"Time","NR_Perspiration","CovertedTime","Perspiration"
2406,"0.0039192146015579",2018-07-18 14:42:03,"0.00314197943333333"
2407,"0.00390903244693386",2018-07-18 14:42:04,"0.00220523256666667"
2408,"0.00390069768738257",2018-07-18 14:42:05,"0.00436412188461538"
2409,"0.00389385501060612",2018-07-18 14:42:06,"0.004061521"
2410,"0.00388795176714663",2018-07-18 14:42:07,"0.00275734892307692"
2411,"0.00388276029534481",2018-07-18 14:42:08,"0.00551777734482759"
2412,"0.00387827784562243",2018-07-18 14:42:09,"0.00456225992857143"
2413,"0.00387476291432809",2018-07-18 14:42:10,"0.00352044759259259"
2414,"0.00387204577902684",2018-07-18 14:42:11,"0.00314135303703704"
2415,"0.00387006409212815",2018-07-18 14:42:12,"0.00436707173076923"
2416,"0.00386876905042973",2018-07-18 14:42:13,"0.004067165"
2417,"0.00386816184910954",2018-07-18 14:42:14,"0.00247940957142857"
2418,"0.00386833380925312",2018-07-18 14:42:15,"0.00424790167857143"
2419,"0.00386929634208396",2018-07-18 14:42:16,"0.00326739611111111"
2420,"0.00387105770315909",2018-07-18 14:42:17,"0.00368864207142857"
2421,"0.00387359464711266",2018-07-18 14:42:18,"0.00327008648148148"
2422,"0.00387694863072952",2018-07-18 14:42:19,"0.00353143068965517"
2423,"0.00388108338581201",2018-07-18 14:42:20,"0.00350078403571429"
2424,"0.00388595844866794",2018-07-18 14:42:21,"0.00312415663333333"
2425,"0.00389148472580354",2018-07-18 14:42:22,"0.00440940679310345"
2426,"0.00389736314963882",2018-07-18 14:42:23,"0.00387482489655172"
2427,"0.00390367940679918",2018-07-18 14:42:24,"0.0034925388"
2428,"0.00391023249973086",2018-07-18 14:42:25,"0.00539513220689655"
2429,"0.00391660312423423",2018-07-18 14:42:26,"0.00397326814814815"
2430,"0.00392296296169963",2018-07-18 14:42:27,"0.00433718092857143"
2431,"0.0039295238775203",2018-07-18 14:42:28,"0.00324308164285714"
2432,"0.00393629222807452",2018-07-18 14:42:29,"0.00312303503448276"
2433,"0.00394341095124792",2018-07-18 14:42:30,"0.00465981473333333"
2434,"0.00395067097401733",2018-07-18 14:42:31,"0.00393820468965517"
2435,"0.00395810489263705",2018-07-18 14:42:32,"0.00419519063333333"
2436,"0.00396600255007915",2018-07-18 14:42:33,"0.00313495190322581"
2437,"0.00397413592213261",2018-07-18 14:42:34,"0.00414687333333333"
2438,"0.00398223565239679",2018-07-18 14:42:35,"0.00516687751724138"
2439,"0.00399055522402456",2018-07-18 14:42:36,"0.00323298606666667"
2440,"0.00399920544620806",2018-07-18 14:42:37,"0.0045997287"
2441,"0.00400798551901005",2018-07-18 14:42:38,"0.002888184"
2442,"0.00401680285476002",2018-07-18 14:42:39,"0.00345783316666667"
2443,"0.00402567862420599",2018-07-18 14:42:40,"0.00457927296774194"
2444,"0.00403417518038576",2018-07-18 14:42:41,"0.00456903965517241"
2445,"0.00404213778815693",2018-07-18 14:42:42,"0.00435160803333333"
2446,"0.00404966956735499",2018-07-18 14:42:43,"0.00363729806666667"
2447,"0.00405656403800278",2018-07-18 14:42:44,"0.00507532029032258"
2448,"0.00406253480952526",2018-07-18 14:42:45,"0.00440702653333333"
2449,"0.004067230650284",2018-07-18 14:42:46,"0.00346163728571429"
2450,"0.00407087073979992",2018-07-18 14:42:47,"0.00482666663333333"
2451,"0.00407350367689557",2018-07-18 14:42:48,"0.00470740803333333"
2452,"0.00407495416175629",2018-07-18 14:42:49,"0.00549105422222222"
2453,"0.00407542308499599",2018-07-18 14:42:50,"0.00508132646666667"
2454,"0.00407501623319571",2018-07-18 14:42:51,"0.00523698356666667"
2455,"0.00407411547247209",2018-07-18 14:42:52,"0.00465834175"
2456,"0.00407298802270448",2018-07-18 14:42:53,"0.00344525458333333"
2457,"0.00407142351964187",2018-07-18 14:42:54,"0.00391434733571429"
2458,"0.00406958310888876",2018-07-18 14:42:55,"0.00359932833333333"
2459,"0.00406780600963781",2018-07-18 14:42:56,"0.0032870901"
2460,"0.0040663801394419",2018-07-18 14:42:57,"0.0037410238"
2461,"0.00406548523061426",2018-07-18 14:42:58,"0.00440728266666667"
2462,"0.0040652453042927",2018-07-18 14:42:59,"0.00386530473333333"
2463,"0.00406572532885994",2018-07-18 14:43:00,"0.00291692983333333"
2464,"0.00406693373060685",2018-07-18 14:43:01,"0.00292900956666667"
2465,"0.00406875324348858",2018-07-18 14:43:02,"0.00389544396428571"
2466,"0.00407115316638635",2018-07-18 14:43:03,"0.0052168887"
2467,"0.0040741422588751",2018-07-18 14:43:04,"0.0036929447"
2468,"0.00407754863232875",2018-07-18 14:43:05,"0.00363393313333333"
2469,"0.00408108652231059",2018-07-18 14:43:06,"0.00481160459259259"
2470,"0.00408452445969664",2018-07-18 14:43:07,"0.00523479784"
2471,"0.00408806966717268",2018-07-18 14:43:08,"0.00542210584615385"
2472,"0.00409200981439588",2018-07-18 14:43:09,"0.00411697189285714"
2473,"0.00409656300095551",2018-07-18 14:43:10,"0.00357589458064516"
2474,"0.00410151143843925",2018-07-18 14:43:11,"0.00398324234482759"
2475,"0.00410677214340964",2018-07-18 14:43:12,"0.0041095942"
2476,"0.00411259747196831",2018-07-18 14:43:13,"0.0038693448"
2477,"0.00411896844368896",2018-07-18 14:43:14,"0.00391850763333333"
2478,"0.00412592189641839",2018-07-18 14:43:15,"0.0042331973"
2479,"0.00413345432257792",2018-07-18 14:43:16,"0.00341224163333333"
2480,"0.00414123605039654",2018-07-18 14:43:17,"0.00382366696428571"
2481,"0.00414913673853002",2018-07-18 14:43:18,"0.00353801382142857"
2482,"0.00415744597881705",2018-07-18 14:43:19,"0.00402348131034483"
2483,"0.00416602210854024",2018-07-18 14:43:20,"0.00264596148275862"
2484,"0.0041745460553931",2018-07-18 14:43:21,"0.0052778914137931"
2485,"0.00418270028185966",2018-07-18 14:43:22,"0.00548562"
2486,"0.00419047192166435",2018-07-18 14:43:23,"0.00547551651724138"
2487,"0.00419797282132896",2018-07-18 14:43:24,"0.0050848722"
2488,"0.0042049219191595",2018-07-18 14:43:25,"0.00471423663333333"
2489,"0.00421110828497719",2018-07-18 14:43:26,"0.00341128546666667"
2490,"0.00421649441964829",2018-07-18 14:43:27,"0.00458983206666667"
2491,"0.00422087238164656",2018-07-18 14:43:28,"0.00484475566666667"
2492,"0.004224530518338",2018-07-18 14:43:29,"0.0052853408"
2493,"0.00422761641862542",2018-07-18 14:43:30,"0.00528703275862069"
2494,"0.00422999172918097",2018-07-18 14:43:31,"0.00350942248275862"
2495,"0.00423179262811077",2018-07-18 14:43:32,"0.00467531183333333"
2496,"0.00423304804748521",2018-07-18 14:43:33,"0.00459452066666667"
2497,"0.00423377515289292",2018-07-18 14:43:34,"0.00451671086666667"
2498,"0.00423401947798836",2018-07-18 14:43:35,"0.00485682373333333"
2499,"0.00423381206195627",2018-07-18 14:43:36,"0.00470251686666667"
2500,"0.00423318006303391",2018-07-18 14:43:37,"0.00315259617241379"
2501,"0.00423228988789478",2018-07-18 14:43:38,"0.00431171818181818"
2502,"0.00423118192130742",2018-07-18 14:43:39,"0.004323273875"
2503,"0.00422952074727071",2018-07-18 14:43:40,"0.00364285951724138"
2504,"0.00422719189237164",2018-07-18 14:43:41,"0.00513557579310345"
2505,"0.00422448807541913",2018-07-18 14:43:42,"0.00510105524"
2506,"0.00422139899251899",2018-07-18 14:43:43,"0.0035640495"
2507,"0.0042175290205269",2018-07-18 14:43:44,"0.00481898278571429"
2508,"0.00421410424868265",2018-07-18 14:43:45,"0.00528318492857143"
2509,"0.00421005444648655",2018-07-18 14:43:46,"0.00567008126666667"
2510,"0.00420467397279494",2018-07-18 14:43:47,"0.00432865691304348"
2511,"0.00419918825590244",2018-07-18 14:43:48,"0.00432066157692308"
2512,"0.00419253572452862",2018-07-18 14:43:49,"0.00337594113793103"
2513,"0.00418533248465486",2018-07-18 14:43:50,"0.00574666051851852"
2514,"0.00417945069877269",2018-07-18 14:43:51,"0.00530215082352941"
2515,"0.00417467600440448",2018-07-18 14:43:52,"0.00478394688888889"
2516,"0.00416862271020963",2018-07-18 14:43:53,"0.00440746496153846"
2517,"0.00416162666524709",2018-07-18 14:43:54,"0.00385190748"
2518,"0.00415449099723939",2018-07-18 14:43:55,"0.00369954060714286"
2519,"0.00414696291415996",2018-07-18 14:43:56,"0.00419939186666667"
2520,"0.004139594830428",2018-07-18 14:43:57,"0.0033067237"
2521,"0.0041328395125257",2018-07-18 14:43:58,"0.00468445168965517"
2522,"0.00412659706200114",2018-07-18 14:43:59,"0.0028724939"
2523,"0.00412083100158652",2018-07-18 14:44:00,"0.00499470396551724"
2524,"0.00411546260579033",2018-07-18 14:44:01,"0.0040111974"
2525,"0.0041102705199467",2018-07-18 14:44:02,"0.00485110976666667"
2526,"0.00410516425488123",2018-07-18 14:44:03,"0.0048451056"
2527,"0.00410001058584771",2018-07-18 14:44:04,"0.00288587437931034"
2528,"0.00409527430831074",2018-07-18 14:44:05,"0.00474327422727273"
2529,"0.00409018680286868",2018-07-18 14:44:06,"0.00376770060714286"
2530,"0.00408356149458459",2018-07-18 14:44:07,"0.00317580513333333"
2531,"0.00407582015432929",2018-07-18 14:44:08,"0.00577931706896552"
2532,"0.00406688153654119",2018-07-18 14:44:09,"0.00532928403333333"
2533,"0.00405647398611871",2018-07-18 14:44:10,"0.00423661966666667"
2534,"0.00404473617801215",2018-07-18 14:44:11,"0.0067730004"
2535,"0.00403178663031525",2018-07-18 14:44:12,"0.00503913486666667"
2536,"0.00401785994539582",2018-07-18 14:44:13,"0.0043389179"
2537,"0.00400329061822505",2018-07-18 14:44:14,"0.00400918223333333"
2538,"0.00398872988918858",2018-07-18 14:44:15,"0.00386406372413793"
2539,"0.00397435855665783",2018-07-18 14:44:16,"0.00261627036666667"
2540,"0.00396058584363946",2018-07-18 14:44:17,"0.00324898024137931"
2541,"0.00394779727783786",2018-07-18 14:44:18,"0.00326241376666667"
2542,"0.00393629410536239",2018-07-18 14:44:19,"0.00296691510344828"
2543,"0.0039261768703759",2018-07-18 14:44:20,"0.00291660780645161"
2544,"0.00391777539475488",2018-07-18 14:44:21,"0.00398219051724138"
2545,"0.00391128569309052",2018-07-18 14:44:22,"0.00256525493333333"
2546,"0.00390652029876253",2018-07-18 14:44:23,"0.00335982631034483"
2547,"0.00390347000305894",2018-07-18 14:44:24,"0.00340026410344828"
2548,"0.00390193436418205",2018-07-18 14:44:25,"0.00381461026666667"
2549,"0.00390187491443486",2018-07-18 14:44:26,"0.00395028536666667"
2550,"0.00390319349993911",2018-07-18 14:44:27,"0.00394630124137931"
2551,"0.00390580967398842",2018-07-18 14:44:28,"0.00449544283333333"
2552,"0.00390973688467622",2018-07-18 14:44:29,"0.00422380976666667"
2553,"0.00391491688505427",2018-07-18 14:44:30,"0.0037830379"
2554,"0.00392133656861922",2018-07-18 14:44:31,"0.00272510393333333"
2555,"0.00392898378695601",2018-07-18 14:44:32,"0.0029303118"
2556,"0.00393783290443007",2018-07-18 14:44:33,"0.0027406332"
2557,"0.00394765518746976",2018-07-18 14:44:34,"0.00353585872413793"
2558,"0.00395852103946704",2018-07-18 14:44:35,"0.0038175541"
2559,"0.00397052289786477",2018-07-18 14:44:36,"0.00488187993333333"
2560,"0.00398334560548569",2018-07-18 14:44:37,"0.00510825123333333"
2561,"0.00399681469246242",2018-07-18 14:44:38,"0.0029816641"
2562,"0.00401048713252808",2018-07-18 14:44:39,"0.0031694775862069"
2563,"0.00402435159275804",2018-07-18 14:44:40,"0.00450043376666667"
2564,"0.0040381402668018",2018-07-18 14:44:41,"0.00273872496551724"
2565,"0.00405155449558332",2018-07-18 14:44:42,"0.0032124473"
2566,"0.00406367073309357",2018-07-18 14:44:43,"0.00319106407692308"
2567,"0.00407394450625382",2018-07-18 14:44:44,"0.00376597344"
2568,"0.00408397996296249",2018-07-18 14:44:45,"0.00865328246666667"
2569,"0.00409352221102551",2018-07-18 14:44:46,"0.00564412163333333"
2570,"0.00410072620545581",2018-07-18 14:44:47,"0.00440471495833333"
2571,"0.00410610385771247",2018-07-18 14:44:48,"0.00624749484615385"
2572,"0.00411032526453949",2018-07-18 14:44:49,"0.00293159908"
2573,"0.00411316578042504",2018-07-18 14:44:50,"0.004128960875"
2574,"0.0041148980557646",2018-07-18 14:44:51,"0.00513582636666667"
2575,"0.00411518444826734",2018-07-18 14:44:52,"0.00389688573333333"
2576,"0.0041137531097661",2018-07-18 14:44:53,"0.00285172355172414"
2577,"0.00411057090876848",2018-07-18 14:44:54,"0.00384126586666667"
2578,"0.0041054876603543",2018-07-18 14:44:55,"0.00366461556666667"
2579,"0.00409860173196757",2018-07-18 14:44:56,"0.00481551131034483"
2580,"0.0040897836276435",2018-07-18 14:44:57,"0.00646176576666667"
2581,"0.00407866815816263",2018-07-18 14:44:58,"0.00643982232258064"
2582,"0.00406589071974076",2018-07-18 14:44:59,"0.00732306782758621"
2583,"0.00405327033782308",2018-07-18 14:45:00,"0.003395088"
2584,"0.00404489950798536",2018-07-18 14:45:01,"0.00493119133333333"
2585,"0.00403454175695761",2018-07-18 14:45:02,"0.00436724596666667"
2586,"0.00401812188697999",2018-07-18 14:45:03,"0.0043578497"
2587,"0.00400179245858157",2018-07-18 14:45:04,"0.0036951174137931"
2588,"0.00398581345149036",2018-07-18 14:45:05,"0.00257829183333333"
2589,"0.00397067849169795",2018-07-18 14:45:06,"0.00221004179310345"
2590,"0.00395904044201439",2018-07-18 14:45:07,"0.003468244"
2591,"0.00394837383719891",2018-07-18 14:45:08,"0.0025159738"
2592,"0.00393793666565329",2018-07-18 14:45:09,"0.00417803230769231"
2593,"0.00392950383512",2018-07-18 14:45:10,"0.00343143793103448"
2594,"0.00392252283458629",2018-07-18 14:45:11,"0.00277846036666667"
2595,"0.00391767436226139",2018-07-18 14:45:12,"0.00242293703333333"
2596,"0.00391513691063909",2018-07-18 14:45:13,"0.00395752328571429"
2597,"0.0039146257310807",2018-07-18 14:45:14,"0.00417784383333333"
2598,"0.00391550503346819",2018-07-18 14:45:15,"0.00501641561904762"
2599,"0.00391765478561886",2018-07-18 14:45:16,"0.00337256392"
2600,"0.00392159031909004",2018-07-18 14:45:17,"0.00257048417857143"
2601,"0.00392734384883829",2018-07-18 14:45:18,"0.00340448778571429"
2602,"0.00393492783141744",2018-07-18 14:45:19,"0.00312647783333333"
2603,"0.00394432488109721",2018-07-18 14:45:20,"0.00223761883333333"
2604,"0.0039547197407485",2018-07-18 14:45:21,"0.00354673357142857"
2605,"0.00396517077543706",2018-07-18 14:45:22,"0.00478619748"
2606,"0.00397680464188577",2018-07-18 14:45:23,"0.00564294336666667"
2607,"0.00399014369691324",2018-07-18 14:45:24,"0.00381841696666667"
2608,"0.00400229040026485",2018-07-18 14:45:25,"0.00340703765217391"
2609,"0.00401460040676192",2018-07-18 14:45:26,"0.0030117582"
2610,"0.00402735530358942",2018-07-18 14:45:27,"0.00463373976"
2611,"0.00403990914336899",2018-07-18 14:45:28,"0.00440495116666667"
2612,"0.00405298771888535",2018-07-18 14:45:29,"0.0034900905862069"
2613,"0.00406571517635028",2018-07-18 14:45:30,"0.00524904867741936"
2614,"0.0040777807802952",2018-07-18 14:45:31,"0.005241681"
2615,"0.00408896494602276",2018-07-18 14:45:32,"0.00627318913333333"
2616,"0.00409919398471185",2018-07-18 14:45:33,"0.00443105062962963"
2617,"0.00410896592449343",2018-07-18 14:45:34,"0.00325188773333333"
2618,"0.00411831019993953",2018-07-18 14:45:35,"0.005756876"
2619,"0.00412593933888368",2018-07-18 14:45:36,"0.00474748145"
2620,"0.00413436211490767",2018-07-18 14:45:37,"0.0038447957"
2621,"0.00414486239053256",2018-07-18 14:45:38,"0.00373218606666667"
2622,"0.00415506923138829",2018-07-18 14:45:39,"0.00344089328"
2623,"0.00416457371015847",2018-07-18 14:45:40,"0.00316058904347826"
2624,"0.00417581715129819",2018-07-18 14:45:41,"0.00269384323333333"
2625,"0.00418924011755253",2018-07-18 14:45:42,"0.00270477537931034"
2626,"0.00420359475038986",2018-07-18 14:45:43,"0.00315092576666667"
2627,"0.00421846805081199",2018-07-18 14:45:44,"0.00380706496428571"
2628,"0.00423391030853573",2018-07-18 14:45:45,"0.0054361166"
2629,"0.00424748694172426",2018-07-18 14:45:46,"0.0056609379"
2630,"0.00426005734958986",2018-07-18 14:45:47,"0.00617735134615385"
2631,"0.00427311209962436",2018-07-18 14:45:48,"0.00454926454545455"
2632,"0.00428570111240295",2018-07-18 14:45:49,"0.00508464612"
2633,"0.00429824991261919",2018-07-18 14:45:50,"0.00472020143478261"
2634,"0.00431036932277785",2018-07-18 14:45:51,"0.00435644884"
2635,"0.00432197824111494",2018-07-18 14:45:52,"0.003172651"
2636,"0.00433231786213444",2018-07-18 14:45:53,"0.00503107245454545"
2637,"0.00434330660535415",2018-07-18 14:45:54,"0.00564316331034483"
2638,"0.00435463833058897",2018-07-18 14:45:55,"0.00446883771428571"
2639,"0.0043650300641091",2018-07-18 14:45:56,"0.00471060303333333"
2640,"0.00437453068137702",2018-07-18 14:45:57,"0.00547697553333333"
2641,"0.00438260154766153",2018-07-18 14:45:58,"0.0054972964137931"
2642,"0.00438878628643165",2018-07-18 14:45:59,"0.00403924570833333"
2643,"0.00439350934360996",2018-07-18 14:46:00,"0.00558709633333333"
2644,"0.00439729547897668",2018-07-18 14:46:01,"0.00559836418181818"
2645,"0.00440070898770028",2018-07-18 14:46:02,"0.00446137976666667"
2646,"0.00440340472919305",2018-07-18 14:46:03,"0.00487895104166667"
2647,"0.00440515236253685",2018-07-18 14:46:04,"0.00380348814814815"
2648,"0.00440620175947539",2018-07-18 14:46:05,"0.005084753"
2649,"0.00440660953569409",2018-07-18 14:46:06,"0.00627134640740741"
2650,"0.00440643029564069",2018-07-18 14:46:07,"0.0050221384"
2651,"0.00440574570065316",2018-07-18 14:46:08,"0.00391984982608696"
2652,"0.00440462050141668",2018-07-18 14:46:09,"0.0040776335"
2653,"0.00440300545887335",2018-07-18 14:46:10,"0.00395360448"
2654,"0.0044009748274228",2018-07-18 14:46:11,"0.00654390766666667"
2655,"0.00439855856756142",2018-07-18 14:46:12,"0.00465755372"
2656,"0.00439592142268901",2018-07-18 14:46:13,"0.004525657"
2657,"0.00439267063406609",2018-07-18 14:46:14,"0.00545146906666667"
2658,"0.00438879777999465",2018-07-18 14:46:15,"0.00436871977777778"
2659,"0.00438503878758241",2018-07-18 14:46:16,"0.00524948832"
2660,"0.00438120971327044",2018-07-18 14:46:17,"0.00434357015384615"
2661,"0.00437699810958241",2018-07-18 14:46:18,"0.00387507337931034"
2662,"0.00437308098795904",2018-07-18 14:46:19,"0.003281094"
2663,"0.00436958699802576",2018-07-18 14:46:20,"0.00415553783333333"
2664,"0.00436573065441226",2018-07-18 14:46:21,"0.00580239789285714"
2665,"0.00436166554877954",2018-07-18 14:46:22,"0.00496881844827586"
2666,"0.00435761957940152",2018-07-18 14:46:23,"0.00538870935483871"
2667,"0.00435378146634132",2018-07-18 14:46:24,"0.0033109746"
2668,"0.00435034517779313",2018-07-18 14:46:25,"0.00338741562068966"
2669,"0.00434716731910896",2018-07-18 14:46:26,"0.00406651016666667"
2670,"0.00434416114350625",2018-07-18 14:46:27,"0.00483243443333333"
2671,"0.0043413298305053",2018-07-18 14:46:28,"0.00462275206666667"
2672,"0.00433861707047733",2018-07-18 14:46:29,"0.00465477713333333"
2673,"0.00433598133370353",2018-07-18 14:46:30,"0.00411445516666667"
2674,"0.00433341457770524",2018-07-18 14:46:31,"0.00609307633333333"
2675,"0.00433095783880569",2018-07-18 14:46:32,"0.00526160083333333"
2676,"0.00432870930411605",2018-07-18 14:46:33,"0.00503090893333333"
2677,"0.00432682146635279",2018-07-18 14:46:34,"0.00537798066666667"
2678,"0.00432548598675367",2018-07-18 14:46:35,"0.0049758486"
2679,"0.00432490736222311",2018-07-18 14:46:36,"0.00274140065517241"
2680,"0.00432524190906265",2018-07-18 14:46:37,"0.00310587646666667"
2681,"0.00432667583977214",2018-07-18 14:46:38,"0.00372077522580645"
2682,"0.00432920479581411",2018-07-18 14:46:39,"0.00380749737931034"
2683,"0.00433253082073842",2018-07-18 14:46:40,"0.00331099233333333"
2684,"0.00433675316433003",2018-07-18 14:46:41,"0.00356983883333333"
2685,"0.00434186089461245",2018-07-18 14:46:42,"0.0034191273"
2686,"0.00434735092599505",2018-07-18 14:46:43,"0.00538899266666667"
2687,"0.00435287677205118",2018-07-18 14:46:44,"0.00463734473333333"
2688,"0.00435801280773578",2018-07-18 14:46:45,"0.00745026272413793"
2689,"0.00436255445439224",2018-07-18 14:46:46,"0.00464065106666667"
2690,"0.00436633091332785",2018-07-18 14:46:47,"0.0045193805"
2691,"0.00436909692397454",2018-07-18 14:46:48,"0.00504380016666667"
2692,"0.00437077900123141",2018-07-18 14:46:49,"0.00560480403333333"
2693,"0.00437138351313051",2018-07-18 14:46:50,"0.0062272042"
2694,"0.00437099684538641",2018-07-18 14:46:51,"0.00356290762068966"
2695,"0.00436973540450051",2018-07-18 14:46:52,"0.00348873033333333"
2696,"0.00436768926004251",2018-07-18 14:46:53,"0.0031487745"
2697,"0.0043649980325071",2018-07-18 14:46:54,"0.0058841672"
2698,"0.00436177509085323",2018-07-18 14:46:55,"0.00619609003333333"
2699,"0.00435811202068265",2018-07-18 14:46:56,"0.00333062083333333"
2700,"0.00435421884805734",2018-07-18 14:46:57,"0.00393979521428571"
2701,"0.00435054521648923",2018-07-18 14:46:58,"0.00441438391304348"
2702,"0.00434680843937652",2018-07-18 14:46:59,"0.00543785076923077"
2703,"0.00434264430763249",2018-07-18 14:47:00,"0.00474936173076923"
2704,"0.00433828719436571",2018-07-18 14:47:01,"0.00419096565384615"
2705,"0.00433348345220174",2018-07-18 14:47:02,"0.00463401506896552"
2706,"0.00432832083146327",2018-07-18 14:47:03,"0.0046398305"
2707,"0.00432300170685437",2018-07-18 14:47:04,"0.00465413551724138"
2708,"0.00431748036114625",2018-07-18 14:47:05,"0.00452430924137931"
2709,"0.00431182298336759",2018-07-18 14:47:06,"0.0038056776"
2710,"0.0043061280003684",2018-07-18 14:47:07,"0.00528691943333333"
2711,"0.00430079919287938",2018-07-18 14:47:08,"0.00468523689285714"
2712,"0.0042957951141795",2018-07-18 14:47:09,"0.0037511359"
2713,"0.00429113352795018",2018-07-18 14:47:10,"0.005692218"
2714,"0.00428725748000042",2018-07-18 14:47:11,"0.00355490010344828"
2715,"0.00428425877673507",2018-07-18 14:47:12,"0.00411166006451613"
2716,"0.00428241334249912",2018-07-18 14:47:13,"0.00404066942857143"
2717,"0.00428186611559371",2018-07-18 14:47:14,"0.0047597776"
2718,"0.0042827240833025",2018-07-18 14:47:15,"0.003144374"
2719,"0.00428509976029116",2018-07-18 14:47:16,"0.00285760946666667"
2720,"0.00428896908431183",2018-07-18 14:47:17,"0.0034436819"
2721,"0.00429420989980586",2018-07-18 14:47:18,"0.00335923296666667"
2722,"0.00430059965441031",2018-07-18 14:47:19,"0.00338260976666667"
2723,"0.00430782204046952",2018-07-18 14:47:20,"0.0061305992"
2724,"0.00431548193884201",2018-07-18 14:47:21,"0.00363364766666667"
2725,"0.00432312729604467",2018-07-18 14:47:22,"0.00334695113333333"
2726,"0.0043302762702638",2018-07-18 14:47:23,"0.00564197656666667"
2727,"0.00433644783600366",2018-07-18 14:47:24,"0.00516052963333333"
2728,"0.00434113350622225",2018-07-18 14:47:25,"0.00520815355172414"
2729,"0.00434406429660503",2018-07-18 14:47:26,"0.00570235646666667"
2730,"0.00434497972734994",2018-07-18 14:47:27,"0.0061283605862069"
2731,"0.00434367871200949",2018-07-18 14:47:28,"0.00508305553333333"
2732,"0.00434003965128349",2018-07-18 14:47:29,"0.00510033146666667"
2733,"0.00433460741505121",2018-07-18 14:47:30,"0.00529485219230769"
2734,"0.004327297465807",2018-07-18 14:47:31,"0.00693895193333333"
2735,"0.00431790142106727",2018-07-18 14:47:32,"0.00440963827586207"
2736,"0.00430708873848096",2018-07-18 14:47:33,"0.004491517"
2737,"0.00429592025337721",2018-07-18 14:47:34,"0.005037613"
2738,"0.00428509276763097",2018-07-18 14:47:35,"0.00493943980769231"
2739,"0.00427437252057648",2018-07-18 14:47:36,"0.00323709764"
2740,"0.00426304424890552",2018-07-18 14:47:37,"0.00428696046666667"
2741,"0.00425132374585178",2018-07-18 14:47:38,"0.00339189746666667"
2742,"0.00424161483042293",2018-07-18 14:47:39,"0.00325714883333333"
2743,"0.00423310859101154",2018-07-18 14:47:40,"0.00309499368965517"
2744,"0.00422492812182021",2018-07-18 14:47:41,"0.0035595267"
2745,"0.00421799244104585",2018-07-18 14:47:42,"0.00323098477419355"
2746,"0.00421266342841043",2018-07-18 14:47:43,"0.00317884844827586"
2747,"0.00420902555190688",2018-07-18 14:47:44,"0.00405331907692308"
2748,"0.00420651016635653",2018-07-18 14:47:45,"0.00595497872413793"
2749,"0.00420490797305949",2018-07-18 14:47:46,"0.0049380145"
2750,"0.00420431143008956",2018-07-18 14:47:47,"0.0034307036"
2751,"0.00420462807529191",2018-07-18 14:47:48,"0.00363900996666667"
2752,"0.00420574136719542",2018-07-18 14:47:49,"0.0045046672"
2753,"0.00420747728328506",2018-07-18 14:47:50,"0.00433015342857143"
2754,"0.00420979234768526",2018-07-18 14:47:51,"0.00401137073333333"
2755,"0.00421271321885956",2018-07-18 14:47:52,"0.00389813606666667"
2756,"0.00421610632943122",2018-07-18 14:47:53,"0.00430377683333333"
2757,"0.00421984750710898",2018-07-18 14:47:54,"0.00392155655172414"
2758,"0.0042239514402077",2018-07-18 14:47:55,"0.00490675863333333"
2759,"0.00422846753413447",2018-07-18 14:47:56,"0.0049792949"
2760,"0.0042333221888868",2018-07-18 14:47:57,"0.0046909903"
2761,"0.00423852624261731",2018-07-18 14:47:58,"0.0030855184"
2762,"0.00424410668878401",2018-07-18 14:47:59,"0.00420476416666667"
2763,"0.00425010175661015",2018-07-18 14:48:00,"0.00440937216666667"
2764,"0.00425655504383582",2018-07-18 14:48:01,"0.00517261206666667"
2765,"0.00426351004336496",2018-07-18 14:48:02,"0.00349248363333333"
2766,"0.00427100608339278",2018-07-18 14:48:03,"0.00307214276666667"
2767,"0.00427907607304177",2018-07-18 14:48:04,"0.005182261"
2768,"0.00428774573228238",2018-07-18 14:48:05,"0.00417603833333333"
2769,"0.00429703345070382",2018-07-18 14:48:06,"0.00625816506666667"
2770,"0.00430694980087264",2018-07-18 14:48:07,"0.0037889041"
2771,"0.00431749607491951",2018-07-18 14:48:08,"0.0024432998"
2772,"0.00432866177833075",2018-07-18 14:48:09,"0.00475624093333333"
2773,"0.0043404214261084",2018-07-18 14:48:10,"0.00456157923333333"
2774,"0.00435273104616775",2018-07-18 14:48:11,"0.0060377216"
2775,"0.00436552464930251",2018-07-18 14:48:12,"0.00447267626666667"
2776,"0.00437871087194721",2018-07-18 14:48:13,"0.0029558971"
2777,"0.00439194399144724",2018-07-18 14:48:14,"0.00397536182758621"
2778,"0.0044050734915051",2018-07-18 14:48:15,"0.00531748482758621"
2779,"0.00441860593499791",2018-07-18 14:48:16,"0.0048956935483871"
2780,"0.00443210162202885",2018-07-18 14:48:17,"0.00488160276666667"
2781,"0.00444466952942999",2018-07-18 14:48:18,"0.0047985475862069"
2782,"0.00445631124843991",2018-07-18 14:48:19,"0.00482332227586207"
2783,"0.00446732849593475",2018-07-18 14:48:20,"0.00373763361290323"
2784,"0.00447688287688954",2018-07-18 14:48:21,"0.00698781717857143"
2785,"0.00448471576555164",2018-07-18 14:48:22,"0.0034636559"
2786,"0.00449093452440181",2018-07-18 14:48:23,"0.00649614143333333"
2787,"0.0044949569049888",2018-07-18 14:48:24,"0.00577696786666667"
2788,"0.00449654905058574",2018-07-18 14:48:25,"0.00576288273333333"
