Time,Timestamp,X,Y,Type
3331.852,Tue Jul 17 11:13:42.399 2018,1069,1002, 0
3332.524,Tue Jul 17 11:13:43.071 2018,1069,1002, 0
3332.532,Tue Jul 17 11:13:43.079 2018,1068,1002, 0
3332.54,Tue Jul 17 11:13:43.087 2018,1068,1002, 0
3332.548,Tue Jul 17 11:13:43.095 2018,1067,1002, 0
3332.556,Tue Jul 17 11:13:43.103 2018,1067,1003, 0
3332.564,Tue Jul 17 11:13:43.111 2018,1066,1003, 0
3332.58,Tue Jul 17 11:13:43.127 2018,1066,1003, 0
3332.588,Tue Jul 17 11:13:43.135 2018,1065,1003, 0
3332.596,Tue Jul 17 11:13:43.143 2018,1064,1004, 0
3332.604,Tue Jul 17 11:13:43.151 2018,1064,1004, 0
3332.612,Tue Jul 17 11:13:43.159 2018,1063,1004, 0
3332.62,Tue Jul 17 11:13:43.167 2018,1063,1004, 0
3332.628,Tue Jul 17 11:13:43.175 2018,1062,1004, 0
3332.637,Tue Jul 17 11:13:43.183 2018,1062,1004, 0
3332.644,Tue Jul 17 11:13:43.191 2018,1060,1004, 0
3332.652,Tue Jul 17 11:13:43.199 2018,1059,1005, 0
3332.66,Tue Jul 17 11:13:43.207 2018,1057,1006, 0
3332.668,Tue Jul 17 11:13:43.215 2018,1055,1006, 0
3332.676,Tue Jul 17 11:13:43.223 2018,1052,1006, 0
3332.684,Tue Jul 17 11:13:43.231 2018,1050,1007, 0
3332.692,Tue Jul 17 11:13:43.239 2018,1048,1008, 0
3332.7,Tue Jul 17 11:13:43.247 2018,1046,1008, 0
3332.708,Tue Jul 17 11:13:43.255 2018,1045,1008, 0
3332.716,Tue Jul 17 11:13:43.263 2018,1043,1008, 0
3332.724,Tue Jul 17 11:13:43.271 2018,1043,1008, 0
3332.732,Tue Jul 17 11:13:43.279 2018,1041,1008, 0
3332.74,Tue Jul 17 11:13:43.287 2018,1040,1008, 0
3332.748,Tue Jul 17 11:13:43.295 2018,1039,1008, 0
3332.756,Tue Jul 17 11:13:43.303 2018,1037,1008, 0
3332.764,Tue Jul 17 11:13:43.311 2018,1036,1008, 0
3332.772,Tue Jul 17 11:13:43.319 2018,1033,1008, 0
3332.78,Tue Jul 17 11:13:43.327 2018,1031,1008, 0
3332.788,Tue Jul 17 11:13:43.335 2018,1029,1008, 0
3332.796,Tue Jul 17 11:13:43.343 2018,1028,1008, 0
3332.804,Tue Jul 17 11:13:43.351 2018,1027,1008, 0
3332.812,Tue Jul 17 11:13:43.359 2018,1026,1008, 0
3332.82,Tue Jul 17 11:13:43.367 2018,1025,1008, 0
3332.828,Tue Jul 17 11:13:43.375 2018,1025,1008, 0
3332.836,Tue Jul 17 11:13:43.383 2018,1024,1008, 0
3332.844,Tue Jul 17 11:13:43.391 2018,1024,1009, 0
3332.852,Tue Jul 17 11:13:43.399 2018,1022,1009, 0
3332.86,Tue Jul 17 11:13:43.407 2018,1021,1010, 0
3332.868,Tue Jul 17 11:13:43.415 2018,1020,1010, 0
3332.876,Tue Jul 17 11:13:43.423 2018,1018,1010, 0
3332.98,Tue Jul 17 11:13:43.527 2018,1018,1011, 0
3333.037,Tue Jul 17 11:13:43.583 2018,1017,1011, 0
3333.052,Tue Jul 17 11:13:43.599 2018,1017,1011, 0
3333.06,Tue Jul 17 11:13:43.607 2018,1016,1011, 0
3333.068,Tue Jul 17 11:13:43.615 2018,1016,1012, 0
3333.076,Tue Jul 17 11:13:43.623 2018,1014,1013, 0
3333.084,Tue Jul 17 11:13:43.631 2018,1011,1014, 0
3333.092,Tue Jul 17 11:13:43.639 2018,1009,1016, 0
3333.1,Tue Jul 17 11:13:43.647 2018,1006,1018, 0
3333.108,Tue Jul 17 11:13:43.655 2018,1004,1021, 0
3333.116,Tue Jul 17 11:13:43.663 2018,1002,1021, 0
3333.124,Tue Jul 17 11:13:43.671 2018,1001,1022, 0
3333.292,Tue Jul 17 11:13:43.839 2018,1000,1022, 0
3333.3,Tue Jul 17 11:13:43.847 2018,1000,1022, 0
3333.308,Tue Jul 17 11:13:43.855 2018,1000,1022, 0
3333.316,Tue Jul 17 11:13:43.863 2018,1000,1022, 0
3333.324,Tue Jul 17 11:13:43.871 2018,1000,1021, 0
3333.332,Tue Jul 17 11:13:43.879 2018,1002,1021, 0
3333.336,Tue Jul 17 11:13:43.883 2018,1002,1021, 1
3333.34,Tue Jul 17 11:13:43.887 2018,1002,1020, 0
3333.348,Tue Jul 17 11:13:43.895 2018,1003,1019, 0
3333.356,Tue Jul 17 11:13:43.903 2018,1004,1019, 0
3333.444,Tue Jul 17 11:13:43.991 2018,1004,1019, 2
3334.82,Tue Jul 17 11:13:45.367 2018,1005,1018, 0
3334.996,Tue Jul 17 11:13:45.543 2018,1005,1018, 0
3335.004,Tue Jul 17 11:13:45.551 2018,1006,1018, 0
3335.012,Tue Jul 17 11:13:45.559 2018,1006,1018, 0
3335.02,Tue Jul 17 11:13:45.567 2018,1007,1017, 0
3335.028,Tue Jul 17 11:13:45.575 2018,1007,1017, 0
3335.037,Tue Jul 17 11:13:45.584 2018,1008,1017, 0
3335.044,Tue Jul 17 11:13:45.591 2018,1009,1016, 0
3335.052,Tue Jul 17 11:13:45.599 2018,1010,1015, 0
3335.06,Tue Jul 17 11:13:45.607 2018,1011,1015, 0
3335.068,Tue Jul 17 11:13:45.615 2018,1013,1013, 0
3335.076,Tue Jul 17 11:13:45.623 2018,1015,1012, 0
3335.084,Tue Jul 17 11:13:45.631 2018,1017,1010, 0
3335.092,Tue Jul 17 11:13:45.639 2018,1021,1006, 0
3335.1,Tue Jul 17 11:13:45.647 2018,1024,1002, 0
3335.108,Tue Jul 17 11:13:45.655 2018,1028,999, 0
3335.116,Tue Jul 17 11:13:45.663 2018,1031,996, 0
3335.124,Tue Jul 17 11:13:45.671 2018,1035,992, 0
3335.132,Tue Jul 17 11:13:45.679 2018,1039,989, 0
3335.14,Tue Jul 17 11:13:45.687 2018,1042,984, 0
3335.148,Tue Jul 17 11:13:45.695 2018,1044,978, 0
3335.156,Tue Jul 17 11:13:45.703 2018,1050,971, 0
3335.164,Tue Jul 17 11:13:45.711 2018,1055,965, 0
3335.172,Tue Jul 17 11:13:45.719 2018,1061,959, 0
3335.18,Tue Jul 17 11:13:45.727 2018,1068,952, 0
3335.188,Tue Jul 17 11:13:45.735 2018,1078,944, 0
3335.196,Tue Jul 17 11:13:45.743 2018,1090,937, 0
3335.204,Tue Jul 17 11:13:45.751 2018,1107,925, 0
3335.212,Tue Jul 17 11:13:45.759 2018,1126,911, 0
3335.22,Tue Jul 17 11:13:45.767 2018,1146,896, 0
3335.228,Tue Jul 17 11:13:45.775 2018,1161,883, 0
3335.237,Tue Jul 17 11:13:45.784 2018,1170,871, 0
3335.245,Tue Jul 17 11:13:45.792 2018,1181,857, 0
3335.252,Tue Jul 17 11:13:45.799 2018,1191,843, 0
3335.26,Tue Jul 17 11:13:45.807 2018,1207,821, 0
3335.268,Tue Jul 17 11:13:45.815 2018,1220,799, 0
3335.276,Tue Jul 17 11:13:45.823 2018,1236,777, 0
3335.284,Tue Jul 17 11:13:45.831 2018,1249,760, 0
3335.292,Tue Jul 17 11:13:45.839 2018,1260,748, 0
3335.3,Tue Jul 17 11:13:45.847 2018,1268,739, 0
3335.308,Tue Jul 17 11:13:45.855 2018,1275,731, 0
3335.316,Tue Jul 17 11:13:45.863 2018,1279,727, 0
3335.324,Tue Jul 17 11:13:45.871 2018,1281,724, 0
3335.356,Tue Jul 17 11:13:45.903 2018,1283,723, 0
3335.364,Tue Jul 17 11:13:45.911 2018,1283,721, 0
3335.372,Tue Jul 17 11:13:45.919 2018,1284,721, 0
3335.38,Tue Jul 17 11:13:45.927 2018,1285,720, 0
3335.388,Tue Jul 17 11:13:45.935 2018,1286,720, 0
3335.396,Tue Jul 17 11:13:45.943 2018,1288,719, 0
3335.404,Tue Jul 17 11:13:45.951 2018,1290,718, 0
3335.412,Tue Jul 17 11:13:45.959 2018,1292,718, 0
3335.42,Tue Jul 17 11:13:45.967 2018,1295,718, 0
3335.428,Tue Jul 17 11:13:45.975 2018,1300,718, 0
3335.437,Tue Jul 17 11:13:45.985 2018,1306,718, 0
3335.444,Tue Jul 17 11:13:45.991 2018,1310,718, 0
3335.452,Tue Jul 17 11:13:45.999 2018,1317,719, 0
3335.46,Tue Jul 17 11:13:46.007 2018,1323,720, 0
3335.468,Tue Jul 17 11:13:46.015 2018,1328,721, 0
3335.476,Tue Jul 17 11:13:46.023 2018,1335,722, 0
3335.484,Tue Jul 17 11:13:46.031 2018,1342,722, 0
3335.492,Tue Jul 17 11:13:46.039 2018,1349,723, 0
3335.5,Tue Jul 17 11:13:46.047 2018,1355,723, 0
3335.508,Tue Jul 17 11:13:46.055 2018,1363,723, 0
3335.516,Tue Jul 17 11:13:46.063 2018,1370,723, 0
3335.524,Tue Jul 17 11:13:46.071 2018,1376,722, 0
3335.532,Tue Jul 17 11:13:46.079 2018,1380,722, 0
3335.54,Tue Jul 17 11:13:46.087 2018,1383,721, 0
3335.548,Tue Jul 17 11:13:46.095 2018,1385,721, 0
3335.556,Tue Jul 17 11:13:46.103 2018,1387,721, 0
3335.564,Tue Jul 17 11:13:46.112 2018,1389,721, 0
3335.572,Tue Jul 17 11:13:46.119 2018,1391,722, 0
3335.58,Tue Jul 17 11:13:46.128 2018,1395,724, 0
3335.588,Tue Jul 17 11:13:46.134 2018,1401,728, 0
3335.596,Tue Jul 17 11:13:46.143 2018,1406,731, 0
3335.604,Tue Jul 17 11:13:46.150 2018,1411,734, 0
3335.612,Tue Jul 17 11:13:46.158 2018,1414,736, 0
3335.62,Tue Jul 17 11:13:46.166 2018,1417,737, 0
3335.628,Tue Jul 17 11:13:46.175 2018,1421,740, 0
3335.638,Tue Jul 17 11:13:46.184 2018,1423,742, 0
3335.644,Tue Jul 17 11:13:46.191 2018,1425,744, 0
3335.652,Tue Jul 17 11:13:46.199 2018,1425,747, 0
3335.66,Tue Jul 17 11:13:46.207 2018,1426,752, 0
3335.668,Tue Jul 17 11:13:46.215 2018,1427,756, 0
3335.676,Tue Jul 17 11:13:46.223 2018,1427,760, 0
3335.684,Tue Jul 17 11:13:46.231 2018,1427,764, 0
3335.692,Tue Jul 17 11:13:46.239 2018,1427,767, 0
3335.828,Tue Jul 17 11:13:46.375 2018,1427,770, 0
3335.844,Tue Jul 17 11:13:46.391 2018,1427,771, 0
3335.852,Tue Jul 17 11:13:46.399 2018,1427,771, 0
3335.86,Tue Jul 17 11:13:46.407 2018,1427,772, 0
3335.868,Tue Jul 17 11:13:46.415 2018,1427,772, 0
3335.876,Tue Jul 17 11:13:46.423 2018,1427,774, 0
3335.884,Tue Jul 17 11:13:46.431 2018,1427,776, 0
3335.892,Tue Jul 17 11:13:46.439 2018,1427,778, 0
3335.9,Tue Jul 17 11:13:46.447 2018,1426,781, 0
3335.908,Tue Jul 17 11:13:46.455 2018,1425,783, 0
3335.916,Tue Jul 17 11:13:46.463 2018,1424,785, 0
3335.924,Tue Jul 17 11:13:46.471 2018,1423,789, 0
3335.932,Tue Jul 17 11:13:46.479 2018,1422,791, 0
3335.94,Tue Jul 17 11:13:46.487 2018,1421,794, 0
3335.948,Tue Jul 17 11:13:46.495 2018,1421,796, 0
3335.956,Tue Jul 17 11:13:46.503 2018,1421,797, 0
3335.964,Tue Jul 17 11:13:46.511 2018,1421,799, 0
3335.972,Tue Jul 17 11:13:46.519 2018,1421,799, 0
3335.98,Tue Jul 17 11:13:46.527 2018,1420,800, 0
3335.988,Tue Jul 17 11:13:46.535 2018,1420,801, 0
3335.996,Tue Jul 17 11:13:46.543 2018,1420,802, 0
3336.004,Tue Jul 17 11:13:46.551 2018,1420,803, 0
3336.012,Tue Jul 17 11:13:46.559 2018,1420,804, 0
3336.02,Tue Jul 17 11:13:46.567 2018,1420,805, 0
3336.03,Tue Jul 17 11:13:46.576 2018,1420,805, 0
3336.036,Tue Jul 17 11:13:46.583 2018,1420,806, 0
3336.044,Tue Jul 17 11:13:46.591 2018,1420,806, 0
3338.1,Tue Jul 17 11:13:48.647 2018,1419,807, 0
3338.108,Tue Jul 17 11:13:48.655 2018,1419,807, 0
3338.116,Tue Jul 17 11:13:48.663 2018,1419,808, 0
3338.124,Tue Jul 17 11:13:48.671 2018,1418,809, 0
3338.132,Tue Jul 17 11:13:48.679 2018,1416,811, 0
3338.14,Tue Jul 17 11:13:48.687 2018,1414,812, 0
3338.148,Tue Jul 17 11:13:48.695 2018,1412,814, 0
3338.156,Tue Jul 17 11:13:48.703 2018,1410,815, 0
3338.164,Tue Jul 17 11:13:48.711 2018,1409,816, 0
3338.172,Tue Jul 17 11:13:48.719 2018,1407,818, 0
3338.18,Tue Jul 17 11:13:48.727 2018,1404,819, 0
3338.188,Tue Jul 17 11:13:48.735 2018,1403,821, 0
3338.196,Tue Jul 17 11:13:48.743 2018,1401,822, 0
3338.204,Tue Jul 17 11:13:48.751 2018,1400,823, 0
3338.828,Tue Jul 17 11:13:49.376 2018,1400,823, 0
3338.836,Tue Jul 17 11:13:49.384 2018,1399,823, 0
3338.844,Tue Jul 17 11:13:49.391 2018,1398,820, 0
3338.852,Tue Jul 17 11:13:49.399 2018,1397,815, 0
3338.86,Tue Jul 17 11:13:49.407 2018,1396,807, 0
3338.868,Tue Jul 17 11:13:49.415 2018,1394,795, 0
3338.876,Tue Jul 17 11:13:49.423 2018,1392,783, 0
3338.884,Tue Jul 17 11:13:49.431 2018,1390,771, 0
3338.892,Tue Jul 17 11:13:49.439 2018,1387,756, 0
3338.9,Tue Jul 17 11:13:49.446 2018,1385,740, 0
3338.908,Tue Jul 17 11:13:49.455 2018,1383,727, 0
3338.916,Tue Jul 17 11:13:49.462 2018,1379,712, 0
3338.924,Tue Jul 17 11:13:49.471 2018,1375,693, 0
3338.932,Tue Jul 17 11:13:49.479 2018,1372,680, 0
3338.94,Tue Jul 17 11:13:49.487 2018,1370,668, 0
3338.948,Tue Jul 17 11:13:49.495 2018,1366,655, 0
3338.956,Tue Jul 17 11:13:49.503 2018,1364,646, 0
3338.964,Tue Jul 17 11:13:49.511 2018,1361,637, 0
3338.972,Tue Jul 17 11:13:49.519 2018,1359,632, 0
3338.98,Tue Jul 17 11:13:49.527 2018,1357,628, 0
3338.988,Tue Jul 17 11:13:49.535 2018,1357,625, 0
3338.996,Tue Jul 17 11:13:49.543 2018,1356,623, 0
3339.004,Tue Jul 17 11:13:49.551 2018,1355,622, 0
3339.012,Tue Jul 17 11:13:49.559 2018,1355,620, 0
3339.02,Tue Jul 17 11:13:49.567 2018,1354,619, 0
3339.028,Tue Jul 17 11:13:49.575 2018,1353,618, 0
3339.037,Tue Jul 17 11:13:49.583 2018,1353,617, 0
3339.172,Tue Jul 17 11:13:49.719 2018,1352,616, 0
3339.18,Tue Jul 17 11:13:49.727 2018,1352,616, 0
3339.188,Tue Jul 17 11:13:49.735 2018,1352,615, 0
3339.196,Tue Jul 17 11:13:49.743 2018,1352,615, 0
3339.204,Tue Jul 17 11:13:49.751 2018,1352,614, 0
3339.212,Tue Jul 17 11:13:49.759 2018,1352,614, 0
3339.22,Tue Jul 17 11:13:49.767 2018,1353,613, 0
3339.237,Tue Jul 17 11:13:49.783 2018,1353,612, 0
3339.284,Tue Jul 17 11:13:49.831 2018,1354,612, 0
3339.292,Tue Jul 17 11:13:49.839 2018,1354,611, 0
3339.3,Tue Jul 17 11:13:49.847 2018,1355,611, 0
3339.308,Tue Jul 17 11:13:49.855 2018,1356,610, 0
3339.316,Tue Jul 17 11:13:49.863 2018,1356,610, 0
3339.324,Tue Jul 17 11:13:49.871 2018,1357,608, 0
3339.332,Tue Jul 17 11:13:49.879 2018,1359,607, 0
3339.34,Tue Jul 17 11:13:49.887 2018,1359,606, 0
3339.348,Tue Jul 17 11:13:49.895 2018,1360,605, 0
3339.356,Tue Jul 17 11:13:49.903 2018,1361,604, 0
3339.364,Tue Jul 17 11:13:49.911 2018,1361,604, 0
3339.372,Tue Jul 17 11:13:49.919 2018,1362,603, 0
3339.38,Tue Jul 17 11:13:49.927 2018,1362,602, 0
3339.388,Tue Jul 17 11:13:49.935 2018,1363,601, 0
3339.396,Tue Jul 17 11:13:49.943 2018,1365,598, 0
3339.404,Tue Jul 17 11:13:49.951 2018,1365,595, 0
3339.412,Tue Jul 17 11:13:49.959 2018,1367,592, 0
3339.42,Tue Jul 17 11:13:49.967 2018,1369,589, 0
3339.428,Tue Jul 17 11:13:49.975 2018,1369,586, 0
3339.437,Tue Jul 17 11:13:49.983 2018,1371,582, 0
3339.445,Tue Jul 17 11:13:49.991 2018,1373,580, 0
3339.452,Tue Jul 17 11:13:49.999 2018,1374,577, 0
3339.46,Tue Jul 17 11:13:50.007 2018,1376,574, 0
3339.468,Tue Jul 17 11:13:50.015 2018,1378,569, 0
3339.476,Tue Jul 17 11:13:50.023 2018,1379,565, 0
3339.484,Tue Jul 17 11:13:50.031 2018,1380,560, 0
3339.492,Tue Jul 17 11:13:50.039 2018,1381,557, 0
3339.5,Tue Jul 17 11:13:50.047 2018,1382,554, 0
3339.508,Tue Jul 17 11:13:50.055 2018,1383,551, 0
3339.516,Tue Jul 17 11:13:50.063 2018,1384,547, 0
3339.524,Tue Jul 17 11:13:50.071 2018,1384,541, 0
3339.532,Tue Jul 17 11:13:50.079 2018,1386,535, 0
3339.54,Tue Jul 17 11:13:50.087 2018,1389,524, 0
3339.548,Tue Jul 17 11:13:50.095 2018,1392,512, 0
3339.556,Tue Jul 17 11:13:50.103 2018,1395,497, 0
3339.564,Tue Jul 17 11:13:50.111 2018,1399,481, 0
3339.572,Tue Jul 17 11:13:50.119 2018,1405,462, 0
3339.58,Tue Jul 17 11:13:50.127 2018,1408,446, 0
3339.588,Tue Jul 17 11:13:50.135 2018,1412,427, 0
3339.596,Tue Jul 17 11:13:50.143 2018,1414,414, 0
3339.604,Tue Jul 17 11:13:50.151 2018,1417,404, 0
3339.612,Tue Jul 17 11:13:50.159 2018,1418,396, 0
3339.62,Tue Jul 17 11:13:50.167 2018,1419,389, 0
3339.628,Tue Jul 17 11:13:50.175 2018,1420,382, 0
3339.637,Tue Jul 17 11:13:50.183 2018,1420,374, 0
3339.645,Tue Jul 17 11:13:50.192 2018,1420,368, 0
3339.652,Tue Jul 17 11:13:50.199 2018,1420,362, 0
3339.66,Tue Jul 17 11:13:50.207 2018,1420,357, 0
3339.668,Tue Jul 17 11:13:50.215 2018,1420,352, 0
3339.676,Tue Jul 17 11:13:50.223 2018,1419,348, 0
3339.684,Tue Jul 17 11:13:50.231 2018,1419,344, 0
3339.692,Tue Jul 17 11:13:50.239 2018,1419,340, 0
3339.7,Tue Jul 17 11:13:50.247 2018,1418,335, 0
3339.708,Tue Jul 17 11:13:50.255 2018,1418,330, 0
3339.716,Tue Jul 17 11:13:50.263 2018,1417,322, 0
3339.724,Tue Jul 17 11:13:50.271 2018,1415,314, 0
3339.732,Tue Jul 17 11:13:50.279 2018,1412,301, 0
3339.74,Tue Jul 17 11:13:50.287 2018,1409,289, 0
3339.748,Tue Jul 17 11:13:50.295 2018,1407,278, 0
3339.756,Tue Jul 17 11:13:50.303 2018,1404,267, 0
3339.764,Tue Jul 17 11:13:50.311 2018,1402,258, 0
3339.772,Tue Jul 17 11:13:50.319 2018,1399,247, 0
3339.78,Tue Jul 17 11:13:50.327 2018,1396,240, 0
3339.788,Tue Jul 17 11:13:50.335 2018,1394,233, 0
3339.796,Tue Jul 17 11:13:50.343 2018,1393,228, 0
3339.804,Tue Jul 17 11:13:50.351 2018,1391,224, 0
3339.812,Tue Jul 17 11:13:50.359 2018,1389,221, 0
3339.82,Tue Jul 17 11:13:50.367 2018,1388,218, 0
3339.828,Tue Jul 17 11:13:50.375 2018,1388,217, 0
3340.028,Tue Jul 17 11:13:50.575 2018,1387,217, 0
3340.036,Tue Jul 17 11:13:50.583 2018,1387,217, 0
3340.044,Tue Jul 17 11:13:50.591 2018,1386,217, 0
3340.052,Tue Jul 17 11:13:50.599 2018,1385,218, 0
3340.06,Tue Jul 17 11:13:50.607 2018,1385,219, 0
3340.068,Tue Jul 17 11:13:50.615 2018,1385,220, 0
3340.076,Tue Jul 17 11:13:50.623 2018,1385,222, 0
3340.084,Tue Jul 17 11:13:50.631 2018,1384,222, 0
3340.093,Tue Jul 17 11:13:50.640 2018,1384,223, 0
3340.108,Tue Jul 17 11:13:50.655 2018,1384,223, 0
3340.116,Tue Jul 17 11:13:50.663 2018,1384,224, 0
3340.124,Tue Jul 17 11:13:50.671 2018,1384,225, 0
3340.132,Tue Jul 17 11:13:50.679 2018,1384,227, 0
3340.14,Tue Jul 17 11:13:50.687 2018,1384,228, 0
3340.148,Tue Jul 17 11:13:50.695 2018,1384,229, 0
3340.156,Tue Jul 17 11:13:50.703 2018,1384,231, 0
3340.164,Tue Jul 17 11:13:50.711 2018,1384,233, 0
3340.172,Tue Jul 17 11:13:50.719 2018,1384,235, 0
3340.18,Tue Jul 17 11:13:50.727 2018,1384,236, 0
3340.188,Tue Jul 17 11:13:50.735 2018,1384,236, 0
3340.196,Tue Jul 17 11:13:50.743 2018,1384,237, 0
3340.204,Tue Jul 17 11:13:50.751 2018,1384,238, 0
3340.212,Tue Jul 17 11:13:50.759 2018,1384,238, 0
3340.22,Tue Jul 17 11:13:50.767 2018,1384,239, 0
3340.228,Tue Jul 17 11:13:50.775 2018,1384,240, 0
3340.236,Tue Jul 17 11:13:50.783 2018,1384,241, 0
3340.244,Tue Jul 17 11:13:50.792 2018,1384,243, 0
3340.252,Tue Jul 17 11:13:50.799 2018,1384,246, 0
3340.26,Tue Jul 17 11:13:50.807 2018,1384,248, 0
3340.268,Tue Jul 17 11:13:50.815 2018,1384,249, 0
3340.364,Tue Jul 17 11:13:50.911 2018,1384,250, 0
3340.372,Tue Jul 17 11:13:50.919 2018,1384,250, 0
3340.38,Tue Jul 17 11:13:50.927 2018,1384,251, 0
3340.396,Tue Jul 17 11:13:50.943 2018,1384,251, 0
3340.404,Tue Jul 17 11:13:50.951 2018,1384,252, 0
3340.412,Tue Jul 17 11:13:50.959 2018,1384,252, 0
3340.42,Tue Jul 17 11:13:50.967 2018,1384,254, 0
3340.428,Tue Jul 17 11:13:50.976 2018,1385,257, 0
3340.437,Tue Jul 17 11:13:50.984 2018,1385,260, 0
3340.444,Tue Jul 17 11:13:50.992 2018,1386,267, 0
3340.452,Tue Jul 17 11:13:50.998 2018,1386,275, 0
3340.46,Tue Jul 17 11:13:51.006 2018,1387,281, 0
3340.468,Tue Jul 17 11:13:51.014 2018,1387,286, 0
3340.476,Tue Jul 17 11:13:51.022 2018,1387,289, 0
3340.484,Tue Jul 17 11:13:51.031 2018,1387,292, 0
3340.868,Tue Jul 17 11:13:51.415 2018,1387,293, 0
3340.876,Tue Jul 17 11:13:51.423 2018,1388,296, 0
3340.884,Tue Jul 17 11:13:51.431 2018,1389,301, 0
3340.892,Tue Jul 17 11:13:51.439 2018,1391,312, 0
3340.9,Tue Jul 17 11:13:51.447 2018,1394,335, 0
3340.908,Tue Jul 17 11:13:51.455 2018,1397,369, 0
3340.916,Tue Jul 17 11:13:51.463 2018,1399,413, 0
3340.924,Tue Jul 17 11:13:51.471 2018,1399,467, 0
3340.932,Tue Jul 17 11:13:51.479 2018,1396,527, 0
3340.94,Tue Jul 17 11:13:51.487 2018,1388,593, 0
3340.948,Tue Jul 17 11:13:51.495 2018,1377,662, 0
3340.956,Tue Jul 17 11:13:51.503 2018,1365,739, 0
3340.964,Tue Jul 17 11:13:51.511 2018,1350,811, 0
3340.972,Tue Jul 17 11:13:51.519 2018,1335,881, 0
3340.98,Tue Jul 17 11:13:51.527 2018,1316,946, 0
3340.988,Tue Jul 17 11:13:51.535 2018,1293,1016, 0
3340.996,Tue Jul 17 11:13:51.543 2018,1267,1085, 0
3341.004,Tue Jul 17 11:13:51.551 2018,1242,1139, 0
3341.012,Tue Jul 17 11:13:51.559 2018,1213,1140, 0
3341.02,Tue Jul 17 11:13:51.567 2018,1185,1127, 0
3341.028,Tue Jul 17 11:13:51.575 2018,1160,1117, 0
3341.037,Tue Jul 17 11:13:51.583 2018,1141,1109, 0
3341.046,Tue Jul 17 11:13:51.593 2018,1127,1100, 0
3341.052,Tue Jul 17 11:13:51.599 2018,1118,1089, 0
3341.06,Tue Jul 17 11:13:51.607 2018,1113,1085, 0
3341.076,Tue Jul 17 11:13:51.623 2018,1111,1081, 0
3341.084,Tue Jul 17 11:13:51.631 2018,1109,1080, 0
3341.092,Tue Jul 17 11:13:51.639 2018,1109,1079, 0
3341.1,Tue Jul 17 11:13:51.647 2018,1108,1078, 0
3341.108,Tue Jul 17 11:13:51.655 2018,1106,1075, 0
3341.116,Tue Jul 17 11:13:51.663 2018,1106,1070, 0
3341.124,Tue Jul 17 11:13:51.671 2018,1104,1066, 0
3341.132,Tue Jul 17 11:13:51.679 2018,1102,1059, 0
3341.14,Tue Jul 17 11:13:51.687 2018,1100,1053, 0
3341.148,Tue Jul 17 11:13:51.695 2018,1098,1048, 0
3341.156,Tue Jul 17 11:13:51.703 2018,1097,1044, 0
3341.164,Tue Jul 17 11:13:51.711 2018,1096,1038, 0
3341.172,Tue Jul 17 11:13:51.719 2018,1094,1031, 0
3341.18,Tue Jul 17 11:13:51.727 2018,1093,1026, 0
3341.188,Tue Jul 17 11:13:51.735 2018,1092,1021, 0
3341.196,Tue Jul 17 11:13:51.743 2018,1092,1018, 0
3341.204,Tue Jul 17 11:13:51.751 2018,1091,1016, 0
3341.212,Tue Jul 17 11:13:51.759 2018,1090,1015, 0
3341.236,Tue Jul 17 11:13:51.783 2018,1090,1014, 0
3341.484,Tue Jul 17 11:13:52.031 2018,1089,1014, 0
3341.86,Tue Jul 17 11:13:52.407 2018,1088,1013, 0
3341.908,Tue Jul 17 11:13:52.455 2018,1088,1013, 0
3341.916,Tue Jul 17 11:13:52.463 2018,1087,1013, 0
3341.932,Tue Jul 17 11:13:52.480 2018,1087,1013, 0
3341.94,Tue Jul 17 11:13:52.487 2018,1086,1013, 0
3341.964,Tue Jul 17 11:13:52.511 2018,1086,1013, 0
3342.06,Tue Jul 17 11:13:52.607 2018,1085,1013, 0
3342.124,Tue Jul 17 11:13:52.671 2018,1084,1013, 0
3342.132,Tue Jul 17 11:13:52.678 2018,1084,1013, 0
3342.14,Tue Jul 17 11:13:52.687 2018,1083,1013, 0
3342.148,Tue Jul 17 11:13:52.694 2018,1083,1013, 0
3342.156,Tue Jul 17 11:13:52.702 2018,1082,1013, 0
3342.164,Tue Jul 17 11:13:52.711 2018,1081,1013, 0
3342.172,Tue Jul 17 11:13:52.719 2018,1080,1013, 0
3342.18,Tue Jul 17 11:13:52.727 2018,1079,1014, 0
3342.188,Tue Jul 17 11:13:52.735 2018,1079,1014, 0
3342.412,Tue Jul 17 11:13:52.959 2018,1079,1014, 1
3342.588,Tue Jul 17 11:13:53.135 2018,1079,1014, 2
3343.876,Tue Jul 17 11:13:54.423 2018,1078,1014, 0
3343.884,Tue Jul 17 11:13:54.431 2018,1078,1010, 0
3343.892,Tue Jul 17 11:13:54.439 2018,1080,996, 0
3343.9,Tue Jul 17 11:13:54.447 2018,1085,975, 0
3343.908,Tue Jul 17 11:13:54.455 2018,1094,943, 0
3343.916,Tue Jul 17 11:13:54.463 2018,1113,898, 0
3343.924,Tue Jul 17 11:13:54.471 2018,1140,845, 0
3343.932,Tue Jul 17 11:13:54.479 2018,1179,778, 0
3343.94,Tue Jul 17 11:13:54.487 2018,1220,711, 0
3343.948,Tue Jul 17 11:13:54.495 2018,1258,652, 0
3343.956,Tue Jul 17 11:13:54.503 2018,1291,596, 0
3343.964,Tue Jul 17 11:13:54.511 2018,1324,542, 0
