Frame#,Time,Perspiration
19648,2138.074,0.004800045
19649,2138.078,0.006755526
19650,2138.207,0.006755526
19652,2138.341,0.005381732
19653,2138.482,0.003858767
19654,2138.609,0.002514226
19655,2138.74,0.003040017
19656,2138.874,0.004207419
19657,2139.011,0.005104618
19658,2139.14,0.006559812
19659,2139.274,0.006799892
19660,2139.41,0.0055999
19661,2139.54,0.004571485
19662,2139.674,0.005963687
19663,2139.809,0.005381926
19664,2139.94,0.007466636
19665,2140.079,0.004800009
19666,2140.209,0.008177779
19667,2140.342,0.004799893
19668,2140.475,0.005631794
19669,2140.609,0.004415921
19670,2140.744,0.004079775
19671,2140.879,0.003371321
19672,2141.02,0.004102564
19673,2141.144,0.007333415
19674,2141.277,0.005666659
19675,2141.413,0.005425937
19677,2141.542,0.004492314
19678,2141.678,0.006305884
19679,2141.811,0.002399856
19680,2141.959,0.002799976
19681,2142.08,0.002800052
19682,2142.21,0.004799915
19683,2142.354,0.007384578
19684,2142.477,0.003153032
19685,2142.612,0.004228591
19686,2142.752,0.005419238
19687,2142.878,0.003999878
19688,2143.01,0.001600073
19689,2143.145,0.00647453
19691,2143.288,0.006000148
19692,2143.411,0.005090781
19693,2143.547,0.001599972
19696,2143.68,3.232839E-05
19697,2143.683,3.232839E-05
19699,2143.814,0.003800136
19701,2143.945,0.003800136
19702,2144.079,0.005270542
19703,2144.211,0.007360032
19704,2144.345,0.005866528
19705,2144.479,0.009279998
19706,2144.61,0.004800002
19707,2144.745,0.003200103
19708,2144.894,0.004676879
19709,2145.014,0.004799953
19710,2145.025,0.004444411
19711,2145.147,0.003636391
19712,2145.28,0.004423499
19713,2145.414,0.005440107
19714,2145.548,0.003199841
19716,2145.814,0.001600073
19717,2145.947,0.001599972
19719,2146.224,0.001600073
19720,2146.349,0.004533236
19721,2146.479,0.008533368
19722,2146.616,0.001600073
19726,2146.883,0.008554869
19728,2147.016,0.003999878
19729,2147.147,0.00215478
19730,2147.282,0.002666755
19731,2147.417,0.003520039
19732,2147.554,3.232839E-05
19734,2147.681,0.003733267
19735,2147.816,0.006400293
19736,2147.951,0.006399927
19737,2148.084,0.005485835
19738,2148.217,0.003999725
19741,2148.483,0.008049891
19742,2148.615,0.0400003
19743,2148.75,0.002400008
19744,2148.884,0.002560056
19745,2149.016,0.001600073
19746,2149.151,0.002559995
19747,2149.285,0.003345497
19748,2149.427,0.005119868
19749,2149.553,0.001600073
19750,2149.684,0.002559995
19751,2149.818,0.003520161
19752,2149.956,0.00400003
19753,2150.085,0.003200146
19754,2150.218,0.002800052
19755,2150.353,0.002338475
19756,2150.484,0.003259273
19757,2150.618,0.0074665
19758,2150.76,0.001599768
19759,2150.884,0.001600073
19760,2151.019,3.232839E-05
19761,2151.155,0.001600073
19762,2151.284,0.001600012
19763,2151.421,0.00055491
19764,2151.553,3.232839E-05
19765,2151.686,3.232839E-05
19766,2151.82,0.00055491
19767,2151.972,3.232839E-05
19768,2152.086,3.232839E-05
19769,2152.221,0.001600073
19771,2152.354,0.001600073
19772,2152.485,3.232839E-05
19773,2152.632,3.232839E-05
19774,2152.756,0.003200146
19775,2152.886,3.232839E-05
19776,2153.021,3.232839E-05
19777,2153.158,0.001600073
19778,2153.288,0.003200146
19781,2153.421,3.232839E-05
19782,2153.558,3.232839E-05
19785,2153.689,3.232839E-05
19786,2153.823,3.232839E-05
19788,2153.956,3.232839E-05
19789,2154.087,0.0005948476
19790,2154.222,3.232839E-05
19791,2154.356,3.232839E-05
19792,2154.49,3.232839E-05
19793,2154.621,3.232839E-05
19794,2154.758,3.232839E-05
19795,2154.888,3.232839E-05
19798,2155.158,3.232839E-05
19800,2155.423,0.00215478
19802,2155.559,0.001600073
19804,2155.693,0.001600073
19807,2155.96,3.232839E-05
19808,2155.973,0.001599768
19809,2156.091,0.003199984
19810,2156.094,0.001600022
19811,2156.226,0.004553937
19813,2156.357,0.003446218
19815,2156.494,0.004000132
19818,2156.628,0.00277893
19820,2156.759,0.004320198
19821,2156.895,0.004586714
19824,2157.024,0.003885652
19827,2157.291,3.232839E-05
19828,2157.475,3.232839E-05
19829,2157.558,3.232839E-05
19830,2157.69,3.232839E-05
19831,2157.825,3.232839E-05
19832,2157.959,0.0008162008
19833,2158.094,0.01047981
19835,2158.377,0.003199943
19836,2158.492,0.001599921
19837,2158.625,0.003199943
19843,2159.159,0.001600073
19846,2159.432,0.001600073
19849,2159.559,0.004399973
19850,2159.692,0.005221083
19851,2159.827,0.007019322
19852,2159.96,0.008882786
19853,2160.095,0.005485733
19854,2160.228,0.001969321
19855,2160.365,0.005799999
19856,2160.494,0.005866613
19857,2160.63,0.008290706
19858,2160.779,0.004342823
19862,2161.029,0.004342823
19864,2161.162,0.005511137
19867,2161.295,0.002400008
19868,2161.428,0.004072775
19869,2161.562,0.00465437
19870,2161.702,0.008200146
19871,2161.739,0.003839972
19874,2161.831,0.003482351
19879,2162.097,0.002559995
19880,2162.232,0.006755661
19882,2162.364,0.007600043
19883,2162.497,0.001600073
19884,2162.65,0.006200078
19885,2162.769,0.005741206
19887,2162.896,0.004960136
19888,2163.031,0.007533386
19889,2163.187,0.008332008
19890,2163.297,0.006093701
19891,2163.43,0.007046924
19893,2163.565,0.008533303
19894,2163.697,0.007066795
19895,2163.83,0.004666829
19896,2163.966,0.002666721
19898,2164.099,0.002800052
19900,2164.243,0.004533287
19901,2164.365,0.009280242
19902,2164.499,0.00400003
19903,2164.635,3.232839E-05
19904,2164.765,3.232839E-05
19905,2164.897,0.004880071
19906,2165.032,0.003657245
19907,2165.184,0.001600073
19914,2165.704,0.001600073
19916,2165.833,0.001599768
19918,2165.968,0.003999878
19919,2166.1,0.001600073
19920,2166.234,0.001600073
19921,2166.369,0.001600073
19922,2166.502,0.001600073
19923,2166.634,0.001600073
19927,2166.901,0.006399683
19929,2167.174,0.001599921
19933,2167.309,0.001599768
19935,2167.567,0.006399683
19936,2167.705,0.001600073
19939,2167.97,0.006400293
19940,2168.101,0.001599921
19941,2168.236,0.006400293
19942,2168.38,0.00586663
19943,2168.503,0.007999908
19944,2168.636,0.001600073
19945,2168.769,0.006133461
19946,2168.904,0.001600073
19947,2169.037,0.01039971
19948,2169.169,0.003200146
19949,2169.312,0.008000366
19950,2169.455,0.003999878
19951,2169.57,0.003199943
19952,2169.704,0.001599972
19953,2169.838,0.001599768
19955,2170.104,0.007999908
19956,2170.238,0.003199943
19957,2170.371,0.009600032
19959,2170.385,0.01439974
19960,2170.508,0.003999878
19962,2170.637,0.003999878
19964,2170.775,0.003999878
19966,2170.908,0.004000183
19967,2171.039,0.001600073
19968,2171.172,0.01279998
19969,2171.307,0.001600073
19971,2171.581,0.001599921
19978,2172.107,3.232839E-05
19979,2172.24,0.003199943
19980,2172.375,0.01359986
19981,2172.506,0.001599921
19982,2172.639,0.001600073
19983,2172.775,0.003519978
19984,2172.908,0.004800118
19985,2173.042,0.003200045
19988,2173.317,0.003657267
19989,2173.454,0.002971521
19990,2173.574,0.007999817
19992,2173.843,0.001600073
19993,2173.975,0.01600002
19994,2174.107,0.004479961
19997,2174.516,0.001599921
19998,2174.643,0.001600073
19999,2174.779,0.001599986
20004,2174.915,0.001599986
20006,2175.045,0.003520039
20007,2175.064,0.001600073
20008,2175.176,0.001599768
20009,2175.33,0.004715556
20010,2175.443,0.005999741
20011,2175.576,0.003574321
20012,2175.712,0.004266794
20013,2175.843,0.002766424
20014,2175.978,0.001486891
20015,2176.112,0.003207466
20016,2176.245,0.003415645
20017,2176.377,0.006400293
20018,2176.51,0.0008162008
20019,2176.645,0.003999878
20021,2176.776,0.003999878
20022,2176.914,0.003466698
20024,2177.045,0.00511999
20026,2177.188,0.007040078
20028,2177.314,0.007040078
20030,2177.452,0.005046244
20031,2177.578,0.001599921
20032,2177.714,0.007999908
20035,2177.978,0.01039971
20037,2178.117,0.005942715
20038,2178.247,0.006400293
20039,2178.378,0.004000183
20040,2178.515,3.232839E-05
20042,2178.78,0.001932897
20044,2178.915,0.001932897
20045,2179.047,3.232839E-05
20046,2179.179,3.232839E-05
20048,2179.447,3.232839E-05
20052,2179.85,0.0005548083
20053,2179.991,0.002400008
20055,2180.121,0.001600073
20056,2180.246,0.006666514
20057,2180.381,0.005200238
20058,2180.525,0.0009729753
20059,2180.647,0.006399683
20060,2180.782,0.002154983
20061,2180.915,3.232839E-05
20062,2181.047,0.00400003
20063,2181.183,0.006399683
20064,2181.318,0.007466703
20065,2181.448,0.001600073
20066,2181.581,0.005439944
20067,2181.726,0.006399683
20068,2181.847,0.001600073
20071,2182.115,0.006399683
20072,2182.25,0.001600073
20073,2182.385,0.001600073
20075,2182.517,0.001599768
20076,2182.649,0.005333323
20077,2182.782,3.232839E-05
20078,2182.919,0.01056023
20079,2183.052,0.006588196
20080,2183.22,0.01018954
20086,2183.319,0.004166705
20087,2183.461,0.004547408
20088,2183.585,0.005367653
20090,2183.718,0.005288783
20092,2183.852,0.007831488
20094,2183.985,0.01013362
20095,2184.129,0.01013362
20096,2184.252,0.007563631
20097,2184.392,0.009158598
20098,2184.518,0.004521794
20099,2184.658,0.005600096
20101,2184.785,0.002742794
20102,2184.92,0.003759981
20103,2185.051,0.004000183
20104,2185.199,0.005666634
20105,2185.32,0.008730397
20106,2185.453,0.005542827
20107,2185.586,0.003885616
20108,2185.72,0.004307713
20109,2185.854,0.006981814
20110,2185.986,0.007022298
20111,2186.12,0.006454984
20112,2186.257,0.003371452
20113,2186.388,0.006356734
20115,2186.529,0.005748117
20116,2186.654,0.006016056
20117,2186.786,0.00660001
20118,2186.92,3.232839E-05
20119,2187.057,3.232839E-05
20120,2187.201,3.232839E-05
20121,2187.333,0.02319999
20122,2187.457,0.006399988
20124,2187.59,3.232839E-05
20126,2187.722,3.232839E-05
20127,2187.859,3.232839E-05
20129,2187.991,3.232839E-05
20131,2188.123,3.232839E-05
20132,2188.258,3.232839E-05
20134,2188.39,3.232839E-05
20136,2188.523,3.232839E-05
20137,2188.658,3.232839E-05
20138,2188.789,3.232839E-05
20140,2188.923,3.232839E-05
20141,2188.926,3.232839E-05
20142,2189.057,3.232839E-05
20143,2189.189,3.232839E-05
20144,2189.323,3.232839E-05
20145,2189.458,3.232839E-05
20146,2189.6,3.232839E-05
20147,2189.736,3.232839E-05
20148,2189.859,3.232839E-05
20149,2189.991,3.232839E-05
20150,2190.139,3.232839E-05
20151,2190.261,3.232839E-05
20152,2190.399,3.232839E-05
20153,2190.523,3.232839E-05
20154,2190.671,3.232839E-05
20155,2190.795,3.232839E-05
20156,2190.924,3.232839E-05
20157,2191.058,3.232839E-05
20158,2191.195,0.0004242646
20159,2191.325,0.0009419504
20160,2191.461,0.003890292
20161,2191.593,0.001600073
20162,2191.725,0.003216005
20163,2191.862,0.00321862
20165,2191.993,0.00215478
20166,2192.126,0.00055491
20167,2192.262,3.232839E-05
20168,2192.392,3.232839E-05
20169,2192.526,3.232839E-05
20171,2192.809,3.232839E-05
20172,2192.927,0.002905811
20173,2193.061,3.232839E-05
20174,2193.194,3.232839E-05
20175,2193.344,3.232839E-05
20176,2193.462,3.232839E-05
20177,2193.602,3.232839E-05
20178,2193.728,3.232839E-05
20179,2193.861,3.232839E-05
20180,2193.994,3.232839E-05
20183,2194.263,3.232839E-05
20185,2194.394,3.232839E-05
20186,2194.531,3.232839E-05
20187,2194.663,3.232839E-05
20188,2194.805,3.232839E-05
20189,2194.928,3.232839E-05
20190,2195.062,3.232839E-05
20192,2195.197,3.232839E-05
20194,2195.329,3.232839E-05
20195,2195.463,3.232839E-05
20196,2195.596,0.003216005
20200,2195.863,0.0005548083
20201,2195.996,0.006400293
20202,2196.13,0.001599921
20203,2196.268,0.001599982
20204,2196.396,0.002559812
20205,2196.531,0.003276326
20207,2196.546,0.001600073
20208,2196.68,0.004218264
20209,2196.801,0.005599989
20212,2196.932,0.003199943
20214,2197.072,0.0123995
20215,2197.198,0.001600073
20216,2197.331,0.0044799
20217,2197.464,0.003200146
20218,2197.597,0.001599921
20219,2197.731,3.232839E-05
20220,2197.878,0.001600073
20221,2197.998,0.0004242646
20222,2198.131,0.003999878
20223,2198.265,0.001600073
20224,2198.398,0.003216005
20225,2198.533,0.001599921
20227,2198.672,0.007999755
20228,2198.816,0.001093554
20231,2198.931,0.006943918
20232,2199.064,0.005607957
20233,2199.201,0.001600073
20234,2199.333,0.002677565
20235,2199.466,0.006399683
20236,2199.601,0.0008162008
20237,2199.735,0.00055491
20238,2199.867,0.00988806
20239,2200,3.232839E-05
20240,2200.154,3.232839E-05
20241,2200.267,3.232839E-05
20242,2200.399,3.232839E-05
20243,2200.533,3.232839E-05
20244,2200.667,3.232839E-05
20245,2200.802,0.0009419504
20246,2200.935,3.232839E-05
20247,2201.068,0.0008162008
20249,2201.333,3.232839E-05
20250,2201.468,3.232839E-05
20251,2201.614,3.232839E-05
20252,2201.734,3.232839E-05
20253,2201.869,0.001599921
20254,2202.003,0.001599921
20255,2202.134,0.001077492
20261,2202.419,3.232839E-05
20262,2202.537,3.232839E-05
20263,2202.679,0.004271996
20264,2202.802,0.006999863
20265,2202.935,0.008177712
20266,2203.072,0.006608786
20267,2203.204,0.00461185
20268,2203.337,0.004599967
20269,2203.469,0.003345414
20270,2203.604,0.003733267
20271,2203.737,0.006100107
20272,2203.931,0.004891382
20274,2204.018,0.007200046
20277,2204.138,0.006646106
20280,2204.271,0.005199971
20281,2204.406,0.006652534
20282,2204.539,0.002472813
20283,2204.673,0.004799915
20284,2204.804,0.004479988
20285,2204.938,3.232839E-05
20286,2205.072,3.232839E-05
20287,2205.208,3.232839E-05
20288,2205.344,3.232839E-05
20289,2205.473,3.232839E-05
20290,2205.607,3.232839E-05
20291,2205.739,3.232839E-05
20292,2205.895,3.232839E-05
20293,2206.006,3.232839E-05
20294,2206.14,3.232839E-05
20295,2206.274,3.232839E-05
20296,2206.406,3.232839E-05
20297,2206.55,3.232839E-05
20298,2206.683,3.232839E-05
20299,2206.805,0.002154882
20300,2206.938,3.232839E-05
20301,2207.083,3.232839E-05
20302,2207.207,3.232839E-05
20304,2207.473,3.232839E-05
20305,2207.608,3.232839E-05
20306,2207.761,3.232839E-05
20307,2207.875,3.232839E-05
20308,2208.012,3.232839E-05
20309,2208.14,3.232839E-05
20310,2208.283,3.232839E-05
20311,2208.41,3.232839E-05
20312,2208.543,3.232839E-05
20313,2208.673,3.232839E-05
20314,2208.809,3.232839E-05
20315,2208.95,3.232839E-05
20317,2209.077,3.232839E-05
20319,2209.209,0.00055491
20322,2209.359,0.003999725
20324,2209.479,0.003999725
20325,2209.61,0.005333103
20326,2209.741,3.232839E-05
20328,2210.021,3.232839E-05
20329,2210.145,0.0008161245
20330,2210.276,0.0006553619
20331,2210.411,0.004389748
20332,2210.545,0.0006201945
20333,2210.696,0.001853243
20334,2210.812,0.0002562919
20335,2210.816,0.0002065053
20336,2210.948,0.000559864
20337,2211.078,0.0009183318
20338,2211.21,0.0004874654
20339,2211.346,0.0001686408
20340,2211.477,0.0001577358
20341,2211.613,0.004075226
20342,2211.746,0.002904059
20343,2211.88,0.006055666
20344,2212.049,3.232839E-05
20345,2212.145,3.232839E-05
20346,2212.279,0.00808203
20347,2212.412,0.004399934
20348,2212.548,0.005199876
20349,2212.68,0.004933508
20350,2212.813,0.005430256
20351,2212.948,0.006079851
20352,2213.091,0.005907869
20353,2213.214,0.009693987
20354,2213.349,0.006666972
20355,2213.481,0.001600012
20357,2213.617,0.009505851
20358,2213.747,0.005439883
20359,2213.88,0.005527276
20360,2214.016,3.232839E-05
20361,2214.149,3.232839E-05
20362,2214.284,3.232839E-05
20363,2214.413,3.232839E-05
20368,2214.816,0.002408039
20369,2214.95,0.0002936192
20370,2215.095,0.001599768
20371,2215.216,3.232839E-05
20372,2215.365,0.004000183
20373,2215.486,0.004000183
20375,2215.748,3.232839E-05
20376,2215.882,3.232839E-05
20377,2216.018,3.232839E-05
20378,2216.152,3.232839E-05
20379,2216.285,3.232839E-05
20380,2216.419,3.232839E-05
20381,2216.559,3.232839E-05
20382,2216.682,3.232839E-05
20383,2216.817,3.232839E-05
20384,2216.949,3.232839E-05
20385,2217.091,3.232839E-05
20389,2217.623,3.232839E-05
20390,2217.75,3.232839E-05
20391,2217.885,3.232839E-05
20394,2218.155,3.232839E-05
20398,2218.427,3.232839E-05
20399,2218.552,3.232839E-05
20400,2218.695,3.232839E-05
20402,2218.82,3.232839E-05
20403,2218.953,3.232839E-05
20404,2219.084,3.232839E-05
20405,2219.219,3.232839E-05
20406,2219.353,3.232839E-05
20407,2219.485,3.232839E-05
20408,2219.621,3.232839E-05
20409,2219.758,3.232839E-05
20411,2220.02,3.232839E-05
20412,2220.168,3.232839E-05
20413,2220.286,3.232839E-05
20414,2220.42,3.232839E-05
20415,2220.554,3.232839E-05
20418,2220.958,3.232839E-05
20419,2221.087,3.232839E-05
20420,2221.226,3.232839E-05
20421,2221.356,3.232839E-05
20422,2221.489,3.232839E-05
20423,2221.62,3.232839E-05
20424,2221.754,3.232839E-05
20425,2221.891,3.232839E-05
20426,2222.021,3.232839E-05
20427,2222.207,3.232839E-05
20428,2222.289,3.232839E-05
20429,2222.421,3.232839E-05
20430,2222.555,3.232839E-05
20431,2222.69,3.232839E-05
20432,2222.823,3.232839E-05
20433,2222.956,3.232839E-05
20434,2223.091,3.232839E-05
20435,2223.224,3.232839E-05
20436,2223.356,3.232839E-05
20437,2223.492,3.232839E-05
20438,2223.623,3.232839E-05
20439,2223.757,3.232839E-05
20440,2223.89,3.232839E-05
20442,2224.158,3.232839E-05
20443,2224.293,3.232839E-05
20444,2224.426,3.232839E-05
20445,2224.558,3.232839E-05
20447,2224.692,0.01439974
20448,2224.829,0.007599928
20449,2224.961,3.232839E-05
20450,2225.09,3.232839E-05
20451,2225.224,0.001600073
20452,2225.358,0.001077492
20453,2225.493,0.00055491
20454,2225.627,3.232839E-05
20455,2225.759,3.232839E-05
20456,2225.892,3.232839E-05
20457,2226.025,3.232839E-05
20458,2226.17,3.232839E-05
20460,2226.309,0.007216036
20461,2226.426,0.007216036
20462,2226.56,0.0006593958
20465,2226.694,0.003216005
20466,2226.831,3.232839E-05
20469,2227.092,3.232839E-05
20470,2227.228,3.232839E-05
20471,2227.362,3.232839E-05
20472,2227.495,3.232839E-05
20473,2227.627,3.232839E-05
20474,2227.762,0.01439974
20475,2227.9,0.002154983
20476,2228.028,3.232839E-05
20477,2228.162,0.0004242646
20478,2228.294,3.232839E-05
20479,2228.427,3.232839E-05
20480,2228.568,0.00055491
20485,2228.706,0.00055491
20487,2228.961,3.232839E-05
20488,2229.095,3.232839E-05
20489,2229.229,3.232839E-05
20490,2229.362,3.232839E-05
20491,2229.512,0.00055491
20492,2229.628,3.232839E-05
20493,2229.773,0.007216036
20497,2230.163,0.005578494
20499,2230.297,0.005741224
20500,2230.43,0.002338475
20501,2230.565,0.003199943
20502,2230.698,0.006666667
20503,2230.829,0.002133431
20504,2230.962,0.00160003
20505,2231.097,0.001599986
20506,2231.231,0.003657049
20507,2231.365,0.003199841
20508,2231.517,0.003039956
20509,2231.632,0.003866564
20510,2231.763,0.002472785
20511,2231.899,0.002285623
20513,2232.034,0.004000183
20514,2232.167,0.001600073
20516,2232.298,0.003866755
20517,2232.432,0.001599921
20518,2232.575,0.00480022
20519,2232.7,0.001599951
20520,2232.833,0.005226621
20521,2232.967,0.003199972
20522,2233.111,0.005104574
20523,2233.232,0.003345358
20524,2233.365,0.006171362
20525,2233.499,0.003266651
20526,2233.633,0.002707746
20527,2233.767,0.001600041
20528,2233.902,0.005546636
20529,2234.032,0.003839972
20530,2234.166,0.004640029
20531,2234.301,0.001600073
20532,2234.436,0.003584197
20533,2234.567,0.0006594263
20534,2234.711,0.001277939
20535,2234.834,3.232839E-05
20536,2234.972,0.004691952
20537,2235.113,0.004576826
20538,2235.235,0.00522358
20539,2235.38,0.005136828
20541,2235.503,0.001275516
20542,2235.634,0.001275516
20543,2235.768,0.002021529
20544,2235.902,0.001139418
20545,2236.034,0.0004598674
20546,2236.168,0.002568672
20547,2236.303,0.002892911
20548,2236.435,3.232839E-05
20550,2236.717,3.232839E-05
20551,2236.84,3.232839E-05
20553,2236.969,3.232839E-05
20554,2237.102,3.232839E-05
20555,2237.26,3.232839E-05
20556,2237.369,3.232839E-05
20557,2237.503,3.232839E-05
20558,2237.638,3.232839E-05
20559,2237.772,3.232839E-05
20569,2238.331,3.232839E-05
20570,2238.439,3.232839E-05
20571,2238.586,3.232839E-05
20572,2238.705,3.232839E-05
20573,2238.839,0.003692825
20574,2238.972,0.009100016
20575,2239.106,0.005200162
20576,2239.239,0.005286907
20577,2239.373,0.005485573
20578,2239.507,0.004479839
20579,2239.639,0.004290842
20580,2239.784,0.005229329
20581,2239.906,0.007709241
20582,2240.043,0.006400064
20584,2240.05,0.004533541
20585,2240.172,3.232839E-05
20586,2240.322,3.232839E-05
20587,2240.439,3.232839E-05
20588,2240.574,3.232839E-05
20589,2240.709,0.004662949
20590,2240.84,0.006026627
20591,2240.975,0.003720018
20592,2241.136,0.003718908
20593,2241.24,0.0041143
20594,2241.42,0.004336912
20595,2241.508,0.007300067
20596,2241.663,0.004718024
20597,2241.781,0.006124145
20599,2241.911,0.006124145
20600,2241.926,0.005381732
20602,2242.042,0.008581628
20603,2242.176,0.006293296
20604,2242.309,0.007466703
20605,2242.443,0.005565366
20606,2242.587,0.004838963
20607,2242.709,0.003007967
20608,2242.842,0.004972986
20609,2242.976,0.004647657
20610,2243.11,0.004399934
20611,2243.244,0.007314461
20612,2243.381,0.00511999
20613,2243.512,0.005136908
20614,2243.644,0.008177627
20615,2243.777,0.003957835
20616,2243.91,0.003452621
20617,2244.044,0.005958567
20618,2244.178,0.002799938
20619,2244.31,0.005832274
20620,2244.488,0.002543087
20621,2244.578,0.004137878
20622,2244.71,0.003199984
20623,2244.849,0.004504028
20624,2244.978,0.003584011
20625,2245.115,0.005454469
20628,2245.247,0.007533316
20629,2245.251,0.003008219
20630,2245.377,0.0003173452
20632,2245.51,0.001820249
20633,2245.647,3.232839E-05
20634,2245.787,0.00130586
20636,2245.912,3.232839E-05
20637,2246.045,3.232839E-05
20638,2246.177,0.00602742
20639,2246.323,3.232839E-05
20640,2246.446,0.01439974
20641,2246.579,0.007771479
20642,2246.723,0.00402756
20644,2246.979,0.00402756
20645,2247.112,0.004799958
20646,2247.248,0.004114212
20647,2247.378,0.004099978
20648,2247.516,0.006191362
20649,2247.647,0.003368383
20650,2247.78,0.003345441
20651,2247.913,0.00400003
20652,2248.058,0.004654536
20653,2248.182,0.006133283
20654,2248.314,0.005544255
20655,2248.452,0.00635435
20656,2248.581,0.007854655
20657,2248.715,0.005082316
20658,2248.857,0.003644459
20659,2248.981,0.003576473
20661,2249.12,0.004235362
20662,2249.127,0.003200009
20664,2249.251,0.003200009
20665,2249.381,0.003781755
20666,2249.515,0.004599969
20667,2249.652,0.005704264
20668,2249.786,0.005973424
20669,2249.917,0.005333425
20670,2250.05,0.00650003
20671,2250.182,0.004266735
20672,2250.317,0.00297139
20673,2250.452,0.003022361
20674,2250.582,0.004599867
20675,2250.719,0.00297139
20676,2250.852,0.006666768
20678,2250.986,0.004072775
20680,2251.141,0.004914293
20682,2251.148,0.003866589
20683,2251.255,0.003866589
20685,2251.385,0.00391992
20686,2251.52,0.002559995
20687,2251.651,0.004299873
20688,2251.783,0.006399932
20689,2251.929,0.00553848
20691,2252.067,0.00816016
20694,2252.185,0.003200039
20695,2252.188,0.005415398
20697,2252.32,0.003428554
20698,2252.463,0.006836473
20699,2252.585,0.006044348
20701,2252.853,0.004533439
20703,2252.986,0.007811745
20705,2253.122,0.003413408
20707,2253.256,0.005299995
20708,2253.388,0.008199994
20713,2253.521,0.009600032
20714,2253.654,0.006399841
20715,2253.787,0.009066369
20716,2253.92,0.00297139
20717,2254.052,0.003077064
20718,2254.193,0.003200146
20719,2254.322,0.005600002
20720,2254.455,0.001600073
20721,2254.588,0.00400003
20722,2254.722,0.006400293
20723,2254.853,0.00504615
20724,2254.996,0.004480022
20727,2255.388,0.001600073
20728,2255.523,0.003200146
20730,2255.657,0.001600073
20731,2255.792,0.003999878
20732,2255.923,0.01983993
20733,2256.056,0.005866935
20734,2256.19,0.003199892
20735,2256.323,0.003400003
20736,2256.457,0.01248014
20737,2256.589,0.02367986
20738,2256.724,0.005257166
20739,2256.857,0.009599931
20740,2256.988,0.006528067
20741,2257.123,0.007999908
20742,2257.255,0.00480022
20743,2257.389,0.003519795
20744,2257.523,0.002799976
20745,2257.659,0.002799823
20747,2257.791,0.002559934
20749,2257.924,0.001600073
20750,2258.057,0.00400003
20751,2258.189,0.001932897
20752,2258.324,0.002808
20753,2258.458,0.001077492
20755,2258.593,0.0008162008
20757,2258.725,0.004821467
20758,2258.857,0.009077451
20759,2259.007,0.005772951
20760,2259.125,0.002851623
20761,2259.259,0.003442409
20762,2259.422,0.007999908
20766,2259.526,3.232839E-05
20767,2259.657,3.232839E-05
20768,2259.791,3.232839E-05
20769,2259.925,3.232839E-05
20771,2260.194,0.007216494
20773,2260.327,0.007216494
20775,2260.463,0.004959983
20776,2260.595,0.007000053
20777,2260.726,0.006720079
20778,2260.858,0.00674297
20779,2260.994,0.007326523
20780,2261.128,0.004681628
20781,2261.26,0.004412305
20782,2261.393,0.003345404
20783,2261.526,0.004141259
20784,2261.66,0.007341046
20785,2261.794,0.006299888
20786,2261.796,0.003045163
20787,2261.928,0.005248069
20788,2262.06,0.007885726
20790,2262.194,0.006171415
20791,2262.327,0.004072664
20792,2262.472,0.002285732
20795,2262.595,0.002096585
20796,2262.729,0.003670577
20797,2262.863,0.004190421
20799,2263.009,0.00361142
20800,2263.128,0.003070246
20801,2263.263,0.003935216
20802,2263.399,0.004373351
20803,2263.527,0.004799942
20804,2263.663,0.006577807
20805,2263.795,0.004463153
20806,2263.929,0.005599951
20808,2264.074,0.002813859
20809,2264.196,0.002800077
20810,2264.33,0.00288001
20811,2264.463,0.003893247
20812,2264.597,0.003839932
20813,2264.73,0.00474663
20814,2264.865,0.00469348
20815,2264.997,0.003070229
20816,2265.136,0.0038667
20817,2265.263,0.00370524
20818,2265.397,0.003200111
20819,2265.545,0.003360062
20820,2265.665,0.004509158
20821,2265.798,0.009752275
20822,2265.932,0.006023626
20823,2266.064,0.005777907
20824,2266.197,0.003979497
20825,2266.332,0.003815254
20826,2266.463,0.00400003
20827,2266.6,0.004503706
20828,2266.732,0.007822139
20829,2266.865,0.004693365
20830,2267,0.01130674
20833,2267.134,0.01130674
20834,2267.265,0.001600073
20835,2267.4,0.007466703
20836,2267.407,3.232839E-05
20837,2267.557,3.232839E-05
20838,2267.668,3.232839E-05
20840,2267.799,3.232839E-05
20842,2267.933,3.232839E-05
20843,2268.067,0.005999817
20844,2268.205,0.002559873
20845,2268.335,3.232839E-05
20846,2268.468,0.002048251
20847,2268.602,0.0266776
20848,2268.735,0.002971477
20851,2269.004,0.006400293
20852,2269.135,0.006400293
20853,2269.268,0.004480022
20854,2269.413,0.001600073
20856,2269.534,0.002800052
20857,2269.667,0.00480022
20859,2269.802,0.004114474
20860,2269.936,0.001600073
20861,2270.071,0.001600073
20862,2270.203,0.002800128
20863,2270.335,0.001599951
20864,2270.471,0.00607979
20865,2270.605,0.003200045
20866,2270.736,0.008000366
20867,2270.868,0.003200146
20868,2271.005,0.002800128
20869,2271.138,0.004800016
20870,2271.27,0.001600073
20871,2271.405,0.001600073
20873,2271.671,0.001599768
20874,2271.807,0.004800016
20875,2271.938,0.001599768
20876,2272.07,0.01439974
20877,2272.206,0.001600073
20878,2272.336,0.001600073
20879,2272.471,0.003399965
20881,2272.611,0.003399965
20883,2272.839,0.001599921
20884,2272.87,0.006400049
20885,2273.007,0.001600073
