Time,Timestamp,X,Y,Type
2370.895,Thu Jun 28 11:27:14.569 2018,870,232, 0
2370.903,Thu Jun 28 11:27:14.577 2018,869,233, 0
2370.911,Thu Jun 28 11:27:14.585 2018,868,235, 0
2370.919,Thu Jun 28 11:27:14.593 2018,866,236, 0
2370.927,Thu Jun 28 11:27:14.601 2018,864,238, 0
2370.935,Thu Jun 28 11:27:14.609 2018,862,240, 0
2370.943,Thu Jun 28 11:27:14.617 2018,859,241, 0
2370.951,Thu Jun 28 11:27:14.625 2018,858,243, 0
2370.959,Thu Jun 28 11:27:14.633 2018,857,243, 0
2370.999,Thu Jun 28 11:27:14.673 2018,856,244, 0
2371.015,Thu Jun 28 11:27:14.689 2018,855,245, 0
2371.039,Thu Jun 28 11:27:14.713 2018,855,245, 0
2371.047,Thu Jun 28 11:27:14.721 2018,855,245, 0
2371.055,Thu Jun 28 11:27:14.729 2018,854,246, 0
2371.063,Thu Jun 28 11:27:14.737 2018,854,246, 0
2371.071,Thu Jun 28 11:27:14.745 2018,852,247, 0
2371.079,Thu Jun 28 11:27:14.753 2018,850,248, 0
2371.087,Thu Jun 28 11:27:14.761 2018,847,248, 0
2371.095,Thu Jun 28 11:27:14.769 2018,844,249, 0
2371.103,Thu Jun 28 11:27:14.777 2018,841,250, 0
2371.111,Thu Jun 28 11:27:14.785 2018,838,250, 0
2371.119,Thu Jun 28 11:27:14.793 2018,835,250, 0
2371.127,Thu Jun 28 11:27:14.801 2018,832,250, 0
2371.135,Thu Jun 28 11:27:14.809 2018,829,250, 0
2371.143,Thu Jun 28 11:27:14.817 2018,827,250, 0
2371.151,Thu Jun 28 11:27:14.825 2018,826,250, 0
2371.159,Thu Jun 28 11:27:14.833 2018,824,250, 0
2371.167,Thu Jun 28 11:27:14.841 2018,823,250, 0
2371.175,Thu Jun 28 11:27:14.849 2018,821,250, 0
2371.183,Thu Jun 28 11:27:14.857 2018,819,250, 0
2371.191,Thu Jun 28 11:27:14.865 2018,816,249, 0
2371.199,Thu Jun 28 11:27:14.873 2018,813,249, 0
2371.207,Thu Jun 28 11:27:14.881 2018,811,248, 0
2371.215,Thu Jun 28 11:27:14.889 2018,809,248, 0
2371.223,Thu Jun 28 11:27:14.897 2018,807,248, 0
2371.231,Thu Jun 28 11:27:14.905 2018,805,248, 0
2371.239,Thu Jun 28 11:27:14.913 2018,804,248, 0
2371.247,Thu Jun 28 11:27:14.921 2018,802,248, 0
2371.255,Thu Jun 28 11:27:14.929 2018,801,248, 0
2371.263,Thu Jun 28 11:27:14.937 2018,800,248, 0
2371.271,Thu Jun 28 11:27:14.945 2018,798,248, 0
2371.279,Thu Jun 28 11:27:14.953 2018,798,248, 0
2371.287,Thu Jun 28 11:27:14.961 2018,797,248, 0
2371.295,Thu Jun 28 11:27:14.969 2018,796,248, 0
2371.303,Thu Jun 28 11:27:14.977 2018,796,249, 0
2371.311,Thu Jun 28 11:27:14.985 2018,794,249, 0
2371.319,Thu Jun 28 11:27:14.993 2018,794,250, 0
2371.327,Thu Jun 28 11:27:15.001 2018,792,251, 0
2371.335,Thu Jun 28 11:27:15.009 2018,791,251, 0
2371.343,Thu Jun 28 11:27:15.017 2018,791,251, 0
2371.351,Thu Jun 28 11:27:15.025 2018,789,252, 0
2371.359,Thu Jun 28 11:27:15.033 2018,789,252, 0
2371.367,Thu Jun 28 11:27:15.041 2018,788,253, 0
2371.375,Thu Jun 28 11:27:15.049 2018,788,253, 0
2371.383,Thu Jun 28 11:27:15.057 2018,787,254, 0
2371.391,Thu Jun 28 11:27:15.065 2018,786,254, 0
2371.399,Thu Jun 28 11:27:15.073 2018,786,254, 0
2371.407,Thu Jun 28 11:27:15.081 2018,785,254, 0
2371.415,Thu Jun 28 11:27:15.089 2018,785,254, 0
2371.423,Thu Jun 28 11:27:15.097 2018,784,254, 0
2371.431,Thu Jun 28 11:27:15.105 2018,784,255, 0
2371.439,Thu Jun 28 11:27:15.113 2018,783,255, 0
2371.447,Thu Jun 28 11:27:15.121 2018,782,255, 0
2371.455,Thu Jun 28 11:27:15.129 2018,782,255, 0
2371.463,Thu Jun 28 11:27:15.137 2018,781,255, 0
2371.471,Thu Jun 28 11:27:15.145 2018,781,256, 0
2371.479,Thu Jun 28 11:27:15.153 2018,780,256, 0
2371.487,Thu Jun 28 11:27:15.161 2018,780,256, 0
2371.495,Thu Jun 28 11:27:15.169 2018,780,256, 0
2371.543,Thu Jun 28 11:27:15.217 2018,780,256, 1
2371.639,Thu Jun 28 11:27:15.313 2018,780,256, 2
2371.655,Thu Jun 28 11:27:15.329 2018,780,257, 0
2371.679,Thu Jun 28 11:27:15.353 2018,779,257, 0
2371.687,Thu Jun 28 11:27:15.361 2018,779,258, 0
2371.695,Thu Jun 28 11:27:15.369 2018,779,259, 0
2371.716,Thu Jun 28 11:27:15.390 2018,788,292, 0
2371.72,Thu Jun 28 11:27:15.394 2018,801,325, 0
2371.727,Thu Jun 28 11:27:15.401 2018,811,355, 0
2371.735,Thu Jun 28 11:27:15.409 2018,814,369, 0
2371.903,Thu Jun 28 11:27:15.577 2018,816,375, 0
2371.911,Thu Jun 28 11:27:15.585 2018,818,375, 0
2371.919,Thu Jun 28 11:27:15.593 2018,819,372, 0
2371.927,Thu Jun 28 11:27:15.601 2018,819,362, 0
2371.935,Thu Jun 28 11:27:15.609 2018,813,348, 0
2371.943,Thu Jun 28 11:27:15.617 2018,806,338, 0
2371.951,Thu Jun 28 11:27:15.625 2018,798,328, 0
2371.967,Thu Jun 28 11:27:15.641 2018,793,323, 0
2371.975,Thu Jun 28 11:27:15.649 2018,789,320, 0
2371.983,Thu Jun 28 11:27:15.657 2018,783,316, 0
2371.991,Thu Jun 28 11:27:15.665 2018,754,300, 0
2371.999,Thu Jun 28 11:27:15.673 2018,712,274, 0
2372.007,Thu Jun 28 11:27:15.681 2018,664,248, 0
2372.015,Thu Jun 28 11:27:15.689 2018,619,225, 0
2372.023,Thu Jun 28 11:27:15.697 2018,586,205, 0
2372.031,Thu Jun 28 11:27:15.705 2018,567,192, 0
2372.039,Thu Jun 28 11:27:15.713 2018,557,183, 0
2372.047,Thu Jun 28 11:27:15.721 2018,552,176, 0
2372.055,Thu Jun 28 11:27:15.729 2018,547,168, 0
2372.063,Thu Jun 28 11:27:15.737 2018,542,162, 0
2372.071,Thu Jun 28 11:27:15.745 2018,538,156, 0
2372.079,Thu Jun 28 11:27:15.753 2018,532,150, 0
2372.087,Thu Jun 28 11:27:15.761 2018,527,143, 0
2372.095,Thu Jun 28 11:27:15.769 2018,522,138, 0
2372.103,Thu Jun 28 11:27:15.777 2018,518,133, 0
2372.111,Thu Jun 28 11:27:15.785 2018,516,131, 0
2372.119,Thu Jun 28 11:27:15.793 2018,515,128, 0
2372.127,Thu Jun 28 11:27:15.801 2018,513,127, 0
2372.135,Thu Jun 28 11:27:15.809 2018,512,125, 0
2372.143,Thu Jun 28 11:27:15.817 2018,510,123, 0
2372.151,Thu Jun 28 11:27:15.825 2018,508,119, 0
2372.159,Thu Jun 28 11:27:15.833 2018,505,116, 0
2372.167,Thu Jun 28 11:27:15.841 2018,499,111, 0
2372.175,Thu Jun 28 11:27:15.849 2018,493,106, 0
2372.183,Thu Jun 28 11:27:15.857 2018,488,102, 0
2372.191,Thu Jun 28 11:27:15.865 2018,485,99, 0
2372.199,Thu Jun 28 11:27:15.873 2018,482,98, 0
2372.207,Thu Jun 28 11:27:15.881 2018,481,97, 0
2372.215,Thu Jun 28 11:27:15.889 2018,480,96, 0
2372.223,Thu Jun 28 11:27:15.897 2018,479,96, 0
2372.231,Thu Jun 28 11:27:15.905 2018,478,95, 0
2372.239,Thu Jun 28 11:27:15.913 2018,478,95, 0
2372.247,Thu Jun 28 11:27:15.921 2018,477,95, 0
2372.255,Thu Jun 28 11:27:15.929 2018,476,94, 0
2372.263,Thu Jun 28 11:27:15.937 2018,475,93, 0
2372.271,Thu Jun 28 11:27:15.945 2018,473,93, 0
2372.279,Thu Jun 28 11:27:15.953 2018,472,92, 0
2372.287,Thu Jun 28 11:27:15.961 2018,470,90, 0
2372.295,Thu Jun 28 11:27:15.969 2018,466,89, 0
2372.303,Thu Jun 28 11:27:15.977 2018,461,86, 0
2372.311,Thu Jun 28 11:27:15.985 2018,454,82, 0
2372.319,Thu Jun 28 11:27:15.993 2018,446,78, 0
2372.327,Thu Jun 28 11:27:16.001 2018,438,73, 0
2372.335,Thu Jun 28 11:27:16.009 2018,428,68, 0
2372.343,Thu Jun 28 11:27:16.017 2018,419,61, 0
2372.351,Thu Jun 28 11:27:16.025 2018,410,55, 0
2372.359,Thu Jun 28 11:27:16.033 2018,401,49, 0
2372.367,Thu Jun 28 11:27:16.041 2018,391,43, 0
2372.375,Thu Jun 28 11:27:16.049 2018,379,34, 0
2372.383,Thu Jun 28 11:27:16.057 2018,366,25, 0
2372.391,Thu Jun 28 11:27:16.065 2018,353,18, 0
2372.399,Thu Jun 28 11:27:16.073 2018,343,14, 0
2372.407,Thu Jun 28 11:27:16.081 2018,335,10, 0
2372.415,Thu Jun 28 11:27:16.089 2018,329,9, 0
2372.423,Thu Jun 28 11:27:16.097 2018,326,8, 0
2372.431,Thu Jun 28 11:27:16.105 2018,324,7, 0
2372.535,Thu Jun 28 11:27:16.209 2018,323,7, 0
2372.551,Thu Jun 28 11:27:16.225 2018,323,7, 0
2372.559,Thu Jun 28 11:27:16.233 2018,322,7, 0
2372.567,Thu Jun 28 11:27:16.241 2018,322,7, 0
2372.583,Thu Jun 28 11:27:16.257 2018,322,8, 0
2372.591,Thu Jun 28 11:27:16.265 2018,322,9, 0
2372.599,Thu Jun 28 11:27:16.273 2018,322,10, 0
2372.607,Thu Jun 28 11:27:16.281 2018,322,12, 0
2372.615,Thu Jun 28 11:27:16.289 2018,323,15, 0
2372.623,Thu Jun 28 11:27:16.297 2018,323,16, 0
2372.631,Thu Jun 28 11:27:16.305 2018,324,17, 0
2372.639,Thu Jun 28 11:27:16.313 2018,324,19, 0
2372.647,Thu Jun 28 11:27:16.321 2018,325,20, 0
2372.655,Thu Jun 28 11:27:16.329 2018,325,21, 0
2372.663,Thu Jun 28 11:27:16.337 2018,325,21, 0
2372.671,Thu Jun 28 11:27:16.345 2018,325,22, 0
2372.679,Thu Jun 28 11:27:16.353 2018,326,23, 0
2372.687,Thu Jun 28 11:27:16.361 2018,326,23, 0
2372.695,Thu Jun 28 11:27:16.369 2018,326,24, 0
2372.703,Thu Jun 28 11:27:16.377 2018,326,25, 0
2372.711,Thu Jun 28 11:27:16.385 2018,326,26, 0
2372.719,Thu Jun 28 11:27:16.393 2018,326,26, 0
2372.727,Thu Jun 28 11:27:16.401 2018,326,27, 0
2372.735,Thu Jun 28 11:27:16.409 2018,327,28, 0
2372.743,Thu Jun 28 11:27:16.417 2018,327,28, 0
2372.751,Thu Jun 28 11:27:16.425 2018,327,29, 0
2372.759,Thu Jun 28 11:27:16.433 2018,327,29, 0
2372.767,Thu Jun 28 11:27:16.441 2018,328,29, 0
2372.775,Thu Jun 28 11:27:16.449 2018,329,29, 0
2372.783,Thu Jun 28 11:27:16.457 2018,329,29, 0
2372.791,Thu Jun 28 11:27:16.465 2018,330,29, 0
2372.799,Thu Jun 28 11:27:16.473 2018,330,29, 0
2372.807,Thu Jun 28 11:27:16.481 2018,332,29, 0
2372.81,Thu Jun 28 11:27:16.484 2018,332,29, 1
2372.815,Thu Jun 28 11:27:16.489 2018,333,28, 0
2372.823,Thu Jun 28 11:27:16.497 2018,334,28, 0
2372.838,Thu Jun 28 11:27:16.513 2018,335,27, 0
2372.845,Thu Jun 28 11:27:16.520 2018,335,27, 0
2372.849,Thu Jun 28 11:27:16.523 2018,336,27, 0
2372.895,Thu Jun 28 11:27:16.569 2018,336,27, 0
2372.903,Thu Jun 28 11:27:16.577 2018,336,27, 0
2372.911,Thu Jun 28 11:27:16.585 2018,336,27, 2
2372.919,Thu Jun 28 11:27:16.593 2018,335,27, 0
2372.983,Thu Jun 28 11:27:16.657 2018,335,27, 0
2373.007,Thu Jun 28 11:27:16.681 2018,335,27, 0
2373.015,Thu Jun 28 11:27:16.689 2018,335,27, 0
2373.023,Thu Jun 28 11:27:16.697 2018,336,27, 0
2373.031,Thu Jun 28 11:27:16.705 2018,337,27, 0
2373.039,Thu Jun 28 11:27:16.713 2018,338,29, 0
2373.047,Thu Jun 28 11:27:16.721 2018,341,34, 0
2373.055,Thu Jun 28 11:27:16.729 2018,348,44, 0
2373.063,Thu Jun 28 11:27:16.737 2018,355,54, 0
2373.071,Thu Jun 28 11:27:16.745 2018,364,67, 0
2373.079,Thu Jun 28 11:27:16.753 2018,377,84, 0
2373.087,Thu Jun 28 11:27:16.761 2018,395,109, 0
2373.095,Thu Jun 28 11:27:16.769 2018,413,134, 0
2373.103,Thu Jun 28 11:27:16.777 2018,432,159, 0
2373.111,Thu Jun 28 11:27:16.785 2018,447,181, 0
2373.119,Thu Jun 28 11:27:16.793 2018,461,200, 0
2373.127,Thu Jun 28 11:27:16.801 2018,473,217, 0
2373.135,Thu Jun 28 11:27:16.809 2018,483,233, 0
2373.143,Thu Jun 28 11:27:16.817 2018,489,248, 0
2373.151,Thu Jun 28 11:27:16.825 2018,492,260, 0
2373.159,Thu Jun 28 11:27:16.833 2018,494,269, 0
2373.167,Thu Jun 28 11:27:16.841 2018,495,277, 0
2373.175,Thu Jun 28 11:27:16.849 2018,496,286, 0
2373.183,Thu Jun 28 11:27:16.857 2018,496,294, 0
2373.191,Thu Jun 28 11:27:16.865 2018,496,302, 0
2373.199,Thu Jun 28 11:27:16.873 2018,494,310, 0
2373.207,Thu Jun 28 11:27:16.881 2018,492,318, 0
2373.215,Thu Jun 28 11:27:16.889 2018,490,328, 0
2373.223,Thu Jun 28 11:27:16.897 2018,488,340, 0
2373.231,Thu Jun 28 11:27:16.905 2018,486,355, 0
2373.239,Thu Jun 28 11:27:16.913 2018,482,371, 0
2373.247,Thu Jun 28 11:27:16.921 2018,480,384, 0
2373.255,Thu Jun 28 11:27:16.929 2018,476,397, 0
2373.263,Thu Jun 28 11:27:16.937 2018,474,405, 0
2373.271,Thu Jun 28 11:27:16.945 2018,473,409, 0
2373.279,Thu Jun 28 11:27:16.953 2018,473,411, 0
2373.287,Thu Jun 28 11:27:16.961 2018,473,413, 0
2373.295,Thu Jun 28 11:27:16.969 2018,473,413, 0
2373.303,Thu Jun 28 11:27:16.977 2018,473,414, 0
2373.311,Thu Jun 28 11:27:16.985 2018,473,414, 0
2373.319,Thu Jun 28 11:27:16.993 2018,472,415, 0
2373.327,Thu Jun 28 11:27:17.001 2018,472,416, 0
2373.335,Thu Jun 28 11:27:17.009 2018,472,417, 0
2373.343,Thu Jun 28 11:27:17.017 2018,472,419, 0
2373.351,Thu Jun 28 11:27:17.025 2018,472,420, 0
2373.359,Thu Jun 28 11:27:17.033 2018,472,421, 0
2373.367,Thu Jun 28 11:27:17.041 2018,472,421, 0
2373.383,Thu Jun 28 11:27:17.057 2018,472,422, 0
2373.391,Thu Jun 28 11:27:17.065 2018,471,422, 0
2373.405,Thu Jun 28 11:27:17.079 2018,470,423, 0
2373.408,Thu Jun 28 11:27:17.083 2018,468,425, 0
2373.415,Thu Jun 28 11:27:17.089 2018,460,429, 0
2373.423,Thu Jun 28 11:27:17.097 2018,450,435, 0
2373.431,Thu Jun 28 11:27:17.105 2018,440,443, 0
2373.439,Thu Jun 28 11:27:17.113 2018,431,449, 0
2373.447,Thu Jun 28 11:27:17.121 2018,419,456, 0
2373.455,Thu Jun 28 11:27:17.129 2018,406,466, 0
2373.463,Thu Jun 28 11:27:17.137 2018,391,477, 0
2373.471,Thu Jun 28 11:27:17.145 2018,375,490, 0
2373.479,Thu Jun 28 11:27:17.153 2018,360,504, 0
2373.487,Thu Jun 28 11:27:17.161 2018,349,514, 0
2373.495,Thu Jun 28 11:27:17.169 2018,338,527, 0
2373.503,Thu Jun 28 11:27:17.177 2018,325,547, 0
2373.511,Thu Jun 28 11:27:17.185 2018,314,563, 0
2373.519,Thu Jun 28 11:27:17.193 2018,302,582, 0
2373.527,Thu Jun 28 11:27:17.201 2018,295,597, 0
2373.535,Thu Jun 28 11:27:17.209 2018,290,608, 0
2373.543,Thu Jun 28 11:27:17.217 2018,286,618, 0
2373.551,Thu Jun 28 11:27:17.225 2018,283,626, 0
2373.559,Thu Jun 28 11:27:17.233 2018,280,631, 0
2373.567,Thu Jun 28 11:27:17.241 2018,278,634, 0
2373.575,Thu Jun 28 11:27:17.249 2018,277,637, 0
2373.583,Thu Jun 28 11:27:17.257 2018,276,637, 0
2373.591,Thu Jun 28 11:27:17.265 2018,274,638, 0
2373.599,Thu Jun 28 11:27:17.273 2018,274,639, 0
2373.607,Thu Jun 28 11:27:17.281 2018,273,639, 0
2373.615,Thu Jun 28 11:27:17.289 2018,273,640, 0
2373.655,Thu Jun 28 11:27:17.329 2018,272,640, 0
2373.663,Thu Jun 28 11:27:17.337 2018,271,640, 0
2373.679,Thu Jun 28 11:27:17.353 2018,271,640, 0
2373.687,Thu Jun 28 11:27:17.361 2018,270,641, 0
2373.703,Thu Jun 28 11:27:17.377 2018,270,641, 0
2373.719,Thu Jun 28 11:27:17.393 2018,269,641, 0
2373.727,Thu Jun 28 11:27:17.401 2018,269,642, 0
2373.735,Thu Jun 28 11:27:17.409 2018,268,642, 0
2373.743,Thu Jun 28 11:27:17.417 2018,267,642, 0
2373.751,Thu Jun 28 11:27:17.425 2018,267,642, 0
2373.759,Thu Jun 28 11:27:17.433 2018,267,643, 0
2373.767,Thu Jun 28 11:27:17.441 2018,266,643, 0
2373.783,Thu Jun 28 11:27:17.457 2018,266,643, 0
2373.791,Thu Jun 28 11:27:17.465 2018,265,643, 0
2373.799,Thu Jun 28 11:27:17.473 2018,265,643, 0
2373.807,Thu Jun 28 11:27:17.481 2018,265,643, 0
2373.831,Thu Jun 28 11:27:17.505 2018,264,643, 0
2373.855,Thu Jun 28 11:27:17.529 2018,263,643, 0
2373.871,Thu Jun 28 11:27:17.545 2018,263,643, 0
2373.887,Thu Jun 28 11:27:17.561 2018,262,643, 0
2373.895,Thu Jun 28 11:27:17.569 2018,262,643, 0
2373.903,Thu Jun 28 11:27:17.577 2018,261,643, 0
2373.911,Thu Jun 28 11:27:17.585 2018,261,643, 0
2373.919,Thu Jun 28 11:27:17.593 2018,260,643, 0
2373.927,Thu Jun 28 11:27:17.601 2018,257,641, 0
2373.935,Thu Jun 28 11:27:17.609 2018,248,633, 0
2373.943,Thu Jun 28 11:27:17.617 2018,235,623, 0
2373.951,Thu Jun 28 11:27:17.625 2018,215,608, 0
2373.959,Thu Jun 28 11:27:17.633 2018,192,589, 0
2373.967,Thu Jun 28 11:27:17.641 2018,169,567, 0
2373.975,Thu Jun 28 11:27:17.649 2018,147,541, 0
2373.983,Thu Jun 28 11:27:17.657 2018,126,511, 0
2373.991,Thu Jun 28 11:27:17.665 2018,106,477, 0
2373.999,Thu Jun 28 11:27:17.673 2018,87,437, 0
2374.007,Thu Jun 28 11:27:17.681 2018,72,394, 0
2374.015,Thu Jun 28 11:27:17.689 2018,56,339, 0
2374.023,Thu Jun 28 11:27:17.697 2018,48,292, 0
2374.031,Thu Jun 28 11:27:17.705 2018,45,248, 0
2374.039,Thu Jun 28 11:27:17.713 2018,43,214, 0
2374.047,Thu Jun 28 11:27:17.721 2018,43,187, 0
2374.055,Thu Jun 28 11:27:17.729 2018,45,161, 0
2374.063,Thu Jun 28 11:27:17.737 2018,48,141, 0
2374.071,Thu Jun 28 11:27:17.745 2018,52,112, 0
2374.079,Thu Jun 28 11:27:17.753 2018,57,91, 0
2374.087,Thu Jun 28 11:27:17.761 2018,59,76, 0
2374.095,Thu Jun 28 11:27:17.769 2018,61,64, 0
2374.103,Thu Jun 28 11:27:17.777 2018,63,51, 0
2374.111,Thu Jun 28 11:27:17.785 2018,66,39, 0
2374.119,Thu Jun 28 11:27:17.793 2018,68,28, 0
2374.127,Thu Jun 28 11:27:17.801 2018,70,19, 0
2374.135,Thu Jun 28 11:27:17.809 2018,72,9, 0
2374.143,Thu Jun 28 11:27:17.817 2018,73,4, 0
2374.151,Thu Jun 28 11:27:17.825 2018,74,-1, 0
2374.159,Thu Jun 28 11:27:17.833 2018,74,-3, 0
2374.167,Thu Jun 28 11:27:17.841 2018,74,-2, 0
2374.175,Thu Jun 28 11:27:17.849 2018,75,-2, 0
2374.183,Thu Jun 28 11:27:17.857 2018,75,-2, 0
2374.191,Thu Jun 28 11:27:17.865 2018,75,-1, 0
2374.199,Thu Jun 28 11:27:17.873 2018,76,-1, 0
2374.207,Thu Jun 28 11:27:17.881 2018,76,-1, 0
2374.215,Thu Jun 28 11:27:17.889 2018,77,0, 0
2374.223,Thu Jun 28 11:27:17.897 2018,78,-1, 0
2374.231,Thu Jun 28 11:27:17.905 2018,78,0, 0
2374.239,Thu Jun 28 11:27:17.913 2018,78,-1, 0
2374.247,Thu Jun 28 11:27:17.921 2018,79,0, 0
2374.263,Thu Jun 28 11:27:17.937 2018,79,0, 0
2374.271,Thu Jun 28 11:27:17.945 2018,80,0, 0
2374.279,Thu Jun 28 11:27:17.953 2018,80,-1, 0
2374.287,Thu Jun 28 11:27:17.961 2018,80,0, 0
2374.295,Thu Jun 28 11:27:17.969 2018,81,0, 0
2374.303,Thu Jun 28 11:27:17.977 2018,82,0, 0
2374.311,Thu Jun 28 11:27:17.985 2018,82,0, 0
2374.319,Thu Jun 28 11:27:17.993 2018,82,0, 0
2374.327,Thu Jun 28 11:27:18.001 2018,83,1, 0
2374.335,Thu Jun 28 11:27:18.009 2018,85,5, 0
2374.343,Thu Jun 28 11:27:18.017 2018,87,8, 0
2374.351,Thu Jun 28 11:27:18.025 2018,88,11, 0
2374.359,Thu Jun 28 11:27:18.033 2018,90,16, 0
2374.367,Thu Jun 28 11:27:18.041 2018,92,19, 0
2374.375,Thu Jun 28 11:27:18.049 2018,92,21, 0
2374.383,Thu Jun 28 11:27:18.057 2018,93,23, 0
2374.391,Thu Jun 28 11:27:18.065 2018,94,25, 0
2374.399,Thu Jun 28 11:27:18.073 2018,94,26, 0
2374.407,Thu Jun 28 11:27:18.081 2018,95,27, 0
2374.415,Thu Jun 28 11:27:18.089 2018,95,28, 0
2374.423,Thu Jun 28 11:27:18.097 2018,95,29, 0
2374.439,Thu Jun 28 11:27:18.113 2018,95,29, 0
2374.455,Thu Jun 28 11:27:18.129 2018,95,30, 0
2374.471,Thu Jun 28 11:27:18.145 2018,95,30, 0
2374.479,Thu Jun 28 11:27:18.153 2018,95,31, 0
2374.487,Thu Jun 28 11:27:18.161 2018,95,31, 0
2374.495,Thu Jun 28 11:27:18.169 2018,95,32, 0
2374.503,Thu Jun 28 11:27:18.177 2018,95,33, 0
2374.511,Thu Jun 28 11:27:18.185 2018,95,33, 0
2374.551,Thu Jun 28 11:27:18.225 2018,95,34, 0
2374.559,Thu Jun 28 11:27:18.233 2018,95,34, 1
2374.575,Thu Jun 28 11:27:18.249 2018,95,34, 0
2374.639,Thu Jun 28 11:27:18.313 2018,95,34, 0
2374.647,Thu Jun 28 11:27:18.321 2018,94,35, 0
2374.655,Thu Jun 28 11:27:18.329 2018,94,35, 0
2374.663,Thu Jun 28 11:27:18.337 2018,93,35, 0
2374.671,Thu Jun 28 11:27:18.345 2018,93,35, 2
2374.679,Thu Jun 28 11:27:18.353 2018,93,35, 0
2374.687,Thu Jun 28 11:27:18.361 2018,93,36, 0
2375.575,Thu Jun 28 11:27:19.249 2018,93,36, 0
2375.583,Thu Jun 28 11:27:19.257 2018,93,36, 0
2375.591,Thu Jun 28 11:27:19.265 2018,93,36, 0
2375.599,Thu Jun 28 11:27:19.273 2018,95,36, 0
2375.607,Thu Jun 28 11:27:19.281 2018,96,36, 0
2375.615,Thu Jun 28 11:27:19.289 2018,98,35, 0
2375.623,Thu Jun 28 11:27:19.297 2018,100,34, 0
2375.631,Thu Jun 28 11:27:19.305 2018,103,33, 0
2375.639,Thu Jun 28 11:27:19.313 2018,105,33, 0
2375.647,Thu Jun 28 11:27:19.321 2018,107,33, 0
2375.655,Thu Jun 28 11:27:19.329 2018,108,33, 0
2375.663,Thu Jun 28 11:27:19.337 2018,110,33, 0
2375.671,Thu Jun 28 11:27:19.345 2018,110,33, 0
2375.679,Thu Jun 28 11:27:19.353 2018,111,32, 0
2375.687,Thu Jun 28 11:27:19.361 2018,112,32, 0
2375.695,Thu Jun 28 11:27:19.369 2018,112,32, 0
2375.703,Thu Jun 28 11:27:19.377 2018,113,32, 0
2375.711,Thu Jun 28 11:27:19.385 2018,114,32, 0
2375.719,Thu Jun 28 11:27:19.393 2018,114,32, 0
2375.727,Thu Jun 28 11:27:19.401 2018,115,31, 0
2375.735,Thu Jun 28 11:27:19.409 2018,116,31, 0
2375.743,Thu Jun 28 11:27:19.417 2018,118,30, 0
2375.751,Thu Jun 28 11:27:19.425 2018,120,30, 0
2375.759,Thu Jun 28 11:27:19.433 2018,123,30, 0
2375.767,Thu Jun 28 11:27:19.441 2018,127,29, 0
2375.775,Thu Jun 28 11:27:19.449 2018,132,29, 0
2375.783,Thu Jun 28 11:27:19.457 2018,136,28, 0
2375.791,Thu Jun 28 11:27:19.465 2018,143,27, 0
2375.799,Thu Jun 28 11:27:19.473 2018,150,26, 0
2375.807,Thu Jun 28 11:27:19.481 2018,157,25, 0
2375.815,Thu Jun 28 11:27:19.489 2018,165,24, 0
2375.823,Thu Jun 28 11:27:19.497 2018,174,22, 0
2375.831,Thu Jun 28 11:27:19.505 2018,183,21, 0
2375.839,Thu Jun 28 11:27:19.513 2018,191,20, 0
2375.847,Thu Jun 28 11:27:19.521 2018,198,19, 0
2375.855,Thu Jun 28 11:27:19.529 2018,203,18, 0
2375.863,Thu Jun 28 11:27:19.537 2018,208,17, 0
2375.871,Thu Jun 28 11:27:19.545 2018,212,16, 0
2375.879,Thu Jun 28 11:27:19.553 2018,215,15, 0
2375.887,Thu Jun 28 11:27:19.561 2018,217,14, 0
2375.895,Thu Jun 28 11:27:19.569 2018,219,14, 0
2375.903,Thu Jun 28 11:27:19.577 2018,221,14, 0
2376.335,Thu Jun 28 11:27:20.009 2018,221,14, 0
2376.375,Thu Jun 28 11:27:20.049 2018,222,14, 0
2376.399,Thu Jun 28 11:27:20.073 2018,222,14, 0
2376.415,Thu Jun 28 11:27:20.089 2018,223,14, 0
2376.423,Thu Jun 28 11:27:20.097 2018,223,13, 0
2376.463,Thu Jun 28 11:27:20.137 2018,224,13, 0
2376.503,Thu Jun 28 11:27:20.177 2018,225,13, 0
2376.511,Thu Jun 28 11:27:20.185 2018,225,13, 0
2376.519,Thu Jun 28 11:27:20.193 2018,226,12, 0
2376.527,Thu Jun 28 11:27:20.201 2018,226,12, 0
2376.535,Thu Jun 28 11:27:20.209 2018,226,12, 0
2376.543,Thu Jun 28 11:27:20.217 2018,227,12, 0
2376.551,Thu Jun 28 11:27:20.225 2018,227,11, 0
2376.559,Thu Jun 28 11:27:20.233 2018,227,11, 0
2376.567,Thu Jun 28 11:27:20.241 2018,228,10, 0
2376.575,Thu Jun 28 11:27:20.249 2018,229,10, 0
2376.583,Thu Jun 28 11:27:20.257 2018,229,10, 0
2376.591,Thu Jun 28 11:27:20.265 2018,229,10, 0
2376.599,Thu Jun 28 11:27:20.273 2018,230,10, 0
2376.607,Thu Jun 28 11:27:20.281 2018,230,10, 0
2376.615,Thu Jun 28 11:27:20.289 2018,231,10, 0
2376.623,Thu Jun 28 11:27:20.297 2018,231,10, 0
2376.631,Thu Jun 28 11:27:20.305 2018,231,9, 0
2376.639,Thu Jun 28 11:27:20.313 2018,232,9, 0
2376.647,Thu Jun 28 11:27:20.321 2018,233,9, 0
