Frame#,Time,Perspiration
19375,2105.131,0.005563026
19378,2105.258,0.004133294
19379,2105.393,0.002879965
19380,2105.527,0.003758113
19381,2105.662,0.003132478
19383,2105.793,0.002303959
19384,2105.927,0.005144654
19385,2106.06,0.003371419
19386,2106.194,0.005800011
19387,2106.327,0.002700066
19388,2106.46,0.002484196
19389,2106.594,0.002175977
19390,2106.727,0.003733293
19391,2106.872,0.002763615
19393,2106.995,0.003242117
19395,2107.13,0.0033032
19396,2107.155,0.003200011
19399,2107.26,0.003200011
19400,2107.396,0.005169256
19401,2107.529,0.004053255
19402,2107.676,0.003045153
19404,2107.795,0.002770762
19405,2107.928,0.003974189
19406,2108.062,0.005973376
19407,2108.195,0.007329748
19408,2108.329,0.004047046
19409,2108.474,0.001599993
19410,2108.596,0.003899969
19411,2108.729,0.004061443
19412,2108.863,0.002285666
19413,2108.996,0.002707793
19414,2109.137,0.005292292
19418,2109.263,0.004457172
19420,2109.397,0.005142875
19421,2109.529,0.002892229
19422,2109.664,0.002995739
19423,2109.797,0.002915533
19424,2109.929,0.004199976
19425,2110.073,0.003756588
19426,2110.197,0.002570519
19427,2110.33,0.004473475
19428,2110.468,0.009672851
19430,2110.608,0.007492654
19432,2110.731,0.004542568
19434,2110.863,0.004889957
19435,2110.999,0.003381526
19436,2111.132,0.003332039
19437,2111.269,0.003911215
19439,2111.399,0.002730735
19441,2111.531,0.004254574
19442,2111.691,0.004223998
19443,2111.809,0.006659091
19444,2111.933,0.006365898
19446,2112.069,0.006104632
19449,2112.201,0.006147341
19450,2112.333,0.003716092
19451,2112.466,0.006649017
19452,2112.601,0.004628522
19453,2112.745,0.004037425
19454,2112.866,0.003853526
19455,2113.001,0.006780212
19456,2113.135,0.006780212
19457,2113.148,0.001599768
19459,2113.268,0.003247024
19460,2113.42,0.002811358
19472,2114.203,0.002068817
19473,2114.337,3.232839E-05
19475,2114.469,3.232839E-05
19476,2114.606,3.232839E-05
19479,2114.734,3.232839E-05
19480,2114.874,0.00372498
19481,2115.005,0.004119998
19483,2115.14,0.004119998
19484,2115.144,0.00335994
19487,2115.403,0.002036457
19488,2115.542,0.003377831
19491,2115.671,0.003478287
19493,2115.802,0.004400125
19494,2115.936,0.001874284
19495,2116.104,0.00240011
19500,2116.218,0.00240011
19502,2116.22,0.003520039
19503,2116.339,0.004159885
19505,2116.473,0.003000125
19509,2116.735,0.00283881
19510,2116.87,0.002683905
19511,2117.005,0.003054547
19512,2117.137,0.002994891
19513,2117.271,0.002891307
19514,2117.405,0.00253336
19515,2117.544,0.003413388
19516,2117.67,0.003011795
19517,2117.805,0.002688074
19518,2117.945,0.002991402
19519,2118.072,0.002400068
19520,2118.205,0.002871864
19521,2118.34,0.003200146
19522,2118.475,0.003008064
19523,2118.609,0.003011831
19525,2118.739,0.003011831
19526,2118.872,0.002752077
19527,2119.008,0.002378471
19528,2119.14,0.002844456
19529,2119.272,0.002133295
19530,2119.405,0.002719926
19531,2119.541,0.003199943
19532,2119.692,0.003684915
19535,2119.808,0.002327287
19536,2119.816,0.002830758
19538,2119.939,0.002830758
19539,2120.074,0.00260003
19540,2120.207,0.003397224
19541,2120.341,0.002262025
19542,2120.474,0.003371496
19543,2120.623,0.003866704
19544,2120.742,0.002521235
19545,2120.873,0.003561296
19546,2121.007,0.003392033
19547,2121.142,0.003111135
19548,2121.274,0.005072404
19549,2121.408,0.003751791
19550,2121.541,0.002836424
19551,2121.675,0.002400082
19552,2121.818,0.002453446
19554,2121.942,0.004640167
19555,2122.075,0.005490256
19556,2122.209,0.006147425
19557,2122.342,0.004038222
19558,2122.476,0.003310454
19559,2122.608,0.003536908
19560,2122.743,0.004939228
19561,2122.876,0.00441211
19562,2123.01,0.004857213
19563,2123.142,0.00340367
19564,2123.276,0.002971448
19565,2123.424,0.003261547
19566,2123.427,0.004034808
19567,2123.543,0.004034808
19568,2123.676,0.004713531
19569,2123.811,0.005207794
19570,2123.943,0.003591147
19571,2124.078,0.003555498
19572,2124.215,0.003502673
19574,2124.355,0.003858857
19575,2124.477,0.002707722
19576,2124.611,0.002924124
19577,2124.614,0.003004896
19578,2124.747,0.003004896
19579,2124.88,0.003294161
19580,2125.019,0.002914299
19581,2125.149,0.002947332
19582,2125.304,0.003712109
19586,2125.414,0.00380004
19588,2125.546,0.004581806
19589,2125.679,0.003200065
19590,2125.813,0.003555664
19591,2125.948,0.002895327
19592,2126.08,0.003015464
19593,2126.215,0.003259295
19594,2126.347,0.002868939
19595,2126.48,0.002399983
19597,2126.613,0.00384866
19598,2126.747,0.002133363
19600,2126.881,0.002133363
19603,2127.013,0.002537942
19604,2127.149,0.002960029
19606,2127.281,0.002618219
19607,2127.413,0.003333372
19608,2127.548,0.002666698
19609,2127.681,0.003297973
19610,2127.815,0.002844462
19611,2127.948,0.002852238
19612,2128.081,0.002357954
19613,2128.246,0.004800078
19614,2128.348,0.003839993
19615,2128.482,0.003630806
19616,2128.624,0.002914256
19617,2128.749,0.002799976
19618,2128.89,0.003140749
19621,2129.015,0.003152951
19623,2129.149,0.003475916
19624,2129.153,0.003306696
19625,2129.281,0.003306696
19626,2129.415,0.002906106
19627,2129.55,0.002338533
19628,2129.696,0.002991349
19629,2129.818,0.003584005
19630,2129.95,0.002526303
19631,2130.084,0.002541191
19632,2130.216,0.003199957
19633,2130.353,0.003138488
19634,2130.483,0.00248889
19635,2130.623,0.002941923
19637,2130.754,0.00362668
19639,2130.885,0.002748734
19640,2131.018,0.003329775
19641,2131.153,0.002812065
19642,2131.285,0.00194287
19644,2131.417,0.003340408
19645,2131.551,0.003764627
19646,2131.688,0.002852163
19647,2131.818,0.002399957
19648,2131.952,0.002311081
19649,2132.086,0.002080034
19650,2132.218,0.003093333
19651,2132.36,0.003060851
19652,2132.364,0.003420731
19653,2132.489,0.003420731
19654,2132.619,0.003946705
19655,2132.754,0.003088329
19656,2132.887,0.003314258
19657,2133.021,0.003327994
19658,2133.153,0.002254579
19659,2133.288,0.004159956
19660,2133.421,0.002666611
19662,2133.553,0.003783981
19663,2133.689,0.004769179
19664,2133.89,0.004479961
19665,2133.961,0.004882761
19666,2134.094,0.006342929
19669,2134.219,0.003654337
19670,2134.356,0.005458984
19671,2134.503,0.005169279
19672,2134.621,0.003999913
19673,2134.753,0.002895196
19674,2134.89,0.003600023
19675,2135.021,0.004133306
19676,2135.154,0.003599974
19677,2135.294,0.004700101
19678,2135.422,0.003547936
19679,2135.568,0.003132478
19680,2135.709,0.004444445
19681,2135.823,0.003200064
19682,2135.956,0.003696532
19683,2136.091,0.004444406
19684,2136.222,0.003200015
19685,2136.357,0.004199989
19686,2136.492,0.003105818
19687,2136.634,0.003418102
19688,2136.76,0.003031573
19689,2136.889,0.002653601
19690,2137.027,0.004858205
19691,2137.043,0.003437002
19693,2137.175,0.003545069
19695,2137.291,0.002986736
19696,2137.423,0.002453418
19697,2137.558,0.003756535
19698,2137.719,0.00375178
19699,2137.824,0.002434761
19700,2137.957,0.002500095
19701,2138.095,0.003388283
19702,2138.225,0.004869509
19703,2138.357,0.004992009
19704,2138.491,0.003799958
19705,2138.625,0.00458182
19706,2138.759,0.00306093
19707,2138.895,0.005080822
19708,2139.026,0.004266781
19709,2139.161,0.004363697
19710,2139.295,0.003919966
19711,2139.435,0.003259307
19712,2139.559,0.003806924
19713,2139.697,0.003985482
19715,2139.827,0.003148285
19716,2139.964,0.002690977
19717,2140.096,0.002500029
19718,2140.231,0.006026587
19719,2140.36,0.002909072
19720,2140.494,0.003781867
19721,2140.628,0.003815372
19722,2140.766,0.003542921
19723,2140.895,0.004088839
19727,2141.165,0.004088839
19728,2141.172,0.002338486
19730,2141.297,0.002105295
19732,2141.428,0.004872701
19733,2141.561,0.004315136
19734,2141.699,0.003624531
19736,2141.829,0.004599931
19737,2141.831,0.002895254
19738,2141.962,0.002781065
19740,2142.096,0.003466736
19742,2142.229,0.006109149
19743,2142.362,0.004423552
19744,2142.504,0.005084426
19745,2142.63,0.004352004
19746,2142.762,0.005257209
19747,2142.896,0.004740822
19748,2143.033,0.003000042
19750,2143.164,0.00320007
19752,2143.301,0.003408759
19754,2143.431,0.003534897
19757,2143.563,0.002785222
19758,2143.697,0.002618219
19759,2143.829,0.003299999
19760,2143.963,0.002618205
19761,2144.101,0.0025
19762,2144.232,0.002254593
19763,2144.364,0.002514299
19764,2144.496,0.003276195
19765,2144.631,0.003096758
19766,2144.764,0.004891408
19767,2144.897,0.003395862
19768,2145.032,0.003156745
19769,2145.164,0.005200136
19770,2145.298,0.003377797
19771,2145.44,0.003534847
19772,2145.565,0.00261055
19773,2145.71,0.00232003
19774,2145.832,0.002400059
19775,2145.966,0.003428554
19776,2146.098,0.002447081
19777,2146.233,0.002153898
19778,2146.364,0.003008064
19779,2146.501,0.003999996
19780,2146.632,0.002472785
19781,2146.766,0.003200146
19782,2146.899,0.002909141
19783,2147.033,0.002400008
19784,2147.167,0.002488845
19785,2147.3,0.002643467
19786,2147.433,0.003011687
19787,2147.568,0.002751931
19788,2147.701,0.002080065
19789,2147.834,0.003600012
19791,2147.968,0.00252904
19792,2148.104,0.002729348
19794,2148.236,0.002499962
19796,2148.368,0.003392009
19797,2148.501,0.003466495
19798,2148.634,0.004159946
19799,2148.781,0.002713062
19800,2148.901,0.00386986
19801,2149.038,0.003497693
19804,2149.173,0.002799899
19806,2149.303,0.002559873
19807,2149.44,0.003144929
19809,2149.578,0.003974218
19811,2149.703,0.003000099
19812,2149.845,0.002880112
19813,2149.974,0.00266667
19815,2150.104,0.002729447
19817,2150.238,0.004676785
19818,2150.372,0.004088856
19820,2150.504,0.004089076
19821,2150.636,0.003377808
19822,2150.771,0.004281087
19823,2150.905,0.003644442
19824,2151.092,0.003806966
19825,2151.176,0.004342903
19826,2151.305,0.006240011
19827,2151.437,0.003148295
19828,2151.569,0.00335994
19829,2151.706,0.004508992
19830,2151.838,0.002666721
19831,2151.972,0.003636377
19832,2152.104,0.00232003
19833,2152.239,0.002472757
19834,2152.374,0.002825564
19836,2152.506,0.005316087
19838,2152.639,0.004654578
19839,2152.774,0.004253593
19840,2152.905,0.003011777
19841,2153.038,0.005018065
19842,2153.174,0.002199986
19844,2153.306,0.003670667
19845,2153.439,0.007000015
19846,2153.574,0.003866666
19847,2153.577,0.002596219
19848,2153.709,0.003148364
19849,2153.721,0.004945293
19851,2153.84,0.004945293
19852,2153.975,0.003269582
19853,2154.107,0.003542888
19855,2154.24,0.0025026
19856,2154.373,0.002879867
19857,2154.508,0.003076876
19858,2154.64,0.002181715
19859,2154.779,0.003590984
19860,2154.907,0.003147545
19861,2155.041,0.003105929
19862,2155.177,0.002400049
19863,2155.307,0.005371457
19864,2155.441,0.004369184
19865,2155.575,0.004141276
19866,2155.709,0.003123778
19867,2155.841,0.002742852
19868,2155.986,0.00251427
19869,2156.109,0.002240042
19870,2156.241,0.003294143
19871,2156.376,0.003200036
19872,2156.52,0.002909169
19873,2156.643,0.006231591
19875,2156.778,0.003440066
19877,2156.908,0.003789422
19878,2157.044,0.00593335
19879,2157.178,0.009120112
19880,2157.312,0.004248302
19881,2157.444,0.002514285
19882,2157.578,0.003200146
19883,2157.711,0.00307697
19885,2157.844,0.001599921
19886,2157.979,0.003200016
19887,2158.112,0.003111135
19888,2158.244,0.003066655
19889,2158.379,0.001599986
19890,2158.513,0.002559965
19891,2158.645,0.004480124
19892,2158.78,0.00288001
19894,2158.912,0.00269999
19897,2159.045,0.002604643
19898,2159.181,0.003519998
19899,2159.189,0.001600073
19900,2159.313,0.001600073
19901,2159.446,0.003299999
19902,2159.459,0.0051766
19904,2159.58,0.00223994
19905,2159.714,0.001599951
19907,2159.845,0.001599951
19908,2159.995,0.005136788
19911,2160.115,0.003399984
19913,2160.246,0.003352316
19914,2160.382,0.003089597
19915,2160.513,0.003875584
19916,2160.647,0.005129422
19917,2160.781,0.003493913
19918,2160.915,0.003999954
19920,2161.047,0.005552895
19921,2161.181,0.00341694
19922,2161.314,0.003302071
19923,2161.447,0.003377746
19924,2161.582,0.003789583
19925,2161.714,0.002118999
19926,2161.849,0.00388566
19927,2161.982,0.003733309
19928,2162.114,0.004480007
19929,2162.25,0.004527581
19931,2162.383,0.005907681
19933,2162.52,0.003264027
19935,2162.649,0.006514279
19936,2162.783,0.004992009
19937,2162.918,0.006095285
19938,2162.928,0.005745454
19939,2163.053,0.005818198
19940,2163.06,0.004200065
19942,2163.193,0.004200065
19946,2163.317,0.004799929
19948,2163.449,0.005163734
19949,2163.584,0.003169841
19950,2163.717,0.003664605
19951,2163.853,0.003306716
19952,2163.986,0.002573845
19953,2164.118,0.005381833
19954,2164.251,0.002900057
19955,2164.385,0.002399991
19956,2164.403,0.003105905
19958,2164.518,0.002879996
19959,2164.651,0.003200011
19960,2164.783,0.004800037
19961,2164.915,0.002596253
19962,2165.051,0.003758191
19963,2165.185,0.004024223
19964,2165.323,0.006305902
19965,2165.451,0.003599951
19966,2165.584,0.004266608
19967,2165.718,0.002368084
19968,2165.852,0.004088941
19969,2165.985,0.001818265
19970,2165.991,0.003830256
19971,2166.12,0.003702817
19973,2166.252,0.003583957
19974,2166.384,0.003042273
19975,2166.525,0.00429466
19976,2166.653,0.002909169
19977,2166.786,0.002199986
19978,2166.918,0.004000051
19979,2167.055,0.00393843
19980,2167.188,0.002164769
19981,2167.322,0.003520009
19982,2167.453,0.003011813
19985,2167.587,0.002560056
19986,2167.593,0.003232701
19987,2167.719,0.003547856
19988,2167.852,0.004457172
19989,2167.989,0.002690963
19990,2168.12,0.003054556
19991,2168.254,0.003076986
19992,2168.388,0.004666652
19993,2168.521,0.004013972
19994,2168.655,0.002514255
19995,2168.788,0.003600063
19996,2168.92,0.002800006
19997,2169.055,0.002666721
19998,2169.189,0.003154317
19999,2169.321,0.002880091
20000,2169.454,0.003800021
20001,2169.593,0.003368415
20002,2169.721,0.00400003
20003,2169.855,0.002799957
20004,2169.99,0.003617345
20005,2170.122,0.002971405
20006,2170.258,0.003200096
20008,2170.392,0.003200065
20009,2170.522,0.003586234
20011,2170.659,0.003069404
20015,2170.796,0.002953864
20016,2170.923,0.003583969
20017,2171.055,0.004654453
20018,2171.193,0.003573344
20019,2171.323,0.003232639
20020,2171.457,0.002933315
20021,2171.59,0.005884715
20022,2171.724,0.00593335
20023,2171.858,0.003345469
20024,2171.991,0.004342765
20025,2172.125,0.003039993
20026,2172.257,0.00315436
20027,2172.392,0.004235371
20028,2172.526,0.002637926
20029,2172.657,0.002200024
20030,2172.795,0.005620496
20031,2172.925,0.002240021
20032,2173.059,0.003449948
20033,2173.194,0.004800004
20034,2173.333,0.00480004
20035,2173.461,0.003007991
20036,2173.602,0.003733335
20037,2173.729,0.005200009
20038,2173.859,0.003692289
20039,2173.995,0.002400008
20040,2174.126,0.006971443
20041,2174.26,0.008320075
20042,2174.393,0.0046666
20043,2174.527,0.009600032
20044,2174.659,0.004799991
20045,2174.793,0.002666619
20046,2174.926,0.003400003
20047,2175.077,0.002800014
20049,2175.197,0.002133363
20050,2175.33,0.002560056
20052,2175.462,0.002610533
20053,2175.597,0.002971434
20054,2175.727,0.002399907
20055,2175.861,0.003520039
20056,2175.864,0.001599994
20057,2175.997,0.001600004
20058,2176.135,0.003866615
20059,2176.262,0.003242125
20060,2176.396,0.003520161
20061,2176.529,0.004713589
20062,2176.664,0.003920027
20064,2176.796,0.003600108
20065,2176.929,0.003200055
20067,2177.064,0.004466744
20070,2177.199,0.004466744
20071,2177.331,0.00354291
20072,2177.468,0.004799915
20074,2177.597,0.00319988
20075,2177.729,0.002080004
20076,2177.868,0.002799938
20078,2177.999,0.00159999
20079,2178.13,0.003093312
20080,2178.263,0.004320015
20082,2178.398,0.004363614
20083,2178.53,0.0029053
20084,2178.681,0.00252905
20088,2178.798,0.002338443
20089,2178.946,0.003148315
20090,2178.952,0.0033454
20091,2179.064,0.002610477
20092,2179.197,0.00306668
20093,2179.331,0.002880112
20094,2179.465,0.002666687
20095,2179.6,0.003428554
20096,2179.604,0.00240011
20097,2179.736,0.00240011
20099,2179.867,0.002959998
20102,2179.999,0.002514343
20103,2180.149,0.00246162
20104,2180.264,0.002148548
20105,2180.399,0.002000041
20106,2180.532,0.002529079
20107,2180.665,0.003115804
20108,2180.799,0.003076947
20109,2180.935,0.002800052
20110,2181.066,0.003040078
20111,2181.2,0.00402756
20112,2181.333,0.003559247
20113,2181.467,0.002533331
20114,2181.601,0.001599941
20115,2181.746,0.003199968
20116,2181.868,0.004800016
20117,2182.002,0.002799976
20118,2182.134,0.002000015
20119,2182.266,0.002199948
20120,2182.402,0.002231617
20121,2182.535,0.00294394
20122,2182.667,0.003354894
20123,2182.8,0.003609255
20124,2182.936,0.002959952
20125,2183.069,0.004266557
20126,2183.206,0.002514212
20127,2183.336,0.002887773
20128,2183.469,0.002993557
20129,2183.602,0.003161882
20130,2183.737,0.003199856
20131,2183.87,0.003452629
20132,2184.003,0.003009545
20133,2184.135,0.00192545
20134,2184.271,0.002618205
20135,2184.422,0.003466636
20136,2184.537,0.004088889
20137,2184.676,0.002800033
20138,2184.805,0.002133363
20139,2184.937,0.003199977
20140,2185.072,0.002716134
20142,2185.204,0.002742707
20143,2185.337,0.003325427
20144,2185.475,0.003547803
20145,2185.606,0.003102021
20146,2185.738,0.002559995
20147,2185.871,0.00235789
20148,2186.011,0.00249598
20149,2186.138,0.002697092
20150,2186.272,0.003000042
20151,2186.405,0.00344445
20152,2186.539,0.00252901
20153,2186.674,0.004042178
20154,2186.805,0.005052558
20155,2186.938,0.002447009
20156,2187.087,0.002181715
20157,2187.205,0.002628583
20158,2187.339,0.002729402
20159,2187.478,0.002046534
20160,2187.605,0.003054445
20161,2187.74,0.004615361
20162,2187.886,0.003199975
20164,2187.894,0.00279995
20165,2188.01,0.004213292
20167,2188.14,0.004213292
20168,2188.273,0.002880037
20169,2188.407,0.003946628
20170,2188.54,0.003624469
20171,2188.674,0.002844456
20172,2188.815,0.004945477
20173,2188.94,0.003624531
20174,2189.074,0.005152571
20175,2189.207,0.004031916
20176,2189.342,0.003448816
20177,2189.498,0.003269489
20178,2189.609,0.002499924
20179,2189.742,0.003340316
20180,2189.875,0.003854417
20181,2190.016,0.00479998
20182,2190.145,0.002647261
20183,2190.275,0.002285703
20184,2190.41,0.00252901
20185,2190.543,0.002240021
20186,2190.681,0.005013258
20187,2190.809,0.003054552
20188,2190.95,0.003072067
20191,2191.077,0.002892323
20192,2191.211,0.004123089
20194,2191.347,0.004026668
20196,2191.478,0.003650043
20197,2191.609,0.005343324
20198,2191.753,0.005600021
20199,2191.876,0.004127982
20200,2192.025,0.002653572
20201,2192.144,0.001600039
20202,2192.278,0.002133318
20203,2192.422,0.004760599
20204,2192.544,0.004325853
20205,2192.678,0.003039956
20206,2192.812,0.004190494
20207,2192.946,0.003920037
20208,2193.079,0.004748398
20209,2193.212,0.002499928
20210,2193.344,0.007173331
20211,2193.481,0.002993567
20212,2193.611,0.008000061
20213,2193.756,0.002761611
20214,2193.881,0.004615291
20215,2194.012,0.00414124
20216,2194.145,0.003707293
20217,2194.281,0.00438714
20218,2194.414,0.003897481
20219,2194.547,0.001846168
20220,2194.68,0.001840031
20221,2194.818,0.001599989
20225,2194.946,0.002017351
20226,2195.093,0.00196925
20227,2195.103,0.003045163
20229,2195.214,0.003045163
20230,2195.348,0.004342925
20232,2195.482,0.003750095
20233,2195.614,0.004488942
20234,2195.747,0.002488935
20235,2195.885,0.002713035
20237,2196.02,0.003416067
20239,2196.147,0.001930891
20240,2196.283,0.003466647
20241,2196.415,0.002628626
20242,2196.549,0.004378915
20243,2196.694,0.00411428
20246,2196.816,0.003436118
20247,2196.949,0.004916334
20249,2197.086,0.00426667
20250,2197.216,0.00471578
20252,2197.351,0.004000077
20253,2197.484,0.003733264
20254,2197.615,0.003472214
20255,2197.75,0.003156753
20256,2197.884,0.004133268
20257,2198.017,0.002559965
20258,2198.149,0.003011795
20259,2198.284,0.002836369
20260,2198.417,0.002800052
20261,2198.549,0.003072067
20262,2198.685,0.002200063
20263,2198.694,0.003077017
20264,2198.817,0.003077017
20266,2198.95,0.00320004
20267,2199.093,0.002560056
20268,2199.218,0.002079958
20269,2199.352,0.002584569
20270,2199.485,0.001899992
20271,2199.617,0.002429605
20272,2199.752,0.004285703
20273,2199.886,0.002610565
20275,2200.02,0.002944013
20276,2200.153,0.004676809
20277,2200.287,0.00273555
20278,2200.417,0.001600045
20279,2200.553,0.001984018
20280,2200.687,0.00343999
20281,2200.819,0.003323182
20282,2200.953,0.00228571
20283,2201.088,0.00288001
20284,2201.219,0.003054491
20285,2201.354,0.003636169
20286,2201.488,0.003899892
20288,2201.626,0.002879888
20291,2201.763,0.002320015
20294,2201.887,0.00223994
20295,2201.89,0.00199999
20296,2202.023,0.00199999
20297,2202.036,0.002219269
20299,2202.156,0.002879867
20301,2202.287,0.0035201
20302,2202.422,0.001866735
20303,2202.556,0.002080065
20305,2202.688,0.002200082
20306,2202.833,0.002666789
20308,2202.956,0.002666789
20310,2203.089,0.003345441
20312,2203.222,0.002799976
20314,2203.356,0.001600022
20316,2203.487,0.001600035
20317,2203.622,0.00342851
20318,2203.757,0.001600018
20319,2203.89,0.003200019
20320,2204.022,0.002559995
20321,2204.156,0.001599921
20322,2204.291,0.002697092
20323,2204.423,0.002560016
20324,2204.555,0.003866564
20325,2204.689,0.003359879
20326,2204.822,0.002105199
20327,2204.957,0.002285688
20328,2205.092,0.002991295
20329,2205.223,0.003466647
20330,2205.357,0.003199882
20331,2205.491,0.002800014
20333,2205.623,0.002799938
20334,2205.76,0.003636364
20335,2205.764,0.00406156
20337,2205.896,0.00406156
20338,2206.024,0.002472702
20339,2206.157,0.002666585
20340,2206.291,0.003446218
20341,2206.425,0.001962285
20342,2206.557,0.004319999
20343,2206.703,0.003111118
20347,2206.826,0.002176039
20348,2206.966,0.001600003
20350,2207.093,0.001600003
20351,2207.099,0.002240021
20352,2207.227,0.002240021
20354,2207.372,0.002199948
20357,2207.386,0.002338451
20358,2207.493,0.002338451
20359,2207.626,0.00232003
20360,2207.759,0.001600073
20361,2207.899,0.002285688
20362,2208.03,0.003727043
20363,2208.16,0.003509641
20364,2208.295,0.003733344
20365,2208.43,0.003175333
20367,2208.56,0.008097016
20368,2208.702,0.002559971
20369,2208.826,0.002844405
20370,2208.962,0.004399973
20371,2209.105,0.005431595
20372,2209.229,0.00567021
20374,2209.367,0.003535532
20375,2209.371,0.006117765
20377,2209.503,0.003549991
20379,2209.627,0.003549991
20380,2209.76,0.003657078
20381,2209.897,0.007586991
20382,2210.028,0.004500053
20383,2210.162,0.00471793
20384,2210.298,0.007679863
20385,2210.44,0.005572427
20386,2210.563,0.003377819
20387,2210.699,0.003123909
20388,2210.828,0.003115804
20389,2210.961,0.002994868
20390,2211.097,0.004410831
20391,2211.23,0.004230205
20392,2211.363,0.005620473
20394,2211.497,0.004160016
20395,2211.631,0.00190003
20396,2211.762,0.003733349
20397,2211.901,0.003363332
20398,2212.046,0.004500072
20399,2212.164,0.00349084
20400,2212.3,0.003446218
20401,2212.432,0.002133329
20402,2212.564,0.002254482
20403,2212.699,0.003519958
20404,2212.834,0.004882064
20405,2212.966,0.004444472
20407,2213.1,0.003135985
20408,2213.234,0.005082245
20409,2213.366,0.003794268
20410,2213.5,0.003352345
20411,2213.632,0.002940527
20412,2213.765,0.003050035
20413,2213.903,0.003261477
20414,2214.033,0.003072043
20415,2214.166,0.003895552
20416,2214.302,0.002559978
20417,2214.433,0.00333341
20418,2214.567,0.002963008
20419,2214.704,0.003043878
20421,2214.834,0.003327981
20422,2214.972,0.002690949
20423,2215.102,0.003200019
20424,2215.234,0.003519989
20425,2215.366,0.003060824
20426,2215.501,0.003200057
20427,2215.634,0.003127319
20428,2215.767,0.003413246
20430,2215.902,0.003233456
20431,2216.034,0.002541245
20432,2216.167,0.004061583
20433,2216.315,0.00160003
20434,2216.32,0.004200002
20435,2216.433,0.004200002
20436,2216.568,0.004533371
20437,2216.701,0.002479991
20438,2216.836,0.002637835
20439,2216.969,0.002368047
20440,2217.123,0.002285754
20441,2217.235,0.002472674
20442,2217.368,0.002610549
20443,2217.501,0.002357874
20444,2217.636,0.00250814
20445,2217.785,0.003199982
20448,2217.804,0.002775463
20449,2217.903,0.002775463
20450,2218.036,0.003200001
20451,2218.169,0.002775394
20452,2218.305,0.002971325
20454,2218.438,0.002643361
20456,2218.586,0.002285645
20457,2218.703,0.003156712
20458,2218.836,0.003762244
20459,2218.97,0.002939613
20460,2219.104,0.002148548
20461,2219.237,0.003316305
20462,2219.37,0.002400059
20463,2219.504,0.003963554
20464,2219.638,0.002148522
20465,2219.771,0.001599938
20466,2219.904,0.004000076
20467,2220.038,0.002226122
20468,2220.172,0.003099989
20469,2220.175,0.002666676
20470,2220.315,0.002758621
20471,2220.438,0.002653557
20472,2220.573,0.004800019
20473,2220.705,0.005087256
20474,2220.838,0.002338451
20475,2220.972,0.003354854
20476,2221.108,0.003657114
20477,2221.24,0.005741152
20478,2221.372,0.002908947
20479,2221.506,0.003291405
20480,2221.638,0.002320061
20481,2221.772,0.004419018
20482,2221.907,0.003148315
20483,2222.04,0.002751833
20484,2222.175,0.002799938
20485,2222.309,0.003547803
20486,2222.317,0.003251594
20488,2222.44,0.005131017
20489,2222.573,0.002753515
20491,2222.709,0.00185262
20492,2222.856,0.002897298
20495,2222.975,0.002897298
20496,2223.109,0.003148374
20498,2223.24,0.002666643
20499,2223.375,0.002314831
20500,2223.51,0.002993508
20501,2223.641,0.002368035
20502,2223.775,0.00228571
20505,2223.909,0.004307678
20506,2224.041,0.003670487
20507,2224.175,0.00451762
20508,2224.308,0.001899992
20509,2224.446,0.002057106
20511,2224.576,0.002559955
20512,2224.71,0.003115756
20513,2224.843,0.004319942
20514,2224.994,0.004127969
20515,2225.109,0.005311914
20516,2225.241,0.003070911
20517,2225.377,0.003733263
20518,2225.51,0.002595552
20519,2225.646,0.003386017
20520,2225.649,0.003794285
20521,2225.779,0.003794285
20522,2225.783,0.004072747
20523,2225.91,0.004190494
20524,2226.044,0.003199913
20525,2226.177,0.003809538
20526,2226.314,0.003799945
20527,2226.444,0.004046975
20528,2226.583,0.003200036
20531,2226.714,0.002434814
20532,2226.722,0.002903769
20534,2226.845,0.002903769
20535,2226.85,0.002782617
20537,2226.98,0.002782617
20538,2227.113,0.002879949
20539,2227.247,0.004533185
20541,2227.38,0.003781797
20542,2227.513,0.002857208
20543,2227.661,0.003039956
20544,2227.779,0.002962986
20545,2227.913,0.005556324
20546,2228.047,0.006222145
20547,2228.178,0.004769811
20548,2228.311,0.003076939
20549,2228.445,0.0032842
20550,2228.581,0.005527082
20551,2228.714,0.004299911
20552,2228.847,0.003266689
20553,2228.981,0.003200079
20554,2229.112,0.003733369
20555,2229.247,0.003482369
20556,2229.382,0.00188226
20557,2229.513,0.002666738
20558,2229.648,0.002800103
20559,2229.78,0.003377729
20560,2229.913,0.00421059
20561,2230.046,0.003490889
20562,2230.182,0.003981709
20563,2230.313,0.006577825
20564,2230.462,0.003840054
20565,2230.584,0.007999755
20566,2230.715,3.232839E-05
20567,2230.848,0.003999878
20568,2230.988,0.005704317
20569,2231.117,0.006215442
20570,2231.249,0.003850014
20571,2231.385,0.005485695
20572,2231.516,0.005522528
20573,2231.651,0.00371885
20574,2231.782,0.009035295
20575,2231.917,0.003105926
20576,2232.049,0.002971347
20577,2232.186,0.005735321
20578,2232.316,0.002753487
20579,2232.45,0.005952989
20580,2232.584,0.00672726
20581,2232.717,0.004815762
20582,2232.851,0.001882331
20583,2232.988,0.001600073
20585,2233.251,0.005942868
20586,2233.39,0.002455039
20588,2233.655,0.002800128
20589,2233.786,0.003199943
20592,2234.053,0.006000046
20594,2234.187,0.007475304
