Frame#,Time,Timestamp,Perspiration
7052,865.2607,Fri Jul 06 10:53:56.845 2018,0.007105061
7053,865.3953,Fri Jul 06 10:53:56.980 2018,0.006337027
7054,865.528,Fri Jul 06 10:53:57.112 2018,0.004909332
7055,865.6616,Fri Jul 06 10:53:57.246 2018,0.004601546
7056,865.8022,Fri Jul 06 10:53:57.387 2018,0.00545395
7057,865.9289,Fri Jul 06 10:53:57.513 2018,0.00495385
7058,866.0625,Fri Jul 06 10:53:57.647 2018,0.006059858
7059,866.1971,Fri Jul 06 10:53:57.781 2018,0.005645265
7060,866.3278,Fri Jul 06 10:53:57.912 2018,0.005241359
7061,866.4644,Fri Jul 06 10:53:58.049 2018,0.003351533
7062,866.5961,Fri Jul 06 10:53:58.180 2018,0.006073821
7063,866.7297,Fri Jul 06 10:53:58.314 2018,0.00706795
7064,866.8644,Fri Jul 06 10:53:58.449 2018,0.005814095
7065,866.997,Fri Jul 06 10:53:58.581 2018,0.005870851
7066,867.1296,Fri Jul 06 10:53:58.714 2018,0.005297979
7067,867.2733,Fri Jul 06 10:53:58.858 2018,0.005047025
7068,867.3969,Fri Jul 06 10:53:58.981 2018,0.007082126
7069,867.5296,Fri Jul 06 10:53:59.114 2018,0.006780967
7070,867.6642,Fri Jul 06 10:53:59.249 2018,0.007085605
7071,867.7969,Fri Jul 06 10:53:59.381 2018,0.006111748
7072,867.9405,Fri Jul 06 10:53:59.525 2018,0.005164529
7073,868.0641,Fri Jul 06 10:53:59.648 2018,0.005443794
7074,868.1988,Fri Jul 06 10:53:59.783 2018,0.005989366
7075,868.3314,Fri Jul 06 10:53:59.916 2018,0.005532464
7076,868.4651,Fri Jul 06 10:54:00.049 2018,0.00518305
7077,868.5967,Fri Jul 06 10:54:00.181 2018,0.005726316
7078,868.7344,Fri Jul 06 10:54:00.319 2018,0.006920916
7079,868.866,Fri Jul 06 10:54:00.450 2018,0.007761194
7080,868.9977,Fri Jul 06 10:54:00.582 2018,0.007470827
7081,869.1323,Fri Jul 06 10:54:00.717 2018,0.00797037
7082,869.2659,Fri Jul 06 10:54:00.850 2018,0.009229858
7083,869.3986,Fri Jul 06 10:54:00.983 2018,0.006908495
7084,869.5313,Fri Jul 06 10:54:01.116 2018,0.005790916
7085,869.6659,Fri Jul 06 10:54:01.250 2018,0.005976416
7086,869.7995,Fri Jul 06 10:54:01.384 2018,0.007241541
7087,869.9332,Fri Jul 06 10:54:01.517 2018,0.00652086
7088,870.0658,Fri Jul 06 10:54:01.650 2018,0.008385123
7089,870.1995,Fri Jul 06 10:54:01.784 2018,0.005167179
7090,870.3341,Fri Jul 06 10:54:01.918 2018,0.005839896
7091,870.4677,Fri Jul 06 10:54:02.052 2018,0.006311055
7092,870.5994,Fri Jul 06 10:54:02.184 2018,0.007321199
7093,870.734,Fri Jul 06 10:54:02.318 2018,0.006399943
7094,870.8666,Fri Jul 06 10:54:02.451 2018,0.008022541
7095,871.0003,Fri Jul 06 10:54:02.585 2018,0.00575288
7096,871.134,Fri Jul 06 10:54:02.718 2018,0.005415425
7097,871.2776,Fri Jul 06 10:54:02.862 2018,0.005286283
7098,871.4062,Fri Jul 06 10:54:02.991 2018,0.004156989
7101,871.6685,Fri Jul 06 10:54:03.253 2018,0.005886098
7102,871.8011,Fri Jul 06 10:54:03.385 2018,0.005616031
7103,871.9338,Fri Jul 06 10:54:03.518 2018,0.006181088
7104,872.0684,Fri Jul 06 10:54:03.653 2018,0.0076952
7105,872.2011,Fri Jul 06 10:54:03.785 2018,0.007655893
7106,872.3337,Fri Jul 06 10:54:03.918 2018,0.006015987
7107,872.4684,Fri Jul 06 10:54:04.053 2018,0.006413514
7108,872.603,Fri Jul 06 10:54:04.187 2018,0.005892697
7109,872.7347,Fri Jul 06 10:54:04.319 2018,0.006906051
7110,872.8693,Fri Jul 06 10:54:04.454 2018,0.005812864
7111,873.0049,Fri Jul 06 10:54:04.589 2018,0.006944317
7113,873.1366,Fri Jul 06 10:54:04.721 2018,0.006462985
7114,873.2692,Fri Jul 06 10:54:04.854 2018,0.007114877
7115,873.4019,Fri Jul 06 10:54:04.986 2018,0.005464692
7116,873.5355,Fri Jul 06 10:54:05.120 2018,0.00532846
7117,873.6692,Fri Jul 06 10:54:05.253 2018,0.005418232
7118,873.8038,Fri Jul 06 10:54:05.388 2018,0.004834056
7119,873.9365,Fri Jul 06 10:54:05.521 2018,0.007027031
7120,874.0701,Fri Jul 06 10:54:05.654 2018,0.006628613
7121,874.2037,Fri Jul 06 10:54:05.788 2018,0.007047318
7122,874.3364,Fri Jul 06 10:54:05.921 2018,0.006080095
7123,874.472,Fri Jul 06 10:54:06.056 2018,0.005694979
7124,874.6047,Fri Jul 06 10:54:06.189 2018,0.005466683
7125,874.7383,Fri Jul 06 10:54:06.323 2018,0.005114248
7126,874.8799,Fri Jul 06 10:54:06.464 2018,0.005259972
7127,875.0046,Fri Jul 06 10:54:06.589 2018,0.007029022
7128,875.1372,Fri Jul 06 10:54:06.722 2018,0.007322434
7129,875.2719,Fri Jul 06 10:54:06.856 2018,0.006508266
7130,875.4035,Fri Jul 06 10:54:06.988 2018,0.004492316
7131,875.5381,Fri Jul 06 10:54:07.122 2018,0.006107577
7132,875.6718,Fri Jul 06 10:54:07.256 2018,0.005239996
7133,875.8044,Fri Jul 06 10:54:07.389 2018,0.006457128
7134,875.9411,Fri Jul 06 10:54:07.525 2018,0.006664741
7135,876.0717,Fri Jul 06 10:54:07.656 2018,0.007230593
7136,876.2054,Fri Jul 06 10:54:07.790 2018,0.007266068
7137,876.34,Fri Jul 06 10:54:07.924 2018,0.00469335
7138,876.4727,Fri Jul 06 10:54:08.057 2018,0.005750948
7139,876.6063,Fri Jul 06 10:54:08.191 2018,0.005309121
7140,876.7399,Fri Jul 06 10:54:08.324 2018,0.005216483
7141,876.8726,Fri Jul 06 10:54:08.457 2018,0.005715987
7142,877.0132,Fri Jul 06 10:54:08.598 2018,0.006673899
7143,877.1409,Fri Jul 06 10:54:08.725 2018,0.007352682
7144,877.2725,Fri Jul 06 10:54:08.857 2018,0.004778224
7145,877.4072,Fri Jul 06 10:54:08.992 2018,0.005297268
7146,877.5468,Fri Jul 06 10:54:09.131 2018,0.00502246
7147,877.6744,Fri Jul 06 10:54:09.259 2018,0.004893301
7148,877.8061,Fri Jul 06 10:54:09.390 2018,0.005100009
7149,877.9407,Fri Jul 06 10:54:09.525 2018,0.004749593
7150,878.0734,Fri Jul 06 10:54:09.658 2018,0.00624145
7151,878.21,Fri Jul 06 10:54:09.794 2018,0.006386937
7152,878.3427,Fri Jul 06 10:54:09.927 2018,0.006494141
7153,878.4743,Fri Jul 06 10:54:10.059 2018,0.006585206
7154,878.6089,Fri Jul 06 10:54:10.193 2018,0.006995873
7155,878.7476,Fri Jul 06 10:54:10.332 2018,0.006434579
7156,878.8743,Fri Jul 06 10:54:10.459 2018,0.007180806
7157,879.0089,Fri Jul 06 10:54:10.593 2018,0.008734765
7158,879.1425,Fri Jul 06 10:54:10.727 2018,0.006710354
7159,879.2762,Fri Jul 06 10:54:10.861 2018,0.005948948
7160,879.4098,Fri Jul 06 10:54:10.994 2018,0.006462746
7161,879.5435,Fri Jul 06 10:54:11.128 2018,0.00897704
7162,879.6761,Fri Jul 06 10:54:11.260 2018,0.007235139
7163,879.8098,Fri Jul 06 10:54:11.394 2018,0.005688861
7164,879.9444,Fri Jul 06 10:54:11.529 2018,0.006415466
7165,880.077,Fri Jul 06 10:54:11.661 2018,0.007854539
7166,880.2097,Fri Jul 06 10:54:11.794 2018,0.00718078
7167,880.3433,Fri Jul 06 10:54:11.928 2018,0.00605125
7168,880.475,Fri Jul 06 10:54:12.059 2018,0.006523099
7169,880.6186,Fri Jul 06 10:54:12.203 2018,0.008303509
7170,880.7432,Fri Jul 06 10:54:12.328 2018,0.005830963
7171,880.8779,Fri Jul 06 10:54:12.462 2018,0.009583097
7172,881.0155,Fri Jul 06 10:54:12.600 2018,0.009229109
7173,881.1442,Fri Jul 06 10:54:12.729 2018,0.009276105
7174,881.2798,Fri Jul 06 10:54:12.864 2018,0.009734089
7175,881.4114,Fri Jul 06 10:54:12.996 2018,0.01030894
7176,881.5431,Fri Jul 06 10:54:13.127 2018,0.01597661
7177,881.6848,Fri Jul 06 10:54:13.269 2018,0.01215996
7178,881.8134,Fri Jul 06 10:54:13.398 2018,0.01087653
7179,881.946,Fri Jul 06 10:54:13.530 2018,0.009453714
7180,882.0797,Fri Jul 06 10:54:13.664 2018,0.009841559
7181,882.2113,Fri Jul 06 10:54:13.796 2018,0.008197269
7182,882.345,Fri Jul 06 10:54:13.929 2018,0.00880432
7183,882.4816,Fri Jul 06 10:54:14.066 2018,0.01021542
7184,882.6132,Fri Jul 06 10:54:14.198 2018,0.006920042
7185,882.7449,Fri Jul 06 10:54:14.329 2018,0.01253144
7186,882.8806,Fri Jul 06 10:54:14.465 2018,0.01249175
7187,883.0142,Fri Jul 06 10:54:14.599 2018,0.008373274
7188,883.1458,Fri Jul 06 10:54:14.730 2018,0.009525565
7189,883.2825,Fri Jul 06 10:54:14.867 2018,0.007713404
7190,883.4131,Fri Jul 06 10:54:14.997 2018,0.008189457
7191,883.5527,Fri Jul 06 10:54:15.137 2018,0.008379421
7193,883.6814,Fri Jul 06 10:54:15.266 2018,0.008182232
7194,883.814,Fri Jul 06 10:54:15.398 2018,0.01162351
7195,883.9477,Fri Jul 06 10:54:15.532 2018,0.01145166
7196,884.0843,Fri Jul 06 10:54:15.669 2018,0.008977855
7197,884.2159,Fri Jul 06 10:54:15.800 2018,0.006139796
7198,884.3486,Fri Jul 06 10:54:15.933 2018,0.008774799
7199,884.4832,Fri Jul 06 10:54:16.068 2018,0.005086904
7200,884.6139,Fri Jul 06 10:54:16.198 2018,0.006449716
7201,884.7476,Fri Jul 06 10:54:16.332 2018,0.009058
7202,884.8822,Fri Jul 06 10:54:16.467 2018,0.006797439
7203,885.0138,Fri Jul 06 10:54:16.598 2018,0.008000031
7204,885.1484,Fri Jul 06 10:54:16.733 2018,0.01011864
7205,885.2831,Fri Jul 06 10:54:16.867 2018,0.008993938
7206,885.4147,Fri Jul 06 10:54:16.999 2018,0.008673757
7207,885.5484,Fri Jul 06 10:54:17.133 2018,0.007522443
7208,885.683,Fri Jul 06 10:54:17.267 2018,0.007578332
7209,885.8147,Fri Jul 06 10:54:17.399 2018,0.007447509
7210,885.9493,Fri Jul 06 10:54:17.534 2018,0.007771406
7212,886.084,Fri Jul 06 10:54:17.668 2018,0.005600024
7213,886.2146,Fri Jul 06 10:54:17.799 2018,0.00784396
7214,886.3483,Fri Jul 06 10:54:17.933 2018,0.007042071
7215,886.4899,Fri Jul 06 10:54:18.074 2018,0.008617577
7216,886.6155,Fri Jul 06 10:54:18.200 2018,0.009076943
7217,886.7492,Fri Jul 06 10:54:18.334 2018,0.00916757
7218,886.8838,Fri Jul 06 10:54:18.468 2018,0.00676177
7219,887.0154,Fri Jul 06 10:54:18.600 2018,0.007615467
7220,887.1511,Fri Jul 06 10:54:18.735 2018,0.007743598
7221,887.2847,Fri Jul 06 10:54:18.869 2018,0.006940567
7222,887.4244,Fri Jul 06 10:54:19.009 2018,0.006022856
7224,887.55,Fri Jul 06 10:54:19.134 2018,0.007395535
7225,887.6837,Fri Jul 06 10:54:19.268 2018,0.006316482
7226,887.8163,Fri Jul 06 10:54:19.401 2018,0.006467746
7227,887.951,Fri Jul 06 10:54:19.535 2018,0.007999959
7229,888.0876,Fri Jul 06 10:54:19.672 2018,0.007999959
7231,888.2192,Fri Jul 06 10:54:19.804 2018,0.006507403
7233,888.3509,Fri Jul 06 10:54:19.935 2018,0.006425157
7234,888.4855,Fri Jul 06 10:54:20.070 2018,0.005563059
7236,888.6182,Fri Jul 06 10:54:20.203 2018,0.006338902
7237,888.7509,Fri Jul 06 10:54:20.335 2018,0.007523123
7238,888.8875,Fri Jul 06 10:54:20.472 2018,0.00848836
7239,889.0191,Fri Jul 06 10:54:20.603 2018,0.008313891
7240,889.1597,Fri Jul 06 10:54:20.744 2018,0.008275467
7241,889.2864,Fri Jul 06 10:54:20.871 2018,0.008749375
7242,889.437,Fri Jul 06 10:54:21.021 2018,0.006634619
7243,889.5527,Fri Jul 06 10:54:21.137 2018,0.006808213
7244,889.6873,Fri Jul 06 10:54:21.272 2018,0.006846194
7245,889.822,Fri Jul 06 10:54:21.406 2018,0.007362472
7246,889.9536,Fri Jul 06 10:54:21.538 2018,0.005878252
7247,890.0963,Fri Jul 06 10:54:21.681 2018,0.005969698
7248,890.2199,Fri Jul 06 10:54:21.804 2018,0.00639029
7249,890.3535,Fri Jul 06 10:54:21.938 2018,0.008226851
7250,890.4882,Fri Jul 06 10:54:22.073 2018,0.007014637
7251,890.6238,Fri Jul 06 10:54:22.208 2018,0.007517601
7252,890.7545,Fri Jul 06 10:54:22.339 2018,0.007072568
7253,890.8871,Fri Jul 06 10:54:22.471 2018,0.007695729
7254,891.0198,Fri Jul 06 10:54:22.604 2018,0.009563688
7255,891.1524,Fri Jul 06 10:54:22.737 2018,0.006186681
7256,891.287,Fri Jul 06 10:54:22.871 2018,0.005509907
7257,891.4197,Fri Jul 06 10:54:23.004 2018,0.007349921
7258,891.5633,Fri Jul 06 10:54:23.148 2018,0.008555921
7259,891.689,Fri Jul 06 10:54:23.273 2018,0.007050319
7260,891.8206,Fri Jul 06 10:54:23.405 2018,0.009221996
7261,891.9543,Fri Jul 06 10:54:23.539 2018,0.007168973
7262,892.0879,Fri Jul 06 10:54:23.672 2018,0.006606875
7263,892.2216,Fri Jul 06 10:54:23.806 2018,0.006249512
7264,892.3552,Fri Jul 06 10:54:23.940 2018,0.004947869
7265,892.4888,Fri Jul 06 10:54:24.073 2018,0.007999998
7266,892.6295,Fri Jul 06 10:54:24.214 2018,0.00874501
7267,892.7561,Fri Jul 06 10:54:24.340 2018,0.004961303
7268,892.8947,Fri Jul 06 10:54:24.479 2018,0.007124055
7269,893.0224,Fri Jul 06 10:54:24.607 2018,0.006912918
7270,893.1561,Fri Jul 06 10:54:24.740 2018,0.006006128
7271,893.2887,Fri Jul 06 10:54:24.873 2018,0.004422914
7272,893.4233,Fri Jul 06 10:54:25.008 2018,0.004788575
7273,893.5569,Fri Jul 06 10:54:25.141 2018,0.00755005
7274,893.6916,Fri Jul 06 10:54:25.276 2018,0.007896411
7275,893.8223,Fri Jul 06 10:54:25.407 2018,0.007727674
7276,893.9619,Fri Jul 06 10:54:25.546 2018,0.006488285
7277,894.0895,Fri Jul 06 10:54:25.674 2018,0.007184311
7278,894.2242,Fri Jul 06 10:54:25.809 2018,0.006727564
7279,894.3568,Fri Jul 06 10:54:25.941 2018,0.007910471
7280,894.4915,Fri Jul 06 10:54:26.076 2018,0.01062353
7281,894.6241,Fri Jul 06 10:54:26.208 2018,0.007511419
7282,894.7568,Fri Jul 06 10:54:26.341 2018,0.005932448
7283,894.8924,Fri Jul 06 10:54:26.477 2018,0.006364985
7284,895.025,Fri Jul 06 10:54:26.609 2018,0.006957585
7285,895.1577,Fri Jul 06 10:54:26.742 2018,0.005805727
7286,895.2933,Fri Jul 06 10:54:26.878 2018,0.006074836
7288,895.425,Fri Jul 06 10:54:27.009 2018,0.006690817
7290,895.5576,Fri Jul 06 10:54:27.142 2018,0.007105864
7291,895.6932,Fri Jul 06 10:54:27.278 2018,0.009665461
7294,895.8259,Fri Jul 06 10:54:27.410 2018,0.007647157
7295,895.9595,Fri Jul 06 10:54:27.544 2018,0.005278768
7296,896.0922,Fri Jul 06 10:54:27.677 2018,0.008450375
7297,896.2278,Fri Jul 06 10:54:27.812 2018,0.009345462
7298,896.3585,Fri Jul 06 10:54:27.943 2018,0.008861625
7299,896.4911,Fri Jul 06 10:54:28.075 2018,0.00709648
7300,896.6257,Fri Jul 06 10:54:28.210 2018,0.008649047
7301,896.7594,Fri Jul 06 10:54:28.344 2018,0.007613861
7302,896.8931,Fri Jul 06 10:54:28.477 2018,0.006854578
7303,897.0267,Fri Jul 06 10:54:28.611 2018,0.007418216
7304,897.1603,Fri Jul 06 10:54:28.745 2018,0.006476247
7305,897.295,Fri Jul 06 10:54:28.879 2018,0.008449441
7306,897.4266,Fri Jul 06 10:54:29.011 2018,0.006544271
7307,897.5593,Fri Jul 06 10:54:29.144 2018,0.008519961
7308,897.6949,Fri Jul 06 10:54:29.279 2018,0.009739072
7309,897.8276,Fri Jul 06 10:54:29.412 2018,0.007676811
7310,897.9702,Fri Jul 06 10:54:29.555 2018,0.004831641
7311,898.0948,Fri Jul 06 10:54:29.679 2018,0.007247895
7312,898.2365,Fri Jul 06 10:54:29.821 2018,0.008157135
7313,898.3611,Fri Jul 06 10:54:29.945 2018,0.008661497
7314,898.4988,Fri Jul 06 10:54:30.083 2018,0.006811041
7315,898.6284,Fri Jul 06 10:54:30.213 2018,0.00744623
7317,898.761,Fri Jul 06 10:54:30.345 2018,0.008450899
7318,898.8967,Fri Jul 06 10:54:30.481 2018,0.007699127
7320,899.0294,Fri Jul 06 10:54:30.614 2018,0.008664395
7323,899.162,Fri Jul 06 10:54:30.746 2018,0.007592164
7324,899.2966,Fri Jul 06 10:54:30.881 2018,0.006971416
7325,899.4293,Fri Jul 06 10:54:31.014 2018,0.006993968
7326,899.5619,Fri Jul 06 10:54:31.146 2018,0.005706256
7327,899.6965,Fri Jul 06 10:54:31.281 2018,0.006229743
7328,899.8302,Fri Jul 06 10:54:31.415 2018,0.008263258
7329,899.9628,Fri Jul 06 10:54:31.547 2018,0.007457612
7330,900.1044,Fri Jul 06 10:54:31.689 2018,0.00512726
7331,900.2291,Fri Jul 06 10:54:31.813 2018,0.007402991
7332,900.3628,Fri Jul 06 10:54:31.947 2018,0.008115082
7333,900.4964,Fri Jul 06 10:54:32.081 2018,0.007755889
7334,900.631,Fri Jul 06 10:54:32.215 2018,0.008524834
7335,900.7637,Fri Jul 06 10:54:32.348 2018,0.008283171
7336,900.9023,Fri Jul 06 10:54:32.487 2018,0.0100613
7338,901.03,Fri Jul 06 10:54:32.614 2018,0.0142545
7339,901.1646,Fri Jul 06 10:54:32.749 2018,0.0143179
7340,901.2963,Fri Jul 06 10:54:32.881 2018,0.01519985
7341,901.4309,Fri Jul 06 10:54:33.015 2018,0.009162356
7342,901.5676,Fri Jul 06 10:54:33.152 2018,0.008899048
7343,901.6972,Fri Jul 06 10:54:33.282 2018,0.009417594
7344,901.8369,Fri Jul 06 10:54:33.421 2018,0.007232511
7345,901.9655,Fri Jul 06 10:54:33.550 2018,0.006165048
7346,902.0991,Fri Jul 06 10:54:33.683 2018,0.009612202
7347,902.2308,Fri Jul 06 10:54:33.815 2018,0.008781926
7348,902.3854,Fri Jul 06 10:54:33.970 2018,0.01089794
7349,902.499,Fri Jul 06 10:54:34.083 2018,0.006142855
7350,902.6307,Fri Jul 06 10:54:34.215 2018,0.008423499
7351,902.7683,Fri Jul 06 10:54:34.353 2018,0.008665195
7352,902.899,Fri Jul 06 10:54:34.483 2018,0.00560011
7353,903.0336,Fri Jul 06 10:54:34.618 2018,0.006470887
7354,903.1693,Fri Jul 06 10:54:34.754 2018,0.01195659
7355,903.3079,Fri Jul 06 10:54:34.892 2018,0.01134426
7356,903.4326,Fri Jul 06 10:54:35.017 2018,0.009710252
7357,903.5672,Fri Jul 06 10:54:35.152 2018,0.009993876
7358,903.6998,Fri Jul 06 10:54:35.284 2018,0.007972892
7359,903.8335,Fri Jul 06 10:54:35.418 2018,0.00799995
7360,903.9661,Fri Jul 06 10:54:35.550 2018,0.009365551
7361,904.0988,Fri Jul 06 10:54:35.683 2018,0.01121413
7362,904.2344,Fri Jul 06 10:54:35.819 2018,0.009866813
7363,904.3671,Fri Jul 06 10:54:35.951 2018,0.008268602
7364,904.5017,Fri Jul 06 10:54:36.086 2018,0.0075907
7365,904.6343,Fri Jul 06 10:54:36.219 2018,0.009151921
7366,904.775,Fri Jul 06 10:54:36.359 2018,0.008284905
7367,904.8997,Fri Jul 06 10:54:36.484 2018,0.00929813
7368,905.0343,Fri Jul 06 10:54:36.619 2018,0.005491898
7369,905.1679,Fri Jul 06 10:54:36.752 2018,0.006171491
7370,905.3016,Fri Jul 06 10:54:36.886 2018,0.01052087
7371,905.4372,Fri Jul 06 10:54:37.022 2018,0.009168809
7372,905.5688,Fri Jul 06 10:54:37.153 2018,0.007407367
7373,905.7015,Fri Jul 06 10:54:37.286 2018,0.00718245
7374,905.8351,Fri Jul 06 10:54:37.419 2018,0.009749123
7375,905.9807,Fri Jul 06 10:54:37.565 2018,0.00946037
7377,906.1024,Fri Jul 06 10:54:37.687 2018,0.007450821
7379,906.2371,Fri Jul 06 10:54:37.821 2018,0.007859634
7380,906.3707,Fri Jul 06 10:54:37.955 2018,0.008070858
7382,906.5034,Fri Jul 06 10:54:38.088 2018,0.009614186
7384,906.636,Fri Jul 06 10:54:38.220 2018,0.01131085
7385,906.7706,Fri Jul 06 10:54:38.355 2018,0.01093331
7386,906.9043,Fri Jul 06 10:54:38.489 2018,0.009503491
7388,907.0369,Fri Jul 06 10:54:38.621 2018,0.009483845
7389,907.1755,Fri Jul 06 10:54:38.760 2018,0.007509432
7390,907.3042,Fri Jul 06 10:54:38.889 2018,0.008231902
7391,907.4458,Fri Jul 06 10:54:39.030 2018,0.00791177
7392,907.5745,Fri Jul 06 10:54:39.159 2018,0.009052973
7393,907.7101,Fri Jul 06 10:54:39.294 2018,0.008723003
7394,907.8368,Fri Jul 06 10:54:39.421 2018,0.007662479
7395,907.9854,Fri Jul 06 10:54:39.570 2018,0.008499226
7396,908.1041,Fri Jul 06 10:54:39.688 2018,0.009933379
7397,908.2377,Fri Jul 06 10:54:39.822 2018,0.008170155
7398,908.3813,Fri Jul 06 10:54:39.966 2018,0.006671047
7399,908.506,Fri Jul 06 10:54:40.090 2018,0.007728628
7400,908.6376,Fri Jul 06 10:54:40.222 2018,0.008453128
7401,908.7723,Fri Jul 06 10:54:40.357 2018,0.008258545
7402,908.9049,Fri Jul 06 10:54:40.489 2018,0.007407958
7403,909.0375,Fri Jul 06 10:54:40.622 2018,0.008350796
7404,909.1722,Fri Jul 06 10:54:40.757 2018,0.01102224
7405,909.3058,Fri Jul 06 10:54:40.890 2018,0.01034965
7406,909.4385,Fri Jul 06 10:54:41.023 2018,0.007728598
7407,909.5721,Fri Jul 06 10:54:41.156 2018,0.007295489
7408,909.7057,Fri Jul 06 10:54:41.290 2018,0.007284298
7409,909.8394,Fri Jul 06 10:54:41.424 2018,0.006150455
7410,909.978,Fri Jul 06 10:54:41.562 2018,0.008222217
7411,910.1057,Fri Jul 06 10:54:41.690 2018,0.008563899
7412,910.2383,Fri Jul 06 10:54:41.823 2018,0.006988072
7413,910.374,Fri Jul 06 10:54:41.958 2018,0.006324966
7414,910.5056,Fri Jul 06 10:54:42.090 2018,0.00631587
7415,910.6393,Fri Jul 06 10:54:42.224 2018,0.007924595
7416,910.7739,Fri Jul 06 10:54:42.358 2018,0.007318083
7417,910.9066,Fri Jul 06 10:54:42.491 2018,0.008298935
7418,911.0392,Fri Jul 06 10:54:42.624 2018,0.008599957
7419,911.1738,Fri Jul 06 10:54:42.758 2018,0.008655911
7421,911.3185,Fri Jul 06 10:54:42.903 2018,0.008655911
7422,911.4421,Fri Jul 06 10:54:43.026 2018,0.009368856
7423,911.5748,Fri Jul 06 10:54:43.159 2018,0.009171054
7424,911.7084,Fri Jul 06 10:54:43.293 2018,0.008533334
7425,911.8411,Fri Jul 06 10:54:43.425 2018,0.00919578
7426,911.9737,Fri Jul 06 10:54:43.558 2018,0.006962671
7427,912.1083,Fri Jul 06 10:54:43.693 2018,0.007636405
7428,912.241,Fri Jul 06 10:54:43.825 2018,0.005855367
7429,912.3746,Fri Jul 06 10:54:43.959 2018,0.01055241
7430,912.5073,Fri Jul 06 10:54:44.092 2018,0.00854428
7431,912.6469,Fri Jul 06 10:54:44.231 2018,0.007088122
7432,912.7766,Fri Jul 06 10:54:44.361 2018,0.007293676
7433,912.9092,Fri Jul 06 10:54:44.494 2018,0.009500072
7434,913.0428,Fri Jul 06 10:54:44.627 2018,0.008063349
7435,913.1745,Fri Jul 06 10:54:44.759 2018,0.007298317
7436,913.3101,Fri Jul 06 10:54:44.894 2018,0.00808987
7437,913.4428,Fri Jul 06 10:54:45.027 2018,0.008392472
7438,913.5774,Fri Jul 06 10:54:45.162 2018,0.00799997
7439,913.709,Fri Jul 06 10:54:45.293 2018,0.008150649
7440,913.8437,Fri Jul 06 10:54:45.428 2018,0.006082808
7441,913.9764,Fri Jul 06 10:54:45.561 2018,0.009600017
7442,914.109,Fri Jul 06 10:54:45.693 2018,0.009352139
7443,914.2426,Fri Jul 06 10:54:45.827 2018,0.007788687
7444,914.3773,Fri Jul 06 10:54:45.962 2018,0.008215187
7445,914.5089,Fri Jul 06 10:54:46.093 2018,0.008976704
7446,914.6446,Fri Jul 06 10:54:46.229 2018,0.008667674
7447,914.7782,Fri Jul 06 10:54:46.363 2018,0.008319917
7448,914.9108,Fri Jul 06 10:54:46.495 2018,0.005982535
7449,915.0445,Fri Jul 06 10:54:46.629 2018,0.005968758
7450,915.1782,Fri Jul 06 10:54:46.762 2018,0.00878786
7451,915.3128,Fri Jul 06 10:54:46.897 2018,0.007458639
7452,915.4504,Fri Jul 06 10:54:47.035 2018,0.008629982
7453,915.5791,Fri Jul 06 10:54:47.163 2018,0.01008481
7454,915.7197,Fri Jul 06 10:54:47.304 2018,0.01007595
7455,915.8453,Fri Jul 06 10:54:47.430 2018,0.01014959
7456,915.979,Fri Jul 06 10:54:47.563 2018,0.0100817
7457,916.1326,Fri Jul 06 10:54:47.717 2018,0.009848542
7458,916.2453,Fri Jul 06 10:54:47.830 2018,0.008807359
7459,916.3799,Fri Jul 06 10:54:47.964 2018,0.01005718
7460,916.5126,Fri Jul 06 10:54:48.097 2018,0.008862825
7461,916.6532,Fri Jul 06 10:54:48.238 2018,0.007013134
7462,916.7798,Fri Jul 06 10:54:48.364 2018,0.009140898
7463,916.9135,Fri Jul 06 10:54:48.498 2018,0.007908057
7464,917.0461,Fri Jul 06 10:54:48.630 2018,0.006608704
7465,917.1828,Fri Jul 06 10:54:48.767 2018,0.00718733
7466,917.3164,Fri Jul 06 10:54:48.901 2018,0.00760637
7467,917.4471,Fri Jul 06 10:54:49.031 2018,0.009277108
7468,917.5807,Fri Jul 06 10:54:49.165 2018,0.008981192
7469,917.7134,Fri Jul 06 10:54:49.298 2018,0.009217111
7470,917.847,Fri Jul 06 10:54:49.431 2018,0.009644757
7471,917.9807,Fri Jul 06 10:54:49.565 2018,0.009350304
7472,918.1163,Fri Jul 06 10:54:49.701 2018,0.006820323
7473,918.2479,Fri Jul 06 10:54:49.832 2018,0.009058247
7474,918.3876,Fri Jul 06 10:54:49.972 2018,0.0109919
7475,918.5162,Fri Jul 06 10:54:50.101 2018,0.007570746
7476,918.6558,Fri Jul 06 10:54:50.240 2018,0.008610815
7477,918.7825,Fri Jul 06 10:54:50.367 2018,0.0075798
7478,918.9161,Fri Jul 06 10:54:50.500 2018,0.009221485
7479,919.0518,Fri Jul 06 10:54:50.636 2018,0.009679473
7480,919.1894,Fri Jul 06 10:54:50.774 2018,0.005792564
7481,919.3161,Fri Jul 06 10:54:50.900 2018,0.007174595
7482,919.4477,Fri Jul 06 10:54:51.032 2018,0.009183245
7483,919.5823,Fri Jul 06 10:54:51.167 2018,0.01437572
7484,919.725,Fri Jul 06 10:54:51.309 2018,0.00897496
7485,919.8486,Fri Jul 06 10:54:51.433 2018,0.0121872
7486,919.9823,Fri Jul 06 10:54:51.567 2018,0.009020748
7487,920.1179,Fri Jul 06 10:54:51.702 2018,0.00789154
7488,920.2556,Fri Jul 06 10:54:51.840 2018,0.005300787
