Time,Timestamp,X,Y,Type
4227.502,Fri Jun 22 12:45:34.401 2018,934,632, 0
4227.51,Fri Jun 22 12:45:34.409 2018,954,632, 0
4227.518,Fri Jun 22 12:45:34.417 2018,970,630, 0
4227.526,Fri Jun 22 12:45:34.425 2018,984,629, 0
4227.534,Fri Jun 22 12:45:34.433 2018,998,627, 0
4227.542,Fri Jun 22 12:45:34.441 2018,1010,627, 0
4227.55,Fri Jun 22 12:45:34.449 2018,1020,627, 0
4227.558,Fri Jun 22 12:45:34.457 2018,1031,627, 0
4227.566,Fri Jun 22 12:45:34.465 2018,1041,627, 0
4227.574,Fri Jun 22 12:45:34.473 2018,1051,627, 0
4227.582,Fri Jun 22 12:45:34.481 2018,1061,627, 0
4227.59,Fri Jun 22 12:45:34.489 2018,1077,627, 0
4227.598,Fri Jun 22 12:45:34.497 2018,1095,628, 0
4227.606,Fri Jun 22 12:45:34.505 2018,1117,630, 0
4227.614,Fri Jun 22 12:45:34.513 2018,1141,630, 0
4227.622,Fri Jun 22 12:45:34.521 2018,1170,630, 0
4227.63,Fri Jun 22 12:45:34.529 2018,1199,630, 0
4227.638,Fri Jun 22 12:45:34.537 2018,1227,630, 0
4227.646,Fri Jun 22 12:45:34.545 2018,1253,629, 0
4227.654,Fri Jun 22 12:45:34.553 2018,1284,625, 0
4227.662,Fri Jun 22 12:45:34.561 2018,1308,619, 0
4227.67,Fri Jun 22 12:45:34.569 2018,1328,616, 0
4227.678,Fri Jun 22 12:45:34.577 2018,1344,614, 0
4227.686,Fri Jun 22 12:45:34.585 2018,1359,611, 0
4227.694,Fri Jun 22 12:45:34.593 2018,1371,609, 0
4227.702,Fri Jun 22 12:45:34.601 2018,1379,608, 0
4227.71,Fri Jun 22 12:45:34.609 2018,1384,607, 0
4227.718,Fri Jun 22 12:45:34.617 2018,1387,607, 0
4227.798,Fri Jun 22 12:45:34.697 2018,1389,607, 0
4227.806,Fri Jun 22 12:45:34.705 2018,1391,607, 0
4227.814,Fri Jun 22 12:45:34.713 2018,1393,606, 0
4227.822,Fri Jun 22 12:45:34.721 2018,1395,606, 0
4227.83,Fri Jun 22 12:45:34.729 2018,1399,605, 0
4227.838,Fri Jun 22 12:45:34.737 2018,1403,605, 0
4227.846,Fri Jun 22 12:45:34.745 2018,1406,605, 0
4227.854,Fri Jun 22 12:45:34.753 2018,1409,605, 0
4227.862,Fri Jun 22 12:45:34.761 2018,1410,605, 0
4227.87,Fri Jun 22 12:45:34.769 2018,1411,605, 0
4227.878,Fri Jun 22 12:45:34.777 2018,1412,605, 0
4227.886,Fri Jun 22 12:45:34.785 2018,1412,606, 0
4227.894,Fri Jun 22 12:45:34.793 2018,1413,607, 0
4227.902,Fri Jun 22 12:45:34.801 2018,1415,609, 0
4227.91,Fri Jun 22 12:45:34.809 2018,1417,611, 0
4227.918,Fri Jun 22 12:45:34.817 2018,1419,613, 0
4227.926,Fri Jun 22 12:45:34.825 2018,1420,614, 0
4227.934,Fri Jun 22 12:45:34.833 2018,1422,615, 0
4227.942,Fri Jun 22 12:45:34.841 2018,1424,616, 0
4227.95,Fri Jun 22 12:45:34.849 2018,1426,617, 0
4227.958,Fri Jun 22 12:45:34.857 2018,1428,618, 0
4227.966,Fri Jun 22 12:45:34.865 2018,1432,618, 0
4227.974,Fri Jun 22 12:45:34.873 2018,1434,619, 0
4227.982,Fri Jun 22 12:45:34.881 2018,1436,619, 0
4227.99,Fri Jun 22 12:45:34.889 2018,1438,620, 0
4227.998,Fri Jun 22 12:45:34.897 2018,1440,620, 0
4228.006,Fri Jun 22 12:45:34.905 2018,1443,620, 0
4228.014,Fri Jun 22 12:45:34.913 2018,1447,620, 0
4228.022,Fri Jun 22 12:45:34.921 2018,1452,620, 0
4228.03,Fri Jun 22 12:45:34.929 2018,1455,621, 0
4228.038,Fri Jun 22 12:45:34.937 2018,1458,621, 0
4228.046,Fri Jun 22 12:45:34.945 2018,1458,621, 0
4228.054,Fri Jun 22 12:45:34.953 2018,1459,621, 0
4228.134,Fri Jun 22 12:45:35.033 2018,1460,621, 0
4228.142,Fri Jun 22 12:45:35.041 2018,1461,621, 0
4228.15,Fri Jun 22 12:45:35.049 2018,1462,621, 0
4228.158,Fri Jun 22 12:45:35.057 2018,1463,621, 0
4228.166,Fri Jun 22 12:45:35.065 2018,1465,621, 0
4228.174,Fri Jun 22 12:45:35.073 2018,1467,621, 0
4228.182,Fri Jun 22 12:45:35.081 2018,1469,619, 0
4228.19,Fri Jun 22 12:45:35.089 2018,1471,619, 0
4228.382,Fri Jun 22 12:45:35.281 2018,1472,619, 0
4228.406,Fri Jun 22 12:45:35.305 2018,1472,619, 0
4228.438,Fri Jun 22 12:45:35.337 2018,1472,619, 1
4228.446,Fri Jun 22 12:45:35.345 2018,1472,620, 0
4228.478,Fri Jun 22 12:45:35.377 2018,1472,621, 0
4228.55,Fri Jun 22 12:45:35.449 2018,1472,621, 2
4228.598,Fri Jun 22 12:45:35.497 2018,1471,621, 0
4228.614,Fri Jun 22 12:45:35.513 2018,1471,622, 0
4228.622,Fri Jun 22 12:45:35.521 2018,1470,622, 0
4228.63,Fri Jun 22 12:45:35.530 2018,1469,622, 0
4228.638,Fri Jun 22 12:45:35.537 2018,1468,622, 0
4228.646,Fri Jun 22 12:45:35.545 2018,1466,622, 0
4228.654,Fri Jun 22 12:45:35.553 2018,1460,623, 0
4228.662,Fri Jun 22 12:45:35.561 2018,1452,623, 0
4228.67,Fri Jun 22 12:45:35.569 2018,1442,625, 0
4228.678,Fri Jun 22 12:45:35.577 2018,1433,626, 0
4228.686,Fri Jun 22 12:45:35.585 2018,1423,629, 0
4228.694,Fri Jun 22 12:45:35.593 2018,1412,632, 0
4228.702,Fri Jun 22 12:45:35.601 2018,1406,633, 0
4228.71,Fri Jun 22 12:45:35.609 2018,1399,635, 0
4228.718,Fri Jun 22 12:45:35.617 2018,1393,636, 0
4228.726,Fri Jun 22 12:45:35.625 2018,1384,639, 0
4228.734,Fri Jun 22 12:45:35.633 2018,1373,642, 0
4228.742,Fri Jun 22 12:45:35.641 2018,1365,645, 0
4228.75,Fri Jun 22 12:45:35.649 2018,1358,646, 0
4228.758,Fri Jun 22 12:45:35.657 2018,1354,647, 0
4228.766,Fri Jun 22 12:45:35.665 2018,1350,648, 0
4229.19,Fri Jun 22 12:45:36.089 2018,1348,648, 0
4229.206,Fri Jun 22 12:45:36.105 2018,1348,648, 0
4229.214,Fri Jun 22 12:45:36.113 2018,1347,649, 0
4229.222,Fri Jun 22 12:45:36.121 2018,1346,649, 0
4229.23,Fri Jun 22 12:45:36.129 2018,1345,649, 0
4229.238,Fri Jun 22 12:45:36.137 2018,1344,650, 0
4229.246,Fri Jun 22 12:45:36.145 2018,1343,650, 0
4229.254,Fri Jun 22 12:45:36.153 2018,1342,650, 0
4229.262,Fri Jun 22 12:45:36.161 2018,1342,651, 0
4229.27,Fri Jun 22 12:45:36.169 2018,1341,651, 0
4229.294,Fri Jun 22 12:45:36.193 2018,1340,652, 0
4229.414,Fri Jun 22 12:45:36.313 2018,1339,652, 0
4229.422,Fri Jun 22 12:45:36.321 2018,1338,652, 0
4229.43,Fri Jun 22 12:45:36.329 2018,1337,652, 0
4229.438,Fri Jun 22 12:45:36.337 2018,1336,652, 0
4229.758,Fri Jun 22 12:45:36.657 2018,1336,652, 0
4229.774,Fri Jun 22 12:45:36.673 2018,1336,652, 0
4229.79,Fri Jun 22 12:45:36.689 2018,1336,651, 0
4229.798,Fri Jun 22 12:45:36.697 2018,1335,651, 0
4229.806,Fri Jun 22 12:45:36.705 2018,1335,650, 0
4229.814,Fri Jun 22 12:45:36.713 2018,1334,650, 0
4229.822,Fri Jun 22 12:45:36.721 2018,1334,649, 0
4229.99,Fri Jun 22 12:45:36.889 2018,1333,649, 0
4229.998,Fri Jun 22 12:45:36.897 2018,1332,649, 0
4230.006,Fri Jun 22 12:45:36.905 2018,1332,648, 0
4230.014,Fri Jun 22 12:45:36.913 2018,1331,648, 0
4230.03,Fri Jun 22 12:45:36.929 2018,1331,648, 0
4230.038,Fri Jun 22 12:45:36.937 2018,1330,648, 0
4230.07,Fri Jun 22 12:45:36.969 2018,1330,648, 0
4230.078,Fri Jun 22 12:45:36.977 2018,1330,647, 0
4230.334,Fri Jun 22 12:45:37.233 2018,1329,647, 0
4230.35,Fri Jun 22 12:45:37.249 2018,1329,646, 0
4230.358,Fri Jun 22 12:45:37.257 2018,1328,646, 0
4230.366,Fri Jun 22 12:45:37.265 2018,1327,645, 0
4230.374,Fri Jun 22 12:45:37.273 2018,1326,645, 0
4230.39,Fri Jun 22 12:45:37.289 2018,1325,645, 0
4230.406,Fri Jun 22 12:45:37.305 2018,1324,645, 0
4230.414,Fri Jun 22 12:45:37.313 2018,1324,644, 0
4230.478,Fri Jun 22 12:45:37.377 2018,1324,644, 0
4230.486,Fri Jun 22 12:45:37.385 2018,1323,644, 0
4230.494,Fri Jun 22 12:45:37.393 2018,1322,644, 0
4230.502,Fri Jun 22 12:45:37.401 2018,1322,643, 0
4230.51,Fri Jun 22 12:45:37.409 2018,1321,643, 0
4230.526,Fri Jun 22 12:45:37.425 2018,1320,643, 0
4230.534,Fri Jun 22 12:45:37.433 2018,1320,642, 0
4230.558,Fri Jun 22 12:45:37.457 2018,1319,642, 0
4230.566,Fri Jun 22 12:45:37.465 2018,1319,642, 0
4230.582,Fri Jun 22 12:45:37.481 2018,1318,642, 0
4230.598,Fri Jun 22 12:45:37.497 2018,1317,642, 0
4230.606,Fri Jun 22 12:45:37.505 2018,1316,642, 0
4230.614,Fri Jun 22 12:45:37.513 2018,1315,642, 0
4230.63,Fri Jun 22 12:45:37.529 2018,1314,641, 0
4230.646,Fri Jun 22 12:45:37.545 2018,1313,641, 0
4230.654,Fri Jun 22 12:45:37.553 2018,1313,641, 0
4230.662,Fri Jun 22 12:45:37.561 2018,1313,640, 0
4230.67,Fri Jun 22 12:45:37.569 2018,1312,640, 0
4230.678,Fri Jun 22 12:45:37.577 2018,1312,639, 0
4230.702,Fri Jun 22 12:45:37.601 2018,1311,639, 0
4230.71,Fri Jun 22 12:45:37.609 2018,1310,639, 0
4230.718,Fri Jun 22 12:45:37.617 2018,1310,638, 0
4230.726,Fri Jun 22 12:45:37.625 2018,1309,637, 0
4230.734,Fri Jun 22 12:45:37.633 2018,1308,637, 0
4230.742,Fri Jun 22 12:45:37.641 2018,1307,636, 0
4230.75,Fri Jun 22 12:45:37.649 2018,1307,636, 0
4230.758,Fri Jun 22 12:45:37.657 2018,1306,635, 0
4230.766,Fri Jun 22 12:45:37.665 2018,1305,634, 0
4230.774,Fri Jun 22 12:45:37.673 2018,1304,633, 0
4230.782,Fri Jun 22 12:45:37.681 2018,1304,632, 0
4230.79,Fri Jun 22 12:45:37.689 2018,1303,632, 0
4230.798,Fri Jun 22 12:45:37.697 2018,1302,631, 0
4230.806,Fri Jun 22 12:45:37.705 2018,1301,631, 0
4230.814,Fri Jun 22 12:45:37.713 2018,1301,630, 0
4230.826,Fri Jun 22 12:45:37.725 2018,1300,629, 0
4230.83,Fri Jun 22 12:45:37.729 2018,1298,628, 0
4230.838,Fri Jun 22 12:45:37.737 2018,1296,627, 0
4230.846,Fri Jun 22 12:45:37.745 2018,1294,625, 0
4230.854,Fri Jun 22 12:45:37.753 2018,1292,624, 0
4230.862,Fri Jun 22 12:45:37.761 2018,1289,622, 0
4230.87,Fri Jun 22 12:45:37.769 2018,1287,619, 0
4230.878,Fri Jun 22 12:45:37.777 2018,1285,617, 0
4230.886,Fri Jun 22 12:45:37.785 2018,1284,615, 0
4230.894,Fri Jun 22 12:45:37.793 2018,1282,614, 0
4230.902,Fri Jun 22 12:45:37.801 2018,1280,612, 0
4230.91,Fri Jun 22 12:45:37.809 2018,1277,610, 0
4230.918,Fri Jun 22 12:45:37.817 2018,1273,608, 0
4230.926,Fri Jun 22 12:45:37.825 2018,1271,605, 0
4230.934,Fri Jun 22 12:45:37.833 2018,1270,605, 0
4230.942,Fri Jun 22 12:45:37.841 2018,1269,604, 0
4230.974,Fri Jun 22 12:45:37.873 2018,1269,603, 0
4230.982,Fri Jun 22 12:45:37.881 2018,1268,603, 0
4230.99,Fri Jun 22 12:45:37.889 2018,1267,602, 0
4230.998,Fri Jun 22 12:45:37.897 2018,1265,601, 0
4231.006,Fri Jun 22 12:45:37.905 2018,1262,599, 0
4231.014,Fri Jun 22 12:45:37.913 2018,1258,597, 0
4231.022,Fri Jun 22 12:45:37.921 2018,1255,595, 0
4231.03,Fri Jun 22 12:45:37.929 2018,1253,593, 0
4231.038,Fri Jun 22 12:45:37.937 2018,1252,593, 0
4231.046,Fri Jun 22 12:45:37.945 2018,1251,592, 0
4231.054,Fri Jun 22 12:45:37.953 2018,1250,591, 0
4231.062,Fri Jun 22 12:45:37.961 2018,1249,590, 0
4231.07,Fri Jun 22 12:45:37.969 2018,1248,589, 0
4231.078,Fri Jun 22 12:45:37.977 2018,1245,588, 0
4231.086,Fri Jun 22 12:45:37.985 2018,1243,587, 0
4231.094,Fri Jun 22 12:45:37.993 2018,1241,585, 0
4231.102,Fri Jun 22 12:45:38.001 2018,1238,584, 0
4231.11,Fri Jun 22 12:45:38.009 2018,1236,582, 0
4231.118,Fri Jun 22 12:45:38.017 2018,1234,579, 0
4231.126,Fri Jun 22 12:45:38.025 2018,1230,577, 0
4231.134,Fri Jun 22 12:45:38.033 2018,1228,575, 0
4231.142,Fri Jun 22 12:45:38.041 2018,1226,573, 0
4231.15,Fri Jun 22 12:45:38.049 2018,1224,572, 0
4231.158,Fri Jun 22 12:45:38.057 2018,1223,571, 0
4231.166,Fri Jun 22 12:45:38.065 2018,1222,570, 0
4231.174,Fri Jun 22 12:45:38.073 2018,1221,569, 0
4231.182,Fri Jun 22 12:45:38.081 2018,1221,569, 0
4231.19,Fri Jun 22 12:45:38.089 2018,1220,568, 0
4231.198,Fri Jun 22 12:45:38.097 2018,1219,568, 0
4231.206,Fri Jun 22 12:45:38.105 2018,1218,567, 0
4231.214,Fri Jun 22 12:45:38.113 2018,1217,566, 0
4231.222,Fri Jun 22 12:45:38.121 2018,1216,565, 0
4231.23,Fri Jun 22 12:45:38.129 2018,1215,563, 0
4231.238,Fri Jun 22 12:45:38.137 2018,1215,562, 0
4231.246,Fri Jun 22 12:45:38.145 2018,1213,560, 0
4231.254,Fri Jun 22 12:45:38.153 2018,1211,558, 0
4231.262,Fri Jun 22 12:45:38.161 2018,1207,556, 0
4231.27,Fri Jun 22 12:45:38.169 2018,1204,554, 0
4231.278,Fri Jun 22 12:45:38.177 2018,1202,552, 0
4231.286,Fri Jun 22 12:45:38.185 2018,1200,551, 0
4231.294,Fri Jun 22 12:45:38.193 2018,1198,550, 0
4231.302,Fri Jun 22 12:45:38.201 2018,1197,549, 0
4231.534,Fri Jun 22 12:45:38.433 2018,1197,549, 0
4231.542,Fri Jun 22 12:45:38.441 2018,1197,549, 0
4231.55,Fri Jun 22 12:45:38.449 2018,1199,550, 0
4231.558,Fri Jun 22 12:45:38.457 2018,1201,551, 0
4231.566,Fri Jun 22 12:45:38.465 2018,1203,552, 0
4231.574,Fri Jun 22 12:45:38.473 2018,1204,553, 0
4231.582,Fri Jun 22 12:45:38.481 2018,1205,553, 0
4231.83,Fri Jun 22 12:45:38.729 2018,1206,553, 0
4231.862,Fri Jun 22 12:45:38.761 2018,1206,553, 1
4231.87,Fri Jun 22 12:45:38.769 2018,1207,553, 0
4231.982,Fri Jun 22 12:45:38.881 2018,1207,553, 2
4232.11,Fri Jun 22 12:45:39.009 2018,1207,554, 0
4232.118,Fri Jun 22 12:45:39.017 2018,1207,555, 0
4232.126,Fri Jun 22 12:45:39.025 2018,1206,558, 0
4232.134,Fri Jun 22 12:45:39.033 2018,1203,564, 0
4232.142,Fri Jun 22 12:45:39.041 2018,1200,573, 0
4232.15,Fri Jun 22 12:45:39.049 2018,1196,582, 0
4232.158,Fri Jun 22 12:45:39.057 2018,1190,593, 0
4232.166,Fri Jun 22 12:45:39.065 2018,1182,604, 0
4232.174,Fri Jun 22 12:45:39.073 2018,1176,613, 0
4232.182,Fri Jun 22 12:45:39.081 2018,1170,620, 0
4232.19,Fri Jun 22 12:45:39.089 2018,1165,625, 0
4232.198,Fri Jun 22 12:45:39.097 2018,1159,629, 0
4232.206,Fri Jun 22 12:45:39.105 2018,1157,631, 0
4232.214,Fri Jun 22 12:45:39.113 2018,1155,634, 0
4232.222,Fri Jun 22 12:45:39.121 2018,1154,634, 0
4232.294,Fri Jun 22 12:45:39.193 2018,1154,635, 0
4232.494,Fri Jun 22 12:45:39.393 2018,1153,636, 0
4232.574,Fri Jun 22 12:45:39.473 2018,1153,637, 0
4232.894,Fri Jun 22 12:45:39.793 2018,1152,637, 0
4232.926,Fri Jun 22 12:45:39.825 2018,1151,637, 0
4232.982,Fri Jun 22 12:45:39.881 2018,1150,636, 0
4233.094,Fri Jun 22 12:45:39.993 2018,1150,636, 0
4233.102,Fri Jun 22 12:45:40.001 2018,1151,637, 0
4233.11,Fri Jun 22 12:45:40.009 2018,1154,639, 0
4233.118,Fri Jun 22 12:45:40.017 2018,1160,644, 0
4233.126,Fri Jun 22 12:45:40.025 2018,1171,649, 0
4233.134,Fri Jun 22 12:45:40.033 2018,1186,654, 0
4233.142,Fri Jun 22 12:45:40.041 2018,1200,658, 0
4233.15,Fri Jun 22 12:45:40.049 2018,1214,662, 0
4233.158,Fri Jun 22 12:45:40.057 2018,1229,666, 0
4233.166,Fri Jun 22 12:45:40.065 2018,1243,671, 0
4233.174,Fri Jun 22 12:45:40.073 2018,1260,676, 0
4233.182,Fri Jun 22 12:45:40.081 2018,1276,681, 0
4233.19,Fri Jun 22 12:45:40.089 2018,1293,688, 0
4233.198,Fri Jun 22 12:45:40.097 2018,1307,694, 0
4233.206,Fri Jun 22 12:45:40.105 2018,1324,701, 0
4233.214,Fri Jun 22 12:45:40.113 2018,1337,707, 0
4233.222,Fri Jun 22 12:45:40.121 2018,1349,712, 0
4233.23,Fri Jun 22 12:45:40.129 2018,1358,716, 0
4233.238,Fri Jun 22 12:45:40.137 2018,1363,720, 0
4233.246,Fri Jun 22 12:45:40.145 2018,1368,724, 0
4233.254,Fri Jun 22 12:45:40.153 2018,1372,726, 0
4233.262,Fri Jun 22 12:45:40.161 2018,1374,729, 0
4233.27,Fri Jun 22 12:45:40.169 2018,1377,731, 0
4233.278,Fri Jun 22 12:45:40.177 2018,1380,733, 0
4233.286,Fri Jun 22 12:45:40.185 2018,1383,735, 0
4233.294,Fri Jun 22 12:45:40.193 2018,1385,736, 0
4233.302,Fri Jun 22 12:45:40.201 2018,1388,737, 0
4233.31,Fri Jun 22 12:45:40.209 2018,1390,739, 0
4233.318,Fri Jun 22 12:45:40.217 2018,1394,742, 0
4233.326,Fri Jun 22 12:45:40.225 2018,1398,744, 0
4233.334,Fri Jun 22 12:45:40.233 2018,1406,748, 0
4233.342,Fri Jun 22 12:45:40.241 2018,1414,753, 0
4233.35,Fri Jun 22 12:45:40.249 2018,1423,757, 0
4233.358,Fri Jun 22 12:45:40.257 2018,1432,760, 0
4233.366,Fri Jun 22 12:45:40.265 2018,1442,763, 0
4233.374,Fri Jun 22 12:45:40.273 2018,1451,764, 0
4233.382,Fri Jun 22 12:45:40.281 2018,1457,766, 0
4233.39,Fri Jun 22 12:45:40.289 2018,1464,767, 0
4233.398,Fri Jun 22 12:45:40.297 2018,1468,767, 0
4233.406,Fri Jun 22 12:45:40.305 2018,1472,767, 0
4233.414,Fri Jun 22 12:45:40.313 2018,1475,768, 0
4233.422,Fri Jun 22 12:45:40.321 2018,1477,768, 0
4233.43,Fri Jun 22 12:45:40.329 2018,1478,769, 0
4233.438,Fri Jun 22 12:45:40.337 2018,1478,769, 0
4233.446,Fri Jun 22 12:45:40.345 2018,1479,770, 0
4233.454,Fri Jun 22 12:45:40.353 2018,1480,771, 0
4233.462,Fri Jun 22 12:45:40.361 2018,1481,772, 0
4233.47,Fri Jun 22 12:45:40.369 2018,1482,772, 0
4233.478,Fri Jun 22 12:45:40.377 2018,1483,773, 0
4233.486,Fri Jun 22 12:45:40.385 2018,1484,775, 0
4233.494,Fri Jun 22 12:45:40.393 2018,1484,776, 0
4233.502,Fri Jun 22 12:45:40.401 2018,1485,777, 0
4233.51,Fri Jun 22 12:45:40.409 2018,1486,778, 0
4233.518,Fri Jun 22 12:45:40.417 2018,1487,778, 0
4233.526,Fri Jun 22 12:45:40.425 2018,1488,779, 0
4233.534,Fri Jun 22 12:45:40.433 2018,1489,779, 0
4233.542,Fri Jun 22 12:45:40.441 2018,1490,779, 0
4233.55,Fri Jun 22 12:45:40.449 2018,1490,780, 0
4233.566,Fri Jun 22 12:45:40.465 2018,1490,781, 0
4233.574,Fri Jun 22 12:45:40.473 2018,1491,781, 0
4233.582,Fri Jun 22 12:45:40.481 2018,1492,782, 0
4233.59,Fri Jun 22 12:45:40.489 2018,1493,782, 0
4233.598,Fri Jun 22 12:45:40.497 2018,1494,782, 0
4233.606,Fri Jun 22 12:45:40.505 2018,1496,783, 0
4233.63,Fri Jun 22 12:45:40.529 2018,1497,783, 0
4233.654,Fri Jun 22 12:45:40.553 2018,1497,784, 0
4233.67,Fri Jun 22 12:45:40.569 2018,1497,785, 0
4233.718,Fri Jun 22 12:45:40.617 2018,1497,785, 0
4233.726,Fri Jun 22 12:45:40.625 2018,1497,786, 0
4233.75,Fri Jun 22 12:45:40.649 2018,1497,787, 0
4233.758,Fri Jun 22 12:45:40.657 2018,1497,787, 0
4233.766,Fri Jun 22 12:45:40.665 2018,1497,788, 0
4233.774,Fri Jun 22 12:45:40.673 2018,1497,789, 0
4233.782,Fri Jun 22 12:45:40.681 2018,1496,789, 0
4233.79,Fri Jun 22 12:45:40.689 2018,1496,790, 0
4233.798,Fri Jun 22 12:45:40.697 2018,1495,790, 0
4233.814,Fri Jun 22 12:45:40.713 2018,1494,790, 0
4233.83,Fri Jun 22 12:45:40.729 2018,1493,790, 0
4233.838,Fri Jun 22 12:45:40.737 2018,1492,791, 0
4233.846,Fri Jun 22 12:45:40.745 2018,1492,791, 0
4233.854,Fri Jun 22 12:45:40.753 2018,1490,792, 0
4233.862,Fri Jun 22 12:45:40.761 2018,1485,793, 0
4233.87,Fri Jun 22 12:45:40.769 2018,1479,794, 0
4233.878,Fri Jun 22 12:45:40.777 2018,1470,795, 0
4233.886,Fri Jun 22 12:45:40.785 2018,1463,798, 0
4233.894,Fri Jun 22 12:45:40.793 2018,1457,801, 0
4233.902,Fri Jun 22 12:45:40.801 2018,1452,802, 0
4233.91,Fri Jun 22 12:45:40.809 2018,1449,803, 0
4234.086,Fri Jun 22 12:45:40.985 2018,1448,803, 0
4234.094,Fri Jun 22 12:45:40.993 2018,1447,803, 0
4234.102,Fri Jun 22 12:45:41.001 2018,1447,803, 0
4234.11,Fri Jun 22 12:45:41.009 2018,1447,802, 0
4234.118,Fri Jun 22 12:45:41.017 2018,1447,801, 0
4234.126,Fri Jun 22 12:45:41.025 2018,1447,799, 0
4234.134,Fri Jun 22 12:45:41.033 2018,1447,797, 0
4234.142,Fri Jun 22 12:45:41.041 2018,1448,796, 0
4234.15,Fri Jun 22 12:45:41.049 2018,1449,794, 0
4234.158,Fri Jun 22 12:45:41.057 2018,1450,793, 0
4234.166,Fri Jun 22 12:45:41.065 2018,1450,792, 0
4234.174,Fri Jun 22 12:45:41.073 2018,1451,791, 0
4234.182,Fri Jun 22 12:45:41.081 2018,1451,790, 0
4234.19,Fri Jun 22 12:45:41.089 2018,1451,790, 0
4234.198,Fri Jun 22 12:45:41.097 2018,1452,790, 0
4234.206,Fri Jun 22 12:45:41.105 2018,1453,789, 0
4234.214,Fri Jun 22 12:45:41.113 2018,1454,789, 0
4234.222,Fri Jun 22 12:45:41.121 2018,1455,788, 0
4234.23,Fri Jun 22 12:45:41.129 2018,1456,788, 0
4234.238,Fri Jun 22 12:45:41.137 2018,1457,788, 0
4234.246,Fri Jun 22 12:45:41.145 2018,1457,787, 0
4234.254,Fri Jun 22 12:45:41.153 2018,1459,787, 0
4234.262,Fri Jun 22 12:45:41.161 2018,1461,786, 0
4234.27,Fri Jun 22 12:45:41.169 2018,1465,785, 0
4234.278,Fri Jun 22 12:45:41.177 2018,1466,785, 0
4234.286,Fri Jun 22 12:45:41.185 2018,1468,785, 0
4234.294,Fri Jun 22 12:45:41.193 2018,1470,785, 0
4234.302,Fri Jun 22 12:45:41.201 2018,1471,785, 0
4234.31,Fri Jun 22 12:45:41.209 2018,1472,785, 0
4234.566,Fri Jun 22 12:45:41.465 2018,1473,785, 0
4234.574,Fri Jun 22 12:45:41.473 2018,1474,785, 0
4234.582,Fri Jun 22 12:45:41.481 2018,1474,785, 1
4234.59,Fri Jun 22 12:45:41.489 2018,1475,785, 0
4234.646,Fri Jun 22 12:45:41.545 2018,1475,785, 0
4234.686,Fri Jun 22 12:45:41.585 2018,1475,786, 0
4234.694,Fri Jun 22 12:45:41.593 2018,1475,786, 2
4234.702,Fri Jun 22 12:45:41.601 2018,1475,786, 0
4234.71,Fri Jun 22 12:45:41.609 2018,1474,786, 0
4234.718,Fri Jun 22 12:45:41.617 2018,1473,786, 0
4234.726,Fri Jun 22 12:45:41.625 2018,1472,786, 0
4234.734,Fri Jun 22 12:45:41.633 2018,1470,786, 0
4234.742,Fri Jun 22 12:45:41.641 2018,1468,786, 0
4234.75,Fri Jun 22 12:45:41.649 2018,1466,786, 0
4234.758,Fri Jun 22 12:45:41.657 2018,1463,785, 0
4234.766,Fri Jun 22 12:45:41.665 2018,1460,784, 0
4234.774,Fri Jun 22 12:45:41.673 2018,1455,783, 0
4234.782,Fri Jun 22 12:45:41.681 2018,1450,781, 0
4234.79,Fri Jun 22 12:45:41.689 2018,1442,779, 0
4234.798,Fri Jun 22 12:45:41.697 2018,1433,776, 0
4234.806,Fri Jun 22 12:45:41.705 2018,1423,775, 0
4234.814,Fri Jun 22 12:45:41.713 2018,1413,775, 0
4234.822,Fri Jun 22 12:45:41.721 2018,1403,775, 0
4234.83,Fri Jun 22 12:45:41.729 2018,1392,775, 0
4234.838,Fri Jun 22 12:45:41.737 2018,1384,775, 0
4234.846,Fri Jun 22 12:45:41.745 2018,1378,775, 0
4234.854,Fri Jun 22 12:45:41.753 2018,1373,775, 0
4234.862,Fri Jun 22 12:45:41.761 2018,1371,774, 0
4234.87,Fri Jun 22 12:45:41.769 2018,1369,774, 0
4234.878,Fri Jun 22 12:45:41.777 2018,1368,774, 0
4235.11,Fri Jun 22 12:45:42.009 2018,1368,773, 0
4235.118,Fri Jun 22 12:45:42.017 2018,1367,773, 0
4235.126,Fri Jun 22 12:45:42.025 2018,1366,773, 0
4235.142,Fri Jun 22 12:45:42.041 2018,1365,773, 0
4235.15,Fri Jun 22 12:45:42.049 2018,1364,773, 0
4235.158,Fri Jun 22 12:45:42.057 2018,1363,773, 0
4235.166,Fri Jun 22 12:45:42.065 2018,1363,773, 0
4235.254,Fri Jun 22 12:45:42.153 2018,1362,773, 0
4235.262,Fri Jun 22 12:45:42.161 2018,1362,773, 0
4235.27,Fri Jun 22 12:45:42.169 2018,1361,772, 0
4235.278,Fri Jun 22 12:45:42.177 2018,1360,771, 0
4235.286,Fri Jun 22 12:45:42.185 2018,1359,771, 0
4235.294,Fri Jun 22 12:45:42.193 2018,1358,771, 0
4235.31,Fri Jun 22 12:45:42.209 2018,1357,771, 0
4235.318,Fri Jun 22 12:45:42.217 2018,1357,770, 0
4235.326,Fri Jun 22 12:45:42.225 2018,1356,770, 0
4235.358,Fri Jun 22 12:45:42.257 2018,1356,769, 0
4235.366,Fri Jun 22 12:45:42.265 2018,1356,769, 0
