Time,Timestamp,X,Y,Type
2818.548,Wed Jul 25 12:21:11.668 2018,1540,539, 0
2818.556,Wed Jul 25 12:21:11.676 2018,1529,537, 0
2818.564,Wed Jul 25 12:21:11.684 2018,1521,537, 0
2818.572,Wed Jul 25 12:21:11.692 2018,1513,537, 0
2818.58,Wed Jul 25 12:21:11.700 2018,1505,537, 0
2818.588,Wed Jul 25 12:21:11.708 2018,1499,537, 0
2818.596,Wed Jul 25 12:21:11.716 2018,1492,538, 0
2818.604,Wed Jul 25 12:21:11.724 2018,1486,538, 0
2818.612,Wed Jul 25 12:21:11.732 2018,1480,538, 0
2818.62,Wed Jul 25 12:21:11.740 2018,1474,538, 0
2818.628,Wed Jul 25 12:21:11.748 2018,1465,537, 0
2818.636,Wed Jul 25 12:21:11.756 2018,1455,536, 0
2818.644,Wed Jul 25 12:21:11.764 2018,1442,533, 0
2818.652,Wed Jul 25 12:21:11.772 2018,1426,528, 0
2818.66,Wed Jul 25 12:21:11.781 2018,1406,523, 0
2818.668,Wed Jul 25 12:21:11.789 2018,1380,517, 0
2818.676,Wed Jul 25 12:21:11.797 2018,1331,504, 0
2818.684,Wed Jul 25 12:21:11.805 2018,1278,485, 0
2818.692,Wed Jul 25 12:21:11.813 2018,1220,463, 0
2818.7,Wed Jul 25 12:21:11.821 2018,1153,437, 0
2818.708,Wed Jul 25 12:21:11.829 2018,1087,408, 0
2818.716,Wed Jul 25 12:21:11.836 2018,1024,380, 0
2818.724,Wed Jul 25 12:21:11.844 2018,957,348, 0
2818.732,Wed Jul 25 12:21:11.852 2018,893,316, 0
2818.74,Wed Jul 25 12:21:11.860 2018,825,278, 0
2818.748,Wed Jul 25 12:21:11.868 2018,769,244, 0
2818.756,Wed Jul 25 12:21:11.876 2018,720,211, 0
2818.764,Wed Jul 25 12:21:11.884 2018,683,184, 0
2818.772,Wed Jul 25 12:21:11.892 2018,650,160, 0
2818.78,Wed Jul 25 12:21:11.900 2018,620,138, 0
2818.788,Wed Jul 25 12:21:11.908 2018,599,120, 0
2818.796,Wed Jul 25 12:21:11.916 2018,576,99, 0
2818.804,Wed Jul 25 12:21:11.924 2018,561,84, 0
2818.812,Wed Jul 25 12:21:11.932 2018,550,73, 0
2818.82,Wed Jul 25 12:21:11.940 2018,540,65, 0
2818.828,Wed Jul 25 12:21:11.948 2018,533,59, 0
2818.836,Wed Jul 25 12:21:11.956 2018,526,54, 0
2818.844,Wed Jul 25 12:21:11.964 2018,523,51, 0
2818.852,Wed Jul 25 12:21:11.973 2018,519,49, 0
2818.86,Wed Jul 25 12:21:11.981 2018,516,48, 0
2818.868,Wed Jul 25 12:21:11.989 2018,514,48, 0
2818.876,Wed Jul 25 12:21:11.997 2018,512,48, 0
2818.884,Wed Jul 25 12:21:12.005 2018,511,48, 0
2818.892,Wed Jul 25 12:21:12.013 2018,510,49, 0
2818.9,Wed Jul 25 12:21:12.020 2018,510,50, 0
2818.908,Wed Jul 25 12:21:12.029 2018,509,52, 0
2818.916,Wed Jul 25 12:21:12.036 2018,508,54, 0
2818.924,Wed Jul 25 12:21:12.044 2018,508,57, 0
2818.932,Wed Jul 25 12:21:12.052 2018,508,61, 0
2818.94,Wed Jul 25 12:21:12.060 2018,512,70, 0
2818.948,Wed Jul 25 12:21:12.068 2018,518,79, 0
2818.956,Wed Jul 25 12:21:12.076 2018,528,89, 0
2818.964,Wed Jul 25 12:21:12.084 2018,541,100, 0
2818.972,Wed Jul 25 12:21:12.092 2018,560,113, 0
2818.98,Wed Jul 25 12:21:12.100 2018,583,124, 0
2818.988,Wed Jul 25 12:21:12.108 2018,612,132, 0
2818.996,Wed Jul 25 12:21:12.116 2018,641,140, 0
2819.004,Wed Jul 25 12:21:12.124 2018,673,149, 0
2819.012,Wed Jul 25 12:21:12.133 2018,706,158, 0
2819.02,Wed Jul 25 12:21:12.141 2018,738,166, 0
2819.028,Wed Jul 25 12:21:12.149 2018,774,173, 0
2819.036,Wed Jul 25 12:21:12.157 2018,805,179, 0
2819.044,Wed Jul 25 12:21:12.165 2018,828,183, 0
2819.052,Wed Jul 25 12:21:12.173 2018,848,186, 0
2819.06,Wed Jul 25 12:21:12.181 2018,863,188, 0
2819.068,Wed Jul 25 12:21:12.188 2018,873,189, 0
2819.076,Wed Jul 25 12:21:12.196 2018,877,189, 0
2819.084,Wed Jul 25 12:21:12.204 2018,881,189, 0
2819.108,Wed Jul 25 12:21:12.228 2018,882,189, 0
2819.124,Wed Jul 25 12:21:12.244 2018,881,189, 0
2819.132,Wed Jul 25 12:21:12.252 2018,877,189, 0
2819.14,Wed Jul 25 12:21:12.260 2018,874,189, 0
2819.148,Wed Jul 25 12:21:12.268 2018,868,189, 0
2819.156,Wed Jul 25 12:21:12.276 2018,860,188, 0
2819.164,Wed Jul 25 12:21:12.284 2018,850,188, 0
2819.172,Wed Jul 25 12:21:12.292 2018,839,188, 0
2819.18,Wed Jul 25 12:21:12.300 2018,831,190, 0
2819.188,Wed Jul 25 12:21:12.309 2018,822,191, 0
2819.196,Wed Jul 25 12:21:12.317 2018,814,192, 0
2819.204,Wed Jul 25 12:21:12.325 2018,806,194, 0
2819.212,Wed Jul 25 12:21:12.333 2018,799,195, 0
2819.22,Wed Jul 25 12:21:12.341 2018,793,196, 0
2819.228,Wed Jul 25 12:21:12.349 2018,786,199, 0
2819.236,Wed Jul 25 12:21:12.357 2018,779,200, 0
2819.244,Wed Jul 25 12:21:12.365 2018,773,203, 0
2819.252,Wed Jul 25 12:21:12.372 2018,766,204, 0
2819.26,Wed Jul 25 12:21:12.380 2018,759,207, 0
2819.268,Wed Jul 25 12:21:12.388 2018,754,210, 0
2819.276,Wed Jul 25 12:21:12.396 2018,749,212, 0
2819.284,Wed Jul 25 12:21:12.404 2018,746,214, 0
2819.292,Wed Jul 25 12:21:12.412 2018,743,217, 0
2819.3,Wed Jul 25 12:21:12.420 2018,741,218, 0
2819.308,Wed Jul 25 12:21:12.428 2018,738,220, 0
2819.316,Wed Jul 25 12:21:12.436 2018,737,222, 0
2819.324,Wed Jul 25 12:21:12.444 2018,736,224, 0
2819.332,Wed Jul 25 12:21:12.452 2018,736,225, 0
2819.34,Wed Jul 25 12:21:12.460 2018,736,227, 0
2819.348,Wed Jul 25 12:21:12.468 2018,736,228, 0
2819.356,Wed Jul 25 12:21:12.476 2018,736,230, 0
2819.364,Wed Jul 25 12:21:12.484 2018,736,232, 0
2819.372,Wed Jul 25 12:21:12.493 2018,737,234, 0
2819.38,Wed Jul 25 12:21:12.501 2018,738,238, 0
2819.388,Wed Jul 25 12:21:12.509 2018,739,241, 0
2819.396,Wed Jul 25 12:21:12.517 2018,740,244, 0
2819.404,Wed Jul 25 12:21:12.525 2018,742,247, 0
2819.412,Wed Jul 25 12:21:12.533 2018,743,250, 0
2819.42,Wed Jul 25 12:21:12.540 2018,744,252, 0
2819.428,Wed Jul 25 12:21:12.549 2018,745,255, 0
2819.436,Wed Jul 25 12:21:12.557 2018,746,257, 0
2819.444,Wed Jul 25 12:21:12.564 2018,749,261, 0
2819.452,Wed Jul 25 12:21:12.572 2018,750,263, 0
2819.46,Wed Jul 25 12:21:12.580 2018,750,265, 0
2819.468,Wed Jul 25 12:21:12.588 2018,750,265, 0
2819.476,Wed Jul 25 12:21:12.596 2018,750,266, 0
2819.484,Wed Jul 25 12:21:12.604 2018,750,267, 0
2819.492,Wed Jul 25 12:21:12.612 2018,750,268, 0
2819.5,Wed Jul 25 12:21:12.620 2018,750,269, 0
2819.508,Wed Jul 25 12:21:12.628 2018,750,270, 0
2819.516,Wed Jul 25 12:21:12.636 2018,750,272, 0
2819.524,Wed Jul 25 12:21:12.644 2018,749,274, 0
2819.532,Wed Jul 25 12:21:12.653 2018,748,276, 0
2819.54,Wed Jul 25 12:21:12.660 2018,747,278, 0
2819.548,Wed Jul 25 12:21:12.668 2018,746,280, 0
2819.556,Wed Jul 25 12:21:12.676 2018,746,281, 0
2819.564,Wed Jul 25 12:21:12.685 2018,745,281, 0
2819.572,Wed Jul 25 12:21:12.693 2018,744,283, 0
2819.58,Wed Jul 25 12:21:12.701 2018,743,284, 0
2819.604,Wed Jul 25 12:21:12.725 2018,742,285, 0
2819.612,Wed Jul 25 12:21:12.733 2018,742,286, 0
2819.62,Wed Jul 25 12:21:12.741 2018,741,286, 0
2819.628,Wed Jul 25 12:21:12.749 2018,740,286, 0
2819.636,Wed Jul 25 12:21:12.756 2018,739,286, 0
2819.644,Wed Jul 25 12:21:12.764 2018,739,287, 0
2819.652,Wed Jul 25 12:21:12.772 2018,739,287, 0
2819.716,Wed Jul 25 12:21:12.836 2018,738,287, 0
2819.724,Wed Jul 25 12:21:12.844 2018,738,288, 0
2819.732,Wed Jul 25 12:21:12.852 2018,737,288, 0
2819.74,Wed Jul 25 12:21:12.860 2018,736,288, 0
2819.748,Wed Jul 25 12:21:12.869 2018,735,288, 0
2819.756,Wed Jul 25 12:21:12.877 2018,734,288, 0
2819.764,Wed Jul 25 12:21:12.885 2018,733,288, 0
2819.772,Wed Jul 25 12:21:12.893 2018,731,288, 0
2819.78,Wed Jul 25 12:21:12.901 2018,727,288, 0
2819.788,Wed Jul 25 12:21:12.909 2018,724,288, 0
2819.796,Wed Jul 25 12:21:12.917 2018,721,287, 0
2819.804,Wed Jul 25 12:21:12.925 2018,716,287, 0
2819.812,Wed Jul 25 12:21:12.933 2018,712,286, 0
2819.82,Wed Jul 25 12:21:12.941 2018,709,285, 0
2819.828,Wed Jul 25 12:21:12.948 2018,704,285, 0
2819.836,Wed Jul 25 12:21:12.956 2018,701,284, 0
2819.844,Wed Jul 25 12:21:12.964 2018,699,284, 0
2819.852,Wed Jul 25 12:21:12.972 2018,698,284, 0
2819.884,Wed Jul 25 12:21:13.004 2018,697,284, 0
2819.972,Wed Jul 25 12:21:13.093 2018,697,284, 0
2819.98,Wed Jul 25 12:21:13.101 2018,698,284, 0
2819.988,Wed Jul 25 12:21:13.109 2018,699,285, 0
2819.996,Wed Jul 25 12:21:13.117 2018,701,286, 0
2820.004,Wed Jul 25 12:21:13.125 2018,703,287, 0
2820.012,Wed Jul 25 12:21:13.132 2018,705,287, 0
2820.02,Wed Jul 25 12:21:13.140 2018,708,287, 0
2820.028,Wed Jul 25 12:21:13.148 2018,710,288, 0
2820.036,Wed Jul 25 12:21:13.156 2018,713,288, 0
2820.044,Wed Jul 25 12:21:13.164 2018,716,288, 0
2820.052,Wed Jul 25 12:21:13.172 2018,718,288, 0
2820.06,Wed Jul 25 12:21:13.181 2018,720,288, 0
2820.068,Wed Jul 25 12:21:13.188 2018,722,288, 0
2820.076,Wed Jul 25 12:21:13.196 2018,724,288, 0
2820.084,Wed Jul 25 12:21:13.204 2018,725,288, 0
2820.108,Wed Jul 25 12:21:13.228 2018,726,288, 0
2820.116,Wed Jul 25 12:21:13.236 2018,726,287, 0
2820.124,Wed Jul 25 12:21:13.245 2018,726,286, 0
2820.14,Wed Jul 25 12:21:13.261 2018,726,285, 0
2820.148,Wed Jul 25 12:21:13.269 2018,726,285, 0
2820.156,Wed Jul 25 12:21:13.277 2018,726,284, 0
2820.164,Wed Jul 25 12:21:13.285 2018,726,283, 0
2820.18,Wed Jul 25 12:21:13.301 2018,726,282, 0
2820.188,Wed Jul 25 12:21:13.309 2018,726,281, 0
2820.196,Wed Jul 25 12:21:13.316 2018,725,280, 0
2820.204,Wed Jul 25 12:21:13.324 2018,724,278, 0
2820.212,Wed Jul 25 12:21:13.332 2018,722,277, 0
2820.22,Wed Jul 25 12:21:13.340 2018,721,277, 0
2820.228,Wed Jul 25 12:21:13.348 2018,719,276, 0
2820.236,Wed Jul 25 12:21:13.356 2018,718,275, 0
2820.244,Wed Jul 25 12:21:13.364 2018,716,274, 0
2820.252,Wed Jul 25 12:21:13.372 2018,714,273, 0
2820.26,Wed Jul 25 12:21:13.380 2018,713,272, 0
2820.268,Wed Jul 25 12:21:13.388 2018,712,272, 0
2820.276,Wed Jul 25 12:21:13.396 2018,711,271, 0
2820.284,Wed Jul 25 12:21:13.404 2018,709,271, 0
2820.292,Wed Jul 25 12:21:13.412 2018,708,271, 0
2820.3,Wed Jul 25 12:21:13.420 2018,707,270, 0
2820.308,Wed Jul 25 12:21:13.429 2018,706,270, 0
2820.484,Wed Jul 25 12:21:13.604 2018,706,270, 0
2820.5,Wed Jul 25 12:21:13.620 2018,706,270, 0
2820.508,Wed Jul 25 12:21:13.629 2018,706,271, 0
2820.516,Wed Jul 25 12:21:13.637 2018,706,272, 0
2820.524,Wed Jul 25 12:21:13.645 2018,707,273, 0
2820.532,Wed Jul 25 12:21:13.653 2018,708,274, 0
2820.54,Wed Jul 25 12:21:13.661 2018,709,274, 0
2820.548,Wed Jul 25 12:21:13.669 2018,710,275, 0
2820.556,Wed Jul 25 12:21:13.677 2018,711,275, 0
2820.564,Wed Jul 25 12:21:13.684 2018,711,276, 0
2820.924,Wed Jul 25 12:21:14.045 2018,711,277, 0
2821.052,Wed Jul 25 12:21:14.173 2018,712,277, 0
2821.108,Wed Jul 25 12:21:14.229 2018,712,276, 0
2821.132,Wed Jul 25 12:21:14.252 2018,712,275, 0
2821.196,Wed Jul 25 12:21:14.316 2018,712,275, 0
2821.22,Wed Jul 25 12:21:14.340 2018,712,274, 0
2821.236,Wed Jul 25 12:21:14.356 2018,712,273, 0
2821.244,Wed Jul 25 12:21:14.365 2018,712,272, 0
2821.252,Wed Jul 25 12:21:14.373 2018,712,271, 0
2821.268,Wed Jul 25 12:21:14.389 2018,712,270, 0
2821.284,Wed Jul 25 12:21:14.405 2018,712,269, 0
2821.292,Wed Jul 25 12:21:14.413 2018,712,269, 0
2821.428,Wed Jul 25 12:21:14.549 2018,712,269, 0
2821.436,Wed Jul 25 12:21:14.557 2018,712,270, 0
2821.444,Wed Jul 25 12:21:14.565 2018,712,271, 0
2821.452,Wed Jul 25 12:21:14.573 2018,712,272, 0
2821.46,Wed Jul 25 12:21:14.581 2018,712,273, 0
2821.468,Wed Jul 25 12:21:14.589 2018,712,274, 0
2821.476,Wed Jul 25 12:21:14.597 2018,713,274, 0
2821.484,Wed Jul 25 12:21:14.604 2018,714,275, 0
2821.508,Wed Jul 25 12:21:14.628 2018,714,276, 0
2821.668,Wed Jul 25 12:21:14.789 2018,714,276, 0
2821.676,Wed Jul 25 12:21:14.796 2018,714,276, 0
2821.684,Wed Jul 25 12:21:14.804 2018,714,275, 0
2821.892,Wed Jul 25 12:21:15.012 2018,713,275, 0
2822.052,Wed Jul 25 12:21:15.173 2018,713,275, 1
2822.164,Wed Jul 25 12:21:15.285 2018,713,275, 0
2822.212,Wed Jul 25 12:21:15.333 2018,713,275, 0
2822.22,Wed Jul 25 12:21:15.341 2018,713,274, 0
2822.228,Wed Jul 25 12:21:15.349 2018,713,273, 0
2822.236,Wed Jul 25 12:21:15.356 2018,713,271, 0
2822.244,Wed Jul 25 12:21:15.364 2018,711,269, 0
2822.244,Wed Jul 25 12:21:15.365 2018,711,269, 2
2822.252,Wed Jul 25 12:21:15.372 2018,709,265, 0
2822.26,Wed Jul 25 12:21:15.380 2018,705,262, 0
2822.268,Wed Jul 25 12:21:15.388 2018,700,257, 0
2822.276,Wed Jul 25 12:21:15.396 2018,694,248, 0
2822.284,Wed Jul 25 12:21:15.404 2018,689,235, 0
2822.292,Wed Jul 25 12:21:15.412 2018,685,226, 0
2826.292,Wed Jul 25 12:21:19.412 2018,684,223, 0
2852.356,Wed Jul 25 12:21:45.477 2018,684,221, 0
2852.364,Wed Jul 25 12:21:45.485 2018,684,215, 0
2852.372,Wed Jul 25 12:21:45.493 2018,681,186, 0
2852.46,Wed Jul 25 12:21:45.581 2018,680,172, 0
2852.468,Wed Jul 25 12:21:45.589 2018,680,160, 0
2852.476,Wed Jul 25 12:21:45.597 2018,686,128, 0
2852.484,Wed Jul 25 12:21:45.605 2018,684,58, 0
2852.492,Wed Jul 25 12:21:45.613 2018,684,34, 0
2852.5,Wed Jul 25 12:21:45.621 2018,684,9, 0
2852.508,Wed Jul 25 12:21:45.629 2018,689,-77, 0
2852.516,Wed Jul 25 12:21:45.637 2018,720,-149, 0
2852.524,Wed Jul 25 12:21:45.645 2018,717,-122, 0
2852.532,Wed Jul 25 12:21:45.653 2018,708,-94, 0
2852.54,Wed Jul 25 12:21:45.661 2018,710,-86, 0
2852.548,Wed Jul 25 12:21:45.669 2018,709,-58, 0
2852.556,Wed Jul 25 12:21:45.677 2018,704,-35, 0
2852.564,Wed Jul 25 12:21:45.685 2018,703,-16, 0
2852.876,Wed Jul 25 12:21:45.997 2018,701,-6, 0
2852.884,Wed Jul 25 12:21:46.005 2018,701,-3, 0
2852.892,Wed Jul 25 12:21:46.013 2018,695,-3, 0
2852.9,Wed Jul 25 12:21:46.021 2018,683,2, 0
2852.908,Wed Jul 25 12:21:46.029 2018,663,13, 0
2852.916,Wed Jul 25 12:21:46.037 2018,626,43, 0
2852.924,Wed Jul 25 12:21:46.045 2018,556,122, 0
2852.932,Wed Jul 25 12:21:46.053 2018,473,228, 0
2852.94,Wed Jul 25 12:21:46.061 2018,373,370, 0
2852.948,Wed Jul 25 12:21:46.069 2018,260,543, 0
2852.956,Wed Jul 25 12:21:46.077 2018,145,732, 0
2852.964,Wed Jul 25 12:21:46.085 2018,34,937, 0
2852.972,Wed Jul 25 12:21:46.093 2018,-70,1142, 0
2852.98,Wed Jul 25 12:21:46.101 2018,-93,1287, 0
2852.988,Wed Jul 25 12:21:46.109 2018,-80,1321, 0
2852.996,Wed Jul 25 12:21:46.117 2018,-54,1309, 0
2853.004,Wed Jul 25 12:21:46.125 2018,-42,1296, 0
2853.012,Wed Jul 25 12:21:46.133 2018,-36,1283, 0
2853.02,Wed Jul 25 12:21:46.141 2018,-24,1267, 0
2853.028,Wed Jul 25 12:21:46.149 2018,-20,1231, 0
2853.036,Wed Jul 25 12:21:46.157 2018,-17,1214, 0
2853.044,Wed Jul 25 12:21:46.165 2018,-9,1174, 0
2853.052,Wed Jul 25 12:21:46.173 2018,-8,1130, 0
2853.06,Wed Jul 25 12:21:46.181 2018,-5,1103, 0
2853.068,Wed Jul 25 12:21:46.189 2018,-3,1090, 0
2853.124,Wed Jul 25 12:21:46.245 2018,-1,1082, 0
2853.132,Wed Jul 25 12:21:46.253 2018,-1,1080, 0
2853.14,Wed Jul 25 12:21:46.261 2018,0,1073, 0
2853.148,Wed Jul 25 12:21:46.269 2018,1,1048, 0
2853.156,Wed Jul 25 12:21:46.277 2018,6,994, 0
2853.164,Wed Jul 25 12:21:46.285 2018,15,919, 0
2853.172,Wed Jul 25 12:21:46.293 2018,30,835, 0
2853.18,Wed Jul 25 12:21:46.301 2018,51,739, 0
2853.188,Wed Jul 25 12:21:46.309 2018,76,642, 0
2853.196,Wed Jul 25 12:21:46.317 2018,108,541, 0
2853.204,Wed Jul 25 12:21:46.325 2018,135,459, 0
2853.212,Wed Jul 25 12:21:46.333 2018,156,386, 0
2853.22,Wed Jul 25 12:21:46.341 2018,179,320, 0
2853.228,Wed Jul 25 12:21:46.349 2018,197,267, 0
2853.236,Wed Jul 25 12:21:46.357 2018,216,213, 0
2853.244,Wed Jul 25 12:21:46.365 2018,230,175, 0
2853.252,Wed Jul 25 12:21:46.373 2018,247,140, 0
2853.26,Wed Jul 25 12:21:46.381 2018,259,114, 0
2853.268,Wed Jul 25 12:21:46.389 2018,270,91, 0
2853.276,Wed Jul 25 12:21:46.397 2018,284,67, 0
2853.284,Wed Jul 25 12:21:46.405 2018,294,50, 0
2853.292,Wed Jul 25 12:21:46.413 2018,302,35, 0
2853.3,Wed Jul 25 12:21:46.421 2018,309,26, 0
2853.308,Wed Jul 25 12:21:46.429 2018,313,19, 0
2853.316,Wed Jul 25 12:21:46.437 2018,315,16, 0
2853.34,Wed Jul 25 12:21:46.461 2018,316,14, 0
2853.348,Wed Jul 25 12:21:46.469 2018,316,13, 0
2853.356,Wed Jul 25 12:21:46.477 2018,312,13, 0
2853.364,Wed Jul 25 12:21:46.485 2018,301,12, 0
2853.372,Wed Jul 25 12:21:46.493 2018,285,12, 0
2853.38,Wed Jul 25 12:21:46.501 2018,265,12, 0
2853.388,Wed Jul 25 12:21:46.509 2018,244,12, 0
2853.396,Wed Jul 25 12:21:46.517 2018,219,12, 0
2853.404,Wed Jul 25 12:21:46.525 2018,184,17, 0
2853.412,Wed Jul 25 12:21:46.533 2018,148,26, 0
2853.42,Wed Jul 25 12:21:46.541 2018,108,35, 0
2853.428,Wed Jul 25 12:21:46.549 2018,59,48, 0
2853.436,Wed Jul 25 12:21:46.557 2018,15,58, 0
2853.444,Wed Jul 25 12:21:46.565 2018,-21,64, 0
2853.452,Wed Jul 25 12:21:46.573 2018,-31,71, 0
2853.46,Wed Jul 25 12:21:46.581 2018,-23,74, 0
2853.468,Wed Jul 25 12:21:46.589 2018,-14,76, 0
2853.476,Wed Jul 25 12:21:46.597 2018,-8,76, 0
2853.5,Wed Jul 25 12:21:46.621 2018,-4,76, 0
2853.508,Wed Jul 25 12:21:46.629 2018,-1,76, 0
2853.516,Wed Jul 25 12:21:46.637 2018,4,74, 0
2853.524,Wed Jul 25 12:21:46.645 2018,12,70, 0
2853.532,Wed Jul 25 12:21:46.653 2018,23,65, 0
2853.54,Wed Jul 25 12:21:46.661 2018,38,60, 0
2853.548,Wed Jul 25 12:21:46.669 2018,56,57, 0
2853.556,Wed Jul 25 12:21:46.677 2018,79,51, 0
2853.564,Wed Jul 25 12:21:46.686 2018,110,47, 0
2853.572,Wed Jul 25 12:21:46.693 2018,157,40, 0
2853.58,Wed Jul 25 12:21:46.701 2018,203,35, 0
2853.588,Wed Jul 25 12:21:46.709 2018,244,35, 0
2853.596,Wed Jul 25 12:21:46.717 2018,277,35, 0
2853.604,Wed Jul 25 12:21:46.725 2018,327,36, 0
2853.612,Wed Jul 25 12:21:46.733 2018,389,42, 0
2853.62,Wed Jul 25 12:21:46.741 2018,448,50, 0
2853.628,Wed Jul 25 12:21:46.749 2018,503,58, 0
2853.636,Wed Jul 25 12:21:46.757 2018,550,65, 0
2853.644,Wed Jul 25 12:21:46.765 2018,598,73, 0
2853.652,Wed Jul 25 12:21:46.773 2018,636,77, 0
2853.66,Wed Jul 25 12:21:46.781 2018,668,84, 0
2853.668,Wed Jul 25 12:21:46.789 2018,696,90, 0
2853.676,Wed Jul 25 12:21:46.797 2018,720,95, 0
2853.684,Wed Jul 25 12:21:46.805 2018,738,98, 0
2853.692,Wed Jul 25 12:21:46.813 2018,752,102, 0
2853.7,Wed Jul 25 12:21:46.821 2018,765,105, 0
2853.708,Wed Jul 25 12:21:46.829 2018,772,107, 0
2853.716,Wed Jul 25 12:21:46.837 2018,776,110, 0
2853.724,Wed Jul 25 12:21:46.845 2018,779,111, 0
2853.732,Wed Jul 25 12:21:46.853 2018,779,112, 0
2853.74,Wed Jul 25 12:21:46.861 2018,781,113, 0
2853.748,Wed Jul 25 12:21:46.869 2018,782,114, 0
2853.756,Wed Jul 25 12:21:46.876 2018,783,114, 0
2853.764,Wed Jul 25 12:21:46.884 2018,785,116, 0
2853.772,Wed Jul 25 12:21:46.892 2018,788,119, 0
2853.78,Wed Jul 25 12:21:46.900 2018,793,121, 0
2853.788,Wed Jul 25 12:21:46.908 2018,800,122, 0
2853.796,Wed Jul 25 12:21:46.916 2018,806,125, 0
2853.804,Wed Jul 25 12:21:46.924 2018,817,126, 0
2853.812,Wed Jul 25 12:21:46.933 2018,831,128, 0
2853.82,Wed Jul 25 12:21:46.941 2018,847,130, 0
2853.828,Wed Jul 25 12:21:46.949 2018,865,131, 0
2853.836,Wed Jul 25 12:21:46.957 2018,885,133, 0
2853.844,Wed Jul 25 12:21:46.965 2018,907,133, 0
2853.852,Wed Jul 25 12:21:46.973 2018,929,133, 0
2853.86,Wed Jul 25 12:21:46.981 2018,950,133, 0
2853.868,Wed Jul 25 12:21:46.989 2018,975,133, 0
2853.876,Wed Jul 25 12:21:46.997 2018,996,133, 0
2853.884,Wed Jul 25 12:21:47.005 2018,1018,133, 0
2853.892,Wed Jul 25 12:21:47.013 2018,1036,135, 0
2853.9,Wed Jul 25 12:21:47.021 2018,1052,136, 0
2853.908,Wed Jul 25 12:21:47.029 2018,1067,139, 0
2853.916,Wed Jul 25 12:21:47.037 2018,1079,142, 0
2853.924,Wed Jul 25 12:21:47.045 2018,1090,147, 0
2853.932,Wed Jul 25 12:21:47.053 2018,1097,151, 0
2853.94,Wed Jul 25 12:21:47.061 2018,1104,157, 0
2853.948,Wed Jul 25 12:21:47.069 2018,1111,164, 0
2853.956,Wed Jul 25 12:21:47.077 2018,1119,174, 0
2853.964,Wed Jul 25 12:21:47.085 2018,1127,185, 0
2853.972,Wed Jul 25 12:21:47.093 2018,1137,198, 0
2853.98,Wed Jul 25 12:21:47.101 2018,1148,213, 0
2853.988,Wed Jul 25 12:21:47.109 2018,1162,230, 0
2853.996,Wed Jul 25 12:21:47.117 2018,1175,243, 0
2854.004,Wed Jul 25 12:21:47.125 2018,1190,257, 0
2854.012,Wed Jul 25 12:21:47.133 2018,1205,268, 0
2854.02,Wed Jul 25 12:21:47.141 2018,1220,278, 0
2854.028,Wed Jul 25 12:21:47.149 2018,1237,285, 0
2854.036,Wed Jul 25 12:21:47.157 2018,1251,290, 0
2854.044,Wed Jul 25 12:21:47.165 2018,1268,293, 0
2854.052,Wed Jul 25 12:21:47.173 2018,1278,294, 0
2854.06,Wed Jul 25 12:21:47.181 2018,1286,296, 0
2854.068,Wed Jul 25 12:21:47.189 2018,1290,296, 0
2854.076,Wed Jul 25 12:21:47.197 2018,1291,296, 0
2854.124,Wed Jul 25 12:21:47.245 2018,1293,296, 0
2854.132,Wed Jul 25 12:21:47.253 2018,1294,296, 0
2854.14,Wed Jul 25 12:21:47.261 2018,1295,295, 0
2854.148,Wed Jul 25 12:21:47.269 2018,1296,295, 0
2854.156,Wed Jul 25 12:21:47.277 2018,1298,293, 0
2854.164,Wed Jul 25 12:21:47.285 2018,1300,291, 0
2854.172,Wed Jul 25 12:21:47.293 2018,1302,289, 0
2854.18,Wed Jul 25 12:21:47.301 2018,1304,287, 0
2854.188,Wed Jul 25 12:21:47.309 2018,1306,286, 0
2854.196,Wed Jul 25 12:21:47.317 2018,1307,285, 0
2854.204,Wed Jul 25 12:21:47.325 2018,1308,284, 0
2854.308,Wed Jul 25 12:21:47.429 2018,1309,284, 0
2854.324,Wed Jul 25 12:21:47.445 2018,1310,283, 0
2854.356,Wed Jul 25 12:21:47.477 2018,1311,283, 0
2854.396,Wed Jul 25 12:21:47.517 2018,1311,282, 0
2854.412,Wed Jul 25 12:21:47.533 2018,1311,281, 0
2854.42,Wed Jul 25 12:21:47.541 2018,1311,281, 0
2854.436,Wed Jul 25 12:21:47.557 2018,1311,280, 0
2854.444,Wed Jul 25 12:21:47.565 2018,1310,280, 0
2854.452,Wed Jul 25 12:21:47.573 2018,1308,279, 0
2854.46,Wed Jul 25 12:21:47.581 2018,1306,279, 0
2854.468,Wed Jul 25 12:21:47.589 2018,1304,279, 0
2854.476,Wed Jul 25 12:21:47.597 2018,1301,279, 0
2854.484,Wed Jul 25 12:21:47.605 2018,1299,279, 0
2854.492,Wed Jul 25 12:21:47.613 2018,1297,280, 0
2854.5,Wed Jul 25 12:21:47.621 2018,1295,281, 0
2854.508,Wed Jul 25 12:21:47.629 2018,1292,282, 0
2854.516,Wed Jul 25 12:21:47.637 2018,1288,283, 0
2854.524,Wed Jul 25 12:21:47.645 2018,1285,285, 0
2854.532,Wed Jul 25 12:21:47.653 2018,1282,286, 0
2854.54,Wed Jul 25 12:21:47.661 2018,1277,289, 0
2854.548,Wed Jul 25 12:21:47.669 2018,1270,291, 0
