20408,2322.587,Mon Aug 06 16:54:03.672 2018,0.005160614
20409,2322.719,Mon Aug 06 16:54:03.803 2018,0.004517238
20410,2322.854,Mon Aug 06 16:54:03.939 2018,0.004428415
20411,2322.987,Mon Aug 06 16:54:04.072 2018,0.005544479
20412,2323.12,Mon Aug 06 16:54:04.204 2018,0.004926086
20413,2323.255,Mon Aug 06 16:54:04.340 2018,0.007574798
20414,2323.386,Mon Aug 06 16:54:04.471 2018,0.009728968
20415,2323.52,Mon Aug 06 16:54:04.604 2018,0.007355498
20416,2323.653,Mon Aug 06 16:54:04.738 2018,0.005890449
20417,2323.787,Mon Aug 06 16:54:04.871 2018,0.006132855
20418,2323.921,Mon Aug 06 16:54:05.006 2018,0.008457867
20419,2324.055,Mon Aug 06 16:54:05.140 2018,0.006874725
20420,2324.189,Mon Aug 06 16:54:05.273 2018,0.005301723
20421,2324.322,Mon Aug 06 16:54:05.407 2018,0.006325612
20422,2324.454,Mon Aug 06 16:54:05.539 2018,0.005802498
20423,2324.589,Mon Aug 06 16:54:05.673 2018,0.006627508
20424,2324.719,Mon Aug 06 16:54:05.804 2018,0.005742999
20425,2324.855,Mon Aug 06 16:54:05.940 2018,0.005725089
20426,2324.989,Mon Aug 06 16:54:06.073 2018,0.0054244
20427,2325.137,Mon Aug 06 16:54:06.222 2018,0.006583157
20428,2325.255,Mon Aug 06 16:54:06.340 2018,0.007359342
20429,2325.388,Mon Aug 06 16:54:06.473 2018,0.005635227
20430,2325.531,Mon Aug 06 16:54:06.616 2018,0.00581941
20431,2325.669,Mon Aug 06 16:54:06.753 2018,0.005670859
20434,2325.79,Mon Aug 06 16:54:06.875 2018,0.005670859
20435,2325.924,Mon Aug 06 16:54:07.009 2018,0.005838982
20436,2326.056,Mon Aug 06 16:54:07.140 2018,0.005629095
20437,2326.188,Mon Aug 06 16:54:07.273 2018,0.01075144
20438,2326.401,Mon Aug 06 16:54:07.485 2018,0.0135513
20439,2326.539,Mon Aug 06 16:54:07.624 2018,0.01063969
20440,2326.59,Mon Aug 06 16:54:07.675 2018,0.007278933
20441,2326.725,Mon Aug 06 16:54:07.810 2018,0.007062369
20442,2326.857,Mon Aug 06 16:54:07.942 2018,0.007151356
20443,2326.992,Mon Aug 06 16:54:08.077 2018,0.00946817
20444,2327.124,Mon Aug 06 16:54:08.209 2018,0.007141378
20445,2327.27,Mon Aug 06 16:54:08.354 2018,0.007111408
20446,2327.392,Mon Aug 06 16:54:08.477 2018,0.005851773
20447,2327.531,Mon Aug 06 16:54:08.615 2018,0.005574371
20448,2327.658,Mon Aug 06 16:54:08.743 2018,0.004911801
20449,2327.79,Mon Aug 06 16:54:08.875 2018,0.005529128
20450,2327.924,Mon Aug 06 16:54:09.008 2018,0.005627609
20451,2328.058,Mon Aug 06 16:54:09.143 2018,0.005233848
20452,2328.193,Mon Aug 06 16:54:09.278 2018,0.006327302
20453,2328.326,Mon Aug 06 16:54:09.410 2018,0.005350573
20454,2328.47,Mon Aug 06 16:54:09.555 2018,0.004751662
20455,2328.592,Mon Aug 06 16:54:09.677 2018,0.005171658
20456,2328.726,Mon Aug 06 16:54:09.810 2018,0.004824314
20457,2328.866,Mon Aug 06 16:54:09.951 2018,0.005086176
20458,2328.993,Mon Aug 06 16:54:10.078 2018,0.004723978
20459,2329.127,Mon Aug 06 16:54:10.212 2018,0.004821716
20461,2329.258,Mon Aug 06 16:54:10.343 2018,0.00799473
20462,2329.393,Mon Aug 06 16:54:10.477 2018,0.005824497
20464,2329.526,Mon Aug 06 16:54:10.611 2018,0.005028541
20466,2329.66,Mon Aug 06 16:54:10.745 2018,0.004850372
20467,2329.794,Mon Aug 06 16:54:10.878 2018,0.00533912
20469,2329.925,Mon Aug 06 16:54:11.010 2018,0.004820462
20470,2330.062,Mon Aug 06 16:54:11.147 2018,0.005738734
20471,2330.195,Mon Aug 06 16:54:11.279 2018,0.005395037
20473,2330.326,Mon Aug 06 16:54:11.411 2018,0.006743817
20474,2330.462,Mon Aug 06 16:54:11.547 2018,0.005580702
20475,2330.594,Mon Aug 06 16:54:11.678 2018,0.005773134
20476,2330.726,Mon Aug 06 16:54:11.811 2018,0.005978451
20477,2330.862,Mon Aug 06 16:54:11.947 2018,0.00540554
20478,2330.993,Mon Aug 06 16:54:12.078 2018,0.005080459
20480,2331.128,Mon Aug 06 16:54:12.213 2018,0.005686945
20481,2331.261,Mon Aug 06 16:54:12.345 2018,0.004871015
20482,2331.394,Mon Aug 06 16:54:12.479 2018,0.005129925
20483,2331.529,Mon Aug 06 16:54:12.614 2018,0.00545106
20484,2331.663,Mon Aug 06 16:54:12.747 2018,0.004492723
20485,2331.802,Mon Aug 06 16:54:12.887 2018,0.004403639
20486,2331.945,Mon Aug 06 16:54:13.030 2018,0.004343294
20489,2332.062,Mon Aug 06 16:54:13.146 2018,0.006909808
20490,2332.194,Mon Aug 06 16:54:13.279 2018,0.005896384
20491,2332.329,Mon Aug 06 16:54:13.414 2018,0.006748416
20492,2332.485,Mon Aug 06 16:54:13.570 2018,0.005126976
20494,2332.596,Mon Aug 06 16:54:13.681 2018,0.004825134
20496,2332.73,Mon Aug 06 16:54:13.815 2018,0.005117989
20497,2332.863,Mon Aug 06 16:54:13.947 2018,0.00529657
20498,2332.996,Mon Aug 06 16:54:14.081 2018,0.008162418
20499,2333.178,Mon Aug 06 16:54:14.262 2018,0.0132299
20500,2333.267,Mon Aug 06 16:54:14.352 2018,0.01141943
20501,2333.407,Mon Aug 06 16:54:14.492 2018,0.008114639
20502,2333.531,Mon Aug 06 16:54:14.615 2018,0.006719486
20503,2333.665,Mon Aug 06 16:54:14.750 2018,0.005817167
20504,2333.797,Mon Aug 06 16:54:14.882 2018,0.005424223
20505,2333.93,Mon Aug 06 16:54:15.014 2018,0.00648375
20506,2334.068,Mon Aug 06 16:54:15.153 2018,0.006994708
20507,2334.197,Mon Aug 06 16:54:15.282 2018,0.008745315
20508,2334.332,Mon Aug 06 16:54:15.416 2018,0.007472922
20509,2334.466,Mon Aug 06 16:54:15.551 2018,0.006788533
20510,2334.598,Mon Aug 06 16:54:15.683 2018,0.01288037
20511,2334.73,Mon Aug 06 16:54:15.815 2018,0.009759711
20512,2334.867,Mon Aug 06 16:54:15.952 2018,0.008644017
20513,2335.008,Mon Aug 06 16:54:16.092 2018,0.007365623
20514,2335.131,Mon Aug 06 16:54:16.216 2018,0.005864583
20515,2335.269,Mon Aug 06 16:54:16.354 2018,0.005722043
20516,2335.399,Mon Aug 06 16:54:16.483 2018,0.005408427
20517,2335.532,Mon Aug 06 16:54:16.617 2018,0.007305501
20518,2335.669,Mon Aug 06 16:54:16.754 2018,0.006130991
20519,2335.8,Mon Aug 06 16:54:16.884 2018,0.005601685
20520,2335.931,Mon Aug 06 16:54:17.016 2018,0.004862619
20521,2336.066,Mon Aug 06 16:54:17.151 2018,0.005734373
20522,2336.199,Mon Aug 06 16:54:17.284 2018,0.007212515
20523,2336.332,Mon Aug 06 16:54:17.417 2018,0.006020817
20524,2336.467,Mon Aug 06 16:54:17.552 2018,0.005885608
20525,2336.603,Mon Aug 06 16:54:17.687 2018,0.005384231
20527,2336.734,Mon Aug 06 16:54:17.819 2018,0.005471604
20528,2336.867,Mon Aug 06 16:54:17.951 2018,0.005798632
20530,2337.001,Mon Aug 06 16:54:18.086 2018,0.005084907
20532,2337.132,Mon Aug 06 16:54:18.217 2018,0.007024857
20533,2337.321,Mon Aug 06 16:54:18.405 2018,0.01105146
20534,2337.413,Mon Aug 06 16:54:18.498 2018,0.01384742
20535,2337.537,Mon Aug 06 16:54:18.622 2018,0.008987126
20536,2337.669,Mon Aug 06 16:54:18.753 2018,0.009759409
20537,2337.8,Mon Aug 06 16:54:18.885 2018,0.009390349
20538,2337.935,Mon Aug 06 16:54:19.020 2018,0.006238802
20539,2338.076,Mon Aug 06 16:54:19.161 2018,0.007062569
20540,2338.203,Mon Aug 06 16:54:19.288 2018,0.004171431
20541,2338.334,Mon Aug 06 16:54:19.419 2018,0.00443839
20542,2338.469,Mon Aug 06 16:54:19.554 2018,0.005624939
20543,2338.602,Mon Aug 06 16:54:19.687 2018,0.00824522
20544,2338.75,Mon Aug 06 16:54:19.834 2018,0.005553935
20546,2338.869,Mon Aug 06 16:54:19.954 2018,0.005553935
20547,2339.001,Mon Aug 06 16:54:20.086 2018,0.006170109
20548,2339.137,Mon Aug 06 16:54:20.221 2018,0.006094101
20549,2339.269,Mon Aug 06 16:54:20.354 2018,0.007125538
20550,2339.403,Mon Aug 06 16:54:20.488 2018,0.006890791
20551,2339.536,Mon Aug 06 16:54:20.620 2018,0.006513423
20552,2339.669,Mon Aug 06 16:54:20.754 2018,0.006047962
20553,2339.803,Mon Aug 06 16:54:20.888 2018,0.005915354
20554,2339.939,Mon Aug 06 16:54:21.024 2018,0.005551299
20555,2340.07,Mon Aug 06 16:54:21.155 2018,0.004449857
20556,2340.202,Mon Aug 06 16:54:21.287 2018,0.007528176
20557,2340.336,Mon Aug 06 16:54:21.421 2018,0.006299331
20558,2340.494,Mon Aug 06 16:54:21.579 2018,0.005504709
20559,2340.611,Mon Aug 06 16:54:21.695 2018,0.005895405
20560,2340.737,Mon Aug 06 16:54:21.822 2018,0.00670658
20561,2340.877,Mon Aug 06 16:54:21.962 2018,0.005011755
20562,2341.005,Mon Aug 06 16:54:22.089 2018,0.004750377
20563,2341.138,Mon Aug 06 16:54:22.223 2018,0.006462821
20564,2341.288,Mon Aug 06 16:54:22.373 2018,0.007387172
20565,2341.405,Mon Aug 06 16:54:22.489 2018,0.007435781
20567,2341.547,Mon Aug 06 16:54:22.632 2018,0.005917298
20568,2341.672,Mon Aug 06 16:54:22.757 2018,0.005896106
20569,2341.803,Mon Aug 06 16:54:22.888 2018,0.005669978
20570,2341.95,Mon Aug 06 16:54:23.035 2018,0.006685265
20571,2342.071,Mon Aug 06 16:54:23.156 2018,0.006472189
20572,2342.214,Mon Aug 06 16:54:23.299 2018,0.006464898
20573,2342.34,Mon Aug 06 16:54:23.425 2018,0.005996695
20575,2342.473,Mon Aug 06 16:54:23.557 2018,0.0105872
20577,2342.622,Mon Aug 06 16:54:23.707 2018,0.009810545
20578,2342.742,Mon Aug 06 16:54:23.827 2018,0.006671123
20580,2342.872,Mon Aug 06 16:54:23.956 2018,0.006623156
20581,2343.011,Mon Aug 06 16:54:24.096 2018,0.006783451
20583,2343.14,Mon Aug 06 16:54:24.225 2018,0.007115265
20584,2343.142,Mon Aug 06 16:54:24.227 2018,0.007324527
20586,2343.407,Mon Aug 06 16:54:24.492 2018,0.006397277
20587,2343.54,Mon Aug 06 16:54:24.625 2018,0.005507139
20588,2343.673,Mon Aug 06 16:54:24.757 2018,0.005432186
20589,2343.807,Mon Aug 06 16:54:24.892 2018,0.005035796
20590,2343.94,Mon Aug 06 16:54:25.025 2018,0.00615496
20591,2344.074,Mon Aug 06 16:54:25.159 2018,0.005637794
20592,2344.207,Mon Aug 06 16:54:25.292 2018,0.004888219
20593,2344.34,Mon Aug 06 16:54:25.425 2018,0.00469177
20594,2344.474,Mon Aug 06 16:54:25.559 2018,0.005469948
20595,2344.607,Mon Aug 06 16:54:25.692 2018,0.0050149
20596,2344.741,Mon Aug 06 16:54:25.825 2018,0.006461792
20597,2344.875,Mon Aug 06 16:54:25.960 2018,0.00548284
20600,2345.008,Mon Aug 06 16:54:26.093 2018,0.00548284
20602,2345.143,Mon Aug 06 16:54:26.227 2018,0.01027442
20603,2345.274,Mon Aug 06 16:54:26.359 2018,0.01394848
20604,2345.409,Mon Aug 06 16:54:26.494 2018,0.008108691
20605,2345.541,Mon Aug 06 16:54:26.625 2018,0.007434445
20606,2345.675,Mon Aug 06 16:54:26.760 2018,0.005412485
20607,2345.809,Mon Aug 06 16:54:26.894 2018,0.006037477
20608,2345.944,Mon Aug 06 16:54:27.028 2018,0.005103589
20611,2346.076,Mon Aug 06 16:54:27.161 2018,0.004781482
20612,2346.208,Mon Aug 06 16:54:27.293 2018,0.008789964
20613,2346.347,Mon Aug 06 16:54:27.432 2018,0.006468119
20615,2346.475,Mon Aug 06 16:54:27.560 2018,0.005643585
20616,2346.61,Mon Aug 06 16:54:27.694 2018,0.004857308
20617,2346.751,Mon Aug 06 16:54:27.836 2018,0.005230806
20620,2346.877,Mon Aug 06 16:54:27.962 2018,0.004464283
20621,2347.011,Mon Aug 06 16:54:28.095 2018,0.004923576
20622,2347.143,Mon Aug 06 16:54:28.228 2018,0.005138962
20623,2347.277,Mon Aug 06 16:54:28.362 2018,0.00708489
20624,2347.41,Mon Aug 06 16:54:28.494 2018,0.00693621
20625,2347.545,Mon Aug 06 16:54:28.630 2018,0.006560334
20626,2347.685,Mon Aug 06 16:54:28.770 2018,0.005715135
20627,2347.812,Mon Aug 06 16:54:28.896 2018,0.005309976
20628,2347.947,Mon Aug 06 16:54:29.032 2018,0.005926538
20629,2348.079,Mon Aug 06 16:54:29.164 2018,0.004555847
20630,2348.214,Mon Aug 06 16:54:29.299 2018,0.004972632
20632,2348.346,Mon Aug 06 16:54:29.431 2018,0.004578064
20633,2348.479,Mon Aug 06 16:54:29.563 2018,0.004841833
20634,2348.613,Mon Aug 06 16:54:29.698 2018,0.004905249
20638,2348.75,Mon Aug 06 16:54:29.835 2018,0.004188863
20640,2348.88,Mon Aug 06 16:54:29.964 2018,0.008962775
20642,2349.012,Mon Aug 06 16:54:30.097 2018,0.005249109
20643,2349.146,Mon Aug 06 16:54:30.231 2018,0.005517473
20644,2349.28,Mon Aug 06 16:54:30.364 2018,0.004828929
20645,2349.413,Mon Aug 06 16:54:30.498 2018,0.005378377
20646,2349.548,Mon Aug 06 16:54:30.633 2018,0.004844067
20647,2349.679,Mon Aug 06 16:54:30.764 2018,0.005249137
20648,2349.829,Mon Aug 06 16:54:30.914 2018,0.005259153
20649,2349.951,Mon Aug 06 16:54:31.036 2018,0.005480601
20650,2350.082,Mon Aug 06 16:54:31.166 2018,0.005773245
20651,2350.214,Mon Aug 06 16:54:31.299 2018,0.005258032
20652,2350.348,Mon Aug 06 16:54:31.432 2018,0.005421221
20653,2350.48,Mon Aug 06 16:54:31.565 2018,0.005118039
20654,2350.613,Mon Aug 06 16:54:31.698 2018,0.005055382
20655,2350.76,Mon Aug 06 16:54:31.845 2018,0.005015671
20656,2350.881,Mon Aug 06 16:54:31.966 2018,0.0045399
20657,2351.065,Mon Aug 06 16:54:32.150 2018,0.008410903
20658,2351.15,Mon Aug 06 16:54:32.234 2018,0.01117246
20659,2351.279,Mon Aug 06 16:54:32.364 2018,0.009618613
20660,2351.414,Mon Aug 06 16:54:32.499 2018,0.005522253
20661,2351.551,Mon Aug 06 16:54:32.635 2018,0.005399699
20662,2351.687,Mon Aug 06 16:54:32.772 2018,0.005462109
20663,2351.816,Mon Aug 06 16:54:32.901 2018,0.005190793
20664,2351.951,Mon Aug 06 16:54:33.036 2018,0.005240962
20665,2352.082,Mon Aug 06 16:54:33.167 2018,0.005067651
20666,2352.217,Mon Aug 06 16:54:33.301 2018,0.007108345
20667,2352.352,Mon Aug 06 16:54:33.437 2018,0.006692177
20668,2352.492,Mon Aug 06 16:54:33.577 2018,0.005937628
20670,2352.616,Mon Aug 06 16:54:33.700 2018,0.01118698
20671,2352.753,Mon Aug 06 16:54:33.838 2018,0.0101426
20672,2352.882,Mon Aug 06 16:54:33.967 2018,0.0101426
20674,2353.015,Mon Aug 06 16:54:34.099 2018,0.008256692
20675,2353.153,Mon Aug 06 16:54:34.238 2018,0.006748405
20677,2353.283,Mon Aug 06 16:54:34.368 2018,0.007784981
20678,2353.417,Mon Aug 06 16:54:34.501 2018,0.004917561
20679,2353.554,Mon Aug 06 16:54:34.639 2018,0.00724542
20680,2353.684,Mon Aug 06 16:54:34.769 2018,0.004644275
20681,2353.815,Mon Aug 06 16:54:34.900 2018,0.004694961
20682,2353.98,Mon Aug 06 16:54:35.065 2018,0.005121291
20683,2354.084,Mon Aug 06 16:54:35.168 2018,0.005595542
20684,2354.222,Mon Aug 06 16:54:35.307 2018,0.005152661
20687,2354.352,Mon Aug 06 16:54:35.437 2018,0.006882696
20688,2354.485,Mon Aug 06 16:54:35.569 2018,0.005203898
20689,2354.617,Mon Aug 06 16:54:35.702 2018,0.004834155
20690,2354.755,Mon Aug 06 16:54:35.840 2018,0.004658006
20691,2354.885,Mon Aug 06 16:54:35.970 2018,0.005974746
20692,2355.017,Mon Aug 06 16:54:36.102 2018,0.005701321
20693,2355.152,Mon Aug 06 16:54:36.237 2018,0.005886915
20694,2355.284,Mon Aug 06 16:54:36.369 2018,0.005052441
20695,2355.418,Mon Aug 06 16:54:36.503 2018,0.00510757
20696,2355.555,Mon Aug 06 16:54:36.640 2018,0.005402727
20697,2355.688,Mon Aug 06 16:54:36.773 2018,0.005163341
20698,2355.824,Mon Aug 06 16:54:36.909 2018,0.004685692
20699,2355.955,Mon Aug 06 16:54:37.039 2018,0.005582829
20700,2356.086,Mon Aug 06 16:54:37.171 2018,0.005447248
20701,2356.219,Mon Aug 06 16:54:37.304 2018,0.005898484
20702,2356.355,Mon Aug 06 16:54:37.439 2018,0.006294448
20704,2356.491,Mon Aug 06 16:54:37.576 2018,0.004943459
20706,2356.619,Mon Aug 06 16:54:37.704 2018,0.005236877
20707,2356.755,Mon Aug 06 16:54:37.839 2018,0.004934778
20708,2356.887,Mon Aug 06 16:54:37.972 2018,0.005209693
20709,2357.02,Mon Aug 06 16:54:38.105 2018,0.004423191
20710,2357.174,Mon Aug 06 16:54:38.258 2018,0.004506431
20711,2357.287,Mon Aug 06 16:54:38.372 2018,0.004789306
20713,2357.422,Mon Aug 06 16:54:38.507 2018,0.005366375
20716,2357.557,Mon Aug 06 16:54:38.642 2018,0.005200749
20718,2357.687,Mon Aug 06 16:54:38.772 2018,0.006471196
20719,2357.821,Mon Aug 06 16:54:38.905 2018,0.005140941
20720,2357.956,Mon Aug 06 16:54:39.041 2018,0.005806406
20721,2358.089,Mon Aug 06 16:54:39.174 2018,0.006177151
20722,2358.222,Mon Aug 06 16:54:39.306 2018,0.005571021
20723,2358.357,Mon Aug 06 16:54:39.442 2018,0.004926581
20724,2358.489,Mon Aug 06 16:54:39.574 2018,0.005528464
20725,2358.624,Mon Aug 06 16:54:39.708 2018,0.004805639
20726,2358.757,Mon Aug 06 16:54:39.842 2018,0.004177976
20727,2358.89,Mon Aug 06 16:54:39.975 2018,0.004489278
20728,2359.022,Mon Aug 06 16:54:40.107 2018,0.004803065
20729,2359.158,Mon Aug 06 16:54:40.243 2018,0.004354679
20731,2359.288,Mon Aug 06 16:54:40.373 2018,0.004542791
20732,2359.437,Mon Aug 06 16:54:40.521 2018,0.004891028
20733,2359.559,Mon Aug 06 16:54:40.644 2018,0.005252675
20734,2359.689,Mon Aug 06 16:54:40.773 2018,0.009911895
20735,2359.822,Mon Aug 06 16:54:40.907 2018,0.01276433
20736,2359.97,Mon Aug 06 16:54:41.055 2018,0.01041074
20737,2360.094,Mon Aug 06 16:54:41.178 2018,0.005762189
20738,2360.223,Mon Aug 06 16:54:41.308 2018,0.005739287
20739,2360.358,Mon Aug 06 16:54:41.443 2018,0.008301496
20740,2360.49,Mon Aug 06 16:54:41.574 2018,0.007403427
20741,2360.623,Mon Aug 06 16:54:41.708 2018,0.00583421
20742,2360.759,Mon Aug 06 16:54:41.844 2018,0.005067828
20743,2360.89,Mon Aug 06 16:54:41.974 2018,0.005398219
20744,2361.023,Mon Aug 06 16:54:42.108 2018,0.005250247
20745,2361.16,Mon Aug 06 16:54:42.245 2018,0.005815627
20746,2361.292,Mon Aug 06 16:54:42.376 2018,0.004692409
20747,2361.425,Mon Aug 06 16:54:42.510 2018,0.005320219
20749,2361.561,Mon Aug 06 16:54:42.645 2018,0.004889093
20750,2361.693,Mon Aug 06 16:54:42.778 2018,0.004742701
20753,2361.825,Mon Aug 06 16:54:42.910 2018,0.01114088
20754,2361.967,Mon Aug 06 16:54:43.051 2018,0.007550527
20755,2362.094,Mon Aug 06 16:54:43.179 2018,0.007149254
20757,2362.226,Mon Aug 06 16:54:43.311 2018,0.007379814
20758,2362.36,Mon Aug 06 16:54:43.444 2018,0.006572876
20759,2362.493,Mon Aug 06 16:54:43.578 2018,0.005284774
20760,2362.626,Mon Aug 06 16:54:43.711 2018,0.005936262
20761,2362.759,Mon Aug 06 16:54:43.843 2018,0.005896475
20762,2362.892,Mon Aug 06 16:54:43.977 2018,0.004963154
20763,2363.025,Mon Aug 06 16:54:44.110 2018,0.005602058
20764,2363.161,Mon Aug 06 16:54:44.246 2018,0.005089843
20765,2363.302,Mon Aug 06 16:54:44.387 2018,0.005445415
20766,2363.426,Mon Aug 06 16:54:44.510 2018,0.005830972
20767,2363.56,Mon Aug 06 16:54:44.645 2018,0.004988016
20768,2363.693,Mon Aug 06 16:54:44.778 2018,0.006762218
20769,2363.828,Mon Aug 06 16:54:44.912 2018,0.00619095
20770,2363.97,Mon Aug 06 16:54:45.055 2018,0.00888392
20773,2364.227,Mon Aug 06 16:54:45.311 2018,0.009713109
20774,2364.36,Mon Aug 06 16:54:45.445 2018,0.006645124
20775,2364.503,Mon Aug 06 16:54:45.588 2018,0.006209072
20776,2364.627,Mon Aug 06 16:54:45.712 2018,0.005172443
20777,2364.763,Mon Aug 06 16:54:45.848 2018,0.00565659
20778,2364.896,Mon Aug 06 16:54:45.981 2018,0.006714894
20779,2365.027,Mon Aug 06 16:54:46.112 2018,0.008728187
20780,2365.161,Mon Aug 06 16:54:46.246 2018,0.009025601
20781,2365.297,Mon Aug 06 16:54:46.381 2018,0.006080582
20783,2365.429,Mon Aug 06 16:54:46.514 2018,0.005292023
20784,2365.561,Mon Aug 06 16:54:46.646 2018,0.005390774
20785,2365.696,Mon Aug 06 16:54:46.780 2018,0.005240103
20788,2365.844,Mon Aug 06 16:54:46.929 2018,0.005065473
20789,2365.962,Mon Aug 06 16:54:47.047 2018,0.004709097
20790,2366.097,Mon Aug 06 16:54:47.181 2018,0.005877563
20791,2366.229,Mon Aug 06 16:54:47.314 2018,0.006284091
20792,2366.363,Mon Aug 06 16:54:47.448 2018,0.00786978
20793,2366.497,Mon Aug 06 16:54:47.581 2018,0.007564929
20795,2366.63,Mon Aug 06 16:54:47.715 2018,0.005971023
20796,2366.762,Mon Aug 06 16:54:47.847 2018,0.005404809
20797,2366.896,Mon Aug 06 16:54:47.981 2018,0.005417753
20798,2367.03,Mon Aug 06 16:54:48.115 2018,0.00494854
20799,2367.165,Mon Aug 06 16:54:48.249 2018,0.005346333
20800,2367.299,Mon Aug 06 16:54:48.384 2018,0.005369388
20801,2367.433,Mon Aug 06 16:54:48.518 2018,0.005545661
20803,2367.565,Mon Aug 06 16:54:48.649 2018,0.004968069
20804,2367.698,Mon Aug 06 16:54:48.783 2018,0.00479999
20805,2367.831,Mon Aug 06 16:54:48.916 2018,0.005173569
20806,2367.966,Mon Aug 06 16:54:49.050 2018,0.00482151
20807,2368.098,Mon Aug 06 16:54:49.183 2018,0.005509851
20808,2368.231,Mon Aug 06 16:54:49.316 2018,0.005376629
20809,2368.375,Mon Aug 06 16:54:49.459 2018,0.005679995
20810,2368.497,Mon Aug 06 16:54:49.582 2018,0.005220597
20811,2368.631,Mon Aug 06 16:54:49.716 2018,0.006573607
20812,2368.765,Mon Aug 06 16:54:49.850 2018,0.00630634
20814,2368.899,Mon Aug 06 16:54:49.984 2018,0.007494055
20815,2369.034,Mon Aug 06 16:54:50.118 2018,0.01192023
20816,2369.165,Mon Aug 06 16:54:50.250 2018,0.01379288
20817,2369.299,Mon Aug 06 16:54:50.384 2018,0.007360882
20818,2369.432,Mon Aug 06 16:54:50.516 2018,0.008515107
20819,2369.573,Mon Aug 06 16:54:50.658 2018,0.005399451
20820,2369.7,Mon Aug 06 16:54:50.785 2018,0.006036526
20821,2369.833,Mon Aug 06 16:54:50.918 2018,0.005771969
20822,2369.965,Mon Aug 06 16:54:51.050 2018,0.004934433
20823,2370.115,Mon Aug 06 16:54:51.200 2018,0.005244932
20824,2370.233,Mon Aug 06 16:54:51.317 2018,0.004917318
20825,2370.373,Mon Aug 06 16:54:51.458 2018,0.006167544
20826,2370.5,Mon Aug 06 16:54:51.585 2018,0.00588411
20827,2370.635,Mon Aug 06 16:54:51.719 2018,0.00635693
20828,2370.768,Mon Aug 06 16:54:51.853 2018,0.00659553
20829,2370.905,Mon Aug 06 16:54:51.989 2018,0.005730433
20830,2371.034,Mon Aug 06 16:54:52.119 2018,0.006541206
20831,2371.167,Mon Aug 06 16:54:52.252 2018,0.00584809
20832,2371.303,Mon Aug 06 16:54:52.387 2018,0.01168961
20833,2371.433,Mon Aug 06 16:54:52.518 2018,0.01257115
20834,2371.574,Mon Aug 06 16:54:52.659 2018,0.00747385
20835,2371.703,Mon Aug 06 16:54:52.787 2018,0.006323369
20836,2371.835,Mon Aug 06 16:54:52.920 2018,0.006606847
20838,2371.97,Mon Aug 06 16:54:53.055 2018,0.006786229
20839,2372.104,Mon Aug 06 16:54:53.189 2018,0.006581578
20841,2372.236,Mon Aug 06 16:54:53.321 2018,0.01472675
20842,2372.372,Mon Aug 06 16:54:53.457 2018,0.01325173
20843,2372.502,Mon Aug 06 16:54:53.587 2018,0.007984701
20844,2372.635,Mon Aug 06 16:54:53.720 2018,0.01129326
20845,2372.803,Mon Aug 06 16:54:53.887 2018,0.04162787
20846,2372.906,Mon Aug 06 16:54:53.990 2018,0.02521936
20847,2373.037,Mon Aug 06 16:54:54.122 2018,0.03527213
20848,2373.177,Mon Aug 06 16:54:54.261 2018,0.06319433
20850,2373.427,Mon Aug 06 16:54:54.512 2018,0.008685792
20852,2373.573,Mon Aug 06 16:54:54.657 2018,0.008671814
20853,2373.705,Mon Aug 06 16:54:54.790 2018,0.006785029
20854,2373.838,Mon Aug 06 16:54:54.923 2018,0.005780768
20857,2373.969,Mon Aug 06 16:54:55.054 2018,0.005374217
20858,2374.103,Mon Aug 06 16:54:55.188 2018,0.005445914
20859,2374.237,Mon Aug 06 16:54:55.322 2018,0.006249679
20860,2374.374,Mon Aug 06 16:54:55.458 2018,0.006336276
20862,2374.504,Mon Aug 06 16:54:55.589 2018,0.005400845
20863,2374.637,Mon Aug 06 16:54:55.722 2018,0.005925325
20864,2374.771,Mon Aug 06 16:54:55.856 2018,0.005637844
20865,2374.905,Mon Aug 06 16:54:55.990 2018,0.005360198
20866,2375.038,Mon Aug 06 16:54:56.122 2018,0.005429787
20867,2375.171,Mon Aug 06 16:54:56.256 2018,0.004218885
20868,2375.305,Mon Aug 06 16:54:56.390 2018,0.008360742
20869,2375.456,Mon Aug 06 16:54:56.540 2018,0.01237857
20870,2375.574,Mon Aug 06 16:54:56.659 2018,0.006946138
20871,2375.718,Mon Aug 06 16:54:56.803 2018,0.006339342
20872,2375.849,Mon Aug 06 16:54:56.933 2018,0.006031014
20873,2375.974,Mon Aug 06 16:54:57.059 2018,0.008148036
20876,2376.106,Mon Aug 06 16:54:57.191 2018,0.01212961
20877,2376.24,Mon Aug 06 16:54:57.325 2018,0.01038919
20878,2376.38,Mon Aug 06 16:54:57.465 2018,0.006661118
20881,2376.512,Mon Aug 06 16:54:57.596 2018,0.005524142
20882,2376.639,Mon Aug 06 16:54:57.724 2018,0.00508764
20883,2376.777,Mon Aug 06 16:54:57.862 2018,0.005068467
20885,2376.92,Mon Aug 06 16:54:58.004 2018,0.004686187
20886,2377.04,Mon Aug 06 16:54:58.125 2018,0.00566604
20888,2377.173,Mon Aug 06 16:54:58.258 2018,0.01334893
20889,2377.308,Mon Aug 06 16:54:58.392 2018,0.01042524
20890,2377.456,Mon Aug 06 16:54:58.541 2018,0.008471425
20892,2377.574,Mon Aug 06 16:54:58.659 2018,0.01041917
