Frame#,Time,Perspiration
25377,2635.28,0.009947863
25378,2635.413,0.009932711
25379,2635.546,0.008955051
25380,2635.679,0.009490169
25381,2635.816,0.01093326
25382,2635.946,0.01042186
25383,2636.079,0.01159417
25384,2636.225,0.01162925
25386,2636.348,0.01027727
25387,2636.481,0.007617626
25388,2636.613,0.009237045
25389,2636.747,0.008068315
25390,2636.88,0.007150424
25391,2637.031,0.006643218
25392,2637.148,0.007070127
25393,2637.281,0.008705868
25394,2637.415,0.01076917
25398,2637.691,0.0105044
25400,2637.816,0.009423926
25402,2637.95,0.008270768
25403,2638.082,0.007108565
25404,2638.215,0.008897017
25405,2638.217,0.008474112
25406,2638.351,0.008474112
25408,2638.481,0.008513211
25409,2638.615,0.006642054
25410,2638.751,0.008542126
25411,2638.884,0.006725375
25412,2639.014,0.009888562
25413,2639.151,0.008102708
25415,2639.284,0.006830236
25416,2639.417,0.007857122
25417,2639.552,0.009052921
25418,2639.684,0.006531071
25419,2639.82,0.009431657
25420,2639.952,0.009961353
25421,2640.083,0.009711055
25422,2640.221,0.007684831
25423,2640.351,0.01044538
25424,2640.485,0.008636707
25425,2640.616,0.008522422
25426,2640.753,0.00945049
25427,2640.885,0.01018083
25429,2641.018,0.01127444
25431,2641.154,0.00788661
25432,2641.286,0.009717417
25434,2641.418,0.008399896
25435,2641.551,0.009903454
25436,2641.685,0.009142876
25437,2641.819,0.0102189
25438,2641.954,0.0100833
25439,2642.097,0.008989128
25440,2642.11,0.009664562
25442,2642.22,0.009664562
25443,2642.353,0.007111126
25444,2642.487,0.00781757
25445,2642.619,0.009908319
25446,2642.766,0.01054028
25447,2642.885,0.008419822
25448,2643.02,0.008336823
25449,2643.154,0.006679332
25450,2643.287,0.007921289
25451,2643.422,0.00847875
25452,2643.554,0.009896399
25453,2643.687,0.007278897
25454,2643.82,0.008655729
25455,2643.955,0.008727325
25457,2644.087,0.009561523
25458,2644.236,0.008988337
25459,2644.354,0.01196515
25460,2644.488,0.01065948
25461,2644.622,0.009576188
25462,2644.755,0.008701388
25463,2644.89,0.008775771
25464,2645.021,0.009446967
25465,2645.157,0.006567721
25466,2645.29,0.007654365
25467,2645.424,0.009664047
25468,2645.557,0.01080686
25469,2645.691,0.01043889
25470,2645.824,0.01079995
25471,2645.957,0.01122908
25472,2646.09,0.01010161
25473,2646.223,0.007905061
25474,2646.357,0.00900361
25475,2646.488,0.0103385
25476,2646.623,0.01121205
25477,2646.756,0.01102463
25478,2646.89,0.01208561
25479,2647.036,0.01047594
25480,2647.157,0.00836413
25481,2647.291,0.009059501
25482,2647.425,0.01079999
25483,2647.558,0.01102521
25484,2647.69,0.0103129
25485,2647.826,0.008216854
25486,2647.957,0.009157428
25487,2648.09,0.01070444
25488,2648.226,0.007716145
25489,2648.358,0.009379806
25490,2648.492,0.009353869
25492,2648.629,0.008607341
25494,2648.759,0.009841534
25496,2648.895,0.008611414
25499,2649.025,0.006972265
25500,2649.161,0.006904733
25502,2649.299,0.005827678
25503,2649.436,0.007236949
25505,2649.559,0.009729313
25506,2649.692,0.008266673
25507,2649.826,0.009493382
25508,2649.96,0.01066677
25509,2650.093,0.008655068
25510,2650.227,0.009688954
25511,2650.359,0.008355605
25512,2650.493,0.00766899
25513,2650.629,0.007893329
25514,2650.761,0.007781822
25515,2650.895,0.007853215
25516,2651.028,0.008150959
25517,2651.161,0.007959052
25519,2651.297,0.01150196
25521,2651.429,0.0101609
25523,2651.561,0.0138868
25525,2651.695,0.009586013
25526,2651.83,0.0111194
25527,2651.962,0.00954845
25528,2652.097,0.009367308
25530,2652.243,0.01267146
25532,2652.363,0.01074721
25533,2652.5,0.01282722
25534,2652.629,0.0129014
25535,2652.763,0.0132168
25536,2652.897,0.01155276
25537,2653.031,0.01262514
25538,2653.162,0.0127408
25539,2653.295,0.01136727
25540,2653.442,0.0122
25541,2653.563,0.008597316
25542,2653.698,0.007149998
25544,2653.83,0.009120011
25546,2653.965,0.01133912
25548,2654.101,0.01056
25549,2654.108,0.01008003
25551,2654.231,0.01008003
25552,2654.364,0.0106106
25553,2654.366,0.008725192
25554,2654.499,0.01036753
25556,2654.632,0.01054545
25557,2654.766,0.01241455
25559,2654.899,0.01241455
25561,2655.031,0.01161788
25563,2655.165,0.01128162
25564,2655.184,0.01150468
25565,2655.311,0.01150468
25568,2655.442,0.01230452
25569,2655.576,0.0102858
25571,2655.709,0.01345578
25572,2655.833,0.01466221
25573,2655.967,0.01291074
25575,2656.099,0.0133413
25576,2656.248,0.0131047
25578,2656.365,0.01052684
25579,2656.499,0.01204205
25580,2656.632,0.01135446
25581,2656.768,0.01307975
25582,2656.907,0.0114987
25586,2657.033,0.01028849
25588,2657.167,0.0122628
25589,2657.301,0.01136523
25590,2657.437,0.01300971
25593,2657.567,0.0123971
25594,2657.715,0.01018798
25595,2657.833,0.01442582
25597,2657.968,0.01190453
25598,2658.101,0.01005372
25599,2658.234,0.01046054
25600,2658.368,0.01512509
25601,2658.502,0.01391557
25602,2658.635,0.009635331
25603,2658.768,0.01104715
25604,2658.902,0.01442775
25605,2659.042,0.01081594
25606,2659.168,0.01195033
25607,2659.302,0.008890256
25608,2659.435,0.01082881
25609,2659.569,0.01047867
25610,2659.702,0.01130845
25611,2659.836,0.01308229
25612,2659.979,0.01226171
25613,2660.103,0.009843173
25614,2660.238,0.0111442
25615,2660.37,0.009967149
25616,2660.505,0.009501579
25617,2660.639,0.01341905
25618,2660.785,0.01272731
25619,2660.908,0.009415055
25622,2661.042,0.009600044
25624,2661.178,0.01079039
25625,2661.306,0.00961282
25626,2661.443,0.008705082
25630,2661.572,0.01002514
25631,2661.719,0.01114163
25633,2661.838,0.0104347
25634,2661.973,0.009835607
25636,2662.105,0.008080541
25637,2662.249,0.008375617
25638,2662.371,0.008070657
25639,2662.504,0.009985241
25640,2662.64,0.007339718
25641,2662.773,0.007589885
25642,2662.906,0.008482588
25643,2663.039,0.01078568
25644,2663.174,0.009574673
25645,2663.307,0.008413873
25647,2663.439,0.01038658
25649,2663.587,0.01053793
25651,2663.711,0.009840737
25653,2663.841,0.01086096
25654,2663.976,0.008981314
25656,2664.108,0.006139489
25657,2664.24,0.007125068
25658,2664.375,0.005630728
25659,2664.508,0.007752708
25660,2664.642,0.01021272
25661,2664.778,0.01124596
25662,2664.908,0.009154112
25663,2665.041,0.009824585
25664,2665.174,0.01097935
25665,2665.307,0.01025794
25666,2665.443,0.009071857
25667,2665.578,0.008775766
25669,2665.715,0.009690787
25672,2665.843,0.00955331
25673,2665.986,0.01002818
25674,2666.109,0.01134026
25675,2666.112,0.008518541
25676,2666.244,0.008733858
25677,2666.385,0.009312798
25678,2666.51,0.009392607
25679,2666.642,0.01068938
25680,2666.787,0.01137363
25681,2666.91,0.007354385
25682,2667.043,0.006942924
25683,2667.177,0.01005283
25684,2667.311,0.009859068
25685,2667.444,0.01291739
25686,2667.577,0.00892412
25687,2667.711,0.009961286
25688,2667.843,0.008247955
25689,2667.992,0.01115457
25690,2668.11,0.01297512
25691,2668.244,0.00733716
25693,2668.378,0.009181676
25694,2668.513,0.006692803
25696,2668.646,0.01023103
25697,2668.779,0.009526677
25698,2668.928,0.008709648
25700,2669.045,0.007214256
25701,2669.062,0.008441382
25702,2669.178,0.008441382
25703,2669.312,0.00898964
25704,2669.445,0.01102364
25705,2669.579,0.01016462
25706,2669.713,0.008685696
25707,2669.715,0.00690279
25708,2669.845,0.00690279
25709,2669.978,0.00577085
25710,2670.114,0.007194267
25711,2670.255,0.0102535
25712,2670.38,0.006950479
25713,2670.513,0.01008128
25714,2670.646,0.01048501
25716,2670.791,0.009284224
25720,2670.913,0.01070318
25721,2671.047,0.01124045
25723,2671.18,0.01012965
25724,2671.314,0.01006124
25725,2671.448,0.009356186
25726,2671.588,0.01159648
25727,2671.714,0.007597082
25728,2671.847,0.00723807
25729,2671.982,0.007129851
25730,2672.116,0.007354978
25731,2672.247,0.008451049
25732,2672.381,0.007874523
25733,2672.518,0.009931071
25734,2672.649,0.009769151
25735,2672.782,0.009188013
25736,2672.915,0.009123354
25738,2673.049,0.006240035
25739,2673.196,0.006976566
25740,2673.327,0.007290606
25742,2673.45,0.008127003
25743,2673.462,0.006621951
25744,2673.588,0.006621951
25745,2673.718,0.009862319
25747,2673.861,0.006836413
25748,2673.864,0.01328485
25749,2673.983,0.008163523
25750,2674.117,0.008807013
25752,2674.251,0.006361649
25753,2674.385,0.007235386
25754,2674.517,0.009498779
25755,2674.652,0.01020446
25756,2674.785,0.008329443
25758,2674.919,0.008329443
25759,2675.053,0.008198451
25760,2675.186,0.009382622
25762,2675.318,0.01107781
25763,2675.45,0.01129261
25764,2675.584,0.008615393
25765,2675.718,0.007941337
25766,2675.853,0.009001695
25767,2675.985,0.008443107
25768,2676.135,0.008100889
25769,2676.253,0.006562707
25771,2676.386,0.007940829
25773,2676.519,0.008510632
25774,2676.654,0.00709568
25776,2676.786,0.008692931
25779,2677.057,0.008881154
25780,2677.187,0.007950035
25781,2677.321,0.007116389
25782,2677.455,0.008813549
25783,2677.586,0.008681894
25784,2677.722,0.007606112
25785,2677.856,0.00832942
25786,2677.989,0.008939655
25788,2678.124,0.008939655
25793,2678.39,0.007832834
25795,2678.521,0.01098107
25796,2678.656,0.007713467
25797,2678.788,0.009942889
25799,2679.054,0.009859511
25800,2679.188,0.008887606
25801,2679.321,0.008421682
25802,2679.47,0.008541217
25803,2679.589,0.007327
25805,2679.855,0.009030305
25806,2679.99,0.007688936
25807,2680.123,0.009144624
25809,2680.401,0.01005344
25810,2680.533,0.008027129
25811,2680.659,0.006254514
25812,2680.79,0.007303221
25813,2680.924,0.007673036
25814,2681.059,0.008327261
25817,2681.458,0.009030416
25818,2681.59,0.007331206
25819,2681.725,0.007489753
25820,2681.86,0.006548549
25822,2682.123,0.006873653
25823,2682.258,0.006351607
25824,2682.392,0.008600018
25827,2682.66,0.008600018
25829,2682.793,0.008760631
25832,2682.926,0.007975734
25833,2683.06,0.007899919
25834,2683.193,0.006971388
25835,2683.326,0.006703587
25836,2683.459,0.007516957
25837,2683.592,0.006462802
25839,2683.728,0.009066681
25841,2683.861,0.007475367
25843,2683.999,0.0100949
25844,2684.128,0.007096784
25845,2684.262,0.009234708
25846,2684.394,0.01008378
25847,2684.529,0.009993862
25848,2684.672,0.01189338
25849,2684.795,0.007627572
25851,2684.93,0.007627572
25854,2685.059,0.00749915
25855,2685.193,0.007282211
25856,2685.331,0.009731103
25857,2685.461,0.009890796
25858,2685.595,0.009503044
25859,2685.73,0.009485717
25861,2685.862,0.009639083
25863,2685.995,0.007788418
25864,2686.131,0.006568384
25865,2686.263,0.006242618
25866,2686.396,0.006933315
25867,2686.531,0.007314277
25868,2686.679,0.006923365
25869,2686.796,0.008674389
25870,2686.931,0.007178002
25871,2687.064,0.01000613
25872,2687.195,0.006809904
25873,2687.331,0.007069076
25874,2687.465,0.006953313
25876,2687.597,0.008829655
25877,2687.74,0.009540782
25878,2687.865,0.007880415
25879,2687.997,0.007835855
25881,2688.131,0.007835855
25882,2688.263,0.00586166
25883,2688.398,0.005245443
25884,2688.532,0.004693368
25887,2688.678,0.004693368
25888,2688.81,0.005043424
25889,2688.933,0.004204666
25890,2689.064,0.004353475
25891,2689.21,0.004800057
25897,2689.465,0.006487348
25898,2689.599,0.007843168
25899,2689.735,0.00855819
25900,2689.866,0.00751469
25901,2690,0.008172122
25902,2690.132,0.006861924
25903,2690.265,0.007033774
25904,2690.401,0.007730376
25905,2690.534,0.007566673
25906,2690.667,0.008461944
25907,2690.804,0.008949481
25908,2690.932,0.008509984
25909,2691.066,0.006692501
25910,2691.2,0.00640006
25911,2691.334,0.006921339
25912,2691.468,0.005908858
25913,2691.601,0.006273704
25914,2691.734,0.007326335
25915,2691.867,0.007904014
25916,2692.001,0.007881498
25917,2692.139,0.008197961
25918,2692.268,0.008937469
25919,2692.271,0.006745084
25920,2692.402,0.006745084
25921,2692.535,0.006962971
25922,2692.667,0.007300023
25923,2692.81,0.009044944
25924,2692.937,0.008896029
25925,2693.068,0.01015815
25926,2693.204,0.009497898
25928,2693.209,0.009192141
25929,2693.347,0.009192141
25931,2693.47,0.01007062
25932,2693.62,0.009919971
25933,2693.626,0.007637123
25936,2693.871,0.009786005
25937,2694.002,0.01067827
25938,2694.137,0.007942899
25939,2694.271,0.008773645
25940,2694.402,0.007866693
25941,2694.537,0.007929614
25942,2694.671,0.007556374
25943,2694.804,0.008760408
25944,2694.937,0.008139086
25945,2695.071,0.008669089
25946,2695.206,0.008645694
25947,2695.208,0.006952988
25948,2695.338,0.008695234
25949,2695.472,0.006585544
25950,2695.604,0.007977972
25951,2695.739,0.007222861
25952,2695.872,0.008556547
25953,2695.876,0.008441482
25954,2696.007,0.008441482
25956,2696.14,0.009714387
25958,2696.273,0.008633347
25959,2696.406,0.0110117
25961,2696.538,0.007842647
25962,2696.673,0.007436971
25964,2696.806,0.006683812
25965,2696.938,0.007737917
25966,2697.074,0.007188038
25967,2697.207,0.01256505
25970,2697.339,0.01188962
25971,2697.473,0.01103031
25972,2697.607,0.01061815
25973,2697.741,0.007304333
25974,2697.744,0.00800002
25975,2697.879,0.01139512
25976,2698.007,0.008048158
25978,2698.142,0.008095565
25979,2698.273,0.009160813
25980,2698.406,0.01076696
25981,2698.567,0.01230151
25982,2698.675,0.009961771
25983,2698.808,0.007660564
25984,2698.942,0.007904301
25985,2699.075,0.01152511
25986,2699.209,0.009066664
25987,2699.344,0.006998266
25989,2699.476,0.007886706
25990,2699.609,0.007762911
25991,2699.753,0.00851657
25993,2699.875,0.007270616
25994,2700.011,0.008194032
25996,2700.144,0.01137449
25997,2700.275,0.008255491
25998,2700.41,0.008282409
25999,2700.543,0.007335593
26000,2700.676,0.006153784
26001,2700.811,0.008685647
26002,2700.953,0.007702243
26003,2701.076,0.007640257
26004,2701.209,0.009367986
26005,2701.344,0.006531181
26006,2701.493,0.006813779
26007,2701.609,0.00694149
26008,2701.747,0.007034487
26009,2701.877,0.009913725
26010,2702.01,0.00964026
26011,2702.145,0.008902575
26012,2702.279,0.007660615
26013,2702.413,0.009296072
26014,2702.546,0.007677218
26015,2702.678,0.008667816
26016,2702.811,0.0090868
26017,2702.948,0.007912795
26018,2703.08,0.006928619
26019,2703.211,0.006811091
26020,2703.349,0.006164731
26021,2703.48,0.007578968
26022,2703.613,0.007580965
26023,2703.747,0.007111137
26024,2703.882,0.008276926
26027,2704.013,0.006467452
26028,2704.146,0.006922769
26029,2704.281,0.008893379
26031,2704.414,0.006179367
26032,2704.548,0.004912318
26033,2704.679,0.005133904
26034,2704.835,0.005936424
26035,2704.843,0.007642539
26037,2704.947,0.007191568
26038,2705.08,0.005423726
26039,2705.213,0.009685032
26040,2705.348,0.007652179
26041,2705.482,0.00781269
26043,2705.615,0.007386923
26044,2705.748,0.006991019
26045,2705.883,0.007134472
26047,2706.014,0.005856601
26048,2706.148,0.00616298
26049,2706.283,0.006941031
26050,2706.415,0.007842626
26051,2706.547,0.008409939
26052,2706.683,0.009731133
26053,2706.828,0.007539218
26054,2706.834,0.008281097
26055,2706.949,0.008281097
26056,2707.084,0.00831733
26058,2707.223,0.009445645
26061,2707.35,0.007037467
26062,2707.483,0.009184303
26064,2707.617,0.007236707
26068,2707.894,0.008488209
26069,2708.016,0.0122798
26070,2708.151,0.009896826
26071,2708.285,0.009056889
26072,2708.418,0.008550776
26073,2708.556,0.007272694
26074,2708.685,0.006120028
26075,2708.818,0.007527818
26076,2708.951,0.008495884
26077,2709.084,0.008477169
26078,2709.22,0.007257116
26079,2709.353,0.006841864
26080,2709.486,0.01011151
26081,2709.636,0.01048427
26083,2709.757,0.006909657
26085,2709.886,0.00710958
26087,2710.019,0.008047093
26088,2710.155,0.006725991
26090,2710.289,0.00711262
26092,2710.311,0.01058467
26094,2710.427,0.005899986
26095,2710.438,0.004969264
26096,2710.553,0.004969264
26097,2710.687,0.008942874
26098,2710.82,0.01081913
26099,2710.954,0.009207032
26100,2711.088,0.009989223
26101,2711.22,0.008389567
26102,2711.355,0.007070932
26103,2711.368,0.008792206
26105,2711.489,0.008792206
26107,2711.621,0.008787199
26108,2711.754,0.0096131
26109,2711.89,0.007798441
26110,2712.02,0.008358709
26111,2712.154,0.009058482
26112,2712.288,0.0106269
26114,2712.423,0.01055003
26115,2712.56,0.006742937
26116,2712.688,0.007096848
26117,2712.821,0.006942323
26118,2712.955,0.006415259
26119,2713.092,0.009652506
26120,2713.222,0.01059587
26121,2713.357,0.01020961
26123,2713.489,0.007908973
26124,2713.635,0.009328765
26125,2713.756,0.008785694
26126,2713.896,0.009027723
26127,2714.022,0.008024226
26128,2714.156,0.009860521
26129,2714.303,0.009127636
26133,2714.426,0.007296035
26134,2714.557,0.007820593
26136,2714.691,0.006041382
26137,2714.823,0.01141879
26139,2714.958,0.0105217
26140,2715.09,0.008246104
26141,2715.223,0.009079308
26142,2715.363,0.01003631
26143,2715.496,0.008278259
26144,2715.634,0.009032238
26147,2715.759,0.009783699
26148,2715.892,0.01009416
26149,2716.026,0.007593201
26150,2716.166,0.008744807
26151,2716.299,0.008317025
26152,2716.31,0.007310522
26154,2716.434,0.007310522
26155,2716.558,0.008771372
26156,2716.561,0.008672873
26157,2716.692,0.008672873
26158,2716.842,0.01144859
26159,2716.959,0.01167724
26160,2717.092,0.01079321
26161,2717.226,0.00819264
26163,2717.36,0.009137746
26164,2717.595,0.008184051
26165,2717.63,0.008027322
26166,2717.76,0.007973551
26167,2717.893,0.009856695
26168,2718.026,0.008681523
26169,2718.16,0.009615541
26170,2718.293,0.009973316
26171,2718.427,0.007767758
26172,2718.56,0.007800057
26173,2718.694,0.007919357
26174,2718.828,0.008440822
26175,2718.962,0.008629558
26176,2719.093,0.01004868
26177,2719.228,0.0107171
26178,2719.361,0.008670966
26179,2719.495,0.00817774
26180,2719.63,0.008689276
26181,2719.763,0.008786471
26182,2719.894,0.008100052
26183,2720.031,0.007542897
26184,2720.035,0.008653146
26185,2720.162,0.007695308
26186,2720.294,0.006979309
26187,2720.443,0.007371455
26188,2720.563,0.008163259
26190,2720.695,0.007193062
26191,2720.845,0.006467328
26192,2720.974,0.009282495
26194,2721.096,0.009282495
26195,2721.231,0.007835007
26196,2721.364,0.008834833
26197,2721.497,0.007953009
26198,2721.632,0.008639991
26199,2721.763,0.008669027
26200,2721.897,0.006584616
26201,2722.033,0.007698166
26202,2722.163,0.00960007
26203,2722.308,0.008533373
26204,2722.431,0.008984698
26205,2722.564,0.007342899
26206,2722.697,0.009138511
26207,2722.832,0.00748579
26208,2722.965,0.008281369
26209,2723.101,0.00663703
26210,2723.235,0.006698327
26212,2723.366,0.008000091
26214,2723.499,0.007539276
26216,2723.636,0.006297869
26218,2723.773,0.006166663
26220,2723.899,0.006598031
26221,2724.034,0.007292266
26222,2724.165,0.008374501
26223,2724.3,0.007584012
26224,2724.435,0.00749472
26225,2724.57,0.006249546
26228,2724.707,0.006683135
26230,2724.836,0.006878471
26232,2724.973,0.00765049
26233,2725.106,0.007115746
26234,2725.246,0.007537502
26235,2725.256,0.006882954
26236,2725.368,0.006882954
26237,2725.514,0.006868901
26239,2725.635,0.007939583
26240,2725.767,0.007443421
26241,2725.91,0.00596917
26242,2726.035,0.007299959
26243,2726.173,0.007039917
26245,2726.31,0.01122856
26248,2726.435,0.009585683
26250,2726.569,0.008422653
26251,2726.711,0.008413365
26253,2726.836,0.007838591
26254,2726.969,0.008734381
26255,2727.102,0.009769094
26256,2727.251,0.009096283
26257,2727.259,0.009047813
26258,2727.371,0.009047813
26259,2727.503,0.00774194
26260,2727.636,0.008467695
26261,2727.89,0.008105623
26263,2727.923,0.006993171
26264,2728.045,0.007105151
26265,2728.17,0.008044457
26267,2728.303,0.007644446
26268,2728.437,0.00720801
26270,2728.571,0.006730539
26271,2728.703,0.007616497
26273,2728.839,0.007348171
26274,2728.971,0.008168437
26275,2729.103,0.007200005
26276,2729.24,0.006796367
26277,2729.371,0.006033013
26279,2729.506,0.005911994
26280,2729.652,0.007244073
26281,2729.664,0.005951967
26283,2729.772,0.005951967
26284,2729.774,0.007257154
26285,2729.918,0.007257154
26288,2730.039,0.005280052
26290,2730.172,0.005164351
26291,2730.306,0.006581505
26292,2730.44,0.006713698
26293,2730.591,0.005600014
26296,2730.707,0.00706547
26297,2730.839,0.005885195
26298,2730.973,0.00854815
26299,2731.106,0.006302687
26300,2731.24,0.006943687
26301,2731.371,0.007650865
26302,2731.508,0.008464037
26303,2731.64,0.008821575
26304,2731.774,0.008109881
26305,2731.906,0.00877773
26306,2732.041,0.007369578
26307,2732.173,0.007314169
26308,2732.309,0.007660599
26309,2732.441,0.007644494
26310,2732.574,0.00840326
26311,2732.577,0.009704977
26312,2732.708,0.009704977
26313,2732.71,0.009202991
26314,2732.84,0.009645052
26315,2732.99,0.01161965
26316,2733.113,0.01057977
26317,2733.242,0.009353894
26318,2733.375,0.008276192
26319,2733.508,0.009870507
26320,2733.641,0.009467864
26321,2733.775,0.007778498
26323,2733.908,0.00801253
26324,2733.929,0.009554937
26326,2734.042,0.009554937
26327,2734.176,0.01025384
26328,2734.311,0.01052354
26329,2734.321,0.01037645
26331,2734.442,0.009171369
26332,2734.576,0.01174192
26333,2734.71,0.01004585
26334,2734.844,0.01006613
26336,2734.977,0.01006613
26337,2735.11,0.009445596
26339,2735.246,0.009663997
26341,2735.376,0.01082107
26342,2735.522,0.007862517
26345,2735.645,0.004938761
26346,2735.777,0.008884784
26347,2735.911,0.008660336
26348,2736.044,0.008628552
26349,2736.185,0.007007746
26350,2736.311,0.00754296
26351,2736.445,0.006933389
26352,2736.589,0.007231036
26353,2736.592,0.007950508
26354,2736.712,0.007950508
26355,2736.845,0.008038139
26356,2736.98,0.008061591
26357,2737.114,0.006382985
26359,2737.248,0.005178172
26361,2737.379,0.00666231
26362,2737.526,0.008094983
26363,2737.646,0.006387061
26364,2737.779,0.006293352
26365,2737.913,0.00953197
26366,2738.047,0.008485716
26367,2738.18,0.009824959
26368,2738.314,0.0108645
26369,2738.457,0.008927037
26370,2738.58,0.01019355
26371,2738.714,0.007731489
26372,2738.849,0.008593016
26373,2738.98,0.006479388
26374,2739.113,0.008885104
26375,2739.264,0.007606339
26376,2739.382,0.009854608
26377,2739.515,0.0087082
26378,2739.649,0.007622746
26380,2739.781,0.005994278
26381,2739.914,0.01021534
26382,2740.053,0.009809795
26383,2740.191,0.009845135
26385,2740.316,0.01096403
26386,2740.449,0.01099645
26388,2740.598,0.009807248
26390,2740.719,0.007207029
26392,2740.85,0.00848696
26393,2740.982,0.008245148
26394,2741.117,0.007961681
26395,2741.251,0.01002479
26396,2741.382,0.009874975
26397,2741.516,0.009895406
26398,2741.661,0.008025809
26399,2741.785,0.007713458
26400,2741.917,0.01050329
26402,2742.061,0.009107696
26404,2742.184,0.009075215
26405,2742.317,0.007867982
26406,2742.45,0.008278919
26407,2742.585,0.008342059
26408,2742.718,0.009807542
26409,2742.851,0.007999906
26410,2742.984,0.01055286
26411,2743.118,0.008050452
26412,2743.251,0.008322558
26413,2743.383,0.012157
26414,2743.522,0.00737956
26416,2743.653,0.01310326
26418,2743.785,0.009674691
26420,2743.918,0.008459231
26421,2744.069,0.00817619
26422,2744.186,0.008983613
26424,2744.32,0.007288904
26425,2744.452,0.01099394
26427,2744.586,0.008655801
26429,2744.72,0.0087556
26431,2744.855,0.01062937
26433,2744.862,0.0100001
26435,2744.989,0.0100001
26436,2745.121,0.008461047
26437,2745.253,0.01022748
26438,2745.4,0.008679576
26439,2745.523,0.009479729
26440,2745.656,0.01046
26441,2745.788,0.009137248
26442,2745.923,0.009737168
26444,2746.067,0.009092073
26449,2746.322,0.006624766
26451,2746.454,0.008866086
26452,2746.594,0.009186371
26453,2746.729,0.008358186
26454,2746.889,0.007771454
26455,2746.893,0.008644708
26459,2746.989,0.008644708
26461,2747.124,0.007809503
26463,2747.257,0.008561851
26465,2747.389,0.007269865
26466,2747.525,0.007836769
26467,2747.659,0.008842156
26468,2747.667,0.009129417
26470,2747.789,0.009129417
26471,2747.924,0.008121223
26472,2748.056,0.007557737
26473,2748.199,0.00690454
26474,2748.334,0.009300022
26475,2748.457,0.009431663
26476,2748.59,0.0087302
26477,2748.725,0.007383542
26478,2748.865,0.008822075
26481,2748.991,0.007704218
26483,2749.123,0.01012519
26484,2749.256,0.006676331
26485,2749.39,0.009999936
26486,2749.524,0.008414488
26487,2749.657,0.007221272
26488,2749.797,0.007606551
26489,2749.925,0.006781023
26490,2750.059,0.007936689
26491,2750.193,0.006915666
26493,2750.325,0.006105213
26494,2750.469,0.008345181
26495,2750.593,0.006671119
26496,2750.728,0.007594063
26497,2750.859,0.007028599
26499,2750.994,0.008747679
26501,2751.13,0.006371188
26503,2751.26,0.008014921
26505,2751.393,0.01010455
26506,2751.525,0.00913953
26507,2751.66,0.01090461
26508,2751.793,0.007728743
26509,2751.927,0.007374625
26510,2752.061,0.009920094
26511,2752.193,0.009188168
26512,2752.328,0.01097772
26513,2752.46,0.009164809
26514,2752.595,0.006503645
26515,2752.732,0.007599969
26516,2752.862,0.00682666
26517,2752.993,0.008081338
26518,2753.139,0.006303786
26520,2753.262,0.00860182
26521,2753.398,0.008800053
26524,2753.529,0.008230823
26525,2753.663,0.006347566
26527,2753.796,0.01086404
26529,2753.929,0.007806922
26531,2753.933,0.008982264
26532,2754.061,0.008982264
26533,2754.203,0.008503768
26534,2754.332,0.007345474
26536,2754.463,0.008973342
26537,2754.603,0.009244476
26538,2754.74,0.007840041
26541,2754.862,0.01016475
26542,2754.997,0.01009226
26543,2755.138,0.009020782
26544,2755.263,0.006888125
26545,2755.397,0.008725936
26546,2755.53,0.006914286
26547,2755.664,0.007677324
26548,2755.798,0.007682782
26549,2755.81,0.007516268
26552,2756.064,0.008867195
26553,2756.196,0.009183208
26554,2756.331,0.008562965
26555,2756.476,0.01139644
26556,2756.597,0.01179606
26557,2756.732,0.01095382
26558,2756.866,0.0100393
26559,2757.002,0.008965543
26560,2757.018,0.008185098
26562,2757.132,0.008185098
26564,2757.266,0.0108923
26566,2757.404,0.01046959
26569,2757.531,0.008254902
26570,2757.664,0.009211265
26571,2757.8,0.008680872
26572,2757.933,0.009399935
26574,2758.066,0.006807819
26575,2758.22,0.006666711
26577,2758.339,0.007045642
26578,2758.467,0.006745126
26580,2758.605,0.00712
26582,2758.743,0.006162957
26584,2758.878,0.008592573
26585,2759.001,0.007214532
26587,2759.135,0.007887738
26589,2759.267,0.008203641
26590,2759.4,0.008026266
26591,2759.533,0.006571495
26592,2759.668,0.004935576
26593,2759.801,0.005754419
26594,2759.936,0.005645323
26595,2759.938,0.005481518
26597,2760.07,0.005481518
26598,2760.073,0.005277178
26600,2760.211,0.005277178
26601,2760.334,0.005387759
26602,2760.469,0.006092287
26605,2760.734,0.008580363
26606,2760.868,0.007184955
26607,2761.004,0.007055244
26608,2761.136,0.006384606
26609,2761.275,0.01245605
26611,2761.405,0.01245605
26612,2761.559,0.01036672
26613,2761.669,0.007933862
26615,2761.803,0.007220499
26617,2761.941,0.007716808
26621,2762.068,0.008451937
26622,2762.204,0.007986377
26623,2762.336,0.009144969
26624,2762.47,0.008218838
26625,2762.604,0.00934607
26626,2762.736,0.00959993
26627,2762.871,0.007665467
26628,2763.003,0.007563711
26629,2763.148,0.006057142
26630,2763.273,0.005587887
26632,2763.404,0.01055388
26633,2763.546,0.00772234
26635,2763.672,0.007603724
26636,2763.804,0.009465779
26637,2763.94,0.009961825
26638,2764.073,0.008497814
26639,2764.204,0.008152395
26640,2764.339,0.008299125
26641,2764.473,0.007893352
26642,2764.605,0.01078032
26643,2764.74,0.01221095
26645,2764.872,0.009028548
26646,2765.005,0.009679288
26647,2765.14,0.008799962
