Frame#,Time,Perspiration
30267,2995.91,0.003428496
30272,2996.001,0.003428496
30273,2996.134,0.003919958
30275,2996.274,0.00430771
30276,2996.404,0.005013349
30278,2996.575,0.003573375
30280,2996.667,0.004571387
30282,2996.806,0.003520015
30284,2996.934,0.004294693
30285,2997.075,0.003714347
30286,2997.205,0.002890278
30287,2997.333,0.001754821
30288,2997.468,0.003413429
30289,2997.602,0.002584656
30290,2997.735,0.00384866
30291,2997.868,0.005866685
30292,2998.003,0.006506605
30293,2998.136,0.006213919
30294,2998.27,0.007175697
30295,2998.404,0.00517896
30296,2998.549,0.004757856
30297,2998.718,0.005371464
30303,2998.941,0.004400011
30305,2999.08,0.005219192
30309,2999.209,0.003923742
30310,2999.335,0.002533373
30311,2999.471,0.004129143
30312,2999.605,0.004800107
30313,2999.738,0.002852225
30315,2999.873,0.002852225
30318,3000.144,0.001600003
30321,3000.272,0.001600003
30322,3000.406,0.001600003
30323,3000.539,0.002879989
30324,3000.672,0.004800118
30325,3000.806,0.003039926
30326,3000.938,0.00280009
30327,3001.072,0.004235362
30328,3001.206,0.002909141
30329,3001.34,0.003294053
30330,3001.476,0.002971303
30331,3001.608,0.002666517
30333,3001.743,0.003520161
30334,3001.747,0.00379498
30339,3002.14,0.007015448
30340,3002.272,0.004643201
30341,3002.409,0.003759372
30342,3002.541,0.005155554
30343,3002.674,0.002199986
30344,3002.809,0.003526474
30346,3002.94,0.003526474
30348,3003.077,0.00404117
30350,3003.208,0.005399866
30351,3003.341,0.005510991
30352,3003.475,0.006769142
30353,3003.478,0.00509677
30354,3003.606,0.002285601
30355,3003.74,0.005028605
30356,3003.874,0.003733446
30357,3004.008,0.009955503
30358,3004.145,0.002199986
30359,3004.274,0.002399907
30360,3004.409,0.003519856
30361,3004.542,0.005120112
30362,3004.674,0.004800144
30363,3004.807,0.002412138
30364,3004.942,0.001314946
30365,3005.076,0.001980167
30366,3005.209,0.004444309
30367,3005.342,0.001940141
30368,3005.479,0.003600031
30370,3005.613,0.003600031
30372,3005.743,0.005799846
30373,3005.888,0.005714242
30375,3006.01,0.005714242
30376,3006.142,0.00600016
30377,3006.276,0.004533414
30378,3006.411,0.003330455
30379,3006.542,0.003199875
30380,3006.677,0.003399965
30382,3006.811,0.00320649
30383,3006.942,0.005333323
30384,3007.076,0.002883304
30385,3007.21,0.006399901
30386,3007.344,0.004373371
30387,3007.479,0.00465462
30388,3007.614,0.003066629
30391,3007.746,0.005239265
30392,3007.877,0.002938754
30394,3008.153,0.001902696
30397,3008.278,0.001902696
30398,3008.413,0.00678044
30399,3008.553,0.007680046
30401,3008.678,0.003210923
30402,3008.814,0.001619348
30403,3008.947,0.002407963
30404,3009.081,0.003846458
30406,3009.213,0.003846458
30407,3009.345,0.0007290361
30408,3009.48,0.00267726
30409,3009.612,0.001077288
30410,3009.746,0.002407963
30411,3009.883,0.003532787
30412,3010.024,0.002061725
30414,3010.147,0.001599951
30415,3010.284,0.003999725
30419,3010.682,0.0003458468
30420,3010.816,3.232839E-05
30421,3010.947,3.232839E-05
30422,3011.082,3.232839E-05
30423,3011.215,3.232839E-05
30424,3011.35,0.003781908
30426,3011.615,0.003946685
30427,3011.748,0.005866647
30428,3011.885,0.003294107
30429,3012.017,0.004114343
30430,3012.155,0.001315029
30432,3012.285,0.001315029
30434,3012.419,0.002766535
30435,3012.432,0.00378188
30439,3012.601,0.00378188
30440,3012.688,0.00378188
30441,3012.82,0.005028584
30444,3012.966,0.004266699
30448,3013.085,0.0041143
30449,3013.091,0.001599885
30450,3013.217,0.001599885
30452,3013.35,0.002666619
30453,3013.489,0.005046197
30455,3013.62,0.00625436
30456,3013.623,0.006933413
30457,3013.758,0.007435419
30459,3013.889,0.008200032
30460,3014.018,0.01333347
30461,3014.151,0.007680046
30462,3014.297,0.006577672
30463,3014.419,0.002105327
30464,3014.553,0.001969321
30465,3014.684,0.001600005
30466,3014.819,0.004114343
30467,3014.953,0.002285732
30468,3015.088,0.001338681
30469,3015.22,0.002800014
30470,3015.352,0.005155554
30471,3015.486,0.004977633
30472,3015.619,0.003799945
30473,3015.752,0.008799945
30474,3015.886,0.007467009
30475,3016.021,0.002559934
30476,3016.156,0.002971303
30477,3016.289,0.003399927
30478,3016.42,0.003657092
30479,3016.558,0.006000071
30481,3016.69,0.006999977
30482,3016.693,0.006536098
30483,3016.82,0.004672116
30484,3016.954,0.002953864
30485,3017.091,0.002800014
30487,3017.222,0.002800014
30488,3017.355,0.002080004
30489,3017.491,0.004003294
30490,3017.622,0.002538837
30491,3017.754,0.004320045
30492,3017.901,0.002133329
30495,3018.033,0.002187602
30497,3018.154,0.002133295
30498,3018.29,0.001286463
30501,3018.433,0.003504719
30503,3018.564,0.003428554
30506,3018.689,0.003004026
30507,3018.824,0.001599932
30509,3018.957,0.002799899
30512,3019.11,0.005239348
30516,3019.118,0.006400293
30517,3019.225,0.002408116
30519,3019.356,0.002408116
30521,3019.51,0.002747427
30523,3019.516,0.002800052
30524,3019.624,0.002800052
30525,3019.757,0.00107739
30526,3019.889,0.004159885
30527,3020.024,0.004008074
30528,3020.157,0.002677327
30529,3020.292,0.006938734
30530,3020.427,0.005071981
30531,3020.557,0.00159989
30532,3020.692,0.001286463
30534,3020.832,0.002246385
30536,3020.962,0.007289019
30540,3021.093,0.01439974
30541,3021.224,0.002472674
30542,3021.358,0.003657136
30543,3021.49,0.004647657
30544,3021.624,0.005155487
30545,3021.761,0.005458714
30546,3021.893,0.002879888
30547,3022.025,0.0041143
30548,3022.167,0.003840094
30549,3022.293,0.01147202
30550,3022.427,0.00498136
30551,3022.56,0.005942715
30552,3022.694,0.005718904
30553,3022.826,0.007058895
30554,3022.842,0.00736662
30555,3022.958,0.00736662
30556,3023.093,0.00282739
30557,3023.25,0.00401068
30560,3023.361,0.003472061
30563,3023.494,0.003812297
30565,3023.627,0.002925244
30567,3023.782,0.003914679
30572,3023.893,0.002246385
30573,3024.032,0.003846397
30576,3024.163,0.002142011
30578,3024.294,0.001600073
30579,3024.427,0.007288917
30580,3024.56,0.004408055
30581,3024.693,0.001600073
30582,3024.827,0.005399942
30583,3024.963,0.005714329
30584,3025.095,0.0119999
30585,3025.229,0.005257093
30586,3025.363,0.001358835
30587,3025.495,0.002726438
30588,3025.633,0.00400003
30589,3025.764,0.00740011
30590,3025.896,0.006568497
30591,3026.031,0.003199994
30592,3026.162,0.006080095
30594,3026.314,0.001600012
30596,3026.317,0.001599921
30597,3026.435,0.00159987
30599,3026.563,0.006666616
30600,3026.698,0.002666789
30601,3026.834,0.004622095
30602,3026.964,0.005119929
30603,3027.099,0.003576419
30604,3027.234,0.003076782
30605,3027.365,0.002338381
30606,3027.496,0.003093353
30607,3027.634,0.002909058
30608,3027.764,0.003200011
30609,3027.906,0.002909113
30610,3028.034,0.003200011
30611,3028.166,0.002133431
30612,3028.3,0.001600073
30613,3028.433,0.001600073
30614,3028.567,0.001599921
30616,3028.699,0.001600073
30618,3028.838,0.001600073
30619,3028.861,0.004160007
30622,3028.968,0.004160007
30624,3029.098,0.001600073
30625,3029.234,0.001600073
30626,3029.366,0.003199841
30627,3029.5,0.003399851
30628,3029.638,0.003519856
30630,3029.766,0.004479961
30632,3029.9,0.01439974
30633,3030.035,0.004000183
30634,3030.165,0.002799976
30635,3030.3,0.006559873
30636,3030.434,0.005305265
30637,3030.568,0.009802697
30639,3030.702,0.004562957
30641,3030.836,0.008800174
30644,3030.968,0.004000107
30645,3030.971,0.002559873
30647,3031.237,0.002835685
30649,3031.368,0.002835685
30650,3031.5,0.004204043
30651,3031.635,0.005119929
30652,3031.77,0.003452613
30653,3031.903,0.003657092
30654,3032.052,0.004799915
30655,3032.17,0.007314272
30656,3032.311,0.004700025
30657,3032.438,0.006400075
30658,3032.569,0.00410439
30659,3032.703,0.004939211
30660,3032.835,0.00460804
30661,3032.971,0.005440025
30662,3033.103,0.006399937
30663,3033.236,0.007146689
30664,3033.372,0.008237018
30665,3033.511,0.007999939
30667,3033.638,0.007999939
30668,3033.768,0.01120004
30669,3033.908,0.005292339
30670,3034.037,0.005942846
30671,3034.17,0.0114284
30672,3034.305,0.008799843
30673,3034.437,0.009199926
30674,3034.571,0.005552908
30675,3034.703,0.005866528
30676,3034.837,0.007600043
30677,3034.973,0.006399904
30678,3035.104,0.006933311
30679,3035.238,0.007466602
30680,3035.373,0.009846158
30681,3035.504,0.00818465
30682,3035.639,0.007377742
30683,3035.771,0.003542932
30684,3035.905,0.009173509
30685,3036.04,0.003965133
30686,3036.172,0.006704648
30687,3036.306,0.009919996
30688,3036.439,0.006962217
30689,3036.572,0.008372178
30690,3036.706,0.004500034
30691,3036.841,0.002610517
30692,3036.973,0.007644421
30693,3037.109,0.008246086
30694,3037.241,0.006742795
30695,3037.374,0.006646106
30696,3037.508,0.003200003
30697,3037.64,0.005046126
30698,3037.774,0.006494038
30699,3037.906,0.004533439
30700,3038.044,0.004463201
30707,3038.309,0.003400003
30708,3038.442,0.002909169
30709,3038.573,0.003306655
30710,3038.708,0.003200045
30711,3038.841,0.003840094
30712,3038.973,0.005
30713,3039.11,0.007630766
30716,3039.245,0.001848584
30717,3039.376,0.003815418
30718,3039.51,0.005511025
30719,3039.645,0.006645989
30720,3039.778,0.006666646
30722,3039.91,0.002909113
30723,3040.042,0.003657092
30724,3040.175,0.003733278
30725,3040.312,0.004939224
30726,3040.444,0.00337791
30727,3040.578,0.002285732
30728,3040.713,0.002559934
30730,3040.849,0.00373325
30733,3040.98,0.003466724
30734,3041.118,0.004000081
30735,3041.244,0.004000132
30736,3041.378,0.00373325
30737,3041.51,0.00586663
30738,3041.644,0.003733453
30739,3041.779,0.004533287
30740,3041.913,0.002559873
30741,3042.049,0.001599921
30742,3042.178,0.002799823
30743,3042.313,0.002560056
30744,3042.445,0.002400059
30745,3042.577,0.004114212
30746,3042.714,0.002472803
30747,3042.845,0.002080065
30748,3042.979,0.007177122
30749,3043.112,0.007242116
30750,3043.248,0.003895632
30751,3043.377,0.003428545
30752,3043.521,0.004121142
30753,3043.527,0.007157869
30754,3043.647,0.007157869
30755,3043.78,0.00454996
30756,3043.913,0.006133292
30757,3044.048,0.006506619
30758,3044.179,0.00459366
30759,3044.314,0.005300167
30760,3044.448,0.00560007
30761,3044.581,0.005221195
30762,3044.721,0.002691004
30764,3044.849,0.002957647
30766,3044.988,0.00399998
30768,3045.121,0.004053397
30769,3045.248,0.003040048
30770,3045.382,0.001599997
30771,3045.514,0.002338428
30772,3045.65,0.003952996
30773,3045.782,0.00399984
30774,3045.916,0.003199984
30775,3046.055,0.002079943
30776,3046.182,0.005280043
30777,3046.32,0.001600022
30778,3046.447,0.002105263
30779,3046.583,0.005221099
30780,3046.716,0.003400028
30781,3046.85,0.002285688
30782,3046.984,0.004129143
30783,3046.994,0.002892229
30785,3047.118,0.002892229
30787,3047.251,0.004800006
30789,3047.384,0.00426676
30790,3047.518,0.002559995
30791,3047.655,0.004188355
30793,3047.791,0.005145918
30797,3047.919,0.003771449
30800,3048.187,0.00413337
30802,3048.204,0.004299949
30803,3048.319,0.004387042
30804,3048.45,0.003148374
30805,3048.584,0.00324568
30806,3048.719,0.004988176
30807,3048.853,0.005600065
30808,3048.866,0.007494646
30810,3049.118,0.006533416
30811,3049.252,0.005688912
30812,3049.386,0.001208137
30815,3049.652,0.001077492
30817,3049.787,0.001077492
30819,3049.92,0.004016347
30820,3050.053,0.002632913
30821,3050.187,0.001077492
30822,3050.319,0.00055491
30823,3050.455,0.002677361
30824,3050.587,0.0008161245
30825,3050.719,0.002559995
30826,3050.855,0.0008162008
30827,3050.987,0.007399919
30829,3051.254,0.004088907
30830,3051.386,0.00399998
30831,3051.521,0.004914195
30832,3051.655,0.002133397
30833,3051.789,0.003200096
30835,3051.924,0.004509048
30837,3052.066,0.004509048
30838,3052.074,0.002254593
30840,3052.189,0.003504719
30841,3052.322,0.004235326
30842,3052.456,0.006030905
30843,3052.591,0.004466566
30844,3052.723,0.002971303
30845,3052.856,0.003199909
30846,3052.993,0.003733199
30848,3053.134,0.003733199
30853,3053.266,0.006323925
30854,3053.272,0.003200045
30855,3053.393,0.003200045
30856,3053.524,0.001599951
30858,3053.657,0.005485791
30859,3053.793,0.007400034
30860,3053.925,0.005653348
30861,3053.93,0.004715684
30863,3054.056,0.004715684
30864,3054.195,0.00351999
30865,3054.324,0.002628626
30866,3054.457,0.002559812
30867,3054.589,0.002133261
30868,3054.725,0.004495226
30869,3054.859,0.004307608
30870,3054.991,0.005028627
30871,3055.125,0.003127305
30873,3055.258,0.003946766
30874,3055.392,0.006240133
30875,3055.525,0.004631759
30876,3055.665,0.004723793
30877,3055.685,0.00359986
30881,3055.793,0.003519886
30882,3055.93,0.002133363
30883,3056.061,0.005415351
30885,3056.196,0.006399934
30886,3056.202,0.007199948
30890,3056.459,0.003657049
30891,3056.608,0.002559934
30894,3056.631,0.00342838
30896,3056.729,0.00342838
30898,3056.86,0.002666721
30899,3056.864,0.004799958
30900,3056.996,0.004799958
30902,3057.126,0.004072664
30904,3057.26,0.002603931
30906,3057.394,0.002707722
30907,3057.53,0.003839962
30908,3057.54,0.005466663
30910,3057.665,0.005466663
30913,3057.798,0.0009729753
30914,3057.93,0.002318401
30916,3058.061,0.001599962
30918,3058.2,0.001599942
30921,3058.327,0.003733352
30922,3058.461,0.004218264
30923,3058.596,0.002057208
30924,3058.731,0.002971477
30926,3058.861,0.002971477
30927,3058.996,0.007762956
30928,3059.128,0.01109034
30929,3059.262,0.004412175
30930,3059.397,0.00416019
30931,3059.528,0.002914963
30932,3059.66,0.004385422
30933,3059.797,0.006399988
30934,3059.929,0.008355632
30935,3060.063,0.001932836
30936,3060.195,0.00551116
30937,3060.33,0.008084035
30938,3060.463,0.007733416
30939,3060.596,0.01228811
30940,3060.728,0.005793242
30941,3060.864,0.004444411
30942,3060.997,0.007100039
30943,3061.129,0.005
30944,3061.263,0.006133258
30945,3061.399,0.005120005
30947,3061.54,0.003093292
30949,3061.665,0.004799976
30951,3061.802,0.003377712
30952,3061.936,0.00426671
30954,3062.064,0.00426671
30955,3062.202,0.005439964
30957,3062.334,0.00657774
30959,3062.466,0.003938454
30960,3062.609,0.002133295
30961,3062.732,0.002773338
30962,3062.865,0.003520054
30963,3063,0.006254638
30964,3063.149,0.002729465
30965,3063.266,0.004689701
30967,3063.402,0.004521667
30969,3063.534,0.00719975
30970,3063.666,0.007400072
30972,3063.804,0.001837805
30975,3063.939,0.00586663
30978,3064.068,0.006000275
30979,3064.207,0.004800087
30980,3064.334,0.001600012
30981,3064.468,0.005399904
30982,3064.604,0.00297139
30984,3064.745,0.003733301
30985,3064.753,0.002400008
30987,3064.871,0.00530526
30988,3064.882,0.002610517
30989,3065.015,0.002610517
30991,3065.138,0.003965107
30993,3065.269,0.002971216
30995,3065.401,0.00528688
30997,3065.56,0.004363614
30999,3065.669,0.004981496
31000,3065.803,0.004463201
31001,3065.94,0.005784739
31002,3066.067,0.00565778
31003,3066.202,0.00516284
31006,3066.344,0.00516284
31010,3066.471,0.003206368
31011,3066.479,0.004010654
31013,3066.603,0.002246446
31014,3066.737,0.002408039
31015,3066.869,0.002003942
31016,3067.004,0.001600073
31017,3067.136,0.001600073
31018,3067.27,0.003345441
31019,3067.404,0.004000183
31021,3067.671,0.003216311
31023,3067.803,0.003216311
31024,3067.944,0.001933019
31025,3068.071,0.001932958
31026,3068.203,0.004000183
31027,3068.345,0.01281614
31028,3068.472,0.005174206
31029,3068.605,0.0008162008
31030,3068.74,0.004585231
31031,3068.884,0.002677565
31032,3069.005,0.002138819
31033,3069.156,0.003207538
31034,3069.271,0.007111148
31035,3069.404,0.001296162
31036,3069.538,0.003477296
31037,3069.685,0.001785043
31038,3069.806,0.003999725
31039,3069.954,0.01039971
31040,3069.965,0.00107739
31042,3070.073,0.00137611
31043,3070.205,0.00252355
31044,3070.338,0.001462681
31045,3070.472,0.002905811
31047,3070.742,0.003597445
31048,3070.874,3.232839E-05
31049,3071.006,0.0002562701
31050,3071.14,0.001389834
31051,3071.275,0.003016073
31052,3071.409,0.004653684
31055,3071.542,0.004653684
31057,3071.675,0.001600073
31059,3071.682,0.0004242455
31060,3071.806,0.001024273
31061,3071.942,0.0005548592
31063,3072.073,3.232839E-05
31064,3072.208,0.0002936192
31065,3072.342,0.008319943
31066,3072.474,0.002378324
31067,3072.609,0.01386696
31070,3072.752,0.001251499
31072,3072.882,0.007473887
31074,3073.013,0.001600073
31075,3073.141,0.0004598258
31076,3073.275,0.003043913
31077,3073.41,0.002154983
31078,3073.541,0.002532743
31079,3073.676,0.002154983
31080,3073.812,0.003199943
31081,3073.941,0.001088234
31082,3074.081,0.001251652
31083,3074.209,0.001851747
31084,3074.342,0.00130586
31085,3074.478,0.001077492
31086,3074.611,0.00130586
31087,3074.756,0.002016179
31088,3074.875,0.0009281826
31090,3075.143,0.005344049
31091,3075.279,3.232839E-05
31092,3075.414,0.00055491
31093,3075.543,3.232839E-05
31094,3075.678,0.00135487
31095,3075.812,0.003216311
31096,3075.945,0.00215478
31097,3076.078,0.00055491
31098,3076.225,0.007216036
31099,3076.346,0.0008161245
31100,3076.483,0.0003940922
31102,3076.617,3.232839E-05
31104,3076.745,0.001600073
31105,3076.749,0.00055491
31106,3076.88,0.00055491
31107,3077.013,0.0400003
31108,3077.149,0.007041838
31111,3077.3,0.007041838
31115,3077.417,0.004594468
31116,3077.547,3.232839E-05
31117,3077.681,3.232839E-05
31119,3077.948,0.0008162008
31121,3078.084,0.004696753
31123,3078.214,0.003839924
31124,3078.347,0.005810503
31125,3078.481,0.003000042
31126,3078.617,0.008039184
31129,3078.754,0.008547535
31132,3078.883,0.0127998
31134,3079.016,0.006222236
31136,3079.149,0.004050004
31138,3079.296,0.004050004
31139,3079.415,0.005973444
31142,3079.685,0.003135948
31145,3079.816,0.003135948
31146,3079.958,0.002514197
31147,3080.082,0.00223994
31148,3080.215,0.003077064
31149,3080.354,0.003093292
31151,3080.482,0.003093292
31153,3080.616,0.004800089
31155,3080.754,0.007384765
31157,3080.884,0.003800079
31159,3081.017,0.002560117
31160,3081.15,0.00480022
31161,3081.284,0.006628875
31162,3081.417,0.00453349
31164,3081.554,0.004444479
31165,3081.561,0.002559995
31167,3081.683,0.007700076
31168,3081.819,0.002610533
31169,3081.952,0.001856162
31170,3082.085,0.001208137
31172,3082.219,0.001208137
31174,3082.352,0.002187602
31175,3082.488,0.006987738
31177,3082.631,0.005120051
31180,3082.752,0.003066191
31181,3082.884,0.001338732
31182,3083.02,0.008323034
31183,3083.153,0.002559995
31184,3083.286,0.001599997
31186,3083.422,0.001599997
31187,3083.554,0.002351003
31188,3083.686,0.00370233
31189,3083.819,0.004399973
31190,3083.952,0.005333425
31192,3084.097,0.002523638
31194,3084.223,0.004799915
31196,3084.352,0.00407857
31197,3084.485,0.006399988
31198,3084.623,0.002666687
31200,3084.755,0.002800128
31202,3084.889,0.002677361
31203,3084.898,0.002603931
31204,3085.033,3.232839E-05
31205,3085.154,3.232839E-05
31206,3085.287,0.003999725
31207,3085.424,0.001837717
31209,3085.557,0.001837717
31210,3085.693,0.001600073
31212,3085.821,0.003200045
31213,3085.956,0.0008162008
31214,3086.088,0.002016256
31215,3086.221,0.004580613
31216,3086.355,0.004810996
31217,3086.49,0.000704219
31218,3086.626,0.009610504
31219,3086.756,0.005416144
31220,3086.899,0.01359986
31221,3087.025,0.007699891
31224,3087.157,0.00560811
31225,3087.291,0.00129299
31226,3087.425,0.001877376
31227,3087.556,0.01023968
31228,3087.688,0.003359971
31229,3087.824,0.001286463
31230,3087.957,0.007466805
31231,3088.089,0.00111769
31232,3088.225,0.001425845
31233,3088.357,0.002408001
31234,3088.49,0.00373874
31235,3088.626,0.001877376
31236,3088.758,0.00366646
31237,3088.892,0.006243336
31238,3089.043,0.0101338
31239,3089.167,0.00760843
31240,3089.315,0.003472163
31241,3089.426,0.002016179
31242,3089.557,0.002820105
31243,3089.694,0.002154882
31246,3089.827,0.002154882
31247,3089.968,0.01039971
31248,3090.093,0.004806258
31249,3090.227,0.003477246
31250,3090.359,0.0008162008
31251,3090.492,0.003566257
31252,3090.628,0.005336729
31253,3090.775,0.003216311
31254,3090.778,0.00320459
31256,3091.028,0.001600073
31257,3091.174,0.002408116
31258,3091.297,0.004000107
31259,3091.432,0.00289288
31261,3091.567,0.00289288
31263,3091.571,0.004622162
31265,3091.828,0.006999939
31266,3091.959,0.0118856
31267,3092.096,0.006044518
31268,3092.232,0.005511194
31272,3092.495,0.003840054
31273,3092.636,0.003039987
31274,3092.641,0.004003248
31279,3093.028,0.01008324
31280,3093.162,0.004509103
31283,3093.297,0.004509103
31284,3093.431,0.00337778
31286,3093.565,0.002004018
31287,3093.577,0.004799963
31290,3093.829,0.009999809
31291,3093.962,0.00320888
31292,3094.096,0.003040109
31293,3094.231,0.003900121
31294,3094.362,0.006260864
31295,3094.514,0.005000038
31296,3094.63,0.004509242
31297,3094.764,0.005563029
31300,3094.898,0.005563029
31303,3095.032,0.00686177
31305,3095.172,0.009926248
31306,3095.305,0.005599824
31308,3095.431,0.005292256
31310,3095.564,0.007199923
31311,3095.699,0.005866562
31313,3095.708,0.004312722
31314,3095.831,0.004312722
31315,3095.964,0.005818157
31316,3096.1,0.005123284
31317,3096.233,0.005199933
31318,3096.364,0.003433172
31319,3096.5,0.007039773
31320,3096.634,0.003927258
31322,3096.769,0.00555298
31324,3096.9,0.00611206
31325,3096.904,0.008003202
31328,3097.18,0.004400049
31330,3097.298,0.002624041
31331,3097.433,0.002187796
31332,3097.567,0.004951281
31333,3097.708,0.00613336
31334,3097.833,0.003846458
31335,3097.967,0.001599938
31336,3098.098,0.007466703
31337,3098.235,0.004480022
31338,3098.376,0.006000122
31341,3098.501,0.002486488
31342,3098.633,0.001959135
31343,3098.768,0.005719035
31344,3098.9,0.005072287
31345,3099.034,0.004515175
31346,3099.167,0.00384658
31347,3099.301,0.005066721
31348,3099.433,0.00320646
31349,3099.569,0.004057626
31351,3099.721,0.004632939
31353,3099.835,0.003203485
31354,3099.971,0.002447099
31356,3100.103,0.003608056
31358,3100.243,0.007879275
31360,3100.37,0.003345414
31361,3100.504,0.004800054
31363,3100.635,0.005999962
31364,3100.77,0.005640574
31365,3100.91,0.00534226
31366,3101.037,0.005130964
31367,3101.173,0.004799915
31369,3101.305,0.007177218
31372,3101.435,0.003873572
31373,3101.571,0.004659648
31374,3101.705,0.003154273
31375,3101.838,0.001600073
31377,3102.108,0.0008162008
31380,3102.252,3.232839E-05
31385,3102.37,3.232839E-05
31386,3102.505,0.001600073
31388,3102.638,0.006400293
31389,3102.777,0.001619348
31391,3102.906,0.001619348
31392,3103.037,0.002246385
31393,3103.173,0.002677463
31394,3103.306,0.001165958
31395,3103.438,0.0002735199
31396,3103.584,0.00720803
31398,3103.708,0.005344049
31402,3103.971,0.005344049
31403,3104.114,0.004799915
31404,3104.241,0.003999878
31406,3104.376,0.002016027
31407,3104.379,0.003200045
31408,3104.506,0.003200045
31412,3104.639,0.002472729
31413,3104.772,0.004218153
31414,3104.909,0.003433259
31415,3105.042,0.001610782
31416,3105.175,0.003792986
31418,3105.306,0.003792986
31419,3105.442,0.003635616
31420,3105.573,0.005082155
31421,3105.71,0.006399988
31422,3105.84,0.001599972
31423,3105.975,0.001837805
31424,3106.115,0.00586663
31425,3106.242,0.01076103
31426,3106.374,0.004000183
31427,3106.508,0.001286341
31428,3106.646,0.001600012
31429,3106.775,0.001207908
31430,3106.91,0.0008161627
31431,3107.04,0.001286524
31432,3107.174,0.00400003
31433,3107.309,0.0006593653
31434,3107.443,0.001208061
31438,3107.712,0.00215478
31440,3107.843,0.001077441
31441,3107.977,0.001766394
31442,3108.108,0.001775308
31443,3108.242,0.003216311
31444,3108.386,0.002016103
31445,3108.51,0.003999725
31446,3108.645,0.002151255
31447,3108.784,0.0400003
31451,3108.911,0.005772951
31453,3109.048,0.001600073
31455,3109.181,3.232839E-05
31456,3109.313,0.001152103
31458,3109.445,0.001447296
31459,3109.584,0.001286463
31463,3109.717,0.006423917
31466,3109.847,0.001338681
31468,3109.979,0.001600073
31469,3110.113,0.0005548083
31470,3110.244,0.00267726
31471,3110.378,0.001286402
31472,3110.513,0.001338732
31473,3110.661,0.003999954
31474,3110.779,0.0008162008
31475,3110.913,0.0150466
31476,3111.045,0.01439974
31477,3111.179,0.005866698
31478,3111.313,0.004088873
31479,3111.446,0.004399973
31480,3111.581,0.004400163
31481,3111.714,0.005688946
31482,3111.852,0.002560041
31483,3111.979,0.0036869
31484,3112.113,0.003039987
31485,3112.248,0.003636308
31487,3112.381,0.003636308
31488,3112.514,0.00280009
31489,3112.657,0.002879989
31491,3112.785,0.003520009
31493,3112.915,0.002472757
31494,3113.056,0.002666653
31499,3113.184,0.003276166
31501,3113.316,0.003199841
31504,3113.45,0.00219991
31506,3113.581,0.003657223
31507,3113.716,0.004799887
31508,3113.858,0.00515918
31510,3113.982,0.00515918
31511,3114.116,0.00211722
31512,3114.247,0.001953458
31513,3114.384,0.003524309
31514,3114.518,0.003126886
31515,3114.659,0.002097283
31516,3114.783,0.00205157
31517,3114.917,0.002666551
31518,3115.052,0.00560811
31519,3115.184,0.004799915
31520,3115.316,0.005494941
31521,3115.451,0.002533109
31522,3115.585,0.003520039
31523,3115.716,0.002800128
31524,3115.85,0.002408192
31525,3115.985,0.005120051
31526,3116.117,0.002677565
31527,3116.252,0.001599921
31528,3116.383,0.002075492
31529,3116.519,0.001152103
31530,3116.651,0.003519978
31531,3116.785,0.009777683
31532,3116.918,0.003846458
31533,3117.053,0.004408055
31534,3117.189,0.003219299
31535,3117.319,0.002016256
31536,3117.454,0.003636419
31538,3117.718,0.008177677
31539,3117.853,0.003482279
31540,3117.988,0.002357906
31542,3118.119,0.002357906
31543,3118.252,0.00525718
31544,3118.386,0.004378858
31545,3118.519,0.004
31546,3118.652,0.004960075
31547,3118.79,0.003199977
31548,3118.92,0.002199986
31549,3119.052,0.003965293
31550,3119.187,0.004622298
31551,3119.321,0.003022293
31552,3119.453,0.004960044
31553,3119.588,0.003306696
31555,3119.856,0.005181044
31556,3119.99,0.005973322
31557,3120.144,0.004399922
31563,3120.255,0.004399922
31564,3120.259,0.004319923
31565,3120.389,0.004319923
31566,3120.522,0.004399896
31567,3120.654,0.004399973
31568,3120.795,0.00504615
31572,3120.928,0.002909085
31574,3121.057,0.004266557
31576,3121.188,0.003039926
31577,3121.347,0.003360032
31578,3121.458,0.002559995
31579,3121.591,0.003066655
31580,3121.722,0.002559995
31581,3121.856,0.003839871
31582,3122.016,0.004800025
31583,3122.124,0.006222269
31584,3122.26,0.00551133
31585,3122.39,0.004400011
31586,3122.523,0.004088907
31587,3122.676,0.00604445
31588,3122.79,0.00407272
31589,3122.925,0.005311999
31590,3123.057,0.006204104
31591,3123.19,0.005963715
31592,3123.324,0.003066705
31593,3123.458,0.007247211
31594,3123.593,0.006989569
31595,3123.725,0.006266953
31596,3123.858,0.003753936
31597,3123.992,0.005999969
31598,3124.141,0.006399954
31599,3124.257,0.005008792
31600,3124.391,0.003160099
31601,3124.525,0.002909196
31602,3124.659,0.002800128
31603,3124.803,0.002628561
31607,3124.819,0.002200101
31608,3124.927,0.002200101
31609,3125.069,0.002666755
31610,3125.193,0.002164697
31611,3125.328,0.002800014
31613,3125.335,0.004945403
31614,3125.46,0.004945403
31615,3125.605,0.004906566
31616,3125.729,0.005046173
31617,3125.86,0.006254471
31618,3125.994,0.005608091
31619,3126.13,0.003999725
31620,3126.261,0.003825342
31621,3126.394,0.003292326
31622,3126.531,0.004228482
31623,3126.66,0.005333354
31624,3126.813,0.009788414
31625,3126.93,0.003766618
31626,3127.062,0.007377827
31627,3127.195,0.00674783
