Frame#,Time,Perspiration
8435,1065.064,0.01533963
8436,1065.197,0.01546659
8437,1065.33,0.0473224
8438,1065.473,0.03216155
8439,1065.608,0.01089617
8440,1065.735,0.05575806
8441,1065.868,0.04089076
8442,1065.999,0.01534572
8443,1066.132,0.03723938
8444,1066.268,0.07990373
8445,1066.397,0.04931876
8446,1066.531,0.02837033
8447,1066.67,0.03190608
8448,1066.799,0.01573345
8449,1066.933,0.02508384
8450,1067.069,0.02383755
8451,1067.198,0.03830145
8452,1067.342,0.020493
8453,1067.467,0.02108437
8454,1067.609,0.01475757
8455,1067.733,0.007041513
8456,1067.867,0.09675848
8457,1067.999,0.01643424
8458,1068.133,0.03952502
8459,1068.267,0.1049105
8460,1068.412,0.09245504
8461,1068.534,0.06270247
8462,1068.671,0.06356121
8463,1068.801,0.03768109
8464,1068.935,0.03662536
8465,1069.068,0.03654898
8466,1069.204,0.03377774
8467,1069.335,0.03248981
8468,1069.476,0.01817833
8469,1069.602,0.01980593
8470,1069.736,0.008790688
8472,1069.869,0.009840088
8473,1070.003,0.01113189
8474,1070.135,0.03749369
8475,1070.271,0.0496381
8476,1070.403,0.02925879
8477,1070.536,0.03477502
8478,1070.67,0.02142915
8479,1070.803,0.01015977
8480,1070.935,0.02281468
8481,1071.072,0.02685531
8482,1071.204,0.01016837
8483,1071.338,0.007685041
8484,1071.47,0.055053
8485,1071.602,0.09661802
8486,1071.737,0.09642584
8487,1071.871,0.08477084
8488,1072.002,0.0705398
8489,1072.148,0.0806547
8490,1072.272,0.06476367
8491,1072.404,0.04800041
8492,1072.542,0.03615661
8493,1072.67,0.02880008
8494,1072.805,0.01721738
8495,1072.937,0.01681583
8496,1073.072,0.01321539
8497,1073.206,0.01367003
8498,1073.337,0.04221315
8499,1073.472,0.04616274
8500,1073.605,0.02437988
8501,1073.739,0.02590617
8502,1073.88,0.03817591
8503,1074.007,0.0178282
8504,1074.139,0.01864148
8505,1074.275,0.04492467
8507,1074.405,0.03750275
8508,1074.54,0.04618512
8509,1074.673,0.01924978
8510,1074.805,0.02792793
8511,1074.948,0.07795225
8512,1075.074,0.1228712
8513,1075.215,0.1003999
8514,1075.34,0.09216838
8515,1075.475,0.1027883
8516,1075.606,0.05862549
8517,1075.741,0.03500368
8518,1075.874,0.03246214
8519,1076.009,0.03479549
8520,1076.141,0.05462608
8521,1076.284,0.03679969
8522,1076.408,0.03750097
8523,1076.542,0.03184382
8524,1076.676,0.01635201
8525,1076.812,0.03237443
8526,1076.941,0.04263214
8527,1077.076,0.05961449
8528,1077.209,0.02903765
8529,1077.351,0.01717998
8530,1077.475,0.04061044
8531,1077.609,0.01721042
8532,1077.744,0.02013944
8533,1077.875,0.02954886
8534,1078.009,0.01366079
8535,1078.144,0.01678576
8536,1078.277,0.01473455
8537,1078.411,0.05347065
8538,1078.542,0.1589535
8539,1078.677,0.1131231
8540,1078.818,0.0787175
8541,1078.943,0.04972688
8542,1079.077,0.04386647
8543,1079.212,0.05318865
8544,1079.345,0.02717499
8545,1079.479,0.0220555
8546,1079.611,0.01855622
8547,1079.745,0.01614163
8548,1079.879,0.01412652
8549,1080.012,0.04239421
8550,1080.146,0.08503125
8551,1080.28,0.06823199
8552,1080.412,0.03457949
8553,1080.544,0.04699314
8554,1080.681,0.05029372
8555,1080.82,0.03205392
8556,1080.946,0.03272464
8557,1081.079,0.03703166
8558,1081.212,0.01912254
8559,1081.346,0.02683144
8560,1081.479,0.02714004
8561,1081.612,0.03044434
8562,1081.746,0.06860027
8563,1081.88,0.1837844
8564,1082.013,0.1426707
8565,1082.147,0.06161493
8566,1082.283,0.02719996
8567,1082.413,0.03149489
8568,1082.565,0.05615797
8569,1082.68,0.03845753
8570,1082.816,0.0509716
8571,1082.947,0.04524538
8572,1083.082,0.0393669
8573,1083.215,0.03841701
8574,1083.35,0.02513532
8575,1083.481,0.01595858
8576,1083.615,0.05492574
8577,1083.75,0.06434859
8578,1083.892,0.0285602
8579,1084.015,0.03263678
8580,1084.148,0.009201949
8581,1084.284,0.009719318
8582,1084.416,0.0126765
8583,1084.548,0.01128156
8584,1084.685,0.02334307
8585,1084.815,0.008393389
8586,1084.949,0.02489114
8587,1085.085,0.02755317
8588,1085.223,0.0830167
8590,1085.35,0.1144789
8591,1085.484,0.1480328
8592,1085.617,0.07819981
8593,1085.751,0.07759307
8594,1085.893,0.07633346
8595,1086.018,0.07332401
8596,1086.154,0.06174243
8597,1086.287,0.04760316
8598,1086.418,0.05187914
8599,1086.554,0.04917544
8600,1086.686,0.05038706
8601,1086.818,0.03527272
8602,1086.952,0.02486027
8603,1087.084,0.03055033
8604,1087.219,0.03248396
8605,1087.354,0.02874066
8606,1087.495,0.06478214
8608,1087.753,0.04894795
8609,1087.886,0.04663685
8610,1088.02,0.0767913
8611,1088.154,0.09926899
8612,1088.286,0.01614223
8613,1088.419,0.02475568
8614,1088.563,0.03778805
8615,1088.69,0.04645494
8616,1088.82,0.06257737
8617,1088.954,0.160498
8618,1089.087,0.1727883
8619,1089.222,0.130495
8620,1089.354,0.1417272
8621,1089.487,0.06643665
8622,1089.621,0.0610004
8623,1089.755,0.04179305
8624,1089.891,0.03339575
8625,1090.023,0.02318401
8626,1090.156,0.03282568
8627,1090.29,0.04315866
8628,1090.431,0.03865112
8629,1090.556,0.04529909
8630,1090.689,0.07516745
8631,1090.823,0.09644267
8632,1090.958,0.0584982
8633,1091.093,0.05100423
8635,1091.222,0.04301868
8636,1091.358,0.04419899
8638,1091.49,0.0508472
8641,1091.624,0.05584841
8642,1091.766,0.05169503
8643,1091.89,0.05955166
8644,1092.022,0.06742281
8645,1092.157,0.09226204
8646,1092.292,0.08414505
8647,1092.424,0.09731895
8648,1092.568,0.06898429
8649,1092.693,0.06509032
8650,1092.826,0.07015122
8651,1092.958,0.04925031
8652,1093.092,0.02808155
8653,1093.224,0.03394643
8654,1093.362,0.03719264
8655,1093.491,0.03293465
8656,1093.633,0.03130207
8657,1093.759,0.04182324
8658,1093.898,0.0505717
8659,1094.035,0.03880984
8660,1094.16,0.05680473
8661,1094.293,0.05853533
8662,1094.427,0.03819896
8663,1094.568,0.0438252
8664,1094.694,0.0340538
8665,1094.826,0.03290325
8666,1094.963,0.04744012
8667,1095.093,0.04630964
8668,1095.226,0.08285433
8669,1095.363,0.1128296
8671,1095.495,0.1396035
8673,1095.627,0.1247865
8675,1095.761,0.1134211
8676,1095.895,0.09674328
8677,1096.028,0.06071256
8678,1096.163,0.04838669
8679,1096.294,0.05241103
8680,1096.438,0.04174784
8681,1096.561,0.02684895
8682,1096.695,0.01974035
8683,1096.829,0.01669099
8684,1096.961,0.01707743
8685,1097.106,0.04368012
8686,1097.228,0.05755702
8687,1097.363,0.05814777
8688,1097.498,0.01933544
8689,1097.631,0.01807069
8690,1097.763,0.009248175
8691,1097.897,0.01399454
8692,1098.029,0.005147021
8693,1098.172,0.004280782
8694,1098.297,0.005846412
8695,1098.431,0.01530749
8696,1098.563,0.1193622
8697,1098.697,0.09940659
8698,1098.832,0.1294735
8699,1098.966,0.0817811
8700,1099.097,0.09360705
8701,1099.232,0.05357137
8702,1099.364,0.0482714
8703,1099.498,0.06311453
8704,1099.635,0.05016777
8705,1099.765,0.04014283
8706,1099.897,0.02307448
8707,1100.032,0.0316542
8708,1100.165,0.04934368
8709,1100.3,0.04706395
8710,1100.431,0.04883639
8711,1100.577,0.06106462
8712,1100.699,0.0962942
8713,1100.833,0.05265503
8714,1100.965,0.02305584
8715,1101.101,0.03165588
8717,1101.235,0.01760387
8719,1101.367,0.03769979
8720,1101.5,0.04086869
8721,1101.633,0.05596992
8722,1101.766,0.08854637
8723,1101.901,0.1192297
8724,1102.034,0.09253795
8725,1102.17,0.07725867
8726,1102.3,0.05668171
8727,1102.435,0.03993928
8729,1102.569,0.04767603
8731,1102.7,0.06002535
8732,1102.833,0.04719996
8733,1102.967,0.04284842
8734,1103.101,0.04418904
8735,1103.238,0.02463072
8737,1103.372,0.034492
8738,1103.503,0.02732632
8739,1103.646,0.02674909
8741,1103.768,0.04653167
8742,1103.902,0.03251975
8743,1104.036,0.02930525
8744,1104.18,0.03501673
8745,1104.304,0.03661238
8746,1104.437,0.0149528
8747,1104.572,0.01170183
8748,1104.708,0.008965075
8749,1104.838,0.02299989
8750,1104.97,0.02178726
8751,1105.103,0.05396439
8752,1105.235,0.04512736
8753,1105.372,0.06653172
8754,1105.503,0.05986346
8755,1105.636,0.04265806
8756,1105.772,0.05333766
8758,1105.905,0.0652656
8759,1106.04,0.04512928
8760,1106.172,0.06587072
8761,1106.307,0.03612111
8762,1106.438,0.03084055
8763,1106.573,0.03047006
8764,1106.705,0.01830723
8765,1106.838,0.02663743
8766,1106.972,0.05370117
8767,1107.108,0.04389709
8768,1107.238,0.0332152
8769,1107.375,0.06567161
8770,1107.507,0.06107704
8771,1107.639,0.02694913
8772,1107.773,0.05378951
8773,1107.906,0.03346895
8774,1108.038,0.02313879
8775,1108.174,0.02492525
8776,1108.306,0.05896349
8777,1108.441,0.09424333
8778,1108.576,0.1291766
8779,1108.707,0.09178346
8780,1108.839,0.06905632
8781,1108.976,0.07127792
8782,1109.107,0.02572292
8783,1109.242,0.03443179
8784,1109.375,0.02696183
8785,1109.508,0.03286539
8786,1109.641,0.03608059
8787,1109.774,0.03062839
8788,1109.908,0.02747102
8789,1110.042,0.01968309
8790,1110.176,0.04756616
8791,1110.317,0.05070657
8792,1110.441,0.04218658
8793,1110.574,0.03481135
8794,1110.709,0.04675333
8795,1110.843,0.02183297
8796,1110.984,0.03369667
8797,1111.11,0.02288506
8798,1111.241,0.04863121
8799,1111.376,0.0508107
8800,1111.509,0.06099244
8801,1111.643,0.05327568
8802,1111.781,0.06089076
8803,1111.909,0.1197697
8804,1112.047,0.1149384
8805,1112.18,0.09304512
8806,1112.31,0.06367908
8807,1112.446,0.06072515
8808,1112.579,0.04061013
8809,1112.711,0.04945461
8810,1112.846,0.05168119
8811,1112.978,0.05881716
8812,1113.112,0.05266018
8813,1113.244,0.05091997
8814,1113.377,0.05537966
8815,1113.51,0.04677494
8816,1113.645,0.04720561
8817,1113.78,0.04808012
8818,1113.912,0.02695934
8819,1114.045,0.01944969
8820,1114.18,0.03713751
8821,1114.312,0.0285902
8822,1114.445,0.01912287
8823,1114.58,0.0191738
8824,1114.714,0.02600018
8825,1114.845,0.02616322
8826,1114.978,0.05871853
8827,1115.113,0.1026805
8828,1115.247,0.08912295
8829,1115.381,0.0509011
8830,1115.514,0.0914344
8831,1115.648,0.0933137
8832,1115.779,0.07447699
8833,1115.914,0.05895542
8834,1116.049,0.06182978
8836,1116.181,0.07406756
8837,1116.314,0.03234265
8838,1116.47,0.02851436
8839,1116.581,0.02660634
8840,1116.714,0.07480872
8841,1116.849,0.03705152
8842,1116.983,0.06479597
8843,1117.115,0.05244503
8844,1117.259,0.02088844
8845,1117.382,0.02384628
8846,1117.515,0.0300434
8847,1117.648,0.02672844
8848,1117.784,0.02939007
8849,1117.917,0.04242636
8850,1118.049,0.03173776
8851,1118.182,0.09950865
8852,1118.317,0.1443649
8853,1118.45,0.1059812
8854,1118.585,0.09096096
8856,1118.727,0.084746
8858,1118.856,0.06951505
8859,1118.984,0.09562217
8860,1119.116,0.08052893
8861,1119.256,0.06850097
8862,1119.385,0.05876595
8863,1119.516,0.05569236
8864,1119.651,0.06095206
8865,1119.783,0.04515149
8866,1119.92,0.04471186
8867,1120.05,0.03956835
8868,1120.185,0.05074485
8869,1120.329,0.02726772
8870,1120.451,0.01035496
8871,1120.588,0.02226177
8873,1120.723,0.02658406
8875,1120.865,0.03324706
8877,1120.988,0.02997205
8880,1121.127,0.01930917
8881,1121.254,0.01169402
8883,1121.386,0.02868175
8884,1121.52,0.07236049
8885,1121.657,0.07080252
8886,1121.796,0.0648425
8887,1121.919,0.07233891
8888,1122.053,0.05768308
8889,1122.187,0.07353713
8890,1122.321,0.05104667
8891,1122.455,0.05555616
8892,1122.59,0.05812759
8893,1122.721,0.04727449
8894,1122.853,0.05004656
8895,1122.996,0.03504594
8896,1123.126,0.03521672
8897,1123.253,0.03061314
8898,1123.389,0.07253881
8899,1123.521,0.05158455
8900,1123.656,0.01968515
8901,1123.788,0.03405669
8902,1123.922,0.04956818
8903,1124.058,0.02378503
8904,1124.189,0.0125998
8905,1124.322,0.01019848
8906,1124.456,0.008017484
8907,1124.59,0.03898361
8908,1124.724,0.04280611
8909,1124.858,0.1011285
8910,1124.99,0.1256109
8911,1125.123,0.09739485
8912,1125.257,0.05376079
8913,1125.393,0.05234817
8914,1125.525,0.04544441
8915,1125.668,0.04424585
8917,1125.793,0.04424585
8919,1125.923,0.04351739
8920,1126.057,0.04635312
8921,1126.191,0.0373274
8922,1126.324,0.0341995
8923,1126.463,0.04963286
8924,1126.592,0.03281586
8925,1126.726,0.05627188
8926,1126.858,0.0172199
8927,1126.991,0.009918289
8928,1127.126,0.01623196
8929,1127.261,0.04278659
8930,1127.392,0.0245001
8931,1127.529,0.006840814
8932,1127.66,0.004079806
8933,1127.795,0.007191046
8936,1127.926,0.01057529
8937,1128.061,0.0132549
8938,1128.201,0.1250219
8939,1128.328,0.06320465
8940,1128.47,0.09334272
8941,1128.594,0.09507015
8943,1128.726,0.0698224
8944,1128.865,0.05209859
8945,1128.992,0.04078573
8946,1129.132,0.02739441
8948,1129.263,0.02739441
8949,1129.405,0.02384825
8951,1129.527,0.02095085
8952,1129.664,0.02375371
8953,1129.795,0.04379271
8954,1129.931,0.05458894
8955,1130.063,0.06035695
8956,1130.196,0.02552451
8957,1130.33,0.01582496
8958,1130.463,0.01156348
8959,1130.595,0.02067334
8960,1130.728,0.01013517
8961,1130.864,0.003617749
8962,1130.995,0.003979236
8963,1131.129,0.008743429
8964,1131.264,0.01409647
8965,1131.395,0.1023079
8966,1131.529,0.08400057
8967,1131.663,0.1094858
8968,1131.802,0.0726348
8969,1131.94,0.08650251
8970,1132.064,0.05030095
8971,1132.196,0.05203163
8972,1132.331,0.05090418
8973,1132.464,0.03267277
8974,1132.606,0.02274585
8975,1132.729,0.03047209
8976,1132.864,0.0193583
8977,1133.006,0.01912129
8978,1133.132,0.04428091
8979,1133.264,0.02862846
8980,1133.398,0.02164088
8981,1133.533,0.02262354
8982,1133.666,0.0138177
8983,1133.8,0.01607246
8984,1133.932,0.0126416
8985,1134.067,0.009567315
8986,1134.2,0.00914403
8987,1134.333,0.01175712
8988,1134.466,0.01222462
8989,1134.598,0.03137687
8990,1134.735,0.1196001
8992,1134.867,0.1480377
8993,1134.999,0.07242011
8994,1135.133,0.08752941
8995,1135.268,0.06284988
8996,1135.4,0.05866671
8997,1135.533,0.03664852
8998,1135.667,0.04738903
8999,1135.803,0.03209789
9000,1135.943,0.03593005
9001,1136.068,0.03236911
9002,1136.201,0.03152575
9003,1136.334,0.02920907
9004,1136.468,0.02780623
9005,1136.601,0.04991318
9006,1136.734,0.03060782
9007,1136.877,0.009635283
9008,1137.001,0.009398801
9009,1137.135,0.01796037
9010,1137.271,0.02506806
9011,1137.402,0.02131968
9012,1137.536,0.01549995
9014,1137.671,0.02344508
9015,1137.811,0.0353439
9016,1137.938,0.1123583
9017,1138.068,0.09906653
9018,1138.212,0.1021376
9019,1138.339,0.07771578
9020,1138.47,0.05205121
9021,1138.606,0.03519998
9022,1138.738,0.04276127
9023,1138.871,0.02937543
9024,1139.002,0.02168284
9025,1139.138,0.01565091
9026,1139.271,0.01381557
9027,1139.404,0.01927627
9028,1139.538,0.04349506
9029,1139.673,0.03220492
9030,1139.804,0.02138544
9031,1139.939,0.01013546
9032,1140.074,0.01181191
9033,1140.205,0.01820707
9034,1140.338,0.01751931
9035,1140.472,0.006282804
9036,1140.606,0.01193108
9037,1140.739,0.01444015
9038,1140.872,0.01897389
9039,1141.007,0.1237258
9040,1141.14,0.1800021
9041,1141.28,0.1108801
9042,1141.405,0.1909047
9043,1141.539,0.0570627
9044,1141.674,0.02949529
9045,1141.806,0.04698944
9046,1141.94,0.04210385
9047,1142.076,0.03669229
9048,1142.208,0.02576469
9049,1142.34,0.02434481
9050,1142.474,0.02210002
9051,1142.608,0.03484457
9052,1142.741,0.02996426
9053,1142.875,0.0168138
9054,1143.007,0.01351441
9055,1143.141,0.02165776
9056,1143.275,0.05234752
9057,1143.409,0.04299753
9058,1143.541,0.02814451
9059,1143.676,0.02034025
9060,1143.817,0.02893608
9061,1143.942,0.0836284
9062,1144.076,0.06845283
9063,1144.209,0.04095593
9064,1144.345,0.05386642
9065,1144.476,0.02210184
9066,1144.611,0.02354776
9067,1144.743,0.01611307
9068,1144.875,0.01017592
9069,1145.012,0.01416508
9070,1145.143,0.01493756
9071,1145.28,0.03704484
9072,1145.411,0.03550608
9073,1145.543,0.01441387
9074,1145.678,0.01885867
9075,1145.81,0.01605714
9076,1145.945,0.02210073
9078,1146.079,0.0244439
9079,1146.214,0.007279603
9080,1146.344,0.005461941
9081,1146.487,0.0102999
9082,1146.613,0.005448646
9083,1146.744,0.01177145
9084,1146.88,0.01335744
9085,1147.012,0.01711138
9086,1147.152,0.0805341
9087,1147.28,0.1402492
9088,1147.414,0.1460024
9089,1147.549,0.1527678
9090,1147.694,0.0962269
9091,1147.811,0.05804972
9092,1147.956,0.06494964
9093,1148.08,0.04566642
9094,1148.214,0.0512363
9095,1148.349,0.02236678
9096,1148.482,0.02177765
9097,1148.613,0.02529171
9098,1148.748,0.01362043
9099,1148.881,0.03824876
9100,1149.015,0.03649298
9101,1149.149,0.0190026
9102,1149.281,0.04476652
9103,1149.414,0.07459973
9104,1149.547,0.01120717
9105,1149.681,0.01094218
9106,1149.815,0.03753115
9107,1149.95,0.03367939
9108,1150.083,0.02031524
9109,1150.216,0.05361899
9110,1150.349,0.05003723
9111,1150.482,0.06443062
9112,1150.617,0.09137075
9113,1150.752,0.1086678
9114,1150.884,0.1044538
9115,1151.018,0.06173168
9117,1151.151,0.0530112
9118,1151.284,0.0164429
9119,1151.427,0.01663469
9120,1151.55,0.02104968
9121,1151.684,0.01372627
9122,1151.816,0.01207126
9123,1151.95,0.01195455
9124,1152.082,0.02536186
9125,1152.216,0.06003909
9126,1152.352,0.03161756
9127,1152.486,0.00988062
9128,1152.616,0.01367272
9129,1152.751,0.01443706
9131,1153.021,0.01002858
9132,1153.151,0.0112722
9133,1153.285,0.01085267
9134,1153.419,0.008985708
9135,1153.555,0.00999687
9138,1153.685,0.01384101
9139,1153.818,0.01355971
9140,1153.96,0.02045413
9141,1154.094,0.01269406
9143,1154.221,0.01955677
9144,1154.353,0.05670503
9146,1154.499,0.01073776
9147,1154.621,0.04877344
9148,1154.757,0.02801095
9149,1154.887,0.03464099
9150,1155.019,0.009404901
9151,1155.155,0.01413482
9152,1155.286,0.0166528
9153,1155.419,0.02317344
9154,1155.557,0.01208886
9155,1155.702,0.006558741
9158,1155.835,0.01080978
9159,1155.961,0.008585169
9160,1156.089,0.01128486
9161,1156.222,0.01284064
9162,1156.356,0.01183579
9163,1156.488,0.01452147
9164,1156.623,0.009462275
9165,1156.757,0.0122169
9166,1156.889,0.0093218
9167,1157.027,0.01066132
9168,1157.155,0.01139307
9169,1157.289,0.01318981
9170,1157.422,0.009001427
9171,1157.561,0.01016141
9172,1157.696,0.009331034
9173,1157.823,0.009693322
9174,1157.955,0.008270831
9175,1158.09,0.005559613
9176,1158.223,0.00600445
9177,1158.356,0.002973442
9178,1158.49,0.007309506
9179,1158.625,0.007632489
9181,1158.759,0.006804133
9182,1158.889,0.007354856
9183,1159.023,0.005385367
9184,1159.158,0.004820072
9185,1159.29,0.004690192
9186,1159.425,0.005717063
9187,1159.56,0.004106043
9189,1159.692,0.004212673
9190,1159.824,0.005185551
9191,1159.958,0.005095647
9192,1160.091,0.006133401
9193,1160.236,0.004962747
9195,1160.359,0.005314382
9196,1160.494,0.00455855
9197,1160.625,0.003514294
9198,1160.759,0.003839932
9199,1160.893,0.002821798
9200,1161.026,0.003251609
9201,1161.161,0.003800045
9202,1161.292,0.00552107
9203,1161.427,0.005362119
9204,1161.565,0.003339102
9205,1161.702,0.005675516
9206,1161.826,0.004160061
9207,1161.963,0.004988176
9208,1162.094,0.004340031
9209,1162.228,0.006514333
9210,1162.376,0.006076211
9211,1162.493,0.006200041
9212,1162.628,0.00609158
9213,1162.761,0.007935193
9214,1162.895,0.007843968
9215,1163.028,0.006141931
9216,1163.166,0.007378774
9217,1163.294,0.00641557
9218,1163.428,0.00612007
9219,1163.563,0.005849458
9220,1163.695,0.006933379
9221,1163.829,0.006448526
9222,1163.962,0.008340011
9223,1164.096,0.006688565
9224,1164.228,0.008488903
9225,1164.364,0.00447617
9226,1164.495,0.00441079
9227,1164.63,0.004541902
9228,1164.763,0.003774336
9229,1164.897,0.004800093
9230,1165.029,0.003650777
9231,1165.163,0.003608575
9232,1165.297,0.005357627
9233,1165.431,0.00657074
9234,1165.563,0.008667665
9235,1165.698,0.006607736
9236,1165.831,0.0104796
9237,1165.963,0.01707088
9238,1166.103,0.01717328
9239,1166.233,0.01344487
9240,1166.365,0.01338415
9241,1166.499,0.02287505
9242,1166.632,0.009683063
9243,1166.767,0.005552174
9244,1166.898,0.005238296
9245,1167.032,0.003657485
9246,1167.166,0.005825625
9247,1167.3,0.005006678
9248,1167.433,0.006451813
9250,1167.569,0.006009392
9251,1167.712,0.01272436
9252,1167.833,0.01266886
9253,1167.971,0.007601248
9254,1168.099,0.02168093
9255,1168.233,0.01743881
9256,1168.367,0.01018554
9257,1168.5,0.008674653
9258,1168.639,0.02054606
9259,1168.765,0.01219131
9260,1168.901,0.01946906
9261,1169.033,0.01476573
9262,1169.167,0.01159788
9263,1169.302,0.01857392
9264,1169.443,0.01552477
9265,1169.571,0.01396263
9266,1169.7,0.02174503
9267,1169.833,0.02642929
9268,1169.967,0.02053603
9269,1170.1,0.01368213
9270,1170.234,0.01416497
9271,1170.373,0.02518559
9272,1170.502,0.01754875
9273,1170.637,0.03777766
9274,1170.771,0.01453573
9276,1170.913,0.02956891
9277,1171.036,0.02294745
9278,1171.169,0.03918002
9279,1171.308,0.03868242
9280,1171.437,0.03373345
9281,1171.569,0.02265109
9282,1171.705,0.0157999
9283,1171.836,0.01625312
9284,1171.984,0.008033191
9285,1172.105,0.02247764
9286,1172.238,0.007593119
9287,1172.371,0.0266771
9288,1172.512,0.01372129
9289,1172.637,0.01828215
9290,1172.771,0.006080169
9291,1172.904,0.01595022
9292,1173.046,0.0206835
9293,1173.172,0.005227564
9294,1173.306,0.01433748
9295,1173.439,0.02299642
9297,1173.575,0.006621911
9298,1173.706,0.009312114
9299,1173.839,0.00797739
9300,1173.971,0.02624954
9301,1174.105,0.002037991
9302,1174.238,0.004025832
9303,1174.373,0.005979367
9304,1174.506,0.02026688
9305,1174.639,0.01952657
9306,1174.773,0.006269244
9307,1174.908,0.0314418
9308,1175.039,0.01488542
9309,1175.173,0.03067104
9310,1175.319,0.006898208
9312,1175.441,0.02062583
9313,1175.573,0.05829484
9314,1175.707,0.01331826
9315,1175.839,0.01166923
9316,1175.976,0.01215756
9317,1176.109,0.01357653
9319,1176.376,0.03860334
9320,1176.508,0.1268804
9321,1176.643,0.08962458
9322,1176.775,0.06479293
9323,1176.909,0.05427197
9324,1177.042,0.02739594
9325,1177.178,0.02471492
9326,1177.308,0.01136607
9327,1177.442,0.01779136
9328,1177.577,0.01478456
9329,1177.71,0.02712331
9330,1177.844,0.01291707
9331,1177.976,0.0245661
9332,1178.109,0.01897267
9333,1178.243,0.01138685
9334,1178.377,0.01080884
9335,1178.511,0.009317645
9336,1178.644,0.006364577
9337,1178.781,0.01447049
9338,1178.91,0.01279172
9339,1179.043,0.006618153
9340,1179.177,0.00477402
9341,1179.321,0.007712267
9342,1179.446,0.003564013
9343,1179.578,0.006339998
9344,1179.711,0.005673441
9345,1179.845,0.009342507
9346,1179.978,0.01368637
9347,1180.121,0.01231294
9348,1180.247,0.01133992
9370,1182.38,0.02119596
9371,1182.514,0.01361263
9372,1182.647,0.02259094
9373,1182.781,0.01755796
9374,1182.915,0.01822784
9375,1183.05,0.02257718
9376,1183.182,0.01408007
9377,1183.316,0.01152003
9378,1183.459,0.02014823
9379,1183.582,0.02204618
9380,1183.716,0.02920327
9381,1183.856,0.02692327
9382,1183.983,0.01410124
9383,1184.115,0.01168313
9384,1184.249,0.01306973
9385,1184.382,0.008498712
9386,1184.515,0.01325517
9387,1184.651,0.007991285
9388,1184.781,0.008591158
9389,1184.917,0.02639807
9390,1185.049,0.02690794
9391,1185.184,0.03332761
9392,1185.317,0.03277212
9394,1185.453,0.03112682
9395,1185.592,0.05210786
9396,1185.718,0.04367474
9397,1185.851,0.05214986
9398,1185.984,0.05024336
9399,1186.118,0.04879987
9400,1186.253,0.03464395
9401,1186.386,0.03003348
9402,1186.524,0.02943367
9403,1186.654,0.02943367
9404,1186.783,0.01029584
9405,1186.918,0.005228409
9406,1187.052,0.06808092
9407,1187.197,0.05434554
9408,1187.319,0.01402687
9409,1187.453,0.008738314
9410,1187.587,0.008018965
9411,1187.719,0.006493165
9413,1187.882,0.005465111
9414,1187.986,0.009068231
9415,1188.119,0.007255999
9416,1188.254,0.005495625
9417,1188.388,0.006609656
9418,1188.521,0.005904448
9419,1188.654,0.005832261
9420,1188.788,0.006112163
9421,1188.919,0.005714052
9422,1189.054,0.006807968
9423,1189.187,0.006881489
9424,1189.32,0.008535326
9425,1189.455,0.00650514
9426,1189.588,0.005444889
9427,1189.723,0.0053899
9428,1189.861,0.007910413
9429,1189.998,0.005944519
9430,1190.122,0.007689723
9431,1190.256,0.007545321
9432,1190.391,0.006555238
9433,1190.521,0.005729949
9434,1190.664,0.005589244
9435,1190.79,0.004805175
9436,1190.922,0.005763229
9437,1191.056,0.005756869
9439,1191.191,0.006829209
9440,1191.323,0.006806332
9441,1191.456,0.008323756
9442,1191.599,0.004589709
9443,1191.722,0.005665706
9444,1191.857,0.004194405
9445,1191.991,0.005661367
9446,1192.124,0.006480728
9447,1192.256,0.00527104
9448,1192.389,0.01306651
9449,1192.525,0.01155845
9450,1192.659,0.00943391
9451,1192.793,0.009472504
9452,1192.93,0.009215017
9453,1193.057,0.007148577
9454,1193.191,0.008718871
9455,1193.325,0.005459636
9456,1193.464,0.009905471
9457,1193.591,0.007085714
9458,1193.724,0.0102825
9459,1193.858,0.006905219
9460,1193.991,0.005846597
9461,1194.128,0.006413972
9462,1194.258,0.003926106
9463,1194.392,0.005942858
9464,1194.534,0.008090273
9465,1194.66,0.00759995
9466,1194.792,0.007164712
9467,1194.926,0.00818576
9468,1195.059,0.00600816
9469,1195.193,0.008063911
9470,1195.326,0.008637903
9471,1195.461,0.005672707
9472,1195.593,0.005111082
9473,1195.728,0.006102079
9474,1195.861,0.004562159
9475,1195.994,0.003486909
9476,1196.126,0.004000045
9477,1196.273,0.002675853
9478,1196.395,0.00342863
9479,1196.528,0.003532479
9480,1196.66,0.004703023
9481,1196.795,0.00574115
9482,1196.929,0.004594436
9483,1197.062,0.008337743
9484,1197.195,0.006646898
9485,1197.329,0.007440972
9486,1197.461,0.008088932
9487,1197.607,0.008524211
9488,1197.729,0.007712833
9489,1197.863,0.007062452
9490,1197.996,0.005769405
9491,1198.129,0.007002661
9492,1198.266,0.00740662
9493,1198.397,0.007423472
9494,1198.532,0.007307014
9495,1198.667,0.01180199
9496,1198.797,0.007594182
9497,1198.932,0.006323545
9498,1199.067,0.005761886
9499,1199.197,0.01208975
9500,1199.331,0.009955542
9502,1199.467,0.01115008
9503,1199.598,0.02974949
9504,1199.732,0.01750852
9505,1199.868,0.01916166
9506,1199.998,0.01782026
9507,1200.13,0.006444511
9509,1200.398,0.008470644
9510,1200.533,0.005218996
9511,1200.666,0.01077004
9512,1200.799,0.01733948
