Time,Timestamp,X,Y,Type
1807.673,Thu Sep 06 13:36:01.032 2018,1251,394, 0
1807.681,Thu Sep 06 13:36:01.040 2018,1265,391, 0
1807.688,Thu Sep 06 13:36:01.048 2018,1282,387, 0
1807.697,Thu Sep 06 13:36:01.056 2018,1297,385, 0
1807.704,Thu Sep 06 13:36:01.064 2018,1311,383, 0
1807.712,Thu Sep 06 13:36:01.072 2018,1323,382, 0
1807.72,Thu Sep 06 13:36:01.080 2018,1335,381, 0
1807.728,Thu Sep 06 13:36:01.088 2018,1346,380, 0
1807.736,Thu Sep 06 13:36:01.096 2018,1355,378, 0
1807.744,Thu Sep 06 13:36:01.104 2018,1366,377, 0
1807.752,Thu Sep 06 13:36:01.112 2018,1376,377, 0
1807.76,Thu Sep 06 13:36:01.120 2018,1387,377, 0
1807.768,Thu Sep 06 13:36:01.128 2018,1396,377, 0
1807.776,Thu Sep 06 13:36:01.136 2018,1406,379, 0
1807.784,Thu Sep 06 13:36:01.144 2018,1415,380, 0
1807.792,Thu Sep 06 13:36:01.152 2018,1423,381, 0
1807.8,Thu Sep 06 13:36:01.160 2018,1432,382, 0
1807.808,Thu Sep 06 13:36:01.168 2018,1437,383, 0
1807.816,Thu Sep 06 13:36:01.176 2018,1439,383, 0
1807.84,Thu Sep 06 13:36:01.200 2018,1441,383, 0
1807.848,Thu Sep 06 13:36:01.208 2018,1442,383, 0
1807.856,Thu Sep 06 13:36:01.216 2018,1443,383, 0
1807.864,Thu Sep 06 13:36:01.224 2018,1444,383, 0
1807.872,Thu Sep 06 13:36:01.232 2018,1446,382, 0
1807.88,Thu Sep 06 13:36:01.240 2018,1448,381, 0
1807.888,Thu Sep 06 13:36:01.248 2018,1451,381, 0
1807.897,Thu Sep 06 13:36:01.256 2018,1454,381, 0
1807.904,Thu Sep 06 13:36:01.264 2018,1456,380, 0
1807.912,Thu Sep 06 13:36:01.272 2018,1459,379, 0
1807.921,Thu Sep 06 13:36:01.280 2018,1461,378, 0
1807.929,Thu Sep 06 13:36:01.288 2018,1462,378, 0
1807.937,Thu Sep 06 13:36:01.296 2018,1463,378, 0
1807.976,Thu Sep 06 13:36:01.336 2018,1463,378, 0
1807.992,Thu Sep 06 13:36:01.352 2018,1464,377, 0
1808,Thu Sep 06 13:36:01.360 2018,1464,377, 0
1808.009,Thu Sep 06 13:36:01.369 2018,1465,377, 0
1808.016,Thu Sep 06 13:36:01.376 2018,1466,377, 0
1808.024,Thu Sep 06 13:36:01.384 2018,1466,377, 0
1808.032,Thu Sep 06 13:36:01.392 2018,1466,376, 0
1808.04,Thu Sep 06 13:36:01.400 2018,1467,376, 0
1808.048,Thu Sep 06 13:36:01.408 2018,1467,376, 0
1808.056,Thu Sep 06 13:36:01.416 2018,1468,375, 0
1808.065,Thu Sep 06 13:36:01.424 2018,1468,374, 0
1808.072,Thu Sep 06 13:36:01.432 2018,1469,374, 0
1808.08,Thu Sep 06 13:36:01.440 2018,1470,373, 0
1808.088,Thu Sep 06 13:36:01.448 2018,1470,373, 0
1808.096,Thu Sep 06 13:36:01.456 2018,1471,372, 0
1808.104,Thu Sep 06 13:36:01.464 2018,1471,371, 0
1808.112,Thu Sep 06 13:36:01.472 2018,1472,370, 0
1808.121,Thu Sep 06 13:36:01.480 2018,1472,370, 0
1808.128,Thu Sep 06 13:36:01.488 2018,1473,369, 0
1808.137,Thu Sep 06 13:36:01.497 2018,1474,369, 0
1808.145,Thu Sep 06 13:36:01.504 2018,1474,368, 0
1808.152,Thu Sep 06 13:36:01.512 2018,1474,367, 0
1808.16,Thu Sep 06 13:36:01.520 2018,1474,367, 0
1808.168,Thu Sep 06 13:36:01.528 2018,1475,366, 0
1808.176,Thu Sep 06 13:36:01.536 2018,1475,366, 0
1808.184,Thu Sep 06 13:36:01.544 2018,1476,365, 0
1808.192,Thu Sep 06 13:36:01.552 2018,1476,365, 0
1808.2,Thu Sep 06 13:36:01.560 2018,1477,364, 0
1808.208,Thu Sep 06 13:36:01.568 2018,1478,363, 0
1808.216,Thu Sep 06 13:36:01.576 2018,1478,363, 0
1808.224,Thu Sep 06 13:36:01.584 2018,1479,362, 0
1808.232,Thu Sep 06 13:36:01.592 2018,1480,362, 0
1808.241,Thu Sep 06 13:36:01.600 2018,1481,361, 0
1808.248,Thu Sep 06 13:36:01.608 2018,1482,360, 0
1808.256,Thu Sep 06 13:36:01.616 2018,1482,360, 0
1808.264,Thu Sep 06 13:36:01.624 2018,1483,360, 0
1809.697,Thu Sep 06 13:36:03.056 2018,1483,360, 1
1809.88,Thu Sep 06 13:36:03.240 2018,1483,360, 2
1810.568,Thu Sep 06 13:36:03.928 2018,1484,359, 0
1810.592,Thu Sep 06 13:36:03.952 2018,1484,359, 0
1810.6,Thu Sep 06 13:36:03.960 2018,1482,359, 0
1810.608,Thu Sep 06 13:36:03.968 2018,1478,361, 0
1810.616,Thu Sep 06 13:36:03.976 2018,1472,363, 0
1810.624,Thu Sep 06 13:36:03.984 2018,1465,364, 0
1810.632,Thu Sep 06 13:36:03.992 2018,1456,366, 0
1810.64,Thu Sep 06 13:36:04.000 2018,1446,368, 0
1810.648,Thu Sep 06 13:36:04.008 2018,1435,370, 0
1810.656,Thu Sep 06 13:36:04.016 2018,1424,372, 0
1810.664,Thu Sep 06 13:36:04.024 2018,1412,374, 0
1810.672,Thu Sep 06 13:36:04.032 2018,1400,378, 0
1810.68,Thu Sep 06 13:36:04.040 2018,1388,380, 0
1810.688,Thu Sep 06 13:36:04.048 2018,1374,383, 0
1810.696,Thu Sep 06 13:36:04.056 2018,1362,386, 0
1810.704,Thu Sep 06 13:36:04.064 2018,1350,388, 0
1810.712,Thu Sep 06 13:36:04.072 2018,1339,390, 0
1810.72,Thu Sep 06 13:36:04.080 2018,1330,392, 0
1810.728,Thu Sep 06 13:36:04.088 2018,1321,394, 0
1810.736,Thu Sep 06 13:36:04.096 2018,1313,396, 0
1810.744,Thu Sep 06 13:36:04.104 2018,1306,397, 0
1810.753,Thu Sep 06 13:36:04.112 2018,1301,399, 0
1810.76,Thu Sep 06 13:36:04.120 2018,1296,400, 0
1810.768,Thu Sep 06 13:36:04.128 2018,1293,401, 0
1810.776,Thu Sep 06 13:36:04.136 2018,1291,401, 0
1810.784,Thu Sep 06 13:36:04.144 2018,1290,402, 0
1812.176,Thu Sep 06 13:36:05.536 2018,1289,403, 0
1812.184,Thu Sep 06 13:36:05.544 2018,1289,403, 0
1812.192,Thu Sep 06 13:36:05.552 2018,1294,397, 0
1812.2,Thu Sep 06 13:36:05.560 2018,1332,363, 0
1812.208,Thu Sep 06 13:36:05.568 2018,1403,310, 0
1812.216,Thu Sep 06 13:36:05.576 2018,1484,254, 0
1812.224,Thu Sep 06 13:36:05.584 2018,1567,195, 0
1812.232,Thu Sep 06 13:36:05.592 2018,1644,137, 0
1812.24,Thu Sep 06 13:36:05.600 2018,1706,87, 0
1812.248,Thu Sep 06 13:36:05.608 2018,1748,47, 0
1812.256,Thu Sep 06 13:36:05.616 2018,1771,19, 0
1812.267,Thu Sep 06 13:36:05.627 2018,1776,6, 0
1812.272,Thu Sep 06 13:36:05.632 2018,1772,-5, 0
1812.28,Thu Sep 06 13:36:05.640 2018,1760,-10, 0
1812.288,Thu Sep 06 13:36:05.648 2018,1729,-16, 0
1812.296,Thu Sep 06 13:36:05.656 2018,1680,-16, 0
1812.304,Thu Sep 06 13:36:05.664 2018,1610,-19, 0
1812.312,Thu Sep 06 13:36:05.672 2018,1516,-18, 0
1812.32,Thu Sep 06 13:36:05.680 2018,1429,-13, 0
1812.328,Thu Sep 06 13:36:05.688 2018,1346,-11, 0
1812.336,Thu Sep 06 13:36:05.696 2018,1275,-6, 0
1812.344,Thu Sep 06 13:36:05.704 2018,1210,0, 0
1812.352,Thu Sep 06 13:36:05.712 2018,1150,3, 0
1812.36,Thu Sep 06 13:36:05.720 2018,1095,11, 0
1812.368,Thu Sep 06 13:36:05.728 2018,1041,21, 0
1812.376,Thu Sep 06 13:36:05.736 2018,1001,32, 0
1812.384,Thu Sep 06 13:36:05.744 2018,968,42, 0
1812.392,Thu Sep 06 13:36:05.752 2018,940,52, 0
1812.4,Thu Sep 06 13:36:05.759 2018,918,60, 0
1812.408,Thu Sep 06 13:36:05.767 2018,898,68, 0
1812.416,Thu Sep 06 13:36:05.775 2018,883,74, 0
1812.425,Thu Sep 06 13:36:05.785 2018,868,80, 0
1812.432,Thu Sep 06 13:36:05.792 2018,857,86, 0
1812.44,Thu Sep 06 13:36:05.800 2018,849,90, 0
1812.448,Thu Sep 06 13:36:05.808 2018,842,93, 0
1812.456,Thu Sep 06 13:36:05.816 2018,837,95, 0
1812.464,Thu Sep 06 13:36:05.824 2018,833,97, 0
1812.472,Thu Sep 06 13:36:05.832 2018,829,99, 0
1812.48,Thu Sep 06 13:36:05.840 2018,827,99, 0
1812.488,Thu Sep 06 13:36:05.848 2018,826,100, 0
1812.584,Thu Sep 06 13:36:05.944 2018,825,101, 0
1812.593,Thu Sep 06 13:36:05.952 2018,825,101, 0
1812.6,Thu Sep 06 13:36:05.960 2018,824,101, 0
1812.608,Thu Sep 06 13:36:05.968 2018,823,102, 0
1812.617,Thu Sep 06 13:36:05.976 2018,820,105, 0
1812.624,Thu Sep 06 13:36:05.984 2018,818,108, 0
1812.632,Thu Sep 06 13:36:05.992 2018,814,114, 0
1812.64,Thu Sep 06 13:36:06.000 2018,810,120, 0
1812.648,Thu Sep 06 13:36:06.008 2018,805,128, 0
1812.656,Thu Sep 06 13:36:06.016 2018,799,135, 0
1812.664,Thu Sep 06 13:36:06.024 2018,794,142, 0
1812.672,Thu Sep 06 13:36:06.032 2018,789,150, 0
1812.68,Thu Sep 06 13:36:06.040 2018,784,156, 0
1812.688,Thu Sep 06 13:36:06.048 2018,780,163, 0
1812.696,Thu Sep 06 13:36:06.056 2018,775,169, 0
1812.704,Thu Sep 06 13:36:06.064 2018,770,176, 0
1812.712,Thu Sep 06 13:36:06.072 2018,766,181, 0
1812.72,Thu Sep 06 13:36:06.080 2018,762,187, 0
1812.728,Thu Sep 06 13:36:06.088 2018,759,192, 0
1812.736,Thu Sep 06 13:36:06.096 2018,756,198, 0
1812.744,Thu Sep 06 13:36:06.104 2018,754,204, 0
1812.752,Thu Sep 06 13:36:06.112 2018,753,209, 0
1812.76,Thu Sep 06 13:36:06.120 2018,752,216, 0
1812.768,Thu Sep 06 13:36:06.128 2018,750,223, 0
1812.776,Thu Sep 06 13:36:06.136 2018,749,229, 0
1812.784,Thu Sep 06 13:36:06.144 2018,748,236, 0
1812.792,Thu Sep 06 13:36:06.152 2018,748,244, 0
1812.8,Thu Sep 06 13:36:06.160 2018,748,252, 0
1812.808,Thu Sep 06 13:36:06.168 2018,748,260, 0
1812.816,Thu Sep 06 13:36:06.176 2018,747,269, 0
1812.824,Thu Sep 06 13:36:06.184 2018,746,277, 0
1812.832,Thu Sep 06 13:36:06.192 2018,745,286, 0
1812.84,Thu Sep 06 13:36:06.200 2018,744,292, 0
1812.848,Thu Sep 06 13:36:06.208 2018,743,301, 0
1812.856,Thu Sep 06 13:36:06.216 2018,742,307, 0
1812.864,Thu Sep 06 13:36:06.224 2018,741,314, 0
1812.872,Thu Sep 06 13:36:06.232 2018,740,323, 0
1812.88,Thu Sep 06 13:36:06.240 2018,738,331, 0
1812.888,Thu Sep 06 13:36:06.248 2018,737,338, 0
1812.896,Thu Sep 06 13:36:06.256 2018,736,346, 0
1812.904,Thu Sep 06 13:36:06.264 2018,736,354, 0
1812.912,Thu Sep 06 13:36:06.272 2018,736,362, 0
1812.92,Thu Sep 06 13:36:06.280 2018,736,369, 0
1812.928,Thu Sep 06 13:36:06.288 2018,736,377, 0
1812.936,Thu Sep 06 13:36:06.296 2018,736,384, 0
1812.944,Thu Sep 06 13:36:06.304 2018,736,389, 0
1812.952,Thu Sep 06 13:36:06.312 2018,736,394, 0
1812.96,Thu Sep 06 13:36:06.320 2018,736,400, 0
1812.968,Thu Sep 06 13:36:06.328 2018,736,405, 0
1812.976,Thu Sep 06 13:36:06.336 2018,736,411, 0
1812.984,Thu Sep 06 13:36:06.344 2018,736,416, 0
1812.992,Thu Sep 06 13:36:06.352 2018,735,422, 0
1813,Thu Sep 06 13:36:06.360 2018,734,426, 0
1813.008,Thu Sep 06 13:36:06.368 2018,733,429, 0
1813.016,Thu Sep 06 13:36:06.376 2018,733,431, 0
1813.024,Thu Sep 06 13:36:06.384 2018,733,433, 0
1813.032,Thu Sep 06 13:36:06.392 2018,733,433, 0
1813.608,Thu Sep 06 13:36:06.968 2018,732,434, 0
1813.617,Thu Sep 06 13:36:06.976 2018,731,434, 0
1813.624,Thu Sep 06 13:36:06.984 2018,731,434, 0
1813.64,Thu Sep 06 13:36:07.000 2018,730,434, 0
1813.648,Thu Sep 06 13:36:07.008 2018,730,434, 0
1813.656,Thu Sep 06 13:36:07.016 2018,730,435, 0
1813.664,Thu Sep 06 13:36:07.025 2018,729,435, 0
1814.024,Thu Sep 06 13:36:07.384 2018,729,435, 0
1814.904,Thu Sep 06 13:36:08.264 2018,728,435, 0
1814.912,Thu Sep 06 13:36:08.272 2018,727,435, 0
1814.92,Thu Sep 06 13:36:08.280 2018,725,436, 0
1814.928,Thu Sep 06 13:36:08.288 2018,723,436, 0
1814.936,Thu Sep 06 13:36:08.296 2018,721,436, 0
1911.551,Thu Sep 06 13:37:44.909 2018,721,436, 0
1911.559,Thu Sep 06 13:37:44.917 2018,726,436, 0
1911.567,Thu Sep 06 13:37:44.925 2018,742,436, 0
1911.575,Thu Sep 06 13:37:44.933 2018,792,431, 0
1911.583,Thu Sep 06 13:37:44.941 2018,869,420, 0
1911.591,Thu Sep 06 13:37:44.949 2018,973,407, 0
1911.599,Thu Sep 06 13:37:44.957 2018,1112,383, 0
1911.607,Thu Sep 06 13:37:44.965 2018,1285,361, 0
1911.615,Thu Sep 06 13:37:44.973 2018,1397,348, 0
1911.623,Thu Sep 06 13:37:44.981 2018,1444,342, 0
1911.663,Thu Sep 06 13:37:45.022 2018,1474,342, 0
1911.671,Thu Sep 06 13:37:45.029 2018,1489,342, 0
1911.679,Thu Sep 06 13:37:45.037 2018,1504,342, 0
1911.687,Thu Sep 06 13:37:45.045 2018,1516,341, 0
1911.695,Thu Sep 06 13:37:45.054 2018,1598,381, 0
1911.703,Thu Sep 06 13:37:45.061 2018,1751,476, 0
1911.711,Thu Sep 06 13:37:45.069 2018,1940,605, 0
1911.719,Thu Sep 06 13:37:45.078 2018,2137,768, 0
1911.727,Thu Sep 06 13:37:45.085 2018,2150,932, 0
1911.735,Thu Sep 06 13:37:45.094 2018,2143,1090, 0
1911.743,Thu Sep 06 13:37:45.102 2018,2124,1231, 0
1911.751,Thu Sep 06 13:37:45.110 2018,2097,1220, 0
1911.759,Thu Sep 06 13:37:45.118 2018,2068,1201, 0
1911.767,Thu Sep 06 13:37:45.125 2018,2059,1184, 0
1911.775,Thu Sep 06 13:37:45.133 2018,2062,1163, 0
1911.783,Thu Sep 06 13:37:45.141 2018,2045,1153, 0
1911.791,Thu Sep 06 13:37:45.149 2018,2037,1147, 0
1911.799,Thu Sep 06 13:37:45.157 2018,2007,1127, 0
1911.807,Thu Sep 06 13:37:45.165 2018,1991,1116, 0
1911.815,Thu Sep 06 13:37:45.173 2018,1969,1101, 0
1911.823,Thu Sep 06 13:37:45.181 2018,1960,1094, 0
1911.831,Thu Sep 06 13:37:45.189 2018,1943,1085, 0
1911.839,Thu Sep 06 13:37:45.197 2018,1932,1081, 0
1911.847,Thu Sep 06 13:37:45.205 2018,1929,1079, 0
1911.855,Thu Sep 06 13:37:45.213 2018,1923,1079, 0
1911.911,Thu Sep 06 13:37:45.269 2018,1921,1079, 0
1911.935,Thu Sep 06 13:37:45.293 2018,1921,1078, 0
1911.943,Thu Sep 06 13:37:45.301 2018,1920,1076, 0
1911.951,Thu Sep 06 13:37:45.309 2018,1924,1071, 0
1911.959,Thu Sep 06 13:37:45.317 2018,1929,1063, 0
1911.967,Thu Sep 06 13:37:45.325 2018,1934,1051, 0
1911.975,Thu Sep 06 13:37:45.333 2018,1939,1036, 0
1911.983,Thu Sep 06 13:37:45.341 2018,1932,1023, 0
1911.991,Thu Sep 06 13:37:45.349 2018,1925,1013, 0
1911.999,Thu Sep 06 13:37:45.357 2018,1921,1004, 0
1912.007,Thu Sep 06 13:37:45.365 2018,1917,995, 0
1912.015,Thu Sep 06 13:37:45.373 2018,1909,987, 0
1912.023,Thu Sep 06 13:37:45.381 2018,1898,976, 0
1912.031,Thu Sep 06 13:37:45.389 2018,1876,960, 0
1912.04,Thu Sep 06 13:37:45.398 2018,1833,937, 0
1912.048,Thu Sep 06 13:37:45.406 2018,1783,915, 0
1912.056,Thu Sep 06 13:37:45.415 2018,1715,894, 0
1912.063,Thu Sep 06 13:37:45.421 2018,1635,872, 0
1912.071,Thu Sep 06 13:37:45.429 2018,1538,852, 0
1912.079,Thu Sep 06 13:37:45.437 2018,1437,841, 0
1912.087,Thu Sep 06 13:37:45.445 2018,1313,836, 0
1912.097,Thu Sep 06 13:37:45.455 2018,1158,854, 0
1912.103,Thu Sep 06 13:37:45.461 2018,998,883, 0
1912.111,Thu Sep 06 13:37:45.469 2018,847,924, 0
1912.119,Thu Sep 06 13:37:45.477 2018,733,965, 0
1912.127,Thu Sep 06 13:37:45.485 2018,597,1037, 0
1912.135,Thu Sep 06 13:37:45.493 2018,452,1127, 0
1912.143,Thu Sep 06 13:37:45.501 2018,306,1178, 0
1912.151,Thu Sep 06 13:37:45.509 2018,139,1197, 0
1912.159,Thu Sep 06 13:37:45.517 2018,-20,1189, 0
1912.167,Thu Sep 06 13:37:45.525 2018,-153,1181, 0
1912.175,Thu Sep 06 13:37:45.533 2018,-148,1179, 0
1912.183,Thu Sep 06 13:37:45.541 2018,-143,1171, 0
1912.191,Thu Sep 06 13:37:45.549 2018,-142,1158, 0
1912.199,Thu Sep 06 13:37:45.557 2018,-139,1153, 0
1912.207,Thu Sep 06 13:37:45.566 2018,-160,1160, 0
1912.215,Thu Sep 06 13:37:45.573 2018,-142,1141, 0
1912.223,Thu Sep 06 13:37:45.581 2018,-127,1128, 0
1912.231,Thu Sep 06 13:37:45.589 2018,-106,1116, 0
1912.239,Thu Sep 06 13:37:45.597 2018,-105,1111, 0
1912.247,Thu Sep 06 13:37:45.605 2018,-102,1109, 0
1912.255,Thu Sep 06 13:37:45.613 2018,-97,1104, 0
1912.263,Thu Sep 06 13:37:45.621 2018,-102,1097, 0
1912.271,Thu Sep 06 13:37:45.629 2018,-106,1092, 0
1912.279,Thu Sep 06 13:37:45.637 2018,-108,1086, 0
1912.287,Thu Sep 06 13:37:45.645 2018,-108,1079, 0
1912.295,Thu Sep 06 13:37:45.653 2018,-108,1078, 0
1912.303,Thu Sep 06 13:37:45.661 2018,-109,1073, 0
1912.311,Thu Sep 06 13:37:45.669 2018,-122,1059, 0
1912.319,Thu Sep 06 13:37:45.677 2018,-152,1038, 0
1912.334,Thu Sep 06 13:37:45.692 2018,-142,1017, 0
1912.338,Thu Sep 06 13:37:45.696 2018,-136,996, 0
1912.343,Thu Sep 06 13:37:45.701 2018,-128,972, 0
1912.351,Thu Sep 06 13:37:45.709 2018,-118,947, 0
1912.359,Thu Sep 06 13:37:45.717 2018,-105,924, 0
1912.367,Thu Sep 06 13:37:45.725 2018,-91,904, 0
1912.375,Thu Sep 06 13:37:45.733 2018,-78,882, 0
1912.383,Thu Sep 06 13:37:45.741 2018,-57,864, 0
1912.391,Thu Sep 06 13:37:45.749 2018,-42,849, 0
1912.399,Thu Sep 06 13:37:45.757 2018,-22,840, 0
1912.407,Thu Sep 06 13:37:45.765 2018,-11,834, 0
1912.415,Thu Sep 06 13:37:45.773 2018,-6,831, 0
1912.423,Thu Sep 06 13:37:45.781 2018,-2,830, 0
1912.439,Thu Sep 06 13:37:45.797 2018,-2,829, 0
1912.449,Thu Sep 06 13:37:45.807 2018,-1,829, 0
1912.455,Thu Sep 06 13:37:45.813 2018,-2,828, 0
1912.463,Thu Sep 06 13:37:45.821 2018,-2,825, 0
1912.471,Thu Sep 06 13:37:45.829 2018,-5,818, 0
1912.479,Thu Sep 06 13:37:45.837 2018,-9,810, 0
1912.487,Thu Sep 06 13:37:45.845 2018,-9,801, 0
1912.495,Thu Sep 06 13:37:45.853 2018,-7,793, 0
1912.503,Thu Sep 06 13:37:45.861 2018,-6,788, 0
1912.511,Thu Sep 06 13:37:45.869 2018,-4,786, 0
1912.519,Thu Sep 06 13:37:45.877 2018,-1,784, 0
1912.527,Thu Sep 06 13:37:45.885 2018,0,784, 0
1912.535,Thu Sep 06 13:37:45.893 2018,1,783, 0
1912.543,Thu Sep 06 13:37:45.901 2018,6,782, 0
1912.551,Thu Sep 06 13:37:45.909 2018,14,782, 0
1912.559,Thu Sep 06 13:37:45.917 2018,26,782, 0
1912.567,Thu Sep 06 13:37:45.925 2018,45,786, 0
1912.575,Thu Sep 06 13:37:45.933 2018,74,791, 0
1912.583,Thu Sep 06 13:37:45.941 2018,109,798, 0
1912.591,Thu Sep 06 13:37:45.949 2018,151,805, 0
1912.599,Thu Sep 06 13:37:45.957 2018,206,813, 0
1912.607,Thu Sep 06 13:37:45.965 2018,262,819, 0
1912.615,Thu Sep 06 13:37:45.973 2018,317,825, 0
1912.623,Thu Sep 06 13:37:45.981 2018,370,833, 0
1912.631,Thu Sep 06 13:37:45.989 2018,420,841, 0
1912.639,Thu Sep 06 13:37:45.998 2018,463,850, 0
1912.647,Thu Sep 06 13:37:46.005 2018,500,857, 0
1912.655,Thu Sep 06 13:37:46.014 2018,529,863, 0
1912.663,Thu Sep 06 13:37:46.021 2018,546,869, 0
1912.671,Thu Sep 06 13:37:46.029 2018,553,871, 0
1912.711,Thu Sep 06 13:37:46.069 2018,556,871, 0
1912.719,Thu Sep 06 13:37:46.077 2018,556,872, 0
1912.735,Thu Sep 06 13:37:46.093 2018,556,872, 0
1912.743,Thu Sep 06 13:37:46.101 2018,553,872, 0
1912.751,Thu Sep 06 13:37:46.109 2018,550,872, 0
1912.759,Thu Sep 06 13:37:46.117 2018,546,872, 0
1912.767,Thu Sep 06 13:37:46.125 2018,541,872, 0
1912.775,Thu Sep 06 13:37:46.133 2018,537,872, 0
1912.783,Thu Sep 06 13:37:46.141 2018,533,872, 0
1912.791,Thu Sep 06 13:37:46.149 2018,531,872, 0
1912.863,Thu Sep 06 13:37:46.221 2018,529,872, 0
1912.871,Thu Sep 06 13:37:46.229 2018,529,872, 0
1912.879,Thu Sep 06 13:37:46.237 2018,528,870, 0
1912.887,Thu Sep 06 13:37:46.245 2018,526,865, 0
1912.895,Thu Sep 06 13:37:46.253 2018,524,857, 0
1912.903,Thu Sep 06 13:37:46.261 2018,521,846, 0
1912.911,Thu Sep 06 13:37:46.269 2018,517,831, 0
1912.92,Thu Sep 06 13:37:46.277 2018,513,817, 0
1912.927,Thu Sep 06 13:37:46.285 2018,509,803, 0
1912.935,Thu Sep 06 13:37:46.293 2018,507,792, 0
1912.943,Thu Sep 06 13:37:46.301 2018,505,780, 0
1912.951,Thu Sep 06 13:37:46.309 2018,503,771, 0
1912.959,Thu Sep 06 13:37:46.317 2018,502,763, 0
1912.967,Thu Sep 06 13:37:46.325 2018,501,756, 0
1912.975,Thu Sep 06 13:37:46.333 2018,501,752, 0
1913.055,Thu Sep 06 13:37:46.413 2018,501,750, 0
1913.479,Thu Sep 06 13:37:46.837 2018,501,750, 0
1913.487,Thu Sep 06 13:37:46.845 2018,501,750, 0
1913.495,Thu Sep 06 13:37:46.853 2018,501,751, 0
1913.503,Thu Sep 06 13:37:46.861 2018,501,752, 0
1913.511,Thu Sep 06 13:37:46.869 2018,501,753, 0
1913.519,Thu Sep 06 13:37:46.877 2018,501,756, 0
1913.527,Thu Sep 06 13:37:46.885 2018,501,759, 0
1913.535,Thu Sep 06 13:37:46.893 2018,501,762, 0
1913.543,Thu Sep 06 13:37:46.901 2018,500,764, 0
1913.551,Thu Sep 06 13:37:46.909 2018,500,767, 0
1913.559,Thu Sep 06 13:37:46.917 2018,500,770, 0
1913.567,Thu Sep 06 13:37:46.925 2018,500,772, 0
1913.575,Thu Sep 06 13:37:46.933 2018,500,774, 0
1913.583,Thu Sep 06 13:37:46.941 2018,500,777, 0
1913.591,Thu Sep 06 13:37:46.949 2018,500,779, 0
1913.599,Thu Sep 06 13:37:46.957 2018,499,780, 0
1913.607,Thu Sep 06 13:37:46.965 2018,499,782, 0
1913.615,Thu Sep 06 13:37:46.973 2018,499,784, 0
1913.623,Thu Sep 06 13:37:46.981 2018,499,786, 0
1913.631,Thu Sep 06 13:37:46.989 2018,499,789, 0
1913.639,Thu Sep 06 13:37:46.997 2018,498,793, 0
1913.647,Thu Sep 06 13:37:47.005 2018,497,798, 0
1913.655,Thu Sep 06 13:37:47.013 2018,496,802, 0
1913.663,Thu Sep 06 13:37:47.021 2018,494,807, 0
1913.671,Thu Sep 06 13:37:47.029 2018,492,811, 0
1913.679,Thu Sep 06 13:37:47.037 2018,491,816, 0
1913.687,Thu Sep 06 13:37:47.045 2018,489,819, 0
1913.695,Thu Sep 06 13:37:47.053 2018,488,821, 0
1913.703,Thu Sep 06 13:37:47.061 2018,487,823, 0
1913.711,Thu Sep 06 13:37:47.069 2018,486,825, 0
1913.719,Thu Sep 06 13:37:47.077 2018,485,826, 0
1913.727,Thu Sep 06 13:37:47.085 2018,484,828, 0
1913.735,Thu Sep 06 13:37:47.093 2018,483,830, 0
1913.743,Thu Sep 06 13:37:47.101 2018,482,831, 0
1913.751,Thu Sep 06 13:37:47.109 2018,482,833, 0
1913.759,Thu Sep 06 13:37:47.117 2018,482,833, 0
1913.783,Thu Sep 06 13:37:47.142 2018,482,834, 0
1913.799,Thu Sep 06 13:37:47.157 2018,482,834, 0
1913.807,Thu Sep 06 13:37:47.165 2018,482,835, 0
1913.815,Thu Sep 06 13:37:47.173 2018,482,835, 0
1913.824,Thu Sep 06 13:37:47.181 2018,482,837, 0
1913.831,Thu Sep 06 13:37:47.189 2018,482,838, 0
1913.84,Thu Sep 06 13:37:47.197 2018,482,840, 0
1913.847,Thu Sep 06 13:37:47.205 2018,482,842, 0
1913.855,Thu Sep 06 13:37:47.213 2018,482,845, 0
1913.863,Thu Sep 06 13:37:47.221 2018,482,849, 0
1913.871,Thu Sep 06 13:37:47.229 2018,482,855, 0
1913.879,Thu Sep 06 13:37:47.237 2018,482,860, 0
1913.887,Thu Sep 06 13:37:47.245 2018,482,867, 0
1913.895,Thu Sep 06 13:37:47.253 2018,481,875, 0
1913.903,Thu Sep 06 13:37:47.261 2018,480,882, 0
1913.911,Thu Sep 06 13:37:47.269 2018,479,889, 0
1913.919,Thu Sep 06 13:37:47.277 2018,479,895, 0
1913.927,Thu Sep 06 13:37:47.285 2018,478,902, 0
1913.935,Thu Sep 06 13:37:47.293 2018,478,909, 0
1913.943,Thu Sep 06 13:37:47.301 2018,478,914, 0
1913.951,Thu Sep 06 13:37:47.309 2018,478,918, 0
1913.959,Thu Sep 06 13:37:47.317 2018,478,923, 0
1913.967,Thu Sep 06 13:37:47.325 2018,478,927, 0
1913.975,Thu Sep 06 13:37:47.333 2018,477,930, 0
1913.983,Thu Sep 06 13:37:47.341 2018,477,933, 0
1913.991,Thu Sep 06 13:37:47.349 2018,477,937, 0
1913.999,Thu Sep 06 13:37:47.357 2018,477,939, 0
1914.007,Thu Sep 06 13:37:47.365 2018,477,941, 0
1914.015,Thu Sep 06 13:37:47.373 2018,477,943, 0
1914.023,Thu Sep 06 13:37:47.381 2018,477,944, 0
1914.031,Thu Sep 06 13:37:47.389 2018,477,946, 0
1914.039,Thu Sep 06 13:37:47.397 2018,477,947, 0
