"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-09-06 13:45:13,2360,0.00382974319953431,0.00433997903448276,92,17.8,"DualTask",0.01312825,96.07
2018-09-06 13:45:14,2361,0.0038053311332622,0.00428121032142857,93,17.9,"DualTask",0.0121675,95.97
2018-09-06 13:45:15,2362,0.00378177335310391,0.00359003303448276,90,17.9,"DualTask",0.0134485,95.83
2018-09-06 13:45:16,2363,0.00375871977240413,0.00288611755172414,86,17.6,"DualTask",0.014409,95.68
2018-09-06 13:45:17,2364,0.00373662004327605,0.00262695206896552,86,17.6,"DualTask",0.01376875,95.52
2018-09-06 13:45:18,2365,0.0037154717045338,0.00324825779310345,83,17.6,"DualTask",0.012808,95.33
2018-09-06 13:45:19,2366,0.00369490162771736,0.0033168247,82,17.6,"DualTask",0.01312825,95.17
2018-09-06 13:45:20,2367,0.00367488044168835,0.00323403166666667,83,17.4,"DualTask",0.0121675,95.02
2018-09-06 13:45:21,2368,0.00365597554775823,0.00360638489655172,86,17.4,"DualTask",0.01312825,94.95
2018-09-06 13:45:22,2369,0.00363803700081593,0.00294787551724138,89,17.4,"DualTask",0.0134485,94.83
2018-09-06 13:45:23,2370,0.00362032689297547,0.00357997123333333,91,17.4,"DualTask",0.01408875,94.73
2018-09-06 13:45:24,2371,0.00360276275455126,0.0041009593,94,17.2,"DualTask",0.01312825,94.67
2018-09-06 13:45:25,2372,0.00358585770684367,0.00395386744827586,96,17.2,"DualTask",0.012808,94.62
2018-09-06 13:45:26,2373,0.0035698467131914,0.00421606603571429,94,17,"DualTask",0.0134485,94.57
2018-09-06 13:45:27,2374,0.00355471761445721,0.00393089474074074,92,17,"DualTask",0.012808,94.52
2018-09-06 13:45:28,2375,0.00353970317443328,0.00348298096551724,93,16.8,"DualTask",0.01280775,94.52
2018-09-06 13:45:29,2376,0.00352466398882039,0.00288934803448276,91,16.8,"DualTask",0.01280775,94.55
2018-09-06 13:45:30,2377,0.00351075746490145,0.00269089903703704,86,16.6,"DualTask",0.01248775,94.63
2018-09-06 13:45:31,2378,0.00349804516859063,0.0026068797037037,86,16.6,"DualTask",0.01440875,94.72
2018-09-06 13:45:32,2379,0.00348549127881207,0.0029641791,89,16.7,"DualTask",0.012808,94.8
2018-09-06 13:45:33,2380,0.00347370578194378,0.00289789771428571,92,16.7,"DualTask",0.01312825,94.88
2018-09-06 13:45:34,2381,0.00346318390513512,0.00237076596551724,92,16.6,"DualTask",0.012808,94.95
2018-09-06 13:45:35,2382,0.00345341691850885,0.00252385466666667,92,16.6,"DualTask",0.011527,94.97
2018-09-06 13:45:36,2383,0.00344476913830777,0.0024678814137931,95,16.4,"DualTask",0.0121675,94.97
2018-09-06 13:45:37,2384,0.00343731276321563,0.00318304734482759,96,16.4,"DualTask",0.01248775,94.95
2018-09-06 13:45:38,2385,0.0034309097702634,0.00346547057142857,93,16.3,"DualTask",0.011527,94.97
2018-09-06 13:45:39,2386,0.0034253409831946,0.00302779782758621,89,16.3,"DualTask",0.01248775,94.97
2018-09-06 13:45:40,2387,0.00342028032889955,0.00301225722580645,89,16.2,"DualTask",0.012808,94.98
2018-09-06 13:45:41,2388,0.003416013516761,0.00322726957142857,88,16.2,"DualTask",0.01184725,95
2018-09-06 13:45:42,2389,0.00341252811664472,0.00368716489655172,87,16.1,"DualTask",0.0121675,95.02
2018-09-06 13:45:43,2390,0.00340955865615678,0.00399181823333333,86,16.1,"DualTask",0.01312825,95
2018-09-06 13:45:44,2391,0.0034072914289028,0.002913451,89,16,"DualTask",0.01248775,94.98
2018-09-06 13:45:45,2392,0.00340576147225469,0.00326556,89,16,"DualTask",0.01312825,94.9
2018-09-06 13:45:46,2393,0.00340498715046608,0.00268727336666667,86,15.9,"DualTask",0.0121675,94.77
2018-09-06 13:45:47,2394,0.00340510582573699,0.00282171151851852,86,15.9,"DualTask",0.011527,94.62
2018-09-06 13:45:48,2395,0.00340613704554269,0.00255139267857143,90,16.1,"DualTask",0.011527,94.35
2018-09-06 13:45:49,2396,0.00340817662579859,0.00261727692857143,90,16.1,"DualTask",0.01184725,94.07
2018-09-06 13:45:50,2397,0.00341134429565074,0.00285018910344828,86,16,"DualTask",0.01184725,93.77
2018-09-06 13:45:51,2398,0.00341581501459279,0.00273298136666667,88,16,"DualTask",0.01248775,93.48
2018-09-06 13:45:52,2399,0.00342149198273257,0.00292037255172414,90,15.9,"DualTask",0.0134485,93.22
2018-09-06 13:45:53,2400,0.00342822257413681,0.00268577679310345,88,15.9,"DualTask",0.0134485,92.98
2018-09-06 13:45:54,2401,0.00343601915024296,0.00368486196551724,88,15.8,"DualTask",0.0134485,92.75
2018-09-06 13:45:55,2402,0.00344477946354106,0.00283226468965517,90,15.8,"DualTask",0.01248775,92.53
2018-09-06 13:45:56,2403,0.00345419980462231,0.00241232453571429,91,16,"DualTask",0.0121675,92.38
2018-09-06 13:45:57,2404,0.00346373500483293,0.00314402246153846,93,16,"DualTask",0.01344825,92.25
2018-09-06 13:45:58,2405,0.00347392000828761,0.00300902710344828,96,15.9,"DualTask",0.0121675,92.13
2018-09-06 13:45:59,2406,0.00348518889883818,0.00400606436666667,98,15.9,"DualTask",0.01120675,92.03
2018-09-06 13:46:00,2407,0.00349642793777206,0.00365064267857143,93,16.1,"DualTask",0.01248775,91.95
2018-09-06 13:46:01,2408,0.00350744477875589,0.00283818793103448,89,16.1,"DualTask",0.0121675,91.73
2018-09-06 13:46:02,2409,0.003518442375653,0.00365889255172414,90,16.3,"DualTask",0.0121675,91.58
2018-09-06 13:46:03,2410,0.00352887169982749,0.00406544839285714,89,16.3,"DualTask",0.01248775,91.47
2018-09-06 13:46:04,2411,0.00353876219344532,0.00462088982758621,89,16.5,"DualTask",0.01280775,91.37
2018-09-06 13:46:05,2412,0.00354812906577519,0.00329012427586207,89,16.5,"DualTask",0.012808,91.25
2018-09-06 13:46:06,2413,0.00355679310511896,0.00400587843333333,88,16.3,"DualTask",0.011527,91.17
2018-09-06 13:46:07,2414,0.00356447345657902,0.00300466096551724,90,16.3,"DualTask",0.011527,91.07
2018-09-06 13:46:08,2415,0.00357106137812184,0.00507857406666667,94,15.9,"DualTask",0.01184725,90.93
2018-09-06 13:46:09,2416,0.00357649924266242,0.00472857410344828,98,15.9,"DualTask",0.01248775,90.77
2018-09-06 13:46:10,2417,0.00358061497754762,0.00399077375,102,15.8,"DualTask",0.012808,90.57
2018-09-06 13:46:11,2418,0.00358359270541255,0.00411836606896552,103,15.8,"DualTask",0.01312825,90.37
2018-09-06 13:46:12,2419,0.00358545524211374,0.00426939264285714,99,15.4,"DualTask",0.012808,90.17
2018-09-06 13:46:13,2420,0.00358621765066304,0.00360110165517241,96,15.4,"DualTask",0.01248775,89.97
2018-09-06 13:46:14,2421,0.00358589906049273,0.0028687768,96,15.1,"DualTask",0.012808,89.85
2018-09-06 13:46:15,2422,0.00358458289696725,0.0034179862962963,95,15.1,"DualTask",0.0134485,89.7
2018-09-06 13:46:16,2423,0.00358235208768394,0.00430116410344828,92,14.8,"DualTask",0.01312825,89.62
2018-09-06 13:46:17,2424,0.00357920292926969,0.00368298846428571,93,14.8,"DualTask",0.0108865,89.55
2018-09-06 13:46:18,2425,0.00357521026035731,0.00385408189655172,96,14.8,"DualTask",0.01248775,89.52
2018-09-06 13:46:19,2426,0.00357044237058604,0.00390233521428571,97,14.8,"DualTask",0.01312825,89.5
2018-09-06 13:46:20,2427,0.00356495465052563,0.00336306710344828,97,14.5,"DualTask",0.014409,89.5
2018-09-06 13:46:21,2428,0.00355871309120385,0.00386549537931034,98,14.5,"DualTask",0.0121675,89.62
2018-09-06 13:46:22,2429,0.00355189414039727,0.00306347131034483,99,14,"DualTask",0.01184725,89.75
2018-09-06 13:46:23,2430,0.00354447079922863,0.0035700819,93,14,"DualTask",0.01312825,89.88
2018-09-06 13:46:24,2431,0.00353668428668582,0.00415943979310345,90,13.8,"DualTask",0.014089,90.02
2018-09-06 13:46:25,2432,0.00352894562428812,0.0050473635,92,13.8,"DualTask",0.012808,90.15
2018-09-06 13:46:26,2433,0.00352099442417705,0.0028366831,94,13.9,"DualTask",0.01248775,90.3
2018-09-06 13:46:27,2434,0.00351297265440594,0.00281262303448276,91,13.9,"DualTask",0.012808,90.43
2018-09-06 13:46:28,2435,0.00350515703189951,0.0031061191,90,14,"DualTask",0.0134485,90.53
2018-09-06 13:46:29,2436,0.00349778316271986,0.00240418521428571,91,14,"DualTask",0.0121675,90.63
2018-09-06 13:46:30,2437,0.00349091910075812,0.00300851593103448,93,14.1,"DualTask",0.01248775,90.7
2018-09-06 13:46:31,2438,0.00348447266179324,0.00316649889285714,90,14.1,"DualTask",0.01248775,90.73
2018-09-06 13:46:32,2439,0.00347846063630684,0.00331890168965517,87,14.2,"DualTask",0.0121675,90.73
2018-09-06 13:46:33,2440,0.00347276985918578,0.00299184124137931,90,14.2,"DualTask",0.01248775,90.72
2018-09-06 13:46:34,2441,0.00346756275944683,0.00298505564285714,92,14.6,"DualTask",0.01344825,90.7
2018-09-06 13:46:35,2442,0.00346277899616083,0.00473148482142857,92,14.6,"DualTask",0.01184725,90.7
2018-09-06 13:46:36,2443,0.0034582026807025,0.00399660920689655,89,14.6,"DualTask",0.012808,90.7
2018-09-06 13:46:37,2444,0.00345395153499297,0.00277601444444444,91,14.6,"DualTask",0.01248775,90.72
2018-09-06 13:46:38,2445,0.00344991405033907,0.00334099989655172,90,14.6,"DualTask",0.0121675,90.67
2018-09-06 13:46:39,2446,0.00344592464876765,0.00331990848275862,88,14.6,"DualTask",0.0121675,90.67
2018-09-06 13:46:40,2447,0.00344217201451842,0.00266546346428571,87,14.7,"DualTask",0.0137685,90.67
2018-09-06 13:46:41,2448,0.00343881510116927,0.00282993116,90,14.7,"DualTask",0.01376875,90.65
2018-09-06 13:46:42,2449,0.00343551678808935,0.00362610834482759,91,15,"DualTask",0.01312825,90.62
2018-09-06 13:46:43,2450,0.00343209884998753,0.00323198124137931,91,15,"DualTask",0.0121675,90.58
2018-09-06 13:46:44,2451,0.0034288135662288,0.00397270075862069,93,15,"DualTask",0.01312825,90.55
2018-09-06 13:46:45,2452,0.00342567848786013,0.00326884610344828,95,15,"DualTask",0.012808,90.53
2018-09-06 13:46:46,2453,0.00342273185087164,0.00306168427586207,93,15,"DualTask",0.013128,90.53
2018-09-06 13:46:47,2454,0.00342003591845676,0.00352234444827586,91,15,"DualTask",0.0121675,90.53
2018-09-06 13:46:48,2455,0.00341767786227887,0.00322359172413793,94,15,"DualTask",0.01376875,90.55
2018-09-06 13:46:49,2456,0.00341571466132778,0.00320252529032258,96,15,"DualTask",0.01312825,90.57
2018-09-06 13:46:50,2457,0.0034143507565866,0.0033760109,94,15,"DualTask",0.013128,90.62
2018-09-06 13:46:51,2458,0.00341378994519794,0.00317938389655172,94,15,"DualTask",0.0121675,90.67
2018-09-06 13:46:52,2459,0.00341410611086415,0.00309244589655172,96,15,"DualTask",0.01248775,90.73
2018-09-06 13:46:53,2460,0.00341539912392946,0.00243785279310345,97,15,"DualTask",0.0121675,90.82
2018-09-06 13:46:54,2461,0.00341776037038948,0.0022500764137931,94,15,"DualTask",0.01312825,90.9
2018-09-06 13:46:55,2462,0.00342124548542172,0.00243329534482759,94,15,"DualTask",0.0121675,90.98
2018-09-06 13:46:56,2463,0.00342586912959789,0.00238483124137931,95,15,"DualTask",0.0121675,91.07
2018-09-06 13:46:57,2464,0.00343160411016495,0.00399632906896552,97,15,"DualTask",0.01312825,91.17
2018-09-06 13:46:58,2465,0.0034383843144049,0.0029915224137931,94,15,"DualTask",0.01312825,91.25
2018-09-06 13:46:59,2466,0.00344625325532373,0.00346789776666667,92,15,"DualTask",0.0134485,91.33
2018-09-06 13:47:00,2467,0.00345511783099846,0.00316782646666667,94,15.3,"DualTask",0.014409,91.4
2018-09-06 13:47:01,2468,0.00346452436156086,0.00297540389655172,95,15.3,"DualTask",0.01504925,91.5
2018-09-06 13:47:02,2469,0.0034742702869016,0.0033596214137931,96,15.3,"DualTask",0.01376875,91.53
2018-09-06 13:47:03,2470,0.00348415221531479,0.00290400764285714,96,15.3,"DualTask",0.0137685,91.57
2018-09-06 13:47:04,2471,0.00349433044157413,0.00328222853333333,94,15.5,"DualTask",0.01376875,91.6
2018-09-06 13:47:05,2472,0.00350443834671093,0.00327208639285714,93,15.5,"DualTask",0.0134485,91.65
2018-09-06 13:47:06,2473,0.0035139450824782,0.00343647253571429,98,15.5,"DualTask",0.01248775,91.67
2018-09-06 13:47:07,2474,0.00352318327672225,0.00466653262068966,100,15.5,"DualTask",0.01184725,91.7
2018-09-06 13:47:08,2475,0.00352859213698042,0.00717868166666667,102,15.3,"DualTask",0.01312825,91.77
2018-09-06 13:47:09,2476,NA,NA,105,15.3,"DualTask",0.0121675,91.83
2018-09-06 13:47:10,2477,NA,NA,106,15.1,"DualTask",0.01312825,91.93
2018-09-06 13:47:11,2478,0.00353226018126381,0.00358221663157895,106,15.1,"DualTask",0.0140885,92.05
2018-09-06 13:47:12,2479,0.00353795414003573,0.00351262927272727,106,15,"DualTask",0.012808,92.18
2018-09-06 13:47:13,2480,0.00354307310996729,0.00318927283333333,105,15,"DualTask",0.012808,92.3
2018-09-06 13:47:14,2481,0.00354820831727612,0.00265442555555556,104,14.9,"DualTask",0.012808,92.47
2018-09-06 13:47:15,2482,0.00355339799018184,0.00262136584615385,100,14.9,"DualTask",0.012808,92.73
2018-09-06 13:47:16,2483,0.00355576583949036,0.002834292,101,14.9,"DualTask",0.012808,92.97
2018-09-06 13:47:17,2484,0.00355768293617804,0.00419930212,103,14.9,"DualTask",0.0134485,93.23
2018-09-06 13:47:18,2485,0.00356041051972689,0.00555103954545455,104,13.7,"DualTask",0.012808,93.48
2018-09-06 13:47:19,2486,0.00356230239316321,0.00502814567857143,102,13.7,"DualTask",0.01344825,93.73
2018-09-06 13:47:20,2487,0.00356325106934945,0.00482750486206897,99,12.6,"DualTask",0.01344825,93.97
2018-09-06 13:47:21,2488,0.00356295427243741,0.0036871975,99,12.6,"DualTask",0.012808,94.1
2018-09-06 13:47:22,2489,0.00356154966488134,0.00549306053571429,98,12,"DualTask",0.012808,94.23
2018-09-06 13:47:23,2490,0.00355935894850206,0.00455084312,95,12,"DualTask",0.01248775,94.35
2018-09-06 13:47:24,2491,0.00355660556150948,0.00304029073076923,93,11.4,"DualTask",0.01312825,94.47
2018-09-06 13:47:25,2492,0.00355484324559467,0.004732763,89,11.4,"DualTask",0.012808,94.57
2018-09-06 13:47:26,2493,0.00355354125341186,0.00291634152941176,86,11.2,"DualTask",0.0134485,94.63
2018-09-06 13:47:27,2494,0.00355068890401708,0.00283852688,84,11.2,"DualTask",0.01376875,94.73
2018-09-06 13:47:28,2495,0.00354697384122555,0.00272557767857143,82,11,"DualTask",0.0134485,94.83
2018-09-06 13:47:29,2496,0.00354308336151568,0.00353937596428571,82,11,"DualTask",0.01376875,94.9
2018-09-06 13:47:30,2497,0.00353971452245942,0.00239911456521739,83,11.1,"DualTask",0.01408875,94.95
2018-09-06 13:47:31,2498,0.00353663587719569,0.00315203267857143,80,11.1,"DualTask",0.01248775,95.05
2018-09-06 13:47:32,2499,0.00353380601449784,0.00375897332,80,11.1,"DualTask",0.01248775,95.17
2018-09-06 13:47:33,2500,0.0035314593098853,0.00277207181481481,82,11.1,"DualTask",0.012808,95.27
2018-09-06 13:47:34,2501,0.0035295763509855,0.003255415625,82,11.5,"DualTask",0.01312825,95.33
2018-09-06 13:47:35,2502,0.00352807185303198,0.00309224317241379,82,11.5,"DualTask",0.01312825,95.32
2018-09-06 13:47:36,2503,0.00352691915391523,0.00279004696428571,85,11.9,"DualTask",0.01376875,95.3
2018-09-06 13:47:37,2504,0.00352621742408635,0.004327592,89,11.9,"DualTask",0.0134485,95.38
2018-09-06 13:47:38,2505,0.0035259167188535,0.00358964164,91,12.2,"DualTask",0.01344825,95.5
2018-09-06 13:47:39,2506,0.00352594039773186,0.00331596782142857,92,12.2,"DualTask",0.01504925,95.37
2018-09-06 13:47:40,2507,0.00352626827501274,0.00330376721428571,92,12.8,"DualTask",0.012808,95.23
2018-09-06 13:47:41,2508,0.00352689523722935,0.00385541510714286,90,12.8,"DualTask",0.01408875,95.1
2018-09-06 13:47:42,2509,0.00352784589782715,0.00268136506896552,89,13,"DualTask",0.0134485,94.98
2018-09-06 13:47:43,2510,0.00352913628681239,0.00349104321428571,90,13,"DualTask",0.01376875,94.9
2018-09-06 13:47:44,2511,0.0035308564719585,0.0044030692,90,13.5,"DualTask",0.01376875,94.85
2018-09-06 13:47:45,2512,0.00353305389287345,0.00342274367857143,89,13.5,"DualTask",0.01312825,94.83
2018-09-06 13:47:46,2513,0.00353583520542065,0.00296796646666667,89,13.6,"DualTask",0.01312825,94.83
2018-09-06 13:47:47,2514,0.00353922343663961,0.00284442625925926,91,13.6,"DualTask",0.01376875,94.83
2018-09-06 13:47:48,2515,0.00354330487910521,0.00379635682758621,89,14.1,"DualTask",0.013128,94.83
2018-09-06 13:47:49,2516,0.00354840086584965,0.00299628386206897,87,14.1,"DualTask",0.01344825,94.83
2018-09-06 13:47:50,2517,0.00355435317796791,0.00289304542857143,83,14.1,"DualTask",0.012808,94.8
2018-09-06 13:47:51,2518,0.00356130714263998,0.00266589120689655,86,14.1,"DualTask",0.01376875,94.77
2018-09-06 13:47:52,2519,0.0035695813767637,0.0031079378,86,14.5,"DualTask",0.01344825,94.72
2018-09-06 13:47:53,2520,0.00357893410042462,0.00340786127586207,82,14.5,"DualTask",0.0134485,94.63
2018-09-06 13:47:54,2521,0.00358914044876007,0.00310986231034483,80,14.6,"DualTask",0.01312825,94.55
2018-09-06 13:47:55,2522,0.00360046741693628,0.0022832568,83,14.6,"DualTask",0.01376875,94.45
2018-09-06 13:47:56,2523,0.00361262751012093,0.00330755182758621,84,14.9,"DualTask",0.01312825,94.33
2018-09-06 13:47:57,2524,0.00362527527143111,0.00373309655172414,83,14.9,"DualTask",0.0134485,94.18
2018-09-06 13:47:58,2525,0.00363848206019597,0.00393562796551724,83,14.9,"DualTask",0.0134485,93.93
2018-09-06 13:47:59,2526,0.00365189122625416,0.00421547210714286,85,14.9,"DualTask",0.01312825,93.68
2018-09-06 13:48:00,2527,0.00366538957951447,0.00389919067857143,86,14.9,"DualTask",0.0134485,93.45
2018-09-06 13:48:01,2528,0.00367913611054163,0.003801469,86,14.9,"DualTask",0.01312825,93.23
2018-09-06 13:48:02,2529,0.00369307691325163,0.00316344457142857,86,14.9,"DualTask",0.0134485,93.07
2018-09-06 13:48:03,2530,0.00370742475162754,0.00323161455172414,88,14.9,"DualTask",0.015049,92.9
2018-09-06 13:48:04,2531,0.00372215069495736,0.00365605931034483,87,14.9,"DualTask",0.013128,92.73
2018-09-06 13:48:05,2532,0.00373722263771424,0.0034438558,87,14.9,"DualTask",0.0134485,92.57
2018-09-06 13:48:06,2533,0.00375208241344645,0.00307896771428571,87,14.9,"DualTask",0.012808,92.42
2018-09-06 13:48:07,2534,0.00376667166581913,0.00524551879310345,87,14.9,"DualTask",0.01312825,92.28
2018-09-06 13:48:08,2535,0.00378143461966358,0.00322886,86,14.9,"DualTask",0.01344825,92.15
2018-09-06 13:48:09,2536,0.0037957919128435,0.00249668325,87,14.9,"DualTask",0.01376875,92.03
2018-09-06 13:48:10,2537,0.00380968671598676,0.00371898857142857,90,14.9,"DualTask",0.0134485,91.92
2018-09-06 13:48:11,2538,0.00382356615063642,0.00565160348275862,92,14.9,"DualTask",0.014729,91.78
2018-09-06 13:48:12,2539,0.00383739509154312,0.00494576017241379,90,14.9,"DualTask",0.01440875,91.63
2018-09-06 13:48:13,2540,0.0038504787283173,0.00558857355555556,90,14.9,"DualTask",0.014729,91.48
2018-09-06 13:48:14,2541,0.00386288690075244,0.00362640237037037,91,15.2,"DualTask",0.014729,91.32
2018-09-06 13:48:15,2542,0.00387538908778549,0.00381498489285714,92,15.2,"DualTask",0.01472925,91.12
2018-09-06 13:48:16,2543,0.00388830063511137,0.00344082931034483,92,15.2,"DualTask",0.0134485,90.88
2018-09-06 13:48:17,2544,0.00390127294387556,0.00384892778571429,92,15.2,"DualTask",0.01376875,90.62
2018-09-06 13:48:18,2545,0.0039146371936424,0.00323166733333333,93,15.5,"DualTask",0.0134485,90.37
2018-09-06 13:48:19,2546,0.00392847040427543,0.00333209672413793,90,15.5,"DualTask",0.0134485,90.12
2018-09-06 13:48:20,2547,0.00394232976680138,0.0032231515862069,86,15.4,"DualTask",0.012808,89.88
2018-09-06 13:48:21,2548,0.00395616885894029,0.00404001725,83,15.4,"DualTask",0.0134485,89.65
2018-09-06 13:48:22,2549,0.00396964770948751,0.00346018155555556,85,15.7,"DualTask",0.0137685,89.45
2018-09-06 13:48:23,2550,0.00398288011363511,0.00458798377777778,87,15.7,"DualTask",0.01408875,89.27
2018-09-06 13:48:24,2551,0.00399595493384559,0.00430963259259259,87,15.6,"DualTask",0.0134485,89.07
2018-09-06 13:48:25,2552,0.00400868650605142,0.00404435277777778,87,15.6,"DualTask",0.0137685,88.88
2018-09-06 13:48:26,2553,0.0040208655204109,0.00354112874074074,89,15.6,"DualTask",0.0134485,88.68
2018-09-06 13:48:27,2554,0.0040322658079546,0.00570685737037037,87,15.6,"DualTask",0.01472925,88.48
2018-09-06 13:48:28,2555,0.00404265066327546,0.00434674511111111,86,15.5,"DualTask",0.014409,88.27
2018-09-06 13:48:29,2556,0.00405177877940733,0.00403834703703704,88,15.5,"DualTask",0.01344825,88.07
2018-09-06 13:48:30,2557,0.00405941013211253,0.00509347277777778,93,15.5,"DualTask",0.01312825,87.9
2018-09-06 13:48:31,2558,0.00406478049687724,0.00761805433333333,96,15.5,"DualTask",0.01312825,87.68
2018-09-06 13:48:32,2559,0.00406839397976059,0.00345034825,98,15.4,"DualTask",0.01376875,87.45
2018-09-06 13:48:33,2560,0.00407068259412369,0.00295809872,95,15.4,"DualTask",0.01312825,87.25
2018-09-06 13:48:34,2561,0.00407116199502805,0.00505387077272727,94,15.1,"DualTask",0.014409,87.15
2018-09-06 13:48:35,2562,0.00406968853950484,0.0105872822962963,95,15.1,"DualTask",0.01344825,87.17
2018-09-06 13:48:36,2563,0.00406563342829523,0.00575121378571429,95,14.8,"DualTask",0.0134485,87.18
2018-09-06 13:48:37,2564,0.00405926560987516,0.00430441324,96,14.8,"DualTask",0.01312825,87.08
2018-09-06 13:48:38,2565,0.00405098343961937,0.00354467212,97,14.2,"DualTask",0.01312825,87
2018-09-06 13:48:39,2566,0.00404078022232139,0.00657990270833333,97,14.2,"DualTask",0.0134485,87.17
2018-09-06 13:48:40,2567,0.00402827885709589,0.00407297257692308,95,14,"DualTask",0.01312825,87.37
2018-09-06 13:48:41,2568,0.00401413259717624,0.00391503069565217,93,14,"DualTask",0.01344825,87.58
2018-09-06 13:48:42,2569,0.00399990663898893,0.00363840933333333,92,13.5,"DualTask",0.01248775,87.77
2018-09-06 13:48:43,2570,0.00398323011629105,0.00756843053846154,88,13.5,"DualTask",0.01344825,87.93
2018-09-06 13:48:44,2571,0.00396367202369725,0.00786214464,84,13.4,"DualTask",0.011527,88.07
2018-09-06 13:48:45,2572,0.00394363392673574,0.002805262125,82,13.4,"DualTask",0.01248775,88.2
2018-09-06 13:48:46,2573,0.00392172645562247,0.00307418748148148,82,13.2,"DualTask",0.013128,88.25
2018-09-06 13:48:47,2574,0.0038981440464466,0.002472146,81,13.2,"DualTask",0.01248775,88.32
2018-09-06 13:48:48,2575,0.00387356660409116,0.00367190832142857,79,13.1,"DualTask",0.012808,88.42
2018-09-06 13:48:49,2576,0.00384830356032355,0.00344124718518519,80,13.1,"DualTask",0.01280775,88.5
2018-09-06 13:48:50,2577,0.00382357679005302,0.00410519344444444,82,13,"DualTask",0.01312825,88.57
2018-09-06 13:48:51,2578,0.00379875585670134,0.00362677985714286,81,13,"DualTask",0.01248775,88.6
2018-09-06 13:48:52,2579,0.00377368299340344,0.00261932606896552,78,12.9,"DualTask",0.01248775,88.62
2018-09-06 13:48:53,2580,0.00374949419725437,0.00311859417857143,78,12.9,"DualTask",0.012808,88.63
2018-09-06 13:48:54,2581,0.00372677842738297,0.00331310046428571,80,12.8,"DualTask",0.01248775,88.52
2018-09-06 13:48:55,2582,0.00370523591201996,0.00434413614285714,80,12.8,"DualTask",0.01248775,88.4
2018-09-06 13:48:56,2583,0.00368531082991688,0.00342970066666667,78,13,"DualTask",0.012808,88.3
2018-09-06 13:48:57,2584,0.0036666784195185,0.00275289689285714,76,13,"DualTask",0.012808,88.22
2018-09-06 13:48:58,2585,0.00364934945715606,0.00279351077777778,79,13.2,"DualTask",0.013128,88.23
2018-09-06 13:48:59,2586,0.00363333422157629,0.00297532767857143,81,13.2,"DualTask",0.01184725,88.23
2018-09-06 13:49:00,2587,0.00361832714424436,0.00282512989285714,80,13.4,"DualTask",0.0121675,88.22
2018-09-06 13:49:01,2588,0.00360456514656766,0.00271855782142857,82,13.4,"DualTask",0.01184725,88.17
2018-09-06 13:49:02,2589,0.00359195029234939,0.00310122603571429,84,13.8,"DualTask",0.01120675,88.08
2018-09-06 13:49:03,2590,0.00358036371877657,0.0032179025,84,13.8,"DualTask",0.0108865,88
2018-09-06 13:49:04,2591,0.00356985621049872,0.00316070407407407,83,14,"DualTask",0.012808,87.93
2018-09-06 13:49:05,2592,0.00356009373734705,0.00354853042857143,83,14,"DualTask",0.0121675,87.87
2018-09-06 13:49:06,2593,0.00355063268611719,0.00400797196551724,85,14.4,"DualTask",0.0121675,87.8
2018-09-06 13:49:07,2594,0.00354157863709924,0.00322265968965517,85,14.4,"DualTask",0.012808,87.72
2018-09-06 13:49:08,2595,0.00353316194785191,0.00358210442857143,86,14.4,"DualTask",0.011527,87.65
2018-09-06 13:49:09,2596,0.00352544768527289,0.00347685944444444,88,14.4,"DualTask",0.01344825,87.58
2018-09-06 13:49:10,2597,0.00351786293542715,0.0031415774,87,14.8,"DualTask",0.012808,87.52
2018-09-06 13:49:11,2598,0.00351081499217873,0.00333216384615385,86,14.8,"DualTask",0.0121675,87.47
2018-09-06 13:49:12,2599,0.0035044425133605,0.00341474453571429,85,14.8,"DualTask",0.012808,87.43
2018-09-06 13:49:13,2600,0.00349830611775973,0.00291479592857143,87,14.8,"DualTask",0.01312825,87.38
2018-09-06 13:49:14,2601,0.00349260887411535,0.00265228048275862,89,15.1,"DualTask",0.013128,87.35
2018-09-06 13:49:15,2602,0.00348759263016437,0.00262345092592593,87,15.1,"DualTask",0.012808,87.3
2018-09-06 13:49:16,2603,0.00348327826347479,0.00330126432142857,85,15.1,"DualTask",0.01248775,87.25
2018-09-06 13:49:17,2604,0.00347953549865525,0.00259116546428571,87,15.1,"DualTask",0.012808,87.2
2018-09-06 13:49:18,2605,0.00347647744018658,0.00365992135714286,87,15.4,"DualTask",0.012808,87.15
2018-09-06 13:49:19,2606,0.0034740932497309,0.0029665455862069,84,15.4,"DualTask",0.01184725,87.1
2018-09-06 13:49:20,2607,0.00347244036756962,0.00274627206896552,84,15.4,"DualTask",0.01248775,87.05
2018-09-06 13:49:21,2608,0.00347159650881371,0.00278239362068966,86,15.4,"DualTask",0.012808,87
2018-09-06 13:49:22,2609,0.00347159509644978,0.00390613372413793,87,15.3,"DualTask",0.01280775,86.92
2018-09-06 13:49:23,2610,0.00347245088969212,0.00352213532142857,85,15.3,"DualTask",0.012808,86.83
2018-09-06 13:49:24,2611,0.00347424873975417,0.0028414952,88,15.3,"DualTask",0.0121675,86.77
2018-09-06 13:49:25,2612,0.00347712477369997,0.00269385093333333,90,15.3,"DualTask",0.01184725,86.7
2018-09-06 13:49:26,2613,0.00348100069100138,0.00267290713793103,89,15.3,"DualTask",0.01184725,86.67
