Frame#,Time,Timestamp,ROI,Breathing
14726,2684.265,Wed Aug 01 14:29:19.283 2018,30.30318,4
14727,2684.506,Wed Aug 01 14:29:19.523 2018,30.24511,4
14728,2684.647,Wed Aug 01 14:29:19.665 2018,30.27488,4
14729,2684.791,Wed Aug 01 14:29:19.808 2018,30.3032,4
14730,2684.932,Wed Aug 01 14:29:19.950 2018,30.31257,4
14731,2685.185,Wed Aug 01 14:29:20.202 2018,30.28299,4
14733,2685.717,Wed Aug 01 14:29:20.734 2018,30.18605,4
14734,2685.851,Wed Aug 01 14:29:20.869 2018,30.19575,4
14735,2685.996,Wed Aug 01 14:29:21.013 2018,30.15968,4
14736,2686.241,Wed Aug 01 14:29:21.259 2018,30.11366,4
14737,2686.381,Wed Aug 01 14:29:21.398 2018,30.12777,4
14738,2686.515,Wed Aug 01 14:29:21.533 2018,30.11216,4
14739,2686.652,Wed Aug 01 14:29:21.669 2018,30.07274,3
14740,2686.859,Wed Aug 01 14:29:21.877 2018,30.14274,3
14742,2687.315,Wed Aug 01 14:29:22.333 2018,30.24203,3
14743,2687.524,Wed Aug 01 14:29:22.541 2018,30.35225,3
14745,2687.856,Wed Aug 01 14:29:22.873 2018,30.3169,3
14746,2688.003,Wed Aug 01 14:29:23.021 2018,30.26465,3
14747,2688.257,Wed Aug 01 14:29:23.274 2018,30.31524,4
14749,2688.621,Wed Aug 01 14:29:23.638 2018,30.11392,3
14751,2688.874,Wed Aug 01 14:29:23.892 2018,30.13914,3
14752,2689.018,Wed Aug 01 14:29:24.035 2018,30.13431,3
14753,2689.21,Wed Aug 01 14:29:24.228 2018,30.10962,3
14754,2689.462,Wed Aug 01 14:29:24.480 2018,30.1108,3
14755,2689.602,Wed Aug 01 14:29:24.620 2018,30.07866,3
14756,2689.836,Wed Aug 01 14:29:24.854 2018,30.09474,3
14757,2689.959,Wed Aug 01 14:29:24.977 2018,30.18944,3
14758,2690.132,Wed Aug 01 14:29:25.149 2018,30.12599,3
14760,2690.487,Wed Aug 01 14:29:25.504 2018,30.13703,3
14761,2690.625,Wed Aug 01 14:29:25.643 2018,30.22493,3
14762,2690.768,Wed Aug 01 14:29:25.785 2018,30.24592,3
14763,2690.906,Wed Aug 01 14:29:25.923 2018,30.20613,3
14764,2691.062,Wed Aug 01 14:29:26.080 2018,30.15775,3
14765,2691.208,Wed Aug 01 14:29:26.225 2018,30.18097,3
14766,2691.452,Wed Aug 01 14:29:26.469 2018,30.20191,3
14767,2691.583,Wed Aug 01 14:29:26.601 2018,30.21068,3
14768,2691.723,Wed Aug 01 14:29:26.740 2018,30.18027,3
14769,2691.864,Wed Aug 01 14:29:26.881 2018,30.13964,3
14770,2692.004,Wed Aug 01 14:29:27.021 2018,30.11015,3
14771,2692.249,Wed Aug 01 14:29:27.266 2018,30.07929,2
14772,2692.392,Wed Aug 01 14:29:27.409 2018,30.16574,2
14773,2692.594,Wed Aug 01 14:29:27.612 2018,30.28245,3
14774,2692.814,Wed Aug 01 14:29:27.832 2018,30.25663,3
14775,2692.953,Wed Aug 01 14:29:27.970 2018,30.22859,3
14776,2693.203,Wed Aug 01 14:29:28.221 2018,30.2102,3
14778,2693.544,Wed Aug 01 14:29:28.562 2018,30.12666,3
14779,2693.683,Wed Aug 01 14:29:28.701 2018,30.21477,3
14780,2693.835,Wed Aug 01 14:29:28.852 2018,30.18364,3
14781,2693.974,Wed Aug 01 14:29:28.991 2018,30.21613,3
14782,2694.126,Wed Aug 01 14:29:29.144 2018,30.26746,3
14783,2694.263,Wed Aug 01 14:29:29.281 2018,30.1817,3
14784,2694.4,Wed Aug 01 14:29:29.417 2018,30.13762,3
14785,2694.657,Wed Aug 01 14:29:29.675 2018,30.07843,3
14787,2694.898,Wed Aug 01 14:29:29.916 2018,30.0402,2
14788,2695.045,Wed Aug 01 14:29:30.063 2018,30.03971,2
14789,2695.217,Wed Aug 01 14:29:30.234 2018,30.01523,2
14790,2695.456,Wed Aug 01 14:29:30.474 2018,30.10963,2
14791,2695.586,Wed Aug 01 14:29:30.603 2018,30.15859,2
14792,2695.736,Wed Aug 01 14:29:30.754 2018,30.15875,2
14793,2695.886,Wed Aug 01 14:29:30.903 2018,30.13464,2
14794,2696.145,Wed Aug 01 14:29:31.162 2018,30.22191,2
14795,2696.283,Wed Aug 01 14:29:31.301 2018,30.20704,2
14796,2696.507,Wed Aug 01 14:29:31.524 2018,30.22005,2
14797,2696.676,Wed Aug 01 14:29:31.694 2018,30.20632,2
14798,2696.94,Wed Aug 01 14:29:31.957 2018,30.07018,2
14799,2697.198,Wed Aug 01 14:29:32.216 2018,30.01686,2
14800,2697.357,Wed Aug 01 14:29:32.374 2018,30.04512,2
14801,2697.518,Wed Aug 01 14:29:32.535 2018,30.05533,2
14802,2697.687,Wed Aug 01 14:29:32.705 2018,30.03261,2
14803,2697.854,Wed Aug 01 14:29:32.871 2018,30.11419,2
14804,2698.011,Wed Aug 01 14:29:33.028 2018,30.06306,2
14805,2698.265,Wed Aug 01 14:29:33.283 2018,30.1703,2
14806,2698.429,Wed Aug 01 14:29:33.446 2018,30.12523,2
14807,2698.683,Wed Aug 01 14:29:33.701 2018,30.07596,2
14808,2698.931,Wed Aug 01 14:29:33.949 2018,30.2077,2
14809,2699.096,Wed Aug 01 14:29:34.114 2018,30.24593,2
14810,2699.345,Wed Aug 01 14:29:34.363 2018,30.13823,2
14811,2699.6,Wed Aug 01 14:29:34.617 2018,30.23154,2
14812,2699.763,Wed Aug 01 14:29:34.781 2018,30.21761,2
14813,2700.02,Wed Aug 01 14:29:35.037 2018,30.23865,2
14814,2700.273,Wed Aug 01 14:29:35.291 2018,30.26669,2
14815,2700.436,Wed Aug 01 14:29:35.453 2018,30.23022,2
14816,2700.683,Wed Aug 01 14:29:35.701 2018,30.24136,2
14817,2700.936,Wed Aug 01 14:29:35.953 2018,30.2477,2
14818,2701.187,Wed Aug 01 14:29:36.205 2018,30.2973,2
14819,2701.347,Wed Aug 01 14:29:36.365 2018,30.29364,2
14820,2701.706,Wed Aug 01 14:29:36.723 2018,30.27045,2
14821,2701.867,Wed Aug 01 14:29:36.885 2018,30.21955,2
14822,2702.028,Wed Aug 01 14:29:37.045 2018,30.17602,2
14823,2702.291,Wed Aug 01 14:29:37.308 2018,30.1813,2
14824,2702.534,Wed Aug 01 14:29:37.552 2018,30.23665,2
14825,2702.693,Wed Aug 01 14:29:37.710 2018,30.21127,2
14826,2702.856,Wed Aug 01 14:29:37.873 2018,30.17908,2
14827,2703.017,Wed Aug 01 14:29:38.035 2018,30.24934,2
14828,2703.181,Wed Aug 01 14:29:38.198 2018,30.31523,2
14829,2703.347,Wed Aug 01 14:29:38.364 2018,30.34457,2
14830,2703.601,Wed Aug 01 14:29:38.619 2018,30.39144,2
14831,2703.762,Wed Aug 01 14:29:38.779 2018,30.34898,2
14832,2703.937,Wed Aug 01 14:29:38.954 2018,30.21657,2
14833,2704.096,Wed Aug 01 14:29:39.113 2018,30.24605,2
14834,2704.287,Wed Aug 01 14:29:39.304 2018,30.24107,2
14836,2704.515,Wed Aug 01 14:29:39.533 2018,30.27467,2
14837,2704.696,Wed Aug 01 14:29:39.713 2018,30.36427,2
14838,2704.959,Wed Aug 01 14:29:39.977 2018,30.33161,2
14839,2705.137,Wed Aug 01 14:29:40.155 2018,30.25675,2
14840,2705.289,Wed Aug 01 14:29:40.307 2018,30.30381,2
14841,2705.447,Wed Aug 01 14:29:40.464 2018,30.32281,2
14842,2705.607,Wed Aug 01 14:29:40.624 2018,30.36514,2
14843,2705.772,Wed Aug 01 14:29:40.790 2018,30.34103,2
14844,2706.017,Wed Aug 01 14:29:41.035 2018,30.35699,2
14845,2706.177,Wed Aug 01 14:29:41.194 2018,30.35707,2
14846,2706.422,Wed Aug 01 14:29:41.440 2018,30.31542,2
14847,2706.59,Wed Aug 01 14:29:41.607 2018,30.30382,2
14848,2706.837,Wed Aug 01 14:29:41.855 2018,30.28905,2
14849,2707.006,Wed Aug 01 14:29:42.023 2018,30.30094,2
14850,2707.16,Wed Aug 01 14:29:42.178 2018,30.2717,2
14851,2707.336,Wed Aug 01 14:29:42.354 2018,30.22959,2
14852,2707.501,Wed Aug 01 14:29:42.519 2018,30.33041,2
14853,2707.893,Wed Aug 01 14:29:42.910 2018,30.35596,2
14855,2708.234,Wed Aug 01 14:29:43.251 2018,30.35596,2
14857,2708.42,Wed Aug 01 14:29:43.437 2018,30.34161,2
14859,2708.7,Wed Aug 01 14:29:43.718 2018,30.32806,2
14860,2708.932,Wed Aug 01 14:29:43.950 2018,30.31624,2
14861,2709.071,Wed Aug 01 14:29:44.089 2018,30.33196,2
14862,2709.214,Wed Aug 01 14:29:44.231 2018,30.3504,2
14863,2709.449,Wed Aug 01 14:29:44.467 2018,30.33624,2
14864,2709.594,Wed Aug 01 14:29:44.612 2018,30.3683,2
14865,2709.734,Wed Aug 01 14:29:44.751 2018,30.36175,2
14866,2709.881,Wed Aug 01 14:29:44.899 2018,30.31808,2
14867,2710.027,Wed Aug 01 14:29:45.044 2018,30.28284,2
14868,2710.268,Wed Aug 01 14:29:45.286 2018,30.27851,2
14869,2710.415,Wed Aug 01 14:29:45.432 2018,30.28818,2
14870,2710.653,Wed Aug 01 14:29:45.671 2018,30.23249,2
14871,2710.795,Wed Aug 01 14:29:45.812 2018,30.27494,2
14872,2710.945,Wed Aug 01 14:29:45.963 2018,30.21293,2
14873,2711.089,Wed Aug 01 14:29:46.107 2018,30.13564,2
14874,2711.331,Wed Aug 01 14:29:46.348 2018,30.26717,2
14876,2711.601,Wed Aug 01 14:29:46.619 2018,30.26424,2
14877,2711.832,Wed Aug 01 14:29:46.849 2018,30.23106,2
14878,2711.973,Wed Aug 01 14:29:46.991 2018,30.24444,2
14879,2712.119,Wed Aug 01 14:29:47.137 2018,30.2555,2
14880,2712.265,Wed Aug 01 14:29:47.282 2018,30.24893,2
14881,2712.408,Wed Aug 01 14:29:47.426 2018,30.20084,2
14882,2712.55,Wed Aug 01 14:29:47.568 2018,30.1679,2
14883,2712.696,Wed Aug 01 14:29:47.713 2018,30.22478,2
14884,2712.93,Wed Aug 01 14:29:47.948 2018,30.24734,2
14885,2713.073,Wed Aug 01 14:29:48.091 2018,30.24492,2
14886,2713.407,Wed Aug 01 14:29:48.425 2018,30.21261,2
14888,2713.756,Wed Aug 01 14:29:48.773 2018,30.23424,2
14889,2713.894,Wed Aug 01 14:29:48.911 2018,30.22369,2
14890,2714.156,Wed Aug 01 14:29:49.173 2018,30.25898,2
14892,2714.496,Wed Aug 01 14:29:49.514 2018,30.31761,2
14893,2714.641,Wed Aug 01 14:29:49.658 2018,30.34576,2
14894,2714.777,Wed Aug 01 14:29:49.795 2018,30.26517,2
14895,2714.918,Wed Aug 01 14:29:49.935 2018,30.3464,2
14896,2715.064,Wed Aug 01 14:29:50.082 2018,30.25433,2
14897,2715.211,Wed Aug 01 14:29:50.229 2018,30.27806,2
14898,2715.351,Wed Aug 01 14:29:50.368 2018,30.28478,2
14899,2715.494,Wed Aug 01 14:29:50.512 2018,30.25015,2
14900,2715.739,Wed Aug 01 14:29:50.756 2018,30.23189,2
14901,2715.866,Wed Aug 01 14:29:50.884 2018,30.1991,2
14902,2716.007,Wed Aug 01 14:29:51.024 2018,30.19186,2
14903,2716.146,Wed Aug 01 14:29:51.164 2018,30.16951,2
14904,2716.283,Wed Aug 01 14:29:51.301 2018,30.22919,2
14905,2716.549,Wed Aug 01 14:29:51.566 2018,30.17731,2
14907,2716.969,Wed Aug 01 14:29:51.986 2018,30.25508,2
14908,2717.217,Wed Aug 01 14:29:52.235 2018,30.23536,2
14909,2717.349,Wed Aug 01 14:29:52.366 2018,30.22339,2
14910,2717.499,Wed Aug 01 14:29:52.517 2018,30.21941,2
14911,2717.74,Wed Aug 01 14:29:52.758 2018,30.16886,2
14912,2717.868,Wed Aug 01 14:29:52.886 2018,30.2334,2
14913,2718.019,Wed Aug 01 14:29:53.036 2018,30.24923,2
14914,2718.16,Wed Aug 01 14:29:53.178 2018,30.26147,2
14915,2718.403,Wed Aug 01 14:29:53.420 2018,30.22429,2
14916,2718.536,Wed Aug 01 14:29:53.554 2018,30.17495,2
14917,2718.7,Wed Aug 01 14:29:53.717 2018,30.20497,2
14918,2718.927,Wed Aug 01 14:29:53.944 2018,30.33082,2
14919,2719.064,Wed Aug 01 14:29:54.082 2018,30.34925,2
14920,2719.221,Wed Aug 01 14:29:54.239 2018,30.30709,2
14921,2719.353,Wed Aug 01 14:29:54.370 2018,30.32106,2
14922,2719.499,Wed Aug 01 14:29:54.517 2018,30.33511,2
14923,2719.744,Wed Aug 01 14:29:54.762 2018,30.40065,2
14924,2719.871,Wed Aug 01 14:29:54.889 2018,30.3519,2
14925,2720.043,Wed Aug 01 14:29:55.060 2018,30.21045,2
14927,2720.396,Wed Aug 01 14:29:55.413 2018,30.2076,2
14928,2720.537,Wed Aug 01 14:29:55.554 2018,30.23625,2
14929,2720.68,Wed Aug 01 14:29:55.698 2018,30.21914,2
14930,2720.821,Wed Aug 01 14:29:55.838 2018,30.26052,2
14931,2720.959,Wed Aug 01 14:29:55.977 2018,30.29904,2
14932,2721.211,Wed Aug 01 14:29:56.228 2018,30.31026,2
14933,2721.336,Wed Aug 01 14:29:56.354 2018,30.30199,2
14934,2721.493,Wed Aug 01 14:29:56.511 2018,30.31937,2
14935,2721.629,Wed Aug 01 14:29:56.646 2018,30.33698,2
14936,2721.894,Wed Aug 01 14:29:56.912 2018,30.32986,2
14938,2722.238,Wed Aug 01 14:29:57.256 2018,30.26455,2
14939,2722.425,Wed Aug 01 14:29:57.442 2018,30.16926,2
14941,2722.891,Wed Aug 01 14:29:57.908 2018,30.14993,2
14942,2723.048,Wed Aug 01 14:29:58.065 2018,30.23365,2
14943,2723.176,Wed Aug 01 14:29:58.194 2018,30.27195,2
14944,2723.345,Wed Aug 01 14:29:58.362 2018,30.32,2
14946,2723.603,Wed Aug 01 14:29:58.620 2018,30.31714,2
14947,2723.733,Wed Aug 01 14:29:58.751 2018,30.32571,2
14948,2723.874,Wed Aug 01 14:29:58.892 2018,30.29623,2
14949,2724.021,Wed Aug 01 14:29:59.039 2018,30.31035,2
14950,2724.151,Wed Aug 01 14:29:59.169 2018,30.28749,2
14951,2724.303,Wed Aug 01 14:29:59.320 2018,30.30944,2
14952,2724.543,Wed Aug 01 14:29:59.561 2018,30.25874,2
14953,2724.678,Wed Aug 01 14:29:59.696 2018,30.25034,2
14954,2724.82,Wed Aug 01 14:29:59.838 2018,30.23896,2
14955,2724.963,Wed Aug 01 14:29:59.980 2018,30.19626,2
14956,2725.218,Wed Aug 01 14:30:00.236 2018,30.23771,2
14957,2725.454,Wed Aug 01 14:30:00.471 2018,30.1775,2
14958,2725.601,Wed Aug 01 14:30:00.619 2018,30.13009,2
14959,2725.736,Wed Aug 01 14:30:00.753 2018,30.10968,2
14960,2725.879,Wed Aug 01 14:30:00.897 2018,30.24398,2
14961,2726.04,Wed Aug 01 14:30:01.058 2018,30.24764,2
14962,2726.31,Wed Aug 01 14:30:01.328 2018,30.27216,2
14964,2726.656,Wed Aug 01 14:30:01.674 2018,30.32504,2
14965,2726.8,Wed Aug 01 14:30:01.818 2018,30.27634,2
14966,2726.94,Wed Aug 01 14:30:01.957 2018,30.23913,2
14967,2727.082,Wed Aug 01 14:30:02.100 2018,30.37662,2
14968,2727.225,Wed Aug 01 14:30:02.242 2018,30.35488,2
14969,2727.376,Wed Aug 01 14:30:02.394 2018,30.32115,2
14970,2727.606,Wed Aug 01 14:30:02.623 2018,30.29265,2
14971,2727.851,Wed Aug 01 14:30:02.869 2018,30.19498,2
14972,2727.986,Wed Aug 01 14:30:03.004 2018,30.14247,2
14973,2728.125,Wed Aug 01 14:30:03.142 2018,30.12785,2
14974,2728.271,Wed Aug 01 14:30:03.289 2018,30.22037,2
14975,2728.416,Wed Aug 01 14:30:03.433 2018,30.21318,2
14976,2728.559,Wed Aug 01 14:30:03.576 2018,30.15996,2
14977,2728.803,Wed Aug 01 14:30:03.820 2018,30.13377,2
14978,2728.933,Wed Aug 01 14:30:03.950 2018,30.24807,2
14979,2729.073,Wed Aug 01 14:30:04.091 2018,30.25643,2
14980,2729.211,Wed Aug 01 14:30:04.228 2018,30.28426,2
14981,2729.36,Wed Aug 01 14:30:04.378 2018,30.25604,2
14982,2729.601,Wed Aug 01 14:30:04.619 2018,30.24009,2
14983,2729.736,Wed Aug 01 14:30:04.753 2018,30.24831,2
14984,2729.876,Wed Aug 01 14:30:04.894 2018,30.18084,2
14985,2730.017,Wed Aug 01 14:30:05.035 2018,30.15682,2
14986,2730.162,Wed Aug 01 14:30:05.179 2018,30.0559,2
14987,2730.304,Wed Aug 01 14:30:05.322 2018,30.12589,2
14988,2730.545,Wed Aug 01 14:30:05.562 2018,30.16025,3
14989,2730.678,Wed Aug 01 14:30:05.695 2018,30.15916,3
14990,2730.83,Wed Aug 01 14:30:05.848 2018,30.0118,3
14991,2730.968,Wed Aug 01 14:30:05.986 2018,30.11387,3
14992,2731.213,Wed Aug 01 14:30:06.231 2018,30.05781,3
14993,2731.34,Wed Aug 01 14:30:06.358 2018,30.08998,3
14994,2731.49,Wed Aug 01 14:30:06.508 2018,30.13224,3
14995,2731.635,Wed Aug 01 14:30:06.653 2018,30.18197,3
14996,2731.94,Wed Aug 01 14:30:06.958 2018,30.19113,3
14998,2732.158,Wed Aug 01 14:30:07.176 2018,30.16518,3
14999,2732.294,Wed Aug 01 14:30:07.312 2018,30.17192,3
15000,2732.429,Wed Aug 01 14:30:07.446 2018,30.17407,3
15001,2732.573,Wed Aug 01 14:30:07.590 2018,30.18134,3
15002,2732.816,Wed Aug 01 14:30:07.833 2018,30.24622,3
15003,2732.945,Wed Aug 01 14:30:07.963 2018,30.25381,3
15004,2733.099,Wed Aug 01 14:30:08.116 2018,30.18814,3
15005,2733.239,Wed Aug 01 14:30:08.256 2018,30.21788,3
15006,2733.375,Wed Aug 01 14:30:08.392 2018,30.17649,3
15007,2733.63,Wed Aug 01 14:30:08.648 2018,30.12757,3
15009,2733.883,Wed Aug 01 14:30:08.900 2018,30.11604,3
15010,2734.023,Wed Aug 01 14:30:09.041 2018,30.09306,3
15011,2734.163,Wed Aug 01 14:30:09.181 2018,30.11224,3
15012,2734.415,Wed Aug 01 14:30:09.432 2018,30.13462,3
15014,2734.666,Wed Aug 01 14:30:09.684 2018,30.12836,3
15015,2734.807,Wed Aug 01 14:30:09.824 2018,30.145,3
15016,2734.952,Wed Aug 01 14:30:09.970 2018,30.14696,3
15017,2735.087,Wed Aug 01 14:30:10.105 2018,30.17773,3
15018,2735.235,Wed Aug 01 14:30:10.252 2018,30.16852,3
15019,2735.386,Wed Aug 01 14:30:10.404 2018,30.20176,3
15020,2735.623,Wed Aug 01 14:30:10.640 2018,30.15237,3
15021,2735.749,Wed Aug 01 14:30:10.766 2018,30.15479,3
15022,2735.896,Wed Aug 01 14:30:10.914 2018,30.08957,3
15023,2736.036,Wed Aug 01 14:30:11.053 2018,30.04753,3
15024,2736.184,Wed Aug 01 14:30:11.202 2018,30.02735,3
15025,2736.419,Wed Aug 01 14:30:11.436 2018,30.04121,3
15026,2736.56,Wed Aug 01 14:30:11.578 2018,30.06325,3
15027,2736.701,Wed Aug 01 14:30:11.718 2018,30.09437,3
15028,2736.844,Wed Aug 01 14:30:11.862 2018,30.1229,3
15029,2737.083,Wed Aug 01 14:30:12.100 2018,30.14542,3
15030,2737.231,Wed Aug 01 14:30:12.249 2018,30.15289,3
15031,2737.367,Wed Aug 01 14:30:12.385 2018,30.21069,3
15032,2737.51,Wed Aug 01 14:30:12.527 2018,30.22631,3
15033,2737.751,Wed Aug 01 14:30:12.769 2018,30.19717,3
15034,2737.874,Wed Aug 01 14:30:12.891 2018,30.20212,3
15035,2738.051,Wed Aug 01 14:30:13.069 2018,30.23529,3
15037,2738.39,Wed Aug 01 14:30:13.408 2018,30.22007,3
15038,2738.531,Wed Aug 01 14:30:13.548 2018,30.19235,3
15039,2738.682,Wed Aug 01 14:30:13.700 2018,30.16585,3
15040,2738.814,Wed Aug 01 14:30:13.832 2018,30.17346,3
15041,2738.969,Wed Aug 01 14:30:13.986 2018,30.16453,3
15042,2739.104,Wed Aug 01 14:30:14.121 2018,30.15375,3
15043,2739.251,Wed Aug 01 14:30:14.269 2018,30.18227,3
15044,2739.491,Wed Aug 01 14:30:14.509 2018,30.18306,3
15045,2739.626,Wed Aug 01 14:30:14.644 2018,30.22542,3
15046,2739.768,Wed Aug 01 14:30:14.785 2018,30.1807,3
15047,2740.013,Wed Aug 01 14:30:15.031 2018,30.19184,3
15048,2740.146,Wed Aug 01 14:30:15.163 2018,30.20217,3
15049,2740.29,Wed Aug 01 14:30:15.308 2018,30.219,3
15050,2740.437,Wed Aug 01 14:30:15.455 2018,30.23772,3
15051,2740.583,Wed Aug 01 14:30:15.601 2018,30.20234,3
15052,2740.828,Wed Aug 01 14:30:15.845 2018,30.0678,3
15053,2741.052,Wed Aug 01 14:30:16.070 2018,30.11884,3
15054,2741.201,Wed Aug 01 14:30:16.219 2018,30.0925,3
15055,2741.331,Wed Aug 01 14:30:16.348 2018,30.09342,3
15056,2741.514,Wed Aug 01 14:30:16.532 2018,30.23239,3
15058,2741.934,Wed Aug 01 14:30:16.952 2018,30.24778,3
15059,2742.232,Wed Aug 01 14:30:17.250 2018,30.26698,3
15062,2742.649,Wed Aug 01 14:30:17.666 2018,30.3,3
15063,2742.795,Wed Aug 01 14:30:17.813 2018,30.2537,2
15064,2742.934,Wed Aug 01 14:30:17.952 2018,30.30623,2
15065,2743.078,Wed Aug 01 14:30:18.096 2018,30.2544,2
15066,2743.218,Wed Aug 01 14:30:18.235 2018,30.22111,2
15067,2743.356,Wed Aug 01 14:30:18.374 2018,30.20077,2
15068,2743.505,Wed Aug 01 14:30:18.522 2018,30.22671,2
15069,2743.643,Wed Aug 01 14:30:18.660 2018,30.17714,2
15070,2743.784,Wed Aug 01 14:30:18.801 2018,30.12834,2
15071,2744.018,Wed Aug 01 14:30:19.036 2018,30.10769,2
15072,2744.163,Wed Aug 01 14:30:19.180 2018,30.19695,2
15073,2744.312,Wed Aug 01 14:30:19.329 2018,30.22017,2
15074,2744.453,Wed Aug 01 14:30:19.471 2018,30.24697,2
15075,2744.598,Wed Aug 01 14:30:19.615 2018,30.24801,2
15076,2744.833,Wed Aug 01 14:30:19.851 2018,30.29669,2
15077,2744.973,Wed Aug 01 14:30:19.990 2018,30.29022,2
15078,2745.121,Wed Aug 01 14:30:20.139 2018,30.32157,2
15079,2745.359,Wed Aug 01 14:30:20.376 2018,30.33569,2
15080,2745.493,Wed Aug 01 14:30:20.511 2018,30.2655,2
15081,2745.644,Wed Aug 01 14:30:20.662 2018,30.24915,2
15082,2745.786,Wed Aug 01 14:30:20.803 2018,30.23322,2
15083,2746.024,Wed Aug 01 14:30:21.042 2018,30.16597,2
15084,2746.264,Wed Aug 01 14:30:21.282 2018,30.13971,2
15085,2746.397,Wed Aug 01 14:30:21.415 2018,30.2127,2
15086,2746.552,Wed Aug 01 14:30:21.569 2018,30.2352,2
15087,2746.679,Wed Aug 01 14:30:21.697 2018,30.2741,2
15088,2746.835,Wed Aug 01 14:30:21.852 2018,30.21804,2
15089,2746.969,Wed Aug 01 14:30:21.987 2018,30.1795,2
15090,2747.127,Wed Aug 01 14:30:22.144 2018,30.19821,2
15091,2747.372,Wed Aug 01 14:30:22.390 2018,30.2433,2
15092,2747.507,Wed Aug 01 14:30:22.525 2018,30.28034,2
15093,2747.645,Wed Aug 01 14:30:22.662 2018,30.29858,2
15094,2747.881,Wed Aug 01 14:30:22.899 2018,30.29479,2
15095,2748.015,Wed Aug 01 14:30:23.032 2018,30.22829,2
15096,2748.169,Wed Aug 01 14:30:23.187 2018,30.20447,2
15097,2748.316,Wed Aug 01 14:30:23.333 2018,30.18815,2
15098,2748.448,Wed Aug 01 14:30:23.465 2018,30.20066,2
15099,2748.657,Wed Aug 01 14:30:23.675 2018,30.17954,2
15100,2748.797,Wed Aug 01 14:30:23.814 2018,30.12717,2
15101,2748.947,Wed Aug 01 14:30:23.965 2018,30.13317,2
15102,2749.084,Wed Aug 01 14:30:24.102 2018,30.22636,2
15103,2749.232,Wed Aug 01 14:30:24.249 2018,30.22927,2
15104,2749.373,Wed Aug 01 14:30:24.391 2018,30.23348,2
15105,2749.524,Wed Aug 01 14:30:24.541 2018,30.23384,2
15106,2749.756,Wed Aug 01 14:30:24.774 2018,30.25002,2
15107,2749.892,Wed Aug 01 14:30:24.909 2018,30.23618,2
15108,2750.032,Wed Aug 01 14:30:25.050 2018,30.27409,2
15109,2750.178,Wed Aug 01 14:30:25.196 2018,30.25422,2
15110,2750.323,Wed Aug 01 14:30:25.341 2018,30.24983,2
15111,2750.469,Wed Aug 01 14:30:25.486 2018,30.2727,2
15112,2750.709,Wed Aug 01 14:30:25.727 2018,30.18536,2
15113,2750.836,Wed Aug 01 14:30:25.853 2018,30.18573,2
15114,2750.979,Wed Aug 01 14:30:25.996 2018,30.16439,2
15115,2751.118,Wed Aug 01 14:30:26.136 2018,30.19084,2
15116,2751.319,Wed Aug 01 14:30:26.336 2018,30.15421,2
15117,2751.461,Wed Aug 01 14:30:26.479 2018,30.24561,2
15118,2751.61,Wed Aug 01 14:30:26.627 2018,30.23573,2
15119,2751.737,Wed Aug 01 14:30:26.755 2018,30.22185,2
15120,2751.882,Wed Aug 01 14:30:26.900 2018,30.1785,2
15121,2752.024,Wed Aug 01 14:30:27.041 2018,30.24184,2
15122,2752.176,Wed Aug 01 14:30:27.194 2018,30.26055,2
15123,2752.31,Wed Aug 01 14:30:27.327 2018,30.24261,2
15124,2752.456,Wed Aug 01 14:30:27.473 2018,30.21335,2
15125,2752.607,Wed Aug 01 14:30:27.624 2018,30.22022,2
15126,2752.854,Wed Aug 01 14:30:27.871 2018,30.1901,2
15127,2752.985,Wed Aug 01 14:30:28.002 2018,30.17101,2
15128,2753.23,Wed Aug 01 14:30:28.247 2018,30.1365,2
15129,2753.459,Wed Aug 01 14:30:28.477 2018,30.17471,2
15130,2753.609,Wed Aug 01 14:30:28.626 2018,30.20091,2
15131,2753.742,Wed Aug 01 14:30:28.760 2018,30.15249,2
15132,2753.903,Wed Aug 01 14:30:28.921 2018,30.12363,2
15133,2754.037,Wed Aug 01 14:30:29.054 2018,30.17323,2
15134,2754.193,Wed Aug 01 14:30:29.211 2018,30.23362,2
15135,2754.331,Wed Aug 01 14:30:29.348 2018,30.17072,2
15136,2754.566,Wed Aug 01 14:30:29.584 2018,30.17429,2
15137,2754.704,Wed Aug 01 14:30:29.721 2018,30.22168,2
15138,2754.854,Wed Aug 01 14:30:29.872 2018,30.25003,2
15139,2755.1,Wed Aug 01 14:30:30.117 2018,30.29197,2
15140,2755.238,Wed Aug 01 14:30:30.255 2018,30.2891,2
15141,2755.38,Wed Aug 01 14:30:30.398 2018,30.24339,2
15142,2755.521,Wed Aug 01 14:30:30.538 2018,30.20106,2
15143,2755.703,Wed Aug 01 14:30:30.721 2018,30.15073,2
15144,2755.958,Wed Aug 01 14:30:30.975 2018,30.17953,2
15145,2756.183,Wed Aug 01 14:30:31.201 2018,30.13486,2
15146,2756.322,Wed Aug 01 14:30:31.339 2018,30.13375,2
15147,2756.455,Wed Aug 01 14:30:31.473 2018,30.13859,2
15148,2756.599,Wed Aug 01 14:30:31.616 2018,30.19565,2
15149,2756.845,Wed Aug 01 14:30:31.863 2018,30.20188,2
15151,2757.201,Wed Aug 01 14:30:32.218 2018,30.18526,2
15152,2757.345,Wed Aug 01 14:30:32.363 2018,30.18222,2
15153,2757.48,Wed Aug 01 14:30:32.498 2018,30.17785,2
