Frame#,Time,Perspiration
29765,2815.707,0.004147549
29766,2815.838,0.004751639
29767,2815.964,0.00560131
29769,2815.997,0.00437333
29771,2816.098,0.00437333
29773,2816.232,0.004485702
29774,2816.364,0.004434013
29775,2816.497,0.004577344
29776,2816.63,0.005491912
29777,2816.765,0.004189646
29778,2816.898,0.005248004
29779,2817.032,0.003328022
29780,2817.166,0.003557944
29781,2817.3,0.006028803
29782,2817.431,0.005251619
29783,2817.564,0.004385262
29784,2817.698,0.004361522
29785,2817.833,0.005156566
29787,2817.967,0.004519522
29789,2818.099,0.004033665
29791,2818.233,0.004047061
29792,2818.37,0.004150201
29793,2818.378,0.004011802
29795,2818.501,0.004011802
29796,2818.64,0.003721711
29797,2818.644,0.003618216
29798,2818.765,0.003618216
29799,2818.9,0.003463628
29800,2819.033,0.003369093
29801,2819.184,0.003153893
29802,2819.3,0.004388154
29803,2819.434,0.00448112
29804,2819.568,0.006007612
29805,2819.703,0.004076987
29806,2819.707,0.00359813
29808,2819.845,0.003535782
29810,2819.967,0.003796167
29811,2820.103,0.006659146
29813,2820.237,0.005440842
29816,2820.368,0.005017929
29817,2820.511,0.005134984
29818,2820.634,0.005081635
29820,2820.64,0.005600942
29821,2820.768,0.005600942
29822,2820.905,0.005212619
29824,2821.034,0.004188135
29825,2821.169,0.00454666
29826,2821.174,0.003852044
29827,2821.304,0.003852044
29829,2821.438,0.003376907
29830,2821.447,0.005640487
29832,2821.569,0.005640487
29833,2821.703,0.005371722
29835,2821.835,0.005467844
29836,2821.971,0.004410144
29837,2822.102,0.003837073
29838,2822.237,0.003180258
29839,2822.369,0.003421967
29840,2822.503,0.004510055
29841,2822.639,0.004899413
29842,2822.771,0.004921128
29843,2822.905,0.004429838
29844,2823.044,0.005441429
29846,2823.171,0.005579697
29847,2823.306,0.003796101
29848,2823.438,0.00430777
29849,2823.571,0.00384955
29850,2823.705,0.003849558
29852,2823.839,0.004062257
29853,2823.971,0.004570174
29855,2824.106,0.003367574
29857,2824.238,0.00344131
29858,2824.373,0.003621933
29860,2824.504,0.003621933
29861,2824.647,0.003827915
29862,2824.774,0.004375459
29864,2824.912,0.004609026
29865,2825.038,0.003780409
29866,2825.174,0.003492602
29867,2825.307,0.004217069
29869,2825.44,0.003922583
29871,2825.573,0.004138653
29873,2825.707,0.00443278
29875,2825.841,0.004702514
29877,2825.974,0.005112999
29880,2826.11,0.005112999
29881,2826.248,0.004676897
29889,2826.509,0.005072332
29890,2826.512,0.005226667
29892,2826.641,0.005226667
29893,2826.775,0.005490911
29895,2826.907,0.005148533
29897,2827.041,0.004887297
29898,2827.045,0.007191353
29900,2827.174,0.007191353
29901,2827.308,0.005328035
29902,2827.441,0.004348737
29903,2827.575,0.004594894
29904,2827.709,0.004767688
29905,2827.841,0.005098362
29906,2827.976,0.004440365
29907,2828.109,0.004130187
29908,2828.241,0.003733366
29909,2828.377,0.003599994
29910,2828.512,0.003822147
29911,2828.643,0.003985448
29912,2828.778,0.004799969
29913,2828.91,0.004527966
29914,2829.043,0.004463131
29915,2829.175,0.005818258
29916,2829.311,0.006149071
29918,2829.448,0.005338151
29919,2829.585,0.005220966
29920,2829.711,0.004092254
29921,2829.847,0.004654489
29922,2829.979,0.004938497
29923,2830.112,0.004094132
29924,2830.245,0.004232912
29926,2830.378,0.004704712
29927,2830.513,0.004638344
29928,2830.644,0.005363376
29930,2830.777,0.004670302
29931,2830.912,0.004312986
29933,2831.045,0.003839986
29934,2831.178,0.003585533
29935,2831.314,0.00400003
29937,2831.453,0.004171452
29938,2831.579,0.003436393
29939,2831.711,0.004109067
29940,2831.845,0.006123625
29941,2831.98,0.005293478
29942,2832.114,0.004856119
29945,2832.25,0.003847426
29947,2832.442,0.004504577
29948,2832.514,0.003937081
29950,2832.658,0.00612763
29951,2832.783,0.005954578
29953,2832.916,0.006664777
29954,2833.05,0.006389306
29956,2833.18,0.004421019
29958,2833.317,0.004331355
29959,2833.452,0.004507799
29960,2833.592,0.004340711
29962,2833.717,0.004097173
29964,2833.847,0.004396212
29965,2833.985,0.004114267
29966,2833.987,0.005272972
29968,2834.115,0.005245171
29969,2834.248,0.005400056
29970,2834.25,0.003469462
29972,2834.385,3.232839E-05
29973,2834.388,0.004230096
29976,2834.65,0.004093472
29979,2834.782,0.008124738
29981,2835.025,0.006757707
29982,2835.05,0.005222532
29983,2835.182,0.005282437
29984,2835.317,0.00635301
29985,2835.323,0.00375906
29988,2835.583,0.00375906
29989,2835.716,0.004333285
29991,2835.852,0.005010352
29993,2835.983,0.005773315
29994,2836.116,0.005158776
29995,2836.249,0.005323808
29996,2836.394,0.004625412
29998,2836.519,0.004358543
29999,2836.649,0.005381848
30000,2836.784,0.005412524
30002,2836.918,0.004941118
30003,2837.051,0.004551735
30004,2837.185,0.004799983
30006,2837.322,0.005373361
30007,2837.46,0.005463082
30008,2837.464,0.005350406
30009,2837.591,0.004427053
30012,2837.719,0.00530904
30014,2837.851,0.004906647
30015,2837.986,0.004639957
30017,2838.137,0.005199906
30020,2838.253,0.004853331
30021,2838.385,0.005409474
30022,2838.52,0.003292312
30023,2838.652,0.003452661
30024,2838.785,0.004502304
30025,2838.93,0.008969498
30028,2839.189,0.008029269
30030,2839.455,0.006531998
30032,2839.59,0.002927905
30035,2839.72,0.004407086
30037,2839.854,0.003777057
30038,2839.989,0.004144021
30040,2840.12,0.002979583
30041,2840.255,0.004947211
30043,2840.389,0.004386197
30045,2840.521,0.006772758
30046,2840.655,0.005784691
30048,2840.791,0.004000305
30049,2840.921,0.00317533
30050,2841.053,0.004045509
30051,2841.188,0.004306704
30052,2841.322,0.004576006
30053,2841.455,0.004320628
30054,2841.59,0.003829328
30055,2841.724,0.003615655
30059,2841.858,0.004414159
30062,2841.99,0.003809242
30064,2842.123,0.003528528
30066,2842.256,0.003658078
30069,2842.391,0.004137426
30071,2842.524,0.004406499
30073,2842.658,0.004896401
30075,2842.79,0.004076676
30076,2842.924,0.003652898
30077,2843.058,0.003911104
30079,2843.189,0.003345216
30080,2843.324,0.003976615
30081,2843.457,0.003567542
30083,2843.592,0.005026824
30084,2843.723,0.004756719
30085,2843.857,0.004122362
30086,2844.009,0.003392044
30087,2844.129,0.003554986
30088,2844.133,0.003926437
30089,2844.259,0.003926437
30091,2844.403,0.002535773
30094,2844.527,0.002593308
30096,2844.66,0.002989518
30098,2844.793,0.00296956
30100,2844.925,0.002859387
30101,2845.063,0.00341534
30103,2845.192,0.005033784
30104,2845.327,0.003555014
30105,2845.459,0.006105301
30106,2845.461,0.004709545
30107,2845.608,0.004709545
30108,2845.728,0.00479996
30109,2845.858,0.003761979
30110,2845.993,0.003677015
30111,2846.126,0.003183851
30112,2846.271,0.003505893
30114,2846.41,0.003643084
30117,2846.527,0.00392816
30118,2846.665,0.004275203
30120,2846.795,0.003558626
30122,2846.927,0.004535918
30123,2846.93,0.003755635
30124,2847.06,0.00298376
30125,2847.194,0.003124563
30126,2847.327,0.00233322
30127,2847.463,0.002589829
30128,2847.595,0.005321565
30129,2847.602,0.004662465
30131,2847.729,0.004662465
30132,2847.861,0.004195693
30133,2847.994,0.005469813
30134,2848.127,0.005252185
30135,2848.262,0.003180609
30136,2848.412,0.005862663
30137,2848.529,0.006007612
30138,2848.662,0.004169689
30139,2848.795,0.004585858
30140,2848.931,0.004569075
30141,2849.08,0.005347535
30142,2849.198,0.008609518
30144,2849.329,0.004553813
30146,2849.464,0.003662682
30147,2849.466,0.003843445
30148,2849.596,0.003843445
30150,2849.732,0.00554436
30153,2849.866,0.005240266
30155,2849.997,0.004676212
30156,2850.008,0.004395917
30157,2850.139,0.004395917
30159,2850.264,0.003707341
30160,2850.396,0.00445495
30161,2850.531,0.004201383
30162,2850.664,0.003483003
30163,2850.797,0.004410516
30164,2850.931,0.002995759
30166,2851.065,0.003846855
30167,2851.067,0.005200608
30168,2851.198,0.005200608
30169,2851.332,0.00474239
30171,2851.465,0.002930992
30172,2851.598,0.003733752
30173,2851.733,0.002328433
30174,2851.864,0.003955631
30175,2852.001,0.004120545
30176,2852.017,0.004865316
30178,2852.132,0.004865316
30180,2852.266,0.004374418
30181,2852.401,0.003021935
30183,2852.534,0.003765607
30185,2852.665,0.00262052
30186,2852.815,0.003738384
30188,2852.933,0.003459563
30189,2853.066,0.004554614
30190,2853.2,0.003500338
30191,2853.334,0.003892712
30192,2853.347,0.003276313
30194,2853.469,0.003276313
30195,2853.604,0.002429021
30199,2853.735,0.004945065
30200,2853.869,0.004086547
30202,2854.002,0.00544644
30204,2854.136,0.003422117
30206,2854.27,0.004868412
30207,2854.401,0.005148481
30208,2854.547,0.006021507
30209,2854.667,0.006070366
30210,2854.801,0.004562123
30211,2854.938,0.004206003
30212,2855.077,0.00507312
30213,2855.202,0.00293492
30214,2855.336,0.004889661
30216,2855.469,0.004453168
30217,2855.605,0.002968439
30219,2855.738,0.003728684
30221,2855.869,0.002424406
30222,2856.002,0.003286404
30224,2856.135,0.003222661
30225,2856.269,0.00471349
30226,2856.403,0.004711279
30227,2856.539,0.005740537
30229,2856.671,0.004563032
30230,2856.818,0.003319299
30234,2856.937,0.003857701
30235,2857.071,0.003771054
30237,2857.203,0.003631387
30238,2857.338,0.003248318
30239,2857.473,0.003203693
30240,2857.482,0.004305706
30242,2857.603,0.004305706
30243,2857.741,0.005042418
30247,2857.891,0.005007458
30248,2858.011,0.00607099
30249,2858.138,0.004557221
30250,2858.272,0.003486186
30251,2858.406,0.003504456
30252,2858.54,0.003428563
30253,2858.673,0.00308641
30255,2858.805,0.002892494
30256,2858.939,0.003146739
30257,2859.072,0.00396759
30259,2859.216,0.002401804
30260,2859.34,0.004453721
30261,2859.472,0.003162447
30262,2859.607,0.0055503
30263,2859.74,0.004312429
30264,2859.875,0.0030244
30265,2860.008,0.003672665
30266,2860.14,0.003951686
30268,2860.276,0.003236923
30271,2860.409,0.003902983
30273,2860.54,0.002846664
30274,2860.675,0.002805105
30276,2860.807,0.003351853
30277,2860.943,0.002583488
30279,2861.076,0.003139406
30280,2861.213,0.005419855
30282,2861.343,0.00509764
30284,2861.507,0.0049398
30285,2861.609,0.005236368
30286,2861.742,0.005311995
30288,2861.875,0.007175938
30289,2862.009,0.004331528
30290,2862.142,0.004490896
30291,2862.276,0.00420642
30292,2862.407,0.003694504
30293,2862.542,0.004459968
30294,2862.677,0.004340557
30295,2862.812,0.004190473
30296,2862.824,0.003555469
30297,2862.942,0.003555469
30298,2863.081,0.004495719
30300,2863.209,0.006428727
30301,2863.344,0.006617055
30302,2863.477,0.005600523
30303,2863.611,0.005146386
30304,2863.742,0.005906281
30305,2863.878,0.005317671
30306,2864.018,0.004632122
30308,2864.143,0.004412086
30309,2864.279,0.004047868
30310,2864.411,0.004627
30311,2864.543,0.004089762
30312,2864.677,0.004799951
30313,2864.811,0.003891892
30314,2864.945,0.003646631
30315,2865.089,0.005205657
30316,2865.216,0.005363178
30317,2865.352,0.003871073
30319,2865.479,0.004130048
30321,2865.613,0.004678419
30322,2865.746,0.004642151
30324,2865.879,0.004129005
30325,2866.013,0.003933229
30326,2866.149,0.004799925
30327,2866.28,0.003628818
30329,2866.413,0.003412822
30330,2866.546,0.003276173
30332,2866.68,0.003300404
30333,2866.814,0.003368151
30334,2866.948,0.003810667
30335,2867.081,0.002941255
30336,2867.217,0.003246933
30337,2867.348,0.003934205
30338,2867.482,0.003286814
30339,2867.615,0.002681068
30340,2867.75,0.004082745
30342,2867.883,0.006000711
30343,2868.015,0.003843902
30344,2868.167,0.003395526
30347,2868.281,0.003648606
30348,2868.414,0.003256029
30349,2868.548,0.003754603
30350,2868.681,0.002837309
30351,2868.815,0.003278221
30352,2868.949,0.004066621
30353,2869.082,0.003803538
30354,2869.217,0.00472427
30355,2869.351,0.002825965
30356,2869.483,0.003851787
30357,2869.616,0.004261376
30358,2869.75,0.004863127
30359,2869.885,0.003299951
30360,2870.018,0.003475198
30361,2870.15,0.003230735
30362,2870.283,0.003317812
30363,2870.417,0.002707704
30364,2870.551,0.003180063
30365,2870.555,0.003945129
30367,2870.684,0.003945129
30369,2870.819,0.003346119
30370,2870.95,0.003342099
30371,2871.085,0.002747799
30372,2871.218,0.002875397
30373,2871.352,0.002971486
30374,2871.356,0.004049414
30375,2871.486,0.004049414
30376,2871.489,0.002613857
30377,2871.62,0.002613857
30378,2871.752,0.003279004
30380,2871.904,0.003098733
30382,2872.031,0.003595921
30384,2872.153,0.00333172
30385,2872.285,0.004051048
30386,2872.418,0.003785271
30387,2872.555,0.003373855
30389,2872.686,0.003050701
30391,2872.819,0.003030626
30393,2872.953,0.002659122
30395,2873.09,0.003365489
30397,2873.22,0.003298788
30399,2873.354,0.003073636
30401,2873.488,0.003840027
30402,2873.622,0.003277976
30404,2873.754,0.004742845
30405,2873.887,0.004199964
30407,2874.02,0.004353503
30408,2874.157,0.003428563
30409,2874.292,0.003364085
30411,2874.429,0.002400018
30413,2874.563,0.004114265
30414,2874.688,0.004587266
30415,2874.828,0.00499196
30416,2874.959,0.005752332
30417,2875.087,0.007000689
30418,2875.222,0.004800064
30419,2875.355,0.003620396
30420,2875.498,0.004007944
30421,2875.623,0.004096723
30422,2875.756,0.004011297
30423,2875.889,0.004997313
30424,2876.025,0.00533338
30425,2876.169,0.00612882
30426,2876.288,0.005940794
30427,2876.423,0.004959179
30428,2876.557,0.004480007
30429,2876.69,0.006885806
30433,2876.823,0.005185835
30434,2876.957,0.006268285
30435,2877.091,0.004506084
30436,2877.228,0.003573516
30438,2877.361,0.005005369
30439,2877.492,0.006242245
30440,2877.625,0.004260503
30441,2877.759,0.007717842
30442,2877.891,0.005870935
30443,2878.025,0.005571198
30444,2878.167,0.004975942
30445,2878.295,0.004137555
30446,2878.427,0.006231532
30447,2878.558,0.003921599
30448,2878.694,0.004195162
30450,2878.827,0.006430679
30451,2878.959,0.004165767
30452,2878.963,0.003906052
30453,2879.097,0.003906052
30456,2879.226,0.004531943
30457,2879.361,0.004626419
30459,2879.493,0.004074017
30461,2879.626,0.004236525
30462,2879.761,0.004453513
30464,2879.905,0.004434302
30467,2880.025,0.00570099
30468,2880.161,0.004436885
30469,2880.296,0.004284801
30471,2880.427,0.004843664
30472,2880.564,0.002837252
30473,2880.694,0.003992802
30475,2880.827,0.004530523
30476,2880.962,0.006471289
30478,2881.094,0.004687782
30480,2881.227,0.00448685
30481,2881.373,0.004560474
30483,2881.501,0.002726234
30484,2881.507,0.003141479
30485,2881.628,0.003141479
30486,2881.763,0.003711314
30487,2881.772,0.004143311
30489,2881.894,0.004143311
30493,2882.162,0.003384022
30494,2882.295,0.004241467
30495,2882.429,0.005164312
30496,2882.562,0.006113749
30497,2882.696,0.004252801
30498,2882.829,0.003766905
30499,2882.963,0.006198654
30500,2883.097,0.005475598
30501,2883.107,0.004799991
30502,2883.232,0.004799991
30503,2883.234,0.006008653
30505,2883.364,0.006040602
30507,2883.495,0.003681466
30508,2883.632,0.003447182
30512,2883.764,0.003608553
30514,2883.9,0.005352145
30516,2884.032,0.003459173
30520,2884.309,0.004239987
30522,2884.431,0.004865277
30524,2884.565,0.004198238
30525,2884.697,0.005628436
30526,2884.832,0.00567708
30528,2884.966,0.005851862
30530,2885.099,0.003813756
30532,2885.11,0.004097437
30534,2885.233,0.004764808
30536,2885.366,0.003788414
30537,2885.499,0.004597843
30538,2885.632,0.003235449
30539,2885.766,0.003830588
30540,2885.899,0.003607942
30541,2886.033,0.003788575
30542,2886.165,0.003099402
30543,2886.3,0.004256646
30544,2886.432,0.003649382
30545,2886.567,0.004360381
30546,2886.701,0.005814612
30548,2886.833,0.005814612
30549,2886.981,0.003896734
30552,2886.989,0.003782334
30555,2887.241,0.003925527
30556,2887.368,0.00510607
30557,2887.512,0.004318419
30558,2887.635,0.005072345
30559,2887.769,0.005854252
30561,2887.901,0.003681008
30562,2888.053,0.005542171
30564,2888.168,0.004205645
30565,2888.302,0.00393689
30566,2888.435,0.005039961
30567,2888.568,0.004255987
30568,2888.702,0.004019473
30569,2888.845,0.004076142
30570,2888.971,0.006739095
30572,2889.104,0.004903209
30574,2889.235,0.004208209
30575,2889.368,0.004834415
30576,2889.503,0.004946657
30577,2889.636,0.003302797
30579,2889.769,0.004460687
30580,2889.902,0.005188065
30581,2890.035,0.003391972
30582,2890.17,0.002925238
30583,2890.306,0.005033211
30585,2890.444,0.004452718
30586,2890.571,0.005239849
30588,2890.703,0.004720095
30589,2890.838,0.005277975
30591,2890.979,0.005085025
30592,2890.985,0.003889045
30593,2891.107,0.003337557
30597,2891.37,0.003163873
30598,2891.505,0.002544926
30599,2891.639,0.003178694
30601,2891.771,0.002274368
30602,2891.905,0.003080794
30604,2892.039,0.004588945
30607,2892.173,0.002976399
30609,2892.305,0.002035638
30610,2892.439,0.003228592
30611,2892.572,0.003041599
30612,2892.706,0.005346919
30613,2892.839,0.00255022
30614,2892.972,0.002998734
30616,2893.106,0.004097912
30617,2893.239,0.005683943
30618,2893.374,0.004281719
30619,2893.507,0.005407112
30620,2893.638,0.004145249
30621,2893.798,0.003736602
30622,2893.906,0.002679936
30623,2894.041,0.003330135
30624,2894.173,0.003469766
30625,2894.306,0.002837988
30626,2894.441,0.003431113
30627,2894.575,0.00603508
30628,2894.708,0.003483893
30629,2894.854,0.00370376
30631,2894.975,0.00370376
30632,2895.107,0.00354284
30633,2895.249,0.005455762
30635,2895.375,0.003862458
30636,2895.509,0.005161715
30637,2895.642,0.004144863
30638,2895.644,0.003499979
30639,2895.776,0.003864115
30641,2896.044,0.003171925
30643,2896.176,0.003171925
30646,2896.308,0.005449982
30647,2896.443,0.003986943
30649,2896.578,0.004773744
30650,2896.581,0.004430661
30651,2896.71,0.004430661
30653,2896.842,0.004595696
30655,2896.978,0.003820353
30657,2897.109,0.004192752
30658,2897.246,0.006319911
30659,2897.376,0.004830761
30660,2897.51,0.004996695
30662,2897.644,0.00436629
30663,2897.779,0.004588665
30664,2897.911,0.004114218
30665,2898.044,0.003663149
30666,2898.177,0.003186542
30667,2898.311,0.00306505
30668,2898.452,0.003789436
30669,2898.579,0.004005658
30670,2898.713,0.003097241
30671,2898.845,0.005782101
30672,2898.848,0.00524739
30673,2898.978,0.00524739
30675,2899.113,0.006053277
30677,2899.247,0.004043005
30679,2899.382,0.004116255
30680,2899.385,0.004273769
30681,2899.513,0.004273769
30682,2899.648,0.005937414
30685,2899.779,0.006120584
30686,2899.914,0.004299968
30687,2900.046,0.003837133
30689,2900.181,0.004347808
30691,2900.313,0.00605152
30692,2900.317,0.005406955
30693,2900.446,0.005628622
30694,2900.583,0.00648314
30696,2900.713,0.005279988
30697,2900.847,0.004329379
30698,2900.98,0.004150437
30700,2901.123,0.005415409
30701,2901.134,0.003842802
30702,2901.246,0.003842802
30703,2901.249,0.005497629
30704,2901.382,0.00609185
30705,2901.515,0.007322465
30707,2901.647,0.007322465
30708,2901.782,0.004981476
30712,2901.913,0.004034169
30713,2902.049,0.005189561
30714,2902.183,0.00511999
30716,2902.315,0.004584833
30717,2902.331,0.003904029
30720,2902.448,0.003959608
30721,2902.582,0.003904429
30722,2902.717,0.005151633
30724,2902.851,0.003914274
30726,2902.982,0.002923261
30728,2903.137,0.003867634
30732,2903.25,0.002841637
30734,2903.255,0.003391274
30735,2903.382,0.003391274
30736,2903.517,0.003611446
30738,2903.651,0.002898186
30739,2903.795,0.004762777
30740,2903.797,0.003200013
30742,2903.917,0.00286404
30743,2904.052,0.004391177
30745,2904.185,0.003548414
30748,2904.319,0.00403629
30749,2904.453,0.00373332
30751,2904.584,0.002791859
30752,2904.72,0.004150995
30755,2904.852,0.004870765
30756,2904.985,0.006501901
30757,2905.117,0.005537763
30758,2905.252,0.004954388
30759,2905.385,0.005941571
30761,2905.518,0.005848649
30762,2905.652,0.005239018
30763,2905.784,0.005245339
30764,2905.919,0.006048849
30765,2906.053,0.006518548
30766,2906.214,0.004319903
30768,2906.32,0.005169242
30770,2906.454,0.005512538
30771,2906.588,0.00500866
30776,2906.854,0.005285673
30779,2906.987,0.005285673
30781,2907.139,0.004802153
30782,2907.253,0.004846525
30783,2907.387,0.00586815
30784,2907.522,0.005974521
30785,2907.576,0.0060467
30789,2907.656,0.0060467
30791,2907.786,0.004716167
30792,2907.927,0.004103953
30793,2908.054,0.006477258
30794,2908.187,0.004346269
30795,2908.321,0.00658586
30796,2908.455,0.005107675
30797,2908.589,0.00473421
30798,2908.724,0.005020707
30799,2908.861,0.005828983
30801,2908.89,0.007088134
30804,2909.121,0.007088134
30805,2909.261,0.005325675
30807,2909.391,0.004098749
30809,2909.523,0.004642393
30810,2909.526,0.003661297
30812,2909.661,0.003574039
30813,2909.787,0.004016296
30814,2909.923,0.004450505
30815,2910.069,0.003733356
30816,2910.075,0.005063524
30817,2910.201,0.00517782
30820,2910.323,0.005138833
30821,2910.457,0.004023269
30822,2910.601,0.003899848
30823,2910.723,0.005122796
30824,2910.856,0.003393975
30825,2910.991,0.005347054
30826,2911.122,0.003814102
30827,2911.255,0.004480022
30828,2911.392,0.004313765
30829,2911.524,0.003748336
30830,2911.657,0.005243586
30831,2911.791,0.004096027
30832,2911.924,0.00400642
30833,2912.066,0.004561379
30834,2912.193,0.004471886
30836,2912.328,0.004471886
30837,2912.472,0.003578783
30841,2912.594,0.00243705
30843,2912.727,0.00272254
30845,2912.86,0.00408364
30846,2912.994,0.003398755
30848,2913.125,0.004300622
30850,2913.268,0.002962804
30851,2913.393,0.003649362
30853,2913.527,0.003748975
30854,2913.66,0.004030978
30855,2913.804,0.005310554
30856,2913.926,0.006336081
30858,2914.06,0.004307718
30859,2914.062,0.004240693
30860,2914.192,0.004242933
30861,2914.327,0.002843019
30863,2914.46,0.005648623
30865,2914.611,0.005207866
30867,2914.726,0.0035685
30868,2914.861,0.005889634
30871,2914.994,0.00491048
30873,2915.128,0.003930527
30874,2915.261,0.00467816
30875,2915.396,0.00433975
30876,2915.4,0.00390703
30878,2915.535,0.00390703
30880,2915.662,0.005133867
30881,2915.797,0.007185865
30887,2916.069,0.005302593
30888,2916.196,0.004524492
30889,2916.198,0.003439139
30890,2916.329,0.002820733
30892,2916.462,0.004717637
30893,2916.61,0.003567194
30894,2916.737,0.003879865
30896,2916.863,0.003388348
30897,2917.005,0.006486977
30899,2917.132,0.004162987
30900,2917.27,0.002204835
30902,2917.417,0.002024373
30903,2917.531,0.002734428
30905,2917.663,0.002119062
30906,2917.796,0.002898569
30907,2917.932,0.003544145
30908,2918.064,0.004015084
30909,2918.197,0.003855617
30910,2918.337,0.002906073
30911,2918.467,0.002859173
30913,2918.6,0.002538791
30914,2918.732,0.003202905
30915,2918.864,0.003639296
30916,2918.997,0.004356656
30917,2919.132,0.004882612
30918,2919.268,0.003206744
30920,2919.404,0.00255271
30922,2919.533,0.00214127
30923,2919.666,0.004914972
30924,2919.798,0.003696419
30925,2919.953,0.004020132
30926,2920.067,0.004283249
30927,2920.2,0.002730468
30929,2920.332,0.003038115
30930,2920.465,0.002899718
30931,2920.599,0.002634931
30932,2920.734,0.003111568
30933,2920.867,0.004082952
30934,2920.873,0.003911356
30936,2921.001,0.003911356
30937,2921.141,0.004676521
30939,2921.267,0.0044225
30940,2921.402,0.003850203
30943,2921.534,0.002855817
30944,2921.667,0.002601062
30945,2921.8,0.003823593
30946,2921.939,0.003522174
30952,2922.067,0.002768495
30953,2922.071,0.003333272
30954,2922.202,0.003333272
30956,2922.334,0.004210179
30957,2922.468,0.00496545
30958,2922.606,0.00290914
30960,2922.735,0.004023633
30961,2922.872,0.00413152
30963,2923.002,0.003070683
30965,2923.136,0.004329535
30967,2923.268,0.004486427
30968,2923.402,0.004568458
30969,2923.534,0.002837852
30970,2923.672,0.003244307
30972,2923.802,0.003986627
30973,2923.936,0.003032786
30975,2924.071,0.003668057
30977,2924.204,0.004077872
30979,2924.347,0.004551608
30983,2924.47,0.003074035
30984,2924.605,0.002409243
30986,2924.737,0.002340067
30987,2924.87,0.003068811
30988,2924.875,0.006762361
30990,2925.006,0.006762361
30991,2925.137,0.002765458
30992,2925.27,0.001501914
30993,2925.403,0.004783444
30994,2925.537,0.006089058
30995,2925.671,0.005037235
30996,2925.807,0.005226067
30997,2925.94,0.00596938
30999,2926.071,0.002339073
31000,2926.206,0.003654759
31002,2926.34,0.004188982
31003,2926.472,0.005120794
31005,2926.607,0.005875147
31006,2926.742,0.003628251
31010,2926.872,0.003628251
31012,2927.006,0.004441481
31013,2927.014,0.00333215
31015,2927.139,0.00333215
31016,2927.272,0.00438176
31018,2927.41,0.002959837
31020,2927.54,0.002481546
31021,2927.673,0.002118923
31022,2927.81,0.00203641
31024,2927.94,0.003657519
31025,2928.073,0.002711084
31026,2928.209,0.003954088
31028,2928.342,0.003763983
31031,2928.475,0.005304045
31033,2928.608,0.005323614
31034,2928.744,0.005538454
31035,2928.877,0.003928422
31037,2929.022,0.003947507
31041,2929.142,0.004933361
31043,2929.276,0.004933361
31045,2929.421,0.004709448
31046,2929.541,0.004709448
31047,2929.674,0.00495094
31049,2929.816,0.004542825
31050,2929.951,0.004426666
31051,2929.956,0.006346833
31052,2930.108,0.007034882
31054,2930.211,0.005410851
31056,2930.343,0.004664871
31058,2930.475,0.004081024
31059,2930.61,0.003681962
31060,2930.744,0.007143188
31061,2930.748,0.004465223
31063,2930.875,0.004465223
31064,2931.01,0.00430735
31065,2931.144,0.004213675
31066,2931.277,0.004034561
31067,2931.411,0.004730909
31068,2931.546,0.003383537
31069,2931.679,0.003485708
31071,2931.819,0.006582556
31072,2931.822,0.005097884
31073,2931.944,0.004020743
31074,2932.078,0.005230241
31076,2932.214,0.005230241
31077,2932.345,0.003807059
31079,2932.497,0.004874415
31080,2932.612,0.003824105
31082,2932.745,0.004436345
31083,2932.878,0.006681069
31084,2932.885,0.006399996
31086,2933.012,0.006662997
31087,2933.145,0.005413896
31088,2933.28,0.006846718
31090,2933.415,0.006093578
31091,2933.547,0.009344692
31093,2933.689,0.007931693
31095,2933.812,0.005734186
31096,2933.946,0.006674373
31097,2934.08,0.004941447
31098,2934.212,0.005697795
31099,2934.349,0.004110307
31100,2934.482,0.005834305
31101,2934.615,0.004134316
31102,2934.747,0.005548351
31103,2934.879,0.004888788
31104,2935.015,0.005903186
31105,2935.148,0.006639555
31107,2935.282,0.004374801
31109,2935.506,0.005695917
31110,2935.557,0.005969246
31111,2935.684,0.00651731
31113,2935.814,0.007769318
31115,2935.949,0.004084696
31117,2936.081,0.00511534
31118,2936.213,0.006288302
31119,2936.35,0.007271267
31120,2936.482,0.005349536
31121,2936.487,0.004119068
31125,2936.882,0.005629245
31126,2937.018,0.005494383
31127,2937.149,0.004626113
31128,2937.282,0.003993496
31130,2937.417,0.00371986
31132,2937.582,0.00371986
31137,2937.683,0.003781818
31138,2937.816,0.00412588
31139,2937.949,0.003454565
31140,2938.084,0.003362192
31141,2938.215,0.003928462
31142,2938.352,0.00390623
31143,2938.483,0.003831648
31145,2938.616,0.003055783
31146,2938.751,0.004033356
31147,2938.885,0.005630826
31148,2939.022,0.003729854
31151,2939.151,0.004667966
31152,2939.284,0.005005362
31153,2939.419,0.004067348
31154,2939.552,0.005640331
31155,2939.685,0.004360798
31156,2939.818,0.0039837
31157,2939.953,0.003299979
31158,2940.086,0.006092266
31159,2940.234,0.005569192
31160,2940.353,0.005264093
31161,2940.487,0.005942836
31162,2940.619,0.006205228
31163,2940.756,0.004990755
31164,2940.885,0.004856191
31165,2941.019,0.005022672
31166,2941.153,0.003457168
31167,2941.286,0.004262437
31168,2941.421,0.004406194
31170,2941.557,0.004406194
31171,2941.687,0.006054018
31173,2941.82,0.005452431
31174,2941.956,0.004570295
31176,2942.089,0.003303205
31177,2942.095,0.004266605
31179,2942.22,0.004266605
31180,2942.354,0.003870859
