"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-26 14:40:21,2513,0.00447978990579267,0.00662094923529412,97,8.8,"DualTask",2.43254575,96.87
2018-07-26 14:40:22,2514,0.00447737408275676,0.00645909289473684,97,8.1,"DualTask",2.26402,96.68
2018-07-26 14:40:23,2515,0.0044738198074354,0.00611647647368421,97,8.1,"DualTask",3.3240885,96.55
2018-07-26 14:40:24,2516,0.0044691906045343,0.00550472047368421,94,7.5,"DualTask",3.29878325,96.45
2018-07-26 14:40:25,2517,0.00446330594148323,0.00682321165,93,7.5,"DualTask",3.27828325,96.35
2018-07-26 14:40:26,2518,0.00445650155999889,0.00586706755555556,96,6.9,"DualTask",2.879383,96.27
2018-07-26 14:40:27,2519,0.00444887254122611,0.00623110736842105,97,6.9,"DualTask",3.1302985,96.18
2018-07-26 14:40:28,2520,0.00444008659854821,0.00507320510526316,98,6.7,"DualTask",3.0687985,96.08
2018-07-26 14:40:29,2521,0.00443148509520881,0.0066338828,95,6.7,"DualTask",3.04157175,95.98
2018-07-26 14:40:30,2522,0.00442250557388045,0.00489195133333333,94,6.4,"DualTask",3.05982925,95.85
2018-07-26 14:40:31,2523,0.00441182449522185,0.00468973015789474,92,6.4,"DualTask",2.87885225,95.73
2018-07-26 14:40:32,2524,0.00440029005069805,0.00447589768421053,91,6.5,"DualTask",1.42699125,95.62
2018-07-26 14:40:33,2525,0.00438830876346524,0.00413771263157895,94,6.5,"DualTask",1.2605485,95.55
2018-07-26 14:40:34,2526,0.00437699407564553,0.003557211875,95,6.8,"DualTask",1.22339175,95.47
2018-07-26 14:40:35,2527,0.00436682844817075,0.0035807444,93,6.8,"DualTask",1.26823575,95.45
2018-07-26 14:40:36,2528,0.00435627140883378,0.00325696182352941,90,7.2,"DualTask",1.29129825,95.45
2018-07-26 14:40:37,2529,0.00434506492258115,0.00401234723529412,91,7.2,"DualTask",1.27784525,95.53
2018-07-26 14:40:38,2530,0.0043349207319742,0.0041960885,91,7.7,"DualTask",1.29578275,95.58
2018-07-26 14:40:39,2531,0.00432619004813159,0.00312027446153846,89,7.7,"DualTask",1.30859525,95.63
2018-07-26 14:40:40,2532,0.00431633845497533,0.00388204044444444,89,8.3,"DualTask",1.2986655,95.65
2018-07-26 14:40:41,2533,0.00430486954581779,0.00355908321052632,90,8.3,"DualTask",1.29994675,95.67
2018-07-26 14:40:42,2534,0.00429378107918357,0.00408553672222222,89,7.7,"DualTask",1.32717375,95.63
2018-07-26 14:40:43,2535,0.00428313863308085,0.00379639452631579,89,7.7,"DualTask",1.2977045,95.55
2018-07-26 14:40:44,2536,0.00427298195003133,0.00299948516666667,91,7.6,"DualTask",1.30250925,95.45
2018-07-26 14:40:45,2537,0.0042636094665292,0.00492846194444444,89,7.6,"DualTask",1.32493125,95.33
2018-07-26 14:40:46,2538,0.0042547661781099,0.00302792177777778,86,7.4,"DualTask",1.3198065,95.17
2018-07-26 14:40:47,2539,0.00424647380252238,0.00416707644444444,88,7.4,"DualTask",1.307314,95
2018-07-26 14:40:48,2540,0.0042385446383474,0.00455745594736842,89,7.6,"DualTask",1.30827475,94.8
2018-07-26 14:40:49,2541,0.00423103389818835,0.00444366431578947,87,7.6,"DualTask",1.32525175,94.58
2018-07-26 14:40:50,2542,0.00422417425513126,0.00356934021052632,86,7.7,"DualTask",1.307314,94.37
2018-07-26 14:40:51,2543,0.00421812015444935,0.00323390033333333,88,7.7,"DualTask",1.3079545,94.15
2018-07-26 14:40:52,2544,0.00421268904720103,0.00369449257894737,87,8.1,"DualTask",1.29193875,93.93
2018-07-26 14:40:53,2545,0.0042077448801493,0.00324111326315789,87,8.1,"DualTask",1.28297,93.73
2018-07-26 14:40:54,2546,0.0042035384074159,0.00306365827777778,91,8.8,"DualTask",1.2701575,93.55
2018-07-26 14:40:55,2547,0.00419983951061258,0.00462704685,90,8.8,"DualTask",1.2861735,93.33
2018-07-26 14:40:56,2548,0.00419673406022509,0.00338914922222222,89,9.4,"DualTask",1.27848575,93.13
2018-07-26 14:40:57,2549,0.00419433538670232,0.00410202827777778,90,9.4,"DualTask",1.26663425,92.97
2018-07-26 14:40:58,2550,0.0041923962184464,0.00414720215789474,88,10.3,"DualTask",1.27015775,92.82
2018-07-26 14:40:59,2551,0.0041909288113676,0.0044275877368421,87,10.3,"DualTask",1.2608685,92.67
2018-07-26 14:41:00,2552,0.00418996523385162,0.00323804168421053,90,11.3,"DualTask",1.243892,92.5
2018-07-26 14:41:01,2553,0.0041894780153751,0.00577204766666667,90,11.3,"DualTask",1.255103,92.35
2018-07-26 14:41:02,2554,0.00418940851851965,0.00335753357894737,90,12,"DualTask",1.25029825,92.18
2018-07-26 14:41:03,2555,0.00418972995716682,0.00336796521052632,92,12,"DualTask",1.23588425,92
2018-07-26 14:41:04,2556,0.00419041282287732,0.00354124563157895,92,12.6,"DualTask",1.23172025,91.85
2018-07-26 14:41:05,2557,0.00419141728560519,0.00390077757894737,90,12.6,"DualTask",1.237486,91.7
2018-07-26 14:41:06,2558,0.00419266526957798,0.00363516511111111,92,13.1,"DualTask",1.2240325,91.57
2018-07-26 14:41:07,2559,0.00419419019647592,0.0035489179,92,13.1,"DualTask",1.22787625,91.43
2018-07-26 14:41:08,2560,0.00419601590912763,0.0053199281,92,13.6,"DualTask",1.25189975,91.33
2018-07-26 14:41:09,2561,0.00419797878229705,0.00541188215789474,93,13.6,"DualTask",1.263111,91.25
2018-07-26 14:41:10,2562,0.00420003664510118,0.00452110352631579,95,14.4,"DualTask",1.26631375,91.18
2018-07-26 14:41:11,2563,0.00420227408758813,0.00420334545,94,14.4,"DualTask",1.202251,91.15
2018-07-26 14:41:12,2564,0.00420468368389503,0.00342836335,92,14.7,"DualTask",1.214103,91.13
2018-07-26 14:41:13,2565,0.00420713893203729,0.00382074368421053,92,14.7,"DualTask",1.18303225,91.13
2018-07-26 14:41:14,2566,0.00420963708215176,0.00322709363157895,91,15,"DualTask",1.1936025,91.15
2018-07-26 14:41:15,2567,0.00421225401970616,0.00468499263157895,93,15,"DualTask",1.376822,91.18
2018-07-26 14:41:16,2568,0.0042150146228639,0.00572088810526316,98,15.3,"DualTask",2.219767,91.22
2018-07-26 14:41:17,2569,0.00421795352982948,0.00496906931578947,99,15.3,"DualTask",2.780717,91.25
2018-07-26 14:41:18,2570,0.0042212019234627,0.00595883235,95,15.6,"DualTask",2.80281875,91.27
2018-07-26 14:41:19,2571,0.00422473584182511,0.003310463,92,15.6,"DualTask",2.83709225,91.3
2018-07-26 14:41:20,2572,0.00422819787838478,0.0043510800625,90,15.8,"DualTask",2.84189725,91.33
2018-07-26 14:41:21,2573,0.0042303097976982,0.00543681225,90,15.8,"DualTask",2.8332485,91.33
2018-07-26 14:41:22,2574,0.00423290994046148,0.003354439,90,15.9,"DualTask",2.8262015,91.33
2018-07-26 14:41:23,2575,0.00423754079616613,0.00353357263157895,90,15.9,"DualTask",2.8422175,91.32
2018-07-26 14:41:24,2576,0.00424266448850012,0.00434520831578947,93,15.9,"DualTask",2.85919375,91.3
2018-07-26 14:41:25,2577,0.00424847899493997,0.00283845565,95,15.9,"DualTask",2.8505455,91.25
2018-07-26 14:41:26,2578,0.00425487669589757,0.00297595389473684,96,16.1,"DualTask",2.8351705,91.17
2018-07-26 14:41:27,2579,0.00426168815252039,0.00313356947368421,98,16.1,"DualTask",2.82716225,91.07
2018-07-26 14:41:28,2580,0.0042690577164398,0.00266869389473684,99,14.8,"DualTask",2.82299825,90.98
2018-07-26 14:41:29,2581,0.00427717208928088,0.0033185721,98,14.8,"DualTask",2.811467,90.93
2018-07-26 14:41:30,2582,0.00428578329295516,0.00291599615789474,98,13.6,"DualTask",2.81306875,90.92
2018-07-26 14:41:31,2583,0.00429458431352635,0.00354865663157895,98,13.6,"DualTask",2.8079435,90.9
2018-07-26 14:41:32,2584,0.00430394205279427,0.00342012155,97,12.8,"DualTask",2.8005765,90.92
2018-07-26 14:41:33,2585,0.00431351319009713,0.00365122078947368,99,12.8,"DualTask",2.792569,90.93
2018-07-26 14:41:34,2586,0.00432292575751129,0.00481073326315789,101,12.5,"DualTask",2.784561,90.98
2018-07-26 14:41:35,2587,0.00433229701080857,0.00350889021052632,103,12.5,"DualTask",2.84445925,91.02
2018-07-26 14:41:36,2588,0.00434126135037265,0.00648205488888889,105,12.1,"DualTask",2.944617,91.05
2018-07-26 14:41:37,2589,0.00434948897879235,0.00576922282352941,104,12.1,"DualTask",2.94035225,91.07
2018-07-26 14:41:38,2590,0.0043567167148967,0.00443411066666667,100,12.1,"DualTask",2.899993,91.15
2018-07-26 14:41:39,2591,0.00436337728020456,0.0049795203125,95,12.1,"DualTask",2.87052425,91.25
2018-07-26 14:41:40,2592,0.00437023222185879,0.005561542,94,12.4,"DualTask",2.8432975,91.4
2018-07-26 14:41:41,2593,0.00437726276932258,0.0058234226,95,12.4,"DualTask",2.80870325,91.55
2018-07-26 14:41:42,2594,0.00438341735866451,0.00649028311764706,97,12.7,"DualTask",2.7391955,91.7
2018-07-26 14:41:43,2595,0.00438730794790607,0.00471182566666667,101,12.7,"DualTask",2.636055,91.85
2018-07-26 14:41:44,2596,0.00439101721024803,0.00619517663157895,104,13,"DualTask",1.75994725,91.98
2018-07-26 14:41:45,2597,0.00439524799650734,0.00598334611111111,105,13,"DualTask",1.7970985,92.1
2018-07-26 14:41:46,2598,0.00439841098132409,0.0058905956875,105,13.4,"DualTask",3.15132925,92.22
2018-07-26 14:41:47,2599,0.00440055412010752,0.004639707,106,13.4,"DualTask",2.74068725,92.3
2018-07-26 14:41:48,2600,0.00440229222862272,0.00353460152631579,105,13.4,"DualTask",2.9878595,92.35
2018-07-26 14:41:49,2601,0.00440355056588669,0.00385882027777778,103,13.4,"DualTask",2.75253875,92.4
2018-07-26 14:41:50,2602,0.0044039765935507,0.00384846857894737,103,13.5,"DualTask",3.12100925,92.47
2018-07-26 14:41:51,2603,0.00440359924142552,0.0032141505,103,13.5,"DualTask",2.80891425,92.53
2018-07-26 14:41:52,2604,0.00440242225233191,0.00507168852631579,102,13.8,"DualTask",2.94536725,92.65
2018-07-26 14:41:53,2605,0.00440048168842588,0.00427356022222222,100,13.8,"DualTask",2.90255575,92.78
2018-07-26 14:41:54,2606,0.00439804429896056,0.00481627725,100,14.1,"DualTask",2.90393725,93
2018-07-26 14:41:55,2607,0.00439499072346766,0.00713741916666667,98,14.1,"DualTask",2.2992955,93.23
2018-07-26 14:41:56,2608,0.00439137276331883,0.0056229736875,97,14.5,"DualTask",1.31456125,93.47
2018-07-26 14:41:57,2609,0.00438706962567007,0.00469391826315789,99,14.5,"DualTask",0.979584,93.65
2018-07-26 14:41:58,2610,0.00438225166308139,0.0074627315625,102,14.8,"DualTask",1.4290585,93.83
2018-07-26 14:41:59,2611,0.00437757800273326,0.00399518366666667,104,14.8,"DualTask",0.59286425,94.02
2018-07-26 14:42:00,2612,0.00437222913108972,0.00484493761111111,104,14.9,"DualTask",1.02656875,94.2
2018-07-26 14:42:01,2613,0.00436567617521603,0.0062464561,106,14.9,"DualTask",0.7297145,94.38
2018-07-26 14:42:02,2614,0.0043610070330486,0.00472673333333333,103,15,"DualTask",0.72744775,94.53
2018-07-26 14:42:03,2615,0.00435861602645458,0.00304105485714286,98,15,"DualTask",0.7399395,94.65
2018-07-26 14:42:04,2616,0.00435450732226601,0.00421944093333333,95,14.9,"DualTask",0.76396325,94.72
2018-07-26 14:42:05,2617,0.00434825017969159,0.00680115611111111,91,14.9,"DualTask",0.78542425,94.8
2018-07-26 14:42:06,2618,0.00434174651587049,0.00500651925,88,14.8,"DualTask",0.77869775,94.87
2018-07-26 14:42:07,2619,0.00433545035752621,0.00330186141176471,85,14.8,"DualTask",0.77677575,94.88
2018-07-26 14:42:08,2620,0.0043288696318605,0.00366575694444444,83,14.9,"DualTask",0.7847835,94.87
2018-07-26 14:42:09,2621,0.0043226424543778,0.003745392375,84,14.9,"DualTask",0.787346,94.83
2018-07-26 14:42:10,2622,0.00431699456666137,0.002751258125,84,15.1,"DualTask",0.78574475,94.78
2018-07-26 14:42:11,2623,0.00431111535069825,0.00286013952631579,84,15.1,"DualTask",0.7876665,94.62
2018-07-26 14:42:12,2624,0.00430513305462019,0.00265703736842105,85,15.2,"DualTask",0.78894775,94.5
2018-07-26 14:42:13,2625,0.00429948597781879,0.0033172564,86,15.2,"DualTask",0.7886275,94.37
2018-07-26 14:42:14,2626,0.00429436486837782,0.00364800873684211,85,15.3,"DualTask",0.7915105,94.23
2018-07-26 14:42:15,2627,0.00429000871716576,0.00376201555555556,83,15.3,"DualTask",0.79215075,94.1
2018-07-26 14:42:16,2628,0.00428613998207275,0.00377545347368421,82,15.4,"DualTask",0.7947135,93.98
2018-07-26 14:42:17,2629,0.00428281310104351,0.00326750882352941,86,15.4,"DualTask",0.79823675,93.87
2018-07-26 14:42:18,2630,0.00427989854207963,0.00323428557894737,88,14.2,"DualTask",0.80528375,93.73
2018-07-26 14:42:19,2631,0.00427721097246126,0.00273321405263158,88,14.2,"DualTask",0.8052835,93.6
2018-07-26 14:42:20,2632,0.0042750975439431,0.00458359946666667,90,13.1,"DualTask",0.81169025,93.45
2018-07-26 14:42:21,2633,0.00427332890074458,0.00456167435294118,93,13.1,"DualTask",0.76876825,93.32
2018-07-26 14:42:22,2634,0.00427153718242829,0.00573811821052632,93,12.1,"DualTask",0.9622375,93.18
2018-07-26 14:42:23,2635,0.00426985878031711,0.00385521283333333,94,12.1,"DualTask",2.19547275,93.07
2018-07-26 14:42:24,2636,0.00426825523153195,0.00522908465,94,11.3,"DualTask",0.6413655,92.98
2018-07-26 14:42:25,2637,0.00426668060161991,0.00556658763157895,92,11.3,"DualTask",0.40546325,92.93
2018-07-26 14:42:26,2638,0.00426521416522874,0.00518650811111111,93,10.6,"DualTask",0.6351455,92.92
2018-07-26 14:42:27,2639,0.00426370486012293,0.0061532772,95,10.6,"DualTask",0.16362675,92.93
2018-07-26 14:42:28,2640,0.00426221391707173,0.00421236858823529,95,10,"DualTask",1.52511,92.95
2018-07-26 14:42:29,2641,0.00426073355942782,0.00403702084210526,96,10,"DualTask",2.614974,92.97
2018-07-26 14:42:30,2642,0.00425914037393429,0.00474823147368421,96,9.6,"DualTask",2.80678175,92.97
2018-07-26 14:42:31,2643,0.0042575666063017,0.00337051894444444,95,9.6,"DualTask",2.37958425,92.95
2018-07-26 14:42:32,2644,0.00425598450008408,0.00377488642105263,95,9.3,"DualTask",2.52949075,92.88
2018-07-26 14:42:33,2645,0.00425445435515711,0.00374735688235294,96,9.3,"DualTask",1.443152,92.78
2018-07-26 14:42:34,2646,0.00425295352203431,0.00403304231578947,97,9.3,"DualTask",2.79887425,92.7
2018-07-26 14:42:35,2647,0.00425142282374814,0.00407149668421053,96,9.3,"DualTask",2.85887375,92.62
2018-07-26 14:42:36,2648,0.00424997087126319,0.00389688031578947,98,9.2,"DualTask",2.88834225,92.58
2018-07-26 14:42:37,2649,0.00424862025984694,0.00571040431578947,96,9.2,"DualTask",2.55895975,92.55
2018-07-26 14:42:38,2650,0.00424739126074394,0.00396060878947368,94,8.3,"DualTask",2.829524,92.5
2018-07-26 14:42:39,2651,0.0042463010586799,0.00433022405263158,94,8.3,"DualTask",2.91312575,92.45
2018-07-26 14:42:40,2652,0.00424534138083613,0.00383331145,92,7.8,"DualTask",2.8983915,92.4
2018-07-26 14:42:41,2653,0.0042445507970984,0.00365277805263158,92,7.8,"DualTask",2.88589925,92.35
2018-07-26 14:42:42,2654,0.00424393745407682,0.0038209856,94,7.3,"DualTask",2.884618,92.27
2018-07-26 14:42:43,2655,0.00424349830933469,0.00378643584210526,96,7.3,"DualTask",2.8432975,92.2
2018-07-26 14:42:44,2656,0.00424323916027667,0.00487937683333333,96,7.2,"DualTask",2.936509,92.15
2018-07-26 14:42:45,2657,0.00424312488488036,0.00487263278947368,94,7.2,"DualTask",2.377232,92.1
2018-07-26 14:42:46,2658,0.00424314109852803,0.00412111868421053,94,7.1,"DualTask",2.827062,92.08
2018-07-26 14:42:47,2659,0.00424326728095134,0.00402319433333333,93,7.1,"DualTask",2.89090475,92.07
2018-07-26 14:42:48,2660,0.00424347876162231,0.00397136473684211,90,7.3,"DualTask",2.34242775,92.08
2018-07-26 14:42:49,2661,0.00424376026253029,0.0040369518,91,7.3,"DualTask",2.76577225,92.1
2018-07-26 14:42:50,2662,0.00424406243996662,0.00362798436842105,91,7.7,"DualTask",2.92549925,92.12
2018-07-26 14:42:51,2663,0.00424433376390459,0.00355229821052632,89,7.7,"DualTask",2.918452,92.12
2018-07-26 14:42:52,2664,0.00424453594670408,0.00345700363157895,90,8.2,"DualTask",2.0970675,92.07
2018-07-26 14:42:53,2665,0.00424462043927794,0.00430524010526316,92,8.2,"DualTask",2.6481165,92
2018-07-26 14:42:54,2666,0.00424453745174195,0.00452441515789474,93,8.8,"DualTask",2.92529775,91.83
2018-07-26 14:42:55,2667,0.00424423764865179,0.00574450478947368,94,8.8,"DualTask",2.799735,91.65
2018-07-26 14:42:56,2668,0.00424367403553282,0.00400453394736842,95,9.7,"DualTask",2.7877735,91.45
2018-07-26 14:42:57,2669,0.00424280395287216,0.00399798473684211,94,9.7,"DualTask",2.9454775,91.28
2018-07-26 14:42:58,2670,0.00424155258390715,0.00545508075,93,10.6,"DualTask",2.792688,91.12
2018-07-26 14:42:59,2671,0.00423991336190317,0.00614619221052632,93,10.6,"DualTask",2.781678,90.97
2018-07-26 14:43:00,2672,0.00423786044865236,0.0034420326,91,11.1,"DualTask",2.757014,90.83
2018-07-26 14:43:01,2673,0.0042353946822774,0.00348870094736842,91,11.1,"DualTask",2.7554125,90.7
2018-07-26 14:43:02,2674,0.0042325972917137,0.00547843347368421,95,11.7,"DualTask",2.83228725,90.6
2018-07-26 14:43:03,2675,0.00422978762259497,0.0049340536,99,11.7,"DualTask",2.5077095,90.55
2018-07-26 14:43:04,2676,0.00422688831037554,0.00610241894117647,101,12.2,"DualTask",2.92753075,90.53
2018-07-26 14:43:05,2677,0.00422418344465363,0.00749990254545455,102,12.2,"DualTask",3.0386885,90.55
2018-07-26 14:43:06,2678,0.00422111790572446,0.00308484452631579,100,12.6,"DualTask",3.06751675,90.58
2018-07-26 14:43:07,2679,0.00421728078162552,0.00477617088235294,100,12.6,"DualTask",3.07936875,90.67
2018-07-26 14:43:08,2680,0.00421320482985113,0.0050559713,99,12.9,"DualTask",2.8745785,90.77
2018-07-26 14:43:09,2681,0.00420884915642779,0.00416664357894737,98,12.9,"DualTask",2.709617,90.88
2018-07-26 14:43:10,2682,0.00420463124802476,0.00299204894736842,94,13.3,"DualTask",3.1417195,91.02
2018-07-26 14:43:11,2683,0.00420084347574942,0.004682136125,93,13.3,"DualTask",2.57582625,91.23
2018-07-26 14:43:12,2684,0.00419732544801658,0.00434844472222222,94,13.6,"DualTask",2.8851485,91.4
2018-07-26 14:43:13,2685,0.0041938359796637,0.004051902,95,13.6,"DualTask",2.92529775,91.53
2018-07-26 14:43:14,2686,0.00419057352672926,0.00342036257894737,93,13.8,"DualTask",2.9976885,91.68
2018-07-26 14:43:15,2687,0.00418776696497643,0.00310959417647059,91,13.8,"DualTask",2.98519625,91.83
2018-07-26 14:43:16,2688,0.00418556077156078,0.003982820125,89,14.1,"DualTask",2.96886025,91.98
2018-07-26 14:43:17,2689,0.00418378531954058,0.0026928555625,90,14.1,"DualTask",2.95572775,92.13
2018-07-26 14:43:18,2690,0.00418231474374309,0.00273180488888889,92,14.4,"DualTask",2.94195425,92.28
2018-07-26 14:43:19,2691,0.00418118693378397,0.0030813237,91,14.4,"DualTask",2.92754,92.43
2018-07-26 14:43:20,2692,0.00418059442012435,0.00305277144444444,90,14.6,"DualTask",2.9297825,92.57
2018-07-26 14:43:21,2693,0.00418052664947684,0.00343891333333333,90,14.6,"DualTask",2.9268995,92.68
2018-07-26 14:43:22,2694,0.00418090878542788,0.00315931994444444,89,14.8,"DualTask",2.92273525,92.78
2018-07-26 14:43:23,2695,0.00418173353117019,0.00362474463157895,88,14.8,"DualTask",2.69637425,92.85
2018-07-26 14:43:24,2696,0.00418294128719943,0.00479692366666667,90,14.9,"DualTask",3.0028135,92.87
2018-07-26 14:43:25,2697,0.00418448024942478,0.00380742868421053,89,14.9,"DualTask",3.0156265,92.88
2018-07-26 14:43:26,2698,0.00418628114259598,0.00405968088888889,89,15.3,"DualTask",1.75017725,92.88
2018-07-26 14:43:27,2699,0.00418828102946325,0.00399009968421053,90,15.3,"DualTask",1.9576,92.87
2018-07-26 14:43:28,2700,0.0041904682893767,0.00518763626315789,94,15.6,"DualTask",2.670209,92.85
2018-07-26 14:43:29,2701,0.00419272101136461,0.00612140678947368,92,15.6,"DualTask",1.93665975,92.8
2018-07-26 14:43:30,2702,0.00419491414765837,0.003307967,89,15.7,"DualTask",1.10825475,92.75
2018-07-26 14:43:31,2703,0.00419705037500681,0.00339110842105263,88,15.7,"DualTask",1.500143,92.7
2018-07-26 14:43:32,2704,0.00419913592089536,0.00434039205263158,88,15.7,"DualTask",1.40082075,92.67
2018-07-26 14:43:33,2705,0.00420106979603412,0.00515003026315789,89,15.7,"DualTask",1.68506325,92.67
2018-07-26 14:43:34,2706,0.00420282053808396,0.00540493110526316,93,16,"DualTask",1.5715025,92.6
2018-07-26 14:43:35,2707,0.00420433033014016,0.00468554905555556,95,16,"DualTask",0.4936015,92.55
2018-07-26 14:43:36,2708,0.00420560356990816,0.00470953805555556,95,14.7,"DualTask",1.26366,92.45
2018-07-26 14:43:37,2709,0.00420670974492863,0.00521102610526316,93,14.7,"DualTask",0.97185425,92.37
2018-07-26 14:43:38,2710,0.00420766143162557,0.00519252215,94,13.6,"DualTask",1.30031725,92.28
2018-07-26 14:43:39,2711,0.00420840887780899,0.00426530494736842,92,13.6,"DualTask",0.5794455,92.2
2018-07-26 14:43:40,2712,0.00420896795895162,0.003352409,90,12.6,"DualTask",0.7129645,92.13
2018-07-26 14:43:41,2713,0.00420935586277763,0.00335252622222222,93,12.6,"DualTask",0.6415345,92.08
2018-07-26 14:43:42,2714,0.00420960072562192,0.00372967515789474,94,12,"DualTask",0.4077055,92.07
2018-07-26 14:43:43,2715,0.00420973639980265,0.00405904073684211,94,12,"DualTask",0.60662025,92.03
2018-07-26 14:43:44,2716,0.00420976881701691,0.00346563657894737,95,11.4,"DualTask",0.42854325,91.98
2018-07-26 14:43:45,2717,0.00420971067148402,0.00610974611111111,95,11.4,"DualTask",1.37479125,91.95
2018-07-26 14:43:46,2718,0.0042095921384401,0.00511781871428571,92,11,"DualTask",2.84820275,91.87
2018-07-26 14:43:47,2719,0.00420941169470462,0.00381535864705882,90,11,"DualTask",2.95540725,91.8
2018-07-26 14:43:48,2720,0.00420912647930207,0.00311628183333333,90,10.8,"DualTask",2.9506025,91.77
2018-07-26 14:43:49,2721,0.00420871506702272,0.00365316631578947,88,10.8,"DualTask",2.915368,91.75
2018-07-26 14:43:50,2722,0.00420816893391049,0.00230155638888889,89,10.7,"DualTask",2.8964695,91.73
2018-07-26 14:43:51,2723,0.00420747745196241,0.0044257125,92,10.7,"DualTask",2.741758,91.72
2018-07-26 14:43:52,2724,0.00420659437887587,0.00647404511111111,94,10.9,"DualTask",2.82492025,91.72
2018-07-26 14:43:53,2725,0.00420540874879889,0.0038791436,93,10.9,"DualTask",2.57401425,91.72
2018-07-26 14:43:54,2726,0.00420392172640376,0.00454777972222222,94,11,"DualTask",2.8791725,91.7
2018-07-26 14:43:55,2727,0.0042022346226295,0.00407198441176471,94,11,"DualTask",2.6953125,91.7
2018-07-26 14:43:56,2728,0.00420013254810386,0.00318474994736842,93,11.2,"DualTask",2.41962325,91.7
2018-07-26 14:43:57,2729,0.00419747250293471,0.00437799110526316,93,11.2,"DualTask",2.32406,91.7
2018-07-26 14:43:58,2730,0.00419431082142696,0.00409552447368421,96,11.6,"DualTask",1.2314,91.75
2018-07-26 14:43:59,2731,0.0041908232189263,0.00513742494117647,96,11.6,"DualTask",1.57443075,91.78
2018-07-26 14:44:00,2732,0.00418729799551514,0.00639933086666667,97,11.9,"DualTask",1.443152,91.8
2018-07-26 14:44:01,2733,0.00418361674488529,0.0049978234,97,11.9,"DualTask",2.91472725,91.82
2018-07-26 14:44:02,2734,0.00417914304806958,0.00597092944444444,94,12.6,"DualTask",2.56323375,91.83
2018-07-26 14:44:03,2735,0.00417425217768577,0.0053405594,94,12.6,"DualTask",1.3677085,91.83
2018-07-26 14:44:04,2736,0.00416927337981247,0.0055629143125,95,13.2,"DualTask",1.2428815,91.83
2018-07-26 14:44:05,2737,0.00416413502460684,0.00752793664285714,94,13.2,"DualTask",2.82321825,91.8
2018-07-26 14:44:06,2738,0.00415925793125668,0.00484378938461538,91,13.5,"DualTask",2.8925065,91.78
2018-07-26 14:44:07,2739,0.00415377900490973,0.005116139375,91,13.5,"DualTask",2.9304135,91.78
2018-07-26 14:44:08,2740,0.004147497173548,0.0043909100625,91,14.1,"DualTask",2.91472725,91.8
2018-07-26 14:44:09,2741,0.00414122109269655,0.00369060893333333,90,14.1,"DualTask",2.897751,91.82
2018-07-26 14:44:10,2742,0.00413543587480312,0.00393591553846154,91,14.7,"DualTask",2.89678975,91.82
2018-07-26 14:44:11,2743,0.00412895292172459,0.00364565155555556,92,14.7,"DualTask",2.882376,91.8
2018-07-26 14:44:12,2744,0.00412161258078913,0.00293876911764706,91,15,"DualTask",2.86764125,91.75
2018-07-26 14:44:13,2745,0.0041141268785507,0.00389399631578947,89,15,"DualTask",2.86668025,91.72
2018-07-26 14:44:14,2746,0.0041061983590981,0.00344472475,90,15.2,"DualTask",2.862196,91.67
2018-07-26 14:44:15,2747,0.00409856705004442,0.00294709773684211,90,15.2,"DualTask",2.8493835,91.62
2018-07-26 14:44:16,2748,0.0040915236360903,0.00320061342105263,88,15.5,"DualTask",2.8436175,91.55
2018-07-26 14:44:17,2749,0.0040849571034848,0.00341316389473684,89,15.5,"DualTask",2.844579,91.48
2018-07-26 14:44:18,2750,0.00407894672113814,0.00364792336842105,90,14.2,"DualTask",2.83753175,91.43
2018-07-26 14:44:19,2751,0.00407355986361242,0.00257925047368421,87,14.2,"DualTask",2.84041475,91.38
2018-07-26 14:44:20,2752,0.00406918876580861,0.00328909125,88,13.1,"DualTask",2.836891,91.35
2018-07-26 14:44:21,2753,0.00406573252517796,0.003635477625,90,13.1,"DualTask",2.82536,91.32
2018-07-26 14:44:22,2754,0.00406256755776985,0.00457219163157895,89,12.4,"DualTask",2.82215675,91.28
2018-07-26 14:44:23,2755,0.00405985716897415,0.00308020305263158,88,12.4,"DualTask",2.84169575,91.22
2018-07-26 14:44:24,2756,0.00405796100869489,0.00354887933333333,89,11.8,"DualTask",2.85354775,91.1
2018-07-26 14:44:25,2757,0.00405682716106589,0.00276257855555556,87,11.8,"DualTask",2.84746175,91.08
2018-07-26 14:44:26,2758,0.00405638547661494,0.003597886,85,11.5,"DualTask",2.8423365,91.05
2018-07-26 14:44:27,2759,0.00405665315953464,0.00290361677777778,86,11.5,"DualTask",2.83368825,91.02
2018-07-26 14:44:28,2760,0.00405762189306523,0.00307323505263158,87,11.5,"DualTask",2.82279725,90.88
2018-07-26 14:44:29,2761,0.00405930902287224,0.00384972015789474,85,11.5,"DualTask",2.8176725,90.75
2018-07-26 14:44:30,2762,0.00406174141158707,0.0041798199,86,11.6,"DualTask",2.81478975,90.62
2018-07-26 14:44:31,2763,0.0040647455150726,0.00324347161111111,90,11.6,"DualTask",2.81254725,90.48
2018-07-26 14:44:32,2764,0.00406824948281687,0.004153831,91,11.9,"DualTask",2.812227,90.37
2018-07-26 14:44:33,2765,0.00407227405417008,0.00309229905555556,87,11.9,"DualTask",2.81895375,90.28
