Frame#,Time,Perspiration
23845,2612.987,0.008222343
23846,2613.121,0.007121937
23847,2613.256,0.007675116
23848,2613.388,0.008261784
23849,2613.521,0.009695939
23850,2613.656,0.009530444
23851,2613.787,0.008742234
23852,2613.926,0.008224995
23854,2614.058,0.008165684
23855,2614.189,0.007959731
23857,2614.321,0.007758521
23858,2614.461,0.008800018
23860,2614.592,0.0086976
23861,2614.724,0.009569807
23862,2614.857,0.009390315
23863,2614.989,0.008510649
23865,2615.124,0.00817674
23866,2615.258,0.007257972
23867,2615.39,0.007686305
23868,2615.527,0.00706825
23869,2615.669,0.008066653
23870,2615.79,0.008496427
23871,2615.927,0.007116191
23873,2616.063,0.008045509
23875,2616.189,0.008069204
23876,2616.323,0.00777439
23877,2616.461,0.007712743
23878,2616.592,0.007983016
23879,2616.724,0.007438811
23880,2616.863,0.007990922
23882,2616.991,0.008925866
23883,2617.125,0.009352473
23884,2617.262,0.009177065
23886,2617.396,0.008425076
23888,2617.529,0.007987787
23891,2617.662,0.00817285
23892,2617.8,0.008208819
23894,2617.933,0.007815876
23895,2618.066,0.008989646
23897,2618.194,0.008487326
23898,2618.325,0.008725153
23900,2618.462,0.008155803
23901,2618.593,0.008850913
23902,2618.726,0.008554926
23903,2618.865,0.008595606
23904,2618.992,0.00891922
23905,2619.138,0.008658811
23907,2619.263,0.009750719
23908,2619.395,0.00851058
23909,2619.526,0.008957774
23910,2619.663,0.009370831
23911,2619.793,0.00738535
23912,2619.927,0.008039127
23913,2620.065,0.008042114
23914,2620.195,0.006837924
23915,2620.328,0.007272722
23916,2620.463,0.009136333
23917,2620.595,0.008440648
23918,2620.728,0.007495939
23919,2620.867,0.007765075
23921,2620.995,0.006998803
23922,2621.128,0.009007215
23923,2621.263,0.00817929
23924,2621.397,0.007778879
23927,2621.53,0.008334455
23928,2621.666,0.00760452
23929,2621.796,0.007259251
23931,2621.93,0.00798645
23932,2622.063,0.007905902
23933,2622.196,0.00795196
23934,2622.334,0.00734093
23935,2622.464,0.008680524
23936,2622.602,0.008523661
23938,2622.743,0.008494285
23940,2622.865,0.009046517
23941,2622.997,0.008581793
23942,2623.131,0.00868897
23943,2623.264,0.008467205
23944,2623.397,0.008728961
23945,2623.531,0.007984106
23946,2623.666,0.009921677
23947,2623.798,0.01043997
23948,2623.93,0.01136382
23949,2624.064,0.01183195
23950,2624.197,0.01227148
23951,2624.332,0.01156465
23952,2624.466,0.01144205
23953,2624.602,0.009500545
23954,2624.735,0.009626787
23955,2624.866,0.01008781
23956,2624.999,0.008832761
23959,2625.269,0.009234406
23960,2625.402,0.009620829
23961,2625.534,0.008845521
23963,2625.666,0.008274296
23964,2625.799,0.008931033
23965,2625.933,0.007743099
23966,2626.07,0.008036763
23967,2626.2,0.00770753
23968,2626.339,0.007572077
23970,2626.467,0.008246108
23971,2626.6,0.00748431
23972,2626.734,0.007345422
23973,2626.881,0.007781796
23974,2627.001,0.007790396
23975,2627.135,0.007774549
23976,2627.271,0.008125129
23977,2627.4,0.007905036
23978,2627.535,0.006873179
23979,2627.671,0.008622766
23981,2627.802,0.0107207
23982,2627.936,0.009056587
23983,2628.072,0.009119621
23985,2628.203,0.01216688
23986,2628.338,0.01149159
23988,2628.474,0.008517369
23990,2628.603,0.009317668
23991,2628.736,0.008675606
23992,2628.872,0.01173865
23993,2629.003,0.01152614
23994,2629.137,0.01024763
23995,2629.271,0.008081359
23996,2629.404,0.008488731
23997,2629.543,0.008074438
23998,2629.671,0.008879511
23999,2629.805,0.007522313
24000,2629.938,0.007938276
24001,2630.073,0.007514299
24003,2630.205,0.008074163
24004,2630.338,0.007293505
24005,2630.471,0.008563275
24006,2630.605,0.007991713
24007,2630.739,0.009131266
24008,2630.872,0.009567186
24009,2631.005,0.009635529
24010,2631.148,0.009424253
24011,2631.273,0.009526049
24012,2631.406,0.008802251
24013,2631.539,0.008024
24014,2631.674,0.007392648
24015,2631.806,0.00784232
24016,2631.939,0.007349302
24017,2632.073,0.007005907
24018,2632.206,0.007089832
24019,2632.339,0.008113943
24020,2632.483,0.007991173
24022,2632.606,0.007991173
24023,2632.743,0.007382922
24025,2632.875,0.006409741
24026,2633.017,0.007617538
24027,2633.14,0.007581134
24028,2633.274,0.008069118
24029,2633.408,0.007549365
24030,2633.542,0.007054509
24031,2633.673,0.008056116
24032,2633.812,0.007346136
24033,2633.941,0.007411369
24034,2634.075,0.007532236
24035,2634.209,0.006978142
24036,2634.343,0.009284418
24038,2634.475,0.008321633
24039,2634.615,0.008746646
24040,2634.743,0.008580033
24041,2634.875,0.008577993
24042,2635.009,0.007999987
24043,2635.146,0.008269899
24044,2635.275,0.008901721
24045,2635.409,0.008080901
24046,2635.543,0.008212424
24047,2635.678,0.008771826
24048,2635.811,0.009246214
24049,2635.943,0.009840823
24050,2636.078,0.00963508
24051,2636.211,0.01093062
24053,2636.343,0.009388498
24054,2636.478,0.0104375
24055,2636.62,0.009122922
24058,2636.744,0.008843297
24059,2636.877,0.008785224
24060,2637.01,0.008331636
24061,2637.145,0.009576933
24062,2637.279,0.009343794
24063,2637.411,0.01023345
24064,2637.545,0.008863193
24066,2637.68,0.008991511
24067,2637.811,0.00927263
24068,2637.944,0.01015496
24069,2638.079,0.009127609
24070,2638.213,0.01030243
24072,2638.346,0.01001738
24074,2638.479,0.01001738
24075,2638.612,0.009837643
24076,2638.747,0.009344549
24077,2638.878,0.008412911
24078,2639.013,0.009617104
24079,2639.147,0.009349126
24080,2639.281,0.008032421
24081,2639.413,0.01066897
24082,2639.548,0.01205312
24083,2639.68,0.01066667
24084,2639.814,0.008754261
24085,2639.947,0.01260298
24086,2640.08,0.009831924
24087,2640.215,0.009951312
24088,2640.347,0.0108782
24089,2640.481,0.00793513
24090,2640.615,0.008847609
24091,2640.748,0.008493724
24092,2640.896,0.009427314
24093,2641.016,0.009854906
24094,2641.147,0.009370747
24095,2641.281,0.01052692
24096,2641.417,0.00853049
24097,2641.567,0.008540353
24099,2641.683,0.00771397
24100,2641.817,0.008086273
24101,2641.951,0.008134441
24103,2642.083,0.008244982
24104,2642.216,0.008145057
24105,2642.348,0.009425803
24106,2642.493,0.007957423
24107,2642.618,0.008277847
24109,2642.75,0.006748486
24111,2642.885,0.007596243
24114,2643.019,0.008187571
24116,2643.152,0.007713591
24118,2643.284,0.008381166
24119,2643.417,0.008284986
24120,2643.561,0.007181887
24121,2643.685,0.01027427
24122,2643.821,0.01233608
24124,2643.953,0.0103168
24126,2644.085,0.008948147
24128,2644.22,0.009360154
24129,2644.353,0.007642169
24131,2644.486,0.008722865
24132,2644.619,0.008051591
24133,2644.753,0.008055168
24134,2644.886,0.008635287
24135,2645.019,0.01139852
24136,2645.155,0.01190847
24138,2645.285,0.01119267
24139,2645.422,0.01243106
24142,2645.688,0.01256339
24144,2645.821,0.01230701
24146,2645.952,0.01496562
24147,2646.086,0.01379458
24148,2646.22,0.011851
24149,2646.357,0.01019275
24150,2646.486,0.009033551
24151,2646.621,0.01078111
24152,2646.755,0.01239349
24153,2646.889,0.01368652
24155,2647.021,0.01217775
24156,2647.169,0.01340971
24157,2647.287,0.009569261
24158,2647.421,0.009578772
24159,2647.556,0.009419397
24160,2647.689,0.009774251
24161,2647.823,0.008922328
24162,2647.958,0.008380951
24163,2648.089,0.01138573
24164,2648.223,0.008551022
24167,2648.369,0.008334812
24170,2648.49,0.008536479
24171,2648.622,0.006640393
24172,2648.757,0.007076568
24173,2648.89,0.008155867
24174,2649.034,0.0081918
24177,2649.158,0.0081918
24178,2649.291,0.008555005
24179,2649.426,0.008151587
24180,2649.574,0.009072728
24181,2649.69,0.008730826
24182,2649.825,0.008425845
24183,2649.958,0.008444051
24184,2650.095,0.007097952
24186,2650.224,0.007269562
24187,2650.363,0.007752401
24188,2650.504,0.008469806
24190,2650.625,0.008594657
24191,2650.765,0.007685705
24192,2650.892,0.007743448
24194,2651.024,0.008839427
24195,2651.166,0.00967474
24197,2651.297,0.007604168
24199,2651.426,0.008415785
24200,2651.566,0.008797745
24204,2651.693,0.008797745
24205,2651.829,0.007617561
24207,2651.962,0.007963748
24209,2652.093,0.008625297
24211,2652.227,0.007672629
24212,2652.359,0.007443452
24213,2652.495,0.007561003
24214,2652.627,0.01004439
24215,2652.765,0.01055683
24216,2652.893,0.01013006
24217,2653.028,0.01066814
24218,2653.16,0.008993764
24219,2653.293,0.007561119
24220,2653.427,0.007420636
24221,2653.565,0.007679035
24222,2653.694,0.008512919
24223,2653.83,0.008058544
24225,2653.965,0.007405896
24226,2654.094,0.008917219
24227,2654.228,0.008636572
24228,2654.367,0.009373264
24229,2654.495,0.01122061
24230,2654.63,0.009766676
24231,2654.771,0.00859113
24235,2654.896,0.00859113
24237,2655.028,0.008053535
24238,2655.172,0.006449885
24241,2655.296,0.007050578
24243,2655.428,0.007574489
24244,2655.567,0.007516406
24245,2655.697,0.00761909
24246,2655.831,0.007530371
24247,2655.966,0.007633713
24248,2656.098,0.007915534
24251,2656.231,0.007915534
24252,2656.371,0.008405525
24254,2656.501,0.007146382
24256,2656.638,0.008954597
24257,2656.768,0.009630878
24259,2656.897,0.008514908
24260,2657.031,0.01017205
24261,2657.173,0.01256667
24264,2657.299,0.01263325
24265,2657.434,0.01275161
24267,2657.57,0.01109682
24269,2657.713,0.009131244
24270,2657.832,0.008828998
24271,2657.974,0.01081234
24272,2658.098,0.01015399
24273,2658.241,0.00800001
24274,2658.366,0.009198888
24275,2658.499,0.009121836
24276,2658.634,0.007815005
24277,2658.77,0.007402946
24279,2658.901,0.008624955
24280,2659.033,0.009125582
24282,2659.168,0.007431543
24283,2659.302,0.007704936
24286,2659.434,0.00857242
24287,2659.567,0.007949269
24288,2659.705,0.007193389
24289,2659.833,0.007703746
24290,2659.971,0.007946197
24291,2660.101,0.007004188
24292,2660.234,0.007223319
24293,2660.369,0.006603486
24294,2660.501,0.01043212
24295,2660.636,0.0108976
24296,2660.771,0.01091284
24297,2660.902,0.01011956
24298,2661.035,0.008544223
24299,2661.169,0.01097399
24300,2661.303,0.008619771
24301,2661.435,0.007890788
24302,2661.571,0.007948634
24303,2661.703,0.008064711
24304,2661.835,0.008600621
24305,2661.97,0.008237366
24306,2662.104,0.007469803
24307,2662.236,0.008880211
24308,2662.381,0.007195822
24310,2662.503,0.008719323
24311,2662.637,0.009377645
24312,2662.771,0.00893973
24313,2662.904,0.009607759
24314,2663.037,0.01013617
24315,2663.172,0.009569881
24316,2663.304,0.008823428
24317,2663.439,0.01082805
24318,2663.57,0.007965866
24319,2663.705,0.007178632
24320,2663.843,0.007064199
24321,2663.973,0.007791495
24322,2664.104,0.008473132
24323,2664.239,0.009391913
24324,2664.372,0.00929106
24325,2664.505,0.007955435
24326,2664.642,0.009063642
24327,2664.771,0.007471262
24328,2664.906,0.007999994
24329,2665.04,0.009314435
24330,2665.172,0.009007802
24331,2665.307,0.00930406
24332,2665.438,0.007702528
24333,2665.573,0.007502578
24334,2665.708,0.0103246
24335,2665.839,0.010275
24336,2665.974,0.01042133
24337,2666.109,0.008146155
24339,2666.239,0.008749968
24340,2666.374,0.008475657
24341,2666.507,0.007551808
24342,2666.644,0.008930928
24343,2666.773,0.00857773
24344,2666.906,0.008531697
24345,2667.04,0.008772971
24346,2667.184,0.008498593
24347,2667.308,0.009451436
24348,2667.442,0.009590223
24349,2667.578,0.0101977
24351,2667.71,0.0101977
24352,2667.842,0.009060543
24353,2667.975,0.009073543
24354,2668.108,0.01102525
24355,2668.243,0.01074348
24356,2668.375,0.009742387
24357,2668.509,0.008758147
24358,2668.642,0.007904005
24359,2668.776,0.008279449
24360,2668.908,0.008837514
24361,2669.044,0.007107896
24362,2669.177,0.008884314
24363,2669.31,0.007341424
24364,2669.443,0.009412335
24365,2669.576,0.008963518
24366,2669.711,0.008282857
24367,2669.843,0.00731003
24368,2669.989,0.008835315
24370,2670.111,0.007822679
24371,2670.244,0.008127207
24372,2670.378,0.009724005
24373,2670.514,0.008621649
24375,2670.644,0.007229852
24376,2670.788,0.007584509
24377,2670.911,0.008715814
24378,2671.045,0.00818237
24380,2671.179,0.007006419
24381,2671.315,0.006496539
24384,2671.445,0.007444
24385,2671.581,0.008771934
24386,2671.715,0.008853352
24387,2671.847,0.007285103
24389,2671.979,0.008350568
24390,2672.12,0.008552436
24391,2672.246,0.009293219
24392,2672.381,0.008262575
24393,2672.513,0.008350414
24394,2672.646,0.008789743
24395,2672.781,0.008420183
24396,2672.915,0.008704104
24397,2673.049,0.00808157
24399,2673.181,0.009555169
24401,2673.313,0.008648921
24402,2673.446,0.008591663
24403,2673.581,0.01001447
24404,2673.713,0.009452309
24405,2673.849,0.008442155
24406,2673.982,0.008263725
24407,2674.118,0.008708714
24408,2674.248,0.00830254
24409,2674.38,0.00868384
24410,2674.516,0.008424162
24411,2674.651,0.008371882
24413,2674.781,0.008403271
24414,2674.916,0.008491355
24415,2675.049,0.006987996
24416,2675.184,0.008212418
24417,2675.316,0.008300303
24418,2675.449,0.00850364
24419,2675.586,0.00918883
24421,2675.716,0.008591568
24424,2675.85,0.006366101
24425,2675.982,0.007268785
24426,2676.116,0.008576133
24427,2676.25,0.008610155
24428,2676.389,0.008149713
24429,2676.517,0.009147396
24430,2676.651,0.009239376
24431,2676.786,0.009290741
24433,2676.917,0.01044725
24434,2677.051,0.008139815
24435,2677.184,0.008139235
24436,2677.318,0.00757445
24437,2677.451,0.008585085
24438,2677.584,0.008227903
24439,2677.725,0.007692452
24440,2677.852,0.007913818
24441,2677.986,0.008979785
24442,2678.118,0.008703643
24443,2678.252,0.008026085
24444,2678.387,0.008160452
24445,2678.519,0.007683097
24446,2678.654,0.007869362
24447,2678.786,0.008175835
24448,2678.919,0.008831803
24449,2679.055,0.0082808
24450,2679.188,0.00853734
24451,2679.32,0.007179774
24454,2679.463,0.008267494
24455,2679.586,0.008563937
24456,2679.719,0.008365036
24457,2679.854,0.008442368
24458,2679.988,0.007789196
24459,2680.122,0.007978632
24461,2680.255,0.008062911
24462,2680.388,0.008261494
24463,2680.522,0.008138189
24464,2680.657,0.00755726
24467,2680.787,0.007596432
24468,2680.925,0.008455125
24470,2681.056,0.008609491
24471,2681.188,0.00732871
24472,2681.324,0.007536932
24474,2681.457,0.008906533
24475,2681.59,0.008126003
24476,2681.724,0.00813455
24477,2681.856,0.008256609
24479,2681.989,0.008253338
24480,2682.122,0.007821217
24481,2682.26,0.009451007
24482,2682.39,0.008262512
24483,2682.524,0.01028399
24484,2682.655,0.008317374
24485,2682.795,0.007986393
24486,2682.924,0.008316439
24487,2683.056,0.007005275
24488,2683.191,0.00883007
24489,2683.323,0.009028558
24490,2683.458,0.007999924
24491,2683.591,0.007783739
24492,2683.726,0.006281174
24494,2683.859,0.008316391
24495,2683.991,0.007401126
24496,2684.125,0.008159526
24497,2684.264,0.008022704
24499,2684.393,0.008062031
24500,2684.526,0.007463697
24501,2684.659,0.006382562
24502,2684.793,0.007132533
24503,2684.933,0.00729054
24504,2685.059,0.008344618
24505,2685.193,0.008500534
24506,2685.326,0.009021866
24507,2685.461,0.01010241
24509,2685.594,0.007665509
24510,2685.727,0.007675115
24511,2685.861,0.007523206
24512,2685.993,0.008198814
24513,2686.13,0.008854046
24514,2686.265,0.007705505
24517,2686.394,0.008956425
24518,2686.534,0.008300051
24519,2686.663,0.007322595
24520,2686.793,0.007736491
24521,2686.927,0.008887845
24522,2687.064,0.007942727
24524,2687.196,0.007300026
24525,2687.328,0.006558251
24528,2687.462,0.007595338
24529,2687.595,0.007963282
24530,2687.733,0.007134055
24531,2687.861,0.007945333
24532,2687.995,0.006773436
24533,2688.128,0.007062183
24534,2688.262,0.008295543
24535,2688.396,0.007772103
24536,2688.53,0.00779998
24537,2688.663,0.008602864
24538,2688.796,0.008233965
24539,2688.931,0.008271682
24540,2689.063,0.007099188
24541,2689.197,0.007274023
24542,2689.331,0.007263703
24543,2689.464,0.006983928
24544,2689.598,0.006787034
24545,2689.73,0.008064029
24546,2689.865,0.007599968
24547,2689.999,0.008398964
24549,2690.13,0.008411894
24550,2690.266,0.008022184
24551,2690.4,0.00797816
24553,2690.533,0.007914321
24556,2690.668,0.009063127
24558,2690.799,0.006892274
24559,2690.931,0.007298781
24560,2691.065,0.007169382
24561,2691.198,0.006791369
24562,2691.331,0.007547121
24563,2691.468,0.007889494
24564,2691.6,0.007468221
24566,2691.732,0.007468221
24567,2691.879,0.007110144
24568,2691.998,0.006729554
24569,2692.133,0.007247874
24570,2692.267,0.006824124
24572,2692.414,0.006824124
24575,2692.547,0.007995165
24577,2692.667,0.007357025
24578,2692.809,0.007788966
24580,2692.934,0.007171581
24581,2693.067,0.006969544
24582,2693.199,0.007532566
24583,2693.334,0.007441386
24584,2693.468,0.007850529
24585,2693.602,0.007825246
24586,2693.735,0.008774921
24587,2693.868,0.007545456
24588,2694.001,0.007280705
24589,2694.136,0.008417933
24590,2694.268,0.007394491
24591,2694.402,0.008186983
24592,2694.536,0.00854649
24594,2694.667,0.008119696
24595,2694.802,0.009220206
24596,2694.937,0.008822628
24598,2695.07,0.007296003
24599,2695.203,0.007289428
24600,2695.335,0.006408434
24601,2695.47,0.007149851
24602,2695.603,0.007028599
24603,2695.737,0.007117398
24604,2695.869,0.007371742
24605,2696.002,0.007866299
24606,2696.137,0.00846611
24607,2696.269,0.008061861
24608,2696.403,0.00808065
24609,2696.537,0.008095087
24610,2696.672,0.00784213
24611,2696.804,0.007644458
24612,2696.938,0.008265922
24613,2697.071,0.007892177
24614,2697.208,0.008989035
24616,2697.339,0.006538546
24617,2697.472,0.007490257
24618,2697.605,0.00715667
24619,2697.738,0.008322437
24620,2697.88,0.007761324
24621,2698.004,0.007330906
24622,2698.14,0.007552151
24623,2698.276,0.007448608
24626,2698.416,0.007448608
24627,2698.54,0.007643963
24628,2698.673,0.00731494
24629,2698.806,0.006731824
24630,2698.941,0.007523607
24631,2699.073,0.008040437
24632,2699.205,0.008960057
24633,2699.34,0.007690039
24635,2699.476,0.00795684
24637,2699.607,0.007493506
24638,2699.761,0.007865672
24640,2699.88,0.00759996
24644,2700.007,0.007456291
24645,2700.142,0.008517118
24646,2700.282,0.009954682
24648,2700.409,0.008410577
24649,2700.542,0.00923653
24650,2700.675,0.00895997
24651,2700.809,0.008955534
24652,2700.941,0.008951591
24653,2701.084,0.008113923
24654,2701.209,0.008783182
24655,2701.342,0.007204202
24656,2701.475,0.007333322
24657,2701.609,0.008154758
24658,2701.743,0.007298945
24659,2701.878,0.00645796
24660,2702.01,0.007472428
24662,2702.144,0.008614466
24663,2702.277,0.01042077
24666,2702.412,0.009329212
24668,2702.543,0.009234061
24669,2702.676,0.008242683
24670,2702.811,0.00876536
24671,2702.944,0.008960852
24672,2703.082,0.008144225
24673,2703.21,0.008053927
24674,2703.344,0.00736341
24675,2703.486,0.00762844
24676,2703.61,0.00622419
24677,2703.745,0.007311788
24678,2703.878,0.008762089
24680,2704.011,0.008450569
24681,2704.146,0.007501192
24682,2704.278,0.007552564
24683,2704.412,0.008857002
24684,2704.546,0.008451494
24685,2704.688,0.00853332
24686,2704.815,0.007895461
24687,2704.945,0.007509521
24688,2705.079,0.008779031
24689,2705.212,0.009337315
24690,2705.347,0.01001153
24691,2705.479,0.01044984
24692,2705.613,0.008584058
24693,2705.746,0.008939746
24694,2705.878,0.01044046
24695,2706.021,0.01075951
24696,2706.146,0.01050047
24697,2706.281,0.01168421
24698,2706.414,0.009723768
24699,2706.548,0.008850527
24700,2706.688,0.008765
24701,2706.814,0.01018993
24702,2706.947,0.009292799
24703,2707.08,0.008414678
24704,2707.215,0.007874448
24705,2707.351,0.007566996
24706,2707.482,0.009125398
24708,2707.62,0.008899447
24710,2707.747,0.008051011
24711,2707.881,0.007092086
24712,2708.016,0.007193845
24713,2708.152,0.008255762
24714,2708.29,0.007986429
24715,2708.416,0.007237161
24716,2708.55,0.007701916
24717,2708.683,0.006738858
24718,2708.816,0.006607778
24719,2708.951,0.007380823
24720,2709.084,0.007586137
24721,2709.225,0.007022474
24722,2709.35,0.00724527
24723,2709.484,0.009306575
24724,2709.62,0.007701506
24725,2709.751,0.008157428
24726,2709.885,0.007332162
24729,2710.017,0.007218012
24730,2710.152,0.009126641
24731,2710.283,0.007532433
24732,2710.418,0.008953477
24733,2710.558,0.007262262
24734,2710.684,0.00911576
24735,2710.817,0.007185224
24736,2710.952,0.009384042
24737,2711.084,0.009696269
24738,2711.219,0.01116326
24739,2711.354,0.009270088
24740,2711.486,0.009424957
24741,2711.62,0.008369243
24742,2711.759,0.008668494
24743,2711.884,0.01005564
24744,2712.022,0.009088912
24746,2712.156,0.008719208
24747,2712.287,0.01017349
24748,2712.419,0.01257879
24749,2712.555,0.009211421
24750,2712.686,0.008772428
24751,2712.828,0.008681665
24752,2712.958,0.008659358
24753,2713.088,0.008158163
24754,2713.221,0.00796846
24755,2713.356,0.009175961
24756,2713.488,0.008452277
24757,2713.622,0.007927665
24758,2713.757,0.008655156
24759,2713.889,0.009421743
24760,2714.021,0.00982553
24761,2714.158,0.009633566
24762,2714.29,0.009862691
24763,2714.421,0.008821786
24764,2714.558,0.008670969
24765,2714.689,0.008438067
24766,2714.822,0.008866255
24767,2714.958,0.007516915
24768,2715.088,0.007880377
24769,2715.221,0.008456468
24770,2715.358,0.01057107
24771,2715.489,0.008730795
24772,2715.632,0.007434524
24774,2715.759,0.008640035
24775,2715.891,0.008766167
24776,2716.024,0.01080007
24777,2716.026,0.01021082
24778,2716.158,0.007822253
24779,2716.292,0.008307536
24781,2716.422,0.008307536
24782,2716.559,0.007671236
24783,2716.692,0.008555788
24784,2716.824,0.009791071
24785,2716.96,0.009234245
24787,2717.093,0.006799978
24789,2717.225,0.007007056
24790,2717.36,0.008428206
24791,2717.495,0.007819117
24794,2717.624,0.007663559
24795,2717.761,0.007929485
24796,2717.893,0.008763678
24797,2718.025,0.008964735
24798,2718.161,0.009181849
24799,2718.292,0.01010106
24800,2718.427,0.01220964
24801,2718.56,0.009015153
24802,2718.693,0.009509841
24803,2718.826,0.009776763
24804,2718.961,0.01044711
24805,2719.092,0.009195899
24806,2719.233,0.007601051
24807,2719.36,0.007175766
24808,2719.493,0.007789863
24809,2719.628,0.008405004
24810,2719.76,0.008313131
24811,2719.894,0.008018275
24812,2720.027,0.009824861
24813,2720.16,0.01005872
24814,2720.294,0.0110754
24816,2720.428,0.008877084
24817,2720.561,0.009665544
24818,2720.698,0.01047957
24819,2720.829,0.008838971
24820,2720.963,0.008104683
24821,2721.104,0.008490982
24822,2721.229,0.007941575
24823,2721.363,0.008775605
24824,2721.502,0.007937561
24825,2721.63,0.007700959
24826,2721.762,0.009416531
24827,2721.897,0.008794989
24829,2722.033,0.0108308
24831,2722.166,0.01049735
24833,2722.296,0.008987656
24834,2722.429,0.009441946
24835,2722.565,0.009991461
24836,2722.697,0.00854577
24837,2722.83,0.009092257
24838,2722.963,0.007355983
24839,2723.098,0.007465228
24841,2723.237,0.008066855
24842,2723.365,0.00845528
24845,2723.498,0.008429796
24846,2723.632,0.008000017
24847,2723.764,0.007438781
24848,2723.897,0.006409555
24849,2724.031,0.008352437
24850,2724.164,0.008538757
24851,2724.297,0.007193509
24852,2724.433,0.007851973
24853,2724.565,0.009133341
24854,2724.699,0.009387013
24855,2724.833,0.007664272
24856,2724.965,0.008237253
24857,2725.1,0.008931249
24858,2725.231,0.008392825
24859,2725.366,0.00911282
24860,2725.501,0.006629858
24861,2725.635,0.007569771
24862,2725.765,0.008250381
24863,2725.902,0.008027912
24865,2726.034,0.008652332
24867,2726.167,0.01041088
24868,2726.301,0.009241153
24869,2726.441,0.008376675
24871,2726.569,0.007448285
24872,2726.702,0.007538439
24873,2726.833,0.008560968
24874,2726.967,0.009830381
24875,2727.101,0.00937453
24876,2727.242,0.01171291
24877,2727.369,0.01048417
24878,2727.5,0.01034753
24879,2727.634,0.009771718
24880,2727.769,0.008865288
24881,2727.902,0.008260177
24882,2728.034,0.009546352
24883,2728.169,0.008111253
24884,2728.302,0.009254723
24885,2728.436,0.008910538
24886,2728.571,0.01095019
24887,2728.702,0.009532988
24888,2728.836,0.009213165
24889,2728.971,0.009035314
24890,2729.102,0.0100972
24891,2729.237,0.01154706
24892,2729.369,0.01193681
24893,2729.512,0.01120001
24894,2729.637,0.01075336
24895,2729.771,0.00891559
24896,2729.906,0.01175832
24897,2730.036,0.01063152
24898,2730.17,0.009558412
24899,2730.304,0.01040004
24900,2730.438,0.008637471
24901,2730.572,0.008256835
24902,2730.704,0.009587401
24903,2730.837,0.009762409
24904,2730.971,0.01054059
24905,2731.105,0.009068013
24906,2731.25,0.01110905
24907,2731.372,0.009182982
24908,2731.506,0.00938136
24909,2731.648,0.009336969
24910,2731.773,0.008840692
24911,2731.906,0.008559767
24912,2732.038,0.008764784
24913,2732.174,0.009174596
24914,2732.306,0.008665882
24915,2732.454,0.008049796
24918,2732.574,0.008646833
24920,2732.707,0.007778087
24921,2732.841,0.007587684
24922,2732.973,0.007463347
24923,2733.106,0.007541604
24924,2733.24,0.008844625
24925,2733.379,0.009359762
24926,2733.506,0.009038733
24927,2733.641,0.009746708
24928,2733.774,0.008713199
24929,2733.907,0.007945597
24930,2734.041,0.008931157
24931,2734.174,0.008629368
24932,2734.308,0.008187741
24933,2734.442,0.008442746
24934,2734.575,0.009071086
24935,2734.72,0.01034785
24936,2734.841,0.01036059
24937,2734.981,0.0108735
24938,2735.108,0.009609398
24939,2735.243,0.008820384
24940,2735.376,0.008255304
24941,2735.51,0.008259675
24942,2735.656,0.008806434
24943,2735.776,0.007869844
24944,2735.91,0.008389503
24945,2736.043,0.009430821
24946,2736.176,0.009240835
24947,2736.311,0.00721061
24948,2736.442,0.01128815
24949,2736.577,0.009921758
24950,2736.718,0.01083485
24951,2736.844,0.008997741
24952,2736.977,0.007563185
24953,2737.11,0.007558137
24954,2737.254,0.008462794
24955,2737.386,0.009448946
24956,2737.513,0.009936413
24957,2737.646,0.008582612
24959,2737.779,0.007643576
24960,2737.912,0.008751938
24961,2738.045,0.006952391
24962,2738.18,0.007823682
24963,2738.313,0.008630801
24964,2738.446,0.008088649
24965,2738.582,0.009076928
24968,2738.712,0.01109729
24969,2738.855,0.009308752
24970,2738.98,0.00824215
24971,2739.114,0.008799997
24972,2739.246,0.008955345
24973,2739.381,0.008162899
24974,2739.513,0.01074285
24975,2739.647,0.01047999
24976,2739.782,0.01084064
24977,2739.93,0.011001
24979,2740.049,0.009323315
24980,2740.18,0.01276847
24981,2740.314,0.01278871
24982,2740.448,0.0134129
24983,2740.584,0.01234283
24984,2740.715,0.01572976
24985,2740.848,0.01095788
24986,2740.981,0.01114386
24987,2741.115,0.0123962
24988,2741.249,0.01027737
24989,2741.381,0.01290624
24990,2741.516,0.0118366
24991,2741.647,0.01511545
24992,2741.782,0.01224231
24993,2741.915,0.01123001
24994,2742.054,0.01120713
24995,2742.183,0.01038655
24996,2742.315,0.00969204
24997,2742.449,0.01139801
24998,2742.584,0.008340232
24999,2742.716,0.008894341
25000,2742.853,0.01106318
25003,2742.984,0.007975823
25005,2743.118,0.008133671
25006,2743.252,0.00870717
25007,2743.385,0.008377245
25008,2743.518,0.009058665
25009,2743.652,0.009189618
25011,2743.784,0.009166155
25012,2743.924,0.01227875
25013,2744.051,0.009322961
25014,2744.184,0.007685948
25015,2744.317,0.008411177
25016,2744.452,0.007824292
25017,2744.585,0.008681232
25018,2744.717,0.008029769
25019,2744.855,0.008588523
25020,2744.987,0.008883164
25021,2745.119,0.01027005
25022,2745.254,0.008642595
25023,2745.385,0.008761058
25024,2745.52,0.008510548
25025,2745.653,0.008004557
25026,2745.787,0.008121478
25027,2745.92,0.009806496
25028,2746.055,0.01128757
25029,2746.188,0.009812241
25030,2746.321,0.009998121
