"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-18 11:12:01,1333,"0.00421083239281962","0.00402114192592593","74","6.3","DualTask",0.094082,84.05
2018-07-18 11:12:02,1334,"0.00420892444516098","0.00358526725","72","6.6","DualTask",0.09216175,83.05
2018-07-18 11:12:03,1335,"0.00420781172673559","0.00329550995","70","6.6","DualTask",0.095362,81.98
2018-07-18 11:12:04,1336,"0.00420723195210695","0.00380303223076923","68","6.8","DualTask",0.095682,80.98
2018-07-18 11:12:05,1337,"0.00420727035127584","0.00381283788888889","70","6.8","DualTask",0.09440175,79.93
2018-07-18 11:12:06,1338,"0.0042081147651428","0.00335033586206897","69","7.3","DualTask",0.095362,78.88
2018-07-18 11:12:07,1339,"0.00420969668962098","0.00352041811111111","70","7.3","DualTask",0.095042,77.85
2018-07-18 11:12:08,1340,"0.00421187471660296","0.00542927442857143","73","7.5","DualTask",0.0928015,76.83
2018-07-18 11:12:09,1341,"0.00421453677360065","0.00485110040740741","76","7.5","DualTask",0.089921,75.8
2018-07-18 11:12:10,1342,"0.00421743978628464","0.00527000469230769","75","8","DualTask",0.088641,74.72
2018-07-18 11:12:11,1343,"0.0042204369244418","0.00383021528","71","8","DualTask",0.091201,73.6
2018-07-18 11:12:12,1344,"0.00422353805582289","0.00497350853846154","70","8.7","DualTask",0.092161,72.48
2018-07-18 11:12:13,1345,"0.00422678192560318","0.00485627748148148","69","8.7","DualTask",0.091201,71.28
2018-07-18 11:12:14,1346,"0.0042299745824688","0.00374883676923077","68","9","DualTask",0.089601,70.13
2018-07-18 11:12:15,1347,"0.00423305998180369","0.003726264","70","9","DualTask",0.088961,68.97
2018-07-18 11:12:16,1348,"0.00423605925760938","0.00481358988888889","71","9.9","DualTask",0.089921,67.75
2018-07-18 11:12:17,1349,"0.00423884956626738","0.00482832534615385","75","9.9","DualTask",0.091521,66.55
2018-07-18 11:12:18,1350,"0.00424154564573258","0.00524788428571429","80","11","DualTask",0.092161,65.43
2018-07-18 11:12:19,1351,"0.00424408240711464","0.00644760532","83","11","DualTask",0.091521,64.32
2018-07-18 11:12:20,1352,"0.00424646322736222","0.00413958519230769","84","12","DualTask",0.0928015,63.27
2018-07-18 11:12:21,1353,"0.00424883684459965","0.00443160644","79","12","DualTask",0.0924815,62.67
2018-07-18 11:12:22,1354,"0.00425105944048629","0.0030100275","75","12.9","DualTask",0.094402,62.53
2018-07-18 11:12:23,1355,"0.00425324933412626","0.00440157347826087","71","12.9","DualTask",0.093762,62.38
2018-07-18 11:12:24,1356,"0.00425515393846354","0.00471334153333333","70","14","DualTask",0.09344175,62.27
2018-07-18 11:12:25,1357,"0.00425716634148795","0.00373212591666667","66","14","DualTask",0.094082,62.12
2018-07-18 11:12:26,1358,"0.00425953616918322","0.003247088","63","14.7","DualTask",0.093442,62.02
2018-07-18 11:12:27,1359,"0.00426197459595872","0.00336266488","64","14.7","DualTask",0.0921615,61.98
2018-07-18 11:12:28,1360,"0.00426451655372408","0.003728509125","65","15.6","DualTask",0.09312175,62.03
2018-07-18 11:12:29,1361,"0.00426685296546907","0.00419380225","67","15.6","DualTask",0.0928015,62.03
2018-07-18 11:12:30,1362,"0.00426896052709503","0.00538716604","69","16.5","DualTask",0.09248125,62.03
2018-07-18 11:12:31,1363,"0.00427063497276701","0.00492268704347826","74","16.5","DualTask",0.09248125,62.08
2018-07-18 11:12:32,1364,"0.00427179158495726","0.00605368164","79","16.9","DualTask",0.090561,62.15
2018-07-18 11:12:33,1365,"0.00427234082779141","0.00486390854166667","81","16.9","DualTask",0.089921,62.22
2018-07-18 11:12:34,1366,"0.00427219249391889","0.00430220904545455","78","17.3","DualTask",0.090241,62.35
2018-07-18 11:12:35,1367,"0.00427180544355539","0.0069237586","77","17.3","DualTask",0.089921,62.43
2018-07-18 11:12:36,1368,"","","78","17.4","DualTask",0.091521,62.55
2018-07-18 11:12:37,1369,"","","77","17.4","DualTask",0.091841,62.7
2018-07-18 11:12:38,1370,"","","75","17.1","DualTask",0.089601,62.87
2018-07-18 11:12:39,1371,"0.0042715660046434","0.00734303283333333","72","17.1","DualTask",0.088961,62.97
2018-07-18 11:12:40,1372,"0.00427052241892212","0.00456511778571429","68","16.9","DualTask",0.088961,63.12
2018-07-18 11:12:41,1373,"0.00426806887336555","0.00547420737037037","68","16.9","DualTask",0.088961,63.3
2018-07-18 11:12:42,1374,"0.00426511902116255","0.00445852352380952","68","16.7","DualTask",0.0924815,63.52
2018-07-18 11:12:43,1375,"0.00426168536389537","0.00506931933333333","67","16.7","DualTask",0.088961,63.72
2018-07-18 11:12:44,1376,"0.00425731518460856","0.0044942678","65","16.5","DualTask",0.089601,63.93
2018-07-18 11:12:45,1377,"0.00425248838014005","0.00423151773913043","66","16.5","DualTask",0.089921,64.1
2018-07-18 11:12:46,1378,"0.00424744358996262","0.00502503391304348","66","16.4","DualTask",0.089601,64.28
2018-07-18 11:12:47,1379,"0.0042416072577891","0.0038242497037037","65","16.4","DualTask",0.088321,64.48
2018-07-18 11:12:48,1380,"0.00423490826346682","0.00427841535714286","67","16.2","DualTask",0.088321,64.72
2018-07-18 11:12:49,1381,"0.00422805063255018","0.00352152137037037","68","16.2","DualTask",0.089601,64.98
2018-07-18 11:12:50,1382,"0.00422190332298603","0.00368390690909091","67","14.9","DualTask",0.090881,65.23
2018-07-18 11:12:51,1383,"0.00421628707835933","0.00465814226086957","66","14.9","DualTask",0.09472125,65.5
2018-07-18 11:12:52,1384,"0.00421061490297154","0.00505612760869565","65","13.7","DualTask",0.089601,65.82
2018-07-18 11:12:53,1385,"0.00420503749286533","0.00388379152173913","65","13.7","DualTask",0.090241,66.05
2018-07-18 11:12:54,1386,"0.00419944957184216","0.00377951033333333","64","12.9","DualTask",0.090241,66.35
2018-07-18 11:12:55,1387,"0.00419385787850984","0.00450853779166667","65","12.9","DualTask",0.091521,66.68
2018-07-18 11:12:56,1388,"0.00418871197749432","0.00378503171428571","66","12.2","DualTask",0.09184125,67.17
2018-07-18 11:12:57,1389,"0.0041837586016933","0.00470611291304348","67","12.2","DualTask",0.09056125,67.67
2018-07-18 11:12:58,1390,"0.00417842032099458","0.00412036144","67","11.6","DualTask",0.087681,68.15
2018-07-18 11:12:59,1391,"0.00417312525858295","0.00482157739130435","69","11.6","DualTask",0.087681,68.65
2018-07-18 11:13:00,1392,"0.0041681778464828","0.00466543127272727","69","11.1","DualTask",0.087041,69.17
2018-07-18 11:13:01,1393,"0.00416322451407133","0.004466083","70","11.1","DualTask",0.089601,69.67
2018-07-18 11:13:02,1394,"0.00415813408222822","0.00389598891304348","71","10.9","DualTask",0.0924815,70.17
2018-07-18 11:13:03,1395,"0.00415265869584378","0.00406897523076923","71","10.9","DualTask",0.090881,70.65
2018-07-18 11:13:04,1396,"0.00414699551976051","0.00404019725","70","11","DualTask",0.09216125,71.08
2018-07-18 11:13:05,1397,"0.00414135043432899","0.00397233904","68","11","DualTask",0.09312175,71.52
2018-07-18 11:13:06,1398,"0.00413559851485657","0.00386584945833333","71","11.1","DualTask",0.093762,71.88
2018-07-18 11:13:07,1399,"0.00412948661460488","0.00458775474074074","73","11.1","DualTask",0.09216125,72.2
2018-07-18 11:13:08,1400,"0.00412312553713349","0.00571845488","74","11.5","DualTask",0.090561,72.53
2018-07-18 11:13:09,1401,"0.00411663892836233","0.00405102803703704","72","11.5","DualTask",0.090241,72.87
2018-07-18 11:13:10,1402,"0.00410992288358249","0.00362598542307692","72","11.8","DualTask",0.091201,73.2
2018-07-18 11:13:11,1403,"0.00410300660073407","0.00448572857142857","71","11.8","DualTask",0.09312175,73.58
2018-07-18 11:13:12,1404,"0.00409581122511481","0.00489340839285714","71","12.1","DualTask",0.093762,74.02
2018-07-18 11:13:13,1405,"0.00408891305407355","0.00448651746153846","73","12.1","DualTask",0.0928015,74.47
2018-07-18 11:13:14,1406,"0.00408237251584644","0.00380178561538462","72","12.4","DualTask",0.089281,74.9
2018-07-18 11:13:15,1407,"0.00407587444216077","0.00356333051851852","70","12.4","DualTask",0.088641,75.32
2018-07-18 11:13:16,1408,"0.00406949120785278","0.00324708","70","12.7","DualTask",0.088001,75.78
2018-07-18 11:13:17,1409,"0.00406384253566355","0.00356763686956522","71","12.7","DualTask",0.090241,76.22
2018-07-18 11:13:18,1410,"0.00405839692636973","0.00433042417857143","71","13.2","DualTask",0.092161,76.6
2018-07-18 11:13:19,1411,"0.00405309543886575","0.00444735476","72","13.2","DualTask",0.09152125,77
2018-07-18 11:13:20,1412,"0.00404838166392316","0.00458886242307692","74","13.7","DualTask",0.094082,77.42
2018-07-18 11:13:21,1413,"0.00404398389141239","0.00421913023076923","75","13.7","DualTask",0.093762,77.85
2018-07-18 11:13:22,1414,"0.00403994437738916","0.00388889485185185","73","14.1","DualTask",0.09184125,78.27
2018-07-18 11:13:23,1415,"0.00403647881037385","0.00355921970833333","71","14.1","DualTask",0.09184125,78.8
2018-07-18 11:13:24,1416,"0.00403349072287052","0.00371004515384615","70","14.2","DualTask",0.0928015,79.38
2018-07-18 11:13:25,1417,"0.00403064833664882","0.00351964679310345","71","14.2","DualTask",0.091201,79.92
2018-07-18 11:13:26,1418,"0.00402819025991242","0.00348515362962963","71","14.6","DualTask",0.0921615,80.37
2018-07-18 11:13:27,1419,"0.00402633000729174","0.00400471882608696","70","14.6","DualTask",0.090881,80.73
2018-07-18 11:13:28,1420,"0.00402474653603451","0.00425672733333333","68","14.6","DualTask",0.089921,81.03
2018-07-18 11:13:29,1421,"0.00402327807321631","0.00362755655555556","68","14.6","DualTask",0.089281,81.42
2018-07-18 11:13:30,1422,"0.00402204842294161","0.00339534584","67","14.6","DualTask",0.087361,81.8
2018-07-18 11:13:31,1423,"0.00402093474714119","0.00443246682142857","67","14.6","DualTask",0.09472175,82.08
2018-07-18 11:13:32,1424,"0.00401986870618526","0.00625197060714286","70","14.7","DualTask",0.09440175,82.37
2018-07-18 11:13:33,1425,"0.00401893150036319","0.00379184269230769","74","14.7","DualTask",0.090881,82.67
2018-07-18 11:13:34,1426,"0.00401806147659457","0.00407578473333333","76","14.9","DualTask",0.087361,83.02
2018-07-18 11:13:35,1427,"0.00401730648613894","0.00349231718518519","77","14.9","DualTask",0.089281,83.6
2018-07-18 11:13:36,1428,"0.00401676647492141","0.00412014380769231","74","15.2","DualTask",0.090241,84.05
2018-07-18 11:13:37,1429,"0.00401642906648164","0.00366745244444444","73","15.2","DualTask",0.09184125,83.72
2018-07-18 11:13:38,1430,"0.00401633312947484","0.0041881778","72","15.3","DualTask",0.087361,83.68
2018-07-18 11:13:39,1431,"0.004016516010817","0.00383058382142857","70","15.3","DualTask",0.090241,83.63
2018-07-18 11:13:40,1432,"0.00401701813816027","0.00324854114814815","68","15.4","DualTask",0.090561,83.62
2018-07-18 11:13:41,1433,"0.00401784533106097","0.00354414217857143","69","15.4","DualTask",0.089281,83.6
2018-07-18 11:13:42,1434,"0.00401899506430367","0.00394546321428571","69","15.5","DualTask",0.09120125,83.58
2018-07-18 11:13:43,1435,"0.00402035188602044","0.00450620769230769","68","15.5","DualTask",0.091521,83.27
2018-07-18 11:13:44,1436,"0.00402186115428784","0.00444229574074074","67","15.5","DualTask",0.089601,82.88
2018-07-18 11:13:45,1437,"0.00402349937161367","0.00397446311111111","66","15.5","DualTask",0.089601,83.25
2018-07-18 11:13:46,1438,"0.00402515103737482","0.00366404196296296","66","14.3","DualTask",0.088961,83.45
2018-07-18 11:13:47,1439,"0.00402669639636518","0.00309920726923077","64","14.3","DualTask",0.089281,83.8
2018-07-18 11:13:48,1440,"0.00402805745673052","0.00473869557692308","63","13.2","DualTask",0.089601,84.05
2018-07-18 11:13:49,1441,"0.00402917649609387","0.00484049912","65","13.2","DualTask",0.088321,84.28
2018-07-18 11:13:50,1442,"0.00403002706473424","0.00439606957692308","67","12.8","DualTask",0.089281,84.53
2018-07-18 11:13:51,1443,"0.00403058521863328","0.00438415830769231","67","12.8","DualTask",0.09152125,84.73
2018-07-18 11:13:52,1444,"0.00403081461934314","0.00522085707692308","71","12.4","DualTask",0.09184125,84.77
2018-07-18 11:13:53,1445,"0.00403071867797721","0.00524838423076923","71","12.4","DualTask",0.091841,84.8
2018-07-18 11:13:54,1446,"0.0040303161373949","0.00358174688461538","69","12.1","DualTask",0.09312175,84.8
2018-07-18 11:13:55,1447,"0.00402961830003122","0.0032629422962963","71","12.1","DualTask",0.09408175,84.83
2018-07-18 11:13:56,1448,"0.00402866343666246","0.00355612557692308","69","11.8","DualTask",0.096322,84.73
2018-07-18 11:13:57,1449,"0.00402749873752226","0.00424060992307692","67","11.8","DualTask",0.09216125,84.57
2018-07-18 11:13:58,1450,"0.00402612247677042","0.00359118342307692","69","11.5","DualTask",0.09184125,84.4
2018-07-18 11:13:59,1451,"0.00402450216336533","0.003283216","69","11.5","DualTask",0.091841,84.27
2018-07-18 11:14:00,1452,"0.00402265375714572","0.00357371365384615","68","11.5","DualTask",0.090561,84.13
2018-07-18 11:14:01,1453,"0.00402055673378285","0.00465640340740741","69","11.5","DualTask",0.0924815,84.03
2018-07-18 11:14:02,1454,"0.00401814822548532","0.00547099259259259","69","10.6","DualTask",0.0921615,83.8
2018-07-18 11:14:03,1455,"0.00401539809621788","0.00539760196428571","70","10.6","DualTask",0.091201,83.6
2018-07-18 11:14:04,1456,"0.00401234905475134","0.00459566148148148","74","9.9","DualTask",0.09216125,83.45
2018-07-18 11:14:05,1457,"0.0040090727880827","0.00335875444444444","75","9.9","DualTask",0.0928015,83.27
2018-07-18 11:14:06,1458,"0.00400547024206512","0.00377177321428571","72","9.5","DualTask",0.09120125,83.18
2018-07-18 11:14:07,1459,"0.00400155873788558","0.00327171103571429","68","9.5","DualTask",0.093762,83.08
2018-07-18 11:14:08,1460,"0.00399751048557425","0.00350130759259259","65","9.2","DualTask",0.091201,83.07
2018-07-18 11:14:09,1461,"0.00399328861784991","0.003182178","63","9.2","DualTask",0.090241,83
2018-07-18 11:14:10,1462,"0.00398892780909688","0.00484280262962963","61","9","DualTask",0.090561,83.03
2018-07-18 11:14:11,1463,"0.00398601715805296","0.00545053266666667","60","9","DualTask",0.088641,83.1
2018-07-18 11:14:12,1464,"0.00398347911576975","0.00614710113636364","61","8.8","DualTask",0.089921,83.2
2018-07-18 11:14:13,1465,"0.00397952270536284","0.00364940503846154","66","8.8","DualTask",0.089601,83.28
2018-07-18 11:14:14,1466,"0.00397507098173319","0.00416434675","67","8.8","DualTask",0.088001,83.33
2018-07-18 11:14:15,1467,"0.00397067555824854","0.00344300226923077","68","8.8","DualTask",0.088321,83.33
2018-07-18 11:14:16,1468,"0.00396648445977528","0.00560363607407407","67","8.8","DualTask",0.088641,83.27
2018-07-18 11:14:17,1469,"0.00396240947283637","0.00294691337037037","68","8.8","DualTask",0.090881,83.23
2018-07-18 11:14:18,1470,"0.00395860116787671","0.00281155592592593","69","9.2","DualTask",0.091201,83.18
2018-07-18 11:14:19,1471,"0.00395511997872893","0.00381540137037037","67","9.2","DualTask",0.091201,83.05
2018-07-18 11:14:20,1472,"0.00395195858905643","0.00366680853571429","63","8.3","DualTask",0.090881,82.92
2018-07-18 11:14:21,1473,"0.00394925312592693","0.00349876807692308","65","8.3","DualTask",0.0924815,82.77
2018-07-18 11:14:22,1474,"0.00394703090122749","0.00440535726923077","69","7.8","DualTask",0.089921,82.63
2018-07-18 11:14:23,1475,"0.00394513485601827","0.004438398","73","7.8","DualTask",0.089921,82.35
2018-07-18 11:14:24,1476,"0.00394354643744488","0.00401306362962963","75","7.4","DualTask",0.090881,81.98
2018-07-18 11:14:25,1477,"0.00394222785409566","0.00330819935714286","73","7.4","DualTask",0.090241,81.67
2018-07-18 11:14:26,1478,"0.00394113120326514","0.00342320481481481","70","7.1","DualTask",0.091201,81.43
2018-07-18 11:14:27,1479,"0.00394045393554954","0.004388637","69","7.1","DualTask",0.089281,81.22
2018-07-18 11:14:28,1480,"","","72","7.1","DualTask",0.087361,80.97
2018-07-18 11:14:29,1481,"","","71","7.1","DualTask",0.088321,80.7
2018-07-18 11:14:30,1482,"","","68","7","DualTask",0.088001,81.57
2018-07-18 11:14:31,1483,"","","64","7","DualTask",0.087361,82.47
2018-07-18 11:14:32,1484,"0.00393992734476806","0.00357168645","62","7","DualTask",0.090241,82.87
2018-07-18 11:14:33,1485,"0.00393915306900042","0.00459981524","64","7","DualTask",0.089281,83.3
2018-07-18 11:14:34,1486,"0.003938234289848","0.00449138016666667","66","7","DualTask",0.089601,83.68
2018-07-18 11:14:35,1487,"0.003937128997545","0.00381737126923077","68","7","DualTask",0.089281,83.87
2018-07-18 11:14:36,1488,"0.0039357094394468","0.00419734453846154","70","7.1","DualTask",0.088001,84.18
2018-07-18 11:14:37,1489,"0.00393392038265532","0.00358247734615385","69","7.1","DualTask",0.089281,85.28
2018-07-18 11:14:38,1490,"0.00393162653706177","0.00436245518518519","69","7.2","DualTask",0.088961,86.08
2018-07-18 11:14:39,1491,"0.00392866505408618","0.00392868696428571","69","7.2","DualTask",0.087681,87.02
2018-07-18 11:14:40,1492,"0.00392542101690647","0.00368237718181818","66","7.4","DualTask",0.089601,87.95
2018-07-18 11:14:41,1493,"0.00392167377501925","0.0054195617037037","65","7.4","DualTask",0.09216125,88.9
2018-07-18 11:14:42,1494,"0.00391711545316886","0.0038431758","69","7.5","DualTask",0.088321,89.87
2018-07-18 11:14:43,1495,"0.00391269909487498","0.0044858694","75","7.5","DualTask",0.09120125,91.08
2018-07-18 11:14:44,1496,"","","78","7.6","DualTask",0.087361,92.33
2018-07-18 11:14:45,1497,"0.0039079747810643","0.00619010641666667","76","7.6","DualTask",0.087681,92.9
2018-07-18 11:14:46,1498,"0.00390207896508132","0.00391201862962963","73","7.8","DualTask",0.090241,93.45
2018-07-18 11:14:47,1499,"0.00389557327546245","0.00387492765384615","69","7.8","DualTask",0.09088125,94.12
2018-07-18 11:14:48,1500,"0.00388944725604161","0.00279521413636364","66","7.9","DualTask",0.091841,94.87
2018-07-18 11:14:49,1501,"0.00388359365695514","0.00368942060869565","64","7.9","DualTask",0.091201,95.63
2018-07-18 11:14:50,1502,"0.00387759826856486","0.00383969052173913","63","8","DualTask",0.089601,96.4
2018-07-18 11:14:51,1503,"0.00387156104152966","0.004373347375","63","8","DualTask",0.090561,97.18
2018-07-18 11:14:52,1504,"0.00386559206487121","0.00452454358333333","69","8.1","DualTask",0.087041,98.08
2018-07-18 11:14:53,1505,"0.00385947607217004","0.00351182132142857","70","8.1","DualTask",0.087681,98.9
2018-07-18 11:14:54,1506,"0.00385342051802734","0.00356358457142857","70","8.1","DualTask",0.086721,99.72
2018-07-18 11:14:55,1507,"0.00384831151869341","0.00306296392","67","8.1","DualTask",0.085761,100.53
2018-07-18 11:14:56,1508,"0.00384429219698802","0.00300272391304348","66","7.3","DualTask",0.086401,101.08
2018-07-18 11:14:57,1509,"0.00384085138970285","0.00324110788461538","65","7.3","DualTask",0.086401,101.18
2018-07-18 11:14:58,1510,"0.00383781767972507","0.00363652989655172","65","6.6","DualTask",0.087361,101.32
2018-07-18 11:14:59,1511,"0.00383560968329688","0.00353102085714286","65","6.6","DualTask",0.088001,101.25
2018-07-18 11:15:00,1512,"0.00383439991644658","0.00292200146153846","66","5.9","DualTask",0.088001,101.18
2018-07-18 11:15:01,1513,"0.00383402944256888","0.00405843411111111","66","5.9","DualTask",0.088961,101.12
2018-07-18 11:15:02,1514,"0.00383441148937067","0.00366156492307692","67","5.4","DualTask",0.088001,101.15
2018-07-18 11:15:03,1515,"0.00383549907649102","0.00324662651851852","66","5.4","DualTask",0.086401,101.15
2018-07-18 11:15:04,1516,"0.00383730144606144","0.00408863292857143","65","4.8","DualTask",0.088001,101.15
2018-07-18 11:15:05,1517,"0.00383971581850024","0.00351358540740741","64","4.8","DualTask",0.088321,101.27
2018-07-18 11:15:06,1518,"0.00384262060233553","0.00476707922222222","67","4.9","DualTask",0.088321,101.33
2018-07-18 11:15:07,1519,"0.00384592554338001","0.00426531803846154","70","4.9","DualTask",0.090881,101.45
2018-07-18 11:15:08,1520,"0.003849633845509","0.00378891362962963","74","5.1","DualTask",0.091521,101.5
2018-07-18 11:15:09,1521,"0.00385361619305627","0.00347085556","75","5.1","DualTask",0.088001,101.63
2018-07-18 11:15:10,1522,"0.00385782281515804","0.00343846330769231","76","5.3","DualTask",0.090241,101.93
2018-07-18 11:15:11,1523,"0.00386247108744983","0.00320783707407407","78","5.3","DualTask",0.090561,102.2
2018-07-18 11:15:12,1524,"0.00386755414120401","0.00387075475","83","5.5","DualTask",0.087041,102.42
2018-07-18 11:15:13,1525,"0.0038726606510894","0.00357590824","84","5.5","DualTask",0.088321,102.58
2018-07-18 11:15:14,1526,"0.00387783352856836","0.00502334722222222","82","5.8","DualTask",0.090241,102.77
2018-07-18 11:15:15,1527,"0.00388332407545813","0.00419324874074074","79","5.8","DualTask",0.088961,103
2018-07-18 11:15:16,1528,"0.00388887990708344","0.00420167759259259","74","6.1","DualTask",0.090561,103.27
2018-07-18 11:15:17,1529,"0.00389443401282598","0.00341829181481481","71","6.1","DualTask",0.089601,103.52
2018-07-18 11:15:18,1530,"0.00389990855309053","0.00270290959259259","70","6.3","DualTask",0.0928015,103.78
2018-07-18 11:15:19,1531,"0.00390531059906481","0.00341900457142857","72","6.3","DualTask",0.09312175,104.02
2018-07-18 11:15:20,1532,"0.00391052820985372","0.00427454221428571","73","6","DualTask",0.09280175,104.22
2018-07-18 11:15:21,1533,"0.00391494729212489","0.00451329630434783","73","6","DualTask",0.09312175,104.42
2018-07-18 11:15:22,1534,"0.0039188057854337","0.00444747007692308","74","5.7","DualTask",0.0928015,104.63
2018-07-18 11:15:23,1535,"0.00392249963647927","0.00482492140740741","74","5.7","DualTask",0.0924815,104.8
2018-07-18 11:15:24,1536,"0.00392554395848872","0.00447906420833333","74","5.8","DualTask",0.09312175,104.98
2018-07-18 11:15:25,1537,"0.00392800978084502","0.0051463085","74","5.8","DualTask",0.0924815,105.07
2018-07-18 11:15:26,1538,"0.00393011514739016","0.00541209217857143","74","5.9","DualTask",0.0915215,105.15
2018-07-18 11:15:27,1539,"0.00393171146422488","0.00444109622222222","76","5.9","DualTask",0.093442,105.27
2018-07-18 11:15:28,1540,"0.00393278837582605","0.00298508169230769","74","6","DualTask",0.091521,105.38
2018-07-18 11:15:29,1541,"0.0039334945191993","0.00312537577777778","71","6","DualTask",0.091201,105.48
2018-07-18 11:15:30,1542,"0.00393394210589689","0.00401497703448276","68","6.1","DualTask",0.0921615,104.45
2018-07-18 11:15:31,1543,"0.00393418632047365","0.00376164436","68","6.1","DualTask",0.09184175,103.38
2018-07-18 11:15:32,1544,"0.0039343294889659","0.00345131485185185","68","6.3","DualTask",0.091521,102.83
2018-07-18 11:15:33,1545,"0.00393446786026912","0.00440229925","68","6.3","DualTask",0.09120125,102.23
2018-07-18 11:15:34,1546,"0.00393466503801523","0.00393122462962963","68","5.7","DualTask",0.0924815,101.58
2018-07-18 11:15:35,1547,"0.00393497846975311","0.00427001051851852","72","5.7","DualTask",0.093762,100.82
2018-07-18 11:15:36,1548,"0.00393546375190399","0.0039617172962963","71","5.4","DualTask",0.09792175,100.02
2018-07-18 11:15:37,1549,"0.00393615232253733","0.00381178761538462","71","5.4","DualTask",0.0908815,99.18
2018-07-18 11:15:38,1550,"0.00393707398945846","0.00415001338461538","71","5.5","DualTask",0.0924815,98.38
2018-07-18 11:15:39,1551,"0.0039383023525583","0.00393180159259259","69","5.5","DualTask",0.089921,97.47
2018-07-18 11:15:40,1552,"0.00393985385035745","0.00377984673076923","67","5.5","DualTask",0.0924815,96.53
2018-07-18 11:15:41,1553,"0.00394176228901694","0.00390808059259259","68","5.5","DualTask",0.09312175,95.55
2018-07-18 11:15:42,1554,"0.00394409359940483","0.0035664352962963","68","5.9","DualTask",0.09280175,94.5
2018-07-18 11:15:43,1555,"0.00394671953770589","0.00332901264","67","5.9","DualTask",0.094402,93.48
2018-07-18 11:15:44,1556,"0.00394979266120426","0.00355257171428571","66","6.2","DualTask",0.0928015,92.5
2018-07-18 11:15:45,1557,"0.00395331574582813","0.00405494384615385","68","6.2","DualTask",0.09120125,91.52
2018-07-18 11:15:46,1558,"0.00395707414230588","0.00422242865384615","69","6.7","DualTask",0.09216125,90.72
2018-07-18 11:15:47,1559,"0.00396124781035556","0.00387927025925926","69","6.7","DualTask",0.0928015,89.75
2018-07-18 11:15:48,1560,"0.00396582184519411","0.00370396085185185","68","7.3","DualTask",0.0928015,88.82
2018-07-18 11:15:49,1561,"0.00397068417737879","0.00357571618518519","70","7.3","DualTask",0.09344175,87.87
2018-07-18 11:15:50,1562,"0.00397589197516829","0.00424750253571429","70","8","DualTask",0.0928015,87.1
2018-07-18 11:15:51,1563,"0.00398141256764179","0.00354189735714286","70","8","DualTask",0.09408175,86.33
2018-07-18 11:15:52,1564,"0.00398710569962939","0.00552878335714286","70","8.7","DualTask",0.094722,85.57
2018-07-18 11:15:53,1565,"0.00399281343013456","0.00470396055555556","70","8.7","DualTask",0.09344175,84.82
2018-07-18 11:15:54,1566,"0.00399836780446639","0.00372036623076923","69","9.6","DualTask",0.095362,84.1
2018-07-18 11:15:55,1567,"0.00400411654857433","0.0037627745862069","70","9.6","DualTask",0.093442,83.5
2018-07-18 11:15:56,1568,"0.00401006297594529","0.00326699734482759","71","10.5","DualTask",0.0924815,83.15
2018-07-18 11:15:57,1569,"0.00401547584824553","0.003686265","71","10.5","DualTask",0.09376175,83.32
2018-07-18 11:15:58,1570,"0.00402043385656599","0.00364898035714286","73","10.9","DualTask",0.094082,83.45
2018-07-18 11:15:59,1571,"0.00402505229137148","0.00469250432142857","74","10.9","DualTask",0.0928015,83.78
2018-07-18 11:16:00,1572,"0.00402878337063715","0.003479568","71","11.6","DualTask",0.09248125,84.1
2018-07-18 11:16:01,1573,"0.00403167891822103","0.00593482592592593","68","11.6","DualTask",0.0918415,84.4
2018-07-18 11:16:02,1574,"0.00403368831953746","0.00546199504166667","70","12","DualTask",0.0931215,84.75
2018-07-18 11:16:03,1575,"0.00403474890585703","0.00469983125925926","69","12","DualTask",0.09312175,85.1
2018-07-18 11:16:04,1576,"0.00403481001314526","0.0037769075","69","12.6","DualTask",0.089921,85.43
2018-07-18 11:16:05,1577,"0.00403375962548416","0.00610829237037037","71","12.6","DualTask",0.089921,85.72
2018-07-18 11:16:06,1578,"0.00403151697800947","0.00499797142857143","73","13.1","DualTask",0.09184125,85.98
2018-07-18 11:16:07,1579,"0.00402809820644599","0.00410889275","79","13.1","DualTask",0.09120125,86.28
2018-07-18 11:16:08,1580,"0.00402400668416752","0.004339025375","81","13.7","DualTask",0.09344175,86.52
2018-07-18 11:16:09,1581,"0.00401953896229264","0.004392990875","80","13.7","DualTask",0.09184125,86.73
2018-07-18 11:16:10,1582,"0.00401453975118181","0.00359178529166667","80","14.3","DualTask",0.0915215,86.65
2018-07-18 11:16:11,1583,"0.00400914048650443","0.003997904875","78","14.3","DualTask",0.09152125,86.58
2018-07-18 11:16:12,1584,"0.0040039603122178","0.00423512695","75","14.9","DualTask",0.089281,86.52
2018-07-18 11:16:13,1585,"0.00399866764327685","0.00458220416666667","72","14.9","DualTask",0.090241,86.5
2018-07-18 11:16:14,1586,"0.00399301837161207","0.00499990152173913","72","15.5","DualTask",0.090881,86.48
2018-07-18 11:16:15,1587,"0.00398772830861918","0.00345747063636364","71","15.5","DualTask",0.088001,86.48
2018-07-18 11:16:16,1588,"0.00398212792970555","0.00336932407142857","70","15.8","DualTask",0.086401,86.45
2018-07-18 11:16:17,1589,"0.00397701926850688","0.00324128119047619","70","15.8","DualTask",0.087681,86.43
