Frame#,Time,Timestamp,Perspiration
550,58.9902,Tue Jul 03 03:41:38.372 2018,0.005136853
551,59.13677,Tue Jul 03 03:41:38.518 2018,0.004799887
552,59.25578,Tue Jul 03 03:41:38.637 2018,0.009999771
553,59.38813,Tue Jul 03 03:41:38.770 2018,0.005714199
554,59.52878,Tue Jul 03 03:41:38.910 2018,0.006933142
555,59.65567,Tue Jul 03 03:41:39.037 2018,0.008639846
556,59.79054,Tue Jul 03 03:41:39.172 2018,0.008199955
557,59.9239,Tue Jul 03 03:41:39.306 2018,0.007573395
558,60.05725,Tue Jul 03 03:41:39.439 2018,0.01061831
559,60.19011,Tue Jul 03 03:41:39.572 2018,0.008000117
560,60.32396,Tue Jul 03 03:41:39.706 2018,0.0101999
561,60.46885,Tue Jul 03 03:41:39.850 2018,0.00853319
563,60.59318,Tue Jul 03 03:41:39.975 2018,0.01066657
564,60.73031,Tue Jul 03 03:41:40.112 2018,0.0131692
567,60.85765,Tue Jul 03 03:41:40.239 2018,0.002016141
568,60.99051,Tue Jul 03 03:41:40.372 2018,0.01316901
569,61.12336,Tue Jul 03 03:41:40.505 2018,0.01339239
570,61.25887,Tue Jul 03 03:41:40.640 2018,0.01451023
571,61.39222,Tue Jul 03 03:41:40.774 2018,0.01149077
572,61.53835,Tue Jul 03 03:41:40.920 2018,0.0152533
573,61.65971,Tue Jul 03 03:41:41.041 2018,0.01351105
574,61.79206,Tue Jul 03 03:41:41.174 2018,0.01267678
575,61.92943,Tue Jul 03 03:41:41.311 2018,0.01165713
576,62.0588,Tue Jul 03 03:41:41.440 2018,0.01192704
577,62.19416,Tue Jul 03 03:41:41.576 2018,0.007542723
579,62.32619,Tue Jul 03 03:41:41.708 2018,0.008872523
580,62.4595,Tue Jul 03 03:41:41.841 2018,0.006971334
581,62.4625,Tue Jul 03 03:41:41.844 2018,0.007466423
582,62.59084,Tue Jul 03 03:41:41.972 2018,0.007466423
583,62.73946,Tue Jul 03 03:41:42.121 2018,0.005599951
584,62.85878,Tue Jul 03 03:41:42.240 2018,0.00596366
585,62.99308,Tue Jul 03 03:41:42.375 2018,0.006276882
586,63.12744,Tue Jul 03 03:41:42.509 2018,0.01453339
587,63.26739,Tue Jul 03 03:41:42.649 2018,0.007200177
588,63.27341,Tue Jul 03 03:41:42.655 2018,0.01013345
589,63.39172,Tue Jul 03 03:41:42.773 2018,0.01013345
590,63.52853,Tue Jul 03 03:41:42.910 2018,0.009353829
591,63.65988,Tue Jul 03 03:41:43.041 2018,0.01054121
592,63.67191,Tue Jul 03 03:41:43.054 2018,0.008084163
594,63.79424,Tue Jul 03 03:41:43.176 2018,0.008084163
595,63.92613,Tue Jul 03 03:41:43.308 2018,0.01329975
596,64.05974,Tue Jul 03 03:41:43.441 2018,0.01024004
597,64.19309,Tue Jul 03 03:41:43.575 2018,0.01051424
598,64.32641,Tue Jul 03 03:41:43.708 2018,0.01570901
599,64.48235,Tue Jul 03 03:41:43.864 2018,0.01248018
600,64.5948,Tue Jul 03 03:41:43.976 2018,0.01252428
601,64.72715,Tue Jul 03 03:41:44.109 2018,0.0121001
602,64.86251,Tue Jul 03 03:41:44.244 2018,0.0104468
603,64.99486,Tue Jul 03 03:41:44.376 2018,0.01419983
604,65.12872,Tue Jul 03 03:41:44.510 2018,0.01351115
605,65.26159,Tue Jul 03 03:41:44.643 2018,0.009599982
607,65.39494,Tue Jul 03 03:41:44.777 2018,0.008639815
608,65.39695,Tue Jul 03 03:41:44.779 2018,0.008436472
609,65.53114,Tue Jul 03 03:41:44.913 2018,0.008436472
610,65.67571,Tue Jul 03 03:41:45.057 2018,0.01107689
612,65.79704,Tue Jul 03 03:41:45.179 2018,0.007261612
613,65.92889,Tue Jul 03 03:41:45.310 2018,0.007709
615,66.07327,Tue Jul 03 03:41:45.455 2018,0.006892224
616,66.19587,Tue Jul 03 03:41:45.577 2018,0.005226479
617,66.33455,Tue Jul 03 03:41:45.716 2018,0.004218042
618,66.46189,Tue Jul 03 03:41:45.843 2018,0.003999878
619,66.59575,Tue Jul 03 03:41:45.977 2018,0.005600104
620,66.74564,Tue Jul 03 03:41:46.127 2018,0.006522976
621,66.86396,Tue Jul 03 03:41:46.246 2018,0.00669091
622,66.99718,Tue Jul 03 03:41:46.379 2018,0.006646106
623,67.13052,Tue Jul 03 03:41:46.512 2018,0.006285915
625,67.26451,Tue Jul 03 03:41:46.646 2018,0.006285915
627,67.42394,Tue Jul 03 03:41:46.806 2018,0.007930506
629,67.43195,Tue Jul 03 03:41:46.814 2018,0.008948343
630,67.54423,Tue Jul 03 03:41:46.926 2018,0.008948343
632,67.66354,Tue Jul 03 03:41:47.045 2018,0.008237199
633,67.80793,Tue Jul 03 03:41:47.190 2018,0.01634792
634,67.94429,Tue Jul 03 03:41:47.326 2018,0.01305591
635,68.06612,Tue Jul 03 03:41:47.448 2018,0.009230605
636,68.19847,Tue Jul 03 03:41:47.580 2018,0.008106692
637,68.33082,Tue Jul 03 03:41:47.712 2018,0.006666768
638,68.46755,Tue Jul 03 03:41:47.849 2018,0.01002656
639,68.59789,Tue Jul 03 03:41:47.979 2018,0.007786555
640,68.73098,Tue Jul 03 03:41:48.113 2018,0.004423516
641,68.87968,Tue Jul 03 03:41:48.261 2018,0.004565817
642,68.99799,Tue Jul 03 03:41:48.380 2018,0.004800078
643,69.13329,Tue Jul 03 03:41:48.515 2018,0.003692242
644,69.26464,Tue Jul 03 03:41:48.646 2018,0.003938477
645,69.39951,Tue Jul 03 03:41:48.781 2018,0.006826654
646,69.53336,Tue Jul 03 03:41:48.915 2018,0.005963576
647,69.66623,Tue Jul 03 03:41:49.048 2018,0.009120021
648,69.79958,Tue Jul 03 03:41:49.181 2018,0.00786662
649,69.93598,Tue Jul 03 03:41:49.318 2018,0.007542832
650,70.07034,Tue Jul 03 03:41:49.452 2018,0.01206143
653,70.20118,Tue Jul 03 03:41:49.583 2018,0.008500008
654,70.21772,Tue Jul 03 03:41:49.599 2018,0.009066712
655,70.36662,Tue Jul 03 03:41:49.748 2018,0.009066712
658,70.46788,Tue Jul 03 03:41:49.849 2018,0.01403082
659,70.60123,Tue Jul 03 03:41:49.983 2018,0.01207278
661,70.74562,Tue Jul 03 03:41:50.127 2018,0.006171362
662,70.88701,Tue Jul 03 03:41:50.269 2018,0.005999893
663,71.0055,Tue Jul 03 03:41:50.387 2018,0.006044416
664,71.13535,Tue Jul 03 03:41:50.517 2018,0.007854489
665,71.26769,Tue Jul 03 03:41:50.649 2018,0.00834289
666,71.40105,Tue Jul 03 03:41:50.783 2018,0.01199998
667,71.54844,Tue Jul 03 03:41:50.930 2018,0.004800037
668,71.66776,Tue Jul 03 03:41:51.049 2018,0.007246978
