Frame#,Time,Perspiration
22871,2370.856,0.004556354
22872,2370.989,0.002092325
22873,2371.124,0.003310423
22874,2371.257,0.003278042
22875,2371.388,0.00260002
22876,2371.523,0.004021641
22877,2371.657,0.00402426
22879,2371.805,0.005533269
22881,2371.923,0.004851697
22883,2372.058,0.003689865
22884,2372.062,0.003416175
22885,2372.19,0.003416175
22886,2372.342,0.003747363
22887,2372.375,0.003323073
22890,2372.459,0.003323073
22892,2372.593,0.005745412
22895,2372.725,0.00437762
22896,2372.735,0.006967647
22897,2372.859,0.006967647
22898,2372.866,0.005292276
22899,2372.999,0.005292276
22901,2373.126,0.006402297
22902,2373.269,0.005511137
22905,2373.415,0.004993854
22907,2373.525,0.00476189
22908,2373.551,0.004533274
22909,2373.663,0.004533274
22911,2373.794,0.00437333
22915,2374.066,0.003199986
22916,2374.195,0.002577726
22917,2374.209,0.002164643
22918,2374.326,0.002164643
22919,2374.346,0.001920027
22920,2374.459,0.001920027
22921,2374.595,0.002499943
22924,2374.729,0.002909058
22925,2374.872,0.002114263
22927,2374.996,0.004228482
22929,2375.135,0.003200063
22930,2375.261,0.004562912
22931,2375.394,0.003733263
22932,2375.529,0.003004896
22933,2375.66,0.003108557
22934,2375.793,0.00363628
22935,2375.937,0.003636225
22936,2376.062,0.002733357
22937,2376.196,0.002782617
22938,2376.33,0.002164733
22939,2376.463,0.003392021
22940,2376.594,0.002852198
22941,2376.736,0.00288004
22943,2376.864,0.00288004
22944,2376.998,0.003938477
22945,2377.176,0.002560056
22947,2377.263,0.002514343
22949,2377.269,0.002400025
22950,2377.396,0.002400025
22952,2377.532,0.003076888
22954,2377.663,0.003520039
22955,2377.797,0.004857071
22956,2377.932,0.003547763
22957,2378.064,0.00269268
22958,2378.197,0.002830723
22959,2378.335,0.004266618
22960,2378.463,0.003851825
22961,2378.598,0.003243194
22962,2378.735,0.004046993
22963,2378.865,0.002911999
22964,2378.997,0.003345478
22965,2379.132,0.00416974
22966,2379.266,0.004426686
22968,2379.397,0.004693338
22969,2379.532,0.003583981
22970,2379.665,0.006079983
22972,2379.802,0.003885683
22973,2379.932,0.002560041
22974,2380.065,0.003259284
22975,2380.199,0.005236395
22976,2380.339,0.00373333
22977,2380.472,0.005321704
22978,2380.599,0.003979482
22979,2380.741,0.003652082
22980,2380.866,0.003117904
22981,2381.002,0.003381765
22983,2381.14,0.004842166
22984,2381.16,0.003200057
22986,2381.267,0.003200057
22987,2381.4,0.003239098
22989,2381.537,0.002164787
22990,2381.668,0.004681436
22991,2381.675,0.003020885
22993,2381.801,0.003020885
22995,2381.936,0.004046492
22996,2382.078,0.0035278
22998,2382.214,0.004056216
23000,2382.335,0.002176022
23001,2382.466,0.002782445
23002,2382.6,0.00293334
23003,2382.737,0.001949255
23004,2382.87,0.003511187
23006,2383.004,0.002616212
23009,2383.142,0.002694264
23010,2383.268,0.002909127
23012,2383.401,0.003527309
23013,2383.537,0.002479599
23014,2383.545,0.00275207
23016,2383.678,0.002789231
23017,2383.802,0.003590936
23018,2383.937,0.003031638
23019,2384.073,0.005213033
23021,2384.213,0.002683935
23023,2384.336,0.003571717
23024,2384.469,0.002745139
23025,2384.605,0.00393843
23026,2384.607,0.00407272
23027,2384.738,0.004457129
23028,2384.87,0.003200065
23029,2385.003,0.003337095
23030,2385.137,0.003555628
23031,2385.27,0.004571446
23032,2385.404,0.002164715
23034,2385.546,0.001604619
23035,2385.67,0.002610517
23037,2385.804,0.004114321
23038,2385.948,0.005945221
23039,2386.071,0.005131038
23040,2386.204,0.003392014
23041,2386.34,0.002135525
23042,2386.472,0.003466749
23043,2386.618,0.002641084
23044,2386.742,0.003885761
23045,2386.872,0.002779824
23046,2387.005,0.003563342
23047,2387.14,0.002704516
23048,2387.273,0.003862588
23049,2387.407,0.004684386
23050,2387.543,0.002246477
23051,2387.673,0.001376066
23052,2387.804,0.003203997
23053,2387.941,0.01188556
23054,2388.073,0.006404891
23055,2388.206,0.003961824
23056,2388.371,0.00436935
23057,2388.473,0.003733403
23058,2388.613,0.002425859
23060,2388.745,0.001921848
23061,2388.872,0.002871786
23062,2389.01,0.005257166
23065,2389.141,0.004734749
23066,2389.274,0.003610281
23067,2389.411,0.004555509
23070,2389.544,0.003718875
23073,2389.675,0.004878026
23074,2389.809,0.00504938
23075,2389.958,0.00436354
23076,2390.074,0.006009733
23077,2390.208,0.004399963
23078,2390.344,0.006268819
23079,2390.476,0.006601357
23080,2390.608,0.004731962
23081,2390.742,0.006096882
23082,2390.875,0.003733836
23083,2391.009,0.004006404
23084,2391.158,0.00409994
23085,2391.276,0.004130067
23086,2391.41,0.003641378
23087,2391.543,0.002262109
23088,2391.675,0.002621332
23089,2391.822,0.001942793
23090,2391.943,0.002852132
23091,2392.076,0.003733301
23092,2392.21,0.003054426
23093,2392.343,0.004799915
23094,2392.498,0.004019607
23095,2392.611,0.00534942
23096,2392.745,0.005653307
23097,2392.882,0.004799937
23099,2393.011,0.004974849
23100,2393.146,0.003300037
23101,2393.288,0.005764269
23103,2393.412,0.006013753
23104,2393.544,0.00488896
23105,2393.677,0.004232265
23106,2393.812,0.002926365
23107,2393.946,0.00203573
23108,2394.089,0.001607771
23110,2394.214,0.001607771
23111,2394.356,0.003783766
23112,2394.479,0.002707746
23113,2394.613,0.002613392
23114,2394.745,0.002213624
23115,2394.881,0.002357778
23116,2395.013,0.005473678
23117,2395.151,0.002988816
23119,2395.28,0.00428103
23121,2395.413,0.00428103
23122,2395.547,0.002254538
23123,2395.68,0.005485813
23124,2395.813,0.002776198
23125,2395.956,0.00355278
23126,2396.081,0.00441199
23127,2396.216,0.003938454
23128,2396.347,0.002593064
23129,2396.48,0.004121169
23130,2396.616,0.005793137
23131,2396.746,0.00298155
23132,2396.883,0.002559955
23133,2397.015,0.002917691
23134,2397.15,0.003599997
23135,2397.29,0.002971412
23136,2397.418,0.002285666
23137,2397.437,0.002933332
23138,2397.553,0.002933332
23140,2397.684,0.002767579
23141,2397.701,0.003248532
23143,2397.823,0.003248532
23144,2397.955,0.005257227
23145,2398.084,0.007513069
23146,2398.225,0.004727198
23147,2398.241,0.005440005
23148,2398.351,0.005440005
23149,2398.483,0.003781811
23150,2398.618,0.002080004
23151,2398.751,0.003311595
23152,2398.896,0.005661399
23154,2399.017,0.004800053
23155,2399.152,0.002643559
23157,2399.293,0.003360001
23158,2399.418,0.002241597
23159,2399.552,0.004072747
23161,2399.683,0.002949028
23162,2399.826,0.003705256
23163,2399.951,0.002472729
23164,2400.085,0.004194605
23165,2400.219,0.003520039
23167,2400.352,0.002488867
23168,2400.487,0.003011723
23169,2400.618,0.002434649
23170,2400.752,0.00213651
23171,2400.884,0.002338475
23172,2401.019,0.002400059
23173,2401.155,0.001909627
23174,2401.285,0.003199909
23175,2401.421,0.004622095
23176,2401.552,0.003999972
23177,2401.687,0.003778727
23178,2401.82,0.002262057
23179,2401.952,0.001942881
23180,2402.086,0.002933383
23181,2402.224,0.002499981
23183,2402.251,0.002285688
23185,2402.357,0.002285688
23186,2402.489,0.004509186
23187,2402.631,0.004914304
23188,2402.755,0.004566511
23189,2402.895,0.002579539
23190,2403.023,0.002505695
23193,2403.153,0.003601976
23194,2403.289,0.00354779
23195,2403.421,0.001804009
23196,2403.554,0.003946685
23197,2403.689,0.003022225
23199,2403.821,0.002800026
23200,2403.959,0.005600027
23203,2404.222,0.005600027
23204,2404.357,0.00527074
23205,2404.489,0.002514226
23206,2404.624,0.004562968
23207,2404.765,0.003531007
23207,2404.765,0.003531007
23208,2404.889,0.002338522
23209,2405.026,0.002836369
23210,2405.158,0.003482369
23211,2405.29,0.005364772
23212,2405.422,0.004194621
23213,2405.556,0.006026597
23214,2405.703,0.006400016
23215,2405.824,0.00432943
23217,2405.966,0.005000095
23218,2406.091,0.002560097
23219,2406.222,0.003111084
23220,2406.356,0.004717946
23222,2406.513,0.003839993
23223,2406.625,0.003400022
23224,2406.758,0.00235789
23225,2406.89,0.003600012
23226,2407.024,0.003733301
23227,2407.174,0.003536843
23228,2407.292,0.002319908
23229,2407.425,0.002879989
23230,2407.557,0.003670613
23231,2407.691,0.003299979
23232,2407.825,0.00307697
23233,2408.102,0.003600043
23237,2408.108,0.003200008
23238,2408.227,0.003200008
23239,2408.359,0.003272697
23240,2408.493,0.00389995
23242,2408.626,0.002559955
23243,2408.759,0.002560016
23244,2408.893,0.002800014
23245,2409.028,0.004400087
23246,2409.173,0.003076993
23247,2409.293,0.003300037
23248,2409.431,0.003999903
23249,2409.562,0.004799965
23250,2409.695,0.005257035
23251,2409.829,0.002499886
23252,2409.96,0.005052574
23253,2410.096,0.00457142
23254,2410.259,0.00279988
23255,2410.365,0.002285688
23257,2410.496,0.002338451
23258,2410.629,0.002472674
23259,2410.762,0.002338404
23260,2410.897,0.004319954
23261,2411.044,0.006399886
23262,2411.162,0.003299979
23263,2411.306,0.004218153
23264,2411.43,0.004133294
23265,2411.575,0.002666629
23266,2411.698,0.004159905
23267,2411.831,0.003686887
23268,2411.963,0.004423445
23269,2412.097,0.006682408
23270,2412.23,0.00576006
23271,2412.364,0.00391107
23272,2412.498,0.005599932
23273,2412.649,0.004571478
23275,2412.764,0.006293459
23276,2412.896,0.004705936
23277,2412.912,0.003294071
23278,2413.031,0.003294071
23279,2413.165,0.004300044
23280,2413.296,0.004894198
23281,2413.441,0.004693324
23282,2413.45,0.01093348
23284,2413.565,0.007333364
23285,2413.708,0.004077468
23286,2413.837,0.004266837
23288,2413.984,0.004266837
23290,2414.097,0.004073764
23291,2414.232,0.003576509
23292,2414.365,0.005299957
23293,2414.499,0.003199984
23294,2414.631,0.004676949
23295,2414.765,0.005292268
23296,2414.899,0.004423589
23297,2415.033,0.003576527
23298,2415.166,0.002164679
23299,2415.3,0.002879949
23300,2415.435,0.004046975
23301,2415.566,0.00279993
23302,2415.703,0.003707226
23304,2415.838,0.004631598
23305,2415.967,0.004480042
23306,2416.101,0.003368431
23308,2416.236,0.003999912
23309,2416.368,0.004499958
23311,2416.503,0.003413368
23313,2416.637,0.003199972
23314,2416.777,0.003952925
23316,2416.901,0.00380004
23317,2417.037,0.005226641
23318,2417.045,0.004586714
23319,2417.167,0.004586714
23320,2417.302,0.004047083
23321,2417.437,0.00484571
23324,2417.568,0.003460517
23326,2417.702,0.002909072
23327,2417.837,0.003199949
23328,2417.97,0.004799875
23329,2418.102,0.003011723
23330,2418.243,0.00351999
23331,2418.369,0.002592991
23332,2418.501,0.003733179
23333,2418.638,0.003323041
23334,2418.769,0.003664605
23335,2418.904,0.003475916
23336,2419.038,0.003148452
23337,2419.172,0.003200106
23339,2419.304,0.002320045
23341,2419.439,0.00385891
23343,2419.571,0.00274291
23344,2419.573,0.003329701
23345,2419.704,0.003329701
23346,2419.84,0.004046975
23347,2419.97,0.003636364
23348,2420.105,0.003873669
23349,2420.239,0.002666653
23350,2420.375,0.002000041
23351,2420.504,0.004000096
23353,2420.645,0.003371539
23354,2420.773,0.002560056
23355,2420.905,0.001984054
23356,2421.04,0.004160022
23357,2421.172,0.004187264
23358,2421.305,0.003600067
23359,2421.452,0.004459603
23360,2421.576,0.005199979
23361,2421.722,0.00494532
23363,2421.849,0.005942911
23364,2421.974,0.005119848
23365,2422.113,0.004872798
23368,2422.243,0.004053356
23369,2422.374,0.005726418
23370,2422.535,0.006523117
23371,2422.579,0.006892318
23372,2422.653,0.006892318
23373,2422.774,0.004799934
23374,2422.908,0.005299995
23375,2423.044,0.005040002
23376,2423.174,0.003377865
23377,2423.309,0.00409994
23378,2423.444,0.004088856
23379,2423.574,0.005646994
23380,2423.708,0.00391107
23381,2423.851,0.003959585
23382,2423.974,0.002863193
23383,2424.107,0.004080111
23384,2424.243,0.003333372
23385,2424.375,0.004256672
23386,2424.509,0.003504792
23387,2424.644,0.002729411
23388,2424.777,0.007380717
23389,2424.91,0.004064853
23391,2425.044,0.003239031
23392,2425.047,0.002560047
23393,2425.187,0.002560047
23394,2425.311,0.004903253
23395,2425.446,0.00799995
23396,2425.576,0.005028518
23398,2425.727,0.005866783
23399,2425.845,0.003670541
23400,2425.976,0.004239981
23401,2426.109,0.004799976
23402,2426.246,0.006523047
23403,2426.376,0.003482333
23404,2426.511,0.003696542
23406,2426.646,0.005040078
23407,2426.789,0.003011813
23408,2426.913,0.003040002
23409,2427.048,0.004681492
23410,2427.181,0.002212802
23411,2427.312,0.002092372
23412,2427.446,0.002285677
23413,2427.577,0.003830312
23414,2427.723,0.002707769
23415,2427.858,0.003670631
23417,2427.877,0.003248486
23419,2427.979,0.003248486
23420,2428.113,0.003866615
23422,2428.266,0.003561296
23424,2428.381,0.003692265
23425,2428.524,0.00406149
23428,2428.646,0.003767688
23429,2428.781,0.002943915
23430,2428.914,0.002892205
23432,2429.047,0.002892205
23433,2429.181,0.003428606
23434,2429.184,0.003885783
23435,2429.32,0.003885783
23436,2429.323,0.004799953
23437,2429.451,0.004799953
23438,2429.462,0.004696812
23439,2429.595,0.004696812
23442,2429.6,0.004427925
23443,2429.714,0.004427925
23444,2429.721,0.003670631
23445,2429.848,0.003670631
23446,2429.983,0.003646551
23448,2430.113,0.003733446
23450,2430.25,0.004068231
23451,2430.38,0.004277523
23452,2430.514,0.004586619
23453,2430.648,0.004596915
23454,2430.781,0.006334675
23455,2430.914,0.003270305
23456,2431.06,0.005696693
23457,2431.075,0.005300004
23461,2431.207,0.005419357
23462,2431.315,0.005498167
23464,2431.448,0.006315811
23465,2431.583,0.003033262
23466,2431.583,0.002338457
23467,2431.716,0.002338457
23468,2431.849,0.003999954
23469,2431.983,0.002778893
23470,2432.122,0.002976653
23471,2432.25,0.002571405
23472,2432.383,0.003906985
23474,2432.518,0.004130301
23476,2432.659,0.007148325
23477,2432.783,0.004940235
23478,2432.916,0.005169221
23479,2433.051,0.008333231
23480,2433.194,0.006600084
23481,2433.316,0.004800003
23483,2433.452,0.004042129
23484,2433.585,0.005342862
23485,2433.719,0.006454217
23486,2433.851,0.004092319
23487,2433.985,0.004017826
23488,2434.121,0.00337025
23489,2434.125,0.003200011
23490,2434.258,0.004160061
23491,2434.386,0.005219661
23492,2434.528,0.004255932
23493,2434.654,0.003066693
23494,2434.788,0.002493045
23495,2434.919,0.002637876
23496,2435.054,0.003200017
23497,2435.193,0.002879923
23498,2435.321,0.003478221
23499,2435.453,0.003707323
23500,2435.589,0.005384604
23501,2435.72,0.005090906
23502,2435.853,0.003520039
23503,2435.987,0.004106692
23504,2436.122,0.002938705
23505,2436.255,0.002666621
23506,2436.387,0.003299979
23507,2436.52,0.002991309
23508,2436.655,0.00463153
23509,2436.788,0.005142842
23510,2436.923,0.002690942
23511,2437.071,0.003040063
23513,2437.201,0.003040063
23515,2437.322,0.001942881
23516,2437.455,0.002399999
23517,2437.589,0.004228482
23518,2437.723,0.004454076
23519,2437.854,0.005622783
23520,2437.988,0.003377729
23521,2438.121,0.003054526
23522,2438.257,0.002959937
23523,2438.389,0.002933315
23525,2438.547,0.003787754
23527,2438.658,0.003951008
23531,2438.788,0.002571415
23532,2438.925,0.003109821
23533,2439.056,0.004863942
23534,2439.189,0.008000067
23535,2439.324,0.006619671
23536,2439.33,0.004743937
23537,2439.464,0.004743937
23538,2439.59,0.00528303
23539,2439.724,0.004607991
23540,2439.859,0.004351943
23543,2439.99,0.005009825
23544,2440.125,0.006545444
23545,2440.136,0.005475657
23546,2440.257,0.005475657
23547,2440.391,0.00684144
23549,2440.525,0.003066731
23550,2440.659,0.004081614
23551,2440.79,0.003854542
23552,2440.925,0.005209328
23553,2441.059,0.004676918
23554,2441.192,0.003547829
23555,2441.325,0.004499939
23556,2441.471,0.004307678
23558,2441.48,0.004964079
23559,2441.591,0.004964079
23560,2441.729,0.003250006
23561,2441.86,0.004436456
23562,2441.992,0.004419018
23563,2441.996,0.003970405
23564,2442.129,0.003970405
23566,2442.259,0.003383551
23567,2442.393,0.003915816
23568,2442.528,0.003199987
23569,2442.531,0.003636336
23570,2442.661,0.003636336
23571,2442.794,0.003614845
23572,2442.929,0.00488429
23573,2443.063,0.00256001
23574,2443.193,0.004727253
23575,2443.329,0.003789454
23576,2443.467,0.003509681
23577,2443.595,0.004363628
23578,2443.728,0.003778754
23579,2443.863,0.006361044
23580,2443.994,0.003299941
23581,2444.129,0.002057179
23582,2444.261,0.004799985
23583,2444.395,0.004231074
23584,2444.531,0.003911087
23585,2444.663,0.004109831
23586,2444.796,0.00394283
23587,2444.93,0.003758177
23588,2445.062,0.004977768
23589,2445.196,0.003957915
23591,2445.333,0.004319969
23593,2445.462,0.004479998
23595,2445.601,0.004239965
23596,2445.73,0.002891221
23597,2445.866,0.004187231
23598,2445.998,0.002886996
23599,2446.13,0.002285688
23600,2446.263,0.001931049
23601,2446.396,0.002164679
23602,2446.552,0.00228571
23603,2446.671,0.002818993
23604,2446.796,0.003151438
23605,2446.938,0.004042065
23606,2447.063,0.004971416
23607,2447.199,0.00388579
23609,2447.338,0.002926859
23610,2447.464,0.003599911
23611,2447.599,0.004034768
23612,2447.733,0.005270578
23613,2447.866,0.003395069
23614,2447.999,0.003799945
23616,2448.14,0.003533279
23618,2448.266,0.003938368
23620,2448.399,0.00278255
23621,2448.533,0.004579247
23622,2448.666,0.00235789
23624,2448.799,0.004307702
23625,2448.943,0.003917252
23629,2449.066,0.003839993
23631,2449.2,0.004553757
23632,2449.333,0.003626629
23633,2449.47,0.003854528
23634,2449.617,0.003241064
23635,2449.734,0.004635938
23636,2449.868,0.002897314
23637,2450.001,0.00401957
23638,2450.134,0.001818147
23639,2450.278,0.004088957
23640,2450.401,0.003011759
23641,2450.54,0.005008772
23643,2450.668,0.004695721
23644,2450.801,0.004479961
23645,2450.937,0.002723386
23647,2451.087,0.002541167
23648,2451.096,0.002472729
23650,2451.208,3.232839E-05
23651,2451.336,0.003873653
23652,2451.473,0.003416241
23655,2451.601,0.003337963
23656,2451.739,0.003466716
23657,2451.87,0.004329502
23658,2452.002,0.004488933
23659,2452.143,0.004266671
23660,2452.269,0.005052558
23661,2452.403,0.003652215
23662,2452.536,0.003460446
23663,2452.671,0.003408719
23664,2452.813,0.002988707
23665,2452.936,0.004047083
23666,2453.069,0.0040667
23667,2453.204,0.006933392
23668,2453.336,0.004266642
23669,2453.469,0.002269779
23670,2453.605,0.00293815
23671,2453.742,0.003294125
23674,2453.872,0.003963575
23676,2454.002,0.006646161
23677,2454.138,0.00628358
23679,2454.271,0.004331682
23680,2454.416,0.004896916
23681,2454.548,0.002666717
23682,2454.672,0.003031541
23683,2454.819,0.003482333
23684,2454.939,0.003789487
23685,2455.088,0.005145918
23686,2455.224,0.005456386
23687,2455.34,0.002863161
23688,2455.473,0.003317002
23689,2455.606,0.00442035
23691,2455.753,0.00409304
23692,2455.873,0.003475937
23693,2456.006,0.002971419
23694,2456.009,0.004800025
23695,2456.144,0.004952404
23697,2456.274,0.003512222
23698,2456.408,0.004984562
23700,2456.544,0.00320008
23702,2456.672,0.003096827
23703,2456.806,0.004721996
23704,2456.94,0.005013312
23705,2457.076,0.00617145
23706,2457.207,0.002219319
23707,2457.341,0.003696437
23708,2457.478,0.003007979
23709,2457.606,0.004042033
23710,2457.742,0.003350091
23711,2457.879,0.005890887
23712,2458.009,0.003022157
23713,2458.147,0.003446218
23714,2458.275,0.002285732
23715,2458.409,0.0040471
23716,2458.542,0.003555583
23717,2458.686,0.003054533
23718,2458.808,0.003352404
23719,2458.945,0.003462713
23720,2458.949,0.002933351
23722,2459.081,0.002472774
23726,2459.354,0.002541221
23727,2459.477,0.003395196
23728,2459.612,0.004019517
23729,2459.746,0.005187913
23731,2459.885,0.004540517
23733,2460.012,0.005284905
23734,2460.15,0.003921616
23735,2460.278,0.00392244
23736,2460.415,0.004096004
23738,2460.546,0.004408122
23739,2460.697,0.003561316
23740,2460.813,0.003905036
23741,2460.947,0.004101778
23742,2461.08,0.003200036
23743,2461.211,0.00355561
23744,2461.355,0.003360001
23745,2461.478,0.003961985
23746,2461.613,0.005963639
23747,2461.749,0.004100022
23748,2461.88,0.003938501
23749,2462.014,0.002863209
23751,2462.147,0.003592468
23753,2462.28,0.003592468
23754,2462.413,0.002240031
23755,2462.557,0.004281038
23756,2462.68,0.003060797
23758,2462.812,0.005638106
23759,2462.956,0.003599997
23760,2463.078,0.004515531
23761,2463.214,0.004066688
23762,2463.346,0.004137937
23763,2463.481,0.002320045
23764,2463.612,0.003060917
23765,2463.746,0.005392579
23766,2463.903,0.003162794
23771,2464.023,0.004088889
23774,2464.048,0.002909127
23775,2464.152,0.002909127
23776,2464.282,0.002346652
23777,2464.288,0.002610485
23778,2464.415,0.002610485
23779,2464.447,0.003276152
23781,2464.549,0.003276152
23783,2464.681,0.003626588
23784,2464.813,0.004088846
23785,2464.948,0.003113458
23786,2465.082,0.004526813
23787,2465.215,0.004524029
23788,2465.348,0.004459493
23789,2465.482,0.002522981
23790,2465.614,0.003599917
23791,2465.748,0.003644442
23792,2465.895,0.002960029
23793,2466.015,0.002933349
23794,2466.15,0.004061513
23795,2466.3,0.003066705
23796,2466.417,0.00539998
23797,2466.55,0.007288815
23798,2466.683,0.003733301
23799,2466.815,0.006528006
23800,2466.958,0.006154725
23801,2467.091,0.004061556
23803,2467.355,0.004197413
23805,2467.573,0.005279949
23806,2467.618,0.004444377
23807,2467.75,0.006644046
23808,2467.884,0.004342958
23809,2468.018,0.006039914
23810,2468.154,0.007035805
23813,2468.287,0.006222134
23815,2468.417,0.007467595
23816,2468.551,0.006993726
23817,2468.696,0.003776016
23818,2468.817,0.004466638
23819,2468.951,0.003533381
23820,2469.084,0.008400067
23821,2469.232,0.007512996
23822,2469.354,0.004336048
23824,2469.486,0.006063227
23826,2469.651,0.003315882
23827,2469.764,0.005257078
23830,2469.887,0.004914282
23832,2470.02,0.004435453
23834,2470.157,0.005786299
23835,2470.288,0.006484274
23836,2470.42,0.005720626
23837,2470.425,0.005078232
23838,2470.555,0.005078232
23839,2470.688,0.005286902
23842,2470.719,0.00594574
23843,2470.822,0.0077269
23844,2470.954,0.004886948
23845,2471.086,0.008367676
23846,2471.223,0.004094184
23847,2471.234,0.008426686
23848,2471.354,0.007963218
23849,2471.488,0.003519973
23850,2471.623,0.005530119
23851,2471.756,0.00710795
23852,2471.886,0.004732579
23853,2472.027,0.006124218
23854,2472.157,0.00467994
23855,2472.288,0.004363587
23856,2472.422,0.004387032
23857,2472.555,0.00353333
23858,2472.701,0.00467036
23859,2472.834,0.006496916
23860,2472.957,0.005790392
23861,2473.091,0.004965481
23862,2473.223,0.004853393
23863,2473.359,0.005205926
23864,2473.49,0.004860323
23865,2473.625,0.004553898
23866,2473.758,0.005750006
23868,2473.891,0.005750006
23869,2474.024,0.005211466
23870,2474.158,0.005505919
23871,2474.292,0.007007584
23872,2474.423,0.006346688
23873,2474.559,0.005954081
23874,2474.69,0.004895428
23875,2474.825,0.006079912
23876,2474.96,0.003829488
23877,2475.093,0.005218494
23878,2475.248,0.00703998
23880,2475.364,0.00703998
23881,2475.492,0.007114372
23882,2475.625,0.005505856
23883,2475.757,0.004799995
23884,2475.892,0.005339473
23886,2476.026,0.005339473
23887,2476.17,0.003639441
23888,2476.176,0.00628453
23889,2476.292,0.00628453
23890,2476.425,0.001315001
23891,2476.559,0.005145975
23892,2476.694,0.000928139
23893,2476.826,0.001795684
23894,2476.96,0.00180805
23895,2477.093,0.001228235
23896,2477.227,0.003469329
23897,2477.362,0.002849274
23898,2477.494,0.009199963
23899,2477.628,0.001613928
23900,2477.636,0.002538685
23902,2477.76,0.002538685
23903,2477.9,0.005938103
23904,2478.032,0.004916444
23906,2478.161,0.003568054
23907,2478.295,0.01370553
23908,2478.431,0.002196679
23909,2478.562,0.009048503
23910,2478.695,0.004815505
23911,2478.845,0.00439654
23914,2478.971,0.00639999
23915,2479.098,0.006447746
23917,2479.233,0.00381427
23920,2479.364,0.005690292
23922,2479.496,0.005193772
23923,2479.498,0.004869057
23924,2479.63,0.004857961
23925,2479.767,0.003609653
23926,2479.896,0.003552774
23927,2480.036,0.004437645
23928,2480.164,0.005357814
23930,2480.296,0.004083874
23931,2480.432,0.008711107
23932,2480.564,0.006034032
23934,2480.697,0.004492274
23935,2480.847,0.004471825
23936,2480.964,0.006658126
23937,2481.096,0.007162619
23938,2481.234,0.006986666
23940,2481.364,0.004526146
23941,2481.498,0.004171869
23942,2481.639,0.00347693
23943,2481.769,0.004307752
23944,2481.898,0.005174155
23945,2482.038,0.005089712
23946,2482.166,0.003967488
23947,2482.298,0.00497015
23948,2482.435,0.005324967
23950,2482.566,0.006996082
23951,2482.699,0.0009526649
23956,2482.966,0.0009526649
23957,2483.102,0.003417617
23959,2483.236,0.003417617
23960,2483.366,0.003159404
23961,2483.5,0.004273911
23962,2483.634,0.006940411
23963,2483.779,0.006786567
23965,2484.039,0.005568035
23966,2484.177,0.00560215
23968,2484.304,0.00560215
23971,2484.442,0.004216184
23973,2484.567,0.004970631
23974,2484.702,0.01084085
23975,2484.836,0.004784748
23976,2484.979,0.005102643
23977,2484.988,0.005977788
23979,2485.112,0.006102871
23980,2485.24,0.003908003
23982,2485.367,0.004876202
23983,2485.502,0.006463336
23984,2485.639,0.00751862
23985,2485.808,3.232839E-05
23986,2485.907,0.002099475
23987,2486.037,0.002709114
23988,2486.177,0.006696216
23989,2486.303,0.005486898
23990,2486.437,0.005662286
23991,2486.569,0.006138238
23992,2486.708,0.003786613
23993,2486.847,0.002032857
23994,2486.97,0.002881177
23995,2487.118,0.003397764
23999,2487.372,3.232839E-05
24000,2487.507,0.00676528
24001,2487.512,0.00484743
24002,2487.637,0.004534932
24003,2487.771,0.004700889
24004,2487.905,0.003696559
24005,2488.04,0.003377156
24006,2488.044,0.003927135
24007,2488.172,0.003444461
24008,2488.304,0.004266668
24026,2489.773,0.005052654
24028,2490.042,0.00418831
24029,2490.176,0.006978379
24032,2490.442,0.006978379
24033,2490.574,0.005338362
24034,2490.707,0.004882017
24035,2490.852,0.005234823
24036,2490.976,0.004242461
24037,2491.109,0.003865174
24038,2491.241,0.004499971
24039,2491.374,0.006400049
24040,2491.384,0.003335252
24042,2491.52,0.005370431
24043,2491.644,0.005370431
24044,2491.646,0.005653368
24045,2491.775,0.005665613
24046,2491.909,0.004337814
24048,2492.042,0.005006454
24049,2492.047,0.006849534
24052,2492.31,0.005176474
24056,2492.574,0.004937142
24057,2492.711,3.232839E-05
24060,2492.975,3.232839E-05
24062,2493.108,3.232839E-05
24063,2493.252,3.232839E-05
24064,2493.39,0.003923713
24066,2493.644,0.005353763
24067,2493.775,0.004047186
24068,2493.91,0.002484944
24071,2494.177,0.002484944
24072,2494.194,0.003347063
24073,2494.31,0.003347063
24075,2494.444,0.003043175
24076,2494.578,0.002440028
24078,2494.71,0.002440028
24079,2494.847,0.002900031
24080,2494.977,0.004580338
24081,2495.112,0.005882783
24082,2495.249,0.004324332
24084,2495.378,0.004324332
24085,2495.511,0.004912951
24086,2495.659,0.004972986
24087,2495.779,0.004358126
24088,2495.912,0.005866661
24089,2496.046,0.005405372
24090,2496.179,0.00418062
24091,2496.311,0.006222261
24092,2496.446,0.008207325
24093,2496.579,0.007151043
24094,2496.712,0.005592997
24095,2496.845,0.007462106
24096,2496.994,0.006552234
24097,2497.113,0.00600809
24098,2497.251,0.006020548
24155,2503.252,0.006471583
24156,2503.386,0.004072775
24157,2503.518,0.006000046
24158,2503.654,0.007090539
24160,2503.788,0.007090539
24162,2503.921,0.005178944
24166,2504.054,0.005178944
24167,2504.187,0.004962701
24169,2504.32,0.007231934
24170,2504.452,0.004232876
24171,2504.586,0.002146787
24172,2504.721,0.01613863
24173,2504.868,0.005449642
24175,2505.002,0.005449642
24176,2505.121,0.005039368
24177,2505.257,0.01381748
24178,2505.387,0.003666481
