Time,Timestamp,X,Y,Type
2500.195,Fri Jun 22 02:33:55.611 2018,1209,444, 0
2500.203,Fri Jun 22 02:33:55.619 2018,1213,423, 0
2500.211,Fri Jun 22 02:33:55.627 2018,1219,396, 0
2500.219,Fri Jun 22 02:33:55.635 2018,1223,377, 0
2500.227,Fri Jun 22 02:33:55.643 2018,1227,364, 0
2500.235,Fri Jun 22 02:33:55.651 2018,1229,353, 0
2500.243,Fri Jun 22 02:33:55.659 2018,1231,345, 0
2500.251,Fri Jun 22 02:33:55.667 2018,1232,338, 0
2500.259,Fri Jun 22 02:33:55.675 2018,1233,335, 0
2500.307,Fri Jun 22 02:33:55.722 2018,1233,334, 0
2500.315,Fri Jun 22 02:33:55.730 2018,1234,334, 0
2500.331,Fri Jun 22 02:33:55.746 2018,1235,335, 0
2500.339,Fri Jun 22 02:33:55.754 2018,1236,336, 0
2500.347,Fri Jun 22 02:33:55.762 2018,1237,337, 0
2500.355,Fri Jun 22 02:33:55.770 2018,1238,339, 0
2500.363,Fri Jun 22 02:33:55.778 2018,1238,339, 0
2500.371,Fri Jun 22 02:33:55.786 2018,1239,340, 0
2500.387,Fri Jun 22 02:33:55.802 2018,1240,340, 0
2500.395,Fri Jun 22 02:33:55.810 2018,1240,341, 0
2500.403,Fri Jun 22 02:33:55.818 2018,1241,342, 0
2500.411,Fri Jun 22 02:33:55.826 2018,1242,343, 0
2500.419,Fri Jun 22 02:33:55.834 2018,1245,346, 0
2500.427,Fri Jun 22 02:33:55.842 2018,1248,350, 0
2500.435,Fri Jun 22 02:33:55.850 2018,1254,355, 0
2500.443,Fri Jun 22 02:33:55.858 2018,1260,359, 0
2500.451,Fri Jun 22 02:33:55.866 2018,1266,363, 0
2500.459,Fri Jun 22 02:33:55.874 2018,1272,367, 0
2500.467,Fri Jun 22 02:33:55.882 2018,1277,370, 0
2500.475,Fri Jun 22 02:33:55.891 2018,1282,372, 0
2500.483,Fri Jun 22 02:33:55.899 2018,1285,372, 0
2500.491,Fri Jun 22 02:33:55.907 2018,1288,374, 0
2500.499,Fri Jun 22 02:33:55.915 2018,1290,375, 0
2500.507,Fri Jun 22 02:33:55.923 2018,1292,375, 0
2500.515,Fri Jun 22 02:33:55.931 2018,1294,375, 0
2500.523,Fri Jun 22 02:33:55.939 2018,1295,375, 0
2500.531,Fri Jun 22 02:33:55.947 2018,1295,375, 0
2500.539,Fri Jun 22 02:33:55.955 2018,1297,375, 0
2500.547,Fri Jun 22 02:33:55.963 2018,1298,375, 0
2500.555,Fri Jun 22 02:33:55.971 2018,1299,374, 0
2500.563,Fri Jun 22 02:33:55.979 2018,1301,373, 0
2500.571,Fri Jun 22 02:33:55.987 2018,1302,371, 0
2500.579,Fri Jun 22 02:33:55.995 2018,1304,369, 0
2500.587,Fri Jun 22 02:33:56.003 2018,1306,367, 0
2500.595,Fri Jun 22 02:33:56.011 2018,1307,365, 0
2500.603,Fri Jun 22 02:33:56.019 2018,1310,363, 0
2500.611,Fri Jun 22 02:33:56.027 2018,1311,362, 0
2500.619,Fri Jun 22 02:33:56.035 2018,1312,361, 0
2500.627,Fri Jun 22 02:33:56.043 2018,1313,361, 0
2500.635,Fri Jun 22 02:33:56.051 2018,1314,361, 0
2500.643,Fri Jun 22 02:33:56.059 2018,1314,360, 0
2500.651,Fri Jun 22 02:33:56.066 2018,1315,360, 0
2500.667,Fri Jun 22 02:33:56.082 2018,1315,360, 0
2500.683,Fri Jun 22 02:33:56.098 2018,1316,360, 0
2500.707,Fri Jun 22 02:33:56.122 2018,1316,360, 0
2500.723,Fri Jun 22 02:33:56.138 2018,1317,360, 0
2500.731,Fri Jun 22 02:33:56.146 2018,1318,360, 0
2500.739,Fri Jun 22 02:33:56.154 2018,1318,360, 0
2500.747,Fri Jun 22 02:33:56.162 2018,1319,360, 0
2500.755,Fri Jun 22 02:33:56.170 2018,1321,360, 0
2500.763,Fri Jun 22 02:33:56.178 2018,1322,360, 0
2500.771,Fri Jun 22 02:33:56.186 2018,1323,360, 0
2500.779,Fri Jun 22 02:33:56.194 2018,1325,360, 0
2500.787,Fri Jun 22 02:33:56.202 2018,1327,360, 0
2500.795,Fri Jun 22 02:33:56.210 2018,1330,360, 0
2500.803,Fri Jun 22 02:33:56.218 2018,1332,360, 0
2500.811,Fri Jun 22 02:33:56.227 2018,1335,359, 0
2500.819,Fri Jun 22 02:33:56.234 2018,1339,359, 0
2500.827,Fri Jun 22 02:33:56.242 2018,1344,359, 0
2500.85,Fri Jun 22 02:33:56.266 2018,1357,359, 0
2500.853,Fri Jun 22 02:33:56.269 2018,1363,359, 0
2500.859,Fri Jun 22 02:33:56.275 2018,1371,359, 0
2500.867,Fri Jun 22 02:33:56.283 2018,1382,359, 0
2500.875,Fri Jun 22 02:33:56.291 2018,1394,359, 0
2500.883,Fri Jun 22 02:33:56.299 2018,1405,358, 0
2500.891,Fri Jun 22 02:33:56.307 2018,1417,357, 0
2500.899,Fri Jun 22 02:33:56.315 2018,1427,356, 0
2500.907,Fri Jun 22 02:33:56.323 2018,1437,354, 0
2500.915,Fri Jun 22 02:33:56.331 2018,1446,352, 0
2500.923,Fri Jun 22 02:33:56.339 2018,1456,348, 0
2500.931,Fri Jun 22 02:33:56.347 2018,1466,346, 0
2500.939,Fri Jun 22 02:33:56.355 2018,1474,344, 0
2500.947,Fri Jun 22 02:33:56.363 2018,1481,342, 0
2500.955,Fri Jun 22 02:33:56.371 2018,1488,341, 0
2500.963,Fri Jun 22 02:33:56.379 2018,1496,340, 0
2500.971,Fri Jun 22 02:33:56.387 2018,1503,339, 0
2500.979,Fri Jun 22 02:33:56.395 2018,1510,339, 0
2500.987,Fri Jun 22 02:33:56.403 2018,1517,338, 0
2500.995,Fri Jun 22 02:33:56.411 2018,1522,338, 0
2501.003,Fri Jun 22 02:33:56.419 2018,1526,337, 0
2501.011,Fri Jun 22 02:33:56.427 2018,1528,337, 0
2501.019,Fri Jun 22 02:33:56.435 2018,1530,337, 0
2501.027,Fri Jun 22 02:33:56.442 2018,1531,337, 0
2501.267,Fri Jun 22 02:33:56.683 2018,1531,337, 1
2501.395,Fri Jun 22 02:33:56.811 2018,1530,337, 0
2501.398,Fri Jun 22 02:33:56.813 2018,1530,337, 2
2501.403,Fri Jun 22 02:33:56.818 2018,1528,339, 0
2501.411,Fri Jun 22 02:33:56.826 2018,1526,339, 0
2501.443,Fri Jun 22 02:33:56.858 2018,1526,340, 0
2501.451,Fri Jun 22 02:33:56.866 2018,1526,341, 0
2501.459,Fri Jun 22 02:33:56.874 2018,1526,341, 0
2501.467,Fri Jun 22 02:33:56.882 2018,1526,342, 0
2501.475,Fri Jun 22 02:33:56.890 2018,1526,343, 0
2501.483,Fri Jun 22 02:33:56.898 2018,1526,344, 0
2501.491,Fri Jun 22 02:33:56.906 2018,1526,346, 0
2501.499,Fri Jun 22 02:33:56.914 2018,1526,349, 0
2501.507,Fri Jun 22 02:33:56.922 2018,1526,354, 0
2501.515,Fri Jun 22 02:33:56.930 2018,1527,361, 0
2501.523,Fri Jun 22 02:33:56.938 2018,1528,367, 0
2501.531,Fri Jun 22 02:33:56.946 2018,1530,376, 0
2501.539,Fri Jun 22 02:33:56.954 2018,1532,387, 0
2501.547,Fri Jun 22 02:33:56.962 2018,1536,399, 0
2501.555,Fri Jun 22 02:33:56.970 2018,1538,412, 0
2501.563,Fri Jun 22 02:33:56.979 2018,1540,427, 0
2501.571,Fri Jun 22 02:33:56.986 2018,1543,450, 0
2501.579,Fri Jun 22 02:33:56.994 2018,1545,473, 0
2501.587,Fri Jun 22 02:33:57.003 2018,1545,492, 0
2501.595,Fri Jun 22 02:33:57.011 2018,1543,515, 0
2501.603,Fri Jun 22 02:33:57.019 2018,1540,541, 0
2501.611,Fri Jun 22 02:33:57.027 2018,1535,567, 0
2501.619,Fri Jun 22 02:33:57.035 2018,1530,596, 0
2501.627,Fri Jun 22 02:33:57.043 2018,1524,623, 0
2501.635,Fri Jun 22 02:33:57.051 2018,1517,652, 0
2501.643,Fri Jun 22 02:33:57.059 2018,1512,674, 0
2501.651,Fri Jun 22 02:33:57.067 2018,1508,690, 0
2501.659,Fri Jun 22 02:33:57.075 2018,1506,702, 0
2501.667,Fri Jun 22 02:33:57.083 2018,1503,712, 0
2501.675,Fri Jun 22 02:33:57.091 2018,1500,719, 0
2501.683,Fri Jun 22 02:33:57.099 2018,1498,722, 0
2501.691,Fri Jun 22 02:33:57.107 2018,1497,724, 0
2501.739,Fri Jun 22 02:33:57.155 2018,1497,725, 0
2501.747,Fri Jun 22 02:33:57.163 2018,1496,725, 0
2501.755,Fri Jun 22 02:33:57.171 2018,1495,725, 0
2501.763,Fri Jun 22 02:33:57.179 2018,1495,725, 0
2501.771,Fri Jun 22 02:33:57.187 2018,1494,725, 0
2501.779,Fri Jun 22 02:33:57.195 2018,1494,725, 0
2501.787,Fri Jun 22 02:33:57.202 2018,1492,724, 0
2501.795,Fri Jun 22 02:33:57.210 2018,1490,722, 0
2501.803,Fri Jun 22 02:33:57.218 2018,1487,719, 0
2501.811,Fri Jun 22 02:33:57.226 2018,1484,717, 0
2501.819,Fri Jun 22 02:33:57.234 2018,1482,715, 0
2501.835,Fri Jun 22 02:33:57.250 2018,1481,714, 0
2501.843,Fri Jun 22 02:33:57.258 2018,1480,713, 0
2501.851,Fri Jun 22 02:33:57.266 2018,1480,713, 0
2501.859,Fri Jun 22 02:33:57.274 2018,1480,712, 0
2501.867,Fri Jun 22 02:33:57.282 2018,1479,712, 0
2501.875,Fri Jun 22 02:33:57.290 2018,1478,711, 0
2501.883,Fri Jun 22 02:33:57.298 2018,1477,710, 0
2501.891,Fri Jun 22 02:33:57.306 2018,1474,709, 0
2501.899,Fri Jun 22 02:33:57.314 2018,1469,707, 0
2501.907,Fri Jun 22 02:33:57.322 2018,1464,704, 0
2501.915,Fri Jun 22 02:33:57.330 2018,1458,701, 0
2501.923,Fri Jun 22 02:33:57.338 2018,1449,697, 0
2501.931,Fri Jun 22 02:33:57.346 2018,1441,694, 0
2501.939,Fri Jun 22 02:33:57.354 2018,1431,690, 0
2501.947,Fri Jun 22 02:33:57.362 2018,1417,686, 0
2501.955,Fri Jun 22 02:33:57.370 2018,1401,682, 0
2501.963,Fri Jun 22 02:33:57.379 2018,1383,678, 0
2501.971,Fri Jun 22 02:33:57.387 2018,1358,672, 0
2501.979,Fri Jun 22 02:33:57.395 2018,1329,666, 0
2501.987,Fri Jun 22 02:33:57.403 2018,1297,659, 0
2501.995,Fri Jun 22 02:33:57.411 2018,1260,650, 0
2502.003,Fri Jun 22 02:33:57.419 2018,1219,641, 0
2502.011,Fri Jun 22 02:33:57.427 2018,1171,629, 0
2502.019,Fri Jun 22 02:33:57.435 2018,1128,620, 0
2502.027,Fri Jun 22 02:33:57.443 2018,1094,613, 0
2502.035,Fri Jun 22 02:33:57.451 2018,1062,606, 0
2502.043,Fri Jun 22 02:33:57.459 2018,1038,602, 0
2502.051,Fri Jun 22 02:33:57.467 2018,1022,598, 0
2502.059,Fri Jun 22 02:33:57.475 2018,1011,596, 0
2502.067,Fri Jun 22 02:33:57.483 2018,1004,595, 0
2502.155,Fri Jun 22 02:33:57.570 2018,1002,595, 0
2502.163,Fri Jun 22 02:33:57.578 2018,1001,595, 0
2502.171,Fri Jun 22 02:33:57.586 2018,1001,595, 0
2502.179,Fri Jun 22 02:33:57.594 2018,1001,596, 0
2502.187,Fri Jun 22 02:33:57.602 2018,1001,597, 0
2502.195,Fri Jun 22 02:33:57.610 2018,1001,600, 0
2502.203,Fri Jun 22 02:33:57.618 2018,1001,604, 0
2502.211,Fri Jun 22 02:33:57.626 2018,1000,611, 0
2502.219,Fri Jun 22 02:33:57.634 2018,999,619, 0
2502.227,Fri Jun 22 02:33:57.642 2018,997,627, 0
2502.235,Fri Jun 22 02:33:57.650 2018,995,636, 0
2502.243,Fri Jun 22 02:33:57.658 2018,993,640, 0
2502.251,Fri Jun 22 02:33:57.666 2018,992,642, 0
2502.275,Fri Jun 22 02:33:57.690 2018,992,644, 0
2502.283,Fri Jun 22 02:33:57.698 2018,992,644, 0
2502.291,Fri Jun 22 02:33:57.706 2018,992,644, 0
2502.299,Fri Jun 22 02:33:57.714 2018,993,644, 0
2502.347,Fri Jun 22 02:33:57.763 2018,994,644, 0
2502.531,Fri Jun 22 02:33:57.946 2018,994,645, 0
2502.547,Fri Jun 22 02:33:57.962 2018,994,645, 0
2502.555,Fri Jun 22 02:33:57.970 2018,994,646, 0
2502.563,Fri Jun 22 02:33:57.978 2018,995,646, 0
2502.571,Fri Jun 22 02:33:57.986 2018,995,648, 0
2502.579,Fri Jun 22 02:33:57.994 2018,996,651, 0
2502.587,Fri Jun 22 02:33:58.002 2018,997,654, 0
2502.595,Fri Jun 22 02:33:58.010 2018,997,657, 0
2502.603,Fri Jun 22 02:33:58.018 2018,998,660, 0
2502.611,Fri Jun 22 02:33:58.026 2018,998,663, 0
2502.619,Fri Jun 22 02:33:58.034 2018,998,665, 0
2502.627,Fri Jun 22 02:33:58.042 2018,999,667, 0
2502.635,Fri Jun 22 02:33:58.050 2018,1000,668, 0
2502.643,Fri Jun 22 02:33:58.058 2018,1000,669, 0
2505.891,Fri Jun 22 02:34:01.306 2018,1000,670, 0
2623.171,Fri Jun 22 02:35:58.587 2018,1000,670, 0
2623.179,Fri Jun 22 02:35:58.595 2018,1001,670, 0
2623.187,Fri Jun 22 02:35:58.603 2018,1002,670, 0
2623.195,Fri Jun 22 02:35:58.611 2018,1006,670, 0
2623.203,Fri Jun 22 02:35:58.619 2018,1015,668, 0
2623.211,Fri Jun 22 02:35:58.627 2018,1024,666, 0
2623.219,Fri Jun 22 02:35:58.635 2018,1030,665, 0
2623.227,Fri Jun 22 02:35:58.643 2018,1032,665, 0
2623.235,Fri Jun 22 02:35:58.651 2018,1032,665, 0
2623.243,Fri Jun 22 02:35:58.659 2018,1029,666, 0
2623.251,Fri Jun 22 02:35:58.667 2018,1016,675, 0
2623.259,Fri Jun 22 02:35:58.675 2018,991,691, 0
2623.267,Fri Jun 22 02:35:58.683 2018,962,708, 0
2623.275,Fri Jun 22 02:35:58.691 2018,932,727, 0
2623.283,Fri Jun 22 02:35:58.699 2018,905,744, 0
2623.291,Fri Jun 22 02:35:58.707 2018,881,759, 0
2623.299,Fri Jun 22 02:35:58.715 2018,870,765, 0
2623.307,Fri Jun 22 02:35:58.722 2018,864,769, 0
2623.451,Fri Jun 22 02:35:58.866 2018,862,770, 0
2623.459,Fri Jun 22 02:35:58.874 2018,861,771, 0
2623.467,Fri Jun 22 02:35:58.882 2018,861,771, 0
2623.475,Fri Jun 22 02:35:58.890 2018,861,771, 0
2623.483,Fri Jun 22 02:35:58.898 2018,862,769, 0
2623.491,Fri Jun 22 02:35:58.906 2018,864,768, 0
2623.499,Fri Jun 22 02:35:58.914 2018,866,766, 0
2623.507,Fri Jun 22 02:35:58.923 2018,869,765, 0
2623.515,Fri Jun 22 02:35:58.931 2018,871,763, 0
2623.523,Fri Jun 22 02:35:58.939 2018,873,763, 0
2623.531,Fri Jun 22 02:35:58.947 2018,875,761, 0
2623.539,Fri Jun 22 02:35:58.955 2018,875,761, 0
2623.547,Fri Jun 22 02:35:58.963 2018,876,760, 0
2623.555,Fri Jun 22 02:35:58.971 2018,876,760, 0
2623.579,Fri Jun 22 02:35:58.995 2018,877,760, 0
2623.619,Fri Jun 22 02:35:59.035 2018,877,760, 0
2623.627,Fri Jun 22 02:35:59.043 2018,878,760, 0
2623.635,Fri Jun 22 02:35:59.051 2018,879,760, 0
2623.643,Fri Jun 22 02:35:59.059 2018,880,759, 0
2623.651,Fri Jun 22 02:35:59.067 2018,880,759, 0
2623.659,Fri Jun 22 02:35:59.075 2018,882,759, 0
2623.667,Fri Jun 22 02:35:59.083 2018,882,759, 0
2623.683,Fri Jun 22 02:35:59.098 2018,883,759, 0
2623.691,Fri Jun 22 02:35:59.106 2018,883,759, 0
2623.707,Fri Jun 22 02:35:59.122 2018,884,759, 0
2623.715,Fri Jun 22 02:35:59.130 2018,884,759, 0
2623.731,Fri Jun 22 02:35:59.146 2018,885,759, 0
2623.739,Fri Jun 22 02:35:59.154 2018,885,759, 0
2623.747,Fri Jun 22 02:35:59.162 2018,886,759, 0
2623.755,Fri Jun 22 02:35:59.170 2018,887,760, 0
2623.763,Fri Jun 22 02:35:59.178 2018,888,760, 0
2623.771,Fri Jun 22 02:35:59.186 2018,889,762, 0
2623.779,Fri Jun 22 02:35:59.194 2018,891,763, 0
2623.787,Fri Jun 22 02:35:59.202 2018,892,765, 0
2623.795,Fri Jun 22 02:35:59.210 2018,895,768, 0
2623.803,Fri Jun 22 02:35:59.218 2018,898,771, 0
2623.811,Fri Jun 22 02:35:59.226 2018,901,775, 0
2623.819,Fri Jun 22 02:35:59.234 2018,905,779, 0
2623.827,Fri Jun 22 02:35:59.242 2018,910,786, 0
2623.835,Fri Jun 22 02:35:59.250 2018,916,792, 0
2623.843,Fri Jun 22 02:35:59.258 2018,923,798, 0
2623.851,Fri Jun 22 02:35:59.266 2018,931,806, 0
2623.859,Fri Jun 22 02:35:59.274 2018,937,812, 0
2623.867,Fri Jun 22 02:35:59.282 2018,942,817, 0
2623.875,Fri Jun 22 02:35:59.290 2018,944,819, 0
2623.883,Fri Jun 22 02:35:59.298 2018,947,821, 0
2623.915,Fri Jun 22 02:35:59.331 2018,948,821, 0
2623.963,Fri Jun 22 02:35:59.379 2018,948,822, 0
2624.067,Fri Jun 22 02:35:59.482 2018,948,822, 0
2624.075,Fri Jun 22 02:35:59.490 2018,945,823, 0
2624.083,Fri Jun 22 02:35:59.498 2018,940,823, 0
2624.091,Fri Jun 22 02:35:59.506 2018,934,823, 0
2624.099,Fri Jun 22 02:35:59.514 2018,926,823, 0
2624.107,Fri Jun 22 02:35:59.522 2018,916,824, 0
2624.115,Fri Jun 22 02:35:59.530 2018,902,826, 0
2624.123,Fri Jun 22 02:35:59.538 2018,887,828, 0
2624.131,Fri Jun 22 02:35:59.546 2018,863,833, 0
2624.139,Fri Jun 22 02:35:59.554 2018,845,837, 0
2624.147,Fri Jun 22 02:35:59.562 2018,833,839, 0
2624.155,Fri Jun 22 02:35:59.570 2018,825,841, 0
2624.163,Fri Jun 22 02:35:59.578 2018,820,843, 0
2624.179,Fri Jun 22 02:35:59.594 2018,818,844, 0
2624.267,Fri Jun 22 02:35:59.683 2018,817,844, 0
2624.275,Fri Jun 22 02:35:59.691 2018,815,844, 0
2624.283,Fri Jun 22 02:35:59.699 2018,814,845, 0
2624.291,Fri Jun 22 02:35:59.707 2018,811,846, 0
2624.299,Fri Jun 22 02:35:59.715 2018,805,851, 0
2624.307,Fri Jun 22 02:35:59.723 2018,795,857, 0
2624.315,Fri Jun 22 02:35:59.731 2018,783,866, 0
2624.323,Fri Jun 22 02:35:59.739 2018,769,877, 0
2624.331,Fri Jun 22 02:35:59.747 2018,752,889, 0
2624.339,Fri Jun 22 02:35:59.755 2018,735,902, 0
2624.347,Fri Jun 22 02:35:59.763 2018,716,915, 0
2624.355,Fri Jun 22 02:35:59.771 2018,697,929, 0
2624.363,Fri Jun 22 02:35:59.779 2018,675,942, 0
2624.371,Fri Jun 22 02:35:59.787 2018,652,955, 0
2624.379,Fri Jun 22 02:35:59.795 2018,631,964, 0
2624.387,Fri Jun 22 02:35:59.803 2018,617,968, 0
2624.395,Fri Jun 22 02:35:59.811 2018,608,971, 0
2624.403,Fri Jun 22 02:35:59.819 2018,602,973, 0
2624.427,Fri Jun 22 02:35:59.842 2018,600,973, 0
2624.483,Fri Jun 22 02:35:59.898 2018,599,973, 0
2624.547,Fri Jun 22 02:35:59.962 2018,599,973, 0
2624.611,Fri Jun 22 02:36:00.026 2018,598,973, 0
2624.619,Fri Jun 22 02:36:00.034 2018,597,973, 0
2624.627,Fri Jun 22 02:36:00.042 2018,597,973, 0
2624.634,Fri Jun 22 02:36:00.050 2018,596,973, 0
2624.643,Fri Jun 22 02:36:00.058 2018,594,973, 0
2624.651,Fri Jun 22 02:36:00.066 2018,590,973, 0
2624.659,Fri Jun 22 02:36:00.075 2018,588,973, 0
2624.667,Fri Jun 22 02:36:00.083 2018,585,973, 0
2624.674,Fri Jun 22 02:36:00.091 2018,581,973, 0
2624.683,Fri Jun 22 02:36:00.099 2018,576,973, 0
2624.691,Fri Jun 22 02:36:00.107 2018,571,973, 0
2624.699,Fri Jun 22 02:36:00.115 2018,564,974, 0
2624.707,Fri Jun 22 02:36:00.123 2018,556,976, 0
2624.715,Fri Jun 22 02:36:00.131 2018,546,978, 0
2624.723,Fri Jun 22 02:36:00.139 2018,539,980, 0
2624.731,Fri Jun 22 02:36:00.147 2018,533,981, 0
2624.739,Fri Jun 22 02:36:00.155 2018,529,982, 0
2624.803,Fri Jun 22 02:36:00.219 2018,529,982, 1
2624.891,Fri Jun 22 02:36:00.306 2018,527,982, 0
2624.908,Fri Jun 22 02:36:00.324 2018,526,982, 0
2624.911,Fri Jun 22 02:36:00.327 2018,524,983, 0
2624.914,Fri Jun 22 02:36:00.330 2018,524,983, 2
2624.918,Fri Jun 22 02:36:00.334 2018,522,984, 0
2624.923,Fri Jun 22 02:36:00.338 2018,521,985, 0
2624.931,Fri Jun 22 02:36:00.346 2018,519,985, 0
2625.011,Fri Jun 22 02:36:00.427 2018,519,985, 0
2625.027,Fri Jun 22 02:36:00.443 2018,519,985, 0
2625.035,Fri Jun 22 02:36:00.451 2018,519,985, 0
2625.043,Fri Jun 22 02:36:00.459 2018,519,985, 0
2625.051,Fri Jun 22 02:36:00.467 2018,519,983, 0
2625.059,Fri Jun 22 02:36:00.475 2018,520,983, 0
2625.067,Fri Jun 22 02:36:00.483 2018,521,981, 0
2625.075,Fri Jun 22 02:36:00.491 2018,522,980, 0
2625.083,Fri Jun 22 02:36:00.499 2018,523,979, 0
2625.091,Fri Jun 22 02:36:00.507 2018,524,976, 0
2625.099,Fri Jun 22 02:36:00.515 2018,525,974, 0
2625.107,Fri Jun 22 02:36:00.523 2018,526,971, 0
2625.115,Fri Jun 22 02:36:00.531 2018,526,968, 0
2625.123,Fri Jun 22 02:36:00.539 2018,526,964, 0
2625.131,Fri Jun 22 02:36:00.547 2018,526,960, 0
2625.139,Fri Jun 22 02:36:00.555 2018,524,953, 0
2625.147,Fri Jun 22 02:36:00.563 2018,521,943, 0
2625.155,Fri Jun 22 02:36:00.571 2018,519,932, 0
2625.163,Fri Jun 22 02:36:00.579 2018,515,921, 0
2625.171,Fri Jun 22 02:36:00.586 2018,511,908, 0
2625.179,Fri Jun 22 02:36:00.594 2018,506,891, 0
2625.187,Fri Jun 22 02:36:00.602 2018,498,871, 0
2625.195,Fri Jun 22 02:36:00.610 2018,484,838, 0
2625.203,Fri Jun 22 02:36:00.618 2018,470,804, 0
2625.211,Fri Jun 22 02:36:00.626 2018,454,767, 0
2625.219,Fri Jun 22 02:36:00.634 2018,433,728, 0
2625.227,Fri Jun 22 02:36:00.642 2018,412,688, 0
2625.235,Fri Jun 22 02:36:00.650 2018,389,646, 0
2625.243,Fri Jun 22 02:36:00.658 2018,366,603, 0
2625.251,Fri Jun 22 02:36:00.666 2018,337,552, 0
2625.259,Fri Jun 22 02:36:00.674 2018,310,507, 0
2625.267,Fri Jun 22 02:36:00.682 2018,282,461, 0
2625.275,Fri Jun 22 02:36:00.690 2018,254,416, 0
2625.283,Fri Jun 22 02:36:00.698 2018,229,373, 0
2625.291,Fri Jun 22 02:36:00.706 2018,204,330, 0
2625.299,Fri Jun 22 02:36:00.714 2018,175,282, 0
2625.307,Fri Jun 22 02:36:00.722 2018,148,241, 0
2625.315,Fri Jun 22 02:36:00.730 2018,124,203, 0
2625.323,Fri Jun 22 02:36:00.738 2018,102,171, 0
2625.331,Fri Jun 22 02:36:00.746 2018,83,141, 0
2625.339,Fri Jun 22 02:36:00.754 2018,64,114, 0
2625.347,Fri Jun 22 02:36:00.762 2018,50,92, 0
2625.355,Fri Jun 22 02:36:00.770 2018,34,70, 0
2625.363,Fri Jun 22 02:36:00.778 2018,21,51, 0
2625.371,Fri Jun 22 02:36:00.786 2018,9,36, 0
2625.379,Fri Jun 22 02:36:00.794 2018,0,25, 0
2625.387,Fri Jun 22 02:36:00.802 2018,-7,17, 0
2625.395,Fri Jun 22 02:36:00.811 2018,-4,12, 0
2625.403,Fri Jun 22 02:36:00.819 2018,-3,10, 0
2625.411,Fri Jun 22 02:36:00.827 2018,-1,9, 0
2625.443,Fri Jun 22 02:36:00.859 2018,-1,8, 0
2625.451,Fri Jun 22 02:36:00.867 2018,0,8, 0
2625.459,Fri Jun 22 02:36:00.875 2018,0,8, 0
2625.467,Fri Jun 22 02:36:00.883 2018,0,10, 0
2625.475,Fri Jun 22 02:36:00.891 2018,0,14, 0
2625.483,Fri Jun 22 02:36:00.899 2018,1,19, 0
2625.491,Fri Jun 22 02:36:00.907 2018,2,24, 0
2625.499,Fri Jun 22 02:36:00.915 2018,3,30, 0
2625.507,Fri Jun 22 02:36:00.923 2018,4,34, 0
2625.515,Fri Jun 22 02:36:00.931 2018,6,39, 0
2625.523,Fri Jun 22 02:36:00.939 2018,6,43, 0
2625.53,Fri Jun 22 02:36:00.947 2018,8,48, 0
2625.539,Fri Jun 22 02:36:00.955 2018,10,54, 0
2625.547,Fri Jun 22 02:36:00.962 2018,13,59, 0
2625.555,Fri Jun 22 02:36:00.970 2018,17,68, 0
2625.563,Fri Jun 22 02:36:00.978 2018,22,76, 0
2625.571,Fri Jun 22 02:36:00.986 2018,27,88, 0
2625.579,Fri Jun 22 02:36:00.994 2018,33,99, 0
2625.587,Fri Jun 22 02:36:01.002 2018,38,110, 0
2625.595,Fri Jun 22 02:36:01.010 2018,44,121, 0
2625.603,Fri Jun 22 02:36:01.018 2018,49,132, 0
2625.611,Fri Jun 22 02:36:01.026 2018,57,146, 0
2625.619,Fri Jun 22 02:36:01.034 2018,64,159, 0
2625.627,Fri Jun 22 02:36:01.042 2018,71,172, 0
2625.635,Fri Jun 22 02:36:01.050 2018,79,186, 0
2625.643,Fri Jun 22 02:36:01.058 2018,90,200, 0
2625.651,Fri Jun 22 02:36:01.066 2018,98,214, 0
2625.659,Fri Jun 22 02:36:01.074 2018,108,225, 0
2625.667,Fri Jun 22 02:36:01.082 2018,119,242, 0
2625.675,Fri Jun 22 02:36:01.090 2018,128,254, 0
2625.683,Fri Jun 22 02:36:01.098 2018,135,263, 0
2625.691,Fri Jun 22 02:36:01.106 2018,140,271, 0
2625.699,Fri Jun 22 02:36:01.114 2018,144,276, 0
2625.707,Fri Jun 22 02:36:01.122 2018,146,279, 0
2625.715,Fri Jun 22 02:36:01.130 2018,148,281, 0
2625.843,Fri Jun 22 02:36:01.259 2018,148,283, 0
2625.867,Fri Jun 22 02:36:01.283 2018,148,283, 0
2625.875,Fri Jun 22 02:36:01.291 2018,148,283, 0
2625.883,Fri Jun 22 02:36:01.299 2018,148,284, 0
2625.891,Fri Jun 22 02:36:01.307 2018,147,284, 0
2625.899,Fri Jun 22 02:36:01.315 2018,147,284, 0
2625.907,Fri Jun 22 02:36:01.323 2018,145,286, 0
2625.915,Fri Jun 22 02:36:01.330 2018,142,287, 0
2625.923,Fri Jun 22 02:36:01.338 2018,140,289, 0
2625.931,Fri Jun 22 02:36:01.346 2018,135,293, 0
2625.939,Fri Jun 22 02:36:01.354 2018,131,298, 0
2625.947,Fri Jun 22 02:36:01.362 2018,127,302, 0
2625.954,Fri Jun 22 02:36:01.370 2018,123,307, 0
2625.962,Fri Jun 22 02:36:01.378 2018,119,311, 0
2625.97,Fri Jun 22 02:36:01.386 2018,116,316, 0
2625.979,Fri Jun 22 02:36:01.394 2018,114,320, 0
