Time,Timestamp,X,Y,Type
1112.728,Tue Jun 26 04:01:30.025 2018,298,935, 0
1112.736,Tue Jun 26 04:01:30.033 2018,303,934, 0
1112.744,Tue Jun 26 04:01:30.041 2018,309,934, 0
1112.752,Tue Jun 26 04:01:30.049 2018,313,934, 0
1112.76,Tue Jun 26 04:01:30.057 2018,318,934, 0
1112.768,Tue Jun 26 04:01:30.065 2018,322,934, 0
1112.776,Tue Jun 26 04:01:30.073 2018,327,934, 0
1112.784,Tue Jun 26 04:01:30.081 2018,330,934, 0
1112.792,Tue Jun 26 04:01:30.089 2018,334,934, 0
1112.801,Tue Jun 26 04:01:30.097 2018,338,933, 0
1112.808,Tue Jun 26 04:01:30.105 2018,342,933, 0
1112.816,Tue Jun 26 04:01:30.113 2018,348,932, 0
1112.824,Tue Jun 26 04:01:30.121 2018,353,931, 0
1112.832,Tue Jun 26 04:01:30.129 2018,359,930, 0
1112.84,Tue Jun 26 04:01:30.137 2018,364,929, 0
1112.848,Tue Jun 26 04:01:30.145 2018,373,928, 0
1112.856,Tue Jun 26 04:01:30.153 2018,380,927, 0
1112.864,Tue Jun 26 04:01:30.161 2018,385,926, 0
1112.872,Tue Jun 26 04:01:30.169 2018,391,926, 0
1112.88,Tue Jun 26 04:01:30.177 2018,396,926, 0
1112.888,Tue Jun 26 04:01:30.185 2018,400,926, 0
1112.896,Tue Jun 26 04:01:30.193 2018,403,926, 0
1112.904,Tue Jun 26 04:01:30.201 2018,406,926, 0
1112.912,Tue Jun 26 04:01:30.209 2018,409,925, 0
1112.92,Tue Jun 26 04:01:30.217 2018,414,924, 0
1112.928,Tue Jun 26 04:01:30.225 2018,418,924, 0
1112.936,Tue Jun 26 04:01:30.233 2018,421,923, 0
1112.944,Tue Jun 26 04:01:30.241 2018,423,923, 0
1112.952,Tue Jun 26 04:01:30.249 2018,425,922, 0
1112.96,Tue Jun 26 04:01:30.257 2018,427,922, 0
1112.968,Tue Jun 26 04:01:30.265 2018,428,922, 0
1112.976,Tue Jun 26 04:01:30.273 2018,428,922, 0
1112.984,Tue Jun 26 04:01:30.281 2018,429,922, 0
1113,Tue Jun 26 04:01:30.297 2018,430,922, 0
1113.016,Tue Jun 26 04:01:30.313 2018,430,922, 0
1113.024,Tue Jun 26 04:01:30.321 2018,431,921, 0
1113.04,Tue Jun 26 04:01:30.337 2018,431,921, 0
1113.048,Tue Jun 26 04:01:30.345 2018,432,921, 0
1113.056,Tue Jun 26 04:01:30.353 2018,434,921, 0
1113.064,Tue Jun 26 04:01:30.361 2018,435,920, 0
1113.072,Tue Jun 26 04:01:30.369 2018,436,920, 0
1113.08,Tue Jun 26 04:01:30.377 2018,439,919, 0
1113.088,Tue Jun 26 04:01:30.385 2018,441,919, 0
1113.096,Tue Jun 26 04:01:30.393 2018,443,918, 0
1113.104,Tue Jun 26 04:01:30.401 2018,445,917, 0
1113.112,Tue Jun 26 04:01:30.409 2018,448,915, 0
1113.12,Tue Jun 26 04:01:30.417 2018,451,915, 0
1113.128,Tue Jun 26 04:01:30.425 2018,454,913, 0
1113.136,Tue Jun 26 04:01:30.433 2018,457,912, 0
1113.144,Tue Jun 26 04:01:30.441 2018,459,910, 0
1113.152,Tue Jun 26 04:01:30.449 2018,461,909, 0
1113.16,Tue Jun 26 04:01:30.457 2018,462,907, 0
1113.168,Tue Jun 26 04:01:30.465 2018,463,906, 0
1113.176,Tue Jun 26 04:01:30.473 2018,464,904, 0
1113.184,Tue Jun 26 04:01:30.481 2018,465,900, 0
1113.192,Tue Jun 26 04:01:30.489 2018,465,894, 0
1113.2,Tue Jun 26 04:01:30.497 2018,465,886, 0
1113.208,Tue Jun 26 04:01:30.505 2018,464,874, 0
1113.216,Tue Jun 26 04:01:30.513 2018,460,859, 0
1113.224,Tue Jun 26 04:01:30.521 2018,454,832, 0
1113.232,Tue Jun 26 04:01:30.529 2018,447,802, 0
1113.24,Tue Jun 26 04:01:30.537 2018,443,774, 0
1113.248,Tue Jun 26 04:01:30.545 2018,436,742, 0
1113.256,Tue Jun 26 04:01:30.553 2018,429,712, 0
1113.264,Tue Jun 26 04:01:30.561 2018,421,685, 0
1113.272,Tue Jun 26 04:01:30.569 2018,413,655, 0
1113.28,Tue Jun 26 04:01:30.577 2018,402,620, 0
1113.288,Tue Jun 26 04:01:30.585 2018,392,587, 0
1113.296,Tue Jun 26 04:01:30.593 2018,382,557, 0
1113.304,Tue Jun 26 04:01:30.601 2018,372,526, 0
1113.312,Tue Jun 26 04:01:30.609 2018,362,501, 0
1113.32,Tue Jun 26 04:01:30.617 2018,347,472, 0
1113.328,Tue Jun 26 04:01:30.625 2018,336,453, 0
1113.336,Tue Jun 26 04:01:30.633 2018,328,442, 0
1113.344,Tue Jun 26 04:01:30.641 2018,321,432, 0
1113.352,Tue Jun 26 04:01:30.649 2018,316,425, 0
1113.36,Tue Jun 26 04:01:30.657 2018,312,420, 0
1113.368,Tue Jun 26 04:01:30.665 2018,310,418, 0
1113.376,Tue Jun 26 04:01:30.673 2018,308,416, 0
1113.512,Tue Jun 26 04:01:30.809 2018,308,416, 0
1113.52,Tue Jun 26 04:01:30.817 2018,308,416, 0
1113.528,Tue Jun 26 04:01:30.825 2018,309,416, 0
1113.536,Tue Jun 26 04:01:30.833 2018,313,416, 0
1113.544,Tue Jun 26 04:01:30.841 2018,319,417, 0
1113.552,Tue Jun 26 04:01:30.848 2018,328,418, 0
1113.56,Tue Jun 26 04:01:30.856 2018,340,420, 0
1113.568,Tue Jun 26 04:01:30.864 2018,358,424, 0
1113.576,Tue Jun 26 04:01:30.872 2018,389,429, 0
1113.584,Tue Jun 26 04:01:30.880 2018,426,434, 0
1113.592,Tue Jun 26 04:01:30.888 2018,468,439, 0
1113.601,Tue Jun 26 04:01:30.897 2018,512,443, 0
1113.608,Tue Jun 26 04:01:30.904 2018,561,445, 0
1113.616,Tue Jun 26 04:01:30.912 2018,616,447, 0
1113.624,Tue Jun 26 04:01:30.920 2018,670,447, 0
1113.632,Tue Jun 26 04:01:30.928 2018,737,447, 0
1113.64,Tue Jun 26 04:01:30.936 2018,803,444, 0
1113.648,Tue Jun 26 04:01:30.944 2018,869,437, 0
1113.656,Tue Jun 26 04:01:30.952 2018,935,427, 0
1113.664,Tue Jun 26 04:01:30.960 2018,999,417, 0
1113.672,Tue Jun 26 04:01:30.968 2018,1062,409, 0
1113.68,Tue Jun 26 04:01:30.976 2018,1131,400, 0
1113.688,Tue Jun 26 04:01:30.984 2018,1192,392, 0
1113.696,Tue Jun 26 04:01:30.992 2018,1242,386, 0
1113.704,Tue Jun 26 04:01:31.000 2018,1284,381, 0
1113.712,Tue Jun 26 04:01:31.008 2018,1315,376, 0
1113.72,Tue Jun 26 04:01:31.016 2018,1338,373, 0
1113.728,Tue Jun 26 04:01:31.024 2018,1352,371, 0
1113.736,Tue Jun 26 04:01:31.032 2018,1361,370, 0
1113.744,Tue Jun 26 04:01:31.040 2018,1365,369, 0
1113.928,Tue Jun 26 04:01:31.225 2018,1367,369, 0
1113.936,Tue Jun 26 04:01:31.232 2018,1368,369, 0
1113.944,Tue Jun 26 04:01:31.240 2018,1369,369, 0
1113.952,Tue Jun 26 04:01:31.248 2018,1369,370, 0
1113.96,Tue Jun 26 04:01:31.256 2018,1369,372, 0
1113.968,Tue Jun 26 04:01:31.264 2018,1369,374, 0
1113.976,Tue Jun 26 04:01:31.272 2018,1369,378, 0
1113.984,Tue Jun 26 04:01:31.280 2018,1369,383, 0
1113.992,Tue Jun 26 04:01:31.288 2018,1369,391, 0
1114,Tue Jun 26 04:01:31.297 2018,1370,402, 0
1114.008,Tue Jun 26 04:01:31.304 2018,1370,416, 0
1114.016,Tue Jun 26 04:01:31.313 2018,1371,441, 0
1114.024,Tue Jun 26 04:01:31.320 2018,1371,476, 0
1114.032,Tue Jun 26 04:01:31.328 2018,1371,514, 0
1114.04,Tue Jun 26 04:01:31.336 2018,1373,558, 0
1114.048,Tue Jun 26 04:01:31.344 2018,1373,599, 0
1114.056,Tue Jun 26 04:01:31.352 2018,1375,640, 0
1114.064,Tue Jun 26 04:01:31.361 2018,1376,678, 0
1114.072,Tue Jun 26 04:01:31.368 2018,1380,720, 0
1114.08,Tue Jun 26 04:01:31.376 2018,1385,751, 0
1114.088,Tue Jun 26 04:01:31.384 2018,1389,775, 0
1114.096,Tue Jun 26 04:01:31.392 2018,1393,791, 0
1114.104,Tue Jun 26 04:01:31.400 2018,1395,803, 0
1114.112,Tue Jun 26 04:01:31.408 2018,1397,813, 0
1114.12,Tue Jun 26 04:01:31.416 2018,1400,821, 0
1114.128,Tue Jun 26 04:01:31.424 2018,1401,825, 0
1114.136,Tue Jun 26 04:01:31.432 2018,1403,828, 0
1114.144,Tue Jun 26 04:01:31.441 2018,1404,829, 0
1114.216,Tue Jun 26 04:01:31.513 2018,1404,830, 0
1114.224,Tue Jun 26 04:01:31.521 2018,1405,830, 0
1114.232,Tue Jun 26 04:01:31.529 2018,1405,831, 0
1114.24,Tue Jun 26 04:01:31.537 2018,1407,834, 0
1114.248,Tue Jun 26 04:01:31.545 2018,1409,837, 0
1114.256,Tue Jun 26 04:01:31.553 2018,1413,842, 0
1114.264,Tue Jun 26 04:01:31.561 2018,1418,849, 0
1114.272,Tue Jun 26 04:01:31.569 2018,1425,858, 0
1114.28,Tue Jun 26 04:01:31.577 2018,1434,868, 0
1114.288,Tue Jun 26 04:01:31.585 2018,1444,880, 0
1114.296,Tue Jun 26 04:01:31.593 2018,1463,898, 0
1114.304,Tue Jun 26 04:01:31.601 2018,1480,914, 0
1114.312,Tue Jun 26 04:01:31.609 2018,1500,929, 0
1114.32,Tue Jun 26 04:01:31.617 2018,1519,941, 0
1114.328,Tue Jun 26 04:01:31.625 2018,1532,948, 0
1114.336,Tue Jun 26 04:01:31.633 2018,1543,954, 0
1114.344,Tue Jun 26 04:01:31.641 2018,1553,957, 0
1114.352,Tue Jun 26 04:01:31.649 2018,1562,960, 0
1114.36,Tue Jun 26 04:01:31.657 2018,1568,962, 0
1114.368,Tue Jun 26 04:01:31.665 2018,1572,963, 0
1114.376,Tue Jun 26 04:01:31.673 2018,1574,963, 0
1114.432,Tue Jun 26 04:01:31.729 2018,1576,963, 0
1114.44,Tue Jun 26 04:01:31.737 2018,1576,963, 0
1114.448,Tue Jun 26 04:01:31.745 2018,1577,962, 0
1114.456,Tue Jun 26 04:01:31.753 2018,1578,960, 0
1114.464,Tue Jun 26 04:01:31.761 2018,1580,956, 0
1114.472,Tue Jun 26 04:01:31.769 2018,1583,952, 0
1114.48,Tue Jun 26 04:01:31.777 2018,1585,948, 0
1114.488,Tue Jun 26 04:01:31.785 2018,1588,944, 0
1114.496,Tue Jun 26 04:01:31.793 2018,1591,940, 0
1114.504,Tue Jun 26 04:01:31.801 2018,1593,937, 0
1114.512,Tue Jun 26 04:01:31.809 2018,1596,933, 0
1114.52,Tue Jun 26 04:01:31.817 2018,1600,930, 0
1114.528,Tue Jun 26 04:01:31.825 2018,1604,925, 0
1114.536,Tue Jun 26 04:01:31.833 2018,1607,922, 0
1114.544,Tue Jun 26 04:01:31.841 2018,1609,920, 0
1114.552,Tue Jun 26 04:01:31.849 2018,1612,918, 0
1114.56,Tue Jun 26 04:01:31.857 2018,1613,918, 0
1114.568,Tue Jun 26 04:01:31.865 2018,1614,917, 0
1114.592,Tue Jun 26 04:01:31.889 2018,1615,916, 0
1114.601,Tue Jun 26 04:01:31.898 2018,1615,916, 0
1114.608,Tue Jun 26 04:01:31.905 2018,1616,916, 0
1114.616,Tue Jun 26 04:01:31.913 2018,1617,916, 0
1114.624,Tue Jun 26 04:01:31.921 2018,1617,916, 0
1114.632,Tue Jun 26 04:01:31.929 2018,1618,916, 0
1114.64,Tue Jun 26 04:01:31.937 2018,1618,916, 0
1114.648,Tue Jun 26 04:01:31.945 2018,1619,916, 0
1114.656,Tue Jun 26 04:01:31.953 2018,1619,917, 0
1114.664,Tue Jun 26 04:01:31.961 2018,1620,917, 0
1114.672,Tue Jun 26 04:01:31.969 2018,1621,917, 0
1114.68,Tue Jun 26 04:01:31.977 2018,1623,919, 0
1114.688,Tue Jun 26 04:01:31.985 2018,1624,920, 0
1114.696,Tue Jun 26 04:01:31.993 2018,1626,922, 0
1114.704,Tue Jun 26 04:01:32.001 2018,1627,925, 0
1114.712,Tue Jun 26 04:01:32.009 2018,1629,927, 0
1114.72,Tue Jun 26 04:01:32.017 2018,1631,930, 0
1114.728,Tue Jun 26 04:01:32.025 2018,1634,934, 0
1114.736,Tue Jun 26 04:01:32.033 2018,1636,937, 0
1114.744,Tue Jun 26 04:01:32.041 2018,1638,940, 0
1114.752,Tue Jun 26 04:01:32.049 2018,1640,943, 0
1114.76,Tue Jun 26 04:01:32.057 2018,1642,945, 0
1114.768,Tue Jun 26 04:01:32.065 2018,1643,946, 0
1114.776,Tue Jun 26 04:01:32.073 2018,1644,947, 0
1114.784,Tue Jun 26 04:01:32.081 2018,1645,948, 0
1114.792,Tue Jun 26 04:01:32.089 2018,1646,948, 0
1114.872,Tue Jun 26 04:01:32.169 2018,1646,948, 1
1114.904,Tue Jun 26 04:01:32.201 2018,1646,949, 0
1114.92,Tue Jun 26 04:01:32.217 2018,1647,949, 0
1114.928,Tue Jun 26 04:01:32.225 2018,1647,949, 0
1114.936,Tue Jun 26 04:01:32.233 2018,1648,949, 0
1114.944,Tue Jun 26 04:01:32.241 2018,1648,949, 0
1115.048,Tue Jun 26 04:01:32.345 2018,1648,949, 2
1115.76,Tue Jun 26 04:01:33.057 2018,1648,949, 0
1115.768,Tue Jun 26 04:01:33.065 2018,1648,949, 0
1115.776,Tue Jun 26 04:01:33.073 2018,1643,949, 0
1115.784,Tue Jun 26 04:01:33.081 2018,1634,947, 0
1115.792,Tue Jun 26 04:01:33.089 2018,1625,946, 0
1115.801,Tue Jun 26 04:01:33.097 2018,1614,944, 0
1115.811,Tue Jun 26 04:01:33.107 2018,1604,941, 0
1115.818,Tue Jun 26 04:01:33.114 2018,1596,939, 0
1115.824,Tue Jun 26 04:01:33.121 2018,1589,938, 0
1115.832,Tue Jun 26 04:01:33.129 2018,1584,938, 0
1115.84,Tue Jun 26 04:01:33.137 2018,1580,938, 0
1115.848,Tue Jun 26 04:01:33.145 2018,1577,938, 0
1115.856,Tue Jun 26 04:01:33.153 2018,1577,937, 0
1115.864,Tue Jun 26 04:01:33.161 2018,1577,937, 0
1115.872,Tue Jun 26 04:01:33.169 2018,1578,936, 0
1115.88,Tue Jun 26 04:01:33.177 2018,1580,936, 0
1115.888,Tue Jun 26 04:01:33.185 2018,1582,935, 0
1115.896,Tue Jun 26 04:01:33.193 2018,1584,934, 0
1115.904,Tue Jun 26 04:01:33.201 2018,1587,934, 0
1115.912,Tue Jun 26 04:01:33.209 2018,1590,933, 0
1115.92,Tue Jun 26 04:01:33.217 2018,1593,933, 0
1115.928,Tue Jun 26 04:01:33.225 2018,1596,933, 0
1115.936,Tue Jun 26 04:01:33.233 2018,1599,933, 0
1115.944,Tue Jun 26 04:01:33.241 2018,1603,933, 0
1115.952,Tue Jun 26 04:01:33.249 2018,1607,933, 0
1115.96,Tue Jun 26 04:01:33.257 2018,1612,933, 0
1115.968,Tue Jun 26 04:01:33.265 2018,1616,933, 0
1115.976,Tue Jun 26 04:01:33.273 2018,1619,933, 0
1115.984,Tue Jun 26 04:01:33.281 2018,1622,933, 0
1116.016,Tue Jun 26 04:01:33.313 2018,1623,933, 0
1116.056,Tue Jun 26 04:01:33.353 2018,1623,933, 0
1116.088,Tue Jun 26 04:01:33.385 2018,1623,933, 0
1116.096,Tue Jun 26 04:01:33.393 2018,1622,933, 0
1116.104,Tue Jun 26 04:01:33.401 2018,1622,933, 0
1116.112,Tue Jun 26 04:01:33.409 2018,1621,933, 0
1116.12,Tue Jun 26 04:01:33.417 2018,1621,933, 0
1116.128,Tue Jun 26 04:01:33.425 2018,1619,933, 0
1116.136,Tue Jun 26 04:01:33.433 2018,1618,933, 0
1116.144,Tue Jun 26 04:01:33.441 2018,1617,932, 0
1116.152,Tue Jun 26 04:01:33.449 2018,1615,932, 0
1116.16,Tue Jun 26 04:01:33.457 2018,1614,932, 0
1116.168,Tue Jun 26 04:01:33.465 2018,1613,931, 0
1116.176,Tue Jun 26 04:01:33.473 2018,1611,930, 0
1116.184,Tue Jun 26 04:01:33.481 2018,1609,929, 0
1116.192,Tue Jun 26 04:01:33.489 2018,1607,929, 0
1116.2,Tue Jun 26 04:01:33.497 2018,1606,929, 0
1116.208,Tue Jun 26 04:01:33.505 2018,1603,928, 0
1116.216,Tue Jun 26 04:01:33.513 2018,1601,928, 0
1116.224,Tue Jun 26 04:01:33.521 2018,1599,927, 0
1116.232,Tue Jun 26 04:01:33.529 2018,1597,927, 0
1116.24,Tue Jun 26 04:01:33.537 2018,1595,927, 0
1116.248,Tue Jun 26 04:01:33.545 2018,1593,927, 0
1116.256,Tue Jun 26 04:01:33.553 2018,1591,927, 0
1116.264,Tue Jun 26 04:01:33.561 2018,1589,927, 0
1116.272,Tue Jun 26 04:01:33.569 2018,1588,927, 0
1116.28,Tue Jun 26 04:01:33.577 2018,1587,927, 0
1116.304,Tue Jun 26 04:01:33.601 2018,1587,927, 0
1116.32,Tue Jun 26 04:01:33.617 2018,1586,927, 0
1116.336,Tue Jun 26 04:01:33.633 2018,1586,927, 0
1116.344,Tue Jun 26 04:01:33.641 2018,1586,927, 0
1116.352,Tue Jun 26 04:01:33.649 2018,1585,928, 0
1116.36,Tue Jun 26 04:01:33.657 2018,1585,929, 0
1116.368,Tue Jun 26 04:01:33.665 2018,1584,929, 0
1116.376,Tue Jun 26 04:01:33.673 2018,1583,930, 0
1116.384,Tue Jun 26 04:01:33.681 2018,1583,930, 0
1116.392,Tue Jun 26 04:01:33.689 2018,1583,931, 0
1116.4,Tue Jun 26 04:01:33.697 2018,1582,931, 0
1116.408,Tue Jun 26 04:01:33.705 2018,1582,932, 0
1116.416,Tue Jun 26 04:01:33.713 2018,1582,933, 0
1116.424,Tue Jun 26 04:01:33.721 2018,1582,933, 0
1116.432,Tue Jun 26 04:01:33.729 2018,1581,934, 0
1116.44,Tue Jun 26 04:01:33.737 2018,1580,934, 0
1116.448,Tue Jun 26 04:01:33.745 2018,1578,936, 0
1116.456,Tue Jun 26 04:01:33.753 2018,1573,937, 0
1116.464,Tue Jun 26 04:01:33.761 2018,1565,940, 0
1116.472,Tue Jun 26 04:01:33.769 2018,1554,942, 0
1116.48,Tue Jun 26 04:01:33.777 2018,1537,944, 0
1116.488,Tue Jun 26 04:01:33.785 2018,1515,946, 0
1116.496,Tue Jun 26 04:01:33.793 2018,1471,947, 0
1116.504,Tue Jun 26 04:01:33.801 2018,1422,946, 0
1116.512,Tue Jun 26 04:01:33.809 2018,1364,941, 0
1116.52,Tue Jun 26 04:01:33.817 2018,1295,930, 0
1116.528,Tue Jun 26 04:01:33.825 2018,1212,913, 0
1116.536,Tue Jun 26 04:01:33.833 2018,1115,886, 0
1116.544,Tue Jun 26 04:01:33.841 2018,1015,854, 0
1116.552,Tue Jun 26 04:01:33.849 2018,883,806, 0
1116.56,Tue Jun 26 04:01:33.857 2018,752,754, 0
1116.568,Tue Jun 26 04:01:33.865 2018,617,695, 0
1116.576,Tue Jun 26 04:01:33.873 2018,481,630, 0
1116.584,Tue Jun 26 04:01:33.881 2018,347,568, 0
1116.592,Tue Jun 26 04:01:33.889 2018,222,504, 0
1116.601,Tue Jun 26 04:01:33.898 2018,109,444, 0
1116.608,Tue Jun 26 04:01:33.905 2018,5,381, 0
1116.616,Tue Jun 26 04:01:33.913 2018,-76,329, 0
1116.624,Tue Jun 26 04:01:33.921 2018,-60,287, 0
1116.632,Tue Jun 26 04:01:33.929 2018,-41,251, 0
1116.64,Tue Jun 26 04:01:33.937 2018,-27,225, 0
1116.648,Tue Jun 26 04:01:33.945 2018,-12,210, 0
1116.656,Tue Jun 26 04:01:33.953 2018,-5,200, 0
1116.664,Tue Jun 26 04:01:33.961 2018,-2,191, 0
1116.672,Tue Jun 26 04:01:33.969 2018,-1,185, 0
1116.68,Tue Jun 26 04:01:33.977 2018,0,181, 0
1116.688,Tue Jun 26 04:01:33.985 2018,1,178, 0
1116.696,Tue Jun 26 04:01:33.993 2018,2,175, 0
1116.704,Tue Jun 26 04:01:34.001 2018,4,174, 0
1116.712,Tue Jun 26 04:01:34.009 2018,4,173, 0
1116.824,Tue Jun 26 04:01:34.120 2018,5,172, 0
1116.832,Tue Jun 26 04:01:34.128 2018,5,171, 0
1116.84,Tue Jun 26 04:01:34.136 2018,6,170, 0
1116.848,Tue Jun 26 04:01:34.144 2018,8,167, 0
1116.856,Tue Jun 26 04:01:34.153 2018,9,164, 0
1116.864,Tue Jun 26 04:01:34.161 2018,12,161, 0
1116.872,Tue Jun 26 04:01:34.169 2018,15,157, 0
1116.88,Tue Jun 26 04:01:34.177 2018,19,153, 0
1116.888,Tue Jun 26 04:01:34.185 2018,23,150, 0
1116.896,Tue Jun 26 04:01:34.193 2018,27,147, 0
1116.904,Tue Jun 26 04:01:34.201 2018,33,145, 0
1116.912,Tue Jun 26 04:01:34.209 2018,40,143, 0
1116.92,Tue Jun 26 04:01:34.217 2018,48,141, 0
1116.928,Tue Jun 26 04:01:34.224 2018,58,139, 0
1116.936,Tue Jun 26 04:01:34.232 2018,67,137, 0
1116.944,Tue Jun 26 04:01:34.240 2018,78,136, 0
1116.952,Tue Jun 26 04:01:34.248 2018,88,135, 0
1116.96,Tue Jun 26 04:01:34.256 2018,98,133, 0
1116.968,Tue Jun 26 04:01:34.264 2018,109,132, 0
1116.976,Tue Jun 26 04:01:34.272 2018,121,132, 0
1116.984,Tue Jun 26 04:01:34.280 2018,136,132, 0
1116.992,Tue Jun 26 04:01:34.288 2018,149,132, 0
1117.001,Tue Jun 26 04:01:34.297 2018,162,132, 0
1117.008,Tue Jun 26 04:01:34.304 2018,174,132, 0
1117.016,Tue Jun 26 04:01:34.312 2018,185,132, 0
1117.024,Tue Jun 26 04:01:34.320 2018,193,132, 0
1117.032,Tue Jun 26 04:01:34.328 2018,201,132, 0
1117.04,Tue Jun 26 04:01:34.336 2018,205,132, 0
1117.048,Tue Jun 26 04:01:34.344 2018,208,132, 0
1117.216,Tue Jun 26 04:01:34.513 2018,208,132, 1
1117.248,Tue Jun 26 04:01:34.545 2018,209,132, 0
1117.256,Tue Jun 26 04:01:34.553 2018,210,132, 0
1117.264,Tue Jun 26 04:01:34.561 2018,211,132, 0
1117.272,Tue Jun 26 04:01:34.569 2018,211,132, 0
1117.28,Tue Jun 26 04:01:34.577 2018,212,132, 0
1117.344,Tue Jun 26 04:01:34.641 2018,212,132, 2
1117.488,Tue Jun 26 04:01:34.785 2018,213,132, 0
1117.496,Tue Jun 26 04:01:34.793 2018,213,132, 0
1117.504,Tue Jun 26 04:01:34.801 2018,214,133, 0
1117.512,Tue Jun 26 04:01:34.809 2018,214,133, 0
1117.52,Tue Jun 26 04:01:34.817 2018,215,134, 0
1117.528,Tue Jun 26 04:01:34.825 2018,215,134, 0
1117.536,Tue Jun 26 04:01:34.833 2018,216,135, 0
1117.544,Tue Jun 26 04:01:34.841 2018,217,135, 0
1117.552,Tue Jun 26 04:01:34.849 2018,217,136, 0
1117.56,Tue Jun 26 04:01:34.857 2018,218,136, 0
1117.568,Tue Jun 26 04:01:34.865 2018,218,137, 0
1117.576,Tue Jun 26 04:01:34.873 2018,219,137, 0
1117.584,Tue Jun 26 04:01:34.881 2018,219,137, 0
1117.592,Tue Jun 26 04:01:34.889 2018,220,138, 0
1117.6,Tue Jun 26 04:01:34.897 2018,221,138, 0
1117.608,Tue Jun 26 04:01:34.905 2018,221,138, 0
1117.616,Tue Jun 26 04:01:34.913 2018,221,139, 0
1117.624,Tue Jun 26 04:01:34.920 2018,222,139, 0
1117.632,Tue Jun 26 04:01:34.928 2018,222,140, 0
1117.64,Tue Jun 26 04:01:34.936 2018,223,141, 0
1117.648,Tue Jun 26 04:01:34.944 2018,223,141, 0
1117.656,Tue Jun 26 04:01:34.952 2018,224,142, 0
1117.664,Tue Jun 26 04:01:34.960 2018,225,142, 0
1117.672,Tue Jun 26 04:01:34.968 2018,225,143, 0
1117.68,Tue Jun 26 04:01:34.976 2018,226,143, 0
1118.104,Tue Jun 26 04:01:35.400 2018,226,144, 0
1118.112,Tue Jun 26 04:01:35.408 2018,227,145, 0
1118.12,Tue Jun 26 04:01:35.416 2018,228,145, 0
1118.128,Tue Jun 26 04:01:35.424 2018,229,147, 0
1118.136,Tue Jun 26 04:01:35.432 2018,232,148, 0
1118.144,Tue Jun 26 04:01:35.440 2018,235,150, 0
1118.152,Tue Jun 26 04:01:35.448 2018,240,152, 0
1118.16,Tue Jun 26 04:01:35.456 2018,246,155, 0
1118.168,Tue Jun 26 04:01:35.464 2018,253,158, 0
1118.176,Tue Jun 26 04:01:35.472 2018,261,162, 0
1118.184,Tue Jun 26 04:01:35.480 2018,271,164, 0
1118.192,Tue Jun 26 04:01:35.488 2018,282,167, 0
1118.201,Tue Jun 26 04:01:35.498 2018,292,169, 0
1118.208,Tue Jun 26 04:01:35.504 2018,306,173, 0
1118.216,Tue Jun 26 04:01:35.512 2018,319,176, 0
1118.224,Tue Jun 26 04:01:35.520 2018,333,179, 0
1118.232,Tue Jun 26 04:01:35.528 2018,346,183, 0
1118.24,Tue Jun 26 04:01:35.536 2018,360,186, 0
1118.248,Tue Jun 26 04:01:35.544 2018,375,188, 0
1118.256,Tue Jun 26 04:01:35.552 2018,397,194, 0
1118.264,Tue Jun 26 04:01:35.560 2018,415,198, 0
1118.272,Tue Jun 26 04:01:35.568 2018,429,201, 0
1118.28,Tue Jun 26 04:01:35.576 2018,442,205, 0
1118.288,Tue Jun 26 04:01:35.584 2018,454,207, 0
1118.296,Tue Jun 26 04:01:35.592 2018,466,209, 0
1118.304,Tue Jun 26 04:01:35.600 2018,477,213, 0
1118.312,Tue Jun 26 04:01:35.608 2018,490,218, 0
1118.32,Tue Jun 26 04:01:35.616 2018,502,225, 0
1118.328,Tue Jun 26 04:01:35.624 2018,516,234, 0
1118.336,Tue Jun 26 04:01:35.632 2018,530,244, 0
1118.344,Tue Jun 26 04:01:35.640 2018,545,258, 0
1118.352,Tue Jun 26 04:01:35.649 2018,561,275, 0
1118.36,Tue Jun 26 04:01:35.657 2018,577,293, 0
1118.368,Tue Jun 26 04:01:35.664 2018,603,324, 0
1118.376,Tue Jun 26 04:01:35.672 2018,630,355, 0
1118.384,Tue Jun 26 04:01:35.681 2018,658,388, 0
1118.392,Tue Jun 26 04:01:35.689 2018,693,425, 0
1118.402,Tue Jun 26 04:01:35.698 2018,732,465, 0
1118.408,Tue Jun 26 04:01:35.704 2018,777,503, 0
1118.416,Tue Jun 26 04:01:35.712 2018,826,542, 0
1118.424,Tue Jun 26 04:01:35.720 2018,884,587, 0
1118.432,Tue Jun 26 04:01:35.728 2018,938,624, 0
1118.44,Tue Jun 26 04:01:35.736 2018,989,655, 0
1118.448,Tue Jun 26 04:01:35.744 2018,1034,680, 0
1118.456,Tue Jun 26 04:01:35.752 2018,1074,701, 0
1118.464,Tue Jun 26 04:01:35.760 2018,1108,717, 0
1118.472,Tue Jun 26 04:01:35.768 2018,1139,731, 0
1118.48,Tue Jun 26 04:01:35.776 2018,1159,740, 0
1118.488,Tue Jun 26 04:01:35.785 2018,1171,745, 0
1118.496,Tue Jun 26 04:01:35.792 2018,1180,749, 0
1118.504,Tue Jun 26 04:01:35.801 2018,1183,750, 0
1118.544,Tue Jun 26 04:01:35.841 2018,1184,752, 0
1118.64,Tue Jun 26 04:01:35.937 2018,1185,752, 0
1118.672,Tue Jun 26 04:01:35.969 2018,1185,753, 0
