Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
27/07/2018 11:34:36.450,0,9.0,-3276.8,-17,0.02,0.06,4.130,88,1442.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.91,-0.87,-0.02,0.07,0.24,0.32,32.0,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:37.450,0,9.0,-3276.8,-17,0.01,0.06,4.130,88,1483.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.91,-0.87,-0.02,0.07,0.24,0.32,32.0,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:38.450,0,9.0,-3276.8,-17,0.02,0.03,4.130,88,1319.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.86,0.00,0.06,0.24,0.32,32.0,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:34:39.450,0,9.0,-3276.8,-17,0.01,0.04,4.130,88,1360.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.08,0.25,0.31,32.0,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:34:40.450,0,9.0,-3276.8,-17,0.01,0.04,4.130,88,1346.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.08,0.24,0.32,32.0,17043,255,-128,-128,35.2,411,416,497
27/07/2018 11:34:41.450,0,9.0,-3276.8,-16,0.02,0.04,4.130,88,1307.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.07,0.24,0.32,32.0,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:42.450,0,9.0,-3276.8,-16,0.02,0.04,4.130,88,2921.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.08,0.22,0.32,32.0,17043,255,-128,-128,35.2,411,418,496
27/07/2018 11:34:43.450,0,9.0,-3276.8,-16,0.02,0.06,4.130,88,3075.000,65535.000,100,0.000800,0.000140,1,65535,0,65535,0,1,-0.92,-0.87,-0.01,0.08,0.22,0.31,32.0,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:34:44.450,0,9.0,-3276.8,-16,0.02,0.06,4.130,88,2422.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.09,0.22,0.34,32.0,17043,255,-128,-128,35.2,411,417,497
27/07/2018 11:34:45.450,0,9.0,-3276.8,-15,0.01,0.04,4.130,88,2210.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,0.02,0.09,0.21,0.28,32.0,17043,255,-128,-128,35.2,413,417,496
27/07/2018 11:34:46.450,0,9.0,-3276.8,-15,0.01,0.06,4.130,88,1883.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.03,0.07,0.22,0.30,32.0,17043,255,-128,-128,35.2,412,416,496
27/07/2018 11:34:47.450,0,9.0,-3276.8,-15,0.01,0.03,4.130,88,1784.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.07,0.22,0.30,32.0,17043,255,-128,-128,35.2,410,417,496
27/07/2018 11:34:48.450,0,9.0,-3276.8,-15,0.01,0.04,4.130,88,2309.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.92,-0.89,-0.02,0.09,0.24,0.30,32.0,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:49.450,0,9.0,-3276.8,-15,0.01,0.04,4.130,88,1844.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.01,0.07,0.22,0.31,32.0,17043,255,-128,-128,35.2,402,406,475
27/07/2018 11:34:50.450,0,9.0,-3276.8,-16,0.01,0.03,4.130,88,1407.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.07,0.24,0.30,32.0,17043,255,-128,-128,35.2,414,424,501
27/07/2018 11:34:51.450,0,9.0,-3276.8,-16,0.01,0.03,4.130,88,1180.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.07,0.22,0.30,32.0,17043,255,-128,-128,35.2,411,417,497
27/07/2018 11:34:52.450,0,9.0,-3276.8,-15,0.03,0.08,4.130,88,1075.000,65535.000,100,0.000800,0.002040,1,65535,0,65535,0,0,-1.00,-0.84,-0.01,0.12,0.18,0.33,32.0,17040,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:53.450,0,9.0,-3276.8,-15,0.02,0.18,4.130,88,951.000,65535.000,100,0.000800,0.001320,1,65535,0,65535,0,1,-0.96,-0.89,0.01,0.12,0.18,0.50,32.0,17040,255,-128,-128,35.2,413,417,497
27/07/2018 11:34:54.450,57,9.0,-3276.8,-14,0.01,0.04,4.130,88,824.000,65535.000,100,0.000800,0.000960,1,65535,0,65535,0,2,-0.93,-0.89,0.02,0.10,0.21,0.28,32.1,17040,255,-128,-128,35.2,417,412,494
27/07/2018 11:34:55.450,53,9.0,-3276.8,-14,0.02,0.06,4.130,88,1500.000,65535.000,100,0.006000,0.000500,1,65535,0,65535,0,0,-0.95,-0.87,-0.01,0.08,0.20,0.31,32.1,17043,255,-128,-128,35.2,412,417,497
27/07/2018 11:34:56.450,51,9.0,-3276.8,-15,0.01,0.04,4.130,88,3997.000,65535.000,100,0.006000,0.000260,1,65535,0,65535,0,0,-0.92,-0.89,0.03,0.10,0.22,0.30,32.1,17043,255,-128,-128,35.2,411,418,497
27/07/2018 11:34:57.450,51,9.0,-3276.8,-15,0.01,0.03,4.130,88,3531.000,65535.000,100,0.000300,0.000180,1,65535,0,65535,0,0,-0.93,-0.87,0.03,0.09,0.22,0.30,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:34:58.450,50,9.0,-3276.8,-15,0.01,0.03,4.130,88,3196.000,65535.000,100,0.000300,0.000120,1,65535,0,65535,0,0,-0.93,-0.89,0.01,0.09,0.21,0.28,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:34:59.450,50,9.0,-3276.8,-15,0.02,0.06,4.130,88,2806.000,65535.000,100,0.000260,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.07,0.21,0.30,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:00.450,50,9.0,-3276.8,-15,0.01,0.03,4.130,88,2353.000,65535.000,100,0.000260,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.07,0.22,0.31,32.1,17043,255,-128,-128,35.2,412,416,497
27/07/2018 11:35:01.450,50,9.0,-3276.8,-16,0.01,0.04,4.130,88,2710.000,65535.000,100,0.000260,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,0.00,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,411,416,497
27/07/2018 11:35:02.450,50,9.0,-3276.8,-16,0.01,0.04,4.130,88,2467.000,65535.000,100,0.000260,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,0.01,0.08,0.24,0.31,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:03.450,50,9.0,-3276.8,-15,0.01,0.04,4.130,88,2224.000,65535.000,100,0.000420,0.000100,1,65535,0,65535,0,0,-0.93,-0.87,-0.01,0.07,0.22,0.31,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:04.450,0,9.0,-3276.8,-16,0.01,0.03,4.130,88,1991.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.07,0.22,0.32,32.1,17043,255,-128,-128,35.2,412,422,490
27/07/2018 11:35:05.450,0,9.0,-3276.8,-16,0.02,0.06,4.130,88,1662.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.86,-0.01,0.07,0.24,0.32,32.1,17043,255,-128,-128,35.2,414,427,507
27/07/2018 11:35:06.450,0,9.0,-3276.8,-16,0.01,0.04,4.130,88,1799.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.08,0.24,0.30,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:35:07.450,0,9.0,-3276.8,-16,0.02,0.04,4.130,88,1934.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.89,-0.02,0.07,0.24,0.32,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:08.450,0,10.0,-3276.8,-17,0.01,0.06,4.130,88,1713.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.93,-0.87,0.00,0.07,0.24,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:09.450,0,10.0,-3276.8,-17,0.01,0.03,4.130,88,1437.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.06,0.26,0.32,32.1,17043,255,-128,-128,35.2,407,406,477
27/07/2018 11:35:10.450,0,10.0,-3276.8,-17,0.02,0.03,4.130,88,1374.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.86,-0.01,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,417,422,505
27/07/2018 11:35:11.450,0,10.0,-3276.8,-17,0.01,0.06,4.130,88,1114.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.07,0.22,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:12.450,0,10.0,-3276.8,-17,0.01,0.03,4.130,88,916.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.93,-0.87,0.00,0.07,0.25,0.31,32.1,17043,255,-128,-128,35.2,412,416,496
27/07/2018 11:35:13.450,0,10.0,-3276.8,-17,0.01,0.04,4.130,88,1000.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.06,0.24,0.31,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:14.450,0,10.0,-3276.8,-17,0.01,0.04,4.130,88,1014.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.02,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,413,418,496
27/07/2018 11:35:15.450,0,10.0,-3276.8,-17,0.01,0.03,4.130,88,1068.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.25,0.32,32.1,17043,255,-128,-128,35.2,414,419,497
27/07/2018 11:35:16.450,0,10.0,-3276.8,-17,0.01,0.06,4.130,88,1673.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.04,0.06,0.25,0.32,32.1,17043,255,-128,-128,35.2,412,416,497
27/07/2018 11:35:17.450,0,10.0,-3276.8,-17,0.01,0.06,4.130,88,1440.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.08,0.24,0.32,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:18.450,0,10.0,-3276.8,-17,0.02,0.03,4.130,88,1294.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.25,0.31,32.1,17043,255,-128,-128,35.2,411,417,497
27/07/2018 11:35:19.450,0,10.0,-3276.8,-17,0.02,0.03,4.130,88,1288.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.93,-0.87,-0.01,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,412,418,497
27/07/2018 11:35:20.450,0,10.0,-3276.8,-17,0.01,0.04,4.130,88,1100.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.07,0.25,0.31,32.1,17043,255,-128,-128,35.2,412,417,497
27/07/2018 11:35:21.450,0,10.0,-3276.8,-17,0.01,0.04,4.130,88,1010.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.03,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:35:22.450,0,10.0,-3276.8,-17,0.02,0.04,4.130,88,1023.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,413,418,497
27/07/2018 11:35:23.450,0,10.0,-3276.8,-17,0.01,0.04,4.130,88,878.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.06,0.24,0.33,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:24.450,0,10.0,-3276.8,-17,0.03,0.06,4.130,88,749.000,65535.000,100,0.000800,0.000320,1,65535,0,65535,0,0,-0.92,-0.85,-0.03,0.04,0.24,0.33,32.1,17043,255,-128,-128,35.2,413,418,496
27/07/2018 11:35:25.450,0,10.0,-3276.8,-16,0.03,0.15,4.130,88,733.000,65535.000,100,0.000800,0.000580,1,65535,0,65535,0,1,-0.97,-0.81,-0.04,0.07,0.07,0.40,32.1,17040,255,-128,-128,35.2,412,419,497
27/07/2018 11:35:26.450,0,11.0,-3276.8,-16,0.02,0.04,4.130,88,764.000,65535.000,100,0.000800,0.000300,1,65535,0,65535,0,0,-0.93,-0.87,-0.03,0.06,0.24,0.31,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:27.450,0,11.0,-3276.8,-16,0.02,0.04,4.130,88,1044.000,65535.000,100,0.000800,0.000180,1,65535,0,65535,0,0,-0.92,-0.89,-0.03,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,410,417,497
27/07/2018 11:35:28.450,0,11.0,-3276.8,-16,0.01,0.03,4.130,88,2406.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.22,0.31,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:29.450,0,11.0,-3276.8,-16,0.01,0.04,4.130,88,2617.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.06,0.24,0.30,32.1,17043,255,-128,-128,35.2,413,419,500
27/07/2018 11:35:30.450,0,11.0,-3276.8,-16,0.01,0.04,4.130,88,2453.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.04,0.24,0.33,32.1,17043,255,-128,-128,35.2,415,420,500
27/07/2018 11:35:31.450,0,11.0,-3276.8,-16,0.01,0.04,4.130,88,2783.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.04,0.22,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:32.450,0,11.0,-3276.8,-16,0.02,0.04,4.130,88,3011.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:33.450,0,11.0,-3276.8,-16,0.02,0.04,4.130,88,2934.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:34.450,0,11.0,-3276.8,-16,0.02,0.04,4.130,88,2574.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.89,-0.02,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,407,409,476
27/07/2018 11:35:35.450,0,11.0,-3276.8,-17,0.02,0.04,4.130,88,2341.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.95,-0.86,-0.02,0.08,0.24,0.32,32.1,17043,255,-128,-128,35.2,417,422,509
27/07/2018 11:35:36.450,0,11.0,-3276.8,-17,0.02,0.03,4.130,88,2057.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.06,0.24,0.33,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:35:37.450,0,11.0,-3276.8,-17,0.01,0.04,4.130,88,2294.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.25,0.33,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:38.450,0,11.0,-3276.8,-17,0.01,0.13,4.130,88,2169.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.71,-0.02,0.06,0.25,0.33,32.1,17043,255,-128,-128,35.2,412,416,496
27/07/2018 11:35:39.450,0,11.0,-3276.8,-17,0.01,0.03,4.130,88,2205.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.24,0.31,32.1,17043,255,-128,-128,35.2,407,413,472
27/07/2018 11:35:40.450,0,11.0,-3276.8,-17,0.01,0.04,4.130,88,1977.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.89,-0.01,0.07,0.26,0.31,32.1,17043,255,-128,-128,35.2,417,420,500
27/07/2018 11:35:41.450,0,11.0,-3276.8,-17,0.01,0.03,4.130,88,1565.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.25,0.32,32.1,17043,255,-128,-128,35.2,411,417,495
27/07/2018 11:35:42.450,0,10.0,-3276.8,-17,0.01,0.03,4.130,88,1471.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.06,0.25,0.32,32.1,17043,255,-128,-128,35.2,411,417,497
27/07/2018 11:35:43.450,0,10.0,-3276.8,-17,0.01,0.03,4.130,88,1811.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.89,-0.02,0.04,0.25,0.31,32.1,17043,255,-128,-128,35.2,412,416,498
27/07/2018 11:35:44.450,0,10.0,-3276.8,-17,0.02,0.10,4.130,88,2376.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-1.08,-0.87,-0.04,0.03,0.26,0.36,32.1,17043,255,-128,-128,35.2,405,409,472
27/07/2018 11:35:45.450,0,10.0,-3276.8,-17,0.02,0.04,4.130,88,1994.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.04,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,416,420,502
27/07/2018 11:35:46.450,0,10.0,-3276.8,-17,0.02,0.06,4.130,88,1957.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.89,-0.02,0.07,0.22,0.31,32.1,17043,255,-128,-128,35.2,412,417,497
27/07/2018 11:35:47.450,0,10.0,-3276.8,-17,0.02,0.06,4.130,88,2053.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.01,0.07,0.22,0.31,32.1,17043,255,-128,-128,35.2,412,418,496
27/07/2018 11:35:48.450,0,10.0,-3276.8,-17,0.02,0.04,4.130,88,2014.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.07,0.25,0.32,32.1,17043,255,-128,-128,35.2,412,418,496
27/07/2018 11:35:49.450,0,10.0,-3276.8,-17,0.02,0.06,4.130,88,1797.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.08,0.25,0.32,32.1,17043,255,-128,-128,35.2,404,401,470
27/07/2018 11:35:50.450,0,10.0,-3276.8,-17,0.04,0.07,4.130,88,1500.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.95,-0.86,0.04,0.10,0.22,0.33,32.1,17043,255,-128,-128,35.2,416,422,500
27/07/2018 11:35:51.450,0,10.0,-3276.8,-17,0.02,0.06,4.130,88,1343.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.92,-0.87,0.03,0.12,0.25,0.34,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:52.450,0,10.0,-3276.8,-17,0.02,0.04,4.130,88,1168.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,0.00,0.08,0.24,0.31,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:35:53.450,0,10.0,-3276.8,-16,0.02,0.03,4.129,88,3205.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,0.00,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:54.450,0,10.0,-3276.8,-16,0.01,0.06,4.129,88,9353.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.86,-0.02,0.07,0.22,0.30,32.1,17043,255,-128,-128,35.2,412,420,478
27/07/2018 11:35:55.450,0,10.0,-3276.8,-16,0.01,0.06,4.129,88,9597.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.09,0.24,0.31,32.1,17043,255,-128,-128,35.2,418,424,506
27/07/2018 11:35:56.450,0,10.0,-3276.8,-16,0.01,0.03,4.129,88,8660.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.06,0.24,0.31,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:35:57.450,0,10.0,-3276.8,-16,0.02,0.10,4.129,88,8690.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-1.08,-0.85,-0.02,0.07,0.24,0.31,32.1,17043,255,-128,-128,35.2,412,418,496
27/07/2018 11:35:58.450,0,10.0,-3276.8,-16,0.02,0.04,4.129,88,8181.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.03,0.08,0.25,0.31,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:35:59.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,7228.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.01,0.08,0.25,0.31,32.1,17043,255,-128,-128,35.2,405,410,481
27/07/2018 11:36:00.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,6461.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,414,422,497
27/07/2018 11:36:01.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,5799.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.01,0.07,0.24,0.34,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:36:02.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,4987.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.06,0.24,0.33,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:36:03.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,4331.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.06,0.24,0.33,32.1,17043,255,-128,-128,35.2,412,416,496
27/07/2018 11:36:04.450,0,10.0,-3276.8,-17,0.01,0.06,4.129,88,3910.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.86,-0.03,0.07,0.24,0.33,32.1,17043,255,-128,-128,35.2,412,417,497
27/07/2018 11:36:05.450,0,10.0,-3276.8,-17,0.01,0.03,4.129,88,3295.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.07,0.25,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:36:06.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,2538.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,0.00,0.07,0.24,0.33,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:36:07.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,2177.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.89,-0.02,0.06,0.22,0.32,32.1,17043,255,-128,-128,35.2,411,416,496
27/07/2018 11:36:08.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,1813.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.86,-0.01,0.06,0.25,0.32,32.1,17043,255,-128,-128,35.2,413,419,477
27/07/2018 11:36:09.450,0,10.0,-3276.8,-17,0.01,0.06,4.129,88,1497.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.91,-0.89,-0.02,0.07,0.25,0.32,32.1,17043,255,-128,-128,35.2,416,421,508
27/07/2018 11:36:10.450,0,10.0,-3276.8,-17,0.01,0.03,4.129,88,1347.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.06,0.24,0.32,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:36:11.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,1228.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.07,0.26,0.32,32.1,17043,255,-128,-128,35.2,412,417,497
27/07/2018 11:36:12.450,0,10.0,-3276.8,-17,0.01,0.04,4.129,88,1140.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.07,0.26,0.32,32.1,17043,255,-128,-128,35.2,411,416,497
27/07/2018 11:36:13.450,0,10.0,-3276.8,-17,0.01,0.03,4.129,88,921.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.86,-0.02,0.06,0.26,0.32,32.1,17043,255,-128,-128,35.2,407,417,478
27/07/2018 11:36:14.450,0,10.0,-3276.8,-17,0.01,0.06,4.129,88,808.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.07,0.25,0.31,32.1,17043,255,-128,-128,35.2,415,424,500
27/07/2018 11:36:15.450,0,10.0,-3276.8,-17,0.01,0.03,4.129,88,1048.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.02,0.04,0.26,0.33,32.1,17043,255,-128,-128,35.2,412,417,496
27/07/2018 11:36:16.450,0,9.0,-3276.8,-17,0.01,0.03,4.129,88,1155.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.87,-0.01,0.07,0.25,0.33,32.1,17043,255,-128,-128,35.2,411,417,496
27/07/2018 11:36:17.450,0,9.0,-3276.8,-17,0.02,0.04,4.129,88,1025.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.07,0.25,0.33,32.1,17043,255,-128,-128,35.2,411,417,497
27/07/2018 11:36:18.450,0,9.0,-3276.8,-17,0.01,0.04,4.129,88,1090.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.87,-0.02,0.07,0.25,0.33,32.1,17043,255,-128,-128,35.2,410,415,495
27/07/2018 11:36:19.450,0,9.0,-3276.8,-17,0.01,0.03,4.129,88,1195.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.92,-0.86,0.00,0.06,0.25,0.33,32.1,17043,255,-128,-128,35.2,417,422,496
