Time,Timestamp,X,Y,Type
2576.222,Sat Jul 14 11:32:30.660 2018,499,648, 0
2576.23,Sat Jul 14 11:32:30.668 2018,499,650, 0
2576.238,Sat Jul 14 11:32:30.676 2018,497,655, 0
2576.246,Sat Jul 14 11:32:30.684 2018,494,661, 0
2576.254,Sat Jul 14 11:32:30.692 2018,490,667, 0
2576.262,Sat Jul 14 11:32:30.700 2018,484,676, 0
2576.27,Sat Jul 14 11:32:30.708 2018,478,686, 0
2576.278,Sat Jul 14 11:32:30.716 2018,471,696, 0
2576.286,Sat Jul 14 11:32:30.724 2018,465,707, 0
2576.294,Sat Jul 14 11:32:30.733 2018,456,722, 0
2576.302,Sat Jul 14 11:32:30.740 2018,447,738, 0
2576.31,Sat Jul 14 11:32:30.748 2018,436,755, 0
2576.318,Sat Jul 14 11:32:30.756 2018,422,776, 0
2576.326,Sat Jul 14 11:32:30.764 2018,410,795, 0
2576.334,Sat Jul 14 11:32:30.773 2018,399,814, 0
2576.342,Sat Jul 14 11:32:30.780 2018,387,835, 0
2576.35,Sat Jul 14 11:32:30.789 2018,375,854, 0
2576.358,Sat Jul 14 11:32:30.797 2018,364,870, 0
2576.366,Sat Jul 14 11:32:30.805 2018,353,887, 0
2576.374,Sat Jul 14 11:32:30.813 2018,342,903, 0
2576.382,Sat Jul 14 11:32:30.821 2018,334,916, 0
2576.39,Sat Jul 14 11:32:30.829 2018,326,926, 0
2576.398,Sat Jul 14 11:32:30.837 2018,320,935, 0
2576.407,Sat Jul 14 11:32:30.846 2018,316,941, 0
2576.414,Sat Jul 14 11:32:30.853 2018,314,943, 0
2576.646,Sat Jul 14 11:32:31.084 2018,313,944, 0
2576.67,Sat Jul 14 11:32:31.108 2018,312,944, 0
2576.694,Sat Jul 14 11:32:31.132 2018,312,944, 0
2577.102,Sat Jul 14 11:32:31.541 2018,312,944, 0
2577.222,Sat Jul 14 11:32:31.661 2018,312,944, 0
2577.23,Sat Jul 14 11:32:31.669 2018,311,943, 0
2577.238,Sat Jul 14 11:32:31.677 2018,310,943, 0
2577.246,Sat Jul 14 11:32:31.685 2018,309,943, 0
2577.254,Sat Jul 14 11:32:31.692 2018,306,942, 0
2577.262,Sat Jul 14 11:32:31.700 2018,303,941, 0
2577.27,Sat Jul 14 11:32:31.708 2018,299,940, 0
2577.278,Sat Jul 14 11:32:31.716 2018,294,939, 0
2577.286,Sat Jul 14 11:32:31.724 2018,289,939, 0
2577.294,Sat Jul 14 11:32:31.732 2018,284,938, 0
2577.302,Sat Jul 14 11:32:31.740 2018,281,938, 0
2577.31,Sat Jul 14 11:32:31.748 2018,279,937, 0
2577.326,Sat Jul 14 11:32:31.764 2018,278,937, 0
2577.374,Sat Jul 14 11:32:31.812 2018,277,937, 0
2577.446,Sat Jul 14 11:32:31.884 2018,277,936, 0
2577.494,Sat Jul 14 11:32:31.933 2018,276,936, 0
2577.518,Sat Jul 14 11:32:31.957 2018,276,936, 0
2577.598,Sat Jul 14 11:32:32.037 2018,275,936, 0
2577.75,Sat Jul 14 11:32:32.188 2018,274,936, 0
2577.838,Sat Jul 14 11:32:32.277 2018,274,935, 0
2577.958,Sat Jul 14 11:32:32.397 2018,273,935, 0
2578.302,Sat Jul 14 11:32:32.741 2018,273,935, 0
2578.406,Sat Jul 14 11:32:32.844 2018,273,934, 0
2578.598,Sat Jul 14 11:32:33.037 2018,273,934, 0
2578.622,Sat Jul 14 11:32:33.061 2018,273,933, 0
2578.726,Sat Jul 14 11:32:33.165 2018,273,933, 0
2578.806,Sat Jul 14 11:32:33.244 2018,273,932, 0
2578.854,Sat Jul 14 11:32:33.292 2018,273,932, 0
2578.894,Sat Jul 14 11:32:33.332 2018,273,931, 0
2578.91,Sat Jul 14 11:32:33.348 2018,273,931, 0
2578.926,Sat Jul 14 11:32:33.364 2018,273,930, 0
2578.942,Sat Jul 14 11:32:33.380 2018,273,930, 0
2578.966,Sat Jul 14 11:32:33.405 2018,273,929, 0
2578.99,Sat Jul 14 11:32:33.429 2018,272,929, 0
2578.998,Sat Jul 14 11:32:33.437 2018,272,928, 0
2579.03,Sat Jul 14 11:32:33.469 2018,272,928, 0
2579.038,Sat Jul 14 11:32:33.477 2018,272,927, 0
2579.054,Sat Jul 14 11:32:33.493 2018,272,927, 0
2579.062,Sat Jul 14 11:32:33.501 2018,272,927, 0
2579.07,Sat Jul 14 11:32:33.509 2018,272,926, 0
2579.078,Sat Jul 14 11:32:33.517 2018,272,926, 0
2579.086,Sat Jul 14 11:32:33.525 2018,272,925, 0
2579.094,Sat Jul 14 11:32:33.533 2018,271,924, 0
2579.102,Sat Jul 14 11:32:33.541 2018,271,922, 0
2579.11,Sat Jul 14 11:32:33.549 2018,271,921, 0
2579.118,Sat Jul 14 11:32:33.557 2018,270,919, 0
2579.126,Sat Jul 14 11:32:33.564 2018,270,916, 0
2579.134,Sat Jul 14 11:32:33.572 2018,269,912, 0
2579.142,Sat Jul 14 11:32:33.580 2018,268,907, 0
2579.15,Sat Jul 14 11:32:33.588 2018,267,903, 0
2579.158,Sat Jul 14 11:32:33.596 2018,267,896, 0
2579.166,Sat Jul 14 11:32:33.604 2018,266,884, 0
2579.174,Sat Jul 14 11:32:33.612 2018,266,871, 0
2579.182,Sat Jul 14 11:32:33.620 2018,266,855, 0
2579.19,Sat Jul 14 11:32:33.628 2018,266,835, 0
2579.198,Sat Jul 14 11:32:33.636 2018,268,807, 0
2579.206,Sat Jul 14 11:32:33.644 2018,271,771, 0
2579.214,Sat Jul 14 11:32:33.652 2018,277,729, 0
2579.222,Sat Jul 14 11:32:33.660 2018,285,671, 0
2579.232,Sat Jul 14 11:32:33.671 2018,293,615, 0
2579.238,Sat Jul 14 11:32:33.676 2018,299,557, 0
2579.246,Sat Jul 14 11:32:33.684 2018,305,499, 0
2579.254,Sat Jul 14 11:32:33.692 2018,309,442, 0
2579.262,Sat Jul 14 11:32:33.700 2018,313,379, 0
2579.27,Sat Jul 14 11:32:33.708 2018,315,319, 0
2579.278,Sat Jul 14 11:32:33.716 2018,317,262, 0
2579.286,Sat Jul 14 11:32:33.724 2018,317,208, 0
2579.294,Sat Jul 14 11:32:33.732 2018,316,156, 0
2579.302,Sat Jul 14 11:32:33.740 2018,312,107, 0
2579.31,Sat Jul 14 11:32:33.748 2018,306,59, 0
2579.318,Sat Jul 14 11:32:33.756 2018,299,17, 0
2579.331,Sat Jul 14 11:32:33.770 2018,291,-25, 0
2579.335,Sat Jul 14 11:32:33.774 2018,284,-35, 0
2579.342,Sat Jul 14 11:32:33.781 2018,278,-29, 0
2579.35,Sat Jul 14 11:32:33.789 2018,272,-24, 0
2579.358,Sat Jul 14 11:32:33.797 2018,267,-17, 0
2579.366,Sat Jul 14 11:32:33.805 2018,263,-12, 0
2579.374,Sat Jul 14 11:32:33.813 2018,260,-11, 0
2579.382,Sat Jul 14 11:32:33.821 2018,257,-9, 0
2579.39,Sat Jul 14 11:32:33.829 2018,255,-3, 0
2579.398,Sat Jul 14 11:32:33.837 2018,255,-2, 0
2579.406,Sat Jul 14 11:32:33.845 2018,254,-1, 0
2579.55,Sat Jul 14 11:32:33.988 2018,253,0, 0
2579.558,Sat Jul 14 11:32:33.996 2018,250,2, 0
2579.566,Sat Jul 14 11:32:34.004 2018,244,6, 0
2579.574,Sat Jul 14 11:32:34.012 2018,237,11, 0
2579.582,Sat Jul 14 11:32:34.020 2018,227,18, 0
2579.59,Sat Jul 14 11:32:34.028 2018,214,26, 0
2579.598,Sat Jul 14 11:32:34.036 2018,198,35, 0
2579.606,Sat Jul 14 11:32:34.044 2018,180,45, 0
2579.614,Sat Jul 14 11:32:34.052 2018,160,54, 0
2579.622,Sat Jul 14 11:32:34.060 2018,135,63, 0
2579.63,Sat Jul 14 11:32:34.068 2018,112,71, 0
2579.638,Sat Jul 14 11:32:34.077 2018,93,76, 0
2579.646,Sat Jul 14 11:32:34.084 2018,81,80, 0
2579.654,Sat Jul 14 11:32:34.092 2018,71,82, 0
2579.662,Sat Jul 14 11:32:34.100 2018,67,83, 0
2579.718,Sat Jul 14 11:32:34.157 2018,66,83, 0
2579.734,Sat Jul 14 11:32:34.173 2018,65,83, 0
2579.75,Sat Jul 14 11:32:34.189 2018,64,83, 0
2579.758,Sat Jul 14 11:32:34.197 2018,63,83, 0
2579.766,Sat Jul 14 11:32:34.205 2018,63,83, 0
2579.774,Sat Jul 14 11:32:34.213 2018,63,82, 0
2579.782,Sat Jul 14 11:32:34.221 2018,63,80, 0
2579.79,Sat Jul 14 11:32:34.229 2018,63,78, 0
2579.798,Sat Jul 14 11:32:34.237 2018,63,75, 0
2579.806,Sat Jul 14 11:32:34.245 2018,64,73, 0
2579.814,Sat Jul 14 11:32:34.253 2018,64,71, 0
2579.822,Sat Jul 14 11:32:34.261 2018,65,68, 0
2579.83,Sat Jul 14 11:32:34.269 2018,66,66, 0
2579.838,Sat Jul 14 11:32:34.277 2018,67,64, 0
2579.846,Sat Jul 14 11:32:34.285 2018,68,62, 0
2579.854,Sat Jul 14 11:32:34.293 2018,68,61, 0
2579.862,Sat Jul 14 11:32:34.301 2018,69,59, 0
2579.942,Sat Jul 14 11:32:34.380 2018,69,59, 0
2579.95,Sat Jul 14 11:32:34.388 2018,69,58, 0
2579.966,Sat Jul 14 11:32:34.404 2018,69,58, 0
2579.974,Sat Jul 14 11:32:34.412 2018,69,57, 0
2579.982,Sat Jul 14 11:32:34.420 2018,70,57, 0
2579.998,Sat Jul 14 11:32:34.436 2018,70,56, 0
2580.006,Sat Jul 14 11:32:34.444 2018,70,55, 0
2580.014,Sat Jul 14 11:32:34.452 2018,71,54, 0
2580.022,Sat Jul 14 11:32:34.460 2018,71,52, 0
2580.03,Sat Jul 14 11:32:34.468 2018,73,50, 0
2580.038,Sat Jul 14 11:32:34.476 2018,74,48, 0
2580.046,Sat Jul 14 11:32:34.484 2018,76,45, 0
2580.054,Sat Jul 14 11:32:34.492 2018,78,43, 0
2580.062,Sat Jul 14 11:32:34.500 2018,80,41, 0
2580.07,Sat Jul 14 11:32:34.508 2018,83,38, 0
2580.078,Sat Jul 14 11:32:34.516 2018,84,37, 0
2580.086,Sat Jul 14 11:32:34.524 2018,85,36, 0
2580.094,Sat Jul 14 11:32:34.533 2018,85,36, 0
2580.11,Sat Jul 14 11:32:34.549 2018,85,35, 0
2580.246,Sat Jul 14 11:32:34.684 2018,85,35, 1
2580.374,Sat Jul 14 11:32:34.812 2018,85,35, 2
2581.11,Sat Jul 14 11:32:35.548 2018,85,35, 0
2581.334,Sat Jul 14 11:32:35.773 2018,85,35, 0
2581.366,Sat Jul 14 11:32:35.805 2018,85,36, 0
2581.398,Sat Jul 14 11:32:35.836 2018,85,36, 0
2581.43,Sat Jul 14 11:32:35.868 2018,85,37, 0
2581.454,Sat Jul 14 11:32:35.892 2018,85,38, 0
2581.478,Sat Jul 14 11:32:35.916 2018,85,38, 0
2581.502,Sat Jul 14 11:32:35.940 2018,85,39, 0
2581.55,Sat Jul 14 11:32:35.988 2018,85,39, 0
2581.582,Sat Jul 14 11:32:36.021 2018,85,40, 0
2581.598,Sat Jul 14 11:32:36.037 2018,85,40, 0
2581.614,Sat Jul 14 11:32:36.053 2018,85,41, 0
2581.622,Sat Jul 14 11:32:36.061 2018,85,42, 0
2581.654,Sat Jul 14 11:32:36.093 2018,85,42, 0
2582.174,Sat Jul 14 11:32:36.612 2018,85,42, 0
2582.19,Sat Jul 14 11:32:36.628 2018,85,42, 0
2582.198,Sat Jul 14 11:32:36.636 2018,85,43, 0
2582.206,Sat Jul 14 11:32:36.644 2018,88,43, 0
2582.214,Sat Jul 14 11:32:36.652 2018,94,44, 0
2582.222,Sat Jul 14 11:32:36.660 2018,103,45, 0
2582.23,Sat Jul 14 11:32:36.668 2018,115,48, 0
2582.238,Sat Jul 14 11:32:36.676 2018,132,49, 0
2582.246,Sat Jul 14 11:32:36.684 2018,146,50, 0
2582.254,Sat Jul 14 11:32:36.692 2018,161,50, 0
2582.262,Sat Jul 14 11:32:36.700 2018,175,50, 0
2582.27,Sat Jul 14 11:32:36.708 2018,187,50, 0
2582.278,Sat Jul 14 11:32:36.716 2018,195,50, 0
2582.286,Sat Jul 14 11:32:36.724 2018,200,50, 0
2582.75,Sat Jul 14 11:32:37.189 2018,202,50, 0
2582.854,Sat Jul 14 11:32:37.293 2018,203,50, 0
2583.014,Sat Jul 14 11:32:37.452 2018,203,50, 0
2583.03,Sat Jul 14 11:32:37.468 2018,204,50, 0
2583.038,Sat Jul 14 11:32:37.476 2018,205,50, 0
2583.046,Sat Jul 14 11:32:37.484 2018,205,50, 0
2583.054,Sat Jul 14 11:32:37.492 2018,206,50, 0
2583.062,Sat Jul 14 11:32:37.500 2018,208,50, 0
2583.07,Sat Jul 14 11:32:37.508 2018,209,50, 0
2583.078,Sat Jul 14 11:32:37.517 2018,210,50, 0
2583.086,Sat Jul 14 11:32:37.525 2018,213,49, 0
2583.094,Sat Jul 14 11:32:37.533 2018,215,49, 0
2583.102,Sat Jul 14 11:32:37.541 2018,217,48, 0
2583.11,Sat Jul 14 11:32:37.549 2018,219,47, 0
2583.118,Sat Jul 14 11:32:37.557 2018,222,47, 0
2583.126,Sat Jul 14 11:32:37.565 2018,224,46, 0
2583.134,Sat Jul 14 11:32:37.573 2018,227,45, 0
2583.142,Sat Jul 14 11:32:37.581 2018,232,44, 0
2583.15,Sat Jul 14 11:32:37.589 2018,236,42, 0
2583.158,Sat Jul 14 11:32:37.597 2018,241,41, 0
2583.166,Sat Jul 14 11:32:37.605 2018,245,41, 0
2583.174,Sat Jul 14 11:32:37.613 2018,248,40, 0
2583.182,Sat Jul 14 11:32:37.621 2018,250,39, 0
2583.19,Sat Jul 14 11:32:37.629 2018,252,39, 0
2583.262,Sat Jul 14 11:32:37.701 2018,252,39, 0
2583.286,Sat Jul 14 11:32:37.724 2018,253,39, 0
2583.294,Sat Jul 14 11:32:37.732 2018,253,39, 0
2583.366,Sat Jul 14 11:32:37.804 2018,254,39, 0
2583.372,Sat Jul 14 11:32:37.811 2018,254,39, 1
2583.382,Sat Jul 14 11:32:37.820 2018,254,38, 0
2583.486,Sat Jul 14 11:32:37.925 2018,254,38, 2
2583.726,Sat Jul 14 11:32:38.164 2018,254,38, 0
2583.734,Sat Jul 14 11:32:38.172 2018,254,39, 0
2583.742,Sat Jul 14 11:32:38.180 2018,254,46, 0
2583.75,Sat Jul 14 11:32:38.188 2018,254,59, 0
2583.758,Sat Jul 14 11:32:38.196 2018,253,74, 0
2583.766,Sat Jul 14 11:32:38.204 2018,248,98, 0
2583.774,Sat Jul 14 11:32:38.212 2018,245,124, 0
2583.782,Sat Jul 14 11:32:38.220 2018,242,149, 0
2583.79,Sat Jul 14 11:32:38.228 2018,239,178, 0
2583.798,Sat Jul 14 11:32:38.236 2018,237,214, 0
2583.806,Sat Jul 14 11:32:38.244 2018,236,241, 0
2583.814,Sat Jul 14 11:32:38.252 2018,233,264, 0
2583.822,Sat Jul 14 11:32:38.260 2018,230,282, 0
2583.83,Sat Jul 14 11:32:38.269 2018,226,298, 0
2583.838,Sat Jul 14 11:32:38.277 2018,223,311, 0
2583.846,Sat Jul 14 11:32:38.285 2018,219,319, 0
2583.854,Sat Jul 14 11:32:38.293 2018,215,326, 0
2583.862,Sat Jul 14 11:32:38.301 2018,211,331, 0
2583.87,Sat Jul 14 11:32:38.309 2018,208,335, 0
2583.878,Sat Jul 14 11:32:38.317 2018,206,336, 0
2583.886,Sat Jul 14 11:32:38.325 2018,205,338, 0
2583.894,Sat Jul 14 11:32:38.333 2018,203,338, 0
2583.91,Sat Jul 14 11:32:38.349 2018,203,339, 0
2584.022,Sat Jul 14 11:32:38.460 2018,202,339, 0
2584.038,Sat Jul 14 11:32:38.476 2018,202,339, 0
2584.046,Sat Jul 14 11:32:38.484 2018,201,340, 0
2584.054,Sat Jul 14 11:32:38.492 2018,198,341, 0
2584.062,Sat Jul 14 11:32:38.500 2018,192,344, 0
2584.07,Sat Jul 14 11:32:38.508 2018,185,348, 0
2584.078,Sat Jul 14 11:32:38.516 2018,178,351, 0
2584.086,Sat Jul 14 11:32:38.524 2018,173,354, 0
2584.094,Sat Jul 14 11:32:38.532 2018,171,356, 0
2584.102,Sat Jul 14 11:32:38.540 2018,170,356, 0
2584.11,Sat Jul 14 11:32:38.548 2018,169,357, 0
2584.118,Sat Jul 14 11:32:38.556 2018,169,358, 0
2584.126,Sat Jul 14 11:32:38.564 2018,169,358, 0
2584.166,Sat Jul 14 11:32:38.604 2018,169,359, 0
2584.182,Sat Jul 14 11:32:38.620 2018,169,359, 0
2584.19,Sat Jul 14 11:32:38.629 2018,169,360, 0
2584.198,Sat Jul 14 11:32:38.637 2018,169,361, 0
2584.206,Sat Jul 14 11:32:38.645 2018,169,366, 0
2584.214,Sat Jul 14 11:32:38.653 2018,169,372, 0
2584.222,Sat Jul 14 11:32:38.661 2018,169,378, 0
2584.23,Sat Jul 14 11:32:38.669 2018,169,384, 0
2584.238,Sat Jul 14 11:32:38.677 2018,169,390, 0
2584.246,Sat Jul 14 11:32:38.685 2018,169,398, 0
2584.254,Sat Jul 14 11:32:38.693 2018,169,406, 0
2584.262,Sat Jul 14 11:32:38.701 2018,169,415, 0
2584.27,Sat Jul 14 11:32:38.709 2018,169,420, 0
2584.278,Sat Jul 14 11:32:38.717 2018,169,424, 0
2584.286,Sat Jul 14 11:32:38.725 2018,170,427, 0
2584.294,Sat Jul 14 11:32:38.733 2018,170,430, 0
2584.302,Sat Jul 14 11:32:38.741 2018,170,431, 0
2585.03,Sat Jul 14 11:32:39.469 2018,170,431, 0
2585.062,Sat Jul 14 11:32:39.501 2018,170,431, 0
2585.07,Sat Jul 14 11:32:39.509 2018,170,431, 0
2585.078,Sat Jul 14 11:32:39.517 2018,170,431, 0
2585.086,Sat Jul 14 11:32:39.525 2018,169,430, 0
2585.094,Sat Jul 14 11:32:39.533 2018,167,426, 0
2585.102,Sat Jul 14 11:32:39.541 2018,166,422, 0
2585.11,Sat Jul 14 11:32:39.548 2018,164,416, 0
2585.118,Sat Jul 14 11:32:39.556 2018,162,412, 0
2585.126,Sat Jul 14 11:32:39.564 2018,160,408, 0
2585.134,Sat Jul 14 11:32:39.572 2018,159,405, 0
2585.142,Sat Jul 14 11:32:39.580 2018,158,402, 0
2585.15,Sat Jul 14 11:32:39.588 2018,157,400, 0
2585.158,Sat Jul 14 11:32:39.596 2018,156,397, 0
2585.166,Sat Jul 14 11:32:39.604 2018,156,396, 0
2585.174,Sat Jul 14 11:32:39.612 2018,155,395, 0
2585.19,Sat Jul 14 11:32:39.628 2018,154,394, 0
2585.574,Sat Jul 14 11:32:40.012 2018,154,394, 0
2585.598,Sat Jul 14 11:32:40.036 2018,154,394, 0
2585.614,Sat Jul 14 11:32:40.052 2018,154,394, 0
2585.622,Sat Jul 14 11:32:40.060 2018,154,395, 0
2585.63,Sat Jul 14 11:32:40.068 2018,154,395, 0
2585.638,Sat Jul 14 11:32:40.076 2018,154,396, 0
2585.646,Sat Jul 14 11:32:40.084 2018,154,397, 0
2585.654,Sat Jul 14 11:32:40.092 2018,154,397, 0
2585.662,Sat Jul 14 11:32:40.100 2018,154,398, 0
2585.67,Sat Jul 14 11:32:40.108 2018,154,400, 0
2585.678,Sat Jul 14 11:32:40.116 2018,154,401, 0
2585.686,Sat Jul 14 11:32:40.124 2018,154,401, 0
2585.694,Sat Jul 14 11:32:40.133 2018,154,403, 0
2585.71,Sat Jul 14 11:32:40.149 2018,154,403, 0
2585.726,Sat Jul 14 11:32:40.165 2018,154,404, 0
2585.782,Sat Jul 14 11:32:40.221 2018,154,404, 0
2587.126,Sat Jul 14 11:32:41.564 2018,154,404, 0
2587.158,Sat Jul 14 11:32:41.596 2018,154,404, 0
2587.166,Sat Jul 14 11:32:41.604 2018,154,404, 0
2587.182,Sat Jul 14 11:32:41.620 2018,154,404, 0
2587.198,Sat Jul 14 11:32:41.637 2018,154,404, 0
2587.206,Sat Jul 14 11:32:41.645 2018,155,404, 0
2587.31,Sat Jul 14 11:32:41.749 2018,155,404, 0
2587.342,Sat Jul 14 11:32:41.781 2018,156,404, 0
2587.998,Sat Jul 14 11:32:42.437 2018,156,403, 0
2588.03,Sat Jul 14 11:32:42.469 2018,156,403, 0
2589.19,Sat Jul 14 11:32:43.629 2018,156,403, 0
2590.046,Sat Jul 14 11:32:44.484 2018,156,402, 0
2590.31,Sat Jul 14 11:32:44.749 2018,157,402, 0
2590.342,Sat Jul 14 11:32:44.781 2018,157,402, 0
2590.35,Sat Jul 14 11:32:44.788 2018,159,401, 0
2590.358,Sat Jul 14 11:32:44.796 2018,162,401, 0
2590.366,Sat Jul 14 11:32:44.804 2018,170,398, 0
2590.374,Sat Jul 14 11:32:44.812 2018,182,396, 0
2590.382,Sat Jul 14 11:32:44.820 2018,201,392, 0
2590.39,Sat Jul 14 11:32:44.828 2018,222,388, 0
2590.398,Sat Jul 14 11:32:44.836 2018,249,384, 0
2590.406,Sat Jul 14 11:32:44.844 2018,277,379, 0
2590.414,Sat Jul 14 11:32:44.852 2018,306,374, 0
2590.422,Sat Jul 14 11:32:44.860 2018,335,369, 0
2590.43,Sat Jul 14 11:32:44.868 2018,364,364, 0
2590.438,Sat Jul 14 11:32:44.876 2018,398,359, 0
2590.446,Sat Jul 14 11:32:44.884 2018,424,355, 0
2590.454,Sat Jul 14 11:32:44.892 2018,446,350, 0
2590.462,Sat Jul 14 11:32:44.900 2018,459,348, 0
2590.47,Sat Jul 14 11:32:44.908 2018,470,346, 0
2590.478,Sat Jul 14 11:32:44.916 2018,478,344, 0
2590.486,Sat Jul 14 11:32:44.924 2018,482,343, 0
2590.75,Sat Jul 14 11:32:45.188 2018,484,342, 0
2590.758,Sat Jul 14 11:32:45.196 2018,484,342, 0
2590.766,Sat Jul 14 11:32:45.204 2018,484,342, 0
2590.774,Sat Jul 14 11:32:45.212 2018,483,342, 0
2590.782,Sat Jul 14 11:32:45.220 2018,478,342, 0
2590.79,Sat Jul 14 11:32:45.228 2018,470,342, 0
2590.798,Sat Jul 14 11:32:45.236 2018,460,341, 0
2590.806,Sat Jul 14 11:32:45.244 2018,448,340, 0
2590.814,Sat Jul 14 11:32:45.252 2018,436,339, 0
2590.822,Sat Jul 14 11:32:45.260 2018,425,337, 0
2590.83,Sat Jul 14 11:32:45.268 2018,416,336, 0
2590.838,Sat Jul 14 11:32:45.276 2018,408,335, 0
2590.846,Sat Jul 14 11:32:45.284 2018,402,334, 0
2590.854,Sat Jul 14 11:32:45.292 2018,400,333, 0
2590.862,Sat Jul 14 11:32:45.300 2018,399,333, 0
2590.886,Sat Jul 14 11:32:45.324 2018,398,333, 0
2590.934,Sat Jul 14 11:32:45.373 2018,398,333, 0
2591.134,Sat Jul 14 11:32:45.572 2018,397,333, 0
2591.822,Sat Jul 14 11:32:46.261 2018,396,333, 0
2592.398,Sat Jul 14 11:32:46.836 2018,396,333, 0
2592.998,Sat Jul 14 11:32:47.436 2018,396,333, 0
2593.982,Sat Jul 14 11:32:48.421 2018,396,333, 0
2594.142,Sat Jul 14 11:32:48.580 2018,396,333, 0
2594.334,Sat Jul 14 11:32:48.773 2018,396,334, 0
2594.686,Sat Jul 14 11:32:49.125 2018,395,334, 0
2595.222,Sat Jul 14 11:32:49.660 2018,395,335, 0
2595.67,Sat Jul 14 11:32:50.108 2018,395,336, 0
2595.686,Sat Jul 14 11:32:50.124 2018,395,336, 0
2595.702,Sat Jul 14 11:32:50.140 2018,394,336, 0
2595.71,Sat Jul 14 11:32:50.148 2018,394,337, 0
2595.718,Sat Jul 14 11:32:50.156 2018,393,337, 0
2595.726,Sat Jul 14 11:32:50.164 2018,392,338, 0
2595.734,Sat Jul 14 11:32:50.172 2018,389,339, 0
2595.742,Sat Jul 14 11:32:50.180 2018,388,339, 0
2595.758,Sat Jul 14 11:32:50.196 2018,387,340, 0
2595.878,Sat Jul 14 11:32:50.317 2018,387,341, 0
2595.934,Sat Jul 14 11:32:50.373 2018,386,341, 0
2595.95,Sat Jul 14 11:32:50.389 2018,386,341, 0
2595.958,Sat Jul 14 11:32:50.397 2018,385,341, 0
2595.966,Sat Jul 14 11:32:50.404 2018,384,341, 0
2595.974,Sat Jul 14 11:32:50.412 2018,382,342, 0
2595.982,Sat Jul 14 11:32:50.420 2018,379,342, 0
2595.99,Sat Jul 14 11:32:50.428 2018,376,343, 0
2595.998,Sat Jul 14 11:32:50.436 2018,371,344, 0
2596.006,Sat Jul 14 11:32:50.444 2018,367,344, 0
2596.014,Sat Jul 14 11:32:50.452 2018,363,345, 0
2596.022,Sat Jul 14 11:32:50.460 2018,357,346, 0
2596.03,Sat Jul 14 11:32:50.468 2018,351,347, 0
2596.038,Sat Jul 14 11:32:50.476 2018,348,348, 0
2596.046,Sat Jul 14 11:32:50.484 2018,346,348, 0
2596.054,Sat Jul 14 11:32:50.492 2018,344,348, 0
2596.094,Sat Jul 14 11:32:50.532 2018,343,348, 0
2596.182,Sat Jul 14 11:32:50.621 2018,342,348, 0
2596.198,Sat Jul 14 11:32:50.637 2018,342,348, 0
2596.206,Sat Jul 14 11:32:50.645 2018,341,348, 0
2596.214,Sat Jul 14 11:32:50.653 2018,341,348, 0
2596.222,Sat Jul 14 11:32:50.661 2018,339,348, 0
2596.23,Sat Jul 14 11:32:50.669 2018,336,348, 0
2596.238,Sat Jul 14 11:32:50.677 2018,332,348, 0
2596.246,Sat Jul 14 11:32:50.685 2018,327,349, 0
2596.254,Sat Jul 14 11:32:50.693 2018,320,350, 0
2596.262,Sat Jul 14 11:32:50.701 2018,314,351, 0
2596.27,Sat Jul 14 11:32:50.709 2018,304,353, 0
2596.278,Sat Jul 14 11:32:50.717 2018,294,355, 0
2596.286,Sat Jul 14 11:32:50.725 2018,288,356, 0
2596.294,Sat Jul 14 11:32:50.733 2018,281,357, 0
2596.302,Sat Jul 14 11:32:50.741 2018,276,358, 0
2596.31,Sat Jul 14 11:32:50.749 2018,273,359, 0
2596.318,Sat Jul 14 11:32:50.757 2018,271,359, 0
2596.39,Sat Jul 14 11:32:50.828 2018,270,359, 0
2596.63,Sat Jul 14 11:32:51.069 2018,269,359, 0
2596.638,Sat Jul 14 11:32:51.077 2018,269,359, 0
2596.662,Sat Jul 14 11:32:51.101 2018,268,359, 0
2596.678,Sat Jul 14 11:32:51.117 2018,268,359, 0
2596.694,Sat Jul 14 11:32:51.133 2018,268,360, 0
2596.702,Sat Jul 14 11:32:51.141 2018,267,360, 0
2596.782,Sat Jul 14 11:32:51.220 2018,266,360, 0
2596.814,Sat Jul 14 11:32:51.252 2018,266,360, 0
2596.822,Sat Jul 14 11:32:51.260 2018,266,360, 0
2596.838,Sat Jul 14 11:32:51.276 2018,265,360, 0
2596.854,Sat Jul 14 11:32:51.292 2018,265,360, 0
2596.862,Sat Jul 14 11:32:51.300 2018,265,361, 0
2596.894,Sat Jul 14 11:32:51.332 2018,264,362, 0
2596.942,Sat Jul 14 11:32:51.381 2018,264,362, 0
2596.99,Sat Jul 14 11:32:51.429 2018,264,362, 0
2596.998,Sat Jul 14 11:32:51.437 2018,263,362, 0
2597.062,Sat Jul 14 11:32:51.501 2018,263,363, 0
2597.078,Sat Jul 14 11:32:51.517 2018,262,363, 0
2597.126,Sat Jul 14 11:32:51.564 2018,262,363, 0
2597.134,Sat Jul 14 11:32:51.572 2018,262,363, 0
2597.238,Sat Jul 14 11:32:51.676 2018,262,364, 0
2597.254,Sat Jul 14 11:32:51.692 2018,261,364, 0
2597.262,Sat Jul 14 11:32:51.700 2018,261,364, 0
2597.27,Sat Jul 14 11:32:51.708 2018,260,364, 0
2597.286,Sat Jul 14 11:32:51.725 2018,260,364, 0
