Frame#,Time,Perspiration
18121,2243.706,0.004800034
18122,2243.842,0.005400012
18123,2243.974,0.003340365
18124,2244.107,0.008410767
18125,2244.242,0.003898244
18126,2244.374,0.005904865
18127,2244.508,0.006138202
18128,2244.642,0.002953817
18129,2244.776,0.01587199
18130,2244.917,0.01093879
18131,2245.043,0.005460311
18132,2245.175,0.007733372
18133,2245.308,0.004945424
18134,2245.451,0.003354894
18139,2245.577,0.004586632
18140,2245.709,0.007808004
18141,2245.842,0.007827014
18142,2245.977,0.007999875
18143,2246.111,0.004727253
18144,2246.243,0.008286546
18146,2246.509,0.0101485
18147,2246.645,0.0126069
18148,2246.781,0.009129423
18149,2246.911,0.01080927
18150,2247.043,0.007424063
18151,2247.176,0.005109616
18152,2247.31,0.01092571
18153,2247.444,0.004376456
18154,2247.577,0.007908602
18155,2247.711,0.004799953
18156,2247.846,0.00678103
18157,2247.978,0.001933019
18159,2248.246,0.005888097
18160,2248.379,0.003351319
18161,2248.511,0.004896824
18163,2248.779,0.005599829
18164,2248.911,0.008193889
18165,2249.046,0.008937951
18166,2249.189,0.01020333
18167,2249.312,0.006050062
18168,2249.447,0.00759437
18169,2249.58,0.009422337
18170,2249.714,0.009252248
18171,2249.846,0.005948857
18172,2249.98,0.009821688
18173,2250.123,0.003990822
18174,2250.251,0.003490969
18175,2250.38,0.004914391
18176,2250.514,0.005755834
18177,2250.647,0.008740271
18178,2250.782,0.004099892
18179,2250.914,0.004799915
18180,2251.05,0.003673937
18181,2251.181,0.004853403
18182,2251.316,0.005072313
18183,2251.454,0.003408679
18184,2251.593,0.0055758
18185,2251.715,0.005435935
18186,2251.848,0.007415407
18187,2251.985,0.004352047
18189,2252.116,0.005007752
18190,2252.25,0.006925326
18191,2252.382,0.006268904
18192,2252.516,0.004355608
18193,2252.649,0.005002719
18194,2252.784,0.007740606
18195,2252.927,0.009194987
18196,2253.051,0.006831856
18197,2253.183,0.007030301
18198,2253.317,0.004767397
18199,2253.45,0.004523457
18200,2253.584,0.007111165
18201,2253.716,0.005815999
18202,2253.851,0.005800121
18203,2253.985,0.003985504
18204,2254.131,0.005538559
18205,2254.254,0.003999992
18206,2254.385,0.007428552
18207,2254.518,0.007261481
18208,2254.658,0.005672729
18212,2254.786,0.005672729
18215,2254.921,0.003911097
18216,2255.052,0.003969225
18218,2255.185,0.004391405
18219,2255.319,0.002911529
18220,2255.454,0.006140521
18221,2255.585,0.005887246
18222,2255.718,0.004571485
18223,2255.854,0.006280036
18224,2255.988,0.007707081
18225,2256.12,0.005457903
18226,2256.255,0.006202764
18227,2256.386,0.005016265
18228,2256.519,0.006882256
18229,2256.653,0.008333384
18230,2256.789,0.004611787
18231,2256.92,0.007422925
18232,2257.053,0.005895901
18233,2257.197,0.005251319
18234,2257.32,0.006308581
18235,2257.455,0.00916363
18236,2257.588,0.01091271
18237,2257.721,0.009404144
18238,2257.865,0.009250956
18239,2257.99,0.007270902
18240,2258.121,0.01054121
18241,2258.257,0.00752345
18242,2258.389,0.007281642
18243,2258.522,0.008246214
18244,2258.657,0.00799988
18245,2258.789,0.006599946
18246,2258.934,0.005006543
18247,2259.058,0.005406912
18248,2259.188,0.005710364
18249,2259.324,0.00766067
18250,2259.459,0.008634773
18251,2259.589,0.005002575
18252,2259.722,0.005799999
18253,2259.859,0.005563125
18254,2259.99,0.003750831
18255,2260.124,0.006703445
18256,2260.256,0.00806152
18257,2260.393,0.006442079
18258,2260.524,0.006506588
18259,2260.661,0.007705126
18260,2260.803,0.006457144
18261,2260.924,0.005426975
18262,2261.058,0.005101861
18263,2261.191,0.006734923
18264,2261.326,0.005966147
18265,2261.458,0.004708621
18266,2261.592,0.00764211
18267,2261.725,0.005381848
18268,2261.862,0.005311999
18269,2261.998,0.005766094
18270,2262.136,0.004190552
18271,2262.261,0.004600077
18272,2262.395,0.006246531
18273,2262.527,0.01027604
18274,2262.661,0.008108525
18275,2262.793,0.007211943
18276,2262.927,0.006330451
18277,2263.061,0.006107038
18278,2263.193,0.003733342
18279,2263.326,0.004222127
18280,2263.471,0.004266585
18281,2263.594,0.003803208
18282,2263.727,0.007184397
18283,2263.863,0.004864923
18284,2263.996,0.004106743
18285,2264.127,0.006062021
18286,2264.264,0.00455178
18288,2264.395,0.003371463
18289,2264.53,0.004541917
18290,2264.661,0.004846325
18291,2264.795,0.006323867
18292,2264.927,0.004583054
18293,2265.062,0.004906627
18294,2265.196,0.003539422
18295,2265.33,0.004561221
18296,2265.463,0.003892474
18297,2265.596,0.004853413
18298,2265.73,0.004681526
18299,2265.862,0.005883046
18300,2265.995,0.006202715
18301,2266.13,0.006564787
18302,2266.265,0.006864594
18303,2266.397,0.009360977
18304,2266.53,0.007536761
18305,2266.665,0.007088832
18306,2266.797,0.006445713
18307,2266.94,0.005495718
18308,2267.067,0.006559922
18309,2267.198,0.005368914
18310,2267.333,0.005822184
18311,2267.466,0.005625759
18312,2267.598,0.003781862
18313,2267.732,0.005511143
18314,2267.866,0.009107552
18315,2267.998,0.007152856
18316,2268.136,0.004634495
18320,2268.266,0.003441552
18321,2268.399,0.003416919
18322,2268.532,0.005219651
18323,2268.671,0.005926005
18324,2268.798,0.006879972
18325,2268.932,0.006917649
18326,2269.067,0.005782799
18327,2269.199,0.005005678
18328,2269.332,0.00437734
18329,2269.467,0.003614698
18330,2269.6,0.003240971
18331,2269.734,0.00566161
18332,2269.867,0.007822234
18333,2270.001,0.007914707
18334,2270.134,0.004923044
18335,2270.266,0.004182315
18336,2270.4,0.005525285
18337,2270.535,0.007835253
18338,2270.669,0.007459401
18339,2270.8,0.006044484
18340,2270.934,0.006933183
18341,2271.069,0.006130419
18342,2271.202,0.005916259
18343,2271.339,0.006153758
18344,2271.468,0.005233926
18345,2271.613,0.006323804
18346,2271.736,0.005788258
18347,2271.869,0.002350003
18348,2272.003,0.004444493
18349,2272.135,0.006279959
18350,2272.269,0.004766643
18351,2272.403,0.003466718
18352,2272.536,0.00608776
18353,2272.679,0.005891794
18354,2272.802,0.006478615
18355,2272.937,0.007420315
18356,2273.07,0.005730916
18357,2273.204,0.004799983
18358,2273.338,0.006133322
18359,2273.471,0.005475589
18360,2273.604,0.005511103
18361,2273.738,0.00529232
18362,2273.871,0.008492282
18363,2274.005,0.00417662
18364,2274.149,0.007610771
18365,2274.271,0.007613852
18366,2274.404,0.008165554
18367,2274.538,0.005500073
18368,2274.672,0.004838062
18369,2274.811,0.006808449
18370,2274.938,0.005730232
18371,2275.073,0.004035832
18372,2275.207,0.004415958
18373,2275.338,0.006193487
18374,2275.472,0.003971871
18375,2275.606,0.00435346
18376,2275.738,0.005756546
18377,2275.872,0.004459603
18378,2276.008,0.007351358
18380,2276.14,0.004624689
18381,2276.274,0.007596256
18382,2276.408,0.00636439
18383,2276.539,0.006896559
18384,2276.672,0.008350741
18385,2276.807,0.005691454
18386,2276.939,0.005226715
18387,2277.078,0.005395312
18388,2277.207,0.008266784
18389,2277.342,0.009412781
18390,2277.475,0.008190393
18391,2277.608,0.01115796
18392,2277.748,0.01104677
18393,2277.875,0.007737326
18394,2278.008,0.005085685
18395,2278.141,0.004493118
18396,2278.275,0.005195531
18397,2278.41,0.004292731
18398,2278.542,0.003626609
18399,2278.677,0.005432566
18400,2278.809,0.005144645
18401,2278.944,0.005247972
18402,2279.075,0.004399951
18403,2279.218,0.008897536
18404,2279.343,0.005119973
18405,2279.477,0.005194246
18406,2279.609,0.00505871
18407,2279.745,0.006036335
18408,2279.878,0.006133309
18409,2280.02,0.004753873
18410,2280.144,0.006121692
18411,2280.276,0.004515579
18412,2280.41,0.007170266
18413,2280.545,0.005694163
18414,2280.677,0.007448319
18415,2280.811,0.007857225
18416,2280.945,0.006300064
18417,2281.078,0.005511198
18418,2281.211,0.003914258
18419,2281.345,0.005994648
18420,2281.478,0.004911601
18421,2281.613,0.007073655
18422,2281.746,0.005549844
18423,2281.878,0.005745454
18424,2282.015,0.006314667
18425,2282.145,0.005933363
18426,2282.28,0.008192848
18427,2282.412,0.00456469
18428,2282.547,0.009378686
18429,2282.687,0.009150114
18430,2282.813,0.00492313
18431,2282.946,0.006298829
18432,2283.08,0.006553365
18433,2283.227,0.006633338
18434,2283.347,0.004834795
18435,2283.48,0.00962575
18436,2283.615,0.005853278
18437,2283.748,0.005683633
18438,2283.887,0.006047138
18439,2284.014,0.007556884
18440,2284.148,0.008623304
18441,2284.281,0.01174547
18442,2284.423,0.007236438
18443,2284.548,0.008685731
18444,2284.683,0.006139638
18445,2284.814,0.008830352
18446,2284.95,0.008125824
18447,2285.087,0.007200016
18448,2285.215,0.005874536
18449,2285.35,0.006137266
18450,2285.482,0.006944001
18451,2285.617,0.006233345
18452,2285.75,0.005812692
18453,2285.883,0.005379225
18454,2286.015,0.006901503
18455,2286.151,0.009369251
18456,2286.29,0.002707666
18457,2286.417,0.00355551
18458,2286.55,0.003345487
18459,2286.686,0.005439982
18460,2286.818,0.004434201
18461,2286.95,0.004172519
18462,2287.099,0.004102509
18463,2287.217,0.00436826
18464,2287.354,0.004385211
18465,2287.485,0.005108749
18466,2287.618,0.005288186
18467,2287.768,0.006714691
18468,2287.885,0.007817061
18469,2288.018,0.004991073
18470,2288.156,0.005458822
18471,2288.284,0.005376002
18472,2288.421,0.004687805
18473,2288.553,0.005730938
18474,2288.686,0.003931408
18475,2288.819,0.004843333
18476,2288.961,0.00821535
18477,2289.086,0.007156796
18478,2289.221,0.004975298
18479,2289.353,0.005921619
18480,2289.496,0.009454487
18481,2289.621,0.006217118
18482,2289.756,0.005750798
18483,2289.887,0.007152838
18484,2290.021,0.00620352
18485,2290.154,0.004602833
18486,2290.288,0.004423485
18487,2290.421,0.006098569
18488,2290.556,0.01073075
18489,2290.687,0.007786642
18490,2290.83,0.007317273
18491,2290.955,0.009433936
18492,2291.089,0.004707029
18493,2291.222,0.004241764
18494,2291.356,0.006567142
18495,2291.489,0.008663843
18496,2291.622,0.007327171
18497,2291.756,0.004568051
18498,2291.89,0.005538474
18499,2292.022,0.006489011
18500,2292.158,0.003652268
18501,2292.289,0.004878662
18502,2292.423,0.004537763
18503,2292.556,0.003676213
18504,2292.691,0.004553867
18505,2292.823,0.003377751
18507,2293.09,0.0084115
18508,2293.224,0.00768002
18509,2293.358,0.008000106
18510,2293.49,0.004693385
18511,2293.623,0.006666768
18512,2293.759,0.00499601
18513,2293.89,0.005751392
18514,2294.033,0.004503808
18515,2294.159,0.00299225
18516,2294.292,0.002285775
18517,2294.425,0.004405468
18518,2294.563,0.006613202
18519,2294.691,0.004017088
18520,2294.826,0.00593234
18521,2294.96,0.01013345
18522,2295.094,0.005450869
18523,2295.226,0.003642577
18524,2295.362,0.004486301
18525,2295.493,0.003875557
18526,2295.627,0.005419992
18527,2295.763,0.008325402
18528,2295.894,0.005433923
18529,2296.026,0.003428569
18530,2296.163,0.006023572
18531,2296.294,0.004496679
18532,2296.427,0.004177884
18533,2296.566,0.003904105
18534,2296.696,0.005971457
18535,2296.826,0.002836341
18536,2296.965,0.003641378
18537,2297.093,0.004468259
18538,2297.23,0.005309112
18539,2297.368,0.008541545
18541,2297.503,0.005317657
18542,2297.628,0.005677364
18543,2297.761,0.004567813
18544,2297.896,0.006573849
18545,2298.029,0.005399999
18546,2298.163,0.008399952
18547,2298.295,0.006723622
18548,2298.429,0.005665603
18549,2298.564,0.005884798
18550,2298.696,0.005515825
18551,2298.829,0.006008845
18552,2298.966,0.00507423
18553,2299.095,0.004945533
18554,2299.229,0.003199987
18555,2299.363,0.004868087
18556,2299.509,0.006909081
18557,2299.629,0.004088771
18558,2299.765,0.004173892
18560,2299.897,0.002707707
18561,2300.03,0.004102549
18562,2300.165,0.007058889
18563,2300.304,0.004681402
18564,2300.43,0.00355556
18565,2300.564,0.004914365
18566,2300.699,0.007653975
18569,2300.832,0.007653975
18570,2300.965,0.006141892
18571,2301.097,0.007542915
18572,2301.233,0.007563539
18573,2301.379,0.007054438
18574,2301.5,0.006079994
18575,2301.631,0.005371467
18576,2301.765,0.00362667
18577,2301.905,0.003781811
18578,2302.032,0.01093885
18579,2302.166,0.00867364
18580,2302.3,0.007288883
18581,2302.434,0.006812999
18582,2302.568,0.006019061
18583,2302.699,0.002947279
18584,2302.833,0.002447135
18585,2302.969,0.003626609
18586,2303.101,0.005423662
18587,2303.234,0.005274124
18588,2303.37,0.003950124
18589,2303.501,0.008766648
18590,2303.634,0.006079924
18591,2303.769,0.004737257
18592,2303.901,0.002895211
18593,2304.036,0.01133341
18594,2304.171,0.00657056
18595,2304.302,0.008446508
18596,2304.434,0.007183641
18597,2304.569,0.01009246
18598,2304.702,0.006628689
18599,2304.834,0.006503209
18600,2304.969,0.007542854
18601,2305.103,0.006171545
18602,2305.234,0.01011782
18603,2305.369,0.004679947
18604,2305.504,0.00498814
18605,2305.637,0.00573587
18606,2305.77,0.005853703
18607,2305.904,0.004845675
18608,2306.037,0.005292409
18609,2306.172,0.004210655
18610,2306.304,0.00280009
18611,2306.437,0.003799991
18612,2306.571,0.003439959
18613,2306.704,0.005364709
18614,2306.836,0.003200019
18615,2306.971,0.007659542
18616,2307.105,0.005155549
18617,2307.236,0.006291023
18618,2307.381,0.01031491
18619,2307.506,0.01333335
18620,2307.637,0.009094864
18621,2307.772,0.003657136
18622,2307.905,0.006338411
18623,2308.038,0.004266612
18624,2308.173,0.007400003
18625,2308.306,0.007395446
18626,2308.439,0.006328375
18627,2308.572,0.006894512
18628,2308.705,0.006876521
18629,2308.84,0.01087411
18630,2308.977,0.004999962
18631,2309.105,0.003475884
18632,2309.241,0.006222321
18634,2309.373,0.006222321
18635,2309.506,0.004553914
18636,2309.641,0.005371457
18637,2309.772,0.007258504
18638,2309.916,0.005911085
18639,2310.04,0.008663424
18640,2310.173,0.008240026
18641,2310.307,0.007726833
18642,2310.44,0.007765748
18643,2310.575,0.005454656
18644,2310.708,0.008933319
18645,2310.842,0.009963815
18646,2310.973,0.008320128
18647,2311.107,0.006726564
18648,2311.25,0.007288883
18649,2311.377,0.007964477
18650,2311.509,0.006821237
18651,2311.641,0.00873858
18652,2311.775,0.006656048
18653,2311.909,0.002799995
18654,2312.042,0.005505874
18655,2312.175,0.004971482
18656,2312.318,0.008299903
18657,2312.442,0.008057185
18658,2312.577,0.004000003
18659,2312.714,0.008378978
18660,2312.844,0.007407509
18661,2312.977,0.005362226
18662,2313.118,0.004088793
18663,2313.242,0.00586663
18664,2313.382,0.007063381
18665,2313.51,0.01086512
18666,2313.643,0.003759981
18667,2313.779,0.007702259
18668,2313.912,0.005375953
18669,2314.044,0.005866646
18670,2314.178,0.005364615
18671,2314.312,0.008068046
18672,2314.445,0.009152016
18673,2314.578,0.009765575
18674,2314.719,0.007999931
18675,2314.844,0.007006902
18676,2314.979,0.0068924
18677,2315.111,0.006171362
18678,2315.246,0.004702996
18679,2315.379,0.003835625
18680,2315.513,0.003653735
18681,2315.645,0.004925021
18682,2315.78,0.005310092
18683,2315.923,0.008200108
18684,2316.046,0.007903022
18685,2316.18,0.006453364
18686,2316.313,0.0045218
18687,2316.448,0.004248334
18688,2316.581,0.006417507
18689,2316.712,0.006457855
18690,2316.847,0.006231567
18691,2316.982,0.00795434
18692,2317.114,0.01012128
18693,2317.249,0.005373572
18694,2317.382,0.005627602
18695,2317.521,0.006799949
18696,2317.65,0.005988641
18698,2317.785,0.004982824
18700,2317.916,0.003764706
18702,2318.049,0.004614033
18703,2318.181,0.005996279
18704,2318.315,0.007979317
18705,2318.451,0.008731506
18706,2318.582,0.007044161
18707,2318.722,0.009079046
18708,2318.85,0.006019955
18709,2318.982,0.005006523
18710,2319.116,0.004436379
18711,2319.25,0.007573306
18712,2319.383,0.00526311
18713,2319.517,0.005799897
18714,2319.651,0.006202681
18715,2319.784,0.007342192
18716,2319.916,0.004777083
18717,2320.051,0.007615913
18718,2320.185,0.005262232
18719,2320.318,0.00644756
18720,2320.451,0.005267287
18721,2320.585,0.007905886
18722,2320.718,0.006331916
18723,2320.864,0.009257223
18724,2320.985,0.00737479
18725,2321.12,0.006080072
18727,2321.251,0.007646418
18728,2321.385,0.005364696
18729,2321.52,0.008319883
18730,2321.653,0.005613042
18731,2321.784,0.005570422
18732,2321.918,0.007849949
18733,2322.054,0.007636297
18734,2322.186,0.006455184
18735,2322.32,0.005955659
18736,2322.46,0.005760032
18739,2322.586,0.004222824
18740,2322.72,0.005521148
18742,2322.867,0.005521148
18743,2322.988,0.006358991
18744,2323.121,0.004029588
18745,2323.254,0.004986012
18746,2323.387,0.00569401
18747,2323.52,0.00788565
18748,2323.658,0.008953094
18749,2323.787,0.008640083
18750,2323.922,0.007022315
18751,2324.054,0.006895387
18752,2324.191,0.007680138
18753,2324.321,0.004624673
18754,2324.454,0.005599948
18755,2324.59,0.003718334
18756,2324.722,0.007451473
18757,2324.857,0.007626639
18758,2324.989,0.007862851
18759,2325.123,0.005700051
18760,2325.257,0.003766157
18761,2325.389,0.004207464
18762,2325.522,0.004186376
18763,2325.677,0.006468115
18765,2325.789,0.006726459
18766,2325.93,0.007811727
18767,2326.061,0.005444092
18768,2326.189,0.007303324
18769,2326.323,0.006087905
18770,2326.461,0.004989945
18771,2326.591,0.004122098
18772,2326.722,0.003393965
18773,2326.865,0.004285736
18774,2326.991,0.005035219
18775,2327.125,0.005980928
18776,2327.267,0.009878235
18777,2327.39,0.009292315
18778,2327.526,0.007658777
18779,2327.66,0.005642034
18780,2327.792,0.008548579
18781,2327.929,0.007452571
18782,2328.062,0.007949216
18783,2328.192,0.006419712
18784,2328.326,0.005574203
18785,2328.466,0.00513166
18786,2328.592,0.003696563
18787,2328.727,0.006137335
18788,2328.865,0.005292414
18789,2328.993,0.003946675
18790,2329.128,0.004970662
18791,2329.265,0.003930916
18792,2329.393,0.003414936
18793,2329.525,0.009230816
18794,2329.661,0.00472014
18795,2329.793,0.002767587
18796,2329.926,0.005818245
18797,2330.061,0.007012403
18798,2330.195,0.004240034
18799,2330.327,0.006025626
18800,2330.465,0.006959071
18801,2330.595,0.008055211
18802,2330.732,0.0167767
18803,2330.862,0.007999915
18804,2330.995,0.01071117
18805,2331.129,0.006778148
18806,2331.265,0.009472585
18807,2331.394,0.0079795
18808,2331.528,0.009209835
18809,2331.665,0.005773974
18810,2331.796,0.005284896
18811,2331.929,0.004618906
18812,2332.067,0.005920034
18813,2332.196,0.006269742
18814,2332.33,0.007583432
18815,2332.466,0.009866622
18816,2332.597,0.005706667
18817,2332.729,0.006713092
18818,2332.865,0.007652265
18819,2332.997,0.006245226
18820,2333.131,0.01215131
18821,2333.264,0.008319999
18822,2333.398,0.006652599
18823,2333.53,0.006049981
18824,2333.664,0.005142824
18825,2333.798,0.003771449
18826,2333.931,0.006000063
18827,2334.067,0.006771412
18828,2334.198,0.006491521
18829,2334.332,0.006058688
18830,2334.466,0.008711086
18831,2334.607,0.008953927
18832,2334.732,0.00483139
18833,2334.865,0.005684278
18834,2334.999,0.008270805
18835,2335.131,0.009532375
18836,2335.268,0.008469318
18837,2335.398,0.006780881
18838,2335.532,0.006044533
18839,2335.667,0.006256848
18840,2335.802,0.007360174
18842,2335.932,0.005989775
18843,2336.069,0.007207507
18844,2336.2,0.005440048
18845,2336.34,0.008158066
18847,2336.467,0.006334394
18848,2336.601,0.005425057
18849,2336.735,0.005706704
18850,2336.867,0.005585006
18851,2337,0.004666613
18852,2337.135,0.008059368
18853,2337.269,0.005285974
18854,2337.402,0.006171406
18855,2337.533,0.01012624
18856,2337.669,0.005672654
18857,2337.805,0.006304484
18858,2337.935,0.007542883
18859,2338.068,0.008406312
18861,2338.204,0.009399948
18862,2338.338,0.007121616
18864,2338.471,0.009300063
18960,2349.815,0.00160003
18961,2349.948,0.003428641
18962,2350.081,0.002133295
18963,2350.214,0.003999897
18964,2350.351,0.009010376
18965,2350.48,0.005028605
18966,2350.624,0.002472785
18967,2350.75,0.005257035
18968,2350.888,0.006857108
18969,2351.016,0.004469044
18970,2351.153,0.005579433
18972,2351.422,0.006698599
18973,2351.552,0.006059965
18974,2351.682,0.005922135
18975,2351.817,0.008095191
18976,2351.951,0.0071211
18977,2352.089,0.00729609
18978,2352.217,0.006368704
18979,2352.35,0.007189111
18980,2352.484,0.007294236
18981,2352.616,0.005097794
18983,2352.884,0.003520015
18984,2353.018,0.005144331
18985,2353.15,0.003810939
18986,2353.283,0.007039997
18987,2353.416,0.004857234
18988,2353.553,0.007009631
18989,2353.684,0.00715478
18990,2353.818,0.007253307
18991,2353.955,0.007960496
18992,2354.086,0.007936143
18993,2354.218,0.00888001
18994,2354.354,0.009862628
18995,2354.486,0.01258036
18996,2354.619,0.01148246
18997,2354.756,0.00545449
19004,2355.289,0.00545449
19006,2355.423,0.007719432
19008,2355.554,0.006859635
19010,2355.698,0.006474488
19011,2355.822,0.005185555
19012,2355.952,0.007261616
19013,2356.086,0.00433732
19014,2356.221,0.006646188
19015,2356.353,0.005793063
19016,2356.495,0.008231591
19017,2356.62,0.006047898
19018,2356.754,0.00422121
19019,2356.887,0.007507742
19020,2357.021,0.006276929
19021,2357.163,0.005143027
19025,2357.556,0.006243336
19026,2357.688,0.007863333
19027,2357.822,0.001877376
19028,2357.967,0.007148783
19030,2358.224,0.008839699
19031,2358.356,0.007623502
19032,2358.489,0.005714329
19033,2358.623,0.0106515
19035,2358.889,0.008490436
19036,2359.023,0.00747441
19037,2359.158,0.006521289
19038,2359.292,0.006115077
19039,2359.424,0.006175917
19040,2359.557,0.006638283
19041,2359.69,0.004192058
19042,2359.824,0.005169233
19043,2359.959,0.006498501
19044,2360.091,0.006503218
19045,2360.225,0.0072649
19046,2360.358,0.007235893
19048,2360.492,0.008084219
19050,2360.625,0.009748893
19051,2360.758,0.00743397
19052,2360.891,0.008114264
19053,2361.024,0.006289669
19055,2361.292,0.007294167
19056,2361.435,0.006707741
19057,2361.56,0.004237022
19058,2361.691,0.009872312
19059,2361.828,0.01231306
19061,2362.099,0.01004591
19062,2362.227,0.007761694
19063,2362.36,0.005306686
19064,2362.493,0.007400062
19065,2362.636,0.0132001
19066,2362.76,0.009896308
19067,2362.902,0.009773823
19068,2363.027,0.006054117
19069,2363.161,0.005485813
19070,2363.296,0.007170382
19071,2363.427,0.008208727
19072,2363.56,0.004682963
19073,2363.694,0.006646176
19075,2363.831,0.01131417
19077,2363.961,0.01013337
19078,2364.102,0.007127224
19079,2364.228,0.01026025
19080,2364.361,0.008066794
19081,2364.495,0.007329112
19082,2364.628,0.006218231
19083,2364.761,0.008908219
19084,2364.896,0.007141374
19085,2365.03,0.009890877
19086,2365.164,0.005866603
19087,2365.296,0.003733228
19088,2365.436,0.005074204
19089,2365.564,0.005639327
19090,2365.696,0.008640054
19091,2365.83,0.004971449
19092,2365.965,0.004715925
19093,2366.098,0.01075367
19094,2366.231,0.008193926
19095,2366.364,0.006486552
19096,2366.496,0.005631965
19097,2366.629,0.003400003
19098,2366.764,0.005777822
19099,2366.898,0.008099913
19100,2367.034,0.00209726
19104,2367.297,0.003800059
19105,2367.431,0.001613841
19106,2367.565,0.00560811
19107,2367.7,0.002061768
19108,2367.832,0.007278633
19109,2367.969,0.005001963
19110,2368.099,0.01106666
19111,2368.233,0.006105366
19113,2368.499,0.004419046
19114,2368.633,0.004313055
19115,2368.766,0.003457996
19116,2368.899,0.003482261
19117,2369.034,0.00705454
19119,2369.3,0.004571394
19120,2369.435,0.00631101
19121,2369.568,0.004255981
19122,2369.702,0.005675805
19125,2370.1,0.005269298
19126,2370.235,0.004544094
19127,2370.369,0.005790479
19128,2370.501,0.005200026
19130,2370.769,0.003657107
19131,2370.902,0.005588979
19132,2371.036,0.006075366
19133,2371.169,0.004730399
19134,2371.301,0.004799929
19135,2371.436,0.003756548
19136,2371.568,0.005155608
19137,2371.703,0.004000007
19138,2371.837,0.006557956
19139,2371.97,0.006370272
19140,2372.102,0.004526387
19141,2372.235,0.009280115
19142,2372.371,0.008269706
19143,2372.512,0.009816228
19144,2372.637,0.006566269
19145,2372.77,0.006506629
19146,2372.906,0.005973295
19147,2373.036,0.005239132
19148,2373.171,0.005427449
19149,2373.305,0.008788041
19150,2373.438,0.007849134
19151,2373.571,0.005265507
19152,2373.705,0.006034327
19153,2373.837,0.005312097
19154,2373.971,0.00611161
19155,2374.106,0.006356767
19156,2374.248,0.003508751
19157,2374.372,0.005076614
19158,2374.503,0.006178453
19159,2374.638,0.004676938
19160,2374.778,0.006535675
19161,2374.908,0.004440051
19162,2375.039,0.004887497
19163,2375.172,0.009686464
19164,2375.305,0.005518855
19165,2375.439,0.004517674
19166,2375.573,0.002781548
19167,2375.705,0.006650152
19168,2375.84,0.00695179
19169,2375.974,0.01066668
19170,2376.106,0.007336609
19171,2376.241,0.007282755
19174,2376.373,0.006096399
19175,2376.507,0.005305164
19176,2376.642,0.005457529
19177,2376.775,0.004939179
19178,2376.908,0.006491429
19179,2377.041,0.006528042
19180,2377.183,0.007644455
19181,2377.307,0.007839962
19182,2377.441,0.01112642
19183,2377.575,0.006681102
19184,2377.709,0.004160007
19185,2377.843,0.007290875
19186,2377.974,0.005275554
19187,2378.119,0.00550001
19189,2378.243,0.00577215
19190,2378.376,0.006868885
19191,2378.508,0.01427411
19192,2378.642,0.01061055
19193,2378.777,0.007492053
19194,2378.91,0.005104763
19195,2379.044,0.007757616
19196,2379.185,0.00841136
19197,2379.309,0.005451853
19198,2379.443,0.005600005
19199,2379.578,0.006484261
19200,2379.71,0.00840007
19201,2379.843,0.009309254
19202,2379.979,0.00806959
19203,2380.11,0.00579997
19204,2380.244,0.006989424
19205,2380.378,0.004800138
19206,2380.512,0.00283084
19207,2380.645,0.003296871
19208,2380.777,0.004373249
19209,2380.911,0.005445478
19210,2381.046,0.005599942
19211,2381.177,0.004541799
19212,2381.312,0.004987067
19213,2381.446,0.004014563
19214,2381.58,0.005614575
19215,2381.712,0.005640802
19216,2381.847,0.005831215
19217,2381.979,0.003719421
19218,2382.113,0.003873669
19219,2382.246,0.004279478
19220,2382.38,0.004149136
19221,2382.512,0.006614882
19222,2382.647,0.005705593
19223,2382.781,0.004425579
19224,2382.914,0.004800092
19225,2383.047,0.004352077
19226,2383.181,0.005967519
19227,2383.314,0.003651308
19228,2383.451,0.003843728
19229,2383.581,0.006124018
19230,2383.714,0.00721085
19231,2383.847,0.01125513
19232,2383.982,0.006400051
19233,2384.114,0.005333349
19234,2384.252,0.004104319
19235,2384.381,0.004486217
19236,2384.517,0.004000097
19237,2384.652,0.003633271
19238,2384.784,0.003000099
19239,2384.916,0.007573301
19242,2385.061,0.005951992
19245,2385.182,0.00559989
19246,2385.316,0.003975077
19247,2385.464,0.002800052
19248,2385.583,0.005028518
19249,2385.717,0.008000061
19250,2385.853,0.005233357
19251,2385.982,0.008396061
19252,2386.117,0.00864763
19253,2386.253,0.005803366
19254,2386.383,0.005866609
19255,2386.516,0.009454638
19256,2386.657,0.004689691
19257,2386.784,0.004676961
19258,2386.917,0.006695334
19259,2387.054,0.007520173
19260,2387.185,0.004992017
19261,2387.318,0.01034128
19262,2387.455,0.009842403
19263,2387.585,0.007019263
19264,2387.719,0.006495633
19265,2387.856,0.004703102
19266,2387.986,0.00538181
19267,2388.118,0.003592986
19268,2388.253,0.004133336
19269,2388.385,0.008129168
19270,2388.529,0.006399979
19271,2388.658,0.008193871
19272,2388.786,0.008436427
19273,2388.921,0.006584659
19274,2389.055,0.008666619
19275,2389.191,0.007575839
19277,2389.319,0.006090424
19278,2389.454,0.003105935
19279,2389.588,0.008294373
19281,2389.72,0.006326068
19282,2389.86,0.00769812
19284,2389.988,0.006997774
19286,2390.12,0.005417503
19287,2390.257,0.01483156
19288,2390.387,0.009397489
19289,2390.521,0.01308079
19290,2390.673,0.008597324
19291,2390.792,0.00836358
19292,2390.922,0.008059249
