Time,Timestamp,X,Y,Type
2474.437,Wed Aug 22 14:34:31.484 2018,987,315, 0
2474.445,Wed Aug 22 14:34:31.492 2018,946,286, 0
2474.453,Wed Aug 22 14:34:31.500 2018,902,252, 0
2474.461,Wed Aug 22 14:34:31.508 2018,847,212, 0
2474.469,Wed Aug 22 14:34:31.516 2018,799,177, 0
2474.477,Wed Aug 22 14:34:31.524 2018,758,148, 0
2474.485,Wed Aug 22 14:34:31.532 2018,720,121, 0
2474.493,Wed Aug 22 14:34:31.540 2018,690,100, 0
2474.501,Wed Aug 22 14:34:31.548 2018,665,82, 0
2474.509,Wed Aug 22 14:34:31.556 2018,645,69, 0
2474.517,Wed Aug 22 14:34:31.564 2018,631,58, 0
2474.525,Wed Aug 22 14:34:31.572 2018,620,49, 0
2474.533,Wed Aug 22 14:34:31.581 2018,611,41, 0
2474.541,Wed Aug 22 14:34:31.589 2018,605,35, 0
2474.549,Wed Aug 22 14:34:31.597 2018,600,30, 0
2474.557,Wed Aug 22 14:34:31.605 2018,596,25, 0
2474.565,Wed Aug 22 14:34:31.613 2018,593,22, 0
2474.573,Wed Aug 22 14:34:31.621 2018,591,19, 0
2474.581,Wed Aug 22 14:34:31.629 2018,587,13, 0
2474.589,Wed Aug 22 14:34:31.637 2018,583,6, 0
2474.597,Wed Aug 22 14:34:31.645 2018,580,1, 0
2474.605,Wed Aug 22 14:34:31.653 2018,576,-5, 0
2474.613,Wed Aug 22 14:34:31.661 2018,572,-6, 0
2474.621,Wed Aug 22 14:34:31.669 2018,568,-6, 0
2474.629,Wed Aug 22 14:34:31.677 2018,563,-7, 0
2474.637,Wed Aug 22 14:34:31.685 2018,555,-7, 0
2474.645,Wed Aug 22 14:34:31.693 2018,545,-9, 0
2474.653,Wed Aug 22 14:34:31.701 2018,535,-8, 0
2474.661,Wed Aug 22 14:34:31.709 2018,524,-7, 0
2474.669,Wed Aug 22 14:34:31.717 2018,511,-6, 0
2474.677,Wed Aug 22 14:34:31.725 2018,500,-6, 0
2474.685,Wed Aug 22 14:34:31.733 2018,489,-4, 0
2474.693,Wed Aug 22 14:34:31.741 2018,478,-5, 0
2474.701,Wed Aug 22 14:34:31.749 2018,468,-5, 0
2474.709,Wed Aug 22 14:34:31.757 2018,460,-5, 0
2474.717,Wed Aug 22 14:34:31.765 2018,452,-4, 0
2474.725,Wed Aug 22 14:34:31.773 2018,446,-3, 0
2474.733,Wed Aug 22 14:34:31.781 2018,442,-1, 0
2474.741,Wed Aug 22 14:34:31.789 2018,438,-1, 0
2474.749,Wed Aug 22 14:34:31.796 2018,434,-2, 0
2474.757,Wed Aug 22 14:34:31.804 2018,431,-1, 0
2474.765,Wed Aug 22 14:34:31.812 2018,429,0, 0
2474.773,Wed Aug 22 14:34:31.820 2018,427,-1, 0
2474.781,Wed Aug 22 14:34:31.828 2018,426,0, 0
2474.789,Wed Aug 22 14:34:31.836 2018,425,0, 0
2474.797,Wed Aug 22 14:34:31.844 2018,424,0, 0
2474.805,Wed Aug 22 14:34:31.852 2018,424,0, 0
2474.813,Wed Aug 22 14:34:31.860 2018,423,0, 0
2474.821,Wed Aug 22 14:34:31.868 2018,422,0, 0
2474.829,Wed Aug 22 14:34:31.876 2018,420,0, 0
2474.837,Wed Aug 22 14:34:31.884 2018,417,0, 0
2474.845,Wed Aug 22 14:34:31.892 2018,412,0, 0
2474.853,Wed Aug 22 14:34:31.900 2018,404,0, 0
2474.861,Wed Aug 22 14:34:31.908 2018,396,0, 0
2474.869,Wed Aug 22 14:34:31.916 2018,387,0, 0
2474.877,Wed Aug 22 14:34:31.924 2018,379,0, 0
2474.885,Wed Aug 22 14:34:31.933 2018,370,-1, 0
2474.893,Wed Aug 22 14:34:31.941 2018,361,-1, 0
2474.901,Wed Aug 22 14:34:31.949 2018,351,-1, 0
2474.909,Wed Aug 22 14:34:31.957 2018,343,-1, 0
2474.917,Wed Aug 22 14:34:31.965 2018,338,0, 0
2474.925,Wed Aug 22 14:34:31.973 2018,335,0, 0
2474.933,Wed Aug 22 14:34:31.981 2018,332,0, 0
2475.021,Wed Aug 22 14:34:32.069 2018,332,-1, 0
2475.069,Wed Aug 22 14:34:32.117 2018,332,-1, 0
2475.157,Wed Aug 22 14:34:32.204 2018,332,0, 1
2475.302,Wed Aug 22 14:34:32.349 2018,332,0, 2
2475.557,Wed Aug 22 14:34:32.604 2018,332,3, 0
2475.565,Wed Aug 22 14:34:32.612 2018,334,13, 0
2475.573,Wed Aug 22 14:34:32.620 2018,339,28, 0
2475.581,Wed Aug 22 14:34:32.628 2018,344,48, 0
2475.589,Wed Aug 22 14:34:32.636 2018,351,70, 0
2475.597,Wed Aug 22 14:34:32.644 2018,358,89, 0
2475.605,Wed Aug 22 14:34:32.652 2018,368,112, 0
2475.614,Wed Aug 22 14:34:32.661 2018,377,140, 0
2475.621,Wed Aug 22 14:34:32.668 2018,387,168, 0
2475.629,Wed Aug 22 14:34:32.676 2018,395,192, 0
2475.637,Wed Aug 22 14:34:32.684 2018,402,212, 0
2475.645,Wed Aug 22 14:34:32.693 2018,407,231, 0
2475.653,Wed Aug 22 14:34:32.701 2018,412,248, 0
2475.661,Wed Aug 22 14:34:32.709 2018,417,262, 0
2475.669,Wed Aug 22 14:34:32.717 2018,422,276, 0
2475.677,Wed Aug 22 14:34:32.725 2018,426,292, 0
2475.685,Wed Aug 22 14:34:32.733 2018,429,306, 0
2475.693,Wed Aug 22 14:34:32.741 2018,432,318, 0
2475.701,Wed Aug 22 14:34:32.749 2018,434,329, 0
2475.709,Wed Aug 22 14:34:32.757 2018,437,339, 0
2475.718,Wed Aug 22 14:34:32.765 2018,439,349, 0
2475.725,Wed Aug 22 14:34:32.773 2018,441,357, 0
2475.733,Wed Aug 22 14:34:32.781 2018,443,367, 0
2475.741,Wed Aug 22 14:34:32.789 2018,444,374, 0
2475.749,Wed Aug 22 14:34:32.797 2018,445,378, 0
2475.757,Wed Aug 22 14:34:32.805 2018,445,381, 0
2475.765,Wed Aug 22 14:34:32.813 2018,446,383, 0
2475.773,Wed Aug 22 14:34:32.821 2018,446,385, 0
2475.813,Wed Aug 22 14:34:32.861 2018,446,385, 0
2475.821,Wed Aug 22 14:34:32.869 2018,446,386, 0
2475.829,Wed Aug 22 14:34:32.877 2018,446,386, 0
2475.837,Wed Aug 22 14:34:32.885 2018,446,387, 0
2475.845,Wed Aug 22 14:34:32.893 2018,446,387, 0
2475.861,Wed Aug 22 14:34:32.909 2018,446,388, 0
2478.061,Wed Aug 22 14:34:35.109 2018,446,389, 0
2478.069,Wed Aug 22 14:34:35.117 2018,446,389, 0
2478.077,Wed Aug 22 14:34:35.125 2018,446,390, 0
2478.221,Wed Aug 22 14:34:35.268 2018,446,390, 0
2478.237,Wed Aug 22 14:34:35.284 2018,446,390, 0
2478.245,Wed Aug 22 14:34:35.292 2018,446,384, 0
2478.253,Wed Aug 22 14:34:35.300 2018,442,363, 0
2478.261,Wed Aug 22 14:34:35.308 2018,433,320, 0
2478.269,Wed Aug 22 14:34:35.317 2018,419,263, 0
2478.277,Wed Aug 22 14:34:35.325 2018,402,204, 0
2478.285,Wed Aug 22 14:34:35.333 2018,384,147, 0
2478.293,Wed Aug 22 14:34:35.341 2018,366,95, 0
2478.302,Wed Aug 22 14:34:35.349 2018,348,46, 0
2478.309,Wed Aug 22 14:34:35.357 2018,324,-2, 0
2478.317,Wed Aug 22 14:34:35.365 2018,302,-40, 0
2478.325,Wed Aug 22 14:34:35.373 2018,280,-32, 0
2478.333,Wed Aug 22 14:34:35.381 2018,262,-25, 0
2478.341,Wed Aug 22 14:34:35.389 2018,243,-20, 0
2478.35,Wed Aug 22 14:34:35.397 2018,226,-18, 0
2478.357,Wed Aug 22 14:34:35.405 2018,211,-14, 0
2478.365,Wed Aug 22 14:34:35.413 2018,196,-15, 0
2478.373,Wed Aug 22 14:34:35.421 2018,186,-12, 0
2478.381,Wed Aug 22 14:34:35.429 2018,179,-11, 0
2478.389,Wed Aug 22 14:34:35.437 2018,172,-10, 0
2478.397,Wed Aug 22 14:34:35.445 2018,165,-9, 0
2478.405,Wed Aug 22 14:34:35.453 2018,161,-9, 0
2478.413,Wed Aug 22 14:34:35.461 2018,157,-7, 0
2478.421,Wed Aug 22 14:34:35.469 2018,153,-7, 0
2478.429,Wed Aug 22 14:34:35.477 2018,149,-6, 0
2478.437,Wed Aug 22 14:34:35.485 2018,146,-5, 0
2478.445,Wed Aug 22 14:34:35.493 2018,143,-4, 0
2478.453,Wed Aug 22 14:34:35.501 2018,142,-4, 0
2478.461,Wed Aug 22 14:34:35.509 2018,140,-2, 0
2478.469,Wed Aug 22 14:34:35.517 2018,139,-1, 0
2478.477,Wed Aug 22 14:34:35.525 2018,139,-2, 0
2478.485,Wed Aug 22 14:34:35.532 2018,138,0, 0
2478.493,Wed Aug 22 14:34:35.540 2018,138,-1, 0
2478.502,Wed Aug 22 14:34:35.548 2018,138,0, 0
2478.509,Wed Aug 22 14:34:35.556 2018,138,-1, 0
2478.517,Wed Aug 22 14:34:35.564 2018,138,-1, 0
2478.525,Wed Aug 22 14:34:35.572 2018,140,0, 0
2478.533,Wed Aug 22 14:34:35.580 2018,141,-1, 0
2478.541,Wed Aug 22 14:34:35.588 2018,142,0, 0
2478.605,Wed Aug 22 14:34:35.652 2018,142,-1, 0
2478.613,Wed Aug 22 14:34:35.660 2018,142,-1, 0
2478.621,Wed Aug 22 14:34:35.668 2018,143,0, 0
2478.625,Wed Aug 22 14:34:35.672 2018,143,0, 1
2478.629,Wed Aug 22 14:34:35.676 2018,143,0, 0
2478.637,Wed Aug 22 14:34:35.684 2018,145,-1, 0
2478.645,Wed Aug 22 14:34:35.692 2018,146,0, 0
2478.653,Wed Aug 22 14:34:35.701 2018,146,-1, 0
2478.661,Wed Aug 22 14:34:35.709 2018,147,-1, 0
2478.669,Wed Aug 22 14:34:35.717 2018,148,0, 0
2478.677,Wed Aug 22 14:34:35.725 2018,148,-1, 0
2478.734,Wed Aug 22 14:34:35.781 2018,148,0, 2
2478.893,Wed Aug 22 14:34:35.940 2018,148,0, 0
2478.901,Wed Aug 22 14:34:35.948 2018,148,0, 0
2478.909,Wed Aug 22 14:34:35.956 2018,149,2, 0
2478.917,Wed Aug 22 14:34:35.964 2018,156,12, 0
2478.925,Wed Aug 22 14:34:35.972 2018,168,29, 0
2478.933,Wed Aug 22 14:34:35.980 2018,190,55, 0
2478.941,Wed Aug 22 14:34:35.988 2018,217,84, 0
2478.951,Wed Aug 22 14:34:35.998 2018,251,118, 0
2478.957,Wed Aug 22 14:34:36.004 2018,291,153, 0
2478.965,Wed Aug 22 14:34:36.012 2018,335,191, 0
2478.973,Wed Aug 22 14:34:36.020 2018,392,236, 0
2478.981,Wed Aug 22 14:34:36.028 2018,444,278, 0
2478.989,Wed Aug 22 14:34:36.036 2018,494,317, 0
2478.997,Wed Aug 22 14:34:36.045 2018,537,348, 0
2479.005,Wed Aug 22 14:34:36.053 2018,578,376, 0
2479.013,Wed Aug 22 14:34:36.060 2018,608,395, 0
2479.021,Wed Aug 22 14:34:36.069 2018,632,409, 0
2479.029,Wed Aug 22 14:34:36.077 2018,647,417, 0
2479.037,Wed Aug 22 14:34:36.085 2018,654,421, 0
2479.085,Wed Aug 22 14:34:36.133 2018,657,422, 0
2479.093,Wed Aug 22 14:34:36.141 2018,657,423, 0
2479.101,Wed Aug 22 14:34:36.149 2018,657,424, 0
2479.109,Wed Aug 22 14:34:36.157 2018,656,426, 0
2479.117,Wed Aug 22 14:34:36.165 2018,654,426, 0
2479.125,Wed Aug 22 14:34:36.173 2018,651,429, 0
2479.133,Wed Aug 22 14:34:36.181 2018,649,430, 0
2479.141,Wed Aug 22 14:34:36.189 2018,645,432, 0
2479.149,Wed Aug 22 14:34:36.197 2018,643,434, 0
2479.157,Wed Aug 22 14:34:36.205 2018,642,435, 0
2479.165,Wed Aug 22 14:34:36.213 2018,640,436, 0
2479.181,Wed Aug 22 14:34:36.229 2018,640,436, 0
2479.205,Wed Aug 22 14:34:36.253 2018,639,437, 0
2479.214,Wed Aug 22 14:34:36.261 2018,639,437, 0
2479.221,Wed Aug 22 14:34:36.269 2018,638,437, 0
2479.229,Wed Aug 22 14:34:36.276 2018,638,437, 0
2479.237,Wed Aug 22 14:34:36.284 2018,637,438, 0
2479.245,Wed Aug 22 14:34:36.292 2018,636,439, 0
2479.253,Wed Aug 22 14:34:36.300 2018,636,439, 0
2479.341,Wed Aug 22 14:34:36.388 2018,635,439, 0
2479.349,Wed Aug 22 14:34:36.396 2018,634,436, 0
2479.357,Wed Aug 22 14:34:36.404 2018,631,431, 0
2479.365,Wed Aug 22 14:34:36.412 2018,628,427, 0
2479.373,Wed Aug 22 14:34:36.420 2018,626,422, 0
2479.381,Wed Aug 22 14:34:36.429 2018,624,419, 0
2479.389,Wed Aug 22 14:34:36.437 2018,622,417, 0
2479.397,Wed Aug 22 14:34:36.445 2018,621,415, 0
2479.405,Wed Aug 22 14:34:36.453 2018,619,414, 0
2479.413,Wed Aug 22 14:34:36.461 2018,617,413, 0
2479.421,Wed Aug 22 14:34:36.469 2018,616,412, 0
2479.429,Wed Aug 22 14:34:36.477 2018,616,412, 0
2479.445,Wed Aug 22 14:34:36.493 2018,616,411, 0
2479.453,Wed Aug 22 14:34:36.501 2018,616,411, 0
2479.461,Wed Aug 22 14:34:36.509 2018,616,411, 0
2479.469,Wed Aug 22 14:34:36.517 2018,617,411, 0
2479.477,Wed Aug 22 14:34:36.525 2018,618,413, 0
2479.485,Wed Aug 22 14:34:36.533 2018,620,417, 0
2479.493,Wed Aug 22 14:34:36.541 2018,622,423, 0
2479.501,Wed Aug 22 14:34:36.549 2018,624,428, 0
2479.509,Wed Aug 22 14:34:36.557 2018,624,435, 0
2479.517,Wed Aug 22 14:34:36.565 2018,625,441, 0
2479.525,Wed Aug 22 14:34:36.573 2018,626,447, 0
2479.533,Wed Aug 22 14:34:36.581 2018,627,451, 0
2479.541,Wed Aug 22 14:34:36.589 2018,628,455, 0
2479.549,Wed Aug 22 14:34:36.597 2018,629,460, 0
2479.557,Wed Aug 22 14:34:36.605 2018,630,464, 0
2479.565,Wed Aug 22 14:34:36.613 2018,631,470, 0
2479.573,Wed Aug 22 14:34:36.621 2018,632,474, 0
2479.581,Wed Aug 22 14:34:36.629 2018,633,478, 0
2479.589,Wed Aug 22 14:34:36.637 2018,633,481, 0
2479.597,Wed Aug 22 14:34:36.644 2018,634,484, 0
2479.605,Wed Aug 22 14:34:36.652 2018,635,487, 0
2479.613,Wed Aug 22 14:34:36.660 2018,636,489, 0
2479.621,Wed Aug 22 14:34:36.668 2018,636,490, 0
2479.637,Wed Aug 22 14:34:36.684 2018,636,491, 0
2479.645,Wed Aug 22 14:34:36.692 2018,636,491, 0
2479.653,Wed Aug 22 14:34:36.700 2018,636,492, 0
2479.661,Wed Aug 22 14:34:36.708 2018,636,492, 0
2479.669,Wed Aug 22 14:34:36.716 2018,637,493, 0
2479.709,Wed Aug 22 14:34:36.756 2018,637,494, 0
2479.949,Wed Aug 22 14:34:36.997 2018,637,494, 1
2480.062,Wed Aug 22 14:34:37.108 2018,637,494, 2
2482.389,Wed Aug 22 14:34:39.436 2018,637,494, 0
2482.397,Wed Aug 22 14:34:39.444 2018,639,493, 0
2482.405,Wed Aug 22 14:34:39.452 2018,644,484, 0
2482.413,Wed Aug 22 14:34:39.460 2018,654,465, 0
2482.421,Wed Aug 22 14:34:39.468 2018,669,436, 0
2482.429,Wed Aug 22 14:34:39.476 2018,692,394, 0
2482.437,Wed Aug 22 14:34:39.484 2018,717,356, 0
2482.445,Wed Aug 22 14:34:39.492 2018,741,321, 0
2482.453,Wed Aug 22 14:34:39.500 2018,765,288, 0
2482.461,Wed Aug 22 14:34:39.508 2018,787,262, 0
2482.469,Wed Aug 22 14:34:39.516 2018,808,242, 0
2482.477,Wed Aug 22 14:34:39.524 2018,823,228, 0
2482.485,Wed Aug 22 14:34:39.532 2018,837,216, 0
2482.493,Wed Aug 22 14:34:39.540 2018,846,209, 0
2482.501,Wed Aug 22 14:34:39.548 2018,849,207, 0
2482.557,Wed Aug 22 14:34:39.604 2018,851,205, 0
2482.565,Wed Aug 22 14:34:39.613 2018,852,202, 0
2482.573,Wed Aug 22 14:34:39.621 2018,856,193, 0
2482.581,Wed Aug 22 14:34:39.629 2018,860,177, 0
2482.589,Wed Aug 22 14:34:39.637 2018,872,149, 0
2482.597,Wed Aug 22 14:34:39.645 2018,890,117, 0
2482.605,Wed Aug 22 14:34:39.653 2018,914,81, 0
2482.62,Wed Aug 22 14:34:39.668 2018,949,42, 0
2482.624,Wed Aug 22 14:34:39.671 2018,991,7, 0
2482.637,Wed Aug 22 14:34:39.684 2018,1034,-23, 0
2482.653,Wed Aug 22 14:34:39.700 2018,1145,-49, 0
2482.656,Wed Aug 22 14:34:39.704 2018,1209,-19, 0
2482.661,Wed Aug 22 14:34:39.709 2018,1282,-17, 0
2482.669,Wed Aug 22 14:34:39.717 2018,1372,-13, 0
2482.677,Wed Aug 22 14:34:39.725 2018,1465,-7, 0
2482.685,Wed Aug 22 14:34:39.733 2018,1557,0, 0
2482.693,Wed Aug 22 14:34:39.741 2018,1651,4, 0
2482.701,Wed Aug 22 14:34:39.749 2018,1753,17, 0
2482.72,Wed Aug 22 14:34:39.768 2018,1857,35, 0
2482.725,Wed Aug 22 14:34:39.772 2018,1969,58, 0
2482.728,Wed Aug 22 14:34:39.775 2018,2048,86, 0
2482.733,Wed Aug 22 14:34:39.781 2018,2029,109, 0
2482.753,Wed Aug 22 14:34:39.801 2018,2010,129, 0
2482.757,Wed Aug 22 14:34:39.804 2018,1983,144, 0
2482.76,Wed Aug 22 14:34:39.807 2018,1957,153, 0
2482.765,Wed Aug 22 14:34:39.813 2018,1935,156, 0
2482.773,Wed Aug 22 14:34:39.821 2018,1925,158, 0
2482.797,Wed Aug 22 14:34:39.844 2018,1921,160, 0
2482.805,Wed Aug 22 14:34:39.852 2018,1919,160, 0
2482.813,Wed Aug 22 14:34:39.860 2018,1919,161, 0
2482.821,Wed Aug 22 14:34:39.868 2018,1918,163, 0
2482.829,Wed Aug 22 14:34:39.876 2018,1914,167, 0
2482.837,Wed Aug 22 14:34:39.884 2018,1905,173, 0
2482.845,Wed Aug 22 14:34:39.893 2018,1890,180, 0
2482.853,Wed Aug 22 14:34:39.901 2018,1870,191, 0
2482.861,Wed Aug 22 14:34:39.909 2018,1839,203, 0
2482.869,Wed Aug 22 14:34:39.917 2018,1804,213, 0
2482.877,Wed Aug 22 14:34:39.925 2018,1763,223, 0
2482.885,Wed Aug 22 14:34:39.933 2018,1725,226, 0
2482.893,Wed Aug 22 14:34:39.940 2018,1689,228, 0
2482.901,Wed Aug 22 14:34:39.949 2018,1652,225, 0
2482.909,Wed Aug 22 14:34:39.956 2018,1626,221, 0
2482.917,Wed Aug 22 14:34:39.964 2018,1614,218, 0
2482.925,Wed Aug 22 14:34:39.972 2018,1607,215, 0
2482.933,Wed Aug 22 14:34:39.980 2018,1604,214, 0
2482.941,Wed Aug 22 14:34:39.988 2018,1602,212, 0
2482.957,Wed Aug 22 14:34:40.004 2018,1602,212, 0
2483.005,Wed Aug 22 14:34:40.052 2018,1601,211, 0
2483.085,Wed Aug 22 14:34:40.132 2018,1601,211, 0
2483.093,Wed Aug 22 14:34:40.140 2018,1601,214, 0
2483.101,Wed Aug 22 14:34:40.148 2018,1605,220, 0
2483.109,Wed Aug 22 14:34:40.156 2018,1611,227, 0
2483.117,Wed Aug 22 14:34:40.164 2018,1617,237, 0
2483.125,Wed Aug 22 14:34:40.172 2018,1624,244, 0
2483.133,Wed Aug 22 14:34:40.180 2018,1629,252, 0
2483.142,Wed Aug 22 14:34:40.188 2018,1635,258, 0
2483.149,Wed Aug 22 14:34:40.196 2018,1642,263, 0
2483.157,Wed Aug 22 14:34:40.204 2018,1649,268, 0
2483.165,Wed Aug 22 14:34:40.212 2018,1655,272, 0
2483.173,Wed Aug 22 14:34:40.220 2018,1660,274, 0
2483.181,Wed Aug 22 14:34:40.228 2018,1663,275, 0
2483.189,Wed Aug 22 14:34:40.236 2018,1664,275, 0
2483.253,Wed Aug 22 14:34:40.301 2018,1664,275, 1
2483.358,Wed Aug 22 14:34:40.405 2018,1664,275, 2
2483.405,Wed Aug 22 14:34:40.453 2018,1664,275, 0
2483.485,Wed Aug 22 14:34:40.533 2018,1664,275, 0
2483.517,Wed Aug 22 14:34:40.564 2018,1664,275, 0
2483.525,Wed Aug 22 14:34:40.572 2018,1664,275, 0
2483.533,Wed Aug 22 14:34:40.580 2018,1664,276, 0
2483.541,Wed Aug 22 14:34:40.588 2018,1664,276, 0
2483.549,Wed Aug 22 14:34:40.596 2018,1664,277, 0
2483.557,Wed Aug 22 14:34:40.604 2018,1663,277, 0
2483.565,Wed Aug 22 14:34:40.612 2018,1663,277, 0
2483.573,Wed Aug 22 14:34:40.620 2018,1663,277, 0
2484.013,Wed Aug 22 14:34:41.060 2018,1663,277, 0
2484.021,Wed Aug 22 14:34:41.068 2018,1663,277, 0
2484.037,Wed Aug 22 14:34:41.085 2018,1663,277, 0
2484.069,Wed Aug 22 14:34:41.117 2018,1663,277, 0
2484.125,Wed Aug 22 14:34:41.173 2018,1664,277, 0
2484.133,Wed Aug 22 14:34:41.181 2018,1664,277, 0
2484.141,Wed Aug 22 14:34:41.189 2018,1666,279, 0
2484.149,Wed Aug 22 14:34:41.197 2018,1668,282, 0
2484.157,Wed Aug 22 14:34:41.205 2018,1670,286, 0
2484.165,Wed Aug 22 14:34:41.213 2018,1672,290, 0
2484.173,Wed Aug 22 14:34:41.221 2018,1672,293, 0
2484.181,Wed Aug 22 14:34:41.229 2018,1673,295, 0
2484.189,Wed Aug 22 14:34:41.237 2018,1674,297, 0
2484.197,Wed Aug 22 14:34:41.245 2018,1675,299, 0
2484.206,Wed Aug 22 14:34:41.253 2018,1675,301, 0
2484.213,Wed Aug 22 14:34:41.261 2018,1675,301, 0
2484.221,Wed Aug 22 14:34:41.269 2018,1675,302, 0
2484.237,Wed Aug 22 14:34:41.285 2018,1675,302, 0
2484.349,Wed Aug 22 14:34:41.397 2018,1675,303, 0
2484.421,Wed Aug 22 14:34:41.469 2018,1675,303, 0
2484.437,Wed Aug 22 14:34:41.485 2018,1675,304, 0
2484.445,Wed Aug 22 14:34:41.493 2018,1675,304, 0
2484.453,Wed Aug 22 14:34:41.501 2018,1675,304, 0
2484.461,Wed Aug 22 14:34:41.509 2018,1674,304, 0
2484.469,Wed Aug 22 14:34:41.517 2018,1673,305, 0
2484.477,Wed Aug 22 14:34:41.525 2018,1672,305, 0
2484.485,Wed Aug 22 14:34:41.533 2018,1671,305, 0
2484.493,Wed Aug 22 14:34:41.541 2018,1670,306, 0
2484.501,Wed Aug 22 14:34:41.549 2018,1667,306, 0
2484.509,Wed Aug 22 14:34:41.557 2018,1665,307, 0
2484.517,Wed Aug 22 14:34:41.565 2018,1663,307, 0
2484.525,Wed Aug 22 14:34:41.573 2018,1658,308, 0
2484.533,Wed Aug 22 14:34:41.581 2018,1652,309, 0
2484.541,Wed Aug 22 14:34:41.588 2018,1647,310, 0
2484.549,Wed Aug 22 14:34:41.596 2018,1640,312, 0
2484.557,Wed Aug 22 14:34:41.604 2018,1630,314, 0
2484.565,Wed Aug 22 14:34:41.612 2018,1617,317, 0
2484.573,Wed Aug 22 14:34:41.620 2018,1603,320, 0
2484.581,Wed Aug 22 14:34:41.628 2018,1586,324, 0
2484.589,Wed Aug 22 14:34:41.636 2018,1562,330, 0
2484.597,Wed Aug 22 14:34:41.644 2018,1535,336, 0
2484.605,Wed Aug 22 14:34:41.652 2018,1502,344, 0
2484.613,Wed Aug 22 14:34:41.660 2018,1467,353, 0
2484.621,Wed Aug 22 14:34:41.668 2018,1428,360, 0
2484.629,Wed Aug 22 14:34:41.676 2018,1380,368, 0
2484.637,Wed Aug 22 14:34:41.684 2018,1335,374, 0
2484.645,Wed Aug 22 14:34:41.692 2018,1294,379, 0
2484.653,Wed Aug 22 14:34:41.700 2018,1252,383, 0
2484.661,Wed Aug 22 14:34:41.708 2018,1213,386, 0
2484.669,Wed Aug 22 14:34:41.716 2018,1183,388, 0
2484.677,Wed Aug 22 14:34:41.724 2018,1152,389, 0
2484.685,Wed Aug 22 14:34:41.732 2018,1122,391, 0
2484.693,Wed Aug 22 14:34:41.740 2018,1100,391, 0
2484.701,Wed Aug 22 14:34:41.748 2018,1083,391, 0
2484.709,Wed Aug 22 14:34:41.757 2018,1071,391, 0
2484.717,Wed Aug 22 14:34:41.765 2018,1062,391, 0
2484.725,Wed Aug 22 14:34:41.773 2018,1054,391, 0
2484.733,Wed Aug 22 14:34:41.781 2018,1048,390, 0
2484.741,Wed Aug 22 14:34:41.789 2018,1045,390, 0
2484.749,Wed Aug 22 14:34:41.797 2018,1043,389, 0
2484.757,Wed Aug 22 14:34:41.805 2018,1042,388, 0
2484.765,Wed Aug 22 14:34:41.813 2018,1040,386, 0
2484.773,Wed Aug 22 14:34:41.821 2018,1038,383, 0
2484.781,Wed Aug 22 14:34:41.829 2018,1036,380, 0
2484.789,Wed Aug 22 14:34:41.837 2018,1034,377, 0
2484.797,Wed Aug 22 14:34:41.845 2018,1030,372, 0
2484.805,Wed Aug 22 14:34:41.853 2018,1027,366, 0
2484.813,Wed Aug 22 14:34:41.861 2018,1023,361, 0
2484.821,Wed Aug 22 14:34:41.869 2018,1019,356, 0
2484.829,Wed Aug 22 14:34:41.877 2018,1015,350, 0
2484.837,Wed Aug 22 14:34:41.885 2018,1010,343, 0
2484.845,Wed Aug 22 14:34:41.893 2018,1004,334, 0
2484.853,Wed Aug 22 14:34:41.901 2018,998,326, 0
2484.861,Wed Aug 22 14:34:41.909 2018,990,314, 0
2484.869,Wed Aug 22 14:34:41.917 2018,983,303, 0
2484.877,Wed Aug 22 14:34:41.925 2018,978,292, 0
2484.885,Wed Aug 22 14:34:41.933 2018,973,282, 0
2484.893,Wed Aug 22 14:34:41.941 2018,971,275, 0
2484.901,Wed Aug 22 14:34:41.949 2018,970,270, 0
2484.909,Wed Aug 22 14:34:41.957 2018,969,264, 0
2484.917,Wed Aug 22 14:34:41.965 2018,968,261, 0
2484.925,Wed Aug 22 14:34:41.973 2018,967,259, 0
2484.933,Wed Aug 22 14:34:41.981 2018,966,257, 0
2484.941,Wed Aug 22 14:34:41.988 2018,965,255, 0
2485.03,Wed Aug 22 14:34:42.076 2018,965,255, 1
2485.077,Wed Aug 22 14:34:42.124 2018,965,254, 0
2485.165,Wed Aug 22 14:34:42.213 2018,965,254, 2
2485.421,Wed Aug 22 14:34:42.469 2018,965,255, 0
2485.429,Wed Aug 22 14:34:42.477 2018,965,259, 0
2485.437,Wed Aug 22 14:34:42.485 2018,967,265, 0
2485.445,Wed Aug 22 14:34:42.493 2018,968,272, 0
2485.453,Wed Aug 22 14:34:42.501 2018,969,280, 0
2485.461,Wed Aug 22 14:34:42.509 2018,969,291, 0
2485.469,Wed Aug 22 14:34:42.517 2018,969,301, 0
2485.477,Wed Aug 22 14:34:42.525 2018,969,312, 0
2485.485,Wed Aug 22 14:34:42.533 2018,970,323, 0
2485.493,Wed Aug 22 14:34:42.541 2018,970,333, 0
2485.501,Wed Aug 22 14:34:42.549 2018,971,348, 0
2485.509,Wed Aug 22 14:34:42.557 2018,971,362, 0
2485.517,Wed Aug 22 14:34:42.565 2018,971,376, 0
2485.525,Wed Aug 22 14:34:42.573 2018,971,388, 0
2485.533,Wed Aug 22 14:34:42.581 2018,969,398, 0
2485.541,Wed Aug 22 14:34:42.589 2018,966,408, 0
2485.549,Wed Aug 22 14:34:42.597 2018,964,418, 0
