Frame#,Time,Timestamp,ROI,Breathing
0,0,Fri Aug 03 14:51:01.811 2018,28.52098,-1
3,0.1176859,Fri Aug 03 14:51:01.928 2018,28.60565,-1
5,0.1805179,Fri Aug 03 14:51:01.991 2018,28.59894,-1
7,0.260304,Fri Aug 03 14:51:02.071 2018,28.59723,-1
8,0.2922188,Fri Aug 03 14:51:02.103 2018,28.59633,-1
9,0.3301178,Fri Aug 03 14:51:02.141 2018,28.59723,-1
10,0.3620325,Fri Aug 03 14:51:02.173 2018,28.59788,-1
11,0.418881,Fri Aug 03 14:51:02.229 2018,28.59459,-1
13,0.5156222,Fri Aug 03 14:51:02.326 2018,28.5858,-1
15,0.6901562,Fri Aug 03 14:51:02.501 2018,28.57143,-1
17,0.8537191,Fri Aug 03 14:51:02.664 2018,28.56026,-1
18,0.9185455,Fri Aug 03 14:51:02.729 2018,28.56178,-1
19,0.9903544,Fri Aug 03 14:51:02.801 2018,28.55258,-1
20,1.068146,Fri Aug 03 14:51:02.879 2018,28.55237,-1
21,1.162893,Fri Aug 03 14:51:02.973 2018,28.47971,-1
22,1.237693,Fri Aug 03 14:51:03.048 2018,28.4973,-1
23,1.307508,Fri Aug 03 14:51:03.118 2018,28.49587,-1
24,1.357374,Fri Aug 03 14:51:03.168 2018,28.49684,-1
25,1.404248,Fri Aug 03 14:51:03.215 2018,28.49849,-1
26,1.454115,Fri Aug 03 14:51:03.265 2018,28.4973,-1
27,1.510963,Fri Aug 03 14:51:03.322 2018,28.49878,-1
28,1.564819,Fri Aug 03 14:51:03.375 2018,28.49336,-1
29,1.618675,Fri Aug 03 14:51:03.429 2018,28.48666,-1
30,1.668542,Fri Aug 03 14:51:03.479 2018,28.48648,-1
31,1.717412,Fri Aug 03 14:51:03.528 2018,28.47665,-1
32,1.769273,Fri Aug 03 14:51:03.580 2018,28.47112,-1
33,1.825124,Fri Aug 03 14:51:03.636 2018,28.45896,-1
34,1.883966,Fri Aug 03 14:51:03.695 2018,28.45909,-1
35,1.934831,Fri Aug 03 14:51:03.745 2018,28.46516,-1
36,1.986692,Fri Aug 03 14:51:03.797 2018,28.54495,-1
37,2.036559,Fri Aug 03 14:51:03.847 2018,28.54614,-1
38,2.087423,Fri Aug 03 14:51:03.898 2018,28.55471,-1
39,2.138287,Fri Aug 03 14:51:03.949 2018,28.55405,-1
40,2.194138,Fri Aug 03 14:51:04.005 2018,28.48201,-1
41,2.245002,Fri Aug 03 14:51:04.056 2018,28.48681,-1
42,2.295866,Fri Aug 03 14:51:04.106 2018,28.48672,-1
43,2.347728,Fri Aug 03 14:51:04.158 2018,28.48845,-1
44,2.3976,Fri Aug 03 14:51:04.208 2018,28.49133,-1
45,2.445466,Fri Aug 03 14:51:04.256 2018,28.49266,-1
46,2.495333,Fri Aug 03 14:51:04.306 2018,28.49797,-1
47,2.544202,Fri Aug 03 14:51:04.355 2018,28.50036,-1
48,2.597066,Fri Aug 03 14:51:04.408 2018,28.5003,-1
49,2.658896,Fri Aug 03 14:51:04.469 2018,28.49951,-1
51,2.753643,Fri Aug 03 14:51:04.564 2018,28.50174,-1
52,2.826448,Fri Aug 03 14:51:04.637 2018,28.51668,-1
53,2.875319,Fri Aug 03 14:51:04.686 2018,28.51964,-1
54,2.921195,Fri Aug 03 14:51:04.732 2018,28.52372,-1
55,2.971062,Fri Aug 03 14:51:04.782 2018,28.52746,-1
56,3.023923,Fri Aug 03 14:51:04.835 2018,28.52732,-1
57,3.073793,Fri Aug 03 14:51:04.884 2018,28.52738,-1
58,3.12366,Fri Aug 03 14:51:04.934 2018,28.5281,-1
59,3.176514,Fri Aug 03 14:51:04.987 2018,28.5231,-1
60,3.232364,Fri Aug 03 14:51:05.043 2018,28.52317,-1
61,3.286221,Fri Aug 03 14:51:05.097 2018,28.52441,-1
62,3.332098,Fri Aug 03 14:51:05.143 2018,28.52816,-1
63,3.383965,Fri Aug 03 14:51:05.195 2018,28.52728,-1
64,3.432829,Fri Aug 03 14:51:05.243 2018,28.52503,-1
65,3.48469,Fri Aug 03 14:51:05.295 2018,28.524,-1
66,3.530568,Fri Aug 03 14:51:05.341 2018,28.52592,-1
67,3.580434,Fri Aug 03 14:51:05.391 2018,28.52751,-1
68,3.633292,Fri Aug 03 14:51:05.444 2018,28.53531,-1
69,3.682162,Fri Aug 03 14:51:05.493 2018,28.54187,-1
70,3.731031,Fri Aug 03 14:51:05.542 2018,28.55013,-1
71,3.784887,Fri Aug 03 14:51:05.595 2018,28.55118,-1
72,3.836749,Fri Aug 03 14:51:05.647 2018,28.55786,-1
73,3.890606,Fri Aug 03 14:51:05.701 2018,28.55722,-1
74,3.938478,Fri Aug 03 14:51:05.749 2018,28.55239,-1
75,3.988344,Fri Aug 03 14:51:05.799 2018,28.55151,-1
76,4.052174,Fri Aug 03 14:51:05.863 2018,28.55953,-1
77,4.100046,Fri Aug 03 14:51:05.911 2018,28.56538,-1
78,4.15091,Fri Aug 03 14:51:05.962 2018,28.56906,-1
79,4.204767,Fri Aug 03 14:51:06.015 2018,28.57212,-1
80,4.262612,Fri Aug 03 14:51:06.073 2018,28.57236,-1
81,4.309486,Fri Aug 03 14:51:06.120 2018,28.57704,-1
82,4.359353,Fri Aug 03 14:51:06.170 2018,28.58536,-1
83,4.415204,Fri Aug 03 14:51:06.226 2018,28.58773,-1
84,4.466074,Fri Aug 03 14:51:06.277 2018,28.60008,-1
85,4.519924,Fri Aug 03 14:51:06.331 2018,28.60223,-1
86,4.567796,Fri Aug 03 14:51:06.378 2018,28.60732,-1
87,4.621653,Fri Aug 03 14:51:06.432 2018,28.60957,-1
88,4.67152,Fri Aug 03 14:51:06.482 2018,28.60469,-1
89,4.720388,Fri Aug 03 14:51:06.531 2018,28.60475,-1
90,4.767263,Fri Aug 03 14:51:06.578 2018,28.60098,-1
91,4.828101,Fri Aug 03 14:51:06.639 2018,28.59955,-1
92,4.883952,Fri Aug 03 14:51:06.695 2018,28.60263,-1
93,4.930826,Fri Aug 03 14:51:06.741 2018,28.60359,-1
94,4.977701,Fri Aug 03 14:51:06.788 2018,28.60478,-1
95,5.03056,Fri Aug 03 14:51:06.841 2018,28.6046,-1
96,5.088405,Fri Aug 03 14:51:06.899 2018,28.60295,-1
97,5.138271,Fri Aug 03 14:51:06.949 2018,28.60988,-1
98,5.184149,Fri Aug 03 14:51:06.995 2018,28.61437,-1
99,5.234016,Fri Aug 03 14:51:07.045 2018,28.63142,-1
100,5.281888,Fri Aug 03 14:51:07.092 2018,28.63543,-1
101,5.327765,Fri Aug 03 14:51:07.138 2018,28.64123,-1
102,5.382619,Fri Aug 03 14:51:07.193 2018,28.64615,-1
103,5.430491,Fri Aug 03 14:51:07.241 2018,28.65633,-1
104,5.478367,Fri Aug 03 14:51:07.289 2018,28.66601,-1
105,5.52823,Fri Aug 03 14:51:07.339 2018,28.67034,-1
106,5.576102,Fri Aug 03 14:51:07.387 2018,28.68557,-1
107,5.628961,Fri Aug 03 14:51:07.440 2018,28.6912,-1
108,5.67783,Fri Aug 03 14:51:07.488 2018,28.7003,-1
109,5.727697,Fri Aug 03 14:51:07.538 2018,28.70892,-1
110,5.776567,Fri Aug 03 14:51:07.587 2018,28.70891,-1
111,5.829425,Fri Aug 03 14:51:07.640 2018,28.70772,-1
112,5.893254,Fri Aug 03 14:51:07.704 2018,28.70809,-1
113,5.941126,Fri Aug 03 14:51:07.752 2018,28.70539,-1
114,5.992989,Fri Aug 03 14:51:07.804 2018,28.70213,-1
115,6.043852,Fri Aug 03 14:51:07.854 2018,28.70228,-1
116,6.094716,Fri Aug 03 14:51:07.905 2018,28.7018,-1
117,6.144583,Fri Aug 03 14:51:07.955 2018,28.70135,-1
118,6.19645,Fri Aug 03 14:51:08.007 2018,28.70397,-1
119,6.251302,Fri Aug 03 14:51:08.062 2018,28.70655,-1
120,6.303159,Fri Aug 03 14:51:08.114 2018,28.70718,-1
121,6.351032,Fri Aug 03 14:51:08.162 2018,28.7134,-1
122,6.400898,Fri Aug 03 14:51:08.211 2018,28.71564,-1
123,6.456755,Fri Aug 03 14:51:08.267 2018,28.72393,-1
124,6.505619,Fri Aug 03 14:51:08.316 2018,28.72453,-1
125,6.555486,Fri Aug 03 14:51:08.366 2018,28.72629,-1
126,6.614328,Fri Aug 03 14:51:08.425 2018,28.72527,-1
127,6.66619,Fri Aug 03 14:51:08.477 2018,28.72165,-1
128,6.715059,Fri Aug 03 14:51:08.526 2018,28.71922,-1
129,6.768916,Fri Aug 03 14:51:08.580 2018,28.72091,-1
130,6.824766,Fri Aug 03 14:51:08.635 2018,28.7278,-1
131,6.884606,Fri Aug 03 14:51:08.695 2018,28.72624,-1
132,6.931481,Fri Aug 03 14:51:08.742 2018,28.72669,-1
133,6.98035,Fri Aug 03 14:51:08.791 2018,28.72367,-1
134,7.035204,Fri Aug 03 14:51:08.846 2018,28.72294,-1
135,7.084074,Fri Aug 03 14:51:08.895 2018,28.72108,-1
136,7.130948,Fri Aug 03 14:51:08.942 2018,28.72358,-1
137,7.183806,Fri Aug 03 14:51:08.994 2018,28.72378,-1
138,7.236665,Fri Aug 03 14:51:09.047 2018,28.71724,-1
139,7.284538,Fri Aug 03 14:51:09.095 2018,28.71514,-1
140,7.337397,Fri Aug 03 14:51:09.148 2018,28.71399,-1
141,7.385268,Fri Aug 03 14:51:09.196 2018,28.71582,-1
142,7.440124,Fri Aug 03 14:51:09.251 2018,28.71836,-1
143,7.491983,Fri Aug 03 14:51:09.303 2018,28.71637,-1
144,7.542847,Fri Aug 03 14:51:09.353 2018,28.70417,-1
145,7.591717,Fri Aug 03 14:51:09.402 2018,28.70085,-1
146,7.642581,Fri Aug 03 14:51:09.453 2018,28.68861,-1
147,7.692448,Fri Aug 03 14:51:09.503 2018,28.68373,-1
148,7.741317,Fri Aug 03 14:51:09.552 2018,28.676,-1
149,7.791184,Fri Aug 03 14:51:09.602 2018,28.67354,-1
150,7.843045,Fri Aug 03 14:51:09.654 2018,28.67049,-1
151,7.90089,Fri Aug 03 14:51:09.711 2018,28.66821,-1
152,7.950757,Fri Aug 03 14:51:09.761 2018,28.66387,-1
153,8.009601,Fri Aug 03 14:51:09.820 2018,28.66515,-1
154,8.057472,Fri Aug 03 14:51:09.868 2018,28.65665,-1
155,8.107339,Fri Aug 03 14:51:09.918 2018,28.65586,-1
156,8.156209,Fri Aug 03 14:51:09.967 2018,28.65493,-1
157,8.20807,Fri Aug 03 14:51:10.019 2018,28.66144,-1
158,8.262923,Fri Aug 03 14:51:10.074 2018,28.65788,-1
159,8.310796,Fri Aug 03 14:51:10.121 2018,28.65385,-1
160,8.36166,Fri Aug 03 14:51:10.172 2018,28.65786,-1
161,8.412524,Fri Aug 03 14:51:10.223 2018,28.66152,-1
162,8.462391,Fri Aug 03 14:51:10.273 2018,28.66566,-1
163,8.512257,Fri Aug 03 14:51:10.323 2018,28.66657,-1
164,8.566113,Fri Aug 03 14:51:10.377 2018,28.6672,-1
165,8.619969,Fri Aug 03 14:51:10.431 2018,28.66358,-1
166,8.670834,Fri Aug 03 14:51:10.481 2018,28.67208,-1
167,8.7207,Fri Aug 03 14:51:10.531 2018,28.67468,-1
168,8.767575,Fri Aug 03 14:51:10.578 2018,28.68915,-1
169,8.826417,Fri Aug 03 14:51:10.637 2018,28.68996,-1
170,8.878279,Fri Aug 03 14:51:10.689 2018,28.69054,-1
171,8.945101,Fri Aug 03 14:51:10.756 2018,28.69123,-1
172,8.996966,Fri Aug 03 14:51:10.808 2018,28.68796,-1
173,9.045832,Fri Aug 03 14:51:10.856 2018,28.68698,-1
174,9.095698,Fri Aug 03 14:51:10.906 2018,28.68655,-1
175,9.154542,Fri Aug 03 14:51:10.965 2018,28.68966,-1
176,9.206406,Fri Aug 03 14:51:11.017 2018,28.68819,-1
177,9.262254,Fri Aug 03 14:51:11.073 2018,28.6888,-1
178,9.31611,Fri Aug 03 14:51:11.127 2018,28.68932,-1
179,9.365977,Fri Aug 03 14:51:11.177 2018,28.68756,-1
180,9.417838,Fri Aug 03 14:51:11.228 2018,28.67905,-1
181,9.471695,Fri Aug 03 14:51:11.282 2018,28.67653,-1
182,9.520563,Fri Aug 03 14:51:11.331 2018,28.67627,-1
183,9.57443,Fri Aug 03 14:51:11.385 2018,28.67197,-1
184,9.632265,Fri Aug 03 14:51:11.443 2018,28.66931,-1
185,9.67914,Fri Aug 03 14:51:11.490 2018,28.66925,-1
186,9.728009,Fri Aug 03 14:51:11.539 2018,28.6722,-1
187,9.776878,Fri Aug 03 14:51:11.587 2018,28.67791,-1
188,9.826745,Fri Aug 03 14:51:11.637 2018,28.68123,-1
189,9.879604,Fri Aug 03 14:51:11.690 2018,28.68428,-1
190,9.938446,Fri Aug 03 14:51:11.749 2018,28.68782,-1
191,9.991305,Fri Aug 03 14:51:11.802 2018,28.69006,-1
192,10.04317,Fri Aug 03 14:51:11.854 2018,28.68819,-1
193,10.09104,Fri Aug 03 14:51:11.902 2018,28.68664,-1
194,10.14091,Fri Aug 03 14:51:11.952 2018,28.6893,-1
195,10.18778,Fri Aug 03 14:51:11.998 2018,28.6909,-1
196,10.23864,Fri Aug 03 14:51:12.049 2018,28.69141,-1
197,10.29051,Fri Aug 03 14:51:12.101 2018,28.69185,-1
198,10.34237,Fri Aug 03 14:51:12.153 2018,28.69185,-1
199,10.39223,Fri Aug 03 14:51:12.203 2018,28.69342,-1
200,10.4421,Fri Aug 03 14:51:12.253 2018,28.6954,-1
201,10.49297,Fri Aug 03 14:51:12.304 2018,28.6966,-1
202,10.54383,Fri Aug 03 14:51:12.354 2018,28.70031,-1
203,10.5937,Fri Aug 03 14:51:12.404 2018,28.70656,-1
204,10.64556,Fri Aug 03 14:51:12.456 2018,28.7097,-1
205,10.69742,Fri Aug 03 14:51:12.508 2018,28.70892,-1
206,10.74928,Fri Aug 03 14:51:12.560 2018,28.70395,-1
207,10.80014,Fri Aug 03 14:51:12.611 2018,28.70362,-1
208,10.84602,Fri Aug 03 14:51:12.657 2018,28.69769,-1
209,10.89788,Fri Aug 03 14:51:12.708 2018,28.69537,-1
210,10.9657,Fri Aug 03 14:51:12.776 2018,28.69408,-1
211,11.01856,Fri Aug 03 14:51:12.829 2018,28.6929,-1
212,11.07342,Fri Aug 03 14:51:12.884 2018,28.69575,-1
213,11.12528,Fri Aug 03 14:51:12.936 2018,28.68649,-1
214,11.17614,Fri Aug 03 14:51:12.987 2018,28.67393,-1
215,11.22402,Fri Aug 03 14:51:13.035 2018,28.67823,-1
216,11.27488,Fri Aug 03 14:51:13.085 2018,28.68058,-1
217,11.32973,Fri Aug 03 14:51:13.140 2018,28.67713,-1
218,11.3786,Fri Aug 03 14:51:13.189 2018,28.67305,-1
219,11.42548,Fri Aug 03 14:51:13.236 2018,28.67097,-1
220,11.47634,Fri Aug 03 14:51:13.287 2018,28.65862,-1
221,11.5282,Fri Aug 03 14:51:13.339 2018,28.65603,-1
222,11.57707,Fri Aug 03 14:51:13.388 2018,28.73647,-1
223,11.63691,Fri Aug 03 14:51:13.448 2018,28.72792,-1
224,11.68679,Fri Aug 03 14:51:13.497 2018,28.71713,-1
225,11.73565,Fri Aug 03 14:51:13.546 2018,28.69468,-1
226,11.78252,Fri Aug 03 14:51:13.593 2018,28.69081,-1
227,11.83737,Fri Aug 03 14:51:13.648 2018,28.69187,-1
228,11.88525,Fri Aug 03 14:51:13.696 2018,28.69695,-1
229,11.94509,Fri Aug 03 14:51:13.756 2018,28.698,-1
230,12.00293,Fri Aug 03 14:51:13.814 2018,28.69205,-1
231,12.06876,Fri Aug 03 14:51:13.879 2018,28.69547,-1
232,12.11463,Fri Aug 03 14:51:13.925 2018,28.70515,-1
233,12.16849,Fri Aug 03 14:51:13.979 2018,28.71264,-1
234,12.22534,Fri Aug 03 14:51:14.036 2018,28.72049,-1
235,12.2762,Fri Aug 03 14:51:14.087 2018,28.63568,-1
236,12.32707,Fri Aug 03 14:51:14.138 2018,28.63916,-1
237,12.37793,Fri Aug 03 14:51:14.189 2018,28.65357,-1
238,12.4278,Fri Aug 03 14:51:14.238 2018,28.65481,-1
239,12.47667,Fri Aug 03 14:51:14.287 2018,28.66026,-1
240,12.52653,Fri Aug 03 14:51:14.337 2018,28.66399,-1
241,12.57839,Fri Aug 03 14:51:14.389 2018,28.66201,-1
242,12.63624,Fri Aug 03 14:51:14.447 2018,28.66127,-1
243,12.67813,Fri Aug 03 14:51:14.489 2018,28.65674,-1
244,12.72899,Fri Aug 03 14:51:14.540 2018,28.65288,-1
245,12.78085,Fri Aug 03 14:51:14.591 2018,28.64453,-1
246,12.83371,Fri Aug 03 14:51:14.644 2018,28.64196,-1
247,12.88358,Fri Aug 03 14:51:14.694 2018,28.641,-1
248,12.93045,Fri Aug 03 14:51:14.741 2018,28.64198,-1
249,12.99428,Fri Aug 03 14:51:14.805 2018,28.63784,-1
250,13.04615,Fri Aug 03 14:51:14.857 2018,28.63988,-1
251,13.09402,Fri Aug 03 14:51:14.905 2018,28.63888,-1
252,13.14389,Fri Aug 03 14:51:14.954 2018,28.6368,-1
253,13.19575,Fri Aug 03 14:51:15.006 2018,28.6391,-1
254,13.2506,Fri Aug 03 14:51:15.061 2018,28.64319,-1
255,13.30047,Fri Aug 03 14:51:15.111 2018,28.64317,-1
256,13.35133,Fri Aug 03 14:51:15.162 2018,28.64738,-1
257,13.40319,Fri Aug 03 14:51:15.214 2018,28.6485,-1
258,13.46004,Fri Aug 03 14:51:15.271 2018,28.64578,-1
259,13.50891,Fri Aug 03 14:51:15.320 2018,28.64122,-1
260,13.57374,Fri Aug 03 14:51:15.384 2018,28.63154,8
261,13.6256,Fri Aug 03 14:51:15.436 2018,28.63312,8
262,13.67546,Fri Aug 03 14:51:15.486 2018,28.63431,9
263,13.7373,Fri Aug 03 14:51:15.548 2018,28.63797,9
264,13.78218,Fri Aug 03 14:51:15.593 2018,28.64013,9
265,13.83603,Fri Aug 03 14:51:15.647 2018,28.63805,9
266,13.8869,Fri Aug 03 14:51:15.697 2018,28.63655,9
267,13.93577,Fri Aug 03 14:51:15.746 2018,28.6354,9
268,13.99561,Fri Aug 03 14:51:15.806 2018,28.62196,9
269,14.04747,Fri Aug 03 14:51:15.858 2018,28.60526,9
270,14.09534,Fri Aug 03 14:51:15.906 2018,28.602,9
271,14.1472,Fri Aug 03 14:51:15.958 2018,28.60002,10
272,14.20405,Fri Aug 03 14:51:16.015 2018,28.59828,10
273,14.26888,Fri Aug 03 14:51:16.079 2018,28.59534,10
274,14.32074,Fri Aug 03 14:51:16.131 2018,28.58963,10
275,14.37261,Fri Aug 03 14:51:16.183 2018,28.58656,10
276,14.43045,Fri Aug 03 14:51:16.241 2018,28.58206,10
277,14.47732,Fri Aug 03 14:51:16.288 2018,28.58423,10
278,14.52719,Fri Aug 03 14:51:16.338 2018,28.58434,10
279,14.57506,Fri Aug 03 14:51:16.386 2018,28.58497,10
280,14.62991,Fri Aug 03 14:51:16.441 2018,28.67449,10
281,14.68178,Fri Aug 03 14:51:16.492 2018,28.66713,10
282,14.73164,Fri Aug 03 14:51:16.542 2018,28.66448,10
283,14.78251,Fri Aug 03 14:51:16.593 2018,28.6515,10
284,14.83736,Fri Aug 03 14:51:16.648 2018,28.64612,10
285,14.88922,Fri Aug 03 14:51:16.700 2018,28.63868,10
286,14.94208,Fri Aug 03 14:51:16.753 2018,28.63344,10
287,14.99594,Fri Aug 03 14:51:16.807 2018,28.63058,11
288,15.05278,Fri Aug 03 14:51:16.863 2018,28.62767,11
289,15.10565,Fri Aug 03 14:51:16.916 2018,28.62505,11
290,15.15651,Fri Aug 03 14:51:16.967 2018,28.62335,11
291,15.20837,Fri Aug 03 14:51:17.019 2018,28.62102,11
292,15.26223,Fri Aug 03 14:51:17.073 2018,28.61013,11
293,15.31209,Fri Aug 03 14:51:17.123 2018,28.60267,11
294,15.36495,Fri Aug 03 14:51:17.176 2018,28.59484,11
295,15.43975,Fri Aug 03 14:51:17.250 2018,28.59051,11
296,15.49061,Fri Aug 03 14:51:17.301 2018,28.58874,11
297,15.53949,Fri Aug 03 14:51:17.350 2018,28.58516,11
298,15.58935,Fri Aug 03 14:51:17.400 2018,28.58679,11
299,15.64121,Fri Aug 03 14:51:17.452 2018,28.58626,11
300,15.69208,Fri Aug 03 14:51:17.503 2018,28.5901,11
301,15.74194,Fri Aug 03 14:51:17.553 2018,28.59788,11
302,15.7948,Fri Aug 03 14:51:17.605 2018,28.60141,11
303,15.84866,Fri Aug 03 14:51:17.659 2018,28.60686,11
304,15.89952,Fri Aug 03 14:51:17.710 2018,28.61473,11
305,15.94839,Fri Aug 03 14:51:17.759 2018,28.62408,11
306,16.01422,Fri Aug 03 14:51:17.825 2018,28.61993,11
307,16.06807,Fri Aug 03 14:51:17.879 2018,28.62084,12
308,16.12093,Fri Aug 03 14:51:17.932 2018,28.6204,12
309,16.17479,Fri Aug 03 14:51:17.985 2018,28.62081,12
310,16.22665,Fri Aug 03 14:51:18.037 2018,28.62135,12
311,16.4331,Fri Aug 03 14:51:18.244 2018,28.15567,12
312,16.48197,Fri Aug 03 14:51:18.293 2018,28.66599,11
313,16.55876,Fri Aug 03 14:51:18.369 2018,28.65842,11
314,16.61062,Fri Aug 03 14:51:18.421 2018,28.64455,11
315,16.66248,Fri Aug 03 14:51:18.473 2018,28.63773,11
316,16.71634,Fri Aug 03 14:51:18.527 2018,28.63836,11
317,16.76521,Fri Aug 03 14:51:18.576 2018,28.63657,11
318,16.81807,Fri Aug 03 14:51:18.629 2018,28.63642,12
319,16.87093,Fri Aug 03 14:51:18.682 2018,28.62946,12
320,16.92777,Fri Aug 03 14:51:18.738 2018,28.62828,12
321,16.98063,Fri Aug 03 14:51:18.791 2018,28.6388,12
322,17.03948,Fri Aug 03 14:51:18.850 2018,28.64254,12
323,17.09034,Fri Aug 03 14:51:18.901 2018,28.64859,12
324,17.14519,Fri Aug 03 14:51:18.956 2018,28.65021,12
325,17.19905,Fri Aug 03 14:51:19.010 2018,28.65526,12
326,17.24692,Fri Aug 03 14:51:19.058 2018,28.65586,12
327,17.33967,Fri Aug 03 14:51:19.150 2018,28.658,12
328,17.39154,Fri Aug 03 14:51:19.202 2018,28.66717,13
329,17.4434,Fri Aug 03 14:51:19.254 2018,28.6702,13
330,17.49326,Fri Aug 03 14:51:19.304 2018,28.67123,13
331,17.5531,Fri Aug 03 14:51:19.364 2018,28.66528,14
332,17.60297,Fri Aug 03 14:51:19.414 2018,28.65148,14
333,17.65683,Fri Aug 03 14:51:19.467 2018,28.64176,15
334,17.70869,Fri Aug 03 14:51:19.519 2018,28.63817,15
335,17.76454,Fri Aug 03 14:51:19.575 2018,28.72747,15
336,17.81241,Fri Aug 03 14:51:19.623 2018,28.72273,4
337,17.86228,Fri Aug 03 14:51:19.673 2018,28.71986,4
338,17.91813,Fri Aug 03 14:51:19.729 2018,28.61163,4
339,17.967,Fri Aug 03 14:51:19.778 2018,28.60915,4
340,18.02385,Fri Aug 03 14:51:19.834 2018,28.58388,18
341,18.0797,Fri Aug 03 14:51:19.890 2018,28.67347,18
342,18.13854,Fri Aug 03 14:51:19.949 2018,28.65774,18
343,18.18741,Fri Aug 03 14:51:19.998 2018,28.65046,5
344,18.24027,Fri Aug 03 14:51:20.051 2018,28.64565,5
345,18.29013,Fri Aug 03 14:51:20.101 2018,28.6431,5
346,18.34399,Fri Aug 03 14:51:20.155 2018,28.63423,5
347,18.39884,Fri Aug 03 14:51:20.209 2018,28.62994,6
348,18.44672,Fri Aug 03 14:51:20.257 2018,28.62017,6
349,18.49758,Fri Aug 03 14:51:20.308 2018,28.61693,7
350,18.54944,Fri Aug 03 14:51:20.360 2018,28.61558,7
351,18.60031,Fri Aug 03 14:51:20.411 2018,28.61444,7
352,18.65117,Fri Aug 03 14:51:20.462 2018,28.61122,7
353,18.70802,Fri Aug 03 14:51:20.519 2018,28.60497,7
354,18.75988,Fri Aug 03 14:51:20.570 2018,28.58477,8
355,18.81174,Fri Aug 03 14:51:20.622 2018,28.58396,8
356,18.86261,Fri Aug 03 14:51:20.673 2018,28.57412,8
357,18.92444,Fri Aug 03 14:51:20.735 2018,28.57145,8
358,18.9783,Fri Aug 03 14:51:20.789 2018,28.56684,8
359,19.03016,Fri Aug 03 14:51:20.841 2018,28.57845,8
360,19.08302,Fri Aug 03 14:51:20.894 2018,28.57941,8
361,19.14286,Fri Aug 03 14:51:20.953 2018,28.57347,8
362,19.19971,Fri Aug 03 14:51:21.010 2018,28.58105,8
363,19.24658,Fri Aug 03 14:51:21.057 2018,28.60098,8
364,19.30044,Fri Aug 03 14:51:21.111 2018,28.63025,8
365,19.35329,Fri Aug 03 14:51:21.164 2018,28.64384,8
366,19.40715,Fri Aug 03 14:51:21.218 2018,28.63823,8
367,19.45502,Fri Aug 03 14:51:21.266 2018,28.61481,8
368,19.51288,Fri Aug 03 14:51:21.323 2018,28.6105,8
369,19.56573,Fri Aug 03 14:51:21.376 2018,28.60408,8
370,19.61659,Fri Aug 03 14:51:21.427 2018,28.61356,8
371,19.67244,Fri Aug 03 14:51:21.483 2018,28.61265,8
372,19.7253,Fri Aug 03 14:51:21.536 2018,28.61723,8
373,19.77716,Fri Aug 03 14:51:21.588 2018,28.60529,8
374,19.82703,Fri Aug 03 14:51:21.638 2018,28.50486,8
375,19.87989,Fri Aug 03 14:51:21.690 2018,28.58741,8
376,19.93175,Fri Aug 03 14:51:21.742 2018,28.60114,8
377,19.98162,Fri Aug 03 14:51:21.792 2018,28.58779,8
378,20.04046,Fri Aug 03 14:51:21.851 2018,28.66553,8
379,20.09431,Fri Aug 03 14:51:21.905 2018,28.6539,8
380,20.15017,Fri Aug 03 14:51:21.961 2018,28.64409,8
381,20.20402,Fri Aug 03 14:51:22.015 2018,28.63978,8
382,20.2509,Fri Aug 03 14:51:22.061 2018,28.66125,8
383,20.31074,Fri Aug 03 14:51:22.121 2018,28.67102,8
384,20.3616,Fri Aug 03 14:51:22.172 2018,28.67015,8
385,20.41147,Fri Aug 03 14:51:22.222 2018,28.66979,8
386,20.46233,Fri Aug 03 14:51:22.273 2018,28.65607,8
387,20.51519,Fri Aug 03 14:51:22.326 2018,28.64742,8
388,20.56905,Fri Aug 03 14:51:22.380 2018,28.64504,8
389,20.61792,Fri Aug 03 14:51:22.429 2018,28.63424,8
390,20.66778,Fri Aug 03 14:51:22.478 2018,28.63984,8
391,20.72164,Fri Aug 03 14:51:22.532 2018,28.65291,8
392,20.77549,Fri Aug 03 14:51:22.586 2018,28.65603,8
393,20.82536,Fri Aug 03 14:51:22.636 2018,28.66898,8
394,20.87323,Fri Aug 03 14:51:22.684 2018,28.66865,8
395,20.92609,Fri Aug 03 14:51:22.737 2018,28.66127,8
396,20.98394,Fri Aug 03 14:51:22.795 2018,28.6516,8
398,21.05375,Fri Aug 03 14:51:22.864 2018,28.65237,8
399,21.1136,Fri Aug 03 14:51:22.924 2018,28.6662,7
400,21.16047,Fri Aug 03 14:51:22.971 2018,28.69155,7
401,21.21033,Fri Aug 03 14:51:23.021 2018,28.69692,7
402,21.25821,Fri Aug 03 14:51:23.069 2018,28.6876,7
403,21.30708,Fri Aug 03 14:51:23.118 2018,28.67127,7
404,21.36891,Fri Aug 03 14:51:23.180 2018,28.734,7
405,21.41479,Fri Aug 03 14:51:23.225 2018,28.64757,7
406,21.46765,Fri Aug 03 14:51:23.278 2018,28.65819,15
407,21.51651,Fri Aug 03 14:51:23.327 2018,28.68199,15
408,21.57436,Fri Aug 03 14:51:23.385 2018,28.67733,15
409,21.62423,Fri Aug 03 14:51:23.435 2018,28.64563,15
410,21.67808,Fri Aug 03 14:51:23.489 2018,28.62298,15
411,21.73294,Fri Aug 03 14:51:23.544 2018,28.6102,15
