Time,Timestamp,X,Y,Type
803.627,Mon Jun 25 01:12:48.593 2018,976,731, 0
803.763,Mon Jun 25 01:12:48.729 2018,976,731, 2
805.819,Mon Jun 25 01:12:50.785 2018,976,731, 0
808.523,Mon Jun 25 01:12:53.489 2018,976,731, 0
808.531,Mon Jun 25 01:12:53.497 2018,975,730, 0
808.539,Mon Jun 25 01:12:53.506 2018,973,730, 0
808.547,Mon Jun 25 01:12:53.513 2018,970,729, 0
808.561,Mon Jun 25 01:12:53.527 2018,967,728, 0
808.568,Mon Jun 25 01:12:53.534 2018,964,727, 0
808.576,Mon Jun 25 01:12:53.542 2018,961,727, 0
808.583,Mon Jun 25 01:12:53.549 2018,959,726, 0
808.589,Mon Jun 25 01:12:53.555 2018,956,725, 0
808.601,Mon Jun 25 01:12:53.567 2018,955,725, 0
808.611,Mon Jun 25 01:12:53.577 2018,955,725, 0
808.643,Mon Jun 25 01:12:53.609 2018,954,725, 0
808.715,Mon Jun 25 01:12:53.681 2018,953,725, 0
808.723,Mon Jun 25 01:12:53.689 2018,953,725, 0
808.731,Mon Jun 25 01:12:53.697 2018,952,725, 0
808.739,Mon Jun 25 01:12:53.705 2018,950,724, 0
808.747,Mon Jun 25 01:12:53.713 2018,948,724, 0
808.755,Mon Jun 25 01:12:53.721 2018,944,724, 0
808.763,Mon Jun 25 01:12:53.729 2018,939,723, 0
808.771,Mon Jun 25 01:12:53.738 2018,933,723, 0
808.779,Mon Jun 25 01:12:53.745 2018,925,722, 0
808.789,Mon Jun 25 01:12:53.755 2018,916,722, 0
808.798,Mon Jun 25 01:12:53.764 2018,906,721, 0
808.806,Mon Jun 25 01:12:53.772 2018,897,719, 0
808.812,Mon Jun 25 01:12:53.779 2018,888,718, 0
808.819,Mon Jun 25 01:12:53.786 2018,881,716, 0
808.828,Mon Jun 25 01:12:53.794 2018,874,714, 0
808.836,Mon Jun 25 01:12:53.802 2018,869,712, 0
808.849,Mon Jun 25 01:12:53.816 2018,864,710, 0
808.856,Mon Jun 25 01:12:53.823 2018,861,708, 0
808.864,Mon Jun 25 01:12:53.830 2018,859,706, 0
808.871,Mon Jun 25 01:12:53.838 2018,857,703, 0
808.879,Mon Jun 25 01:12:53.845 2018,855,697, 0
808.886,Mon Jun 25 01:12:53.852 2018,853,690, 0
808.892,Mon Jun 25 01:12:53.859 2018,851,682, 0
808.899,Mon Jun 25 01:12:53.865 2018,849,672, 0
808.907,Mon Jun 25 01:12:53.873 2018,845,661, 0
808.915,Mon Jun 25 01:12:53.881 2018,842,648, 0
808.923,Mon Jun 25 01:12:53.889 2018,840,634, 0
808.931,Mon Jun 25 01:12:53.897 2018,838,621, 0
808.939,Mon Jun 25 01:12:53.905 2018,835,604, 0
808.947,Mon Jun 25 01:12:53.913 2018,833,586, 0
808.955,Mon Jun 25 01:12:53.921 2018,831,569, 0
808.963,Mon Jun 25 01:12:53.929 2018,830,552, 0
808.971,Mon Jun 25 01:12:53.937 2018,830,532, 0
808.979,Mon Jun 25 01:12:53.945 2018,830,516, 0
808.987,Mon Jun 25 01:12:53.953 2018,830,499, 0
808.995,Mon Jun 25 01:12:53.961 2018,830,485, 0
809.003,Mon Jun 25 01:12:53.969 2018,830,473, 0
809.011,Mon Jun 25 01:12:53.977 2018,830,461, 0
809.019,Mon Jun 25 01:12:53.986 2018,830,450, 0
809.03,Mon Jun 25 01:12:53.997 2018,830,442, 0
809.039,Mon Jun 25 01:12:54.005 2018,830,436, 0
809.049,Mon Jun 25 01:12:54.016 2018,830,429, 0
809.057,Mon Jun 25 01:12:54.023 2018,829,423, 0
809.063,Mon Jun 25 01:12:54.030 2018,829,419, 0
809.072,Mon Jun 25 01:12:54.038 2018,829,416, 0
809.079,Mon Jun 25 01:12:54.045 2018,829,415, 0
809.087,Mon Jun 25 01:12:54.054 2018,829,414, 0
809.094,Mon Jun 25 01:12:54.060 2018,829,412, 0
809.102,Mon Jun 25 01:12:54.068 2018,829,412, 0
809.115,Mon Jun 25 01:12:54.081 2018,829,411, 0
809.131,Mon Jun 25 01:12:54.097 2018,829,411, 0
809.315,Mon Jun 25 01:12:54.281 2018,829,411, 1
809.459,Mon Jun 25 01:12:54.424 2018,829,411, 2
809.571,Mon Jun 25 01:12:54.537 2018,829,411, 1
809.699,Mon Jun 25 01:12:54.665 2018,829,411, 2
1118.64,Mon Jun 25 01:18:03.608 2018,829,410, 0
1118.655,Mon Jun 25 01:18:03.623 2018,829,410, 0
1118.663,Mon Jun 25 01:18:03.631 2018,830,408, 0
1118.672,Mon Jun 25 01:18:03.640 2018,839,399, 0
1118.68,Mon Jun 25 01:18:03.648 2018,846,394, 0
1118.692,Mon Jun 25 01:18:03.660 2018,854,389, 0
1118.701,Mon Jun 25 01:18:03.669 2018,862,383, 0
1118.708,Mon Jun 25 01:18:03.677 2018,872,379, 0
1118.716,Mon Jun 25 01:18:03.684 2018,884,373, 0
1118.723,Mon Jun 25 01:18:03.692 2018,897,366, 0
1118.734,Mon Jun 25 01:18:03.702 2018,912,359, 0
1118.742,Mon Jun 25 01:18:03.710 2018,939,344, 0
1118.755,Mon Jun 25 01:18:03.723 2018,992,314, 0
1118.764,Mon Jun 25 01:18:03.732 2018,1021,299, 0
1118.772,Mon Jun 25 01:18:03.740 2018,1052,283, 0
1118.781,Mon Jun 25 01:18:03.749 2018,1087,265, 0
1118.794,Mon Jun 25 01:18:03.762 2018,1173,224, 0
1118.805,Mon Jun 25 01:18:03.773 2018,1220,207, 0
1118.816,Mon Jun 25 01:18:03.785 2018,1306,173, 0
1118.825,Mon Jun 25 01:18:03.793 2018,1350,157, 0
1118.841,Mon Jun 25 01:18:03.809 2018,1443,124, 0
1118.853,Mon Jun 25 01:18:03.821 2018,1484,107, 0
1118.862,Mon Jun 25 01:18:03.830 2018,1518,91, 0
1118.877,Mon Jun 25 01:18:03.845 2018,1576,63, 0
1118.887,Mon Jun 25 01:18:03.856 2018,1600,48, 0
1118.896,Mon Jun 25 01:18:03.864 2018,1646,18, 0
1118.904,Mon Jun 25 01:18:03.872 2018,1665,5, 0
1118.914,Mon Jun 25 01:18:03.882 2018,1687,-9, 0
1118.924,Mon Jun 25 01:18:03.892 2018,1706,-14, 0
1118.932,Mon Jun 25 01:18:03.900 2018,1725,-13, 0
1118.939,Mon Jun 25 01:18:03.907 2018,1747,-14, 0
1118.953,Mon Jun 25 01:18:03.921 2018,1795,-31, 0
1118.963,Mon Jun 25 01:18:03.931 2018,1819,-12, 0
1118.971,Mon Jun 25 01:18:03.939 2018,1841,-14, 0
1118.979,Mon Jun 25 01:18:03.947 2018,1860,-12, 0
1118.987,Mon Jun 25 01:18:03.955 2018,1878,-9, 0
1118.994,Mon Jun 25 01:18:03.962 2018,1893,-8, 0
1119.002,Mon Jun 25 01:18:03.970 2018,1911,-10, 0
1119.009,Mon Jun 25 01:18:03.977 2018,1927,-9, 0
1119.017,Mon Jun 25 01:18:03.985 2018,1935,-8, 0
1119.025,Mon Jun 25 01:18:03.994 2018,1932,-7, 0
1119.039,Mon Jun 25 01:18:04.007 2018,1931,-6, 0
1119.047,Mon Jun 25 01:18:04.016 2018,1932,-7, 0
1119.06,Mon Jun 25 01:18:04.028 2018,1943,-12, 0
1119.074,Mon Jun 25 01:18:04.042 2018,1937,-8, 0
1119.091,Mon Jun 25 01:18:04.060 2018,1932,-6, 0
1119.1,Mon Jun 25 01:18:04.067 2018,1924,-2, 0
1119.108,Mon Jun 25 01:18:04.075 2018,1921,0, 0
1119.121,Mon Jun 25 01:18:04.088 2018,1920,-1, 0
1119.191,Mon Jun 25 01:18:04.159 2018,1920,0, 0
1119.201,Mon Jun 25 01:18:04.168 2018,1919,0, 0
1119.209,Mon Jun 25 01:18:04.176 2018,1919,1, 0
1119.221,Mon Jun 25 01:18:04.188 2018,1918,2, 0
1119.232,Mon Jun 25 01:18:04.199 2018,1916,5, 0
1119.241,Mon Jun 25 01:18:04.208 2018,1915,7, 0
1119.255,Mon Jun 25 01:18:04.223 2018,1913,10, 0
1119.263,Mon Jun 25 01:18:04.230 2018,1911,12, 0
1119.272,Mon Jun 25 01:18:04.239 2018,1905,17, 0
1119.281,Mon Jun 25 01:18:04.249 2018,1900,20, 0
1119.29,Mon Jun 25 01:18:04.258 2018,1895,23, 0
1119.307,Mon Jun 25 01:18:04.275 2018,1878,28, 0
1119.317,Mon Jun 25 01:18:04.285 2018,1867,30, 0
1119.325,Mon Jun 25 01:18:04.293 2018,1854,33, 0
1119.335,Mon Jun 25 01:18:04.303 2018,1834,37, 0
1119.343,Mon Jun 25 01:18:04.311 2018,1763,49, 0
1119.353,Mon Jun 25 01:18:04.320 2018,1722,53, 0
1119.366,Mon Jun 25 01:18:04.333 2018,1672,57, 0
1119.375,Mon Jun 25 01:18:04.342 2018,1620,59, 0
1119.383,Mon Jun 25 01:18:04.350 2018,1565,62, 0
1119.389,Mon Jun 25 01:18:04.357 2018,1508,64, 0
1119.396,Mon Jun 25 01:18:04.363 2018,1440,71, 0
1119.403,Mon Jun 25 01:18:04.370 2018,1374,75, 0
1119.41,Mon Jun 25 01:18:04.377 2018,1312,77, 0
1119.418,Mon Jun 25 01:18:04.385 2018,1255,79, 0
1119.425,Mon Jun 25 01:18:04.392 2018,1197,83, 0
1119.436,Mon Jun 25 01:18:04.404 2018,1137,85, 0
1119.455,Mon Jun 25 01:18:04.422 2018,1007,91, 0
1119.464,Mon Jun 25 01:18:04.431 2018,879,97, 0
1119.473,Mon Jun 25 01:18:04.440 2018,821,99, 0
1119.482,Mon Jun 25 01:18:04.449 2018,767,99, 0
1119.493,Mon Jun 25 01:18:04.460 2018,716,99, 0
1119.503,Mon Jun 25 01:18:04.470 2018,670,99, 0
1119.512,Mon Jun 25 01:18:04.479 2018,588,98, 0
1119.52,Mon Jun 25 01:18:04.488 2018,560,97, 0
1119.53,Mon Jun 25 01:18:04.498 2018,538,95, 0
1119.538,Mon Jun 25 01:18:04.506 2018,522,93, 0
1119.55,Mon Jun 25 01:18:04.517 2018,511,91, 0
1119.56,Mon Jun 25 01:18:04.527 2018,499,89, 0
1119.631,Mon Jun 25 01:18:04.599 2018,497,88, 0
1119.651,Mon Jun 25 01:18:04.619 2018,496,87, 0
1119.66,Mon Jun 25 01:18:04.627 2018,495,86, 0
1119.672,Mon Jun 25 01:18:04.639 2018,494,86, 0
1119.684,Mon Jun 25 01:18:04.652 2018,493,85, 0
1119.695,Mon Jun 25 01:18:04.663 2018,492,85, 0
1119.706,Mon Jun 25 01:18:04.674 2018,488,83, 0
1119.713,Mon Jun 25 01:18:04.681 2018,484,82, 0
1119.719,Mon Jun 25 01:18:04.687 2018,479,80, 0
1119.73,Mon Jun 25 01:18:04.697 2018,472,77, 0
1119.737,Mon Jun 25 01:18:04.705 2018,465,75, 0
1119.744,Mon Jun 25 01:18:04.712 2018,456,72, 0
1119.755,Mon Jun 25 01:18:04.722 2018,447,69, 0
1119.761,Mon Jun 25 01:18:04.729 2018,436,66, 0
1119.77,Mon Jun 25 01:18:04.737 2018,424,64, 0
1119.777,Mon Jun 25 01:18:04.744 2018,411,61, 0
1119.787,Mon Jun 25 01:18:04.755 2018,394,57, 0
1119.795,Mon Jun 25 01:18:04.763 2018,378,53, 0
1119.802,Mon Jun 25 01:18:04.770 2018,365,50, 0
1119.81,Mon Jun 25 01:18:04.777 2018,354,48, 0
1119.817,Mon Jun 25 01:18:04.784 2018,345,46, 0
1119.825,Mon Jun 25 01:18:04.792 2018,339,45, 0
1119.834,Mon Jun 25 01:18:04.802 2018,334,44, 0
1119.846,Mon Jun 25 01:18:04.814 2018,331,43, 0
1119.855,Mon Jun 25 01:18:04.823 2018,330,43, 0
1119.879,Mon Jun 25 01:18:04.847 2018,329,42, 0
1119.887,Mon Jun 25 01:18:04.855 2018,329,42, 0
1119.895,Mon Jun 25 01:18:04.863 2018,328,42, 0
1119.903,Mon Jun 25 01:18:04.871 2018,328,41, 0
1119.911,Mon Jun 25 01:18:04.879 2018,327,40, 0
1119.919,Mon Jun 25 01:18:04.887 2018,326,39, 0
1119.927,Mon Jun 25 01:18:04.895 2018,326,38, 0
1119.935,Mon Jun 25 01:18:04.903 2018,326,37, 0
1119.943,Mon Jun 25 01:18:04.911 2018,326,36, 0
1119.951,Mon Jun 25 01:18:04.919 2018,326,36, 0
1119.959,Mon Jun 25 01:18:04.927 2018,326,35, 0
1119.967,Mon Jun 25 01:18:04.935 2018,326,35, 0
1119.975,Mon Jun 25 01:18:04.943 2018,325,34, 0
1119.983,Mon Jun 25 01:18:04.951 2018,325,34, 0
1119.991,Mon Jun 25 01:18:04.959 2018,325,33, 0
1120,Mon Jun 25 01:18:04.968 2018,324,32, 0
1120.007,Mon Jun 25 01:18:04.975 2018,323,32, 0
1120.015,Mon Jun 25 01:18:04.983 2018,323,31, 0
1120.024,Mon Jun 25 01:18:04.992 2018,322,31, 0
1120.033,Mon Jun 25 01:18:05.001 2018,320,30, 0
1120.04,Mon Jun 25 01:18:05.008 2018,318,29, 0
1120.052,Mon Jun 25 01:18:05.020 2018,314,28, 0
1120.058,Mon Jun 25 01:18:05.026 2018,310,27, 0
1120.067,Mon Jun 25 01:18:05.035 2018,305,27, 0
1120.074,Mon Jun 25 01:18:05.042 2018,302,26, 0
1120.083,Mon Jun 25 01:18:05.050 2018,299,25, 0
1120.09,Mon Jun 25 01:18:05.058 2018,295,23, 0
1120.098,Mon Jun 25 01:18:05.065 2018,290,22, 0
1120.105,Mon Jun 25 01:18:05.073 2018,287,21, 0
1120.112,Mon Jun 25 01:18:05.080 2018,285,20, 0
1120.122,Mon Jun 25 01:18:05.090 2018,283,19, 0
1120.129,Mon Jun 25 01:18:05.097 2018,282,19, 0
1120.143,Mon Jun 25 01:18:05.111 2018,281,18, 0
1120.255,Mon Jun 25 01:18:05.223 2018,281,18, 0
1120.279,Mon Jun 25 01:18:05.247 2018,281,17, 0
1120.289,Mon Jun 25 01:18:05.257 2018,281,16, 0
1120.296,Mon Jun 25 01:18:05.264 2018,281,16, 0
1120.306,Mon Jun 25 01:18:05.273 2018,283,15, 0
1120.313,Mon Jun 25 01:18:05.281 2018,284,14, 0
1120.32,Mon Jun 25 01:18:05.288 2018,286,12, 0
1120.327,Mon Jun 25 01:18:05.295 2018,288,11, 0
1120.336,Mon Jun 25 01:18:05.304 2018,291,9, 0
1120.343,Mon Jun 25 01:18:05.311 2018,292,8, 0
1120.351,Mon Jun 25 01:18:05.319 2018,293,7, 0
1120.359,Mon Jun 25 01:18:05.327 2018,294,6, 0
1120.432,Mon Jun 25 01:18:05.399 2018,294,6, 0
1120.44,Mon Jun 25 01:18:05.408 2018,292,6, 0
1120.453,Mon Jun 25 01:18:05.421 2018,288,7, 0
1120.461,Mon Jun 25 01:18:05.429 2018,282,8, 0
1120.47,Mon Jun 25 01:18:05.438 2018,275,9, 0
1120.477,Mon Jun 25 01:18:05.445 2018,269,10, 0
1120.488,Mon Jun 25 01:18:05.455 2018,260,10, 0
1120.499,Mon Jun 25 01:18:05.467 2018,257,10, 0
1120.507,Mon Jun 25 01:18:05.475 2018,255,10, 0
1120.515,Mon Jun 25 01:18:05.483 2018,253,10, 0
1120.575,Mon Jun 25 01:18:05.543 2018,253,10, 0
1120.583,Mon Jun 25 01:18:05.551 2018,252,10, 0
1120.591,Mon Jun 25 01:18:05.559 2018,252,10, 0
1120.599,Mon Jun 25 01:18:05.567 2018,251,10, 0
1120.607,Mon Jun 25 01:18:05.575 2018,250,11, 0
1120.615,Mon Jun 25 01:18:05.583 2018,249,11, 0
1120.623,Mon Jun 25 01:18:05.591 2018,247,12, 0
1120.632,Mon Jun 25 01:18:05.600 2018,245,12, 0
1120.64,Mon Jun 25 01:18:05.608 2018,244,12, 0
1120.65,Mon Jun 25 01:18:05.618 2018,243,12, 0
1120.659,Mon Jun 25 01:18:05.627 2018,242,12, 0
1120.669,Mon Jun 25 01:18:05.637 2018,241,12, 0
1120.676,Mon Jun 25 01:18:05.644 2018,241,12, 0
1120.751,Mon Jun 25 01:18:05.719 2018,241,12, 0
1120.759,Mon Jun 25 01:18:05.727 2018,242,12, 0
1120.767,Mon Jun 25 01:18:05.735 2018,244,12, 0
1120.775,Mon Jun 25 01:18:05.743 2018,246,12, 0
1120.783,Mon Jun 25 01:18:05.751 2018,249,12, 0
1120.791,Mon Jun 25 01:18:05.759 2018,252,12, 0
1120.799,Mon Jun 25 01:18:05.767 2018,255,12, 0
1120.807,Mon Jun 25 01:18:05.775 2018,258,12, 0
1120.815,Mon Jun 25 01:18:05.783 2018,261,12, 0
1120.823,Mon Jun 25 01:18:05.791 2018,265,12, 0
1120.832,Mon Jun 25 01:18:05.800 2018,269,12, 0
1120.839,Mon Jun 25 01:18:05.807 2018,273,12, 0
1120.853,Mon Jun 25 01:18:05.821 2018,279,12, 0
1120.859,Mon Jun 25 01:18:05.827 2018,284,12, 0
1120.868,Mon Jun 25 01:18:05.836 2018,291,12, 0
1120.875,Mon Jun 25 01:18:05.843 2018,298,12, 0
1120.884,Mon Jun 25 01:18:05.852 2018,307,12, 0
1120.89,Mon Jun 25 01:18:05.858 2018,315,12, 0
1120.897,Mon Jun 25 01:18:05.865 2018,324,12, 0
1120.903,Mon Jun 25 01:18:05.871 2018,334,12, 0
1120.911,Mon Jun 25 01:18:05.879 2018,343,12, 0
1120.919,Mon Jun 25 01:18:05.887 2018,351,12, 0
1120.927,Mon Jun 25 01:18:05.895 2018,360,12, 0
1120.935,Mon Jun 25 01:18:05.903 2018,367,12, 0
1120.943,Mon Jun 25 01:18:05.911 2018,373,12, 0
1120.956,Mon Jun 25 01:18:05.924 2018,375,12, 0
1120.963,Mon Jun 25 01:18:05.931 2018,376,12, 0
1120.972,Mon Jun 25 01:18:05.940 2018,377,12, 0
1121.007,Mon Jun 25 01:18:05.976 2018,378,12, 0
1121.023,Mon Jun 25 01:18:05.992 2018,378,12, 0
1121.048,Mon Jun 25 01:18:06.016 2018,379,12, 0
1121.063,Mon Jun 25 01:18:06.032 2018,380,12, 0
1121.071,Mon Jun 25 01:18:06.040 2018,380,12, 0
1121.079,Mon Jun 25 01:18:06.048 2018,381,12, 0
1121.088,Mon Jun 25 01:18:06.056 2018,381,12, 0
1121.101,Mon Jun 25 01:18:06.070 2018,382,12, 0
1121.108,Mon Jun 25 01:18:06.077 2018,383,12, 0
1121.117,Mon Jun 25 01:18:06.084 2018,384,12, 0
1121.123,Mon Jun 25 01:18:06.090 2018,386,12, 0
1121.128,Mon Jun 25 01:18:06.096 2018,387,12, 0
1121.136,Mon Jun 25 01:18:06.103 2018,387,12, 0
1121.143,Mon Jun 25 01:18:06.111 2018,388,12, 0
1121.215,Mon Jun 25 01:18:06.183 2018,388,12, 0
1121.656,Mon Jun 25 01:18:06.624 2018,388,12, 1
1121.791,Mon Jun 25 01:18:06.759 2018,388,13, 0
1121.823,Mon Jun 25 01:18:06.791 2018,388,13, 2
1122.463,Mon Jun 25 01:18:07.432 2018,388,13, 0
1122.471,Mon Jun 25 01:18:07.440 2018,388,14, 0
1122.479,Mon Jun 25 01:18:07.448 2018,388,15, 0
1122.487,Mon Jun 25 01:18:07.455 2018,388,16, 0
1122.495,Mon Jun 25 01:18:07.464 2018,388,17, 0
1122.503,Mon Jun 25 01:18:07.472 2018,388,18, 0
1122.511,Mon Jun 25 01:18:07.480 2018,388,20, 0
1122.519,Mon Jun 25 01:18:07.488 2018,388,21, 0
1122.527,Mon Jun 25 01:18:07.495 2018,388,22, 0
1122.535,Mon Jun 25 01:18:07.504 2018,389,24, 0
1122.543,Mon Jun 25 01:18:07.512 2018,389,25, 0
1122.551,Mon Jun 25 01:18:07.520 2018,389,27, 0
1122.559,Mon Jun 25 01:18:07.528 2018,389,28, 0
1122.567,Mon Jun 25 01:18:07.536 2018,390,30, 0
1122.576,Mon Jun 25 01:18:07.544 2018,390,31, 0
1122.584,Mon Jun 25 01:18:07.552 2018,390,32, 0
1122.591,Mon Jun 25 01:18:07.560 2018,390,34, 0
1122.599,Mon Jun 25 01:18:07.568 2018,390,36, 0
1122.607,Mon Jun 25 01:18:07.576 2018,391,38, 0
1122.615,Mon Jun 25 01:18:07.584 2018,391,39, 0
1122.623,Mon Jun 25 01:18:07.592 2018,392,40, 0
1122.631,Mon Jun 25 01:18:07.600 2018,392,43, 0
1122.64,Mon Jun 25 01:18:07.608 2018,392,44, 0
1122.65,Mon Jun 25 01:18:07.618 2018,392,45, 0
1122.656,Mon Jun 25 01:18:07.624 2018,392,47, 0
1122.663,Mon Jun 25 01:18:07.632 2018,392,47, 0
1122.671,Mon Jun 25 01:18:07.640 2018,393,48, 0
1122.679,Mon Jun 25 01:18:07.648 2018,393,50, 0
1122.687,Mon Jun 25 01:18:07.656 2018,393,50, 0
1122.695,Mon Jun 25 01:18:07.664 2018,393,51, 0
1122.703,Mon Jun 25 01:18:07.672 2018,393,52, 0
1122.711,Mon Jun 25 01:18:07.680 2018,394,53, 0
1122.719,Mon Jun 25 01:18:07.688 2018,394,54, 0
1122.727,Mon Jun 25 01:18:07.696 2018,395,55, 0
1122.735,Mon Jun 25 01:18:07.704 2018,395,56, 0
1122.743,Mon Jun 25 01:18:07.712 2018,395,57, 0
1122.751,Mon Jun 25 01:18:07.720 2018,395,58, 0
1122.759,Mon Jun 25 01:18:07.728 2018,395,59, 0
1122.767,Mon Jun 25 01:18:07.735 2018,396,59, 0
1122.775,Mon Jun 25 01:18:07.743 2018,396,61, 0
1122.783,Mon Jun 25 01:18:07.751 2018,396,61, 0
1122.791,Mon Jun 25 01:18:07.759 2018,397,62, 0
1122.799,Mon Jun 25 01:18:07.767 2018,398,65, 0
1122.807,Mon Jun 25 01:18:07.775 2018,399,67, 0
1122.815,Mon Jun 25 01:18:07.783 2018,400,69, 0
1122.825,Mon Jun 25 01:18:07.792 2018,401,71, 0
1122.832,Mon Jun 25 01:18:07.799 2018,403,73, 0
1122.841,Mon Jun 25 01:18:07.809 2018,405,77, 0
1122.849,Mon Jun 25 01:18:07.816 2018,409,80, 0
1122.857,Mon Jun 25 01:18:07.825 2018,412,84, 0
1122.865,Mon Jun 25 01:18:07.832 2018,414,87, 0
1122.872,Mon Jun 25 01:18:07.840 2018,417,91, 0
1122.879,Mon Jun 25 01:18:07.847 2018,419,94, 0
1122.887,Mon Jun 25 01:18:07.855 2018,422,97, 0
1122.895,Mon Jun 25 01:18:07.863 2018,423,99, 0
1122.903,Mon Jun 25 01:18:07.871 2018,425,101, 0
1122.911,Mon Jun 25 01:18:07.879 2018,426,102, 0
1122.919,Mon Jun 25 01:18:07.887 2018,428,104, 0
1122.927,Mon Jun 25 01:18:07.895 2018,428,104, 0
1122.935,Mon Jun 25 01:18:07.903 2018,429,106, 0
1122.943,Mon Jun 25 01:18:07.911 2018,429,106, 0
1122.951,Mon Jun 25 01:18:07.919 2018,430,107, 0
1122.959,Mon Jun 25 01:18:07.927 2018,431,107, 0
1122.967,Mon Jun 25 01:18:07.935 2018,431,108, 0
1122.975,Mon Jun 25 01:18:07.943 2018,431,109, 0
1122.983,Mon Jun 25 01:18:07.951 2018,432,109, 0
1122.991,Mon Jun 25 01:18:07.959 2018,432,110, 0
1122.999,Mon Jun 25 01:18:07.967 2018,433,111, 0
1123.007,Mon Jun 25 01:18:07.975 2018,434,112, 0
1123.015,Mon Jun 25 01:18:07.983 2018,436,114, 0
1123.023,Mon Jun 25 01:18:07.991 2018,439,117, 0
1123.031,Mon Jun 25 01:18:07.999 2018,443,121, 0
1123.039,Mon Jun 25 01:18:08.007 2018,448,126, 0
1123.047,Mon Jun 25 01:18:08.015 2018,453,131, 0
1123.056,Mon Jun 25 01:18:08.024 2018,460,137, 0
1123.063,Mon Jun 25 01:18:08.031 2018,467,143, 0
1123.073,Mon Jun 25 01:18:08.041 2018,476,151, 0
1123.08,Mon Jun 25 01:18:08.047 2018,488,160, 0
1123.087,Mon Jun 25 01:18:08.055 2018,500,170, 0
1123.095,Mon Jun 25 01:18:08.063 2018,512,181, 0
1123.103,Mon Jun 25 01:18:08.071 2018,524,190, 0
1123.111,Mon Jun 25 01:18:08.079 2018,535,200, 0
1123.119,Mon Jun 25 01:18:08.087 2018,547,209, 0
1123.127,Mon Jun 25 01:18:08.095 2018,562,223, 0
1123.135,Mon Jun 25 01:18:08.103 2018,573,235, 0
1123.143,Mon Jun 25 01:18:08.111 2018,583,247, 0
1123.151,Mon Jun 25 01:18:08.119 2018,593,261, 0
1123.159,Mon Jun 25 01:18:08.127 2018,603,275, 0
1123.167,Mon Jun 25 01:18:08.135 2018,613,289, 0
1123.175,Mon Jun 25 01:18:08.143 2018,624,305, 0
1123.183,Mon Jun 25 01:18:08.151 2018,638,327, 0
1123.191,Mon Jun 25 01:18:08.159 2018,649,344, 0
1123.199,Mon Jun 25 01:18:08.167 2018,661,362, 0
1123.207,Mon Jun 25 01:18:08.175 2018,672,381, 0
1123.215,Mon Jun 25 01:18:08.183 2018,686,400, 0
1123.223,Mon Jun 25 01:18:08.191 2018,701,420, 0
1123.231,Mon Jun 25 01:18:08.199 2018,718,442, 0
1123.239,Mon Jun 25 01:18:08.207 2018,741,468, 0
1123.25,Mon Jun 25 01:18:08.217 2018,763,494, 0
1123.257,Mon Jun 25 01:18:08.225 2018,784,517, 0
1123.265,Mon Jun 25 01:18:08.232 2018,811,543, 0
1123.272,Mon Jun 25 01:18:08.239 2018,839,568, 0
1123.281,Mon Jun 25 01:18:08.248 2018,870,595, 0
1123.288,Mon Jun 25 01:18:08.256 2018,903,623, 0
1123.295,Mon Jun 25 01:18:08.263 2018,939,651, 0
1123.303,Mon Jun 25 01:18:08.271 2018,970,677, 0
1123.311,Mon Jun 25 01:18:08.279 2018,1000,700, 0
1123.319,Mon Jun 25 01:18:08.287 2018,1026,720, 0
1123.327,Mon Jun 25 01:18:08.295 2018,1050,738, 0
1123.335,Mon Jun 25 01:18:08.303 2018,1073,756, 0
1123.343,Mon Jun 25 01:18:08.311 2018,1095,774, 0
1123.351,Mon Jun 25 01:18:08.319 2018,1113,788, 0
1123.359,Mon Jun 25 01:18:08.327 2018,1125,799, 0
1123.367,Mon Jun 25 01:18:08.335 2018,1135,808, 0
1123.375,Mon Jun 25 01:18:08.343 2018,1144,817, 0
1123.383,Mon Jun 25 01:18:08.351 2018,1153,825, 0
1123.391,Mon Jun 25 01:18:08.359 2018,1160,832, 0
1123.399,Mon Jun 25 01:18:08.367 2018,1168,840, 0
1123.407,Mon Jun 25 01:18:08.375 2018,1174,847, 0
1123.415,Mon Jun 25 01:18:08.383 2018,1180,853, 0
1123.423,Mon Jun 25 01:18:08.391 2018,1187,861, 0
1123.431,Mon Jun 25 01:18:08.399 2018,1193,867, 0
1123.443,Mon Jun 25 01:18:08.410 2018,1198,873, 0
1123.451,Mon Jun 25 01:18:08.419 2018,1203,878, 0
1123.457,Mon Jun 25 01:18:08.425 2018,1208,883, 0
1123.464,Mon Jun 25 01:18:08.432 2018,1213,888, 0
1123.471,Mon Jun 25 01:18:08.439 2018,1217,892, 0
1123.479,Mon Jun 25 01:18:08.447 2018,1220,894, 0
1123.487,Mon Jun 25 01:18:08.455 2018,1221,895, 0
1123.495,Mon Jun 25 01:18:08.463 2018,1223,896, 0
1123.567,Mon Jun 25 01:18:08.535 2018,1223,897, 0
1123.687,Mon Jun 25 01:18:08.655 2018,1223,897, 0
1123.695,Mon Jun 25 01:18:08.663 2018,1223,896, 0
1123.703,Mon Jun 25 01:18:08.671 2018,1221,894, 0
1123.711,Mon Jun 25 01:18:08.679 2018,1219,890, 0
1123.719,Mon Jun 25 01:18:08.687 2018,1216,886, 0
1123.727,Mon Jun 25 01:18:08.695 2018,1213,881, 0
1123.735,Mon Jun 25 01:18:08.703 2018,1209,875, 0
