Frame#,Time,Perspiration
30611,3161.215,0.007338175
30612,3161.356,0.003934536
30613,3161.482,0.002272032
30614,3161.615,0.002798273
30615,3161.75,0.003049807
30616,3161.883,0.005812285
30617,3162.018,0.003412088
30618,3162.15,0.0006855427
30619,3162.283,0.006403343
30620,3162.416,0.001452997
30621,3162.564,0.003719807
30623,3162.683,0.002353339
30624,3162.818,0.003630279
30625,3162.952,0.003352382
30626,3163.084,0.003621117
30627,3163.218,0.004138143
30628,3163.351,0.004001064
30629,3163.484,0.004425328
30630,3163.617,0.004042017
30631,3163.752,0.003290615
30632,3163.888,0.004920882
30633,3164.02,0.004489476
30634,3164.15,0.006254624
30635,3164.284,0.004419155
30636,3164.417,0.004933368
30637,3164.553,0.003756569
30639,3164.687,0.004947151
30641,3164.821,0.006751387
30642,3164.965,0.004044875
30644,3165.1,0.004605531
30645,3165.221,0.005362193
30646,3165.236,0.005907634
30647,3165.355,0.005773826
30648,3165.488,0.004072581
30649,3165.62,0.003302026
30650,3165.76,0.005427416
30651,3165.886,0.005869761
30652,3166.02,0.003363219
30653,3166.154,0.003921616
30654,3166.287,0.003658077
30655,3166.419,0.001881078
30656,3166.555,0.005536039
30657,3166.689,0.003590635
30659,3166.821,0.007199914
30660,3166.956,0.005870941
30661,3166.975,0.007119899
30663,3167.095,0.006334589
30664,3167.222,0.004859413
30666,3167.354,0.004453425
30667,3167.501,0.004323171
30668,3167.625,0.00405541
30670,3167.755,0.004801841
30671,3167.888,0.004084943
30672,3168.024,0.003854514
30674,3168.158,0.003854514
30676,3168.287,0.005799979
30677,3168.422,0.004110788
30678,3168.576,0.005527193
30679,3168.69,0.003507747
30680,3168.822,0.006975953
30681,3168.958,0.007542941
30682,3169.089,0.003648008
30683,3169.223,0.00262855
30684,3169.358,0.003466673
30685,3169.489,0.005120051
30686,3169.623,0.003775953
30687,3169.763,0.002959952
30688,3169.896,0.005737962
30689,3170.034,0.005654878
30691,3170.164,0.005654878
30692,3170.291,0.003484455
30693,3170.427,0.003710574
30697,3170.559,0.004480037
30699,3170.692,0.00480002
30700,3170.824,0.005257112
30701,3170.972,0.005279927
30702,3171.1,0.004342899
30704,3171.226,0.004635918
30705,3171.359,0.004843242
30706,3171.492,0.004190414
30707,3171.625,0.006218168
30708,3171.76,0.004835222
30709,3171.893,0.005705622
30711,3172.027,0.005178158
30712,3172.03,0.00440002
30713,3172.163,0.004561619
30716,3172.293,0.004561619
30717,3172.426,0.004599944
30718,3172.562,0.005498508
30719,3172.696,0.006399942
30720,3172.827,0.003686887
30721,3172.83,0.005680054
30722,3172.963,0.005058109
30724,3173.11,0.005058109
30726,3173.227,0.003409792
30727,3173.361,0.003775965
30728,3173.531,0.002910583
30730,3173.628,0.003360017
30731,3173.774,0.004604873
30733,3173.897,0.006099964
30735,3174.03,0.004064935
30736,3174.161,0.0026001
30737,3174.295,0.00373343
30738,3174.429,0.004676949
30739,3174.562,0.003686864
30740,3174.714,0.00222851
30741,3174.829,0.004205715
30742,3174.962,0.003664526
30743,3175.096,0.006171493
30744,3175.229,0.004702132
30745,3175.371,0.004246207
30746,3175.496,0.004799995
30747,3175.631,0.00436084
30748,3175.763,0.004986161
30749,3175.896,0.00543997
30750,3176.031,0.00352007
30751,3176.164,0.004129024
30752,3176.295,0.003112715
30753,3176.431,0.003670523
30754,3176.573,0.002852198
30755,3176.698,0.002338545
30756,3176.832,0.002729321
30758,3176.965,0.004571435
30759,3177.098,0.004463201
30760,3177.233,0.004555087
30761,3177.365,0.003716896
30762,3177.499,0.005008651
30763,3177.633,0.005344698
30764,3177.765,0.003200027
30765,3177.899,0.002536702
30767,3178.036,0.002302544
30770,3178.166,0.002844484
30771,3178.168,0.005078281
30772,3178.299,0.005078281
30774,3178.434,0.002909009
30775,3178.567,0.003755112
30777,3178.7,0.005028627
30780,3178.833,0.0057824
30781,3178.965,0.00391721
30782,3179.099,0.003584018
30783,3179.235,0.004699938
30784,3179.366,0.003660598
30785,3179.499,0.003490958
30786,3179.655,0.003264003
30787,3179.768,0.004851638
30788,3179.904,0.00477281
30790,3180.035,0.004529156
30794,3180.303,0.004693243
30795,3180.438,0.003870315
30796,3180.44,0.005877037
30798,3180.569,0.006092078
30799,3180.738,0.004141216
30802,3180.838,0.004360897
30803,3180.968,0.003045237
30804,3181.101,0.00543991
30805,3181.235,0.005400056
30806,3181.368,0.005759935
30807,3181.501,0.005457093
30808,3181.636,0.003000042
30809,3181.768,0.002719911
30810,3181.903,0.004206438
30812,3182.036,0.004891332
30813,3182.169,0.004357979
30815,3182.304,0.004622188
30817,3182.437,0.005482594
30818,3182.444,0.003909979
30820,3182.569,0.005715869
30821,3182.716,0.005132295
30822,3182.837,0.005973332
30823,3182.97,0.005393515
30824,3183.137,0.004599981
30827,3183.252,0.005163623
30829,3183.371,0.004498438
30831,3183.505,0.004369243
30832,3183.637,0.003555561
30833,3183.771,0.00279996
30834,3183.905,0.003733216
30835,3184.051,0.004088805
30836,3184.17,0.003345455
30837,3184.308,0.002383565
30839,3184.438,0.003536763
30840,3184.575,0.00373326
30842,3184.708,0.003864126
30844,3184.839,0.005454485
30845,3184.972,0.004799955
30846,3185.107,0.004197161
30847,3185.24,0.004855174
30849,3185.373,0.003682461
30850,3185.381,0.003758776
30852,3185.515,0.003758776
30854,3185.67,0.004175541
30855,3185.773,0.005046115
30856,3185.923,0.006952763
30857,3186.042,0.003088471
30858,3186.174,0.003560117
30859,3186.306,0.003705336
30860,3186.448,0.00346051
30861,3186.573,0.006095241
30862,3186.708,0.006874004
30863,3186.733,0.003276144
30864,3186.843,0.003276144
30866,3186.974,0.003392021
30867,3187.11,0.005506512
30869,3187.247,0.005126019
30872,3187.377,0.00312947
30873,3187.51,0.002453364
30874,3187.658,0.004956012
30875,3187.776,0.007188761
30876,3187.91,0.002514357
30877,3188.043,0.003771394
30878,3188.175,0.004974501
30879,3188.309,0.003399971
30880,3188.442,0.005264531
30881,3188.576,0.005035246
30882,3188.711,0.006599997
30883,3188.853,0.00421051
30884,3188.976,0.003746349
30885,3189.11,0.002947327
30886,3189.242,0.005538449
30887,3189.375,0.00486155
30888,3189.51,0.006902833
30889,3189.643,0.005199914
30890,3189.777,0.005241304
30891,3189.911,0.003885631
30892,3190.045,0.003789454
30893,3190.178,0.004363736
30894,3190.311,0.004384018
30895,3190.444,0.005133358
30896,3190.578,0.004427424
30897,3190.713,0.006379968
30898,3190.856,0.009694112
30899,3190.978,0.006103746
30900,3191.111,0.008184533
30901,3191.246,0.005221003
30902,3191.389,0.00617146
30903,3191.511,0.005520016
30904,3191.645,0.003085692
30905,3191.779,0.002291848
30906,3191.913,0.003329692
30907,3192.046,0.003475895
30908,3192.18,0.003167317
30909,3192.314,0.003172
30910,3192.446,0.003249201
30911,3192.58,0.002569667
30912,3192.73,0.004282271
30913,3192.846,0.001088183
30914,3192.982,0.001231192
30915,3193.114,0.0008283239
30916,3193.261,0.001795819
30917,3193.38,0.001166001
30918,3193.515,0.0002935683
30919,3193.654,0.00119014
30920,3193.782,3.232839E-05
30922,3193.913,3.232839E-05
30923,3194.047,0.001181268
30928,3194.583,0.001085574
30931,3194.715,0.001085574
30932,3194.849,0.00055491
30933,3194.855,0.0006129746
30934,3194.982,0.0006129746
30935,3194.984,0.001837761
30939,3195.382,0.002461883
30940,3195.514,0.002889708
30941,3195.65,0.006114888
30943,3195.783,0.006114888
30944,3195.916,0.006949459
30945,3196.049,0.005877355
30946,3196.182,0.003220553
30947,3196.316,0.00238443
30948,3196.45,0.001795684
30949,3196.583,0.001165914
30950,3196.716,0.0002282965
30951,3196.851,0.0003458621
30952,3196.983,0.001760229
30953,3197.116,0.003552093
30954,3197.251,0.0003173174
30955,3197.386,3.232839E-05
30956,3197.524,0.001118495
30957,3197.649,0.001970013
30958,3197.784,0.001912105
30959,3197.918,0.0005026213
30960,3198.051,0.005328155
30961,3198.184,0.001040121
30962,3198.319,0.002626633
30963,3198.453,0.002693259
30964,3198.586,0.005721925
30966,3198.719,0.007451438
30967,3198.851,0.006834897
30968,3198.985,0.001052421
30969,3199.12,0.004433384
30979,3200.454,0.005169238
30980,3200.589,0.006399967
30981,3200.721,0.004239168
30982,3200.854,0.004207442
30983,3200.988,0.005155554
30984,3201.121,0.005146597
30985,3201.255,0.003713486
30986,3201.39,0.005011698
30987,3201.521,0.006112811
30989,3201.655,0.006112811
30990,3201.789,0.006605075
30993,3202.056,0.004414443
30994,3202.19,0.00640276
30995,3202.323,0.002831122
30997,3202.455,0.006222424
30998,3202.599,0.005388546
30999,3202.723,0.006138869
31000,3202.859,0.004293701
31004,3203.257,3.232839E-05
31010,3204.057,3.232839E-05
31011,3204.191,0.004799955
31014,3204.594,0.004723779
31016,3204.723,0.004872825
31017,3204.861,0.004041199
31019,3204.994,0.004041199
31021,3205.125,0.002479961
31022,3205.268,0.003031557
31026,3205.394,0.00502854
31027,3205.527,0.003281392
31029,3205.658,0.003679985
31030,3205.792,0.00338606
31031,3205.927,0.00286896
31033,3206.058,0.004034795
31034,3206.193,0.004351955
31035,3206.326,0.003876936
31036,3206.46,0.005147797
31037,3206.593,0.003775929
31038,3206.727,0.004982736
31039,3206.862,0.003199957
31040,3206.997,0.005189179
31041,3207,0.005741242
31042,3207.127,0.005741242
31043,3207.263,0.005977413
31046,3207.406,0.003703726
31047,3207.528,0.004207396
31048,3207.663,0.003235494
31051,3207.793,0.005169303
31052,3207.926,0.004527679
31053,3208.06,0.006933305
31054,3208.198,0.005745398
31055,3208.329,0.004177783
31056,3208.462,0.004080034
31057,3208.596,0.004266638
31058,3208.739,0.004446771
31059,3208.863,0.006399988
31060,3208.999,0.00293159
31061,3209.129,0.005022021
31062,3209.263,0.00866654
31063,3209.396,0.003931639
31064,3209.531,0.00334533
31065,3209.663,0.002683817
31066,3209.796,0.003639247
31067,3209.929,0.004177799
31068,3210.063,0.002568964
31069,3210.201,0.003941406
31071,3210.33,0.002603969
31073,3210.465,0.00509372
31074,3210.598,0.002490697
31076,3210.737,0.002864005
31078,3210.865,0.003442406
31079,3210.876,0.002185377
31081,3211.007,0.004802679
31084,3211.132,0.003487081
31085,3211.265,0.005356607
31087,3211.402,0.004294708
31088,3211.532,0.004044452
31089,3211.664,0.007159522
31090,3211.809,0.005321744
31091,3211.933,0.00465716
31092,3212.065,0.005326629
31093,3212.208,0.004806148
31094,3212.332,0.004210542
31095,3212.474,0.003655865
31096,3212.61,0.007600043
31097,3212.734,0.0002562919
31098,3212.865,0.001501812
31099,3212.998,0.002688188
31100,3213.133,0.001354845
31101,3213.267,0.001519227
31102,3213.412,0.0005548422
31103,3213.535,0.001678179
31104,3213.667,0.0003458774
31105,3213.8,0.0005026518
31106,3213.935,0.001077492
31107,3214.073,0.001077492
31108,3214.202,0.008016195
31109,3214.337,0.0002562483
31110,3214.466,0.001208099
31111,3214.603,0.004277231
31112,3214.736,0.00400003
31113,3214.869,0.00321503
31114,3215.003,0.001190029
31115,3215.136,0.003040284
31116,3215.269,0.0008813904
31117,3215.401,0.001625936
31118,3215.537,0.0001529242
31119,3215.667,0.00215478
31120,3215.801,0.0003458774
31121,3215.941,0.0004241883
31122,3216.072,0.0006201946
31123,3216.204,0.001088268
31124,3216.339,0.0001529242
31125,3216.48,0.001832691
31127,3216.604,0.00457131
31128,3216.737,0.007424089
31129,3216.87,3.232839E-05
31130,3217.005,0.004140417
31131,3217.139,0.00214624
31132,3217.269,0.002292637
31133,3217.404,0.002840705
31134,3217.54,0.001165958
31135,3217.67,0.001808012
31136,3217.808,0.002637155
31137,3217.939,0.0009728532
31138,3218.075,0.001389965
31139,3218.205,0.002503269
31140,3218.339,0.002144173
31141,3218.473,0.003294283
31142,3218.604,0.004448037
31143,3218.743,0.003493786
31147,3218.769,0.003527798
31148,3218.872,0.002076165
31149,3219.029,0.003466622
31152,3219.033,0.006774115
31153,3219.141,0.006774115
31154,3219.272,0.006406915
31155,3219.405,0.005387693
31156,3219.54,0.005297253
31157,3219.672,0.003684789
31158,3219.806,0.003008105
31159,3219.941,0.001457495
31160,3220.079,0.001923183
31164,3220.21,0.004184643
31165,3220.213,0.002313004
31167,3220.358,0.002313004
31169,3220.475,0.001617651
31171,3220.607,0.002724412
31173,3220.74,0.002045204
31174,3220.874,0.005973577
31175,3221.007,0.004875278
31176,3221.14,0.001807478
31177,3221.273,0.002010061
31178,3221.407,0.003010651
31179,3221.541,0.001077492
31180,3221.675,0.002407963
31181,3221.81,0.001837761
31182,3221.945,0.001486938
31183,3222.074,0.002995343
31184,3222.209,0.001477408
31185,3222.343,0.001144843
31186,3222.489,0.004220011
31188,3222.609,0.005797607
31191,3222.751,0.004760296
31194,3222.876,0.003873036
31195,3223.01,0.002676446
31196,3223.142,0.00303186
31197,3223.277,0.002666687
31198,3223.418,0.002372761
31199,3223.544,0.002818202
31200,3223.677,0.00281816
31201,3223.809,0.003251624
31202,3223.943,0.005257087
31203,3224.097,0.005427502
31204,3224.209,0.003331498
31205,3224.353,0.002568992
31206,3224.478,0.003702075
31207,3224.611,0.002427856
31208,3224.744,0.003054574
31209,3224.877,0.002800041
31210,3225.011,0.00348723
31216,3225.279,0.004733117
31217,3225.413,0.001425879
31218,3225.544,0.002745931
31219,3225.679,0.003549882
31220,3225.813,0.006880071
31221,3225.947,0.004363753
31222,3226.078,0.004360903
31223,3226.214,0.004809652
31224,3226.347,0.004697736
31225,3226.484,0.002445572
31226,3226.614,0.004294708
31228,3226.88,0.004571333
31229,3227.014,0.008948162
31230,3227.147,0.004800025
31231,3227.28,0.004539515
31232,3227.412,0.002653616
31233,3227.551,0.002917583
31235,3227.683,0.00476857
31237,3227.815,0.005066678
31238,3227.956,0.003466647
31239,3228.08,0.003855956
31240,3228.213,0.002628474
31241,3228.35,0.002799874
31242,3228.48,0.004270636
31243,3228.616,0.004866635
31244,3228.749,0.004964048
31245,3228.891,0.006860555
31246,3229.02,0.00316728
31247,3229.149,0.00438395
31248,3229.283,0.003885718
31249,3229.416,0.004711123
31250,3229.549,0.00307032
31251,3229.684,0.003612783
31252,3229.819,0.002461499
31254,3229.949,0.002461499
31255,3230.083,0.004939171
31256,3230.087,0.003140715
31257,3230.219,0.003140715
31258,3230.349,0.003388345
31260,3230.486,0.002595511
31261,3230.616,0.003591031
31262,3230.761,0.004246773
31263,3230.884,0.00446661
31264,3231.017,0.004988188
31265,3231.159,0.003418158
31266,3231.167,0.003356909
31267,3231.283,0.004819025
31268,3231.418,0.005309117
31269,3231.55,0.005527116
31271,3231.708,0.004259135
31272,3231.817,0.004799925
31273,3231.951,0.003296017
31274,3232.084,0.002775051
31275,3232.219,0.003599945
31276,3232.352,0.005345366
31277,3232.485,0.002700035
31278,3232.62,0.004606865
31279,3232.763,0.002825551
31280,3232.886,0.004673753
31281,3233.033,0.003070394
31282,3233.154,0.005677394
31284,3233.285,0.005549978
31285,3233.419,0.00514504
31286,3233.553,0.001882385
31287,3233.689,0.003487151
31288,3233.82,0.004647609
31290,3233.955,0.004292105
31291,3234.09,0.00499994
31293,3234.226,0.004199964
31294,3234.356,0.002988632
31295,3234.37,0.004000016
31296,3234.49,0.004000016
31297,3234.624,0.003733409
31298,3234.775,0.002700047
31300,3234.891,0.003253391
31301,3235.021,0.005292298
31302,3235.157,0.004260718
31303,3235.29,0.00544926
31304,3235.426,0.004155218
31305,3235.555,0.004929725
31306,3235.691,0.005527239
31307,3235.851,0.003368377
31309,3235.955,0.003368377
31310,3236.089,0.003806981
31311,3236.222,0.00323205
31312,3236.359,0.004211677
31313,3236.49,0.002838692
31314,3236.627,0.002447009
31315,3236.756,0.002678211
31316,3236.89,0.006628518
31317,3237.023,0.007824121
31318,3237.157,0.003657179
31319,3237.29,0.003555528
31320,3237.426,0.004910348
31322,3237.557,0.005451943
31324,3237.693,0.006050975
31325,3237.825,0.006324673
31327,3237.957,0.004228569
31328,3238.092,0.00449526
31331,3238.356,0.005269571
31332,3238.492,0.003809611
31333,3238.624,0.007099967
31334,3238.772,0.008024598
31335,3238.892,0.003176798
31336,3239.025,0.003914345
31337,3239.158,0.005890901
31338,3239.291,0.009760002
31339,3239.426,0.004614532
31340,3239.577,0.003488524
31341,3239.694,0.00536669
31342,3239.826,0.005324629
31343,3239.959,0.007627844
31344,3240.104,0.005982538
31345,3240.227,0.004241318
31346,3240.36,0.004165947
31347,3240.492,0.007399995
31348,3240.626,0.008760586
31349,3240.759,0.007459471
31350,3240.892,0.005446133
31351,3241.026,0.006849289
31352,3241.161,0.005737864
31353,3241.295,0.006357933
31354,3241.429,0.007768379
31355,3241.56,0.004972343
31356,3241.695,0.005034131
31357,3241.83,0.008655704
31358,3241.962,0.00524144
31359,3242.093,0.006338399
31360,3242.228,0.003930446
31361,3242.365,0.004646495
31363,3242.629,0.00489134
31365,3242.787,0.005056191
31366,3242.897,0.002635434
31367,3243.03,0.002705928
31368,3243.161,0.00292378
31369,3243.297,0.004677389
31370,3243.43,0.008742654
31372,3243.562,0.001934854
31373,3243.705,0.004132729
31374,3243.832,0.01192192
31375,3243.963,0.01036175
31376,3244.097,0.003649767
31377,3244.232,0.004151975
31378,3244.364,0.007092639
31379,3244.496,0.004946219
31380,3244.63,0.002643232
31381,3244.764,0.001902627
31382,3244.899,3.232839E-05
31383,3245.032,0.001861082
31384,3245.163,0.0007041754
31385,3245.297,0.0004242646
31386,3245.432,0.0007958278
31389,3245.566,0.0007958278
31390,3245.723,0.0009549283
31391,3245.834,0.001142661
31392,3245.964,0.0007700907
31393,3246.099,0.004695653
31394,3246.232,0.003325874
31395,3246.364,0.003888016
31396,3246.501,0.002657084
31397,3246.637,0.005528985
31398,3246.767,0.00124253
31399,3246.903,0.001332662
31401,3247.034,3.232839E-05
31402,3247.167,0.0008162008
31403,3247.302,0.0002935938
31407,3247.433,0.0002734964
31408,3247.573,0.0002282774
31410,3247.702,0.003212212
31411,3247.833,0.0003458774
31413,3247.966,0.0007290361
31414,3248.105,0.00161947
31416,3248.242,0.003216311
31417,3248.369,0.001083917
31418,3248.501,0.00055491
31419,3248.642,0.001613798
31421,3248.768,0.0006594263
31422,3248.902,0.0002562483
31423,3249.038,0.0004503123
31424,3249.042,0.00423913
31425,3249.169,0.0007041754
31426,3249.303,0.001816158
31427,3249.436,0.0008535281
31429,3249.571,0.0008535281
31430,3249.702,3.232839E-05
31431,3249.834,0.001190085
31432,3249.97,0.001616187
31433,3250.106,0.001194858
31434,3250.236,0.002650502
31435,3250.371,0.0009419504
31436,3250.384,0.0003173729
31437,3250.508,0.000216769
31438,3250.639,3.232839E-05
31439,3250.768,3.232839E-05
31440,3250.905,0.0006876864
31441,3251.037,0.001619409
31442,3251.171,0.0004242646
31443,3251.307,0.0007291039
31444,3251.437,0.003442344
31445,3251.57,0.001262462
31446,3251.722,0.004554839
31447,3251.846,0.004185901
31448,3251.972,0.001623488
31449,3252.11,0.005600012
31451,3252.241,0.005600012
31452,3252.371,0.001932836
31453,3252.506,0.008203447
31454,3252.64,0.002579392
31455,3252.772,0.001354845
31456,3252.904,3.232839E-05
31457,3253.044,0.0001816374
31458,3253.172,0.0004242646
31459,3253.307,0.0004802555
31460,3253.439,0.002096229
31461,3253.575,0.001614912
31462,3253.706,0.002101955
31464,3253.84,0.0004598952
31465,3253.972,0.0008161499
31466,3254.106,0.0004598952
31467,3254.24,0.004138669
31468,3254.382,0.001877528
31469,3254.51,0.003002567
31470,3254.644,0.001849542
31471,3254.774,0.003297748
31472,3254.911,0.002966275
31473,3255.042,0.00188284
31474,3255.174,0.002812251
31475,3255.308,0.002196094
31476,3255.446,0.0008162008
31477,3255.575,0.00416875
31478,3255.708,0.001316912
31479,3255.841,0.002246416
31480,3255.973,0.003407971
31481,3256.108,0.0064109
31482,3256.242,0.00608653
31483,3256.376,0.008554869
31484,3256.509,0.005807443
31485,3256.645,0.003608247
31486,3256.774,0.004490981
31487,3256.91,0.002607412
31488,3257.044,0.002246507
31489,3257.175,0.001735519
31490,3257.309,0.0008162008
31491,3257.443,0.0008160991
31492,3257.578,0.0006024175
31493,3257.71,0.002814081
31494,3257.855,0.001537834
31495,3257.978,0.00248741
31496,3258.109,0.001286463
31497,3258.254,0.001251686
31501,3258.379,0.002466484
31502,3258.51,0.001932989
31503,3258.657,0.001286524
31504,3258.778,0.0002936192
31505,3258.91,0.0005548083
31506,3259.045,0.000937303
31507,3259.179,0.003209296
31508,3259.312,0.002231143
31509,3259.446,0.00107739
31510,3259.578,0.001923214
31511,3259.711,0.001980338
31512,3259.844,0.001904742
31513,3259.979,0.00291793
31514,3260.112,0.0022464
31515,3260.245,0.00355206
31516,3260.379,0.003204979
31517,3260.513,0.002827372
31518,3260.645,0.002017068
31519,3260.781,0.00243444
31520,3260.912,0.001718895
31521,3261.047,0.001613906
31522,3261.18,0.003154749
31523,3261.313,0.002246507
31524,3261.446,0.001617624
31525,3261.581,0.001837892
31526,3261.715,0.001837805
31527,3261.847,0.0008574573
31528,3261.981,0.0008161703
31529,3262.115,0.002677565
31530,3262.25,0.002144207
31531,3262.383,0.001152146
31532,3262.514,3.232839E-05
31533,3262.649,0.002990961
31534,3262.8,0.001352502
31535,3262.808,0.001606935
31536,3262.917,0.001606935
31537,3263.051,0.001610782
31539,3263.182,0.009199811
31540,3263.317,0.004629347
31541,3263.45,0.002677438
31542,3263.582,0.00360413
31543,3263.715,0.001608807
31544,3263.862,0.001600018
31545,3263.993,0.005866528
31546,3264.128,0.002274751
31547,3264.25,0.002138819
31548,3264.385,0.0046285
31549,3264.516,0.002190955
31550,3264.651,0.001314946
31551,3264.783,0.0006202327
31552,3264.917,0.001477383
31553,3265.049,0.00072907
31554,3265.184,0.00132379
31555,3265.317,0.001262428
31556,3265.452,0.001821956
31557,3265.585,0.0006202327
31558,3265.718,0.002405371
31559,3265.853,0.002616131
31561,3265.986,0.00072907
31562,3266.123,0.002966368
31563,3266.253,0.003442365
31565,3266.385,0.002246507
31566,3266.518,0.00193685
31567,3266.654,0.001012093
31568,3266.784,0.0006593653
31569,3266.919,0.003321043
31570,3267.053,0.004215372
31571,3267.184,0.008741521
31572,3267.321,0.006710445
31573,3267.461,0.002814526
31576,3267.587,0.003820435
31578,3267.723,0.004591499
31579,3267.853,0.004763524
31581,3267.987,0.007572425
31582,3267.989,0.004646464
31583,3268.123,0.004790376
31584,3268.254,0.008324537
31585,3268.389,0.003799926
31586,3268.522,0.005902248
31587,3268.661,0.004430855
31588,3268.789,0.005588111
31589,3268.921,0.006200002
31590,3269.057,0.004130266
31591,3269.187,0.004000081
31592,3269.322,0.006215364
31593,3269.455,0.004237264
31594,3269.59,0.006590466
31596,3269.758,0.005220572
31597,3269.856,0.003479095
31599,3270,0.003517532
31600,3270.156,0.007603802
31601,3270.263,0.003569688
31602,3270.397,0.00600114
31603,3270.533,0.003094481
31604,3270.659,0.003269582
31605,3270.802,0.006163194
31606,3270.928,0.00497622
31607,3271.082,0.003272794
31609,3271.193,0.003211126
31610,3271.332,0.005157983
31611,3271.494,0.003357092
31614,3271.595,0.003290623
31615,3271.727,0.003545314
31616,3271.862,0.004003059
31617,3271.991,0.004579991
31618,3272.126,0.004242987
31619,3272.291,0.002870954
31620,3272.392,0.002057011
31621,3272.537,0.003742025
31622,3272.658,0.003874824
31623,3272.792,0.005065277
31624,3272.929,0.005433162
31625,3273.059,0.005102159
31626,3273.192,0.001556699
31627,3273.326,0.003297877
31628,3273.459,0.001104996
31629,3273.593,0.001832909
31630,3273.727,0.001871468
31631,3273.858,0.003322247
31632,3273.993,0.004548251
31633,3274.131,0.004949377
31634,3274.137,0.003919951
31635,3274.262,0.002492408
31638,3274.394,0.002653824
31639,3274.528,0.003935966
31640,3274.662,0.004593169
31641,3274.794,0.003930156
31642,3274.929,0.004220038
31643,3275.078,0.004284582
31644,3275.195,0.004521478
31645,3275.331,0.003952826
31646,3275.462,0.006704176
31647,3275.604,0.002448925
31648,3275.735,0.004270881
31649,3275.866,0.001945422
31650,3275.995,0.002314696
31651,3276.135,0.003385083
31652,3276.274,0.001987114
31653,3276.413,0.002995292
31654,3276.534,0.00364518
31655,3276.661,0.003686436
31656,3276.802,0.002641093
31657,3276.931,0.004804127
31659,3277.062,0.004804127
31660,3277.064,0.0006352837
31661,3277.218,0.004128198
31662,3277.331,0.002212071
31663,3277.465,0.002604421
31664,3277.611,0.00416324
31665,3277.732,0.003199892
31666,3277.864,0.00240316
31667,3277.999,0.00055491
31668,3278.139,0.0006202327
31669,3278.266,0.003890325
31671,3278.404,0.002848031
31672,3278.539,0.002353489
31673,3278.665,0.002232753
31674,3278.797,0.001385274
31675,3278.935,0.006799881
31678,3279.071,0.003512237
31680,3279.209,0.006214014
31681,3279.342,0.003325885
31682,3279.47,0.005866644
31684,3279.598,0.005866644
31685,3279.732,0.004415946
31686,3279.865,0.002909085
31687,3280.003,0.004699977
31688,3280.139,0.00388966
31689,3280.273,0.003461705
31690,3280.41,0.005120064
31691,3280.531,0.003276205
31692,3280.683,0.00320001
31693,3280.802,0.002852172
31694,3280.936,0.003279952
31695,3281.069,0.003733352
31696,3281.202,0.002635271
31697,3281.336,0.006283686
31699,3281.469,0.00397569
31701,3281.605,0.003714259
31703,3281.734,0.003600023
31705,3281.875,0.002254593
31706,3282.012,0.004499958
31707,3282.057,0.00351579
31708,3282.135,0.004034861
31709,3282.137,0.004903253
31710,3282.268,0.003259228
31711,3282.456,0.004079927
31712,3282.551,0.004457137
31713,3282.67,0.004634437
31714,3282.812,0.005233921
31715,3282.941,0.003011771
31716,3283.072,0.003057054
31717,3283.074,0.004168351
31718,3283.21,0.004735944
31719,3283.338,0.004910333
31720,3283.47,0.005285662
31721,3283.614,0.005560923
31722,3283.635,0.004214097
31723,3283.737,0.004214097
31724,3283.868,0.004637312
31725,3284.014,0.00419308
31726,3284.138,0.002303959
31727,3284.27,0.003200004
31728,3284.404,0.007059819
31729,3284.537,0.005557925
31730,3284.672,0.004876196
31731,3284.805,0.003580971
31732,3284.945,0.002046563
31733,3285.073,0.003712048
31734,3285.209,0.007870181
31735,3285.357,0.004420998
31736,3285.472,0.007305707
31737,3285.608,0.00470856
31738,3285.738,0.003450024
31739,3285.874,0.005155633
31741,3286.007,0.003540916
31742,3286.14,0.006311185
31743,3286.287,0.003739798
31744,3286.406,0.003480701
31745,3286.539,0.003674906
31747,3286.674,0.003674906
31748,3286.808,0.002983755
31749,3286.938,0.004075399
31750,3287.099,0.003870889
31751,3287.208,0.003692289
31752,3287.341,0.00554422
31753,3287.474,0.004735997
31754,3287.608,0.005548982
31755,3287.739,0.003137345
31756,3287.874,0.003247077
31757,3288.015,0.003294119
31758,3288.143,0.003199961
31759,3288.297,0.002782577
31760,3288.411,0.002809706
31761,3288.542,0.003938419
31762,3288.673,0.004479917
31763,3288.807,0.006614932
31764,3288.942,0.005008739
31765,3289.076,0.006217253
31766,3289.213,0.004303424
31767,3289.341,0.00356001
31768,3289.48,0.003562254
31769,3289.609,0.004288025
31770,3289.741,0.004800075
31771,3289.877,0.005766651
31772,3290.015,0.005155561
31773,3290.143,0.003011795
31774,3290.276,0.002986666
31775,3290.408,0.002716347
31776,3290.544,0.003043967
31777,3290.675,0.003723048
31778,3290.811,0.003674039
31779,3290.944,0.003294089
31780,3291.077,0.0041599
31781,3291.209,0.004303498
31782,3291.35,0.002785177
31783,3291.477,0.003482423
31784,3291.61,0.003072019
31785,3291.768,0.005464692
31786,3291.879,0.006000021
31787,3292.01,0.004937142
31788,3292.146,0.005970767
31789,3292.278,0.006799999
31790,3292.409,0.003895598
31791,3292.547,0.002770695
31793,3292.678,0.002770695
31794,3292.81,0.003672701
31795,3292.946,0.007739612
31796,3293.096,0.006466632
31797,3293.235,0.004799998
31799,3293.346,0.003986478
31800,3293.482,0.005599951
31803,3293.62,0.005616347
