Frame#,Time,Perspiration
18292,2143.699,0.001600073
18293,2143.832,0.002677565
18294,2143.965,0.001856186
18295,2144.1,0.0008162008
18296,2144.232,3.232839E-05
18297,2144.387,0.002677463
18298,2144.499,0.006400293
18299,2144.632,0.004408207
18300,2144.766,0.001600073
18301,2144.9,0.001077492
18302,2145.049,0.0008162008
18304,2145.173,0.0002936192
18306,2145.301,3.232839E-05
18308,2145.439,0.002246507
18309,2145.567,0.003607942
18310,2145.7,0.006399683
18311,2145.835,0.003999725
18312,2145.969,0.004408055
18314,2146.101,0.004408055
18316,2146.234,0.004821467
18317,2146.367,0.003199943
18318,2146.503,0.001933019
18319,2146.634,0.001621626
18320,2146.767,0.0006594263
18321,2146.903,0.0008162008
18322,2147.034,0.003749516
18323,2147.168,0.00107739
18324,2147.303,0.004000183
18325,2147.436,0.004277231
18327,2147.6,0.003216005
18328,2147.602,0.001933019
18331,2147.704,0.002246385
18332,2147.848,0.002938703
18334,2147.972,0.002938703
18337,2148.104,0.00560811
18338,2148.107,0.002016256
18339,2148.237,0.0008160482
18340,2148.369,3.232839E-05
18343,2148.644,0.005866935
18344,2148.769,0.00274747
18345,2148.903,0.009199811
18346,2149.038,0.005200162
18347,2149.186,0.009999962
18348,2149.305,0.004479961
18349,2149.438,0.0008162008
18350,2149.57,0.006399988
18351,2149.705,0.003624411
18352,2149.84,0.01039971
18354,2149.972,0.01039971
18355,2150.109,0.002747601
18357,2150.253,0.002747601
18358,2150.372,0.001933019
18359,2150.506,0.001600073
18360,2150.639,0.00055491
18361,2150.775,0.0008162008
18362,2150.906,0.0008162008
18363,2151.04,0.002851589
18364,2151.173,0.00460002
18366,2151.439,0.004533388
18367,2151.573,0.003446182
18368,2151.706,0.004133137
18369,2151.858,0.002559965
18374,2152.239,0.002559965
18375,2152.375,0.002827462
18376,2152.508,0.01086314
18377,2152.652,0.004218153
18378,2152.78,0.007234862
18379,2152.906,0.008182796
18380,2153.042,0.007479946
18381,2153.176,0.004544037
18382,2153.31,0.008936518
18383,2153.443,0.006773196
18384,2153.576,0.0128
18385,2153.719,0.003887548
18386,2153.843,0.00523075
18387,2153.975,0.003581
18388,2154.114,0.005924381
18389,2154.244,0.008777091
18390,2154.375,0.006121781
18391,2154.51,0.0004242646
18393,2154.776,3.232839E-05
18396,2155.043,0.001600073
18398,2155.177,0.001600073
18399,2155.312,0.001599768
18400,2155.444,0.001932897
18401,2155.577,3.232839E-05
18402,2155.713,3.232839E-05
18404,2155.977,3.232839E-05
18405,2156.11,0.003216311
18406,2156.245,0.001599768
18408,2156.511,0.0009729143
18409,2156.657,0.001077492
18410,2156.779,0.001600073
18411,2156.913,0.001600073
18412,2157.045,0.01502213
18413,2157.177,0.00759989
18414,2157.313,0.008163184
18415,2157.444,0.01343988
18416,2157.578,0.004159885
18417,2157.713,3.232839E-05
18418,2157.86,3.232839E-05
18420,2157.98,3.232839E-05
18421,2158.114,0.003607942
18422,2158.248,3.232839E-05
18423,2158.381,3.232839E-05
18424,2158.515,3.232839E-05
18425,2158.647,3.232839E-05
18428,2158.785,3.232839E-05
18429,2158.913,3.232839E-05
18430,2159.047,3.232839E-05
18431,2159.181,0.0008162008
18432,2159.315,0.001600073
18433,2159.447,3.232839E-05
18434,2159.58,3.232839E-05
18435,2159.732,3.232839E-05
18436,2159.848,3.232839E-05
18438,2160.115,3.232839E-05
18439,2160.247,3.232839E-05
18440,2160.381,0.01439974
18441,2160.53,3.232839E-05
18442,2160.648,0.0008162008
18447,2161.317,3.232839E-05
18449,2161.582,3.232839E-05
18450,2161.717,3.232839E-05
18451,2161.849,3.232839E-05
18452,2161.989,3.232839E-05
18454,2162.25,3.232839E-05
18456,2162.516,3.232839E-05
18457,2162.652,3.232839E-05
18458,2162.784,3.232839E-05
18459,2162.916,3.232839E-05
18460,2163.071,3.232839E-05
18461,2163.183,3.232839E-05
18462,2163.317,3.232839E-05
18468,2163.851,3.232839E-05
18471,2163.985,3.232839E-05
18473,2164.12,3.232839E-05
18474,2164.258,3.232839E-05
18478,2164.532,0.0005548083
18480,2164.652,0.007825562
18481,2164.785,0.009188644
18482,2164.92,0.00776724
18483,2165.054,0.01111449
18484,2165.187,0.01043336
18485,2165.332,0.01082726
18516,2168.525,0.00688001
18517,2168.656,0.005305999
18518,2168.79,0.003526535
18519,2168.923,0.006506782
18523,2169.325,0.007860617
18524,2169.457,0.0004242646
18525,2169.593,0.003849844
18529,2169.856,0.003520161
18530,2169.99,0.001286524
18531,2170.124,0.01039971
18532,2170.26,0.00373325
18533,2170.403,0.004272097
18534,2170.527,0.002892941
18535,2170.66,0.002560056
18538,2170.792,0.002560056
18539,2170.925,0.003999878
18540,2171.058,0.003846397
18541,2171.203,0.01040007
18542,2171.326,0.003336078
18543,2171.472,0.002246385
18544,2171.592,0.001600073
18545,2171.728,0.002138717
18546,2171.86,0.003961415
18547,2171.993,0.002246385
18548,2172.127,0.003372963
18549,2172.26,0.002559995
18550,2172.393,0.009147524
18551,2172.528,0.01386698
18552,2172.66,0.003697216
18554,2172.794,0.009284349
18555,2172.928,0.002285732
18556,2173.075,0.003211902
18557,2173.195,0.003199816
18558,2173.327,0.005257078
18559,2173.46,0.004218209
18560,2173.616,0.003199892
18561,2173.728,0.002352923
18562,2173.862,0.0009141467
18563,2173.994,0.002176143
18564,2174.136,0.006411771
18565,2174.262,0.0012676
18566,2174.395,0.00294953
18568,2174.529,0.001600073
18569,2174.663,0.001600073
18570,2174.802,0.004799991
18571,2174.929,0.002246446
18572,2175.062,0.003381389
18573,2175.196,0.003683279
18574,2175.328,0.01413312
18575,2175.463,0.006847972
18576,2175.596,0.005759959
18577,2175.73,0.004806563
18578,2175.864,0.004492953
18579,2176.005,0.005292339
18580,2176.13,0.003199892
18581,2176.264,0.004625788
18582,2176.397,0.00623998
18583,2176.533,0.003890336
18584,2176.665,0.002408116
18585,2176.797,0.002408192
18586,2176.931,0.00055491
18587,2177.08,0.01440066
18591,2177.199,0.002677463
18593,2177.332,0.002677565
18594,2177.466,0.003520039
18595,2177.617,0.00617598
18596,2177.732,0.005216021
18597,2177.866,0.007599967
18598,2177.999,0.005866732
18599,2178.142,0.00480638
18600,2178.267,0.001599972
18601,2178.399,0.002016027
18602,2178.532,0.004959983
18603,2178.667,0.005898105
18604,2178.82,0.007200086
18605,2178.935,0.007623519
18606,2179.067,0.004992052
18607,2179.201,0.003442409
18608,2179.348,0.009000221
18609,2179.471,0.009760234
18611,2179.601,0.002990951
18612,2179.733,0.003206368
18613,2179.885,0.008554869
18615,2180,0.00560811
18616,2180.137,0.02167272
18618,2180.291,0.006876392
18621,2180.402,0.004008036
18622,2180.534,0.0171998
18623,2180.669,0.005205448
18624,2180.819,0.01120021
18625,2180.936,0.001600073
18626,2181.069,0.002408116
18627,2181.202,0.00481064
18628,2181.336,0.01344647
18629,2181.471,0.002408116
18630,2181.601,0.00207571
18631,2181.737,3.232839E-05
18632,2181.868,3.232839E-05
18634,2182.137,0.00055491
18635,2182.272,0.001077288
18636,2182.402,0.0008162008
18637,2182.553,0.01440066
18638,2182.674,0.00503782
18640,2182.804,3.232839E-05
18642,2182.939,0.002677361
18644,2183.077,0.0008162008
18645,2183.223,0.001600073
18646,2183.336,0.005799922
18647,2183.472,0.00159987
18648,2183.605,0.006293153
18649,2183.74,0.006246507
18650,2183.877,0.01415363
18651,2183.882,0.01224256
18652,2184.015,0.01224256
18653,2184.139,0.006774115
18655,2184.272,0.01520786
18656,2184.405,0.01143781
18657,2184.54,0.008012222
18659,2184.672,0.007680229
18661,2184.807,0.002808153
18664,2184.938,0.00366646
18665,2185.072,0.004435664
18666,2185.205,0.01419061
18667,2185.341,0.009877386
18668,2185.473,0.002688341
18669,2185.606,0.002971565
18670,2185.749,0.002462026
18672,2185.873,0.00253871
18673,2186.009,0.000744912
18674,2186.14,0.002971565
18675,2186.274,0.004104229
18676,2186.407,0.007679741
18677,2186.54,0.01439974
18678,2186.689,0.001600073
18679,2186.806,0.004697191
18680,2186.942,0.006144034
18681,2187.074,0.002677361
18682,2187.208,0.01184008
18683,2187.341,0.003395757
18684,2187.487,0.004631694
18685,2187.607,0.003600012
18686,2187.742,0.003408047
18687,2187.874,0.01119982
18688,2188.007,0.005354824
18689,2188.15,0.006133334
18690,2188.275,0.005952104
18691,2188.411,0.003008219
18692,2188.542,0.001600073
18693,2188.676,0.005678754
18694,2188.811,0.003199943
18695,2188.941,0.001600073
18696,2189.088,0.006616047
18697,2189.21,0.001077492
18698,2189.344,0.002905811
18699,2189.356,3.232839E-05
18700,2189.477,0.004821467
18701,2189.612,0.002407963
18702,2189.743,0.003799907
18703,2189.877,0.00437537
18704,2190.011,0.007477581
18705,2190.143,0.008959922
18706,2190.277,0.002066408
18708,2190.412,0.002066408
18709,2190.543,0.004536896
18710,2190.695,0.00207571
18711,2190.812,0.00055491
18712,2190.944,0.002016027
18713,2191.079,0.004533185
18714,2191.214,0.005929634
18715,2191.345,0.004800045
18716,2191.49,0.006281973
18717,2191.613,0.0003458774
18718,2191.758,0.002016179
18719,2191.879,0.001599921
18720,2192.013,0.004995762
18721,2192.146,0.0121141
18722,2192.279,0.004489781
18723,2192.423,0.00298542
18724,2192.548,0.007599967
18725,2192.681,0.000704219
18726,2192.815,0.001837761
18727,2192.959,0.006399683
18728,2193.081,0.007679985
18729,2193.215,0.004219066
18730,2193.347,0.006144034
18732,2193.48,0.009599982
18733,2193.616,0.003216005
18734,2193.749,0.008009254
18735,2193.881,0.004821467
18736,2194.016,0.004799915
18737,2194.147,0.009799876
18738,2194.283,0.002413041
18739,2194.417,0.006628613
18740,2194.549,0.001522536
18741,2194.682,0.002274051
18742,2194.815,0.001208061
18743,2194.951,0.003200045
18744,2195.083,0.003519795
18745,2195.215,0.001600073
18746,2195.352,0.001600073
18748,2195.483,0.001077492
18749,2195.617,0.001600073
18750,2195.749,0.003008219
18751,2195.882,0.001208061
18752,2196.018,0.008587672
18753,2196.151,0.001599921
18754,2196.284,0.00219061
18755,2196.418,0.002666789
18756,2196.55,0.001599819
18757,2196.683,0.007999939
18758,2196.829,0.00267726
18759,2196.958,0.01136648
18760,2197.085,0.002318265
18763,2197.219,0.01135991
18764,2197.352,0.01299597
18765,2197.484,0.005126609
18766,2197.618,0.007039875
18767,2197.752,0.004480083
18768,2197.885,0.003209209
18771,2198.029,0.005155554
18773,2198.17,0.002273708
18775,2198.287,0.002399856
18776,2198.418,0.005133314
18777,2198.551,0.009672546
18778,2198.69,0.009948886
18779,2198.821,0.006499935
18780,2198.953,0.001932836
18781,2199.088,0.0004242646
18782,2199.219,0.01000031
18783,2199.353,0.003205433
18784,2199.488,0.004010705
18785,2199.62,0.00551116
18786,2199.755,0.007253218
18787,2199.897,0.006409384
18788,2200.021,0.003466724
18789,2200.155,0.002138717
18790,2200.302,0.004809195
18791,2200.421,3.232839E-05
18792,2200.554,0.002623958
18793,2200.687,0.001286524
18794,2200.821,0.001600073
18795,2200.955,0.0003458163
18796,2201.089,0.002761456
18797,2201.222,0.002299499
18798,2201.355,0.003520161
18799,2201.491,0.008009385
18800,2201.622,0.003738536
18801,2201.76,0.007366315
18803,2201.771,0.004266862
18805,2201.898,0.004266862
18806,2202.022,0.002538837
18807,2202.158,0.005400209
18808,2202.288,0.005227873
18809,2202.423,0.004430831
18810,2202.556,0.003918339
18811,2202.691,0.004808073
18812,2202.823,0.002893063
18813,2202.961,0.008966631
18815,2202.967,0.008533317
18816,2203.095,0.008533317
18819,2203.231,0.004810073
18820,2203.358,0.005518446
18821,2203.49,0.006879949
18822,2203.624,0.005678643
18823,2203.757,0.004326358
18824,2203.891,0.003999878
18825,2204.025,0.002799899
18826,2204.157,0.002670998
18827,2204.29,0.002246385
18828,2204.426,0.001600073
18829,2204.56,0.0009727922
18830,2204.691,0.01439974
18831,2204.825,0.008653021
18832,2204.958,0.005527193
18833,2205.092,0.009497752
18834,2205.237,0.004381991
18835,2205.359,0.003472061
18836,2205.492,0.003442365
18837,2205.626,0.001490904
18838,2205.759,0.004625788
18839,2205.892,0.003200146
18840,2206.026,0.001152015
18841,2206.16,0.00319974
18842,2206.293,0.002726377
18843,2206.427,0.001877528
18844,2206.559,0.001837761
18845,2206.694,0.0003458774
18846,2206.827,0.0003458163
18847,2206.962,0.001024216
18848,2207.094,0.004619385
18849,2207.228,0.006836344
18851,2207.359,0.001902502
18852,2207.496,0.004369492
18853,2207.628,0.004194472
18854,2207.761,0.002747459
18855,2207.895,0.005008006
18856,2208.029,0.005866427
18857,2208.18,0.00267731
18858,2208.294,0.006133207
18859,2208.429,0.006079851
18860,2208.561,0.004204081
18861,2208.695,0.00820007
18862,2208.828,0.003733301
18863,2208.962,0.009454452
18864,2209.096,0.007999695
18865,2209.229,0.01440066
18866,2209.362,0.002799899
18867,2209.496,0.001077492
18868,2209.645,0.003532787
18869,2209.763,0.0006593653
18870,2209.898,0.001152015
18872,2210.031,0.003200146
18873,2210.164,0.001784908
18874,2210.304,0.007164578
18875,2210.443,0.006086469
18877,2210.564,0.01182932
18879,2210.697,0.00480638
18880,2210.831,0.002708015
18881,2210.964,0.004407978
18882,2211.097,0.003384913
18883,2211.23,0.001208099
18884,2211.365,0.0009729753
18885,2211.498,0.005218431
18886,2211.642,0.001077492
18887,2211.767,0.01520433
18888,2211.898,0.004342881
18889,2212.031,0.003852985
18890,2212.165,0.003610737
18891,2212.3,0.01352728
18892,2212.433,0.00307704
18893,2212.568,0.006293316
18894,2212.699,0.006204096
18895,2212.834,0.008145439
18896,2212.966,0.003520161
18897,2213.1,0.004435664
18898,2213.232,0.004799813
18899,2213.369,0.003477296
18900,2213.5,0.004084447
18901,2213.634,0.003496836
18903,2213.771,0.004381971
18905,2213.9,0.005452997
18906,2214.032,0.005266359
18907,2214.168,0.001077492
18908,2214.302,3.232839E-05
18909,2214.45,0.003918135
18910,2214.569,0.004406423
18911,2214.702,0.003199841
18912,2214.837,0.003799907
18913,2214.841,0.001599972
18915,2214.968,0.001599972
18916,2215.101,0.004009851
18917,2215.236,0.008374353
18918,2215.368,0.005333272
18919,2215.502,0.001784975
18920,2215.636,0.002277445
18921,2215.771,0.003894954
18922,2215.904,0.008486426
18923,2216.037,0.0048037
18924,2216.17,0.003125964
18925,2216.173,0.01670391
18926,2216.307,0.01670391
18928,2216.452,0.005321227
18929,2216.572,0.007603874
18930,2216.705,0.003496836
18932,2216.86,0.01120002
18937,2217.103,0.006138697
18938,2217.238,0.003999878
18939,2217.372,0.004096057
18940,2217.504,0.006827994
18941,2217.637,0.00334533
18942,2217.772,0.006799739
18943,2217.906,0.01889827
18944,2218.039,0.002747339
18945,2218.173,0.003999802
18946,2218.305,0.0004242265
18947,2218.437,0.005000038
18948,2218.573,0.006800006
18949,2218.706,0.003486136
18950,2218.839,0.001208137
18951,2218.99,0.001486844
18952,2219.105,0.01062382
18953,2219.24,0.008012891
18954,2219.373,0.004805029
18955,2219.506,0.002318265
18956,2219.639,0.004366622
18957,2219.773,0.002752023
18959,2219.906,0.006400049
18960,2220.041,0.0005548083
18961,2220.175,0.004810724
18962,2220.307,0.003610788
18963,2220.441,0.006637894
18964,2220.574,0.001837892
18965,2220.708,0.00613336
18966,2220.841,0.006551355
18967,2220.976,0.01750622
18968,2221.108,0.004682017
18969,2221.242,0.003738689
18970,2221.377,0.003604206
18971,2221.509,0.005608338
18973,2221.643,0.01673476
18976,2221.775,0.00055491
18977,2221.908,0.0006048621
18978,2222.044,0.001318237
18979,2222.185,0.004000183
18980,2222.31,0.008006527
18983,2222.709,0.03775756
18985,2222.976,0.006399988
18986,2223.11,0.001388735
18987,2223.244,0.009477913
18988,2223.376,0.01396364
18989,2223.509,0.01415224
18990,2223.645,0.003477347
18991,2223.79,0.005274817
18993,2223.911,0.02607865
18994,2224.045,0.01439974
18995,2224.177,0.002893002
18997,2224.314,0.006400293
18999,2224.444,0.006550988
19000,2224.577,0.003869914
19001,2224.711,0.01439974
19002,2224.849,0.0008162008
19003,2224.854,0.02187753
19005,2224.978,0.01893603
19006,2225.113,3.232839E-05
19008,2225.244,0.0008162008
19009,2225.381,0.007608201
19011,2225.514,0.006000046
19013,2225.779,0.01360001
19014,2225.92,0.005120174
19016,2226.047,0.002971477
19018,2226.178,0.002285775
19019,2226.313,0.008807874
19021,2226.58,0.003532848
19023,2226.714,0.003532848
19024,2226.848,0.007216036
19025,2226.981,0.003216311
19026,2227.115,0.007999908
19027,2227.117,0.003200146
19028,2227.253,0.003200146
19030,2227.38,0.005772951
19031,2227.515,3.232839E-05
19032,2227.648,0.003216005
19033,2227.78,0.0005548592
19034,2227.916,0.003199943
19035,2228.049,0.008999839
19036,2228.18,0.001600073
19037,2228.315,0.001600012
19038,2228.449,0.003771405
19042,2228.718,0.003771405
19043,2228.849,0.00617145
19044,2228.981,0.002560117
19045,2229.117,0.006400152
19046,2229.249,0.002799976
19047,2229.382,0.003199994
19048,2229.524,0.004400202
19049,2229.649,0.01200004
19050,2229.785,0.006133207
19053,2229.919,0.004088941
19055,2230.051,0.003520161
19057,2230.185,0.004800089
19059,2230.319,0.004088856
19060,2230.451,0.01426075
19062,2230.585,0.002666619
19064,2230.719,0.006079942
19066,2230.856,0.00479982
19067,2230.985,0.006044721
19068,2231.119,0.006080095
19069,2231.25,0.004319923
19070,2231.384,0.009142753
19071,2231.519,0.005485835
19072,2231.65,0.00280009
19073,2231.784,0.01163631
19074,2231.928,0.01159988
19075,2232.052,0.007999987
19076,2232.186,0.006153823
19077,2232.32,0.01344016
19078,2232.454,0.00479994
19079,2232.585,0.004945445
19080,2232.72,0.004685667
19081,2232.854,0.003781853
19082,2232.986,0.002908974
19083,2233.119,0.005973424
19084,2233.252,0.008228555
19085,2233.386,0.00228571
19086,2233.521,0.005866833
19087,2233.657,0.005333222
19088,2233.787,0.0074665
19089,2233.92,0.002559995
19090,2234.055,0.003858803
19091,2234.19,0.01063524
19092,2234.321,0.01119996
19093,2234.454,0.002560087
19094,2234.588,0.005689115
19096,2234.721,0.002285688
19097,2234.855,0.006856999
19098,2234.996,0.007015401
19100,2235.121,0.005485791
19101,2235.254,0.004114169
19102,2235.389,0.005000191
19103,2235.521,0.01120009
19104,2235.659,0.004799876
19105,2235.799,0.007999908
19106,2235.923,0.00586663
19107,2236.056,0.004799893
19108,2236.191,0.01013334
19109,2236.322,0.003519795
19110,2236.459,0.007679802
19111,2236.462,0.002560056
19113,2236.59,0.006933193
19114,2236.723,0.01028575
19115,2236.856,0.008188215
19116,2236.991,0.00610926
19117,2237.123,0.004400183
19118,2237.258,0.004533439
19119,2237.391,0.008000137
19120,2237.523,0.008457094
19121,2237.658,0.003599949
19122,2237.791,0.003399965
19123,2237.923,0.004400011
19124,2238.072,0.0041143
19125,2238.191,0.007399957
19126,2238.325,0.003039987
19127,2238.459,0.002800128
19128,2238.592,0.007467009
19129,2238.726,0.00400003
19130,2238.86,0.00416019
19131,2238.992,0.002560117
19132,2239.135,0.002559995
19134,2239.261,0.008457225
19136,2239.395,0.008457225
19138,2239.526,0.005090809
19139,2239.531,0.004799949
19141,2239.659,0.004959983
19142,2239.794,0.004160129
19143,2239.926,0.002971434
19144,2240.06,0.006628439
19145,2240.193,0.003866691
19146,2240.327,0.00750766
19147,2240.461,0.007127155
19148,2240.595,0.006719941
19149,2240.727,0.004160007
19150,2240.859,0.007599967
19151,2241.002,0.009599931
19152,2241.13,0.003199943
19153,2241.268,0.003999929
19157,2241.528,0.01120004
19158,2241.662,0.006399957
19159,2241.795,0.004800089
19160,2241.928,0.006000122
19161,2242.07,0.006000122
19162,2242.196,0.004800169
19163,2242.33,0.01183999
19164,2242.463,0.002400008
19166,2242.597,0.01039981
19167,2242.73,0.0041143
19168,2242.861,0.005714308
19169,2242.995,0.003199943
19170,2243.129,0.01246207
19171,2243.271,0.001822017
19172,2243.397,0.005333272
19173,2243.529,0.003200146
19174,2243.662,0.002799976
19175,2243.812,0.002559873
19178,2243.931,0.001599962
19179,2244.074,0.00567271
19181,2244.198,0.0035201
19184,2244.463,0.004492372
19185,2244.597,0.008355565
19186,2244.74,0.003599987
19187,2244.864,0.002666704
19188,2244.997,0.005236381
19189,2245.13,0.003851836
19190,2245.265,0.001600073
19191,2245.398,0.007066685
19192,2245.531,0.004622434
19193,2245.665,0.002560117
19194,2245.8,0.006293336
19195,2245.931,0.005570445
19196,2246.066,0.005142918
19197,2246.199,0.005333222
19198,2246.333,0.003466622
19199,2246.464,0.004114387
19200,2246.613,0.004799958
19201,2246.733,0.004533235
19202,2246.866,0.006836358
19203,2247.012,0.007680016
19204,2247.133,0.005381704
19205,2247.268,0.004800118
19206,2247.401,0.003800174
19207,2247.536,0.003360062
19210,2247.672,0.003360062
19211,2247.802,0.004382597
19212,2247.937,0.004800081
19214,2248.088,0.005333323
19216,2248.203,0.005333222
19218,2248.333,0.00566161
19219,2248.469,0.002559995
19220,2248.601,0.002799899
19221,2248.735,0.01023992
19222,2248.877,0.008127982
19223,2249.002,0.002800052
19224,2249.136,0.004088805
19225,2249.288,0.0053647
19226,2249.402,0.007657155
19227,2249.537,0.005046173
19228,2249.668,0.008213405
19229,2249.802,0.00744828
19230,2249.935,0.007384742
19231,2250.08,0.005920057
19232,2250.202,0.006691021
19233,2250.337,0.005180884
19234,2250.468,0.005714242
19235,2250.604,0.004853372
19236,2250.742,0.003105881
19237,2250.869,0.006133563
19238,2251.008,0.003760081
19240,2251.137,0.002707722
19241,2251.271,0.002254565
19242,2251.405,0.005473549
19243,2251.538,0.006799914
19244,2251.67,0.004096226
19245,2251.805,0.01043706
19246,2251.937,0.01240019
19247,2252.071,0.002799976
19248,2252.206,0.004711731
19249,2252.338,0.00619995
19250,2252.472,0.01269774
19251,2252.606,0.005093804
19254,2252.74,0.008000061
19255,2252.873,0.001599935
19256,2253.006,0.01471994
19257,2253.138,0.00555289
19258,2253.276,0.006400045
19259,2253.407,0.003076853
19260,2253.539,0.008959983
19261,2253.673,0.004213929
19262,2253.807,0.009185283
19263,2253.938,0.009384896
19264,2254.075,0.0104472
19265,2254.218,0.01540017
19267,2254.341,0.006755492
19268,2254.479,0.005718904
19270,2254.607,0.003603977
19272,2254.74,0.007359971
19273,2254.875,0.001600073
19274,2255.008,0.002400008
19275,2255.141,0.003039956
19276,2255.275,0.003999725
19278,2255.41,0.002677565
19279,2255.541,0.01248673
19280,2255.677,0.005746761
19282,2255.686,0.005933199
19283,2255.81,0.005933199
19284,2255.942,0.004273673
19285,2256.08,0.004800045
19287,2256.209,0.006519071
19289,2256.353,0.003636294
19290,2256.486,0.002800014
19291,2256.609,0.003520161
19292,2256.742,0.003670738
19293,2256.878,0.003022259
19294,2257.009,0.005866647
19295,2257.144,0.003943381
19296,2257.278,0.01653328
19297,2257.429,0.005760081
19298,2257.542,0.003199943
19299,2257.677,0.005689014
19300,2257.809,0.007200126
19301,2257.944,0.005119807
19302,2258.078,0.004533134
19303,2258.21,0.005120051
19304,2258.352,0.002559995
19305,2258.479,0.002800014
19306,2258.611,0.002560117
19307,2258.745,0.002800128
19308,2258.878,0.003555684
19309,2259.011,0.002079973
19310,2259.163,0.004400049
19312,2259.279,0.007470993
19313,2259.413,0.004571322
19314,2259.546,0.00462223
19317,2259.682,0.002677361
19318,2259.811,0.002408192
19319,2259.946,0.001877427
19320,2260.08,3.232839E-05
19321,2260.218,0.001599921
19322,2260.347,0.004166595
19323,2260.479,0.002400059
19324,2260.613,0.00228571
19325,2260.746,0.0125333
19326,2260.881,0.004806502
19327,2261.022,0.005714373
19328,2261.146,0.004800002
19329,2261.281,0.007800281
19330,2261.413,0.008199842
19331,2261.547,0.004799887
19332,2261.68,0.004799965
19333,2261.816,0.004342925
19334,2261.963,0.003930114
19335,2262.081,0.004479839
19336,2262.217,0.004266726
19337,2262.347,0.009872099
19338,2262.482,0.006400071
19339,2262.616,0.005000076
19340,2262.747,0.008533215
19341,2262.882,0.001932897
19342,2263.017,0.01163623
19343,2263.149,0.003452517
19345,2263.283,0.003452517
19346,2263.417,0.005919935
19347,2263.549,0.00416019
19348,2263.684,0.003199943
19349,2263.818,0.003199943
19350,2263.948,0.005527137
19351,2264.083,0.002666789
19352,2264.218,0.005333323
19353,2264.35,0.004533388
19354,2264.483,0.002133431
19355,2264.616,0.002200024
19356,2264.75,0.006400064
19357,2264.884,0.008457007
19358,2265.019,0.01023998
19359,2265.15,0.0119384
19360,2265.284,0.01072003
19361,2265.427,0.006399866
19362,2265.551,0.002800065
19363,2265.686,0.00666654
19364,2265.828,0.004799936
19365,2265.951,0.005199895
19366,2266.086,0.004800111
19367,2266.219,0.006000122
19368,2266.353,0.001600073
19370,2266.486,0.003946766
19372,2266.621,0.002285819
19373,2266.768,0.00160003
19375,2266.887,0.002338428
19376,2267.021,0.004342881
19377,2267.024,0.003815418
19378,2267.154,0.003815418
19380,2267.287,0.003359971
19382,2267.424,0.003359971
19384,2267.437,0.01244806
19385,2267.554,0.00773877
19386,2267.687,0.009600032
19387,2267.822,0.009454465
19388,2267.955,0.003519825
19389,2268.093,0.001600035
19390,2268.223,0.001932897
19391,2268.354,0.002800014
19392,2268.488,0.003428467
19393,2268.622,0.002400008
19394,2268.761,0.008003484
19397,2268.888,0.007199795
19398,2269.034,0.005473678
19400,2269.155,0.005473678
19401,2269.29,0.00297139
19402,2269.421,0.003040048
19403,2269.555,0.00399998
19404,2269.69,0.004480083
19406,2269.823,0.0035201
19407,2269.958,0.002799976
19410,2270.089,0.006044382
19411,2270.223,0.005999855
19412,2270.355,0.001600073
19413,2270.489,0.002800052
19414,2270.624,0.003519917
19415,2270.757,0.001599951
19416,2270.89,0.001599997
19417,2271.024,0.001600073
19418,2271.157,0.004166534
19419,2271.302,0.005527221
19422,2271.426,0.00055491
19424,2271.557,0.002677361
19426,2271.691,0.004800118
19427,2271.827,0.007854572
19431,2272.092,0.007854572
19432,2272.225,0.00190264
19433,2272.367,0.004316132
19434,2272.492,0.002285666
19435,2272.625,0.007289053
19436,2272.757,0.005999912
19437,2272.899,0.00519978
19438,2273.025,0.008666732
19439,2273.159,0.005333272
19440,2273.293,0.002164572
19441,2273.426,0.006133258
19442,2273.561,0.005333272
19443,2273.693,0.005485835
19444,2273.826,0.003520009
19445,2273.959,0.002799938
19446,2274.094,0.003199892
19447,2274.227,0.004799881
19448,2274.361,0.003781867
19449,2274.493,0.002246324
19450,2274.626,0.003733369
19451,2274.761,0.002799861
19452,2274.894,0.006400049
19453,2275.028,0.004799827
19454,2275.166,0.00159989
19456,2275.297,0.003199841
19457,2275.428,0.004533185
19458,2275.563,0.002559873
19459,2275.694,0.002285819
19460,2275.828,0.005963632
19461,2275.962,0.01546676
19462,2276.095,0.003520039
19463,2276.227,0.00400003
19464,2276.362,0.005200162
19465,2276.495,0.003199943
19466,2276.629,0.001600073
19467,2276.764,0.0008160482
19468,2276.896,0.002971303
19469,2277.03,0.006666463
19470,2277.165,0.00400003
19471,2277.296,0.006400293
19472,2277.44,0.01066662
19473,2277.566,0.004800029
19474,2277.697,0.007360032
19475,2277.833,0.005333544
19476,2277.968,0.004945459
19477,2278.098,0.00698186
19478,2278.23,0.003399851
19479,2278.379,0.00460002
19480,2278.498,0.01141325
19481,2278.642,0.003306574
19483,2278.765,0.006079997
19484,2278.899,0.006080034
19485,2279.031,0.004266577
19486,2279.177,0.003520161
19487,2279.297,0.003687006
19488,2279.432,0.007930387
19489,2279.567,0.00447993
19490,2279.707,0.00480022
19491,2279.832,0.01120011
19492,2279.965,0.002799938
19493,2280.1,0.00319974
19494,2280.232,0.003446171
19495,2280.367,0.004363586
19496,2280.5,0.007600157
19497,2280.633,0.005999893
19498,2280.766,0.00453349
19499,2280.9,0.006000275
19500,2281.033,0.002799976
19501,2281.167,0.002400059
