Time,Timestamp,X,Y,Type
3914.249,Fri Jun 22 02:17:55.857 2018,1269,335, 0
3914.256,Fri Jun 22 02:17:55.864 2018,1263,305, 0
3914.264,Fri Jun 22 02:17:55.872 2018,1257,284, 0
3914.272,Fri Jun 22 02:17:55.880 2018,1252,267, 0
3914.28,Fri Jun 22 02:17:55.888 2018,1247,256, 0
3914.288,Fri Jun 22 02:17:55.896 2018,1242,247, 0
3914.296,Fri Jun 22 02:17:55.904 2018,1236,241, 0
3914.304,Fri Jun 22 02:17:55.912 2018,1230,236, 0
3914.312,Fri Jun 22 02:17:55.920 2018,1223,233, 0
3914.32,Fri Jun 22 02:17:55.928 2018,1215,230, 0
3914.328,Fri Jun 22 02:17:55.936 2018,1209,229, 0
3914.336,Fri Jun 22 02:17:55.944 2018,1200,228, 0
3914.344,Fri Jun 22 02:17:55.952 2018,1192,228, 0
3914.352,Fri Jun 22 02:17:55.960 2018,1184,228, 0
3914.36,Fri Jun 22 02:17:55.968 2018,1175,228, 0
3914.368,Fri Jun 22 02:17:55.976 2018,1163,229, 0
3914.376,Fri Jun 22 02:17:55.984 2018,1151,230, 0
3914.384,Fri Jun 22 02:17:55.992 2018,1138,231, 0
3914.392,Fri Jun 22 02:17:56.000 2018,1124,231, 0
3914.4,Fri Jun 22 02:17:56.008 2018,1111,231, 0
3914.408,Fri Jun 22 02:17:56.016 2018,1096,229, 0
3914.416,Fri Jun 22 02:17:56.024 2018,1077,225, 0
3914.424,Fri Jun 22 02:17:56.032 2018,1059,221, 0
3914.432,Fri Jun 22 02:17:56.040 2018,1040,217, 0
3914.44,Fri Jun 22 02:17:56.048 2018,1024,213, 0
3914.449,Fri Jun 22 02:17:56.057 2018,1006,209, 0
3914.456,Fri Jun 22 02:17:56.064 2018,990,205, 0
3914.464,Fri Jun 22 02:17:56.072 2018,974,202, 0
3914.472,Fri Jun 22 02:17:56.080 2018,958,199, 0
3914.48,Fri Jun 22 02:17:56.088 2018,937,195, 0
3914.488,Fri Jun 22 02:17:56.096 2018,924,193, 0
3914.496,Fri Jun 22 02:17:56.104 2018,909,191, 0
3914.504,Fri Jun 22 02:17:56.112 2018,894,188, 0
3914.512,Fri Jun 22 02:17:56.120 2018,876,186, 0
3914.52,Fri Jun 22 02:17:56.128 2018,855,183, 0
3914.528,Fri Jun 22 02:17:56.136 2018,835,180, 0
3914.536,Fri Jun 22 02:17:56.144 2018,809,177, 0
3914.544,Fri Jun 22 02:17:56.152 2018,788,175, 0
3914.552,Fri Jun 22 02:17:56.160 2018,776,172, 0
3914.56,Fri Jun 22 02:17:56.168 2018,769,171, 0
3914.568,Fri Jun 22 02:17:56.176 2018,765,170, 0
3914.672,Fri Jun 22 02:17:56.280 2018,764,170, 0
3914.68,Fri Jun 22 02:17:56.288 2018,762,170, 0
3914.688,Fri Jun 22 02:17:56.296 2018,762,172, 0
3914.696,Fri Jun 22 02:17:56.304 2018,761,174, 0
3914.704,Fri Jun 22 02:17:56.312 2018,760,176, 0
3914.712,Fri Jun 22 02:17:56.320 2018,760,179, 0
3914.72,Fri Jun 22 02:17:56.328 2018,758,182, 0
3914.728,Fri Jun 22 02:17:56.336 2018,757,185, 0
3914.736,Fri Jun 22 02:17:56.344 2018,755,189, 0
3914.744,Fri Jun 22 02:17:56.352 2018,754,192, 0
3914.752,Fri Jun 22 02:17:56.360 2018,752,195, 0
3914.76,Fri Jun 22 02:17:56.368 2018,751,197, 0
3914.768,Fri Jun 22 02:17:56.376 2018,751,200, 0
3914.776,Fri Jun 22 02:17:56.384 2018,749,201, 0
3914.784,Fri Jun 22 02:17:56.392 2018,749,203, 0
3914.792,Fri Jun 22 02:17:56.400 2018,747,205, 0
3914.8,Fri Jun 22 02:17:56.408 2018,745,207, 0
3914.808,Fri Jun 22 02:17:56.416 2018,741,210, 0
3914.816,Fri Jun 22 02:17:56.424 2018,738,212, 0
3914.824,Fri Jun 22 02:17:56.432 2018,734,215, 0
3914.832,Fri Jun 22 02:17:56.440 2018,731,216, 0
3914.84,Fri Jun 22 02:17:56.448 2018,728,219, 0
3914.848,Fri Jun 22 02:17:56.456 2018,725,220, 0
3914.856,Fri Jun 22 02:17:56.465 2018,725,220, 0
3914.864,Fri Jun 22 02:17:56.473 2018,724,221, 0
3914.896,Fri Jun 22 02:17:56.505 2018,724,221, 0
3914.904,Fri Jun 22 02:17:56.513 2018,723,221, 0
3914.912,Fri Jun 22 02:17:56.520 2018,723,221, 0
3914.92,Fri Jun 22 02:17:56.529 2018,721,222, 0
3914.928,Fri Jun 22 02:17:56.537 2018,719,222, 0
3914.936,Fri Jun 22 02:17:56.544 2018,717,222, 0
3914.944,Fri Jun 22 02:17:56.552 2018,715,222, 0
3914.952,Fri Jun 22 02:17:56.561 2018,713,222, 0
3914.96,Fri Jun 22 02:17:56.569 2018,711,223, 0
3914.968,Fri Jun 22 02:17:56.577 2018,708,224, 0
3914.976,Fri Jun 22 02:17:56.585 2018,705,224, 0
3914.984,Fri Jun 22 02:17:56.593 2018,702,225, 0
3914.992,Fri Jun 22 02:17:56.600 2018,699,225, 0
3915,Fri Jun 22 02:17:56.609 2018,696,225, 0
3915.008,Fri Jun 22 02:17:56.617 2018,693,226, 0
3915.016,Fri Jun 22 02:17:56.625 2018,690,227, 0
3915.024,Fri Jun 22 02:17:56.633 2018,688,228, 0
3915.032,Fri Jun 22 02:17:56.641 2018,687,228, 0
3915.04,Fri Jun 22 02:17:56.649 2018,685,228, 0
3915.049,Fri Jun 22 02:17:56.657 2018,685,228, 0
3915.064,Fri Jun 22 02:17:56.673 2018,684,228, 0
3915.096,Fri Jun 22 02:17:56.705 2018,684,228, 0
3915.104,Fri Jun 22 02:17:56.713 2018,683,228, 0
3915.12,Fri Jun 22 02:17:56.729 2018,682,228, 0
3915.136,Fri Jun 22 02:17:56.745 2018,682,228, 0
3915.152,Fri Jun 22 02:17:56.761 2018,681,228, 0
3915.168,Fri Jun 22 02:17:56.777 2018,681,228, 0
3915.344,Fri Jun 22 02:17:56.952 2018,681,228, 1
3915.496,Fri Jun 22 02:17:57.104 2018,681,228, 2
3915.536,Fri Jun 22 02:17:57.144 2018,681,228, 0
3915.544,Fri Jun 22 02:17:57.152 2018,681,228, 0
3915.552,Fri Jun 22 02:17:57.160 2018,681,228, 0
3915.56,Fri Jun 22 02:17:57.168 2018,682,228, 0
3915.568,Fri Jun 22 02:17:57.176 2018,683,228, 0
3915.584,Fri Jun 22 02:17:57.192 2018,683,228, 0
3931.608,Fri Jun 22 02:18:13.216 2018,683,228, 0
3931.616,Fri Jun 22 02:18:13.224 2018,683,229, 0
3931.624,Fri Jun 22 02:18:13.232 2018,682,229, 0
3931.64,Fri Jun 22 02:18:13.248 2018,682,229, 0
3931.648,Fri Jun 22 02:18:13.256 2018,681,230, 0
3931.656,Fri Jun 22 02:18:13.264 2018,681,231, 0
3931.664,Fri Jun 22 02:18:13.272 2018,681,236, 0
3931.672,Fri Jun 22 02:18:13.280 2018,681,245, 0
3931.681,Fri Jun 22 02:18:13.289 2018,681,253, 0
3931.688,Fri Jun 22 02:18:13.296 2018,681,262, 0
3931.696,Fri Jun 22 02:18:13.304 2018,682,269, 0
3931.704,Fri Jun 22 02:18:13.312 2018,684,276, 0
3931.712,Fri Jun 22 02:18:13.320 2018,685,281, 0
3931.72,Fri Jun 22 02:18:13.328 2018,686,287, 0
3931.728,Fri Jun 22 02:18:13.336 2018,688,291, 0
3931.736,Fri Jun 22 02:18:13.344 2018,689,297, 0
3931.744,Fri Jun 22 02:18:13.352 2018,691,300, 0
3931.752,Fri Jun 22 02:18:13.360 2018,691,303, 0
3931.76,Fri Jun 22 02:18:13.368 2018,692,308, 0
3931.768,Fri Jun 22 02:18:13.376 2018,693,310, 0
3931.776,Fri Jun 22 02:18:13.384 2018,694,312, 0
3931.784,Fri Jun 22 02:18:13.392 2018,694,314, 0
3931.792,Fri Jun 22 02:18:13.400 2018,694,315, 0
3931.8,Fri Jun 22 02:18:13.408 2018,694,318, 0
3931.808,Fri Jun 22 02:18:13.416 2018,694,320, 0
3931.816,Fri Jun 22 02:18:13.424 2018,694,323, 0
3931.824,Fri Jun 22 02:18:13.432 2018,694,326, 0
3931.832,Fri Jun 22 02:18:13.440 2018,694,329, 0
3931.84,Fri Jun 22 02:18:13.448 2018,694,333, 0
3931.849,Fri Jun 22 02:18:13.457 2018,693,337, 0
3931.856,Fri Jun 22 02:18:13.464 2018,692,344, 0
3931.864,Fri Jun 22 02:18:13.472 2018,690,350, 0
3931.872,Fri Jun 22 02:18:13.480 2018,687,357, 0
3931.88,Fri Jun 22 02:18:13.488 2018,684,363, 0
3931.888,Fri Jun 22 02:18:13.496 2018,680,370, 0
3931.896,Fri Jun 22 02:18:13.504 2018,676,375, 0
3931.904,Fri Jun 22 02:18:13.512 2018,672,382, 0
3931.912,Fri Jun 22 02:18:13.520 2018,667,389, 0
3931.92,Fri Jun 22 02:18:13.528 2018,661,397, 0
3931.928,Fri Jun 22 02:18:13.536 2018,655,404, 0
3931.936,Fri Jun 22 02:18:13.544 2018,650,413, 0
3931.944,Fri Jun 22 02:18:13.552 2018,644,420, 0
3931.952,Fri Jun 22 02:18:13.560 2018,638,428, 0
3931.96,Fri Jun 22 02:18:13.568 2018,632,435, 0
3931.968,Fri Jun 22 02:18:13.576 2018,625,441, 0
3931.976,Fri Jun 22 02:18:13.584 2018,620,447, 0
3931.984,Fri Jun 22 02:18:13.592 2018,614,454, 0
3931.992,Fri Jun 22 02:18:13.600 2018,609,459, 0
3932,Fri Jun 22 02:18:13.608 2018,604,462, 0
3932.008,Fri Jun 22 02:18:13.616 2018,602,465, 0
3932.016,Fri Jun 22 02:18:13.624 2018,600,467, 0
3932.024,Fri Jun 22 02:18:13.632 2018,598,468, 0
3932.032,Fri Jun 22 02:18:13.640 2018,597,470, 0
3932.04,Fri Jun 22 02:18:13.648 2018,596,471, 0
3932.05,Fri Jun 22 02:18:13.658 2018,594,473, 0
3932.056,Fri Jun 22 02:18:13.664 2018,593,474, 0
3932.064,Fri Jun 22 02:18:13.672 2018,593,475, 0
3932.072,Fri Jun 22 02:18:13.680 2018,592,477, 0
3932.08,Fri Jun 22 02:18:13.688 2018,591,478, 0
3932.088,Fri Jun 22 02:18:13.696 2018,591,480, 0
3932.096,Fri Jun 22 02:18:13.704 2018,590,481, 0
3932.104,Fri Jun 22 02:18:13.712 2018,589,482, 0
3932.112,Fri Jun 22 02:18:13.720 2018,589,484, 0
3932.12,Fri Jun 22 02:18:13.728 2018,587,486, 0
3932.128,Fri Jun 22 02:18:13.736 2018,586,488, 0
3932.136,Fri Jun 22 02:18:13.744 2018,584,490, 0
3932.144,Fri Jun 22 02:18:13.752 2018,583,493, 0
3932.152,Fri Jun 22 02:18:13.760 2018,581,495, 0
3932.16,Fri Jun 22 02:18:13.768 2018,580,496, 0
3932.168,Fri Jun 22 02:18:13.776 2018,579,497, 0
3932.176,Fri Jun 22 02:18:13.784 2018,579,497, 0
3932.184,Fri Jun 22 02:18:13.792 2018,578,498, 0
3932.192,Fri Jun 22 02:18:13.800 2018,578,499, 0
3932.201,Fri Jun 22 02:18:13.809 2018,577,499, 0
3932.208,Fri Jun 22 02:18:13.816 2018,577,500, 0
3932.216,Fri Jun 22 02:18:13.824 2018,576,501, 0
3932.224,Fri Jun 22 02:18:13.832 2018,576,502, 0
3932.232,Fri Jun 22 02:18:13.840 2018,574,504, 0
3932.24,Fri Jun 22 02:18:13.848 2018,574,504, 0
3932.249,Fri Jun 22 02:18:13.857 2018,572,505, 0
3932.256,Fri Jun 22 02:18:13.864 2018,571,507, 0
3932.264,Fri Jun 22 02:18:13.872 2018,570,508, 0
3932.272,Fri Jun 22 02:18:13.880 2018,568,509, 0
3932.28,Fri Jun 22 02:18:13.888 2018,567,510, 0
3932.288,Fri Jun 22 02:18:13.896 2018,566,511, 0
3932.296,Fri Jun 22 02:18:13.904 2018,566,512, 0
3932.304,Fri Jun 22 02:18:13.912 2018,565,512, 0
3932.312,Fri Jun 22 02:18:13.920 2018,564,512, 0
3932.328,Fri Jun 22 02:18:13.936 2018,564,513, 0
3932.344,Fri Jun 22 02:18:13.952 2018,563,513, 0
3932.352,Fri Jun 22 02:18:13.960 2018,563,513, 0
3932.36,Fri Jun 22 02:18:13.968 2018,563,514, 0
3932.368,Fri Jun 22 02:18:13.976 2018,562,514, 0
3932.376,Fri Jun 22 02:18:13.984 2018,562,514, 0
3932.384,Fri Jun 22 02:18:13.992 2018,562,514, 0
3932.4,Fri Jun 22 02:18:14.008 2018,562,515, 0
3932.432,Fri Jun 22 02:18:14.040 2018,561,515, 0
3932.44,Fri Jun 22 02:18:14.048 2018,560,515, 0
3932.456,Fri Jun 22 02:18:14.064 2018,560,515, 0
3932.464,Fri Jun 22 02:18:14.072 2018,560,516, 0
3932.496,Fri Jun 22 02:18:14.104 2018,559,516, 0
3932.576,Fri Jun 22 02:18:14.184 2018,559,516, 0
3932.592,Fri Jun 22 02:18:14.200 2018,558,516, 0
3932.6,Fri Jun 22 02:18:14.208 2018,558,516, 0
3932.616,Fri Jun 22 02:18:14.224 2018,557,516, 0
3932.624,Fri Jun 22 02:18:14.232 2018,556,516, 0
3932.632,Fri Jun 22 02:18:14.240 2018,556,516, 0
3932.64,Fri Jun 22 02:18:14.248 2018,555,516, 0
3932.649,Fri Jun 22 02:18:14.257 2018,554,515, 0
3932.656,Fri Jun 22 02:18:14.264 2018,554,515, 0
3932.664,Fri Jun 22 02:18:14.272 2018,552,515, 0
3932.672,Fri Jun 22 02:18:14.280 2018,551,514, 0
3932.68,Fri Jun 22 02:18:14.288 2018,550,513, 0
3932.688,Fri Jun 22 02:18:14.296 2018,549,513, 0
3932.696,Fri Jun 22 02:18:14.304 2018,548,513, 0
3932.704,Fri Jun 22 02:18:14.312 2018,548,513, 0
3932.76,Fri Jun 22 02:18:14.368 2018,547,513, 0
3932.768,Fri Jun 22 02:18:14.376 2018,547,512, 0
3932.776,Fri Jun 22 02:18:14.384 2018,546,512, 0
3932.816,Fri Jun 22 02:18:14.424 2018,546,512, 0
3932.864,Fri Jun 22 02:18:14.472 2018,545,512, 0
3933.488,Fri Jun 22 02:18:15.096 2018,545,512, 1
3933.632,Fri Jun 22 02:18:15.240 2018,545,512, 2
3933.728,Fri Jun 22 02:18:15.336 2018,544,512, 0
3933.84,Fri Jun 22 02:18:15.448 2018,544,512, 0
3933.849,Fri Jun 22 02:18:15.457 2018,543,512, 0
3936.128,Fri Jun 22 02:18:17.736 2018,543,511, 0
3936.136,Fri Jun 22 02:18:17.744 2018,543,511, 0
3936.144,Fri Jun 22 02:18:17.752 2018,543,508, 0
3936.152,Fri Jun 22 02:18:17.760 2018,543,501, 0
3936.16,Fri Jun 22 02:18:17.768 2018,543,490, 0
3936.168,Fri Jun 22 02:18:17.776 2018,543,478, 0
3936.176,Fri Jun 22 02:18:17.784 2018,543,460, 0
3936.184,Fri Jun 22 02:18:17.792 2018,543,446, 0
3936.192,Fri Jun 22 02:18:17.800 2018,543,427, 0
3936.2,Fri Jun 22 02:18:17.808 2018,543,408, 0
3936.208,Fri Jun 22 02:18:17.816 2018,543,384, 0
3936.216,Fri Jun 22 02:18:17.824 2018,541,356, 0
3936.224,Fri Jun 22 02:18:17.832 2018,540,328, 0
3936.232,Fri Jun 22 02:18:17.840 2018,536,294, 0
3936.24,Fri Jun 22 02:18:17.849 2018,533,263, 0
3936.248,Fri Jun 22 02:18:17.857 2018,530,232, 0
3936.256,Fri Jun 22 02:18:17.864 2018,525,204, 0
3936.264,Fri Jun 22 02:18:17.873 2018,520,175, 0
3936.272,Fri Jun 22 02:18:17.880 2018,517,152, 0
3936.28,Fri Jun 22 02:18:17.888 2018,513,125, 0
3936.288,Fri Jun 22 02:18:17.897 2018,506,93, 0
3936.296,Fri Jun 22 02:18:17.905 2018,500,67, 0
3936.304,Fri Jun 22 02:18:17.913 2018,494,42, 0
3936.312,Fri Jun 22 02:18:17.921 2018,489,21, 0
3936.32,Fri Jun 22 02:18:17.929 2018,486,8, 0
3936.329,Fri Jun 22 02:18:17.937 2018,484,-4, 0
3936.336,Fri Jun 22 02:18:17.945 2018,480,-13, 0
3936.344,Fri Jun 22 02:18:17.953 2018,476,-13, 0
3936.352,Fri Jun 22 02:18:17.961 2018,471,-10, 0
3936.36,Fri Jun 22 02:18:17.969 2018,468,-9, 0
3936.368,Fri Jun 22 02:18:17.977 2018,465,-6, 0
3936.376,Fri Jun 22 02:18:17.985 2018,464,-3, 0
3936.384,Fri Jun 22 02:18:17.993 2018,463,-1, 0
3936.544,Fri Jun 22 02:18:18.152 2018,462,-1, 0
3936.552,Fri Jun 22 02:18:18.160 2018,462,0, 0
3936.56,Fri Jun 22 02:18:18.168 2018,462,0, 0
3936.568,Fri Jun 22 02:18:18.176 2018,462,2, 0
3936.576,Fri Jun 22 02:18:18.184 2018,462,3, 0
3936.584,Fri Jun 22 02:18:18.192 2018,463,4, 0
3936.592,Fri Jun 22 02:18:18.200 2018,463,6, 0
3936.6,Fri Jun 22 02:18:18.208 2018,464,7, 0
3936.608,Fri Jun 22 02:18:18.216 2018,464,8, 0
3936.616,Fri Jun 22 02:18:18.224 2018,465,9, 0
3936.624,Fri Jun 22 02:18:18.232 2018,465,9, 0
3936.824,Fri Jun 22 02:18:18.432 2018,465,9, 1
3936.92,Fri Jun 22 02:18:18.528 2018,465,9, 2
3936.992,Fri Jun 22 02:18:18.600 2018,465,9, 0
3937,Fri Jun 22 02:18:18.608 2018,466,11, 0
3937.008,Fri Jun 22 02:18:18.616 2018,467,13, 0
3937.016,Fri Jun 22 02:18:18.624 2018,467,15, 0
3937.024,Fri Jun 22 02:18:18.632 2018,468,18, 0
3937.032,Fri Jun 22 02:18:18.640 2018,469,21, 0
3937.04,Fri Jun 22 02:18:18.648 2018,471,25, 0
3937.048,Fri Jun 22 02:18:18.656 2018,471,28, 0
3937.06,Fri Jun 22 02:18:18.668 2018,473,30, 0
3937.065,Fri Jun 22 02:18:18.673 2018,474,33, 0
3937.072,Fri Jun 22 02:18:18.680 2018,475,36, 0
3937.08,Fri Jun 22 02:18:18.688 2018,476,38, 0
3937.088,Fri Jun 22 02:18:18.696 2018,476,40, 0
3937.096,Fri Jun 22 02:18:18.704 2018,476,41, 0
3937.104,Fri Jun 22 02:18:18.712 2018,477,42, 0
3937.112,Fri Jun 22 02:18:18.720 2018,477,44, 0
3937.12,Fri Jun 22 02:18:18.728 2018,477,45, 0
3937.128,Fri Jun 22 02:18:18.736 2018,477,46, 0
3937.136,Fri Jun 22 02:18:18.744 2018,478,48, 0
3937.144,Fri Jun 22 02:18:18.752 2018,478,49, 0
3937.152,Fri Jun 22 02:18:18.760 2018,478,50, 0
3937.16,Fri Jun 22 02:18:18.768 2018,479,51, 0
3937.168,Fri Jun 22 02:18:18.776 2018,479,51, 0
3937.176,Fri Jun 22 02:18:18.784 2018,479,52, 0
3937.184,Fri Jun 22 02:18:18.792 2018,479,52, 0
3937.344,Fri Jun 22 02:18:18.952 2018,479,52, 1
3937.44,Fri Jun 22 02:18:19.048 2018,479,52, 2
3943.616,Fri Jun 22 02:18:25.224 2018,479,53, 0
3943.624,Fri Jun 22 02:18:25.232 2018,478,54, 0
3943.632,Fri Jun 22 02:18:25.240 2018,476,54, 0
3943.64,Fri Jun 22 02:18:25.248 2018,474,54, 0
3943.649,Fri Jun 22 02:18:25.258 2018,473,55, 0
3943.872,Fri Jun 22 02:18:25.480 2018,472,55, 0
3943.88,Fri Jun 22 02:18:25.488 2018,472,56, 0
3943.888,Fri Jun 22 02:18:25.496 2018,472,56, 0
3943.896,Fri Jun 22 02:18:25.504 2018,471,57, 0
3943.904,Fri Jun 22 02:18:25.512 2018,471,58, 0
3943.912,Fri Jun 22 02:18:25.520 2018,470,61, 0
3943.92,Fri Jun 22 02:18:25.528 2018,469,64, 0
3943.928,Fri Jun 22 02:18:25.536 2018,469,67, 0
3943.936,Fri Jun 22 02:18:25.544 2018,468,70, 0
3943.944,Fri Jun 22 02:18:25.552 2018,467,75, 0
3943.952,Fri Jun 22 02:18:25.560 2018,466,79, 0
3943.96,Fri Jun 22 02:18:25.568 2018,466,82, 0
3943.968,Fri Jun 22 02:18:25.576 2018,465,85, 0
3943.976,Fri Jun 22 02:18:25.584 2018,465,88, 0
3943.984,Fri Jun 22 02:18:25.592 2018,464,91, 0
3943.992,Fri Jun 22 02:18:25.600 2018,464,93, 0
3944,Fri Jun 22 02:18:25.608 2018,463,96, 0
3944.008,Fri Jun 22 02:18:25.616 2018,463,97, 0
3944.016,Fri Jun 22 02:18:25.624 2018,463,98, 0
3944.024,Fri Jun 22 02:18:25.632 2018,462,100, 0
3944.032,Fri Jun 22 02:18:25.640 2018,462,101, 0
3944.04,Fri Jun 22 02:18:25.648 2018,462,102, 0
3944.048,Fri Jun 22 02:18:25.656 2018,462,103, 0
3944.056,Fri Jun 22 02:18:25.664 2018,462,105, 0
3944.064,Fri Jun 22 02:18:25.672 2018,462,105, 0
3944.072,Fri Jun 22 02:18:25.681 2018,462,106, 0
3944.081,Fri Jun 22 02:18:25.689 2018,462,106, 0
3944.088,Fri Jun 22 02:18:25.696 2018,462,107, 0
3944.096,Fri Jun 22 02:18:25.704 2018,462,108, 0
3944.104,Fri Jun 22 02:18:25.712 2018,462,109, 0
3944.112,Fri Jun 22 02:18:25.720 2018,462,110, 0
3944.12,Fri Jun 22 02:18:25.728 2018,462,111, 0
3944.128,Fri Jun 22 02:18:25.736 2018,462,113, 0
3944.136,Fri Jun 22 02:18:25.744 2018,463,116, 0
3944.144,Fri Jun 22 02:18:25.752 2018,465,122, 0
3944.152,Fri Jun 22 02:18:25.760 2018,468,127, 0
3944.16,Fri Jun 22 02:18:25.768 2018,472,133, 0
3944.168,Fri Jun 22 02:18:25.776 2018,476,139, 0
3944.176,Fri Jun 22 02:18:25.784 2018,480,145, 0
3944.184,Fri Jun 22 02:18:25.792 2018,485,151, 0
3944.192,Fri Jun 22 02:18:25.800 2018,490,157, 0
3944.2,Fri Jun 22 02:18:25.808 2018,496,166, 0
3944.208,Fri Jun 22 02:18:25.816 2018,503,173, 0
3944.216,Fri Jun 22 02:18:25.824 2018,510,182, 0
3944.224,Fri Jun 22 02:18:25.832 2018,518,190, 0
3944.232,Fri Jun 22 02:18:25.840 2018,527,198, 0
3944.24,Fri Jun 22 02:18:25.848 2018,536,207, 0
3944.249,Fri Jun 22 02:18:25.857 2018,546,217, 0
3944.256,Fri Jun 22 02:18:25.864 2018,558,229, 0
3944.264,Fri Jun 22 02:18:25.872 2018,571,242, 0
3944.272,Fri Jun 22 02:18:25.880 2018,583,255, 0
3944.28,Fri Jun 22 02:18:25.888 2018,597,270, 0
3944.288,Fri Jun 22 02:18:25.896 2018,610,283, 0
3944.296,Fri Jun 22 02:18:25.904 2018,622,294, 0
3944.304,Fri Jun 22 02:18:25.912 2018,637,308, 0
3944.312,Fri Jun 22 02:18:25.920 2018,647,317, 0
3944.32,Fri Jun 22 02:18:25.928 2018,656,323, 0
3944.328,Fri Jun 22 02:18:25.936 2018,663,329, 0
3944.336,Fri Jun 22 02:18:25.944 2018,671,335, 0
3944.344,Fri Jun 22 02:18:25.952 2018,676,338, 0
3944.352,Fri Jun 22 02:18:25.960 2018,679,342, 0
3944.36,Fri Jun 22 02:18:25.968 2018,683,346, 0
3944.368,Fri Jun 22 02:18:25.976 2018,686,349, 0
3944.376,Fri Jun 22 02:18:25.984 2018,689,354, 0
3944.384,Fri Jun 22 02:18:25.992 2018,692,357, 0
3944.392,Fri Jun 22 02:18:26.000 2018,693,361, 0
3944.4,Fri Jun 22 02:18:26.008 2018,695,363, 0
3944.408,Fri Jun 22 02:18:26.016 2018,697,366, 0
3944.416,Fri Jun 22 02:18:26.024 2018,697,368, 0
3944.424,Fri Jun 22 02:18:26.032 2018,699,371, 0
3944.432,Fri Jun 22 02:18:26.041 2018,700,374, 0
3944.44,Fri Jun 22 02:18:26.049 2018,701,377, 0
3944.45,Fri Jun 22 02:18:26.059 2018,703,380, 0
3944.457,Fri Jun 22 02:18:26.065 2018,705,385, 0
3944.464,Fri Jun 22 02:18:26.072 2018,706,389, 0
3944.472,Fri Jun 22 02:18:26.080 2018,708,395, 0
3944.48,Fri Jun 22 02:18:26.089 2018,711,401, 0
3944.488,Fri Jun 22 02:18:26.097 2018,714,407, 0
3944.496,Fri Jun 22 02:18:26.104 2018,716,413, 0
3944.504,Fri Jun 22 02:18:26.113 2018,718,418, 0
3944.512,Fri Jun 22 02:18:26.121 2018,721,424, 0
3944.52,Fri Jun 22 02:18:26.129 2018,724,430, 0
3944.528,Fri Jun 22 02:18:26.137 2018,727,436, 0
3944.536,Fri Jun 22 02:18:26.144 2018,730,442, 0
3944.544,Fri Jun 22 02:18:26.153 2018,733,447, 0
3944.552,Fri Jun 22 02:18:26.161 2018,735,451, 0
3944.56,Fri Jun 22 02:18:26.169 2018,738,455, 0
3944.568,Fri Jun 22 02:18:26.177 2018,740,457, 0
3944.576,Fri Jun 22 02:18:26.185 2018,741,458, 0
3944.584,Fri Jun 22 02:18:26.192 2018,742,460, 0
3944.816,Fri Jun 22 02:18:26.424 2018,743,460, 0
3944.824,Fri Jun 22 02:18:26.432 2018,744,460, 0
3944.832,Fri Jun 22 02:18:26.440 2018,744,459, 0
3944.84,Fri Jun 22 02:18:26.448 2018,744,457, 0
3944.848,Fri Jun 22 02:18:26.456 2018,745,455, 0
3944.856,Fri Jun 22 02:18:26.464 2018,746,453, 0
3944.864,Fri Jun 22 02:18:26.472 2018,746,450, 0
3944.872,Fri Jun 22 02:18:26.480 2018,746,447, 0
3944.88,Fri Jun 22 02:18:26.488 2018,747,445, 0
3944.888,Fri Jun 22 02:18:26.496 2018,748,442, 0
3944.896,Fri Jun 22 02:18:26.504 2018,749,440, 0
3944.904,Fri Jun 22 02:18:26.512 2018,749,438, 0
3944.912,Fri Jun 22 02:18:26.520 2018,749,436, 0
3944.92,Fri Jun 22 02:18:26.528 2018,750,434, 0
3944.928,Fri Jun 22 02:18:26.536 2018,750,433, 0
3944.936,Fri Jun 22 02:18:26.544 2018,750,432, 0
3944.944,Fri Jun 22 02:18:26.552 2018,750,432, 0
3944.952,Fri Jun 22 02:18:26.560 2018,751,431, 0
3944.96,Fri Jun 22 02:18:26.568 2018,751,431, 0
3944.968,Fri Jun 22 02:18:26.576 2018,751,430, 0
3944.976,Fri Jun 22 02:18:26.584 2018,751,429, 0
3944.984,Fri Jun 22 02:18:26.592 2018,751,428, 0
3944.992,Fri Jun 22 02:18:26.600 2018,751,425, 0
3945,Fri Jun 22 02:18:26.608 2018,749,422, 0
3945.008,Fri Jun 22 02:18:26.616 2018,748,418, 0
3945.016,Fri Jun 22 02:18:26.624 2018,745,410, 0
3945.024,Fri Jun 22 02:18:26.632 2018,740,403, 0
3945.032,Fri Jun 22 02:18:26.640 2018,735,395, 0
3945.04,Fri Jun 22 02:18:26.648 2018,727,382, 0
3945.049,Fri Jun 22 02:18:26.657 2018,720,370, 0
3945.056,Fri Jun 22 02:18:26.664 2018,713,359, 0
3945.064,Fri Jun 22 02:18:26.672 2018,708,349, 0
3945.072,Fri Jun 22 02:18:26.680 2018,701,340, 0
3945.08,Fri Jun 22 02:18:26.688 2018,695,328, 0
3945.088,Fri Jun 22 02:18:26.696 2018,688,317, 0
3945.096,Fri Jun 22 02:18:26.704 2018,680,306, 0
3945.104,Fri Jun 22 02:18:26.712 2018,673,295, 0
3945.112,Fri Jun 22 02:18:26.720 2018,667,284, 0
3945.12,Fri Jun 22 02:18:26.728 2018,660,274, 0
3945.128,Fri Jun 22 02:18:26.736 2018,654,264, 0
3945.136,Fri Jun 22 02:18:26.744 2018,649,254, 0
