"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-24 15:01:14,768,"0.0033712633190874","0.00247951776",88,10.6,"StressCondition",0.16701225,138.4
2018-07-24 15:01:15,769,"0.0033721208208248","0.00321991577777778",83,11,"StressCondition",0.165413,139.72
2018-07-24 15:01:16,770,"0.00337342482316186","0.00247372096153846",81,11,"StressCondition",0.170852,140.98
2018-07-24 15:01:17,771,"0.00337505766961175","0.00357714173913043",86,11.1,"StressCondition",0.163173,142.18
2018-07-24 15:01:18,772,"0.00337718997115335","0.00294840585185185",83,11.1,"StressCondition",0.163493,143.35
2018-07-24 15:01:19,773,"0.00337996277989754","0.00381940811538462",81,11.5,"StressCondition",0.164133,144.65
2018-07-24 15:01:20,774,"0.00338328036964853","0.00260594344444444",81,11.5,"StressCondition",0.163813,145.88
2018-07-24 15:01:21,775,"0.00338720645998069","0.00266933266666667",85,11.9,"StressCondition",0.163493,147.07
2018-07-24 15:01:22,776,"0.0033916626978113","0.00256208903703704",86,11.9,"StressCondition",0.162213,148.2
2018-07-24 15:01:23,777,"0.00339661652238308","0.00323195233333333",83,12.2,"StressCondition",0.161253,147.13
2018-07-24 15:01:24,778,"0.00340213656828259","0.00343003017857143",81,12.2,"StressCondition",0.16029375,147.22
2018-07-24 15:01:25,779,"0.00340809492146159","0.00317802166666667",85,12.2,"StressCondition",0.1612535,147.3
2018-07-24 15:01:26,780,"0.00341434976983568","0.00337778237037037",82,12.2,"StressCondition",0.164453,147.32
2018-07-24 15:01:27,781,"0.00342099639743042","0.00409605807407407",78,12.4,"StressCondition",0.164453,147.18
2018-07-24 15:01:28,782,"0.00342804923372743","0.00330129481481481",77,12.4,"StressCondition",0.162533,146.93
2018-07-24 15:01:29,783,"0.00343569277252187","0.00353484682142857",81,12.4,"StressCondition",0.161893,146.62
2018-07-24 15:01:30,784,"0.00344355194983407","0.00386588112",83,12.4,"StressCondition",0.16061325,146.23
2018-07-24 15:01:31,785,"0.00345182488131977","0.00374767555555556",81,12.7,"StressCondition",0.16125325,145.85
2018-07-24 15:01:32,786,"0.00345667528817797","0.0051079785",80,12.7,"StressCondition",0.163493,145.25
2018-07-24 15:01:33,787,"0.00346053379445083","0.0028162282",81,12.6,"StressCondition",0.163173,144.57
2018-07-24 15:01:34,788,"0.00346861464957155","0.00247293495833333",82,12.6,"StressCondition",0.163173,143.87
2018-07-24 15:01:35,789,"0.00347846730394919","0.00244930530769231",78,12.8,"StressCondition",0.161893,143.07
2018-07-24 15:01:36,790,"0.00348862535359478","0.00238541240909091",75,12.8,"StressCondition",0.16509275,142.4
2018-07-24 15:01:37,791,"0.00349928306881749","0.00386138504",72,13,"StressCondition",0.1670125,141.75
2018-07-24 15:01:38,792,"0.00351160498924075","0.00321713469230769",70,13,"StressCondition",0.164773,141.12
2018-07-24 15:01:39,793,"0.00352492570878437","0.00259284434615385",73,12.9,"StressCondition",0.163813,140.5
2018-07-24 15:01:40,794,"0.00353918402013031","0.00311531162962963",77,12.9,"StressCondition",0.164773,139.85
2018-07-24 15:01:41,795,"0.0035545328951795","0.00270566546428571",76,13.1,"StressCondition",0.1670125,139.22
2018-07-24 15:01:42,796,"0.00356964591146176","0.002584034",73,13.1,"StressCondition",0.17245175,138.5
2018-07-24 15:01:43,797,"0.00358456034358664","0.00342239451851852",72,13,"StressCondition",0.17341175,137.82
2018-07-24 15:01:44,798,"0.00359933036886723","0.0033199444",76,13,"StressCondition",0.17277175,137.12
2018-07-24 15:01:45,799,"0.0036131865000107","0.00479482456",79,12.9,"StressCondition",0.16989175,136.45
2018-07-24 15:01:46,800,"0.003626523990929","0.00659339072",79,12.9,"StressCondition",0.17373125,135.68
2018-07-24 15:01:47,801,"0.00363870774580541","0.00560327404347826",84,12.7,"StressCondition",0.17629125,134.93
2018-07-24 15:01:48,802,"0.00364971209018744","0.00403678934782609",90,12.7,"StressCondition",0.177571,133.9
2018-07-24 15:01:49,803,"0.00365957757730726","0.00517852480952381",94,12.5,"StressCondition",0.17885075,132.88
2018-07-24 15:01:50,804,"0.00366835723139892","0.004261539",99,12.5,"StressCondition",0.175651,131.73
2018-07-24 15:01:51,805,"0.00367706291387637","0.00332313983333333",100,12.3,"StressCondition",0.175651,130.5
2018-07-24 15:01:52,806,"0.00368524308645246","0.00382786413636364",98,12.3,"StressCondition",0.17469125,129.13
2018-07-24 15:01:53,807,"0.0036926934647654","0.00355301329166667",95,12.2,"StressCondition",0.178531,127.8
2018-07-24 15:01:54,808,"0.00369959983446623","0.00272132652173913",91,12.2,"StressCondition",0.1801305,126.47
2018-07-24 15:01:55,809,"0.00370568932439013","0.0034846927826087",87,12,"StressCondition",0.18205,125.17
2018-07-24 15:01:56,810,"0.00371114903617321","0.00286116143478261",84,12,"StressCondition",0.18141,124.05
2018-07-24 15:01:57,811,"0.00371600789635665","0.00350752613043478",81,11.9,"StressCondition",0.18109,122.88
2018-07-24 15:01:58,812,"0.00371986381144441","0.00540868655555556",78,11.9,"StressCondition",0.17885075,121.8
2018-07-24 15:01:59,813,"0.00372326706319369","0.00708881460869565",79,11.8,"StressCondition",0.17917075,120.67
2018-07-24 15:02:00,814,"0.00372572857902233","0.0052938463",79,11.8,"StressCondition",0.18429,119.58
2018-07-24 15:02:01,815,"","",78,11.7,"StressCondition",0.178211,118.57
2018-07-24 15:02:02,816,"","",79,11.7,"StressCondition",0.175971,117.53
2018-07-24 15:02:03,817,"","",80,11.6,"StressCondition",0.17533125,116.42
2018-07-24 15:02:04,818,"0.00372688867896345","0.00296462471428571",85,11.6,"StressCondition",0.17821075,117.4
2018-07-24 15:02:05,819,"0.00372857946587379","0.00394652995",89,11.6,"StressCondition",0.18205,118.1
2018-07-24 15:02:06,820,"0.00373101076543037","0.00352227004166667",94,11.6,"StressCondition",0.1801305,118.78
2018-07-24 15:02:07,821,"0.00373314274203019","0.00335393636363636",96,11.7,"StressCondition",0.1798105,119.62
2018-07-24 15:02:08,822,"0.00373481349996935","0.00322469795454545",99,11.7,"StressCondition",0.18141025,120.48
2018-07-24 15:02:09,823,"0.00373613608732948","0.00338446047619048",101,11.7,"StressCondition",0.18109025,121.25
2018-07-24 15:02:10,824,"0.0037372617047722","0.00299719373076923",97,11.7,"StressCondition",0.18205,122.17
2018-07-24 15:02:11,825,"0.00373817932561301","0.00502257157692308",92,11.8,"StressCondition",0.18365,123.05
2018-07-24 15:02:12,826,"0.00373878720195543","0.0037733862",89,11.8,"StressCondition",0.18333,121.4
2018-07-24 15:02:13,827,"0.00373915299413761","0.00471013396296296",86,11.9,"StressCondition",0.18141,119.77
2018-07-24 15:02:14,828,"0.00373931169411752","0.00360183969230769",80,11.9,"StressCondition",0.18173025,118.12
2018-07-24 15:02:15,829,"0.00373929353912819","0.00354640066666667",81,12,"StressCondition",0.18173,116.47
2018-07-24 15:02:16,830,"0.00373913603817655","0.00389592637037037",84,12,"StressCondition",0.18461,114.87
2018-07-24 15:02:17,831,"0.00373888267477461","0.00410363223076923",84,12,"StressCondition",0.18237025,113.33
2018-07-24 15:02:18,832,"0.00373857384231469","0.00334809765384615",82,12,"StressCondition",0.18397,111.8
2018-07-24 15:02:19,833,"0.00373823505539102","0.00296397762962963",86,10.8,"StressCondition",0.18333,110.23
2018-07-24 15:02:20,834,"0.00373791936061405","0.0036564838",90,10.8,"StressCondition",0.18173025,108.7
2018-07-24 15:02:21,835,"0.00373767364612207","0.00392061196153846",92,9.8,"StressCondition",0.18237,107.22
2018-07-24 15:02:22,836,"0.00373754795539518","0.00436839655555556",94,9.8,"StressCondition",0.1855695,105.85
2018-07-24 15:02:23,837,"0.00373763435831205","0.00513855319230769",99,8.9,"StressCondition",0.18524975,104.52
2018-07-24 15:02:24,838,"0.00373802641669034","0.00417152915384615",101,8.9,"StressCondition",0.18237,103.13
2018-07-24 15:02:25,839,"0.00373886092689594","0.00378064462962963",99,8.1,"StressCondition",0.18077025,101.98
2018-07-24 15:02:26,840,"0.00374026702265342","0.00300571480769231",101,8.1,"StressCondition",0.17949075,101.87
2018-07-24 15:02:27,841,"0.0037423010419774","0.00373421932",100,7.4,"StressCondition",0.18173,102.85
2018-07-24 15:02:28,842,"0.00374507806484608","0.002979417",97,7.4,"StressCondition",0.18237,103.98
2018-07-24 15:02:29,843,"0.00374883709849955","0.0030744515",92,7.6,"StressCondition",0.18365,105.22
2018-07-24 15:02:30,844,"0.00375374542633321","0.00342937073076923",89,7.6,"StressCondition",0.18301,106.47
2018-07-24 15:02:31,845,"0.00375931554669303","0.00292105845454545",86,7.8,"StressCondition",0.18429,107.7
2018-07-24 15:02:32,846,"0.00376598936892514","0.00318435146153846",80,7.8,"StressCondition",0.18588975,109.12
2018-07-24 15:02:33,847,"0.00377445724547704","0.003292927",74,7.9,"StressCondition",0.1855695,108
2018-07-24 15:02:34,848,"0.00378363058663315","0.00362949904347826",73,7.9,"StressCondition",0.18205,107.5
2018-07-24 15:02:35,849,"0.00379397956314031","0.00323502734615385",74,8,"StressCondition",0.18333,107.1
2018-07-24 15:02:36,850,"0.00380615457378697","0.00325679688461538",75,8,"StressCondition",0.17917075,106.8
2018-07-24 15:02:37,851,"0.00381947254856569","0.00405125488461538",74,7.5,"StressCondition",0.18269,106.5
2018-07-24 15:02:38,852,"0.00383378928111872","0.00347803626923077",73,7.5,"StressCondition",0.1858895,106.13
2018-07-24 15:02:39,853,"0.00384891164410376","0.00353527438461538",73,7.1,"StressCondition",0.18173025,105.78
2018-07-24 15:02:40,854,"0.00386489993914671","0.00338660188888889",73,7.1,"StressCondition",0.18429,105.47
2018-07-24 15:02:41,855,"0.00388114885816901","0.003022468",74,7,"StressCondition",0.18173,105.17
2018-07-24 15:02:42,856,"0.00389698133564611","0.00357880592307692",75,7,"StressCondition",0.176611,104.92
2018-07-24 15:02:43,857,"0.00391257519679818","0.004497009",79,6.9,"StressCondition",0.176931,104.63
2018-07-24 15:02:44,858,"0.00392689640161156","0.0037961214",85,6.9,"StressCondition",0.175331,104.4
2018-07-24 15:02:45,859,"0.00393951269519199","0.00346014842307692",88,6.9,"StressCondition",0.17245175,104.08
2018-07-24 15:02:46,860,"0.00395064022836718","0.00363156918518519",88,6.9,"StressCondition",0.176611,103.87
2018-07-24 15:02:47,861,"0.00395915475516687","0.00519373136",86,7.1,"StressCondition",0.17437125,103.6
2018-07-24 15:02:48,862,"0.00396467593555896","0.00835542228",86,7.1,"StressCondition",0.175651,103.63
2018-07-24 15:02:49,863,"0.00396731407870869","0.0079976125",87,7.2,"StressCondition",0.177571,103.72
2018-07-24 15:02:50,864,"0.00396685984872454","0.00633680686956522",87,7.2,"StressCondition",0.178531,103.88
2018-07-24 15:02:51,865,"0.0039631750300864","0.00720471359259259",88,7.5,"StressCondition",0.17789075,104.12
2018-07-24 15:02:52,866,"0.00395570734012684","0.00881964177777778",92,7.5,"StressCondition",0.176291,104.5
2018-07-24 15:02:53,867,"0.00394499474509536","0.00651238823076923",94,8.5,"StressCondition",0.176931,104.85
2018-07-24 15:02:54,868,"0.00393208504051051","0.00407337133333333",99,8.5,"StressCondition",0.17917025,105.13
2018-07-24 15:02:55,869,"0.0039177565961382","0.00399301747826087",101,7.9,"StressCondition",0.18173025,105.45
2018-07-24 15:02:56,870,"0.00390199447521907","0.00323337908695652",100,7.9,"StressCondition",0.174691,105.63
2018-07-24 15:02:57,871,"0.00388562342338546","0.00357743423809524",100,7.4,"StressCondition",0.17405125,105.88
2018-07-24 15:02:58,872,"0.00386703464733303","0.00342205173076923",94,7.4,"StressCondition",0.17469125,106.1
2018-07-24 15:02:59,873,"0.00384516941882636","0.00368699396296296",91,7.3,"StressCondition",0.177571,106.63
2018-07-24 15:03:00,874,"0.00382275275243202","0.00350203903846154",87,7.3,"StressCondition",0.174371,107.18
2018-07-24 15:03:01,875,"0.00380058923958778","0.00359998657692308",84,7.2,"StressCondition",0.174371,107.68
2018-07-24 15:03:02,876,"0.00377856053727455","0.00318988215384615",79,7.2,"StressCondition",0.17533125,108.18
2018-07-24 15:03:03,877,"0.00375731041269841","0.00337700268",78,7.4,"StressCondition",0.177891,108.75
2018-07-24 15:03:04,878,"0.00373697822069059","0.00294173228",76,7.4,"StressCondition",0.176291,107.2
2018-07-24 15:03:05,879,"0.00371647295683595","0.00329833944444444",75,7.5,"StressCondition",0.17885075,105.62
2018-07-24 15:03:06,880,"0.00369630035687157","0.00355905592307692",75,7.5,"StressCondition",0.18396975,104.05
2018-07-24 15:03:07,881,"0.003677256346202","0.00359217719230769",77,7.7,"StressCondition",0.1798105,102.35
2018-07-24 15:03:08,882,"0.00365860217363028","0.00375001366666667",75,7.7,"StressCondition",0.1798105,100.65
2018-07-24 15:03:09,883,"0.00364067474915443","0.00334360511538462",73,8.1,"StressCondition",0.175331,99.03
2018-07-24 15:03:10,884,"0.00362375590952868","0.00367396092307692",72,8.1,"StressCondition",0.178211,97.22
2018-07-24 15:03:11,885,"0.00360714412538737","0.00344910718518519",72,8.5,"StressCondition",0.178211,95.37
2018-07-24 15:03:12,886,"0.00359111382344474","0.00349278930769231",71,8.5,"StressCondition",0.17565125,96.08
2018-07-24 15:03:13,887,"0.00357562477356639","0.00344322962962963",72,9.1,"StressCondition",0.17373125,96.78
2018-07-24 15:03:14,888,"0.00356063158355148","0.00351526876923077",73,9.1,"StressCondition",0.17597125,97.52
2018-07-24 15:03:15,889,"0.00354638131840391","0.00320683392307692",75,9.4,"StressCondition",0.17725125,98.3
2018-07-24 15:03:16,890,"0.00353231216754642","0.00279156892592593",79,9.4,"StressCondition",0.178211,99.12
2018-07-24 15:03:17,891,"0.00351844816525237","0.00481159788888889",81,10,"StressCondition",0.1858895,99.93
2018-07-24 15:03:18,892,"0.0035053182946715","0.00409362426923077",81,10,"StressCondition",0.18077025,100.77
2018-07-24 15:03:19,893,"0.00349315805776811","0.00341436628",80,10.2,"StressCondition",0.18141,101.62
2018-07-24 15:03:20,894,"0.00348172226182882","0.00266722096",81,10.2,"StressCondition",0.18077025,102.47
2018-07-24 15:03:21,895,"0.00347143751763098","0.00290837286363636",86,10.3,"StressCondition",0.17917075,103.32
2018-07-24 15:03:22,896,"0.00346144962518202","0.00269183423076923",87,10.3,"StressCondition",0.18109,104.08
2018-07-24 15:03:23,897,"0.00345217591910933","0.00247106752380952",85,10.5,"StressCondition",0.18173025,104.83
2018-07-24 15:03:24,898,"0.00344346454704564","0.00371019696153846",85,10.5,"StressCondition",0.17981075,105.65
2018-07-24 15:03:25,899,"0.00343463721890948","0.0032522208",88,10.7,"StressCondition",0.177571,106.23
2018-07-24 15:03:26,900,"0.00342664700808368","0.00310648644",89,10.7,"StressCondition",0.177891,105.82
2018-07-24 15:03:27,901,"0.00341918406172077","0.003036045",87,11.1,"StressCondition",0.178531,104.22
2018-07-24 15:03:28,902,"0.00341216265058058","0.00330243403703704",83,11.1,"StressCondition",0.17949075,102.6
2018-07-24 15:03:29,903,"0.00340576826725125","0.00277678640740741",81,11.2,"StressCondition",0.178211,100.97
2018-07-24 15:03:30,904,"0.00340012592080528","0.00298205455555556",83,11.2,"StressCondition",0.18109025,99.15
2018-07-24 15:03:31,905,"0.00339537525176776","0.00343838288",86,11.3,"StressCondition",0.18045025,97.35
2018-07-24 15:03:32,906,"0.00339134737865907","0.00310242211538462",86,11.3,"StressCondition",0.18077025,95.53
2018-07-24 15:03:33,907,"0.00338778018267625","0.00285899007407407",82,11.3,"StressCondition",0.18237,96.28
2018-07-24 15:03:34,908,"0.00338484542044303","0.00295591976",80,11.3,"StressCondition",0.18237,96.42
2018-07-24 15:03:35,909,"0.00338247536048157","0.00325380526923077",82,11.4,"StressCondition",0.1798105,96.4
2018-07-24 15:03:36,910,"0.00338052086786407","0.00308876057692308",82,11.4,"StressCondition",0.177571,96.47
2018-07-24 15:03:37,911,"0.00337900797532273","0.00303677136",78,11.4,"StressCondition",0.178211,96.48
2018-07-24 15:03:38,912,"0.00337784977683543","0.003450099",76,11.4,"StressCondition",0.177891,96.55
2018-07-24 15:03:39,913,"0.00337696930878568","0.00326171207407407",81,11.5,"StressCondition",0.18141025,96.6
2018-07-24 15:03:40,914,"0.00337636086473492","0.00337955577777778",86,11.5,"StressCondition",0.18205,96.63
2018-07-24 15:03:41,915,"0.00337600330697719","0.00340822226923077",87,11.8,"StressCondition",0.18045025,96.67
2018-07-24 15:03:42,916,"0.00337584742975527","0.00333398026923077",84,11.8,"StressCondition",0.18109025,96.72
2018-07-24 15:03:43,917,"0.00337585407852134","0.0031837272962963",81,11.9,"StressCondition",0.1798105,96.8
2018-07-24 15:03:44,918,"0.00337599709734257","0.00301179203846154",81,11.9,"StressCondition",0.1798105,96.83
2018-07-24 15:03:45,919,"0.00337624491134282","0.00319085084615385",81,12.2,"StressCondition",0.177251,96.95
2018-07-24 15:03:46,920,"0.00337656671997476","0.0034841284",78,12.2,"StressCondition",0.177251,97.1
2018-07-24 15:03:47,921,"0.0033769512258437","0.0033244847037037",75,12.2,"StressCondition",0.17725075,97.3
2018-07-24 15:03:48,922,"0.00337737426641873","0.00342914511538462",75,12.2,"StressCondition",0.18013025,97.47
2018-07-24 15:03:49,923,"0.0033778009445959","0.00273496044444444",79,12.1,"StressCondition",0.18109,97.62
2018-07-24 15:03:50,924,"0.00337820265013008","0.00343355926923077",84,12.1,"StressCondition",0.18205,97.77
2018-07-24 15:03:51,925,"0.0033785513714654","0.00296204674074074",90,12.1,"StressCondition",0.18013025,97.97
2018-07-24 15:03:52,926,"0.00337882798320761","0.00350231992592593",95,12.1,"StressCondition",0.1798105,98.2
2018-07-24 15:03:53,927,"0.0033790048952963","0.00352947207692308",98,12.1,"StressCondition",0.176931,98.45
2018-07-24 15:03:54,928,"0.00337907947019555","0.00362474269230769",94,12.1,"StressCondition",0.178531,98.78
2018-07-24 15:03:55,929,"0.00337905946639122","0.00336300522222222",90,12.4,"StressCondition",0.177251,99.07
2018-07-24 15:03:56,930,"0.00337895972244865","0.00353853377777778",91,12.4,"StressCondition",0.17885075,99.4
2018-07-24 15:03:57,931,"0.00337881527249449","0.00381550366666667",92,12.4,"StressCondition",0.17981025,99.83
2018-07-24 15:03:58,932,"0.00337867881804519","0.0031509975",90,12.4,"StressCondition",0.1852495,100.3
2018-07-24 15:03:59,933,"0.00337860812424386","0.00277984026923077",87,12.6,"StressCondition",0.1794905,100.47
2018-07-24 15:04:00,934,"0.003378667822396","0.00338734781481481",84,12.6,"StressCondition",0.17885075,100.63
2018-07-24 15:04:01,935,"0.00337893005459924","0.00288814657692308",84,12.6,"StressCondition",0.177891,100.85
2018-07-24 15:04:02,936,"0.00337946941293121","0.00359079603703704",88,12.6,"StressCondition",0.176931,101.15
2018-07-24 15:04:03,937,"0.00338034874056123","0.00393327334615385",88,12.8,"StressCondition",0.178531,101.48
2018-07-24 15:04:04,938,"0.00338160064406753","0.00243440103846154",86,12.8,"StressCondition",0.178531,101.82
2018-07-24 15:04:05,939,"0.00338327952952663","0.00242445138461538",82,12.7,"StressCondition",0.18013025,102.2
2018-07-24 15:04:06,940,"0.00338536622896854","0.0030515238",82,12.7,"StressCondition",0.178531,102.55
2018-07-24 15:04:07,941,"0.00338790467789403","0.00301137984615385",86,12.7,"StressCondition",0.17885075,102.83
2018-07-24 15:04:08,942,"0.00339095015023842","0.00366289823076923",83,12.7,"StressCondition",0.18173,103.02
2018-07-24 15:04:09,943,"0.00339444153899407","0.00297403442307692",79,12.9,"StressCondition",0.18045,103.23
2018-07-24 15:04:10,944,"0.00339843057126509","0.00274281759259259",75,12.9,"StressCondition",0.17757075,103.52
2018-07-24 15:04:11,945,"0.00340281271532981","0.00361463884615385",75,13.1,"StressCondition",0.178211,103.8
2018-07-24 15:04:12,946,"0.00340755189146728","0.00377143222222222",79,13.1,"StressCondition",0.17565125,104.15
2018-07-24 15:04:13,947,"0.00341250636385798","0.00316105976",80,13.3,"StressCondition",0.172772,104.52
2018-07-24 15:04:14,948,"0.00341763492094186","0.00293379911538462",79,13.3,"StressCondition",0.177891,104.88
2018-07-24 15:04:15,949,"0.00342322387980553","0.00361433766666667",79,13.2,"StressCondition",0.177571,105.22
2018-07-24 15:04:16,950,"0.00342918120145442","0.00332521592592593",84,13.2,"StressCondition",0.17949075,105.52
2018-07-24 15:04:17,951,"0.00343529272622252","0.00375981526923077",87,13.1,"StressCondition",0.18045025,105.8
2018-07-24 15:04:18,952,"0.00344168944514379","0.00378221411111111",89,13.1,"StressCondition",0.17725075,106.05
2018-07-24 15:04:19,953,"0.00344853018230194","0.00291802603703704",93,13,"StressCondition",0.175331,106.3
2018-07-24 15:04:20,954,"0.00345573821637006","0.00374479766666667",97,13,"StressCondition",0.17725075,106.32
2018-07-24 15:04:21,955,"0.00346320728906538","0.00298106180769231",99,13.2,"StressCondition",0.1791705,106.42
2018-07-24 15:04:22,956,"0.0034711008912815","0.00329236007407407",101,13.2,"StressCondition",0.17885075,106.48
2018-07-24 15:04:23,957,"0.00347958873586179","0.00283810185185185",99,13.3,"StressCondition",0.176931,106.53
2018-07-24 15:04:24,958,"0.00348851323325734","0.0028737417037037",95,13.3,"StressCondition",0.176291,106.58
2018-07-24 15:04:25,959,"0.00349764824913749","0.00275275926923077",90,13.5,"StressCondition",0.18013025,106.67
2018-07-24 15:04:26,960,"0.0035070720568832","0.00366744340740741",90,13.5,"StressCondition",0.17885075,106.8
2018-07-24 15:04:27,961,"0.00351647372268161","0.00333143208",88,13.6,"StressCondition",0.18109025,106.97
2018-07-24 15:04:28,962,"0.00352587250899393","0.00306646022222222",84,13.6,"StressCondition",0.17917075,106.93
2018-07-24 15:04:29,963,"0.00353542649211553","0.00312578411111111",80,13.8,"StressCondition",0.178211,106.88
2018-07-24 15:04:30,964,"0.00354437333669184","0.00293748196153846",84,13.8,"StressCondition",0.177571,107.02
2018-07-24 15:04:31,965,"0.00355250310532536","0.00325033003846154",88,13.9,"StressCondition",0.17885075,107.18
2018-07-24 15:04:32,966,"0.00355977119026843","0.00387750773076923",89,13.9,"StressCondition",0.1794905,107.33
2018-07-24 15:04:33,967,"0.0035660836542088","0.00566149177777778",93,14,"StressCondition",0.17917075,107.4
2018-07-24 15:04:34,968,"0.00357113469103179","0.00486754776923077",99,14,"StressCondition",0.18077025,107.5
2018-07-24 15:04:35,969,"0.0035747427715037","0.00581220388461538",102,14.1,"StressCondition",0.17917075,107.75
2018-07-24 15:04:36,970,"0.00357697267879719","0.00500469538461538",103,14.1,"StressCondition",0.176611,107.87
2018-07-24 15:04:37,971,"0.00357783973722034","0.00431896520833333",102,14.2,"StressCondition",0.17469125,108.07
2018-07-24 15:04:38,972,"0.00357751967608822","0.00327444348",102,14.2,"StressCondition",0.174691,108.22
2018-07-24 15:04:39,973,"0.00357604265360288","0.00381532722222222",100,14,"StressCondition",0.174691,108.38
2018-07-24 15:04:40,974,"0.00357351521188543","0.00320986265384615",100,14,"StressCondition",0.178531,108.52
2018-07-24 15:04:41,975,"0.00357014853551472","0.00317341644444444",102,13.5,"StressCondition",0.1798105,108.63
2018-07-24 15:04:42,976,"0.00356618173313981","0.00345994976923077",100,13.5,"StressCondition",0.18013025,108.73
2018-07-24 15:04:43,977,"0.00356184874194856","0.00431122033333333",94,13.1,"StressCondition",0.1782105,108.83
2018-07-24 15:04:44,978,"0.00355739399928028","0.00353832911538462",89,13.1,"StressCondition",0.178211,108.87
2018-07-24 15:04:45,979,"0.00355313202955682","0.00314249523076923",91,12.7,"StressCondition",0.177251,108.85
2018-07-24 15:04:46,980,"0.00354919307334503","0.00371739288461538",90,12.7,"StressCondition",0.176611,109
2018-07-24 15:04:47,981,"0.00354583461601718","0.0030469206",86,12.6,"StressCondition",0.177251,109.08
2018-07-24 15:04:48,982,"0.0035431567624648","0.00300471623076923",82,12.6,"StressCondition",0.177571,109.22
2018-07-24 15:04:49,983,"0.00354127985978997","0.00314015284615385",81,12.2,"StressCondition",0.176611,109.32
2018-07-24 15:04:50,984,"0.00354040337676592","0.00270127292592593",83,12.2,"StressCondition",0.176931,109.4
2018-07-24 15:04:51,985,"0.00354068137105112","0.00287458011538462",84,12.2,"StressCondition",0.175971,109.42
2018-07-24 15:04:52,986,"0.00354217326729816","0.00309464330769231",83,12.2,"StressCondition",0.17949075,109.38
2018-07-24 15:04:53,987,"0.00354451952339689","0.003019073",83,11.9,"StressCondition",0.17917075,109.37
2018-07-24 15:04:54,988,"0.00354791329088553","0.00303542023076923",83,11.9,"StressCondition",0.1791705,109.35
2018-07-24 15:04:55,989,"0.00355293324247021","0.00266026984615385",80,11.9,"StressCondition",0.18013025,109.32
2018-07-24 15:04:56,990,"0.00355920940099971","0.00319297646153846",75,11.9,"StressCondition",0.178211,109.28
2018-07-24 15:04:57,991,"0.0035668480383004","0.00285194477777778",71,11.9,"StressCondition",0.177571,109.08
2018-07-24 15:04:58,992,"0.00357582829449503","0.00325889977777778",73,11.9,"StressCondition",0.177251,108.82
2018-07-24 15:04:59,993,"0.0035859111175726","0.00340079696296296",76,11.9,"StressCondition",0.174371,108.55
2018-07-24 15:05:00,994,"0.00359674884862172","0.00340234838461538",79,11.9,"StressCondition",0.175651,108.27
2018-07-24 15:05:01,995,"0.00360815542808527","0.00312944707692308",76,12.2,"StressCondition",0.176611,107.95
2018-07-24 15:05:02,996,"0.00362017615821958","0.00362254307692308",75,12.2,"StressCondition",0.176611,107.57
2018-07-24 15:05:03,997,"0.00363265311947724","0.00330823738461538",76,12.2,"StressCondition",0.178211,107.2
2018-07-24 15:05:04,998,"0.0036456702072897","0.0035369757037037",81,12.2,"StressCondition",0.176931,106.85
2018-07-24 15:05:05,999,"0.00365906369097137","0.00353374614814815",82,12.5,"StressCondition",0.177891,106.5
2018-07-24 15:05:06,1000,"0.00367192210231175","0.00304254708",83,12.5,"StressCondition",0.1798105,106.2
2018-07-24 15:05:07,1001,"0.0036843489552001","0.00406409992307692",83,12.4,"StressCondition",0.1798105,105.92
2018-07-24 15:16:30,1684,"0.00410586335973836","0.00529234936",93,11.9,"DualTask",0.176611,96.67
2018-07-24 15:16:31,1685,"0.00410613258879643","0.00470232152380952",92,11.7,"DualTask",0.17789075,96.63
2018-07-24 15:16:32,1686,"0.00410521431845304","0.00490046344",90,11.7,"DualTask",0.175971,96.23
2018-07-24 15:16:33,1687,"0.00410323934656098","0.00497502628571429",88,11.6,"DualTask",0.1724515,95.88
2018-07-24 15:16:34,1688,"0.00410028975677392","0.00289354045833333",88,11.6,"DualTask",0.17469125,95.58
2018-07-24 15:16:35,1689,"0.00409593605636034","0.00515474311538462",85,11.6,"DualTask",0.175331,95.22
2018-07-24 15:16:36,1690,"0.004090161843995","0.00534580740740741",85,11.6,"DualTask",0.17341175,94.7
2018-07-24 15:16:37,1691,"0.0040837063850653","0.00523939460869565",82,10.5,"DualTask",0.179171,94.15
2018-07-24 15:16:38,1692,"0.00407662157021022","0.00445329932",78,10.5,"DualTask",0.179171,93.48
2018-07-24 15:16:39,1693,"0.00406893356647148","0.00527108772727273",76,10.1,"DualTask",0.179171,92.82
2018-07-24 15:16:40,1694,"0.00406034931966704","0.00346284615384615",80,10.1,"DualTask",0.179171,92.15
2018-07-24 15:16:41,1695,"0.0040505288151293","0.00323996144",80,10,"DualTask",0.179171,91.5
2018-07-24 15:16:42,1696,"0.00404006402131134","0.00389871319230769",78,10,"DualTask",0.176931,90.88
2018-07-24 15:16:43,1697,"0.00402862983274819","0.00438051425925926",75,9.9,"DualTask",0.174371,90.23
2018-07-24 15:16:44,1698,"0.00401631589186482","0.00542232564285714",74,9.9,"DualTask",0.174371,89.35
2018-07-24 15:16:45,1699,"0.00400396588561537","0.00679389038461539",73,10.1,"DualTask",0.17373125,88.6
