Frame#,Time,Timestamp,ROI,Breathing
12207,2279.252,Fri Jul 27 11:36:50.583 2018,29.22374,12
12208,2279.399,Fri Jul 27 11:36:50.729 2018,29.21978,12
12209,2279.643,Fri Jul 27 11:36:50.973 2018,29.36253,12
12210,2279.8,Fri Jul 27 11:36:51.130 2018,29.4014,12
12211,2280.038,Fri Jul 27 11:36:51.369 2018,29.39462,12
12212,2280.296,Fri Jul 27 11:36:51.626 2018,29.40375,12
12213,2280.44,Fri Jul 27 11:36:51.770 2018,29.39728,12
12214,2280.602,Fri Jul 27 11:36:51.932 2018,29.33113,12
12215,2280.943,Fri Jul 27 11:36:52.274 2018,29.36454,12
12216,2281.104,Fri Jul 27 11:36:52.434 2018,29.33909,12
12217,2281.255,Fri Jul 27 11:36:52.586 2018,29.24669,12
12218,2281.492,Fri Jul 27 11:36:52.822 2018,29.22317,12
12219,2281.643,Fri Jul 27 11:36:52.974 2018,29.17222,12
12220,2281.895,Fri Jul 27 11:36:53.225 2018,29.11434,12
12221,2282.041,Fri Jul 27 11:36:53.372 2018,29.10416,12
12222,2282.292,Fri Jul 27 11:36:53.623 2018,29.22446,12
12223,2282.446,Fri Jul 27 11:36:53.777 2018,29.28155,12
12224,2282.686,Fri Jul 27 11:36:54.016 2018,29.29496,12
12225,2282.838,Fri Jul 27 11:36:54.168 2018,29.30606,12
12226,2282.986,Fri Jul 27 11:36:54.316 2018,29.29752,12
12227,2283.228,Fri Jul 27 11:36:54.558 2018,29.20345,12
12228,2283.383,Fri Jul 27 11:36:54.713 2018,29.33066,12
12229,2283.627,Fri Jul 27 11:36:54.957 2018,29.24307,12
12230,2283.785,Fri Jul 27 11:36:55.116 2018,29.2366,12
12231,2284.023,Fri Jul 27 11:36:55.353 2018,29.1436,12
12232,2284.19,Fri Jul 27 11:36:55.521 2018,29.13826,12
12233,2284.436,Fri Jul 27 11:36:55.766 2018,29.07658,12
12234,2284.636,Fri Jul 27 11:36:55.967 2018,29.12084,10
12235,2284.796,Fri Jul 27 11:36:56.126 2018,29.18765,10
12236,2284.951,Fri Jul 27 11:36:56.282 2018,29.18136,10
12237,2285.103,Fri Jul 27 11:36:56.433 2018,29.10437,12
12238,2285.254,Fri Jul 27 11:36:56.585 2018,29.06852,12
12239,2285.514,Fri Jul 27 11:36:56.844 2018,29.07567,2
12240,2285.758,Fri Jul 27 11:36:57.088 2018,29.19394,2
12241,2285.913,Fri Jul 27 11:36:57.244 2018,29.19259,2
12242,2286.17,Fri Jul 27 11:36:57.500 2018,29.04842,2
12243,2286.356,Fri Jul 27 11:36:57.687 2018,29.04265,2
12244,2286.516,Fri Jul 27 11:36:57.846 2018,29.05326,2
12245,2286.671,Fri Jul 27 11:36:58.002 2018,29.16916,2
12246,2286.817,Fri Jul 27 11:36:58.148 2018,29.18798,2
12247,2286.984,Fri Jul 27 11:36:58.315 2018,29.16656,2
12248,2287.148,Fri Jul 27 11:36:58.479 2018,29.15711,2
12249,2287.305,Fri Jul 27 11:36:58.636 2018,29.19911,2
12250,2287.449,Fri Jul 27 11:36:58.779 2018,29.19044,2
12251,2287.606,Fri Jul 27 11:36:58.937 2018,29.17729,2
12252,2287.757,Fri Jul 27 11:36:59.088 2018,29.19959,2
12253,2287.915,Fri Jul 27 11:36:59.245 2018,29.20492,2
12254,2288.061,Fri Jul 27 11:36:59.391 2018,29.22034,2
12255,2288.307,Fri Jul 27 11:36:59.637 2018,29.23363,2
12256,2288.458,Fri Jul 27 11:36:59.788 2018,29.17635,2
12257,2288.708,Fri Jul 27 11:37:00.038 2018,29.08275,2
12258,2288.854,Fri Jul 27 11:37:00.185 2018,29.02284,2
12259,2289.102,Fri Jul 27 11:37:00.432 2018,29.0679,2
12260,2289.252,Fri Jul 27 11:37:00.583 2018,29.08554,2
12261,2289.502,Fri Jul 27 11:37:00.832 2018,29.1011,2
12262,2289.651,Fri Jul 27 11:37:00.982 2018,29.12754,2
12263,2289.898,Fri Jul 27 11:37:01.228 2018,29.07612,2
12264,2290.056,Fri Jul 27 11:37:01.387 2018,29.09134,2
12265,2290.214,Fri Jul 27 11:37:01.545 2018,29.06372,2
12266,2290.457,Fri Jul 27 11:37:01.787 2018,29.15102,2
12267,2290.704,Fri Jul 27 11:37:02.034 2018,29.26637,2
12268,2290.862,Fri Jul 27 11:37:02.192 2018,29.27716,2
12269,2291.113,Fri Jul 27 11:37:02.443 2018,29.29034,2
12270,2291.261,Fri Jul 27 11:37:02.592 2018,29.23023,2
12271,2291.512,Fri Jul 27 11:37:02.843 2018,29.25231,2
12272,2291.66,Fri Jul 27 11:37:02.991 2018,29.29919,2
12273,2291.908,Fri Jul 27 11:37:03.238 2018,29.30484,2
12274,2292.061,Fri Jul 27 11:37:03.391 2018,29.28899,2
12275,2292.306,Fri Jul 27 11:37:03.637 2018,29.39285,2
12276,2292.457,Fri Jul 27 11:37:03.787 2018,29.31964,2
12277,2292.702,Fri Jul 27 11:37:04.033 2018,29.40988,2
12278,2292.853,Fri Jul 27 11:37:04.183 2018,29.37003,2
12279,2293.1,Fri Jul 27 11:37:04.431 2018,29.28449,3
12280,2293.255,Fri Jul 27 11:37:04.585 2018,29.29421,3
12281,2293.406,Fri Jul 27 11:37:04.736 2018,29.16979,2
12282,2293.556,Fri Jul 27 11:37:04.887 2018,29.13389,2
12283,2293.794,Fri Jul 27 11:37:05.125 2018,29.26172,2
12284,2293.946,Fri Jul 27 11:37:05.277 2018,29.28968,2
12285,2294.101,Fri Jul 27 11:37:05.431 2018,29.15008,2
12286,2294.247,Fri Jul 27 11:37:05.577 2018,29.22837,2
12287,2294.4,Fri Jul 27 11:37:05.731 2018,29.25144,2
12288,2294.545,Fri Jul 27 11:37:05.876 2018,29.19517,2
12289,2294.707,Fri Jul 27 11:37:06.037 2018,29.24342,2
12290,2294.859,Fri Jul 27 11:37:06.190 2018,29.27762,2
12291,2295.012,Fri Jul 27 11:37:06.342 2018,29.29575,2
12292,2295.262,Fri Jul 27 11:37:06.592 2018,29.34849,2
12293,2295.503,Fri Jul 27 11:37:06.833 2018,29.20018,2
12294,2295.66,Fri Jul 27 11:37:06.990 2018,29.18232,2
12295,2295.904,Fri Jul 27 11:37:07.234 2018,29.05641,2
12296,2296.061,Fri Jul 27 11:37:07.391 2018,29.00599,2
12297,2296.31,Fri Jul 27 11:37:07.640 2018,29.11223,3
12298,2296.464,Fri Jul 27 11:37:07.795 2018,29.2338,2
12299,2296.615,Fri Jul 27 11:37:07.946 2018,29.10844,3
12300,2296.862,Fri Jul 27 11:37:08.193 2018,29.20502,2
12301,2297.013,Fri Jul 27 11:37:08.343 2018,29.17912,3
12302,2297.258,Fri Jul 27 11:37:08.589 2018,29.16682,3
12303,2297.408,Fri Jul 27 11:37:08.738 2018,29.20734,3
12304,2297.553,Fri Jul 27 11:37:08.884 2018,29.23304,2
12305,2297.809,Fri Jul 27 11:37:09.139 2018,29.23655,2
12307,2298.056,Fri Jul 27 11:37:09.387 2018,29.27218,2
12308,2298.213,Fri Jul 27 11:37:09.543 2018,29.18894,2
12309,2298.464,Fri Jul 27 11:37:09.795 2018,29.29024,2
12310,2298.615,Fri Jul 27 11:37:09.946 2018,29.23304,2
12311,2298.863,Fri Jul 27 11:37:10.193 2018,29.28162,2
12312,2299.015,Fri Jul 27 11:37:10.346 2018,29.27952,2
12313,2299.267,Fri Jul 27 11:37:10.597 2018,29.32932,2
12314,2299.418,Fri Jul 27 11:37:10.749 2018,29.36166,2
12315,2299.67,Fri Jul 27 11:37:11.000 2018,29.35592,2
12316,2299.832,Fri Jul 27 11:37:11.163 2018,29.32074,2
12317,2300.082,Fri Jul 27 11:37:11.412 2018,29.31322,2
12318,2300.234,Fri Jul 27 11:37:11.565 2018,29.29366,2
12319,2300.482,Fri Jul 27 11:37:11.812 2018,29.29315,2
12320,2300.633,Fri Jul 27 11:37:11.964 2018,29.26353,2
12321,2300.888,Fri Jul 27 11:37:12.218 2018,29.16827,2
12322,2301.034,Fri Jul 27 11:37:12.365 2018,29.2164,2
12323,2301.286,Fri Jul 27 11:37:12.617 2018,29.32286,2
12324,2301.434,Fri Jul 27 11:37:12.765 2018,29.27623,2
12325,2301.693,Fri Jul 27 11:37:13.024 2018,29.26323,2
12326,2301.843,Fri Jul 27 11:37:13.174 2018,29.27168,2
12327,2301.995,Fri Jul 27 11:37:13.325 2018,29.34679,2
12328,2302.146,Fri Jul 27 11:37:13.477 2018,29.32677,2
12329,2302.314,Fri Jul 27 11:37:13.644 2018,29.25869,2
12330,2302.457,Fri Jul 27 11:37:13.787 2018,29.30476,2
12331,2302.724,Fri Jul 27 11:37:14.055 2018,29.23944,2
12332,2302.864,Fri Jul 27 11:37:14.194 2018,29.21536,2
12333,2303.117,Fri Jul 27 11:37:14.447 2018,29.16096,2
12334,2303.262,Fri Jul 27 11:37:14.592 2018,29.16425,2
12335,2303.508,Fri Jul 27 11:37:14.839 2018,29.22168,2
12336,2303.681,Fri Jul 27 11:37:15.011 2018,29.15681,2
12337,2303.824,Fri Jul 27 11:37:15.155 2018,29.21131,2
12338,2304.074,Fri Jul 27 11:37:15.404 2018,29.23719,2
12339,2304.218,Fri Jul 27 11:37:15.549 2018,29.2039,2
12340,2304.469,Fri Jul 27 11:37:15.799 2018,29.24378,2
12341,2304.616,Fri Jul 27 11:37:15.947 2018,29.21626,2
12342,2304.868,Fri Jul 27 11:37:16.198 2018,29.3003,2
12343,2305.035,Fri Jul 27 11:37:16.366 2018,29.32887,2
12344,2305.211,Fri Jul 27 11:37:16.541 2018,29.4265,2
12345,2305.358,Fri Jul 27 11:37:16.689 2018,29.4525,2
12346,2305.515,Fri Jul 27 11:37:16.845 2018,29.39954,2
12347,2305.669,Fri Jul 27 11:37:17.000 2018,29.44397,2
12348,2305.916,Fri Jul 27 11:37:17.246 2018,29.35841,2
12349,2306.068,Fri Jul 27 11:37:17.398 2018,29.32472,2
12350,2306.326,Fri Jul 27 11:37:17.657 2018,29.24721,2
12351,2306.477,Fri Jul 27 11:37:17.807 2018,29.24176,2
12352,2306.729,Fri Jul 27 11:37:18.060 2018,29.25374,2
12353,2306.875,Fri Jul 27 11:37:18.205 2018,29.26167,2
12354,2307.129,Fri Jul 27 11:37:18.459 2018,29.24186,2
12355,2307.277,Fri Jul 27 11:37:18.608 2018,29.21184,2
12356,2307.534,Fri Jul 27 11:37:18.865 2018,29.22979,2
12357,2307.692,Fri Jul 27 11:37:19.022 2018,29.2365,2
12358,2307.944,Fri Jul 27 11:37:19.275 2018,29.32406,2
12359,2308.094,Fri Jul 27 11:37:19.424 2018,29.36988,2
12360,2308.358,Fri Jul 27 11:37:19.688 2018,29.30142,2
12361,2308.505,Fri Jul 27 11:37:19.835 2018,29.37721,2
12362,2308.756,Fri Jul 27 11:37:20.086 2018,29.35003,2
12363,2308.908,Fri Jul 27 11:37:20.239 2018,29.33621,2
12364,2309.159,Fri Jul 27 11:37:20.489 2018,29.26725,2
12365,2309.315,Fri Jul 27 11:37:20.646 2018,29.21719,2
12366,2309.463,Fri Jul 27 11:37:20.794 2018,29.16903,2
12367,2309.615,Fri Jul 27 11:37:20.946 2018,29.17524,2
12368,2309.814,Fri Jul 27 11:37:21.145 2018,29.0718,2
12369,2310.07,Fri Jul 27 11:37:21.400 2018,29.11616,2
12370,2310.224,Fri Jul 27 11:37:21.555 2018,29.0311,2
12371,2310.487,Fri Jul 27 11:37:21.817 2018,29.10515,2
12372,2310.642,Fri Jul 27 11:37:21.972 2018,29.17514,2
12373,2310.89,Fri Jul 27 11:37:22.221 2018,29.21831,2
12374,2311.044,Fri Jul 27 11:37:22.374 2018,29.22094,2
12375,2311.295,Fri Jul 27 11:37:22.626 2018,29.30051,2
12376,2311.459,Fri Jul 27 11:37:22.789 2018,29.31682,2
12377,2311.606,Fri Jul 27 11:37:22.936 2018,29.32905,2
12378,2311.756,Fri Jul 27 11:37:23.086 2018,29.24822,2
12379,2311.91,Fri Jul 27 11:37:23.241 2018,29.28578,2
12380,2312.061,Fri Jul 27 11:37:23.391 2018,29.28432,2
12381,2312.215,Fri Jul 27 11:37:23.545 2018,29.30331,2
12382,2312.462,Fri Jul 27 11:37:23.792 2018,29.31702,2
12383,2312.618,Fri Jul 27 11:37:23.948 2018,29.31551,2
12384,2312.873,Fri Jul 27 11:37:24.204 2018,29.31412,2
12385,2313.022,Fri Jul 27 11:37:24.352 2018,29.29227,2
12386,2313.276,Fri Jul 27 11:37:24.606 2018,29.30139,2
12387,2313.423,Fri Jul 27 11:37:24.754 2018,29.19544,2
12388,2313.674,Fri Jul 27 11:37:25.004 2018,29.14544,2
12389,2313.826,Fri Jul 27 11:37:25.157 2018,29.24831,2
12390,2314.086,Fri Jul 27 11:37:25.417 2018,29.36468,2
12391,2314.244,Fri Jul 27 11:37:25.575 2018,29.40785,2
12392,2314.492,Fri Jul 27 11:37:25.823 2018,29.39076,2
12393,2314.65,Fri Jul 27 11:37:25.980 2018,29.29976,2
12394,2314.896,Fri Jul 27 11:37:26.227 2018,29.18439,2
12395,2315.043,Fri Jul 27 11:37:26.373 2018,29.24635,2
12396,2315.202,Fri Jul 27 11:37:26.533 2018,29.09305,2
12397,2315.345,Fri Jul 27 11:37:26.676 2018,29.04289,2
12398,2315.498,Fri Jul 27 11:37:26.828 2018,29.02851,2
12399,2315.661,Fri Jul 27 11:37:26.992 2018,29.0362,2
12400,2315.914,Fri Jul 27 11:37:27.244 2018,29.16453,2
12401,2316.069,Fri Jul 27 11:37:27.399 2018,29.15696,2
12402,2316.216,Fri Jul 27 11:37:27.546 2018,29.16536,2
12403,2316.46,Fri Jul 27 11:37:27.791 2018,29.16265,2
12404,2316.611,Fri Jul 27 11:37:27.941 2018,29.25152,2
12405,2316.863,Fri Jul 27 11:37:28.193 2018,29.30732,2
12406,2317.018,Fri Jul 27 11:37:28.348 2018,29.30228,2
12407,2317.275,Fri Jul 27 11:37:28.605 2018,29.29452,2
12408,2317.425,Fri Jul 27 11:37:28.755 2018,29.22315,2
12409,2317.674,Fri Jul 27 11:37:29.004 2018,29.24759,2
12410,2317.828,Fri Jul 27 11:37:29.159 2018,29.25305,2
12411,2318.073,Fri Jul 27 11:37:29.403 2018,29.17974,2
12412,2318.235,Fri Jul 27 11:37:29.566 2018,29.20887,2
12413,2318.488,Fri Jul 27 11:37:29.818 2018,29.29188,2
12414,2318.641,Fri Jul 27 11:37:29.972 2018,29.2052,2
12415,2318.888,Fri Jul 27 11:37:30.218 2018,29.39721,2
12416,2319.052,Fri Jul 27 11:37:30.382 2018,29.38848,2
12417,2319.301,Fri Jul 27 11:37:30.631 2018,29.3026,2
12418,2319.446,Fri Jul 27 11:37:30.776 2018,29.34168,2
12419,2319.702,Fri Jul 27 11:37:31.032 2018,29.34962,2
12420,2319.848,Fri Jul 27 11:37:31.178 2018,29.30001,2
12421,2320.105,Fri Jul 27 11:37:31.435 2018,29.26034,2
12422,2320.361,Fri Jul 27 11:37:31.692 2018,29.31563,2
12423,2320.519,Fri Jul 27 11:37:31.849 2018,29.19886,2
12424,2320.767,Fri Jul 27 11:37:32.097 2018,29.0904,2
12425,2320.921,Fri Jul 27 11:37:32.252 2018,29.14876,2
12426,2321.169,Fri Jul 27 11:37:32.500 2018,29.24158,2
12427,2321.318,Fri Jul 27 11:37:32.648 2018,29.24581,2
12428,2321.564,Fri Jul 27 11:37:32.894 2018,29.23762,2
12429,2321.819,Fri Jul 27 11:37:33.150 2018,29.17935,2
12430,2321.966,Fri Jul 27 11:37:33.296 2018,29.19695,2
12431,2322.22,Fri Jul 27 11:37:33.551 2018,29.21538,2
12432,2322.368,Fri Jul 27 11:37:33.699 2018,29.25778,2
12433,2322.618,Fri Jul 27 11:37:33.949 2018,29.26852,2
12434,2322.765,Fri Jul 27 11:37:34.096 2018,29.28474,2
12435,2323.014,Fri Jul 27 11:37:34.345 2018,29.37356,2
12436,2323.172,Fri Jul 27 11:37:34.502 2018,29.36106,2
12437,2323.427,Fri Jul 27 11:37:34.758 2018,29.3342,2
12438,2323.581,Fri Jul 27 11:37:34.911 2018,29.31715,2
12439,2323.83,Fri Jul 27 11:37:35.160 2018,29.24507,2
12440,2323.977,Fri Jul 27 11:37:35.308 2018,29.14308,2
12441,2324.233,Fri Jul 27 11:37:35.563 2018,29.18473,2
12442,2324.381,Fri Jul 27 11:37:35.712 2018,29.16722,2
12443,2324.637,Fri Jul 27 11:37:35.967 2018,29.14375,2
12444,2324.79,Fri Jul 27 11:37:36.121 2018,29.11149,2
12445,2324.946,Fri Jul 27 11:37:36.276 2018,29.29744,2
12446,2325.104,Fri Jul 27 11:37:36.435 2018,29.34298,2
12447,2325.253,Fri Jul 27 11:37:36.584 2018,29.29815,2
12448,2325.409,Fri Jul 27 11:37:36.739 2018,29.30334,2
12449,2325.553,Fri Jul 27 11:37:36.884 2018,29.22066,2
12450,2325.809,Fri Jul 27 11:37:37.139 2018,29.35953,2
12451,2325.952,Fri Jul 27 11:37:37.283 2018,29.29974,2
12452,2326.207,Fri Jul 27 11:37:37.537 2018,29.38173,2
12453,2326.351,Fri Jul 27 11:37:37.682 2018,29.28812,2
12454,2326.607,Fri Jul 27 11:37:37.938 2018,29.22569,2
12455,2326.753,Fri Jul 27 11:37:38.084 2018,29.21583,2
12456,2326.916,Fri Jul 27 11:37:38.246 2018,29.22792,2
12457,2327.164,Fri Jul 27 11:37:38.495 2018,29.28252,2
12458,2327.413,Fri Jul 27 11:37:38.744 2018,29.36529,2
12459,2327.568,Fri Jul 27 11:37:38.898 2018,29.3923,2
12460,2327.826,Fri Jul 27 11:37:39.157 2018,29.38963,2
12461,2327.969,Fri Jul 27 11:37:39.299 2018,29.4008,2
12462,2328.224,Fri Jul 27 11:37:39.554 2018,29.31154,2
12463,2328.369,Fri Jul 27 11:37:39.699 2018,29.26297,2
12464,2328.617,Fri Jul 27 11:37:39.948 2018,29.19047,2
12465,2328.768,Fri Jul 27 11:37:40.099 2018,29.26487,2
12466,2329.021,Fri Jul 27 11:37:40.352 2018,29.16916,2
12467,2329.194,Fri Jul 27 11:37:40.525 2018,29.20666,2
12468,2329.444,Fri Jul 27 11:37:40.774 2018,29.30904,8
12469,2329.594,Fri Jul 27 11:37:40.925 2018,29.33899,8
12470,2329.851,Fri Jul 27 11:37:41.181 2018,29.39405,8
12471,2330.096,Fri Jul 27 11:37:41.427 2018,29.26441,8
12472,2330.247,Fri Jul 27 11:37:41.577 2018,29.35921,8
12473,2330.494,Fri Jul 27 11:37:41.825 2018,29.26206,8
12474,2330.647,Fri Jul 27 11:37:41.977 2018,29.27791,9
12475,2330.898,Fri Jul 27 11:37:42.229 2018,29.17123,9
12476,2331.056,Fri Jul 27 11:37:42.386 2018,29.15716,9
12477,2331.212,Fri Jul 27 11:37:42.543 2018,29.1188,9
12478,2331.36,Fri Jul 27 11:37:42.690 2018,29.08434,9
12479,2331.506,Fri Jul 27 11:37:42.836 2018,29.09943,9
12480,2331.658,Fri Jul 27 11:37:42.989 2018,29.23466,9
12481,2331.815,Fri Jul 27 11:37:43.145 2018,29.29161,9
12482,2331.965,Fri Jul 27 11:37:43.296 2018,29.28318,8
12483,2332.223,Fri Jul 27 11:37:43.553 2018,29.32631,9
12484,2332.366,Fri Jul 27 11:37:43.697 2018,29.31626,8
12485,2332.621,Fri Jul 27 11:37:43.951 2018,29.25887,8
12486,2332.766,Fri Jul 27 11:37:44.097 2018,29.28973,8
12487,2333.017,Fri Jul 27 11:37:44.347 2018,29.34125,8
12488,2333.159,Fri Jul 27 11:37:44.490 2018,29.31148,8
12489,2333.411,Fri Jul 27 11:37:44.742 2018,29.15382,8
12490,2333.558,Fri Jul 27 11:37:44.889 2018,29.14978,8
12491,2333.816,Fri Jul 27 11:37:45.147 2018,29.16762,9
12492,2333.973,Fri Jul 27 11:37:45.303 2018,29.29059,9
12493,2334.218,Fri Jul 27 11:37:45.549 2018,29.31447,8
12494,2334.374,Fri Jul 27 11:37:45.704 2018,29.28117,8
12495,2334.626,Fri Jul 27 11:37:45.957 2018,29.28608,8
12496,2334.791,Fri Jul 27 11:37:46.122 2018,29.28461,8
12497,2335.036,Fri Jul 27 11:37:46.367 2018,29.3089,8
12498,2335.205,Fri Jul 27 11:37:46.535 2018,29.28457,8
12499,2335.445,Fri Jul 27 11:37:46.775 2018,29.287,8
12500,2335.596,Fri Jul 27 11:37:46.926 2018,29.31045,8
12501,2335.846,Fri Jul 27 11:37:47.176 2018,29.32394,8
12502,2335.998,Fri Jul 27 11:37:47.328 2018,29.31271,8
12503,2336.254,Fri Jul 27 11:37:47.584 2018,29.29387,8
12504,2336.421,Fri Jul 27 11:37:47.752 2018,29.27097,8
12505,2336.561,Fri Jul 27 11:37:47.892 2018,29.24454,8
12506,2336.711,Fri Jul 27 11:37:48.041 2018,29.25226,8
12507,2336.854,Fri Jul 27 11:37:48.185 2018,29.2423,8
12508,2337.005,Fri Jul 27 11:37:48.335 2018,29.2659,8
12509,2337.156,Fri Jul 27 11:37:48.486 2018,29.3265,8
12510,2337.412,Fri Jul 27 11:37:48.742 2018,29.33939,8
12511,2337.562,Fri Jul 27 11:37:48.892 2018,29.36995,8
12512,2337.819,Fri Jul 27 11:37:49.149 2018,29.3106,8
12513,2337.964,Fri Jul 27 11:37:49.294 2018,29.21621,8
12514,2338.216,Fri Jul 27 11:37:49.546 2018,29.19548,8
12515,2338.365,Fri Jul 27 11:37:49.695 2018,29.17387,8
12516,2338.521,Fri Jul 27 11:37:49.852 2018,29.1692,8
12517,2338.677,Fri Jul 27 11:37:50.007 2018,29.23124,8
12518,2338.831,Fri Jul 27 11:37:50.162 2018,29.30184,8
12519,2338.978,Fri Jul 27 11:37:50.308 2018,29.27993,8
12520,2339.123,Fri Jul 27 11:37:50.453 2018,29.26784,8
12521,2339.273,Fri Jul 27 11:37:50.604 2018,29.29293,8
12522,2339.421,Fri Jul 27 11:37:50.751 2018,29.21532,8
12523,2339.563,Fri Jul 27 11:37:50.894 2018,29.20153,8
12524,2339.831,Fri Jul 27 11:37:51.161 2018,29.25,8
12525,2339.983,Fri Jul 27 11:37:51.314 2018,29.26008,8
12526,2340.24,Fri Jul 27 11:37:51.570 2018,29.37389,8
12527,2340.386,Fri Jul 27 11:37:51.717 2018,29.30094,8
12528,2340.636,Fri Jul 27 11:37:51.967 2018,29.27224,8
12529,2340.794,Fri Jul 27 11:37:52.124 2018,29.32305,8
12530,2341.039,Fri Jul 27 11:37:52.370 2018,29.219,8
12531,2341.195,Fri Jul 27 11:37:52.525 2018,29.22568,8
12532,2341.458,Fri Jul 27 11:37:52.789 2018,29.12279,8
12533,2341.709,Fri Jul 27 11:37:53.039 2018,29.07985,9
12534,2341.857,Fri Jul 27 11:37:53.188 2018,29.07328,9
12535,2342.055,Fri Jul 27 11:37:53.386 2018,29.02755,18
12536,2342.221,Fri Jul 27 11:37:53.551 2018,28.99736,18
12537,2342.375,Fri Jul 27 11:37:53.705 2018,29.07553,18
12538,2342.634,Fri Jul 27 11:37:53.964 2018,29.18659,18
12539,2342.784,Fri Jul 27 11:37:54.114 2018,29.18213,18
12540,2343.028,Fri Jul 27 11:37:54.359 2018,29.18224,18
12541,2343.177,Fri Jul 27 11:37:54.507 2018,29.16615,18
12542,2343.428,Fri Jul 27 11:37:54.758 2018,29.18166,18
12543,2343.579,Fri Jul 27 11:37:54.909 2018,29.20307,18
12544,2343.829,Fri Jul 27 11:37:55.159 2018,29.26554,18
12545,2343.983,Fri Jul 27 11:37:55.313 2018,29.194,18
12546,2344.231,Fri Jul 27 11:37:55.561 2018,29.14913,2
12547,2344.381,Fri Jul 27 11:37:55.712 2018,29.15631,2
12548,2344.629,Fri Jul 27 11:37:55.959 2018,29.17776,2
12549,2344.787,Fri Jul 27 11:37:56.118 2018,29.22015,2
12550,2345.034,Fri Jul 27 11:37:56.364 2018,29.2476,2
12551,2345.185,Fri Jul 27 11:37:56.516 2018,29.21357,2
12552,2345.431,Fri Jul 27 11:37:56.761 2018,29.178,18
12553,2345.593,Fri Jul 27 11:37:56.923 2018,29.15561,18
12554,2345.856,Fri Jul 27 11:37:57.186 2018,29.16371,18
12555,2345.996,Fri Jul 27 11:37:57.327 2018,29.08923,18
12556,2346.258,Fri Jul 27 11:37:57.589 2018,29.12631,18
12557,2346.401,Fri Jul 27 11:37:57.731 2018,29.14857,18
12558,2346.654,Fri Jul 27 11:37:57.985 2018,29.28917,18
12559,2346.81,Fri Jul 27 11:37:58.140 2018,29.3166,18
12560,2347.06,Fri Jul 27 11:37:58.391 2018,29.251,18
12561,2347.221,Fri Jul 27 11:37:58.551 2018,29.2318,18
12562,2347.367,Fri Jul 27 11:37:58.698 2018,29.30505,18
12563,2347.521,Fri Jul 27 11:37:58.852 2018,29.32512,18
12564,2347.672,Fri Jul 27 11:37:59.002 2018,29.30896,8
12565,2347.829,Fri Jul 27 11:37:59.160 2018,29.25545,8
12566,2347.988,Fri Jul 27 11:37:59.318 2018,29.25152,7
12567,2348.236,Fri Jul 27 11:37:59.566 2018,29.29039,7
12568,2348.381,Fri Jul 27 11:37:59.711 2018,29.33426,7
12569,2348.63,Fri Jul 27 11:37:59.960 2018,29.36073,7
12570,2348.781,Fri Jul 27 11:38:00.111 2018,29.38455,7
12571,2349.036,Fri Jul 27 11:38:00.367 2018,29.36056,7
12572,2349.189,Fri Jul 27 11:38:00.519 2018,29.26522,7
12573,2349.434,Fri Jul 27 11:38:00.764 2018,29.2522,7
12574,2349.591,Fri Jul 27 11:38:00.921 2018,29.32065,7
12575,2349.84,Fri Jul 27 11:38:01.170 2018,29.38772,2
12576,2350.003,Fri Jul 27 11:38:01.334 2018,29.21624,2
12577,2350.149,Fri Jul 27 11:38:01.479 2018,29.13106,7
12578,2350.303,Fri Jul 27 11:38:01.633 2018,29.22751,7
12579,2350.454,Fri Jul 27 11:38:01.784 2018,29.18831,7
12580,2350.608,Fri Jul 27 11:38:01.939 2018,29.18663,7
12581,2350.756,Fri Jul 27 11:38:02.086 2018,29.20546,7
12582,2350.906,Fri Jul 27 11:38:02.237 2018,29.18508,7
12583,2351.053,Fri Jul 27 11:38:02.384 2018,29.18949,7
12584,2351.308,Fri Jul 27 11:38:02.639 2018,29.26375,7
12585,2351.459,Fri Jul 27 11:38:02.789 2018,29.35344,7
12586,2351.712,Fri Jul 27 11:38:03.043 2018,29.3235,7
12587,2351.861,Fri Jul 27 11:38:03.191 2018,29.30719,7
12588,2352.108,Fri Jul 27 11:38:03.438 2018,29.28134,2
12589,2352.266,Fri Jul 27 11:38:03.596 2018,29.35168,2
12590,2352.518,Fri Jul 27 11:38:03.848 2018,29.26972,2
12591,2352.663,Fri Jul 27 11:38:03.994 2018,29.25894,2
12592,2352.917,Fri Jul 27 11:38:04.248 2018,29.27852,2
12593,2353.061,Fri Jul 27 11:38:04.392 2018,29.26668,2
12594,2353.311,Fri Jul 27 11:38:04.641 2018,29.27888,2
12595,2353.458,Fri Jul 27 11:38:04.788 2018,29.27047,2
12596,2353.716,Fri Jul 27 11:38:05.046 2018,29.28716,2
12597,2353.902,Fri Jul 27 11:38:05.232 2018,29.25333,2
12598,2354.044,Fri Jul 27 11:38:05.374 2018,29.24871,2
12599,2354.192,Fri Jul 27 11:38:05.523 2018,29.2728,2
12600,2354.338,Fri Jul 27 11:38:05.669 2018,29.35047,2
12601,2354.492,Fri Jul 27 11:38:05.822 2018,29.39581,2
12602,2354.642,Fri Jul 27 11:38:05.973 2018,29.4387,2
12603,2354.893,Fri Jul 27 11:38:06.223 2018,29.43312,2
12604,2355.048,Fri Jul 27 11:38:06.379 2018,29.38755,2
12605,2355.311,Fri Jul 27 11:38:06.641 2018,29.3583,2
12606,2355.457,Fri Jul 27 11:38:06.787 2018,29.37991,2
