Frame#,Time,Perspiration
16331,1922.262,0.004705936
16332,1922.411,0.003840013
16333,1922.547,0.003353829
16334,1922.663,0.003952973
16335,1922.814,0.004713556
16336,1922.818,0.002699971
16338,1922.932,0.00329408
16340,1923.087,0.004180649
16341,1923.214,0.004512777
16343,1923.348,0.004088813
16344,1923.462,0.003499951
16345,1923.614,0.004266629
16346,1923.73,0.002637884
16347,1923.864,0.007703559
16348,1923.995,0.006040856
16349,1924.129,0.004586714
16350,1924.282,0.004384036
16351,1924.409,0.003227106
16352,1924.53,0.005538504
16353,1924.682,0.003895625
16354,1924.798,0.005188715
16355,1924.932,0.007222848
16356,1925.065,0.008717241
16357,1925.198,0.007278828
16358,1925.349,0.003674137
16359,1925.479,0.006399976
16360,1925.599,0.006997103
16361,1925.733,0.004839097
16362,1925.866,0.003914323
16363,1926.02,0.005257155
16365,1926.145,0.004034702
16366,1926.265,0.002551328
16367,1926.401,0.004181374
16368,1926.532,0.003000004
16369,1926.668,0.003408626
16370,1926.824,0.004430831
16371,1926.954,0.002879888
16372,1927.068,0.004942265
16373,1927.217,0.004104337
16374,1927.334,0.005322419
16375,1927.466,0.004159898
16376,1927.6,0.003605971
16377,1927.757,0.003845234
16378,1927.887,0.00495094
16379,1928.002,0.005233817
16381,1928.136,0.005825751
16383,1928.286,0.003875557
16384,1928.419,0.00560011
16386,1928.533,0.005356555
16387,1928.667,0.005301952
16388,1928.801,0.004101895
16389,1928.962,0.006642409
16390,1929.088,0.0058445
16391,1929.203,0.007064638
16392,1929.222,0.004307659
16393,1929.335,0.004307659
16394,1929.469,0.005046173
16395,1929.605,0.004164699
16397,1929.741,0.005101195
16399,1929.874,0.00402426
16400,1930.004,0.004299968
16401,1930.136,0.002823533
16402,1930.269,0.003919976
16403,1930.401,0.003436043
16404,1930.536,0.004240011
16405,1930.67,0.003146719
16406,1930.823,0.005128705
16407,1930.954,0.004451282
16408,1931.071,0.01103032
16409,1931.223,0.003777756
16410,1931.353,0.008941241
16411,1931.471,0.006663068
16412,1931.603,0.006120649
16413,1931.742,0.003569324
16414,1931.892,0.005333337
16415,1931.901,0.003858798
16417,1932.153,0.007050089
16419,1932.278,0.007050089
16420,1932.405,0.01022229
16421,1932.541,0.00510966
16422,1932.674,0.005807334
16423,1932.806,0.006400011
16424,1932.94,0.005028551
16425,1933.076,0.004480071
16427,1933.206,0.005741157
16428,1933.34,0.006635296
16429,1933.362,0.004181826
16430,1933.472,0.004069569
16431,1933.606,0.01176822
16433,1933.758,0.00864605
16434,1933.891,0.007649939
16435,1934.008,0.006854314
16436,1934.141,0.005208863
16437,1934.276,0.006039979
16438,1934.406,0.004883123
16439,1934.558,0.004927994
16440,1934.691,0.005249256
16441,1934.807,0.005879168
16442,1934.961,0.005275752
16443,1935.075,0.003961868
16444,1935.207,0.004745386
16445,1935.345,0.003768899
16446,1935.502,0.003675745
16447,1935.621,0.005394245
16448,1935.741,0.004561755
16449,1935.878,0.004276902
16450,1936.008,0.009599989
16451,1936.169,0.003508751
16452,1936.295,0.004800095
16453,1936.424,0.004266717
16456,1936.544,0.005316156
16458,1936.693,0.005120102
16459,1936.819,0.002860672
16460,1936.945,0.003751796
16461,1937.094,0.007738203
16462,1937.211,0.002346672
16463,1937.345,0.003423943
16465,1937.494,0.003396366
16467,1937.62,0.004693236
16468,1937.743,0.007454526
16469,1937.893,0.005916999
16470,1938.01,0.006376772
16471,1938.143,0.002729375
16472,1938.277,0.006944603
16473,1938.428,0.005099976
16474,1938.562,0.004766707
16475,1938.677,0.007983157
16476,1938.81,0.005043477
16477,1938.946,0.005048832
16478,1939.093,0.005759964
16479,1939.229,0.004765994
16480,1939.345,0.003262739
16481,1939.477,0.003479992
16482,1939.611,0.006165388
16483,1939.772,0.003542838
16484,1939.893,0.003107729
16485,1940.014,0.00424722
16486,1940.148,0.004370194
16487,1940.281,0.005825602
16488,1940.427,0.007950026
16489,1940.564,0.004193027
16490,1940.568,0.004560939
16491,1940.693,0.005014461
16492,1940.813,0.003972424
16493,1940.946,0.007143606
16494,1941.099,0.005731645
16497,1941.229,0.006016019
16498,1941.232,0.005010507
16499,1941.368,0.005010507
16500,1941.371,0.004578422
16502,1941.482,0.002750002
16503,1941.615,0.002997178
16504,1941.748,0.004342762
16505,1941.901,0.006426623
16506,1942.031,0.004164327
16507,1942.147,0.007822152
16508,1942.28,0.005317567
16509,1942.434,0.004624673
16510,1942.566,0.003167455
16513,1942.683,0.004167056
16514,1942.815,0.005356521
16515,1942.965,0.005403281
16516,1943.081,0.0056348
16517,1943.216,0.004029684
16518,1943.364,0.002933232
16519,1943.481,0.004455476
16520,1943.632,0.004193103
16521,1943.765,0.002656
16522,1943.883,0.005206369
16523,1944.015,0.004393944
16524,1944.149,0.006815991
16525,1944.298,0.006599937
16526,1944.435,0.00718426
16527,1944.55,0.003593809
16528,1944.704,0.004419018
16529,1944.817,0.003757544
16530,1944.95,0.006183101
16531,1945.084,0.002349979
16532,1945.217,0.002707746
16533,1945.37,0.00444931
16534,1945.499,0.005008646
16535,1945.503,0.006080019
16536,1945.617,0.005238341
16537,1945.77,0.007278901
16538,1945.896,0.00679993
16569,1949.09,0.00679993
16570,1949.236,0.004634506
16572,1949.354,0.0040667
16573,1949.504,0.004835492
16576,1949.622,0.004835492
16577,1949.772,0.003200009
16578,1949.91,0.006208065
16580,1950.046,0.006208065
16582,1950.155,0.006488957
16583,1950.289,0.006109024
16584,1950.44,0.003702761
16585,1950.556,0.004845206
16586,1950.689,0.003840054
16587,1950.692,0.003967962
16588,1950.842,0.002915581
16589,1950.972,0.00410431
16590,1951.088,0.004735973
16591,1951.226,0.004977734
16592,1951.359,0.003885776
16593,1951.492,0.004631502
16594,1951.624,0.005205081
16595,1951.758,0.008679978
16596,1951.908,0.007435293
16597,1952.024,0.005835268
16598,1952.176,0.007200038
16601,1952.439,0.006545463
16602,1952.561,0.003905846
16603,1952.705,0.004423502
16604,1952.839,0.006399947
16605,1952.96,0.004999976
16606,1953.094,0.00400002
16607,1953.225,0.005745551
16608,1953.358,0.004975391
16609,1953.518,0.004757912
16610,1953.644,0.00565627
16611,1953.76,0.00793842
16612,1953.913,0.006052166
16613,1954.038,0.005860223
16614,1954.16,0.008353839
16615,1954.309,0.00547609
16616,1954.437,0.007399916
16617,1954.562,0.005749973
16618,1954.692,0.004646537
16619,1954.846,0.006769112
16620,1954.979,0.005475017
16621,1955.095,0.006697651
16622,1955.228,0.006158877
16623,1955.359,0.004651213
16624,1955.511,0.005179733
16626,1955.646,0.005435336
16627,1955.762,0.00427537
16628,1955.894,0.003820915
16629,1956.027,0.005555674
16630,1956.188,0.004965502
16631,1956.312,0.004153291
16632,1956.431,0.005062332
16633,1956.563,0.002447063
16634,1956.694,0.004184643
16635,1956.855,0.003333257
16636,1956.962,0.003525997
16638,1957.256,0.003946657
16639,1957.382,0.004617093
16640,1957.498,0.005646923
16642,1957.783,0.004053316
16644,1957.897,0.004053316
16645,1958.033,0.003539436
16646,1958.166,0.003199972
16647,1958.323,0.004615267
16648,1958.352,0.005116012
16650,1958.432,0.003788261
16651,1958.563,0.006531555
16652,1958.699,0.007117346
16653,1958.702,0.01136323
16655,1958.831,0.01136323
16656,1958.964,0.006812142
16657,1959.099,0.00985607
16658,1959.232,0.004858182
16659,1959.366,0.004584579
16660,1959.385,0.004575613
16662,1959.499,0.004893595
16663,1959.632,0.004918467
16664,1959.767,0.004693365
16665,1959.901,0.006158496
16668,1960.034,0.006399683
16669,1960.068,0.004000009
16671,1960.181,0.004184619
16672,1960.315,0.006471218
16673,1960.319,0.003259307
16674,1960.436,0.003054596
16676,1960.584,0.00438392
16679,1960.7,0.005083739
16680,1960.839,0.004752876
16683,1960.986,0.006233358
16684,1960.989,0.00267579
16685,1961.1,0.00267579
16686,1961.234,0.005302856
16687,1961.366,0.002799952
16688,1961.5,0.007829795
16689,1961.634,0.007200025
16690,1961.767,0.006130563
16691,1961.902,0.005667437
16692,1962.056,0.006299983
16693,1962.182,0.004346622
16694,1962.3,0.01038883
16695,1962.435,0.008038002
16697,1962.57,0.005540924
16698,1962.7,0.003919162
16699,1962.853,0.004906713
16700,1962.968,0.007438582
16701,1963.1,0.005724271
16702,1963.236,0.006747685
16703,1963.368,0.003880705
16705,1963.504,0.003560147
16706,1963.638,0.003616996
16707,1963.769,0.003504474
16708,1963.902,0.003262796
16709,1964.036,0.002668907
16710,1964.169,0.003708659
16711,1964.302,0.002290321
16712,1964.454,0.002097256
16713,1964.581,0.002644865
16714,1964.703,0.004801338
16715,1964.86,0.005672404
16716,1964.987,0.004683887
16717,1965.105,0.005190505
16718,1965.26,0.008250966
16719,1965.39,0.004901865
16720,1965.505,0.003244483
16721,1965.639,0.00368542
16722,1965.79,0.002558056
16723,1965.915,0.006604826
16724,1966.037,0.00518727
16725,1966.189,0.002710109
16727,1966.305,0.002812086
16728,1966.438,0.004446181
16729,1966.573,0.00385662
16730,1966.722,0.003205185
16731,1966.857,0.002012639
16732,1966.974,0.002504013
16733,1967.106,0.00530695
16734,1967.24,0.003710237
16735,1967.393,0.005414135
16736,1967.523,0.003689771
16737,1967.641,0.003848659
16738,1967.774,0.005038661
16739,1967.906,0.003199994
16740,1968.06,0.003851893
16743,1968.307,0.003851893
16744,1968.466,0.003302201
16745,1968.586,0.004503786
16746,1968.708,0.005415461
16747,1968.726,0.00381536
16748,1968.842,0.00381536
16749,1968.975,0.00433329
16750,1969.107,0.003768777
16751,1969.265,0.004243447
16752,1969.375,0.004385092
16753,1969.506,0.002863096
16754,1969.641,0.004539445
16755,1969.775,0.002697109
16756,1969.928,0.004173812
16757,1970.06,0.005199895
16758,1970.176,0.005557828
16759,1970.329,0.004034709
16760,1970.442,0.003536827
16761,1970.576,0.004466591
16762,1970.725,0.005839871
16766,1970.988,0.005839871
16767,1971.109,0.004094108
16768,1971.245,0.005994301
16769,1971.396,0.005473694
16770,1971.51,0.004693385
16771,1971.644,0.006273618
16772,1971.777,0.007871978
16773,1971.912,0.004659648
16774,1972.044,0.007644399
16775,1972.179,0.01144885
16776,1972.312,0.009725465
16777,1972.446,0.008078923
16778,1972.578,0.006486482
16779,1972.711,0.003542899
16780,1972.851,0.005790431
16784,1972.993,0.008219241
16785,1972.998,0.01003245
16786,1973.124,0.009539256
16787,1973.245,0.006846477
16788,1973.394,0.002478407
16789,1973.526,0.004693273
16790,1973.647,0.004255274
16791,1973.78,0.007551927
16792,1973.912,0.003169176
16793,1974.047,0.006822272
16794,1974.181,0.005440053
16795,1974.314,0.007298802
16796,1974.45,0.005305305
16797,1974.581,0.009156072
16798,1974.713,0.005283027
16799,1974.849,0.00742219
16800,1974.982,0.004733588
16801,1975.114,0.007079172
16802,1975.248,0.01105071
16803,1975.379,0.004690102
16804,1975.515,0.00585257
16805,1975.65,0.008457156
16806,1975.781,0.005333389
16807,1975.914,0.004342849
16808,1976.049,0.005004186
16809,1976.189,0.003403648
16810,1976.313,0.003753889
16811,1976.45,0.005942969
16812,1976.582,0.003039956
16813,1976.733,0.002928875
16815,1976.983,0.002269822
16816,1977.115,0.003528242
16817,1977.278,0.003466683
16818,1977.381,0.006763655
16819,1977.516,0.004352016
16820,1977.67,0.004000014
16821,1977.783,0.00428387
16823,1977.917,0.004200002
16824,1978.067,0.004210542
16825,1978.186,0.005080661
16826,1978.316,0.0041143
16827,1978.472,0.006591037
16828,1978.582,0.005186297
16829,1978.72,0.004061525
16830,1978.865,0.004096102
16831,1978.985,0.004213363
16832,1979.118,0.00574288
16835,1979.517,0.002560005
16836,1979.672,0.00401954
16837,1979.783,0.003446171
16838,1979.92,0.00290921
16839,1980.073,0.004160048
16840,1980.185,0.004053316
16841,1980.336,0.004800003
16842,1980.469,0.003123909
16843,1980.585,0.003970433
16844,1980.738,0.003440097
16846,1980.872,0.003440097
16847,1980.985,0.003733372
16848,1981.119,0.005378729
16857,1982.32,0.003364131
16858,1982.482,0.003611324
16859,1982.6,0.005500977
16860,1982.721,0.006901948
16861,1982.876,0.00704371
16865,1983.121,0.00704371
16866,1983.274,0.004480057
16867,1983.408,0.006488804
16869,1983.54,0.004800084
16871,1983.654,0.006128913
16872,1983.808,0.007575558
16874,1983.817,0.004865642
16875,1983.938,0.004865642
16876,1984.055,0.004165529
16877,1984.205,0.005242598
16878,1984.339,0.007669012
16880,1984.472,0.005060463
16882,1984.479,0.006352945
16883,1984.589,0.006352945
16884,1984.723,0.001985813
16885,1984.875,0.01060301
16886,1984.991,0.001921915
16887,1985.122,0.005539466
16888,1985.257,0.005955618
16889,1985.39,0.006493689
16890,1985.54,0.004756789
16891,1985.673,0.005725005
16892,1985.792,0.008060412
16893,1985.924,0.008632612
16894,1986.057,0.005546676
16895,1986.209,0.002666673
16896,1986.325,0.002472688
16897,1986.457,0.003259177
16898,1986.592,0.002953823
16899,1986.725,0.005264511
16900,1986.876,0.005700051
16901,1987.01,0.006311141
16903,1987.015,0.006469543
16904,1987.142,0.006469543
16906,1987.26,0.005929378
16907,1987.391,0.00420751
16909,1987.541,0.00420751
16910,1987.674,0.002285819
16911,1987.794,0.003253482
16912,1987.926,0.003140794
16913,1988.077,0.00362669
16914,1988.205,0.006109065
16915,1988.327,0.002947343
16916,1988.461,0.00228571
16917,1988.614,0.005832328
16920,1988.728,0.006539297
16921,1988.859,0.006013826
16922,1988.993,0.004333366
16923,1989.128,0.005257246
16924,1989.28,0.004735997
16925,1989.415,0.004509076
16926,1989.529,0.003979466
16927,1989.662,0.00242053
16928,1989.795,0.003511119
16929,1989.931,0.004160142
16930,1990.082,0.003880002
16931,1990.21,0.0026323
16932,1990.328,0.004533202
16933,1990.483,0.002960059
16934,1990.596,0.004981187
16935,1990.728,0.004320096
16936,1990.863,0.007030315
16937,1990.995,0.007819733
16938,1991.13,0.005659719
16939,1991.263,0.01109217
16940,1991.397,0.007760952
16941,1991.53,0.005690564
16942,1991.666,0.003949923
16943,1991.795,0.004091781
16944,1991.944,0.00396522
16945,1992.063,0.005719949
16946,1992.199,0.002148652
16947,1992.333,0.00487268
16948,1992.463,0.005800037
16949,1992.598,0.007288849
16950,1992.733,0.005672654
16951,1992.868,0.004844463
16952,1993.009,0.004385137
16953,1993.131,0.004560102
16954,1993.266,0.004891391
16955,1993.4,0.002311149
16956,1993.538,0.005087279
16957,1993.667,0.002939627
16958,1993.798,0.00319999
16959,1993.932,0.00576006
16960,1994.081,0.003011747
16961,1994.197,0.004313002
16962,1994.333,0.00333335
16963,1994.468,0.001599945
16964,1994.598,0.0035693
16965,1994.736,0.006713012
16966,1994.868,0.005472006
16967,1994.998,0.00779361
16968,1995.15,0.005470884
16969,1995.268,0.004799972
16970,1995.401,0.004818219
16971,1995.534,0.004290925
16972,1995.668,0.004586673
16973,1995.801,0.003413271
16975,1995.932,0.01192917
16976,1996.07,0.007600119
16977,1996.086,0.004663037
16978,1996.202,0.003657063
16999,1998.625,0.005119858
17001,1998.738,0.005119858
17003,1998.888,0.004076115
17004,1998.892,0.002729366
17006,1999.003,0.002729366
17007,1999.139,0.002830797
17009,1999.27,0.003150049
17010,1999.404,0.003371452
17011,1999.538,0.004333322
17013,1999.672,0.004320012
17014,1999.804,0.003200126
17018,2000.096,0.003200126
17019,2000.204,0.002164697
17020,2000.338,0.003100008
17021,2000.488,0.002917727
17022,2000.624,0.003501495
17023,2000.739,0.004399965
17024,2000.871,0.01000534
17025,2001.021,0.005212189
17026,2001.155,0.006040055
17027,2001.273,0.00583174
17028,2001.422,0.007603018
17029,2001.427,0.005210868
17030,2001.541,0.005221083
17031,2001.561,0.00633188
17032,2001.673,0.00633188
17033,2001.805,0.005517242
17034,2001.957,0.003199952
17035,2002.072,0.003644425
17036,2002.205,0.00356355
17037,2002.339,0.003849881
17038,2002.488,0.003803308
17039,2002.608,0.004631598
17040,2002.742,0.002477513
17041,2002.875,0.006144074
17042,2003.007,0.004369214
17043,2003.165,0.003064402
17045,2003.273,0.004466757
17046,2003.407,0.004430843
17047,2003.54,0.004133412
17048,2003.69,0.003014551
17049,2003.809,0.005621681
17050,2003.941,0.002687964
17051,2004.076,0.004515484
17052,2004.226,0.005796706
17053,2004.358,0.005661628
17054,2004.475,0.005954575
17055,2004.609,0.005120054
17056,2004.743,0.005688886
17057,2004.875,0.005415501
17058,2005.01,0.004968492
17059,2005.145,0.005919975
17060,2005.276,0.004521684
17061,2005.41,0.007636311
17062,2005.543,0.005075831
17063,2005.68,0.006536203
17064,2005.811,0.007055137
17065,2005.943,0.005660205
17066,2006.08,0.006769253
17067,2006.312,0.005584651
17068,2006.357,0.005719574
17069,2006.478,0.004304122
17070,2006.611,0.005405109
17072,2006.893,0.004663887
17075,2007.145,0.006139532
17076,2007.297,0.003419579
17079,2007.547,0.004266595
17080,2007.68,0.004400125
17084,2007.95,0.004400125
17086,2008.096,0.004933407
17088,2008.224,0.004933407
17089,2008.351,0.003393947
17090,2008.376,0.00432952
17092,2008.481,0.00432952
17094,2008.626,0.004502404
17095,2008.764,0.004586673
17096,2008.88,0.002400029
17097,2009.014,0.002153827
17098,2009.146,0.00252905
17099,2009.297,0.00337778
17100,2009.427,0.003284265
17101,2009.549,0.002994899
17102,2009.681,0.003527289
17103,2009.814,0.004120074
17104,2009.973,0.004965534
17105,2010.093,0.004965576
17106,2010.215,0.006171537
17107,2010.347,0.002707769
17108,2010.482,0.00437333
17109,2010.64,0.004363642
17111,2010.749,0.004685733
17112,2010.881,0.004685776
17113,2011.016,0.002529128
17114,2011.15,0.003542845
17115,2011.281,0.005440025
17116,2011.415,0.004927982
17117,2011.551,0.005653409
17118,2011.683,0.004799915
17119,2011.84,0.003873685
17120,2011.952,0.00520006
17121,2012.082,0.002800052
17122,2012.219,0.009807359
17123,2012.35,0.008159985
17124,2012.485,0.005439996
17125,2012.619,0.00526458
17126,2012.623,0.007181433
17128,2012.77,0.007507715
17129,2012.899,0.006760043
17130,2013.019,0.00648421
17131,2013.153,0.004847753
17132,2013.284,0.003789462
17134,2013.418,0.004188292
17135,2013.552,0.005624218
17136,2013.684,0.003408712
17138,2013.817,0.003272655
17139,2013.953,0.003952979
17140,2014.084,0.00474667
17141,2014.216,0.002782637
17142,2014.353,0.002957563
17143,2014.486,0.003750009
17144,2014.636,0.001600001
17145,2014.773,0.003076853
17146,2014.886,0.004126232
17147,2015.037,0.003428481
17148,2015.156,0.005448593
17149,2015.289,0.004945307
17150,2015.418,0.008166263
17151,2015.575,0.008034202
17152,2015.706,0.008584287
17153,2015.819,0.005333433
17154,2015.956,0.005046158
17155,2016.086,0.004342936
17156,2016.234,0.003950693
17157,2016.37,0.00465775
17158,2016.49,0.006179267
17159,2016.622,0.005790385
17160,2016.753,0.006376079
17161,2016.905,0.004824218
17162,2017.031,0.01177495
17163,2017.155,0.003071958
17164,2017.288,0.006080014
17165,2017.421,0.002971449
17166,2017.58,0.004917179
17167,2017.706,0.004878075
17168,2017.822,0.002838731
17169,2017.956,0.004719991
17170,2018.089,0.004728905
17171,2018.247,0.004017069
17172,2018.371,0.004799969
17173,2018.492,0.001866557
17176,2018.623,0.003699969
17178,2018.778,0.005866681
17179,2018.907,0.006117514
17181,2019.033,0.006117514
17182,2019.158,0.006226867
17183,2019.304,0.00296302
17184,2019.44,0.004325887
17185,2019.558,0.004855205
17186,2019.692,0.004681391
17187,2019.84,0.003657165
17188,2019.958,0.00577138
17189,2020.107,0.009279928
17190,2020.239,0.00504615
17191,2020.357,0.004591275
17192,2020.495,0.00754281
17193,2020.644,0.003555515
17194,2020.774,0.003599974
17195,2020.894,0.003314263
17196,2021.026,0.002921754
17197,2021.16,0.004799955
17198,2021.303,0.004223986
17199,2021.453,0.004053316
17200,2021.575,0.004533312
17201,2021.692,0.004148202
17202,2021.846,0.003200075
17203,2021.96,0.00307704
17204,2022.093,0.002526287
17205,2022.246,0.002240008
17206,2022.36,0.004434288
17207,2022.513,0.004800024
17208,2022.638,0.004141312
17209,2022.761,0.002729465
17210,2022.895,0.002666687
17211,2023.028,0.004436359
17212,2023.187,0.002400042
17213,2023.311,0.003500027
17214,2023.429,0.003199994
17215,2023.562,0.004000061
17216,2023.695,0.003314394
17217,2023.828,0.001942859
17218,2023.96,0.003040048
17219,2024.094,0.003200063
17220,2024.255,0.002133346
17221,2024.375,0.00160003
17222,2024.496,0.005333316
17223,2024.651,0.003789374
17224,2024.781,0.003115739
17225,2024.895,0.003011723
17226,2025.048,0.00279995
17227,2025.18,0.003482369
17228,2025.297,0.003314372
17229,2025.431,0.003284313
17230,2025.582,0.005826463
17231,2025.706,0.0031385
17232,2025.832,0.003733382
17233,2025.964,0.004000138
17234,2026.098,0.004547496
17235,2026.231,0.005439979
17236,2026.365,0.004599981
17237,2026.496,0.003502657
17238,2026.65,0.003885761
17239,2026.763,0.003789471
17240,2026.915,0.003536876
17241,2027.049,0.003555583
17242,2027.164,0.005279967
17243,2027.314,0.006133334
17244,2027.449,0.004533354
17245,2027.569,0.002960105
17246,2027.7,0.002472743
17247,2027.855,0.003279998
17248,2027.981,0.003199956
17249,2028.098,0.002863112
17250,2028.234,0.003536779
17251,2028.37,0.003866615
17252,2028.499,0.004266658
17253,2028.631,0.005292292
17254,2028.766,0.005375904
17255,2028.919,0.007146628
17256,2029.035,0.003707278
17257,2029.188,0.005935539
17258,2029.314,0.005920118
17259,2029.432,0.00574117
17260,2029.586,0.006030834
17261,2029.713,0.00596366
17262,2029.833,0.006933379
17263,2029.971,0.003539389
17265,2030.101,0.003539389
17266,2030.234,0.003900007
17267,2030.368,0.003428545
17268,2030.501,0.003954765
17269,2030.634,0.002800128
17270,2030.769,0.006400075
17271,2030.901,0.002799976
17272,2031.037,0.003576437
17274,2031.171,0.003764735
17275,2031.3,0.002773277
17276,2031.435,0.003520009
17277,2031.571,0.005520009
17278,2031.701,0.005120051
17279,2031.837,0.003885696
17280,2031.97,0.003428539
17281,2032.104,0.00288001
17282,2032.239,0.001600073
17283,2032.371,0.002240026
17284,2032.53,0.001852636
17285,2032.657,0.003089681
17286,2032.775,0.003563702
17287,2032.917,0.004066815
17288,2033.055,0.00296012
17289,2033.17,0.003015429
17290,2033.193,0.004800012
17292,2033.303,0.004800012
17293,2033.44,0.003408653
17294,2033.573,0.00328412
17295,2033.705,0.004099978
17296,2033.847,0.005371348
17297,2033.973,0.004210446
17298,2034.12,0.002707675
17299,2034.238,0.002778786
17300,2034.392,0.004313148
17301,2034.519,0.005120219
17302,2034.641,0.00385891
17303,2034.776,0.004000107
17306,2034.905,0.00247284
17307,2035.061,0.003400079
17308,2035.188,0.00399998
17309,2035.306,0.003866666
17310,2035.457,0.004533299
17311,2035.573,0.002559955
17312,2035.707,0.003066655
17313,2035.841,0.002799957
17314,2035.992,0.002879908
17316,2036.108,0.004508964
17317,2036.242,0.004072608
17318,2036.244,0.002917655
17320,2036.508,0.003413368
17321,2036.643,0.003692289
17322,2036.776,0.003815372
17323,2036.908,0.003919951
17324,2037.042,0.00457142
17325,2037.173,0.004553914
17326,2037.309,0.003031461
17327,2037.442,0.003099951
17328,2037.576,0.004355518
17329,2037.727,0.002863145
17330,2037.844,0.002778946
17331,2037.995,0.002643546
17332,2038.121,0.003199994
17333,2038.243,0.002472757
17334,2038.392,0.003413449
17335,2038.521,0.00488429
17336,2038.643,0.004480037
17337,2038.775,0.006023536
17338,2038.933,0.003919981
17339,2039.058,0.003611402
17340,2039.177,0.003840115
17341,2039.31,0.00376477
17343,2039.465,0.00376477
17345,2039.576,0.005800037
17346,2039.712,0.006691104
17347,2039.844,0.003499969
17348,2039.99,0.00586663
17349,2040.109,0.00276924
17350,2040.244,0.00284445
17351,2040.397,0.002254565
17352,2040.51,0.002610549
17353,2040.661,0.002778994
17354,2040.799,0.003446218
17356,2040.91,0.002971434
17357,2041.065,0.002944037
17358,2041.219,0.001942815
17359,2041.335,0.005028511
17360,2041.447,0.003753772
17361,2041.581,0.006763599
17362,2041.712,0.005200181
17363,2041.873,0.004571449
17364,2041.978,0.005270614
17365,2042.111,0.006160038
17366,2042.249,0.006306009
17367,2042.382,0.004640029
17368,2042.527,0.004894252
17369,2042.665,0.004342881
17372,2042.797,0.003257161
17373,2042.913,0.003680031
17375,2043.061,0.003680031
17378,2043.181,0.004160068
17379,2043.314,0.003885822
17380,2043.448,0.005066797
17381,2043.582,0.004199989
17382,2043.715,0.004799991
17383,2043.846,0.00329425
17384,2043.983,0.0047059
17385,2044.114,0.003863443
17386,2044.249,0.002892299
17387,2044.382,0.001599966
17388,2044.516,0.00219991
17389,2044.648,0.005221147
17390,2044.797,0.004042162
17391,2044.931,0.00376005
17392,2045.048,0.003733386
17393,2045.2,0.003394021
17394,2045.328,0.005016298
17395,2045.451,0.004904506
17396,2045.602,0.004254498
17397,2045.734,0.002716283
17398,2045.848,0.003111118
17399,2045.983,0.00288001
17400,2046.136,0.002200024
17401,2046.261,0.006682378
17402,2046.382,0.005244396
17403,2046.52,0.002610598
17404,2046.663,0.002646181
17405,2046.809,0.002799938
17406,2046.917,0.003294107
17407,2047.052,0.003345497
17408,2047.21,0.004900014
17410,2047.319,0.004266801
17411,2047.451,0.004228569
17412,2047.583,0.004126344
17413,2047.719,0.004266597
17414,2047.871,0.004631534
17415,2048.016,0.004355568
17416,2048.118,0.004145298
17417,2048.267,0.003490819
17418,2048.384,0.004492302
17419,2048.518,0.006999939
17420,2048.651,0.006900096
17421,2048.785,0.005950091
17422,2048.937,0.007105777
17423,2049.063,0.009314353
17424,2049.188,0.004800029
17425,2049.319,0.003428554
17426,2049.454,0.007261573
17427,2049.61,0.006079994
17428,2049.735,0.004252698
17429,2049.854,0.005246567
17430,2049.988,0.004
17431,2050.121,0.00352008
17432,2050.274,0.00702613
17433,2050.443,0.007695237
17434,2050.553,0.002996827
17435,2050.676,0.004399957
17436,2050.804,0.01355436
17437,2050.932,0.007818863
17438,2051.08,0.005642061
17439,2051.188,0.004444454
17440,2051.321,0.00760755
17441,2051.456,0.006333344
17442,2051.748,0.003580986
17443,2051.856,0.00295377
17444,2051.989,0.006616136
17445,2052.122,0.004543988
17446,2052.256,0.009800048
17447,2052.388,0.007000091
17448,2052.521,0.00832001
17449,2052.657,0.01089524
17450,2052.791,0.007764653
17451,2052.925,0.005521594
17452,2053.082,0.004141196
17453,2053.206,0.004891422
17454,2053.324,0.008199917
17455,2053.486,0.006684405
17456,2053.608,0.005104676
17457,2053.723,0.006793444
17458,2053.876,0.006315886
17459,2054.009,0.005473699
17460,2054.126,0.006367938
17461,2054.259,0.005600073
17462,2054.416,0.003399978
17463,2054.544,0.005040058
17464,2054.659,0.004032001
17465,2054.793,0.003484482
17466,2054.924,0.003004844
17467,2055.075,0.007436402
17468,2055.193,0.007548351
17469,2055.325,0.005657108
17470,2055.475,0.007831515
17471,2055.594,0.00484213
17472,2055.726,0.004753589
17473,2055.861,0.002917673
17475,2055.993,0.00670004
17477,2056.143,0.004108057
17478,2056.276,0.005409583
17479,2056.392,0.003071994
17480,2056.526,0.002500057
17481,2056.662,0.003345552
17482,2056.815,0.004177715
17483,2056.943,0.002575504
17484,2057.064,0.002499924
17485,2057.197,0.006747803
17487,2057.349,0.005257107
17488,2057.478,0.005257107
17489,2057.596,0.006289648
17491,2057.729,0.002819097
17492,2057.86,0.002819097
17493,2058.013,0.006305956
17494,2058.144,0.006877859
17495,2058.26,0.00773697
17496,2058.398,0.008717756
17497,2058.53,0.007333295
17498,2058.661,0.007562117
17499,2058.796,0.005683335
17500,2058.93,0.005062377
17501,2059.064,0.008440586
17504,2059.213,0.006399988
17505,2059.33,0.0031999
17506,2059.488,0.004228562
17508,2059.596,0.007680022
17509,2059.73,0.007680022
17510,2059.862,0.007422915
17511,2060.016,0.006290344
17512,2060.149,0.006079996
17513,2060.265,0.007350012
17514,2060.413,0.003428652
