Time,Timestamp,X,Y,Type
2199.288,Wed Aug 29 09:26:21.078 2018,1130,628, 0
2199.296,Wed Aug 29 09:26:21.086 2018,1134,628, 0
2199.304,Wed Aug 29 09:26:21.094 2018,1139,628, 0
2199.312,Wed Aug 29 09:26:21.102 2018,1143,628, 0
2199.32,Wed Aug 29 09:26:21.110 2018,1146,628, 0
2199.328,Wed Aug 29 09:26:21.118 2018,1150,628, 0
2199.336,Wed Aug 29 09:26:21.126 2018,1154,627, 0
2199.344,Wed Aug 29 09:26:21.134 2018,1160,627, 0
2199.352,Wed Aug 29 09:26:21.142 2018,1165,627, 0
2199.36,Wed Aug 29 09:26:21.150 2018,1170,627, 0
2199.368,Wed Aug 29 09:26:21.158 2018,1177,627, 0
2199.376,Wed Aug 29 09:26:21.166 2018,1186,627, 0
2199.384,Wed Aug 29 09:26:21.175 2018,1194,627, 0
2199.392,Wed Aug 29 09:26:21.183 2018,1204,627, 0
2199.4,Wed Aug 29 09:26:21.191 2018,1212,626, 0
2199.408,Wed Aug 29 09:26:21.199 2018,1221,626, 0
2199.416,Wed Aug 29 09:26:21.207 2018,1229,626, 0
2199.424,Wed Aug 29 09:26:21.215 2018,1237,625, 0
2199.432,Wed Aug 29 09:26:21.223 2018,1247,624, 0
2199.44,Wed Aug 29 09:26:21.231 2018,1255,623, 0
2199.448,Wed Aug 29 09:26:21.238 2018,1261,622, 0
2199.456,Wed Aug 29 09:26:21.246 2018,1266,621, 0
2199.464,Wed Aug 29 09:26:21.254 2018,1271,620, 0
2199.472,Wed Aug 29 09:26:21.262 2018,1274,620, 0
2199.48,Wed Aug 29 09:26:21.270 2018,1276,620, 0
2199.488,Wed Aug 29 09:26:21.278 2018,1278,619, 0
2199.496,Wed Aug 29 09:26:21.286 2018,1279,619, 0
2199.504,Wed Aug 29 09:26:21.294 2018,1281,619, 0
2199.512,Wed Aug 29 09:26:21.302 2018,1281,618, 0
2199.528,Wed Aug 29 09:26:21.318 2018,1282,618, 0
2199.56,Wed Aug 29 09:26:21.350 2018,1282,618, 0
2199.568,Wed Aug 29 09:26:21.358 2018,1283,618, 0
2199.576,Wed Aug 29 09:26:21.366 2018,1283,618, 0
2199.584,Wed Aug 29 09:26:21.374 2018,1285,617, 0
2199.592,Wed Aug 29 09:26:21.382 2018,1286,617, 0
2199.6,Wed Aug 29 09:26:21.390 2018,1288,616, 0
2199.608,Wed Aug 29 09:26:21.398 2018,1291,616, 0
2199.616,Wed Aug 29 09:26:21.406 2018,1295,615, 0
2199.624,Wed Aug 29 09:26:21.414 2018,1300,615, 0
2199.632,Wed Aug 29 09:26:21.422 2018,1305,614, 0
2199.64,Wed Aug 29 09:26:21.430 2018,1312,612, 0
2199.648,Wed Aug 29 09:26:21.438 2018,1319,611, 0
2199.656,Wed Aug 29 09:26:21.446 2018,1326,610, 0
2199.664,Wed Aug 29 09:26:21.454 2018,1333,609, 0
2199.672,Wed Aug 29 09:26:21.462 2018,1340,608, 0
2199.68,Wed Aug 29 09:26:21.470 2018,1344,608, 0
2199.688,Wed Aug 29 09:26:21.478 2018,1347,608, 0
2199.696,Wed Aug 29 09:26:21.486 2018,1348,608, 0
2199.704,Wed Aug 29 09:26:21.494 2018,1349,608, 0
2199.72,Wed Aug 29 09:26:21.510 2018,1349,608, 0
2199.728,Wed Aug 29 09:26:21.518 2018,1349,608, 0
2199.736,Wed Aug 29 09:26:21.526 2018,1347,609, 0
2199.744,Wed Aug 29 09:26:21.535 2018,1345,609, 0
2199.752,Wed Aug 29 09:26:21.543 2018,1341,609, 0
2199.76,Wed Aug 29 09:26:21.551 2018,1336,609, 0
2199.768,Wed Aug 29 09:26:21.559 2018,1329,609, 0
2199.776,Wed Aug 29 09:26:21.567 2018,1322,609, 0
2199.784,Wed Aug 29 09:26:21.575 2018,1319,609, 0
2200.056,Wed Aug 29 09:26:21.846 2018,1317,609, 0
2200.064,Wed Aug 29 09:26:21.854 2018,1316,609, 0
2200.072,Wed Aug 29 09:26:21.862 2018,1314,609, 0
2200.08,Wed Aug 29 09:26:21.870 2018,1309,611, 0
2200.088,Wed Aug 29 09:26:21.878 2018,1304,612, 0
2200.096,Wed Aug 29 09:26:21.886 2018,1299,613, 0
2200.104,Wed Aug 29 09:26:21.894 2018,1296,614, 0
2200.112,Wed Aug 29 09:26:21.902 2018,1293,614, 0
2200.12,Wed Aug 29 09:26:21.910 2018,1291,615, 0
2200.128,Wed Aug 29 09:26:21.918 2018,1289,616, 0
2200.136,Wed Aug 29 09:26:21.927 2018,1288,617, 0
2200.144,Wed Aug 29 09:26:21.935 2018,1286,617, 0
2200.152,Wed Aug 29 09:26:21.943 2018,1286,618, 0
2200.16,Wed Aug 29 09:26:21.951 2018,1285,618, 0
2200.168,Wed Aug 29 09:26:21.959 2018,1284,619, 0
2200.176,Wed Aug 29 09:26:21.967 2018,1284,620, 0
2200.184,Wed Aug 29 09:26:21.975 2018,1284,620, 0
2200.192,Wed Aug 29 09:26:21.983 2018,1284,621, 0
2200.2,Wed Aug 29 09:26:21.990 2018,1284,621, 0
2200.208,Wed Aug 29 09:26:21.998 2018,1284,622, 0
2200.216,Wed Aug 29 09:26:22.006 2018,1283,622, 0
2200.224,Wed Aug 29 09:26:22.014 2018,1282,623, 0
2200.232,Wed Aug 29 09:26:22.022 2018,1281,624, 0
2200.24,Wed Aug 29 09:26:22.030 2018,1279,624, 0
2200.248,Wed Aug 29 09:26:22.038 2018,1278,625, 0
2200.256,Wed Aug 29 09:26:22.046 2018,1277,625, 0
2200.264,Wed Aug 29 09:26:22.054 2018,1275,626, 0
2200.272,Wed Aug 29 09:26:22.062 2018,1270,627, 0
2200.28,Wed Aug 29 09:26:22.070 2018,1266,628, 0
2200.288,Wed Aug 29 09:26:22.078 2018,1262,628, 0
2200.296,Wed Aug 29 09:26:22.086 2018,1258,628, 0
2200.304,Wed Aug 29 09:26:22.094 2018,1255,628, 0
2200.312,Wed Aug 29 09:26:22.102 2018,1250,629, 0
2200.32,Wed Aug 29 09:26:22.110 2018,1246,630, 0
2200.328,Wed Aug 29 09:26:22.118 2018,1242,630, 0
2200.336,Wed Aug 29 09:26:22.126 2018,1239,631, 0
2200.344,Wed Aug 29 09:26:22.134 2018,1235,632, 0
2200.352,Wed Aug 29 09:26:22.142 2018,1231,633, 0
2200.36,Wed Aug 29 09:26:22.150 2018,1228,633, 0
2200.368,Wed Aug 29 09:26:22.158 2018,1224,634, 0
2200.376,Wed Aug 29 09:26:22.166 2018,1220,635, 0
2200.401,Wed Aug 29 09:26:22.192 2018,1207,639, 0
2200.408,Wed Aug 29 09:26:22.198 2018,1202,639, 0
2200.416,Wed Aug 29 09:26:22.206 2018,1197,640, 0
2200.424,Wed Aug 29 09:26:22.214 2018,1190,641, 0
2200.432,Wed Aug 29 09:26:22.222 2018,1181,643, 0
2200.44,Wed Aug 29 09:26:22.230 2018,1172,644, 0
2200.448,Wed Aug 29 09:26:22.238 2018,1162,647, 0
2200.456,Wed Aug 29 09:26:22.246 2018,1152,648, 0
2200.464,Wed Aug 29 09:26:22.254 2018,1140,650, 0
2200.472,Wed Aug 29 09:26:22.262 2018,1128,651, 0
2200.48,Wed Aug 29 09:26:22.270 2018,1115,652, 0
2200.488,Wed Aug 29 09:26:22.278 2018,1105,653, 0
2200.496,Wed Aug 29 09:26:22.286 2018,1092,653, 0
2200.504,Wed Aug 29 09:26:22.294 2018,1081,653, 0
2200.512,Wed Aug 29 09:26:22.303 2018,1070,653, 0
2200.52,Wed Aug 29 09:26:22.311 2018,1060,654, 0
2200.528,Wed Aug 29 09:26:22.319 2018,1050,654, 0
2200.536,Wed Aug 29 09:26:22.327 2018,1041,654, 0
2200.544,Wed Aug 29 09:26:22.335 2018,1032,654, 0
2200.552,Wed Aug 29 09:26:22.343 2018,1021,654, 0
2200.56,Wed Aug 29 09:26:22.351 2018,1010,654, 0
2200.568,Wed Aug 29 09:26:22.359 2018,1001,654, 0
2200.576,Wed Aug 29 09:26:22.366 2018,993,654, 0
2200.584,Wed Aug 29 09:26:22.374 2018,985,654, 0
2200.592,Wed Aug 29 09:26:22.382 2018,977,655, 0
2200.6,Wed Aug 29 09:26:22.390 2018,967,656, 0
2200.608,Wed Aug 29 09:26:22.398 2018,958,657, 0
2200.616,Wed Aug 29 09:26:22.406 2018,944,660, 0
2200.624,Wed Aug 29 09:26:22.414 2018,931,662, 0
2200.632,Wed Aug 29 09:26:22.422 2018,918,663, 0
2200.64,Wed Aug 29 09:26:22.430 2018,906,664, 0
2200.648,Wed Aug 29 09:26:22.438 2018,894,665, 0
2200.656,Wed Aug 29 09:26:22.446 2018,882,666, 0
2200.664,Wed Aug 29 09:26:22.454 2018,870,667, 0
2200.672,Wed Aug 29 09:26:22.462 2018,858,669, 0
2200.68,Wed Aug 29 09:26:22.470 2018,847,672, 0
2200.688,Wed Aug 29 09:26:22.478 2018,838,673, 0
2200.696,Wed Aug 29 09:26:22.486 2018,833,674, 0
2200.704,Wed Aug 29 09:26:22.494 2018,829,674, 0
2200.712,Wed Aug 29 09:26:22.502 2018,826,675, 0
2200.72,Wed Aug 29 09:26:22.510 2018,825,675, 0
2200.728,Wed Aug 29 09:26:22.518 2018,824,676, 0
2200.736,Wed Aug 29 09:26:22.526 2018,822,676, 0
2200.744,Wed Aug 29 09:26:22.534 2018,822,676, 0
2200.752,Wed Aug 29 09:26:22.542 2018,821,677, 0
2200.76,Wed Aug 29 09:26:22.550 2018,819,678, 0
2200.768,Wed Aug 29 09:26:22.558 2018,817,679, 0
2200.776,Wed Aug 29 09:26:22.566 2018,816,679, 0
2200.784,Wed Aug 29 09:26:22.574 2018,814,680, 0
2200.792,Wed Aug 29 09:26:22.582 2018,813,681, 0
2200.8,Wed Aug 29 09:26:22.590 2018,812,681, 0
2200.808,Wed Aug 29 09:26:22.598 2018,812,682, 0
2200.832,Wed Aug 29 09:26:22.622 2018,811,682, 0
2200.84,Wed Aug 29 09:26:22.630 2018,811,682, 0
2200.848,Wed Aug 29 09:26:22.638 2018,810,683, 0
2200.856,Wed Aug 29 09:26:22.646 2018,810,683, 0
2200.864,Wed Aug 29 09:26:22.654 2018,808,684, 0
2200.872,Wed Aug 29 09:26:22.662 2018,806,685, 0
2200.88,Wed Aug 29 09:26:22.671 2018,804,685, 0
2200.888,Wed Aug 29 09:26:22.679 2018,801,686, 0
2200.896,Wed Aug 29 09:26:22.687 2018,798,686, 0
2200.904,Wed Aug 29 09:26:22.695 2018,794,686, 0
2200.912,Wed Aug 29 09:26:22.703 2018,790,686, 0
2200.92,Wed Aug 29 09:26:22.711 2018,786,686, 0
2200.928,Wed Aug 29 09:26:22.719 2018,780,686, 0
2200.936,Wed Aug 29 09:26:22.727 2018,774,685, 0
2200.944,Wed Aug 29 09:26:22.734 2018,769,684, 0
2200.952,Wed Aug 29 09:26:22.742 2018,763,683, 0
2200.96,Wed Aug 29 09:26:22.750 2018,758,682, 0
2200.968,Wed Aug 29 09:26:22.758 2018,752,681, 0
2200.976,Wed Aug 29 09:26:22.766 2018,745,680, 0
2200.984,Wed Aug 29 09:26:22.774 2018,740,679, 0
2200.992,Wed Aug 29 09:26:22.782 2018,733,678, 0
2201,Wed Aug 29 09:26:22.790 2018,726,676, 0
2201.008,Wed Aug 29 09:26:22.798 2018,720,675, 0
2201.016,Wed Aug 29 09:26:22.806 2018,714,674, 0
2201.024,Wed Aug 29 09:26:22.814 2018,709,673, 0
2201.032,Wed Aug 29 09:26:22.822 2018,704,672, 0
2201.04,Wed Aug 29 09:26:22.830 2018,700,671, 0
2201.048,Wed Aug 29 09:26:22.838 2018,697,671, 0
2201.056,Wed Aug 29 09:26:22.846 2018,696,670, 0
2201.08,Wed Aug 29 09:26:22.870 2018,694,670, 0
2201.104,Wed Aug 29 09:26:22.894 2018,694,670, 0
2201.128,Wed Aug 29 09:26:22.918 2018,693,670, 0
2201.16,Wed Aug 29 09:26:22.950 2018,693,670, 0
2201.168,Wed Aug 29 09:26:22.958 2018,692,670, 0
2201.176,Wed Aug 29 09:26:22.966 2018,692,669, 0
2201.184,Wed Aug 29 09:26:22.974 2018,691,669, 0
2201.192,Wed Aug 29 09:26:22.982 2018,690,669, 0
2201.216,Wed Aug 29 09:26:23.006 2018,690,668, 0
2201.224,Wed Aug 29 09:26:23.014 2018,690,668, 0
2201.232,Wed Aug 29 09:26:23.022 2018,690,667, 0
2201.24,Wed Aug 29 09:26:23.030 2018,690,667, 0
2201.248,Wed Aug 29 09:26:23.038 2018,690,666, 0
2201.256,Wed Aug 29 09:26:23.047 2018,690,665, 0
2201.264,Wed Aug 29 09:26:23.055 2018,690,665, 0
2201.272,Wed Aug 29 09:26:23.063 2018,690,664, 0
2201.28,Wed Aug 29 09:26:23.071 2018,690,663, 0
2201.288,Wed Aug 29 09:26:23.079 2018,691,662, 0
2201.296,Wed Aug 29 09:26:23.087 2018,691,660, 0
2201.304,Wed Aug 29 09:26:23.095 2018,692,659, 0
2201.312,Wed Aug 29 09:26:23.103 2018,693,658, 0
2201.32,Wed Aug 29 09:26:23.110 2018,694,658, 0
2201.328,Wed Aug 29 09:26:23.118 2018,695,657, 0
2201.336,Wed Aug 29 09:26:23.126 2018,696,656, 0
2201.344,Wed Aug 29 09:26:23.134 2018,697,655, 0
2201.352,Wed Aug 29 09:26:23.142 2018,698,655, 0
2201.36,Wed Aug 29 09:26:23.150 2018,698,654, 0
2201.368,Wed Aug 29 09:26:23.158 2018,699,654, 0
2201.376,Wed Aug 29 09:26:23.166 2018,700,653, 0
2201.384,Wed Aug 29 09:26:23.174 2018,701,652, 0
2201.392,Wed Aug 29 09:26:23.182 2018,703,652, 0
2201.4,Wed Aug 29 09:26:23.190 2018,703,651, 0
2201.408,Wed Aug 29 09:26:23.198 2018,705,650, 0
2201.416,Wed Aug 29 09:26:23.206 2018,706,650, 0
2201.424,Wed Aug 29 09:26:23.214 2018,707,649, 0
2201.432,Wed Aug 29 09:26:23.222 2018,709,649, 0
2201.44,Wed Aug 29 09:26:23.230 2018,710,648, 0
2201.448,Wed Aug 29 09:26:23.238 2018,711,648, 0
2201.456,Wed Aug 29 09:26:23.246 2018,713,648, 0
2201.464,Wed Aug 29 09:26:23.254 2018,714,647, 0
2201.472,Wed Aug 29 09:26:23.262 2018,715,647, 0
2201.48,Wed Aug 29 09:26:23.270 2018,716,646, 0
2201.488,Wed Aug 29 09:26:23.278 2018,717,646, 0
2201.496,Wed Aug 29 09:26:23.286 2018,719,646, 0
2201.504,Wed Aug 29 09:26:23.294 2018,721,645, 0
2201.512,Wed Aug 29 09:26:23.302 2018,723,644, 0
2201.52,Wed Aug 29 09:26:23.310 2018,725,644, 0
2201.528,Wed Aug 29 09:26:23.318 2018,727,644, 0
2201.536,Wed Aug 29 09:26:23.326 2018,730,643, 0
2201.544,Wed Aug 29 09:26:23.334 2018,733,642, 0
2201.552,Wed Aug 29 09:26:23.342 2018,737,642, 0
2201.56,Wed Aug 29 09:26:23.350 2018,742,641, 0
2201.568,Wed Aug 29 09:26:23.358 2018,747,641, 0
2201.576,Wed Aug 29 09:26:23.366 2018,754,641, 0
2201.584,Wed Aug 29 09:26:23.374 2018,761,641, 0
2201.592,Wed Aug 29 09:26:23.382 2018,769,641, 0
2201.6,Wed Aug 29 09:26:23.391 2018,778,641, 0
2201.608,Wed Aug 29 09:26:23.398 2018,787,641, 0
2201.616,Wed Aug 29 09:26:23.407 2018,797,640, 0
2201.624,Wed Aug 29 09:26:23.415 2018,807,640, 0
2201.632,Wed Aug 29 09:26:23.423 2018,818,640, 0
2201.64,Wed Aug 29 09:26:23.431 2018,829,640, 0
2201.648,Wed Aug 29 09:26:23.439 2018,842,639, 0
2201.656,Wed Aug 29 09:26:23.447 2018,855,639, 0
2201.664,Wed Aug 29 09:26:23.455 2018,869,638, 0
2201.672,Wed Aug 29 09:26:23.463 2018,880,638, 0
2201.68,Wed Aug 29 09:26:23.471 2018,892,638, 0
2201.688,Wed Aug 29 09:26:23.479 2018,903,638, 0
2201.696,Wed Aug 29 09:26:23.486 2018,915,638, 0
2201.704,Wed Aug 29 09:26:23.494 2018,927,638, 0
2201.712,Wed Aug 29 09:26:23.502 2018,939,637, 0
2201.72,Wed Aug 29 09:26:23.510 2018,949,637, 0
2201.728,Wed Aug 29 09:26:23.518 2018,959,637, 0
2201.736,Wed Aug 29 09:26:23.526 2018,968,637, 0
2201.744,Wed Aug 29 09:26:23.534 2018,977,637, 0
2201.752,Wed Aug 29 09:26:23.542 2018,988,636, 0
2201.76,Wed Aug 29 09:26:23.550 2018,999,635, 0
2201.768,Wed Aug 29 09:26:23.558 2018,1010,634, 0
2201.776,Wed Aug 29 09:26:23.566 2018,1019,633, 0
2201.784,Wed Aug 29 09:26:23.574 2018,1027,632, 0
2201.792,Wed Aug 29 09:26:23.582 2018,1035,631, 0
2201.8,Wed Aug 29 09:26:23.590 2018,1042,630, 0
2201.808,Wed Aug 29 09:26:23.598 2018,1049,629, 0
2201.816,Wed Aug 29 09:26:23.606 2018,1056,628, 0
2201.824,Wed Aug 29 09:26:23.614 2018,1062,627, 0
2201.832,Wed Aug 29 09:26:23.622 2018,1066,626, 0
2201.84,Wed Aug 29 09:26:23.630 2018,1069,625, 0
2201.848,Wed Aug 29 09:26:23.638 2018,1072,624, 0
2201.856,Wed Aug 29 09:26:23.646 2018,1075,623, 0
2201.864,Wed Aug 29 09:26:23.654 2018,1078,623, 0
2201.872,Wed Aug 29 09:26:23.662 2018,1082,622, 0
2201.88,Wed Aug 29 09:26:23.670 2018,1084,622, 0
2201.888,Wed Aug 29 09:26:23.678 2018,1089,621, 0
2201.896,Wed Aug 29 09:26:23.686 2018,1093,620, 0
2201.904,Wed Aug 29 09:26:23.694 2018,1099,619, 0
2201.912,Wed Aug 29 09:26:23.702 2018,1104,618, 0
2201.92,Wed Aug 29 09:26:23.710 2018,1110,617, 0
2201.928,Wed Aug 29 09:26:23.718 2018,1117,616, 0
2201.936,Wed Aug 29 09:26:23.726 2018,1124,615, 0
2201.944,Wed Aug 29 09:26:23.734 2018,1130,614, 0
2201.952,Wed Aug 29 09:26:23.742 2018,1138,614, 0
2201.96,Wed Aug 29 09:26:23.750 2018,1147,613, 0
2201.968,Wed Aug 29 09:26:23.758 2018,1155,613, 0
2201.976,Wed Aug 29 09:26:23.766 2018,1163,613, 0
2201.984,Wed Aug 29 09:26:23.774 2018,1173,612, 0
2201.992,Wed Aug 29 09:26:23.783 2018,1184,611, 0
2202,Wed Aug 29 09:26:23.790 2018,1193,611, 0
2202.008,Wed Aug 29 09:26:23.799 2018,1203,610, 0
2202.016,Wed Aug 29 09:26:23.807 2018,1212,610, 0
2202.024,Wed Aug 29 09:26:23.815 2018,1222,609, 0
2202.032,Wed Aug 29 09:26:23.823 2018,1230,609, 0
2202.04,Wed Aug 29 09:26:23.831 2018,1239,609, 0
2202.048,Wed Aug 29 09:26:23.839 2018,1247,609, 0
2202.056,Wed Aug 29 09:26:23.847 2018,1254,609, 0
2202.064,Wed Aug 29 09:26:23.854 2018,1259,609, 0
2202.072,Wed Aug 29 09:26:23.862 2018,1265,609, 0
2202.08,Wed Aug 29 09:26:23.870 2018,1270,609, 0
2202.088,Wed Aug 29 09:26:23.878 2018,1274,609, 0
2202.096,Wed Aug 29 09:26:23.886 2018,1277,610, 0
2202.104,Wed Aug 29 09:26:23.894 2018,1280,610, 0
2202.112,Wed Aug 29 09:26:23.902 2018,1281,610, 0
2202.216,Wed Aug 29 09:26:24.006 2018,1281,610, 0
2202.224,Wed Aug 29 09:26:24.014 2018,1282,611, 0
2202.232,Wed Aug 29 09:26:24.022 2018,1282,613, 0
2202.24,Wed Aug 29 09:26:24.030 2018,1282,615, 0
2202.248,Wed Aug 29 09:26:24.038 2018,1281,617, 0
2202.256,Wed Aug 29 09:26:24.046 2018,1278,620, 0
2202.264,Wed Aug 29 09:26:24.054 2018,1275,623, 0
2202.272,Wed Aug 29 09:26:24.062 2018,1271,626, 0
2202.28,Wed Aug 29 09:26:24.070 2018,1267,630, 0
2202.288,Wed Aug 29 09:26:24.078 2018,1262,633, 0
2202.296,Wed Aug 29 09:26:24.086 2018,1256,636, 0
2202.304,Wed Aug 29 09:26:24.094 2018,1250,637, 0
2202.312,Wed Aug 29 09:26:24.102 2018,1243,638, 0
2202.32,Wed Aug 29 09:26:24.110 2018,1236,639, 0
2202.328,Wed Aug 29 09:26:24.118 2018,1229,641, 0
2202.336,Wed Aug 29 09:26:24.126 2018,1221,643, 0
2202.344,Wed Aug 29 09:26:24.134 2018,1214,645, 0
2202.352,Wed Aug 29 09:26:24.142 2018,1206,646, 0
2202.36,Wed Aug 29 09:26:24.150 2018,1198,649, 0
2202.368,Wed Aug 29 09:26:24.159 2018,1188,650, 0
2202.376,Wed Aug 29 09:26:24.167 2018,1176,652, 0
2202.384,Wed Aug 29 09:26:24.175 2018,1165,653, 0
2202.392,Wed Aug 29 09:26:24.183 2018,1156,653, 0
2202.4,Wed Aug 29 09:26:24.191 2018,1145,654, 0
2202.408,Wed Aug 29 09:26:24.199 2018,1135,654, 0
2202.416,Wed Aug 29 09:26:24.207 2018,1124,654, 0
2202.424,Wed Aug 29 09:26:24.215 2018,1115,654, 0
2202.432,Wed Aug 29 09:26:24.223 2018,1103,654, 0
2202.44,Wed Aug 29 09:26:24.230 2018,1092,654, 0
2202.448,Wed Aug 29 09:26:24.238 2018,1083,654, 0
2202.456,Wed Aug 29 09:26:24.246 2018,1073,655, 0
2202.464,Wed Aug 29 09:26:24.254 2018,1064,655, 0
2202.472,Wed Aug 29 09:26:24.262 2018,1056,656, 0
2202.48,Wed Aug 29 09:26:24.270 2018,1046,657, 0
2202.488,Wed Aug 29 09:26:24.278 2018,1038,658, 0
2202.496,Wed Aug 29 09:26:24.286 2018,1028,659, 0
2202.504,Wed Aug 29 09:26:24.294 2018,1018,660, 0
2202.512,Wed Aug 29 09:26:24.302 2018,1009,661, 0
2202.52,Wed Aug 29 09:26:24.310 2018,999,662, 0
2202.528,Wed Aug 29 09:26:24.318 2018,989,663, 0
2202.536,Wed Aug 29 09:26:24.326 2018,978,664, 0
2202.544,Wed Aug 29 09:26:24.334 2018,967,666, 0
2202.552,Wed Aug 29 09:26:24.342 2018,954,667, 0
2202.56,Wed Aug 29 09:26:24.350 2018,940,669, 0
2202.568,Wed Aug 29 09:26:24.358 2018,927,670, 0
2202.576,Wed Aug 29 09:26:24.366 2018,914,672, 0
2202.584,Wed Aug 29 09:26:24.374 2018,900,674, 0
2202.592,Wed Aug 29 09:26:24.382 2018,885,678, 0
2202.6,Wed Aug 29 09:26:24.390 2018,869,682, 0
2202.608,Wed Aug 29 09:26:24.398 2018,850,686, 0
2202.616,Wed Aug 29 09:26:24.406 2018,829,690, 0
2202.624,Wed Aug 29 09:26:24.414 2018,811,692, 0
2202.632,Wed Aug 29 09:26:24.422 2018,793,695, 0
2202.64,Wed Aug 29 09:26:24.431 2018,775,698, 0
2202.648,Wed Aug 29 09:26:24.438 2018,760,700, 0
2202.656,Wed Aug 29 09:26:24.446 2018,742,703, 0
2202.664,Wed Aug 29 09:26:24.454 2018,725,704, 0
2202.672,Wed Aug 29 09:26:24.462 2018,702,705, 0
2202.68,Wed Aug 29 09:26:24.470 2018,683,706, 0
2202.688,Wed Aug 29 09:26:24.478 2018,665,708, 0
2202.696,Wed Aug 29 09:26:24.486 2018,651,709, 0
2202.704,Wed Aug 29 09:26:24.494 2018,637,710, 0
2202.712,Wed Aug 29 09:26:24.502 2018,627,710, 0
2202.72,Wed Aug 29 09:26:24.510 2018,617,710, 0
2202.728,Wed Aug 29 09:26:24.518 2018,611,710, 0
2202.736,Wed Aug 29 09:26:24.526 2018,605,711, 0
2202.808,Wed Aug 29 09:26:24.599 2018,603,711, 0
2202.968,Wed Aug 29 09:26:24.758 2018,602,711, 0
2202.976,Wed Aug 29 09:26:24.766 2018,602,711, 0
2202.984,Wed Aug 29 09:26:24.774 2018,602,711, 0
2202.992,Wed Aug 29 09:26:24.782 2018,603,709, 0
2203,Wed Aug 29 09:26:24.790 2018,605,708, 0
2203.008,Wed Aug 29 09:26:24.798 2018,609,707, 0
2203.016,Wed Aug 29 09:26:24.806 2018,615,705, 0
2203.024,Wed Aug 29 09:26:24.814 2018,623,703, 0
2203.032,Wed Aug 29 09:26:24.822 2018,631,701, 0
2203.04,Wed Aug 29 09:26:24.830 2018,641,698, 0
2203.048,Wed Aug 29 09:26:24.838 2018,652,696, 0
2203.056,Wed Aug 29 09:26:24.846 2018,664,692, 0
2203.064,Wed Aug 29 09:26:24.854 2018,676,690, 0
2203.072,Wed Aug 29 09:26:24.862 2018,688,687, 0
2203.08,Wed Aug 29 09:26:24.870 2018,704,683, 0
2203.088,Wed Aug 29 09:26:24.878 2018,717,681, 0
2203.096,Wed Aug 29 09:26:24.886 2018,729,679, 0
2203.104,Wed Aug 29 09:26:24.894 2018,740,677, 0
2203.112,Wed Aug 29 09:26:24.902 2018,750,675, 0
2203.12,Wed Aug 29 09:26:24.910 2018,758,672, 0
2203.128,Wed Aug 29 09:26:24.919 2018,766,670, 0
2203.136,Wed Aug 29 09:26:24.927 2018,773,668, 0
2203.144,Wed Aug 29 09:26:24.935 2018,779,667, 0
2203.152,Wed Aug 29 09:26:24.943 2018,784,667, 0
2203.16,Wed Aug 29 09:26:24.951 2018,789,666, 0
2203.168,Wed Aug 29 09:26:24.959 2018,793,665, 0
2203.176,Wed Aug 29 09:26:24.967 2018,796,664, 0
2203.184,Wed Aug 29 09:26:24.975 2018,799,663, 0
2203.192,Wed Aug 29 09:26:24.982 2018,804,662, 0
2203.2,Wed Aug 29 09:26:24.990 2018,808,662, 0
2203.208,Wed Aug 29 09:26:24.998 2018,812,661, 0
2203.216,Wed Aug 29 09:26:25.006 2018,817,660, 0
2203.224,Wed Aug 29 09:26:25.014 2018,822,659, 0
2203.232,Wed Aug 29 09:26:25.022 2018,828,658, 0
2203.24,Wed Aug 29 09:26:25.030 2018,833,657, 0
2203.248,Wed Aug 29 09:26:25.038 2018,840,656, 0
2203.256,Wed Aug 29 09:26:25.046 2018,847,655, 0
2203.264,Wed Aug 29 09:26:25.054 2018,853,654, 0
2203.272,Wed Aug 29 09:26:25.062 2018,860,653, 0
2203.28,Wed Aug 29 09:26:25.070 2018,865,651, 0
2203.288,Wed Aug 29 09:26:25.078 2018,871,650, 0
2203.296,Wed Aug 29 09:26:25.086 2018,877,649, 0
2203.304,Wed Aug 29 09:26:25.094 2018,881,648, 0
2203.312,Wed Aug 29 09:26:25.102 2018,884,648, 0
2203.32,Wed Aug 29 09:26:25.110 2018,887,647, 0
2203.328,Wed Aug 29 09:26:25.118 2018,889,647, 0
2203.336,Wed Aug 29 09:26:25.126 2018,891,646, 0
2203.344,Wed Aug 29 09:26:25.134 2018,892,646, 0
2203.368,Wed Aug 29 09:26:25.158 2018,893,646, 0
2203.4,Wed Aug 29 09:26:25.190 2018,893,646, 0
2203.408,Wed Aug 29 09:26:25.198 2018,894,646, 0
2203.416,Wed Aug 29 09:26:25.206 2018,894,646, 0
2203.424,Wed Aug 29 09:26:25.214 2018,895,646, 0
2203.432,Wed Aug 29 09:26:25.222 2018,896,646, 0
2203.44,Wed Aug 29 09:26:25.230 2018,897,646, 0
2203.448,Wed Aug 29 09:26:25.238 2018,899,646, 0
2203.456,Wed Aug 29 09:26:25.246 2018,901,646, 0
2203.464,Wed Aug 29 09:26:25.254 2018,904,646, 0
2203.472,Wed Aug 29 09:26:25.262 2018,908,646, 0
2203.48,Wed Aug 29 09:26:25.271 2018,912,647, 0
2203.488,Wed Aug 29 09:26:25.279 2018,918,648, 0
2203.496,Wed Aug 29 09:26:25.287 2018,925,649, 0
