"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-08-13 09:08:38,1158,0.00684570167259765,0.006017045875,0,18,"DualTask",0.2171205,87.32
2018-08-13 09:08:39,1159,0.00684254944314674,0.00684571571428571,0,18,"DualTask",0.21615975,87.43
2018-08-13 09:08:40,1160,0.00684041105434874,0.0063818585,0,18,"DualTask",0.2158395,87.38
2018-08-13 09:08:41,1161,0.00683930575625677,0.00646560157142857,0,18,"DualTask",0.21680025,87.33
2018-08-13 09:08:42,1162,0.00683929179278434,0.00584233375,0,18,"DualTask",0.21648,87.2
2018-08-13 09:08:43,1163,0.00684028071395124,0.00688382942857143,0,18,"DualTask",0.21615975,87.05
2018-08-13 09:08:44,1164,0.00684222098247881,0.0069562735,0,18,"DualTask",0.21615975,86.92
2018-08-13 09:08:45,1165,0.00684493151382654,0.00608945385714286,0,18,"DualTask",0.21615975,86.8
2018-08-13 09:08:46,1166,0.00684825809285105,0.0063561365,0,18,"DualTask",0.21648,86.68
2018-08-13 09:08:47,1167,0.00685196238715466,0.00650865285714286,0,18,"DualTask",0.21680025,86.55
2018-08-13 09:08:48,1168,0.00685582101864743,0.00696157325,0,18,"DualTask",0.21744075,86.37
2018-08-13 09:08:49,1169,0.00685959376065832,0.00751588714285714,0,18,"DualTask",0.21615975,86.17
2018-08-13 09:08:50,1170,0.00686304571461441,0.006723488875,0,18,"DualTask",0.2158395,85.97
2018-08-13 09:08:51,1171,0.00686599738854779,0.00746720685714286,0,18,"DualTask",0.21680025,85.72
2018-08-13 09:08:52,1172,0.00686826772968963,0.007236425,0,19,"DualTask",0.2158395,85.43
2018-08-13 09:08:53,1173,0.00686978607195593,0.00734208571428571,0,19,"DualTask",0.2171205,85.13
2018-08-13 09:08:54,1174,0.00687047476053344,0.007853123125,0,19,"DualTask",0.21648,84.83
2018-08-13 09:08:55,1175,0.00687038679883272,0.007322188,0,19,"DualTask",0.217761,84.55
2018-08-13 09:08:56,1176,0.00686956379292163,0.007435518875,0,19,"DualTask",0.21648,84.3
2018-08-13 09:08:57,1177,0.0068681590424743,0.00668581771428571,0,19,"DualTask",0.21615975,84.08
2018-08-13 09:08:58,1178,0.00686631325095719,0.006519431375,0,19,"DualTask",0.2171205,83.87
2018-08-13 09:08:59,1179,0.00686423129414957,0.00673244571428571,0,19,"DualTask",0.218081,83.62
2018-08-13 09:09:00,1180,0.00686224798862295,0.00732505257142857,0,19,"DualTask",0.2158395,83.38
2018-08-13 09:09:01,1181,0.00686040078346646,0.00684444871428571,0,19,"DualTask",0.217761,82.98
2018-08-13 09:09:02,1182,0.00685876243877149,0.007376879375,0,19,"DualTask",0.21648,82.63
2018-08-13 09:09:03,1183,0.0068576355982329,0.00678795528571429,0,19,"DualTask",0.2158395,82.37
2018-08-13 09:09:04,1184,0.00685719843728105,0.00665240575,0,19,"DualTask",0.21744075,82.1
2018-08-13 09:09:05,1185,0.0068575318740083,0.00559628928571429,0,19,"DualTask",0.21680025,81.78
2018-08-13 09:09:06,1186,0.00685873957536508,0.0061881855,0,19,"DualTask",0.21680025,81.62
2018-08-13 09:09:07,1187,0.00686080195518163,0.00650181514285714,0,19,"DualTask",0.2171205,81.45
2018-08-13 09:09:08,1188,0.00686372777823181,0.006497792,0,19,"DualTask",0.21615975,81.28
2018-08-13 09:09:09,1189,0.00686741018855671,0.00811458757142857,0,19,"DualTask",0.21680025,81.1
2018-08-13 09:09:10,1190,0.00687177671561694,0.006461994625,0,19,"DualTask",0.21615975,80.98
2018-08-13 09:09:11,1191,0.00687667338670251,0.00662343728571429,0,19,"DualTask",0.21680025,80.85
2018-08-13 09:09:12,1192,0.00688198184047871,0.00721087625,0,19,"DualTask",0.21776075,80.72
2018-08-13 09:09:13,1193,0.00688754615355201,0.00630217914285714,0,19,"DualTask",0.21680025,80.58
2018-08-13 09:09:14,1194,0.00689324209950307,0.007096052125,0,19,"DualTask",0.217761,80.43
2018-08-13 09:09:15,1195,0.00689895123532136,0.00698010485714286,0,19,"DualTask",0.21680025,80.32
2018-08-13 09:09:16,1196,0.00690458427971708,0.0074262175,0,19,"DualTask",0.217761,80.22
2018-08-13 09:09:17,1197,0.00691009190227913,0.00772052042857143,0,19,"DualTask",0.2132775,80.12
2018-08-13 09:09:18,1198,0.00691510170099624,0.008178272,0,19,"DualTask",0.21231675,79.98
2018-08-13 09:09:19,1199,0.00692000539798444,0.00785895857142857,0,19,"DualTask",0.21295725,79.87
2018-08-13 09:09:20,1200,0.00692450266872603,0.00639842466666667,0,19,"DualTask",0.213918,79.77
2018-08-13 09:09:21,1201,0.00692864994756241,0.00707103133333333,0,19,"DualTask",0.21231675,79.68
2018-08-13 09:09:22,1202,0.00693284135785825,0.00643894583333333,0,19,"DualTask",0.2132775,79.63
2018-08-13 09:09:23,1203,0.00693712403153723,0.00680314633333333,0,19,"DualTask",0.2145585,79.6
2018-08-13 09:09:24,1204,0.00694229854518528,0.0079796885,0,19,"DualTask",0.212637,79.63
2018-08-13 09:09:25,1205,0.0069480959415456,0.00693204714285714,0,19,"DualTask",0.2132775,79.72
2018-08-13 09:09:26,1206,0.00695378202377467,0.006524957,0,19,"DualTask",0.21231675,79.83
2018-08-13 09:09:27,1207,0.00696016018761713,0.006141736,0,19,"DualTask",0.21231675,79.98
2018-08-13 09:09:28,1208,0.0069667693869687,0.00803416185714286,0,19,"DualTask",0.212637,80.13
2018-08-13 09:09:29,1209,0.00697350770772361,0.006566320375,0,19,"DualTask",0.2132775,80.27
2018-08-13 09:09:30,1210,0.0069802126261579,0.00740694314285714,0,19,"DualTask",0.21231675,80.37
2018-08-13 09:09:31,1211,0.00698667189944083,0.00663386775,0,19,"DualTask",0.21231675,80.4
2018-08-13 09:09:32,1212,0.00699266153919395,0.00700652842857143,0,19,"DualTask",0.2132775,80.4
2018-08-13 09:09:33,1213,0.00699789482318043,0.008224719125,0,19,"DualTask",0.21423825,80.33
2018-08-13 09:09:34,1214,0.00700214962832019,0.00738603371428571,0,20,"DualTask",0.21487875,80.25
2018-08-13 09:09:35,1215,0.00700513419450019,0.00813972675,0,20,"DualTask",0.215199,80.17
2018-08-13 09:09:36,1216,0.00700670415991106,0.00773542114285714,0,20,"DualTask",0.21487875,80.08
2018-08-13 09:09:37,1217,0.0070066439727584,0.008397577875,0,20,"DualTask",0.215199,80.03
2018-08-13 09:09:38,1218,0.00700494517484226,0.00886016628571429,0,20,"DualTask",0.2171205,80.18
2018-08-13 09:09:39,1219,0.00700152602691726,0.008482647625,0,20,"DualTask",0.217761,80.32
2018-08-13 09:09:40,1220,0.00699652237488067,0.007083321,0,21,"DualTask",0.21615975,80.38
2018-08-13 09:09:41,1221,0.00698998838898067,0.006869368,0,21,"DualTask",0.21680025,80.42
2018-08-13 09:09:42,1222,0.00698215415508324,0.00636884328571429,0,21,"DualTask",0.2158395,80.45
2018-08-13 09:09:43,1223,0.00697315865986062,0.00693383825,0,21,"DualTask",0.21648,80.48
2018-08-13 09:09:44,1224,0.0069632504839934,0.00748037328571429,0,21,"DualTask",0.21551925,80.52
2018-08-13 09:09:45,1225,0.00695259055794259,0.0067849985,0,21,"DualTask",0.2158395,80.53
2018-08-13 09:09:46,1226,0.00694139285488936,0.00663458514285714,0,22,"DualTask",0.2158395,80.55
2018-08-13 09:09:47,1227,0.00692980627134104,0.007208734375,0,22,"DualTask",0.2158395,80.57
2018-08-13 09:09:48,1228,0.006917999927253,0.007352525,0,22,"DualTask",0.21648,80.58
2018-08-13 09:09:49,1229,0.00690611298560063,0.007164553375,0,22,"DualTask",0.2190415,80.6
2018-08-13 09:09:50,1230,0.00689428774610935,0.00632636385714286,0,22,"DualTask",0.2184015,80.6
2018-08-13 09:09:51,1231,0.00688267339027833,0.00742889275,0,22,"DualTask",0.21615975,80.6
2018-08-13 09:09:52,1232,0.00687287275219304,0.0074290124,0,22,"DualTask",0.21680025,80.6
2018-08-13 09:09:53,1233,0.00686346665138208,0.0070921465,0,22,"DualTask",0.2158395,80.6
2018-08-13 09:09:54,1234,0.00685449420583224,0.0068207828,0,22,"DualTask",0.21648,80.58
2018-08-13 09:09:55,1235,0.00684614105341599,0.006034810875,0,22,"DualTask",0.21615975,80.57
2018-08-13 09:09:56,1236,0.00683731665086281,0.00648362642857143,0,22,"DualTask",0.2174405,80.57
2018-08-13 09:09:57,1237,0.0068295755187575,0.00688684225,0,22,"DualTask",0.2171205,80.55
2018-08-13 09:09:58,1238,0.00682301003446464,0.00643233985714286,0,21,"DualTask",0.21615975,80.53
2018-08-13 09:09:59,1239,0.00681780007678746,0.00655063275,0,21,"DualTask",0.21744075,80.5
2018-08-13 09:10:00,1240,0.00681398405548724,0.00614983971428571,0,21,"DualTask",0.21615975,80.47
2018-08-13 09:10:01,1241,0.00681169700847183,0.006239775625,0,21,"DualTask",0.217761,80.47
2018-08-13 09:10:02,1242,0.00681091013203435,0.00601341085714286,0,21,"DualTask",0.21648,80.45
2018-08-13 09:10:03,1243,0.00681169689291939,0.006582625375,0,21,"DualTask",0.21615975,80.43
2018-08-13 09:10:04,1244,0.00681396337791049,0.00570785871428571,0,20,"DualTask",0.21776075,80.42
2018-08-13 09:10:05,1245,0.00681772083567626,0.00633031125,0,20,"DualTask",0.21648,80.4
2018-08-13 09:10:06,1246,0.00682282811885044,0.00651208457142857,0,20,"DualTask",0.21840125,80.38
2018-08-13 09:10:07,1247,0.00682924792118395,0.00655149125,0,20,"DualTask",0.21680025,80.35
2018-08-13 09:10:08,1248,0.00683681604450022,0.006989871,0,20,"DualTask",0.2184015,80.32
2018-08-13 09:10:09,1249,0.00684546297771255,0.0060650265,0,20,"DualTask",0.2171205,80.28
2018-08-13 09:10:10,1250,0.00685501875857996,0.00658629371428571,0,20,"DualTask",0.21744075,80.25
2018-08-13 09:10:11,1251,0.00686539044196843,0.00664340975,0,20,"DualTask",0.21680025,80.2
2018-08-13 09:10:12,1252,0.00687641025908905,0.00713428257142857,0,19,"DualTask",0.21680025,80.15
2018-08-13 09:10:13,1253,0.00688717955637307,0.006488406,0,19,"DualTask",0.21840125,80.08
2018-08-13 09:10:14,1254,0.00689910551758632,0.00649563525,0,19,"DualTask",0.2171205,80.03
2018-08-13 09:10:15,1255,0.00691212222979885,0.00665600925,0,19,"DualTask",0.218081,80
2018-08-13 09:10:16,1256,0.00692449157355027,0.00723566742857143,0,19,"DualTask",0.21744075,79.95
2018-08-13 09:10:17,1257,0.00693693753057867,0.008076110125,0,19,"DualTask",0.21680025,79.92
2018-08-13 09:10:18,1258,0.00694940097365873,0.00728698571428571,0,19,"DualTask",0.2171205,79.9
2018-08-13 09:10:19,1259,0.0069618514171523,0.007160403,0,19,"DualTask",0.21615975,79.9
2018-08-13 09:10:20,1260,0.00697427789733559,0.00703430685714286,0,19,"DualTask",0.21744075,79.9
2018-08-13 09:10:21,1261,0.00698667472952032,0.006075787875,0,19,"DualTask",0.2171205,79.9
2018-08-13 09:10:22,1262,0.00699903229447277,0.00719644314285714,0,19,"DualTask",0.21648,79.88
2018-08-13 09:10:23,1263,0.00701131753856623,0.006678890625,0,19,"DualTask",0.21680025,79.83
2018-08-13 09:10:24,1264,0.00702347803976635,0.00632418342857143,0,19,"DualTask",0.218081,79.78
2018-08-13 09:10:25,1265,0.00703463818600793,0.00697376371428571,0,19,"DualTask",0.218081,79.72
2018-08-13 09:10:26,1266,0.00704629364309274,0.006846891875,0,19,"DualTask",0.2184015,79.63
2018-08-13 09:10:27,1267,0.00705827706251033,0.007031503875,0,19,"DualTask",0.21487875,79.53
2018-08-13 09:10:28,1268,0.00706831072983692,0.00803589733333333,0,19,"DualTask",0.2132775,79.4
2018-08-13 09:10:29,1269,0.00707718843089928,0.00908543042857143,0,19,"DualTask",0.212637,79.25
2018-08-13 09:10:30,1270,0.00708692977879541,0.01009119625,0,19,"DualTask",0.211356,79.13
2018-08-13 09:10:31,1271,0.00709620814000272,0.007091093,0,19,"DualTask",0.21167625,79.03
2018-08-13 09:10:32,1272,0.00710514084922298,0.00618284875,0,20,"DualTask",0.211356,78.93
2018-08-13 09:10:33,1273,0.00711393628268423,0.00732737657142857,0,20,"DualTask",0.21167625,78.87
2018-08-13 09:10:34,1274,0.00712284237607599,0.007264172625,0,20,"DualTask",0.21167625,78.77
2018-08-13 09:10:35,1275,0.00713212892454868,0.00696480385714286,0,20,"DualTask",0.21487875,78.65
2018-08-13 09:10:36,1276,0.0071414106310913,0.00848247357142857,0,20,"DualTask",0.21423825,78.48
2018-08-13 09:10:37,1277,0.00714999624971236,0.0069648734,0,20,"DualTask",0.21487875,78.32
2018-08-13 09:10:38,1278,0.00716019865653775,0.007116484125,0,19,"DualTask",0.2158395,78
2018-08-13 09:10:39,1279,0.00717318916175007,0.00543198014285714,0,19,"DualTask",0.2158395,77.75
2018-08-13 09:10:40,1280,0.00718773715533273,0.0074506705,0,19,"DualTask",0.21615975,77.43
2018-08-13 09:10:41,1281,0.00720386137847461,0.005806793,0,19,"DualTask",0.2158395,77.15
2018-08-13 09:10:42,1282,0.00722162519423314,0.0061971505,0,19,"DualTask",0.21648,76.87
2018-08-13 09:10:43,1283,0.00724084727986117,0.00662649285714286,0,19,"DualTask",0.21648,76.58
2018-08-13 09:10:44,1284,0.00726136529714898,0.007194483375,0,18,"DualTask",0.21615975,76.32
2018-08-13 09:10:45,1285,0.00728280283526481,0.00672566642857143,0,18,"DualTask",0.21648,76.08
2018-08-13 09:10:46,1286,0.00730477309949259,0.00648934575,0,18,"DualTask",0.21615975,75.88
2018-08-13 09:10:47,1287,0.00732677881374998,0.00702199,0,18,"DualTask",0.2119965,75.67
2018-08-13 09:10:48,1288,0.00734548807977388,0.008458741,0,17,"DualTask",0.213918,75.47
2018-08-13 09:10:49,1289,0.00736347974032622,0.0100221708571429,0,17,"DualTask",0.2132775,75.4
2018-08-13 09:10:50,1290,0.00738294983027088,0.0105741575,0,17,"DualTask",0.21167625,75.33
2018-08-13 09:10:51,1291,0.00740068769537487,0.00916164114285714,0,17,"DualTask",0.212637,75.27
2018-08-13 09:10:52,1292,0.00741627718806305,0.007651395125,0,17,"DualTask",0.21359775,75.2
2018-08-13 09:10:53,1293,0.00742958749708143,0.009651487,0,17,"DualTask",0.21167625,75.13
2018-08-13 09:10:54,1294,0.00744038538573129,0.00937132725,0,16,"DualTask",0.21103575,75.07
2018-08-13 09:10:55,1295,0.00744874322585272,0.00675891385714286,0,16,"DualTask",0.211356,75.02
2018-08-13 09:10:56,1296,0.00745458759623328,0.007270733875,0,16,"DualTask",0.2107155,75.02
2018-08-13 09:10:57,1297,0.00745811584778327,0.00999827471428572,0,16,"DualTask",0.210075,75
2018-08-13 09:10:58,1298,0.00745935733753055,0.0115090862857143,0,15,"DualTask",0.21039525,75
2018-08-13 09:10:59,1299,0.00745875981184507,0.00892605328571429,0,15,"DualTask",0.210075,74.98
2018-08-13 09:11:00,1300,0.00745619022770929,0.00720441225,0,15,"DualTask",0.2132775,74.97
2018-08-13 09:11:01,1301,0.00745181365894974,0.007733603,0,15,"DualTask",0.21295725,74.9
2018-08-13 09:11:02,1302,0.00744565457196464,0.0093264875,0,14,"DualTask",0.21295725,74.77
2018-08-13 09:11:03,1303,0.00743786053121806,0.00568395085714286,0,14,"DualTask",0.20847375,74.65
2018-08-13 09:11:04,1304,0.00742839432408079,0.008833556875,0,14,"DualTask",0.20975475,74.48
2018-08-13 09:11:05,1305,0.00741733468616382,0.00793138671428571,0,14,"DualTask",0.20975475,74.3
2018-08-13 09:11:06,1306,0.00740459371659225,0.009129993,0,14,"DualTask",0.2094345,74.07
2018-08-13 09:11:07,1307,0.00739022127508224,0.00769110571428571,0,14,"DualTask",0.208794,73.8
2018-08-13 09:11:08,1308,0.00737412267305982,0.007052367125,0,13,"DualTask",0.2094345,73.57
2018-08-13 09:11:09,1309,0.00735636677555726,0.009005962,0,13,"DualTask",0.2107155,73.32
2018-08-13 09:11:10,1310,0.00733689343083674,0.008468163125,0,13,"DualTask",0.2094345,73.25
2018-08-13 09:11:11,1311,0.00731581539940577,0.00855730885714286,0,13,"DualTask",0.210075,73.23
2018-08-13 09:11:12,1312,0.00729312580080638,0.007323786875,0,13,"DualTask",0.2119965,73.23
2018-08-13 09:11:13,1313,0.00727231031472283,0.0068694628,0,13,"DualTask",0.2119965,73.23
2018-08-13 09:11:14,1314,0.00725210500534673,0.00693054242857143,0,13,"DualTask",0.2107155,73.23
2018-08-13 09:11:15,1315,0.00723112541034239,0.0071909144,0,13,"DualTask",0.2107155,73.25
2018-08-13 09:11:16,1316,0.00720751496128828,0.00872468625,0,14,"DualTask",0.211356,73.25
2018-08-13 09:11:17,1317,0.00717940837692521,0.00876575185714286,0,14,"DualTask",0.20975475,73.27
2018-08-13 09:11:18,1318,0.00715052939524977,0.0072093115,0,14,"DualTask",0.21103575,73.28
2018-08-13 09:11:19,1319,0.00712117856867278,0.00935672071428571,0,14,"DualTask",0.2094345,73.27
2018-08-13 09:11:20,1320,0.00709165922225986,0.006283067,0,15,"DualTask",0.21167625,73.2
2018-08-13 09:11:21,1321,0.00706232673417202,0.00643731057142857,0,15,"DualTask",0.21103575,73.12
2018-08-13 09:11:22,1322,0.00703358279970545,0.0064477895,0,16,"DualTask",0.211356,73.02
2018-08-13 09:11:23,1323,0.0070057913072419,0.006514806,0,16,"DualTask",0.2132775,72.9
2018-08-13 09:11:24,1324,0.00697939942316242,0.007156294125,0,17,"DualTask",0.21615975,72.73
2018-08-13 09:11:25,1325,0.00695471201922077,0.00650266142857143,0,17,"DualTask",0.21936225,72.55
2018-08-13 09:11:26,1326,0.00693214827683137,0.005036646875,0,17,"DualTask",0.217761,72.33
2018-08-13 09:11:27,1327,0.00691188913018447,0.00615347157142857,0,17,"DualTask",0.21615975,72.07
2018-08-13 09:11:28,1328,0.00689531841878638,0.00532097142857143,0,18,"DualTask",0.2145585,71.85
2018-08-13 09:11:29,1329,0.00688020122445442,0.006540706625,0,18,"DualTask",0.21295725,71.65
2018-08-13 09:11:30,1330,0.00686707511124508,0.005546916625,0,18,"DualTask",0.21231675,71.48
2018-08-13 09:11:31,1331,0.0068575560548633,0.00582992528571429,0,18,"DualTask",0.2132775,71.33
2018-08-13 09:11:32,1332,0.00685072266926779,0.005534288625,0,19,"DualTask",0.211356,71.13
2018-08-13 09:11:33,1333,0.00684630758291609,0.00669632842857143,0,19,"DualTask",0.2119965,70.97
2018-08-13 09:11:34,1334,0.00684422053253937,0.00639496625,0,19,"DualTask",0.211356,70.87
2018-08-13 09:11:35,1335,0.00684414584093104,0.00579876628571429,0,19,"DualTask",0.212637,70.78
2018-08-13 09:11:36,1336,0.00684575467916606,0.00744258214285714,0,19,"DualTask",0.21103575,70.77
2018-08-13 09:11:37,1337,0.00684906369527507,0.00599018375,0,19,"DualTask",0.212637,70.72
2018-08-13 09:11:38,1338,0.00685377171238869,0.00623119785714286,0,20,"DualTask",0.210075,70.75
2018-08-13 09:11:39,1339,0.00685977307992524,0.007503301375,0,20,"DualTask",0.21039525,70.8
2018-08-13 09:11:40,1340,0.00686688832926199,0.00650725285714286,0,20,"DualTask",0.20975475,71
2018-08-13 09:11:41,1341,0.00687508692384923,0.00657516575,0,20,"DualTask",0.21039525,71.15
2018-08-13 09:11:42,1342,0.00688363506557772,0.00627048716666667,0,21,"DualTask",0.21039525,71.28
2018-08-13 09:11:43,1343,0.00689313625663503,0.008476625625,0,21,"DualTask",0.2081535,71.48
2018-08-13 09:11:44,1344,0.00690434398668097,0.00668216671428571,0,21,"DualTask",0.20975475,71.65
2018-08-13 09:11:45,1345,0.00691677035373866,0.006344984375,0,21,"DualTask",0.2094345,71.77
2018-08-13 09:11:46,1346,0.00693047527170021,0.00692621714285714,0,22,"DualTask",0.2107155,71.83
2018-08-13 09:11:47,1347,0.006945641612624,0.00576318925,0,22,"DualTask",0.21039525,72.05
2018-08-13 09:11:48,1348,0.0069623149837425,0.00576405157142857,0,23,"DualTask",0.2119965,72.23
2018-08-13 09:11:49,1349,0.0069806506081669,0.006886695125,0,23,"DualTask",0.21167625,72.23
2018-08-13 09:11:50,1350,0.00700062079205549,0.007146629,0,23,"DualTask",0.21039525,72.32
2018-08-13 09:11:51,1351,0.00702229480620572,0.00612758175,0,23,"DualTask",0.2094345,72.37
2018-08-13 09:11:52,1352,0.00704553929370921,0.00582800442857143,0,24,"DualTask",0.210075,72.43
2018-08-13 09:11:53,1353,0.00707030230056052,0.007274856625,0,24,"DualTask",0.210075,72.5
2018-08-13 09:11:54,1354,0.00709634416745429,0.00630751942857143,0,24,"DualTask",0.21039525,72.58
2018-08-13 09:11:55,1355,0.00712348854640918,0.007138797625,0,24,"DualTask",0.21231675,72.67
2018-08-13 09:11:56,1356,0.00715142505408978,0.00702048485714286,0,24,"DualTask",0.20911425,72.78
2018-08-13 09:11:57,1357,0.00717989041230849,0.006686189,0,24,"DualTask",0.20911425,72.93
2018-08-13 09:11:58,1358,0.00720665625239869,0.00993809066666667,0,25,"DualTask",0.20911425,72.98
2018-08-13 09:11:59,1359,0.00723337194823651,0.0084750045,0,25,"DualTask",0.2094345,73.03
2018-08-13 09:12:00,1360,0.00726169714281686,0.009227549,0,25,"DualTask",0.20975475,73.12
2018-08-13 09:12:01,1361,0.00728944700802597,0.006520680375,0,25,"DualTask",0.210075,73.18
2018-08-13 09:12:02,1362,0.00730934920415578,0.00998857266666667,0,24,"DualTask",0.21167625,73.33
2018-08-13 09:12:03,1363,NA,NA,0,24,"DualTask",0.21231675,73.42
2018-08-13 09:12:04,1364,NA,NA,0,24,"DualTask",0.2107155,73.57
2018-08-13 09:12:05,1365,0.00732694037314722,0.00686292685714286,0,24,"DualTask",0.2094345,73.72
2018-08-13 09:12:06,1366,0.00734579453577269,0.0266103565,0,24,"DualTask",0.2094345,73.92
2018-08-13 09:12:07,1367,0.00736553548726365,0.0080004445,0,24,"DualTask",0.2119965,74.15
2018-08-13 09:12:08,1368,0.00738754402240142,0.00724115133333333,0,23,"DualTask",0.211356,74.33
2018-08-13 09:12:09,1369,0.00740818096823699,0.007433537125,0,23,"DualTask",0.210075,74.53
2018-08-13 09:12:10,1370,0.0074287751963564,0.008143587,0,23,"DualTask",0.20975475,74.52
2018-08-13 09:12:11,1371,0.0074476232911865,0.01025785675,0,23,"DualTask",0.21103575,74.43
2018-08-13 09:12:12,1372,0.0074647632947318,0.0103000582857143,0,23,"DualTask",0.21039525,74.22
2018-08-13 09:12:13,1373,0.00747917748797608,0.00727772271428571,0,23,"DualTask",0.2107155,74.05
2018-08-13 09:12:14,1374,0.00749126742826538,0.00649052333333333,0,22,"DualTask",0.208794,73.83
2018-08-13 09:12:15,1375,0.00750212916098353,0.00744144242857143,0,22,"DualTask",0.208794,73.58
2018-08-13 09:12:16,1376,0.00751259545878832,0.00963682142857143,0,22,"DualTask",0.20911425,73.43
2018-08-13 09:12:17,1377,0.00752187985416269,0.00688253285714286,0,22,"DualTask",0.2094345,73.27
2018-08-13 09:12:18,1378,0.00753010707555988,0.00840900285714286,0,21,"DualTask",0.210075,73.08
2018-08-13 09:12:19,1379,0.00753789062623764,0.00836241275,0,21,"DualTask",0.208794,72.95
2018-08-13 09:12:20,1380,0.00754480967720974,0.00969837371428572,0,21,"DualTask",0.2094345,72.92
2018-08-13 09:12:21,1381,0.00755102129516117,0.00940001325,0,21,"DualTask",0.21039525,72.9
2018-08-13 09:12:22,1382,0.0075567613470919,0.00767672785714286,0,20,"DualTask",0.20911425,72.87
2018-08-13 09:12:23,1383,0.00756187849156204,0.00848913814285714,0,20,"DualTask",0.21167625,72.87
2018-08-13 09:12:24,1384,0.00756733705904708,0.00778935025,0,20,"DualTask",0.208794,72.92
2018-08-13 09:12:25,1385,0.00757339689861534,0.007902951625,0,20,"DualTask",0.20847375,73
2018-08-13 09:12:26,1386,0.00757954087323608,0.00756260171428571,0,19,"DualTask",0.20847375,73.12
2018-08-13 09:12:27,1387,0.00758588583358148,0.007451267,0,19,"DualTask",0.2107155,73.33
2018-08-13 09:12:28,1388,0.00759297028438214,0.00835022257142857,0,19,"DualTask",0.20975475,73.5
2018-08-13 09:12:29,1389,0.00760091404856438,0.00720937071428571,0,19,"DualTask",0.208794,73.68
2018-08-13 09:12:30,1390,0.00760980195398967,0.00636758442857143,0,19,"DualTask",0.210075,73.8
2018-08-13 09:12:31,1391,0.0076204409513186,0.00709048525,0,19,"DualTask",0.207513,73.97
2018-08-13 09:12:32,1392,0.00763221652127294,0.00724413714285714,0,19,"DualTask",0.20975475,74.18
2018-08-13 09:12:33,1393,0.00764517652241554,0.008316001125,0,19,"DualTask",0.20911425,74.38
2018-08-13 09:12:34,1394,0.00765926102859599,0.007849422,0,19,"DualTask",0.20783325,74.55
2018-08-13 09:12:35,1395,0.0076734651829774,0.00769286242857143,0,19,"DualTask",0.2081535,74.7
2018-08-13 09:12:36,1396,0.0076898700938779,0.0084809055,0,20,"DualTask",0.20847375,74.82
2018-08-13 09:12:37,1397,0.00770756963144904,0.00871012985714286,0,20,"DualTask",0.20911425,74.97
2018-08-13 09:12:38,1398,0.00772681405685509,0.00867218625,0,20,"DualTask",0.210075,75.12
2018-08-13 09:12:39,1399,0.00774928461219706,0.0068612565,0,20,"DualTask",0.208794,75.2
2018-08-13 09:12:40,1400,0.00777250624883211,0.00705987785714286,0,20,"DualTask",0.211356,75.22
2018-08-13 09:12:41,1401,0.00779644201949329,0.00706270428571429,0,20,"DualTask",0.2107155,75.23
2018-08-13 09:12:42,1402,0.00782489200921872,0.0078409495,0,21,"DualTask",0.2094345,75.25
2018-08-13 09:12:43,1403,0.00785650525173562,0.00780406114285714,0,21,"DualTask",0.20847375,75.18
2018-08-13 09:12:44,1404,0.00789177394365546,0.006144582625,0,21,"DualTask",0.20911425,75.08
2018-08-13 09:12:45,1405,0.00793080837200081,0.00677235528571429,0,21,"DualTask",0.210075,75
2018-08-13 09:12:46,1406,0.00797396667075282,0.007492966625,0,22,"DualTask",0.208794,75.07
2018-08-13 09:12:47,1407,0.00802114011092395,0.00596901428571429,0,22,"DualTask",0.21039525,75
2018-08-13 09:12:48,1408,0.00807245123820488,0.00654576725,0,23,"DualTask",0.20847375,74.97
2018-08-13 09:12:49,1409,0.0081275250325404,0.00841123114285714,0,23,"DualTask",0.208794,75.02
2018-08-13 09:12:50,1410,0.00818616758327521,0.00711084,0,23,"DualTask",0.210075,75.02
2018-08-13 09:12:51,1411,0.00824771076757165,0.00842850971428571,0,23,"DualTask",0.211356,75.07
2018-08-13 09:12:52,1412,0.00830723137473475,0.0115218342857143,0,24,"DualTask",0.211356,75.08
2018-08-13 09:12:53,1413,0.00836796752828237,0.00760702114285714,0,24,"DualTask",0.2119965,75.08
2018-08-13 09:12:54,1414,0.00843331962474028,0.007230311375,0,24,"DualTask",0.212637,74.97
2018-08-13 09:12:55,1415,0.00849762839428395,0.00696018557142857,0,24,"DualTask",0.2119965,74.82
2018-08-13 09:12:56,1416,0.00855915609064956,0.00667068375,0,24,"DualTask",0.2119965,74.75
2018-08-13 09:12:57,1417,0.0086126330981196,0.00875732666666667,0,24,"DualTask",0.21551925,74.67
2018-08-13 09:12:58,1418,0.00865394882471634,0.0108055713333333,0,25,"DualTask",0.2132775,74.57
2018-08-13 09:12:59,1419,0.00869268417564856,0.0202001515714286,0,25,"DualTask",0.21423825,74.48
2018-08-13 09:13:00,1420,0.00872801958238303,0.019026989125,0,25,"DualTask",0.21295725,74.43
2018-08-13 09:13:01,1421,0.00875087119457768,0.0113942403333333,0,25,"DualTask",0.213918,74.42
2018-08-13 09:13:02,1422,0.00876188584507282,0.0327634275,0,24,"DualTask",0.21359775,74.35
2018-08-13 09:13:03,1423,0.00876146411261762,0.0254608416666667,0,24,"DualTask",0.2132775,74.32
