Time,Timestamp,X,Y,Type
4495.615,Thu Aug 09 12:06:49.607 2018,1166,464, 0
4495.623,Thu Aug 09 12:06:49.616 2018,1164,464, 0
4495.631,Thu Aug 09 12:06:49.624 2018,1163,464, 0
4495.639,Thu Aug 09 12:06:49.632 2018,1161,464, 0
4495.647,Thu Aug 09 12:06:49.640 2018,1159,464, 0
4495.655,Thu Aug 09 12:06:49.648 2018,1157,464, 0
4495.663,Thu Aug 09 12:06:49.656 2018,1155,463, 0
4495.671,Thu Aug 09 12:06:49.664 2018,1153,463, 0
4495.679,Thu Aug 09 12:06:49.672 2018,1149,462, 0
4495.687,Thu Aug 09 12:06:49.680 2018,1147,461, 0
4495.695,Thu Aug 09 12:06:49.688 2018,1144,459, 0
4495.703,Thu Aug 09 12:06:49.696 2018,1140,458, 0
4495.711,Thu Aug 09 12:06:49.704 2018,1135,457, 0
4495.719,Thu Aug 09 12:06:49.712 2018,1130,456, 0
4495.727,Thu Aug 09 12:06:49.720 2018,1126,455, 0
4495.735,Thu Aug 09 12:06:49.728 2018,1121,454, 0
4495.743,Thu Aug 09 12:06:49.735 2018,1115,452, 0
4495.751,Thu Aug 09 12:06:49.743 2018,1108,452, 0
4495.759,Thu Aug 09 12:06:49.751 2018,1104,451, 0
4495.767,Thu Aug 09 12:06:49.759 2018,1099,450, 0
4495.775,Thu Aug 09 12:06:49.767 2018,1095,450, 0
4495.783,Thu Aug 09 12:06:49.776 2018,1090,449, 0
4495.791,Thu Aug 09 12:06:49.784 2018,1087,449, 0
4495.799,Thu Aug 09 12:06:49.792 2018,1083,448, 0
4495.807,Thu Aug 09 12:06:49.800 2018,1082,448, 0
4495.815,Thu Aug 09 12:06:49.808 2018,1080,448, 0
4495.823,Thu Aug 09 12:06:49.816 2018,1079,447, 0
4495.831,Thu Aug 09 12:06:49.824 2018,1078,447, 0
4495.839,Thu Aug 09 12:06:49.832 2018,1078,446, 0
4495.847,Thu Aug 09 12:06:49.840 2018,1077,446, 0
4495.855,Thu Aug 09 12:06:49.848 2018,1076,445, 0
4495.863,Thu Aug 09 12:06:49.856 2018,1075,445, 0
4495.871,Thu Aug 09 12:06:49.864 2018,1075,445, 0
4495.879,Thu Aug 09 12:06:49.872 2018,1075,444, 0
4495.887,Thu Aug 09 12:06:49.880 2018,1074,444, 0
4495.895,Thu Aug 09 12:06:49.888 2018,1073,443, 0
4495.903,Thu Aug 09 12:06:49.895 2018,1071,443, 0
4495.911,Thu Aug 09 12:06:49.903 2018,1070,442, 0
4495.919,Thu Aug 09 12:06:49.911 2018,1068,440, 0
4495.927,Thu Aug 09 12:06:49.919 2018,1065,436, 0
4495.935,Thu Aug 09 12:06:49.927 2018,1061,434, 0
4495.943,Thu Aug 09 12:06:49.935 2018,1056,430, 0
4495.951,Thu Aug 09 12:06:49.943 2018,1049,426, 0
4495.959,Thu Aug 09 12:06:49.951 2018,1042,422, 0
4495.967,Thu Aug 09 12:06:49.959 2018,1035,418, 0
4495.975,Thu Aug 09 12:06:49.968 2018,1028,414, 0
4495.983,Thu Aug 09 12:06:49.976 2018,1023,410, 0
4495.991,Thu Aug 09 12:06:49.983 2018,1018,406, 0
4495.999,Thu Aug 09 12:06:49.991 2018,1015,404, 0
4496.007,Thu Aug 09 12:06:49.999 2018,1011,401, 0
4496.015,Thu Aug 09 12:06:50.007 2018,1006,399, 0
4496.023,Thu Aug 09 12:06:50.015 2018,1000,396, 0
4496.031,Thu Aug 09 12:06:50.023 2018,993,392, 0
4496.039,Thu Aug 09 12:06:50.031 2018,984,388, 0
4496.047,Thu Aug 09 12:06:50.039 2018,975,385, 0
4496.055,Thu Aug 09 12:06:50.047 2018,967,383, 0
4496.063,Thu Aug 09 12:06:50.055 2018,960,382, 0
4496.071,Thu Aug 09 12:06:50.063 2018,954,382, 0
4496.079,Thu Aug 09 12:06:50.071 2018,948,381, 0
4496.087,Thu Aug 09 12:06:50.079 2018,943,381, 0
4496.095,Thu Aug 09 12:06:50.087 2018,939,381, 0
4496.103,Thu Aug 09 12:06:50.095 2018,937,381, 0
4496.111,Thu Aug 09 12:06:50.103 2018,935,381, 0
4496.127,Thu Aug 09 12:06:50.120 2018,934,381, 0
4496.287,Thu Aug 09 12:06:50.279 2018,933,381, 0
4496.303,Thu Aug 09 12:06:50.295 2018,933,381, 0
4496.311,Thu Aug 09 12:06:50.303 2018,933,381, 0
4496.319,Thu Aug 09 12:06:50.311 2018,934,382, 0
4496.327,Thu Aug 09 12:06:50.320 2018,935,383, 0
4496.335,Thu Aug 09 12:06:50.328 2018,935,384, 0
4496.343,Thu Aug 09 12:06:50.336 2018,935,385, 0
4496.351,Thu Aug 09 12:06:50.344 2018,936,386, 0
4496.359,Thu Aug 09 12:06:50.352 2018,936,386, 0
4496.367,Thu Aug 09 12:06:50.360 2018,937,387, 0
4496.375,Thu Aug 09 12:06:50.368 2018,937,388, 0
4496.383,Thu Aug 09 12:06:50.376 2018,938,389, 0
4496.391,Thu Aug 09 12:06:50.384 2018,938,390, 0
4496.399,Thu Aug 09 12:06:50.392 2018,938,391, 0
4496.407,Thu Aug 09 12:06:50.400 2018,939,392, 0
4496.415,Thu Aug 09 12:06:50.408 2018,939,392, 0
4496.423,Thu Aug 09 12:06:50.416 2018,939,393, 0
4496.431,Thu Aug 09 12:06:50.424 2018,939,394, 0
4496.439,Thu Aug 09 12:06:50.432 2018,940,395, 0
4496.447,Thu Aug 09 12:06:50.440 2018,940,396, 0
4496.463,Thu Aug 09 12:06:50.456 2018,940,397, 0
4496.471,Thu Aug 09 12:06:50.463 2018,940,398, 0
4496.487,Thu Aug 09 12:06:50.479 2018,941,398, 0
4496.511,Thu Aug 09 12:06:50.504 2018,941,398, 0
4496.583,Thu Aug 09 12:06:50.576 2018,941,398, 0
4496.591,Thu Aug 09 12:06:50.584 2018,941,399, 0
4496.599,Thu Aug 09 12:06:50.592 2018,942,399, 0
4496.607,Thu Aug 09 12:06:50.600 2018,942,400, 0
4496.615,Thu Aug 09 12:06:50.608 2018,943,400, 0
4496.623,Thu Aug 09 12:06:50.616 2018,944,401, 0
4496.639,Thu Aug 09 12:06:50.631 2018,945,401, 0
4496.655,Thu Aug 09 12:06:50.647 2018,945,402, 0
4496.671,Thu Aug 09 12:06:50.663 2018,946,402, 0
4496.695,Thu Aug 09 12:06:50.687 2018,947,402, 0
4497.079,Thu Aug 09 12:06:51.072 2018,947,402, 1
4497.191,Thu Aug 09 12:06:51.184 2018,947,403, 0
4497.207,Thu Aug 09 12:06:51.199 2018,947,404, 0
4497.231,Thu Aug 09 12:06:51.223 2018,947,404, 2
4497.567,Thu Aug 09 12:06:51.560 2018,947,404, 0
4497.591,Thu Aug 09 12:06:51.583 2018,947,405, 0
4497.615,Thu Aug 09 12:06:51.607 2018,947,405, 0
4497.631,Thu Aug 09 12:06:51.624 2018,947,406, 0
4497.639,Thu Aug 09 12:06:51.632 2018,946,406, 0
4497.655,Thu Aug 09 12:06:51.648 2018,945,406, 0
4497.663,Thu Aug 09 12:06:51.656 2018,945,407, 0
4497.671,Thu Aug 09 12:06:51.664 2018,944,407, 0
4497.679,Thu Aug 09 12:06:51.672 2018,944,408, 0
4497.687,Thu Aug 09 12:06:51.680 2018,943,408, 0
4497.695,Thu Aug 09 12:06:51.688 2018,943,409, 0
4497.703,Thu Aug 09 12:06:51.696 2018,942,409, 0
4497.711,Thu Aug 09 12:06:51.704 2018,942,409, 0
4497.719,Thu Aug 09 12:06:51.712 2018,941,409, 0
4497.727,Thu Aug 09 12:06:51.720 2018,940,410, 0
4497.735,Thu Aug 09 12:06:51.728 2018,939,410, 0
4497.743,Thu Aug 09 12:06:51.736 2018,938,410, 0
4497.751,Thu Aug 09 12:06:51.744 2018,937,410, 0
4497.759,Thu Aug 09 12:06:51.752 2018,936,410, 0
4497.767,Thu Aug 09 12:06:51.760 2018,936,411, 0
4497.775,Thu Aug 09 12:06:51.767 2018,934,411, 0
4497.783,Thu Aug 09 12:06:51.775 2018,932,412, 0
4497.791,Thu Aug 09 12:06:51.783 2018,930,412, 0
4497.799,Thu Aug 09 12:06:51.791 2018,927,412, 0
4497.807,Thu Aug 09 12:06:51.799 2018,923,413, 0
4497.815,Thu Aug 09 12:06:51.808 2018,920,414, 0
4497.823,Thu Aug 09 12:06:51.816 2018,918,414, 0
4497.831,Thu Aug 09 12:06:51.824 2018,915,414, 0
4497.839,Thu Aug 09 12:06:51.832 2018,913,414, 0
4497.847,Thu Aug 09 12:06:51.840 2018,911,414, 0
4497.855,Thu Aug 09 12:06:51.848 2018,909,414, 0
4497.863,Thu Aug 09 12:06:51.856 2018,906,414, 0
4497.871,Thu Aug 09 12:06:51.864 2018,903,414, 0
4497.879,Thu Aug 09 12:06:51.872 2018,899,414, 0
4497.887,Thu Aug 09 12:06:51.880 2018,896,414, 0
4497.895,Thu Aug 09 12:06:51.888 2018,893,414, 0
4497.903,Thu Aug 09 12:06:51.896 2018,890,414, 0
4497.911,Thu Aug 09 12:06:51.904 2018,885,414, 0
4497.919,Thu Aug 09 12:06:51.912 2018,882,414, 0
4497.927,Thu Aug 09 12:06:51.920 2018,878,414, 0
4497.935,Thu Aug 09 12:06:51.928 2018,873,414, 0
4497.943,Thu Aug 09 12:06:51.936 2018,867,414, 0
4497.951,Thu Aug 09 12:06:51.944 2018,861,414, 0
4497.959,Thu Aug 09 12:06:51.951 2018,855,414, 0
4497.967,Thu Aug 09 12:06:51.959 2018,847,414, 0
4497.975,Thu Aug 09 12:06:51.967 2018,839,414, 0
4497.983,Thu Aug 09 12:06:51.975 2018,828,414, 0
4497.991,Thu Aug 09 12:06:51.983 2018,818,414, 0
4497.999,Thu Aug 09 12:06:51.991 2018,804,414, 0
4498.007,Thu Aug 09 12:06:52.000 2018,790,414, 0
4498.015,Thu Aug 09 12:06:52.008 2018,776,414, 0
4498.023,Thu Aug 09 12:06:52.016 2018,760,416, 0
4498.031,Thu Aug 09 12:06:52.024 2018,744,416, 0
4498.039,Thu Aug 09 12:06:52.032 2018,730,418, 0
4498.047,Thu Aug 09 12:06:52.040 2018,716,419, 0
4498.055,Thu Aug 09 12:06:52.048 2018,702,421, 0
4498.063,Thu Aug 09 12:06:52.056 2018,690,422, 0
4498.071,Thu Aug 09 12:06:52.064 2018,680,422, 0
4498.079,Thu Aug 09 12:06:52.072 2018,671,424, 0
4498.087,Thu Aug 09 12:06:52.080 2018,665,424, 0
4498.095,Thu Aug 09 12:06:52.088 2018,662,424, 0
4498.103,Thu Aug 09 12:06:52.096 2018,660,424, 0
4498.111,Thu Aug 09 12:06:52.104 2018,658,424, 0
4498.343,Thu Aug 09 12:06:52.335 2018,657,424, 0
4498.351,Thu Aug 09 12:06:52.343 2018,657,423, 0
4498.367,Thu Aug 09 12:06:52.359 2018,657,422, 0
4498.379,Thu Aug 09 12:06:52.372 2018,657,422, 0
4498.383,Thu Aug 09 12:06:52.376 2018,657,421, 0
4498.391,Thu Aug 09 12:06:52.384 2018,657,420, 0
4498.399,Thu Aug 09 12:06:52.392 2018,658,420, 0
4498.415,Thu Aug 09 12:06:52.408 2018,659,420, 0
4498.423,Thu Aug 09 12:06:52.416 2018,659,420, 0
4498.431,Thu Aug 09 12:06:52.424 2018,659,420, 0
4498.439,Thu Aug 09 12:06:52.432 2018,660,420, 0
4498.447,Thu Aug 09 12:06:52.440 2018,661,419, 0
4498.455,Thu Aug 09 12:06:52.448 2018,662,419, 0
4498.463,Thu Aug 09 12:06:52.456 2018,663,418, 0
4498.471,Thu Aug 09 12:06:52.464 2018,664,418, 0
4498.479,Thu Aug 09 12:06:52.472 2018,665,417, 0
4498.487,Thu Aug 09 12:06:52.480 2018,665,416, 0
4498.495,Thu Aug 09 12:06:52.487 2018,666,416, 0
4498.503,Thu Aug 09 12:06:52.495 2018,667,415, 0
4498.511,Thu Aug 09 12:06:52.503 2018,669,415, 0
4498.519,Thu Aug 09 12:06:52.511 2018,671,414, 0
4498.527,Thu Aug 09 12:06:52.519 2018,673,414, 0
4498.535,Thu Aug 09 12:06:52.527 2018,674,413, 0
4498.543,Thu Aug 09 12:06:52.535 2018,676,413, 0
4498.551,Thu Aug 09 12:06:52.543 2018,678,412, 0
4498.559,Thu Aug 09 12:06:52.552 2018,680,412, 0
4498.567,Thu Aug 09 12:06:52.560 2018,682,411, 0
4498.575,Thu Aug 09 12:06:52.568 2018,684,411, 0
4498.583,Thu Aug 09 12:06:52.576 2018,687,411, 0
4498.591,Thu Aug 09 12:06:52.584 2018,690,410, 0
4498.599,Thu Aug 09 12:06:52.592 2018,693,409, 0
4498.607,Thu Aug 09 12:06:52.600 2018,697,409, 0
4498.615,Thu Aug 09 12:06:52.608 2018,700,409, 0
4498.623,Thu Aug 09 12:06:52.616 2018,703,409, 0
4498.631,Thu Aug 09 12:06:52.624 2018,705,409, 0
4498.639,Thu Aug 09 12:06:52.632 2018,707,409, 0
4498.647,Thu Aug 09 12:06:52.640 2018,709,409, 0
4498.655,Thu Aug 09 12:06:52.648 2018,711,409, 0
4498.663,Thu Aug 09 12:06:52.656 2018,713,409, 0
4498.671,Thu Aug 09 12:06:52.664 2018,714,409, 0
4498.679,Thu Aug 09 12:06:52.671 2018,718,409, 0
4498.687,Thu Aug 09 12:06:52.679 2018,720,409, 0
4498.695,Thu Aug 09 12:06:52.687 2018,723,409, 0
4498.703,Thu Aug 09 12:06:52.695 2018,725,409, 0
4498.711,Thu Aug 09 12:06:52.703 2018,727,409, 0
4498.719,Thu Aug 09 12:06:52.711 2018,729,409, 0
4498.727,Thu Aug 09 12:06:52.719 2018,731,409, 0
4498.735,Thu Aug 09 12:06:52.728 2018,733,409, 0
4498.743,Thu Aug 09 12:06:52.736 2018,734,409, 0
4498.751,Thu Aug 09 12:06:52.744 2018,738,410, 0
4498.759,Thu Aug 09 12:06:52.752 2018,741,410, 0
4498.767,Thu Aug 09 12:06:52.760 2018,744,411, 0
4498.775,Thu Aug 09 12:06:52.768 2018,749,411, 0
4498.783,Thu Aug 09 12:06:52.776 2018,753,411, 0
4498.791,Thu Aug 09 12:06:52.784 2018,759,411, 0
4498.799,Thu Aug 09 12:06:52.792 2018,765,411, 0
4498.807,Thu Aug 09 12:06:52.800 2018,770,411, 0
4498.815,Thu Aug 09 12:06:52.808 2018,774,411, 0
4498.823,Thu Aug 09 12:06:52.816 2018,779,411, 0
4498.831,Thu Aug 09 12:06:52.824 2018,783,411, 0
4498.839,Thu Aug 09 12:06:52.832 2018,788,411, 0
4498.847,Thu Aug 09 12:06:52.840 2018,791,413, 0
4498.855,Thu Aug 09 12:06:52.848 2018,794,413, 0
4498.863,Thu Aug 09 12:06:52.856 2018,798,414, 0
4498.871,Thu Aug 09 12:06:52.863 2018,800,414, 0
4498.879,Thu Aug 09 12:06:52.872 2018,803,414, 0
4498.887,Thu Aug 09 12:06:52.879 2018,805,415, 0
4498.895,Thu Aug 09 12:06:52.887 2018,808,415, 0
4498.903,Thu Aug 09 12:06:52.895 2018,810,415, 0
4498.911,Thu Aug 09 12:06:52.903 2018,812,416, 0
4498.919,Thu Aug 09 12:06:52.911 2018,813,417, 0
4498.927,Thu Aug 09 12:06:52.919 2018,815,417, 0
4498.935,Thu Aug 09 12:06:52.928 2018,817,418, 0
4498.943,Thu Aug 09 12:06:52.936 2018,819,419, 0
4498.951,Thu Aug 09 12:06:52.944 2018,821,419, 0
4498.959,Thu Aug 09 12:06:52.952 2018,823,420, 0
4498.967,Thu Aug 09 12:06:52.960 2018,825,421, 0
4498.975,Thu Aug 09 12:06:52.968 2018,827,421, 0
4498.983,Thu Aug 09 12:06:52.976 2018,829,422, 0
4498.991,Thu Aug 09 12:06:52.984 2018,830,422, 0
4498.999,Thu Aug 09 12:06:52.992 2018,830,422, 0
4499.007,Thu Aug 09 12:06:53.000 2018,831,422, 0
4499.015,Thu Aug 09 12:06:53.008 2018,832,423, 0
4499.023,Thu Aug 09 12:06:53.016 2018,833,423, 0
4499.031,Thu Aug 09 12:06:53.024 2018,834,424, 0
4499.039,Thu Aug 09 12:06:53.032 2018,835,424, 0
4499.047,Thu Aug 09 12:06:53.039 2018,836,424, 0
4499.119,Thu Aug 09 12:06:53.112 2018,836,425, 0
4499.127,Thu Aug 09 12:06:53.120 2018,837,425, 0
4499.135,Thu Aug 09 12:06:53.128 2018,837,426, 0
4499.143,Thu Aug 09 12:06:53.136 2018,838,427, 0
4499.151,Thu Aug 09 12:06:53.144 2018,839,428, 0
4499.159,Thu Aug 09 12:06:53.152 2018,840,428, 0
4499.167,Thu Aug 09 12:06:53.160 2018,841,428, 0
4499.215,Thu Aug 09 12:06:53.208 2018,842,428, 0
4499.783,Thu Aug 09 12:06:53.775 2018,842,429, 0
4499.927,Thu Aug 09 12:06:53.920 2018,842,430, 0
4499.935,Thu Aug 09 12:06:53.928 2018,842,431, 0
4499.943,Thu Aug 09 12:06:53.935 2018,842,432, 0
4499.951,Thu Aug 09 12:06:53.943 2018,842,433, 0
4499.967,Thu Aug 09 12:06:53.959 2018,842,434, 0
4499.975,Thu Aug 09 12:06:53.967 2018,842,434, 0
4499.983,Thu Aug 09 12:06:53.975 2018,842,436, 0
4499.991,Thu Aug 09 12:06:53.983 2018,842,437, 0
4499.999,Thu Aug 09 12:06:53.991 2018,842,438, 0
4500.007,Thu Aug 09 12:06:54.000 2018,841,439, 0
4500.015,Thu Aug 09 12:06:54.008 2018,841,440, 0
4500.023,Thu Aug 09 12:06:54.016 2018,841,441, 0
4500.039,Thu Aug 09 12:06:54.032 2018,841,441, 0
4500.231,Thu Aug 09 12:06:54.224 2018,840,442, 0
4500.263,Thu Aug 09 12:06:54.256 2018,840,443, 0
4500.303,Thu Aug 09 12:06:54.296 2018,839,443, 0
4500.311,Thu Aug 09 12:06:54.303 2018,839,444, 0
4500.383,Thu Aug 09 12:06:54.376 2018,839,445, 0
4500.399,Thu Aug 09 12:06:54.392 2018,839,446, 0
4500.407,Thu Aug 09 12:06:54.400 2018,839,447, 0
4500.415,Thu Aug 09 12:06:54.408 2018,839,448, 0
4500.423,Thu Aug 09 12:06:54.416 2018,841,451, 0
4500.431,Thu Aug 09 12:06:54.424 2018,844,453, 0
4500.439,Thu Aug 09 12:06:54.432 2018,849,455, 0
4500.447,Thu Aug 09 12:06:54.440 2018,854,458, 0
4500.455,Thu Aug 09 12:06:54.448 2018,859,460, 0
4500.463,Thu Aug 09 12:06:54.456 2018,864,463, 0
4500.471,Thu Aug 09 12:06:54.464 2018,869,465, 0
4500.479,Thu Aug 09 12:06:54.472 2018,876,468, 0
4500.487,Thu Aug 09 12:06:54.480 2018,883,471, 0
4500.495,Thu Aug 09 12:06:54.487 2018,889,473, 0
4500.503,Thu Aug 09 12:06:54.495 2018,894,474, 0
4500.511,Thu Aug 09 12:06:54.503 2018,903,477, 0
4500.519,Thu Aug 09 12:06:54.511 2018,913,480, 0
4500.527,Thu Aug 09 12:06:54.519 2018,924,482, 0
4500.535,Thu Aug 09 12:06:54.527 2018,936,485, 0
4500.543,Thu Aug 09 12:06:54.535 2018,948,486, 0
4500.551,Thu Aug 09 12:06:54.543 2018,959,488, 0
4500.559,Thu Aug 09 12:06:54.551 2018,969,489, 0
4500.567,Thu Aug 09 12:06:54.560 2018,977,491, 0
4500.575,Thu Aug 09 12:06:54.568 2018,985,491, 0
4500.583,Thu Aug 09 12:06:54.576 2018,992,491, 0
4500.591,Thu Aug 09 12:06:54.584 2018,996,491, 0
4500.599,Thu Aug 09 12:06:54.592 2018,999,491, 0
4500.607,Thu Aug 09 12:06:54.600 2018,1001,491, 0
4500.615,Thu Aug 09 12:06:54.608 2018,1004,491, 0
4500.623,Thu Aug 09 12:06:54.616 2018,1008,491, 0
4500.631,Thu Aug 09 12:06:54.624 2018,1011,491, 0
4500.639,Thu Aug 09 12:06:54.632 2018,1017,491, 0
4500.647,Thu Aug 09 12:06:54.640 2018,1023,491, 0
4500.655,Thu Aug 09 12:06:54.648 2018,1027,491, 0
4500.663,Thu Aug 09 12:06:54.656 2018,1033,491, 0
4500.671,Thu Aug 09 12:06:54.664 2018,1038,491, 0
4500.679,Thu Aug 09 12:06:54.672 2018,1042,491, 0
4500.687,Thu Aug 09 12:06:54.680 2018,1047,491, 0
4500.695,Thu Aug 09 12:06:54.687 2018,1051,491, 0
4500.703,Thu Aug 09 12:06:54.695 2018,1055,491, 0
4500.711,Thu Aug 09 12:06:54.703 2018,1058,491, 0
4500.719,Thu Aug 09 12:06:54.711 2018,1061,491, 0
4500.727,Thu Aug 09 12:06:54.719 2018,1064,491, 0
4500.735,Thu Aug 09 12:06:54.727 2018,1066,491, 0
4500.743,Thu Aug 09 12:06:54.736 2018,1068,491, 0
4500.751,Thu Aug 09 12:06:54.744 2018,1069,492, 0
4500.759,Thu Aug 09 12:06:54.752 2018,1070,492, 0
4500.783,Thu Aug 09 12:06:54.776 2018,1071,492, 0
4500.791,Thu Aug 09 12:06:54.784 2018,1071,492, 0
4500.799,Thu Aug 09 12:06:54.792 2018,1072,492, 0
4500.807,Thu Aug 09 12:06:54.800 2018,1074,492, 0
4500.815,Thu Aug 09 12:06:54.808 2018,1076,492, 0
4500.823,Thu Aug 09 12:06:54.816 2018,1078,492, 0
4500.831,Thu Aug 09 12:06:54.824 2018,1080,492, 0
4500.839,Thu Aug 09 12:06:54.832 2018,1082,492, 0
4500.847,Thu Aug 09 12:06:54.840 2018,1084,492, 0
4500.855,Thu Aug 09 12:06:54.847 2018,1087,493, 0
4500.863,Thu Aug 09 12:06:54.855 2018,1090,493, 0
4500.871,Thu Aug 09 12:06:54.863 2018,1094,494, 0
4500.879,Thu Aug 09 12:06:54.871 2018,1097,494, 0
4500.887,Thu Aug 09 12:06:54.880 2018,1100,495, 0
4500.895,Thu Aug 09 12:06:54.888 2018,1105,496, 0
4500.903,Thu Aug 09 12:06:54.896 2018,1109,497, 0
4500.911,Thu Aug 09 12:06:54.904 2018,1114,500, 0
4500.919,Thu Aug 09 12:06:54.912 2018,1119,501, 0
4500.927,Thu Aug 09 12:06:54.920 2018,1126,505, 0
4500.935,Thu Aug 09 12:06:54.928 2018,1131,508, 0
4500.943,Thu Aug 09 12:06:54.936 2018,1136,510, 0
4500.951,Thu Aug 09 12:06:54.944 2018,1141,512, 0
4500.959,Thu Aug 09 12:06:54.952 2018,1146,515, 0
4500.967,Thu Aug 09 12:06:54.960 2018,1152,518, 0
4500.975,Thu Aug 09 12:06:54.968 2018,1157,519, 0
4500.983,Thu Aug 09 12:06:54.975 2018,1162,520, 0
4500.991,Thu Aug 09 12:06:54.984 2018,1165,521, 0
4500.999,Thu Aug 09 12:06:54.991 2018,1167,521, 0
4501.007,Thu Aug 09 12:06:55.000 2018,1169,521, 0
4501.055,Thu Aug 09 12:06:55.047 2018,1170,521, 0
4501.063,Thu Aug 09 12:06:55.055 2018,1171,521, 0
4501.071,Thu Aug 09 12:06:55.064 2018,1176,521, 0
4501.079,Thu Aug 09 12:06:55.072 2018,1184,521, 0
4501.087,Thu Aug 09 12:06:55.080 2018,1194,518, 0
4501.095,Thu Aug 09 12:06:55.088 2018,1207,515, 0
4501.103,Thu Aug 09 12:06:55.096 2018,1221,511, 0
4501.111,Thu Aug 09 12:06:55.104 2018,1237,508, 0
4501.119,Thu Aug 09 12:06:55.112 2018,1252,505, 0
4501.127,Thu Aug 09 12:06:55.120 2018,1264,502, 0
4501.135,Thu Aug 09 12:06:55.128 2018,1275,499, 0
4501.143,Thu Aug 09 12:06:55.136 2018,1281,496, 0
4501.151,Thu Aug 09 12:06:55.144 2018,1285,495, 0
4501.263,Thu Aug 09 12:06:55.256 2018,1286,495, 0
4501.319,Thu Aug 09 12:06:55.312 2018,1286,495, 0
4501.327,Thu Aug 09 12:06:55.320 2018,1287,495, 0
4501.335,Thu Aug 09 12:06:55.328 2018,1288,494, 0
4501.343,Thu Aug 09 12:06:55.336 2018,1289,493, 0
4501.351,Thu Aug 09 12:06:55.343 2018,1291,492, 0
4501.359,Thu Aug 09 12:06:55.351 2018,1294,491, 0
4501.367,Thu Aug 09 12:06:55.359 2018,1299,490, 0
4501.375,Thu Aug 09 12:06:55.367 2018,1305,489, 0
4501.383,Thu Aug 09 12:06:55.375 2018,1314,488, 0
4501.391,Thu Aug 09 12:06:55.383 2018,1324,488, 0
4501.399,Thu Aug 09 12:06:55.391 2018,1336,488, 0
4501.407,Thu Aug 09 12:06:55.399 2018,1348,488, 0
4501.415,Thu Aug 09 12:06:55.407 2018,1362,488, 0
4501.423,Thu Aug 09 12:06:55.416 2018,1378,490, 0
4501.431,Thu Aug 09 12:06:55.424 2018,1396,490, 0
4501.439,Thu Aug 09 12:06:55.432 2018,1416,490, 0
4501.447,Thu Aug 09 12:06:55.440 2018,1436,490, 0
4501.455,Thu Aug 09 12:06:55.448 2018,1455,490, 0
4501.463,Thu Aug 09 12:06:55.456 2018,1474,489, 0
4501.471,Thu Aug 09 12:06:55.464 2018,1491,489, 0
4501.479,Thu Aug 09 12:06:55.472 2018,1507,489, 0
4501.487,Thu Aug 09 12:06:55.480 2018,1521,489, 0
4501.495,Thu Aug 09 12:06:55.488 2018,1533,489, 0
4501.503,Thu Aug 09 12:06:55.496 2018,1540,489, 0
4501.511,Thu Aug 09 12:06:55.504 2018,1544,488, 0
4501.631,Thu Aug 09 12:06:55.624 2018,1545,488, 0
4501.647,Thu Aug 09 12:06:55.640 2018,1544,488, 0
4501.655,Thu Aug 09 12:06:55.648 2018,1540,488, 0
4501.663,Thu Aug 09 12:06:55.656 2018,1534,488, 0
4501.671,Thu Aug 09 12:06:55.664 2018,1525,490, 0
4501.679,Thu Aug 09 12:06:55.672 2018,1513,491, 0
4501.687,Thu Aug 09 12:06:55.680 2018,1497,493, 0
4501.695,Thu Aug 09 12:06:55.688 2018,1481,494, 0
4501.703,Thu Aug 09 12:06:55.696 2018,1465,496, 0
4501.711,Thu Aug 09 12:06:55.704 2018,1450,497, 0
4501.719,Thu Aug 09 12:06:55.712 2018,1436,497, 0
4501.727,Thu Aug 09 12:06:55.719 2018,1424,497, 0
4501.735,Thu Aug 09 12:06:55.727 2018,1414,497, 0
4501.743,Thu Aug 09 12:06:55.735 2018,1406,497, 0
4501.751,Thu Aug 09 12:06:55.743 2018,1398,497, 0
4501.759,Thu Aug 09 12:06:55.751 2018,1394,497, 0
4501.767,Thu Aug 09 12:06:55.759 2018,1390,497, 0
4501.775,Thu Aug 09 12:06:55.767 2018,1388,496, 0
4501.783,Thu Aug 09 12:06:55.776 2018,1386,496, 0
4501.791,Thu Aug 09 12:06:55.784 2018,1384,495, 0
4501.799,Thu Aug 09 12:06:55.792 2018,1383,494, 0
4501.807,Thu Aug 09 12:06:55.800 2018,1383,494, 0
4501.815,Thu Aug 09 12:06:55.808 2018,1382,494, 0
4501.823,Thu Aug 09 12:06:55.816 2018,1381,494, 0
4501.943,Thu Aug 09 12:06:55.935 2018,1381,493, 0
4501.951,Thu Aug 09 12:06:55.944 2018,1382,492, 0
4501.959,Thu Aug 09 12:06:55.952 2018,1382,492, 0
4501.967,Thu Aug 09 12:06:55.960 2018,1384,491, 0
4501.975,Thu Aug 09 12:06:55.968 2018,1388,489, 0
4501.983,Thu Aug 09 12:06:55.976 2018,1391,489, 0
4501.991,Thu Aug 09 12:06:55.984 2018,1393,487, 0
4501.999,Thu Aug 09 12:06:55.992 2018,1396,485, 0
4502.007,Thu Aug 09 12:06:56.000 2018,1401,485, 0
4502.015,Thu Aug 09 12:06:56.008 2018,1405,484, 0
4502.023,Thu Aug 09 12:06:56.016 2018,1410,484, 0
4502.031,Thu Aug 09 12:06:56.024 2018,1414,483, 0
4502.039,Thu Aug 09 12:06:56.032 2018,1418,483, 0
4502.047,Thu Aug 09 12:06:56.039 2018,1421,483, 0
