-34,-10,52
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,52
-35,-10,51
-34,-10,52
-35,-9,51
-34,-10,51
-34,-10,52
-34,-10,52
-34,-10,52
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-9,51
-34,-10,52
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-34,-10,52
-34,-10,52
-35,-10,51
-34,-10,52
-34,-10,52
-35,-10,51
-34,-10,51
-33,-10,53
-36,-11,50
-37,-11,50
-33,-11,52
-34,-10,52
-34,-10,51
-34,-10,52
-35,-10,51
-34,-10,52
-34,-10,52
-35,-10,51
-35,-10,51
-34,-10,51
-33,-10,52
-34,-10,52
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,52
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-33,-10,52
-36,-10,50
-34,-10,51
-35,-10,51
-35,-10,51
-34,-10,52
-35,-10,51
-34,-10,51
-36,-10,51
-36,-10,50
-36,-10,50
-38,-11,49
-38,-11,48
-39,-11,48
-39,-11,48
-38,-11,49
-39,-11,48
-39,-11,48
-38,-10,49
-38,-10,49
-39,-11,49
-38,-10,48
-38,-10,48
-39,-11,48
-39,-10,48
-39,-10,48
-39,-10,48
-38,-10,49
-38,-10,49
-38,-10,49
-39,-10,48
-39,-11,49
-38,-10,49
-38,-10,49
-38,-10,49
-38,-10,49
-38,-10,49
-37,-11,50
-37,-10,49
-37,-10,49
-38,-11,49
-38,-11,49
-37,-11,49
-38,-11,49
-37,-11,50
-37,-11,50
-37,-11,50
-38,-11,49
-37,-11,50
-36,-12,50
-36,-11,50
-36,-10,50
-37,-11,49
-36,-11,50
-37,-11,50
-36,-11,50
-36,-11,50
-36,-11,50
-36,-11,50
-37,-11,49
-38,-11,49
-37,-11,49
-37,-11,49
-38,-11,49
-38,-11,49
-37,-11,49
-37,-11,48
-38,-11,48
-40,-11,48
-43,-12,47
-35,-10,52
-34,-10,52
-35,-10,51
-37,-11,49
-38,-11,48
-39,-11,48
-38,-11,48
-38,-11,49
-38,-10,49
-37,-11,49
-38,-11,48
-38,-11,49
-37,-11,49
-38,-11,49
-38,-10,49
-38,-11,49
-38,-11,49
-39,-11,48
-37,-11,49
-38,-12,48
-38,-11,48
-38,-11,49
-38,-11,48
-39,-11,48
-38,-12,48
-38,-11,48
-38,-11,48
-38,-11,48
-38,-11,48
-38,-11,49
-38,-11,49
-39,-11,48
-38,-11,49
-38,-11,48
-38,-11,48
-39,-11,49
-38,-11,49
-38,-11,48
-39,-11,48
-38,-11,48
-38,-11,48
-38,-11,48
-39,-11,48
-38,-11,49
-38,-11,48
-38,-11,49
-39,-11,48
-38,-11,49
-39,-11,48
-39,-11,49
-37,-11,49
-40,-11,47
-39,-11,48
-38,-11,49
-39,-11,48
-38,-11,49
-38,-11,49
-38,-11,48
-39,-11,48
-38,-11,48
-38,-11,49
-38,-11,49
-39,-11,48
-39,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-39,-11,49
-38,-11,49
-38,-11,49
-39,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-39,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-37,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-37,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-39,-11,48
-38,-11,48
-38,-11,48
-38,-11,48
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,48
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,49
-38,-11,48
-39,-12,48
-40,-12,47
-40,-12,47
-36,-11,50
-37,-11,50
-34,-11,52
-36,-10,51
-33,-10,53
-34,-9,52
-35,-10,51
-35,-10,51
-35,-10,51
-32,-10,53
-35,-11,51
-34,-10,52
-31,-10,53
-33,-10,53
-34,-10,52
-32,-10,52
-34,-10,52
-33,-10,52
-33,-10,53
-33,-10,52
-35,-10,51
-33,-10,52
-33,-10,53
-33,-10,52
-34,-10,51
-33,-10,52
-33,-11,52
-34,-11,52
-33,-11,52
-35,-10,51
-35,-10,51
-34,-11,52
-34,-11,52
-34,-11,51
-35,-11,51
-33,-11,52
-34,-10,51
-35,-11,51
-34,-11,51
-34,-11,51
-35,-11,51
-34,-11,52
-33,-10,52
-35,-11,51
-34,-11,51
-34,-11,51
-34,-11,51
-34,-11,51
-34,-11,52
-34,-11,51
-33,-10,52
-33,-10,52
-34,-11,51
-34,-11,51
-34,-11,51
-34,-11,52
-34,-11,52
-33,-11,52
-33,-11,53
-34,-11,51
-34,-10,52
-34,-11,51
-34,-11,51
-33,-11,51
-33,-11,52
-33,-11,52
-33,-10,52
-33,-11,52
-33,-11,52
-34,-11,51
-34,-11,52
-33,-11,53
-34,-11,52
-34,-11,51
-33,-11,52
-33,-10,52
-34,-10,51
-33,-10,52
-35,-10,53
-35,-11,52
-32,-11,53
-28,-11,55
-29,-11,54
-26,-11,55
-26,-11,56
-27,-11,55
-26,-10,55
-26,-9,56
-27,-9,55
-24,-9,56
-25,-10,55
-24,-8,55
-27,-8,54
-21,-7,55
-23,-8,55
-26,-10,57
-26,-10,56
-24,-10,58
-23,-10,59
-29,-10,56
-34,-10,53
-36,-10,50
-42,-9,46
-39,-9,47
-41,-9,47
-38,-9,49
-41,-10,46
-40,-10,47
-41,-10,47
-40,-10,47
-40,-10,47
-39,-9,49
-40,-10,48
-38,-9,49
-35,-10,50
-37,-10,49
-38,-9,49
-38,-9,49
-39,-10,48
-38,-9,49
-38,-10,50
-37,-10,50
-37,-10,50
-37,-10,49
-37,-10,50
-37,-10,50
-37,-9,51
-37,-10,50
-35,-12,51
-33,-12,52
-36,-8,49
-35,-7,52
-33,-8,53
-31,-10,54
-33,-10,52
-35,-10,51
-33,-9,53
-39,-11,48
-28,-10,55
-29,-10,56
-38,-10,50
-34,-10,51
-34,-10,51
-34,-10,51
-33,-10,53
-33,-10,52
-34,-10,51
-34,-10,52
-34,-10,52
-33,-10,52
-33,-10,52
-34,-10,51
-34,-10,52
-34,-11,51
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-34,-10,51
-35,-10,50
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-11,51
-35,-11,51
-34,-10,51
-34,-10,52
-32,-10,53
-34,-10,52
-35,-10,50
-37,-10,50
-35,-10,51
-34,-10,51
-34,-10,51
-36,-10,51
-36,-10,51
-34,-10,53
-35,-9,53
-34,-10,51
-31,-10,52
-35,-10,49
-38,-10,48
-33,-9,53
-30,-10,55
-33,-10,54
-34,-10,51
-34,-11,50
-33,-9,52
-31,-8,53
-33,-10,52
-33,-10,52
-34,-10,51
-34,-10,52
-35,-10,51
-34,-11,52
-34,-11,52
-33,-10,53
-33,-10,53
-34,-10,52
-34,-11,51
-35,-10,51
-33,-9,52
-34,-10,52
-34,-10,52
-34,-10,51
-35,-11,51
-34,-10,52
-34,-10,51
-34,-11,52
-35,-10,52
-34,-9,51
-34,-10,52
-34,-10,52
-35,-11,51
-35,-11,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-11,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-11,51
-35,-11,50
-34,-10,52
-34,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-34,-11,51
-35,-11,51
-34,-11,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-11,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-34,-10,51
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-36,-10,50
-37,-10,49
-39,-10,49
-35,-12,50
-28,-12,56
-25,-10,56
-21,-9,58
-23,-7,58
-25,-8,56
-31,-10,52
-32,-11,53
-31,-12,53
-28,-10,55
-27,-10,56
-28,-10,55
-31,-10,53
-31,-11,53
-30,-11,54
-29,-10,54
-30,-10,54
-30,-10,54
-31,-10,54
-31,-10,53
-31,-11,53
-31,-10,53
-31,-10,54
-31,-10,54
-31,-10,54
-32,-11,53
-31,-11,54
-31,-10,54
-32,-9,53
-31,-9,53
-31,-10,54
-32,-10,53
-32,-11,53
-32,-11,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-31,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-31,-10,53
-33,-10,52
-33,-10,52
-30,-9,54
-33,-10,52
-34,-11,51
-33,-10,52
-33,-10,52
-33,-9,53
-34,-9,51
-31,-9,53
-32,-9,53
-32,-10,53
-34,-10,51
-34,-10,53
-30,-11,54
-32,-11,53
-36,-9,48
-36,-9,48
-34,-9,53
-28,-8,56
-34,-9,51
-34,-10,52
-32,-10,53
-32,-12,53
-34,-13,51
-31,-10,55
-28,-10,55
-32,-11,52
-33,-10,52
-33,-10,52
-33,-10,52
-31,-10,54
-32,-10,53
-33,-11,52
-33,-11,52
-32,-10,53
-32,-10,53
-32,-11,53
-32,-11,53
-33,-11,52
-33,-11,52
-32,-10,53
-33,-11,52
-33,-11,52
-33,-11,52
-32,-11,53
-32,-11,53
-34,-11,52
-34,-11,51
-33,-11,53
-32,-11,52
-33,-11,52
-32,-11,53
-32,-11,53
-33,-11,52
-33,-11,52
-32,-11,52
-33,-11,53
-33,-11,52
-33,-11,52
-33,-11,52
-32,-11,53
-33,-11,52
-32,-10,53
-32,-11,53
-33,-11,52
-32,-11,53
-32,-11,53
-32,-10,53
-33,-11,52
-32,-11,53
-33,-11,52
-33,-11,52
-31,-11,53
-31,-11,53
-33,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-10,53
-33,-10,52
-32,-11,53
-32,-11,53
-32,-10,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-33,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-10,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-31,-11,53
-32,-11,53
-32,-11,52
-32,-11,53
-32,-11,53
-33,-11,53
-32,-11,53
-34,-11,52
-33,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-33,-11,52
-33,-11,52
-32,-11,53
-32,-11,52
-33,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,52
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-31,-11,53
-32,-11,53
-31,-11,53
-32,-11,53
-32,-11,53
-32,-11,53
-32,-11,52
-32,-11,52
-32,-11,52
-32,-11,53
-31,-11,54
-30,-11,54
-33,-10,53
-32,-10,53
-34,-10,52
-34,-10,51
-34,-10,51
-34,-11,52
-33,-10,51
-33,-10,52
-34,-10,52
-34,-10,52
-33,-10,52
-34,-10,52
-36,-11,50
-32,-10,52
-34,-10,52
-34,-10,51
-33,-10,53
-33,-10,53
-34,-10,51
-34,-10,51
-34,-10,52
-32,-10,53
-31,-10,53
-34,-9,52
-30,-10,54
-35,-10,51
-36,-10,50
-33,-11,52
-32,-10,53
-36,-10,51
-32,-10,53
-32,-10,53
-35,-10,51
-32,-10,53
-36,-11,51
-29,-11,54
-30,-9,53
-37,-7,50
-35,-7,50
-29,-9,55
-31,-10,54
-33,-10,52
-34,-10,51
-33,-9,52
-32,-9,53
-31,-9,54
-32,-10,54
-34,-10,53
-33,-10,53
-32,-9,52
-34,-9,51
-35,-10,51
-33,-10,53
-29,-10,55
-35,-10,52
-33,-10,52
-29,-10,55
-28,-10,55
-23,-9,58
-23,-8,58
-26,-8,56
-22,-7,56
-23,-7,57
-23,-9,57
-23,-9,57
-22,-8,56
-23,-7,56
-22,-7,57
-25,-7,54
-26,-7,57
-27,-10,57
-27,-10,57
-26,-10,57
-27,-9,54
-29,-9,55
-27,-8,55
-26,-8,57
-28,-9,55
-28,-8,55
-27,-9,56
-29,-9,55
-28,-9,55
-26,-8,57
-27,-8,56
-30,-8,54
-29,-9,54
-27,-9,56
-28,-8,55
-27,-8,56
-28,-8,55
-29,-8,54
-27,-8,56
-27,-8,56
-27,-9,55
-28,-8,55
-27,-8,55
-28,-8,55
-28,-8,55
-29,-9,55
-28,-9,55
-29,-9,55
-28,-8,55
-28,-8,55
-29,-9,55
-29,-8,54
-29,-8,55
-29,-8,55
-30,-9,54
-29,-9,55
-29,-8,55
-29,-8,55
-29,-8,54
-30,-8,55
-31,-9,54
-31,-10,54
-31,-9,53
-31,-9,54
-30,-8,54
-32,-8,54
-32,-9,53
-30,-9,55
-29,-8,55
-32,-8,53
-32,-9,52
-28,-8,55
-30,-8,54
-30,-7,54
-29,-8,56
-28,-8,54
-29,-8,54
-30,-8,53
-26,-9,57
-31,-7,53
-30,-6,54
-29,-7,55
-27,-8,56
-29,-8,54
-29,-8,55
-31,-9,54
-27,-8,56
-28,-9,55
-31,-9,54
-30,-9,54
-31,-9,54
-31,-9,54
-32,-9,53
-31,-9,54
-31,-9,54
-30,-9,55
-32,-9,54
-29,-9,57
-29,-10,55
-29,-8,55
-34,-7,50
-34,-7,52
-30,-7,55
-29,-8,57
-33,-11,51
-28,-12,54
-31,-9,55
-31,-8,51
-32,-7,53
-24,-9,59
-28,-10,56
-29,-10,55
-34,-10,51
-32,-9,52
-26,-8,57
-29,-7,53
-33,-7,53
-38,-12,51
-18,-11,62
-25,-10,56
-31,-10,53
-33,-6,53
-33,-7,51
-19,-8,60
-30,-8,53
-31,-8,52
-25,-9,56
-22,-7,58
-27,-9,54
-28,-10,55
-30,-10,55
-27,-10,56
-27,-10,56
-28,-9,55
-32,-9,53
-29,-10,54
-26,-10,56
-25,-9,57
-31,-9,53
-29,-9,54
-29,-9,55
-28,-9,55
-27,-9,55
-29,-9,54
-30,-9,54
-31,-10,53
-29,-11,55
-27,-10,56
-27,-10,55
-30,-10,54
-30,-9,55
-29,-8,58
-32,-14,51
-32,-12,52
-30,-6,52
-30,-6,53
-25,-8,57
-26,-9,57
-30,-11,54
-33,-12,52
-30,-11,54
-26,-10,56
-30,-10,54
-31,-10,53
-31,-9,54
-29,-9,54
-30,-10,54
-30,-10,54
-30,-10,54
-30,-10,54
-30,-10,54
-31,-10,53
-30,-10,54
-30,-10,54
-32,-11,53
-28,-9,55
-31,-10,54
-30,-9,54
-30,-10,54
-30,-9,54
-31,-10,54
-31,-9,54
-30,-10,54
-30,-10,54
-30,-10,54
-31,-10,54
-30,-10,54
-30,-10,54
-31,-10,53
-31,-9,53
-31,-10,54
-31,-10,54
-31,-9,53
-31,-10,53
-31,-10,53
-31,-10,53
-32,-10,53
-31,-10,53
-31,-10,53
-31,-9,53
-32,-9,53
-32,-10,53
-32,-10,53
-31,-10,53
-31,-10,53
-32,-10,53
-31,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-31,-10,53
-32,-10,53
-32,-10,53
-31,-10,53
-31,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-31,-10,53
-33,-10,53
-33,-9,53
-33,-10,53
-33,-9,52
-34,-9,52
-33,-9,52
-33,-9,53
-33,-9,52
-32,-10,53
-33,-10,53
-33,-9,52
-32,-10,53
-31,-10,54
-36,-9,51
-33,-8,52
-31,-8,53
-31,-8,54
-35,-10,51
-34,-11,52
-33,-11,52
-33,-11,53
-32,-11,53
-34,-10,52
-34,-10,52
-34,-9,51
-32,-9,53
-32,-9,53
-33,-9,53
-34,-10,51
-35,-10,51
-35,-9,51
-33,-9,52
-34,-10,51
-35,-10,51
-35,-10,51
-35,-10,51
-35,-9,50
-35,-10,51
-36,-9,51
-35,-9,51
-35,-10,51
-36,-10,50
-35,-11,51
-36,-10,51
-35,-9,51
-35,-8,51
-34,-9,51
-35,-9,51
-35,-10,51
-36,-10,51
-35,-9,52
-35,-9,51
-35,-10,51
-36,-10,50
-37,-10,50
-35,-10,50
-36,-10,51
-36,-10,50
-35,-9,51
-36,-9,50
-36,-9,50
-36,-9,50
-36,-10,50
-37,-10,49
-35,-10,49
-37,-11,49
-38,-10,50
-34,-9,51
-35,-10,52
-34,-9,52
-35,-9,51
-35,-8,51
-36,-9,50
-36,-9,51
-35,-9,52
-36,-9,50
-37,-10,50
-42,-9,46
-37,-11,48
-31,-10,55
-24,-9,58
-20,-8,59
-22,-8,58
-24,-10,58
-26,-10,58
-27,-9,59
-21,-10,56
-20,-11,57
-22,-10,57
-19,-9,58
-19,-9,59
-17,-4,63
-25,-4,63
-22,-4,51
-17,-4,50
-18,-7,54
-18,-10,60
-21,-11,58
-21,-12,55
-23,-12,54
-23,-12,52
-25,-10,53
-32,-9,62
-24,-16,57
-29,-10,53
-31,-11,53
-30,-10,55
-27,-9,58
-28,-8,55
-29,-8,55
-36,-11,50
-30,-10,54
-27,-9,55
-31,-9,54
-27,-10,58
-29,-11,53
-26,-7,56
-26,-7,55
-25,-8,56
-30,-10,55
-29,-11,55
-21,-8,58
-28,-6,54
-29,-7,53
-21,-5,60
-26,-8,57
-27,-10,56
-26,-11,57
-26,-10,57
-27,-9,56
-26,-9,56
-27,-10,56
-23,-10,58
-26,-9,57
-26,-9,57
-26,-10,56
-28,-7,55
-28,-7,53
-26,-9,56
-25,-9,58
-27,-9,56
-31,-10,54
-27,-9,56
-27,-10,56
-28,-9,55
-34,-10,51
-28,-8,54
-24,-9,57
-28,-9,55
-31,-9,53
-29,-9,55
-28,-9,55
-28,-9,55
-28,-9,57
-28,-10,56
-29,-10,56
-30,-9,54
-27,-10,55
-28,-10,53
-25,-8,56
-25,-8,56
-23,-8,59
-24,-9,55
-27,-8,53
-26,-6,55
-24,-7,55
-26,-7,56
-28,-10,56
-26,-12,58
-24,-13,59
-23,-11,60
-31,-9,52
-29,-6,52
-25,-9,56
-19,-10,60
-26,-9,56
-31,-11,52
-27,-10,54
-24,-8,58
-27,-9,56
-28,-10,55
-28,-10,55
-28,-10,55
-28,-10,55
-28,-9,55
-29,-9,54
-29,-10,54
-28,-10,55
-30,-9,54
-30,-9,54
-28,-9,55
-29,-9,54
-29,-9,54
-29,-10,54
-29,-9,54
-30,-10,54
-29,-10,55
-30,-9,54
-32,-9,53
-30,-10,54
-29,-10,54
-30,-10,54
-31,-10,54
-31,-9,53
-31,-9,53
-29,-8,54
-31,-9,54
-34,-10,51
-33,-10,52
-33,-11,52
-31,-11,53
-30,-10,54
-33,-10,52
-32,-10,53
-30,-9,54
-31,-10,54
-32,-10,53
-33,-10,52
-31,-9,53
-31,-10,54
-32,-10,53
-31,-10,53
-31,-10,53
-31,-10,54
-31,-9,53
-31,-9,54
-32,-10,53
-33,-10,53
-31,-9,53
-31,-9,53
-32,-9,53
-32,-10,53
-32,-10,53
-32,-9,53
-32,-9,54
-32,-9,53
-33,-9,53
-30,-10,54
-32,-10,53
-32,-10,53
-33,-9,53
-33,-9,52
-33,-9,52
-34,-10,52
-33,-9,52
-34,-9,52
-35,-9,51
-35,-9,51
-35,-9,51
-32,-9,53
-36,-10,51
-34,-10,52
-33,-9,54
-33,-12,50
-31,-8,53
-34,-8,50
-32,-9,53
-31,-9,53
-36,-12,51
-21,-11,58
-28,-11,57
-33,-4,49
-35,-5,46
-32,-6,55
-25,-10,57
-28,-11,56
-36,-12,50
-35,-11,50
-29,-11,56
-29,-10,56
-30,-9,54
-32,-10,52
-32,-10,54
-34,-11,50
-31,-12,55
-32,-10,53
-37,-8,49
-31,-9,52
-31,-11,54
-31,-10,54
-32,-10,53
-32,-11,53
-33,-10,53
-31,-10,54
-32,-10,53
-34,-10,51
-33,-10,52
-30,-10,55
-29,-11,55
-33,-11,52
-32,-9,53
-34,-10,51
-31,-9,53
-32,-10,53
-29,-9,57
-34,-11,52
-32,-11,54
-32,-10,52
-33,-11,50
-33,-9,51
-32,-8,53
-22,-10,60
-30,-12,55
-27,-11,57
-26,-9,55
-31,-6,51
-29,-8,54
-27,-9,56
-28,-10,55
-30,-10,54
-31,-9,53
-31,-10,54
-30,-11,55
-28,-11,56
-29,-11,55
-30,-10,55
-35,-10,50
-34,-10,51
-33,-9,53
-36,-10,51
-32,-10,52
-29,-10,55
-35,-9,51
-34,-9,52
-34,-10,52
-34,-10,51
-33,-10,52
-32,-10,53
-33,-10,53
-33,-10,52
-34,-10,52
-32,-10,53
-32,-10,53
-33,-10,52
-35,-11,50
-29,-10,55
-30,-9,54
-34,-10,52
-33,-10,52
-31,-9,53
-34,-10,52
-32,-10,53
-32,-10,53
-33,-10,53
-33,-10,53
-33,-10,53
-33,-10,52
-33,-10,52
-33,-10,53
-34,-10,52
-33,-10,53
-32,-10,53
-33,-10,53
-33,-10,52
-32,-10,53
-33,-10,53
-34,-9,52
-34,-9,52
-33,-10,53
-33,-10,52
-33,-9,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-34,-10,52
-33,-10,52
-34,-10,52
-33,-10,52
-33,-10,53
-33,-10,52
-33,-10,52
-34,-10,51
-34,-10,51
-34,-10,51
-34,-10,52
-34,-10,52
-34,-10,51
-34,-9,52
-34,-9,52
-33,-9,52
-33,-9,52
-35,-10,51
-34,-10,51
-35,-10,51
-36,-9,51
-34,-9,51
-35,-9,51
-34,-9,52
-34,-9,52
-34,-9,52
-35,-9,51
-34,-10,52
-34,-9,52
-34,-10,52
-35,-9,51
-34,-10,51
-34,-10,52
-34,-10,52
-35,-10,51
-35,-10,51
-34,-9,51
-35,-9,51
-32,-9,53
-34,-10,52
-35,-10,51
-35,-10,51
-34,-9,52
-33,-9,53
-35,-9,52
-33,-9,53
-34,-10,52
-34,-10,53
-32,-10,53
-28,-9,53
-33,-7,50
-37,-8,50
-33,-8,52
-26,-9,56
-27,-10,55
-30,-10,54
-31,-11,54
-31,-11,54
-30,-11,54
-30,-11,54
-31,-10,54
-31,-10,54
-31,-10,54
-31,-10,53
-30,-10,54
-31,-10,53
-32,-10,53
-31,-10,53
-31,-10,54
-32,-9,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-32,-10,53
-33,-9,53
-32,-10,53
-32,-10,53
-33,-10,53
-33,-10,53
-33,-9,53
-32,-9,53
-33,-9,53
-33,-10,52
-32,-10,53
-32,-10,53
-32,-9,53
-34,-9,52
-33,-10,52
-33,-10,53
-33,-10,53
-33,-10,52
-32,-9,52
-33,-9,52
-33,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-34,-10,52
-34,-10,52
-34,-9,52
-33,-9,53
-33,-9,52
-34,-10,52
-37,-10,50
-33,-10,52
-35,-10,51
-36,-11,50
-33,-10,52
-35,-10,51
-35,-10,51
-36,-10,50
-35,-10,51
-33,-10,53
-33,-10,52
-34,-10,52
-34,-11,52
-35,-10,56
-31,-11,51
-33,-12,51
-38,-9,46
-38,-10,48
-34,-11,51
-29,-11,55
-31,-10,54
-34,-10,52
-35,-10,51
-34,-11,51
-33,-11,52
-33,-10,52
-34,-9,52
-33,-10,52
-36,-10,51
-33,-10,52
-32,-10,53
-32,-10,53
-31,-10,53
-32,-9,54
-33,-10,51
-32,-10,53
-33,-9,52
-29,-8,55
-22,-7,60
-15,-7,61
-26,-7,56
-22,-10,57
-21,-9,58
-20,-8,55
-19,-6,55
-24,-6,57
-23,-7,58
-20,-7,58
-26,-10,57
-28,-10,57
-26,-9,56
-27,-9,56
-23,-8,57
-24,-8,59
-25,-10,57
-24,-7,57
-25,-7,57
-23,-6,58
-21,-6,57
-22,-6,57
-22,-7,57
-19,-4,58
-22,-6,55
-21,-7,56
-26,-7,59
-23,-8,59
-25,-9,58
-25,-8,58
-23,-8,58
-25,-8,58
-29,-8,55
-30,-9,53
-29,-9,54
-28,-9,55
-30,-9,54
-32,-9,53
-30,-8,54
-29,-8,54
-29,-7,54
-30,-7,54
-30,-8,54
-29,-8,54
-30,-8,54
-31,-9,54
-31,-9,54
-31,-9,54
-32,-8,53
-32,-8,54
-30,-8,54
-31,-8,54
-32,-9,53
-31,-9,53
-31,-9,54
-32,-9,53
-31,-9,54
-31,-9,53
-33,-9,53
-31,-9,54
-32,-10,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-10,53
-32,-10,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-9,53
-32,-10,53
-33,-10,53
-33,-10,53
-32,-9,53
-32,-9,53
-32,-9,53
-33,-9,53
-33,-9,52
-32,-9,53
-33,-10,52
-33,-9,52
-33,-9,52
-33,-9,53
-33,-9,53
-33,-9,52
-34,-10,52
-33,-9,52
-33,-9,53
-33,-9,52
-34,-10,52
-33,-9,53
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,53
-33,-9,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-9,53
-33,-9,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-33,-10,52
-34,-10,52
-34,-10,52
-33,-10,52
-33,-10,53
-33,-10,52
-34,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-33,-10,52
-33,-10,53
-34,-10,52
-33,-10,52
-33,-10,52
-34,-10,52
-33,-10,52
