Frame#,Time,Perspiration
20783,2563.063,0.00572898
20784,2563.197,0.004448334
20785,2563.33,0.00737905
20786,2563.465,0.007784297
20787,2563.597,0.007824072
20788,2563.731,0.007101085
20789,2563.865,0.005352806
20790,2563.998,0.005765979
20791,2564.131,0.00546776
20792,2564.27,0.007641392
20793,2564.397,0.007199948
20794,2564.542,0.008553856
20795,2564.667,0.01333727
20796,2564.799,0.01067454
20797,2564.933,0.009936828
20798,2565.067,0.007706725
20799,2565.201,0.008524843
20800,2565.334,0.009681354
20801,2565.465,0.008030753
20802,2565.604,0.007507643
20805,2565.733,0.006830747
20806,2565.868,0.008337548
20807,2566.008,0.01086724
20808,2566.134,0.008228487
20809,2566.267,0.006092352
20810,2566.4,0.004568652
20811,2566.534,0.005125872
20812,2566.671,0.005966648
20813,2566.802,0.00768001
20814,2566.935,0.005530449
20815,2567.069,0.01077546
20817,2567.201,0.009982018
20818,2567.341,0.01084994
20820,2567.473,0.0108595
20822,2567.603,0.009906843
20823,2567.735,0.005978956
20824,2567.869,0.009806433
20825,2568.003,0.007896761
20826,2568.136,0.01287801
20827,2568.271,0.008457153
20829,2568.403,0.008600018
20830,2568.536,0.009674506
20831,2568.68,0.007415437
20832,2568.802,0.009878215
20833,2568.936,0.007098202
20834,2569.069,0.007686333
20835,2569.207,0.006962954
20836,2569.352,0.008734069
20838,2569.469,0.007426436
20839,2569.604,0.006201948
20840,2569.74,0.009229485
20841,2569.87,0.008725301
20842,2570.005,0.006905258
20843,2570.14,0.005324654
20844,2570.271,0.00495877
20845,2570.409,0.009192428
20848,2570.54,0.007238085
20849,2570.671,0.009584904
20850,2570.805,0.01050815
20851,2570.948,0.008730141
20852,2571.072,0.006000062
20853,2571.208,0.006564541
20855,2571.341,0.007071994
20856,2571.472,0.005261266
20857,2571.606,0.004913147
20858,2571.744,0.006202274
20859,2571.875,0.006196857
20860,2572.006,0.005473718
20861,2572.14,0.005089361
20862,2572.274,0.0062507
20863,2572.406,0.00483369
20864,2572.542,0.005376014
20865,2572.674,0.009832678
20866,2572.806,0.009405591
20867,2572.943,0.007811703
20868,2573.074,0.006984595
20870,2573.207,0.007779859
20871,2573.345,0.007544969
20873,2573.474,0.01062521
20874,2573.608,0.008167551
20875,2573.744,0.007466646
20876,2573.875,0.00940253
20877,2574.009,0.01086237
20880,2574.145,0.009210357
20883,2574.277,0.007095669
20884,2574.409,0.008848014
20885,2574.543,0.008714958
20886,2574.675,0.007767103
20887,2574.809,0.008533311
20888,2574.952,0.01198259
20890,2575.078,0.00721459
20893,2575.219,0.00721459
20896,2575.343,0.009114305
20898,2575.476,0.009719661
20900,2575.611,0.00881456
20901,2575.744,0.009196489
20902,2575.877,0.01157457
20903,2576.01,0.00778086
20904,2576.144,0.009725006
20905,2576.276,0.007581839
20906,2576.411,0.007090174
20907,2576.544,0.008937419
20908,2576.678,0.007730618
20911,2576.811,0.01023421
20912,2576.945,0.00783995
20913,2577.078,0.007031089
20914,2577.213,0.007537709
20915,2577.345,0.01017955
20916,2577.479,0.01174953
20917,2577.612,0.01109216
20918,2577.744,0.0113186
20919,2577.878,0.009863742
20920,2578.011,0.009286018
20921,2578.145,0.009562789
20922,2578.279,0.009440005
20923,2578.414,0.01274226
20924,2578.546,0.01074673
20925,2578.679,0.008994178
20926,2578.813,0.008259439
20927,2578.946,0.01057032
20928,2579.081,0.009961308
20929,2579.213,0.008356839
20930,2579.347,0.007999971
20931,2579.481,0.009273704
20932,2579.614,0.01018774
20933,2579.749,0.007111111
20934,2579.882,0.0108479
20935,2580.014,0.009503027
20936,2580.149,0.006894448
20938,2580.282,0.007958193
20939,2580.297,0.006750681
20941,2580.415,0.008219937
20942,2580.548,0.006117682
20943,2580.681,0.00902075
20944,2580.814,0.007984338
20945,2580.949,0.006689162
20946,2581.083,0.007895689
20947,2581.215,0.007359943
20948,2581.349,0.009183963
20949,2581.481,0.008065968
20950,2581.615,0.008361259
20951,2581.752,0.008373335
20952,2581.883,0.006400078
20953,2582.017,0.008175883
20954,2582.149,0.008969149
20955,2582.283,0.007085677
20956,2582.418,0.006431338
20957,2582.552,0.007553828
20958,2582.698,0.005538457
20959,2582.819,0.005575261
20961,2582.951,0.005910579
20962,2583.083,0.004440423
20963,2583.217,0.007006895
20964,2583.351,0.008626077
20965,2583.488,0.006382979
20966,2583.619,0.005599969
20967,2583.751,0.009493368
20968,2583.899,0.008654574
20969,2584.019,0.007154003
20970,2584.151,0.007461645
20971,2584.285,0.01098333
20972,2584.418,0.01102796
20973,2584.551,0.009940953
20974,2584.685,0.006504858
20975,2584.819,0.006678325
20976,2584.953,0.01576776
20977,2585.086,0.01069042
20978,2585.22,0.01024368
20979,2585.354,0.009016452
20980,2585.488,0.006800025
20981,2585.619,0.005642077
20982,2585.755,0.006509084
20983,2585.887,0.007583993
20984,2586.021,0.005764124
20985,2586.154,0.007799918
20986,2586.288,0.007224188
20987,2586.423,0.007680007
20989,2586.555,0.006507882
20990,2586.687,0.006218161
20991,2586.821,0.008336838
20992,2586.957,0.008774657
20993,2587.095,0.01253959
20994,2587.22,0.008657071
20995,2587.354,0.009936906
20996,2587.489,0.009460836
20997,2587.621,0.008869633
20998,2587.755,0.009458079
20999,2587.889,0.01253534
21000,2588.023,0.009096328
21001,2588.157,0.01188577
21002,2588.288,0.01555299
21003,2588.423,0.01034096
21004,2588.557,0.009260722
21005,2588.689,0.008815506
21006,2588.822,0.007769063
21007,2588.958,0.006808213
21008,2589.089,0.009632296
21009,2589.224,0.007790737
21010,2589.358,0.01040939
21011,2589.49,0.008900057
21013,2589.627,0.008938685
21014,2589.763,0.008160014
21015,2589.891,0.007873635
21016,2590.023,0.007507801
21017,2590.159,0.00460251
21018,2590.291,0.004298104
21019,2590.423,0.005533339
21020,2590.559,0.005866716
21021,2590.692,0.006907328
21022,2590.824,0.007709055
21023,2590.959,0.01028584
21024,2591.094,0.009512111
21025,2591.225,0.008387386
21026,2591.36,0.008706885
21027,2591.492,0.01115049
21028,2591.626,0.007562117
21029,2591.761,0.006769252
21030,2591.895,0.01006455
21031,2592.026,0.006654566
21032,2592.162,0.006139532
21033,2592.293,0.0073825
21034,2592.431,0.0116184
21035,2592.563,0.009075402
21036,2592.693,0.007022247
21037,2592.828,0.007239651
21038,2592.963,0.009971574
21039,2593.093,0.01116807
21040,2593.228,0.01048895
21041,2593.363,0.009790517
21042,2593.494,0.008959987
21043,2593.628,0.007585856
21044,2593.762,0.007386188
21045,2593.896,0.008283363
21046,2594.028,0.01882475
21047,2594.164,0.01004543
21049,2594.296,0.007615964
21050,2594.429,0.00631579
21051,2594.563,0.005584306
21052,2594.695,0.006923094
21053,2594.83,0.006533302
21054,2594.963,0.00517776
21055,2595.096,0.004949316
21056,2595.229,0.007225848
21057,2595.363,0.006380765
21058,2595.496,0.005718853
21059,2595.631,0.005896618
21060,2595.763,0.006485947
21061,2595.898,0.006353838
21062,2596.031,0.0074667
21063,2596.164,0.007720741
21064,2596.302,0.01105087
21065,2596.431,0.009832039
21066,2596.563,0.01012329
21067,2596.698,0.004566285
21068,2596.831,0.00558937
21069,2596.964,0.005503357
21070,2597.098,0.008977008
21071,2597.232,0.008031399
21072,2597.365,0.008521771
21073,2597.51,0.006592003
21076,2597.632,0.007137381
21077,2597.766,0.00658533
21078,2597.899,0.005963669
21079,2598.031,0.006616214
21080,2598.167,0.006520682
21081,2598.299,0.006587282
21082,2598.432,0.009529704
21083,2598.566,0.01084925
21084,2598.7,0.01111493
21085,2598.832,0.01025312
21086,2598.968,0.009237114
21087,2599.1,0.005866685
21088,2599.235,0.00579555
21090,2599.368,0.007092298
21092,2599.501,0.006885448
21093,2599.634,0.007918979
21094,2599.766,0.009756848
21095,2599.902,0.007510168
21096,2600.035,0.009496756
21097,2600.167,0.009333415
21098,2600.3,0.01206405
21099,2600.435,0.008986925
21100,2600.568,0.01283638
21101,2600.703,0.009208217
21104,2600.836,0.008374964
21105,2600.969,0.007913603
21106,2601.103,0.00882065
21107,2601.239,0.005541494
21108,2601.369,0.006880046
21109,2601.503,0.007542897
21110,2601.634,0.006417393
21111,2601.77,0.009651018
21112,2601.905,0.008874357
21113,2602.036,0.00577683
21114,2602.169,0.006276895
21115,2602.303,0.007240433
21116,2602.436,0.006918127
21117,2602.571,0.00908794
21118,2602.704,0.008156811
21119,2602.838,0.009875209
21122,2602.971,0.009015363
21123,2603.104,0.006783502
21124,2603.241,0.00645073
21125,2603.372,0.008553838
21126,2603.504,0.008352583
21127,2603.637,0.009651671
21128,2603.772,0.0107683
21129,2603.905,0.005866705
21130,2604.038,0.007846418
21132,2604.173,0.007280796
21133,2604.305,0.008239322
21134,2604.439,0.01066672
21135,2604.573,0.009396895
21136,2604.706,0.01456119
21137,2604.839,0.01143066
21138,2604.972,0.007999989
21139,2605.106,0.00902395
21140,2605.242,0.007609777
21141,2605.372,0.00775529
21142,2605.506,0.008781468
21143,2605.646,0.008615439
21144,2605.773,0.00901976
21145,2605.907,0.007893304
21146,2606.041,0.01174408
21147,2606.174,0.01178954
21148,2606.308,0.006198049
21149,2606.44,0.00783161
21150,2606.573,0.005751301
21151,2606.709,0.004975361
21152,2606.84,0.00886141
21153,2606.974,0.01054122
21154,2607.109,0.009506766
21155,2607.242,0.01126273
21156,2607.376,0.008934681
21157,2607.508,0.007663203
21158,2607.642,0.007494781
21159,2607.775,0.008511483
21160,2607.909,0.008813165
21161,2608.041,0.009253322
21162,2608.175,0.008645227
21163,2608.309,0.008138491
21164,2608.443,0.008551653
21166,2608.576,0.008551653
21167,2608.71,0.007605194
21169,2608.843,0.00853749
21170,2608.978,0.01057274
21171,2609.11,0.009520039
21173,2609.247,0.007458423
21175,2609.378,0.006099229
21177,2609.515,0.01037581
21178,2609.644,0.01039502
21179,2609.778,0.008708525
21180,2609.91,0.009126848
21181,2610.048,0.008279668
21182,2610.178,0.007456545
21183,2610.316,0.006799957
21184,2610.449,0.007282189
21185,2610.578,0.00933589
21186,2610.712,0.006018322
21187,2610.847,0.005833846
21188,2610.978,0.006071009
21189,2611.112,0.008188275
21190,2611.248,0.009319329
21191,2611.381,0.008147694
21192,2611.517,0.008600003
21193,2611.649,0.008944262
21194,2611.779,0.005883058
21195,2611.912,0.004757132
21196,2612.05,0.004707667
21197,2612.18,0.007869408
21198,2612.318,0.01055035
21200,2612.45,0.008244031
21201,2612.58,0.007689305
21202,2612.715,0.00714565
21203,2612.846,0.007625286
21204,2612.98,0.005884466
21205,2613.113,0.004781018
21206,2613.251,0.007753887
21207,2613.389,0.007404713
21208,2613.515,0.008095725
21209,2613.647,0.009965383
21210,2613.783,0.007600056
21211,2613.918,0.007444686
21213,2614.051,0.01073554
21214,2614.182,0.007904443
21215,2614.314,0.009197441
21216,2614.45,0.009878881
21217,2614.582,0.00970186
21218,2614.722,0.01066669
21219,2614.852,0.00764621
21220,2614.983,0.007427081
21221,2615.115,0.009493317
21222,2615.25,0.01238446
21223,2615.383,0.008457196
21224,2615.516,0.008504556
21225,2615.65,0.006278104
21226,2615.782,0.006977318
21227,2615.918,0.007665613
21228,2616.05,0.009955619
21229,2616.183,0.01205236
21230,2616.318,0.0112
21231,2616.453,0.009852597
21232,2616.582,0.01123587
21233,2616.717,0.007224997
21234,2616.854,0.008857166
21235,2616.983,0.0104113
21236,2617.117,0.01144839
21237,2617.265,0.008948083
21238,2617.389,0.009027547
21242,2617.525,0.01015586
21244,2617.653,0.00865974
21245,2617.784,0.01122855
21246,2617.918,0.008656024
21247,2618.053,0.008670986
21248,2618.187,0.008084254
21249,2618.32,0.007907655
21250,2618.454,0.008112368
21251,2618.586,0.005180974
21254,2618.72,0.009391863
21255,2618.854,0.01192102
21256,2618.986,0.01392011
21257,2619.12,0.007959018
21258,2619.254,0.007297022
21259,2619.387,0.008186457
21260,2619.521,0.008188287
21263,2619.655,0.008188287
21265,2619.794,0.009407111
21269,2619.92,0.01329815
21270,2620.055,0.01074286
21271,2620.188,0.009417144
21272,2620.321,0.01007847
21273,2620.453,0.010368
21274,2620.588,0.01055373
21275,2620.721,0.008999982
21276,2620.855,0.009107713
21277,2620.989,0.007146761
21278,2621.136,0.007448333
21279,2621.257,0.009882291
21280,2621.388,0.00889245
21281,2621.522,0.008617859
21282,2621.657,0.007737699
21283,2621.788,0.007999999
21284,2621.923,0.007977111
21285,2622.057,0.009031095
21286,2622.19,0.00849382
21287,2622.324,0.008443855
21288,2622.456,0.0103318
21289,2622.59,0.009193679
21290,2622.724,0.009653787
21291,2622.858,0.01159343
21292,2622.99,0.00757893
21293,2623.125,0.01111523
21294,2623.258,0.01117124
21295,2623.39,0.007617362
21296,2623.526,0.007497556
21297,2623.658,0.00643409
21298,2623.791,0.007743964
21299,2623.925,0.005707239
21300,2624.057,0.005735818
21301,2624.192,0.006924113
21302,2624.325,0.01085093
21303,2624.46,0.008073369
21304,2624.592,0.00848276
21305,2624.726,0.009662774
21306,2624.86,0.008866682
21307,2624.993,0.008161169
21308,2625.127,0.007452225
21309,2625.26,0.009396795
21310,2625.393,0.009329249
21311,2625.526,0.009406943
21312,2625.66,0.01396834
21313,2625.793,0.007799968
21314,2625.927,0.01233423
21315,2626.064,0.01225936
21317,2626.195,0.00868564
21318,2626.326,0.01107244
21319,2626.462,0.007376262
21320,2626.594,0.008627528
21321,2626.736,0.00661419
21323,2626.871,0.01201456
21324,2626.993,0.01024262
21325,2627.128,0.01175717
21326,2627.264,0.01487869
21327,2627.396,0.01314666
21328,2627.528,0.01517078
21329,2627.665,0.01233384
21330,2627.795,0.009367319
21331,2627.93,0.009733344
21332,2628.067,0.01075557
21333,2628.196,0.007679936
21334,2628.331,0.009993844
21335,2628.464,0.009814311
21336,2628.596,0.01178308
21337,2628.729,0.01002903
21338,2628.865,0.007694424
21339,2628.996,0.009784106
21340,2629.131,0.00930557
21341,2629.264,0.01053327
21342,2629.397,0.008799993
21343,2629.533,0.006989437
21344,2629.664,0.009988303
21345,2629.802,0.0115083
21346,2629.932,0.009311492
21347,2630.064,0.006262103
21348,2630.204,0.00596798
21349,2630.333,0.004308734
21350,2630.466,0.00445881
21351,2630.605,0.004360496
21352,2630.736,0.007457955
21353,2630.866,0.008963078
21354,2630.999,0.007420894
21355,2631.134,0.007503893
21356,2631.265,0.006652639
21357,2631.4,0.007303385
21358,2631.534,0.009947894
21359,2631.667,0.007655194
21360,2631.8,0.006024379
21361,2631.94,0.00782373
21364,2632.07,0.007710205
21367,2632.204,0.007710205
21369,2632.335,0.007329018
21370,2632.467,0.007343964
21371,2632.61,0.007032529
21372,2632.735,0.009014626
21373,2632.866,0.005638077
21374,2633,0.00628366
21375,2633.136,0.00782387
21376,2633.268,0.007384578
21377,2633.409,0.008276856
21378,2633.537,0.00622215
21379,2633.667,0.01043534
21380,2633.802,0.009518893
21381,2633.936,0.009188574
21382,2634.068,0.009815364
21383,2634.201,0.007001822
21384,2634.348,0.00817108
21385,2634.468,0.007603537
21386,2634.606,0.008140279
21387,2634.738,0.008748889
21388,2634.869,0.00988174
21389,2635.002,0.01253904
21390,2635.147,0.008409024
21391,2635.27,0.008064528
21392,2635.402,0.007185941
21393,2635.539,0.008469
21394,2635.67,0.01304071
21395,2635.803,0.01165133
21396,2635.939,0.00863362
21397,2636.069,0.0089779
21398,2636.204,0.007837373
21399,2636.338,0.01525042
21400,2636.47,0.0142291
21401,2636.605,0.0116933
21402,2636.743,0.009407561
21403,2636.871,0.00654998
21404,2637.004,0.007213561
21405,2637.138,0.007433685
21406,2637.272,0.008105692
21407,2637.405,0.007142439
21408,2637.54,0.006846203
21409,2637.672,0.00811317
21410,2637.805,0.007005429
21411,2637.94,0.009232186
21412,2638.074,0.009467541
21413,2638.206,0.008895058
21415,2638.339,0.007424492
21416,2638.479,0.009127807
21417,2638.605,0.007329386
21418,2638.74,0.007549964
21419,2638.873,0.00701848
21420,2639.005,0.005755196
21421,2639.14,0.004559414
21422,2639.274,0.008179309
21423,2639.406,0.0086986
21424,2639.539,0.009300869
21425,2639.675,0.01278536
21426,2639.807,0.01390538
21427,2639.942,0.01198166
21428,2640.074,0.01117393
21429,2640.208,0.009247426
21430,2640.342,0.01309512
21431,2640.474,0.008417392
21432,2640.607,0.006296701
21433,2640.742,0.005007939
21434,2640.875,0.006806706
21436,2641.008,0.008266683
21437,2641.142,0.008943214
21438,2641.275,0.008153631
21439,2641.409,0.006964717
21440,2641.543,0.006399961
21441,2641.687,0.009962369
21442,2641.811,0.009470297
21443,2641.943,0.007779351
21444,2642.077,0.006567013
21445,2642.211,0.00813097
21446,2642.344,0.007186218
21447,2642.476,0.007719095
21448,2642.611,0.009217153
21449,2642.744,0.01217261
21450,2642.875,0.009394049
21451,2643.009,0.01105455
21452,2643.145,0.01112193
21453,2643.277,0.009250966
21454,2643.414,0.01245007
21455,2643.544,0.01436223
21456,2643.678,0.008752977
21457,2643.812,0.008770315
21458,2643.944,0.01019346
21459,2644.079,0.0164946
21460,2644.212,0.009386726
21461,2644.345,0.01095003
21462,2644.479,0.01200572
21463,2644.611,0.008483988
21464,2644.745,0.01000676
21465,2644.88,0.01134063
21466,2645.012,0.009139783
21467,2645.145,0.00929738
21468,2645.279,0.01047048
21469,2645.412,0.01570499
21470,2645.547,0.009510369
21471,2645.678,0.008177726
21472,2645.819,0.0113931
21473,2645.946,0.01611849
21474,2646.081,0.01317255
21475,2646.214,0.01132801
21476,2646.348,0.01101179
21477,2646.48,0.01419854
21478,2646.614,0.01661372
21479,2646.748,0.0128762
21480,2646.883,0.01396921
21482,2647.015,0.01572886
21484,2647.148,0.01238703
21485,2647.28,0.01115119
21486,2647.414,0.01151993
21487,2647.549,0.0129454
21488,2647.682,0.007679875
21489,2647.816,0.00703188
21490,2647.949,0.006979298
21491,2648.081,0.01060184
21492,2648.216,0.01249284
21493,2648.35,0.007570776
21494,2648.483,0.01474534
21495,2648.616,0.01212453
21496,2648.75,0.009957049
21497,2648.882,0.01241657
21498,2649.017,0.009300007
21499,2649.15,0.01080003
21500,2649.283,0.008745125
21501,2649.417,0.01110888
21502,2649.55,0.008272849
21503,2649.684,0.006646113
21504,2649.822,0.01003129
21505,2649.951,0.01025496
21506,2650.083,0.009811852
21507,2650.227,0.008969029
21508,2650.352,0.009030305
21510,2650.484,0.009258243
21511,2650.617,0.008208019
21512,2650.752,0.009183353
21513,2650.886,0.009748394
21514,2651.019,0.01031432
21515,2651.153,0.01009452
21516,2651.286,0.01393462
21517,2651.423,0.01221709
21518,2651.552,0.01264757
21519,2651.686,0.01351262
21520,2651.819,0.01078756
21521,2651.957,0.008446215
21522,2652.085,0.01087407
21523,2652.221,0.009586528
21524,2652.354,0.008643332
21528,2652.621,0.007648411
21530,2652.754,0.008648952
21532,2652.886,0.007986502
21533,2653.022,0.007172899
21534,2653.153,0.008428554
21535,2653.288,0.008339669
21537,2653.553,0.01004799
21538,2653.688,0.01449814
21539,2653.821,0.01142142
21540,2653.954,0.009629477
21541,2654.088,0.01103337
21543,2654.356,0.01002294
21544,2654.487,0.00908853
21545,2654.623,0.01205767
21547,2654.889,0.01270775
21548,2655.03,0.01096237
21549,2655.156,0.00915907
21550,2655.289,0.01117429
21551,2655.424,0.01212236
21552,2655.556,0.01090459
21553,2655.69,0.009366646
21554,2655.823,0.009976218
21555,2655.957,0.01028617
21556,2656.091,0.01025518
21557,2656.223,0.007919946
21558,2656.357,0.01076496
21559,2656.492,0.009139396
21560,2656.623,0.007050266
21561,2656.758,0.009356206
21562,2656.893,0.009730659
21563,2657.023,0.008509886
21564,2657.157,0.006621597
21565,2657.292,0.0108378
21566,2657.425,0.00772502
21567,2657.559,0.009725811
21568,2657.691,0.007288917
21570,2657.827,0.007650183
21573,2657.959,0.01085019
21575,2658.093,0.008300018
21576,2658.226,0.007013319
21577,2658.369,0.008199987
21579,2658.493,0.008637613
21581,2658.626,0.008025025
21582,2658.76,0.009719454
21583,2658.894,0.007670308
21584,2659.027,0.0100245
21585,2659.165,0.00930615
21586,2659.293,0.008524086
21587,2659.427,0.006514246
21588,2659.559,0.006371908
21589,2659.694,0.00656179
21590,2659.828,0.00796769
21591,2659.961,0.009546235
21592,2660.095,0.01062495
21593,2660.228,0.008939607
21594,2660.362,0.006812513
21595,2660.495,0.007815394
21596,2660.629,0.00993328
21597,2660.766,0.008382231
21598,2660.895,0.01072721
21599,2661.03,0.009517222
21600,2661.161,0.008972577
21601,2661.296,0.01086678
21602,2661.431,0.008800007
21603,2661.563,0.01270178
21604,2661.696,0.01199398
21605,2661.83,0.008728532
21606,2661.964,0.01162761
21607,2662.104,0.008702707
21608,2662.23,0.00973036
21609,2662.364,0.01017045
21610,2662.497,0.00740158
21611,2662.628,0.008524555
21612,2662.772,0.007032568
21613,2662.896,0.01020225
21614,2663.031,0.00754094
21615,2663.167,0.009218366
21616,2663.297,0.01132697
21617,2663.432,0.008602874
21618,2663.565,0.006620395
21619,2663.696,0.00642712
21620,2663.831,0.004470222
21621,2663.966,0.008511507
21622,2664.099,0.01022544
21625,2664.231,0.008119701
21626,2664.365,0.009766484
21627,2664.508,0.01105682
21628,2664.632,0.009442803
21629,2664.768,0.00847789
21630,2664.899,0.007725189
21631,2665.034,0.008948527
21632,2665.166,0.01246613
21633,2665.302,0.01069383
21634,2665.433,0.01066222
21635,2665.567,0.01250562
21636,2665.701,0.007504268
21638,2665.836,0.008439965
21639,2665.968,0.006847448
21640,2666.1,0.007222903
21641,2666.239,0.006198046
21642,2666.367,0.006195717
21643,2666.501,0.00585855
21644,2666.635,0.006769293
21645,2666.767,0.005978081
21646,2666.901,0.008375919
21647,2667.034,0.009307945
21648,2667.173,0.009767224
21650,2667.301,0.007847469
21651,2667.439,0.01096961
21652,2667.568,0.009816469
21653,2667.702,0.009820676
21654,2667.835,0.01263091
21655,2667.97,0.006634895
21656,2668.103,0.007183638
21657,2668.244,0.007191501
21658,2668.37,0.005105771
21659,2668.501,0.00799756
21660,2668.641,0.006613161
21661,2668.771,0.007603242
21662,2668.905,0.007109995
21663,2669.037,0.007471359
21664,2669.17,0.006371361
21665,2669.303,0.007476843
21666,2669.436,0.007541028
21667,2669.572,0.005944776
21668,2669.702,0.00589264
21669,2669.837,0.008233375
21670,2669.974,0.008362888
21672,2670.106,0.00711322
21676,2670.242,0.006029177
21679,2670.376,0.006630445
21683,2670.504,0.006630445
21684,2670.638,0.007251658
21685,2670.771,0.00651631
21686,2670.904,0.007975968
21687,2671.039,0.008341565
21688,2671.171,0.007360663
21689,2671.304,0.008478198
21690,2671.441,0.006119616
21691,2671.571,0.006681842
21692,2671.708,0.008063368
21693,2671.84,0.01025183
21694,2671.973,0.008974472
21695,2672.109,0.007722211
21696,2672.242,0.009303695
21697,2672.372,0.009488331
21698,2672.506,0.00878412
21699,2672.64,0.01165197
21700,2672.773,0.01028726
21701,2672.915,0.009109952
21703,2673.043,0.009195486
21704,2673.175,0.007535897
21705,2673.306,0.007542826
21706,2673.441,0.006874854
21707,2673.574,0.009395392
21708,2673.713,0.009940389
21710,2673.844,0.009940389
21713,2673.974,0.009221825
21714,2674.107,0.009318427
21715,2674.243,0.007977368
21716,2674.376,0.0090082
21717,2674.51,0.006555257
21718,2674.643,0.007415385
21719,2674.785,0.0080667
21720,2674.908,0.00792983
21721,2675.042,0.01242033
21722,2675.183,0.009676231
21723,2675.31,0.01486664
21724,2675.443,0.008613354
21725,2675.576,0.01363651
21726,2675.709,0.01158629
21727,2675.844,0.009897576
21728,2675.977,0.01186771
21729,2676.11,0.01124828
21730,2676.243,0.01004194
21731,2676.376,0.009613815
21732,2676.51,0.007818863
21733,2676.643,0.008260149
21734,2676.777,0.009221998
21735,2676.911,0.008211245
21736,2677.046,0.007508776
21737,2677.178,0.01089638
21738,2677.323,0.008650472
21739,2677.446,0.0112459
21740,2677.58,0.007701334
21741,2677.711,0.009821878
21742,2677.846,0.009699137
21743,2677.98,0.007018166
21744,2678.112,0.007847608
21745,2678.247,0.007431844
21746,2678.38,0.01065767
21747,2678.511,0.005415458
21748,2678.646,0.006386231
21749,2678.78,0.009833366
21750,2678.917,0.009915111
21751,2679.049,0.008100942
21752,2679.179,0.009301728
21753,2679.313,0.01167543
21754,2679.447,0.008748448
21755,2679.58,0.009187475
21756,2679.715,0.009458567
21757,2679.847,0.01019856
21758,2679.992,0.009959239
21759,2680.114,0.00972746
21760,2680.247,0.01162963
21761,2680.381,0.01043813
21762,2680.514,0.009280041
21763,2680.648,0.009114292
21764,2680.782,0.007872019
21765,2680.915,0.009121401
21766,2681.048,0.006774434
21767,2681.181,0.007735722
21768,2681.317,0.00689325
21769,2681.45,0.007206202
21770,2681.583,0.009268926
21771,2681.714,0.01041403
21772,2681.848,0.008650529
21773,2681.982,0.009980259
21774,2682.115,0.008574961
21775,2682.251,0.009194129
21776,2682.383,0.009058105
21777,2682.517,0.008186498
21778,2682.649,0.008128092
21779,2682.782,0.009786718
21780,2682.917,0.007912798
21781,2683.051,0.007154683
21782,2683.183,0.009764893
21783,2683.318,0.006423544
21784,2683.451,0.007978985
21785,2683.584,0.01142546
21786,2683.717,0.008746576
21787,2683.858,0.009776654
21788,2683.985,0.006773765
21789,2684.118,0.008491485
21790,2684.256,0.008238809
21791,2684.388,0.007900547
21792,2684.519,0.008861115
21793,2684.653,0.007320142
21794,2684.784,0.009084816
21795,2684.919,0.01190279
21796,2685.052,0.006763678
21797,2685.187,0.00842663
21798,2685.319,0.00832242
21799,2685.455,0.008569469
21800,2685.585,0.007792873
21801,2685.726,0.007914326
21802,2685.854,0.01095395
21803,2685.987,0.008896773
21804,2686.121,0.01204584
21805,2686.255,0.0155845
21806,2686.391,0.01223713
21808,2686.522,0.01006217
21810,2686.655,0.0110545
21811,2686.788,0.008182955
21812,2686.921,0.009572156
21813,2687.056,0.008336646
21814,2687.188,0.008205687
21815,2687.321,0.009560389
21816,2687.456,0.008592545
21817,2687.588,0.008468996
21818,2687.721,0.008786
21819,2687.856,0.00757549
21820,2687.988,0.006757185
21821,2688.122,0.007700052
21822,2688.259,0.00699855
21823,2688.389,0.00957608
21824,2688.529,0.009586994
21826,2688.657,0.01170835
21827,2688.791,0.009944516
21828,2688.923,0.009425431
21829,2689.059,0.005891528
21830,2689.189,0.006690883
21831,2689.324,0.01159361
21832,2689.459,0.01001278
21833,2689.59,0.008538455
21834,2689.724,0.01027846
21835,2689.856,0.008596572
21836,2689.991,0.00751519
21837,2690.124,0.007210655
21838,2690.258,0.009044983
21839,2690.39,0.008509139
21840,2690.525,0.009924808
21841,2690.672,0.009129457
21845,2690.926,0.009217437
21848,2691.064,0.008054363
21850,2691.324,0.006740395
21851,2691.458,0.009189093
21852,2691.594,0.009075497
21853,2691.73,0.009370372
21854,2691.859,0.009637012
21855,2691.994,0.00991274
21856,2692.126,0.008223001
21857,2692.261,0.009304605
21858,2692.393,0.008736317
21859,2692.535,0.008276979
21860,2692.661,0.007259846
21861,2692.807,0.005472517
21862,2692.927,0.008657045
21863,2693.06,0.007735644
21864,2693.193,0.007623869
21865,2693.327,0.008904738
21866,2693.462,0.01265124
21867,2693.594,0.01036907
21868,2693.731,0.0114445
21869,2693.862,0.0101673
21870,2693.994,0.008089087
21871,2694.128,0.00889438
21872,2694.262,0.006822721
21873,2694.394,0.007674971
21874,2694.528,0.005763283
21875,2694.671,0.008306009
21878,2694.795,0.006891842
21879,2694.93,0.006172934
21880,2695.062,0.006488456
21881,2695.197,0.009901334
21883,2695.33,0.005975016
21884,2695.462,0.006795217
21885,2695.597,0.006464931
21886,2695.73,0.006230234
21887,2695.863,0.006825194
21888,2695.997,0.007814185
21889,2696.13,0.0076914
21890,2696.265,0.006899349
21891,2696.396,0.007325734
21892,2696.538,0.008190886
21893,2696.663,0.007324358
21894,2696.798,0.009430874
21895,2696.931,0.0126215
