"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-17 16:22:03,2299,"0.00344029888171491","0.0030224317",70,21.6,"DualTask",0.012807,71.02
2018-07-17 16:22:04,2300,"0.00344036010939881","0.00455996086666667",71,21.6,"DualTask",0.0134475,70.92
2018-07-17 16:22:05,2301,"0.00344052468073009","0.00345033863333333",71,21.6,"DualTask",0.01344725,70.72
2018-07-17 16:22:06,2302,"0.00344079528337565","0.0027105455",70,21.5,"DualTask",0.01312725,70.57
2018-07-17 16:22:07,2303,"0.00344117329299014","0.0030548888",70,21.5,"DualTask",0.012807,70.43
2018-07-17 16:22:08,2304,"0.0034416586307297","0.00302138703333333",70,21.5,"DualTask",0.01312725,70.28
2018-07-17 16:22:09,2305,"0.00344224965385175","0.0032133299",68,21.5,"DualTask",0.01248675,70.15
2018-07-17 16:22:10,2306,"0.00344294308304583","0.0025491594",67,21.1,"DualTask",0.0121665,70.1
2018-07-17 16:22:11,2307,"0.0034437339706542","0.00325597156666667",68,21.1,"DualTask",0.01248675,70.05
2018-07-17 16:22:12,2308,"0.00344461571398913","0.00366555253333333",67,21.1,"DualTask",0.01248675,69.97
2018-07-17 16:22:13,2309,"0.00344558011741194","0.00361235363333333",66,21.1,"DualTask",0.01248675,69.87
2018-07-17 16:22:14,2310,"0.00344661750564186","0.00315547596666667",66,20.8,"DualTask",0.0121665,69.78
2018-07-17 16:22:15,2311,"0.00344771688890858","0.00287909453333333",66,20.8,"DualTask",0.0121665,69.7
2018-07-17 16:22:16,2312,"0.003448866178118","0.00335959113333333",65,20.5,"DualTask",0.012807,69.63
2018-07-17 16:22:17,2313,"0.00345005244531065","0.00261477846666667",66,20.5,"DualTask",0.012807,69.55
2018-07-17 16:22:18,2314,"0.00345126222158096","0.00251280643333333",66,20.6,"DualTask",0.012807,69.48
2018-07-17 16:22:19,2315,"0.00345248182159049","0.0036937321",66,20.6,"DualTask",0.01248675,69.4
2018-07-17 16:22:20,2316,"0.00345359702846085","0.0032268654",67,20.3,"DualTask",0.01184625,69.32
2018-07-17 16:22:21,2317,"0.00345467878106368","0.00436689627586207",68,20.3,"DualTask",0.012807,69.25
2018-07-17 16:22:22,2318,"0.00345570058040921","0.00235404773913043",68,20.1,"DualTask",0.012807,69.18
2018-07-17 16:22:23,2319,"0.00345652475271918","0.0602099614",69,20.1,"DualTask",0.01184625,69.13
2018-07-17 16:22:24,2320,"0.00345727067950878","0.00285112999",69,19.9,"DualTask",0.01248675,69.08
2018-07-17 16:22:25,2321,"0.00345816945289731","0.0025460265",69,19.9,"DualTask",0.01312725,69.03
2018-07-17 16:22:26,2322,"0.00345917924679057","0.00257018337931034",69,19.7,"DualTask",0.01248675,68.98
2018-07-17 16:22:27,2323,"0.00346006432237052","0.00529603919230769",69,19.7,"DualTask",0.012807,68.95
2018-07-17 16:22:28,2324,"0.00346090347924054","0.00421926396666667",68,19.5,"DualTask",0.01312725,68.9
2018-07-17 16:22:29,2325,"0.00346173164422601","0.00535596396666667",69,19.5,"DualTask",0.0121665,68.88
2018-07-17 16:22:30,2326,"0.00346248308686709","0.00326086933333333",69,19.7,"DualTask",0.0121665,68.87
2018-07-17 16:22:31,2327,"0.00346315658383521","0.00352217053333333",69,19.7,"DualTask",0.01312725,68.85
2018-07-17 16:22:32,2328,"0.00346375212231413","0.00264304516666667",69,19.5,"DualTask",0.01152625,68.82
2018-07-17 16:22:33,2329,"0.00346423132808561","0.00367041108",70,19.5,"DualTask",0.0118465,68.8
2018-07-17 16:22:34,2330,"0.00346463843558435","0.00348026275862069",69,19.7,"DualTask",0.010886,68.78
2018-07-17 16:22:35,2331,"0.00346501586249393","0.00438411703333333",71,19.7,"DualTask",0.012807,68.77
2018-07-17 16:22:36,2332,"0.00346532933450788","0.00461807166666667",71,19.5,"DualTask",0.011526,68.77
2018-07-17 16:22:37,2333,"0.00346557402817118","0.0036077684",72,19.5,"DualTask",0.01216675,68.75
2018-07-17 16:22:38,2334,"0.00346575209451968","0.00469882893333333",73,19.4,"DualTask",0.0121665,68.75
2018-07-17 16:22:39,2335,"0.00346586524525453","0.00411124096666667",72,19.4,"DualTask",0.01248675,68.75
2018-07-17 16:22:40,2336,"0.00346591458958577","0.00286241346666667",71,19.2,"DualTask",0.01248675,68.75
2018-07-17 16:22:41,2337,"0.0034659065297985","0.00274913243478261",72,19.2,"DualTask",0.0118465,68.77
2018-07-17 16:22:42,2338,"0.00346584659632481","0.00304504146666667",71,19.1,"DualTask",0.0121665,68.8
2018-07-17 16:22:43,2339,"0.0034657191411448","0.00241118473333333",71,19.1,"DualTask",0.0118465,68.83
2018-07-17 16:22:44,2340,"0.00346552945031243","0.00426737975862069",72,19,"DualTask",0.01248675,68.87
2018-07-17 16:22:45,2341,"0.00346527328322017","0.00399558326666667",72,19,"DualTask",0.0121665,68.9
2018-07-17 16:22:46,2342,"0.00346494895181883","0.00327694465517241",73,18.9,"DualTask",0.01408775,68.92
2018-07-17 16:22:47,2343,"0.00346455306409919","0.0032989108",73,18.9,"DualTask",0.0134475,68.93
2018-07-17 16:22:48,2344,"0.00346407509428374","0.00358768416666667",71,18.5,"DualTask",0.0134475,68.95
2018-07-17 16:22:49,2345,"0.0034635287565519","0.00527806282758621",71,18.5,"DualTask",0.01248675,68.97
2018-07-17 16:22:50,2346,"0.0034629044051478","0.00362691486666667",69,18.5,"DualTask",0.01312725,68.97
2018-07-17 16:22:51,2347,"0.00346218921227991","0.00513076573333333",68,18.5,"DualTask",0.0121665,68.97
2018-07-17 16:22:52,2348,"0.00346139289579248","0.0063414075",68,18.7,"DualTask",0.01184625,68.97
2018-07-17 16:22:53,2349,"0.00346051660168154","0.0035110709",66,18.7,"DualTask",0.0121665,68.98
2018-07-17 16:22:54,2350,"0.00345956266757933","0.00262184386666667",66,18.6,"DualTask",0.0121665,69
2018-07-17 16:22:55,2351,"0.00345858829083838","0.0105153684814815",66,18.6,"DualTask",0.010886,69
2018-07-17 16:22:56,2352,"0.0034575499843796","0.00207884273333333",66,18.9,"DualTask",0.0121665,69
2018-07-17 16:22:57,2353,"0.00345639522232899","0.0027909197",66,18.9,"DualTask",0.0121665,68.98
2018-07-17 16:22:58,2354,"0.0034552247268975","0.00514137367857143",67,19.1,"DualTask",0.012807,68.93
2018-07-17 16:22:59,2355,"0.00345407157020825","0.00363403859259259",66,19.1,"DualTask",0.01312725,68.9
2018-07-17 16:23:00,2356,"0.00345283916169485","0.00456536856666667",67,19.9,"DualTask",0.012807,68.82
2018-07-17 16:23:01,2357,"0.00345157771285652","0.00476832633333333",69,19.9,"DualTask",0.01248675,68.75
2018-07-17 16:23:02,2358,"0.00345029511103067","0.0034576765",69,20.6,"DualTask",0.01248675,68.7
2018-07-17 16:23:03,2359,"0.0034489558227633","0.00253544224137931",69,20.6,"DualTask",0.012807,68.65
2018-07-17 16:23:04,2360,"0.00344761545262408","0.00352593746666667",69,21.2,"DualTask",0.011526,68.58
2018-07-17 16:23:05,2361,"0.00344626348831041","0.00390467663333333",68,21.2,"DualTask",0.0118465,68.55
2018-07-17 16:23:06,2362,"0.00344493591646435","0.00311037606666667",67,21.8,"DualTask",0.01248675,68.5
2018-07-17 16:23:07,2363,"0.00344366774565976","0.0037157845862069",69,21.8,"DualTask",0.012807,68.45
2018-07-17 16:23:08,2364,"0.00344245119530985","0.003859791",68,22.6,"DualTask",0.0134475,68.43
2018-07-17 16:23:09,2365,"0.0034412819039121","0.00331437056666667",68,22.6,"DualTask",0.01312725,68.4
2018-07-17 16:23:10,2366,"0.00344021457904716","0.0033585985862069",68,23,"DualTask",0.01376775,68.37
2018-07-17 16:23:11,2367,"0.00343924625962317","0.0023295073",68,23,"DualTask",0.01216675,68.33
2018-07-17 16:23:12,2368,"0.0034383795759917","0.00472101353333333",68,23.1,"DualTask",0.0118465,68.32
2018-07-17 16:23:13,2369,"0.00343769260315916","0.0205481344615385",69,23.1,"DualTask",0.0121665,68.3
2018-07-17 16:23:14,2370,"0.00343714332261344","0.00253921226666667",67,23.5,"DualTask",0.01312725,68.28
2018-07-17 16:23:15,2371,"0.00343671916384572","0.0035781635",66,23.5,"DualTask",0.01152625,68.25
2018-07-17 16:23:16,2372,"0.00343649157590317","0.00437996069230769",66,23.9,"DualTask",0.01152625,68.22
2018-07-17 16:23:17,2373,"0.00343644718494253","0.0031519209",66,23.9,"DualTask",0.01440825,68.2
2018-07-17 16:23:18,2374,"0.0034366110266428","0.00238212143333333",66,23.9,"DualTask",0.01248675,68.2
2018-07-17 16:23:19,2375,"0.0034369921508222","0.00210210557142857",67,23.9,"DualTask",0.0121665,68.22
2018-07-17 16:23:20,2376,"0.00343756901581629","0.00280179988888889",68,23.6,"DualTask",0.0121665,68.25
2018-07-17 16:23:21,2377,"0.00343840056953787","0.0026466072",68,23.6,"DualTask",0.01472825,68.27
2018-07-17 16:23:22,2378,"0.00343947164172229","0.004139032",70,23.3,"DualTask",0.012807,68.28
2018-07-17 16:23:23,2379,"0.00344079816154901","0.0027722664",70,23.3,"DualTask",0.012807,68.28
2018-07-17 16:23:24,2380,"0.0034424695152677","0.0028013233",70,22.8,"DualTask",0.012807,68.28
2018-07-17 16:23:25,2381,"0.00344393768845255","0.0028692736875",69,22.8,"DualTask",0.01248675,68.28
2018-07-17 16:23:26,2382,"0.00344563291985237","0.00340941516129032",67,22.6,"DualTask",0.012807,68.28
2018-07-17 16:23:27,2383,"0.00344782808218722","0.00462604395833333",67,22.6,"DualTask",0.012807,68.28
2018-07-17 16:23:28,2384,"0.00345004285470573","0.00279438996153846",67,22.5,"DualTask",0.01248675,68.3
2018-07-17 16:23:29,2385,"0.00345276476971569","0.004145708",67,22.5,"DualTask",0.01248675,68.3
2018-07-17 16:23:30,2386,"0.00345573211671463","0.00282558607692308",69,22.6,"DualTask",0.01312725,68.32
2018-07-17 16:23:31,2387,"0.00345859295864456","0.00313413666666667",68,22.6,"DualTask",0.01248675,68.33
2018-07-17 16:23:32,2388,"0.00346165189083268","0.00340267",69,22.7,"DualTask",0.0121665,68.35
2018-07-17 16:23:33,2389,"0.00346496835617556","0.00386835036",69,22.7,"DualTask",0.0121665,68.35
2018-07-17 16:23:34,2390,"0.00346841159829516","0.00320915824",69,22.9,"DualTask",0.012807,68.33
2018-07-17 16:23:35,2391,"0.00347204067408402","0.00263648044",70,22.9,"DualTask",0.0118465,68.32
2018-07-17 16:23:36,2392,"0.00347616729430709","0.00316534834482759",71,23,"DualTask",0.0121665,68.28
2018-07-17 16:23:37,2393,"0.00348066247238921","0.00256505237037037",70,23,"DualTask",0.012807,68.27
2018-07-17 16:23:38,2394,"0.00348520560591938","0.004292865",71,23.4,"DualTask",0.01248675,68.27
2018-07-17 16:23:39,2395,"0.0034901282621391","0.00302392868965517",70,23.4,"DualTask",0.0134475,68.25
2018-07-17 16:23:40,2396,"0.00349553987530203","0.00422648306666667",70,23.4,"DualTask",0.01248675,68.25
2018-07-17 16:23:41,2397,"0.00350117646402142","0.00285007317241379",70,23.4,"DualTask",0.01248675,68.23
2018-07-17 16:23:42,2398,"0.00350703493579127","0.0039333353",70,23.2,"DualTask",0.01248675,68.22
2018-07-17 16:23:43,2399,"0.00351321254121856","0.0031413481",70,23.2,"DualTask",0.01312725,68.2
2018-07-17 16:23:44,2400,"0.00351949756465159","0.00316726706896552",70,23.3,"DualTask",0.0121665,68.17
2018-07-17 16:23:45,2401,"0.00352587463268137","0.00394279093103448",69,23.3,"DualTask",0.01312725,68.13
2018-07-17 16:23:46,2402,"0.00353255713867853","0.0038237569",70,23.3,"DualTask",0.0121665,68.1
2018-07-17 16:23:47,2403,"0.00353954655185856","0.00346445783333333",70,23.3,"DualTask",0.01184625,68.05
2018-07-17 16:23:48,2404,"0.0035467232353563","0.00279159423333333",69,23.1,"DualTask",0.012807,68.02
2018-07-17 16:23:49,2405,"0.00355407731552697","0.00406761633333333",69,23.1,"DualTask",0.01312725,67.98
2018-07-17 16:23:50,2406,"0.00356159742100305","0.00401281336666667",69,22.6,"DualTask",0.012807,67.95
2018-07-17 16:23:51,2407,"0.00356927047852629","0.00229813316666667",67,22.6,"DualTask",0.0121665,67.92
2018-07-17 16:23:52,2408,"0.0035770815607814","0.00256026046666667",68,22.4,"DualTask",0.0121665,67.88
2018-07-17 16:23:53,2409,"0.00358501380108165","0.00325334256666667",68,22.4,"DualTask",0.0121665,67.85
2018-07-17 16:23:54,2410,"0.00359304838545824","0.0028096129",67,22,"DualTask",0.01248675,67.83
2018-07-17 16:23:55,2411,"0.00360116462691972","0.00286777613333333",69,22,"DualTask",0.01248675,67.83
2018-07-17 16:23:56,2412,"0.0036068811481629","0.00233322991666667",68,21.6,"DualTask",0.01344725,67.83
2018-07-17 16:23:57,2413,"0.00361138985694764","0.00460225647619048",68,21.6,"DualTask",0.01216675,67.82
2018-07-17 16:23:58,2414,"0.00361837303688696","0.00289484376666667",67,21.2,"DualTask",0.01376775,67.78
2018-07-17 16:23:59,2415,"0.00362659373140244","0.00333756766666667",66,21.2,"DualTask",0.0137675,67.77
2018-07-17 16:24:00,2416,"0.00363479602629107","0.00421889126666667",66,21.2,"DualTask",0.012807,67.8
2018-07-17 16:24:01,2417,"0.00364295331129265","0.00477302563333333",66,21.2,"DualTask",0.01248675,67.83
2018-07-17 16:24:02,2418,"0.00365103875810232","0.0040203343",66,21.2,"DualTask",0.0134475,67.87
2018-07-17 16:24:03,2419,"0.00365902560298154","0.00936301873333333",68,21.2,"DualTask",0.01312725,67.88
2018-07-17 16:24:04,2420,"0.00366688738260527","0.00455688706666667",70,21.2,"DualTask",0.01312725,67.92
2018-07-17 16:24:05,2421,"0.00367459811724303","0.0040825237",72,21.2,"DualTask",0.01248675,67.93
2018-07-17 16:24:06,2422,"0.00368213244432492","0.0062223005",73,21.2,"DualTask",0.0134475,67.95
2018-07-17 16:24:07,2423,"0.00368946571420142","0.0028495253",73,21.2,"DualTask",0.01248675,67.93
2018-07-17 16:24:08,2424,"0.00369657406720281","0.00452258346666667",72,21.2,"DualTask",0.01312725,67.92
2018-07-17 16:24:09,2425,"0.00370332306369281","0.00319106796551724",72,21.2,"DualTask",0.01312725,67.9
2018-07-17 16:24:10,2426,"0.00370980994454112","0.00295857013333333",71,21.2,"DualTask",0.012807,67.92
2018-07-17 16:24:11,2427,"0.00371611973917728","0.00257749866666667",70,21.2,"DualTask",0.012807,67.97
2018-07-17 16:24:12,2428,"0.00372211992740607","0.00357618213333333",70,21.1,"DualTask",0.01408775,68.03
2018-07-17 16:24:13,2429,"0.003727701835968","0.00458421037931035",70,21.1,"DualTask",0.0134475,68.12
2018-07-17 16:24:14,2430,"0.00373303525686274","0.00396015496774194",72,21.1,"DualTask",0.01248675,68.2
2018-07-17 16:24:15,2431,"0.00373809524338899","0.0034118834",73,21.1,"DualTask",0.01312725,68.3
2018-07-17 16:24:16,2432,"0.00374255595846963","0.00410914082142857",73,21.1,"DualTask",0.01312725,68.4
2018-07-17 16:24:17,2433,"0.00374626045632141","0.005898454625",73,21.1,"DualTask",0.012807,68.47
2018-07-17 16:24:18,2434,"0.00374973684013583","0.00816614313793103",73,21.1,"DualTask",0.012807,68.53
2018-07-17 16:24:19,2435,"0.00375304162865972","0.00552269",74,21.1,"DualTask",0.01248675,68.58
2018-07-17 16:24:20,2436,"0.00375597713400886","0.01013139725",74,21.1,"DualTask",0.012807,68.62
2018-07-17 16:24:21,2437,"0.00375871108988953","0.00954226192857143",73,21.1,"DualTask",0.012487,68.68
2018-07-17 16:24:22,2438,"0.00376097705947212","0.003355024625",73,21.4,"DualTask",0.0121665,68.77
2018-07-17 16:24:23,2439,"0.0037628748044035","0.00446447832",72,21.4,"DualTask",0.01248675,68.87
2018-07-17 16:24:24,2440,"0.00376468359552211","0.00452610460714286",71,21.4,"DualTask",0.01248675,69
2018-07-17 16:24:25,2441,"0.00376636710608513","0.00372389620689655",71,21.4,"DualTask",0.0121665,69.12
2018-07-17 16:24:26,2442,"0.00376773272055759","0.00396062528",71,21.3,"DualTask",0.0121665,69.23
2018-07-17 16:24:27,2443,"0.00376877184753766","0.00339833765217391",70,21.3,"DualTask",0.01248675,69.33
2018-07-17 16:24:28,2444,"0.00376961121358385","0.00393851018181818",72,21.6,"DualTask",0.0134475,69.45
2018-07-17 16:24:29,2445,"0.00377043248989355","0.00428999166666667",71,21.6,"DualTask",0.0121665,69.55
2018-07-17 16:24:30,2446,"0.00377120571594338","0.0037945115862069",69,21.5,"DualTask",0.01248675,69.58
2018-07-17 16:24:31,2447,"0.00377183209046593","0.00424743003333333",70,21.5,"DualTask",0.01312725,69.6
2018-07-17 16:24:32,2448,"0.00377234878786558","0.00401722726666667",70,21.5,"DualTask",0.0121665,69.63
2018-07-17 16:24:33,2449,"0.00377274661142429","0.00317570707692308",69,21.5,"DualTask",0.01312725,69.65
2018-07-17 16:24:34,2450,"0.00377308258160787","0.00294109076666667",69,21.5,"DualTask",0.0134475,69.7
2018-07-17 16:24:35,2451,"0.00377335866023041","0.00197510104545455",69,21.5,"DualTask",0.01056575,69.73
2018-07-17 16:24:36,2452,"0.00377361228962915","0.00433232053333333",68,21.4,"DualTask",0.0134475,69.78
2018-07-17 16:24:37,2453,"0.00377389041994875","0.00331265982758621",70,21.4,"DualTask",0.01312725,69.82
2018-07-17 16:24:38,2454,"0.00377413821058784","0.00297861382608696",70,21.4,"DualTask",0.0134475,69.83
2018-07-17 16:24:39,2455,"0.00377440402130483","0.00270771706666667",70,21.4,"DualTask",0.01312725,69.83
2018-07-17 16:24:40,2456,"0.0037747070054959","0.00373379096153846",71,21,"DualTask",0.0134475,69.83
2018-07-17 16:24:41,2457,"0.00377502271015122","0.00243620181481481",70,21,"DualTask",0.0134475,69.82
2018-07-17 16:24:42,2458,"0.00377539985865984","0.0053679479",71,20.7,"DualTask",0.012807,69.8
2018-07-17 16:24:43,2459,"0.00377584406391615","0.0058384369",75,20.7,"DualTask",0.012807,69.78
2018-07-17 16:24:44,2460,"0.00377633305055032","0.00557801289655172",76,20.5,"DualTask",0.01312725,69.78
2018-07-17 16:24:45,2461,"0.00377687808053319","0.00461312666666667",76,20.5,"DualTask",0.0134475,69.78
2018-07-17 16:24:46,2462,"0.00377749254950634","0.00315581303333333",74,20.2,"DualTask",0.0134475,69.82
2018-07-17 16:24:47,2463,"0.0037781706629446","0.0044722806",71,20.2,"DualTask",0.012807,69.88
2018-07-17 16:24:48,2464,"0.00377891493375332","0.00330551953333333",71,19.7,"DualTask",0.01344725,69.95
2018-07-17 16:24:49,2465,"0.00377967065635934","0.00303945553846154",71,19.7,"DualTask",0.0121665,70.02
2018-07-17 16:24:50,2466,"0.0037804895253646","0.00241649026666667",70,19.5,"DualTask",0.0118465,70.07
2018-07-17 16:24:51,2467,"0.00378142026165107","0.00312198834482759",70,19.5,"DualTask",0.0121665,70.13
2018-07-17 16:24:52,2468,"0.00378244262431326","0.00408844393548387",73,19.1,"DualTask",0.01248675,70.18
2018-07-17 16:24:53,2469,"0.0037835429384474","0.00509262020689655",74,19.1,"DualTask",0.0121665,70.22
2018-07-17 16:24:54,2470,"0.00378468508631514","0.00452652013793103",75,19.3,"DualTask",0.012807,70.23
2018-07-17 16:24:55,2471,"0.0037859295018814","0.0043575216",73,19.3,"DualTask",0.01312725,70.25
2018-07-17 16:24:56,2472,"0.00378726048784998","0.0042479035862069",73,19.5,"DualTask",0.01376775,70.28
2018-07-17 16:24:57,2473,"0.00378868358304032","0.0037652072",70,19.5,"DualTask",0.01312725,70.37
2018-07-17 16:24:58,2474,"0.0037902296305803","0.00359339253333333",67,19.3,"DualTask",0.01376775,70.48
2018-07-17 16:24:59,2475,"0.00379179522404152","0.00379337481481481",66,19.3,"DualTask",0.0134475,70.58
2018-07-17 16:25:00,2476,"0.00379346308756545","0.00594787686666667",66,19.5,"DualTask",0.01376775,70.68
2018-07-17 16:25:01,2477,"0.0037953322772515","0.00422089666666667",67,19.5,"DualTask",0.014088,70.75
2018-07-17 16:25:02,2478,"0.00379729039657963","0.00526152589655172",68,19.6,"DualTask",0.0134475,70.82
2018-07-17 16:25:03,2479,"0.00379937436068139","0.00379362893333333",68,19.6,"DualTask",0.0134475,70.85
2018-07-17 16:25:04,2480,"0.00380162693229138","0.00331170476666667",68,19.8,"DualTask",0.01312725,70.83
2018-07-17 16:25:05,2481,"0.00380393600571856","0.00277385885714286",69,19.8,"DualTask",0.012807,70.82
2018-07-17 16:25:06,2482,"0.00380633614749812","0.00303991493103448",70,19.9,"DualTask",0.012807,70.82
2018-07-17 16:25:07,2483,"0.00380895776248334","0.00324733436666667",71,19.9,"DualTask",0.012807,70.82
2018-07-17 16:25:08,2484,"0.00381176681912914","0.003614311",71,20.3,"DualTask",0.0134475,70.8
2018-07-17 16:25:09,2485,"0.00381471883869875","0.00301599493333333",70,20.3,"DualTask",0.0121665,70.75
2018-07-17 16:25:10,2486,"0.00381765128068215","0.0038737362962963",71,20.7,"DualTask",0.012807,70.63
2018-07-17 16:25:11,2487,"0.0038207616617134","0.00475827890322581",71,20.7,"DualTask",0.0121665,70.45
2018-07-17 16:25:12,2488,"0.00382415850002277","0.0045833546",72,21,"DualTask",0.0134475,70.27
2018-07-17 16:25:13,2489,"0.00382761800907835","0.00286342003333333",70,21,"DualTask",0.012807,70.07
2018-07-17 16:25:14,2490,"0.00383118351019402","0.00273256193333333",68,21,"DualTask",0.01312725,69.9
2018-07-17 16:25:15,2491,"0.00383484277192678","0.0027552474",68,21,"DualTask",0.012807,69.73
2018-07-17 16:25:16,2492,"0.00383851957890372","0.00382370562068966",68,21,"DualTask",0.01312725,69.7
2018-07-17 16:25:17,2493,"0.00384226180154857","0.00473835393333333",69,21,"DualTask",0.01216675,69.7
2018-07-17 16:25:18,2494,"0.00384612051606055","0.0053192124",70,21.3,"DualTask",0.0134475,69.68
2018-07-17 16:25:19,2495,"0.00385001948377926","0.0042140962",71,21.3,"DualTask",0.0134475,69.68
2018-07-17 16:25:20,2496,"0.0038539456447551","0.00451709616666667",72,21.3,"DualTask",0.012807,69.67
2018-07-17 16:25:21,2497,"0.00385782081017816","0.00563320875862069",72,21.3,"DualTask",0.0121665,69.63
2018-07-17 16:25:22,2498,"0.0038616990362812","0.00457969193333333",72,21.2,"DualTask",0.01248675,69.57
2018-07-17 16:25:23,2499,"0.00386563506815268","0.00999820843333333",72,21.2,"DualTask",0.01312725,69.5
2018-07-17 16:25:24,2500,"0.00386955222297859","0.00301184423333333",72,21.5,"DualTask",0.01312725,69.42
2018-07-17 16:25:25,2501,"0.00387343948656549","0.00307143383333333",73,21.5,"DualTask",0.01248675,69.35
2018-07-17 16:25:26,2502,"0.00387722176102077","0.00335569093103448",74,21.5,"DualTask",0.01248675,69.28
2018-07-17 16:25:27,2503,"0.00388095165495953","0.00328020223333333",76,21.5,"DualTask",0.01184625,69.27
2018-07-17 16:25:28,2504,"0.0038844937029715","0.00366213874074074",77,21.4,"DualTask",0.01152625,69.2
2018-07-17 16:25:29,2505,"0.00388795903625727","0.00502619346666667",76,21.4,"DualTask",0.011206,69.18
2018-07-17 16:25:30,2506,"0.00389150798458245","0.0037408214",73,21.4,"DualTask",0.01216675,69.22
2018-07-17 16:25:31,2507,"0.00389476633306721","0.00386057111111111",73,21.4,"DualTask",0.0134475,69.27
2018-07-17 16:25:32,2508,"0.00389788877269592","0.0032919611",71,21.6,"DualTask",0.0115265,69.32
2018-07-17 16:25:33,2509,"0.00390100533021067","0.0036132518",69,21.6,"DualTask",0.01248675,69.42
2018-07-17 16:25:34,2510,"0.0039038225587425","0.0029489845",70,21.6,"DualTask",0.01184625,69.5
2018-07-17 16:25:35,2511,"0.00390637013450477","0.00251816734482759",69,21.6,"DualTask",0.01152625,69.6
2018-07-17 16:25:36,2512,"0.00390874388767426","0.00214533523333333",68,21.5,"DualTask",0.012807,69.67
2018-07-17 16:25:37,2513,"0.00391065710747696","0.003681767",69,21.5,"DualTask",0.011206,69.72
2018-07-17 16:25:38,2514,"0.00391227706294885","0.00477571393333333",68,21.8,"DualTask",0.0121665,69.73
2018-07-17 16:25:39,2515,"0.00391369775774872","0.00422895034482759",68,21.8,"DualTask",0.01184625,69.75
2018-07-17 16:25:40,2516,"0.00391471065077242","0.00627255766666667",69,22.3,"DualTask",0.01184625,69.73
2018-07-17 16:25:41,2517,"0.00391529338729203","0.0065020004",68,22.3,"DualTask",0.01216675,69.72
2018-07-17 16:25:42,2518,"0.00391540256507952","0.00343203617857143",70,22.8,"DualTask",0.0121665,69.68
2018-07-17 16:25:43,2519,"0.00391508189899275","0.00396093596153846",69,22.8,"DualTask",0.012807,69.65
2018-07-17 16:25:44,2520,"0.00391444678764305","0.00345950531818182",68,22.9,"DualTask",0.01312725,69.62
2018-07-17 16:25:45,2521,"0.00391336232054068","0.0192006428666667",68,22.9,"DualTask",0.01312725,69.58
2018-07-17 16:25:46,2522,"0.0039116270371031","0.012559996",68,23.3,"DualTask",0.012807,69.52
2018-07-17 16:25:47,2523,"0.00390966378145935","0.00334019639130435",67,23.3,"DualTask",0.0121665,69.45
2018-07-17 16:25:48,2524,"0.00390762351341577","0.0040785362173913",68,23.7,"DualTask",0.012807,69.37
2018-07-17 16:25:49,2525,"0.00390555887370157","0.00330553777777778",67,23.7,"DualTask",0.0121665,69.3
2018-07-17 16:25:50,2526,"0.00390337516950418","0.004150447",66,23.7,"DualTask",0.01184625,69.25
2018-07-17 16:25:51,2527,"0.0039005426929508","0.00285270848",67,23.7,"DualTask",0.01248675,69.17
2018-07-17 16:25:52,2528,"0.00389681083696718","0.00506317853333333",67,23.7,"DualTask",0.01248675,69.1
2018-07-17 16:25:53,2529,"0.00389242762775503","0.00390514962068966",67,23.7,"DualTask",0.012807,69.05
2018-07-17 16:25:54,2530,"0.0038884325698751","0.00284218023809524",67,24,"DualTask",0.01248675,69
2018-07-17 16:25:55,2531,"0.003884277219314","0.00317882446428571",66,24,"DualTask",0.0134475,68.93
2018-07-17 16:25:56,2532,"0.00387947325891736","0.00311379119230769",66,24,"DualTask",0.012487,68.85
2018-07-17 16:25:57,2533,"0.00387436203226161","0.00449741075862069",67,24,"DualTask",0.012807,68.75
2018-07-17 16:25:58,2534,"0.00386858322050141","0.00599086893548387",67,23.7,"DualTask",0.01408775,68.63
2018-07-17 16:25:59,2535,"0.00386253958412004","0.00322063873333333",66,23.7,"DualTask",0.014088,68.5
2018-07-17 16:26:00,2536,"0.00385678122840113","0.00320876377777778",67,23.5,"DualTask",0.012807,68.38
2018-07-17 16:26:01,2537,"0.00385105721148921","0.00407796417241379",66,23.5,"DualTask",0.01312725,68.28
2018-07-17 16:26:02,2538,"0.00384499605699413","0.0040221789",66,22.9,"DualTask",0.0134475,68.17
2018-07-17 16:26:03,2539,"0.00383883943819704","0.00363702333333333",67,22.9,"DualTask",0.01248675,68.12
2018-07-17 16:26:04,2540,"0.00383272802345046","0.0034700693",67,22.7,"DualTask",0.01248675,68.12
2018-07-17 16:26:05,2541,"0.0038266966094779","0.00400280986666667",66,22.7,"DualTask",0.01248675,68.1
2018-07-17 16:26:06,2542,"0.00382116559266663","0.00308024276923077",66,22.3,"DualTask",0.01440825,68.08
2018-07-17 16:26:07,2543,"0.003816423047646","0.0025185317826087",66,22.3,"DualTask",0.012807,68.08
2018-07-17 16:26:08,2544,"0.00381160115847723","0.00414036739285714",65,21.9,"DualTask",0.01248675,68.08
2018-07-17 16:26:09,2545,"0.00380627019392256","0.00308568276666667",65,21.9,"DualTask",0.01248675,68.1
2018-07-17 16:26:10,2546,"0.00380111597321696","0.00314436039285714",66,21.8,"DualTask",0.01152625,68.17
2018-07-17 16:26:11,2547,"0.00379665626395711","0.00246968608333333",66,21.8,"DualTask",0.012807,68.25
