Frame#,Time,Perspiration
16055,1940.332,0.009723029
16056,1940.463,0.009561012
16057,1940.595,0.009199765
16060,1940.866,0.007944792
16062,1940.998,0.006875693
16064,1941.13,0.002560016
16065,1941.266,0.00502854
16066,1941.397,0.004654426
16067,1941.531,0.008266867
16068,1941.664,0.005895822
16070,1941.932,0.007397113
16071,1942.066,0.0111781
16072,1942.199,0.01244147
16073,1942.331,0.008188328
16074,1942.465,0.006489842
16075,1942.599,0.005782838
16076,1942.731,0.005999969
16077,1942.874,0.005945929
16078,1942.997,0.003840094
16080,1943.265,0.004037975
16083,1943.398,0.004952462
16084,1943.535,0.005280028
16085,1943.666,0.005920149
16086,1943.8,0.008177862
16087,1943.943,0.007587168
16088,1944.066,0.004654592
16089,1944.2,0.006208089
16090,1944.333,0.003607294
16091,1944.477,0.003850052
16092,1944.599,0.004417958
16093,1944.743,0.00365711
16094,1944.867,0.005954161
16095,1945,0.006438117
16096,1945.144,0.007661572
16097,1945.268,0.004705873
16099,1945.401,0.009599987
16100,1945.534,0.005263797
16101,1945.667,0.00739301
16102,1945.802,0.007314294
16103,1945.933,0.004902092
16104,1946.07,0.005866554
16105,1946.204,0.005169209
16106,1946.336,0.003799983
16107,1946.47,0.003199943
16108,1946.603,0.001969204
16109,1946.735,0.004342925
16110,1946.87,0.003828627
16111,1947.003,0.005748163
16112,1947.138,0.004022919
16113,1947.27,0.004639923
16114,1947.403,0.004977972
16115,1947.537,0.002964734
16116,1947.671,0.00676929
16117,1947.804,0.009694023
16118,1947.938,0.005200034
16119,1948.069,0.006769353
16120,1948.205,0.008947149
16121,1948.336,0.0063158
16122,1948.471,0.006054952
16123,1948.605,0.006895379
16124,1948.74,0.006545601
16125,1948.872,0.003851926
16126,1949.007,0.002742881
16127,1949.138,0.00674783
16128,1949.272,0.004207487
16129,1949.404,0.004903352
16130,1949.539,0.003613811
16131,1949.672,0.003400003
16132,1949.806,0.004190465
16133,1949.939,0.005080773
16134,1950.072,0.004898059
16135,1950.206,0.004800162
16136,1950.339,0.003547862
16137,1950.474,0.00385883
16138,1950.607,0.00407272
16139,1950.739,0.003000017
16140,1950.872,0.002903724
16141,1951.007,0.004564735
16142,1951.141,0.003858839
16143,1951.281,0.001969305
16144,1951.408,0.004579278
16145,1951.54,0.004177859
16146,1951.673,0.004799983
16147,1951.807,0.00588569
16148,1951.943,0.003243285
16149,1952.073,0.005741098
16150,1952.208,0.005624204
16151,1952.342,0.00572449
16152,1952.474,0.005709158
16153,1952.61,0.007138538
16154,1952.743,0.004237875
16155,1952.876,0.00630306
16156,1953.01,0.005333391
16157,1953.144,0.003688956
16158,1953.276,0.003519998
16159,1953.408,0.004133319
16160,1953.544,0.007794806
16161,1953.675,0.004576741
16162,1953.811,0.005230793
16163,1953.943,0.004622156
16164,1954.076,0.004141061
16165,1954.209,0.003683734
16166,1954.344,0.003428569
16167,1954.476,0.0042256
16168,1954.611,0.005353903
16169,1954.745,0.006542852
16170,1954.885,0.007485588
16171,1955.012,0.006480012
16174,1955.145,0.006490679
16175,1955.277,0.007146831
16176,1955.409,0.004707638
16177,1955.545,0.01129844
16178,1955.677,0.01212861
16180,1955.949,0.01384446
16181,1956.079,0.006079953
16190,1957.279,0.01377961
16191,1957.414,0.006506639
16192,1957.548,0.004565876
16193,1957.68,0.003199933
16194,1957.812,0.01065366
16195,1957.947,0.007516968
16196,1958.08,0.009120059
16197,1958.213,0.01166664
16198,1958.349,0.0159476
16199,1958.48,0.02488567
16200,1958.615,0.009897145
16201,1958.749,0.00831473
16202,1958.882,0.008019648
16203,1959.023,0.01095551
16204,1959.149,0.01447635
16205,1959.28,0.01430147
16206,1959.415,0.02758621
16207,1959.553,0.01702512
16208,1959.69,0.01490365
16209,1959.817,0.01277416
16210,1959.948,0.01722263
16211,1960.083,0.01037422
16212,1960.216,0.006901225
16213,1960.349,0.01074286
16214,1960.483,0.005653372
16215,1960.626,0.007930413
16216,1960.75,0.01051032
16217,1960.883,0.01112389
16218,1961.016,0.007904094
16219,1961.149,0.009462134
16220,1961.285,0.00813126
16221,1961.417,0.005561883
16223,1961.694,0.008929165
16224,1961.816,0.005319939
16225,1961.951,0.004430769
16226,1962.083,0.003810984
16227,1962.218,0.003458006
16228,1962.35,0.003138482
16229,1962.484,0.005500061
16230,1962.618,0.003946786
16231,1962.751,0.002778994
16232,1962.885,0.004586673
16233,1963.019,0.007804046
16234,1963.152,0.005714373
16235,1963.286,0.004703051
16237,1963.553,0.006755499
16238,1963.684,0.006750032
16239,1963.82,0.004723815
16240,1963.952,0.008282391
16241,1964.085,0.004666677
16242,1964.22,0.003142761
16243,1964.361,0.003039976
16246,1964.487,0.003764645
16247,1964.623,0.003200021
16248,1964.753,0.005055987
16249,1964.887,0.004184549
16250,1965.021,0.004141259
16251,1965.154,0.003885776
16252,1965.291,0.005439944
16253,1965.427,0.002199986
16254,1965.554,0.004399973
16255,1965.689,0.004133319
16256,1965.821,0.007359995
16257,1965.954,0.002799899
16258,1966.098,0.008426646
16259,1966.221,0.00791989
16260,1966.354,0.007870202
16261,1966.489,0.006545449
16262,1966.621,0.007709139
16263,1966.756,0.00508228
16264,1966.888,0.0068443
16265,1967.021,0.006330433
16266,1967.157,0.006666616
16268,1967.289,0.006266648
16269,1967.429,0.003699902
16270,1967.556,0.006019018
16271,1967.688,0.003539371
16272,1967.825,0.004457064
16273,1967.956,0.009875882
16274,1968.092,0.004848485
16275,1968.224,0.006447085
16276,1968.357,0.005319006
16277,1968.491,0.006691021
16278,1968.624,0.005236472
16279,1968.757,0.003165309
16280,1968.891,0.003907789
16281,1969.03,0.004353489
16282,1969.159,0.005223499
16283,1969.292,0.00536461
16284,1969.425,0.004303467
16285,1969.557,0.007857812
16286,1969.692,0.004647614
16287,1969.826,0.005730268
16288,1969.96,0.008200101
16289,1970.095,0.009066719
16291,1970.228,0.006951695
16294,1970.36,0.004715812
16295,1970.491,0.003339045
16296,1970.626,0.004000102
16297,1970.761,0.00800027
16298,1970.892,0.009347355
16299,1971.034,0.007840054
16300,1971.159,0.003022304
16301,1971.293,0.004079943
16302,1971.426,0.004092898
16303,1971.561,0.004382564
16304,1971.698,0.004744813
16305,1971.827,0.004713606
16306,1971.962,0.003975699
16307,1972.094,0.00462604
16308,1972.228,0.004950974
16309,1972.361,0.005322493
16310,1972.496,0.005670183
16311,1972.628,0.006921678
16314,1972.761,0.007068987
16315,1972.905,0.005025025
16318,1973.029,0.003560117
16319,1973.161,0.005236409
16320,1973.296,0.00606068
16322,1973.429,0.002933417
16323,1973.563,0.004384018
16324,1973.696,0.004733423
16325,1973.839,0.00620804
16326,1973.974,0.006628555
16327,1974.095,0.005699918
16328,1974.229,0.005929384
16329,1974.364,0.006330406
16330,1974.496,0.00650666
16331,1974.633,0.006461646
16332,1974.762,0.00340647
16333,1974.897,0.003127277
16334,1975.03,0.005987843
16335,1975.163,0.007257927
16336,1975.31,0.007862869
16337,1975.431,0.006246088
16338,1975.565,0.006399944
16339,1975.698,0.007359925
16340,1975.831,0.005799999
16341,1975.965,0.007160076
16342,1976.097,0.005733322
16343,1976.231,0.006399896
16344,1976.364,0.00832818
16345,1976.5,0.005969205
16346,1976.632,0.01096573
16347,1976.766,0.007866601
16348,1976.898,0.01020549
16349,1977.032,0.007433381
16350,1977.166,0.0099893
16351,1977.301,0.01047621
16352,1977.432,0.006991392
16353,1977.567,0.007881571
16354,1977.699,0.006370442
16355,1977.833,0.007080928
16356,1977.967,0.004657149
16357,1978.101,0.007040078
16358,1978.233,0.007234849
16359,1978.378,0.007902911
16361,1978.502,0.008480038
16363,1978.635,0.005619457
16365,1978.768,0.005959446
16366,1978.9,0.007423015
16367,1979.035,0.006034335
16368,1979.169,0.006690901
16369,1979.302,0.005570388
16370,1979.435,0.009815447
16371,1979.569,0.00671213
16372,1979.703,0.006879888
16373,1979.836,0.003901762
16374,1979.968,0.006471123
16375,1980.102,0.002707699
16376,1980.236,0.007247068
16377,1980.368,0.005119921
16378,1980.507,0.003352389
16379,1980.636,0.00528816
16380,1980.768,0.005876934
16381,1980.904,0.006571326
16382,1981.038,0.009155534
16383,1981.169,0.005147823
16384,1981.303,0.003323229
16385,1981.436,0.00740472
16386,1981.57,0.006030763
16387,1981.704,0.003903996
16388,1981.838,0.003504835
16389,1981.973,0.003519958
16390,1982.105,0.005999817
16391,1982.237,0.007148894
16392,1982.371,0.007822282
16393,1982.504,0.006457144
16394,1982.639,0.00927993
16395,1982.772,0.008278407
16396,1982.905,0.01519994
16397,1983.038,0.01140655
16398,1983.177,0.009112917
16399,1983.307,0.008609584
16400,1983.438,0.006443258
16401,1983.571,0.007341172
16402,1983.707,0.009727908
16403,1983.84,0.01463428
16404,1983.973,0.01207271
16405,1984.105,0.005355136
16406,1984.241,0.01716819
16408,1984.373,0.008550077
16409,1984.514,0.008386272
16410,1984.64,0.01313938
16411,1984.776,0.01573332
16412,1984.907,0.01106666
16413,1985.042,0.01336149
16414,1985.174,0.009561041
16415,1985.309,0.01436862
16416,1985.442,0.00687712
16417,1985.575,0.006254499
16419,1985.842,0.004553914
16420,1985.975,0.01315558
16421,1986.11,0.01120006
16424,1986.242,0.005136836
16425,1986.38,0.00594284
16426,1986.51,0.007066647
16428,1986.776,0.005511058
16429,1986.908,0.005318915
16430,1987.045,0.003565721
16431,1987.175,0.006141833
16432,1987.311,0.003692359
16433,1987.443,0.005120085
16434,1987.578,0.005275719
16436,1987.71,0.005374347
16437,1987.845,0.01087069
16438,1987.985,0.009400057
16439,1988.111,0.006852908
16440,1988.244,0.003957904
16441,1988.377,0.006033368
16442,1988.512,0.00957577
16443,1988.645,0.007076041
16444,1988.78,0.00582685
16445,1988.911,0.007449091
16446,1989.045,0.008313711
16447,1989.178,0.00675556
16448,1989.311,0.00534993
16449,1989.444,0.008544767
16450,1989.581,0.01136846
16451,1989.712,0.009119949
16452,1989.847,0.008917367
16454,1989.98,0.008292852
16455,1990.113,0.007652091
16456,1990.246,0.005182122
16457,1990.381,0.009147933
16459,1990.512,0.009729618
16460,1990.648,0.01000004
16461,1990.78,0.008813569
16462,1990.919,0.01188568
16463,1991.05,0.01692226
16464,1991.179,0.009528145
16465,1991.314,0.01108756
16467,1991.449,0.01093734
16469,1991.583,0.004596794
16472,1991.714,0.007746354
16474,1991.847,0.008875011
16475,1991.981,0.005963671
16476,1992.113,0.008711103
16477,1992.249,0.008881195
16478,1992.381,0.009542945
16479,1992.514,0.006179304
16480,1992.649,0.007255305
16481,1992.783,0.00898897
16482,1992.915,0.007795725
16483,1993.048,0.003893298
16484,1993.181,0.006151108
16485,1993.314,0.005772616
16486,1993.451,0.005358791
16487,1993.582,0.005248045
16488,1993.718,0.0058264
16489,1993.851,0.006909005
16490,1993.983,0.006897809
16491,1994.117,0.009089375
16492,1994.251,0.005724415
16493,1994.382,0.006857152
16494,1994.516,0.007455271
16495,1994.652,0.006340715
16496,1994.783,0.004830099
16497,1994.916,0.009359825
16498,1995.051,0.008515549
16499,1995.185,0.01618611
16500,1995.317,0.006966135
16501,1995.45,0.007474297
16502,1995.583,0.006215391
16503,1995.718,0.007641353
16504,1995.861,0.007418235
16505,1995.983,0.009237366
16506,1996.117,0.006266737
16507,1996.256,0.006719981
16508,1996.396,0.009217918
16510,1996.523,0.007030934
16512,1996.66,0.008708591
16516,1996.789,0.008708591
16518,1996.92,0.006613343
16519,1997.052,0.004709873
16520,1997.187,0.007400003
16521,1997.32,0.007302554
16523,1997.46,0.005507044
16524,1997.588,0.004533337
16525,1997.72,0.005136908
16526,1997.853,0.008800033
16527,1997.991,0.006148583
16528,1998.119,0.007369609
16529,1998.254,0.004704447
16530,1998.393,0.005913035
16531,1998.52,0.01307748
16532,1998.655,0.008955806
16533,1998.789,0.004962294
16534,1998.928,0.00710588
16535,1999.054,0.007377794
16536,1999.191,0.005773846
16537,1999.321,0.009066639
16539,1999.463,0.01013341
16540,1999.601,0.009175941
16542,1999.722,0.006854311
16543,1999.856,0.008309639
16544,1999.991,0.007592122
16545,2000.122,0.01211668
16546,2000.257,0.004739222
16547,2000.391,0.007174122
16548,2000.522,0.01574891
16549,2000.656,0.0105104
16550,2000.794,0.006099993
16551,2000.923,0.006613378
16552,2001.057,0.004952346
16553,2001.192,0.005264541
16554,2001.325,0.005818254
16555,2001.458,0.01138945
16556,2001.591,0.008741439
16557,2001.723,0.007281099
16558,2001.867,0.004855205
16560,2001.994,0.00524939
16561,2002.128,0.005741053
16565,2002.259,0.005395283
16566,2002.393,0.006222086
16567,2002.524,0.002999934
16568,2002.66,0.004622239
16569,2002.793,0.005661575
16570,2002.925,0.004841028
16571,2003.059,0.00421816
16572,2003.194,0.01252723
16573,2003.325,0.007128866
16574,2003.459,0.006772087
16575,2003.593,0.006080021
16576,2003.725,0.01115164
16577,2003.87,0.005938944
16578,2003.994,0.008809287
16579,2004.125,0.006774408
16580,2004.264,0.009026408
16581,2004.395,0.00920005
16582,2004.527,0.01089233
16583,2004.661,0.00938514
16584,2004.793,0.01421986
16585,2004.926,0.008969895
16586,2005.061,0.006822712
16587,2005.197,0.004853291
16588,2005.328,0.007839941
16589,2005.461,0.005546615
16590,2005.594,0.00904988
16591,2005.729,0.00730193
16592,2005.861,0.006260851
16593,2005.996,0.005905525
16594,2006.128,0.003813731
16595,2006.262,0.005333406
16596,2006.394,0.006916141
16597,2006.528,0.005250738
16598,2006.663,0.004799866
16599,2006.797,0.005550016
16600,2006.929,0.00582401
16601,2007.063,0.004499949
16602,2007.198,0.00344002
16603,2007.331,0.004266642
16605,2007.462,0.003365535
16606,2007.595,0.007044812
16607,2007.731,0.006179414
16608,2007.863,0.007520004
16609,2007.999,0.009111138
16610,2008.131,0.009269878
16611,2008.265,0.006321291
16612,2008.398,0.006399961
16613,2008.529,0.007375493
16614,2008.667,0.006933325
16615,2008.798,0.006017375
16616,2008.931,0.005214884
16617,2009.064,0.00491228
16618,2009.206,0.006204857
16619,2009.333,0.008094165
16620,2009.465,0.01051166
16621,2009.597,0.01036523
16622,2009.731,0.00713145
16623,2009.867,0.007450769
16624,2010,0.009468209
16625,2010.132,0.006027385
16626,2010.267,0.01329224
16627,2010.399,0.01041701
16629,2010.542,0.01037472
16631,2010.667,0.007846349
16632,2010.802,0.005726289
16633,2010.932,0.004126288
16634,2011.067,0.008939062
16635,2011.201,0.00877779
16636,2011.333,0.01017879
16637,2011.467,0.007650016
16638,2011.601,0.00701867
16639,2011.733,0.005428024
16640,2011.867,0.005333272
16641,2012,0.006514217
16642,2012.144,0.008399961
16643,2012.267,0.009229513
16644,2012.401,0.008616629
16645,2012.534,0.0052884
16646,2012.668,0.004488895
16647,2012.807,0.01208679
16648,2012.935,0.00965268
16649,2013.068,0.0140235
16650,2013.201,0.008589488
16651,2013.335,0.008375368
16652,2013.481,0.007705837
16653,2013.602,0.005714257
16654,2013.737,0.009236459
16655,2013.869,0.006671733
16656,2014.002,0.005988532
16657,2014.136,0.007366597
16658,2014.27,0.005981948
16659,2014.403,0.01091844
16660,2014.537,0.007495815
16661,2014.67,0.005734813
16662,2014.803,0.00630198
16663,2014.937,0.005644027
16664,2015.071,0.008089013
16665,2015.204,0.006071846
16666,2015.339,0.005216013
16668,2015.474,0.007929425
16670,2015.605,0.007755951
16672,2015.738,0.005810511
16673,2015.873,0.004993858
16675,2016.003,0.003532087
16676,2016.138,0.005101901
16678,2016.407,0.009499939
16680,2016.538,0.009466553
16681,2016.672,0.003875496
16682,2016.804,0.003869703
16683,2016.95,0.005815404
16684,2017.072,0.006434058
16685,2017.205,0.007466691
16686,2017.339,0.005586001
16687,2017.474,0.00550402
16688,2017.606,0.008216973
16689,2017.739,0.004503667
16690,2017.874,0.003666688
16691,2018.006,0.004579362
16692,2018.141,0.004360804
16693,2018.273,0.004441346
16694,2018.409,0.006057124
16695,2018.54,0.006457166
16696,2018.673,0.003999939
16697,2018.817,0.005748129
16698,2018.941,0.005180908
16699,2019.074,0.00519414
16700,2019.207,0.006209445
16701,2019.341,0.005599964
16702,2019.475,0.006841398
16703,2019.608,0.006360093
16704,2019.742,0.003833267
16705,2019.877,0.006373427
16708,2020.01,0.007791409
16709,2020.144,0.008533241
16710,2020.276,0.0114964
16711,2020.409,0.008177789
16712,2020.544,0.005435274
16713,2020.675,0.006903364
16714,2020.811,0.009910573
16715,2020.942,0.009494661
16716,2021.082,0.009417068
16717,2021.211,0.005745565
16718,2021.343,0.004869609
16719,2021.478,0.003513125
16720,2021.611,0.005209285
16721,2021.745,0.004230506
16722,2021.882,0.003311652
16723,2022.01,0.008960044
16724,2022.142,0.004067771
16725,2022.28,0.003972385
16728,2022.414,0.005584264
16731,2022.546,0.005585996
16733,2022.678,0.003487167
16734,2022.812,0.003775965
16735,2022.945,0.004480022
16736,2023.078,0.004257646
16737,2023.213,0.007384625
16738,2023.346,0.003689784
16739,2023.479,0.01198682
16741,2023.612,0.01016612
16742,2023.748,0.01101883
16743,2023.879,0.005951931
16744,2024.013,0.005125441
16745,2024.147,0.006481244
16746,2024.279,0.004730426
16747,2024.413,0.004800002
16748,2024.546,0.004375511
16749,2024.681,0.005396086
16750,2024.815,0.004894117
16751,2024.946,0.009468836
16752,2025.08,0.008436241
16753,2025.213,0.008101561
16754,2025.347,0.006698275
16755,2025.481,0.006548143
16756,2025.625,0.006497908
16757,2025.749,0.007657101
16758,2025.88,0.008218197
16759,2026.017,0.0077165
16760,2026.149,0.008746578
16761,2026.281,0.007249979
16762,2026.416,0.005599997
16763,2026.55,0.00746678
16764,2026.683,0.007563639
16765,2026.818,0.006114206
16766,2026.949,0.004218087
16767,2027.085,0.003753936
16768,2027.216,0.00328419
16769,2027.348,0.01025063
16770,2027.486,0.007225857
16771,2027.617,0.008031417
16772,2027.749,0.005661563
16773,2027.882,0.009383097
16774,2028.018,0.007948427
16775,2028.151,0.0073481
16776,2028.284,0.004563048
16777,2028.416,0.005582233
16778,2028.551,0.005634669
16779,2028.684,0.003733362
16780,2028.82,0.004856202
16781,2028.95,0.003950076
16782,2029.084,0.01115202
16783,2029.218,0.00853936
16784,2029.352,0.007521829
16785,2029.486,0.005615692
16786,2029.617,0.009870444
16787,2029.752,0.007845812
16788,2029.885,0.01056513
16789,2030.019,0.00706868
16790,2030.154,0.006539937
16791,2030.297,0.006069054
16792,2030.418,0.008925013
16793,2030.553,0.004017752
16794,2030.686,0.004000061
16795,2030.818,0.004679229
16796,2030.954,0.007242116
16797,2031.096,0.007146614
16798,2031.219,0.008083011
16799,2031.355,0.008575087
16800,2031.488,0.007430549
16801,2031.62,0.006734277
16802,2031.755,0.006020356
16803,2031.887,0.00586023
16804,2032.02,0.009026906
16805,2032.155,0.00666968
16806,2032.287,0.009882469
16807,2032.421,0.01059997
16808,2032.557,0.003369675
16809,2032.691,0.0046255
16810,2032.821,0.006828215
16811,2032.956,0.008297749
16812,2033.091,0.007999953
16813,2033.221,0.004888773
16814,2033.354,0.01163242
16815,2033.49,0.007360016
16816,2033.623,0.008421074
16817,2033.757,0.007455355
16818,2033.889,0.007608107
16819,2034.023,0.005634729
16820,2034.157,0.008657125
16821,2034.293,0.005339731
16822,2034.422,0.008306413
16823,2034.558,0.007854472
16824,2034.694,0.007804159
16825,2034.824,0.006459295
16826,2034.958,0.006581752
16827,2035.091,0.007999971
16828,2035.223,0.00514781
16829,2035.358,0.004937072
16830,2035.493,0.005942824
16831,2035.624,0.007295955
16832,2035.756,0.008000061
16833,2035.896,0.009200029
16834,2036.025,0.009986369
16835,2036.158,0.006996057
16836,2036.295,0.007726781
16838,2036.427,0.008589393
16840,2036.558,0.005975497
16841,2036.702,0.003647972
16842,2036.825,0.006311146
16843,2036.959,0.006800022
16844,2037.107,0.005683501
16845,2037.226,0.008744886
16846,2037.365,0.010205
16847,2037.496,0.01287793
16848,2037.627,0.00756192
16849,2037.76,0.006246152
16850,2037.899,0.00928734
16851,2038.026,0.007898537
16852,2038.16,0.009980029
16853,2038.298,0.009221169
16854,2038.426,0.008728656
16855,2038.56,0.005380017
16856,2038.695,0.005799972
16857,2038.828,0.005599913
16859,2038.976,0.00464261
16860,2039.095,0.005959432
16861,2039.227,0.008148734
16862,2039.36,0.007098573
16863,2039.495,0.007146681
16864,2039.628,0.005820269
16865,2039.762,0.006079964
16866,2039.896,0.005854871
16867,2040.031,0.008809083
16868,2040.162,0.006146148
16869,2040.299,0.006368017
16870,2040.429,0.006124092
16871,2040.562,0.005950005
16872,2040.699,0.009030158
16873,2040.847,0.006510355
16874,2040.964,0.006711651
16875,2041.096,0.006911443
16876,2041.231,0.008319969
16877,2041.369,0.006138146
16878,2041.499,0.006614937
16879,2041.63,0.005429497
16880,2041.765,0.004538157
16881,2041.899,0.006350656
16882,2042.029,0.0121647
16883,2042.163,0.01008269
16884,2042.298,0.007593742
16885,2042.431,0.00518401
16886,2042.563,0.006854318
16887,2042.7,0.007129496
16888,2042.832,0.008662922
16889,2042.97,0.007606173
16890,2043.1,0.009081728
16891,2043.231,0.005784613
16892,2043.364,0.003695823
16893,2043.5,0.004571314
16894,2043.632,0.006117688
16895,2043.776,0.007212375
16896,2043.9,0.00504994
16897,2044.032,0.006199902
16898,2044.166,0.009269791
16899,2044.3,0.007402509
16900,2044.433,0.009122396
16901,2044.567,0.006949965
16902,2044.701,0.007570163
16903,2044.833,0.005234334
16904,2044.966,0.008282346
16905,2045.107,0.005325987
16906,2045.242,0.009129327
16907,2045.366,0.007293045
16908,2045.502,0.007449251
16909,2045.634,0.007085743
16910,2045.766,0.007024291
16911,2045.902,0.00461329
16912,2046.034,0.00488643
16913,2046.17,0.006190509
16915,2046.302,0.009852544
16916,2046.435,0.007007665
16917,2046.568,0.01023339
16918,2046.703,0.01145598
16919,2046.835,0.007554114
16920,2046.968,0.008976686
16921,2047.113,0.007397691
16922,2047.237,0.00574733
16923,2047.368,0.007402676
16924,2047.505,0.003146699
16926,2047.636,0.009712286
16927,2047.769,0.008025357
16928,2047.904,0.01017934
16929,2048.037,0.009199972
16930,2048.171,0.006812841
16931,2048.304,0.01134342
16932,2048.437,0.01144243
16933,2048.571,0.01133023
16934,2048.706,0.009190657
16935,2048.837,0.008347006
16936,2048.97,0.01521575
16937,2049.104,0.01303314
16938,2049.242,0.01228473
16939,2049.37,0.005854948
16940,2049.504,0.008127308
16941,2049.639,0.007542854
16942,2049.771,0.008844443
16943,2049.906,0.008727172
16944,2050.039,0.00650668
16945,2050.171,0.005415355
16946,2050.306,0.008711107
16947,2050.439,0.00627856
16948,2050.573,0.005455767
16949,2050.714,0.006890298
16950,2050.839,0.005532471
16951,2050.973,0.009496884
16952,2051.106,0.005556821
16953,2051.241,0.005668648
16954,2051.373,0.0063501
16955,2051.506,0.00639998
16956,2051.656,0.004910354
16958,2051.774,0.005517189
16960,2051.907,0.01143231
16961,2052.04,0.009814883
16962,2052.174,0.006616198
16963,2052.319,0.005770521
16964,2052.44,0.006518472
16965,2052.574,0.00808501
16966,2052.707,0.008399908
16967,2052.842,0.006541805
16968,2052.975,0.006628583
16969,2053.109,0.00866828
16970,2053.24,0.005346348
16971,2053.374,0.009965735
16972,2053.509,0.01035785
16973,2053.644,0.008457087
16974,2053.775,0.009897617
16975,2053.909,0.006655951
16976,2054.053,0.007755931
16977,2054.183,0.01020443
16980,2054.31,0.0048
16981,2054.444,0.005346259
16982,2054.577,0.005435837
16983,2054.711,0.00892207
16984,2054.843,0.007390553
16985,2054.976,0.01198481
16986,2055.11,0.0104128
16987,2055.244,0.005655252
16988,2055.377,0.005163609
16989,2055.511,0.00586665
16990,2055.653,0.007306675
16991,2055.778,0.01021534
16992,2055.911,0.006506721
16993,2056.044,0.007709028
16994,2056.183,0.002748766
16996,2056.311,0.008899981
16998,2056.58,0.0190355
16999,2056.711,0.008355632
17000,2056.849,0.0122202
17002,2056.985,0.01311998
17003,2057.112,0.008556648
17005,2057.25,0.01016987
17006,2057.382,0.005169303
17007,2057.513,0.01337599
17008,2057.647,0.002526303
17009,2057.781,0.005572311
17010,2057.914,0.006623297
17011,2058.047,0.003985523
17012,2058.185,0.006761314
17013,2058.314,0.01106859
17014,2058.445,0.009974998
17015,2058.583,0.01022605
17016,2058.714,0.006734901
17017,2058.846,0.004734693
17018,2058.983,0.008135317
17019,2059.115,0.007771401
17020,2059.248,0.008063893
17021,2059.384,0.008342846
17022,2059.515,0.01140006
17023,2059.649,0.01026085
17024,2059.784,0.01236804
17025,2059.915,0.005813401
17026,2060.049,0.006920027
17027,2060.185,0.005111116
17028,2060.318,0.01126042
17029,2060.449,0.007523554
17030,2060.584,0.008252616
17031,2060.715,0.01114752
17032,2060.857,0.007294949
17033,2060.985,0.00650671
17034,2061.116,0.01192158
17035,2061.249,0.007278465
17036,2061.384,0.007466776
17037,2061.526,0.004747493
17038,2061.65,0.00518087
17039,2061.784,0.007076919
17041,2062.052,0.008172811
17042,2062.186,0.004266658
17043,2062.318,0.009688773
17044,2062.452,0.006147398
17045,2062.587,0.01322934
17046,2062.719,0.008113054
17047,2062.851,0.00670965
17048,2062.987,0.004288907
17049,2063.118,0.006670887
17050,2063.252,0.006141901
17051,2063.387,0.007822275
17052,2063.52,0.007020889
17053,2063.652,0.006117658
17054,2063.787,0.009319939
17055,2063.92,0.008423565
17056,2064.056,0.009840039
17058,2064.187,0.005851504
17061,2064.321,0.009066689
17062,2064.458,0.006331144
17063,2064.587,0.005346229
17064,2064.724,0.008096887
17066,2064.988,0.009576798
17067,2065.121,0.004894144
17068,2065.254,0.004619698
17069,2065.389,0.004479991
17070,2065.522,0.006293286
17071,2065.654,0.004328137
17072,2065.788,0.005651383
17073,2065.921,0.006358929
17076,2066.187,0.006293251
17077,2066.322,0.005028562
17078,2066.456,0.007272699
17079,2066.588,0.005015744
17080,2066.726,0.005060477
17081,2066.857,0.004895068
17082,2066.988,0.005600003
17083,2067.123,0.008946246
17084,2067.256,0.006357889
17085,2067.39,0.008704735
17086,2067.523,0.008581708
17087,2067.657,0.00759994
17088,2067.792,0.006320816
17089,2067.924,0.009795131
17090,2068.059,0.00586667
17092,2068.19,0.008283583
17094,2068.326,0.007862895
17096,2068.475,0.006794231
17097,2068.59,0.006149312
17098,2068.723,0.006839893
17099,2068.858,0.005923305
17100,2068.991,0.006419719
17101,2069.125,0.01126661
17102,2069.259,0.006854679
17103,2069.392,0.005350573
17104,2069.536,0.00526228
17106,2069.659,0.005577128
17107,2069.79,0.00657562
17108,2069.925,0.007294577
17109,2070.059,0.006044379
17110,2070.192,0.005744503
17111,2070.326,0.006661162
17112,2070.46,0.006417367
17113,2070.592,0.006400032
17114,2070.727,0.007374671
17115,2070.86,0.007955885
17116,2070.993,0.007506464
17117,2071.127,0.008511918
17118,2071.26,0.00793921
17119,2071.394,0.006478047
17120,2071.527,0.006234474
17121,2071.66,0.007314258
17123,2071.795,0.007047999
17124,2071.927,0.007835904
17125,2072.061,0.006908935
17126,2072.196,0.009102124
17127,2072.327,0.007679895
17128,2072.46,0.01161218
17129,2072.593,0.01144815
17130,2072.729,0.01134547
17131,2072.863,0.008553297
17132,2072.995,0.00948459
17133,2073.129,0.007606531
17134,2073.262,0.007730132
17135,2073.403,0.008468264
17139,2073.529,0.009336023
17140,2073.662,0.01090489
17143,2073.811,0.01360003
17144,2073.928,0.01388733
17145,2074.062,0.01181539
17146,2074.197,0.006414356
17147,2074.33,0.01163914
17148,2074.463,0.009096764
17149,2074.596,0.009005787
17150,2074.73,0.009003945
17151,2074.864,0.008081027
17152,2075.007,0.007165134
17153,2075.13,0.008369144
17154,2075.263,0.007683543
17155,2075.398,0.005567119
17156,2075.531,0.006753306
17157,2075.663,0.008577772
17158,2075.798,0.01139775
17159,2075.93,0.007831584
17160,2076.074,0.007105337
17162,2076.199,0.007247993
17163,2076.332,0.006933309
