Frame#,Time,Perspiration
21781,2414.226,0.009600032
21782,2414.359,0.004160007
21783,2414.493,0.002199948
21784,2414.627,0.001600058
21785,2414.761,0.00264344
21786,2414.897,0.00290903
21787,2415.025,0.004959983
21788,2415.18,0.007466568
21789,2415.295,0.00255998
21790,2415.431,0.002400008
21791,2415.56,0.003022123
21792,2415.694,0.002800052
21793,2415.828,0.002819089
21794,2415.961,0.004141007
21795,2416.094,0.004799854
21797,2416.23,0.005155385
21798,2416.37,0.005046197
21799,2416.498,0.008599974
21803,2416.773,0.006044427
21804,2416.896,0.005324986
21805,2417.048,0.005367732
21807,2417.161,0.00585317
21808,2417.294,0.006254471
21809,2417.429,0.003840013
21810,2417.573,0.004800081
21811,2417.697,0.005384551
21812,2417.83,0.006658084
21813,2417.964,0.005119944
21814,2418.1,0.00601074
21815,2418.231,0.007709014
21816,2418.364,0.003974208
21817,2418.499,0.004562889
21818,2418.629,0.005494315
21819,2418.764,0.006836214
21820,2418.898,0.004611733
21821,2419.031,0.005301875
21822,2419.164,0.004266631
21823,2419.298,0.003541006
21824,2419.441,0.005600007
21826,2419.566,0.003359981
21828,2419.698,0.004214037
21829,2419.833,0.003806871
21830,2419.965,0.006044286
21831,2420.098,0.003475863
21832,2420.232,0.003355624
21833,2420.368,0.00399998
21834,2420.499,0.005028573
21835,2420.631,0.004923079
21836,2420.775,0.004150066
21837,2420.899,0.005462066
21838,2421.033,0.00654546
21839,2421.167,0.006044439
21841,2421.301,0.005149912
21842,2421.445,0.005333204
21844,2421.57,0.006511642
21845,2421.7,0.004800064
21846,2421.833,0.0041143
21847,2421.966,0.005771387
21848,2422.099,0.004959953
21849,2422.253,0.003439959
21850,2422.369,0.004524166
21851,2422.502,0.006109111
21853,2422.635,0.004212282
21855,2422.768,0.006227015
21856,2422.904,0.006073473
21858,2423.036,0.003493925
21860,2423.168,0.003689797
21861,2423.312,0.00360002
21862,2423.436,0.006051274
21863,2423.568,0.004075526
21864,2423.702,0.003958001
21865,2423.835,0.00406556
21866,2423.97,0.004894126
21867,2424.103,0.006457133
21868,2424.235,0.006158416
21869,2424.371,0.006066652
21870,2424.503,0.007323178
21871,2424.637,0.006079851
21872,2424.772,0.004693243
21874,2424.901,0.004088895
21875,2425.036,0.006400009
21876,2425.17,0.004910275
21877,2425.302,0.005485692
21878,2425.438,0.004241899
21879,2425.577,0.004615432
21880,2425.703,0.003892561
21881,2425.837,0.005726353
21882,2425.97,0.004956131
21883,2426.105,0.00479986
21885,2426.238,0.005351759
21886,2426.372,0.004799915
21887,2426.507,0.005231714
21888,2426.638,0.005760004
21889,2426.642,0.005942839
21890,2426.772,0.005942839
21892,2426.904,0.004301616
21893,2427.04,0.004606829
21894,2427.172,0.00580335
21895,2427.311,0.006533442
21896,2427.442,0.00579625
21898,2427.572,0.00412628
21900,2427.706,0.006206981
21901,2427.84,0.004767938
21902,2427.972,0.004400071
21903,2428.107,0.003592938
21904,2428.24,0.00553339
21905,2428.374,0.004841582
21906,2428.508,0.00600754
21907,2428.64,0.003600045
21908,2428.774,0.004868009
21909,2428.908,0.003488534
21910,2429.048,0.005206811
21911,2429.177,0.004850865
21912,2429.308,0.005392636
21913,2429.44,0.005653307
21914,2429.574,0.007533348
21915,2429.718,0.005155554
21916,2429.842,0.005575708
21917,2429.975,0.006399965
21918,2430.109,0.00581173
21919,2430.242,0.007105804
21920,2430.376,0.005600063
21921,2430.509,0.004319964
21922,2430.643,0.004259717
21924,2430.775,0.004503638
21925,2430.926,0.00465007
21926,2431.043,0.003878808
21927,2431.177,0.004119975
21928,2431.308,0.003938489
21929,2431.451,0.003972511
21930,2431.595,0.004027518
21931,2431.711,0.004333366
21932,2431.844,0.004034795
21933,2431.979,0.003458046
21935,2432.116,0.006884812
21936,2432.262,0.007587011
21937,2432.377,0.005016223
21938,2432.51,0.006602758
21939,2432.646,0.005292256
21940,2432.778,0.008738439
21941,2432.932,0.005705743
21942,2433.045,0.004663835
21943,2433.19,0.004674497
21944,2433.313,0.007452145
21945,2433.443,0.006027301
21946,2433.578,0.00447992
21947,2433.714,0.005076553
21948,2433.859,0.005150737
21950,2433.98,0.00446663
21951,2434.113,0.005600027
21952,2434.246,0.003733377
21953,2434.392,0.003591814
21954,2434.513,0.00436084
21955,2434.647,0.003478217
21956,2434.781,0.004275425
21958,2434.914,0.00396354
21959,2434.917,0.002892252
21961,2435.046,0.004114198
21962,2435.18,0.005186118
21963,2435.314,0.005222546
21964,2435.446,0.00435339
21965,2435.58,0.01011772
21966,2435.723,0.006889788
21967,2435.848,0.005759946
21968,2435.98,0.006079936
21969,2436.115,0.005190206
21970,2436.246,0.004266631
21971,2436.395,0.005078255
21972,2436.515,0.004290856
21973,2436.649,0.002500076
21974,2436.781,0.003446224
21975,2436.916,0.006469583
21976,2437.049,0.005008712
21977,2437.189,0.003127319
21978,2437.316,0.005333442
21979,2437.448,0.004971482
21980,2437.583,0.006032833
21981,2437.717,0.005205648
21982,2437.85,0.003281351
21983,2437.983,0.004479863
21984,2438.117,0.004114158
21985,2438.252,0.00767994
21987,2438.383,0.00767994
21988,2438.52,0.005516434
21989,2438.523,0.004307655
21990,2438.651,0.00493333
21993,2438.782,0.005848291
21994,2438.916,0.005292339
21995,2439.068,0.007095672
21996,2439.192,0.004799978
21997,2439.319,0.005191813
21998,2439.451,0.003713262
21999,2439.584,0.003328006
22000,2439.716,0.00299639
22001,2439.853,0.004114285
22002,2439.984,0.003911098
22003,2440.119,0.003800021
22005,2440.253,0.003927314
22007,2440.403,0.003617384
22010,2440.522,0.003617424
22012,2440.662,0.00432935
22014,2440.789,0.004325932
22015,2440.808,0.004444512
22017,2440.931,0.004444512
22019,2441.063,0.005696065
22021,2441.186,0.005570445
22022,2441.318,0.008228654
22023,2441.452,0.005409452
22024,2441.587,0.004363623
22025,2441.721,0.006285686
22026,2441.853,0.004285845
22027,2441.986,0.004257605
22028,2442.121,0.003733361
22029,2442.253,0.004679264
22030,2442.387,0.005333476
22031,2442.521,0.006436284
22032,2442.653,0.005548943
22033,2442.788,0.005103377
22034,2442.933,0.007054591
22035,2443.06,0.006342929
22036,2443.187,0.005206345
22037,2443.322,0.001599972
22038,2443.458,0.004622129
22039,2443.59,0.0049777
22040,2443.722,0.004480083
22041,2443.856,0.004480083
22042,2443.99,0.005120051
22043,2444.121,0.005199933
22044,2444.266,0.005028627
22045,2444.391,0.003718957
22047,2444.523,0.003718957
22048,2444.656,0.003360093
22049,2444.802,0.006400064
22050,2444.924,0.001600035
22051,2445.055,0.003199943
22052,2445.191,0.002971521
22053,2445.324,0.004000183
22054,2445.456,0.003200096
22055,2445.59,0.00480022
22056,2445.724,0.00400003
22057,2445.858,0.008799894
22058,2445.991,0.006186665
22059,2446.124,0.00504615
22060,2446.257,0.007831696
22061,2446.391,0.006719911
22062,2446.523,0.004533261
22063,2446.658,0.005800113
22064,2446.811,0.004400011
22065,2446.925,0.006836344
22066,2447.061,0.005280089
22069,2447.192,0.00548566
22070,2447.327,0.007341225
22075,2447.592,0.006079928
22076,2447.727,0.004533287
22077,2447.86,0.002666653
22078,2447.992,0.005028496
22079,2448.125,0.002799976
22080,2448.26,0.007839901
22081,2448.406,0.00413337
22082,2448.526,0.002773277
22083,2448.66,0.00373333
22084,2448.793,0.002880071
22085,2448.926,0.00302214
22086,2449.06,0.005333397
22087,2449.194,0.007085755
22088,2449.326,0.007390684
22089,2449.462,0.004945459
22090,2449.604,0.003866793
22092,2449.738,0.002400008
22093,2449.863,0.004319923
22095,2449.995,0.004319923
22096,2450.133,0.005790654
22099,2450.26,0.006171711
22100,2450.395,0.008533283
22101,2450.529,0.004294757
22102,2450.662,0.004586673
22103,2450.802,0.002399983
22106,2450.929,0.002800052
22108,2451.063,0.005274056
22110,2451.198,0.004799958
22111,2451.329,0.007839962
22112,2451.462,0.007399957
22113,2451.598,0.005714286
22114,2451.729,0.002472674
22115,2451.864,0.00373325
22116,2451.997,0.01119995
22117,2452.13,0.009142709
22118,2452.262,0.005257064
22119,2452.4,0.006399911
22120,2452.531,0.005104676
22121,2452.664,0.005714097
22122,2452.797,0.004480059
22123,2452.931,0.004355568
22124,2453.065,0.003200011
22125,2453.198,0.004977802
22126,2453.331,0.003733388
22127,2453.464,0.007261425
22128,2453.599,0.005511025
22129,2453.74,0.006666514
22130,2453.866,0.01013319
22131,2453.999,0.008799945
22132,2454.132,0.005963549
22133,2454.265,0.003105863
22134,2454.268,0.002799747
22135,2454.41,0.002799747
22137,2454.533,0.00219991
22138,2454.667,0.002399856
22139,2454.799,0.003345608
22140,2454.931,0.002800052
22141,2455.067,0.003555701
22142,2455.202,0.006870544
22143,2455.333,0.01072012
22144,2455.466,0.01191108
22145,2455.621,0.003199937
22146,2455.735,0.004563059
22147,2455.866,0.005963539
22148,2456.003,0.00406163
22149,2456.134,0.00511999
22150,2456.281,0.003446006
22151,2456.403,0.002036429
22152,2456.545,0.00679993
22153,2456.668,0.003733504
22154,2456.803,0.004343056
22155,2456.935,0.004800002
22156,2457.069,0.00240011
22157,2457.206,0.004399973
22158,2457.335,0.007600043
22159,2457.468,0.00480022
22160,2457.604,0.00288001
22161,2457.753,0.008205097
22162,2457.868,0.003733216
22163,2458.003,0.002472646
22164,2458.136,0.009271859
22165,2458.269,0.0032842
22166,2458.403,0.004800048
22167,2458.548,0.008154701
22169,2458.677,0.01163615
22171,2458.804,0.003873637
22172,2458.937,0.005236381
22173,2459.071,0.01054112
22174,2459.205,0.00623441
22175,2459.339,0.01066681
22178,2459.469,0.00548566
22180,2459.604,0.01102958
22181,2459.745,0.005828446
22182,2459.872,0.005653348
22183,2460.005,0.002036457
22184,2460.137,0.004471921
22185,2460.281,0.007791488
22186,2460.407,0.007177201
22187,2460.537,0.008676944
22188,2460.671,0.008400105
22189,2460.806,0.005866698
22190,2460.954,0.00568881
22191,2461.072,0.004954888
22192,2461.207,0.005046126
22193,2461.34,0.003839871
22194,2461.473,0.01062849
22195,2461.615,0.01540002
22196,2461.756,0.003520059
22197,2461.873,0.006044441
22198,2462.006,0.007085679
22199,2462.14,0.008266676
22200,2462.272,0.002763624
22201,2462.408,0.002666653
22202,2462.539,0.005942824
22203,2462.672,0.00240011
22204,2462.806,0.00708569
22205,2462.943,0.005333323
22206,2463.076,0.002666653
22207,2463.208,0.004799998
22208,2463.34,0.003400041
22209,2463.478,0.003839993
22210,2463.608,0.00480022
22211,2463.742,0.01248005
22212,2463.875,0.007600043
22213,2464.021,0.008492379
22214,2464.141,0.006690896
22215,2464.276,0.004072761
22217,2464.542,0.007709097
22218,2464.679,0.004666677
22219,2464.812,0.007999908
22222,2465.077,0.006887007
22223,2465.209,0.004647628
22224,2465.342,0.009599917
22225,2465.493,0.01323632
22226,2465.61,0.004000183
22227,2465.745,0.003866844
22229,2465.877,0.003866844
22230,2466.01,0.005119944
22231,2466.143,0.004559995
22232,2466.276,0.001599921
22233,2466.419,0.003294161
22235,2466.544,0.002472591
22236,2466.677,0.003507653
22237,2466.813,0.006400035
22238,2466.945,0.004466744
22239,2467.078,0.004342925
22240,2467.213,0.003707427
22241,2467.345,0.009371465
22242,2467.479,0.005653312
22244,2467.612,0.006149938
22245,2467.745,0.005173275
22246,2467.879,0.00505805
22247,2468.013,0.00346663
22248,2468.144,0.003839932
22249,2468.28,0.007699961
22250,2468.412,0.004660923
22251,2468.546,0.005672973
22252,2468.679,0.004342958
22253,2468.812,0.00980001
22254,2468.946,0.01039996
22255,2469.127,0.007234755
22257,2469.213,0.002909155
22258,2469.346,0.005653246
22259,2469.481,0.003839977
22260,2469.614,0.003895658
22261,2469.748,0.005799979
22262,2469.881,0.0108307
22263,2470.017,0.006080156
22264,2470.15,0.006577859
22269,2470.281,0.006577859
22271,2470.416,0.003733326
22272,2470.548,0.006719911
22273,2470.683,0.003800002
22275,2470.815,0.009600135
22276,2470.949,0.002666704
22277,2471.082,0.004000107
22278,2471.215,0.003657223
22279,2471.35,0.01119984
22280,2471.483,0.007199887
22281,2471.615,0.00400003
22282,2471.748,0.004900014
22283,2471.882,0.003999878
22284,2472.016,0.003428598
22285,2472.149,0.003999992
22286,2472.283,0.006399835
22287,2472.427,0.003555583
22288,2472.55,0.006820915
22289,2472.684,0.00666659
22290,2472.816,0.0107428
22291,2472.963,0.00699992
22292,2473.083,0.004399992
22293,2473.217,0.007199834
22294,2473.353,0.004320076
22296,2473.485,0.004622196
22297,2473.62,0.00430776
22298,2473.751,0.00536461
22299,2473.886,0.003800098
22300,2474.029,0.00656001
22301,2474.161,0.007200025
22302,2474.284,0.007418161
22303,2474.417,0.007288968
22304,2474.553,0.007542897
22305,2474.685,0.009422263
22306,2474.836,0.006400018
22307,2474.952,0.00530905
22308,2475.086,0.001852636
22309,2475.218,0.002000047
22310,2475.352,0.008133286
22311,2475.487,0.003076947
22312,2475.621,0.005257166
22313,2475.753,0.01184009
22314,2475.886,0.005557957
22315,2476.02,0.009846158
22316,2476.158,0.005688912
22317,2476.288,0.002778874
22318,2476.419,0.002472702
22319,2476.554,0.002800052
22320,2476.688,0.002800128
22321,2476.821,0.004000183
22322,2476.955,0.003105989
22323,2477.088,0.002799976
22324,2477.221,0.007360001
22325,2477.355,0.006000008
22326,2477.488,0.006933227
22327,2477.621,0.00159987
22328,2477.755,0.002666619
22329,2477.889,0.004114234
22330,2478.021,0.003733321
22331,2478.156,0.01200005
22332,2478.289,0.01146668
22333,2478.45,0.02000008
22337,2478.556,0.005714242
22338,2478.56,0.007999908
22339,2478.689,0.006628417
22341,2478.823,0.006628417
22343,2478.957,0.004800024
22345,2479.089,0.008533317
22347,2479.225,0.00400003
22348,2479.356,0.002559843
22349,2479.49,0.006857043
22350,2479.626,0.003199994
22351,2479.769,0.004159946
22352,2479.893,0.00621169
22353,2480.025,0.005943064
22354,2480.158,0.005999855
22355,2480.291,0.004800067
22356,2480.425,0.003323112
22357,2480.559,0.00586663
22358,2480.691,0.007999908
22359,2480.829,0.004799915
22360,2480.958,0.008246187
22361,2481.092,0.007200177
22362,2481.225,0.002800052
22363,2481.359,0.003093373
22364,2481.494,0.006399886
22366,2481.63,0.01119995
22370,2481.771,0.004800029
22371,2481.892,0.004160068
22372,2482.027,0.003800098
22373,2482.159,0.01215995
22374,2482.294,0.007399976
22375,2482.426,0.005333323
22376,2482.56,0.004000183
22377,2482.695,0.002799976
22378,2482.826,0.001599982
22379,2482.961,0.004399973
22380,2483.096,0.003657005
22381,2483.228,0.005866596
22382,2483.36,0.00616016
22383,2483.493,0.003200146
22384,2483.628,0.006133309
22385,2483.761,0.009759959
22386,2483.895,0.0147998
22387,2484.028,0.004400087
22388,2484.161,0.007200025
22389,2484.296,0.00586663
22392,2484.428,0.004160007
22394,2484.561,0.008000112
22396,2484.695,0.006133385
22398,2484.83,0.00800003
22400,2484.965,0.004218264
22402,2485.101,0.00711107
22403,2485.229,0.006363093
22404,2485.362,0.007066256
22405,2485.497,0.006488889
22406,2485.628,0.002560046
22407,2485.766,0.003946934
22408,2485.897,0.004993094
22409,2486.03,0.006714435
22410,2486.165,0.003553383
22411,2486.295,0.003983087
22412,2486.43,0.003036689
22413,2486.565,0.004570204
22414,2486.697,0.003736357
22415,2486.83,0.005093843
22416,2486.981,0.003932077
22417,2487.108,0.005505584
22418,2487.231,0.008340118
22419,2487.363,0.005882619
22420,2487.498,0.004414931
22421,2487.631,0.003783718
22422,2487.765,0.003609205
22423,2487.901,0.003231365
22424,2487.906,0.004560003
22425,2488.032,0.004527679
22426,2488.164,0.002877435
22427,2488.297,0.003858891
22428,2488.431,0.003355842
22429,2488.565,0.004524038
22430,2488.701,0.00276572
22431,2488.833,0.002865518
22432,2488.965,0.003122577
22433,2489.1,0.005437048
22434,2489.233,0.003117282
22435,2489.367,0.004198059
22436,2489.503,0.003131088
22437,2489.633,0.002695748
22438,2489.766,0.003920581
22439,2489.901,0.005512394
22440,2490.051,0.005419215
22441,2490.168,0.004053689
22442,2490.304,0.003374765
22443,2490.433,0.003088082
22444,2490.568,0.002364469
22445,2490.704,0.003291448
22446,2490.835,0.003262764
22447,2490.968,0.003674073
22448,2491.104,0.004228585
22449,2491.235,0.005732266
22450,2491.37,0.006057093
22452,2491.634,0.004800107
22453,2491.768,0.005784552
22454,2491.907,0.004533269
22455,2492.035,0.005866477
22456,2492.169,0.003580927
22457,2492.306,0.005120064
22458,2492.437,0.004160109
22459,2492.571,0.003413347
22460,2492.706,0.005440035
22461,2492.835,0.003657223
22462,2492.971,0.003999954
22464,2493.109,0.003733504
22467,2493.237,0.003733504
22469,2493.37,0.003115852
22470,2493.504,0.007999972
22471,2493.638,0.002400008
22472,2493.769,0.001600037
22473,2493.906,0.006311214
22474,2494.037,0.003299941
22475,2494.17,0.005062367
22476,2494.313,0.006443241
22478,2494.439,0.003866742
22480,2494.574,0.005439996
22481,2494.708,0.005440022
22482,2494.838,0.004800079
22483,2494.971,0.00412628
22484,2495.11,0.004676996
22485,2495.112,0.006476109
22486,2495.242,0.00568881
22488,2495.374,0.005531368
22489,2495.376,0.004945376
22490,2495.508,0.004945376
22491,2495.64,0.004053356
22492,2495.773,0.007999942
22494,2495.92,0.002917547
22495,2496.04,0.004799996
22496,2496.176,0.002838682
22497,2496.309,0.003946664
22498,2496.44,0.003680031
22499,2496.574,0.004799934
22500,2496.711,0.005600082
22502,2496.841,0.007881491
22503,2496.982,0.003569136
22505,2497.109,0.005887952
22506,2497.241,0.008191936
22508,2497.373,0.004800024
22509,2497.519,0.006755509
22510,2497.642,0.00737556
22511,2497.773,0.007231941
22512,2497.91,0.007999894
22513,2498.04,0.007127127
22514,2498.174,0.00449992
22515,2498.312,0.004799902
22518,2498.443,0.005440062
22519,2498.575,0.004289936
22520,2498.728,0.005055975
22521,2498.842,0.007792509
22523,2498.976,0.008400308
22525,2499.11,0.007466708
22526,2499.242,0.005812623
22527,2499.395,0.00583219
22528,2499.51,0.006427087
22529,2499.643,0.005667735
22530,2499.777,0.00607994
22531,2499.911,0.006671583
22532,2500.044,0.00597883
22533,2500.178,0.00443278
22534,2500.323,0.002888792
22535,2500.444,0.003707835
22536,2500.577,0.004377352
22537,2500.713,0.005899927
22538,2500.843,0.003938444
22539,2500.983,0.00663829
22540,2501.112,0.00671999
22541,2501.263,0.004615385
22542,2501.378,0.003617318
22543,2501.512,0.00362667
22544,2501.645,0.005902684
22546,2501.779,0.006449981
22547,2501.925,0.004427932
22550,2502.056,0.003781816
22553,2502.18,0.004622253
22554,2502.199,0.005071103
22555,2502.311,0.004910265
22556,2502.45,0.009266659
22560,2502.58,0.006423323
22561,2502.712,0.00679247
22562,2502.846,0.006530625
22563,2502.991,0.006702638
22564,2503.113,0.006949189
22565,2503.248,0.007500076
22566,2503.381,0.005351622
22567,2503.513,0.003533215
22568,2503.646,0.005287013
22569,2503.78,0.003705128
22570,2503.913,0.003555447
22571,2504.046,0.006586029
22572,2504.199,0.008960008
22573,2504.316,0.003796049
22574,2504.446,0.008446387
22575,2504.58,0.004492232
22576,2504.714,0.004696724
22577,2504.861,0.004728766
22578,2504.98,0.003569124
22579,2505.117,0.005066568
22581,2505.25,0.003302214
22583,2505.383,0.005129386
22584,2505.388,0.004910286
22585,2505.516,0.004910286
22586,2505.649,0.008000036
22587,2505.783,0.00675556
22588,2505.926,0.006933389
22589,2506.049,0.00685713
22590,2506.184,0.006848033
22591,2506.315,0.00786662
22592,2506.45,0.01241902
22593,2506.584,0.005714318
22594,2506.716,0.004159966
22595,2506.853,0.00640002
22596,2506.99,0.009722994
22599,2507.118,0.005257166
22600,2507.253,0.004266671
22601,2507.385,0.008456942
22602,2507.518,0.0093714
22603,2507.651,0.007199978
22604,2507.785,0.006109065
22605,2507.922,0.002036332
22607,2508.051,0.002036332
22608,2508.199,0.003466647
22611,2508.317,0.006400077
22612,2508.454,0.003599923
22614,2508.585,0.005155487
22615,2508.719,0.005200028
22616,2508.853,0.004654481
22618,2508.989,0.005866604
22619,2509.119,0.004114321
22620,2509.254,0.002799976
22622,2509.385,0.002472729
22623,2509.519,0.002559965
22624,2509.653,0.002472702
22625,2509.786,0.004693273
22626,2509.92,0.008492285
22627,2510.055,0.004800056
22628,2510.19,0.004677032
22629,2510.32,0.003345469
22630,2510.454,0.003519963
22631,2510.589,0.003519978
22632,2510.721,0.003199917
22633,2510.855,0.002400084
22634,2510.989,0.00280009
22635,2511.121,0.003115836
22636,2511.253,0.003136095
22637,2511.393,0.006400014
22638,2511.521,0.004800075
22639,2511.657,0.006608786
22640,2511.79,0.002400034
22641,2511.922,0.003428532
22642,2512.057,0.007418147
22643,2512.191,0.004800053
22644,2512.321,0.002133329
22645,2512.455,0.005221067
22646,2512.593,0.005642075
22647,2512.734,0.002057063
22653,2513.123,0.007111165
22654,2513.256,0.005279997
22655,2513.392,0.005439974
22656,2513.523,0.003800002
22657,2513.658,0.004400106
22658,2513.791,0.009600051
22659,2513.941,0.005777737
22660,2514.057,0.004533261
22661,2514.191,0.007630696
22662,2514.323,0.01218462
22663,2514.457,0.003199875
22664,2514.591,0.001599951
22665,2514.726,0.002559995
22666,2514.868,0.008000011
22667,2514.872,0.01181541
22669,2514.996,0.01181541
22672,2515.125,0.007127072
22673,2515.259,0.01075346
22674,2515.393,0.001600035
22675,2515.533,0.003520009
22676,2515.66,0.00639996
22677,2515.792,0.005091031
22678,2515.926,0.004906688
22679,2516.059,0.004479961
22680,2516.195,0.006000198
22681,2516.198,0.004799915
22682,2516.326,0.00435567
22683,2516.46,0.008114264
22684,2516.593,0.003200121
22685,2516.735,0.006260692
22686,2516.861,0.004799999
22687,2516.994,0.005333272
22689,2517.128,0.003733301
22690,2517.261,0.005799999
22691,2517.395,0.005999931
22692,2517.545,0.007466652
22693,2517.661,0.004799915
22694,2517.795,0.002560117
22695,2517.928,0.002559995
22696,2518.062,0.009066612
22697,2518.195,0.003199972
22698,2518.327,0.002666687
22699,2518.462,0.007999908
22700,2518.595,0.01791987
22701,2518.748,0.003799926
22703,2518.863,0.006719819
22705,2518.995,0.006719819
22706,2519.13,0.001599951
22707,2519.262,0.002017484
22709,2519.403,0.002799976
22712,2519.426,0.003428532
22713,2519.532,0.003199975
22714,2519.534,0.008533266
22715,2519.665,0.004799965
22718,2519.798,0.003399965
22720,2519.931,0.001600073
22722,2520.064,0.002800033
22723,2520.197,0.003039956
22724,2520.33,0.004000183
22725,2520.462,0.01199994
22726,2520.599,0.003800098
22727,2520.729,0.001600073
22728,2520.871,0.001599997
22729,2520.998,0.003199943
22730,2521.13,0.005866528
22731,2521.264,0.005714169
22732,2521.4,0.001599921
22733,2521.532,0.002666755
22734,2521.666,0.005866579
22735,2521.81,0.005546798
22737,2521.938,0.0111999
22740,2522.066,0.00640009
22741,2522.199,0.004799915
22742,2522.35,0.001600022
22743,2522.466,0.02559995
22744,2522.599,0.001600073
22745,2522.734,0.001599951
22746,2522.864,0.003200045
22747,2523,0.001599972
22748,2523.133,0.00480022
22750,2523.268,0.001600073
22751,2523.282,0.001599972
22757,2523.535,0.00571422
22758,2523.537,0.001599997
22759,2523.676,0.003199892
22761,2523.8,0.007679945
22763,2523.934,0.004521813
22764,2524.068,0.003733199
22766,2524.21,0.002800052
22767,2524.335,0.005866579
22769,2524.47,0.001600022
22770,2524.6,0.006399988
22771,2524.734,0.001599997
22772,2524.866,0.00400003
22773,2525.002,0.00400003
22774,2525.135,0.003199994
22775,2525.268,0.006400032
22776,2525.401,0.007320419
22777,2525.551,0.00460968
22778,2525.678,0.005264525
22780,2525.803,0.006545588
22781,2525.936,0.001600073
22782,2526.068,0.001599921
22783,2526.203,0.002559934
22784,2526.209,0.002399881
22785,2526.337,0.002399881
22786,2526.341,0.004088788
22788,2526.469,0.006563197
22789,2526.603,0.005119868
22790,2526.736,0.007247103
22792,2526.882,0.00640009
22793,2527.008,0.006646036
22798,2527.269,0.006133207
22800,2527.406,0.002240103
22801,2527.539,0.001599997
22803,2527.671,0.001599997
22805,2527.806,0.00564208
22807,2527.937,0.006472774
22808,2528.071,0.004693284
22809,2528.207,0.007999934
22810,2528.339,0.006857195
22811,2528.471,0.00773328
22812,2528.604,0.004184525
22813,2528.739,0.00309317
22814,2528.873,0.002971259
22815,2529.005,0.003200008
22816,2529.157,0.006880117
22817,2529.283,0.003666606
22818,2529.41,0.002559995
22820,2529.54,0.004480052
22824,2529.821,0.002560117
22825,2529.94,0.005599977
22826,2530.074,0.004533363
22827,2530.209,0.00331435
22828,2530.339,0.005999969
22829,2530.474,0.00280009
22830,2530.607,0.006080034
22831,2530.744,0.005672848
22832,2530.874,0.006847923
22833,2531.008,0.002971456
22834,2531.142,0.006646106
22835,2531.274,0.004218209
22836,2531.411,0.002799976
22838,2531.543,0.008599878
22839,2531.679,0.00523634
22840,2531.808,0.005999842
22842,2531.945,0.003200011
22843,2532.076,0.003999929
22844,2532.208,0.002036332
22845,2532.341,0.003076888
22846,2532.475,0.003519917
22847,2532.621,0.002799747
22848,2532.742,0.003519825
22849,2532.876,0.001600043
22850,2533.011,0.006044501
22852,2533.143,0.004800006
22853,2533.275,0.004800111
22854,2533.41,0.002399856
22855,2533.563,0.002399957
22856,2533.676,0.004800154
22857,2533.81,0.003876925
22858,2533.946,0.001515507
22859,2534.088,0.002079988
22860,2534.21,0.002799995
22861,2534.344,0.002800014
22862,2534.477,0.006666718
22863,2534.611,0.004533388
22864,2534.744,0.003999903
22866,2534.926,0.005028584
22867,2535.011,0.004320045
22868,2535.144,0.007359971
22869,2535.279,0.003733275
22870,2535.411,0.009828499
22871,2535.562,0.004800105
22872,2535.678,0.001600018
22873,2535.83,0.006836399
22874,2535.945,0.003076876
22875,2536.078,0.002799899
22876,2536.211,0.006933311
22877,2536.346,0.004705783
22878,2536.48,0.003733479
22879,2536.612,0.009477193
22880,2536.747,0.004000158
22882,2536.883,0.00608005
22884,2537.013,0.007314272
22886,2537.146,0.003670613
22887,2537.286,0.001600073
22889,2537.413,0.006400023
22890,2537.55,0.01404431
22891,2537.68,0.004088907
22892,2537.814,0.007679955
22893,2537.947,0.007039834
22894,2538.082,0.004999962
22895,2538.215,0.004968423
22896,2538.347,0.002472674
22897,2538.488,0.001599997
22898,2538.627,0.00799987
22900,2538.75,0.005866732
22903,2538.883,0.004533439
22904,2539.014,0.005236409
22905,2539.149,0.006160007
22906,2539.287,0.004800052
22908,2539.417,0.008564757
22909,2539.549,0.009200116
22910,2539.557,0.005120143
22912,2539.682,0.005120143
22913,2539.816,0.008399813
22915,2539.973,0.004799915
22916,2540.083,0.005599982
22917,2540.216,0.001600073
22918,2540.35,0.00746672
22919,2540.483,0.009800086
22920,2540.618,0.002729339
22921,2540.75,0.01028562
22922,2540.885,0.005119929
22923,2541.018,0.006857152
22924,2541.149,0.01119999
22925,2541.283,0.004533388
22926,2541.424,0.00447993
22927,2541.551,0.003200057
22928,2541.696,0.003519917
22929,2541.818,0.005929288
22930,2541.951,0.00320007
22931,2542.084,0.001600035
22932,2542.217,0.002800052
22933,2542.352,0.004800118
22934,2542.488,0.00400003
22935,2542.494,0.004800002
22936,2542.619,0.004800002
22938,2542.752,0.001599921
22939,2542.887,0.001599986
22941,2543.028,0.003076876
22942,2543.154,0.002472688
22944,2543.291,0.005159129
22946,2543.42,0.004169615
22947,2543.552,0.002285579
22948,2543.686,0.002559965
22949,2543.82,0.001599992
22950,2543.953,0.002666755
22951,2544.087,0.005120174
22952,2544.22,0.003199892
22953,2544.354,0.004088822
22954,2544.486,0.007200147
22955,2544.622,0.006400056
22957,2544.755,0.004480205
22958,2544.89,0.004000056
22959,2545.02,0.003555447
22960,2545.155,0.00320007
22961,2545.288,0.007600043
22962,2545.434,0.005333399
22963,2545.555,0.005999931
22964,2545.689,0.005999931
22965,2545.822,0.008436278
22966,2545.955,0.007680077
