Time,Timestamp,X,Y,Type
1299.411,Fri Jul 13 16:00:31.149 2018,277,37, 0
1299.423,Fri Jul 13 16:00:31.162 2018,277,36, 0
1299.43,Fri Jul 13 16:00:31.168 2018,277,35, 0
1299.526,Fri Jul 13 16:00:31.264 2018,277,34, 0
1299.535,Fri Jul 13 16:00:31.273 2018,277,34, 0
1299.543,Fri Jul 13 16:00:31.281 2018,277,33, 0
1299.552,Fri Jul 13 16:00:31.291 2018,277,33, 0
1299.561,Fri Jul 13 16:00:31.299 2018,277,32, 0
1299.566,Fri Jul 13 16:00:31.304 2018,277,30, 0
1299.574,Fri Jul 13 16:00:31.312 2018,276,29, 0
1299.582,Fri Jul 13 16:00:31.320 2018,276,28, 0
1299.591,Fri Jul 13 16:00:31.329 2018,276,26, 0
1299.598,Fri Jul 13 16:00:31.336 2018,276,26, 0
1299.662,Fri Jul 13 16:00:31.400 2018,276,25, 0
1299.686,Fri Jul 13 16:00:31.424 2018,276,25, 0
1299.694,Fri Jul 13 16:00:31.433 2018,276,25, 1
1299.702,Fri Jul 13 16:00:31.441 2018,276,24, 0
1299.713,Fri Jul 13 16:00:31.452 2018,276,23, 0
1299.754,Fri Jul 13 16:00:31.493 2018,276,22, 0
1299.814,Fri Jul 13 16:00:31.551 2018,276,21, 0
1299.838,Fri Jul 13 16:00:31.576 2018,276,21, 0
1299.847,Fri Jul 13 16:00:31.584 2018,276,23, 0
1299.854,Fri Jul 13 16:00:31.592 2018,276,26, 0
1299.871,Fri Jul 13 16:00:31.609 2018,276,31, 0
1299.897,Fri Jul 13 16:00:31.635 2018,276,26, 2
1299.911,Fri Jul 13 16:00:31.648 2018,279,40, 0
1299.923,Fri Jul 13 16:00:31.661 2018,280,46, 0
1300.054,Fri Jul 13 16:00:31.792 2018,280,46, 0
1300.063,Fri Jul 13 16:00:31.801 2018,281,46, 0
1300.07,Fri Jul 13 16:00:31.808 2018,281,46, 0
1300.091,Fri Jul 13 16:00:31.829 2018,281,46, 0
1300.098,Fri Jul 13 16:00:31.836 2018,281,45, 0
1300.113,Fri Jul 13 16:00:31.850 2018,282,45, 0
1300.127,Fri Jul 13 16:00:31.864 2018,281,45, 1
1300.142,Fri Jul 13 16:00:31.880 2018,282,44, 0
1300.214,Fri Jul 13 16:00:31.952 2018,282,44, 2
1300.254,Fri Jul 13 16:00:31.992 2018,283,44, 0
1300.742,Fri Jul 13 16:00:32.480 2018,283,44, 0
1300.75,Fri Jul 13 16:00:32.488 2018,284,44, 0
1300.758,Fri Jul 13 16:00:32.496 2018,285,45, 0
1300.774,Fri Jul 13 16:00:32.512 2018,285,46, 0
1300.786,Fri Jul 13 16:00:32.524 2018,288,50, 0
1300.801,Fri Jul 13 16:00:32.540 2018,290,53, 0
1300.808,Fri Jul 13 16:00:32.546 2018,290,55, 0
1300.821,Fri Jul 13 16:00:32.560 2018,291,56, 0
1300.828,Fri Jul 13 16:00:32.566 2018,292,57, 0
1300.886,Fri Jul 13 16:00:32.624 2018,292,57, 0
1300.912,Fri Jul 13 16:00:32.651 2018,292,58, 0
1300.92,Fri Jul 13 16:00:32.658 2018,293,59, 0
1300.926,Fri Jul 13 16:00:32.664 2018,293,60, 0
1300.942,Fri Jul 13 16:00:32.680 2018,293,60, 0
1300.95,Fri Jul 13 16:00:32.688 2018,294,61, 0
1300.958,Fri Jul 13 16:00:32.696 2018,295,61, 0
1300.983,Fri Jul 13 16:00:32.721 2018,295,62, 0
1301.002,Fri Jul 13 16:00:32.740 2018,295,62, 0
1302.022,Fri Jul 13 16:00:33.760 2018,295,63, 0
1302.03,Fri Jul 13 16:00:33.768 2018,295,64, 0
1302.041,Fri Jul 13 16:00:33.779 2018,295,65, 0
1302.046,Fri Jul 13 16:00:33.784 2018,295,68, 0
1302.054,Fri Jul 13 16:00:33.792 2018,296,71, 0
1302.063,Fri Jul 13 16:00:33.801 2018,296,74, 0
1302.071,Fri Jul 13 16:00:33.809 2018,296,78, 0
1302.111,Fri Jul 13 16:00:33.849 2018,299,100, 0
1302.12,Fri Jul 13 16:00:33.858 2018,299,106, 0
1302.129,Fri Jul 13 16:00:33.867 2018,300,113, 0
1302.142,Fri Jul 13 16:00:33.880 2018,301,118, 0
1302.166,Fri Jul 13 16:00:33.905 2018,304,139, 0
1302.174,Fri Jul 13 16:00:33.912 2018,304,143, 0
1302.182,Fri Jul 13 16:00:33.920 2018,305,146, 0
1302.214,Fri Jul 13 16:00:33.952 2018,306,153, 0
1302.227,Fri Jul 13 16:00:33.965 2018,306,157, 0
1302.237,Fri Jul 13 16:00:33.976 2018,307,161, 0
1302.242,Fri Jul 13 16:00:33.980 2018,307,166, 0
1302.246,Fri Jul 13 16:00:33.984 2018,308,168, 0
1302.254,Fri Jul 13 16:00:33.992 2018,308,169, 0
1302.409,Fri Jul 13 16:00:34.147 2018,310,191, 0
1302.439,Fri Jul 13 16:00:34.177 2018,310,197, 0
1302.734,Fri Jul 13 16:00:34.472 2018,310,197, 1
1302.83,Fri Jul 13 16:00:34.569 2018,310,197, 2
1303.022,Fri Jul 13 16:00:34.760 2018,310,198, 0
1303.046,Fri Jul 13 16:00:34.784 2018,311,198, 0
1303.056,Fri Jul 13 16:00:34.793 2018,311,199, 0
1303.109,Fri Jul 13 16:00:34.847 2018,316,211, 0
1303.124,Fri Jul 13 16:00:34.861 2018,319,216, 0
1303.159,Fri Jul 13 16:00:34.896 2018,327,230, 0
1303.196,Fri Jul 13 16:00:34.934 2018,332,234, 0
1303.246,Fri Jul 13 16:00:34.984 2018,333,235, 0
1303.326,Fri Jul 13 16:00:35.064 2018,333,235, 0
1303.334,Fri Jul 13 16:00:35.072 2018,334,235, 0
1303.342,Fri Jul 13 16:00:35.080 2018,335,235, 0
1303.35,Fri Jul 13 16:00:35.088 2018,335,235, 0
1303.358,Fri Jul 13 16:00:35.096 2018,335,234, 0
1303.366,Fri Jul 13 16:00:35.104 2018,335,232, 0
1303.374,Fri Jul 13 16:00:35.112 2018,335,231, 0
1303.382,Fri Jul 13 16:00:35.120 2018,335,229, 0
1303.39,Fri Jul 13 16:00:35.128 2018,335,228, 0
1303.398,Fri Jul 13 16:00:35.136 2018,335,225, 0
1303.406,Fri Jul 13 16:00:35.144 2018,335,221, 0
1303.414,Fri Jul 13 16:00:35.152 2018,335,215, 0
1303.422,Fri Jul 13 16:00:35.160 2018,334,209, 0
1303.43,Fri Jul 13 16:00:35.168 2018,333,202, 0
1303.47,Fri Jul 13 16:00:35.208 2018,326,176, 0
1303.474,Fri Jul 13 16:00:35.212 2018,326,171, 0
1303.482,Fri Jul 13 16:00:35.220 2018,325,166, 0
1303.496,Fri Jul 13 16:00:35.234 2018,323,158, 0
1303.509,Fri Jul 13 16:00:35.247 2018,322,155, 0
1303.528,Fri Jul 13 16:00:35.266 2018,321,146, 0
1303.569,Fri Jul 13 16:00:35.307 2018,321,134, 0
1303.586,Fri Jul 13 16:00:35.324 2018,321,130, 0
1303.602,Fri Jul 13 16:00:35.340 2018,321,126, 0
1303.609,Fri Jul 13 16:00:35.347 2018,321,124, 0
1303.627,Fri Jul 13 16:00:35.365 2018,321,119, 0
1303.645,Fri Jul 13 16:00:35.383 2018,324,114, 0
1303.653,Fri Jul 13 16:00:35.391 2018,325,111, 0
1303.663,Fri Jul 13 16:00:35.401 2018,335,103, 0
1303.675,Fri Jul 13 16:00:35.413 2018,342,99, 0
1303.684,Fri Jul 13 16:00:35.422 2018,350,94, 0
1303.731,Fri Jul 13 16:00:35.469 2018,415,61, 0
1303.763,Fri Jul 13 16:00:35.501 2018,444,47, 0
1303.791,Fri Jul 13 16:00:35.529 2018,446,46, 0
1303.886,Fri Jul 13 16:00:35.624 2018,447,46, 0
1303.896,Fri Jul 13 16:00:35.634 2018,448,46, 0
1303.92,Fri Jul 13 16:00:35.658 2018,448,48, 0
1303.931,Fri Jul 13 16:00:35.670 2018,448,50, 0
1304.014,Fri Jul 13 16:00:35.752 2018,441,81, 0
1304.026,Fri Jul 13 16:00:35.764 2018,440,84, 0
1304.032,Fri Jul 13 16:00:35.770 2018,439,87, 0
1304.039,Fri Jul 13 16:00:35.777 2018,438,89, 0
1304.065,Fri Jul 13 16:00:35.804 2018,433,96, 0
1304.072,Fri Jul 13 16:00:35.810 2018,432,97, 0
1304.078,Fri Jul 13 16:00:35.817 2018,430,99, 0
1304.143,Fri Jul 13 16:00:35.881 2018,418,107, 0
1304.155,Fri Jul 13 16:00:35.893 2018,417,108, 0
1304.175,Fri Jul 13 16:00:35.913 2018,415,109, 0
1304.183,Fri Jul 13 16:00:35.921 2018,415,110, 0
1304.198,Fri Jul 13 16:00:35.936 2018,414,110, 0
1304.208,Fri Jul 13 16:00:35.946 2018,414,111, 0
1304.229,Fri Jul 13 16:00:35.968 2018,413,111, 0
1306.134,Fri Jul 13 16:00:37.872 2018,412,112, 0
1306.142,Fri Jul 13 16:00:37.880 2018,412,112, 0
1306.187,Fri Jul 13 16:00:37.925 2018,412,129, 0
1306.191,Fri Jul 13 16:00:37.930 2018,412,139, 0
1306.199,Fri Jul 13 16:00:37.937 2018,412,149, 0
1306.206,Fri Jul 13 16:00:37.944 2018,411,160, 0
1306.218,Fri Jul 13 16:00:37.956 2018,409,173, 0
1306.223,Fri Jul 13 16:00:37.961 2018,406,187, 0
1306.232,Fri Jul 13 16:00:37.971 2018,404,208, 0
1306.239,Fri Jul 13 16:00:37.978 2018,401,231, 0
1306.246,Fri Jul 13 16:00:37.984 2018,394,260, 0
1306.258,Fri Jul 13 16:00:37.996 2018,388,292, 0
1306.262,Fri Jul 13 16:00:38.000 2018,381,324, 0
1306.27,Fri Jul 13 16:00:38.009 2018,374,359, 0
1306.28,Fri Jul 13 16:00:38.018 2018,367,388, 0
1306.288,Fri Jul 13 16:00:38.026 2018,360,425, 0
1306.297,Fri Jul 13 16:00:38.036 2018,351,463, 0
1306.321,Fri Jul 13 16:00:38.059 2018,331,559, 0
1306.326,Fri Jul 13 16:00:38.064 2018,322,596, 0
1306.334,Fri Jul 13 16:00:38.072 2018,315,636, 0
1306.342,Fri Jul 13 16:00:38.079 2018,307,683, 0
1306.35,Fri Jul 13 16:00:38.087 2018,304,720, 0
1306.359,Fri Jul 13 16:00:38.096 2018,302,750, 0
1306.368,Fri Jul 13 16:00:38.106 2018,301,773, 0
1306.378,Fri Jul 13 16:00:38.116 2018,301,787, 0
1306.417,Fri Jul 13 16:00:38.155 2018,308,812, 0
1306.422,Fri Jul 13 16:00:38.160 2018,310,813, 0
1306.436,Fri Jul 13 16:00:38.174 2018,311,813, 0
1306.443,Fri Jul 13 16:00:38.181 2018,312,813, 0
1306.457,Fri Jul 13 16:00:38.195 2018,316,813, 0
1306.464,Fri Jul 13 16:00:38.202 2018,317,813, 0
1306.475,Fri Jul 13 16:00:38.213 2018,317,813, 0
1306.485,Fri Jul 13 16:00:38.222 2018,318,813, 0
1306.514,Fri Jul 13 16:00:38.251 2018,323,804, 0
1306.52,Fri Jul 13 16:00:38.258 2018,326,797, 0
1306.537,Fri Jul 13 16:00:38.275 2018,332,778, 0
1306.549,Fri Jul 13 16:00:38.287 2018,335,766, 0
1306.558,Fri Jul 13 16:00:38.296 2018,341,741, 0
1306.567,Fri Jul 13 16:00:38.305 2018,343,728, 0
1306.576,Fri Jul 13 16:00:38.314 2018,347,712, 0
1306.583,Fri Jul 13 16:00:38.320 2018,349,699, 0
1306.59,Fri Jul 13 16:00:38.328 2018,350,688, 0
1306.598,Fri Jul 13 16:00:38.336 2018,351,679, 0
1306.61,Fri Jul 13 16:00:38.348 2018,352,669, 0
1306.617,Fri Jul 13 16:00:38.355 2018,352,660, 0
1306.627,Fri Jul 13 16:00:38.365 2018,352,652, 0
1306.653,Fri Jul 13 16:00:38.391 2018,352,632, 0
1306.662,Fri Jul 13 16:00:38.400 2018,352,622, 0
1306.671,Fri Jul 13 16:00:38.409 2018,352,618, 0
1306.714,Fri Jul 13 16:00:38.452 2018,352,606, 0
1306.72,Fri Jul 13 16:00:38.458 2018,352,601, 0
1306.726,Fri Jul 13 16:00:38.464 2018,352,596, 0
1306.746,Fri Jul 13 16:00:38.484 2018,352,585, 0
1306.76,Fri Jul 13 16:00:38.497 2018,352,574, 0
1306.767,Fri Jul 13 16:00:38.505 2018,352,568, 0
1306.774,Fri Jul 13 16:00:38.512 2018,352,565, 0
1306.799,Fri Jul 13 16:00:38.537 2018,352,557, 0
1306.808,Fri Jul 13 16:00:38.546 2018,352,555, 0
1306.814,Fri Jul 13 16:00:38.552 2018,352,553, 0
1306.823,Fri Jul 13 16:00:38.561 2018,352,552, 0
1306.834,Fri Jul 13 16:00:38.572 2018,352,550, 0
1306.847,Fri Jul 13 16:00:38.585 2018,352,546, 0
1306.854,Fri Jul 13 16:00:38.592 2018,352,544, 0
1306.862,Fri Jul 13 16:00:38.600 2018,352,543, 0
1306.872,Fri Jul 13 16:00:38.610 2018,352,542, 0
1306.878,Fri Jul 13 16:00:38.616 2018,352,539, 0
1306.895,Fri Jul 13 16:00:38.633 2018,352,536, 0
1306.91,Fri Jul 13 16:00:38.648 2018,352,531, 0
1306.934,Fri Jul 13 16:00:38.672 2018,350,516, 0
1306.947,Fri Jul 13 16:00:38.685 2018,349,510, 0
1306.953,Fri Jul 13 16:00:38.691 2018,348,504, 0
1307.064,Fri Jul 13 16:00:38.802 2018,340,448, 0
1307.071,Fri Jul 13 16:00:38.809 2018,338,440, 0
1307.422,Fri Jul 13 16:00:39.160 2018,338,440, 0
1307.448,Fri Jul 13 16:00:39.187 2018,338,445, 0
1307.485,Fri Jul 13 16:00:39.224 2018,338,453, 0
1307.495,Fri Jul 13 16:00:39.234 2018,338,455, 0
1307.694,Fri Jul 13 16:00:39.433 2018,338,456, 0
1307.71,Fri Jul 13 16:00:39.448 2018,338,456, 0
1307.718,Fri Jul 13 16:00:39.456 2018,338,457, 0
1307.744,Fri Jul 13 16:00:39.483 2018,338,459, 0
1307.751,Fri Jul 13 16:00:39.489 2018,338,460, 0
1307.758,Fri Jul 13 16:00:39.496 2018,338,462, 0
1307.766,Fri Jul 13 16:00:39.504 2018,338,463, 0
1307.806,Fri Jul 13 16:00:39.544 2018,338,471, 0
1307.812,Fri Jul 13 16:00:39.551 2018,338,472, 0
1307.819,Fri Jul 13 16:00:39.557 2018,338,473, 0
1307.823,Fri Jul 13 16:00:39.562 2018,338,474, 0
1307.83,Fri Jul 13 16:00:39.568 2018,338,476, 0
1307.838,Fri Jul 13 16:00:39.576 2018,338,477, 0
1307.855,Fri Jul 13 16:00:39.593 2018,338,479, 0
1307.878,Fri Jul 13 16:00:39.616 2018,338,479, 0
1308.806,Fri Jul 13 16:00:40.544 2018,338,479, 1
1308.974,Fri Jul 13 16:00:40.712 2018,338,479, 2
1310.126,Fri Jul 13 16:00:41.864 2018,338,480, 0
1310.14,Fri Jul 13 16:00:41.878 2018,338,481, 0
1310.153,Fri Jul 13 16:00:41.891 2018,338,482, 0
1310.16,Fri Jul 13 16:00:41.898 2018,338,482, 0
1310.582,Fri Jul 13 16:00:42.320 2018,338,482, 0
1310.59,Fri Jul 13 16:00:42.328 2018,338,481, 0
1310.615,Fri Jul 13 16:00:42.353 2018,341,470, 0
1310.622,Fri Jul 13 16:00:42.360 2018,344,465, 0
1310.63,Fri Jul 13 16:00:42.368 2018,348,456, 0
1310.638,Fri Jul 13 16:00:42.376 2018,354,449, 0
1310.646,Fri Jul 13 16:00:42.384 2018,359,440, 0
1310.654,Fri Jul 13 16:00:42.392 2018,367,431, 0
1310.725,Fri Jul 13 16:00:42.464 2018,468,379, 0
1310.733,Fri Jul 13 16:00:42.471 2018,490,372, 0
1310.742,Fri Jul 13 16:00:42.481 2018,526,361, 0
1310.75,Fri Jul 13 16:00:42.489 2018,542,357, 0
1310.758,Fri Jul 13 16:00:42.496 2018,558,354, 0
1310.78,Fri Jul 13 16:00:42.518 2018,585,349, 0
1310.789,Fri Jul 13 16:00:42.527 2018,597,348, 0
1310.795,Fri Jul 13 16:00:42.533 2018,604,348, 0
1310.801,Fri Jul 13 16:00:42.539 2018,607,348, 0
1310.878,Fri Jul 13 16:00:42.616 2018,608,348, 0
1311.286,Fri Jul 13 16:00:43.024 2018,609,348, 0
1311.358,Fri Jul 13 16:00:43.096 2018,609,348, 0
1311.374,Fri Jul 13 16:00:43.112 2018,609,349, 0
1311.502,Fri Jul 13 16:00:43.240 2018,609,349, 0
1311.566,Fri Jul 13 16:00:43.304 2018,609,350, 0
1311.59,Fri Jul 13 16:00:43.328 2018,609,351, 0
1312.622,Fri Jul 13 16:00:44.360 2018,609,351, 0
1312.632,Fri Jul 13 16:00:44.371 2018,610,351, 0
1312.644,Fri Jul 13 16:00:44.383 2018,612,350, 0
1312.651,Fri Jul 13 16:00:44.389 2018,615,347, 0
1312.655,Fri Jul 13 16:00:44.394 2018,622,343, 0
1312.662,Fri Jul 13 16:00:44.401 2018,633,339, 0
1312.684,Fri Jul 13 16:00:44.422 2018,672,327, 0
1312.7,Fri Jul 13 16:00:44.439 2018,725,316, 0
1312.712,Fri Jul 13 16:00:44.451 2018,794,300, 0
1312.722,Fri Jul 13 16:00:44.460 2018,834,293, 0
1312.729,Fri Jul 13 16:00:44.468 2018,876,287, 0
1312.738,Fri Jul 13 16:00:44.477 2018,913,282, 0
1312.743,Fri Jul 13 16:00:44.481 2018,944,279, 0
1312.75,Fri Jul 13 16:00:44.488 2018,969,277, 0
1312.758,Fri Jul 13 16:00:44.496 2018,995,274, 0
1312.766,Fri Jul 13 16:00:44.504 2018,1018,271, 0
1312.804,Fri Jul 13 16:00:44.542 2018,1087,266, 0
1312.813,Fri Jul 13 16:00:44.552 2018,1098,266, 0
1312.818,Fri Jul 13 16:00:44.557 2018,1106,266, 0
1312.835,Fri Jul 13 16:00:44.573 2018,1117,267, 0
1312.845,Fri Jul 13 16:00:44.583 2018,1119,267, 0
1312.862,Fri Jul 13 16:00:44.600 2018,1121,267, 0
1314.382,Fri Jul 13 16:00:46.120 2018,1121,268, 0
1314.39,Fri Jul 13 16:00:46.128 2018,1122,268, 0
1314.399,Fri Jul 13 16:00:46.138 2018,1122,269, 0
1314.406,Fri Jul 13 16:00:46.144 2018,1122,269, 0
1314.424,Fri Jul 13 16:00:46.163 2018,1122,270, 0
1314.435,Fri Jul 13 16:00:46.174 2018,1121,272, 0
1314.509,Fri Jul 13 16:00:46.247 2018,1118,276, 0
1314.524,Fri Jul 13 16:00:46.263 2018,1117,277, 0
1314.534,Fri Jul 13 16:00:46.271 2018,1117,277, 0
1314.558,Fri Jul 13 16:00:46.296 2018,1117,278, 0
1314.598,Fri Jul 13 16:00:46.336 2018,1116,279, 0
1315.566,Fri Jul 13 16:00:47.304 2018,1116,279, 0
1315.99,Fri Jul 13 16:00:47.728 2018,1115,280, 0
1316.031,Fri Jul 13 16:00:47.770 2018,1120,283, 0
1316.041,Fri Jul 13 16:00:47.780 2018,1124,284, 0
1316.046,Fri Jul 13 16:00:47.784 2018,1130,285, 0
1316.06,Fri Jul 13 16:00:47.799 2018,1136,285, 0
1316.065,Fri Jul 13 16:00:47.804 2018,1146,286, 0
1316.072,Fri Jul 13 16:00:47.811 2018,1158,287, 0
1316.088,Fri Jul 13 16:00:47.826 2018,1181,290, 0
1316.116,Fri Jul 13 16:00:47.855 2018,1209,293, 0
1316.134,Fri Jul 13 16:00:47.873 2018,1232,297, 0
1316.142,Fri Jul 13 16:00:47.881 2018,1238,299, 0
1316.151,Fri Jul 13 16:00:47.889 2018,1244,301, 0
1316.158,Fri Jul 13 16:00:47.897 2018,1247,302, 0
1316.166,Fri Jul 13 16:00:47.904 2018,1251,304, 0
1316.208,Fri Jul 13 16:00:47.946 2018,1259,309, 0
1316.215,Fri Jul 13 16:00:47.953 2018,1259,310, 0
1316.225,Fri Jul 13 16:00:47.963 2018,1260,310, 0
1316.236,Fri Jul 13 16:00:47.974 2018,1260,311, 0
1316.262,Fri Jul 13 16:00:48.000 2018,1261,316, 0
1316.275,Fri Jul 13 16:00:48.013 2018,1261,316, 0
1316.279,Fri Jul 13 16:00:48.017 2018,1261,318, 0
1316.311,Fri Jul 13 16:00:48.049 2018,1261,321, 0
1316.326,Fri Jul 13 16:00:48.063 2018,1261,323, 0
1316.339,Fri Jul 13 16:00:48.076 2018,1261,326, 0
1316.345,Fri Jul 13 16:00:48.083 2018,1261,328, 0
1316.378,Fri Jul 13 16:00:48.116 2018,1261,334, 0
1316.387,Fri Jul 13 16:00:48.125 2018,1261,335, 0
1316.456,Fri Jul 13 16:00:48.194 2018,1261,346, 0
1316.462,Fri Jul 13 16:00:48.200 2018,1261,347, 0
1316.598,Fri Jul 13 16:00:48.336 2018,1261,349, 0
1316.662,Fri Jul 13 16:00:48.400 2018,1261,350, 0
1316.737,Fri Jul 13 16:00:48.475 2018,1264,347, 0
1316.744,Fri Jul 13 16:00:48.482 2018,1265,347, 0
1316.752,Fri Jul 13 16:00:48.490 2018,1265,346, 0
1316.758,Fri Jul 13 16:00:48.497 2018,1266,346, 0
1316.766,Fri Jul 13 16:00:48.504 2018,1267,346, 0
1316.784,Fri Jul 13 16:00:48.522 2018,1267,345, 0
1317.406,Fri Jul 13 16:00:49.144 2018,1268,345, 0
1317.438,Fri Jul 13 16:00:49.176 2018,1268,345, 0
1317.446,Fri Jul 13 16:00:49.184 2018,1268,344, 0
1317.454,Fri Jul 13 16:00:49.192 2018,1268,344, 0
1318.958,Fri Jul 13 16:00:50.696 2018,1267,344, 0
1318.977,Fri Jul 13 16:00:50.716 2018,1266,344, 0
1318.995,Fri Jul 13 16:00:50.734 2018,1264,343, 0
1319.008,Fri Jul 13 16:00:50.746 2018,1260,340, 0
1319.016,Fri Jul 13 16:00:50.755 2018,1258,339, 0
1319.03,Fri Jul 13 16:00:50.768 2018,1258,339, 0
1319.038,Fri Jul 13 16:00:50.776 2018,1257,338, 0
1319.046,Fri Jul 13 16:00:50.784 2018,1257,338, 0
1319.055,Fri Jul 13 16:00:50.793 2018,1256,338, 0
1319.067,Fri Jul 13 16:00:50.805 2018,1255,338, 0
1319.075,Fri Jul 13 16:00:50.813 2018,1255,338, 0
1319.116,Fri Jul 13 16:00:50.854 2018,1254,338, 0
1319.39,Fri Jul 13 16:00:51.128 2018,1253,338, 0
1319.398,Fri Jul 13 16:00:51.137 2018,1253,338, 0
1319.406,Fri Jul 13 16:00:51.145 2018,1251,338, 0
1319.447,Fri Jul 13 16:00:51.186 2018,1233,335, 0
1319.465,Fri Jul 13 16:00:51.203 2018,1205,332, 0
1319.506,Fri Jul 13 16:00:51.244 2018,1057,326, 0
1319.523,Fri Jul 13 16:00:51.261 2018,970,326, 0
1319.534,Fri Jul 13 16:00:51.272 2018,898,328, 0
1319.542,Fri Jul 13 16:00:51.279 2018,862,332, 0
1319.554,Fri Jul 13 16:00:51.291 2018,828,335, 0
1319.559,Fri Jul 13 16:00:51.297 2018,798,337, 0
1319.586,Fri Jul 13 16:00:51.324 2018,713,345, 0
1319.593,Fri Jul 13 16:00:51.331 2018,693,347, 0
1319.6,Fri Jul 13 16:00:51.338 2018,680,349, 0
1319.606,Fri Jul 13 16:00:51.344 2018,666,350, 0
1319.641,Fri Jul 13 16:00:51.379 2018,626,355, 0
1319.691,Fri Jul 13 16:00:51.429 2018,607,361, 0
1319.72,Fri Jul 13 16:00:51.458 2018,603,363, 0
1319.727,Fri Jul 13 16:00:51.465 2018,601,364, 0
1319.755,Fri Jul 13 16:00:51.493 2018,598,365, 0
1319.774,Fri Jul 13 16:00:51.512 2018,597,366, 0
1319.782,Fri Jul 13 16:00:51.520 2018,596,366, 0
1319.792,Fri Jul 13 16:00:51.530 2018,596,366, 0
1319.807,Fri Jul 13 16:00:51.545 2018,595,367, 0
1319.814,Fri Jul 13 16:00:51.552 2018,594,368, 0
1319.822,Fri Jul 13 16:00:51.560 2018,593,368, 0
1319.838,Fri Jul 13 16:00:51.576 2018,591,369, 0
1319.846,Fri Jul 13 16:00:51.584 2018,590,370, 0
1319.854,Fri Jul 13 16:00:51.592 2018,590,370, 0
1319.878,Fri Jul 13 16:00:51.616 2018,589,370, 0
1319.886,Fri Jul 13 16:00:51.624 2018,588,371, 0
1319.894,Fri Jul 13 16:00:51.632 2018,588,371, 0
1319.944,Fri Jul 13 16:00:51.682 2018,586,372, 0
1319.95,Fri Jul 13 16:00:51.688 2018,586,372, 0
1319.958,Fri Jul 13 16:00:51.696 2018,585,372, 0
1319.975,Fri Jul 13 16:00:51.713 2018,585,372, 0
1319.992,Fri Jul 13 16:00:51.730 2018,584,373, 0
1320.005,Fri Jul 13 16:00:51.743 2018,583,373, 0
1320.012,Fri Jul 13 16:00:51.750 2018,583,373, 0
1320.016,Fri Jul 13 16:00:51.755 2018,582,374, 0
1320.03,Fri Jul 13 16:00:51.768 2018,582,374, 0
1320.038,Fri Jul 13 16:00:51.776 2018,581,374, 0
1320.051,Fri Jul 13 16:00:51.789 2018,581,374, 0
1320.056,Fri Jul 13 16:00:51.794 2018,580,374, 0
1320.064,Fri Jul 13 16:00:51.802 2018,579,374, 0
1320.078,Fri Jul 13 16:00:51.816 2018,578,375, 0
1320.11,Fri Jul 13 16:00:51.848 2018,575,376, 0
1320.116,Fri Jul 13 16:00:51.854 2018,575,376, 0
1320.122,Fri Jul 13 16:00:51.861 2018,574,376, 0
1320.147,Fri Jul 13 16:00:51.885 2018,572,377, 0
1320.174,Fri Jul 13 16:00:51.912 2018,565,380, 0
1320.182,Fri Jul 13 16:00:51.920 2018,562,380, 0
1320.19,Fri Jul 13 16:00:51.928 2018,558,382, 0
1320.229,Fri Jul 13 16:00:51.967 2018,536,389, 0
1320.233,Fri Jul 13 16:00:51.971 2018,529,391, 0
1320.388,Fri Jul 13 16:00:52.126 2018,440,411, 0
1320.416,Fri Jul 13 16:00:52.154 2018,413,416, 0
1320.502,Fri Jul 13 16:00:52.240 2018,412,416, 0
1320.558,Fri Jul 13 16:00:52.296 2018,411,416, 0
1320.569,Fri Jul 13 16:00:52.308 2018,411,416, 0
1320.578,Fri Jul 13 16:00:52.317 2018,410,416, 0
1320.614,Fri Jul 13 16:00:52.353 2018,399,419, 0
1320.622,Fri Jul 13 16:00:52.360 2018,395,419, 0
1320.635,Fri Jul 13 16:00:52.374 2018,390,420, 0
1320.663,Fri Jul 13 16:00:52.401 2018,371,424, 0
1320.7,Fri Jul 13 16:00:52.439 2018,346,428, 0
1320.712,Fri Jul 13 16:00:52.450 2018,329,431, 0
1320.721,Fri Jul 13 16:00:52.460 2018,322,432, 0
1320.732,Fri Jul 13 16:00:52.470 2018,315,433, 0
1320.754,Fri Jul 13 16:00:52.493 2018,297,436, 0
1320.76,Fri Jul 13 16:00:52.499 2018,293,436, 0
1320.784,Fri Jul 13 16:00:52.523 2018,284,438, 0
1320.79,Fri Jul 13 16:00:52.528 2018,281,438, 0
1320.798,Fri Jul 13 16:00:52.536 2018,279,439, 0
1320.808,Fri Jul 13 16:00:52.547 2018,277,439, 0
1320.816,Fri Jul 13 16:00:52.555 2018,276,439, 0
1320.822,Fri Jul 13 16:00:52.560 2018,275,439, 0
1320.83,Fri Jul 13 16:00:52.568 2018,275,439, 0
1320.838,Fri Jul 13 16:00:52.576 2018,274,439, 0
1320.854,Fri Jul 13 16:00:52.593 2018,273,440, 0
1320.897,Fri Jul 13 16:00:52.635 2018,272,440, 0
1321.582,Fri Jul 13 16:00:53.320 2018,271,440, 0
1322.886,Fri Jul 13 16:00:54.624 2018,271,440, 0
1322.897,Fri Jul 13 16:00:54.635 2018,271,440, 0
1322.91,Fri Jul 13 16:00:54.648 2018,271,438, 0
1322.956,Fri Jul 13 16:00:54.694 2018,274,432, 0
1322.965,Fri Jul 13 16:00:54.703 2018,276,432, 0
