Time,Timestamp,X,Y,Type
1988.283,Mon Jul 02 02:20:44.240 2018,1051,374, 0
1988.291,Mon Jul 02 02:20:44.248 2018,1039,371, 0
1988.299,Mon Jul 02 02:20:44.256 2018,1027,368, 0
1988.307,Mon Jul 02 02:20:44.263 2018,1012,366, 0
1988.315,Mon Jul 02 02:20:44.271 2018,998,363, 0
1988.323,Mon Jul 02 02:20:44.279 2018,985,362, 0
1988.331,Mon Jul 02 02:20:44.287 2018,970,362, 0
1988.339,Mon Jul 02 02:20:44.295 2018,952,362, 0
1988.347,Mon Jul 02 02:20:44.303 2018,930,362, 0
1988.355,Mon Jul 02 02:20:44.311 2018,905,363, 0
1988.368,Mon Jul 02 02:20:44.324 2018,877,364, 0
1988.371,Mon Jul 02 02:20:44.328 2018,842,366, 0
1988.379,Mon Jul 02 02:20:44.335 2018,809,366, 0
1988.387,Mon Jul 02 02:20:44.343 2018,779,366, 0
1988.395,Mon Jul 02 02:20:44.351 2018,751,367, 0
1988.403,Mon Jul 02 02:20:44.359 2018,727,367, 0
1988.411,Mon Jul 02 02:20:44.368 2018,698,365, 0
1988.419,Mon Jul 02 02:20:44.376 2018,675,361, 0
1988.427,Mon Jul 02 02:20:44.384 2018,659,357, 0
1988.435,Mon Jul 02 02:20:44.392 2018,645,354, 0
1988.443,Mon Jul 02 02:20:44.400 2018,635,349, 0
1988.451,Mon Jul 02 02:20:44.408 2018,628,345, 0
1988.459,Mon Jul 02 02:20:44.416 2018,622,341, 0
1988.467,Mon Jul 02 02:20:44.424 2018,616,335, 0
1988.475,Mon Jul 02 02:20:44.432 2018,609,326, 0
1988.483,Mon Jul 02 02:20:44.440 2018,603,318, 0
1988.491,Mon Jul 02 02:20:44.448 2018,597,308, 0
1988.499,Mon Jul 02 02:20:44.456 2018,591,298, 0
1988.507,Mon Jul 02 02:20:44.464 2018,584,287, 0
1988.515,Mon Jul 02 02:20:44.472 2018,577,274, 0
1988.523,Mon Jul 02 02:20:44.480 2018,569,259, 0
1988.531,Mon Jul 02 02:20:44.488 2018,557,235, 0
1988.539,Mon Jul 02 02:20:44.496 2018,546,212, 0
1988.547,Mon Jul 02 02:20:44.504 2018,537,189, 0
1988.555,Mon Jul 02 02:20:44.512 2018,527,164, 0
1988.563,Mon Jul 02 02:20:44.520 2018,519,137, 0
1988.571,Mon Jul 02 02:20:44.528 2018,511,107, 0
1988.579,Mon Jul 02 02:20:44.536 2018,503,77, 0
1988.587,Mon Jul 02 02:20:44.544 2018,496,48, 0
1988.595,Mon Jul 02 02:20:44.552 2018,487,10, 0
1988.603,Mon Jul 02 02:20:44.560 2018,479,-22, 0
1988.611,Mon Jul 02 02:20:44.568 2018,471,-30, 0
1988.619,Mon Jul 02 02:20:44.576 2018,463,-27, 0
1988.627,Mon Jul 02 02:20:44.584 2018,452,-23, 0
1988.635,Mon Jul 02 02:20:44.592 2018,442,-19, 0
1988.643,Mon Jul 02 02:20:44.600 2018,432,-14, 0
1988.651,Mon Jul 02 02:20:44.608 2018,421,-12, 0
1988.659,Mon Jul 02 02:20:44.616 2018,412,-8, 0
1988.667,Mon Jul 02 02:20:44.624 2018,402,-5, 0
1988.675,Mon Jul 02 02:20:44.632 2018,392,-5, 0
1988.683,Mon Jul 02 02:20:44.639 2018,381,-2, 0
1988.691,Mon Jul 02 02:20:44.647 2018,371,0, 0
1988.699,Mon Jul 02 02:20:44.655 2018,357,1, 0
1988.707,Mon Jul 02 02:20:44.663 2018,340,5, 0
1988.715,Mon Jul 02 02:20:44.671 2018,316,11, 0
1988.723,Mon Jul 02 02:20:44.679 2018,289,19, 0
1988.731,Mon Jul 02 02:20:44.687 2018,259,28, 0
1988.739,Mon Jul 02 02:20:44.695 2018,231,36, 0
1988.747,Mon Jul 02 02:20:44.703 2018,207,43, 0
1988.755,Mon Jul 02 02:20:44.711 2018,188,49, 0
1988.763,Mon Jul 02 02:20:44.720 2018,173,53, 0
1988.771,Mon Jul 02 02:20:44.727 2018,164,58, 0
1988.779,Mon Jul 02 02:20:44.736 2018,159,60, 0
1988.819,Mon Jul 02 02:20:44.776 2018,158,60, 0
1988.827,Mon Jul 02 02:20:44.784 2018,158,61, 0
1988.835,Mon Jul 02 02:20:44.792 2018,158,61, 0
1988.843,Mon Jul 02 02:20:44.800 2018,159,61, 0
1988.851,Mon Jul 02 02:20:44.808 2018,162,60, 0
1988.859,Mon Jul 02 02:20:44.816 2018,165,60, 0
1988.867,Mon Jul 02 02:20:44.824 2018,167,59, 0
1988.875,Mon Jul 02 02:20:44.832 2018,169,58, 0
1988.883,Mon Jul 02 02:20:44.840 2018,171,58, 0
1988.891,Mon Jul 02 02:20:44.848 2018,172,58, 0
1988.899,Mon Jul 02 02:20:44.856 2018,172,57, 0
1988.907,Mon Jul 02 02:20:44.864 2018,174,56, 0
1988.915,Mon Jul 02 02:20:44.872 2018,176,56, 0
1988.923,Mon Jul 02 02:20:44.880 2018,181,54, 0
1988.931,Mon Jul 02 02:20:44.888 2018,188,52, 0
1988.939,Mon Jul 02 02:20:44.896 2018,195,50, 0
1988.947,Mon Jul 02 02:20:44.904 2018,204,47, 0
1988.955,Mon Jul 02 02:20:44.912 2018,212,45, 0
1988.963,Mon Jul 02 02:20:44.920 2018,221,43, 0
1988.971,Mon Jul 02 02:20:44.928 2018,231,40, 0
1988.979,Mon Jul 02 02:20:44.936 2018,242,38, 0
1988.987,Mon Jul 02 02:20:44.944 2018,250,36, 0
1988.995,Mon Jul 02 02:20:44.952 2018,257,35, 0
1989.003,Mon Jul 02 02:20:44.960 2018,262,35, 0
1989.011,Mon Jul 02 02:20:44.968 2018,265,35, 0
1989.019,Mon Jul 02 02:20:44.976 2018,268,35, 0
1989.027,Mon Jul 02 02:20:44.984 2018,271,34, 0
1989.035,Mon Jul 02 02:20:44.992 2018,273,34, 0
1989.043,Mon Jul 02 02:20:45.000 2018,274,34, 0
1989.051,Mon Jul 02 02:20:45.008 2018,276,34, 0
1989.059,Mon Jul 02 02:20:45.016 2018,278,33, 0
1989.067,Mon Jul 02 02:20:45.023 2018,279,33, 0
1989.203,Mon Jul 02 02:20:45.160 2018,279,33, 1
1989.211,Mon Jul 02 02:20:45.168 2018,280,32, 0
1989.299,Mon Jul 02 02:20:45.256 2018,280,32, 2
1989.555,Mon Jul 02 02:20:45.512 2018,281,32, 0
1989.587,Mon Jul 02 02:20:45.544 2018,281,32, 0
1989.595,Mon Jul 02 02:20:45.552 2018,282,32, 0
1989.603,Mon Jul 02 02:20:45.560 2018,283,33, 0
1989.611,Mon Jul 02 02:20:45.568 2018,284,35, 0
1989.619,Mon Jul 02 02:20:45.576 2018,287,38, 0
1989.628,Mon Jul 02 02:20:45.585 2018,291,44, 0
1989.635,Mon Jul 02 02:20:45.592 2018,295,53, 0
1989.643,Mon Jul 02 02:20:45.600 2018,302,65, 0
1989.651,Mon Jul 02 02:20:45.608 2018,314,87, 0
1989.659,Mon Jul 02 02:20:45.616 2018,329,113, 0
1989.669,Mon Jul 02 02:20:45.626 2018,349,150, 0
1989.675,Mon Jul 02 02:20:45.632 2018,370,190, 0
1989.683,Mon Jul 02 02:20:45.640 2018,391,230, 0
1989.691,Mon Jul 02 02:20:45.648 2018,412,269, 0
1989.699,Mon Jul 02 02:20:45.656 2018,432,304, 0
1989.707,Mon Jul 02 02:20:45.664 2018,454,339, 0
1989.715,Mon Jul 02 02:20:45.672 2018,476,374, 0
1989.723,Mon Jul 02 02:20:45.680 2018,501,414, 0
1989.731,Mon Jul 02 02:20:45.688 2018,525,452, 0
1989.739,Mon Jul 02 02:20:45.696 2018,547,487, 0
1989.747,Mon Jul 02 02:20:45.704 2018,567,519, 0
1989.755,Mon Jul 02 02:20:45.712 2018,580,543, 0
1989.763,Mon Jul 02 02:20:45.720 2018,597,575, 0
1989.771,Mon Jul 02 02:20:45.728 2018,610,601, 0
1989.779,Mon Jul 02 02:20:45.736 2018,619,619, 0
1989.787,Mon Jul 02 02:20:45.744 2018,626,634, 0
1989.795,Mon Jul 02 02:20:45.752 2018,632,644, 0
1989.803,Mon Jul 02 02:20:45.759 2018,636,652, 0
1989.811,Mon Jul 02 02:20:45.767 2018,639,658, 0
1989.826,Mon Jul 02 02:20:45.783 2018,641,662, 0
1989.83,Mon Jul 02 02:20:45.786 2018,641,664, 0
1990.059,Mon Jul 02 02:20:46.016 2018,642,664, 0
1990.091,Mon Jul 02 02:20:46.048 2018,643,664, 0
1990.155,Mon Jul 02 02:20:46.112 2018,643,664, 0
1990.187,Mon Jul 02 02:20:46.143 2018,643,664, 0
1990.211,Mon Jul 02 02:20:46.167 2018,643,664, 0
1990.235,Mon Jul 02 02:20:46.191 2018,643,663, 0
1990.243,Mon Jul 02 02:20:46.199 2018,643,662, 0
1990.251,Mon Jul 02 02:20:46.207 2018,643,662, 0
1990.259,Mon Jul 02 02:20:46.215 2018,643,661, 0
1990.267,Mon Jul 02 02:20:46.223 2018,643,661, 0
1990.283,Mon Jul 02 02:20:46.240 2018,643,660, 0
1990.291,Mon Jul 02 02:20:46.248 2018,643,660, 0
1990.315,Mon Jul 02 02:20:46.272 2018,643,660, 0
1990.323,Mon Jul 02 02:20:46.280 2018,643,659, 0
1990.339,Mon Jul 02 02:20:46.296 2018,643,658, 0
1990.363,Mon Jul 02 02:20:46.320 2018,643,658, 0
1990.451,Mon Jul 02 02:20:46.408 2018,643,657, 0
1990.843,Mon Jul 02 02:20:46.800 2018,643,657, 0
1993.531,Mon Jul 02 02:20:49.488 2018,643,656, 0
1993.555,Mon Jul 02 02:20:49.511 2018,643,656, 0
1993.563,Mon Jul 02 02:20:49.519 2018,643,656, 0
1993.571,Mon Jul 02 02:20:49.527 2018,643,656, 0
1993.579,Mon Jul 02 02:20:49.535 2018,642,656, 0
1993.587,Mon Jul 02 02:20:49.543 2018,641,656, 0
1993.595,Mon Jul 02 02:20:49.551 2018,638,652, 0
1993.603,Mon Jul 02 02:20:49.559 2018,631,644, 0
1993.611,Mon Jul 02 02:20:49.567 2018,622,632, 0
1993.619,Mon Jul 02 02:20:49.575 2018,609,619, 0
1993.627,Mon Jul 02 02:20:49.583 2018,594,604, 0
1993.635,Mon Jul 02 02:20:49.591 2018,571,582, 0
1993.643,Mon Jul 02 02:20:49.600 2018,547,561, 0
1993.651,Mon Jul 02 02:20:49.608 2018,527,540, 0
1993.659,Mon Jul 02 02:20:49.616 2018,506,519, 0
1993.667,Mon Jul 02 02:20:49.624 2018,483,497, 0
1993.675,Mon Jul 02 02:20:49.632 2018,462,477, 0
1993.683,Mon Jul 02 02:20:49.640 2018,443,456, 0
1993.691,Mon Jul 02 02:20:49.648 2018,424,436, 0
1993.699,Mon Jul 02 02:20:49.656 2018,408,418, 0
1993.707,Mon Jul 02 02:20:49.664 2018,396,406, 0
1993.715,Mon Jul 02 02:20:49.672 2018,389,396, 0
1993.723,Mon Jul 02 02:20:49.680 2018,382,388, 0
1993.731,Mon Jul 02 02:20:49.688 2018,377,382, 0
1993.739,Mon Jul 02 02:20:49.696 2018,373,377, 0
1993.747,Mon Jul 02 02:20:49.704 2018,372,375, 0
1993.755,Mon Jul 02 02:20:49.712 2018,370,374, 0
1993.811,Mon Jul 02 02:20:49.768 2018,370,373, 0
1993.827,Mon Jul 02 02:20:49.784 2018,369,372, 0
1993.835,Mon Jul 02 02:20:49.792 2018,369,372, 0
1993.843,Mon Jul 02 02:20:49.800 2018,367,370, 0
1993.851,Mon Jul 02 02:20:49.808 2018,363,368, 0
1993.859,Mon Jul 02 02:20:49.816 2018,358,365, 0
1993.867,Mon Jul 02 02:20:49.824 2018,350,361, 0
1993.875,Mon Jul 02 02:20:49.832 2018,342,357, 0
1993.883,Mon Jul 02 02:20:49.840 2018,333,352, 0
1993.891,Mon Jul 02 02:20:49.848 2018,325,347, 0
1993.899,Mon Jul 02 02:20:49.856 2018,316,342, 0
1993.907,Mon Jul 02 02:20:49.864 2018,308,336, 0
1993.915,Mon Jul 02 02:20:49.872 2018,300,331, 0
1993.923,Mon Jul 02 02:20:49.879 2018,292,325, 0
1993.931,Mon Jul 02 02:20:49.887 2018,283,318, 0
1993.939,Mon Jul 02 02:20:49.895 2018,274,312, 0
1993.947,Mon Jul 02 02:20:49.903 2018,266,305, 0
1993.955,Mon Jul 02 02:20:49.911 2018,257,299, 0
1993.963,Mon Jul 02 02:20:49.919 2018,249,292, 0
1993.971,Mon Jul 02 02:20:49.927 2018,241,285, 0
1993.979,Mon Jul 02 02:20:49.935 2018,232,277, 0
1993.987,Mon Jul 02 02:20:49.943 2018,224,270, 0
1993.995,Mon Jul 02 02:20:49.951 2018,217,264, 0
1994.003,Mon Jul 02 02:20:49.959 2018,211,259, 0
1994.011,Mon Jul 02 02:20:49.967 2018,205,254, 0
1994.019,Mon Jul 02 02:20:49.975 2018,199,250, 0
1994.027,Mon Jul 02 02:20:49.984 2018,194,247, 0
1994.035,Mon Jul 02 02:20:49.992 2018,189,244, 0
1994.043,Mon Jul 02 02:20:50.000 2018,187,243, 0
1994.051,Mon Jul 02 02:20:50.008 2018,185,241, 0
1994.059,Mon Jul 02 02:20:50.016 2018,184,240, 0
1994.067,Mon Jul 02 02:20:50.024 2018,181,238, 0
1994.075,Mon Jul 02 02:20:50.032 2018,178,237, 0
1994.083,Mon Jul 02 02:20:50.040 2018,175,234, 0
1994.091,Mon Jul 02 02:20:50.048 2018,170,231, 0
1994.099,Mon Jul 02 02:20:50.056 2018,164,227, 0
1994.107,Mon Jul 02 02:20:50.064 2018,157,222, 0
1994.115,Mon Jul 02 02:20:50.072 2018,148,216, 0
1994.123,Mon Jul 02 02:20:50.080 2018,138,209, 0
1994.131,Mon Jul 02 02:20:50.088 2018,128,201, 0
1994.139,Mon Jul 02 02:20:50.096 2018,116,189, 0
1994.147,Mon Jul 02 02:20:50.104 2018,102,174, 0
1994.155,Mon Jul 02 02:20:50.112 2018,90,160, 0
1994.163,Mon Jul 02 02:20:50.120 2018,78,143, 0
1994.171,Mon Jul 02 02:20:50.128 2018,65,126, 0
1994.179,Mon Jul 02 02:20:50.136 2018,54,109, 0
1994.187,Mon Jul 02 02:20:50.144 2018,42,91, 0
1994.195,Mon Jul 02 02:20:50.152 2018,34,70, 0
1994.203,Mon Jul 02 02:20:50.160 2018,25,48, 0
1994.211,Mon Jul 02 02:20:50.168 2018,19,28, 0
1994.219,Mon Jul 02 02:20:50.176 2018,14,12, 0
1994.227,Mon Jul 02 02:20:50.184 2018,10,-4, 0
1994.235,Mon Jul 02 02:20:50.192 2018,7,-14, 0
1994.254,Mon Jul 02 02:20:50.211 2018,2,-24, 0
1994.259,Mon Jul 02 02:20:50.216 2018,-1,-11, 0
1994.267,Mon Jul 02 02:20:50.224 2018,-2,-9, 0
1994.275,Mon Jul 02 02:20:50.232 2018,-1,-9, 0
1994.283,Mon Jul 02 02:20:50.240 2018,-1,-5, 0
1994.291,Mon Jul 02 02:20:50.247 2018,0,-4, 0
1994.299,Mon Jul 02 02:20:50.255 2018,0,-3, 0
1994.307,Mon Jul 02 02:20:50.263 2018,0,-2, 0
1994.315,Mon Jul 02 02:20:50.271 2018,0,-2, 0
1994.331,Mon Jul 02 02:20:50.287 2018,0,0, 0
1994.339,Mon Jul 02 02:20:50.295 2018,0,-1, 0
1994.355,Mon Jul 02 02:20:50.311 2018,0,0, 0
1994.403,Mon Jul 02 02:20:50.360 2018,0,0, 0
1994.411,Mon Jul 02 02:20:50.368 2018,1,0, 0
1994.419,Mon Jul 02 02:20:50.376 2018,2,0, 0
1994.427,Mon Jul 02 02:20:50.384 2018,2,0, 0
1994.435,Mon Jul 02 02:20:50.392 2018,3,0, 0
1994.443,Mon Jul 02 02:20:50.400 2018,5,1, 0
1994.451,Mon Jul 02 02:20:50.408 2018,7,3, 0
1994.459,Mon Jul 02 02:20:50.416 2018,9,4, 0
1994.467,Mon Jul 02 02:20:50.424 2018,14,7, 0
1994.475,Mon Jul 02 02:20:50.432 2018,18,9, 0
1994.484,Mon Jul 02 02:20:50.441 2018,23,12, 0
1994.491,Mon Jul 02 02:20:50.448 2018,29,16, 0
1994.499,Mon Jul 02 02:20:50.456 2018,35,20, 0
1994.507,Mon Jul 02 02:20:50.464 2018,41,24, 0
1994.515,Mon Jul 02 02:20:50.472 2018,46,28, 0
1994.523,Mon Jul 02 02:20:50.480 2018,52,32, 0
1994.531,Mon Jul 02 02:20:50.488 2018,57,36, 0
1994.539,Mon Jul 02 02:20:50.496 2018,61,40, 0
1994.547,Mon Jul 02 02:20:50.504 2018,65,42, 0
1994.555,Mon Jul 02 02:20:50.512 2018,67,45, 0
1994.563,Mon Jul 02 02:20:50.520 2018,69,46, 0
1994.571,Mon Jul 02 02:20:50.528 2018,71,48, 0
1995.995,Mon Jul 02 02:20:51.952 2018,71,48, 0
1996.075,Mon Jul 02 02:20:52.032 2018,72,49, 0
1996.091,Mon Jul 02 02:20:52.048 2018,73,49, 0
1996.123,Mon Jul 02 02:20:52.080 2018,73,49, 0
1996.131,Mon Jul 02 02:20:52.088 2018,73,49, 0
1996.139,Mon Jul 02 02:20:52.096 2018,74,50, 0
1996.147,Mon Jul 02 02:20:52.104 2018,74,51, 0
1996.155,Mon Jul 02 02:20:52.112 2018,74,51, 0
1996.163,Mon Jul 02 02:20:52.119 2018,74,51, 0
1996.171,Mon Jul 02 02:20:52.127 2018,75,51, 0
1996.179,Mon Jul 02 02:20:52.135 2018,75,52, 0
1996.315,Mon Jul 02 02:20:52.272 2018,75,52, 0
1996.363,Mon Jul 02 02:20:52.320 2018,76,53, 0
1996.475,Mon Jul 02 02:20:52.432 2018,77,53, 0
1996.483,Mon Jul 02 02:20:52.440 2018,77,53, 0
1996.491,Mon Jul 02 02:20:52.448 2018,78,52, 0
1996.499,Mon Jul 02 02:20:52.456 2018,78,51, 0
1996.507,Mon Jul 02 02:20:52.464 2018,78,50, 0
1996.515,Mon Jul 02 02:20:52.472 2018,79,48, 0
1996.523,Mon Jul 02 02:20:52.480 2018,80,46, 0
1996.531,Mon Jul 02 02:20:52.488 2018,80,45, 0
1996.539,Mon Jul 02 02:20:52.495 2018,81,42, 0
1996.547,Mon Jul 02 02:20:52.503 2018,82,40, 0
1996.555,Mon Jul 02 02:20:52.511 2018,82,39, 0
1996.563,Mon Jul 02 02:20:52.519 2018,83,37, 0
1996.571,Mon Jul 02 02:20:52.527 2018,83,35, 0
1996.579,Mon Jul 02 02:20:52.535 2018,83,32, 0
1996.587,Mon Jul 02 02:20:52.543 2018,84,31, 0
1996.595,Mon Jul 02 02:20:52.551 2018,85,30, 0
1996.603,Mon Jul 02 02:20:52.559 2018,85,28, 0
1996.611,Mon Jul 02 02:20:52.567 2018,86,27, 0
1996.619,Mon Jul 02 02:20:52.575 2018,87,26, 0
1996.627,Mon Jul 02 02:20:52.583 2018,87,25, 0
1996.635,Mon Jul 02 02:20:52.592 2018,88,24, 0
1996.643,Mon Jul 02 02:20:52.600 2018,88,24, 0
1996.651,Mon Jul 02 02:20:52.608 2018,89,23, 0
1996.659,Mon Jul 02 02:20:52.616 2018,90,23, 0
1996.667,Mon Jul 02 02:20:52.624 2018,90,23, 0
1996.715,Mon Jul 02 02:20:52.672 2018,90,22, 0
1996.723,Mon Jul 02 02:20:52.680 2018,91,22, 0
1996.731,Mon Jul 02 02:20:52.688 2018,91,22, 1
1996.739,Mon Jul 02 02:20:52.696 2018,91,22, 0
1996.747,Mon Jul 02 02:20:52.704 2018,91,22, 0
1996.755,Mon Jul 02 02:20:52.712 2018,92,22, 0
1996.766,Mon Jul 02 02:20:52.723 2018,92,22, 0
1996.771,Mon Jul 02 02:20:52.728 2018,92,21, 0
1996.827,Mon Jul 02 02:20:52.784 2018,92,21, 2
1996.899,Mon Jul 02 02:20:52.856 2018,93,21, 0
1996.907,Mon Jul 02 02:20:52.864 2018,94,21, 0
1996.915,Mon Jul 02 02:20:52.871 2018,94,21, 0
1996.923,Mon Jul 02 02:20:52.879 2018,95,21, 0
1996.931,Mon Jul 02 02:20:52.887 2018,95,21, 0
1996.939,Mon Jul 02 02:20:52.895 2018,96,21, 0
1996.947,Mon Jul 02 02:20:52.903 2018,96,21, 0
1996.955,Mon Jul 02 02:20:52.911 2018,97,21, 0
1996.963,Mon Jul 02 02:20:52.919 2018,98,21, 0
1996.971,Mon Jul 02 02:20:52.927 2018,100,21, 0
1996.979,Mon Jul 02 02:20:52.935 2018,102,21, 0
1996.987,Mon Jul 02 02:20:52.943 2018,105,21, 0
1996.995,Mon Jul 02 02:20:52.951 2018,109,22, 0
1997.003,Mon Jul 02 02:20:52.959 2018,115,24, 0
1997.011,Mon Jul 02 02:20:52.968 2018,123,26, 0
1997.019,Mon Jul 02 02:20:52.976 2018,131,28, 0
1997.027,Mon Jul 02 02:20:52.984 2018,142,32, 0
1997.035,Mon Jul 02 02:20:52.992 2018,155,37, 0
1997.044,Mon Jul 02 02:20:53.001 2018,169,43, 0
1997.051,Mon Jul 02 02:20:53.008 2018,184,51, 0
1997.059,Mon Jul 02 02:20:53.016 2018,206,65, 0
1997.067,Mon Jul 02 02:20:53.024 2018,223,77, 0
1997.075,Mon Jul 02 02:20:53.032 2018,240,90, 0
1997.083,Mon Jul 02 02:20:53.040 2018,257,103, 0
1997.091,Mon Jul 02 02:20:53.048 2018,271,115, 0
1997.099,Mon Jul 02 02:20:53.056 2018,288,127, 0
1997.107,Mon Jul 02 02:20:53.064 2018,303,139, 0
1997.115,Mon Jul 02 02:20:53.072 2018,322,154, 0
1997.123,Mon Jul 02 02:20:53.080 2018,342,168, 0
1997.131,Mon Jul 02 02:20:53.088 2018,358,180, 0
1997.139,Mon Jul 02 02:20:53.096 2018,373,192, 0
1997.147,Mon Jul 02 02:20:53.104 2018,387,203, 0
1997.155,Mon Jul 02 02:20:53.112 2018,399,212, 0
1997.163,Mon Jul 02 02:20:53.120 2018,411,221, 0
1997.171,Mon Jul 02 02:20:53.128 2018,425,232, 0
1997.179,Mon Jul 02 02:20:53.136 2018,435,239, 0
1997.187,Mon Jul 02 02:20:53.144 2018,445,247, 0
1997.195,Mon Jul 02 02:20:53.152 2018,455,255, 0
1997.203,Mon Jul 02 02:20:53.160 2018,463,262, 0
1997.211,Mon Jul 02 02:20:53.168 2018,472,268, 0
1997.219,Mon Jul 02 02:20:53.176 2018,479,273, 0
1997.227,Mon Jul 02 02:20:53.184 2018,487,279, 0
1997.235,Mon Jul 02 02:20:53.192 2018,494,285, 0
1997.243,Mon Jul 02 02:20:53.200 2018,499,290, 0
1997.251,Mon Jul 02 02:20:53.208 2018,503,293, 0
1997.259,Mon Jul 02 02:20:53.216 2018,505,297, 0
1997.267,Mon Jul 02 02:20:53.224 2018,507,299, 0
1997.275,Mon Jul 02 02:20:53.232 2018,508,301, 0
1997.283,Mon Jul 02 02:20:53.239 2018,509,303, 0
2084.867,Mon Jul 02 02:22:20.824 2018,510,303, 0
2084.875,Mon Jul 02 02:22:20.832 2018,512,303, 0
2084.883,Mon Jul 02 02:22:20.840 2018,517,300, 0
2084.891,Mon Jul 02 02:22:20.848 2018,524,295, 0
2084.899,Mon Jul 02 02:22:20.856 2018,535,288, 0
2084.907,Mon Jul 02 02:22:20.864 2018,550,278, 0
2084.915,Mon Jul 02 02:22:20.872 2018,569,267, 0
2084.923,Mon Jul 02 02:22:20.880 2018,586,256, 0
2084.931,Mon Jul 02 02:22:20.888 2018,605,243, 0
2084.939,Mon Jul 02 02:22:20.896 2018,619,232, 0
2084.947,Mon Jul 02 02:22:20.904 2018,630,224, 0
2084.955,Mon Jul 02 02:22:20.912 2018,640,218, 0
2084.963,Mon Jul 02 02:22:20.920 2018,650,211, 0
2084.971,Mon Jul 02 02:22:20.928 2018,659,205, 0
2084.979,Mon Jul 02 02:22:20.936 2018,667,199, 0
2084.987,Mon Jul 02 02:22:20.944 2018,675,195, 0
2084.995,Mon Jul 02 02:22:20.952 2018,682,191, 0
2085.003,Mon Jul 02 02:22:20.960 2018,690,187, 0
2085.011,Mon Jul 02 02:22:20.968 2018,699,181, 0
2085.019,Mon Jul 02 02:22:20.976 2018,706,176, 0
2085.027,Mon Jul 02 02:22:20.984 2018,712,172, 0
2085.035,Mon Jul 02 02:22:20.992 2018,718,169, 0
2085.043,Mon Jul 02 02:22:21.000 2018,724,165, 0
2085.051,Mon Jul 02 02:22:21.008 2018,730,161, 0
2085.059,Mon Jul 02 02:22:21.016 2018,737,157, 0
2085.068,Mon Jul 02 02:22:21.026 2018,745,152, 0
2085.075,Mon Jul 02 02:22:21.032 2018,753,146, 0
2085.083,Mon Jul 02 02:22:21.040 2018,765,140, 0
2085.091,Mon Jul 02 02:22:21.048 2018,781,134, 0
2085.099,Mon Jul 02 02:22:21.055 2018,803,125, 0
2085.107,Mon Jul 02 02:22:21.063 2018,831,115, 0
2085.115,Mon Jul 02 02:22:21.071 2018,859,105, 0
2085.123,Mon Jul 02 02:22:21.079 2018,889,95, 0
2085.131,Mon Jul 02 02:22:21.087 2018,919,85, 0
2085.139,Mon Jul 02 02:22:21.095 2018,950,75, 0
2085.147,Mon Jul 02 02:22:21.103 2018,982,66, 0
2085.155,Mon Jul 02 02:22:21.111 2018,1022,57, 0
2085.163,Mon Jul 02 02:22:21.119 2018,1060,48, 0
2085.171,Mon Jul 02 02:22:21.127 2018,1094,41, 0
2085.179,Mon Jul 02 02:22:21.135 2018,1131,34, 0
2085.187,Mon Jul 02 02:22:21.143 2018,1168,29, 0
2085.195,Mon Jul 02 02:22:21.152 2018,1201,27, 0
2085.203,Mon Jul 02 02:22:21.160 2018,1231,27, 0
2085.211,Mon Jul 02 02:22:21.168 2018,1267,30, 0
2085.219,Mon Jul 02 02:22:21.175 2018,1296,34, 0
2085.227,Mon Jul 02 02:22:21.183 2018,1323,41, 0
2085.235,Mon Jul 02 02:22:21.191 2018,1350,49, 0
2085.243,Mon Jul 02 02:22:21.199 2018,1378,59, 0
2085.251,Mon Jul 02 02:22:21.207 2018,1409,71, 0
2085.259,Mon Jul 02 02:22:21.215 2018,1440,84, 0
2085.267,Mon Jul 02 02:22:21.223 2018,1473,98, 0
2085.275,Mon Jul 02 02:22:21.231 2018,1518,116, 0
2085.283,Mon Jul 02 02:22:21.239 2018,1561,131, 0
2085.291,Mon Jul 02 02:22:21.247 2018,1605,142, 0
2085.299,Mon Jul 02 02:22:21.255 2018,1650,154, 0
2085.307,Mon Jul 02 02:22:21.263 2018,1699,165, 0
2085.315,Mon Jul 02 02:22:21.271 2018,1747,177, 0
2085.323,Mon Jul 02 02:22:21.279 2018,1798,189, 0
2085.331,Mon Jul 02 02:22:21.287 2018,1857,201, 0
2085.339,Mon Jul 02 02:22:21.295 2018,1913,213, 0
2085.347,Mon Jul 02 02:22:21.303 2018,1964,225, 0
2085.355,Mon Jul 02 02:22:21.312 2018,1964,234, 0
2085.363,Mon Jul 02 02:22:21.320 2018,1959,243, 0
2085.371,Mon Jul 02 02:22:21.328 2018,1954,250, 0
2085.379,Mon Jul 02 02:22:21.336 2018,1945,255, 0
2085.387,Mon Jul 02 02:22:21.344 2018,1940,259, 0
2085.395,Mon Jul 02 02:22:21.352 2018,1929,261, 0
2085.403,Mon Jul 02 02:22:21.360 2018,1923,263, 0
2085.411,Mon Jul 02 02:22:21.368 2018,1921,264, 0
2085.419,Mon Jul 02 02:22:21.376 2018,1921,264, 0
2085.427,Mon Jul 02 02:22:21.384 2018,1919,265, 0
2085.435,Mon Jul 02 02:22:21.392 2018,1919,266, 0
2085.443,Mon Jul 02 02:22:21.400 2018,1918,268, 0
2085.451,Mon Jul 02 02:22:21.408 2018,1917,271, 0
2085.459,Mon Jul 02 02:22:21.416 2018,1915,274, 0
2085.467,Mon Jul 02 02:22:21.424 2018,1913,277, 0
