Frame#,Time,Perspiration
24405,2878.473,0.006549407
24406,2878.607,0.008075748
24407,2878.739,0.009244468
24408,2878.872,0.007008158
24409,2879.016,0.007594788
24410,2879.141,0.006871678
24411,2879.273,0.004459549
24412,2879.408,0.008119389
24413,2879.541,0.007963213
24414,2879.672,0.006390058
24415,2879.808,0.00654007
24416,2879.941,0.007443762
24417,2880.074,0.009701633
24418,2880.214,0.005967397
24419,2880.341,0.00891769
24420,2880.475,0.008748996
24421,2880.608,0.009245348
24422,2880.743,0.006065106
24423,2880.874,0.006467096
24424,2881.009,0.008693748
24425,2881.143,0.005815385
24426,2881.276,0.005797044
24427,2881.408,0.01024844
24428,2881.546,0.01066887
24429,2881.677,0.008208284
24430,2881.81,0.007558286
24431,2881.943,0.007884454
24432,2882.076,0.007972544
24433,2882.214,0.009234005
24434,2882.344,0.007260721
24435,2882.486,0.008148059
24436,2882.61,0.006408687
24437,2882.746,0.005769993
24438,2882.878,0.009219982
24439,2883.011,0.008564237
24440,2883.143,0.007072748
24441,2883.277,0.009824014
24442,2883.419,0.007790318
24443,2883.543,0.008233537
24444,2883.678,0.007699047
24445,2883.818,0.007195002
24446,2883.946,0.009063297
24447,2884.077,0.007396191
24448,2884.212,0.011443
24449,2884.357,0.009750994
24450,2884.479,0.007018948
24451,2884.621,0.008878347
24452,2884.747,0.007676104
24453,2884.878,0.005394496
24454,2885.012,0.005580475
24455,2885.147,0.008438664
24456,2885.28,0.01394787
24457,2885.413,0.009938898
24458,2885.546,0.009066652
24459,2885.688,0.00788175
24460,2885.814,0.008666602
24461,2885.947,0.00862951
24462,2886.081,0.009709054
24463,2886.214,0.009193354
24464,2886.347,0.006352434
24465,2886.482,0.005128232
24466,2886.615,0.009870582
24467,2886.75,0.008950251
24468,2886.882,0.01139205
24469,2887.014,0.008465914
24470,2887.148,0.0083253
24471,2887.295,0.007068211
24472,2887.415,0.007457601
24473,2887.546,0.006296447
24474,2887.681,0.007190005
24475,2887.815,0.007893354
24476,2887.948,0.00572068
24477,2888.082,0.005402607
24478,2888.217,0.00924168
24479,2888.35,0.0114445
24480,2888.484,0.007438601
24481,2888.615,0.008684468
24482,2888.749,0.008360209
24483,2888.882,0.01300089
24484,2889.019,0.01483173
24487,2889.151,0.0104838
24488,2889.287,0.00790414
24490,2889.416,0.009406402
24491,2889.551,0.005987596
24492,2889.684,0.009620756
24493,2889.817,0.007989406
24494,2889.951,0.009578014
24495,2890.086,0.007203925
24496,2890.218,0.008172624
24497,2890.35,0.01720903
24498,2890.493,0.01674639
24499,2890.62,0.007303061
24515,2892.754,0.008133263
24516,2892.892,0.006701312
24517,2893.021,0.007115298
24518,2893.155,0.008896815
24519,2893.288,0.009573778
24520,2893.42,0.006887781
24521,2893.557,0.008884221
24523,2893.689,0.007662244
24525,2893.825,0.008008422
24527,2893.956,0.006117553
24528,2894.088,0.006440804
24530,2894.356,0.00609675
24531,2894.49,0.007539086
24532,2894.623,0.01269444
24533,2894.761,0.010829
24534,2894.888,0.01047876
24535,2895.024,0.009681638
24536,2895.156,0.009935806
24537,2895.291,0.009168468
24538,2895.422,0.008126309
24539,2895.556,0.007524532
24540,2895.69,0.009943584
24541,2895.825,0.008651242
24542,2895.965,0.009583519
24543,2896.091,0.01014182
24544,2896.224,0.008306042
24545,2896.358,0.007232769
24547,2896.492,0.008562678
24548,2896.626,0.0084405
24549,2896.766,0.00844873
24552,2896.891,0.00833589
24553,2897.024,0.008564067
24554,2897.159,0.00727497
24555,2897.291,0.006051399
24556,2897.426,0.01423237
24557,2897.559,0.01320003
24558,2897.691,0.009553391
24559,2897.83,0.01009017
24560,2897.96,0.01125317
24561,2898.092,0.01845295
24562,2898.225,0.01528513
24563,2898.359,0.01479847
24564,2898.494,0.01648991
24565,2898.627,0.02584962
24577,2900.229,0.002116952
24579,2900.363,0.002116952
24581,2900.496,3.232839E-05
24583,2900.629,3.232839E-05
24586,2900.896,0.007447404
24589,2901.298,0.007484594
24591,2901.428,0.007484594
24592,2901.562,0.008076935
24593,2901.698,0.01035234
24594,2901.83,0.008296297
24595,2901.964,0.008276764
24596,2902.095,0.01016622
24597,2902.231,0.00775649
24598,2902.368,0.006813143
24599,2902.497,0.008565883
24600,2902.631,0.007775601
24601,2902.765,0.005456413
24602,2902.9,0.007234426
24605,2903.034,0.008352854
24608,2903.17,0.008352854
24610,2903.298,0.007234775
24611,2903.431,0.005841413
24612,2903.565,0.006728411
24613,2903.699,0.006231052
24614,2903.832,0.007190739
24615,2903.967,0.008692337
24616,2904.098,0.006597443
24617,2904.231,0.006803101
24618,2904.367,0.008652394
24619,2904.499,0.007806619
24620,2904.632,0.01149938
24621,2904.767,0.006984303
24622,2904.899,0.006721801
24623,2905.033,0.009741887
24624,2905.167,0.007602232
24625,2905.307,0.01052341
24626,2905.433,0.007902212
24627,2905.568,0.007159606
24628,2905.7,0.006927026
24629,2905.833,0.00629829
24630,2905.968,0.006984598
24631,2906.1,0.00512002
24632,2906.235,0.007185182
24633,2906.369,0.006763556
24634,2906.502,0.005873736
24635,2906.634,0.007175555
24636,2906.769,0.007953755
24637,2906.901,0.008292475
24638,2907.033,0.007981244
24639,2907.173,0.008184985
24640,2907.302,0.005480005
24641,2907.44,0.007113187
24645,2907.57,0.008156354
24646,2907.7,0.006125144
24647,2907.836,0.00665639
24648,2907.971,0.005652641
24649,2908.104,0.007582928
24650,2908.237,0.009717749
24651,2908.372,0.006423676
24652,2908.504,0.006948572
24653,2908.635,0.006503232
24654,2908.771,0.006766615
24655,2908.904,0.008760165
24656,2909.044,0.007214351
24657,2909.171,0.007431738
24658,2909.303,0.007755221
24659,2909.436,0.006619245
24660,2909.572,0.006091248
24661,2909.704,0.004380964
24662,2909.837,0.008858771
24663,2909.982,0.007222872
24664,2910.104,0.005185008
24665,2910.239,0.006797651
24666,2910.371,0.006548292
24667,2910.504,0.005918978
24668,2910.638,0.00739763
24669,2910.773,0.009561668
24670,2910.905,0.007613487
24671,2911.04,0.01113435
24672,2911.173,0.007241044
24673,2911.306,0.006217746
24674,2911.438,0.007846557
24675,2911.573,0.006322854
24676,2911.706,0.005156667
24677,2911.84,0.006007412
24678,2911.972,0.007700641
24679,2912.106,0.004689285
24680,2912.24,0.006540494
24681,2912.372,0.006797811
24682,2912.508,0.01065544
24683,2912.641,0.009900931
24684,2912.775,0.008464515
24685,2912.907,0.009031435
24686,2913.04,0.007944163
24687,2913.174,0.00787906
24688,2913.307,0.00893259
24689,2913.442,0.008609039
24690,2913.574,0.008233917
24691,2913.708,0.006946576
24692,2913.843,0.004447814
24694,2913.975,0.007099968
24696,2914.109,0.00719999
24697,2914.243,0.008457169
24699,2914.376,0.008292813
24700,2914.509,0.007388952
24701,2914.643,0.007829824
24702,2914.777,0.008827566
24703,2914.909,0.008517628
24704,2915.043,0.007115045
24705,2915.177,0.005981674
24706,2915.311,0.008361774
24707,2915.442,0.008189194
24708,2915.575,0.007740466
24709,2915.711,0.008481097
24710,2915.843,0.009362108
24711,2915.976,0.007613456
24712,2916.109,0.007337954
24713,2916.245,0.0071871
24714,2916.386,0.009077036
24715,2916.51,0.008585555
24716,2916.645,0.007726591
24717,2916.777,0.00872546
24718,2916.91,0.007372974
24719,2917.043,0.004949067
24720,2917.179,0.008385126
24721,2917.311,0.008548532
24722,2917.444,0.008310515
24723,2917.577,0.00616688
24724,2917.713,0.007052175
24725,2917.844,0.009372809
24726,2917.979,0.007914059
24727,2918.111,0.006531605
24728,2918.246,0.008676296
24729,2918.379,0.005940014
24730,2918.511,0.007132151
24731,2918.647,0.006108103
24732,2918.779,0.006258832
24733,2918.914,0.005604236
24734,2919.046,0.005103463
24735,2919.185,0.008094124
24736,2919.313,0.007813091
24737,2919.448,0.009941767
24738,2919.582,0.007772624
24739,2919.714,0.008808309
24740,2919.848,0.008525872
24741,2919.98,0.006658082
24742,2920.114,0.007456435
24743,2920.248,0.004586626
24744,2920.381,0.006076365
24745,2920.516,0.004835287
24746,2920.647,0.006922438
24747,2920.783,0.007287934
24748,2920.915,0.007054971
24749,2921.048,0.006207003
24750,2921.182,0.006096389
24751,2921.316,0.006037272
24752,2921.449,0.006850253
24753,2921.583,0.004756764
24754,2921.717,0.004571409
24755,2921.85,0.008697175
24756,2921.982,0.01189535
24757,2922.128,0.008921643
24758,2922.25,0.008778087
24759,2922.385,0.009616793
24760,2922.517,0.01049513
24761,2922.65,0.009733945
24762,2922.795,0.01141846
24764,2922.92,0.01133456
24766,2923.052,0.009528572
24768,2923.186,0.009173337
24772,2923.326,0.008206503
24773,2923.455,0.007231595
24775,2923.588,0.008144619
24777,2923.719,0.01012751
24778,2923.85,0.01018189
24779,2923.984,0.00919388
24780,2924.119,0.01313505
24781,2924.251,0.01354618
24782,2924.385,0.0109333
24783,2924.52,0.01035165
24784,2924.653,0.01070593
24785,2924.788,0.006658268
24788,2924.918,0.01122617
24789,2925.052,0.008325128
24790,2925.187,0.008728984
24791,2925.319,0.01076622
24792,2925.453,0.009812653
24793,2925.586,0.0094
24794,2925.72,0.007731326
24795,2925.854,0.006526018
24796,2925.996,0.003895724
24798,2926.125,0.00536985
24799,2926.254,0.01313847
24800,2926.385,0.007932085
24801,2926.521,0.008865802
24802,2926.655,0.009453502
24803,2926.786,0.007769789
24804,2926.931,0.009530893
24805,2927.054,0.01240839
24806,2927.188,0.01171692
24807,2927.323,0.007842585
24808,2927.454,0.008546879
24809,2927.588,0.009089575
24810,2927.722,0.01535286
24811,2927.857,0.012501
24812,2927.989,0.01059089
24813,2928.126,0.007579437
24814,2928.256,0.009007446
24815,2928.389,0.01262981
24816,2928.522,0.009931362
24817,2928.656,0.008963339
24820,2928.922,0.009226692
24821,2929.06,0.009024805
24822,2929.19,0.006184282
24823,2929.322,0.007285688
24824,2929.455,0.007439527
24825,2929.591,0.00551792
24826,2929.73,0.007539795
24830,2929.857,0.008072796
24832,2929.993,0.008058485
24833,2930.125,0.009167334
24834,2930.258,0.008509437
24835,2930.395,0.008742854
24836,2930.526,0.01054507
24837,2930.659,0.01038401
24838,2930.792,0.00779425
24839,2930.925,0.007797185
24840,2931.058,0.008723158
24841,2931.192,0.008356567
24842,2931.326,0.01057252
24843,2931.458,0.007568939
24844,2931.594,0.00725549
24845,2931.727,0.006650572
24846,2931.858,0.009582166
24847,2931.993,0.008397111
24848,2932.131,0.007359904
24849,2932.26,0.009449014
24850,2932.401,0.008742503
24851,2932.529,0.00873091
24852,2932.66,0.007284468
24853,2932.792,0.007625616
24854,2932.929,0.008626977
24855,2933.06,0.008257699
24856,2933.195,0.005544199
24857,2933.328,0.006690883
24858,2933.461,0.007269111
24859,2933.595,0.009707847
24860,2933.73,0.008777871
24861,2933.867,0.0105253
24862,2933.995,0.008042757
24863,2934.13,0.007724783
24864,2934.264,0.005837392
24865,2934.395,0.008111071
24866,2934.53,0.01046994
24867,2934.665,0.008009243
24868,2934.807,0.008068129
24869,2934.931,0.008276549
24871,2935.071,0.006245542
24873,2935.207,0.00817776
24875,2935.333,0.008997113
24879,2935.463,0.007271965
24880,2935.597,0.007876928
24881,2935.732,0.006711758
24882,2935.863,0.007090882
24883,2935.998,0.006495483
24884,2936.13,0.009509431
24885,2936.264,0.007000961
24886,2936.411,0.008559625
24887,2936.532,0.008690828
24888,2936.667,0.008715257
24889,2936.799,0.007583454
24890,2936.932,0.007961664
24891,2937.073,0.007189015
24892,2937.197,0.006507942
24893,2937.331,0.009218416
24894,2937.467,0.0102576
24895,2937.599,0.008302405
24896,2937.734,0.007033391
24897,2937.868,0.007097626
24898,2938,0.008376499
24899,2938.134,0.01031513
24901,2938.271,0.01141111
24902,2938.278,0.01006084
24903,2938.4,0.00896681
24904,2938.533,0.00833954
24905,2938.67,0.008269621
24906,2938.801,0.009179487
24907,2938.935,0.007204096
24908,2939.068,0.01099751
24909,2939.199,0.008749725
24910,2939.334,0.007801838
24911,2939.468,0.008504434
24912,2939.6,0.01093592
24913,2939.734,0.007362062
24914,2939.871,0.006345989
24915,2940.002,0.006966451
24916,2940.135,0.006906301
24917,2940.272,0.008672717
24918,2940.402,0.01140516
24919,2940.539,0.008761957
24920,2940.672,0.01061438
24921,2940.802,0.01106663
24922,2940.935,0.01032122
24923,2941.07,0.008959987
24924,2941.204,0.009670504
24926,2941.336,0.009804215
24927,2941.471,0.008533371
24928,2941.603,0.007977394
24929,2941.736,0.00784859
24930,2941.871,0.008906375
24931,2942.003,0.008666709
24932,2942.137,0.009411708
24933,2942.272,0.007453449
24934,2942.403,0.008117091
24935,2942.536,0.008315282
24936,2942.671,0.008795636
24937,2942.806,0.008506498
24938,2942.937,0.007783109
24939,2943.072,0.0106036
24940,2943.204,0.009371387
24941,2943.338,0.009949368
24942,2943.472,0.01189352
24943,2943.604,0.0091065
24944,2943.738,0.01058472
24945,2943.875,0.00757942
24946,2944.009,0.007099375
24947,2944.137,0.009197907
24948,2944.27,0.008353299
24949,2944.406,0.007903291
24950,2944.538,0.009197889
24951,2944.674,0.007798957
24952,2944.806,0.007165919
24953,2944.938,0.0119788
24954,2945.072,0.008696828
24955,2945.206,0.007756474
24956,2945.34,0.01216836
24957,2945.476,0.009617968
24958,2945.608,0.008690887
24959,2945.74,0.01181089
24960,2945.873,0.008555614
24961,2946.008,0.004948363
24962,2946.139,0.007329701
24963,2946.275,0.006252306
24964,2946.407,0.007492871
24965,2946.54,0.008044461
24966,2946.683,0.009846733
24967,2946.808,0.008628916
24968,2946.94,0.01036802
24969,2947.075,0.009756885
24970,2947.21,0.009682281
24971,2947.342,0.007623552
24972,2947.477,0.008397557
24973,2947.608,0.005835795
24974,2947.741,0.008860973
24975,2947.876,0.008566662
24976,2948.025,0.007625152
24980,2948.147,0.006655615
24981,2948.277,0.0080395
24982,2948.41,0.008257723
24983,2948.546,0.007637222
24985,2948.678,0.006910224
24986,2948.81,0.008665109
24987,2948.943,0.007516013
24988,2949.077,0.009572322
24989,2949.21,0.007288944
24990,2949.343,0.008790636
24991,2949.479,0.008759952
24992,2949.611,0.009349026
24993,2949.745,0.01009436
24994,2949.878,0.008024446
24995,2950.012,0.01369951
24996,2950.015,0.01793536
24997,2950.148,0.0125842
24998,2950.279,0.01108003
24999,2950.411,0.01187014
25000,2950.546,0.01101509
25001,2950.677,0.009869636
25002,2950.812,0.007999992
25003,2950.945,0.007511585
25004,2951.078,0.008397874
25005,2951.212,0.009056172
25006,2951.345,0.01449271
25007,2951.479,0.01103937
25008,2951.612,0.009102919
25009,2951.745,0.01175767
25010,2951.88,0.01003978
25011,2952.014,0.007584394
25012,2952.147,0.009331899
25013,2952.28,0.008144343
25014,2952.415,0.007745181
25015,2952.546,0.008887899
25016,2952.681,0.009129454
25017,2952.813,0.006373961
25018,2952.947,0.01055575
25019,2953.082,0.01182954
25022,2953.213,0.01035832
25023,2953.348,0.00831154
25024,2953.482,0.007191181
25025,2953.616,0.008214562
25026,2953.748,0.006660472
25027,2953.883,0.009370159
25028,2954.014,0.007768791
25029,2954.148,0.00874175
25030,2954.297,0.006829049
25031,2954.415,0.006862462
25032,2954.549,0.006411138
25033,2954.684,0.00896886
25034,2954.816,0.008643082
25035,2954.958,0.01091339
25036,2955.083,0.01033914
25037,2955.216,0.006442115
25038,2955.351,0.008275569
25039,2955.483,0.009800002
25040,2955.617,0.009257195
25041,2955.754,0.009277944
25042,2955.883,0.01052969
25043,2956.017,0.00963551
25044,2956.15,0.01212905
25045,2956.285,0.0102105
25046,2956.417,0.007968012
25047,2956.55,0.007965513
25048,2956.69,0.005968908
25051,2956.819,0.008270901
25052,2956.951,0.006607507
25053,2957.086,0.008866984
25054,2957.218,0.006310569
25055,2957.351,0.008607818
25056,2957.486,0.007234778
25057,2957.619,0.007244006
25058,2957.753,0.008036573
25059,2957.896,0.006552328
25060,2958.028,0.009931829
25061,2958.152,0.007928848
25062,2958.287,0.007450249
25063,2958.419,0.0070059
25064,2958.554,0.009657184
25065,2958.687,0.009952196
25066,2958.82,0.007824337
25067,2958.952,0.007376127
25068,2959.087,0.00796958
25069,2959.222,0.01056911
25071,2959.355,0.009610052
25073,2959.486,0.0110582
25074,2959.621,0.00781611
25075,2959.756,0.008540679
25076,2959.888,0.01064454
25077,2960.022,0.009449684
25078,2960.154,0.007312851
25079,2960.292,0.006677279
25080,2960.42,0.00721494
25081,2960.56,0.01010908
25082,2960.688,0.01132139
25083,2960.821,0.006733329
25084,2960.955,0.007010862
25085,2961.096,0.006896272
25087,2961.223,0.007668586
25088,2961.358,0.007412774
25089,2961.488,0.007080594
25090,2961.622,0.007594624
25091,2961.758,0.007160304
25092,2961.89,0.007292284
25093,2962.022,0.006408751
25094,2962.167,0.0102283
25095,2962.29,0.006080027
25096,2962.423,0.008646699
25097,2962.563,0.01162181
25098,2962.689,0.008621668
25099,2962.824,0.009353794
25100,2962.955,0.01159186
25101,2963.09,0.009790527
25102,2963.225,0.008968436
25103,2963.358,0.008033902
25104,2963.497,0.008276544
25105,2963.625,0.009772548
25106,2963.758,0.01121615
25107,2963.893,0.01045589
25108,2964.024,0.01024634
25109,2964.159,0.008976306
25110,2964.293,0.0106769
25111,2964.426,0.009398079
25112,2964.558,0.006979328
25113,2964.694,0.005860116
25114,2964.824,0.009518175
25115,2964.959,0.009362289
25116,2965.093,0.008197889
25117,2965.236,0.007302833
25118,2965.359,0.006185595
25119,2965.493,0.01005369
25120,2965.628,0.00977206
25121,2965.76,0.008215069
25122,2965.895,0.009008321
25123,2966.034,0.008299941
25124,2966.161,0.009032791
25125,2966.294,0.008025096
25126,2966.429,0.00829824
25127,2966.56,0.007114732
25128,2966.702,0.007469959
25129,2966.827,0.006706826
25130,2966.964,0.01081799
25131,2967.095,0.008716604
25132,2967.229,0.01373575
25133,2967.363,0.007980357
25134,2967.496,0.008118576
25135,2967.631,0.009200047
25136,2967.762,0.01009685
25137,2967.894,0.008174507
25138,2968.029,0.007721356
25139,2968.163,0.007425787
25140,2968.296,0.01002503
25141,2968.43,0.008285102
25142,2968.561,0.006636342
25143,2968.695,0.01303284
25144,2968.832,0.01099433
25145,2968.962,0.01009171
25146,2969.097,0.01057787
25147,2969.233,0.009849361
25148,2969.362,0.01172731
25149,2969.503,0.008591487
25151,2969.632,0.007469638
25152,2969.769,0.0109867
25154,2969.899,0.01017873
25156,2970.034,0.01017873
25158,2970.163,0.009197752
25159,2970.3,0.008113737
25160,2970.433,0.008369901
25161,2970.565,0.00707313
25162,2970.703,0.00788379
25163,2970.833,0.01172546
25164,2970.966,0.01197466
25165,2971.099,0.009261343
25167,2971.237,0.009989677
25168,2971.365,0.01270116
25169,2971.5,0.01097037
25170,2971.633,0.009929848
25171,2971.766,0.006434212
25172,2971.899,0.01021279
25173,2972.034,0.009797977
25174,2972.17,0.007810647
25175,2972.299,0.00724314
25176,2972.433,0.006576694
25177,2972.567,0.009192719
25178,2972.7,0.009086849
25179,2972.834,0.007990923
25180,2972.967,0.008697635
25181,2973.107,0.007641253
25182,2973.235,0.007213274
25183,2973.368,0.007195261
25184,2973.5,0.006449401
25185,2973.636,0.007299988
25186,2973.769,0.006431338
25187,2973.901,0.01083712
25188,2974.036,0.01204209
25189,2974.172,0.009635357
25190,2974.302,0.00883243
25191,2974.436,0.01050311
25192,2974.579,0.01110422
25193,2974.703,0.009131892
25194,2974.836,0.0107576
25195,2974.968,0.008968475
25196,2975.103,0.008486158
25197,2975.236,0.008081852
25198,2975.368,0.008197745
25199,2975.502,0.008449179
25200,2975.637,0.008610071
25201,2975.769,0.009051887
25202,2975.904,0.009125995
25203,2976.037,0.006756498
25204,2976.171,0.01043723
25205,2976.304,0.01215239
25206,2976.436,0.009814996
25207,2976.571,0.008076634
25208,2976.705,0.005950042
25209,2976.844,0.00590073
25210,2976.973,0.005737216
25212,2977.104,0.009034745
25213,2977.239,0.01306537
25214,2977.372,0.01325231
25215,2977.505,0.00927841
25216,2977.638,0.01240417
25217,2977.773,0.01052167
25218,2977.903,0.0110739
25219,2978.04,0.01285101
25220,2978.172,0.01174527
25221,2978.305,0.01004229
25222,2978.447,0.008358825
25223,2978.572,0.01041814
25224,2978.708,0.01382
25226,2978.85,0.01122346
25227,2978.974,0.01091964
25228,2979.107,0.0123249
25229,2979.24,0.01632133
25230,2979.374,0.01206846
25231,2979.507,0.01326336
25232,2979.641,0.01596022
25233,2979.773,0.01097868
25234,2979.908,0.009792671
25235,2980.041,0.01012861
25236,2980.175,0.008912052
25237,2980.312,0.004886065
25238,2980.442,0.004765348
25239,2980.576,0.006072509
25242,2980.716,0.008077596
25246,2980.842,0.007767453
25247,2980.974,0.006933405
25248,2981.108,0.006399982
25249,2981.251,0.007472053
25250,2981.375,0.01054341
25251,2981.509,0.01129597
25252,2981.643,0.009161217
25253,2981.776,0.00839015
25254,2981.911,0.007575749
25255,2982.042,0.008078835
25256,2982.177,0.007174524
25257,2982.317,0.008925553
25258,2982.446,0.01039016
25260,2982.579,0.008139443
25262,2982.71,0.007218573
25263,2982.844,0.008786113
25264,2982.978,0.01333001
25265,2983.109,0.009055926
25266,2983.244,0.009472466
25267,2983.383,0.007266295
25268,2983.511,0.006888441
25269,2983.645,0.007945506
25271,2983.78,0.009328306
25274,2983.911,0.00898347
25275,2984.045,0.007569532
25276,2984.178,0.006419753
25277,2984.313,0.008884629
25278,2984.445,0.00734053
25279,2984.581,0.007066631
25280,2984.713,0.005381857
25281,2984.854,0.005458889
25282,2984.979,0.00555795
25283,2985.111,0.008463375
25284,2985.249,0.01101673
25285,2985.379,0.008751278
25286,2985.513,0.008487402
25287,2985.646,0.007088519
25288,2985.781,0.006939237
25289,2985.913,0.0080438
25290,2986.051,0.007400095
25291,2986.18,0.008613938
25292,2986.313,0.008812852
25293,2986.448,0.008733673
25294,2986.58,0.0105349
25295,2986.716,0.01031291
25296,2986.848,0.009928704
25298,2986.98,0.007902986
25299,2987.115,0.007083539
25300,2987.247,0.007332424
25301,2987.38,0.008102626
25302,2987.515,0.008560549
25303,2987.648,0.006770147
25304,2987.781,0.008577293
25305,2987.915,0.007992372
25306,2988.052,0.007279521
25307,2988.182,0.009419143
25308,2988.318,0.007912868
25309,2988.449,0.009316294
25310,2988.583,0.01234407
25311,2988.717,0.008983959
25312,2988.851,0.009311953
25313,2988.99,0.007023697
25314,2989.116,0.008914307
25315,2989.25,0.009470555
25316,2989.385,0.008290956
25317,2989.517,0.008419242
25318,2989.649,0.008427856
25319,2989.783,0.011273
25320,2989.923,0.008682424
25321,2990.05,0.01175715
25322,2990.185,0.007401995
25323,2990.318,0.005443318
25324,2990.451,0.0119591
25325,2990.585,0.01017451
25326,2990.719,0.007395206
25327,2990.852,0.008795357
25328,2990.985,0.007999989
25329,2991.121,0.006881797
25330,2991.254,0.00553704
25331,2991.386,0.008606085
25332,2991.52,0.008160849
25333,2991.652,0.008707402
25334,2991.785,0.008973965
25335,2991.921,0.008877391
25336,2992.053,0.009169579
25337,2992.187,0.006491438
25338,2992.32,0.007443506
25339,2992.453,0.01001443
25340,2992.587,0.01031795
25341,2992.722,0.008914276
25342,2992.854,0.007896077
25343,2992.986,0.009131527
25344,2993.12,0.009282223
25345,2993.254,0.009304903
25346,2993.399,0.009738686
25347,2993.521,0.009455641
25348,2993.655,0.009639047
25349,2993.788,0.009471346
25350,2993.921,0.009822931
25351,2994.057,0.006933399
25352,2994.189,0.008037901
25353,2994.323,0.009647059
25354,2994.456,0.008414466
25355,2994.589,0.009871825
25356,2994.722,0.00942558
25357,2994.863,0.01033935
25358,2994.989,0.01042485
25359,2995.123,0.00906065
25360,2995.258,0.006346889
25361,2995.39,0.007828917
25362,2995.527,0.008186968
25364,2995.663,0.007914005
25367,2995.791,0.008351487
25368,2995.923,0.01134165
25369,2996.057,0.007316548
25370,2996.191,0.009935332
25371,2996.323,0.01027416
25372,2996.461,0.006554347
25373,2996.59,0.00733571
25374,2996.725,0.008651939
25375,2996.862,0.006258663
25376,2996.99,0.006208836
25377,2997.125,0.007645487
25378,2997.263,0.006764721
25380,2997.391,0.008560436
25381,2997.527,0.008301484
25382,2997.662,0.009228706
25383,2997.793,0.01168927
25384,2997.928,0.009772792
25387,2998.077,0.01392779
25388,2998.192,0.01346608
25389,2998.326,0.0119652
25390,2998.459,0.01127501
25391,2998.592,0.008580445
25392,2998.727,0.007974728
25393,2998.859,0.008893454
25394,2998.992,0.009308322
25395,2999.125,0.01459366
25396,2999.26,0.01094344
25397,2999.393,0.01023303
25398,2999.526,0.01035498
25399,2999.66,0.007636012
25400,2999.795,0.009742969
25401,2999.928,0.01434822
25402,3000.06,0.0109561
25403,3000.195,0.01254153
25404,3000.328,0.009410906
25405,3000.462,0.008588095
25406,3000.594,0.009043479
25407,3000.727,0.007698765
25408,3000.863,0.009266711
25410,3000.995,0.01177082
25411,3001.128,0.01100798
25412,3001.262,0.01055843
25413,3001.396,0.008787706
25414,3001.529,0.01348223
25415,3001.662,0.01109395
25416,3001.795,0.01186501
25417,3001.929,0.01275725
25418,3002.064,0.01045661
25419,3002.207,0.01041937
25420,3002.331,0.01208406
25421,3002.462,0.01253616
25422,3002.596,0.01112485
25423,3002.73,0.007460996
25424,3002.863,0.009184587
25425,3002.996,0.006703603
25426,3003.131,0.01346068
25427,3003.264,0.009140231
25428,3003.398,0.01131434
25429,3003.531,0.008761994
25430,3003.664,0.01028024
25431,3003.799,0.009218616
25432,3003.93,0.007657133
25433,3004.064,0.006816327
25434,3004.197,0.00824483
25435,3004.331,0.01049801
25436,3004.466,0.008771328
25437,3004.599,0.009191516
25438,3004.733,0.006701519
25439,3004.865,0.007074204
25440,3004.999,0.009986829
25441,3005.132,0.008268259
25442,3005.265,0.007418985
25443,3005.4,0.006926988
25444,3005.538,0.01115269
25447,3005.666,0.009380581
25448,3005.799,0.00905945
25449,3005.933,0.00864909
25450,3006.066,0.007233022
25452,3006.332,0.007220918
25453,3006.466,0.005625569
25454,3006.6,0.006284435
25455,3006.734,0.007622259
25456,3006.866,0.01008537
25457,3007.001,0.007057578
25458,3007.134,0.008537934
25459,3007.269,0.008330964
25460,3007.402,0.006059833
25461,3007.535,0.006945129
25462,3007.668,0.006791419
25463,3007.802,0.008107561
25464,3007.935,0.005795075
25465,3008.077,0.007363933
25466,3008.202,0.007406002
25467,3008.335,0.008268244
25468,3008.472,0.008934092
25469,3008.603,0.008311105
25470,3008.735,0.006160466
25471,3008.869,0.006936357
25472,3009.002,0.008119838
25473,3009.137,0.006955506
25474,3009.271,0.008038118
25475,3009.402,0.006839831
25476,3009.537,0.006899118
25477,3009.671,0.009051363
25479,3009.814,0.008836642
25481,3009.938,0.009671307
25482,3010.072,0.007163103
25483,3010.205,0.01005112
25484,3010.339,0.006839766
25485,3010.471,0.005758394
25486,3010.613,0.008283219
25487,3010.738,0.006392781
25488,3010.87,0.01083774
25489,3011.005,0.01205429
25490,3011.137,0.007103089
25491,3011.272,0.008906707
25492,3011.405,0.009914065
25493,3011.54,0.008541735
25494,3011.673,0.007664449
25495,3011.806,0.008195936
25496,3011.939,0.01029993
25497,3012.075,0.007428625
25498,3012.207,0.007028619
25499,3012.339,0.009673843
25500,3012.473,0.007706107
25501,3012.611,0.00922494
25502,3012.74,0.008677671
25503,3012.874,0.00807411
25504,3013.008,0.007129331
25505,3013.141,0.007435319
25506,3013.274,0.006635515
25507,3013.406,0.006704399
25508,3013.542,0.007919304
25509,3013.675,0.007062315
25510,3013.808,0.007253359
25511,3013.941,0.01021786
25512,3014.076,0.008007217
25513,3014.208,0.00890198
25514,3014.342,0.0076094
25515,3014.478,0.006576147
25516,3014.611,0.008533345
25517,3014.742,0.007029925
25518,3014.875,0.007174838
25519,3015.011,0.006275884
25520,3015.143,0.007290622
25521,3015.274,0.00855379
25522,3015.41,0.007182244
25523,3015.544,0.007993921
25524,3015.68,0.007411518
