Time,Timestamp,X,Y,Type
4213.663,Thu Jun 21 01:53:43.554 2018,722,222, 0
4213.671,Thu Jun 21 01:53:43.562 2018,715,222, 0
4213.679,Thu Jun 21 01:53:43.570 2018,711,222, 0
4213.687,Thu Jun 21 01:53:43.578 2018,709,222, 0
4213.695,Thu Jun 21 01:53:43.586 2018,707,222, 0
4213.719,Thu Jun 21 01:53:43.610 2018,706,222, 0
4213.735,Thu Jun 21 01:53:43.626 2018,706,222, 0
4213.751,Thu Jun 21 01:53:43.642 2018,705,222, 0
4213.759,Thu Jun 21 01:53:43.650 2018,704,222, 0
4213.767,Thu Jun 21 01:53:43.658 2018,704,222, 0
4214.375,Thu Jun 21 01:53:44.266 2018,703,222, 0
4214.407,Thu Jun 21 01:53:44.298 2018,703,223, 0
4214.423,Thu Jun 21 01:53:44.314 2018,703,223, 0
4214.431,Thu Jun 21 01:53:44.322 2018,703,224, 0
4214.439,Thu Jun 21 01:53:44.330 2018,704,224, 0
4214.447,Thu Jun 21 01:53:44.338 2018,705,224, 0
4214.455,Thu Jun 21 01:53:44.346 2018,705,225, 0
4214.463,Thu Jun 21 01:53:44.354 2018,707,226, 0
4214.471,Thu Jun 21 01:53:44.362 2018,708,227, 0
4214.479,Thu Jun 21 01:53:44.370 2018,712,228, 0
4214.487,Thu Jun 21 01:53:44.378 2018,714,231, 0
4214.495,Thu Jun 21 01:53:44.386 2018,717,232, 0
4214.503,Thu Jun 21 01:53:44.394 2018,721,234, 0
4214.512,Thu Jun 21 01:53:44.402 2018,725,236, 0
4214.519,Thu Jun 21 01:53:44.410 2018,731,238, 0
4214.527,Thu Jun 21 01:53:44.418 2018,735,240, 0
4214.535,Thu Jun 21 01:53:44.426 2018,740,241, 0
4214.543,Thu Jun 21 01:53:44.434 2018,744,243, 0
4214.551,Thu Jun 21 01:53:44.442 2018,747,244, 0
4214.56,Thu Jun 21 01:53:44.450 2018,748,245, 0
4214.567,Thu Jun 21 01:53:44.458 2018,749,245, 0
4214.575,Thu Jun 21 01:53:44.466 2018,750,245, 0
4214.639,Thu Jun 21 01:53:44.530 2018,750,245, 0
4214.679,Thu Jun 21 01:53:44.570 2018,751,245, 0
4214.687,Thu Jun 21 01:53:44.578 2018,752,245, 0
4214.695,Thu Jun 21 01:53:44.586 2018,752,245, 0
4214.703,Thu Jun 21 01:53:44.594 2018,753,245, 0
4214.719,Thu Jun 21 01:53:44.610 2018,753,245, 0
4214.751,Thu Jun 21 01:53:44.642 2018,754,245, 0
4214.775,Thu Jun 21 01:53:44.666 2018,754,245, 0
4214.799,Thu Jun 21 01:53:44.690 2018,755,244, 0
4214.807,Thu Jun 21 01:53:44.698 2018,755,243, 0
4214.815,Thu Jun 21 01:53:44.706 2018,755,243, 0
4214.823,Thu Jun 21 01:53:44.714 2018,755,242, 0
4214.831,Thu Jun 21 01:53:44.722 2018,755,242, 0
4214.839,Thu Jun 21 01:53:44.730 2018,755,241, 0
4214.847,Thu Jun 21 01:53:44.738 2018,755,241, 0
4214.863,Thu Jun 21 01:53:44.754 2018,755,240, 0
4214.879,Thu Jun 21 01:53:44.770 2018,755,239, 0
4214.895,Thu Jun 21 01:53:44.786 2018,755,239, 0
4214.903,Thu Jun 21 01:53:44.794 2018,755,238, 0
4214.911,Thu Jun 21 01:53:44.802 2018,755,238, 0
4214.919,Thu Jun 21 01:53:44.810 2018,755,236, 0
4214.927,Thu Jun 21 01:53:44.818 2018,755,235, 0
4214.935,Thu Jun 21 01:53:44.826 2018,755,234, 0
4214.943,Thu Jun 21 01:53:44.834 2018,755,233, 0
4214.951,Thu Jun 21 01:53:44.842 2018,755,232, 0
4214.967,Thu Jun 21 01:53:44.858 2018,755,231, 0
4215.223,Thu Jun 21 01:53:45.114 2018,754,231, 0
4215.239,Thu Jun 21 01:53:45.130 2018,754,231, 0
4215.255,Thu Jun 21 01:53:45.146 2018,753,231, 0
4215.271,Thu Jun 21 01:53:45.162 2018,752,231, 0
4215.319,Thu Jun 21 01:53:45.210 2018,752,231, 0
4215.351,Thu Jun 21 01:53:45.242 2018,751,231, 0
4215.383,Thu Jun 21 01:53:45.274 2018,751,231, 0
4215.415,Thu Jun 21 01:53:45.306 2018,750,231, 0
4215.487,Thu Jun 21 01:53:45.378 2018,750,231, 0
4215.775,Thu Jun 21 01:53:45.665 2018,749,231, 0
4215.799,Thu Jun 21 01:53:45.689 2018,748,231, 0
4215.807,Thu Jun 21 01:53:45.697 2018,748,231, 0
4215.815,Thu Jun 21 01:53:45.705 2018,747,232, 0
4215.823,Thu Jun 21 01:53:45.713 2018,743,233, 0
4215.831,Thu Jun 21 01:53:45.721 2018,740,236, 0
4215.839,Thu Jun 21 01:53:45.729 2018,735,238, 0
4215.847,Thu Jun 21 01:53:45.738 2018,730,240, 0
4215.855,Thu Jun 21 01:53:45.745 2018,721,242, 0
4215.863,Thu Jun 21 01:53:45.753 2018,712,243, 0
4215.871,Thu Jun 21 01:53:45.761 2018,701,244, 0
4215.879,Thu Jun 21 01:53:45.769 2018,691,244, 0
4215.887,Thu Jun 21 01:53:45.777 2018,679,244, 0
4215.895,Thu Jun 21 01:53:45.785 2018,665,244, 0
4215.903,Thu Jun 21 01:53:45.793 2018,652,243, 0
4215.911,Thu Jun 21 01:53:45.802 2018,637,241, 0
4215.919,Thu Jun 21 01:53:45.810 2018,624,240, 0
4215.927,Thu Jun 21 01:53:45.817 2018,612,239, 0
4215.935,Thu Jun 21 01:53:45.825 2018,601,238, 0
4215.943,Thu Jun 21 01:53:45.833 2018,591,237, 0
4215.951,Thu Jun 21 01:53:45.841 2018,580,236, 0
4215.959,Thu Jun 21 01:53:45.849 2018,570,235, 0
4215.967,Thu Jun 21 01:53:45.857 2018,562,234, 0
4215.975,Thu Jun 21 01:53:45.865 2018,558,234, 0
4215.983,Thu Jun 21 01:53:45.873 2018,555,234, 0
4215.991,Thu Jun 21 01:53:45.881 2018,553,234, 0
4215.999,Thu Jun 21 01:53:45.889 2018,552,234, 0
4216.007,Thu Jun 21 01:53:45.897 2018,551,234, 0
4216.087,Thu Jun 21 01:53:45.978 2018,551,234, 0
4216.343,Thu Jun 21 01:53:46.234 2018,550,234, 0
4216.415,Thu Jun 21 01:53:46.306 2018,549,234, 0
4217.079,Thu Jun 21 01:53:46.970 2018,549,234, 1
4217.215,Thu Jun 21 01:53:47.105 2018,549,234, 2
4217.543,Thu Jun 21 01:53:47.433 2018,549,234, 0
4217.551,Thu Jun 21 01:53:47.441 2018,548,234, 0
4217.559,Thu Jun 21 01:53:47.449 2018,548,234, 0
4217.567,Thu Jun 21 01:53:47.457 2018,548,236, 0
4217.575,Thu Jun 21 01:53:47.465 2018,548,238, 0
4217.583,Thu Jun 21 01:53:47.473 2018,548,242, 0
4217.591,Thu Jun 21 01:53:47.481 2018,548,246, 0
4217.599,Thu Jun 21 01:53:47.489 2018,548,252, 0
4217.607,Thu Jun 21 01:53:47.497 2018,547,258, 0
4217.615,Thu Jun 21 01:53:47.505 2018,547,266, 0
4217.623,Thu Jun 21 01:53:47.513 2018,546,274, 0
4217.631,Thu Jun 21 01:53:47.521 2018,546,280, 0
4217.639,Thu Jun 21 01:53:47.530 2018,545,287, 0
4217.647,Thu Jun 21 01:53:47.537 2018,544,294, 0
4217.655,Thu Jun 21 01:53:47.545 2018,543,300, 0
4217.663,Thu Jun 21 01:53:47.553 2018,543,304, 0
4217.671,Thu Jun 21 01:53:47.562 2018,542,310, 0
4217.679,Thu Jun 21 01:53:47.569 2018,542,314, 0
4217.687,Thu Jun 21 01:53:47.578 2018,541,318, 0
4217.695,Thu Jun 21 01:53:47.586 2018,540,321, 0
4217.703,Thu Jun 21 01:53:47.594 2018,539,324, 0
4217.711,Thu Jun 21 01:53:47.602 2018,538,327, 0
4217.719,Thu Jun 21 01:53:47.610 2018,538,330, 0
4217.727,Thu Jun 21 01:53:47.618 2018,538,333, 0
4217.735,Thu Jun 21 01:53:47.626 2018,537,336, 0
4217.743,Thu Jun 21 01:53:47.634 2018,536,338, 0
4217.751,Thu Jun 21 01:53:47.642 2018,536,339, 0
4217.759,Thu Jun 21 01:53:47.650 2018,536,340, 0
4217.767,Thu Jun 21 01:53:47.658 2018,536,340, 0
4217.775,Thu Jun 21 01:53:47.666 2018,536,342, 0
4217.783,Thu Jun 21 01:53:47.674 2018,536,342, 0
4217.791,Thu Jun 21 01:53:47.682 2018,536,343, 0
4217.799,Thu Jun 21 01:53:47.690 2018,535,344, 0
4217.807,Thu Jun 21 01:53:47.698 2018,534,346, 0
4217.815,Thu Jun 21 01:53:47.706 2018,534,348, 0
4217.823,Thu Jun 21 01:53:47.714 2018,533,351, 0
4217.831,Thu Jun 21 01:53:47.722 2018,531,357, 0
4217.839,Thu Jun 21 01:53:47.730 2018,529,363, 0
4217.847,Thu Jun 21 01:53:47.738 2018,526,371, 0
4217.855,Thu Jun 21 01:53:47.746 2018,523,378, 0
4217.863,Thu Jun 21 01:53:47.754 2018,520,384, 0
4217.871,Thu Jun 21 01:53:47.762 2018,517,389, 0
4217.879,Thu Jun 21 01:53:47.770 2018,515,392, 0
4217.887,Thu Jun 21 01:53:47.778 2018,514,396, 0
4217.895,Thu Jun 21 01:53:47.786 2018,513,398, 0
4217.903,Thu Jun 21 01:53:47.794 2018,511,400, 0
4217.911,Thu Jun 21 01:53:47.802 2018,511,402, 0
4217.919,Thu Jun 21 01:53:47.810 2018,510,404, 0
4217.927,Thu Jun 21 01:53:47.818 2018,509,405, 0
4217.935,Thu Jun 21 01:53:47.826 2018,508,407, 0
4217.943,Thu Jun 21 01:53:47.834 2018,507,409, 0
4217.951,Thu Jun 21 01:53:47.842 2018,506,410, 0
4217.959,Thu Jun 21 01:53:47.850 2018,506,411, 0
4217.967,Thu Jun 21 01:53:47.858 2018,505,413, 0
4217.975,Thu Jun 21 01:53:47.866 2018,504,414, 0
4217.983,Thu Jun 21 01:53:47.874 2018,504,415, 0
4217.991,Thu Jun 21 01:53:47.882 2018,504,417, 0
4217.999,Thu Jun 21 01:53:47.890 2018,503,418, 0
4218.007,Thu Jun 21 01:53:47.898 2018,503,419, 0
4218.023,Thu Jun 21 01:53:47.914 2018,502,419, 0
4218.031,Thu Jun 21 01:53:47.922 2018,502,420, 0
4218.039,Thu Jun 21 01:53:47.930 2018,501,420, 0
4218.047,Thu Jun 21 01:53:47.938 2018,501,421, 0
4218.055,Thu Jun 21 01:53:47.946 2018,501,422, 0
4219.407,Thu Jun 21 01:53:49.298 2018,501,422, 0
4219.415,Thu Jun 21 01:53:49.306 2018,501,419, 0
4219.423,Thu Jun 21 01:53:49.314 2018,505,412, 0
4219.431,Thu Jun 21 01:53:49.322 2018,511,405, 0
4219.439,Thu Jun 21 01:53:49.330 2018,516,396, 0
4219.447,Thu Jun 21 01:53:49.338 2018,524,387, 0
4219.455,Thu Jun 21 01:53:49.346 2018,534,378, 0
4219.463,Thu Jun 21 01:53:49.354 2018,544,371, 0
4219.471,Thu Jun 21 01:53:49.362 2018,554,364, 0
4219.479,Thu Jun 21 01:53:49.370 2018,566,357, 0
4219.487,Thu Jun 21 01:53:49.378 2018,576,350, 0
4219.495,Thu Jun 21 01:53:49.386 2018,587,345, 0
4219.503,Thu Jun 21 01:53:49.394 2018,597,339, 0
4219.511,Thu Jun 21 01:53:49.402 2018,606,335, 0
4219.519,Thu Jun 21 01:53:49.410 2018,614,331, 0
4219.527,Thu Jun 21 01:53:49.418 2018,620,328, 0
4219.535,Thu Jun 21 01:53:49.426 2018,626,325, 0
4219.543,Thu Jun 21 01:53:49.434 2018,631,322, 0
4219.551,Thu Jun 21 01:53:49.442 2018,634,321, 0
4219.559,Thu Jun 21 01:53:49.450 2018,637,319, 0
4219.567,Thu Jun 21 01:53:49.458 2018,639,318, 0
4219.575,Thu Jun 21 01:53:49.466 2018,641,317, 0
4219.583,Thu Jun 21 01:53:49.474 2018,642,316, 0
4219.591,Thu Jun 21 01:53:49.482 2018,643,315, 0
4219.599,Thu Jun 21 01:53:49.490 2018,644,315, 0
4219.607,Thu Jun 21 01:53:49.498 2018,645,314, 0
4219.615,Thu Jun 21 01:53:49.506 2018,647,313, 0
4219.623,Thu Jun 21 01:53:49.514 2018,648,312, 0
4219.631,Thu Jun 21 01:53:49.522 2018,650,311, 0
4219.639,Thu Jun 21 01:53:49.530 2018,652,309, 0
4219.647,Thu Jun 21 01:53:49.538 2018,654,308, 0
4219.655,Thu Jun 21 01:53:49.546 2018,656,308, 0
4219.663,Thu Jun 21 01:53:49.554 2018,660,306, 0
4219.671,Thu Jun 21 01:53:49.562 2018,665,304, 0
4219.679,Thu Jun 21 01:53:49.570 2018,669,302, 0
4219.687,Thu Jun 21 01:53:49.578 2018,677,300, 0
4219.695,Thu Jun 21 01:53:49.586 2018,684,298, 0
4219.703,Thu Jun 21 01:53:49.594 2018,691,296, 0
4219.711,Thu Jun 21 01:53:49.602 2018,696,294, 0
4219.719,Thu Jun 21 01:53:49.610 2018,702,293, 0
4219.727,Thu Jun 21 01:53:49.618 2018,706,293, 0
4219.735,Thu Jun 21 01:53:49.626 2018,708,292, 0
4219.743,Thu Jun 21 01:53:49.634 2018,711,291, 0
4219.751,Thu Jun 21 01:53:49.642 2018,712,291, 0
4219.759,Thu Jun 21 01:53:49.650 2018,713,291, 0
4219.767,Thu Jun 21 01:53:49.658 2018,713,291, 0
4219.775,Thu Jun 21 01:53:49.666 2018,714,290, 0
4219.783,Thu Jun 21 01:53:49.674 2018,714,289, 0
4219.791,Thu Jun 21 01:53:49.682 2018,715,289, 0
4219.799,Thu Jun 21 01:53:49.690 2018,715,289, 0
4219.807,Thu Jun 21 01:53:49.698 2018,716,288, 0
4219.815,Thu Jun 21 01:53:49.706 2018,716,288, 0
4219.823,Thu Jun 21 01:53:49.714 2018,717,286, 0
4219.831,Thu Jun 21 01:53:49.722 2018,718,285, 0
4219.839,Thu Jun 21 01:53:49.730 2018,718,284, 0
4219.847,Thu Jun 21 01:53:49.738 2018,719,283, 0
4219.855,Thu Jun 21 01:53:49.746 2018,720,283, 0
4219.863,Thu Jun 21 01:53:49.754 2018,720,282, 0
4219.879,Thu Jun 21 01:53:49.770 2018,721,281, 0
4219.895,Thu Jun 21 01:53:49.786 2018,721,281, 0
4219.903,Thu Jun 21 01:53:49.794 2018,721,280, 0
4219.911,Thu Jun 21 01:53:49.802 2018,721,280, 0
4219.919,Thu Jun 21 01:53:49.810 2018,721,279, 0
4219.927,Thu Jun 21 01:53:49.818 2018,723,279, 0
4219.935,Thu Jun 21 01:53:49.826 2018,724,277, 0
4219.943,Thu Jun 21 01:53:49.834 2018,725,276, 0
4219.951,Thu Jun 21 01:53:49.842 2018,727,274, 0
4219.959,Thu Jun 21 01:53:49.850 2018,728,273, 0
4219.967,Thu Jun 21 01:53:49.858 2018,730,271, 0
4219.975,Thu Jun 21 01:53:49.866 2018,730,271, 0
4219.983,Thu Jun 21 01:53:49.874 2018,732,270, 0
4219.991,Thu Jun 21 01:53:49.882 2018,733,270, 0
4219.999,Thu Jun 21 01:53:49.890 2018,734,268, 0
4220.007,Thu Jun 21 01:53:49.898 2018,735,268, 0
4220.015,Thu Jun 21 01:53:49.906 2018,736,267, 0
4220.023,Thu Jun 21 01:53:49.914 2018,737,266, 0
4220.031,Thu Jun 21 01:53:49.922 2018,738,266, 0
4220.039,Thu Jun 21 01:53:49.930 2018,739,266, 0
4220.047,Thu Jun 21 01:53:49.938 2018,739,265, 0
4220.175,Thu Jun 21 01:53:50.066 2018,740,265, 0
4220.231,Thu Jun 21 01:53:50.122 2018,740,265, 0
4220.239,Thu Jun 21 01:53:50.130 2018,740,265, 0
4220.247,Thu Jun 21 01:53:50.138 2018,740,266, 0
4220.255,Thu Jun 21 01:53:50.146 2018,740,266, 0
4220.263,Thu Jun 21 01:53:50.154 2018,740,267, 0
4220.271,Thu Jun 21 01:53:50.162 2018,740,267, 0
4220.287,Thu Jun 21 01:53:50.178 2018,740,268, 0
4220.335,Thu Jun 21 01:53:50.226 2018,740,269, 0
4221.287,Thu Jun 21 01:53:51.178 2018,740,270, 0
4221.295,Thu Jun 21 01:53:51.186 2018,740,270, 0
4221.335,Thu Jun 21 01:53:51.226 2018,740,272, 0
4221.375,Thu Jun 21 01:53:51.266 2018,740,272, 0
4221.383,Thu Jun 21 01:53:51.274 2018,740,273, 0
4221.391,Thu Jun 21 01:53:51.282 2018,741,274, 0
4221.399,Thu Jun 21 01:53:51.290 2018,743,276, 0
4221.407,Thu Jun 21 01:53:51.298 2018,747,277, 0
4221.415,Thu Jun 21 01:53:51.306 2018,753,279, 0
4221.423,Thu Jun 21 01:53:51.314 2018,760,282, 0
4221.431,Thu Jun 21 01:53:51.322 2018,769,284, 0
4221.439,Thu Jun 21 01:53:51.330 2018,778,286, 0
4221.447,Thu Jun 21 01:53:51.338 2018,792,289, 0
4221.455,Thu Jun 21 01:53:51.346 2018,805,290, 0
4221.463,Thu Jun 21 01:53:51.354 2018,823,290, 0
4221.471,Thu Jun 21 01:53:51.362 2018,840,290, 0
4221.479,Thu Jun 21 01:53:51.370 2018,856,290, 0
4221.487,Thu Jun 21 01:53:51.378 2018,875,290, 0
4221.495,Thu Jun 21 01:53:51.386 2018,900,291, 0
4221.503,Thu Jun 21 01:53:51.394 2018,923,293, 0
4221.511,Thu Jun 21 01:53:51.402 2018,948,293, 0
4221.519,Thu Jun 21 01:53:51.410 2018,980,293, 0
4221.527,Thu Jun 21 01:53:51.418 2018,1007,293, 0
4221.535,Thu Jun 21 01:53:51.426 2018,1035,293, 0
4221.543,Thu Jun 21 01:53:51.434 2018,1062,293, 0
4221.551,Thu Jun 21 01:53:51.442 2018,1084,293, 0
4221.559,Thu Jun 21 01:53:51.450 2018,1106,292, 0
4221.567,Thu Jun 21 01:53:51.458 2018,1129,291, 0
4221.575,Thu Jun 21 01:53:51.466 2018,1147,288, 0
4221.583,Thu Jun 21 01:53:51.474 2018,1159,287, 0
4221.591,Thu Jun 21 01:53:51.482 2018,1168,286, 0
4221.599,Thu Jun 21 01:53:51.490 2018,1176,285, 0
4221.607,Thu Jun 21 01:53:51.498 2018,1182,285, 0
4221.615,Thu Jun 21 01:53:51.506 2018,1186,284, 0
4221.623,Thu Jun 21 01:53:51.514 2018,1188,283, 0
4221.639,Thu Jun 21 01:53:51.530 2018,1190,283, 0
4221.647,Thu Jun 21 01:53:51.538 2018,1190,283, 0
4221.655,Thu Jun 21 01:53:51.546 2018,1191,282, 0
4221.663,Thu Jun 21 01:53:51.554 2018,1191,282, 0
4221.671,Thu Jun 21 01:53:51.562 2018,1193,282, 0
4221.679,Thu Jun 21 01:53:51.570 2018,1194,281, 0
4221.687,Thu Jun 21 01:53:51.578 2018,1195,280, 0
4221.695,Thu Jun 21 01:53:51.586 2018,1197,278, 0
4221.703,Thu Jun 21 01:53:51.594 2018,1199,277, 0
4221.711,Thu Jun 21 01:53:51.602 2018,1201,276, 0
4221.719,Thu Jun 21 01:53:51.610 2018,1204,274, 0
4221.727,Thu Jun 21 01:53:51.618 2018,1208,273, 0
4221.735,Thu Jun 21 01:53:51.626 2018,1211,271, 0
4221.743,Thu Jun 21 01:53:51.634 2018,1216,269, 0
4221.751,Thu Jun 21 01:53:51.642 2018,1219,268, 0
4221.759,Thu Jun 21 01:53:51.650 2018,1220,267, 0
4221.767,Thu Jun 21 01:53:51.658 2018,1221,266, 0
4221.855,Thu Jun 21 01:53:51.746 2018,1221,266, 0
4221.887,Thu Jun 21 01:53:51.778 2018,1221,265, 0
4221.895,Thu Jun 21 01:53:51.786 2018,1221,265, 0
4221.903,Thu Jun 21 01:53:51.794 2018,1221,265, 0
4221.911,Thu Jun 21 01:53:51.802 2018,1221,265, 0
4221.919,Thu Jun 21 01:53:51.810 2018,1219,264, 0
4221.928,Thu Jun 21 01:53:51.820 2018,1218,264, 0
4221.935,Thu Jun 21 01:53:51.825 2018,1216,263, 0
4221.943,Thu Jun 21 01:53:51.833 2018,1214,263, 0
4221.951,Thu Jun 21 01:53:51.841 2018,1211,261, 0
4221.959,Thu Jun 21 01:53:51.849 2018,1207,260, 0
4221.967,Thu Jun 21 01:53:51.857 2018,1203,258, 0
4221.975,Thu Jun 21 01:53:51.865 2018,1200,258, 0
4221.983,Thu Jun 21 01:53:51.873 2018,1197,257, 0
4221.991,Thu Jun 21 01:53:51.881 2018,1194,256, 0
4221.999,Thu Jun 21 01:53:51.889 2018,1190,254, 0
4222.007,Thu Jun 21 01:53:51.897 2018,1188,254, 0
4222.015,Thu Jun 21 01:53:51.905 2018,1186,254, 0
4222.023,Thu Jun 21 01:53:51.913 2018,1185,254, 0
4222.031,Thu Jun 21 01:53:51.921 2018,1184,254, 0
4222.039,Thu Jun 21 01:53:51.929 2018,1184,253, 0
4222.047,Thu Jun 21 01:53:51.937 2018,1183,253, 0
4222.055,Thu Jun 21 01:53:51.945 2018,1182,253, 0
4222.063,Thu Jun 21 01:53:51.953 2018,1181,253, 0
4222.071,Thu Jun 21 01:53:51.961 2018,1181,253, 0
4222.079,Thu Jun 21 01:53:51.969 2018,1180,253, 0
4222.087,Thu Jun 21 01:53:51.977 2018,1179,253, 0
4222.095,Thu Jun 21 01:53:51.985 2018,1178,253, 0
4222.103,Thu Jun 21 01:53:51.993 2018,1177,253, 0
4222.111,Thu Jun 21 01:53:52.001 2018,1177,253, 0
4222.121,Thu Jun 21 01:53:52.011 2018,1176,253, 0
4222.135,Thu Jun 21 01:53:52.025 2018,1175,253, 0
4222.143,Thu Jun 21 01:53:52.033 2018,1175,253, 0
4222.159,Thu Jun 21 01:53:52.049 2018,1174,253, 0
4222.167,Thu Jun 21 01:53:52.057 2018,1174,253, 0
4222.175,Thu Jun 21 01:53:52.065 2018,1173,253, 0
4222.191,Thu Jun 21 01:53:52.081 2018,1173,253, 0
4222.199,Thu Jun 21 01:53:52.089 2018,1172,253, 0
4222.207,Thu Jun 21 01:53:52.097 2018,1171,253, 0
4222.215,Thu Jun 21 01:53:52.105 2018,1170,253, 0
4222.223,Thu Jun 21 01:53:52.113 2018,1170,253, 0
4222.231,Thu Jun 21 01:53:52.121 2018,1168,253, 0
4222.239,Thu Jun 21 01:53:52.129 2018,1167,253, 0
4222.247,Thu Jun 21 01:53:52.137 2018,1166,253, 0
4222.255,Thu Jun 21 01:53:52.145 2018,1164,253, 0
4222.263,Thu Jun 21 01:53:52.153 2018,1163,254, 0
4222.271,Thu Jun 21 01:53:52.161 2018,1162,254, 0
4222.279,Thu Jun 21 01:53:52.169 2018,1161,254, 0
4222.287,Thu Jun 21 01:53:52.177 2018,1160,255, 0
4222.295,Thu Jun 21 01:53:52.185 2018,1159,255, 0
4222.303,Thu Jun 21 01:53:52.193 2018,1157,255, 0
4222.311,Thu Jun 21 01:53:52.202 2018,1156,256, 0
4222.319,Thu Jun 21 01:53:52.209 2018,1155,256, 0
4222.327,Thu Jun 21 01:53:52.217 2018,1155,256, 0
4222.335,Thu Jun 21 01:53:52.225 2018,1154,256, 0
4222.343,Thu Jun 21 01:53:52.233 2018,1154,256, 0
4222.351,Thu Jun 21 01:53:52.241 2018,1153,256, 0
4222.391,Thu Jun 21 01:53:52.281 2018,1153,256, 0
4222.463,Thu Jun 21 01:53:52.353 2018,1152,256, 0
4222.903,Thu Jun 21 01:53:52.794 2018,1152,256, 1
4223.031,Thu Jun 21 01:53:52.922 2018,1152,256, 2
4223.175,Thu Jun 21 01:53:53.066 2018,1151,257, 0
4223.183,Thu Jun 21 01:53:53.074 2018,1151,257, 0
4223.191,Thu Jun 21 01:53:53.082 2018,1150,259, 0
4223.199,Thu Jun 21 01:53:53.090 2018,1150,261, 0
4223.207,Thu Jun 21 01:53:53.098 2018,1149,263, 0
4223.215,Thu Jun 21 01:53:53.106 2018,1149,264, 0
4223.223,Thu Jun 21 01:53:53.114 2018,1149,265, 0
4223.231,Thu Jun 21 01:53:53.122 2018,1148,267, 0
4223.239,Thu Jun 21 01:53:53.130 2018,1147,268, 0
4223.247,Thu Jun 21 01:53:53.138 2018,1147,270, 0
4223.255,Thu Jun 21 01:53:53.146 2018,1146,273, 0
4223.263,Thu Jun 21 01:53:53.154 2018,1145,278, 0
4223.271,Thu Jun 21 01:53:53.162 2018,1144,286, 0
4223.279,Thu Jun 21 01:53:53.170 2018,1141,297, 0
4223.287,Thu Jun 21 01:53:53.178 2018,1136,309, 0
4223.295,Thu Jun 21 01:53:53.186 2018,1132,321, 0
4223.303,Thu Jun 21 01:53:53.194 2018,1126,336, 0
4223.311,Thu Jun 21 01:53:53.202 2018,1118,353, 0
4223.319,Thu Jun 21 01:53:53.210 2018,1109,371, 0
4223.327,Thu Jun 21 01:53:53.218 2018,1101,389, 0
4223.336,Thu Jun 21 01:53:53.227 2018,1091,410, 0
4223.343,Thu Jun 21 01:53:53.234 2018,1081,430, 0
4223.351,Thu Jun 21 01:53:53.242 2018,1071,449, 0
4223.359,Thu Jun 21 01:53:53.250 2018,1065,460, 0
4223.367,Thu Jun 21 01:53:53.258 2018,1060,471, 0
4223.375,Thu Jun 21 01:53:53.266 2018,1055,479, 0
4223.383,Thu Jun 21 01:53:53.274 2018,1051,485, 0
4223.391,Thu Jun 21 01:53:53.282 2018,1049,490, 0
4223.399,Thu Jun 21 01:53:53.290 2018,1046,494, 0
4223.407,Thu Jun 21 01:53:53.298 2018,1044,496, 0
4223.415,Thu Jun 21 01:53:53.306 2018,1044,497, 0
4223.43,Thu Jun 21 01:53:53.321 2018,1043,498, 0
4223.463,Thu Jun 21 01:53:53.354 2018,1043,498, 0
4224.975,Thu Jun 21 01:53:54.866 2018,1042,499, 0
4224.983,Thu Jun 21 01:53:54.874 2018,1041,499, 0
4224.991,Thu Jun 21 01:53:54.882 2018,1041,500, 0
4224.999,Thu Jun 21 01:53:54.890 2018,1040,500, 0
4225.007,Thu Jun 21 01:53:54.898 2018,1038,500, 0
4225.015,Thu Jun 21 01:53:54.906 2018,1035,499, 0
4225.023,Thu Jun 21 01:53:54.914 2018,1033,495, 0
4225.031,Thu Jun 21 01:53:54.922 2018,1028,489, 0
4225.039,Thu Jun 21 01:53:54.930 2018,1022,480, 0
4225.047,Thu Jun 21 01:53:54.938 2018,1016,470, 0
4225.055,Thu Jun 21 01:53:54.946 2018,1010,461, 0
4225.063,Thu Jun 21 01:53:54.954 2018,1004,453, 0
4225.071,Thu Jun 21 01:53:54.962 2018,998,444, 0
4225.079,Thu Jun 21 01:53:54.970 2018,993,436, 0
4225.087,Thu Jun 21 01:53:54.978 2018,988,427, 0
4225.095,Thu Jun 21 01:53:54.985 2018,982,418, 0
4225.103,Thu Jun 21 01:53:54.993 2018,977,410, 0
4225.111,Thu Jun 21 01:53:55.001 2018,970,400, 0
4225.12,Thu Jun 21 01:53:55.010 2018,966,391, 0
4225.127,Thu Jun 21 01:53:55.017 2018,962,382, 0
4225.135,Thu Jun 21 01:53:55.025 2018,957,373, 0
4225.143,Thu Jun 21 01:53:55.033 2018,955,365, 0
4225.151,Thu Jun 21 01:53:55.041 2018,953,359, 0
4225.159,Thu Jun 21 01:53:55.049 2018,952,355, 0
4225.167,Thu Jun 21 01:53:55.057 2018,950,351, 0
4225.175,Thu Jun 21 01:53:55.065 2018,949,349, 0
4225.183,Thu Jun 21 01:53:55.073 2018,948,347, 0
4225.191,Thu Jun 21 01:53:55.081 2018,947,346, 0
4225.199,Thu Jun 21 01:53:55.089 2018,946,344, 0
4225.207,Thu Jun 21 01:53:55.097 2018,946,343, 0
4225.215,Thu Jun 21 01:53:55.105 2018,945,341, 0
4225.223,Thu Jun 21 01:53:55.113 2018,944,340, 0
4225.231,Thu Jun 21 01:53:55.121 2018,944,339, 0
4225.239,Thu Jun 21 01:53:55.129 2018,943,339, 0
