Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/07/2018 11:10:55.432,64,7.6,-3276.8,17,0.01,0.03,4.095,82,37.000,65535.000,255,0.003180,0.000080,100,73,100,65535,1,2151,-0.93,-0.86,-0.16,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,412,417,495
18/07/2018 11:10:56.432,64,7.2,-3276.8,17,0.01,0.03,4.095,82,32.000,65535.000,255,0.003180,0.000080,100,73,100,65535,1,2152,-0.93,-0.87,-0.16,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,413,423,509
18/07/2018 11:10:57.432,67,7.2,-3276.8,17,0.01,0.04,4.095,82,28.000,65535.000,255,0.003180,0.000100,100,73,100,65535,1,2153,-0.93,-0.86,-0.16,-0.09,-0.27,-0.21,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:10:58.432,67,6.8,-3276.8,17,0.01,0.03,4.095,82,25.000,65535.000,255,0.003200,0.000100,100,72,100,65535,1,2154,-0.93,-0.87,-0.16,-0.10,-0.28,-0.21,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:10:59.432,68,6.8,-3276.8,17,0.01,0.03,4.095,82,29.000,65535.000,255,0.003200,0.000100,100,72,100,65535,1,2155,-0.93,-0.87,-0.15,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:11:00.432,68,6.2,-3276.8,17,0.01,0.03,4.095,82,29.000,65535.000,255,0.003240,0.000100,100,72,100,65535,1,2156,-0.93,-0.87,-0.15,-0.08,-0.27,-0.21,32.0,0,254,0,12,36.8,421,425,501
18/07/2018 11:11:01.432,67,6.2,-3276.8,17,0.01,0.04,4.095,82,27.000,65535.000,255,0.003240,0.000080,100,73,100,65535,1,2157,-0.95,-0.87,-0.16,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,414,417,494
18/07/2018 11:11:02.432,65,5.8,-3276.8,17,0.01,0.13,4.095,82,25.000,65535.000,255,0.003240,0.000080,100,73,100,65535,1,2158,-1.12,-0.87,-0.16,-0.09,-0.28,-0.21,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:11:03.432,64,5.8,-3276.8,17,0.01,0.03,4.095,82,24.000,65535.000,255,0.003240,0.000080,100,73,100,65535,1,2159,-0.95,-0.87,-0.15,-0.10,-0.27,-0.21,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:11:04.432,63,5.6,-3276.8,17,0.01,0.04,4.095,82,23.000,65535.000,255,0.003220,0.000080,100,74,100,65535,1,2160,-0.93,-0.86,-0.18,-0.10,-0.27,-0.21,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:11:05.432,64,5.6,-3276.8,17,0.01,0.04,4.095,82,22.000,65535.000,255,0.003220,0.000080,100,74,100,65535,1,2161,-0.93,-0.86,-0.18,-0.10,-0.28,-0.21,32.0,0,254,0,12,36.8,411,415,491
18/07/2018 11:11:06.432,65,5.3,-3276.8,17,0.01,0.03,4.095,82,20.000,65535.000,255,0.003220,0.000080,100,74,100,65535,1,2162,-0.95,-0.86,-0.16,-0.10,-0.27,-0.21,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:11:07.432,65,5.3,-3276.8,17,0.01,0.13,4.095,82,18.000,65535.000,255,0.003220,0.000060,100,74,100,65535,1,2163,-1.12,-0.87,-0.16,-0.10,-0.28,-0.21,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:11:08.432,64,5.1,-3276.8,17,0.01,0.03,4.095,82,21.000,65535.000,255,0.003200,0.000080,100,74,100,65535,1,2164,-0.93,-0.87,-0.16,-0.10,-0.28,-0.21,32.0,0,254,0,12,36.8,412,416,496
18/07/2018 11:11:09.432,69,5.1,-3276.8,16,0.02,0.13,4.095,82,24.000,65535.000,255,0.003200,0.000120,100,74,100,65535,1,2165,-0.95,-0.87,-0.15,0.07,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,496
18/07/2018 11:11:10.432,71,5.2,-3276.8,17,0.01,0.03,4.095,82,24.000,65535.000,255,0.003240,0.000100,100,74,100,65535,1,2166,-0.93,-0.89,-0.16,-0.10,-0.27,-0.21,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:11:11.432,69,5.2,-3276.8,17,0.01,0.10,4.095,82,25.000,65535.000,255,0.003240,0.000080,100,74,100,65535,1,2167,-0.93,-0.74,-0.15,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:11:12.432,67,5.3,-3276.8,17,0.01,0.03,4.095,82,25.000,65535.000,255,0.003280,0.000080,100,74,100,65535,1,2168,-0.93,-0.87,-0.19,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,408,413,492
18/07/2018 11:11:13.432,69,5.3,-3276.8,16,0.01,0.03,4.095,82,27.000,65535.000,255,0.003280,0.000080,100,74,100,65535,1,2169,-0.93,-0.87,-0.15,-0.09,-0.27,-0.20,32.0,0,254,0,12,36.8,412,417,495
18/07/2018 11:11:14.432,69,5.6,-3276.8,17,0.01,0.06,4.095,82,27.000,65535.000,255,0.003320,0.000080,100,74,100,65535,1,2170,-0.93,-0.87,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,412,417,495
18/07/2018 11:11:15.432,68,5.6,-3276.8,17,0.01,0.04,4.095,82,27.000,65535.000,255,0.003320,0.000080,100,74,100,65535,1,2171,-0.93,-0.86,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,412,417,494
18/07/2018 11:11:16.432,69,6.0,-3276.8,16,0.01,0.03,4.095,82,33.000,65535.000,255,0.003380,0.000120,100,74,100,65535,1,2172,-0.93,-0.89,-0.16,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:11:17.432,72,6.0,-3276.8,16,0.01,0.03,4.095,82,33.000,65535.000,255,0.003380,0.000120,100,74,100,65535,1,2173,-0.93,-0.89,-0.16,-0.10,-0.27,-0.20,32.0,0,254,-1,12,36.8,414,416,496
18/07/2018 11:11:18.432,73,6.6,-3276.8,18,0.04,0.14,4.095,82,37.000,65535.000,255,0.003340,0.000100,100,74,100,65535,1,2174,-0.96,-0.74,-0.30,-0.12,-0.31,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:19.432,73,6.6,-3276.8,18,0.03,0.04,4.095,82,34.000,65535.000,255,0.003340,0.000100,100,74,100,65535,1,2175,-0.95,-0.86,-0.21,-0.13,-0.28,-0.20,32.0,0,254,0,12,36.8,417,413,488
18/07/2018 11:11:20.432,76,7.1,-3276.8,18,0.01,0.04,4.095,82,33.000,65535.000,255,0.003340,0.000140,100,74,100,65535,1,2176,-0.93,-0.85,-0.20,-0.12,-0.27,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:21.432,75,7.1,-3276.8,18,0.01,0.04,4.095,82,36.000,65535.000,255,0.003340,0.000100,100,74,100,65535,1,2177,-0.93,-0.86,-0.22,-0.14,-0.27,-0.20,32.0,0,254,0,12,36.8,414,417,496
18/07/2018 11:11:22.432,73,7.8,-3276.8,18,0.01,0.04,4.095,82,33.000,65535.000,255,0.003300,0.000100,100,74,100,65535,1,2178,-0.93,-0.86,-0.20,-0.13,-0.25,-0.20,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:11:23.432,73,7.8,-3276.8,18,0.03,0.06,4.095,82,31.000,65535.000,255,0.003300,0.000100,100,74,100,65535,1,2179,-0.95,-0.85,-0.21,-0.12,-0.28,-0.20,32.0,0,254,0,12,36.8,414,423,496
18/07/2018 11:11:24.432,73,8.6,-3276.8,18,0.02,0.06,4.095,82,27.000,65535.000,255,0.003280,0.000100,100,74,100,65535,1,2180,-0.93,-0.85,-0.24,-0.14,-0.28,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:11:25.432,72,8.6,-3276.8,18,0.02,0.06,4.095,82,24.000,65535.000,255,0.003280,0.000100,100,73,100,65535,1,2181,-0.93,-0.86,-0.21,-0.12,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:11:26.432,74,9.4,-3276.8,18,0.02,0.04,4.095,82,26.000,65535.000,255,0.003280,0.000100,100,73,100,65535,1,2182,-0.93,-0.85,-0.21,-0.13,-0.28,-0.20,32.0,0,254,0,12,36.8,406,418,484
18/07/2018 11:11:27.432,74,9.4,-3276.8,18,0.02,0.04,4.095,82,28.000,65535.000,255,0.003280,0.000100,100,73,100,65535,1,2183,-0.93,-0.86,-0.22,-0.14,-0.28,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:11:28.432,75,10.3,-3276.8,18,0.02,0.04,4.095,82,27.000,65535.000,255,0.003260,0.000100,100,73,100,65535,1,2184,-0.93,-0.87,-0.20,-0.12,-0.28,-0.20,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:11:29.432,74,10.3,-3276.8,18,0.02,0.06,4.095,82,26.000,65535.000,255,0.003260,0.000120,100,72,100,65535,1,2185,-0.93,-0.85,-0.20,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:11:30.432,71,11.3,-3276.8,18,0.01,0.06,4.095,82,26.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2186,-0.93,-0.84,-0.20,-0.12,-0.28,-0.21,32.0,0,254,0,12,36.8,419,425,503
18/07/2018 11:11:31.432,68,11.3,-3276.8,18,0.01,0.03,4.095,82,24.000,65535.000,255,0.003220,0.000080,100,72,100,65535,1,2187,-0.93,-0.87,-0.19,-0.12,-0.27,-0.21,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:11:32.432,67,12.1,-3276.8,18,0.01,0.04,4.095,82,23.000,65535.000,255,0.003180,0.000100,100,72,100,65535,1,2188,-0.93,-0.85,-0.20,-0.12,-0.27,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:33.432,67,12.1,-3276.8,18,0.01,0.03,4.095,82,22.000,65535.000,255,0.003180,0.000080,100,72,100,65535,1,2189,-0.93,-0.85,-0.20,-0.12,-0.27,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:11:34.432,67,11.2,-3276.8,18,0.03,0.12,4.095,82,21.000,65535.000,255,0.003140,0.000080,100,72,100,65535,1,2190,-0.93,-0.81,-0.22,-0.12,-0.36,-0.20,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:11:35.432,67,11.2,-3276.8,18,0.02,0.06,4.095,82,28.000,65535.000,255,0.003140,0.000080,100,72,100,65535,1,2191,-0.93,-0.86,-0.19,-0.10,-0.30,-0.20,32.0,0,254,0,12,36.8,400,402,489
18/07/2018 11:11:36.432,73,10.4,-3276.8,18,0.02,0.06,4.095,82,33.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2192,-0.93,-0.87,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:11:37.432,75,10.4,-3276.8,18,0.02,0.07,4.095,82,29.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2193,-0.93,-0.86,-0.22,-0.12,-0.30,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:11:38.432,74,9.7,-3276.8,18,0.02,0.04,4.095,82,28.000,65535.000,255,0.003280,0.000100,100,72,100,65535,1,2194,-0.93,-0.85,-0.21,-0.13,-0.27,-0.21,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:11:39.432,74,9.7,-3276.8,18,0.01,0.03,4.095,82,27.000,65535.000,255,0.003280,0.000080,100,72,100,65535,1,2195,-0.93,-0.86,-0.19,-0.13,-0.27,-0.20,32.0,0,254,0,12,36.8,412,417,495
18/07/2018 11:11:40.432,72,9.3,-3276.8,18,0.02,0.04,4.095,82,25.000,65535.000,255,0.003240,0.000100,100,72,100,65535,1,2196,-0.93,-0.85,-0.22,-0.13,-0.28,-0.21,32.0,0,254,0,12,36.8,413,416,496
18/07/2018 11:11:41.432,70,9.3,-3276.8,18,0.02,0.08,4.095,82,24.000,65535.000,255,0.003240,0.000100,100,72,100,65535,1,2197,-0.93,-0.86,-0.26,-0.12,-0.28,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:42.432,70,8.9,-3276.8,18,0.02,0.04,4.095,82,23.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2198,-0.93,-0.86,-0.20,-0.13,-0.25,-0.20,32.0,0,254,0,12,36.8,411,408,475
18/07/2018 11:11:43.432,75,8.9,-3276.8,18,0.02,0.04,4.095,82,22.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2199,-0.93,-0.86,-0.19,-0.13,-0.26,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:11:44.432,76,8.6,-3276.8,18,0.01,0.06,4.095,82,22.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2200,-0.93,-0.85,-0.19,-0.12,-0.28,-0.21,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:45.432,74,8.6,-3276.8,18,0.02,0.06,4.095,82,21.000,65535.000,255,0.003220,0.000100,100,72,100,65535,1,2201,-0.93,-0.85,-0.19,-0.12,-0.28,-0.21,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:46.432,71,7.7,-3276.8,18,0.02,0.08,4.095,82,22.000,65535.000,255,0.003240,0.000100,100,71,100,65535,1,2202,-0.93,-0.86,-0.21,-0.10,-0.32,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:11:47.432,70,7.7,-3276.8,17,0.02,0.04,4.095,82,26.000,65535.000,255,0.003240,0.000100,100,71,100,65535,1,2203,-0.93,-0.87,-0.21,-0.12,-0.26,-0.20,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:11:48.432,69,7.3,-3276.8,17,0.02,0.04,4.095,82,24.000,65535.000,255,0.003280,0.000100,100,71,100,65535,1,2204,-0.93,-0.87,-0.20,-0.10,-0.25,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:49.432,67,7.3,-3276.8,17,0.02,0.04,4.095,82,24.000,65535.000,255,0.003280,0.000120,100,71,100,65535,1,2205,-0.93,-0.85,-0.20,-0.12,-0.27,-0.20,32.0,0,254,0,12,36.8,415,410,492
18/07/2018 11:11:50.432,69,6.9,-3276.8,17,0.02,0.07,4.095,82,24.000,65535.000,255,0.003260,0.000120,100,71,100,65535,1,2206,-0.93,-0.86,-0.24,-0.09,-0.27,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:51.432,70,6.9,-3276.8,16,0.02,0.03,4.095,82,33.000,65535.000,255,0.003260,0.000140,100,71,100,65535,1,2207,-0.95,-0.87,-0.16,-0.12,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:52.432,73,6.5,-3276.8,15,0.02,0.04,4.095,82,42.000,65535.000,255,0.003280,0.000140,100,71,100,65535,1,2208,-0.95,-0.87,-0.16,-0.09,-0.26,-0.19,32.0,0,254,0,12,36.8,412,416,496
18/07/2018 11:11:53.432,75,6.5,-3276.8,16,0.01,0.04,4.095,82,41.000,65535.000,255,0.003280,0.000120,100,71,100,65535,1,2209,-0.93,-0.87,-0.16,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,418,495
18/07/2018 11:11:54.432,75,6.4,-3276.8,16,0.01,0.04,4.095,82,43.000,65535.000,255,0.003300,0.000100,100,71,100,65535,1,2210,-0.93,-0.86,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:55.432,74,6.4,-3276.8,17,0.01,0.06,4.095,82,45.000,65535.000,255,0.003300,0.000120,100,70,100,65535,1,2211,-0.95,-0.86,-0.18,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:56.432,73,6.4,-3276.8,17,0.01,0.06,4.095,82,45.000,65535.000,255,0.003220,0.000120,100,70,100,65535,1,2212,-0.95,-0.85,-0.18,-0.12,-0.26,-0.20,32.0,0,254,0,12,36.8,413,417,496
18/07/2018 11:11:57.432,71,6.4,-3276.8,17,0.01,0.04,4.095,82,43.000,65535.000,255,0.003220,0.000100,100,70,100,65535,1,2213,-0.93,-0.86,-0.18,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:11:58.432,70,6.4,-3276.8,17,0.02,0.06,4.095,82,40.000,65535.000,255,0.003180,0.000100,100,70,100,65535,1,2214,-0.93,-0.87,-0.18,-0.12,-0.30,-0.20,32.0,0,254,0,12,36.8,412,416,496
18/07/2018 11:11:59.432,70,6.4,-3276.8,17,0.02,0.07,4.095,82,37.000,65535.000,255,0.003180,0.000120,100,70,100,65535,1,2215,-0.93,-0.86,-0.19,-0.12,-0.30,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:12:00.432,73,6.3,-3276.8,17,0.02,0.03,4.095,82,39.000,65535.000,255,0.003220,0.000140,100,70,100,65535,1,2216,-0.93,-0.87,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,431,429,510
18/07/2018 11:12:01.432,74,6.3,-3276.8,17,0.01,0.03,4.095,82,36.000,65535.000,255,0.003220,0.000120,100,70,100,65535,1,2217,-0.95,-0.89,-0.19,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:12:02.432,72,6.6,-3276.8,17,0.01,0.03,4.095,82,35.000,65535.000,255,0.003220,0.000120,100,70,100,65535,1,2218,-0.93,-0.87,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:12:03.432,70,6.6,-3276.8,17,0.01,0.03,4.095,82,34.000,65535.000,255,0.003220,0.000100,100,69,100,65535,1,2219,-0.93,-0.87,-0.16,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:12:04.432,68,6.8,-3276.8,17,0.01,0.03,4.095,82,32.000,65535.000,255,0.003200,0.000100,100,69,100,65535,1,2220,-0.93,-0.89,-0.16,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:12:05.432,70,6.8,-3276.8,17,0.01,0.03,4.095,82,30.000,65535.000,255,0.003200,0.000080,100,68,100,65535,1,2221,-0.93,-0.89,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,407,411,493
18/07/2018 11:12:06.432,69,7.3,-3276.8,17,0.01,0.04,4.095,82,29.000,65535.000,255,0.003200,0.000080,100,67,100,65535,1,2222,-0.93,-0.86,-0.16,-0.10,-0.25,-0.20,32.0,0,254,0,12,36.8,415,416,496
18/07/2018 11:12:07.432,70,7.3,-3276.8,16,0.01,0.04,4.095,82,33.000,65535.000,255,0.003200,0.000100,100,67,100,65535,1,2223,-0.93,-0.85,-0.18,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:12:08.432,73,7.5,-3276.8,16,0.01,0.03,4.095,82,37.000,65535.000,255,0.003240,0.000100,100,67,100,65535,1,2224,-0.95,-0.87,-0.16,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:12:09.432,76,7.5,-3276.8,16,0.01,0.03,4.095,82,33.000,65535.000,255,0.003240,0.000100,100,67,100,65535,1,2225,-0.95,-0.87,-0.16,-0.09,-0.25,-0.20,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:12:10.432,75,8.0,-3276.8,16,0.01,0.03,4.095,82,31.000,65535.000,255,0.003260,0.000100,100,67,100,65535,1,2226,-0.93,-0.87,-0.16,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:12:11.432,71,8.0,-3276.8,16,0.01,0.03,4.095,82,33.000,65535.000,255,0.003260,0.000100,100,67,100,65535,1,2227,-0.93,-0.86,-0.18,-0.08,-0.25,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:12:12.432,70,8.7,-3276.8,16,0.01,0.03,4.095,82,32.000,65535.000,255,0.003220,0.000120,100,66,100,65535,1,2228,-0.93,-0.89,-0.18,-0.10,-0.26,-0.19,32.0,0,254,0,12,36.8,414,412,490
18/07/2018 11:12:13.432,69,8.7,-3276.8,16,0.01,0.04,4.095,82,32.000,65535.000,255,0.003220,0.000080,100,66,100,65535,1,2229,-0.93,-0.86,-0.18,-0.12,-0.25,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:12:14.432,68,9.0,-3276.8,16,0.01,0.02,4.095,82,31.000,65535.000,255,0.003180,0.000080,100,66,100,65535,1,2230,-0.93,-0.89,-0.16,-0.10,-0.25,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:12:15.432,70,9.0,-3276.8,16,0.01,0.03,4.095,82,29.000,65535.000,255,0.003180,0.000100,100,66,100,65535,1,2231,-0.93,-0.87,-0.16,-0.09,-0.25,-0.20,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:12:16.432,71,9.9,-3276.8,16,0.01,0.04,4.095,82,27.000,65535.000,255,0.003160,0.000100,100,66,100,65535,1,2232,-0.93,-0.87,-0.18,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,419,423,500
18/07/2018 11:12:17.432,75,9.9,-3276.8,16,0.01,0.04,4.095,82,25.000,65535.000,255,0.003160,0.000100,100,67,100,65535,1,2233,-0.95,-0.89,-0.19,-0.10,-0.25,-0.20,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:12:18.432,80,11.0,-3276.8,17,0.02,0.06,4.095,82,23.000,65535.000,255,0.003240,0.000120,100,68,100,65535,1,2234,-0.93,-0.86,-0.20,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,413,416,494
18/07/2018 11:12:19.432,83,11.0,-3276.8,17,0.02,0.07,4.095,82,22.000,65535.000,255,0.003240,0.000140,100,68,100,65535,1,2235,-0.95,-0.84,-0.20,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,414,416,496
18/07/2018 11:12:20.432,84,12.0,-3276.8,17,0.01,0.03,4.095,82,22.000,65535.000,255,0.003300,0.000120,100,69,100,65535,1,2236,-0.93,-0.87,-0.16,-0.10,-0.27,-0.20,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:12:21.432,79,12.0,-3276.8,17,0.01,0.03,4.095,82,22.000,65535.000,255,0.003300,0.000100,100,68,100,65535,1,2237,-0.93,-0.89,-0.18,-0.10,-0.28,-0.20,32.0,0,254,0,12,36.8,395,406,484
18/07/2018 11:12:22.432,75,12.9,-3276.8,17,0.01,0.03,4.095,82,21.000,65535.000,255,0.003260,0.000100,100,68,100,65535,1,2238,-0.95,-0.87,-0.18,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:12:23.432,71,12.9,-3276.8,17,0.01,0.03,4.095,82,24.000,65535.000,255,0.003260,0.000100,100,68,100,65535,1,2239,-0.93,-0.87,-0.19,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,420,426,505
18/07/2018 11:12:24.432,70,14.0,-3276.8,17,0.01,0.03,4.095,82,23.000,65535.000,255,0.003260,0.000080,100,69,100,65535,1,2240,-0.93,-0.86,-0.19,-0.12,-0.25,-0.20,32.0,0,254,0,12,36.8,414,416,495
18/07/2018 11:12:25.432,66,14.0,-3276.8,17,0.02,0.14,4.095,82,23.000,65535.000,255,0.003260,0.000080,100,69,100,65535,1,2241,-1.09,-0.86,-0.20,-0.12,-0.39,-0.20,32.0,0,254,0,12,36.8,414,417,495
18/07/2018 11:12:26.432,63,14.7,-3276.8,17,0.01,0.03,4.095,82,23.000,65535.000,255,0.003240,0.000080,100,69,100,65535,1,2242,-0.95,-0.87,-0.18,-0.12,-0.25,-0.20,32.0,0,254,0,12,36.8,412,416,495
18/07/2018 11:12:27.432,64,14.7,-3276.8,17,0.01,0.03,4.095,82,21.000,65535.000,255,0.003240,0.000100,100,69,100,65535,1,2243,-0.93,-0.86,-0.18,-0.12,-0.27,-0.20,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:12:28.432,65,15.6,-3276.8,17,0.02,0.03,4.095,82,20.000,65535.000,255,0.003180,0.000120,100,69,100,65535,1,2244,-0.93,-0.89,-0.18,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,399,407,499
18/07/2018 11:12:29.432,67,15.6,-3276.8,17,0.02,0.09,4.095,82,19.000,65535.000,255,0.003180,0.000100,100,69,100,65535,1,2245,-0.93,-0.86,-0.20,-0.10,-0.39,-0.20,32.0,0,254,0,12,36.8,413,417,494
18/07/2018 11:12:30.432,69,16.5,-3276.8,17,0.02,0.08,4.095,82,21.000,65535.000,255,0.003220,0.000100,100,69,100,65535,1,2246,-0.93,-0.87,-0.30,-0.10,-0.26,-0.20,32.0,0,254,0,12,36.8,415,416,505
18/07/2018 11:12:31.432,74,16.5,-3276.8,15,0.02,0.03,4.095,82,29.000,65535.000,255,0.003220,0.000100,100,69,100,65535,1,2247,-0.95,-0.89,-0.15,-0.10,-0.24,-0.20,32.0,0,254,0,12,36.8,412,417,495
18/07/2018 11:12:32.432,79,16.9,-3276.8,14,0.02,0.04,4.095,82,55.000,65535.000,255,0.003320,0.000120,100,69,100,65535,1,2248,-0.95,-0.90,-0.13,-0.07,-0.24,-0.19,32.0,0,254,0,12,36.8,413,417,495
18/07/2018 11:12:33.432,81,16.9,-3276.8,14,0.01,0.03,4.095,82,93.000,65535.000,255,0.003320,0.000100,100,69,100,65535,1,2249,-0.95,-0.91,-0.12,-0.07,-0.21,-0.19,32.0,0,254,0,12,36.8,414,416,494
18/07/2018 11:12:34.432,78,17.3,-3276.8,14,0.02,0.12,4.095,82,117.000,65535.000,255,0.003380,0.000120,100,69,100,65535,1,2250,-0.96,-0.89,-0.12,-0.04,-0.26,-0.02,32.0,0,254,0,12,36.8,413,416,495
18/07/2018 11:12:35.432,77,17.3,-3276.8,14,0.01,0.02,4.095,82,136.000,65535.000,255,0.003380,0.000140,100,69,100,65535,1,2251,-0.95,-0.90,-0.10,-0.07,-0.24,-0.19,32.0,0,254,0,12,36.8,402,408,476
18/07/2018 11:12:36.432,78,17.4,-3276.8,15,0.01,0.08,4.095,82,131.000,65535.000,255,0.003400,0.000120,100,69,100,65535,1,2252,-0.95,-0.89,-0.12,-0.06,-0.30,-0.20,32.0,0,254,0,12,36.8,414,416,494
18/07/2018 11:12:37.432,77,17.4,-3276.8,15,0.03,0.07,4.095,82,143.000,65535.000,255,0.003400,0.000120,100,69,100,65535,1,2253,-0.95,-0.89,-0.14,-0.09,-0.31,-0.21,32.0,0,254,0,12,36.8,415,417,504
18/07/2018 11:12:38.432,75,17.1,-3276.8,17,0.02,0.07,4.095,82,154.000,65535.000,255,0.003300,0.000100,100,69,100,65535,1,2254,-0.93,-0.87,-0.16,-0.10,-0.31,-0.22,32.0,0,254,0,12,36.8,414,416,494
18/07/2018 11:12:39.432,72,17.1,-3276.8,17,0.02,0.06,4.095,82,156.000,65535.000,255,0.003300,0.000100,100,69,100,65535,1,2255,-0.93,-0.86,-0.19,-0.10,-0.32,-0.21,32.0,0,254,0,12,36.8,412,418,495
