Frame#,Time,Perspiration
26135,2789.791,0.003722472
26139,2789.908,0.005157741
26145,2790.307,0.005541771
26146,2790.441,0.003906932
26147,2790.454,0.00370779
26149,2790.573,0.00370779
26150,2790.708,0.005500131
26151,2790.841,0.004183841
26152,2790.982,0.004876423
26153,2790.992,0.004697362
26156,2791.108,0.004697362
26157,2791.241,0.005232804
26158,2791.378,0.005951659
26161,2791.641,0.005857412
26162,2791.776,0.005392314
26167,2792.175,0.008989197
26168,2792.324,0.009599943
26169,2792.442,0.01067133
26170,2792.576,0.00958786
26171,2792.71,0.008457085
26173,2792.842,0.007523817
26174,2792.975,0.007523817
26175,2793.111,0.006115355
26177,2793.243,0.004427257
26178,2793.378,0.009018127
26180,2793.523,0.006531893
26181,2793.646,0.005205465
26183,2793.776,0.005092504
26184,2793.911,0.008011014
26185,2794.05,0.0056861
26188,2794.311,0.00493402
26189,2794.443,0.004221203
26190,2794.579,0.003896104
26191,2794.712,0.003388266
26192,2794.844,0.005955901
26194,2795.122,0.004215407
26195,2795.246,0.005796993
26196,2795.379,0.004416066
26197,2795.511,0.003272582
26198,2795.645,0.003437077
26199,2795.778,0.004156951
26200,2795.912,0.003792045
26202,2796.045,0.002584843
26203,2796.188,0.009991698
26204,2796.313,0.007953097
26206,2796.582,0.008285776
26207,2796.714,0.007421168
26208,2796.846,0.005986323
26209,2796.982,0.008541222
26211,2797.114,0.008541222
26212,2797.119,0.005673569
26213,2797.25,0.005681827
26215,2797.382,0.005342892
26216,2797.513,0.005342892
26217,2797.663,0.005155569
26219,2797.794,0.004725325
26220,2797.796,0.006018855
26221,2797.913,0.006085829
26222,2798.047,0.009394368
26223,2798.195,0.004560978
26226,2798.325,0.004977379
26227,2798.451,0.003416702
26229,2798.584,0.003768567
26230,2798.717,0.003567002
26231,2798.849,0.005673896
26233,2798.984,0.005875829
26234,2799.115,0.007125651
26235,2799.249,0.003853988
26236,2799.404,0.00542263
26237,2799.516,0.00496247
26238,2799.652,0.003944822
26239,2799.785,0.004163957
26243,2799.916,0.003908265
26245,2800.051,0.003031989
26247,2800.185,0.003096535
26249,2800.316,0.004359101
26250,2800.45,0.00427137
26251,2800.585,0.008494029
26252,2800.719,0.005835009
26253,2800.853,0.004978689
26255,2800.987,0.000213222
26256,2801.116,0.003627111
26257,2801.25,0.004596815
26259,2801.384,0.001049994
26260,2801.517,0.003351808
26261,2801.659,0.003723352
26262,2801.786,0.003298353
26264,2801.918,0.001937208
26265,2802.051,0.001043975
26266,2802.184,0.001165546
26267,2802.319,0.0009488545
26268,2802.453,0.001203036
26269,2802.585,0.001549148
26270,2802.719,0.002740726
26271,2802.852,0.005842675
26274,2803.119,0.005806898
26275,2803.254,0.008713848
26276,2803.386,0.0062207
26278,2803.519,0.005252993
26279,2803.653,0.008661644
26280,2803.785,0.008260299
26281,2803.921,0.006948637
26282,2804.071,0.007845316
26283,2804.187,0.005869669
26284,2804.19,0.003323216
26285,2804.32,0.003323216
26286,2804.457,0.006169766
26289,2804.592,0.006315602
26290,2804.595,0.004390298
26291,2804.725,0.004390298
26292,2804.73,0.00392003
26293,2804.855,0.003555209
26294,2804.99,0.005522874
26295,2805.12,0.00454146
26296,2805.256,0.003740789
26297,2805.387,0.008598358
26298,2805.522,0.006837586
26299,2805.664,0.006740266
26301,2805.788,0.007518453
26302,2805.923,0.006116163
26303,2806.057,0.005474038
26304,2806.19,0.006462161
26305,2806.323,0.01284774
26306,2806.454,0.006052735
26307,2806.589,0.009363987
26308,2806.723,0.005781826
26309,2806.857,0.008535957
26310,2806.861,0.007316431
26311,2806.99,0.008316675
26313,2807.13,0.008316675
26314,2807.257,0.006447308
26315,2807.39,0.006061983
26316,2807.523,0.005938583
26319,2807.656,0.006306824
26320,2807.802,0.005566638
26321,2807.926,0.005608696
26323,2808.058,0.005306091
26324,2808.19,0.006679985
26325,2808.324,0.007698119
26326,2808.457,0.006110781
26327,2808.59,0.004839327
26328,2808.726,0.004909821
26329,2808.858,0.004142066
26330,2808.992,0.00443245
26331,2809.125,0.004030413
26332,2809.258,0.004220103
26333,2809.404,0.004435282
26334,2809.525,0.006814742
26336,2809.793,0.00687792
26337,2809.936,0.006130056
26338,2810.057,0.005948163
26339,2810.194,0.007341096
26340,2810.327,0.005633989
26341,2810.458,0.005380312
26342,2810.593,0.006005173
26343,2810.725,0.003955066
26344,2810.861,0.004314336
26345,2811.01,0.01291685
26346,2811.128,0.01061312
26347,2811.261,0.008231912
26348,2811.396,0.007607589
26349,2811.529,0.006733383
26350,2811.66,0.007294355
26351,2811.793,0.01306361
26352,2811.93,0.004708562
26353,2812.07,0.01004301
26354,2812.195,0.008209071
26355,2812.329,0.005235735
26356,2812.461,0.00863326
26357,2812.596,0.008360713
26358,2812.728,0.006363893
26359,2812.862,0.007165232
26360,2812.997,0.005578419
26361,2813.128,0.004670708
26362,2813.263,0.004714875
26363,2813.397,0.004970613
26368,2813.663,0.004970613
26369,2813.807,0.005200041
26370,2813.93,0.005893046
26373,2814.063,0.00669207
26374,2814.201,0.006595111
26375,2814.205,0.005502428
26376,2814.331,0.005502428
26377,2814.464,0.006445352
26378,2814.597,0.005508557
26379,2814.729,0.005361556
26380,2814.863,0.004862046
26381,2814.996,0.004660865
26382,2815.131,0.006174828
26384,2815.398,0.006133346
26385,2815.53,0.005204265
26386,2815.665,0.006496403
26387,2815.797,0.00498417
26389,2816.064,0.005976018
26390,2816.199,0.004625667
26391,2816.333,0.004599936
26392,2816.464,0.004813879
26393,2816.599,0.006341616
26394,2816.733,0.006619838
26395,2816.867,0.006731032
26396,2816.998,0.005859174
26397,2817.147,0.006870608
26400,2817.267,0.006942619
26401,2817.399,0.008059891
26402,2817.548,0.007354112
26403,2817.667,0.006017718
26404,2817.806,0.004299086
26405,2817.818,0.008979579
26407,2817.935,0.008979579
26409,2818.079,0.004915884
26412,2818.201,0.004309917
26413,2818.338,0.006387759
26414,2818.483,0.006860984
26415,2818.491,0.00593098
26417,2818.601,0.00593098
26418,2818.735,0.004412086
26419,2818.88,0.00521848
26420,2819.002,0.006708306
26422,2819.136,0.004946291
26423,2819.285,0.005515182
26424,2819.402,0.004244918
26426,2819.535,0.004725563
26427,2819.669,0.005543494
26428,2819.803,0.004675052
26429,2819.935,0.005076868
26430,2820.08,0.004095982
26431,2820.202,0.005940582
26432,2820.336,0.0046792
26433,2820.469,0.004626327
26434,2820.614,0.005798145
26435,2820.736,0.006090355
26436,2820.874,0.006165078
26438,2821.002,0.005903455
26440,2821.138,0.004647669
26442,2821.269,0.005789308
26443,2821.405,0.004955342
26445,2821.537,0.00378539
26446,2821.685,0.003863507
26448,2821.804,0.005409488
26449,2821.938,0.004692416
26450,2822.071,0.00952833
26451,2822.206,0.005726332
26452,2822.209,0.005797406
26453,2822.341,0.005384907
26456,2822.473,0.005384907
26458,2822.605,0.005737356
26459,2822.611,0.005228835
26461,2822.739,0.005110167
26462,2822.873,0.004584349
26463,2823.006,0.005896335
26464,2823.138,0.005195517
26465,2823.272,0.00495838
26466,2823.404,0.004166004
26467,2823.54,0.003851108
26468,2823.697,0.003993051
26469,2823.807,0.004162614
26470,2823.94,0.006399936
26471,2824.074,0.005152261
26472,2824.208,0.005120005
26473,2824.351,0.004020916
26474,2824.477,0.003917231
26475,2824.611,0.00637406
26477,2824.74,0.005272395
26478,2824.875,0.008216521
26479,2825.01,0.007406466
26480,2825.142,0.008518916
26482,2825.275,0.008518916
26484,2825.407,0.006084826
26485,2825.542,0.006738019
26486,2825.677,0.007164234
26487,2825.813,0.005213753
26488,2825.942,0.005757765
26489,2826.076,0.006622583
26490,2826.218,0.005806928
26491,2826.342,0.006983332
26492,2826.476,0.004997956
26493,2826.608,0.006872785
26494,2826.742,0.004933407
26496,2826.748,0.006279205
26497,2826.879,0.006279205
26498,2827.009,0.006975929
26499,2827.143,0.004718632
26500,2827.293,0.00567576
26501,2827.321,0.005393797
26504,2827.411,0.005393797
26505,2827.421,0.00606305
26506,2827.546,0.00363633
26509,2827.677,0.00363633
26510,2827.69,0.004622224
26511,2827.81,0.004622224
26512,2827.942,0.004712089
26513,2828.077,0.007812577
26514,2828.226,0.005585366
26515,2828.232,0.006584043
26516,2828.344,0.006584043
26517,2828.479,0.005439983
26518,2828.61,0.005631126
26519,2828.744,0.006361593
26520,2828.879,0.006432026
26521,2829.012,0.006977745
26522,2829.145,0.006006283
26523,2829.279,0.005095752
26524,2829.412,0.005870428
26525,2829.544,0.007542785
26526,2829.679,0.005843507
26527,2829.814,0.006735221
26529,2829.955,0.004925855
26530,2829.96,0.006278034
26531,2830.089,0.006278034
26534,2830.347,0.006130162
26535,2830.48,0.006333346
26536,2830.623,0.00487113
26538,2830.747,0.004688388
26539,2830.88,0.005151989
26540,2831.012,0.004045802
26541,2831.146,0.00508871
26542,2831.299,0.007434623
26543,2831.414,0.007134845
26544,2831.547,0.005345052
26545,2831.68,0.005342441
26546,2831.814,0.0053216
26547,2831.947,0.004678479
26548,2832.08,0.00556516
26549,2832.216,0.00505004
26550,2832.347,0.005620802
26551,2832.483,0.005968504
26552,2832.614,0.006003981
26553,2832.759,0.006521193
26554,2832.891,0.005273678
26555,2833.015,0.005014396
26556,2833.148,0.004663057
26557,2833.293,0.004622308
26559,2833.416,0.004622308
26560,2833.565,0.004548321
26562,2833.684,0.003545187
26563,2833.816,0.005031898
26565,2833.949,0.003603416
26566,2834.085,0.004094081
26568,2834.216,0.003651285
26569,2834.219,0.004242277
26570,2834.353,0.006503632
26572,2834.485,0.006400041
26573,2834.616,0.007863705
26574,2834.759,0.005303902
26575,2834.885,0.005120009
26576,2835.015,0.005083348
26577,2835.149,0.005775539
26578,2835.283,0.006244656
26579,2835.419,0.005977806
26580,2835.552,0.00541242
26581,2835.686,0.005394349
26582,2835.817,0.005800065
26583,2835.95,0.006030787
26584,2836.086,0.004606657
26585,2836.219,0.00370001
26586,2836.354,0.003693861
26587,2836.486,0.004178664
26588,2836.633,0.005626926
26589,2836.753,0.004816873
26590,2836.887,0.00522843
26591,2837.034,0.005302886
26592,2837.152,0.005804472
26593,2837.29,0.005745482
26595,2837.419,0.005745482
26596,2837.552,0.004706824
26597,2837.718,0.002971424
26601,2837.82,0.004615377
26603,2837.953,0.004420273
26604,2838.088,0.004242267
26605,2838.22,0.004276878
26606,2838.223,0.005276499
26608,2838.366,0.005276499
26609,2838.489,0.004251973
26610,2838.621,0.002757508
26611,2838.755,0.003119841
26613,2838.888,0.004846022
26614,2839.023,0.004914195
26615,2839.156,0.004959932
26616,2839.289,0.002389791
26617,2839.423,0.006001255
26618,2839.556,0.004799946
26619,2839.688,0.004898053
26620,2839.821,0.003753904
26621,2839.955,0.005353883
26622,2840.088,0.005425723
26623,2840.224,0.003401013
26624,2840.357,0.005522617
26625,2840.491,0.004266658
26627,2840.623,0.004309375
26628,2840.756,0.004047096
26629,2840.89,0.004073595
26630,2841.023,0.0041687
26631,2841.158,0.003360691
26632,2841.29,0.0029275
26633,2841.424,0.003733173
26634,2841.558,0.00365576
26635,2841.692,0.007532005
26636,2841.824,0.005175677
26637,2841.958,0.005479525
26639,2842.09,0.004593879
26640,2842.23,0.00338478
26642,2842.358,0.002834488
26643,2842.491,0.002501183
26644,2842.625,0.00374006
26645,2842.764,0.003980144
26646,2842.891,0.0057522
26647,2843.024,0.005632063
26648,2843.159,0.007462125
26649,2843.291,0.003612159
26651,2843.466,0.007066655
26652,2843.562,0.005624468
26654,2843.693,0.00405545
26655,2843.827,0.003453159
26656,2843.853,0.004192287
26658,2843.959,0.004192287
26659,2844.096,0.005286294
26661,2844.226,0.005054422
26662,2844.359,0.006593893
26663,2844.494,0.008454789
26664,2844.627,0.005918669
26666,2844.766,0.004291392
26667,2844.894,0.005464992
26668,2845.027,0.003977151
26669,2845.161,0.004409705
26670,2845.307,0.005400943
26671,2845.428,0.0031146
26672,2845.559,0.004969586
26673,2845.694,0.004237817
26674,2845.828,0.004161969
26675,2845.846,0.00589481
26676,2845.961,0.00589481
26678,2846.096,0.00487904
26679,2846.1,0.006448476
26681,2846.364,0.006811726
26682,2846.495,0.004967047
26683,2846.629,0.005105878
26684,2846.762,0.005346472
26685,2846.894,0.006884784
26686,2847.028,0.005638835
26687,2847.162,0.00589562
26688,2847.295,0.008476616
26689,2847.43,0.003418158
26690,2847.564,0.003664539
26691,2847.698,0.004371545
26692,2847.829,0.003792061
26693,2847.964,0.005296039
26697,2848.098,0.005189146
26698,2848.23,0.006796584
26699,2848.364,0.008172592
26700,2848.497,0.008089297
26701,2848.63,0.006386796
26702,2848.778,0.005501847
26703,2848.897,0.006042404
26704,2849.03,0.005382666
26705,2849.164,0.004906942
26706,2849.297,0.003939781
26708,2849.439,0.005733977
26709,2849.564,0.005046095
26710,2849.698,0.005275719
26711,2849.832,0.008452825
26713,2849.967,0.00569674
26714,2850.101,0.003842372
26716,2850.233,0.007824615
26717,2850.365,0.005699134
26718,2850.499,0.005240072
26719,2850.631,0.005639991
26720,2850.771,0.004376411
26721,2850.9,0.006873227
26722,2850.904,0.005231426
26723,2851.032,0.005231426
26724,2851.166,0.00435738
26725,2851.298,0.004184601
26726,2851.434,0.004626475
26727,2851.567,0.00483903
26728,2851.717,0.003538027
26729,2851.833,0.004232896
26730,2851.968,0.004326838
26731,2852.101,0.004579341
26732,2852.233,0.006479714
26733,2852.368,0.005844195
26734,2852.502,0.005409885
26736,2852.641,0.004529685
26737,2852.767,0.004053566
26738,2852.902,0.005336351
26739,2853.035,0.004782609
26740,2853.167,0.006672334
26741,2853.304,0.005008824
26742,2853.44,0.007024772
26743,2853.443,0.005427972
26745,2853.568,0.005788805
26746,2853.701,0.005075614
26747,2853.834,0.004407312
26748,2853.968,0.003929214
26749,2854.102,0.005273449
26750,2854.241,0.003360764
26751,2854.369,0.004876145
26752,2854.503,0.005590101
26753,2854.635,0.004877125
26754,2854.771,0.003841084
26755,2854.78,0.007899971
26758,2855.048,0.005255246
26760,2855.169,0.006255446
26762,2855.309,0.00299091
26763,2855.438,0.00495096
26765,2855.571,0.004889958
26768,2855.706,0.003793822
26769,2855.712,0.003016421
26770,2855.837,0.003056022
26771,2855.977,0.004568421
26774,2856.103,0.004608003
26775,2856.236,0.004538238
26776,2856.373,0.004916569
26777,2856.506,0.003930043
26778,2856.637,0.006063507
26779,2856.771,0.004740236
26780,2856.906,0.006098565
26781,2856.908,0.003929814
26784,2857.173,0.005698169
26785,2857.307,0.003834106
26786,2857.439,0.003414653
26787,2857.575,0.004441917
26789,2857.726,0.005945613
26790,2857.84,0.00600247
26791,2857.974,0.00430414
26792,2858.106,0.004971903
26793,2858.259,0.004256519
26794,2858.374,0.003169723
26795,2858.506,0.004972261
26796,2858.642,0.006359084
26797,2858.773,0.005324502
26798,2858.907,0.005145607
26799,2859.041,0.003721333
26800,2859.175,0.00744886
26801,2859.306,0.005680527
26802,2859.441,0.003069775
26803,2859.578,0.003027712
26804,2859.708,0.003863937
26805,2859.845,0.003302422
26806,2859.977,0.004115318
26807,2860.108,0.005266113
26808,2860.242,0.004584416
26809,2860.375,0.003361411
26810,2860.508,0.004886818
26811,2860.642,0.003153845
26812,2860.776,0.004446927
26813,2860.924,0.004739756
26814,2861.042,0.003415429
26815,2861.178,0.007610827
26816,2861.31,0.002887167
26817,2861.444,0.00447905
26818,2861.582,0.004407568
26822,2861.845,0.00186252
26824,2861.978,0.00269168
26825,2862.11,0.001801775
26827,2862.265,0.003475044
26828,2862.381,0.003553828
26829,2862.394,0.004666533
26832,2862.511,0.004666533
26834,2862.644,0.004700717
26835,2862.805,0.007857823
26839,2862.911,0.007857823
26840,2863.044,0.00715846
26842,2863.178,0.006484719
26843,2863.325,0.006699431
26846,2863.444,0.007394423
26847,2863.58,0.008678314
26848,2863.713,0.002944847
26878,2866.249,0.002944847
26880,2866.382,0.002134151
26881,2866.385,0.005729757
26883,2866.648,0.008953376
26885,2866.781,0.008845138
26887,2866.916,0.0024175
26891,2867.182,0.001620343
26892,2867.315,0.002506839
26893,2867.449,0.001862055
26895,2867.718,0.003603973
26896,2867.85,0.005900234
26897,2867.984,0.003141717
26898,2868.117,0.003554073
26902,2868.384,0.003554073
26903,2868.519,0.003956822
26905,2868.65,0.00388243
26908,2868.923,0.006216762
26909,2869.055,0.00826659
26911,2869.196,0.00826659
26912,2869.32,0.006519239
26915,2869.457,0.005510885
26917,2869.585,0.005510885
26918,2869.59,0.003251074
26921,2869.986,0.005704324
26922,2870.117,0.002262195
26923,2870.251,0.001472922
26925,2870.436,0.00643882
26932,2871.062,0.006489475
26933,2871.186,0.004581794
26934,2871.323,0.003724601
26935,2871.453,0.004823901
26936,2871.597,0.006315828
26939,2871.853,0.006378707
26940,2871.986,0.007375137
26941,2872.121,0.01273419
26943,2872.254,0.008278662
26944,2872.389,0.01018797
26946,2872.52,0.008281674
26947,2872.654,0.004880655
26949,2872.791,0.004619676
26951,2872.922,0.007042535
26952,2873.054,0.007225757
26953,2873.189,0.005261586
26955,2873.321,0.005218086
26956,2873.455,0.005372665
26958,2873.588,0.00540178
26959,2873.724,0.00432278
26960,2873.855,0.006026678
26961,2873.989,0.006103706
26962,2874.122,0.005451825
26963,2874.26,0.007802105
26964,2874.392,0.007209041
26965,2874.522,0.006027589
26966,2874.657,0.007607826
26967,2874.662,0.006344829
26968,2874.793,0.006254543
26970,2874.922,0.005430243
26971,2875.056,0.006569339
26972,2875.191,0.003894544
26973,2875.323,0.005399125
26974,2875.457,0.004464261
26975,2875.593,0.004489612
26976,2875.724,0.00382609
26977,2875.857,0.005071683
26978,2875.993,0.003542856
26979,2876.125,0.004032902
26980,2876.258,0.004163936
26981,2876.394,0.004494844
26983,2876.531,0.004306011
26984,2876.657,0.006481835
26985,2876.795,0.006908164
26986,2876.926,0.004479911
26987,2876.944,0.005559995
26989,2877.06,0.005570362
26990,2877.064,0.003359925
26991,2877.192,0.003359925
26992,2877.326,0.002719983
26993,2877.458,0.003727255
26994,2877.591,0.005322393
26995,2877.726,0.006432535
26996,2877.859,0.003487976
26997,2877.992,0.004862821
26998,2878.146,0.002641194
27000,2878.258,0.004432409
27001,2878.393,0.00377609
27002,2878.53,0.004501123
27004,2878.66,0.003917504
27005,2878.795,0.003967241
27007,2878.926,0.004255919
27008,2879.059,0.003165511
27009,2879.195,0.0041814
27010,2879.329,0.003295969
27011,2879.461,0.001406077
27012,2879.594,0.002539685
27013,2879.727,0.00309868
27014,2879.861,0.003988548
27015,2879.995,0.004191052
27016,2880.127,0.003660253
27018,2880.273,0.004910262
27019,2880.395,0.006538623
27020,2880.528,0.003926239
27021,2880.664,0.005763472
27022,2880.796,0.005611906
27023,2880.927,0.006328347
27024,2881.064,0.004817221
27025,2881.196,0.005190191
27026,2881.348,0.004782184
27027,2881.465,0.005846207
27028,2881.596,0.007622282
27030,2881.729,0.005663247
27031,2881.866,0.004312806
27032,2881.995,0.0051608
27033,2882.129,0.006523677
27034,2882.264,0.003373563
27035,2882.396,0.005316962
27036,2882.529,0.008158181
27037,2882.668,0.004938523
27038,2882.798,0.004142736
27039,2882.931,0.002755563
27040,2883.065,0.002335568
27041,2883.199,0.002434562
27042,2883.335,0.004358071
27044,2883.465,0.002133028
27045,2883.602,0.0007797941
27046,2883.732,0.002392955
27047,2883.868,0.001295296
27049,2883.997,0.0002851905
27050,2884.132,0.0003420933
27051,2884.268,0.0004681225
27052,2884.412,0.0002645643
27054,2884.536,0.002180677
27057,2884.665,0.001613834
27058,2884.805,0.003065548
27059,2884.933,0.002887744
27060,2885.067,0.001940907
27061,2885.2,0.002809223
27062,2885.332,0.006556022
27063,2885.467,0.005280679
27064,2885.602,0.004369506
27065,2885.734,0.00600605
27066,2885.868,0.007389586
27067,2886.001,0.003989683
27068,2886.134,0.00467534
27069,2886.267,0.004080816
27070,2886.4,0.00710538
27071,2886.533,0.003090166
27072,2886.669,0.003691285
27073,2886.803,0.004500234
27074,2886.934,0.005456596
27075,2887.068,0.002294983
27076,2887.211,0.004934777
27077,2887.345,0.002999755
27081,2887.469,0.004492366
27082,2887.602,0.004675825
27084,2887.736,0.002686644
27086,2887.885,0.004836595
27087,2888.002,0.004360983
27088,2888.136,0.005109173
27089,2888.269,0.003148374
27091,2888.403,0.00392411
27092,2888.536,0.004783362
27093,2888.671,0.004854214
27094,2888.803,0.002979445
27095,2888.936,0.005529804
27096,2889.07,0.004287978
27097,2889.203,0.005145211
27098,2889.338,0.006320825
27099,2889.469,0.005306415
27100,2889.604,0.003717745
27102,2889.737,0.003462491
27103,2889.88,0.00383836
27104,2889.884,0.002525089
27105,2890.02,0.002584767
27107,2890.141,0.00293016
27108,2890.271,0.007377506
27109,2890.284,0.006387149
27110,2890.404,0.006524084
27111,2890.552,0.006319167
27113,2890.677,0.00451435
27115,2890.806,0.004917075
27116,2890.946,0.004109099
27117,2891.073,0.004463153
27118,2891.206,0.006915697
27119,2891.339,0.003631067
27120,2891.474,0.004165167
27121,2891.605,0.003588683
27122,2891.745,0.005397048
27123,2891.873,0.002585219
27124,2892.006,0.004075321
27125,2892.14,0.00287298
27126,2892.276,0.004035597
27128,2892.406,0.002814336
27129,2892.54,0.002838907
27130,2892.677,0.00331166
27131,2892.807,0.00291431
27132,2892.942,0.003506401
27133,2893.076,0.003499938
27135,2893.207,0.004059304
27136,2893.341,0.003509955
27137,2893.475,0.005743673
27139,2893.62,0.005743673
27140,2893.742,0.003425234
27141,2893.876,0.003621363
27142,2894.009,0.005248752
27143,2894.141,0.004668323
27144,2894.276,0.005471565
27145,2894.41,0.005652258
27146,2894.543,0.004320601
27147,2894.677,0.003104119
27148,2894.808,0.005583547
27149,2894.942,0.004043534
27150,2895.076,0.005334498
27151,2895.211,0.005377088
27152,2895.342,0.00486898
27153,2895.536,0.003667698
27154,2895.694,0.004876942
27155,2895.753,0.003068349
27156,2895.879,0.00618331
27157,2896.012,0.01014412
27159,2896.143,0.009921589
27160,2896.279,0.008227522
27161,2896.411,0.008683662
27162,2896.543,0.01017834
27163,2896.678,0.006086226
27164,2896.81,0.005229841
27165,2896.944,0.006192955
27166,2897.082,0.006077989
27168,2897.22,0.005108139
27169,2897.232,0.004383078
27170,2897.344,0.004690499
27171,2897.478,0.004690499
27172,2897.615,0.009546638
27174,2897.755,0.005902189
27175,2897.881,0.007509272
27178,2898.146,0.005712812
27179,2898.281,0.003718572
27182,2898.547,0.003718572
27184,2898.682,0.005436595
27185,2898.813,0.005502922
27186,2898.815,0.003578096
27188,2899.083,0.004702685
27189,2899.213,0.004492273
27190,2899.351,0.007692045
27193,2899.481,0.004591819
27194,2899.614,0.006104625
27195,2899.747,0.005455392
27196,2899.884,0.005838564
27198,2900.015,0.006968408
27199,2900.148,0.005283707
27200,2900.283,0.005636035
27201,2900.416,0.006151377
27202,2900.549,0.01094121
27203,2900.682,0.007999985
27204,2900.814,0.009644915
27205,2900.948,0.007463942
27206,2901.083,0.006735909
27207,2901.216,0.007195389
27208,2901.359,0.005240289
27212,2901.616,0.006076214
27214,2901.75,0.00645477
27215,2901.886,0.006000009
27216,2902.016,0.005283059
27217,2902.149,0.005435463
27218,2902.284,0.00505264
27219,2902.417,0.004436329
27220,2902.552,0.004634419
27222,2902.684,0.005277729
27223,2902.816,0.004867382
27224,2902.95,0.005149295
27225,2903.088,0.007051175
27228,2903.218,0.006527059
27229,2903.352,0.006506576
27231,2903.484,0.006622676
27232,2903.618,0.005879691
27233,2903.752,0.004876247
27234,2903.884,0.005117771
27235,2904.019,0.006590217
27236,2904.153,0.005925943
27237,2904.158,0.007469702
27239,2904.284,0.007503436
27240,2904.417,0.008140388
27241,2904.552,0.006273078
27242,2904.696,0.007233769
27243,2904.82,0.006599959
27244,2904.951,0.005757019
27245,2905.084,0.007059607
27246,2905.231,0.007556839
27248,2905.237,0.005255216
27249,2905.354,0.005223975
27250,2905.489,0.006874038
27252,2905.62,0.006752825
27253,2905.752,0.004155261
27254,2905.895,0.00537655
27255,2906.019,0.004628549
27256,2906.153,0.003389854
27257,2906.286,0.003840054
27258,2906.42,0.004670575
27260,2906.556,0.005322375
27261,2906.687,0.004278635
27262,2906.821,0.00406435
27263,2906.955,0.003877468
27264,2907.086,0.005831453
27265,2907.221,0.003912857
27266,2907.355,0.004247267
27267,2907.488,0.003837032
27268,2907.621,0.005430565
27269,2907.758,0.005117544
27270,2907.889,0.006878866
27271,2908.021,0.004618872
27272,2908.155,0.004873867
27273,2908.289,0.00396309
27274,2908.422,0.006233288
27275,2908.557,0.007729685
27276,2908.689,0.006652609
27277,2908.822,0.006484154
27278,2908.957,0.005104235
27279,2909.091,0.003733352
27280,2909.251,0.004452973
27287,2909.358,0.005203823
27289,2909.49,0.004714224
27290,2909.623,0.004863013
27291,2909.758,0.003983153
27293,2909.892,0.004614312
27294,2909.897,0.005094321
27296,2910.024,0.005094321
27297,2910.157,0.003984892
27300,2910.296,0.0056487
27301,2910.426,0.003914878
27302,2910.557,0.005325747
27303,2910.689,0.00460651
27304,2910.824,0.003564741
27305,2910.958,0.003539445
27306,2911.09,0.004195256
27307,2911.226,0.004407
27308,2911.359,0.003489216
27309,2911.491,0.003927252
27310,2911.625,0.004198016
27311,2911.76,0.003349569
27312,2911.894,0.006039122
27313,2912.037,0.008612699
27314,2912.176,0.007579796
27315,2912.294,0.007028026
27316,2912.427,0.006737798
27317,2912.56,0.005313563
27318,2912.695,0.005589501
27319,2912.826,0.005522204
27320,2912.961,0.005706605
27321,2913.095,0.006122151
27322,2913.228,0.007016425
27323,2913.359,0.003834113
27324,2913.495,0.005142843
27326,2913.629,0.005789963
27327,2913.761,0.003986684
27329,2913.92,0.004576485
27330,2914.031,0.004382034
27333,2914.162,0.006641828
27334,2914.295,0.004639972
27335,2914.428,0.004820166
27336,2914.561,0.003492479
27337,2914.696,0.003814302
27338,2914.829,0.005030498
27340,2914.963,0.0050309
27341,2915.095,0.005897506
27342,2915.23,0.004918088
27344,2915.364,0.005042438
27345,2915.496,0.004814491
27347,2915.628,0.004029106
27348,2915.766,0.004403701
27350,2915.896,0.003946695
27353,2916.03,0.006063106
27356,2916.296,0.006814765
27358,2916.564,0.006503164
27359,2916.704,0.005071191
27362,2916.974,0.006557439
27363,2917.098,0.00524962
27364,2917.232,0.004313037
27365,2917.365,0.004854704
27366,2917.513,0.007666657
27368,2917.633,0.007597389
27370,2917.765,0.006203541
27371,2917.899,0.007199995
27372,2918.033,0.005890283
27373,2918.177,0.006799972
27376,2918.432,0.008163298
27377,2918.567,0.005588361
27378,2918.698,0.007457819
27379,2918.847,0.006057111
27380,2918.965,0.006728135
27381,2919.099,0.0058259
27382,2919.233,0.005428542
27383,2919.367,0.00486271
27384,2919.505,0.003870943
27385,2919.633,0.004750301
27386,2919.767,0.005011111
27387,2919.907,0.00534852
27389,2920.033,0.005965585
27390,2920.169,0.004787208
27392,2920.3,0.004581219
27393,2920.434,0.00499088
27394,2920.57,0.005166444
27396,2920.703,0.005642123
27397,2920.718,0.005479616
27399,2920.849,0.005338623
27400,2920.968,0.005338623
27401,2921.115,0.005136868
27402,2921.235,0.004315169
27403,2921.37,0.005142089
27404,2921.501,0.005329666
27405,2921.636,0.00629645
27406,2921.77,0.005108791
27407,2921.903,0.005665603
27408,2922.044,0.004751865
27409,2922.169,0.00417626
27410,2922.302,0.003479345
27411,2922.437,0.006122715
27412,2922.572,0.005382846
27413,2922.708,0.004672496
27414,2922.835,0.003737161
27415,2922.971,0.005049231
27416,2923.114,0.005337918
27417,2923.236,0.004756433
27418,2923.371,0.003762211
27419,2923.503,0.004110156
27420,2923.64,0.005406782
27421,2923.771,0.005005465
27422,2923.904,0.004749908
27423,2924.038,0.006242673
27424,2924.173,0.006043245
27425,2924.305,0.003994081
27426,2924.437,0.003466609
27427,2924.582,0.00508797
