Time,Timestamp,X,Y,Type
2597.312,Fri Jun 29 02:46:27.111 2018,522,-10, 0
2597.32,Fri Jun 29 02:46:27.119 2018,522,-8, 0
2597.328,Fri Jun 29 02:46:27.127 2018,522,-7, 0
2597.336,Fri Jun 29 02:46:27.135 2018,522,-4, 0
2597.344,Fri Jun 29 02:46:27.143 2018,522,-5, 0
2597.352,Fri Jun 29 02:46:27.151 2018,522,-3, 0
2597.36,Fri Jun 29 02:46:27.159 2018,524,-5, 0
2597.368,Fri Jun 29 02:46:27.167 2018,526,-3, 0
2597.376,Fri Jun 29 02:46:27.175 2018,530,-2, 0
2597.384,Fri Jun 29 02:46:27.183 2018,533,-2, 0
2597.392,Fri Jun 29 02:46:27.191 2018,538,-2, 0
2597.4,Fri Jun 29 02:46:27.199 2018,544,-1, 0
2597.408,Fri Jun 29 02:46:27.207 2018,549,-1, 0
2597.416,Fri Jun 29 02:46:27.215 2018,555,0, 0
2597.424,Fri Jun 29 02:46:27.223 2018,567,2, 0
2597.433,Fri Jun 29 02:46:27.231 2018,582,7, 0
2597.44,Fri Jun 29 02:46:27.239 2018,599,13, 0
2597.448,Fri Jun 29 02:46:27.247 2018,613,21, 0
2597.456,Fri Jun 29 02:46:27.255 2018,630,28, 0
2597.464,Fri Jun 29 02:46:27.263 2018,646,35, 0
2597.472,Fri Jun 29 02:46:27.271 2018,661,39, 0
2597.48,Fri Jun 29 02:46:27.279 2018,675,43, 0
2597.488,Fri Jun 29 02:46:27.287 2018,690,46, 0
2597.496,Fri Jun 29 02:46:27.295 2018,702,47, 0
2597.504,Fri Jun 29 02:46:27.303 2018,712,49, 0
2597.512,Fri Jun 29 02:46:27.311 2018,722,49, 0
2597.52,Fri Jun 29 02:46:27.319 2018,731,48, 0
2597.528,Fri Jun 29 02:46:27.327 2018,739,47, 0
2597.536,Fri Jun 29 02:46:27.335 2018,748,44, 0
2597.544,Fri Jun 29 02:46:27.343 2018,754,41, 0
2597.552,Fri Jun 29 02:46:27.351 2018,759,39, 0
2597.56,Fri Jun 29 02:46:27.359 2018,763,35, 0
2597.568,Fri Jun 29 02:46:27.367 2018,765,33, 0
2597.576,Fri Jun 29 02:46:27.375 2018,767,30, 0
2597.584,Fri Jun 29 02:46:27.383 2018,768,27, 0
2597.592,Fri Jun 29 02:46:27.391 2018,768,25, 0
2597.601,Fri Jun 29 02:46:27.399 2018,769,23, 0
2597.608,Fri Jun 29 02:46:27.407 2018,769,21, 0
2597.656,Fri Jun 29 02:46:27.455 2018,769,21, 1
2597.672,Fri Jun 29 02:46:27.471 2018,769,20, 0
2597.681,Fri Jun 29 02:46:27.479 2018,770,19, 0
2597.688,Fri Jun 29 02:46:27.487 2018,771,18, 0
2597.792,Fri Jun 29 02:46:27.591 2018,771,18, 0
2597.8,Fri Jun 29 02:46:27.599 2018,771,19, 0
2597.801,Fri Jun 29 02:46:27.600 2018,771,19, 2
2597.808,Fri Jun 29 02:46:27.607 2018,770,19, 0
2597.816,Fri Jun 29 02:46:27.615 2018,770,20, 0
2597.824,Fri Jun 29 02:46:27.623 2018,770,21, 0
2597.832,Fri Jun 29 02:46:27.631 2018,769,22, 0
2597.88,Fri Jun 29 02:46:27.679 2018,769,22, 0
2597.888,Fri Jun 29 02:46:27.687 2018,769,22, 0
2597.896,Fri Jun 29 02:46:27.695 2018,768,22, 0
2597.904,Fri Jun 29 02:46:27.703 2018,766,23, 0
2597.912,Fri Jun 29 02:46:27.711 2018,764,25, 0
2597.92,Fri Jun 29 02:46:27.719 2018,760,28, 0
2597.928,Fri Jun 29 02:46:27.727 2018,757,31, 0
2597.936,Fri Jun 29 02:46:27.735 2018,753,36, 0
2597.944,Fri Jun 29 02:46:27.743 2018,747,45, 0
2597.952,Fri Jun 29 02:46:27.751 2018,741,56, 0
2597.96,Fri Jun 29 02:46:27.759 2018,735,67, 0
2597.968,Fri Jun 29 02:46:27.767 2018,728,80, 0
2597.976,Fri Jun 29 02:46:27.775 2018,723,96, 0
2597.984,Fri Jun 29 02:46:27.783 2018,718,115, 0
2597.992,Fri Jun 29 02:46:27.791 2018,713,135, 0
2598,Fri Jun 29 02:46:27.799 2018,710,157, 0
2598.008,Fri Jun 29 02:46:27.807 2018,708,179, 0
2598.016,Fri Jun 29 02:46:27.815 2018,708,201, 0
2598.024,Fri Jun 29 02:46:27.823 2018,709,221, 0
2598.032,Fri Jun 29 02:46:27.831 2018,709,241, 0
2598.04,Fri Jun 29 02:46:27.839 2018,710,259, 0
2598.048,Fri Jun 29 02:46:27.847 2018,712,273, 0
2598.056,Fri Jun 29 02:46:27.855 2018,715,287, 0
2598.064,Fri Jun 29 02:46:27.863 2018,718,300, 0
2598.072,Fri Jun 29 02:46:27.871 2018,721,312, 0
2598.08,Fri Jun 29 02:46:27.879 2018,724,323, 0
2598.088,Fri Jun 29 02:46:27.887 2018,727,333, 0
2598.096,Fri Jun 29 02:46:27.895 2018,729,342, 0
2598.104,Fri Jun 29 02:46:27.903 2018,730,346, 0
2598.112,Fri Jun 29 02:46:27.911 2018,731,351, 0
2598.12,Fri Jun 29 02:46:27.919 2018,732,356, 0
2598.128,Fri Jun 29 02:46:27.927 2018,733,359, 0
2598.136,Fri Jun 29 02:46:27.935 2018,734,361, 0
2598.144,Fri Jun 29 02:46:27.943 2018,735,362, 0
2598.504,Fri Jun 29 02:46:28.303 2018,735,363, 0
2598.512,Fri Jun 29 02:46:28.311 2018,735,365, 0
2598.52,Fri Jun 29 02:46:28.319 2018,735,368, 0
2598.528,Fri Jun 29 02:46:28.327 2018,736,372, 0
2598.536,Fri Jun 29 02:46:28.335 2018,736,380, 0
2598.544,Fri Jun 29 02:46:28.343 2018,736,389, 0
2598.552,Fri Jun 29 02:46:28.351 2018,736,397, 0
2598.56,Fri Jun 29 02:46:28.359 2018,736,407, 0
2598.568,Fri Jun 29 02:46:28.367 2018,736,419, 0
2598.576,Fri Jun 29 02:46:28.375 2018,736,431, 0
2598.584,Fri Jun 29 02:46:28.383 2018,736,441, 0
2598.592,Fri Jun 29 02:46:28.391 2018,736,451, 0
2598.6,Fri Jun 29 02:46:28.399 2018,736,461, 0
2598.608,Fri Jun 29 02:46:28.407 2018,736,471, 0
2598.616,Fri Jun 29 02:46:28.415 2018,736,479, 0
2598.624,Fri Jun 29 02:46:28.423 2018,738,488, 0
2598.632,Fri Jun 29 02:46:28.431 2018,738,492, 0
2598.64,Fri Jun 29 02:46:28.439 2018,738,498, 0
2598.648,Fri Jun 29 02:46:28.447 2018,739,503, 0
2598.656,Fri Jun 29 02:46:28.455 2018,740,508, 0
2598.664,Fri Jun 29 02:46:28.463 2018,740,511, 0
2598.672,Fri Jun 29 02:46:28.471 2018,740,513, 0
2598.68,Fri Jun 29 02:46:28.479 2018,740,515, 0
2598.688,Fri Jun 29 02:46:28.487 2018,740,515, 0
2600.04,Fri Jun 29 02:46:29.839 2018,740,516, 0
2600.224,Fri Jun 29 02:46:30.023 2018,740,517, 0
2600.28,Fri Jun 29 02:46:30.079 2018,740,517, 0
2600.456,Fri Jun 29 02:46:30.255 2018,740,517, 0
2600.464,Fri Jun 29 02:46:30.263 2018,739,517, 0
2600.816,Fri Jun 29 02:46:30.615 2018,739,517, 0
2600.976,Fri Jun 29 02:46:30.775 2018,738,517, 0
2601.016,Fri Jun 29 02:46:30.815 2018,738,516, 0
2601.032,Fri Jun 29 02:46:30.831 2018,737,516, 0
2601.081,Fri Jun 29 02:46:30.879 2018,737,516, 0
2601.449,Fri Jun 29 02:46:31.247 2018,737,515, 0
2601.856,Fri Jun 29 02:46:31.655 2018,736,515, 0
2603.536,Fri Jun 29 02:46:33.335 2018,735,515, 0
2603.576,Fri Jun 29 02:46:33.375 2018,734,515, 0
2603.784,Fri Jun 29 02:46:33.583 2018,734,514, 0
2603.792,Fri Jun 29 02:46:33.591 2018,733,514, 0
2603.824,Fri Jun 29 02:46:33.623 2018,733,513, 0
2603.848,Fri Jun 29 02:46:33.647 2018,733,512, 0
2603.88,Fri Jun 29 02:46:33.679 2018,733,511, 0
2603.888,Fri Jun 29 02:46:33.687 2018,733,510, 0
2603.928,Fri Jun 29 02:46:33.727 2018,733,510, 0
2603.96,Fri Jun 29 02:46:33.759 2018,733,509, 0
2604.336,Fri Jun 29 02:46:34.135 2018,733,508, 0
2604.344,Fri Jun 29 02:46:34.143 2018,732,507, 0
2604.352,Fri Jun 29 02:46:34.151 2018,731,506, 0
2604.36,Fri Jun 29 02:46:34.159 2018,729,505, 0
2604.368,Fri Jun 29 02:46:34.167 2018,726,504, 0
2604.376,Fri Jun 29 02:46:34.175 2018,719,502, 0
2604.384,Fri Jun 29 02:46:34.183 2018,711,497, 0
2604.392,Fri Jun 29 02:46:34.191 2018,700,493, 0
2604.4,Fri Jun 29 02:46:34.199 2018,689,488, 0
2604.408,Fri Jun 29 02:46:34.207 2018,680,484, 0
2604.416,Fri Jun 29 02:46:34.215 2018,670,479, 0
2604.424,Fri Jun 29 02:46:34.223 2018,661,475, 0
2604.432,Fri Jun 29 02:46:34.231 2018,650,468, 0
2604.44,Fri Jun 29 02:46:34.239 2018,637,462, 0
2604.448,Fri Jun 29 02:46:34.247 2018,624,456, 0
2604.456,Fri Jun 29 02:46:34.255 2018,610,449, 0
2604.464,Fri Jun 29 02:46:34.263 2018,593,442, 0
2604.472,Fri Jun 29 02:46:34.271 2018,575,436, 0
2604.48,Fri Jun 29 02:46:34.279 2018,556,429, 0
2604.488,Fri Jun 29 02:46:34.287 2018,540,419, 0
2604.496,Fri Jun 29 02:46:34.295 2018,528,409, 0
2604.504,Fri Jun 29 02:46:34.303 2018,519,400, 0
2604.512,Fri Jun 29 02:46:34.311 2018,509,389, 0
2604.52,Fri Jun 29 02:46:34.319 2018,501,376, 0
2604.528,Fri Jun 29 02:46:34.327 2018,493,361, 0
2604.536,Fri Jun 29 02:46:34.335 2018,487,345, 0
2604.544,Fri Jun 29 02:46:34.343 2018,482,328, 0
2604.552,Fri Jun 29 02:46:34.351 2018,477,312, 0
2604.56,Fri Jun 29 02:46:34.359 2018,472,296, 0
2604.568,Fri Jun 29 02:46:34.367 2018,467,281, 0
2604.576,Fri Jun 29 02:46:34.375 2018,464,269, 0
2604.584,Fri Jun 29 02:46:34.383 2018,462,254, 0
2604.592,Fri Jun 29 02:46:34.391 2018,461,242, 0
2604.6,Fri Jun 29 02:46:34.399 2018,461,228, 0
2604.608,Fri Jun 29 02:46:34.407 2018,463,210, 0
2604.616,Fri Jun 29 02:46:34.415 2018,465,192, 0
2604.624,Fri Jun 29 02:46:34.423 2018,468,178, 0
2604.633,Fri Jun 29 02:46:34.431 2018,469,165, 0
2604.64,Fri Jun 29 02:46:34.439 2018,473,153, 0
2604.648,Fri Jun 29 02:46:34.447 2018,474,145, 0
2604.656,Fri Jun 29 02:46:34.455 2018,475,136, 0
2604.664,Fri Jun 29 02:46:34.463 2018,478,129, 0
2604.672,Fri Jun 29 02:46:34.471 2018,481,124, 0
2604.68,Fri Jun 29 02:46:34.479 2018,483,121, 0
2604.688,Fri Jun 29 02:46:34.487 2018,485,119, 0
2604.696,Fri Jun 29 02:46:34.495 2018,487,117, 0
2604.704,Fri Jun 29 02:46:34.503 2018,488,116, 0
2604.712,Fri Jun 29 02:46:34.511 2018,490,115, 0
2604.72,Fri Jun 29 02:46:34.519 2018,493,115, 0
2604.728,Fri Jun 29 02:46:34.527 2018,499,117, 0
2604.736,Fri Jun 29 02:46:34.535 2018,508,121, 0
2604.744,Fri Jun 29 02:46:34.543 2018,521,131, 0
2604.752,Fri Jun 29 02:46:34.551 2018,539,145, 0
2604.76,Fri Jun 29 02:46:34.559 2018,566,172, 0
2604.768,Fri Jun 29 02:46:34.567 2018,595,206, 0
2604.776,Fri Jun 29 02:46:34.575 2018,622,243, 0
2604.784,Fri Jun 29 02:46:34.583 2018,654,288, 0
2604.792,Fri Jun 29 02:46:34.591 2018,685,330, 0
2604.8,Fri Jun 29 02:46:34.599 2018,714,371, 0
2604.808,Fri Jun 29 02:46:34.607 2018,742,415, 0
2604.816,Fri Jun 29 02:46:34.615 2018,770,453, 0
2604.824,Fri Jun 29 02:46:34.623 2018,798,494, 0
2604.832,Fri Jun 29 02:46:34.631 2018,821,527, 0
2604.84,Fri Jun 29 02:46:34.639 2018,840,552, 0
2604.848,Fri Jun 29 02:46:34.647 2018,854,567, 0
2604.856,Fri Jun 29 02:46:34.655 2018,865,580, 0
2604.864,Fri Jun 29 02:46:34.663 2018,873,591, 0
2604.872,Fri Jun 29 02:46:34.671 2018,879,600, 0
2604.88,Fri Jun 29 02:46:34.679 2018,884,609, 0
2604.888,Fri Jun 29 02:46:34.687 2018,886,616, 0
2604.896,Fri Jun 29 02:46:34.695 2018,888,622, 0
2604.904,Fri Jun 29 02:46:34.703 2018,889,626, 0
2604.912,Fri Jun 29 02:46:34.711 2018,890,629, 0
2604.92,Fri Jun 29 02:46:34.719 2018,891,631, 0
2604.928,Fri Jun 29 02:46:34.727 2018,891,633, 0
2604.936,Fri Jun 29 02:46:34.735 2018,891,634, 0
2604.944,Fri Jun 29 02:46:34.743 2018,892,635, 0
2604.952,Fri Jun 29 02:46:34.751 2018,892,636, 0
2604.976,Fri Jun 29 02:46:34.775 2018,893,636, 0
2605.288,Fri Jun 29 02:46:35.087 2018,893,636, 0
2605.296,Fri Jun 29 02:46:35.095 2018,892,636, 0
2605.304,Fri Jun 29 02:46:35.103 2018,891,636, 0
2605.312,Fri Jun 29 02:46:35.111 2018,890,636, 0
2605.32,Fri Jun 29 02:46:35.119 2018,888,636, 0
2605.328,Fri Jun 29 02:46:35.127 2018,885,635, 0
2605.336,Fri Jun 29 02:46:35.135 2018,882,633, 0
2605.344,Fri Jun 29 02:46:35.143 2018,879,633, 0
2605.352,Fri Jun 29 02:46:35.151 2018,874,633, 0
2605.36,Fri Jun 29 02:46:35.159 2018,870,633, 0
2605.368,Fri Jun 29 02:46:35.167 2018,865,632, 0
2605.376,Fri Jun 29 02:46:35.175 2018,860,632, 0
2605.384,Fri Jun 29 02:46:35.183 2018,854,631, 0
2605.392,Fri Jun 29 02:46:35.191 2018,848,628, 0
2605.4,Fri Jun 29 02:46:35.199 2018,839,625, 0
2605.408,Fri Jun 29 02:46:35.207 2018,828,622, 0
2605.416,Fri Jun 29 02:46:35.215 2018,819,618, 0
2605.424,Fri Jun 29 02:46:35.223 2018,809,613, 0
2605.432,Fri Jun 29 02:46:35.231 2018,796,609, 0
2605.44,Fri Jun 29 02:46:35.239 2018,784,604, 0
2605.448,Fri Jun 29 02:46:35.247 2018,771,599, 0
2605.456,Fri Jun 29 02:46:35.255 2018,759,596, 0
2605.464,Fri Jun 29 02:46:35.263 2018,744,593, 0
2605.472,Fri Jun 29 02:46:35.271 2018,732,591, 0
2605.48,Fri Jun 29 02:46:35.279 2018,720,588, 0
2605.488,Fri Jun 29 02:46:35.287 2018,709,585, 0
2605.496,Fri Jun 29 02:46:35.295 2018,700,582, 0
2605.504,Fri Jun 29 02:46:35.303 2018,692,580, 0
2605.512,Fri Jun 29 02:46:35.311 2018,685,575, 0
2605.52,Fri Jun 29 02:46:35.319 2018,676,569, 0
2605.528,Fri Jun 29 02:46:35.327 2018,669,565, 0
2605.536,Fri Jun 29 02:46:35.335 2018,661,559, 0
2605.544,Fri Jun 29 02:46:35.343 2018,656,552, 0
2605.552,Fri Jun 29 02:46:35.351 2018,650,543, 0
2605.56,Fri Jun 29 02:46:35.359 2018,644,534, 0
2605.568,Fri Jun 29 02:46:35.367 2018,637,523, 0
2605.576,Fri Jun 29 02:46:35.375 2018,631,510, 0
2605.584,Fri Jun 29 02:46:35.383 2018,625,496, 0
2605.592,Fri Jun 29 02:46:35.391 2018,620,483, 0
2605.6,Fri Jun 29 02:46:35.399 2018,615,471, 0
2605.608,Fri Jun 29 02:46:35.407 2018,612,458, 0
2605.616,Fri Jun 29 02:46:35.415 2018,607,446, 0
2605.624,Fri Jun 29 02:46:35.423 2018,604,433, 0
2605.632,Fri Jun 29 02:46:35.431 2018,601,421, 0
2605.64,Fri Jun 29 02:46:35.439 2018,598,408, 0
2605.648,Fri Jun 29 02:46:35.447 2018,595,396, 0
2605.656,Fri Jun 29 02:46:35.455 2018,593,386, 0
2605.664,Fri Jun 29 02:46:35.463 2018,590,377, 0
2605.672,Fri Jun 29 02:46:35.471 2018,589,367, 0
2605.68,Fri Jun 29 02:46:35.479 2018,588,356, 0
2605.688,Fri Jun 29 02:46:35.487 2018,588,348, 0
2605.696,Fri Jun 29 02:46:35.495 2018,586,340, 0
2605.704,Fri Jun 29 02:46:35.503 2018,586,333, 0
2605.712,Fri Jun 29 02:46:35.511 2018,586,327, 0
2605.72,Fri Jun 29 02:46:35.519 2018,586,321, 0
2605.728,Fri Jun 29 02:46:35.527 2018,586,315, 0
2605.736,Fri Jun 29 02:46:35.535 2018,586,310, 0
2605.744,Fri Jun 29 02:46:35.543 2018,586,307, 0
2605.752,Fri Jun 29 02:46:35.551 2018,586,304, 0
2605.76,Fri Jun 29 02:46:35.559 2018,586,301, 0
2605.768,Fri Jun 29 02:46:35.567 2018,586,298, 0
2605.776,Fri Jun 29 02:46:35.575 2018,586,294, 0
2605.784,Fri Jun 29 02:46:35.583 2018,586,291, 0
2605.792,Fri Jun 29 02:46:35.591 2018,586,288, 0
2605.8,Fri Jun 29 02:46:35.599 2018,586,285, 0
2605.808,Fri Jun 29 02:46:35.607 2018,585,282, 0
2605.816,Fri Jun 29 02:46:35.615 2018,585,278, 0
2605.824,Fri Jun 29 02:46:35.623 2018,585,276, 0
2605.832,Fri Jun 29 02:46:35.631 2018,585,273, 0
2605.84,Fri Jun 29 02:46:35.639 2018,585,270, 0
2605.848,Fri Jun 29 02:46:35.647 2018,585,266, 0
2605.856,Fri Jun 29 02:46:35.655 2018,585,261, 0
2605.864,Fri Jun 29 02:46:35.663 2018,585,257, 0
2605.872,Fri Jun 29 02:46:35.671 2018,585,253, 0
2605.88,Fri Jun 29 02:46:35.679 2018,585,250, 0
2605.888,Fri Jun 29 02:46:35.687 2018,585,247, 0
2605.896,Fri Jun 29 02:46:35.695 2018,585,245, 0
2605.904,Fri Jun 29 02:46:35.703 2018,585,243, 0
2605.912,Fri Jun 29 02:46:35.711 2018,585,241, 0
2605.92,Fri Jun 29 02:46:35.719 2018,585,240, 0
2605.928,Fri Jun 29 02:46:35.727 2018,585,238, 0
2605.936,Fri Jun 29 02:46:35.735 2018,585,238, 0
2605.952,Fri Jun 29 02:46:35.751 2018,585,237, 0
2605.96,Fri Jun 29 02:46:35.759 2018,585,236, 0
2606.912,Fri Jun 29 02:46:36.711 2018,585,235, 0
2606.92,Fri Jun 29 02:46:36.719 2018,585,234, 0
2606.928,Fri Jun 29 02:46:36.727 2018,585,232, 0
2606.936,Fri Jun 29 02:46:36.735 2018,585,230, 0
2606.944,Fri Jun 29 02:46:36.743 2018,585,227, 0
2606.952,Fri Jun 29 02:46:36.751 2018,585,224, 0
2606.96,Fri Jun 29 02:46:36.759 2018,585,219, 0
2606.968,Fri Jun 29 02:46:36.767 2018,585,215, 0
2606.976,Fri Jun 29 02:46:36.775 2018,584,210, 0
2606.984,Fri Jun 29 02:46:36.783 2018,583,206, 0
2606.992,Fri Jun 29 02:46:36.791 2018,582,201, 0
2607,Fri Jun 29 02:46:36.799 2018,580,196, 0
2607.008,Fri Jun 29 02:46:36.807 2018,579,192, 0
2607.016,Fri Jun 29 02:46:36.815 2018,578,185, 0
2607.024,Fri Jun 29 02:46:36.823 2018,577,179, 0
2607.032,Fri Jun 29 02:46:36.831 2018,575,172, 0
2607.04,Fri Jun 29 02:46:36.839 2018,574,166, 0
2607.048,Fri Jun 29 02:46:36.847 2018,573,159, 0
2607.056,Fri Jun 29 02:46:36.855 2018,572,155, 0
2607.064,Fri Jun 29 02:46:36.863 2018,570,150, 0
2607.072,Fri Jun 29 02:46:36.871 2018,569,145, 0
2607.08,Fri Jun 29 02:46:36.879 2018,567,140, 0
2607.088,Fri Jun 29 02:46:36.887 2018,566,136, 0
2607.096,Fri Jun 29 02:46:36.895 2018,564,132, 0
2607.104,Fri Jun 29 02:46:36.903 2018,563,129, 0
2607.112,Fri Jun 29 02:46:36.911 2018,562,125, 0
2607.12,Fri Jun 29 02:46:36.919 2018,562,121, 0
2607.128,Fri Jun 29 02:46:36.927 2018,562,118, 0
2607.136,Fri Jun 29 02:46:36.935 2018,562,114, 0
2607.144,Fri Jun 29 02:46:36.943 2018,562,110, 0
2607.152,Fri Jun 29 02:46:36.951 2018,561,107, 0
2607.16,Fri Jun 29 02:46:36.959 2018,561,104, 0
2607.168,Fri Jun 29 02:46:36.967 2018,560,102, 0
2607.176,Fri Jun 29 02:46:36.975 2018,560,99, 0
2607.184,Fri Jun 29 02:46:36.983 2018,559,97, 0
2607.192,Fri Jun 29 02:46:36.991 2018,559,93, 0
2607.2,Fri Jun 29 02:46:36.999 2018,558,91, 0
2607.208,Fri Jun 29 02:46:37.007 2018,558,88, 0
2607.216,Fri Jun 29 02:46:37.015 2018,557,86, 0
2607.224,Fri Jun 29 02:46:37.023 2018,557,84, 0
2607.232,Fri Jun 29 02:46:37.031 2018,557,81, 0
2607.24,Fri Jun 29 02:46:37.039 2018,556,79, 0
2607.248,Fri Jun 29 02:46:37.047 2018,555,77, 0
2607.256,Fri Jun 29 02:46:37.055 2018,555,75, 0
2607.264,Fri Jun 29 02:46:37.063 2018,554,73, 0
2607.272,Fri Jun 29 02:46:37.071 2018,553,71, 0
2607.28,Fri Jun 29 02:46:37.079 2018,553,69, 0
2607.288,Fri Jun 29 02:46:37.087 2018,552,68, 0
2607.296,Fri Jun 29 02:46:37.095 2018,551,66, 0
2607.304,Fri Jun 29 02:46:37.103 2018,550,64, 0
2607.312,Fri Jun 29 02:46:37.111 2018,549,63, 0
2607.32,Fri Jun 29 02:46:37.119 2018,548,61, 0
2607.328,Fri Jun 29 02:46:37.127 2018,547,61, 0
2607.336,Fri Jun 29 02:46:37.135 2018,547,59, 0
2607.344,Fri Jun 29 02:46:37.143 2018,546,57, 0
2607.352,Fri Jun 29 02:46:37.151 2018,545,56, 0
2607.36,Fri Jun 29 02:46:37.159 2018,544,54, 0
2607.368,Fri Jun 29 02:46:37.167 2018,543,52, 0
2607.376,Fri Jun 29 02:46:37.175 2018,542,50, 0
2607.384,Fri Jun 29 02:46:37.183 2018,541,48, 0
2607.392,Fri Jun 29 02:46:37.191 2018,539,46, 0
2607.4,Fri Jun 29 02:46:37.199 2018,537,44, 0
2607.408,Fri Jun 29 02:46:37.207 2018,535,43, 0
2607.416,Fri Jun 29 02:46:37.215 2018,534,41, 0
2607.424,Fri Jun 29 02:46:37.224 2018,532,38, 0
2607.432,Fri Jun 29 02:46:37.231 2018,530,36, 0
2607.44,Fri Jun 29 02:46:37.239 2018,528,34, 0
2607.448,Fri Jun 29 02:46:37.247 2018,526,33, 0
2607.456,Fri Jun 29 02:46:37.255 2018,524,31, 0
2607.464,Fri Jun 29 02:46:37.263 2018,521,30, 0
2607.472,Fri Jun 29 02:46:37.271 2018,518,28, 0
2607.48,Fri Jun 29 02:46:37.279 2018,516,27, 0
2607.489,Fri Jun 29 02:46:37.287 2018,513,24, 0
2607.496,Fri Jun 29 02:46:37.295 2018,511,22, 0
2607.504,Fri Jun 29 02:46:37.303 2018,509,21, 0
2607.512,Fri Jun 29 02:46:37.311 2018,505,19, 0
2607.52,Fri Jun 29 02:46:37.319 2018,503,18, 0
2607.528,Fri Jun 29 02:46:37.327 2018,501,16, 0
2607.536,Fri Jun 29 02:46:37.335 2018,499,15, 0
2607.544,Fri Jun 29 02:46:37.343 2018,496,13, 0
2607.552,Fri Jun 29 02:46:37.351 2018,494,12, 0
2607.56,Fri Jun 29 02:46:37.359 2018,492,11, 0
2607.568,Fri Jun 29 02:46:37.367 2018,490,8, 0
2607.576,Fri Jun 29 02:46:37.375 2018,488,7, 0
2607.584,Fri Jun 29 02:46:37.383 2018,485,6, 0
2607.592,Fri Jun 29 02:46:37.391 2018,483,4, 0
2607.6,Fri Jun 29 02:46:37.399 2018,480,3, 0
2607.608,Fri Jun 29 02:46:37.407 2018,478,2, 0
2607.616,Fri Jun 29 02:46:37.415 2018,476,0, 0
2607.624,Fri Jun 29 02:46:37.423 2018,474,-1, 0
2607.632,Fri Jun 29 02:46:37.431 2018,472,-1, 0
2607.64,Fri Jun 29 02:46:37.439 2018,470,-1, 0
2607.648,Fri Jun 29 02:46:37.447 2018,469,-1, 0
2607.656,Fri Jun 29 02:46:37.455 2018,467,-1, 0
2607.664,Fri Jun 29 02:46:37.463 2018,466,-1, 0
2607.672,Fri Jun 29 02:46:37.471 2018,464,-1, 0
2607.68,Fri Jun 29 02:46:37.479 2018,463,0, 0
2607.688,Fri Jun 29 02:46:37.487 2018,463,0, 0
2607.696,Fri Jun 29 02:46:37.495 2018,462,-1, 0
2607.704,Fri Jun 29 02:46:37.503 2018,461,0, 0
2607.712,Fri Jun 29 02:46:37.511 2018,460,-1, 0
2607.76,Fri Jun 29 02:46:37.560 2018,460,-1, 0
2607.776,Fri Jun 29 02:46:37.576 2018,460,0, 1
2607.784,Fri Jun 29 02:46:37.583 2018,460,-1, 0
2607.864,Fri Jun 29 02:46:37.663 2018,459,0, 0
2607.872,Fri Jun 29 02:46:37.671 2018,458,0, 0
2607.88,Fri Jun 29 02:46:37.679 2018,458,1, 0
2607.888,Fri Jun 29 02:46:37.687 2018,457,1, 0
2607.889,Fri Jun 29 02:46:37.688 2018,457,1, 2
2607.896,Fri Jun 29 02:46:37.695 2018,457,2, 0
2607.944,Fri Jun 29 02:46:37.744 2018,457,3, 0
2607.952,Fri Jun 29 02:46:37.751 2018,458,3, 0
2607.96,Fri Jun 29 02:46:37.759 2018,460,3, 0
2607.968,Fri Jun 29 02:46:37.767 2018,465,6, 0
2607.976,Fri Jun 29 02:46:37.775 2018,474,12, 0
2607.984,Fri Jun 29 02:46:37.783 2018,485,20, 0
2607.992,Fri Jun 29 02:46:37.791 2018,498,29, 0
2608,Fri Jun 29 02:46:37.799 2018,518,44, 0
2608.008,Fri Jun 29 02:46:37.807 2018,547,64, 0
2608.016,Fri Jun 29 02:46:37.815 2018,584,91, 0
2608.026,Fri Jun 29 02:46:37.825 2018,621,119, 0
2608.032,Fri Jun 29 02:46:37.831 2018,659,149, 0
2608.04,Fri Jun 29 02:46:37.839 2018,696,176, 0
2608.048,Fri Jun 29 02:46:37.847 2018,731,206, 0
2608.056,Fri Jun 29 02:46:37.855 2018,761,234, 0
2608.064,Fri Jun 29 02:46:37.863 2018,784,264, 0
2608.072,Fri Jun 29 02:46:37.871 2018,802,285, 0
2608.08,Fri Jun 29 02:46:37.879 2018,820,307, 0
2608.088,Fri Jun 29 02:46:37.887 2018,836,326, 0
2608.096,Fri Jun 29 02:46:37.895 2018,850,341, 0
2608.104,Fri Jun 29 02:46:37.903 2018,863,356, 0
2608.112,Fri Jun 29 02:46:37.911 2018,876,369, 0
2608.12,Fri Jun 29 02:46:37.919 2018,886,382, 0
2608.128,Fri Jun 29 02:46:37.928 2018,892,389, 0
2608.136,Fri Jun 29 02:46:37.936 2018,894,393, 0
2608.144,Fri Jun 29 02:46:37.944 2018,895,395, 0
2608.312,Fri Jun 29 02:46:38.111 2018,896,396, 0
2613.056,Fri Jun 29 02:46:42.855 2018,897,396, 0
2613.064,Fri Jun 29 02:46:42.863 2018,898,396, 0
2613.072,Fri Jun 29 02:46:42.871 2018,900,396, 0
2613.08,Fri Jun 29 02:46:42.879 2018,903,393, 0
2613.088,Fri Jun 29 02:46:42.887 2018,907,388, 0
2613.096,Fri Jun 29 02:46:42.895 2018,911,381, 0
2613.104,Fri Jun 29 02:46:42.903 2018,916,369, 0
