Frame#,Time,Timestamp,ROI,Breathing
21082,2585.219,Fri Sep 07 14:25:31.742 2018,30.75563,24
21083,2585.352,Fri Sep 07 14:25:31.875 2018,30.83371,24
21084,2585.488,Fri Sep 07 14:25:32.011 2018,30.82134,24
21085,2585.62,Fri Sep 07 14:25:32.143 2018,30.99659,24
21086,2585.753,Fri Sep 07 14:25:32.276 2018,30.92852,24
21087,2585.889,Fri Sep 07 14:25:32.412 2018,30.91645,24
21088,2586.023,Fri Sep 07 14:25:32.546 2018,30.95926,24
21090,2586.155,Fri Sep 07 14:25:32.678 2018,30.91369,24
21092,2586.289,Fri Sep 07 14:25:32.812 2018,30.8894,24
21093,2586.423,Fri Sep 07 14:25:32.946 2018,31.04493,24
21094,2586.563,Fri Sep 07 14:25:33.086 2018,30.76627,24
21095,2586.689,Fri Sep 07 14:25:33.212 2018,30.52352,24
21096,2586.821,Fri Sep 07 14:25:33.344 2018,30.52527,24
21097,2586.963,Fri Sep 07 14:25:33.486 2018,30.53782,24
21098,2587.09,Fri Sep 07 14:25:33.613 2018,30.49893,24
21099,2587.223,Fri Sep 07 14:25:33.746 2018,30.54068,24
21100,2587.356,Fri Sep 07 14:25:33.879 2018,30.59005,24
21101,2587.489,Fri Sep 07 14:25:34.012 2018,30.67584,24
21102,2587.634,Fri Sep 07 14:25:34.157 2018,31.05827,24
21103,2587.757,Fri Sep 07 14:25:34.280 2018,31.03511,24
21104,2587.89,Fri Sep 07 14:25:34.413 2018,30.93356,24
21105,2588.021,Fri Sep 07 14:25:34.544 2018,30.8498,24
21106,2588.156,Fri Sep 07 14:25:34.680 2018,30.87928,24
21107,2588.317,Fri Sep 07 14:25:34.840 2018,30.95689,24
21108,2588.424,Fri Sep 07 14:25:34.947 2018,30.84409,24
21109,2588.558,Fri Sep 07 14:25:35.081 2018,30.94072,24
21110,2588.69,Fri Sep 07 14:25:35.213 2018,31.06236,24
21111,2588.823,Fri Sep 07 14:25:35.346 2018,31.12173,24
21113,2588.958,Fri Sep 07 14:25:35.481 2018,30.72095,24
21114,2589.09,Fri Sep 07 14:25:35.613 2018,30.49235,24
21115,2589.223,Fri Sep 07 14:25:35.746 2018,30.51133,24
21116,2589.356,Fri Sep 07 14:25:35.879 2018,30.44875,24
21117,2589.491,Fri Sep 07 14:25:36.014 2018,30.40879,24
21118,2589.626,Fri Sep 07 14:25:36.150 2018,30.3802,24
21120,2589.757,Fri Sep 07 14:25:36.280 2018,30.25451,24
21121,2589.892,Fri Sep 07 14:25:36.415 2018,30.41131,24
21122,2590.027,Fri Sep 07 14:25:36.550 2018,30.73177,24
21123,2590.158,Fri Sep 07 14:25:36.681 2018,30.939,24
21125,2590.293,Fri Sep 07 14:25:36.816 2018,31.00595,24
21126,2590.425,Fri Sep 07 14:25:36.947 2018,31.02661,24
21127,2590.558,Fri Sep 07 14:25:37.081 2018,30.95783,24
21128,2590.692,Fri Sep 07 14:25:37.215 2018,30.90018,24
21129,2590.824,Fri Sep 07 14:25:37.347 2018,30.89902,24
21130,2590.959,Fri Sep 07 14:25:37.482 2018,31.02426,24
21132,2591.092,Fri Sep 07 14:25:37.615 2018,30.95928,24
21133,2591.226,Fri Sep 07 14:25:37.749 2018,30.9836,24
21135,2591.359,Fri Sep 07 14:25:37.882 2018,30.98559,24
21136,2591.494,Fri Sep 07 14:25:38.017 2018,30.94193,24
21137,2591.626,Fri Sep 07 14:25:38.149 2018,30.52143,24
21138,2591.762,Fri Sep 07 14:25:38.285 2018,30.45815,24
21139,2591.894,Fri Sep 07 14:25:38.417 2018,30.18592,24
21140,2592.025,Fri Sep 07 14:25:38.548 2018,30.21262,24
21141,2592.161,Fri Sep 07 14:25:38.684 2018,30.20681,24
21142,2592.292,Fri Sep 07 14:25:38.815 2018,30.19265,24
21143,2592.432,Fri Sep 07 14:25:38.955 2018,30.31729,20
21144,2592.562,Fri Sep 07 14:25:39.085 2018,30.59826,24
21145,2592.695,Fri Sep 07 14:25:39.218 2018,30.81815,24
21147,2592.829,Fri Sep 07 14:25:39.352 2018,30.88135,24
21148,2592.962,Fri Sep 07 14:25:39.485 2018,30.91998,24
21149,2593.096,Fri Sep 07 14:25:39.619 2018,30.90498,24
21151,2593.23,Fri Sep 07 14:25:39.753 2018,30.87368,24
21152,2593.362,Fri Sep 07 14:25:39.885 2018,30.86122,24
21153,2593.495,Fri Sep 07 14:25:40.018 2018,30.85635,24
21154,2593.631,Fri Sep 07 14:25:40.154 2018,30.96462,24
21155,2593.76,Fri Sep 07 14:25:40.284 2018,30.96956,24
21157,2593.896,Fri Sep 07 14:25:40.419 2018,31.02986,24
21158,2594.029,Fri Sep 07 14:25:40.552 2018,30.66247,24
21159,2594.162,Fri Sep 07 14:25:40.685 2018,30.61892,24
21160,2594.297,Fri Sep 07 14:25:40.820 2018,30.5212,24
21161,2594.43,Fri Sep 07 14:25:40.953 2018,30.49135,24
21162,2594.563,Fri Sep 07 14:25:41.086 2018,30.31845,24
21163,2594.705,Fri Sep 07 14:25:41.228 2018,30.35425,24
21164,2594.83,Fri Sep 07 14:25:41.353 2018,30.4337,24
21165,2594.964,Fri Sep 07 14:25:41.487 2018,30.75488,24
21166,2595.095,Fri Sep 07 14:25:41.618 2018,30.91216,24
21167,2595.248,Fri Sep 07 14:25:41.771 2018,30.92057,24
21169,2595.362,Fri Sep 07 14:25:41.885 2018,31.11637,24
21170,2595.497,Fri Sep 07 14:25:42.020 2018,31.11698,24
21171,2595.635,Fri Sep 07 14:25:42.158 2018,31.12818,24
21172,2595.763,Fri Sep 07 14:25:42.286 2018,31.16554,24
21173,2595.9,Fri Sep 07 14:25:42.423 2018,31.20186,24
21174,2596.03,Fri Sep 07 14:25:42.552 2018,31.15512,24
21175,2596.165,Fri Sep 07 14:25:42.688 2018,30.90722,24
21176,2596.298,Fri Sep 07 14:25:42.821 2018,30.33699,24
21177,2596.43,Fri Sep 07 14:25:42.953 2018,30.41293,24
21178,2596.58,Fri Sep 07 14:25:43.103 2018,30.25936,24
21179,2596.701,Fri Sep 07 14:25:43.224 2018,30.17806,24
21180,2596.83,Fri Sep 07 14:25:43.353 2018,30.22457,24
21181,2596.965,Fri Sep 07 14:25:43.488 2018,30.25784,24
21182,2597.103,Fri Sep 07 14:25:43.626 2018,30.59482,24
21183,2597.232,Fri Sep 07 14:25:43.755 2018,30.83117,24
21184,2597.375,Fri Sep 07 14:25:43.898 2018,30.86397,24
21185,2597.5,Fri Sep 07 14:25:44.023 2018,30.86811,24
21186,2597.632,Fri Sep 07 14:25:44.155 2018,30.84452,24
21187,2597.772,Fri Sep 07 14:25:44.295 2018,30.8708,24
21189,2597.901,Fri Sep 07 14:25:44.424 2018,30.85514,24
21190,2598.031,Fri Sep 07 14:25:44.554 2018,30.89129,24
21191,2598.168,Fri Sep 07 14:25:44.691 2018,30.87017,24
21192,2598.301,Fri Sep 07 14:25:44.824 2018,31.00289,24
21193,2598.432,Fri Sep 07 14:25:44.955 2018,30.66066,24
21194,2598.566,Fri Sep 07 14:25:45.089 2018,30.40171,24
21195,2598.701,Fri Sep 07 14:25:45.224 2018,30.12593,24
21196,2598.832,Fri Sep 07 14:25:45.355 2018,30.3064,24
21197,2598.973,Fri Sep 07 14:25:45.496 2018,30.17073,24
21199,2599.1,Fri Sep 07 14:25:45.623 2018,29.88402,24
21202,2599.368,Fri Sep 07 14:25:45.892 2018,30.18559,24
21203,2599.5,Fri Sep 07 14:25:46.023 2018,30.44052,24
21204,2599.637,Fri Sep 07 14:25:46.160 2018,30.86149,24
21205,2599.769,Fri Sep 07 14:25:46.291 2018,30.95614,24
21206,2599.907,Fri Sep 07 14:25:46.430 2018,30.96047,24
21207,2600.048,Fri Sep 07 14:25:46.571 2018,30.99587,24
21208,2600.167,Fri Sep 07 14:25:46.689 2018,30.85211,24
21209,2600.321,Fri Sep 07 14:25:46.844 2018,30.94673,24
21210,2600.434,Fri Sep 07 14:25:46.957 2018,30.8307,24
21211,2600.568,Fri Sep 07 14:25:47.091 2018,30.89248,24
21213,2600.702,Fri Sep 07 14:25:47.225 2018,30.91996,24
21214,2600.837,Fri Sep 07 14:25:47.360 2018,30.83351,24
21215,2600.971,Fri Sep 07 14:25:47.494 2018,30.78837,24
21216,2601.103,Fri Sep 07 14:25:47.626 2018,30.54112,24
21217,2601.237,Fri Sep 07 14:25:47.760 2018,30.24706,24
21218,2601.373,Fri Sep 07 14:25:47.896 2018,30.24965,24
21220,2601.504,Fri Sep 07 14:25:48.027 2018,30.26604,24
21221,2601.635,Fri Sep 07 14:25:48.158 2018,30.26835,24
21222,2601.773,Fri Sep 07 14:25:48.296 2018,30.27527,24
21223,2601.903,Fri Sep 07 14:25:48.426 2018,30.44201,24
21225,2602.05,Fri Sep 07 14:25:48.573 2018,30.90493,24
21226,2602.174,Fri Sep 07 14:25:48.697 2018,30.89194,24
21228,2602.303,Fri Sep 07 14:25:48.826 2018,30.79124,24
21230,2602.44,Fri Sep 07 14:25:48.963 2018,30.89066,24
21231,2602.572,Fri Sep 07 14:25:49.095 2018,30.88294,24
21232,2602.715,Fri Sep 07 14:25:49.238 2018,30.89602,24
21233,2602.837,Fri Sep 07 14:25:49.360 2018,30.93657,24
21234,2602.971,Fri Sep 07 14:25:49.494 2018,31.02835,24
21236,2603.104,Fri Sep 07 14:25:49.628 2018,30.94348,24
21237,2603.237,Fri Sep 07 14:25:49.760 2018,31.02752,24
21238,2603.373,Fri Sep 07 14:25:49.896 2018,30.60222,24
21240,2603.505,Fri Sep 07 14:25:50.028 2018,30.51756,24
21241,2603.64,Fri Sep 07 14:25:50.163 2018,30.54215,24
21242,2603.774,Fri Sep 07 14:25:50.297 2018,30.37557,24
21243,2603.904,Fri Sep 07 14:25:50.427 2018,30.3105,24
21244,2604.047,Fri Sep 07 14:25:50.570 2018,30.33358,24
21245,2604.174,Fri Sep 07 14:25:50.697 2018,30.27235,24
21247,2604.305,Fri Sep 07 14:25:50.828 2018,30.67276,24
21248,2604.439,Fri Sep 07 14:25:50.962 2018,30.71581,24
21249,2604.576,Fri Sep 07 14:25:51.099 2018,30.75516,24
21250,2604.707,Fri Sep 07 14:25:51.230 2018,30.72432,24
21251,2604.84,Fri Sep 07 14:25:51.363 2018,30.88731,24
21252,2604.982,Fri Sep 07 14:25:51.506 2018,30.8347,24
21253,2605.108,Fri Sep 07 14:25:51.631 2018,30.81265,24
21254,2605.241,Fri Sep 07 14:25:51.764 2018,30.84248,24
21255,2605.381,Fri Sep 07 14:25:51.904 2018,30.87104,24
21256,2605.506,Fri Sep 07 14:25:52.029 2018,30.82375,24
21257,2605.644,Fri Sep 07 14:25:52.167 2018,30.92522,24
21259,2605.774,Fri Sep 07 14:25:52.297 2018,30.58115,24
21260,2605.913,Fri Sep 07 14:25:52.436 2018,30.51407,24
21262,2606.041,Fri Sep 07 14:25:52.564 2018,30.40289,24
21263,2606.178,Fri Sep 07 14:25:52.701 2018,30.37821,24
21264,2606.309,Fri Sep 07 14:25:52.832 2018,30.33499,24
21265,2606.444,Fri Sep 07 14:25:52.967 2018,30.30065,24
21266,2606.577,Fri Sep 07 14:25:53.100 2018,30.29313,24
21267,2606.708,Fri Sep 07 14:25:53.231 2018,30.37169,24
21268,2606.844,Fri Sep 07 14:25:53.367 2018,30.72639,24
21269,2606.976,Fri Sep 07 14:25:53.499 2018,30.72765,24
21270,2607.109,Fri Sep 07 14:25:53.632 2018,30.8237,24
21272,2607.243,Fri Sep 07 14:25:53.766 2018,30.99727,24
21273,2607.376,Fri Sep 07 14:25:53.899 2018,30.7915,24
21274,2607.511,Fri Sep 07 14:25:54.034 2018,30.87349,24
21275,2607.642,Fri Sep 07 14:25:54.165 2018,31.00689,24
21276,2607.78,Fri Sep 07 14:25:54.303 2018,30.91665,24
21278,2607.911,Fri Sep 07 14:25:54.434 2018,30.91216,24
21279,2608.042,Fri Sep 07 14:25:54.565 2018,30.98181,24
21280,2608.179,Fri Sep 07 14:25:54.702 2018,30.78818,24
21281,2608.309,Fri Sep 07 14:25:54.832 2018,30.41963,24
21282,2608.443,Fri Sep 07 14:25:54.966 2018,30.31206,24
21283,2608.576,Fri Sep 07 14:25:55.099 2018,30.21829,24
21284,2608.71,Fri Sep 07 14:25:55.234 2018,30.23328,24
21285,2608.844,Fri Sep 07 14:25:55.367 2018,30.26479,24
21286,2608.981,Fri Sep 07 14:25:55.504 2018,30.28392,24
21287,2609.108,Fri Sep 07 14:25:55.631 2018,30.40216,24
21288,2609.243,Fri Sep 07 14:25:55.766 2018,30.69865,24
21289,2609.379,Fri Sep 07 14:25:55.902 2018,30.72525,24
21291,2609.51,Fri Sep 07 14:25:56.032 2018,30.92171,24
21292,2609.662,Fri Sep 07 14:25:56.185 2018,30.97996,24
21293,2609.778,Fri Sep 07 14:25:56.301 2018,31.01283,24
21294,2609.912,Fri Sep 07 14:25:56.435 2018,31.04086,24
21295,2610.044,Fri Sep 07 14:25:56.567 2018,31.01766,24
21296,2610.179,Fri Sep 07 14:25:56.702 2018,31.08712,24
21297,2610.313,Fri Sep 07 14:25:56.836 2018,30.91477,24
21298,2610.447,Fri Sep 07 14:25:56.970 2018,30.94266,24
21299,2610.58,Fri Sep 07 14:25:57.103 2018,30.90508,24
21301,2610.713,Fri Sep 07 14:25:57.236 2018,30.6901,24
21302,2610.855,Fri Sep 07 14:25:57.378 2018,30.46286,24
21303,2610.979,Fri Sep 07 14:25:57.502 2018,30.36464,24
21304,2611.112,Fri Sep 07 14:25:57.635 2018,30.31048,24
21305,2611.245,Fri Sep 07 14:25:57.768 2018,30.26135,24
21307,2611.379,Fri Sep 07 14:25:57.902 2018,30.25627,24
21308,2611.514,Fri Sep 07 14:25:58.037 2018,30.26978,24
21310,2611.648,Fri Sep 07 14:25:58.171 2018,30.51071,24
21311,2611.782,Fri Sep 07 14:25:58.305 2018,30.83674,24
21312,2611.913,Fri Sep 07 14:25:58.436 2018,30.81174,24
21313,2612.048,Fri Sep 07 14:25:58.571 2018,30.73912,24
21314,2612.183,Fri Sep 07 14:25:58.706 2018,30.76186,24
21315,2612.314,Fri Sep 07 14:25:58.837 2018,30.92608,24
21316,2612.448,Fri Sep 07 14:25:58.972 2018,30.97015,24
21317,2612.579,Fri Sep 07 14:25:59.102 2018,31.12682,24
21318,2612.713,Fri Sep 07 14:25:59.236 2018,30.95905,24
21319,2612.848,Fri Sep 07 14:25:59.371 2018,31.08668,24
21320,2612.979,Fri Sep 07 14:25:59.502 2018,31.14326,24
21321,2613.116,Fri Sep 07 14:25:59.639 2018,30.82423,24
21322,2613.247,Fri Sep 07 14:25:59.770 2018,30.56572,24
21323,2613.383,Fri Sep 07 14:25:59.906 2018,30.36133,24
21324,2613.517,Fri Sep 07 14:26:00.040 2018,30.28903,24
21326,2613.646,Fri Sep 07 14:26:00.169 2018,30.32263,24
21328,2613.782,Fri Sep 07 14:26:00.305 2018,30.32969,24
21329,2613.918,Fri Sep 07 14:26:00.441 2018,30.4363,24
21330,2614.049,Fri Sep 07 14:26:00.572 2018,30.70154,24
21331,2614.181,Fri Sep 07 14:26:00.704 2018,30.80052,24
21332,2614.315,Fri Sep 07 14:26:00.839 2018,30.80408,24
21333,2614.464,Fri Sep 07 14:26:00.987 2018,30.83065,24
21334,2614.584,Fri Sep 07 14:26:01.107 2018,30.85989,24
21335,2614.727,Fri Sep 07 14:26:01.249 2018,30.99632,24
21336,2614.85,Fri Sep 07 14:26:01.373 2018,30.9237,24
21337,2614.984,Fri Sep 07 14:26:01.507 2018,30.84961,24
21338,2615.117,Fri Sep 07 14:26:01.640 2018,30.80197,24
21339,2615.251,Fri Sep 07 14:26:01.774 2018,30.84418,24
21340,2615.385,Fri Sep 07 14:26:01.908 2018,30.70945,24
21341,2615.517,Fri Sep 07 14:26:02.040 2018,30.4653,24
21342,2615.653,Fri Sep 07 14:26:02.176 2018,30.47099,24
21343,2615.79,Fri Sep 07 14:26:02.313 2018,30.35994,24
21344,2615.917,Fri Sep 07 14:26:02.440 2018,30.37578,24
21345,2616.05,Fri Sep 07 14:26:02.573 2018,30.47427,24
21347,2616.186,Fri Sep 07 14:26:02.709 2018,30.62357,24
21348,2616.325,Fri Sep 07 14:26:02.848 2018,30.86306,24
21349,2616.45,Fri Sep 07 14:26:02.973 2018,30.92178,24
21350,2616.585,Fri Sep 07 14:26:03.108 2018,30.94835,24
21351,2616.718,Fri Sep 07 14:26:03.241 2018,30.96733,24
21352,2616.851,Fri Sep 07 14:26:03.374 2018,31.00532,24
21353,2616.984,Fri Sep 07 14:26:03.507 2018,30.95327,24
21354,2617.138,Fri Sep 07 14:26:03.661 2018,31.06207,24
21355,2617.253,Fri Sep 07 14:26:03.776 2018,30.99604,24
21356,2617.385,Fri Sep 07 14:26:03.908 2018,30.85037,24
21357,2617.52,Fri Sep 07 14:26:04.043 2018,30.73364,24
21358,2617.654,Fri Sep 07 14:26:04.177 2018,30.47928,24
21359,2617.784,Fri Sep 07 14:26:04.307 2018,30.37583,24
21360,2617.92,Fri Sep 07 14:26:04.443 2018,30.32012,24
21361,2618.051,Fri Sep 07 14:26:04.574 2018,30.27934,24
21362,2618.188,Fri Sep 07 14:26:04.711 2018,30.41191,24
21363,2618.323,Fri Sep 07 14:26:04.846 2018,30.46335,24
21364,2618.453,Fri Sep 07 14:26:04.976 2018,30.49512,24
21365,2618.586,Fri Sep 07 14:26:05.109 2018,30.71582,24
21366,2618.723,Fri Sep 07 14:26:05.246 2018,30.81844,24
21367,2618.853,Fri Sep 07 14:26:05.375 2018,30.86717,24
21368,2618.99,Fri Sep 07 14:26:05.513 2018,31.01519,24
21369,2619.123,Fri Sep 07 14:26:05.646 2018,31.00105,24
21370,2619.255,Fri Sep 07 14:26:05.778 2018,31.12365,24
21371,2619.389,Fri Sep 07 14:26:05.912 2018,31.10755,24
21372,2619.524,Fri Sep 07 14:26:06.047 2018,31.04059,24
21373,2619.657,Fri Sep 07 14:26:06.180 2018,30.97977,24
21374,2619.787,Fri Sep 07 14:26:06.310 2018,30.81524,24
21375,2619.925,Fri Sep 07 14:26:06.448 2018,30.70898,24
21377,2620.054,Fri Sep 07 14:26:06.577 2018,30.39562,24
21378,2620.186,Fri Sep 07 14:26:06.709 2018,30.26068,24
21379,2620.333,Fri Sep 07 14:26:06.856 2018,30.23604,24
21380,2620.455,Fri Sep 07 14:26:06.978 2018,30.19861,24
21381,2620.588,Fri Sep 07 14:26:07.111 2018,30.24996,24
21382,2620.727,Fri Sep 07 14:26:07.250 2018,30.30607,24
21383,2620.856,Fri Sep 07 14:26:07.379 2018,30.587,24
21384,2620.989,Fri Sep 07 14:26:07.512 2018,30.82774,24
21385,2621.123,Fri Sep 07 14:26:07.646 2018,30.81405,24
21386,2621.254,Fri Sep 07 14:26:07.777 2018,30.93839,24
21387,2621.39,Fri Sep 07 14:26:07.913 2018,30.8882,24
21388,2621.523,Fri Sep 07 14:26:08.046 2018,30.9571,24
21389,2621.656,Fri Sep 07 14:26:08.179 2018,30.79741,24
21390,2621.802,Fri Sep 07 14:26:08.325 2018,30.83693,24
21391,2621.923,Fri Sep 07 14:26:08.446 2018,30.87999,24
21392,2622.057,Fri Sep 07 14:26:08.580 2018,30.85728,24
21393,2622.191,Fri Sep 07 14:26:08.714 2018,30.62362,24
21394,2622.327,Fri Sep 07 14:26:08.850 2018,30.4009,24
21395,2622.457,Fri Sep 07 14:26:08.980 2018,30.27992,24
21396,2622.59,Fri Sep 07 14:26:09.113 2018,30.22638,24
21397,2622.725,Fri Sep 07 14:26:09.248 2018,30.26158,24
21398,2622.86,Fri Sep 07 14:26:09.383 2018,30.31346,24
21400,2622.991,Fri Sep 07 14:26:09.514 2018,30.42505,24
21402,2623.127,Fri Sep 07 14:26:09.650 2018,30.68966,24
21404,2623.258,Fri Sep 07 14:26:09.781 2018,30.78326,24
21405,2623.392,Fri Sep 07 14:26:09.915 2018,30.75948,24
21406,2623.528,Fri Sep 07 14:26:10.051 2018,30.78872,24
21408,2623.66,Fri Sep 07 14:26:10.183 2018,30.77774,24
21409,2623.791,Fri Sep 07 14:26:10.314 2018,30.74661,24
21410,2623.926,Fri Sep 07 14:26:10.449 2018,30.89723,24
21411,2624.06,Fri Sep 07 14:26:10.582 2018,30.88164,24
21413,2624.2,Fri Sep 07 14:26:10.723 2018,30.92336,24
21414,2624.327,Fri Sep 07 14:26:10.850 2018,30.96091,24
21416,2624.461,Fri Sep 07 14:26:10.984 2018,30.69759,24
21417,2624.594,Fri Sep 07 14:26:11.117 2018,30.52384,24
21418,2624.725,Fri Sep 07 14:26:11.248 2018,30.40464,24
21419,2624.86,Fri Sep 07 14:26:11.383 2018,30.42189,24
21420,2624.991,Fri Sep 07 14:26:11.514 2018,30.47639,24
21421,2625.126,Fri Sep 07 14:26:11.649 2018,30.48136,24
21422,2625.262,Fri Sep 07 14:26:11.785 2018,30.51113,24
21423,2625.393,Fri Sep 07 14:26:11.916 2018,30.54294,24
21424,2625.529,Fri Sep 07 14:26:12.052 2018,30.63018,24
21426,2625.661,Fri Sep 07 14:26:12.184 2018,30.83696,24
21427,2625.794,Fri Sep 07 14:26:12.317 2018,30.92895,24
21428,2625.937,Fri Sep 07 14:26:12.459 2018,31.0405,24
21429,2626.062,Fri Sep 07 14:26:12.585 2018,31.14117,24
21430,2626.195,Fri Sep 07 14:26:12.718 2018,31.16064,24
21431,2626.329,Fri Sep 07 14:26:12.852 2018,31.16083,24
21432,2626.459,Fri Sep 07 14:26:12.982 2018,31.17162,24
21433,2626.595,Fri Sep 07 14:26:13.118 2018,31.17832,24
21434,2626.727,Fri Sep 07 14:26:13.250 2018,31.02682,24
21435,2626.861,Fri Sep 07 14:26:13.384 2018,31.06928,24
21436,2627.01,Fri Sep 07 14:26:13.533 2018,30.75151,24
21437,2627.132,Fri Sep 07 14:26:13.655 2018,30.55659,24
21438,2627.263,Fri Sep 07 14:26:13.786 2018,30.46103,24
21439,2627.395,Fri Sep 07 14:26:13.918 2018,30.43892,24
21440,2627.528,Fri Sep 07 14:26:14.051 2018,30.42999,24
21441,2627.672,Fri Sep 07 14:26:14.195 2018,30.51897,24
21442,2627.795,Fri Sep 07 14:26:14.319 2018,30.79953,24
21443,2627.937,Fri Sep 07 14:26:14.460 2018,30.91141,24
21444,2628.064,Fri Sep 07 14:26:14.587 2018,30.96549,24
21445,2628.197,Fri Sep 07 14:26:14.719 2018,30.94455,24
21446,2628.332,Fri Sep 07 14:26:14.855 2018,31.00249,24
21447,2628.463,Fri Sep 07 14:26:14.986 2018,31.01017,24
21448,2628.597,Fri Sep 07 14:26:15.120 2018,31.10934,24
21450,2628.731,Fri Sep 07 14:26:15.254 2018,31.13078,24
21451,2628.864,Fri Sep 07 14:26:15.387 2018,31.16256,24
21453,2628.997,Fri Sep 07 14:26:15.520 2018,30.99683,24
21454,2629.131,Fri Sep 07 14:26:15.654 2018,31.00391,24
21455,2629.265,Fri Sep 07 14:26:15.788 2018,30.67635,24
21456,2629.398,Fri Sep 07 14:26:15.921 2018,30.54231,24
21457,2629.53,Fri Sep 07 14:26:16.053 2018,30.38574,24
21458,2629.675,Fri Sep 07 14:26:16.197 2018,30.4448,24
21459,2629.799,Fri Sep 07 14:26:16.322 2018,30.29684,24
21460,2629.93,Fri Sep 07 14:26:16.453 2018,30.31228,24
21461,2630.066,Fri Sep 07 14:26:16.589 2018,30.41042,24
21462,2630.197,Fri Sep 07 14:26:16.720 2018,30.76927,24
21463,2630.339,Fri Sep 07 14:26:16.862 2018,30.94966,24
21464,2630.466,Fri Sep 07 14:26:16.989 2018,30.99773,24
21465,2630.598,Fri Sep 07 14:26:17.121 2018,30.90794,24
21466,2630.733,Fri Sep 07 14:26:17.256 2018,31.05056,24
21467,2630.875,Fri Sep 07 14:26:17.398 2018,31.06227,24
21468,2631.006,Fri Sep 07 14:26:17.529 2018,31.05883,24
21469,2631.132,Fri Sep 07 14:26:17.655 2018,31.02808,24
21470,2631.27,Fri Sep 07 14:26:17.793 2018,31.107,24
21471,2631.399,Fri Sep 07 14:26:17.922 2018,31.11351,24
21472,2631.533,Fri Sep 07 14:26:18.057 2018,30.9403,24
21473,2631.665,Fri Sep 07 14:26:18.188 2018,31.02254,24
21474,2631.799,Fri Sep 07 14:26:18.322 2018,30.76481,24
21475,2631.931,Fri Sep 07 14:26:18.454 2018,30.55323,24
21476,2632.067,Fri Sep 07 14:26:18.590 2018,30.49682,24
21477,2632.206,Fri Sep 07 14:26:18.729 2018,30.4584,24
21478,2632.334,Fri Sep 07 14:26:18.857 2018,30.48539,24
21479,2632.466,Fri Sep 07 14:26:18.989 2018,30.56255,24
21480,2632.605,Fri Sep 07 14:26:19.128 2018,30.77496,24
21481,2632.733,Fri Sep 07 14:26:19.256 2018,30.96685,24
21482,2632.87,Fri Sep 07 14:26:19.393 2018,31.1364,24
21483,2633.001,Fri Sep 07 14:26:19.525 2018,31.19017,24
21484,2633.135,Fri Sep 07 14:26:19.658 2018,31.21538,24
21485,2633.268,Fri Sep 07 14:26:19.791 2018,31.31242,24
21486,2633.406,Fri Sep 07 14:26:19.929 2018,31.20021,24
21487,2633.537,Fri Sep 07 14:26:20.060 2018,31.20648,24
21488,2633.668,Fri Sep 07 14:26:20.191 2018,31.18398,24
21489,2633.806,Fri Sep 07 14:26:20.329 2018,31.14358,24
21490,2633.934,Fri Sep 07 14:26:20.457 2018,31.18632,24
21491,2634.069,Fri Sep 07 14:26:20.592 2018,30.77473,24
21492,2634.206,Fri Sep 07 14:26:20.729 2018,30.65721,24
21493,2634.334,Fri Sep 07 14:26:20.857 2018,30.41991,24
21494,2634.468,Fri Sep 07 14:26:20.991 2018,30.35083,24
21495,2634.611,Fri Sep 07 14:26:21.134 2018,30.35532,24
21496,2634.736,Fri Sep 07 14:26:21.259 2018,30.53198,24
21497,2634.869,Fri Sep 07 14:26:21.392 2018,30.53972,24
21498,2635.012,Fri Sep 07 14:26:21.535 2018,30.68935,24
21499,2635.139,Fri Sep 07 14:26:21.662 2018,30.98076,24
21500,2635.272,Fri Sep 07 14:26:21.796 2018,31.17615,24
21502,2635.407,Fri Sep 07 14:26:21.930 2018,31.03941,24
21503,2635.545,Fri Sep 07 14:26:22.068 2018,31.05693,24
21504,2635.669,Fri Sep 07 14:26:22.192 2018,30.93734,24
21505,2635.806,Fri Sep 07 14:26:22.329 2018,31.06093,24
21506,2635.938,Fri Sep 07 14:26:22.461 2018,31.01361,24
21507,2636.07,Fri Sep 07 14:26:22.593 2018,30.99083,24
21508,2636.208,Fri Sep 07 14:26:22.731 2018,31.07575,24
21509,2636.34,Fri Sep 07 14:26:22.863 2018,31.09388,24
21510,2636.469,Fri Sep 07 14:26:22.992 2018,31.0678,24
21511,2636.608,Fri Sep 07 14:26:23.131 2018,31.09461,24
21512,2636.737,Fri Sep 07 14:26:23.260 2018,31.11029,24
21513,2636.87,Fri Sep 07 14:26:23.393 2018,31.12246,24
21514,2637.022,Fri Sep 07 14:26:23.545 2018,31.22399,24
21515,2637.137,Fri Sep 07 14:26:23.661 2018,31.121,24
21516,2637.275,Fri Sep 07 14:26:23.798 2018,30.70816,24
21517,2637.407,Fri Sep 07 14:26:23.930 2018,30.58752,24
21518,2637.541,Fri Sep 07 14:26:24.063 2018,30.21853,24
21519,2637.674,Fri Sep 07 14:26:24.197 2018,30.49726,24
21520,2637.808,Fri Sep 07 14:26:24.331 2018,30.49763,24
21521,2637.942,Fri Sep 07 14:26:24.465 2018,30.34519,24
21522,2638.071,Fri Sep 07 14:26:24.594 2018,30.39752,24
21523,2638.21,Fri Sep 07 14:26:24.733 2018,30.38217,24
21524,2638.344,Fri Sep 07 14:26:24.867 2018,30.66525,24
21525,2638.474,Fri Sep 07 14:26:24.997 2018,30.89136,24
