Time,Timestamp,X,Y,Type
1011.064,Tue Jul 24 13:41:43.584 2018,246,195, 2
1011.328,Tue Jul 24 13:41:43.848 2018,246,195, 0
1011.336,Tue Jul 24 13:41:43.856 2018,246,195, 0
1011.352,Tue Jul 24 13:41:43.872 2018,246,194, 0
1011.36,Tue Jul 24 13:41:43.880 2018,246,194, 0
1011.496,Tue Jul 24 13:41:44.016 2018,246,193, 0
1011.504,Tue Jul 24 13:41:44.024 2018,246,193, 0
1011.52,Tue Jul 24 13:41:44.040 2018,246,192, 0
1011.536,Tue Jul 24 13:41:44.056 2018,246,192, 0
1011.776,Tue Jul 24 13:41:44.296 2018,246,191, 0
1011.784,Tue Jul 24 13:41:44.304 2018,246,190, 0
1011.792,Tue Jul 24 13:41:44.312 2018,246,190, 0
1011.8,Tue Jul 24 13:41:44.320 2018,246,190, 0
1011.808,Tue Jul 24 13:41:44.328 2018,247,189, 0
1011.816,Tue Jul 24 13:41:44.336 2018,249,188, 0
1011.824,Tue Jul 24 13:41:44.344 2018,252,186, 0
1011.832,Tue Jul 24 13:41:44.352 2018,257,184, 0
1011.84,Tue Jul 24 13:41:44.360 2018,263,183, 0
1011.848,Tue Jul 24 13:41:44.368 2018,271,181, 0
1011.856,Tue Jul 24 13:41:44.376 2018,282,179, 0
1011.864,Tue Jul 24 13:41:44.384 2018,295,176, 0
1011.872,Tue Jul 24 13:41:44.392 2018,314,172, 0
1011.88,Tue Jul 24 13:41:44.400 2018,344,166, 0
1011.888,Tue Jul 24 13:41:44.408 2018,376,159, 0
1011.896,Tue Jul 24 13:41:44.416 2018,419,150, 0
1011.904,Tue Jul 24 13:41:44.424 2018,477,139, 0
1011.912,Tue Jul 24 13:41:44.432 2018,530,130, 0
1011.92,Tue Jul 24 13:41:44.440 2018,586,122, 0
1011.928,Tue Jul 24 13:41:44.448 2018,641,114, 0
1011.936,Tue Jul 24 13:41:44.456 2018,699,108, 0
1011.944,Tue Jul 24 13:41:44.464 2018,754,104, 0
1011.952,Tue Jul 24 13:41:44.472 2018,814,102, 0
1011.96,Tue Jul 24 13:41:44.480 2018,866,100, 0
1011.968,Tue Jul 24 13:41:44.488 2018,915,98, 0
1011.976,Tue Jul 24 13:41:44.496 2018,958,98, 0
1011.984,Tue Jul 24 13:41:44.504 2018,1001,98, 0
1011.992,Tue Jul 24 13:41:44.512 2018,1039,98, 0
1012,Tue Jul 24 13:41:44.520 2018,1078,99, 0
1012.008,Tue Jul 24 13:41:44.528 2018,1117,102, 0
1012.016,Tue Jul 24 13:41:44.536 2018,1148,106, 0
1012.025,Tue Jul 24 13:41:44.545 2018,1171,108, 0
1012.032,Tue Jul 24 13:41:44.552 2018,1191,111, 0
1012.04,Tue Jul 24 13:41:44.560 2018,1204,113, 0
1012.048,Tue Jul 24 13:41:44.568 2018,1213,116, 0
1012.056,Tue Jul 24 13:41:44.576 2018,1224,118, 0
1012.064,Tue Jul 24 13:41:44.583 2018,1236,120, 0
1012.072,Tue Jul 24 13:41:44.591 2018,1246,122, 0
1012.08,Tue Jul 24 13:41:44.599 2018,1255,124, 0
1012.088,Tue Jul 24 13:41:44.607 2018,1263,125, 0
1012.096,Tue Jul 24 13:41:44.615 2018,1272,127, 0
1012.104,Tue Jul 24 13:41:44.623 2018,1280,129, 0
1012.112,Tue Jul 24 13:41:44.631 2018,1290,131, 0
1012.12,Tue Jul 24 13:41:44.639 2018,1298,132, 0
1012.128,Tue Jul 24 13:41:44.647 2018,1303,132, 0
1012.136,Tue Jul 24 13:41:44.655 2018,1310,133, 0
1012.144,Tue Jul 24 13:41:44.663 2018,1314,133, 0
1012.152,Tue Jul 24 13:41:44.671 2018,1318,133, 0
1012.16,Tue Jul 24 13:41:44.679 2018,1321,133, 0
1012.168,Tue Jul 24 13:41:44.687 2018,1324,133, 0
1012.176,Tue Jul 24 13:41:44.695 2018,1327,133, 0
1012.184,Tue Jul 24 13:41:44.703 2018,1329,133, 0
1012.192,Tue Jul 24 13:41:44.711 2018,1331,133, 0
1012.2,Tue Jul 24 13:41:44.719 2018,1332,134, 0
1012.208,Tue Jul 24 13:41:44.727 2018,1333,134, 0
1012.216,Tue Jul 24 13:41:44.735 2018,1335,135, 0
1012.224,Tue Jul 24 13:41:44.743 2018,1336,135, 0
1012.232,Tue Jul 24 13:41:44.751 2018,1337,136, 0
1012.24,Tue Jul 24 13:41:44.759 2018,1339,136, 0
1012.248,Tue Jul 24 13:41:44.768 2018,1341,138, 0
1012.256,Tue Jul 24 13:41:44.776 2018,1344,138, 0
1012.264,Tue Jul 24 13:41:44.783 2018,1348,140, 0
1012.272,Tue Jul 24 13:41:44.791 2018,1354,141, 0
1012.28,Tue Jul 24 13:41:44.799 2018,1364,143, 0
1012.288,Tue Jul 24 13:41:44.807 2018,1373,144, 0
1012.296,Tue Jul 24 13:41:44.815 2018,1384,144, 0
1012.304,Tue Jul 24 13:41:44.823 2018,1396,145, 0
1012.312,Tue Jul 24 13:41:44.831 2018,1406,145, 0
1012.32,Tue Jul 24 13:41:44.839 2018,1418,145, 0
1012.328,Tue Jul 24 13:41:44.847 2018,1433,145, 0
1012.336,Tue Jul 24 13:41:44.855 2018,1445,145, 0
1012.344,Tue Jul 24 13:41:44.863 2018,1455,145, 0
1012.352,Tue Jul 24 13:41:44.872 2018,1467,145, 0
1012.36,Tue Jul 24 13:41:44.879 2018,1478,145, 0
1012.368,Tue Jul 24 13:41:44.887 2018,1490,145, 0
1012.376,Tue Jul 24 13:41:44.895 2018,1501,144, 0
1012.384,Tue Jul 24 13:41:44.903 2018,1513,143, 0
1012.392,Tue Jul 24 13:41:44.912 2018,1523,143, 0
1012.4,Tue Jul 24 13:41:44.919 2018,1533,142, 0
1012.408,Tue Jul 24 13:41:44.927 2018,1542,141, 0
1012.416,Tue Jul 24 13:41:44.935 2018,1552,141, 0
1012.424,Tue Jul 24 13:41:44.943 2018,1560,140, 0
1012.432,Tue Jul 24 13:41:44.952 2018,1566,140, 0
1012.44,Tue Jul 24 13:41:44.960 2018,1572,140, 0
1012.448,Tue Jul 24 13:41:44.968 2018,1575,140, 0
1012.456,Tue Jul 24 13:41:44.976 2018,1577,140, 0
1012.464,Tue Jul 24 13:41:44.984 2018,1578,140, 0
1012.472,Tue Jul 24 13:41:44.992 2018,1580,140, 0
1012.48,Tue Jul 24 13:41:45.000 2018,1580,140, 0
1012.504,Tue Jul 24 13:41:45.024 2018,1581,140, 0
1012.512,Tue Jul 24 13:41:45.032 2018,1581,140, 0
1012.52,Tue Jul 24 13:41:45.040 2018,1582,140, 0
1012.544,Tue Jul 24 13:41:45.064 2018,1582,140, 0
1012.552,Tue Jul 24 13:41:45.072 2018,1583,140, 0
1012.568,Tue Jul 24 13:41:45.088 2018,1584,140, 0
1012.576,Tue Jul 24 13:41:45.096 2018,1584,140, 0
1012.584,Tue Jul 24 13:41:45.104 2018,1585,140, 0
1012.6,Tue Jul 24 13:41:45.120 2018,1585,140, 0
1012.608,Tue Jul 24 13:41:45.128 2018,1586,140, 0
1012.616,Tue Jul 24 13:41:45.136 2018,1586,140, 0
1012.624,Tue Jul 24 13:41:45.144 2018,1587,140, 0
1012.632,Tue Jul 24 13:41:45.152 2018,1588,141, 0
1012.64,Tue Jul 24 13:41:45.160 2018,1589,141, 0
1012.648,Tue Jul 24 13:41:45.168 2018,1589,142, 0
1012.656,Tue Jul 24 13:41:45.176 2018,1591,143, 0
1012.664,Tue Jul 24 13:41:45.184 2018,1591,143, 0
1012.672,Tue Jul 24 13:41:45.192 2018,1592,144, 0
1012.68,Tue Jul 24 13:41:45.200 2018,1593,145, 0
1012.688,Tue Jul 24 13:41:45.208 2018,1594,146, 0
1012.696,Tue Jul 24 13:41:45.216 2018,1594,148, 0
1012.704,Tue Jul 24 13:41:45.224 2018,1594,149, 0
1012.712,Tue Jul 24 13:41:45.232 2018,1594,150, 0
1012.72,Tue Jul 24 13:41:45.240 2018,1594,152, 0
1012.728,Tue Jul 24 13:41:45.248 2018,1594,152, 0
1012.736,Tue Jul 24 13:41:45.256 2018,1594,153, 0
1012.752,Tue Jul 24 13:41:45.272 2018,1594,153, 0
1012.76,Tue Jul 24 13:41:45.280 2018,1594,154, 0
1012.768,Tue Jul 24 13:41:45.288 2018,1593,154, 0
1012.776,Tue Jul 24 13:41:45.296 2018,1592,154, 0
1012.784,Tue Jul 24 13:41:45.304 2018,1591,154, 0
1012.792,Tue Jul 24 13:41:45.312 2018,1587,155, 0
1012.8,Tue Jul 24 13:41:45.320 2018,1580,157, 0
1012.808,Tue Jul 24 13:41:45.328 2018,1569,159, 0
1012.816,Tue Jul 24 13:41:45.336 2018,1554,162, 0
1012.824,Tue Jul 24 13:41:45.344 2018,1528,165, 0
1012.832,Tue Jul 24 13:41:45.352 2018,1492,168, 0
1012.84,Tue Jul 24 13:41:45.360 2018,1448,172, 0
1012.848,Tue Jul 24 13:41:45.368 2018,1396,176, 0
1012.856,Tue Jul 24 13:41:45.376 2018,1333,178, 0
1012.864,Tue Jul 24 13:41:45.384 2018,1268,178, 0
1012.874,Tue Jul 24 13:41:45.393 2018,1201,178, 0
1012.88,Tue Jul 24 13:41:45.400 2018,1133,178, 0
1012.888,Tue Jul 24 13:41:45.408 2018,1060,180, 0
1012.896,Tue Jul 24 13:41:45.416 2018,990,182, 0
1012.904,Tue Jul 24 13:41:45.424 2018,919,184, 0
1012.912,Tue Jul 24 13:41:45.432 2018,835,191, 0
1012.92,Tue Jul 24 13:41:45.440 2018,758,197, 0
1012.928,Tue Jul 24 13:41:45.448 2018,690,203, 0
1012.936,Tue Jul 24 13:41:45.456 2018,624,207, 0
1012.944,Tue Jul 24 13:41:45.464 2018,567,209, 0
1012.952,Tue Jul 24 13:41:45.472 2018,516,209, 0
1012.96,Tue Jul 24 13:41:45.480 2018,475,209, 0
1012.968,Tue Jul 24 13:41:45.488 2018,434,208, 0
1012.976,Tue Jul 24 13:41:45.496 2018,403,205, 0
1012.984,Tue Jul 24 13:41:45.504 2018,383,204, 0
1012.992,Tue Jul 24 13:41:45.512 2018,370,203, 0
1013,Tue Jul 24 13:41:45.520 2018,359,203, 0
1013.008,Tue Jul 24 13:41:45.528 2018,350,203, 0
1013.016,Tue Jul 24 13:41:45.536 2018,343,203, 0
1013.024,Tue Jul 24 13:41:45.544 2018,338,203, 0
1013.032,Tue Jul 24 13:41:45.552 2018,333,203, 0
1013.04,Tue Jul 24 13:41:45.560 2018,330,203, 0
1013.048,Tue Jul 24 13:41:45.568 2018,326,203, 0
1013.056,Tue Jul 24 13:41:45.576 2018,323,204, 0
1013.064,Tue Jul 24 13:41:45.584 2018,321,204, 0
1013.072,Tue Jul 24 13:41:45.592 2018,319,205, 0
1013.08,Tue Jul 24 13:41:45.600 2018,318,205, 0
1013.088,Tue Jul 24 13:41:45.608 2018,317,205, 0
1013.096,Tue Jul 24 13:41:45.616 2018,316,205, 0
1013.104,Tue Jul 24 13:41:45.624 2018,313,205, 0
1013.112,Tue Jul 24 13:41:45.632 2018,311,205, 0
1013.12,Tue Jul 24 13:41:45.640 2018,307,205, 0
1013.128,Tue Jul 24 13:41:45.648 2018,304,205, 0
1013.136,Tue Jul 24 13:41:45.656 2018,301,205, 0
1013.144,Tue Jul 24 13:41:45.664 2018,298,204, 0
1013.152,Tue Jul 24 13:41:45.672 2018,295,204, 0
1013.16,Tue Jul 24 13:41:45.680 2018,293,204, 0
1013.168,Tue Jul 24 13:41:45.688 2018,290,203, 0
1013.176,Tue Jul 24 13:41:45.696 2018,288,202, 0
1013.184,Tue Jul 24 13:41:45.704 2018,285,201, 0
1013.192,Tue Jul 24 13:41:45.712 2018,282,200, 0
1013.2,Tue Jul 24 13:41:45.720 2018,278,199, 0
1013.208,Tue Jul 24 13:41:45.728 2018,274,197, 0
1013.216,Tue Jul 24 13:41:45.736 2018,270,194, 0
1013.224,Tue Jul 24 13:41:45.744 2018,266,192, 0
1013.232,Tue Jul 24 13:41:45.752 2018,262,189, 0
1013.24,Tue Jul 24 13:41:45.760 2018,260,187, 0
1013.248,Tue Jul 24 13:41:45.768 2018,258,185, 0
1013.256,Tue Jul 24 13:41:45.776 2018,256,184, 0
1013.264,Tue Jul 24 13:41:45.784 2018,255,182, 0
1013.272,Tue Jul 24 13:41:45.792 2018,254,181, 0
1013.28,Tue Jul 24 13:41:45.800 2018,253,180, 0
1013.288,Tue Jul 24 13:41:45.808 2018,253,179, 0
1013.304,Tue Jul 24 13:41:45.824 2018,253,178, 0
1013.312,Tue Jul 24 13:41:45.832 2018,253,178, 0
1013.32,Tue Jul 24 13:41:45.840 2018,253,177, 0
1013.328,Tue Jul 24 13:41:45.848 2018,252,177, 0
1013.344,Tue Jul 24 13:41:45.864 2018,252,176, 0
1013.408,Tue Jul 24 13:41:45.928 2018,252,176, 0
1013.416,Tue Jul 24 13:41:45.936 2018,252,177, 0
1013.424,Tue Jul 24 13:41:45.944 2018,252,180, 0
1013.432,Tue Jul 24 13:41:45.952 2018,252,184, 0
1013.44,Tue Jul 24 13:41:45.960 2018,251,191, 0
1013.448,Tue Jul 24 13:41:45.968 2018,250,202, 0
1013.456,Tue Jul 24 13:41:45.976 2018,249,220, 0
1013.464,Tue Jul 24 13:41:45.984 2018,247,248, 0
1013.472,Tue Jul 24 13:41:45.992 2018,246,281, 0
1013.48,Tue Jul 24 13:41:46.000 2018,246,319, 0
1013.488,Tue Jul 24 13:41:46.008 2018,246,363, 0
1013.496,Tue Jul 24 13:41:46.016 2018,248,404, 0
1013.504,Tue Jul 24 13:41:46.024 2018,250,450, 0
1013.512,Tue Jul 24 13:41:46.032 2018,252,497, 0
1013.52,Tue Jul 24 13:41:46.040 2018,254,535, 0
1013.528,Tue Jul 24 13:41:46.048 2018,255,569, 0
1013.536,Tue Jul 24 13:41:46.056 2018,257,594, 0
1013.544,Tue Jul 24 13:41:46.064 2018,258,616, 0
1013.552,Tue Jul 24 13:41:46.072 2018,260,636, 0
1013.56,Tue Jul 24 13:41:46.080 2018,261,656, 0
1013.568,Tue Jul 24 13:41:46.088 2018,262,669, 0
1013.576,Tue Jul 24 13:41:46.096 2018,264,683, 0
1013.584,Tue Jul 24 13:41:46.104 2018,265,693, 0
1013.592,Tue Jul 24 13:41:46.112 2018,267,702, 0
1013.6,Tue Jul 24 13:41:46.120 2018,268,707, 0
1013.608,Tue Jul 24 13:41:46.128 2018,268,711, 0
1013.616,Tue Jul 24 13:41:46.136 2018,268,716, 0
1013.624,Tue Jul 24 13:41:46.144 2018,268,720, 0
1013.632,Tue Jul 24 13:41:46.152 2018,268,725, 0
1013.64,Tue Jul 24 13:41:46.160 2018,268,732, 0
1013.648,Tue Jul 24 13:41:46.168 2018,268,740, 0
1013.656,Tue Jul 24 13:41:46.176 2018,268,747, 0
1013.664,Tue Jul 24 13:41:46.184 2018,267,755, 0
1013.672,Tue Jul 24 13:41:46.192 2018,267,762, 0
1013.68,Tue Jul 24 13:41:46.200 2018,267,768, 0
1013.688,Tue Jul 24 13:41:46.208 2018,266,774, 0
1013.696,Tue Jul 24 13:41:46.216 2018,265,780, 0
1013.704,Tue Jul 24 13:41:46.224 2018,265,786, 0
1013.712,Tue Jul 24 13:41:46.232 2018,264,796, 0
1013.72,Tue Jul 24 13:41:46.240 2018,263,805, 0
1013.728,Tue Jul 24 13:41:46.248 2018,262,816, 0
1013.736,Tue Jul 24 13:41:46.256 2018,261,828, 0
1013.744,Tue Jul 24 13:41:46.264 2018,261,839, 0
1013.752,Tue Jul 24 13:41:46.272 2018,261,845, 0
1013.76,Tue Jul 24 13:41:46.280 2018,261,851, 0
1013.768,Tue Jul 24 13:41:46.288 2018,261,853, 0
1013.776,Tue Jul 24 13:41:46.296 2018,261,854, 0
1013.784,Tue Jul 24 13:41:46.304 2018,261,855, 0
1013.792,Tue Jul 24 13:41:46.312 2018,261,857, 0
1013.8,Tue Jul 24 13:41:46.320 2018,261,857, 0
1013.808,Tue Jul 24 13:41:46.328 2018,261,859, 0
1013.816,Tue Jul 24 13:41:46.336 2018,261,861, 0
1013.824,Tue Jul 24 13:41:46.344 2018,261,863, 0
1013.832,Tue Jul 24 13:41:46.352 2018,261,866, 0
1013.84,Tue Jul 24 13:41:46.360 2018,261,867, 0
1013.848,Tue Jul 24 13:41:46.368 2018,261,869, 0
1013.856,Tue Jul 24 13:41:46.376 2018,260,871, 0
1013.864,Tue Jul 24 13:41:46.384 2018,260,873, 0
1013.872,Tue Jul 24 13:41:46.392 2018,260,877, 0
1013.88,Tue Jul 24 13:41:46.400 2018,259,883, 0
1013.888,Tue Jul 24 13:41:46.408 2018,258,891, 0
1013.896,Tue Jul 24 13:41:46.415 2018,257,901, 0
1013.904,Tue Jul 24 13:41:46.423 2018,256,913, 0
1013.912,Tue Jul 24 13:41:46.431 2018,256,923, 0
1013.92,Tue Jul 24 13:41:46.439 2018,256,933, 0
1013.928,Tue Jul 24 13:41:46.447 2018,258,941, 0
1013.936,Tue Jul 24 13:41:46.455 2018,261,948, 0
1013.944,Tue Jul 24 13:41:46.463 2018,264,954, 0
1013.952,Tue Jul 24 13:41:46.471 2018,269,959, 0
1013.96,Tue Jul 24 13:41:46.479 2018,276,963, 0
1013.968,Tue Jul 24 13:41:46.487 2018,284,966, 0
1013.976,Tue Jul 24 13:41:46.495 2018,298,967, 0
1013.984,Tue Jul 24 13:41:46.503 2018,318,967, 0
1013.992,Tue Jul 24 13:41:46.511 2018,351,965, 0
1014,Tue Jul 24 13:41:46.519 2018,393,961, 0
1014.008,Tue Jul 24 13:41:46.527 2018,445,956, 0
1014.016,Tue Jul 24 13:41:46.535 2018,525,947, 0
1014.024,Tue Jul 24 13:41:46.543 2018,602,939, 0
1014.032,Tue Jul 24 13:41:46.551 2018,683,932, 0
1014.04,Tue Jul 24 13:41:46.559 2018,767,928, 0
1014.048,Tue Jul 24 13:41:46.568 2018,857,926, 0
1014.056,Tue Jul 24 13:41:46.575 2018,946,923, 0
1014.064,Tue Jul 24 13:41:46.584 2018,1046,923, 0
1014.072,Tue Jul 24 13:41:46.592 2018,1138,925, 0
1014.08,Tue Jul 24 13:41:46.600 2018,1222,927, 0
1014.088,Tue Jul 24 13:41:46.608 2018,1303,929, 0
1014.096,Tue Jul 24 13:41:46.616 2018,1376,929, 0
1014.104,Tue Jul 24 13:41:46.624 2018,1441,929, 0
1014.112,Tue Jul 24 13:41:46.632 2018,1499,924, 0
1014.12,Tue Jul 24 13:41:46.640 2018,1554,914, 0
1014.128,Tue Jul 24 13:41:46.648 2018,1600,904, 0
1014.136,Tue Jul 24 13:41:46.656 2018,1633,892, 0
1014.144,Tue Jul 24 13:41:46.664 2018,1657,880, 0
1014.152,Tue Jul 24 13:41:46.672 2018,1671,869, 0
1014.16,Tue Jul 24 13:41:46.680 2018,1681,859, 0
1014.168,Tue Jul 24 13:41:46.688 2018,1690,841, 0
1014.176,Tue Jul 24 13:41:46.696 2018,1698,819, 0
1014.184,Tue Jul 24 13:41:46.704 2018,1706,786, 0
1014.192,Tue Jul 24 13:41:46.712 2018,1715,746, 0
1014.2,Tue Jul 24 13:41:46.720 2018,1723,698, 0
1014.208,Tue Jul 24 13:41:46.728 2018,1731,648, 0
1014.216,Tue Jul 24 13:41:46.736 2018,1738,593, 0
1014.224,Tue Jul 24 13:41:46.744 2018,1747,524, 0
1014.232,Tue Jul 24 13:41:46.752 2018,1753,469, 0
1014.245,Tue Jul 24 13:41:46.765 2018,1758,424, 0
1014.25,Tue Jul 24 13:41:46.770 2018,1762,385, 0
1014.256,Tue Jul 24 13:41:46.776 2018,1765,352, 0
1014.264,Tue Jul 24 13:41:46.784 2018,1770,317, 0
1014.272,Tue Jul 24 13:41:46.792 2018,1774,286, 0
1014.28,Tue Jul 24 13:41:46.800 2018,1779,252, 0
1014.288,Tue Jul 24 13:41:46.808 2018,1782,227, 0
1014.296,Tue Jul 24 13:41:46.816 2018,1783,207, 0
1014.304,Tue Jul 24 13:41:46.824 2018,1784,193, 0
1014.312,Tue Jul 24 13:41:46.832 2018,1784,182, 0
1014.32,Tue Jul 24 13:41:46.840 2018,1784,172, 0
1014.328,Tue Jul 24 13:41:46.848 2018,1784,165, 0
1014.336,Tue Jul 24 13:41:46.856 2018,1784,160, 0
1014.344,Tue Jul 24 13:41:46.864 2018,1784,156, 0
1014.352,Tue Jul 24 13:41:46.872 2018,1784,153, 0
1014.36,Tue Jul 24 13:41:46.880 2018,1784,149, 0
1014.368,Tue Jul 24 13:41:46.888 2018,1784,145, 0
1014.376,Tue Jul 24 13:41:46.896 2018,1784,142, 0
1014.384,Tue Jul 24 13:41:46.904 2018,1783,138, 0
1014.392,Tue Jul 24 13:41:46.912 2018,1783,136, 0
1014.4,Tue Jul 24 13:41:46.920 2018,1783,134, 0
1014.408,Tue Jul 24 13:41:46.928 2018,1783,133, 0
1014.416,Tue Jul 24 13:41:46.936 2018,1782,131, 0
1014.424,Tue Jul 24 13:41:46.944 2018,1782,129, 0
1014.432,Tue Jul 24 13:41:46.952 2018,1781,126, 0
1014.44,Tue Jul 24 13:41:46.960 2018,1781,124, 0
1014.448,Tue Jul 24 13:41:46.968 2018,1781,121, 0
1014.456,Tue Jul 24 13:41:46.976 2018,1781,118, 0
1014.464,Tue Jul 24 13:41:46.984 2018,1780,115, 0
1014.472,Tue Jul 24 13:41:46.992 2018,1779,111, 0
1014.48,Tue Jul 24 13:41:47.000 2018,1778,108, 0
1014.488,Tue Jul 24 13:41:47.008 2018,1778,104, 0
1014.496,Tue Jul 24 13:41:47.016 2018,1777,99, 0
1014.504,Tue Jul 24 13:41:47.024 2018,1776,95, 0
1014.512,Tue Jul 24 13:41:47.032 2018,1775,90, 0
1014.52,Tue Jul 24 13:41:47.040 2018,1774,86, 0
1014.528,Tue Jul 24 13:41:47.048 2018,1772,83, 0
1014.536,Tue Jul 24 13:41:47.056 2018,1771,80, 0
1014.544,Tue Jul 24 13:41:47.064 2018,1771,79, 0
1014.552,Tue Jul 24 13:41:47.072 2018,1770,79, 0
1014.56,Tue Jul 24 13:41:47.080 2018,1769,78, 0
1014.568,Tue Jul 24 13:41:47.088 2018,1768,78, 0
1014.576,Tue Jul 24 13:41:47.096 2018,1765,78, 0
1014.584,Tue Jul 24 13:41:47.104 2018,1762,78, 0
1014.592,Tue Jul 24 13:41:47.112 2018,1760,78, 0
1014.6,Tue Jul 24 13:41:47.120 2018,1757,78, 0
1014.608,Tue Jul 24 13:41:47.128 2018,1755,78, 0
1014.616,Tue Jul 24 13:41:47.136 2018,1753,79, 0
1014.624,Tue Jul 24 13:41:47.144 2018,1750,82, 0
1014.632,Tue Jul 24 13:41:47.152 2018,1745,84, 0
1014.64,Tue Jul 24 13:41:47.160 2018,1740,87, 0
1014.649,Tue Jul 24 13:41:47.169 2018,1737,90, 0
1014.656,Tue Jul 24 13:41:47.176 2018,1733,92, 0
1014.664,Tue Jul 24 13:41:47.184 2018,1731,94, 0
1014.672,Tue Jul 24 13:41:47.192 2018,1729,95, 0
1014.68,Tue Jul 24 13:41:47.200 2018,1727,97, 0
1014.696,Tue Jul 24 13:41:47.216 2018,1727,97, 0
1014.728,Tue Jul 24 13:41:47.248 2018,1726,98, 0
1014.744,Tue Jul 24 13:41:47.264 2018,1726,99, 0
1014.752,Tue Jul 24 13:41:47.272 2018,1725,99, 0
1014.76,Tue Jul 24 13:41:47.280 2018,1724,100, 0
1014.768,Tue Jul 24 13:41:47.288 2018,1723,100, 0
1014.776,Tue Jul 24 13:41:47.296 2018,1722,102, 0
1014.784,Tue Jul 24 13:41:47.304 2018,1720,104, 0
1014.792,Tue Jul 24 13:41:47.312 2018,1719,105, 0
1014.8,Tue Jul 24 13:41:47.320 2018,1717,108, 0
1014.808,Tue Jul 24 13:41:47.328 2018,1716,109, 0
1014.816,Tue Jul 24 13:41:47.336 2018,1714,111, 0
1014.824,Tue Jul 24 13:41:47.344 2018,1712,114, 0
1014.832,Tue Jul 24 13:41:47.352 2018,1710,116, 0
1014.84,Tue Jul 24 13:41:47.360 2018,1708,117, 0
1014.848,Tue Jul 24 13:41:47.368 2018,1705,120, 0
1014.856,Tue Jul 24 13:41:47.376 2018,1703,122, 0
1014.864,Tue Jul 24 13:41:47.384 2018,1701,124, 0
1014.872,Tue Jul 24 13:41:47.392 2018,1697,126, 0
1014.88,Tue Jul 24 13:41:47.400 2018,1695,128, 0
1015.328,Tue Jul 24 13:41:47.847 2018,1694,128, 0
1015.336,Tue Jul 24 13:41:47.855 2018,1693,129, 0
1015.344,Tue Jul 24 13:41:47.863 2018,1693,130, 0
1015.352,Tue Jul 24 13:41:47.871 2018,1692,131, 0
1015.36,Tue Jul 24 13:41:47.879 2018,1689,135, 0
1015.368,Tue Jul 24 13:41:47.887 2018,1688,138, 0
1015.376,Tue Jul 24 13:41:47.895 2018,1685,141, 0
1015.384,Tue Jul 24 13:41:47.903 2018,1682,146, 0
1015.392,Tue Jul 24 13:41:47.911 2018,1679,151, 0
1015.4,Tue Jul 24 13:41:47.919 2018,1675,156, 0
1015.408,Tue Jul 24 13:41:47.927 2018,1671,159, 0
1015.416,Tue Jul 24 13:41:47.935 2018,1665,164, 0
1015.424,Tue Jul 24 13:41:47.943 2018,1659,170, 0
1015.432,Tue Jul 24 13:41:47.952 2018,1654,174, 0
1015.44,Tue Jul 24 13:41:47.959 2018,1648,180, 0
1015.448,Tue Jul 24 13:41:47.967 2018,1642,185, 0
1015.456,Tue Jul 24 13:41:47.975 2018,1637,190, 0
1015.464,Tue Jul 24 13:41:47.983 2018,1632,192, 0
1015.472,Tue Jul 24 13:41:47.992 2018,1629,195, 0
1015.48,Tue Jul 24 13:41:48.000 2018,1626,196, 0
1015.488,Tue Jul 24 13:41:48.008 2018,1624,197, 0
1015.496,Tue Jul 24 13:41:48.016 2018,1622,198, 0
1015.504,Tue Jul 24 13:41:48.024 2018,1619,200, 0
1015.512,Tue Jul 24 13:41:48.032 2018,1614,200, 0
1015.52,Tue Jul 24 13:41:48.040 2018,1607,202, 0
1015.528,Tue Jul 24 13:41:48.048 2018,1599,204, 0
1015.536,Tue Jul 24 13:41:48.056 2018,1590,206, 0
1015.544,Tue Jul 24 13:41:48.064 2018,1574,209, 0
1015.552,Tue Jul 24 13:41:48.072 2018,1553,213, 0
1015.56,Tue Jul 24 13:41:48.080 2018,1526,220, 0
1015.568,Tue Jul 24 13:41:48.088 2018,1491,230, 0
1015.576,Tue Jul 24 13:41:48.096 2018,1453,241, 0
1015.584,Tue Jul 24 13:41:48.104 2018,1410,254, 0
1015.592,Tue Jul 24 13:41:48.112 2018,1363,270, 0
1015.6,Tue Jul 24 13:41:48.120 2018,1309,286, 0
1015.608,Tue Jul 24 13:41:48.128 2018,1260,301, 0
1015.616,Tue Jul 24 13:41:48.136 2018,1214,315, 0
1015.624,Tue Jul 24 13:41:48.144 2018,1170,330, 0
1015.632,Tue Jul 24 13:41:48.152 2018,1129,345, 0
1015.64,Tue Jul 24 13:41:48.160 2018,1090,364, 0
1015.648,Tue Jul 24 13:41:48.168 2018,1053,384, 0
1015.656,Tue Jul 24 13:41:48.176 2018,1017,408, 0
1015.664,Tue Jul 24 13:41:48.184 2018,984,432, 0
1015.672,Tue Jul 24 13:41:48.192 2018,957,451, 0
1015.68,Tue Jul 24 13:41:48.200 2018,934,471, 0
1015.688,Tue Jul 24 13:41:48.208 2018,914,488, 0
1015.696,Tue Jul 24 13:41:48.216 2018,896,506, 0
1015.704,Tue Jul 24 13:41:48.224 2018,880,523, 0
1015.712,Tue Jul 24 13:41:48.232 2018,861,544, 0
1015.72,Tue Jul 24 13:41:48.240 2018,846,561, 0
1015.728,Tue Jul 24 13:41:48.248 2018,833,581, 0
1015.736,Tue Jul 24 13:41:48.256 2018,820,597, 0
