Time,Timestamp,X,Y,Type
616.399,Sat Aug 04 13:52:09.820 2018,1686,369, 0
616.415,Sat Aug 04 13:52:09.836 2018,1687,370, 0
616.439,Sat Aug 04 13:52:09.860 2018,1687,371, 0
616.527,Sat Aug 04 13:52:09.948 2018,1687,371, 0
616.535,Sat Aug 04 13:52:09.956 2018,1687,372, 0
616.543,Sat Aug 04 13:52:09.964 2018,1686,372, 0
616.551,Sat Aug 04 13:52:09.972 2018,1684,373, 0
616.559,Sat Aug 04 13:52:09.979 2018,1680,375, 0
616.567,Sat Aug 04 13:52:09.987 2018,1675,377, 0
616.575,Sat Aug 04 13:52:09.995 2018,1668,379, 0
616.583,Sat Aug 04 13:52:10.003 2018,1659,382, 0
616.591,Sat Aug 04 13:52:10.011 2018,1647,386, 0
616.599,Sat Aug 04 13:52:10.020 2018,1631,394, 0
616.607,Sat Aug 04 13:52:10.028 2018,1605,405, 0
616.615,Sat Aug 04 13:52:10.036 2018,1572,417, 0
616.623,Sat Aug 04 13:52:10.044 2018,1522,439, 0
616.631,Sat Aug 04 13:52:10.052 2018,1469,466, 0
616.639,Sat Aug 04 13:52:10.060 2018,1413,492, 0
616.647,Sat Aug 04 13:52:10.068 2018,1355,524, 0
616.655,Sat Aug 04 13:52:10.076 2018,1299,555, 0
616.663,Sat Aug 04 13:52:10.084 2018,1245,588, 0
616.671,Sat Aug 04 13:52:10.092 2018,1196,620, 0
616.679,Sat Aug 04 13:52:10.100 2018,1153,650, 0
616.687,Sat Aug 04 13:52:10.108 2018,1107,682, 0
616.695,Sat Aug 04 13:52:10.116 2018,1072,704, 0
616.703,Sat Aug 04 13:52:10.124 2018,1043,721, 0
616.711,Sat Aug 04 13:52:10.132 2018,1019,734, 0
616.719,Sat Aug 04 13:52:10.140 2018,1002,741, 0
616.727,Sat Aug 04 13:52:10.148 2018,992,744, 0
616.735,Sat Aug 04 13:52:10.156 2018,986,746, 0
616.751,Sat Aug 04 13:52:10.171 2018,985,746, 0
616.759,Sat Aug 04 13:52:10.179 2018,984,746, 0
616.775,Sat Aug 04 13:52:10.195 2018,984,746, 0
616.783,Sat Aug 04 13:52:10.203 2018,985,746, 0
616.791,Sat Aug 04 13:52:10.211 2018,985,746, 0
616.799,Sat Aug 04 13:52:10.219 2018,985,745, 0
616.807,Sat Aug 04 13:52:10.227 2018,986,745, 0
616.831,Sat Aug 04 13:52:10.251 2018,986,745, 0
616.839,Sat Aug 04 13:52:10.259 2018,986,745, 0
616.847,Sat Aug 04 13:52:10.267 2018,987,745, 0
616.855,Sat Aug 04 13:52:10.275 2018,988,743, 0
616.863,Sat Aug 04 13:52:10.283 2018,989,735, 0
616.871,Sat Aug 04 13:52:10.291 2018,993,726, 0
616.879,Sat Aug 04 13:52:10.300 2018,997,713, 0
616.887,Sat Aug 04 13:52:10.308 2018,1003,701, 0
616.895,Sat Aug 04 13:52:10.316 2018,1010,686, 0
616.903,Sat Aug 04 13:52:10.324 2018,1024,665, 0
616.911,Sat Aug 04 13:52:10.332 2018,1039,645, 0
616.919,Sat Aug 04 13:52:10.340 2018,1054,625, 0
616.927,Sat Aug 04 13:52:10.348 2018,1067,608, 0
616.935,Sat Aug 04 13:52:10.355 2018,1078,596, 0
616.943,Sat Aug 04 13:52:10.363 2018,1087,587, 0
616.951,Sat Aug 04 13:52:10.371 2018,1094,580, 0
616.959,Sat Aug 04 13:52:10.380 2018,1102,572, 0
616.967,Sat Aug 04 13:52:10.388 2018,1108,567, 0
616.975,Sat Aug 04 13:52:10.396 2018,1111,565, 0
616.983,Sat Aug 04 13:52:10.404 2018,1115,562, 0
616.991,Sat Aug 04 13:52:10.412 2018,1117,561, 0
616.999,Sat Aug 04 13:52:10.420 2018,1120,559, 0
617.007,Sat Aug 04 13:52:10.428 2018,1123,558, 0
617.015,Sat Aug 04 13:52:10.436 2018,1126,557, 0
617.023,Sat Aug 04 13:52:10.444 2018,1129,556, 0
617.031,Sat Aug 04 13:52:10.452 2018,1132,555, 0
617.039,Sat Aug 04 13:52:10.460 2018,1136,553, 0
617.047,Sat Aug 04 13:52:10.468 2018,1141,552, 0
617.055,Sat Aug 04 13:52:10.476 2018,1146,551, 0
617.063,Sat Aug 04 13:52:10.484 2018,1153,551, 0
617.071,Sat Aug 04 13:52:10.492 2018,1160,549, 0
617.079,Sat Aug 04 13:52:10.500 2018,1170,546, 0
617.087,Sat Aug 04 13:52:10.508 2018,1182,544, 0
617.095,Sat Aug 04 13:52:10.516 2018,1198,543, 0
617.103,Sat Aug 04 13:52:10.524 2018,1221,540, 0
617.111,Sat Aug 04 13:52:10.532 2018,1250,537, 0
617.119,Sat Aug 04 13:52:10.539 2018,1278,534, 0
617.127,Sat Aug 04 13:52:10.547 2018,1315,529, 0
617.135,Sat Aug 04 13:52:10.555 2018,1354,523, 0
617.143,Sat Aug 04 13:52:10.563 2018,1397,516, 0
617.151,Sat Aug 04 13:52:10.571 2018,1458,504, 0
617.159,Sat Aug 04 13:52:10.579 2018,1514,492, 0
617.167,Sat Aug 04 13:52:10.587 2018,1573,479, 0
617.175,Sat Aug 04 13:52:10.595 2018,1629,465, 0
617.183,Sat Aug 04 13:52:10.603 2018,1688,451, 0
617.191,Sat Aug 04 13:52:10.611 2018,1742,437, 0
617.199,Sat Aug 04 13:52:10.619 2018,1791,425, 0
617.207,Sat Aug 04 13:52:10.627 2018,1842,412, 0
617.215,Sat Aug 04 13:52:10.635 2018,1882,401, 0
617.223,Sat Aug 04 13:52:10.643 2018,1912,392, 0
617.231,Sat Aug 04 13:52:10.652 2018,1932,385, 0
617.239,Sat Aug 04 13:52:10.660 2018,1929,381, 0
617.247,Sat Aug 04 13:52:10.667 2018,1923,378, 0
617.279,Sat Aug 04 13:52:10.699 2018,1921,377, 0
617.287,Sat Aug 04 13:52:10.707 2018,1919,375, 0
617.295,Sat Aug 04 13:52:10.716 2018,1918,372, 0
617.303,Sat Aug 04 13:52:10.723 2018,1916,371, 0
617.311,Sat Aug 04 13:52:10.731 2018,1914,369, 0
617.319,Sat Aug 04 13:52:10.739 2018,1910,367, 0
617.327,Sat Aug 04 13:52:10.747 2018,1907,364, 0
617.335,Sat Aug 04 13:52:10.755 2018,1903,362, 0
617.343,Sat Aug 04 13:52:10.763 2018,1899,359, 0
617.351,Sat Aug 04 13:52:10.771 2018,1893,356, 0
617.359,Sat Aug 04 13:52:10.779 2018,1885,353, 0
617.367,Sat Aug 04 13:52:10.787 2018,1875,350, 0
617.375,Sat Aug 04 13:52:10.795 2018,1864,346, 0
617.383,Sat Aug 04 13:52:10.803 2018,1852,342, 0
617.391,Sat Aug 04 13:52:10.811 2018,1836,338, 0
617.399,Sat Aug 04 13:52:10.819 2018,1818,336, 0
617.407,Sat Aug 04 13:52:10.827 2018,1795,333, 0
617.415,Sat Aug 04 13:52:10.836 2018,1765,331, 0
617.423,Sat Aug 04 13:52:10.843 2018,1735,331, 0
617.431,Sat Aug 04 13:52:10.851 2018,1704,332, 0
617.439,Sat Aug 04 13:52:10.859 2018,1668,335, 0
617.447,Sat Aug 04 13:52:10.867 2018,1628,342, 0
617.455,Sat Aug 04 13:52:10.875 2018,1591,350, 0
617.463,Sat Aug 04 13:52:10.883 2018,1554,357, 0
617.471,Sat Aug 04 13:52:10.891 2018,1519,365, 0
617.479,Sat Aug 04 13:52:10.899 2018,1479,374, 0
617.487,Sat Aug 04 13:52:10.907 2018,1444,385, 0
617.495,Sat Aug 04 13:52:10.915 2018,1410,397, 0
617.503,Sat Aug 04 13:52:10.923 2018,1382,409, 0
617.511,Sat Aug 04 13:52:10.931 2018,1359,420, 0
617.519,Sat Aug 04 13:52:10.940 2018,1341,430, 0
617.527,Sat Aug 04 13:52:10.948 2018,1327,438, 0
617.535,Sat Aug 04 13:52:10.956 2018,1317,445, 0
617.543,Sat Aug 04 13:52:10.964 2018,1311,449, 0
617.551,Sat Aug 04 13:52:10.972 2018,1308,451, 0
617.559,Sat Aug 04 13:52:10.980 2018,1306,453, 0
617.567,Sat Aug 04 13:52:10.988 2018,1306,453, 0
617.575,Sat Aug 04 13:52:10.996 2018,1305,454, 0
617.583,Sat Aug 04 13:52:11.004 2018,1305,455, 0
617.591,Sat Aug 04 13:52:11.012 2018,1305,456, 0
617.599,Sat Aug 04 13:52:11.020 2018,1305,457, 0
617.607,Sat Aug 04 13:52:11.027 2018,1304,458, 0
617.615,Sat Aug 04 13:52:11.035 2018,1304,461, 0
617.623,Sat Aug 04 13:52:11.043 2018,1302,464, 0
617.631,Sat Aug 04 13:52:11.051 2018,1299,468, 0
617.639,Sat Aug 04 13:52:11.059 2018,1297,473, 0
617.647,Sat Aug 04 13:52:11.067 2018,1291,481, 0
617.655,Sat Aug 04 13:52:11.076 2018,1285,490, 0
617.663,Sat Aug 04 13:52:11.083 2018,1277,500, 0
617.671,Sat Aug 04 13:52:11.091 2018,1268,510, 0
617.679,Sat Aug 04 13:52:11.099 2018,1259,519, 0
617.687,Sat Aug 04 13:52:11.107 2018,1250,527, 0
617.695,Sat Aug 04 13:52:11.115 2018,1242,533, 0
617.703,Sat Aug 04 13:52:11.123 2018,1234,539, 0
617.711,Sat Aug 04 13:52:11.131 2018,1227,543, 0
617.719,Sat Aug 04 13:52:11.139 2018,1221,547, 0
617.727,Sat Aug 04 13:52:11.147 2018,1216,550, 0
617.735,Sat Aug 04 13:52:11.155 2018,1213,551, 0
617.743,Sat Aug 04 13:52:11.163 2018,1210,553, 0
617.751,Sat Aug 04 13:52:11.171 2018,1207,554, 0
617.759,Sat Aug 04 13:52:11.179 2018,1204,555, 0
617.767,Sat Aug 04 13:52:11.187 2018,1201,555, 0
617.775,Sat Aug 04 13:52:11.196 2018,1198,555, 0
617.783,Sat Aug 04 13:52:11.204 2018,1194,556, 0
617.791,Sat Aug 04 13:52:11.212 2018,1190,556, 0
617.799,Sat Aug 04 13:52:11.220 2018,1185,556, 0
617.807,Sat Aug 04 13:52:11.228 2018,1178,556, 0
617.815,Sat Aug 04 13:52:11.236 2018,1172,557, 0
617.823,Sat Aug 04 13:52:11.244 2018,1164,557, 0
617.831,Sat Aug 04 13:52:11.252 2018,1158,557, 0
617.839,Sat Aug 04 13:52:11.260 2018,1150,557, 0
617.847,Sat Aug 04 13:52:11.268 2018,1142,557, 0
617.855,Sat Aug 04 13:52:11.276 2018,1132,556, 0
617.863,Sat Aug 04 13:52:11.284 2018,1120,554, 0
617.871,Sat Aug 04 13:52:11.292 2018,1109,552, 0
617.879,Sat Aug 04 13:52:11.300 2018,1097,549, 0
617.887,Sat Aug 04 13:52:11.308 2018,1085,548, 0
617.895,Sat Aug 04 13:52:11.316 2018,1072,547, 0
617.903,Sat Aug 04 13:52:11.324 2018,1058,547, 0
617.911,Sat Aug 04 13:52:11.332 2018,1045,547, 0
617.919,Sat Aug 04 13:52:11.340 2018,1031,547, 0
617.927,Sat Aug 04 13:52:11.348 2018,1013,547, 0
617.935,Sat Aug 04 13:52:11.356 2018,998,546, 0
617.943,Sat Aug 04 13:52:11.364 2018,983,546, 0
617.951,Sat Aug 04 13:52:11.372 2018,971,545, 0
617.959,Sat Aug 04 13:52:11.380 2018,961,544, 0
617.967,Sat Aug 04 13:52:11.388 2018,951,543, 0
617.975,Sat Aug 04 13:52:11.396 2018,944,542, 0
617.983,Sat Aug 04 13:52:11.404 2018,941,541, 0
617.991,Sat Aug 04 13:52:11.412 2018,939,540, 0
618.167,Sat Aug 04 13:52:11.588 2018,938,540, 0
618.175,Sat Aug 04 13:52:11.596 2018,938,540, 0
618.191,Sat Aug 04 13:52:11.612 2018,938,540, 0
618.199,Sat Aug 04 13:52:11.620 2018,938,539, 0
618.207,Sat Aug 04 13:52:11.628 2018,939,539, 0
618.215,Sat Aug 04 13:52:11.636 2018,939,539, 0
618.223,Sat Aug 04 13:52:11.644 2018,940,539, 0
618.231,Sat Aug 04 13:52:11.652 2018,940,539, 0
618.239,Sat Aug 04 13:52:11.660 2018,941,539, 0
618.247,Sat Aug 04 13:52:11.668 2018,944,539, 0
618.255,Sat Aug 04 13:52:11.676 2018,948,539, 0
618.263,Sat Aug 04 13:52:11.684 2018,956,538, 0
618.271,Sat Aug 04 13:52:11.692 2018,966,537, 0
618.279,Sat Aug 04 13:52:11.700 2018,978,534, 0
618.287,Sat Aug 04 13:52:11.708 2018,993,532, 0
618.295,Sat Aug 04 13:52:11.716 2018,1014,528, 0
618.303,Sat Aug 04 13:52:11.724 2018,1040,523, 0
618.311,Sat Aug 04 13:52:11.732 2018,1074,518, 0
618.319,Sat Aug 04 13:52:11.740 2018,1122,510, 0
618.327,Sat Aug 04 13:52:11.748 2018,1172,503, 0
618.335,Sat Aug 04 13:52:11.756 2018,1225,497, 0
618.343,Sat Aug 04 13:52:11.764 2018,1274,491, 0
618.351,Sat Aug 04 13:52:11.772 2018,1324,485, 0
618.359,Sat Aug 04 13:52:11.780 2018,1369,482, 0
618.367,Sat Aug 04 13:52:11.788 2018,1410,478, 0
618.375,Sat Aug 04 13:52:11.796 2018,1452,474, 0
618.383,Sat Aug 04 13:52:11.804 2018,1483,471, 0
618.391,Sat Aug 04 13:52:11.812 2018,1506,468, 0
618.399,Sat Aug 04 13:52:11.820 2018,1520,467, 0
618.407,Sat Aug 04 13:52:11.828 2018,1531,467, 0
618.415,Sat Aug 04 13:52:11.836 2018,1536,467, 0
618.471,Sat Aug 04 13:52:11.892 2018,1538,467, 0
618.479,Sat Aug 04 13:52:11.900 2018,1538,467, 0
618.527,Sat Aug 04 13:52:11.948 2018,1538,467, 0
618.535,Sat Aug 04 13:52:11.956 2018,1538,467, 0
618.551,Sat Aug 04 13:52:11.972 2018,1538,467, 0
618.559,Sat Aug 04 13:52:11.980 2018,1537,467, 0
618.567,Sat Aug 04 13:52:11.988 2018,1536,467, 0
618.575,Sat Aug 04 13:52:11.996 2018,1535,468, 0
618.583,Sat Aug 04 13:52:12.004 2018,1533,469, 0
618.591,Sat Aug 04 13:52:12.012 2018,1529,471, 0
618.599,Sat Aug 04 13:52:12.020 2018,1524,474, 0
618.607,Sat Aug 04 13:52:12.028 2018,1517,477, 0
618.615,Sat Aug 04 13:52:12.036 2018,1507,481, 0
618.623,Sat Aug 04 13:52:12.044 2018,1496,487, 0
618.631,Sat Aug 04 13:52:12.052 2018,1482,493, 0
618.639,Sat Aug 04 13:52:12.060 2018,1462,502, 0
618.647,Sat Aug 04 13:52:12.068 2018,1439,511, 0
618.655,Sat Aug 04 13:52:12.076 2018,1408,523, 0
618.663,Sat Aug 04 13:52:12.084 2018,1375,533, 0
618.671,Sat Aug 04 13:52:12.092 2018,1345,543, 0
618.679,Sat Aug 04 13:52:12.100 2018,1315,553, 0
618.687,Sat Aug 04 13:52:12.108 2018,1280,562, 0
618.695,Sat Aug 04 13:52:12.116 2018,1247,570, 0
618.703,Sat Aug 04 13:52:12.124 2018,1215,579, 0
618.711,Sat Aug 04 13:52:12.132 2018,1175,588, 0
618.719,Sat Aug 04 13:52:12.140 2018,1135,597, 0
618.727,Sat Aug 04 13:52:12.148 2018,1095,606, 0
618.735,Sat Aug 04 13:52:12.155 2018,1054,615, 0
618.743,Sat Aug 04 13:52:12.163 2018,1017,622, 0
618.751,Sat Aug 04 13:52:12.171 2018,978,628, 0
618.759,Sat Aug 04 13:52:12.179 2018,944,631, 0
618.767,Sat Aug 04 13:52:12.187 2018,919,633, 0
618.775,Sat Aug 04 13:52:12.195 2018,893,631, 0
618.783,Sat Aug 04 13:52:12.203 2018,878,628, 0
618.791,Sat Aug 04 13:52:12.211 2018,870,625, 0
618.799,Sat Aug 04 13:52:12.219 2018,865,623, 0
618.807,Sat Aug 04 13:52:12.227 2018,864,623, 0
618.815,Sat Aug 04 13:52:12.235 2018,863,622, 0
618.823,Sat Aug 04 13:52:12.243 2018,863,622, 0
618.831,Sat Aug 04 13:52:12.251 2018,863,618, 0
618.839,Sat Aug 04 13:52:12.259 2018,867,611, 0
618.847,Sat Aug 04 13:52:12.267 2018,874,602, 0
618.855,Sat Aug 04 13:52:12.275 2018,883,592, 0
618.863,Sat Aug 04 13:52:12.284 2018,897,579, 0
618.871,Sat Aug 04 13:52:12.292 2018,917,562, 0
618.879,Sat Aug 04 13:52:12.300 2018,950,536, 0
618.887,Sat Aug 04 13:52:12.308 2018,985,510, 0
618.895,Sat Aug 04 13:52:12.316 2018,1028,485, 0
618.903,Sat Aug 04 13:52:12.324 2018,1071,462, 0
618.911,Sat Aug 04 13:52:12.332 2018,1121,436, 0
618.919,Sat Aug 04 13:52:12.340 2018,1182,408, 0
618.927,Sat Aug 04 13:52:12.348 2018,1242,388, 0
618.935,Sat Aug 04 13:52:12.356 2018,1299,371, 0
618.943,Sat Aug 04 13:52:12.364 2018,1358,357, 0
618.951,Sat Aug 04 13:52:12.372 2018,1419,347, 0
618.959,Sat Aug 04 13:52:12.380 2018,1477,341, 0
618.967,Sat Aug 04 13:52:12.388 2018,1537,337, 0
618.975,Sat Aug 04 13:52:12.396 2018,1605,340, 0
618.983,Sat Aug 04 13:52:12.404 2018,1665,346, 0
618.991,Sat Aug 04 13:52:12.412 2018,1719,356, 0
618.999,Sat Aug 04 13:52:12.420 2018,1767,370, 0
619.007,Sat Aug 04 13:52:12.428 2018,1814,385, 0
619.015,Sat Aug 04 13:52:12.436 2018,1850,402, 0
619.023,Sat Aug 04 13:52:12.444 2018,1882,419, 0
619.031,Sat Aug 04 13:52:12.452 2018,1910,440, 0
619.039,Sat Aug 04 13:52:12.460 2018,1925,455, 0
619.047,Sat Aug 04 13:52:12.468 2018,1928,469, 0
619.055,Sat Aug 04 13:52:12.476 2018,1923,480, 0
619.063,Sat Aug 04 13:52:12.484 2018,1921,490, 0
619.071,Sat Aug 04 13:52:12.492 2018,1919,499, 0
619.079,Sat Aug 04 13:52:12.500 2018,1917,511, 0
619.087,Sat Aug 04 13:52:12.508 2018,1914,523, 0
619.095,Sat Aug 04 13:52:12.516 2018,1906,538, 0
619.103,Sat Aug 04 13:52:12.523 2018,1899,551, 0
619.111,Sat Aug 04 13:52:12.531 2018,1893,561, 0
619.119,Sat Aug 04 13:52:12.539 2018,1887,569, 0
619.127,Sat Aug 04 13:52:12.547 2018,1883,577, 0
619.135,Sat Aug 04 13:52:12.555 2018,1880,581, 0
619.143,Sat Aug 04 13:52:12.563 2018,1878,585, 0
619.151,Sat Aug 04 13:52:12.571 2018,1875,588, 0
619.159,Sat Aug 04 13:52:12.580 2018,1874,590, 0
619.167,Sat Aug 04 13:52:12.588 2018,1873,592, 0
619.175,Sat Aug 04 13:52:12.596 2018,1872,592, 0
619.183,Sat Aug 04 13:52:12.603 2018,1872,593, 0
619.207,Sat Aug 04 13:52:12.627 2018,1872,594, 0
619.215,Sat Aug 04 13:52:12.635 2018,1871,594, 0
619.223,Sat Aug 04 13:52:12.643 2018,1871,595, 0
619.231,Sat Aug 04 13:52:12.651 2018,1869,598, 0
619.239,Sat Aug 04 13:52:12.660 2018,1866,602, 0
619.247,Sat Aug 04 13:52:12.668 2018,1862,608, 0
619.255,Sat Aug 04 13:52:12.676 2018,1856,615, 0
619.263,Sat Aug 04 13:52:12.683 2018,1850,623, 0
619.271,Sat Aug 04 13:52:12.691 2018,1841,632, 0
619.279,Sat Aug 04 13:52:12.700 2018,1832,639, 0
619.287,Sat Aug 04 13:52:12.708 2018,1823,646, 0
619.295,Sat Aug 04 13:52:12.716 2018,1813,653, 0
619.303,Sat Aug 04 13:52:12.724 2018,1798,661, 0
619.311,Sat Aug 04 13:52:12.732 2018,1780,669, 0
619.319,Sat Aug 04 13:52:12.740 2018,1760,676, 0
619.327,Sat Aug 04 13:52:12.748 2018,1741,683, 0
619.335,Sat Aug 04 13:52:12.756 2018,1718,693, 0
619.343,Sat Aug 04 13:52:12.764 2018,1698,701, 0
619.351,Sat Aug 04 13:52:12.772 2018,1684,710, 0
619.359,Sat Aug 04 13:52:12.779 2018,1673,717, 0
619.367,Sat Aug 04 13:52:12.787 2018,1663,724, 0
619.375,Sat Aug 04 13:52:12.795 2018,1658,728, 0
619.383,Sat Aug 04 13:52:12.803 2018,1655,731, 0
619.391,Sat Aug 04 13:52:12.811 2018,1653,732, 0
619.399,Sat Aug 04 13:52:12.820 2018,1653,733, 0
619.407,Sat Aug 04 13:52:12.828 2018,1653,733, 0
619.415,Sat Aug 04 13:52:12.835 2018,1653,735, 0
619.423,Sat Aug 04 13:52:12.843 2018,1654,738, 0
619.431,Sat Aug 04 13:52:12.851 2018,1656,742, 0
619.439,Sat Aug 04 13:52:12.859 2018,1659,747, 0
619.447,Sat Aug 04 13:52:12.868 2018,1663,753, 0
619.455,Sat Aug 04 13:52:12.876 2018,1666,759, 0
619.463,Sat Aug 04 13:52:12.884 2018,1668,763, 0
619.471,Sat Aug 04 13:52:12.892 2018,1670,766, 0
619.479,Sat Aug 04 13:52:12.900 2018,1670,768, 0
619.487,Sat Aug 04 13:52:12.908 2018,1671,769, 0
619.495,Sat Aug 04 13:52:12.916 2018,1672,771, 0
619.503,Sat Aug 04 13:52:12.924 2018,1673,773, 0
619.511,Sat Aug 04 13:52:12.932 2018,1675,776, 0
619.519,Sat Aug 04 13:52:12.940 2018,1676,779, 0
619.527,Sat Aug 04 13:52:12.948 2018,1678,784, 0
619.535,Sat Aug 04 13:52:12.956 2018,1681,789, 0
619.543,Sat Aug 04 13:52:12.964 2018,1683,793, 0
619.551,Sat Aug 04 13:52:12.972 2018,1685,798, 0
619.559,Sat Aug 04 13:52:12.980 2018,1686,801, 0
619.567,Sat Aug 04 13:52:12.988 2018,1688,803, 0
619.575,Sat Aug 04 13:52:12.996 2018,1689,804, 0
619.583,Sat Aug 04 13:52:13.004 2018,1690,804, 0
619.591,Sat Aug 04 13:52:13.012 2018,1690,805, 0
619.599,Sat Aug 04 13:52:13.020 2018,1692,806, 0
619.607,Sat Aug 04 13:52:13.028 2018,1693,809, 0
619.615,Sat Aug 04 13:52:13.036 2018,1696,813, 0
619.623,Sat Aug 04 13:52:13.044 2018,1699,818, 0
619.631,Sat Aug 04 13:52:13.052 2018,1703,824, 0
619.639,Sat Aug 04 13:52:13.060 2018,1706,828, 0
619.647,Sat Aug 04 13:52:13.068 2018,1709,832, 0
619.655,Sat Aug 04 13:52:13.076 2018,1711,834, 0
619.687,Sat Aug 04 13:52:13.108 2018,1712,836, 0
619.695,Sat Aug 04 13:52:13.116 2018,1712,836, 0
619.703,Sat Aug 04 13:52:13.124 2018,1712,837, 0
619.711,Sat Aug 04 13:52:13.132 2018,1710,838, 0
619.719,Sat Aug 04 13:52:13.140 2018,1708,840, 0
619.727,Sat Aug 04 13:52:13.147 2018,1705,842, 0
619.735,Sat Aug 04 13:52:13.155 2018,1703,843, 0
619.743,Sat Aug 04 13:52:13.163 2018,1700,843, 0
619.751,Sat Aug 04 13:52:13.171 2018,1697,842, 0
619.759,Sat Aug 04 13:52:13.179 2018,1696,842, 0
619.839,Sat Aug 04 13:52:13.259 2018,1696,842, 0
619.847,Sat Aug 04 13:52:13.267 2018,1696,842, 0
619.855,Sat Aug 04 13:52:13.275 2018,1697,847, 0
619.863,Sat Aug 04 13:52:13.283 2018,1701,860, 0
619.871,Sat Aug 04 13:52:13.291 2018,1706,881, 0
619.879,Sat Aug 04 13:52:13.299 2018,1712,908, 0
619.887,Sat Aug 04 13:52:13.307 2018,1719,938, 0
619.895,Sat Aug 04 13:52:13.315 2018,1725,970, 0
619.903,Sat Aug 04 13:52:13.323 2018,1732,1001, 0
619.911,Sat Aug 04 13:52:13.331 2018,1738,1028, 0
619.919,Sat Aug 04 13:52:13.339 2018,1743,1049, 0
619.927,Sat Aug 04 13:52:13.348 2018,1744,1061, 0
619.935,Sat Aug 04 13:52:13.356 2018,1745,1067, 0
619.943,Sat Aug 04 13:52:13.364 2018,1745,1068, 0
619.951,Sat Aug 04 13:52:13.372 2018,1743,1068, 0
619.959,Sat Aug 04 13:52:13.380 2018,1738,1063, 0
619.967,Sat Aug 04 13:52:13.388 2018,1731,1055, 0
619.975,Sat Aug 04 13:52:13.396 2018,1723,1045, 0
619.983,Sat Aug 04 13:52:13.404 2018,1718,1039, 0
619.991,Sat Aug 04 13:52:13.412 2018,1715,1036, 0
620.039,Sat Aug 04 13:52:13.459 2018,1714,1035, 0
620.063,Sat Aug 04 13:52:13.483 2018,1713,1034, 0
620.071,Sat Aug 04 13:52:13.491 2018,1713,1033, 0
620.079,Sat Aug 04 13:52:13.499 2018,1711,1025, 0
620.087,Sat Aug 04 13:52:13.507 2018,1710,1015, 0
620.095,Sat Aug 04 13:52:13.515 2018,1709,1011, 0
620.103,Sat Aug 04 13:52:13.523 2018,1709,1009, 0
620.119,Sat Aug 04 13:52:13.539 2018,1709,1007, 0
620.151,Sat Aug 04 13:52:13.571 2018,1709,1007, 0
620.167,Sat Aug 04 13:52:13.587 2018,1708,1007, 0
620.175,Sat Aug 04 13:52:13.596 2018,1708,1007, 0
620.183,Sat Aug 04 13:52:13.604 2018,1707,1007, 0
620.191,Sat Aug 04 13:52:13.612 2018,1706,1006, 0
620.199,Sat Aug 04 13:52:13.620 2018,1703,999, 0
620.207,Sat Aug 04 13:52:13.628 2018,1701,993, 0
620.215,Sat Aug 04 13:52:13.636 2018,1700,990, 0
620.223,Sat Aug 04 13:52:13.644 2018,1698,987, 0
620.231,Sat Aug 04 13:52:13.652 2018,1695,978, 0
620.239,Sat Aug 04 13:52:13.660 2018,1693,970, 0
620.247,Sat Aug 04 13:52:13.667 2018,1692,967, 0
620.255,Sat Aug 04 13:52:13.675 2018,1691,966, 0
620.263,Sat Aug 04 13:52:13.683 2018,1691,965, 0
620.271,Sat Aug 04 13:52:13.691 2018,1690,964, 0
620.335,Sat Aug 04 13:52:13.755 2018,1690,964, 0
620.343,Sat Aug 04 13:52:13.763 2018,1690,963, 0
620.348,Sat Aug 04 13:52:13.768 2018,1690,963, 1
620.351,Sat Aug 04 13:52:13.772 2018,1691,963, 0
620.359,Sat Aug 04 13:52:13.779 2018,1693,961, 0
620.367,Sat Aug 04 13:52:13.787 2018,1696,960, 0
620.375,Sat Aug 04 13:52:13.795 2018,1698,958, 0
620.383,Sat Aug 04 13:52:13.803 2018,1699,958, 0
620.399,Sat Aug 04 13:52:13.819 2018,1700,957, 0
620.415,Sat Aug 04 13:52:13.836 2018,1700,957, 0
620.423,Sat Aug 04 13:52:13.844 2018,1699,957, 0
620.431,Sat Aug 04 13:52:13.852 2018,1698,958, 0
620.439,Sat Aug 04 13:52:13.860 2018,1696,959, 0
620.447,Sat Aug 04 13:52:13.868 2018,1695,959, 0
620.455,Sat Aug 04 13:52:13.876 2018,1693,960, 0
620.463,Sat Aug 04 13:52:13.884 2018,1693,960, 0
620.466,Sat Aug 04 13:52:13.887 2018,1693,960, 2
620.471,Sat Aug 04 13:52:13.891 2018,1692,961, 0
620.671,Sat Aug 04 13:52:14.092 2018,1692,961, 0
620.679,Sat Aug 04 13:52:14.100 2018,1692,961, 0
620.687,Sat Aug 04 13:52:14.108 2018,1692,955, 0
620.695,Sat Aug 04 13:52:14.116 2018,1688,943, 0
620.703,Sat Aug 04 13:52:14.124 2018,1685,928, 0
620.711,Sat Aug 04 13:52:14.132 2018,1680,914, 0
620.719,Sat Aug 04 13:52:14.140 2018,1674,903, 0
620.727,Sat Aug 04 13:52:14.148 2018,1668,891, 0
620.735,Sat Aug 04 13:52:14.156 2018,1660,880, 0
620.743,Sat Aug 04 13:52:14.164 2018,1651,869, 0
620.751,Sat Aug 04 13:52:14.172 2018,1636,857, 0
620.759,Sat Aug 04 13:52:14.180 2018,1624,847, 0
620.767,Sat Aug 04 13:52:14.188 2018,1616,841, 0
620.775,Sat Aug 04 13:52:14.196 2018,1607,834, 0
