Frame#,Time,Perspiration
19289,2207.819,0.006383768
19292,2207.945,0.006435979
19293,2208.071,0.006406437
19294,2208.218,0.006035385
19295,2208.338,0.005795367
19296,2208.471,0.005876512
19297,2208.613,0.006262542
19298,2208.737,0.005425276
19299,2208.885,0.005197002
19300,2209.005,0.0049182
19301,2209.139,0.004499441
19303,2209.406,0.004163512
19304,2209.539,0.004510316
19305,2209.674,0.004051075
19307,2209.812,0.004093911
19308,2209.955,0.004342854
19309,2210.073,0.004783429
19311,2210.207,0.005191912
19312,2210.354,0.004300525
19315,2210.74,0.005193104
19316,2210.872,0.005058767
19317,2211.008,0.004199494
19319,2211.151,0.004217746
19320,2211.272,0.004519974
19321,2211.407,0.004653689
19322,2211.54,0.00530467
19323,2211.676,0.004897734
19325,2211.808,0.003989873
19326,2211.95,0.003650157
19328,2212.076,0.004709118
19329,2212.215,0.004783444
19330,2212.342,0.004391596
19332,2212.475,0.004316257
19333,2212.608,0.003960245
19334,2212.743,0.004554916
19335,2212.876,0.0058643
19336,2213.009,0.006127068
19337,2213.143,0.005731625
19338,2213.276,0.004383918
19339,2213.409,0.004227498
19340,2213.543,0.004795031
19341,2213.676,0.004887175
19342,2213.81,0.005142536
19343,2213.942,0.005691329
19344,2214.091,0.006279313
19345,2214.209,0.006510789
19346,2214.343,0.005089855
19347,2214.479,0.006608832
19348,2214.611,0.009288726
19350,2214.744,0.007677167
19351,2214.892,0.008748556
19353,2215.012,0.01095138
19354,2215.143,0.006743347
19355,2215.276,0.005748483
19356,2215.426,0.005862203
19357,2215.545,0.005990352
19358,2215.679,0.00598059
19359,2215.812,0.005284082
19361,2215.948,0.005455049
19363,2216.079,0.005322078
19364,2216.212,0.005239449
19365,2216.344,0.006990305
19366,2216.48,0.00563869
19367,2216.613,0.00497455
19369,2216.746,0.005351219
19370,2216.879,0.005689777
19371,2217.014,0.006445375
19372,2217.169,0.00436365
19373,2217.281,0.005149184
19374,2217.414,0.005754865
19375,2217.546,0.006785247
19376,2217.68,0.00570581
19377,2217.835,0.004908365
19378,2217.956,0.005976561
19379,2218.081,0.005308722
19380,2218.213,0.005103679
19381,2218.349,0.00538945
19382,2218.482,0.004958087
19383,2218.616,0.00552108
19385,2218.751,0.005025425
19386,2218.881,0.005557853
19387,2219.015,0.00463133
19388,2219.169,0.005042977
19389,2219.281,0.005181578
19390,2219.415,0.005694253
19391,2219.562,0.004825872
19392,2219.682,0.005973303
19393,2219.815,0.007107933
19394,2219.957,0.006197516
19396,2220.083,0.006311101
19397,2220.218,0.005456934
19399,2220.383,0.005875511
19400,2220.491,0.005542629
19401,2220.616,0.004950838
19402,2220.75,0.005814273
19403,2220.882,0.00571761
19404,2221.016,0.006289511
19405,2221.154,0.006043417
19406,2221.284,0.005884954
19407,2221.417,0.005618261
19408,2221.556,0.006155736
19411,2221.693,0.005943545
19412,2221.817,0.006154207
19413,2221.954,0.005642332
19414,2222.093,0.006090971
19415,2222.218,0.006197188
19416,2222.354,0.005469006
19417,2222.501,0.005592253
19418,2222.618,0.004895175
19419,2222.772,0.00504282
19420,2222.885,0.005677079
19421,2223.02,0.005856853
19422,2223.164,0.006790039
19423,2223.285,0.006024482
19424,2223.419,0.006384764
19425,2223.577,0.005959448
19426,2223.686,0.005917973
19427,2223.82,0.00527308
19428,2223.976,0.005755756
19429,2224.086,0.005267242
19430,2224.229,0.005964059
19431,2224.357,0.005811
19432,2224.487,0.005724775
19433,2224.634,0.005535224
19434,2224.754,0.005641402
19435,2224.903,0.005156092
19436,2225.02,0.005015183
19437,2225.155,0.004658299
19438,2225.297,0.004712237
19439,2225.421,0.005658774
19440,2225.565,0.0054245
19441,2225.688,0.005453128
19442,2225.837,0.005689417
19443,2225.956,0.004824542
19444,2226.089,0.005151734
19445,2226.222,0.005359332
19446,2226.358,0.005256381
19447,2226.488,0.004880745
19448,2226.644,0.005637617
19449,2226.756,0.005244491
19450,2226.889,0.005236853
19451,2227.025,0.006284098
19452,2227.156,0.006252366
19453,2227.311,0.005901151
19455,2227.432,0.006104848
19456,2227.558,0.006181092
19458,2227.691,0.005977868
19459,2227.823,0.006114782
19460,2227.958,0.005282094
19461,2228.091,0.005729049
19462,2228.224,0.005855506
19463,2228.358,0.006540241
19464,2228.49,0.005874484
19465,2228.626,0.006039974
19466,2228.757,0.00664098
19467,2228.904,0.005597814
19468,2229.024,0.005176465
19469,2229.175,0.005410026
19470,2229.291,0.005554952
19471,2229.425,0.005508574
19472,2229.568,0.005721465
19473,2229.692,0.006380767
19474,2229.841,0.005891343
19476,2229.959,0.006323369
19477,2230.093,0.00576366
19478,2230.225,0.006549594
19479,2230.359,0.005346435
19480,2230.506,0.004678863
19481,2230.626,0.004808982
19482,2230.76,0.005524195
19483,2230.894,0.005367488
19484,2231.026,0.005750432
19485,2231.159,0.006062975
19486,2231.316,0.006333974
19487,2231.426,0.006618749
19488,2231.562,0.005443071
19489,2231.693,0.006055158
19490,2231.828,0.005531335
19491,2231.961,0.005842272
19492,2232.094,0.005242056
19493,2232.227,0.005131898
19494,2232.363,0.006198964
19495,2232.495,0.005843264
19496,2232.629,0.00587508
19497,2232.763,0.005252186
19498,2232.895,0.005576844
19499,2233.029,0.005809824
19500,2233.177,0.005801023
19501,2233.295,0.007056161
19502,2233.431,0.006929799
19503,2233.564,0.00615622
19504,2233.696,0.006199161
19505,2233.831,0.006378062
19506,2233.984,0.006852272
19508,2234.096,0.008386898
19509,2234.231,0.00598159
19510,2234.365,0.007911556
19511,2234.517,0.008203573
19512,2234.63,0.007110389
19514,2234.766,0.008068871
19515,2234.898,0.008553514
19516,2235.031,0.008995418
19518,2235.166,0.009001104
19519,2235.299,0.01033216
19520,2235.429,0.008940599
19521,2235.567,0.00583789
19522,2235.701,0.006858459
19523,2235.833,0.006375192
19524,2235.967,0.008717097
19525,2236.099,0.008060809
19526,2236.241,0.005546703
19527,2236.368,0.004592982
19528,2236.513,0.005305295
19529,2236.633,0.005287413
19530,2236.767,0.005663662
19531,2236.901,0.004866917
19532,2237.033,0.004633972
19533,2237.169,0.003956724
19534,2237.3,0.004215222
19535,2237.433,0.005697059
19536,2237.569,0.005573204
19537,2237.702,0.004984294
19539,2237.834,0.004704978
19540,2237.981,0.004753702
19542,2238.1,0.003935013
19543,2238.242,0.003817363
19544,2238.368,0.004144975
19545,2238.501,0.00518971
19547,2238.635,0.004662577
19548,2238.769,0.005045745
19549,2238.902,0.005108101
19550,2239.035,0.004565618
19551,2239.169,0.004785746
19552,2239.31,0.004729603
19553,2239.434,0.004684145
19554,2239.568,0.006275304
19555,2239.702,0.005333337
19556,2239.837,0.005036287
19559,2239.968,0.00450004
19561,2240.102,0.005154634
19562,2240.237,0.003809784
19563,2240.369,0.004776023
19564,2240.516,0.004568956
19565,2240.641,0.004440169
19566,2240.772,0.004555374
19567,2240.903,0.005707771
19568,2241.036,0.006023016
19569,2241.171,0.005710362
19571,2241.31,0.006686762
19572,2241.438,0.005161282
19573,2241.57,0.004426508
19574,2241.706,0.003965636
19577,2241.852,0.005769977
19578,2241.971,0.005869739
19579,2242.105,0.005925431
19580,2242.257,0.005952191
19583,2242.268,0.005962225
19584,2242.371,0.005862827
19586,2242.506,0.005709616
19587,2242.639,0.005306296
19588,2242.772,0.005181713
19589,2242.905,0.005283322
19590,2243.038,0.005039776
19591,2243.173,0.004872525
19592,2243.305,0.004010458
19593,2243.438,0.004343627
19594,2243.59,0.004119785
19595,2243.706,0.00513985
19596,2243.84,0.005186227
19597,2243.974,0.004834011
19598,2244.105,0.004063099
19599,2244.257,0.005085006
19601,2244.373,0.004307671
19602,2244.506,0.004411198
19603,2244.64,0.005095928
19604,2244.773,0.004507133
19605,2244.907,0.005062627
19606,2245.04,0.005338788
19607,2245.174,0.004848461
19608,2245.307,0.003941859
19609,2245.442,0.004500632
19610,2245.592,0.00445519
19611,2245.707,0.00429159
19612,2245.85,0.004153943
19613,2245.975,0.005005121
19614,2246.108,0.00507317
19615,2246.243,0.005696806
19616,2246.375,0.004415157
19617,2246.508,0.003458492
19618,2246.642,0.005473394
19619,2246.775,0.004630504
19620,2246.909,0.004109484
19621,2247.042,0.004809602
19622,2247.176,0.004413785
19623,2247.318,0.005047228
19624,2247.443,0.003995596
19625,2247.577,0.006233214
19626,2247.727,0.00612838
19627,2247.844,0.006030072
19628,2247.978,0.005391661
19629,2248.11,0.00464515
19630,2248.244,0.004363612
19631,2248.378,0.004448083
19632,2248.511,0.005424501
19633,2248.644,0.004799959
19634,2248.777,0.004433747
19635,2248.911,0.004155198
19636,2249.045,0.005605182
19637,2249.188,0.006213136
19638,2249.313,0.005297484
19639,2249.445,0.004778688
19640,2249.579,0.005484208
19641,2249.713,0.005632426
19642,2249.85,0.005300637
19643,2249.979,0.004920773
19644,2250.112,0.00385165
19645,2250.246,0.004774153
19646,2250.378,0.00421816
19647,2250.513,0.004055148
19648,2250.647,0.005174339
19649,2250.781,0.00465657
19650,2250.914,0.005539294
19651,2251.048,0.005384307
19653,2251.179,0.004980313
19655,2251.313,0.004896137
19656,2251.448,0.004879282
19657,2251.6,0.004692954
19658,2251.717,0.004965667
19660,2251.848,0.005506915
19661,2251.98,0.004746838
19662,2252.114,0.00422586
19663,2252.249,0.005057675
19665,2252.38,0.004564214
19666,2252.531,0.005289403
19667,2252.648,0.004784965
19668,2252.781,0.005380925
19669,2252.927,0.004527226
19671,2253.049,0.004319991
19672,2253.181,0.004259728
19673,2253.317,0.004816175
19674,2253.45,0.006328662
19675,2253.582,0.006095845
19676,2253.716,0.005520704
19677,2253.856,0.004764298
19679,2253.983,0.004764298
19680,2254.116,0.005856194
19681,2254.249,0.00497135
19682,2254.384,0.004814327
19683,2254.535,0.005012677
19684,2254.652,0.005602454
19685,2254.785,0.005633927
19686,2254.916,0.006400035
19687,2255.05,0.004688617
19688,2255.185,0.004750321
19689,2255.317,0.004263049
19690,2255.454,0.003816848
19691,2255.584,0.004658987
19692,2255.719,0.003851366
19693,2255.855,0.00481838
19694,2255.985,0.004147282
19695,2256.119,0.00472138
19696,2256.255,0.004541726
19697,2256.385,0.004741638
19698,2256.52,0.004794571
19699,2256.655,0.004931115
19700,2256.787,0.005734223
19701,2256.92,0.005509492
19702,2257.065,0.00537029
19703,2257.186,0.005684383
19704,2257.321,0.005320876
19705,2257.46,0.004504752
19708,2257.587,0.004484307
19709,2257.72,0.00481525
19710,2257.861,0.005474778
19711,2257.987,0.00438518
19712,2258.121,0.004457134
19713,2258.255,0.004406189
19714,2258.398,0.005512154
19715,2258.521,0.005072618
19716,2258.658,0.005267051
19717,2258.788,0.004500904
19718,2258.922,0.005135706
19719,2259.057,0.006248549
19720,2259.188,0.005463833
19721,2259.325,0.005843101
19724,2259.457,0.006163122
19725,2259.589,0.006312516
19726,2259.722,0.0101261
19728,2259.859,0.01024945
19729,2259.991,0.01379639
19732,2260.142,0.01002611
19734,2260.258,0.009253906
19735,2260.391,0.006359053
19740,2261.059,0.008717006
19741,2261.19,0.009519635
19743,2261.46,0.00707065
19744,2261.605,0.007662062
19745,2261.724,0.007611332
19746,2261.859,0.005627237
19749,2262.262,0.005172329
19750,2262.391,0.0045041
19751,2262.525,0.005394622
19752,2262.676,0.005384427
19753,2262.795,0.005623691
19754,2262.926,0.006248176
19755,2263.059,0.00574564
19756,2263.193,0.006236558
19757,2263.327,0.005667665
19759,2263.458,0.005667665
19760,2263.594,0.004942836
19761,2263.727,0.005684442
19762,2263.859,0.008710102
19763,2263.992,0.007505271
19764,2264.127,0.006214212
19765,2264.259,0.005333316
19766,2264.393,0.008838764
19767,2264.53,0.006015841
19768,2264.662,0.006334677
19770,2264.794,0.006878652
19771,2264.927,0.007201954
19772,2265.06,0.00688694
19773,2265.193,0.006643272
19774,2265.327,0.006751338
19775,2265.46,0.005004437
19776,2265.596,0.006135486
19777,2265.728,0.004785777
19778,2265.862,0.004829638
19779,2266.004,0.004597371
19780,2266.127,0.004610529
19781,2266.264,0.004625104
19782,2266.404,0.005702043
19783,2266.53,0.004848058
19784,2266.664,0.006346541
19786,2266.809,0.006386423
19787,2266.929,0.004795189
19788,2267.062,0.005029288
19789,2267.197,0.005135834
19790,2267.329,0.005206789
19791,2267.465,0.005535753
19792,2267.595,0.005559158
19793,2267.733,0.005387945
19794,2267.872,0.006153073
19795,2267.998,0.005843278
19797,2268.148,0.006479549
19799,2268.274,0.006350654
19800,2268.398,0.006128304
19803,2268.53,0.005850444
19804,2268.666,0.006642306
19805,2268.797,0.00530914
19806,2268.931,0.005893429
19807,2269.065,0.005636858
19808,2269.203,0.004935737
19811,2269.332,0.004553442
19813,2269.467,0.005015241
19814,2269.598,0.005576848
19815,2269.743,0.004447584
19816,2269.866,0.005753649
19817,2269.998,0.005299067
19818,2270.14,0.004961031
19819,2270.266,0.005329663
19820,2270.401,0.00553801
19822,2270.532,0.005022862
19823,2270.67,0.005668167
19824,2270.8,0.006467256
19825,2270.933,0.006439352
19826,2271.066,0.005032409
19827,2271.215,0.004419317
19829,2271.334,0.004823003
19830,2271.468,0.005126633
19831,2271.601,0.005462339
19832,2271.733,0.006421368
19833,2271.871,0.005756446
19834,2272.002,0.005197933
19835,2272.133,0.004876374
19836,2272.269,0.006002958
19837,2272.404,0.004334541
19839,2272.547,0.00449547
19840,2272.67,0.007252729
19841,2272.802,0.004982391
19842,2272.945,0.006407785
19843,2273.07,0.007243682
19844,2273.201,0.004800011
19845,2273.335,0.005005587
19846,2273.47,0.005449198
19847,2273.602,0.005458805
19848,2273.736,0.005058079
19849,2273.871,0.005210461
19850,2274.015,0.005810805
19851,2274.136,0.005440945
19852,2274.271,0.005450957
19853,2274.403,0.00530353
19854,2274.538,0.004720279
19856,2274.672,0.005621377
19857,2274.803,0.006141299
19858,2274.937,0.006155771
19859,2275.073,0.005326874
19860,2275.216,0.006038208
19861,2275.339,0.005769417
19862,2275.472,0.00489526
19863,2275.604,0.00453573
19864,2275.738,0.005193801
19865,2275.873,0.00474343
19866,2276.004,0.004619331
19867,2276.152,0.004810628
19868,2276.272,0.004542712
19869,2276.405,0.00425971
19870,2276.555,0.005392957
19871,2276.672,0.004102466
19872,2276.81,0.004394335
19873,2276.94,0.006058333
19874,2277.072,0.004181833
19875,2277.207,0.0046889
19876,2277.34,0.004788958
19877,2277.474,0.005524314
19878,2277.606,0.005080804
19879,2277.741,0.004632853
19880,2277.873,0.006181373
19881,2278.017,0.005804763
19882,2278.141,0.004629992
19883,2278.274,0.005363401
19884,2278.408,0.004474189
19885,2278.544,0.007140358
19886,2278.674,0.005959878
19887,2278.807,0.00504289
19888,2278.943,0.00624003
19889,2279.079,0.006234808
19891,2279.212,0.006035715
19894,2279.346,0.005802921
19895,2279.475,0.005260775
19897,2279.609,0.005283015
19898,2279.743,0.005394725
19899,2279.875,0.005305043
19900,2280.008,0.005048142
19901,2280.147,0.00593399
19902,2280.278,0.006597797
19903,2280.409,0.006395401
19905,2280.544,0.006073609
19906,2280.677,0.007012796
19907,2280.81,0.005737916
19908,2280.958,0.006413138
19909,2281.077,0.006228281
19910,2281.212,0.00692033
19911,2281.346,0.00573489
19912,2281.479,0.004978826
19914,2281.611,0.004575529
19915,2281.746,0.005326624
19916,2281.878,0.005182072
19917,2282.012,0.00510147
19919,2282.147,0.005263264
19920,2282.277,0.004924596
19921,2282.425,0.005585301
19924,2282.56,0.0048674
19926,2282.679,0.005136109
19927,2282.813,0.005565574
19928,2282.946,0.004780778
19929,2283.079,0.00496891
19930,2283.213,0.004930588
19931,2283.363,0.005892115
19933,2283.48,0.004738469
19934,2283.612,0.005041457
19935,2283.746,0.005970865
19936,2283.88,0.005762246
19937,2284.022,0.005336803
19938,2284.148,0.004989949
19939,2284.29,0.004890638
19941,2284.414,0.005390554
19942,2284.55,0.005406727
19943,2284.695,0.005244108
19944,2284.831,0.005505984
19945,2284.949,0.00567009
19946,2285.082,0.005161898
19947,2285.215,0.005306637
19948,2285.349,0.005682721
19949,2285.482,0.005314598
19950,2285.615,0.005960654
19952,2285.75,0.00548024
19953,2285.882,0.005273624
19954,2286.016,0.005042831
19955,2286.152,0.004941194
19956,2286.281,0.005737747
19957,2286.424,0.006859189
19958,2286.55,0.006571304
19959,2286.686,0.00466703
19960,2286.817,0.00572399
19961,2286.952,0.005708335
19962,2287.082,0.004749356
19963,2287.218,0.005903231
19964,2287.36,0.005663862
19965,2287.483,0.006179481
19966,2287.618,0.00594772
19968,2287.75,0.007258381
19969,2287.891,0.006892947
19971,2288.018,0.001740985
19972,2288.161,0.007311101
19973,2288.285,0.006558279
19975,2288.418,0.005764892
19976,2288.553,0.005001564
19978,2288.684,0.005322341
19979,2288.818,0.00629396
19980,2288.952,0.006298253
19981,2289.086,0.00533335
19982,2289.22,0.005648818
19983,2289.351,0.004960507
19984,2289.488,0.004933825
19986,2289.619,0.004836033
19987,2289.753,0.004709328
19988,2289.885,0.004529628
19989,2290.019,0.005418586
19990,2290.153,0.006283781
19991,2290.286,0.00539751
19992,2290.418,0.005349144
19993,2290.554,0.005274983
19994,2290.687,0.00642696
19995,2290.819,0.00702645
19996,2290.953,0.00689782
19997,2291.088,0.006957733
19998,2291.229,0.00584387
19999,2291.353,0.005769012
20000,2291.487,0.006201203
20001,2291.631,0.00563106
20002,2291.755,0.005213089
20003,2291.888,0.005806658
20004,2292.021,0.005875347
20005,2292.157,0.005043223
20006,2292.287,0.004819233
20007,2292.421,0.004879222
20008,2292.56,0.004095822
20012,2292.821,0.004095822
20013,2292.962,0.004906377
20015,2293.088,0.005614875
20016,2293.234,0.00487934
20017,2293.357,0.005541735
20018,2293.489,0.005010183
20019,2293.624,0.005289671
20022,2293.758,0.005289671
20023,2293.898,0.004862756
20024,2294.024,0.005599982
20025,2294.158,0.005508343
20026,2294.293,0.004774849
20027,2294.426,0.005084054
20029,2294.557,0.006392094
20030,2294.69,0.005495008
20031,2294.823,0.005602235
20032,2294.957,0.004723811
20033,2295.104,0.005464727
20034,2295.232,0.005589165
20035,2295.359,0.00568884
20036,2295.491,0.005482614
20037,2295.625,0.005250867
20038,2295.759,0.005772273
20039,2295.891,0.005504631
20040,2296.024,0.004962135
20041,2296.158,0.005460101
20042,2296.301,0.004573517
20043,2296.431,0.005102786
20044,2296.571,0.005011832
20045,2296.696,0.005183956
20049,2296.826,0.006337584
20050,2296.961,0.00968837
20052,2297.092,0.009621041
20053,2297.23,0.007853598
20054,2297.361,0.006916036
20055,2297.492,0.007631351
20056,2297.629,0.008545289
20057,2297.761,0.006768036
20058,2297.894,0.005528497
20059,2298.035,0.005748496
20060,2298.161,0.005078481
20061,2298.308,0.005645026
20062,2298.427,0.006153839
20063,2298.561,0.004980812
20064,2298.695,0.00424541
20065,2298.84,0.003859643
20066,2298.96,0.00545627
20067,2299.103,0.005171834
20068,2299.23,0.00431393
20069,2299.364,0.004354531
20070,2299.496,0.007634263
20071,2299.628,0.008742084
20072,2299.761,0.006612227
20073,2299.894,0.008490467
20074,2300.029,0.007772743
20075,2300.163,0.01229486
20076,2300.296,0.009342494
20077,2300.43,0.01069878
20078,2300.563,0.009489289
20079,2300.702,0.008822416
20081,2300.83,0.008886981
20082,2300.964,0.01048722
20083,2301.097,0.01185483
20084,2301.24,0.01265113
20085,2301.364,0.0116318
20086,2301.499,0.0106445
20087,2301.63,0.008049343
20088,2301.764,0.008904333
20089,2301.906,0.00741998
20090,2302.032,0.008850478
20091,2302.164,0.007980074
20092,2302.299,0.006584181
20094,2302.431,0.006661613
20095,2302.564,0.005426884
20096,2302.698,0.005276314
20097,2302.832,0.005731783
20098,2302.965,0.005518237
20099,2303.098,0.006904576
20100,2303.232,0.005507375
20101,2303.366,0.006568692
20102,2303.5,0.005638693
20103,2303.634,0.004699539
20104,2303.769,0.004540903
20106,2303.899,0.005349778
20107,2304.041,0.004599025
20109,2304.306,0.004909324
20110,2304.434,0.004997389
20111,2304.568,0.004007805
20112,2304.701,0.00448182
20113,2304.833,0.004688378
20114,2304.968,0.004605678
20115,2305.101,0.005273407
20116,2305.234,0.005392638
20118,2305.508,0.005576592
20119,2305.635,0.00574339
20120,2305.767,0.008087554
20121,2305.902,0.007508844
20123,2306.035,0.006184956
20124,2306.168,0.004923086
20125,2306.306,0.004394582
20127,2306.436,0.005177818
20128,2306.569,0.004896041
20129,2306.702,0.006085695
20130,2306.836,0.005932277
20131,2306.97,0.006327603
20134,2307.37,0.007037045
20135,2307.503,0.005027532
20136,2307.645,0.005162907
20137,2307.771,0.004884436
20138,2307.903,0.005053374
20139,2308.039,0.006414494
20140,2308.171,0.005213458
20142,2308.44,0.005538449
20143,2308.572,0.005995269
20144,2308.721,0.005473176
20145,2308.846,0.005904312
20146,2308.971,0.005503559
20147,2309.109,0.006943787
20149,2309.373,0.006264927
20150,2309.504,0.005201023
20151,2309.639,0.005651628
20152,2309.772,0.006021084
20153,2309.905,0.006010937
20154,2310.04,0.005282781
20155,2310.175,0.004961312
20157,2310.306,0.006373333
20158,2310.448,0.006434231
20159,2310.573,0.005542524
20160,2310.706,0.005986147
20161,2310.85,0.005863817
20164,2310.973,0.005872373
20165,2311.119,0.005858382
20166,2311.241,0.006670306
20167,2311.374,0.004844802
20168,2311.518,0.005590495
20169,2311.641,0.0058723
20170,2311.774,0.006156558
20171,2311.907,0.004791411
20172,2312.048,0.004976821
20174,2312.176,0.005237222
20176,2312.311,0.00501911
20177,2312.449,0.004869738
20178,2312.575,0.005311146
20179,2312.708,0.005444039
20181,2312.841,0.005117417
20182,2312.976,0.005491423
20183,2313.124,0.004752614
20184,2313.242,0.005381437
20185,2313.375,0.004696904
20186,2313.509,0.006114275
20187,2313.643,0.006192512
20188,2313.777,0.00622768
20189,2313.907,0.007238777
20190,2314.042,0.005600022
20191,2314.176,0.006803888
20192,2314.311,0.008821879
20193,2314.443,0.01074371
20194,2314.579,0.009930097
20195,2314.711,0.006701567
20196,2314.844,0.007615262
20197,2314.978,0.006721275
20198,2315.11,0.007331776
20199,2315.245,0.01076785
20200,2315.378,0.01056432
20201,2315.51,0.01051694
20202,2315.648,0.01074059
20204,2315.778,0.00751612
20205,2315.912,0.008022815
20206,2316.045,0.007464434
20207,2316.18,0.00943123
20208,2316.311,0.006897905
20209,2316.447,0.007214551
20210,2316.578,0.008715189
20211,2316.712,0.008007141
20212,2316.846,0.007839506
20213,2316.987,0.005652506
20214,2317.113,0.006008776
20215,2317.247,0.006252214
20216,2317.379,0.006153587
20218,2317.646,0.006816648
20219,2317.781,0.00603338
20220,2317.914,0.005800971
20222,2318.049,0.006215668
20224,2318.18,0.005154359
20225,2318.314,0.004947408
20226,2318.448,0.005738938
20227,2318.582,0.006459234
20228,2318.729,0.005866585
20229,2318.847,0.006236291
20230,2318.982,0.005104106
20231,2319.124,0.004719372
20234,2319.382,0.005953243
20235,2319.514,0.005933349
20236,2319.647,0.00645882
20237,2319.782,0.004557578
20238,2319.916,0.00455905
20239,2320.049,0.004638599
20240,2320.184,0.006134948
20241,2320.316,0.007191564
20243,2320.45,0.005997315
20244,2320.585,0.006270965
20245,2320.717,0.007934693
20246,2320.85,0.005369591
20247,2320.983,0.005777511
20248,2321.126,0.005972141
20249,2321.253,0.006030729
20250,2321.383,0.005423915
20251,2321.516,0.006697584
20252,2321.655,0.006280885
20253,2321.783,0.006013611
20254,2321.917,0.005245097
20255,2322.053,0.005464217
20256,2322.187,0.005595744
20257,2322.319,0.004955767
20258,2322.455,0.00523185
20259,2322.585,0.005465793
20260,2322.719,0.005882466
20262,2322.855,0.005819255
20263,2322.986,0.004822679
20264,2323.119,0.004423298
20265,2323.253,0.00511156
20266,2323.385,0.005537406
20267,2323.519,0.004987051
20268,2323.655,0.006002716
20269,2323.794,0.004650698
20270,2323.92,0.004502065
20271,2324.069,0.004563009
20272,2324.195,0.004626738
20274,2324.322,0.004715234
20277,2324.456,0.004715234
20279,2324.588,0.004997543
20281,2324.72,0.004373321
20282,2324.855,0.004588866
20283,2324.998,0.004671185
20284,2325.123,0.004729408
20285,2325.258,0.005064835
20286,2325.389,0.004868954
20289,2325.521,0.005048899
20290,2325.656,0.00468329
20292,2325.788,0.005117067
20293,2325.922,0.005559806
20294,2326.055,0.005178025
20295,2326.189,0.005645315
20296,2326.322,0.004684175
20297,2326.456,0.004651949
20298,2326.591,0.004156181
20299,2326.725,0.004714271
20302,2326.856,0.004890554
20303,2326.997,0.006372135
20306,2327.132,0.003924396
20309,2327.257,0.004826681
20310,2327.389,0.005795458
20311,2327.537,0.005217779
20312,2327.658,0.005529808
20313,2327.788,0.005483674
20314,2327.933,0.008568841
20315,2328.059,0.006755175
20316,2328.189,0.006060236
20317,2328.324,0.004576914
20318,2328.459,0.005160864
20319,2328.589,0.00478239
20320,2328.725,0.005029855
20321,2328.858,0.004776967
20322,2328.991,0.004486157
20323,2329.132,0.004662167
20324,2329.26,0.005164607
20325,2329.391,0.004877852
20326,2329.525,0.005781036
20327,2329.659,0.005458381
20328,2329.791,0.004577067
20329,2329.927,0.004678755
20330,2330.065,0.004111708
20332,2330.193,0.003819775
20333,2330.339,0.005811558
20334,2330.46,0.005471702
20335,2330.593,0.006687806
20336,2330.727,0.007304808
20338,2330.862,0.005176836
20340,2330.993,0.005389462
20341,2331.126,0.0045113
20342,2331.262,0.004301962
20343,2331.401,0.005168932
20344,2331.527,0.00550877
20345,2331.663,0.004475611
20346,2331.795,0.005308898
20347,2331.927,0.004510913
20348,2332.063,0.004497385
20349,2332.196,0.004664465
20350,2332.328,0.004454642
20351,2332.461,0.004341192
20352,2332.596,0.005098794
20353,2332.727,0.005478309
20355,2332.999,0.004968427
20357,2333.137,0.004692487
20358,2333.263,0.004506286
20359,2333.396,0.003454887
20360,2333.529,0.00502918
20361,2333.666,0.004186225
20362,2333.798,0.005052653
20363,2333.93,0.006113388
20364,2334.066,0.005733341
20365,2334.204,0.005227562
20366,2334.33,0.006034112
20367,2334.464,0.005448145
20368,2334.598,0.005047792
20369,2334.731,0.005279017
20370,2334.865,0.005181546
20371,2334.997,0.004596951
20372,2335.137,0.005033435
20373,2335.265,0.004799998
20374,2335.406,0.004583067
20375,2335.531,0.006477986
20376,2335.667,0.006641644
20377,2335.797,0.00512375
20378,2335.931,0.005563203
20379,2336.067,0.006448072
20380,2336.2,0.006618361
20381,2336.332,0.00614973
20383,2336.47,0.005281231
20385,2336.599,0.004732165
20386,2336.733,0.005151343
20387,2336.866,0.005000589
20389,2337.008,0.004273275
20390,2337.134,0.004865466
20391,2337.267,0.004407165
20393,2337.532,0.004627962
20394,2337.667,0.005150147
20395,2337.806,0.00814973
20396,2337.933,0.007128393
20397,2338.075,0.007893308
20398,2338.201,0.005423505
20399,2338.334,0.005306492
20400,2338.468,0.005097411
20402,2338.601,0.005097411
20403,2338.734,0.006893333
20404,2338.868,0.005928397
20405,2339.002,0.005255928
20406,2339.134,0.004685695
20407,2339.269,0.004971395
20408,2339.4,0.005644071
20409,2339.534,0.005860971
20410,2339.668,0.00550416
20411,2339.802,0.006648282
20412,2339.936,0.00669834
20413,2340.083,0.005383294
20414,2340.202,0.005731083
20415,2340.336,0.005401301
20416,2340.469,0.005087404
20418,2340.601,0.004060723
20419,2340.737,0.005541913
20420,2340.869,0.004559486
20421,2341.004,0.004937119
20422,2341.138,0.004214856
20423,2341.271,0.004363633
20424,2341.404,0.004224432
20425,2341.537,0.005208495
20426,2341.679,0.004922407
20427,2341.803,0.005265791
20428,2341.938,0.005410636
20429,2342.071,0.00574265
20430,2342.21,0.006042604
20431,2342.339,0.005407187
20432,2342.472,0.006519862
20433,2342.619,0.005623937
20434,2342.738,0.005155557
20435,2342.873,0.004649646
20436,2343.007,0.00541406
20437,2343.139,0.005386675
20440,2343.539,0.005481305
20441,2343.672,0.004979339
20442,2343.806,0.00576394
20443,2343.938,0.005538683
