"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
776,0.00376026272575345,2018-08-03 15:03:57,0.00427458133333333,"StressCondition"
777,0.00375095977888946,2018-08-03 15:03:58,0.00402543378947368,"StressCondition"
778,0.00374082373474686,2018-08-03 15:03:59,0.00395429678947368,"StressCondition"
779,0.00373049895681113,2018-08-03 15:04:00,0.00375389663157895,"StressCondition"
780,0.00372039255360565,2018-08-03 15:04:01,0.00267528647368421,"StressCondition"
781,0.00371084266156991,2018-08-03 15:04:02,0.00295233173684211,"StressCondition"
782,0.00370206719777738,2018-08-03 15:04:03,0.00321356147368421,"StressCondition"
783,0.00369414472924321,2018-08-03 15:04:04,0.00312160915789474,"StressCondition"
784,0.00368703197822582,2018-08-03 15:04:05,0.00383303610526316,"StressCondition"
785,0.00368060948185475,2018-08-03 15:04:06,0.00455515194736842,"StressCondition"
786,0.0036747374966875,2018-08-03 15:04:07,0.00376851047368421,"StressCondition"
787,0.00366916634552312,2018-08-03 15:04:08,0.00355819005,"StressCondition"
788,0.00366398456740676,2018-08-03 15:04:09,0.00387388742105263,"StressCondition"
789,0.00365930092432993,2018-08-03 15:04:10,0.00329028631578947,"StressCondition"
790,0.00365499144444523,2018-08-03 15:04:11,0.00325296821052632,"StressCondition"
791,0.00365097911100409,2018-08-03 15:04:12,0.00367098535,"StressCondition"
792,0.00364755402246344,2018-08-03 15:04:13,0.00319203935294118,"StressCondition"
793,0.00364496948774025,2018-08-03 15:04:14,0.0036936845,"StressCondition"
794,0.00364257588909156,2018-08-03 15:04:15,0.00361305677777778,"StressCondition"
795,0.00364013945445248,2018-08-03 15:04:16,0.00434564647368421,"StressCondition"
796,0.00363804104984094,2018-08-03 15:04:17,0.00360704889473684,"StressCondition"
797,0.00363646263151121,2018-08-03 15:04:18,0.00371855666666667,"StressCondition"
798,0.0036354782424085,2018-08-03 15:04:19,0.00323319372222222,"StressCondition"
799,0.00363517046736671,2018-08-03 15:04:20,0.003289196,"StressCondition"
800,0.00363570812194576,2018-08-03 15:04:21,0.00320814666666667,"StressCondition"
801,0.00363717752158831,2018-08-03 15:04:22,0.00362813166666667,"StressCondition"
802,0.00363975907446914,2018-08-03 15:04:23,0.00357649263157895,"StressCondition"
803,0.00364359425684989,2018-08-03 15:04:24,0.00303585984210526,"StressCondition"
804,0.00364881432405198,2018-08-03 15:04:25,0.0035105321,"StressCondition"
805,0.00365530546989536,2018-08-03 15:04:26,0.00368094584210526,"StressCondition"
806,0.00366282687215347,2018-08-03 15:04:27,0.00323936957894737,"StressCondition"
807,0.00367146382719093,2018-08-03 15:04:28,0.00343119931578947,"StressCondition"
808,0.00368141755293789,2018-08-03 15:04:29,0.003848203,"StressCondition"
809,0.00369237686636901,2018-08-03 15:04:30,0.00360611326315789,"StressCondition"
810,0.00370394168084378,2018-08-03 15:04:31,0.00381643768421053,"StressCondition"
811,0.00371659867765884,2018-08-03 15:04:32,0.00355668675,"StressCondition"
812,0.00372987834872283,2018-08-03 15:04:33,0.00334903889473684,"StressCondition"
813,0.00374319956914786,2018-08-03 15:04:34,0.00330352936842105,"StressCondition"
814,0.00375659973651292,2018-08-03 15:04:35,0.00408490131578947,"StressCondition"
815,0.00376971273550026,2018-08-03 15:04:36,0.00381783584210526,"StressCondition"
816,0.00378211973706786,2018-08-03 15:04:37,0.003557843,"StressCondition"
817,0.00379365856196896,2018-08-03 15:04:38,0.0036899355,"StressCondition"
818,0.00380358940720998,2018-08-03 15:04:39,0.00522304331578947,"StressCondition"
819,0.00381140196043991,2018-08-03 15:04:40,0.00458587857894737,"StressCondition"
820,0.00381724877532726,2018-08-03 15:04:41,0.00456910131578947,"StressCondition"
821,0.00382125505161657,2018-08-03 15:04:42,0.00443421375,"StressCondition"
822,0.00382341507568525,2018-08-03 15:04:43,0.0043504298125,"StressCondition"
823,0.0038242694521619,2018-08-03 15:04:44,0.00380263276923077,"StressCondition"
824,0.00382454749230432,2018-08-03 15:04:45,0.0033677003125,"StressCondition"
825,0.00382449960818407,2018-08-03 15:04:46,0.00408301092307692,"StressCondition"
826,0.00382431916696189,2018-08-03 15:04:47,0.00310578511764706,"StressCondition"
827,0.00382423123706672,2018-08-03 15:04:48,0.00401903916666667,"StressCondition"
828,0.00382458750309864,2018-08-03 15:04:49,0.0033966805,"StressCondition"
829,0.00382567482947577,2018-08-03 15:04:50,0.003818959,"StressCondition"
830,0.00382757917383328,2018-08-03 15:04:51,0.00352630578947368,"StressCondition"
831,0.00383033737430678,2018-08-03 15:04:52,0.00340615647368421,"StressCondition"
832,0.00383389052210722,2018-08-03 15:04:53,0.00384417452631579,"StressCondition"
833,0.00383788229303127,2018-08-03 15:04:54,0.00428707052941176,"StressCondition"
834,0.00384223753339429,2018-08-03 15:04:55,0.00429817494444444,"StressCondition"
835,0.00384705762941164,2018-08-03 15:04:56,0.00364920511111111,"StressCondition"
836,0.00385179258834838,2018-08-03 15:04:57,0.0034225965,"StressCondition"
837,0.00385572980067938,2018-08-03 15:04:58,0.0034264145,"StressCondition"
838,0.00386001694012214,2018-08-03 15:04:59,0.00405126857894737,"StressCondition"
839,0.00386477433743929,2018-08-03 15:05:00,0.00442732117647059,"StressCondition"
840,0.00386912270781167,2018-08-03 15:05:01,0.00409953584210526,"StressCondition"
841,0.0038730323012603,2018-08-03 15:05:02,0.004111942,"StressCondition"
842,0.00387625778256845,2018-08-03 15:05:03,0.00370699810526316,"StressCondition"
843,0.00387877799959209,2018-08-03 15:05:04,0.00458500922222222,"StressCondition"
844,0.00388059764943592,2018-08-03 15:05:05,0.00435932427777778,"StressCondition"
845,0.00388191009772163,2018-08-03 15:05:06,0.00469998329411765,"StressCondition"
846,0.00388280388864637,2018-08-03 15:05:07,0.00343740916666667,"StressCondition"
847,0.00388355418482619,2018-08-03 15:05:08,0.004273047,"StressCondition"
848,0.0038845206535002,2018-08-03 15:05:09,0.0041116556,"StressCondition"
849,0.0038860965896387,2018-08-03 15:05:10,0.003170938,"StressCondition"
850,0.00388848107879373,2018-08-03 15:05:11,0.00327522841176471,"StressCondition"
851,0.00389187054961511,2018-08-03 15:05:12,0.00327580463157895,"StressCondition"
852,0.00389665425927904,2018-08-03 15:05:13,0.00380827705263158,"StressCondition"
853,0.00390268968062663,2018-08-03 15:05:14,0.00412202494736842,"StressCondition"
854,0.00390961745072393,2018-08-03 15:05:15,0.00321440766666667,"StressCondition"
855,0.00391709347932,2018-08-03 15:05:16,0.00378217461111111,"StressCondition"
856,0.00392514555438873,2018-08-03 15:05:17,0.00361600410526316,"StressCondition"
857,0.00393331575688663,2018-08-03 15:05:18,0.00437246373684211,"StressCondition"
858,0.00394085048979483,2018-08-03 15:05:19,0.00522762157894737,"StressCondition"
859,0.00394722872099779,2018-08-03 15:05:20,0.00406232873684211,"StressCondition"
860,0.00395200695535894,2018-08-03 15:05:21,0.00416982052631579,"StressCondition"
861,0.00395487066986572,2018-08-03 15:05:22,0.00519615568421053,"StressCondition"
862,0.00395567268231897,2018-08-03 15:05:23,0.00514456205263158,"StressCondition"
863,0.00395445186991593,2018-08-03 15:05:24,0.00492346363157895,"StressCondition"
864,0.00395214298902188,2018-08-03 15:05:25,0.00500319016666667,"StressCondition"
865,0.00395086436079408,2018-08-03 15:05:26,0.00449311,"StressCondition"
866,0.003950089057033,2018-08-03 15:05:27,0.00466161816666667,"StressCondition"
867,0.00394750522812738,2018-08-03 15:05:28,0.00355359886666667,"StressCondition"
868,0.00394257593496164,2018-08-03 15:05:29,0.00336158505,"StressCondition"
869,0.00393749706499164,2018-08-03 15:05:30,0.004747046,"StressCondition"
870,NA,2018-08-03 15:05:31,NA,"StressCondition"
871,0.0039344874081552,2018-08-03 15:05:32,0.0049113565,"StressCondition"
872,NA,2018-08-03 15:05:33,NA,"StressCondition"
873,0.00393227362081048,2018-08-03 15:05:34,0.004039141,"StressCondition"
874,0.00392825616972234,2018-08-03 15:05:35,0.00351821055555556,"StressCondition"
875,0.00392342593011653,2018-08-03 15:05:36,0.0034492406,"StressCondition"
876,0.00391955087499499,2018-08-03 15:05:37,0.003587153,"StressCondition"
877,0.00391564360299686,2018-08-03 15:05:38,0.00394350084210526,"StressCondition"
878,0.00391177567098069,2018-08-03 15:05:39,0.003384666,"StressCondition"
879,0.00390852360286608,2018-08-03 15:05:40,0.00474062357894737,"StressCondition"
880,0.0039062205609466,2018-08-03 15:05:41,0.00407510808333333,"StressCondition"
881,0.00390421975283636,2018-08-03 15:05:42,0.00366613583333333,"StressCondition"
882,0.00390257837281299,2018-08-03 15:05:43,0.00421038025,"StressCondition"
883,NA,2018-08-03 15:05:44,NA,"StressCondition"
884,0.00390122568553268,2018-08-03 15:05:45,0.00343137478571429,"StressCondition"
885,0.00389955969399516,2018-08-03 15:05:46,0.00410461069230769,"StressCondition"
886,0.00389765144528926,2018-08-03 15:05:47,0.00436590788235294,"StressCondition"
887,0.00389537110863221,2018-08-03 15:05:48,0.00360674035294118,"StressCondition"
888,0.00389293762105729,2018-08-03 15:05:49,0.00452801758823529,"StressCondition"
889,0.00389027815324667,2018-08-03 15:05:50,0.00376156927777778,"StressCondition"
890,0.00388750220111509,2018-08-03 15:05:51,0.00453206505882353,"StressCondition"
891,0.00388458725749616,2018-08-03 15:05:52,0.00380608768421053,"StressCondition"
892,0.00388168402676404,2018-08-03 15:05:53,0.00312147923529412,"StressCondition"
893,0.00387893417859155,2018-08-03 15:05:54,0.00371478638888889,"StressCondition"
894,0.00387695772228987,2018-08-03 15:05:55,0.003214736,"StressCondition"
895,0.00387549083598941,2018-08-03 15:05:56,0.0048789495,"StressCondition"
896,0.00387344391780133,2018-08-03 15:05:57,0.00446586594117647,"StressCondition"
897,0.00387102941606889,2018-08-03 15:05:58,0.00383179315789474,"StressCondition"
898,0.00386948700966226,2018-08-03 15:05:59,0.0039588646,"StressCondition"
899,NA,2018-08-03 15:06:00,NA,"StressCondition"
900,0.00386843155202777,2018-08-03 15:06:01,0.00351069541666667,"StressCondition"
901,0.00386715627345947,2018-08-03 15:06:02,0.00406632111111111,"StressCondition"
902,0.00386591172639106,2018-08-03 15:06:03,0.00319430941666667,"StressCondition"
903,NA,2018-08-03 15:06:04,NA,"StressCondition"
904,0.0038646894948198,2018-08-03 15:06:05,0.00385234711111111,"StressCondition"
905,0.00386337233885732,2018-08-03 15:06:06,0.00505106021428571,"StressCondition"
906,0.00386167626551153,2018-08-03 15:06:07,0.00345674125,"StressCondition"
907,0.00385988871990796,2018-08-03 15:06:08,0.0042135635625,"StressCondition"
908,0.00385812703688046,2018-08-03 15:06:09,0.004937735875,"StressCondition"
909,0.00385630104718492,2018-08-03 15:06:10,0.00374136972222222,"StressCondition"
910,0.00385510087461795,2018-08-03 15:06:11,0.0038490664,"StressCondition"
911,0.00385414505986305,2018-08-03 15:06:12,0.00389259528571429,"StressCondition"
912,0.00385260348728379,2018-08-03 15:06:13,0.00333381116666667,"StressCondition"
913,0.00385096684529969,2018-08-03 15:06:14,0.00326369166666667,"StressCondition"
914,0.00384935071403647,2018-08-03 15:06:15,0.00392329394736842,"StressCondition"
915,0.00384765970836883,2018-08-03 15:06:16,0.00416022489473684,"StressCondition"
916,0.00384578736477754,2018-08-03 15:06:17,0.00407066489473684,"StressCondition"
917,0.00384348613192259,2018-08-03 15:06:18,0.0039879463,"StressCondition"
918,0.00384069471615522,2018-08-03 15:06:19,0.00481872616666667,"StressCondition"
919,0.00383727374434976,2018-08-03 15:06:20,0.003615458,"StressCondition"
920,0.00383277417284988,2018-08-03 15:06:21,0.0040876306,"StressCondition"
921,0.00382724865098642,2018-08-03 15:06:22,0.00381782515789474,"StressCondition"
922,0.00382079488779647,2018-08-03 15:06:23,0.00454995821052632,"StressCondition"
923,0.00381327423106697,2018-08-03 15:06:24,0.00450312884210526,"StressCondition"
924,0.00380497167201487,2018-08-03 15:06:25,0.00409505988888889,"StressCondition"
925,0.00379551952573106,2018-08-03 15:06:26,0.00388523905,"StressCondition"
926,0.00378501238581709,2018-08-03 15:06:27,0.00457021136842105,"StressCondition"
927,0.00377442556842009,2018-08-03 15:06:28,0.00400490372222222,"StressCondition"
928,0.0037633560414121,2018-08-03 15:06:29,0.00331110378947368,"StressCondition"
929,0.00375156528577514,2018-08-03 15:06:30,0.00318718073684211,"StressCondition"
930,0.00373901740893842,2018-08-03 15:06:31,0.0040200584,"StressCondition"
931,0.00372594792127561,2018-08-03 15:06:32,0.00379310347368421,"StressCondition"
932,0.00371258194364212,2018-08-03 15:06:33,0.00423180842105263,"StressCondition"
933,0.00369807728914859,2018-08-03 15:06:34,0.004548174,"StressCondition"
934,0.00368350227326168,2018-08-03 15:06:35,0.00418252223529412,"StressCondition"
935,0.00366806169612399,2018-08-03 15:06:36,0.00385251325,"StressCondition"
936,0.00365228545048977,2018-08-03 15:06:37,0.0040517541875,"StressCondition"
937,0.00363674794209585,2018-08-03 15:06:38,0.00282136861111111,"StressCondition"
938,0.00361931274504061,2018-08-03 15:06:39,0.00381354805263158,"StressCondition"
939,0.0036015411032955,2018-08-03 15:06:40,0.00354475861111111,"StressCondition"
940,0.00358418085608299,2018-08-03 15:06:41,0.00474869266666667,"StressCondition"
941,0.0035665832790212,2018-08-03 15:06:42,0.00314830494736842,"StressCondition"
942,0.00355181093433827,2018-08-03 15:06:43,0.00327818653846154,"StressCondition"
943,0.00354377895029216,2018-08-03 15:06:44,0.0045787308,"StressCondition"
944,0.00353356782640573,2018-08-03 15:06:45,0.00294391884210526,"StressCondition"
945,0.00351855341740193,2018-08-03 15:06:46,0.00315491584210526,"StressCondition"
946,0.00350540395268436,2018-08-03 15:06:47,0.00310786231578947,"StressCondition"
947,0.00349499274158725,2018-08-03 15:06:48,0.00330747123529412,"StressCondition"
948,0.00348746905253714,2018-08-03 15:06:49,0.0027174526875,"StressCondition"
949,0.00348243948804683,2018-08-03 15:06:50,0.00283336278571429,"StressCondition"
950,0.00347927743898598,2018-08-03 15:06:51,0.002948419875,"StressCondition"
951,0.00347795137168266,2018-08-03 15:06:52,0.002551463,"StressCondition"
952,0.00347918081315368,2018-08-03 15:06:53,0.00279005468421053,"StressCondition"
953,0.00348315645925956,2018-08-03 15:06:54,0.00264616794736842,"StressCondition"
954,0.0034895265629673,2018-08-03 15:06:55,0.00307427231578947,"StressCondition"
955,0.00349798647472691,2018-08-03 15:06:56,0.0027745259,"StressCondition"
956,0.00350763152361546,2018-08-03 15:06:57,0.00325695684210526,"StressCondition"
957,0.00351761793762998,2018-08-03 15:06:58,0.00326547155,"StressCondition"
958,0.00352662641914166,2018-08-03 15:06:59,0.00410899882352941,"StressCondition"
959,0.00353426878726939,2018-08-03 15:07:00,0.00498625047368421,"StressCondition"
960,0.00354077503062276,2018-08-03 15:07:01,0.00478524755,"StressCondition"
961,0.0035451381616771,2018-08-03 15:07:02,0.00477783989473684,"StressCondition"
962,0.00354731965725451,2018-08-03 15:07:03,0.0044484453,"StressCondition"
963,0.00354767343241993,2018-08-03 15:07:04,0.00322278384210526,"StressCondition"
964,0.00354679449500123,2018-08-03 15:07:05,0.00357766252631579,"StressCondition"
965,0.00354538274797964,2018-08-03 15:07:06,0.00353488445,"StressCondition"
966,0.00354425051327481,2018-08-03 15:07:07,0.00308889905263158,"StressCondition"
967,0.00354411210742673,2018-08-03 15:07:08,0.00246933794444444,"StressCondition"
968,0.00354542732236166,2018-08-03 15:07:09,0.00274326615789474,"StressCondition"
969,0.00354875147436649,2018-08-03 15:07:10,0.00270086245,"StressCondition"
970,0.00355404179927001,2018-08-03 15:07:11,0.00308509227777778,"StressCondition"
971,0.00356139486004047,2018-08-03 15:07:12,0.0034490179,"StressCondition"
972,0.00357083979391093,2018-08-03 15:07:13,0.00371105747368421,"StressCondition"
973,0.00358164439412634,2018-08-03 15:07:14,0.00372621115789474,"StressCondition"
974,0.0035936922366299,2018-08-03 15:07:15,0.00304379210526316,"StressCondition"
975,0.00360699487501509,2018-08-03 15:07:16,0.0036231136,"StressCondition"
976,0.00362088647885317,2018-08-03 15:07:17,0.00384902447368421,"StressCondition"
977,0.00363431819279573,2018-08-03 15:07:18,0.00355447672222222,"StressCondition"
978,0.00364809643386858,2018-08-03 15:07:19,0.00388053085,"StressCondition"
979,0.00366197744606172,2018-08-03 15:07:20,0.00377540473684211,"StressCondition"
980,0.00367504091334628,2018-08-03 15:07:21,0.00402624894736842,"StressCondition"
981,0.00368779776988743,2018-08-03 15:07:22,0.00353581865,"StressCondition"
982,0.00369976498377317,2018-08-03 15:07:23,0.00435115278947368,"StressCondition"
983,0.00371054893136054,2018-08-03 15:07:24,0.00370256384210526,"StressCondition"
984,0.0037203890957232,2018-08-03 15:07:25,0.00385011184210526,"StressCondition"
985,0.00372943811430713,2018-08-03 15:07:26,0.00386232895,"StressCondition"
986,0.00373739974426754,2018-08-03 15:07:27,0.00376489457894737,"StressCondition"
987,0.00374394400087831,2018-08-03 15:07:28,0.00424402905555556,"StressCondition"
988,0.00374969720172505,2018-08-03 15:07:29,0.00459841595,"StressCondition"
989,0.00375476448661902,2018-08-03 15:07:30,0.00384096873684211,"StressCondition"
990,0.00375912341594204,2018-08-03 15:07:31,0.00419379489473684,"StressCondition"
991,0.00376314491921932,2018-08-03 15:07:32,0.00395702716666667,"StressCondition"
992,0.00376744141413872,2018-08-03 15:07:33,0.0035368472,"StressCondition"
1138,0.00396801651615505,2018-08-03 15:09:59,0.00647051709090909,"DualTask"
1139,0.0039683826225088,2018-08-03 15:10:00,0.0046618933125,"DualTask"
1140,0.00396765454553618,2018-08-03 15:10:01,0.00321417514285714,"DualTask"
1141,0.00396577358266582,2018-08-03 15:10:02,0.0031782264375,"DualTask"
1142,0.0039625237674185,2018-08-03 15:10:03,0.00330873852941176,"DualTask"
1143,NA,2018-08-03 15:10:04,NA,"DualTask"
1144,NA,2018-08-03 15:10:05,NA,"DualTask"
1145,NA,2018-08-03 15:10:06,NA,"DualTask"
1146,NA,2018-08-03 15:10:07,NA,"DualTask"
1147,NA,2018-08-03 15:10:08,NA,"DualTask"
1148,0.00396030603547841,2018-08-03 15:10:09,0.002895211,"DualTask"
1149,0.00395946774990794,2018-08-03 15:10:10,0.0038107292,"DualTask"
1150,0.0039582981128028,2018-08-03 15:10:11,0.00353144566666667,"DualTask"
1151,0.00395500697231983,2018-08-03 15:10:12,0.00387097317647059,"DualTask"
1152,0.00395015563251755,2018-08-03 15:10:13,0.00806924733333333,"DualTask"
1153,0.00394652292141507,2018-08-03 15:10:14,0.004002379125,"DualTask"
1154,0.00394446393057939,2018-08-03 15:10:15,0.004459076,"DualTask"
1155,NA,2018-08-03 15:10:16,NA,"DualTask"
1156,NA,2018-08-03 15:10:17,NA,"DualTask"
1157,NA,2018-08-03 15:10:18,NA,"DualTask"
1158,0.00394326372508217,2018-08-03 15:10:19,0.006086959,"DualTask"
1159,0.00394127940619928,2018-08-03 15:10:20,0.00519609175,"DualTask"
1160,NA,2018-08-03 15:10:21,NA,"DualTask"
1161,NA,2018-08-03 15:10:22,NA,"DualTask"
1162,NA,2018-08-03 15:10:23,NA,"DualTask"
1163,NA,2018-08-03 15:10:24,NA,"DualTask"
1164,NA,2018-08-03 15:10:25,NA,"DualTask"
1165,0.00393999862572144,2018-08-03 15:10:26,0.004305474,"DualTask"
1166,0.00393472276766568,2018-08-03 15:10:27,0.00323685944444444,"DualTask"
1167,0.00392844532317244,2018-08-03 15:10:28,0.00415055566666667,"DualTask"
1168,NA,2018-08-03 15:10:29,NA,"DualTask"
1169,NA,2018-08-03 15:10:30,NA,"DualTask"
1170,NA,2018-08-03 15:10:31,NA,"DualTask"
1171,NA,2018-08-03 15:10:32,NA,"DualTask"
1172,0.00392584728043428,2018-08-03 15:10:33,0.0047288944,"DualTask"
1173,0.00391813864667528,2018-08-03 15:10:34,0.00482021305882353,"DualTask"
1174,0.00390653824454487,2018-08-03 15:10:35,0.00496877230769231,"DualTask"
1175,0.00389533550818777,2018-08-03 15:10:36,0.00557554553846154,"DualTask"
1176,0.00388114948954082,2018-08-03 15:10:37,0.00450337070588235,"DualTask"
1177,0.00386312718942603,2018-08-03 15:10:38,0.00369478411111111,"DualTask"
1178,0.00384378756300666,2018-08-03 15:10:39,0.00470990717647059,"DualTask"
1179,NA,2018-08-03 15:10:40,NA,"DualTask"
1180,0.00382643819795572,2018-08-03 15:10:41,0.00391135092307692,"DualTask"
1181,0.00380802984702619,2018-08-03 15:10:42,0.00392048161111111,"DualTask"
1182,0.00378587607727097,2018-08-03 15:10:43,0.00373620668421053,"DualTask"
1183,0.0037651340379004,2018-08-03 15:10:44,0.0030139905625,"DualTask"
1184,0.00375236064725846,2018-08-03 15:10:45,0.004693131,"DualTask"
1185,0.0037355800016001,2018-08-03 15:10:46,0.00351360570833333,"DualTask"
1186,0.00371078801258945,2018-08-03 15:10:47,0.00337253647826087,"DualTask"
1187,0.00368833148816722,2018-08-03 15:10:48,0.00291857091666667,"DualTask"
1188,0.00366869642887823,2018-08-03 15:10:49,0.00344824777272727,"DualTask"
1189,0.00365196378020292,2018-08-03 15:10:50,0.00309014468181818,"DualTask"
1190,0.00363782723290427,2018-08-03 15:10:51,0.00340672642105263,"DualTask"
1191,0.00362566134689153,2018-08-03 15:10:52,0.00346891821052632,"DualTask"
1192,0.00361435555414868,2018-08-03 15:10:53,0.00473416005555556,"DualTask"
1193,0.00360333820442111,2018-08-03 15:10:54,0.00358267505263158,"DualTask"
1194,0.00359185755361332,2018-08-03 15:10:55,0.0040051295,"DualTask"
1195,0.00358103170255591,2018-08-03 15:10:56,0.00380663817647059,"DualTask"
1196,0.0035708904652209,2018-08-03 15:10:57,0.00294595644444444,"DualTask"
1197,0.0035606644096408,2018-08-03 15:10:58,0.0032481525,"DualTask"
1198,0.00355052700823508,2018-08-03 15:10:59,0.00371973378947368,"DualTask"
1199,0.00354092932882205,2018-08-03 15:11:00,0.00328209355555556,"DualTask"
1200,0.00353181115399636,2018-08-03 15:11:01,0.0031646302,"DualTask"
1201,0.00352353987056216,2018-08-03 15:11:02,0.0029463065,"DualTask"
1202,0.00351638975034031,2018-08-03 15:11:03,0.00351523578947368,"DualTask"
1203,0.00350980604344138,2018-08-03 15:11:04,0.00323900625,"DualTask"
1204,0.00350412387119518,2018-08-03 15:11:05,0.00300884778947368,"DualTask"
1205,0.00349922800597629,2018-08-03 15:11:06,0.0030173236,"DualTask"
1206,0.00349493943057752,2018-08-03 15:11:07,0.00355275605263158,"DualTask"
1207,0.00349109239477529,2018-08-03 15:11:08,0.00406903325,"DualTask"
1208,0.00348752841074789,2018-08-03 15:11:09,0.00352291721052632,"DualTask"
1209,0.00348414339053147,2018-08-03 15:11:10,0.00341091145,"DualTask"
1210,0.00348079668567127,2018-08-03 15:11:11,0.0030808523,"DualTask"
1211,0.0034776480921168,2018-08-03 15:11:12,0.00314198142105263,"DualTask"
1212,0.00347472013438807,2018-08-03 15:11:13,0.00354487426315789,"DualTask"
1213,0.00347198815722364,2018-08-03 15:11:14,0.00357709978947368,"DualTask"
1214,0.00346953385562912,2018-08-03 15:11:15,0.00328242578947368,"DualTask"
1215,0.00346745837565377,2018-08-03 15:11:16,0.003459043,"DualTask"
1216,0.00346584346161078,2018-08-03 15:11:17,0.003211059,"DualTask"
1217,0.00346486248333483,2018-08-03 15:11:18,0.00322880131578947,"DualTask"
1218,0.00346463081492009,2018-08-03 15:11:19,0.00290226865,"DualTask"
1219,0.00346520625506897,2018-08-03 15:11:20,0.00306488231578947,"DualTask"
1220,0.00346663432163803,2018-08-03 15:11:21,0.0032910687,"DualTask"
1221,0.0034688966784719,2018-08-03 15:11:22,0.00317590957894737,"DualTask"
1222,0.0034718902678307,2018-08-03 15:11:23,0.00349237010526316,"DualTask"
1223,0.00347574825261077,2018-08-03 15:11:24,0.0031412624,"DualTask"
1224,0.00348039009284081,2018-08-03 15:11:25,0.00299458484210526,"DualTask"
1225,0.00348571529251663,2018-08-03 15:11:26,0.00354471505263158,"DualTask"
1226,0.00349210034825714,2018-08-03 15:11:27,0.0035951244,"DualTask"
1227,0.00349956059224713,2018-08-03 15:11:28,0.00317883610526316,"DualTask"
1228,0.00350833258907267,2018-08-03 15:11:29,0.0030269345,"DualTask"
1229,0.00351865242004819,2018-08-03 15:11:30,0.00320687752631579,"DualTask"
1230,0.00353048882768141,2018-08-03 15:11:31,0.00286261910526316,"DualTask"
1231,0.00354475297257109,2018-08-03 15:11:32,0.00344237295,"DualTask"
1232,0.00356140052499525,2018-08-03 15:11:33,0.00311272826315789,"DualTask"
1233,0.00358070759900919,2018-08-03 15:11:34,0.0028576838,"DualTask"
1234,0.00360280043050451,2018-08-03 15:11:35,0.00260946989473684,"DualTask"
1235,0.0036278239248178,2018-08-03 15:11:36,0.00318729845,"DualTask"
1236,0.0036565063954422,2018-08-03 15:11:37,0.0033944803,"DualTask"
1237,0.00368733826407113,2018-08-03 15:11:38,0.00298280326315789,"DualTask"
1238,0.00371997338925157,2018-08-03 15:11:39,0.00352682089473684,"DualTask"
1239,0.00375589165202232,2018-08-03 15:11:40,0.00346891745,"DualTask"
1240,0.0037949210730272,2018-08-03 15:11:41,0.00325329295,"DualTask"
1241,0.00383468111497512,2018-08-03 15:11:42,0.00399285015789474,"DualTask"
1242,0.00387454188825862,2018-08-03 15:11:43,0.00339505736842105,"DualTask"
1243,0.00391596793602177,2018-08-03 15:11:44,0.00322060055,"DualTask"
1244,0.00395720346567005,2018-08-03 15:11:45,0.00416001421052632,"DualTask"
1245,0.00399647337041954,2018-08-03 15:11:46,0.00485815042105263,"DualTask"
1246,0.00403416908003287,2018-08-03 15:11:47,0.00594806831578947,"DualTask"
1247,0.00406702696009953,2018-08-03 15:11:48,0.0048094211875,"DualTask"
1248,0.00409007519477742,2018-08-03 15:11:49,0.004822968,"DualTask"
1249,0.00410195597762978,2018-08-03 15:11:50,0.00582447025,"DualTask"
1250,NA,2018-08-03 15:11:51,NA,"DualTask"
1251,0.00411098816763547,2018-08-03 15:11:52,0.00542820028571429,"DualTask"
1252,0.00412214805375922,2018-08-03 15:11:53,0.00404997514285714,"DualTask"
1253,0.00413883066941585,2018-08-03 15:11:54,0.00342558386666667,"DualTask"
1254,0.00415117816274264,2018-08-03 15:11:55,0.0065575755,"DualTask"
1255,NA,2018-08-03 15:11:56,NA,"DualTask"
1256,0.00416081643705994,2018-08-03 15:11:57,0.00633539291666667,"DualTask"
1257,0.00417718240065827,2018-08-03 15:11:58,0.00635471503,"DualTask"
1258,0.00418891737309064,2018-08-03 15:11:59,0.003903736,"DualTask"
1259,0.00419828635442583,2018-08-03 15:12:00,0.0054520356,"DualTask"
1260,0.00421001330887265,2018-08-03 15:12:01,0.00406573409090909,"DualTask"
1261,0.00422217676193528,2018-08-03 15:12:02,0.00357569058333333,"DualTask"
1262,0.00423373992815662,2018-08-03 15:12:03,0.00458761043454545,"DualTask"
1263,0.00424244045972581,2018-08-03 15:12:04,0.00663510942857143,"DualTask"
1264,0.00424809056026734,2018-08-03 15:12:05,0.004661033,"DualTask"
1265,0.0042586215525622,2018-08-03 15:12:06,0.00350908755555556,"DualTask"
1266,0.00426715964731762,2018-08-03 15:12:07,0.004190432,"DualTask"
1267,0.00427289179513844,2018-08-03 15:12:08,0.00322195808333333,"DualTask"
1268,0.00428465781558231,2018-08-03 15:12:09,0.00503065353333333,"DualTask"
1269,0.00429800560760267,2018-08-03 15:12:10,0.0055758765,"DualTask"
1270,0.00430528501534134,2018-08-03 15:12:11,0.004236344,"DualTask"
1271,0.00431253796450907,2018-08-03 15:12:12,0.0048989976875,"DualTask"
1272,0.00432656562904467,2018-08-03 15:12:13,0.003495061,"DualTask"
1273,0.00434173190296211,2018-08-03 15:12:14,0.00364874663157895,"DualTask"
