Frame#,Time,Perspiration
19884,2430.823,0.01238253
19885,2430.958,0.008319984
19886,2431.092,0.006699987
19887,2431.226,0.009745523
19888,2431.357,0.005495658
19889,2431.495,0.006372878
19891,2431.625,0.004903352
19892,2431.771,0.005661539
19893,2431.892,0.00525067
19894,2432.026,0.006372863
19895,2432.159,0.006400051
19896,2432.301,0.005473742
19897,2432.425,0.005082352
19898,2432.569,0.007489367
19899,2432.692,0.004745732
19900,2432.826,0.007636394
19901,2432.96,0.009572905
19902,2433.093,0.006313398
19903,2433.227,0.008914295
19904,2433.361,0.005628295
19905,2433.496,0.005453547
19906,2433.626,0.008605411
19907,2433.774,0.007815308
19908,2433.894,0.008698517
19909,2434.028,0.007680031
19910,2434.171,0.007028555
19913,2434.296,0.007028555
19915,2434.43,0.006728758
19916,2434.562,0.008960017
19917,2434.696,0.007927358
19918,2434.844,0.006171435
19919,2434.96,0.004538697
19920,2435.096,0.005866637
19921,2435.233,0.00422401
19922,2435.361,0.00320008
19923,2435.495,0.004315173
19924,2435.63,0.00615123
19925,2435.762,0.005075894
19926,2435.897,0.005403739
19927,2436.03,0.004918461
19928,2436.166,0.004063966
19929,2436.309,0.003660635
19930,2436.428,0.005599951
19931,2436.562,0.007343535
19932,2436.697,0.005230715
19933,2436.83,0.00466934
19934,2436.965,0.005613609
19936,2437.097,0.006830659
19937,2437.23,0.007152963
19938,2437.364,0.01164437
19939,2437.5,0.006857195
19940,2437.634,0.00621714
19941,2437.77,0.004847783
19942,2437.899,0.004297104
19943,2438.047,0.004098208
19944,2438.165,0.006374121
19945,2438.3,0.004945279
19946,2438.432,0.008228534
19947,2438.564,0.005878984
19948,2438.699,0.004769823
19949,2438.846,0.005582247
19950,2438.971,0.006620656
19951,2439.099,0.006323794
19952,2439.236,0.005510936
19953,2439.376,0.004942231
19954,2439.5,0.005866664
19955,2439.635,0.007443448
19956,2439.767,0.007931824
19957,2439.901,0.00819988
19958,2440.037,0.007138522
19959,2440.167,0.007351333
19960,2440.299,0.008220761
19961,2440.448,0.009581638
19962,2440.568,0.008632144
19963,2440.702,0.006400035
19964,2440.834,0.00855069
19965,2440.967,0.007919852
19966,2441.101,0.005990525
19967,2441.235,0.006015909
19968,2441.369,0.00526377
19969,2441.502,0.005517294
19970,2441.634,0.008881541
19972,2441.77,0.00714277
19973,2441.902,0.005025011
19974,2442.042,0.005534464
19975,2442.169,0.005957408
19976,2442.302,0.004423469
19977,2442.438,0.009665375
19978,2442.57,0.00835123
19979,2442.709,0.005192483
19980,2442.838,0.006763634
19981,2442.969,0.005481973
19982,2443.103,0.007127294
19983,2443.237,0.007744937
19984,2443.376,0.008567691
19985,2443.504,0.008101629
19986,2443.638,0.008542402
19987,2443.771,0.007542979
19988,2443.906,0.009466643
19989,2444.037,0.006713165
19990,2444.17,0.004417421
19991,2444.304,0.00871111
19992,2444.455,0.005395383
19993,2444.572,0.01057796
19994,2444.713,0.009866653
19995,2444.84,0.00727616
19996,2444.971,0.007999991
19997,2445.105,0.006571413
19998,2445.238,0.005721996
19999,2445.373,0.004110835
20000,2445.506,0.005700027
20001,2445.648,0.008000106
20002,2445.773,0.006553482
20003,2445.906,0.007100072
20004,2446.041,0.007380673
20005,2446.173,0.007003259
20007,2446.308,0.005395312
20009,2446.439,0.006800006
20010,2446.573,0.006400071
20011,2446.707,0.005816157
20012,2446.854,0.008216114
20013,2446.973,0.007040002
20014,2447.105,0.004684291
20015,2447.242,0.00517498
20016,2447.375,0.007620336
20017,2447.508,0.006620614
20018,2447.642,0.009192027
20019,2447.773,0.01237882
20020,2447.907,0.009066573
20021,2448.042,0.00806682
20022,2448.176,0.007534491
20023,2448.316,0.004524135
20024,2448.444,0.005679955
20025,2448.585,0.007261472
20026,2448.709,0.004851727
20027,2448.844,0.006125698
20028,2448.975,0.007680051
20029,2449.109,0.008266613
20030,2449.243,0.008799983
20031,2449.377,0.006298799
20032,2449.509,0.007085656
20033,2449.651,0.007829866
20034,2449.778,0.01411424
20035,2449.926,0.008438316
20039,2450.044,0.009170768
20040,2450.177,0.01184002
20041,2450.31,0.008823334
20042,2450.444,0.007200086
20043,2450.577,0.0110126
20044,2450.72,0.009316833
20045,2450.848,0.0099301
20047,2450.977,0.01185885
20048,2451.11,0.01057696
20050,2451.248,0.01500534
20052,2451.381,0.01525341
20054,2451.511,0.01619591
20056,2451.648,0.01151984
20091,2455.254,0.008457297
20092,2455.383,0.01717903
20093,2455.516,0.006892224
20094,2455.648,0.008290914
20095,2455.782,0.009431642
20096,2455.914,0.01337112
20097,2456.055,0.01237339
20099,2456.183,0.01010516
20100,2456.317,0.006899915
20101,2456.448,0.01020007
20102,2456.583,0.007199989
20103,2456.717,0.004799963
20104,2456.851,0.01283313
20105,2456.988,0.00742951
20106,2457.124,0.008121922
20107,2457.251,0.01399999
20108,2457.386,0.006899964
20109,2457.518,0.007132584
20110,2457.662,0.01118073
20112,2457.789,0.008124924
20113,2457.928,0.005492253
20114,2458.063,0.01126166
20115,2458.184,0.009210902
20116,2458.319,0.007009452
20117,2458.451,0.00647276
20118,2458.585,0.003858821
20119,2458.719,0.006044441
20120,2458.853,0.01062131
20121,2458.987,0.01294539
20122,2459.12,0.009920007
20123,2459.252,0.007079996
20124,2459.387,0.006088981
20125,2459.522,0.006206086
20126,2459.654,0.006054001
20127,2459.787,0.007751195
20128,2459.921,0.006933273
20129,2460.054,0.005497445
20130,2460.187,0.007402432
20133,2460.589,0.005792006
20134,2460.723,0.007549599
20136,2460.854,0.008285739
20137,2460.988,0.007461276
20138,2461.12,0.005533332
20139,2461.253,0.00795553
20140,2461.388,0.004301293
20141,2461.523,0.009988356
20142,2461.656,0.01000287
20143,2461.79,0.009254343
20144,2461.924,0.008142542
20145,2462.071,0.006980231
20146,2462.188,0.006507623
20147,2462.335,0.007404221
20148,2462.455,0.005633803
20149,2462.589,0.005333277
20150,2462.723,0.004845762
20151,2462.865,0.005601435
20152,2462.99,0.003777883
20153,2463.129,0.007216036
20156,2463.391,0.004516632
20157,2463.399,0.004500955
20158,2463.523,0.0057946
20159,2463.663,0.008072733
20160,2463.791,0.006195775
20161,2463.926,0.006989661
20162,2464.058,0.004652901
20163,2464.212,0.005525565
20165,2464.325,0.008785385
20166,2464.459,0.007208382
20167,2464.592,0.003323088
20168,2464.725,0.00900003
20169,2464.857,0.005440157
20170,2465.001,0.004959983
20171,2465.132,0.003200146
20172,2465.258,0.005907752
20173,2465.392,0.006305884
20174,2465.524,0.005546636
20175,2465.665,0.007466602
20176,2465.793,0.009858062
20177,2465.926,0.002666619
20178,2466.058,0.003360032
20179,2466.195,0.006171319
20180,2466.327,0.004751603
20181,2466.461,0.008168458
20182,2466.594,0.008615169
20183,2466.729,0.005400018
20184,2466.86,0.006000071
20185,2466.995,0.01155561
20186,2467.128,0.009200078
20187,2467.263,0.006599921
20188,2467.394,0.005866554
20189,2467.542,0.01064826
20190,2467.662,0.02057146
20191,2467.794,0.01430577
20192,2467.928,0.009381818
20193,2468.062,0.007040032
20194,2468.195,0.005217418
20195,2468.328,0.01034659
20197,2468.461,0.006911865
20199,2468.732,0.005557844
20200,2468.864,0.008780465
20201,2469,0.009177011
20202,2469.131,0.008988252
20203,2469.263,0.006236715
20204,2469.409,0.008831819
20205,2469.532,0.005866528
20206,2469.663,0.007779182
20207,2469.797,0.008000027
20208,2469.945,0.005155537
20211,2470.063,0.004799925
20212,2470.198,0.004416104
20213,2470.329,0.00615394
20214,2470.464,0.008190575
20215,2470.598,0.009668889
20216,2470.731,0.01323733
20217,2470.865,0.01573333
20219,2471.135,0.01960338
20220,2471.268,0.005682261
20221,2471.399,0.004921944
20222,2471.531,0.01325762
20223,2471.679,0.007817942
20224,2471.8,0.009923183
20225,2471.932,0.004226
20226,2472.065,0.004885454
20227,2472.201,0.006429062
20228,2472.335,0.00703665
20229,2472.466,0.01213447
20230,2472.599,0.004481922
20231,2472.734,0.01763956
20232,2472.867,0.01439999
20233,2473.015,0.01879998
20234,2473.137,0.01304355
20235,2473.276,0.01296848
20236,2473.401,0.008718293
20237,2473.536,0.01126391
20238,2473.667,0.01544387
20240,2473.805,0.01497768
20242,2473.94,0.01121486
20244,2474.068,0.01524393
20245,2474.206,0.01006664
20247,2474.345,0.008725221
20249,2474.468,0.007488017
20250,2474.603,0.013648
20252,2474.738,0.03335586
20253,2474.869,0.03571918
20254,2475.003,0.02485124
20255,2475.136,0.01803648
20256,2475.269,0.02282781
20257,2475.403,0.01649078
20258,2475.538,0.04405905
20259,2475.67,0.02614646
20261,2475.805,0.03168849
20262,2475.939,0.03259549
20263,2476.071,0.01661817
20264,2476.205,0.01727243
20265,2476.338,0.009517954
20266,2476.47,0.006582801
20267,2476.608,0.008259392
20269,2476.739,0.01022599
20270,2476.871,0.008631974
20271,2477.004,0.008858682
20272,2477.137,0.01216014
20273,2477.281,0.01229402
20274,2477.405,0.009529368
20276,2477.537,0.01038775
20277,2477.671,0.006524887
20278,2477.805,0.006399954
20279,2477.938,0.005455132
20280,2478.074,0.009941575
20281,2478.204,0.01014854
20282,2478.347,0.008246231
20283,2478.478,0.006809345
20284,2478.605,0.005986186
20285,2478.74,0.008508272
20286,2478.881,0.004603591
20287,2479.006,0.006712642
20288,2479.14,0.008326892
20289,2479.273,0.007741429
20290,2479.412,0.006420513
20291,2479.539,0.006758108
20292,2479.673,0.008098283
20293,2479.806,0.004078858
20294,2479.946,0.005434432
20295,2480.074,0.006364898
20296,2480.208,0.006926436
20297,2480.341,0.00811603
20299,2480.479,0.005059435
20303,2480.608,0.005146625
20307,2481.144,0.008646847
20309,2481.274,0.00862208
20310,2481.409,0.006820144
20311,2481.549,0.005766988
20313,2481.675,0.005376581
20314,2481.809,0.008451764
20315,2481.956,0.005322425
20316,2482.075,0.006416619
20317,2482.218,0.00814825
20318,2482.343,0.009244448
20319,2482.477,0.006357929
20320,2482.609,0.008905654
20321,2482.744,0.01654106
20322,2482.886,0.01597316
20323,2483.009,0.01145163
20324,2483.142,0.01068285
20325,2483.278,0.01171761
20326,2483.408,0.01184524
20327,2483.546,0.01469884
20329,2483.676,0.01273899
20330,2483.826,0.009467811
20331,2483.945,0.01294074
20332,2484.081,0.0157379
20334,2484.217,0.0195199
20337,2484.353,0.01675302
20338,2484.479,0.02663538
20339,2484.613,0.0266114
20341,2484.746,0.01918166
20342,2484.889,0.0128987
20344,2485.017,0.0213467
20345,2485.145,0.01590465
20346,2485.28,0.01725703
20347,2485.413,0.02328444
20348,2485.558,0.02495981
20349,2485.679,0.01399276
20350,2485.813,0.03006782
20351,2485.947,0.02003542
20352,2486.078,0.01449418
20353,2486.213,0.01221541
20354,2486.36,0.01079994
20355,2486.484,0.01006661
20356,2486.613,0.02814182
20357,2486.749,0.01395868
20358,2486.881,0.02874764
20359,2487.013,0.02470311
20360,2487.163,0.04453789
20361,2487.28,0.04051056
20362,2487.415,0.03205382
20363,2487.548,0.03182756
20364,2487.696,0.008632915
20365,2487.814,0.07959665
20366,2487.95,0.06438627
20368,2488.083,0.05430149
20369,2488.215,0.02623324
20370,2488.347,0.02049042
20371,2488.482,0.07150519
20372,2488.615,0.07926994
20373,2488.749,0.02781528
20374,2488.886,0.01714989
20375,2489.015,0.014637
20376,2489.149,0.01288193
20377,2489.282,0.01902871
20379,2489.417,0.02662952
20380,2489.549,0.03235963
20381,2489.683,0.01383332
20382,2489.833,0.011295
20383,2489.95,0.0141091
20384,2490.087,0.01023744
20385,2490.216,0.01365513
20386,2490.35,0.01501362
20387,2490.483,0.01645224
20388,2490.616,0.0130863
20389,2490.753,0.01542291
20390,2490.883,0.01002112
20391,2491.018,0.01849074
20392,2491.15,0.02694746
20393,2491.287,0.03202347
20394,2491.419,0.02914094
20395,2491.552,0.02682797
20396,2491.688,0.03101883
20397,2491.818,0.02750765
20398,2491.953,0.02870774
20399,2492.084,0.01249805
20400,2492.219,0.02196627
20401,2492.353,0.01378297
20402,2492.486,0.01319532
20403,2492.619,0.01514813
20404,2492.755,0.01250772
20405,2492.887,0.01271014
20406,2493.02,0.01125617
20407,2493.152,0.008139987
20408,2493.288,0.01139562
20409,2493.422,0.0103631
20410,2493.554,0.01293341
20412,2493.72,0.02698112
20413,2493.823,0.02510004
20415,2493.956,0.01757409
20417,2494.09,0.03508551
20418,2494.221,0.02018626
20419,2494.353,0.0227711
20420,2494.488,0.01281889
20421,2494.63,0.009181635
20422,2494.759,0.01156919
20423,2494.889,0.03094131
20424,2495.023,0.02057466
20425,2495.18,0.00436909
20426,2495.289,0.01032983
20427,2495.424,0.01339256
20428,2495.556,0.008515354
20429,2495.689,0.006427056
20430,2495.852,0.004723808
20431,2495.956,0.009653281
20432,2496.088,0.007911032
20433,2496.225,0.01082015
20434,2496.357,0.0076874
20435,2496.49,0.008648032
20436,2496.627,0.01513469
20437,2496.768,0.01332458
20440,2496.89,0.0112001
20441,2497.046,0.01106784
20442,2497.156,0.01010407
20443,2497.291,0.009544069
20444,2497.427,0.005265166
20445,2497.556,0.01074064
20446,2497.707,0.01363726
20447,2497.829,0.00984896
20448,2497.958,0.009683259
20449,2498.09,0.01245219
20450,2498.227,0.01343334
20451,2498.358,0.01641727
20452,2498.491,0.01127797
20453,2498.626,0.008973899
20454,2498.76,0.006554834
20455,2498.892,0.005187885
20456,2499.028,0.005788195
20458,2499.158,0.008411456
20460,2499.293,0.005395326
20461,2499.426,0.01385564
20462,2499.563,0.01138597
20463,2499.693,0.01380304
20464,2499.83,0.009173376
20465,2499.961,0.006044484
20466,2500.093,0.004799991
20467,2500.239,0.005583661
20468,2500.361,0.004480037
20469,2500.494,0.004971416
20470,2500.628,0.006851228
20471,2500.764,0.008820525
20472,2500.912,0.008606901
20473,2501.028,0.00896009
20474,2501.164,0.00603872
20476,2501.293,0.005963604
20477,2501.428,0.01234863
20478,2501.56,0.009279867
20479,2501.695,0.01157341
20480,2501.83,0.009536083
20481,2501.965,0.005058148
20482,2502.096,0.006473748
20483,2502.231,0.005163692
20484,2502.362,0.008361378
20485,2502.495,0.006234484
20486,2502.63,0.007831696
20487,2502.771,0.005753195
20488,2502.901,0.004929758
20489,2503.029,0.006719891
20490,2503.167,0.008984557
20491,2503.296,0.01185
20492,2503.433,0.01025456
20493,2503.577,0.007663155
20494,2503.697,0.01052638
20495,2503.831,0.01053336
20496,2503.964,0.006451544
20497,2504.097,0.007999911
20498,2504.24,0.00724997
20499,2504.365,0.007783076
20500,2504.508,0.00786204
20501,2504.63,0.00698175
20504,2504.9,0.006740977
20506,2505.05,0.006365963
20508,2505.165,0.007600009
20509,2505.3,0.009701547
20510,2505.436,0.00976711
20511,2505.566,0.008736491
20512,2505.698,0.006523117
20513,2505.844,0.006542786
20514,2505.965,0.004492314
20515,2506.101,0.007669834
20516,2506.234,0.005889877
20517,2506.366,0.007388205
20518,2506.501,0.009176505
20519,2506.633,0.00936853
20520,2506.766,0.01333328
20521,2506.901,0.008521015
20522,2507.034,0.005192872
20523,2507.168,0.005357576
20526,2507.302,0.006317948
20528,2507.438,0.008249967
20529,2507.568,0.005439995
20530,2507.702,0.01075858
20531,2507.833,0.007040048
20532,2507.971,0.007400034
20533,2508.1,0.00789343
20534,2508.236,0.009908872
20535,2508.368,0.006535499
20536,2508.501,0.00526103
20537,2508.635,0.00510967
20538,2508.768,0.004092272
20539,2508.903,0.009320606
20540,2509.036,0.01055996
20541,2509.168,0.006745132
20542,2509.303,0.004491316
20543,2509.45,0.009999967
20544,2509.57,0.004070046
20545,2509.703,0.004179559
20546,2509.845,0.01174344
20547,2509.97,0.008220614
20548,2510.106,0.009480562
20549,2510.238,0.008682284
20550,2510.37,0.00791099
20551,2510.505,0.007030329
20552,2510.638,0.009754773
20553,2510.771,0.01322657
20554,2510.91,0.006577762
20555,2511.038,0.006719972
20556,2511.173,0.006303078
20557,2511.306,0.00668711
20559,2511.438,0.00589086
20560,2511.581,0.007633346
20561,2511.711,0.004799979
20563,2511.838,0.004199974
20564,2511.971,0.005622914
20565,2512.105,0.006719926
20566,2512.24,0.005349921
20567,2512.374,0.01113711
20568,2512.507,0.007433292
20569,2512.638,0.008723831
20570,2512.772,0.007346995
20571,2512.907,0.006285708
20572,2513.039,0.01413339
20573,2513.173,0.009679925
20574,2513.308,0.009643152
20575,2513.44,0.007606465
20576,2513.582,0.01169573
20577,2513.707,0.007148458
20578,2513.839,0.01327316
20579,2513.974,0.01015863
20580,2514.108,0.01035293
20581,2514.24,0.01088004
20582,2514.374,0.02617313
20583,2514.508,0.01315105
20584,2514.642,0.008717094
20585,2514.773,0.007200034
20586,2514.908,0.01018369
20587,2515.041,0.0145412
20588,2515.175,0.01151995
20589,2515.309,0.01352007
20590,2515.442,0.009086874
20591,2515.574,0.008221497
20592,2515.709,0.01099262
20593,2515.858,0.01229716
20594,2515.976,0.008919219
20595,2516.109,0.01014331
20596,2516.243,0.009551444
20597,2516.377,0.0104889
20598,2516.51,0.006854038
20599,2516.647,0.006973066
20602,2516.776,0.005257116
20603,2516.91,0.007040052
20605,2517.177,0.007480007
20606,2517.31,0.01523336
20607,2517.444,0.01348568
20608,2517.578,0.01510285
20609,2517.712,0.0185358
20610,2517.844,0.02171399
20611,2517.977,0.02134292
20612,2518.111,0.01218769
20613,2518.253,0.03328658
20614,2518.377,0.03427523
20615,2518.51,0.0435131
20616,2518.647,0.03882726
20618,2518.797,0.03371305
20621,2518.911,0.03371305
20622,2519.044,0.019685
20623,2519.196,0.02375562
20624,2519.312,0.02727129
20625,2519.449,0.01550764
20626,2519.58,0.01176002
20627,2519.713,0.01034668
20628,2519.847,0.00960007
20629,2519.979,0.01905444
20630,2520.116,0.01365581
20631,2520.254,0.006447067
20632,2520.38,0.005808716
20633,2520.513,0.008000025
20634,2520.647,0.008949818
20635,2520.781,0.007130383
20636,2520.915,0.01050893
20637,2521.049,0.008254542
20638,2521.181,0.01039996
20639,2521.333,0.01166231
20640,2521.449,0.007700962
20641,2521.581,0.007278914
20642,2521.719,0.0118268
20643,2521.848,0.03077052
20644,2521.982,0.02627664
20645,2522.114,0.02469076
20646,2522.26,0.04619498
20647,2522.383,0.03290895
20648,2522.515,0.02556296
20649,2522.649,0.0241473
20650,2522.782,0.02896004
20651,2522.929,0.04006218
20652,2523.049,0.04180406
20653,2523.183,0.02100233
20654,2523.316,0.01985797
20655,2523.452,0.01188086
20657,2523.583,0.02834516
20658,2523.717,0.01709469
20659,2523.851,0.01169777
20660,2523.984,0.00929234
20661,2524.115,0.01395957
20662,2524.25,0.008076226
20663,2524.384,0.01054946
20664,2524.517,0.01407358
20665,2524.65,0.01585448
20666,2524.799,0.01009098
20667,2524.916,0.008931656
20668,2525.073,0.02109099
20669,2525.186,0.01616528
20670,2525.319,0.01659271
20671,2525.451,0.03129737
20672,2525.606,0.0162871
20673,2525.735,0.02496012
20674,2525.852,0.02344213
20675,2525.986,0.02173909
20676,2526.12,0.02371946
20677,2526.252,0.009072334
20678,2526.387,0.01568743
20679,2526.519,0.01285521
20680,2526.654,0.008000014
20681,2526.784,0.01363975
20682,2526.943,0.009215903
20683,2527.068,0.007542758
20684,2527.186,0.01342439
20685,2527.319,0.0060393
20686,2527.473,0.005897125
20687,2527.603,0.005200026
20688,2527.721,0.00426671
20689,2527.853,0.008123167
20690,2527.987,0.007999992
20691,2528.122,0.006496978
20692,2528.256,0.004800007
20693,2528.405,0.008449948
20694,2528.521,0.01093863
20695,2528.654,0.02481393
20696,2528.809,0.01006828
20697,2528.92,0.02998264
20698,2529.069,0.02697162
20699,2529.188,0.01912733
20700,2529.323,0.02123918
20701,2529.471,0.01605157
20702,2529.59,0.02165938
20703,2529.723,0.02164543
20704,2529.856,0.02449234
20705,2529.989,0.01695387
20706,2530.122,0.01126314
20707,2530.279,0.01273198
20708,2530.405,0.01166819
20709,2530.524,0.01051982
20710,2530.656,0.01595006
20711,2530.79,0.009678717
20712,2530.924,0.007432873
20713,2531.057,0.006713632
20714,2531.19,0.005843447
20715,2531.347,0.01051911
20716,2531.473,0.01210959
20717,2531.591,0.0102897
20718,2531.726,0.0065392
20719,2531.878,0.0141884
20720,2532.007,0.01529324
20721,2532.125,0.01539993
20722,2532.258,0.02116928
20723,2532.391,0.02642528
20724,2532.527,0.01607096
20725,2532.658,0.022857
20726,2532.815,0.01886218
20727,2532.926,0.02404223
20728,2533.059,0.03073248
20729,2533.213,0.02653776
20730,2533.327,0.01026329
20731,2533.473,0.01290101
20732,2533.594,0.01263443
20733,2533.727,0.01519261
20734,2533.88,0.01163294
20735,2533.992,0.007714246
20736,2534.128,0.004954238
20737,2534.26,0.008222166
20738,2534.394,0.006288348
20739,2534.528,0.01520014
20740,2534.661,0.007954301
20741,2534.817,0.004119123
20742,2534.948,0.005385981
20743,2535.06,0.007030338
20744,2535.195,0.005078314
20745,2535.351,0.007254488
20746,2535.477,0.007813028
20747,2535.594,0.006145802
20748,2535.73,0.01138666
20749,2535.862,0.01505439
20750,2535.997,0.0128719
20752,2536.131,0.009382648
20753,2536.262,0.01759988
20754,2536.412,0.01037841
20755,2536.531,0.02102637
20756,2536.663,0.02796182
20757,2536.678,0.02979613
20759,2536.796,0.02083002
20760,2536.946,0.0166104
20761,2537.063,0.02297843
20762,2537.198,0.01038183
20763,2537.351,0.01710499
20764,2537.467,0.02388853
20766,2537.598,0.02168496
20768,2537.738,0.02331851
20772,2537.878,0.01244886
20773,2537.997,0.03027987
20774,2538.131,0.0199821
20775,2538.264,0.00868013
20776,2538.397,0.01084466
20777,2538.531,0.007759985
20778,2538.664,0.008975529
20779,2538.799,0.009360047
20780,2538.934,0.007297597
20781,2539.064,0.01012739
20782,2539.199,0.007899904
20783,2539.358,0.00745075
20784,2539.48,0.009906827
20785,2539.598,0.007330277
20786,2539.734,0.006875735
20787,2539.88,0.01556624
20788,2540,0.01937395
20789,2540.134,0.04074375
20790,2540.266,0.02046332
20791,2540.399,0.02986681
20792,2540.537,0.02236613
20793,2540.666,0.01984871
20794,2540.8,0.02794406
20795,2540.936,0.01421404
20796,2541.067,0.01699357
20797,2541.202,0.0172654
20798,2541.352,0.01852793
20799,2541.485,0.01276175
20800,2541.601,0.009182611
20801,2541.735,0.01495463
20802,2541.867,0.01275426
20803,2542.001,0.01406327
20804,2542.135,0.01245895
20805,2542.269,0.01707174
20806,2542.402,0.01108157
20807,2542.535,0.005791905
20808,2542.668,0.0119999
20809,2542.801,0.01050944
20810,2542.936,0.01169513
20811,2543.068,0.01277618
20812,2543.202,0.01066658
20813,2543.335,0.03672878
20814,2543.471,0.02789762
20817,2543.603,0.02789762
20819,2543.74,0.02631132
20821,2543.872,0.01931607
20822,2544.003,0.03833483
20823,2544.14,0.01347467
20824,2544.27,0.01672747
20825,2544.403,0.01726149
20826,2544.56,0.009163588
20827,2544.671,0.008904224
20828,2544.82,0.006920065
20829,2544.939,0.01005703
20830,2545.07,0.007328376
20831,2545.229,0.006814807
20832,2545.339,0.005952012
20833,2545.472,0.004800015
20834,2545.604,0.008930223
20835,2545.739,0.01357722
20836,2545.895,0.009056346
20838,2546.006,0.007207389
20839,2546.159,0.00754288
20840,2546.273,0.007579029
20841,2546.407,0.008766169
20842,2546.538,0.01021023
20843,2546.689,0.01515508
20844,2546.807,0.01504281
20845,2546.961,0.01964448
20847,2547.074,0.01903988
20850,2547.21,0.01903988
20851,2547.341,0.01903567
20853,2547.475,0.01924565
20854,2547.608,0.01497765
20855,2547.741,0.02089044
20856,2547.896,0.01849298
20857,2548.008,0.01258663
20858,2548.157,0.01008883
20859,2548.274,0.007962736
20860,2548.409,0.01052636
20861,2548.552,0.009711682
20862,2548.674,0.009527209
20863,2548.809,0.009731606
20864,2548.963,0.005802326
20865,2549.074,0.008685687
20866,2549.222,0.01138171
20867,2549.341,0.009890964
20868,2549.476,0.00505951
20869,2549.625,0.00462937
20870,2549.742,0.005525289
20871,2549.897,0.007971206
20872,2550.01,0.009066629
20873,2550.144,0.01511511
20874,2550.277,0.02428445
20875,2550.412,0.01803638
20876,2550.561,0.03068025
20877,2550.679,0.01234289
20878,2550.811,0.02083782
20879,2550.969,0.01617785
20880,2551.077,0.04274305
20881,2551.211,0.03256559
20882,2551.344,0.02198821
20883,2551.477,0.02742454
20884,2551.627,0.02224758
20885,2551.758,0.01082369
20887,2551.879,0.01269338
20890,2552.012,0.00894542
20891,2552.144,0.009353804
20892,2552.279,0.00888886
20893,2552.413,0.01364694
20894,2552.547,0.006970181
20895,2552.678,0.00691615
20896,2552.812,0.004014563
20897,2552.964,0.007630714
20898,2553.08,0.01921454
20899,2553.217,0.03759992
20901,2553.352,0.0220235
20906,2553.482,0.0220235
20907,2553.615,0.02658227
20909,2553.746,0.02640858
20910,2553.883,0.02762442
20912,2554.014,0.02360007
20913,2554.147,0.03560824
20914,2554.295,0.01922717
20915,2554.413,0.01690732
20916,2554.549,0.02311994
20917,2554.68,0.031774
20918,2554.822,0.02656343
20921,2554.948,0.01270392
20922,2555.081,0.01537477
20923,2555.214,0.02048786
20924,2555.347,0.01311114
20925,2555.481,0.005485643
20926,2555.615,0.005105928
20927,2555.749,0.01475542
20928,2555.882,0.008382562
20929,2556.015,0.01134222
20930,2556.166,0.0292696
20931,2556.284,0.01932799
20932,2556.417,0.02294793
20933,2556.549,0.02976617
20934,2556.683,0.02809327
20935,2556.817,0.01816693
20936,2556.95,0.02127618
20937,2557.101,0.02849112
20938,2557.218,0.02535497
20939,2557.351,0.04991698
20940,2557.483,0.02666655
20941,2557.617,0.02105323
20942,2557.751,0.01820961
20943,2557.899,0.01916749
20944,2558.017,0.009445657
20945,2558.151,0.009139881
20946,2558.284,0.01221263
20947,2558.437,0.007797292
20948,2558.551,0.006573945
20949,2558.684,0.007111114
20950,2558.818,0.007033401
20951,2558.952,0.007613773
20952,2559.084,0.01432288
20953,2559.235,0.01651072
20954,2559.351,0.01761384
20955,2559.485,0.01039988
20956,2559.62,0.03198338
20957,2559.767,0.0309035
20958,2559.887,0.02157092
20959,2560.021,0.03182919
20960,2560.153,0.0246614
20961,2560.287,0.02602883
20962,2560.42,0.03628622
20963,2560.555,0.0205138
20964,2560.686,0.02319248
20965,2560.819,0.01307838
20966,2560.954,0.0134244
20967,2561.11,0.008389136
20968,2561.221,0.01523029
20969,2561.354,0.009108908
20970,2561.487,0.006753535
20972,2561.622,0.008207716
20976,2561.889,0.0113615
20977,2562.03,0.01077895
20978,2562.156,0.005684174
20979,2562.311,0.006907343
20980,2562.422,0.005825602
20981,2562.556,0.005781743
20982,2562.689,0.006564113
20983,2562.824,0.005281949
20984,2562.956,0.01087996
20985,2563.106,0.01161187
20986,2563.223,0.008103121
20987,2563.355,0.0171798
20988,2563.489,0.0256
20989,2563.639,0.01528281
20990,2563.76,0.03929892
20991,2563.893,0.01648013
20992,2564.022,0.009982058
20993,2564.158,0.004342838
21018,2566.445,0.009040037
21019,2566.56,0.01114959
21020,2566.693,0.007820753
21021,2566.827,0.01056247
21022,2566.96,0.008747775
21023,2567.094,0.009331005
21024,2567.228,0.01037425
21025,2567.375,0.007185906
21026,2567.496,0.007352402
21027,2567.628,0.007063466
21028,2567.761,0.007251009
21029,2567.897,0.00667601
21030,2568.029,0.009300068
21031,2568.162,0.007270275
21032,2568.299,0.01032254
21033,2568.43,0.008707779
21034,2568.569,0.00669469
21035,2568.696,0.007551428
21036,2568.828,0.009250433
21037,2568.961,0.009621683
21038,2569.097,0.01319481
21039,2569.229,0.006836274
21040,2569.38,0.01167995
21041,2569.499,0.01087056
21042,2569.629,0.008640075
21043,2569.763,0.009280007
21044,2569.897,0.008711255
21045,2570.029,0.007533348
21046,2570.163,0.01850666
21047,2570.298,0.01862127
21048,2570.43,0.007458091
21049,2570.587,0.008594286
21050,2570.709,0.005950938
21051,2570.831,0.002483915
