Frame#,Time,Perspiration
14272,1668.069,0.01035056
14274,1668.199,0.01210911
14275,1668.331,0.02179769
14276,1668.464,0.02460797
14277,1668.6,0.01278235
14278,1668.734,0.01658359
14279,1668.866,0.01616901
14280,1668.999,0.01663245
14281,1669.133,0.009550005
14282,1669.268,0.008391052
14284,1669.4,0.01411141
14285,1669.533,0.01507557
14286,1669.674,0.009005143
14288,1669.934,0.01178639
14289,1670.068,0.009415329
14290,1670.2,0.05506445
14293,1670.6,0.01458621
14294,1670.737,0.01079975
14295,1670.872,0.01024518
14296,1671.005,0.01480328
14297,1671.135,0.007736327
14300,1671.401,0.01959481
14301,1671.543,0.007416621
14303,1671.669,0.007336041
14305,1671.803,0.007422832
14306,1671.935,0.02912357
14307,1672.074,0.04028907
14308,1672.208,0.0249942
14309,1672.336,0.0360154
14310,1672.471,0.05408697
14311,1672.601,0.05455132
14312,1672.735,0.03704276
14313,1672.868,0.02362581
14314,1673.004,0.0290957
14315,1673.137,0.03682998
14316,1673.281,0.01962454
14317,1673.404,0.02517886
14318,1673.538,0.04245786
14319,1673.672,0.04241913
14320,1673.805,0.05454498
14321,1673.937,0.01411138
14322,1674.071,0.00807058
14323,1674.206,0.003682629
14325,1674.371,0.005850946
14326,1674.472,0.007245575
14327,1674.605,0.01317405
14328,1674.739,0.004233703
14329,1674.872,0.03094809
14330,1675.016,0.03704088
14331,1675.139,0.05347632
14332,1675.271,0.06173932
14333,1675.409,0.02821312
14334,1675.539,0.03598332
14335,1675.676,0.02726793
14338,1675.808,0.02444017
14339,1675.95,0.04872421
14340,1676.073,0.01918337
14342,1676.207,0.01701959
14343,1676.342,0.02606021
14345,1676.475,0.05249877
14347,1676.609,0.04514631
14348,1676.741,0.04904106
14350,1676.875,0.01048882
14352,1677.016,0.01233435
14353,1677.141,0.01023601
14354,1677.276,0.007201212
14357,1677.41,0.002591687
14358,1677.541,0.008304129
14359,1677.675,0.005629371
14360,1677.808,0.004655116
14361,1677.941,0.009522156
14362,1678.075,0.007426749
14363,1678.209,0.007615499
14364,1678.342,0.006408657
14365,1678.476,0.03156606
14366,1678.614,0.008895018
14367,1678.742,0.0661209
14368,1678.876,0.0585339
14369,1679.01,0.09822478
14370,1679.145,0.07538418
14371,1679.278,0.04815556
14372,1679.411,0.05181354
14373,1679.543,0.04196229
14374,1679.679,0.02628737
14375,1679.813,0.01807391
14377,1679.945,0.02196343
14379,1680.078,0.02524294
14380,1680.211,0.01456512
14381,1680.343,0.03915741
14382,1680.479,0.1129124
14383,1680.611,0.02222169
14384,1680.75,0.009597213
14385,1680.878,0.005796946
14386,1681.013,0.004885993
14387,1681.146,0.008133049
14388,1681.279,0.009709354
14389,1681.412,0.003490029
14390,1681.544,0.00492331
14391,1681.679,0.005057527
14392,1681.812,0.007185845
14393,1681.947,0.03474953
14394,1682.079,0.03730343
14395,1682.213,0.07413915
14396,1682.346,0.0864342
14397,1682.483,0.06214548
14398,1682.613,0.06295646
14399,1682.745,0.03392835
14400,1682.884,0.02339577
14401,1683.013,0.0110189
14402,1683.146,0.02079995
14403,1683.281,0.01880585
14404,1683.414,0.02222233
14405,1683.546,0.01756043
14406,1683.684,0.03801792
14407,1683.814,0.04959028
14408,1683.947,0.0210437
14409,1684.131,0.01479949
14410,1684.217,0.008882999
14411,1684.347,0.005385172
14412,1684.483,0.006152393
14413,1684.626,0.005545034
14414,1684.749,0.0048928
14415,1684.882,0.003577234
14416,1685.015,0.003900759
14417,1685.15,0.008910554
14418,1685.283,0.02756891
14419,1685.415,0.01701941
14420,1685.55,0.04936216
14421,1685.686,0.07252948
14423,1685.817,0.09095498
14425,1685.951,0.07432077
14426,1686.086,0.03954615
14427,1686.22,0.02584175
14428,1686.356,0.02833564
14429,1686.485,0.02075365
14430,1686.618,0.02945303
14431,1686.751,0.02252517
14432,1686.885,0.01776498
14433,1687.017,0.0179599
14434,1687.149,0.01232188
14435,1687.285,0.02128806
14436,1687.418,0.01699702
14437,1687.552,0.03595846
14438,1687.689,0.0411301
14440,1687.819,0.02238925
14441,1687.952,0.03702636
14442,1688.088,0.01129514
14443,1688.22,0.02395321
14445,1688.353,0.0142813
14447,1688.486,0.008170894
14448,1688.619,0.00799388
14449,1688.753,0.02371768
14450,1688.884,0.02036047
14451,1689.018,0.07720603
14452,1689.152,0.05533426
14453,1689.289,0.0965644
14454,1689.42,0.05339489
14455,1689.552,0.04516558
14456,1689.687,0.03792743
14457,1689.83,0.03243632
14458,1689.953,0.04120522
14459,1690.087,0.02347438
14460,1690.221,0.02666283
14461,1690.354,0.03224489
14462,1690.486,0.02092503
14463,1690.622,0.0244201
14464,1690.753,0.03988866
14465,1690.888,0.03609117
14466,1691.022,0.03709333
14467,1691.156,0.04323008
14468,1691.289,0.03579383
14469,1691.422,0.01167282
14470,1691.555,0.011326
14472,1691.69,0.01242055
14473,1691.831,0.01971569
14474,1691.954,0.008701735
14475,1692.093,0.008452554
14477,1692.222,0.02329908
14478,1692.355,0.03149974
14479,1692.491,0.06199252
14480,1692.625,0.04284281
14481,1692.756,0.1072401
14482,1692.891,0.07273372
14483,1693.023,0.08317963
14484,1693.157,0.04233668
14485,1693.292,0.04058822
14486,1693.426,0.03939224
14487,1693.559,0.02353835
14488,1693.697,0.02328981
14489,1693.823,0.01788367
14490,1693.957,0.01161676
14491,1694.091,0.01223031
14492,1694.224,0.01826348
14493,1694.36,0.009697635
14494,1694.491,0.01153029
14495,1694.634,0.02069258
14496,1694.758,0.03320414
14497,1694.891,0.0277905
14498,1695.027,0.009834457
14499,1695.158,0.007807472
14500,1695.293,0.01104583
14501,1695.424,0.007079767
14502,1695.565,0.006152337
14503,1695.693,0.008362347
14504,1695.825,0.005881087
14505,1695.96,0.01123921
14506,1696.102,0.09532642
14507,1696.235,0.09447927
14508,1696.359,0.04630849
14509,1696.494,0.04568191
14510,1696.626,0.02888142
14511,1696.759,0.01400192
14512,1696.893,0.01002146
14513,1697.029,0.007591711
14514,1697.161,0.0147397
14515,1697.295,0.009191449
14516,1697.427,0.0164215
14517,1697.562,0.0133333
14518,1697.703,0.02314618
14519,1697.831,0.03606691
14520,1697.97,0.004185839
14521,1698.103,0.004787208
14522,1698.227,0.01079718
14523,1698.361,0.007623958
14524,1698.495,0.004781832
14525,1698.628,0.003801479
14526,1698.761,0.006293818
14527,1698.896,0.005801371
14528,1699.03,0.008962745
14529,1699.162,0.005583596
14530,1699.296,0.004818154
14531,1699.431,0.006492471
14532,1699.563,0.005331319
14533,1699.697,0.007176426
14534,1699.84,0.008293982
14535,1699.963,0.006314578
14536,1700.097,0.01154889
14537,1700.229,0.01929351
14538,1700.363,0.02096713
14539,1700.5,0.0193049
14540,1700.631,0.03474059
14541,1700.767,0.01666906
14542,1700.898,0.01011303
14543,1701.03,0.01742456
14544,1701.169,0.01171323
14545,1701.299,0.00662857
14546,1701.431,0.009529294
14547,1701.565,0.01201878
14548,1701.698,0.01043201
14549,1701.832,0.009048632
14550,1701.966,0.0178901
14552,1702.099,0.04056571
14553,1702.233,0.02130536
14554,1702.368,0.02727114
14555,1702.5,0.00643853
14556,1702.632,0.006045313
14557,1702.766,0.006965857
14558,1702.901,0.006965857
14559,1703.032,0.007447112
14560,1703.167,0.01989335
14562,1703.3,0.06437553
14563,1703.435,0.06437553
14565,1703.569,0.02259251
14566,1703.701,0.01325396
14567,1703.835,0.01833972
14569,1703.974,0.01070836
14570,1704.103,0.01793471
14571,1704.234,0.01771167
14572,1704.368,0.0145591
14573,1704.501,0.01350816
14574,1704.637,0.01178345
14575,1704.767,0.02454766
14576,1704.901,0.05809617
14577,1705.047,0.02159997
14578,1705.171,0.008999239
14579,1705.304,0.01565202
14580,1705.442,0.02136341
14581,1705.568,0.01425484
14582,1705.702,0.005408324
14583,1705.837,0.008870031
14584,1705.972,0.01616128
14585,1706.102,0.01025742
14586,1706.239,0.01302672
14587,1706.37,0.04531783
14588,1706.503,0.04966691
14589,1706.636,0.02098007
14590,1706.773,0.04333833
14592,1706.939,0.04916043
14593,1707.047,0.02021159
14594,1707.171,0.0204822
14595,1707.303,0.01722222
14596,1707.438,0.01550863
14597,1707.572,0.01548169
14598,1707.707,0.01139563
14599,1707.839,0.007950852
14600,1707.973,0.007511431
14601,1708.105,0.01079726
14602,1708.238,0.006849671
14603,1708.377,0.01382542
14604,1708.505,0.04848297
14605,1708.64,0.01735843
14606,1708.778,0.03086466
14608,1708.905,0.01282243
14609,1709.04,0.006768943
14610,1709.174,0.01041456
14611,1709.315,0.006632472
14612,1709.438,0.0130132
14613,1709.572,0.01698079
14614,1709.707,0.0216546
14615,1709.84,0.02968798
14616,1709.973,0.0508075
14617,1710.107,0.0273546
14618,1710.24,0.02681439
14619,1710.373,0.02315115
14620,1710.507,0.02341737
14621,1710.64,0.008587345
14622,1710.776,0.01232629
14623,1710.909,0.01411239
14624,1711.042,0.01394683
14625,1711.173,0.01431251
14626,1711.311,0.02987338
14627,1711.445,0.04257002
14628,1711.577,0.03182562
14629,1711.711,0.01000477
14630,1711.845,0.01204104
14631,1711.977,0.01025442
14632,1712.11,0.008038191
14633,1712.242,0.004218312
14634,1712.376,0.004298737
14635,1712.51,0.006989319
14636,1712.644,0.005150656
14637,1712.776,0.007679824
14638,1712.912,0.005689634
14639,1713.043,0.008776748
14640,1713.177,0.006330194
14641,1713.31,0.0520365
14642,1713.444,0.06088924
14643,1713.578,0.08773413
14644,1713.71,0.07745536
14645,1713.844,0.06963526
14646,1713.991,0.03256872
14647,1714.112,0.03192565
14648,1714.246,0.02529327
14649,1714.378,0.03870811
14650,1714.525,0.02062496
14651,1714.645,0.01284886
14652,1714.785,0.01554791
14653,1714.911,0.0118504
14654,1715.046,0.01062254
14655,1715.178,0.03065597
14656,1715.322,0.02731615
14657,1715.446,0.01986839
14658,1715.579,0.007130667
14659,1715.715,0.008925765
14660,1715.847,0.005155246
14664,1716.038,0.006503427
14665,1716.114,0.006522796
14666,1716.247,0.01420086
14667,1716.386,0.01098121
14668,1716.514,0.02121446
14669,1716.65,0.05645715
14670,1716.782,0.03995822
14671,1716.914,0.04508306
14672,1717.046,0.0152409
14673,1717.186,0.02003178
14674,1717.316,0.0146252
14675,1717.45,0.01373507
14677,1717.582,0.01797787
14678,1717.72,0.01557605
14679,1717.848,0.01416988
14680,1717.98,0.01186293
14681,1718.114,0.01469002
14682,1718.248,0.03455574
14683,1718.382,0.0353382
14684,1718.515,0.01008407
14685,1718.651,0.006289287
14686,1718.788,0.01615195
14687,1718.916,0.008972168
14688,1719.049,0.004960153
14689,1719.186,0.004524078
14690,1719.318,0.02957677
14691,1719.45,0.02857892
14692,1719.585,0.03051356
14693,1719.721,0.0209123
14694,1719.85,0.01956287
14695,1719.99,0.01873956
14696,1720.118,0.01857482
14697,1720.25,0.01096872
14698,1720.384,0.009434943
14699,1720.518,0.01057776
14700,1720.651,0.01089577
14701,1720.784,0.01836665
14702,1720.924,0.02067247
14703,1721.051,0.04228753
14704,1721.186,0.01828947
14705,1721.317,0.01056457
14706,1721.452,0.007657745
14707,1721.586,0.006723723
14708,1721.719,0.009072874
14709,1721.851,0.008340299
14710,1721.989,0.005369001
14711,1722.119,0.007906417
14712,1722.252,0.05646991
14713,1722.388,0.05746231
14715,1722.521,0.03771133
14716,1722.653,0.04763554
14717,1722.787,0.03287801
14718,1722.92,0.01621555
14719,1723.061,0.03935333
14720,1723.19,0.023097
14721,1723.319,0.01727333
14722,1723.453,0.01569875
14723,1723.588,0.0255475
14724,1723.719,0.02966046
14725,1723.857,0.01630177
14726,1723.989,0.01885565
14727,1724.121,0.01383646
14728,1724.255,0.01104569
14730,1724.39,0.009202454
14732,1724.542,0.006619701
14733,1724.663,0.01159977
14734,1724.79,0.003886078
14735,1724.921,0.003411782
14736,1725.057,0.03159889
14737,1725.19,0.0273797
14738,1725.321,0.07172557
14739,1725.456,0.02244546
14740,1725.589,0.02404759
14741,1725.722,0.02076676
14742,1725.856,0.04108939
14743,1725.99,0.03007038
14744,1726.124,0.02804701
14745,1726.256,0.01958423
14746,1726.392,0.01733499
14748,1726.524,0.01337147
14750,1726.657,0.008669788
14751,1726.799,0.03676561
14752,1726.924,0.04226961
14753,1727.056,0.03018279
14754,1727.191,0.01314066
14755,1727.327,0.008951238
14756,1727.458,0.008030227
14757,1727.593,0.007577502
14758,1727.725,0.004565272
14759,1727.866,0.01082925
14760,1727.994,0.01231275
14761,1728.128,0.01148841
14762,1728.258,0.02487263
14763,1728.393,0.05864772
14764,1728.525,0.02610675
14765,1728.659,0.0382299
14766,1728.797,0.0265752
14767,1728.926,0.02674589
14768,1729.059,0.01322735
14769,1729.202,0.02744833
14770,1729.325,0.01847968
14771,1729.46,0.008661416
14772,1729.593,0.02581004
14773,1729.725,0.0243933
14774,1729.861,0.02146915
14775,1729.993,0.008457758
14776,1730.129,0.00616843
14777,1730.261,0.00909871
14778,1730.395,0.01352816
14779,1730.527,0.01490831
14780,1730.661,0.005018438
14781,1730.795,0.008159117
14782,1730.937,0.01028375
14783,1731.062,0.03453711
14784,1731.196,0.03574438
14785,1731.328,0.02935291
14786,1731.466,0.02113041
14787,1731.596,0.01574506
14788,1731.73,0.01679215
14789,1731.865,0.007709602
14790,1731.996,0.01880339
14791,1732.131,0.02424559
14792,1732.263,0.0150437
14793,1732.395,0.02646036
14794,1732.529,0.01832726
14795,1732.663,0.01627589
14796,1732.796,0.01628984
14797,1732.93,0.02451442
14798,1733.062,0.01338808
14799,1733.197,0.006288688
14800,1733.332,0.004225731
14801,1733.464,0.003249326
14802,1733.603,0.003236375
14803,1733.73,0.01287645
14804,1733.865,0.01583454
14805,1733.997,0.05861032
14806,1734.13,0.03825951
14807,1734.264,0.02019318
14808,1734.399,0.02855077
14809,1734.531,0.0357142
14810,1734.666,0.02975421
14811,1734.805,0.02014608
14812,1734.942,0.02160049
14813,1735.065,0.01883312
14814,1735.198,0.0265416
14815,1735.332,0.02476355
14816,1735.465,0.03043784
14817,1735.601,0.02678367
14818,1735.751,0.005154375
14819,1735.865,0.01285857
14820,1736,0.008986823
14821,1736.133,0.007023638
14822,1736.276,0.006154785
14823,1736.399,0.005444908
14824,1736.533,0.01708389
14825,1736.677,0.04456184
14826,1736.802,0.02198974
14827,1736.935,0.0280877
14828,1737.068,0.03981244
14829,1737.201,0.02788842
14830,1737.334,0.01981452
14831,1737.481,0.02119181
14832,1737.603,0.01653546
14833,1737.734,0.01100401
14834,1737.87,0.002819697
14837,1738.002,0.009130562
14838,1738.136,0.005100899
14839,1738.271,0.006088452
14840,1738.401,0.00744071
14841,1738.536,0.02358327
14842,1738.671,0.03658723
14843,1738.803,0.02637716
14844,1738.935,0.02776506
14845,1739.069,0.02380455
14846,1739.202,0.02757765
14847,1739.338,0.01799018
14848,1739.471,0.01562096
14849,1739.604,0.02231007
14850,1739.738,0.03841868
14851,1739.871,0.0240355
14852,1740.002,0.04389093
14853,1740.137,0.01113813
14854,1740.27,0.004401226
14855,1740.402,0.00701125
14856,1740.538,0.007160301
14857,1740.677,0.01845926
14858,1740.803,0.00697793
14859,1740.937,0.00459586
14860,1741.073,0.009451761
14861,1741.204,0.0189792
14862,1741.338,0.05054588
14863,1741.472,0.02825152
14864,1741.604,0.03250163
14865,1741.738,0.01856869
14866,1741.871,0.0219062
14867,1742.006,0.02570802
14868,1742.138,0.01708249
14869,1742.272,0.01750999
14870,1742.406,0.01696724
14871,1742.539,0.04676179
14874,1742.816,0.04676179
14875,1742.939,0.04662356
14876,1743.073,0.01772558
14877,1743.207,0.01004745
14878,1743.34,0.01165532
14879,1743.475,0.006316747
14880,1743.609,0.01164598
14881,1743.741,0.01254627
14882,1743.875,0.007126921
14883,1744.007,0.01084382
14884,1744.142,0.0218359
14885,1744.275,0.02385969
14886,1744.408,0.03181591
14887,1744.541,0.02198408
14888,1744.674,0.04032803
14889,1744.809,0.03605535
14890,1744.943,0.03524382
14891,1745.076,0.02687454
14892,1745.21,0.01625134
14893,1745.345,0.02123871
14894,1745.485,0.01825021
14895,1745.611,0.01511585
14896,1745.743,0.04034292
14897,1745.876,0.0181237
14898,1746.009,0.01053012
14899,1746.142,0.008120586
14900,1746.285,0.005143698
14901,1746.411,0.01125258
14902,1746.542,0.004491377
14903,1746.681,0.005888715
14904,1746.809,0.007716644
14905,1746.943,0.01010493
14906,1747.085,0.01608739
14907,1747.212,0.03295182
14908,1747.346,0.03230553
14909,1747.477,0.01036798
14910,1747.612,0.009304621
14911,1747.745,0.01965122
14912,1747.879,0.01332613
14913,1748.018,0.01327131
14914,1748.146,0.01427341
14915,1748.28,0.01007497
14916,1748.412,0.009654773
14917,1748.544,0.0135793
14918,1748.68,0.03495162
14919,1748.818,0.01774752
14920,1748.948,0.006828579
14921,1749.08,0.01022947
14922,1749.214,0.006817569
14923,1749.347,0.006056589
14924,1749.48,0.006022394
14925,1749.615,0.005525199
14926,1749.748,0.007704696
14927,1749.88,0.005470855
14928,1750.017,0.01179336
14929,1750.147,0.01340591
14931,1750.281,0.007537045
14932,1750.416,0.006710445
14933,1750.549,0.008443072
14934,1750.684,0.007846191
14938,1750.948,0.007846191
14939,1751.083,0.006289638
14941,1751.217,0.009336969
14943,1751.348,0.007388199
14944,1751.482,0.008304738
14945,1751.617,0.00566853
14946,1751.754,0.009976451
14947,1751.883,0.009774553
14948,1752.018,0.01166933
14949,1752.15,0.01825183
14950,1752.284,0.02671629
14951,1752.42,0.01101362
14952,1752.549,0.009081764
14953,1752.685,0.009217395
14954,1752.818,0.008093323
14955,1752.95,0.00619621
14956,1753.089,0.005526363
14957,1753.235,0.01690811
14958,1753.35,0.01463642
14959,1753.494,0.01992694
14960,1753.62,0.02866344
14961,1753.751,0.01405666
14963,1753.886,0.01799836
14965,1754.024,0.02346195
14966,1754.152,0.01487379
14967,1754.284,0.01102149
14968,1754.418,0.01614366
14969,1754.551,0.04386166
14970,1754.691,0.009393493
14971,1754.835,0.003886523
14972,1754.953,0.005438624
14973,1755.089,0.004584468
14974,1755.219,0.003694701
14975,1755.352,0.00549448
14976,1755.487,0.005857439
14977,1755.618,0.005837462
14978,1755.758,0.009890167
14979,1755.888,0.01024164
14980,1756.019,0.01532263
14981,1756.153,0.02962676
14982,1756.289,0.03357802
14983,1756.429,0.01295838
14984,1756.553,0.02034586
14985,1756.688,0.01281089
14986,1756.82,0.01439779
14987,1756.954,0.01115024
14988,1757.088,0.009600008
14989,1757.221,0.009552571
14990,1757.365,0.006269806
14991,1757.489,0.01346862
14992,1757.623,0.02083371
14993,1757.756,0.02368001
14994,1757.888,0.007641338
14995,1758.022,0.007286309
14996,1758.155,0.005565451
14997,1758.295,0.007482726
15002,1758.422,0.006833804
15003,1758.556,0.004306356
15004,1758.688,0.01201749
15005,1758.822,0.006504865
15006,1758.955,0.009330715
15007,1759.102,0.0106829
15008,1759.223,0.02366346
15009,1759.361,0.01968614
15010,1759.494,0.01468493
15011,1759.632,0.01143727
15012,1759.756,0.007906452
15013,1759.899,0.008848835
15014,1760.023,0.008928879
15015,1760.157,0.007925038
15016,1760.289,0.01730228
15017,1760.426,0.01672723
15018,1760.557,0.01800935
15019,1760.691,0.007459833
15020,1760.823,0.007365564
15021,1760.959,0.005903071
15022,1761.09,0.006391181
15023,1761.224,0.003954811
15024,1761.367,0.004200489
15025,1761.492,0.00724419
15026,1761.626,0.006488911
15027,1761.759,0.005996691
15028,1761.891,0.008863081
15029,1762.025,0.009451054
15030,1762.161,0.01283806
15031,1762.293,0.01135186
15032,1762.435,0.01922073
15033,1762.561,0.01254197
15034,1762.695,0.009815606
15035,1762.827,0.01082507
15036,1762.96,0.01164441
15037,1763.102,0.004581801
15041,1763.494,0.00619637
15042,1763.628,0.006026637
15043,1763.762,0.004800017
15044,1763.894,0.009505731
15046,1764.161,0.01066039
15047,1764.294,0.004371226
15048,1764.429,0.006520923
15049,1764.569,0.005700625
15050,1764.696,0.00451437
15051,1764.828,0.005894286
15052,1764.968,0.01132118
15053,1765.096,0.01023355
15054,1765.228,0.01329186
15055,1765.363,0.03774834
15056,1765.505,0.02222627
15058,1765.636,0.03928407
15059,1765.761,0.04952234
15060,1765.896,0.0486485
15061,1766.031,0.02246193
15062,1766.165,0.02305617
15063,1766.309,0.01508105
15064,1766.43,0.01388227
15065,1766.564,0.01270899
15066,1766.697,0.01463024
15067,1766.829,0.01092179
15070,1767.099,0.0128233
15071,1767.23,0.01462574
15072,1767.365,0.01464216
15073,1767.499,0.03634084
15074,1767.63,0.05146182
15075,1767.764,0.01032902
15076,1767.897,0.006532406
15077,1768.032,0.004569356
15078,1768.164,0.005110295
15079,1768.299,0.005531377
15080,1768.432,0.006572437
15081,1768.564,0.03939285
15082,1768.702,0.0360444
15083,1768.831,0.02440814
15084,1768.967,0.02373006
15085,1769.106,0.01444489
15086,1769.233,0.03333759
15087,1769.376,0.01663803
15088,1769.498,0.01213048
15089,1769.633,0.009948824
15090,1769.766,0.008478831
15091,1769.899,0.01184415
15092,1770.033,0.02581572
15093,1770.171,0.01846932
15094,1770.3,0.03740712
15095,1770.433,0.05407655
15096,1770.568,0.01011621
15097,1770.703,0.006454915
15098,1770.837,0.007538221
15099,1770.968,0.004930656
15100,1771.101,0.005770964
15101,1771.233,0.01219723
15102,1771.368,0.04115983
15103,1771.501,0.05880208
15104,1771.636,0.042248
15105,1771.772,0.0304601
15106,1771.902,0.0341841
15107,1772.035,0.02136884
15108,1772.174,0.01967667
15109,1772.303,0.007357325
15110,1772.434,0.01355172
15111,1772.573,0.0144352
15112,1772.702,0.032801
15113,1772.846,0.03370659
15114,1772.969,0.007850966
15115,1773.103,0.011975
15116,1773.237,0.009356795
15117,1773.37,0.003831676
15118,1773.503,0.002824647
15119,1773.638,0.005855917
15120,1773.77,0.00708585
15121,1773.906,0.007419275
15122,1774.038,0.02472675
15123,1774.17,0.02418831
15124,1774.314,0.02763775
15125,1774.447,0.04352298
15126,1774.572,0.03119562
15127,1774.706,0.02147803
15128,1774.84,0.01785201
15129,1774.972,0.02633954
15130,1775.105,0.01465107
15131,1775.239,0.01228547
15132,1775.373,0.008889761
15133,1775.509,0.008268357
15134,1775.644,0.00749537
15135,1775.775,0.006067472
15136,1775.905,0.006104882
15137,1776.041,0.006590465
15138,1776.172,0.007149421
15139,1776.308,0.008660141
15140,1776.44,0.006869183
15141,1776.576,0.004393638
15142,1776.707,0.008342844
15144,1776.84,0.008289146
15145,1776.975,0.005834328
15146,1777.108,0.009324403
15147,1777.242,0.005728279
15148,1777.381,0.005567994
15152,1777.507,0.004709864
15153,1777.65,0.004330892
15154,1777.78,0.004946984
15157,1777.916,0.008034836
15161,1778.042,0.009443626
15162,1778.179,0.006014209
15163,1778.308,0.007549226
15164,1778.441,0.006187826
15165,1778.578,0.005472537
15166,1778.709,0.005285577
15167,1778.842,0.004787944
15168,1778.981,0.004846404
15169,1779.113,0.005532512
15170,1779.242,0.005181628
15171,1779.379,0.004762792
15172,1779.51,0.006787888
15173,1779.642,0.006881026
15174,1779.776,0.007394618
15175,1779.91,0.00579999
15176,1780.049,0.003781089
15177,1780.187,0.002962992
15178,1780.309,0.004341161
15179,1780.449,0.004466642
15180,1780.577,0.004620761
15181,1780.712,0.005683141
15182,1780.844,0.006900142
15183,1780.978,0.006657726
15184,1781.111,0.005120008
15185,1781.246,0.005308051
15187,1781.378,0.01003816
15188,1781.513,0.009545387
15189,1781.647,0.01213186
15191,1781.779,0.01798991
15192,1781.911,0.0173362
15193,1782.045,0.008185006
15194,1782.179,0.007957219
15195,1782.325,0.01797904
15196,1782.447,0.02921438
15197,1782.579,0.02049529
15198,1782.712,0.01433199
15199,1782.848,0.01374556
15200,1782.983,0.01472669
15201,1783.113,0.01193292
15202,1783.249,0.008998589
15203,1783.38,0.009817779
15204,1783.513,0.009360081
15205,1783.648,0.009343093
15206,1783.78,0.006140866
15207,1783.914,0.01154457
15208,1784.049,0.01156442
15209,1784.182,0.01143899
15210,1784.315,0.03490604
15211,1784.45,0.0124701
15212,1784.582,0.007867945
15213,1784.729,0.01196133
15214,1784.848,0.00277825
15215,1784.982,0.0096311
15216,1785.114,0.004686949
15217,1785.249,0.009210023
15218,1785.384,0.02047368
15219,1785.519,0.01480047
15221,1785.649,0.02281232
15222,1785.787,0.02054548
15226,1785.921,0.01604808
15229,1786.051,0.01173187
15231,1786.183,0.009513982
15232,1786.317,0.008626137
15235,1786.449,0.01656667
15237,1786.582,0.02073555
15238,1786.727,0.02652854
15239,1786.85,0.02328249
15240,1786.985,0.007873891
15241,1787.136,0.008595862
15242,1787.252,0.00549985
15243,1787.403,0.004930642
15244,1787.518,0.001861058
15245,1787.651,0.00553315
15247,1787.787,0.01006503
15248,1787.918,0.01232859
15249,1788.056,0.01933211
15250,1788.199,0.0246037
15251,1788.32,0.0314309
15252,1788.461,0.041972
15253,1788.588,0.02878331
15254,1788.72,0.01478742
15255,1788.852,0.02108994
15256,1788.987,0.01246711
15257,1789.119,0.01085494
15258,1789.252,0.01222338
15259,1789.395,0.03312058
15260,1789.527,0.01863789
15261,1789.656,0.0283045
15262,1789.787,0.09123079
15263,1789.922,0.04229688
15264,1790.053,0.01592905
15265,1790.228,0.01174102
15266,1790.323,0.001566955
15267,1790.454,0.00485928
15268,1790.59,0.03052187
15269,1790.722,0.03669766
15270,1790.855,0.02675706
15271,1790.99,0.0435238
15272,1791.123,0.01135598
15273,1791.256,0.01037205
15276,1791.388,0.01023156
15278,1791.521,0.01619253
15279,1791.656,0.01850967
15280,1791.788,0.0181975
15281,1791.931,0.02200196
15282,1792.056,0.01428831
15283,1792.205,0.01590509
15284,1792.322,0.003588323
15285,1792.455,0.00295523
15286,1792.592,0.00202174
15287,1792.723,0.001061244
15288,1792.858,0.001967654
15289,1792.991,0.004283703
15290,1793.123,0.002713767
15291,1793.256,0.001126633
15292,1793.39,0.0004071636
15293,1793.526,0.001022237
15294,1793.657,0.002284652
15295,1793.791,0.002205942
15296,1793.924,0.002036405
15297,1794.056,0.002135275
15298,1794.191,0.0110708
15299,1794.324,0.02423853
15300,1794.458,0.01442464
15301,1794.591,0.01371668
15302,1794.724,0.04056232
15303,1794.858,0.03398084
15304,1794.993,0.02532227
15305,1795.178,0.009680813
15306,1795.284,0.01684524
15307,1795.393,0.009459151
15308,1795.526,0.01151013
15309,1795.658,0.01018946
15310,1795.793,0.0067491
15311,1795.925,0.01035984
15312,1796.061,0.007401592
15313,1796.193,0.0103926
15314,1796.33,0.01702775
15317,1796.461,0.04059888
15319,1796.595,0.02373559
15320,1796.729,0.0266815
15322,1796.862,0.02166664
15326,1796.994,0.03743316
15327,1797.127,0.02974604
15328,1797.262,0.03138134
15330,1797.393,0.03232876
15331,1797.53,0.02317405
15334,1797.661,0.03046194
15335,1797.793,0.04425183
15336,1797.928,0.02334057
15337,1798.062,0.02204506
15339,1798.195,0.02564141
15341,1798.328,0.01637904
15342,1798.463,0.01376665
15343,1798.596,0.04198517
15344,1798.729,0.01971232
15345,1798.862,0.03504035
15346,1799.002,0.008376766
15347,1799.129,0.006292978
15348,1799.263,0.003253808
15349,1799.395,0.002322368
15350,1799.53,0.004136728
15351,1799.664,0.002929876
15352,1799.809,0.00199097
15353,1799.93,0.008477257
15354,1800.063,0.01067598
15355,1800.197,0.02447799
15356,1800.339,0.01324847
15357,1800.464,0.02097802
15358,1800.596,0.0135053
15359,1800.73,0.04468824
15360,1800.863,0.03270235
15361,1801,0.01372327
15362,1801.134,0.01432508
15365,1801.264,0.01300149
15366,1801.4,0.0214965
15368,1801.531,0.01600325
15369,1801.666,0.03504382
15370,1801.798,0.03556182
15371,1801.931,0.04783983
15372,1802.065,0.08818322
15373,1802.198,0.06501383
15374,1802.332,0.07127098
15375,1802.472,0.02037989
15376,1802.598,0.04981725
