"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-03 16:20:53,1988,"0.00543877762877078","0.00542318014285714",58,21.6,"DualTask",0.01312825,66.53
2018-07-03 16:20:54,1989,"0.0054370749609134","0.005806686",54,21.2,"DualTask",0.0134485,66.47
2018-07-03 16:20:55,1990,"0.00543529154961373","0.00436126628571429",54,21.2,"DualTask",0.0121675,66.37
2018-07-03 16:20:56,1991,"0.0054334222444778","0.004135716875",59,20.9,"DualTask",0.01248775,66.25
2018-07-03 16:20:57,1992,"0.00543120337046555","0.00614897488888889",61,20.9,"DualTask",0.01248775,66.02
2018-07-03 16:20:58,1993,"0.00542874466460489","0.00649744822222222",62,20.6,"DualTask",0.01248775,65.92
2018-07-03 16:20:59,1994,"0.0054264744997811","0.00577638742857143",66,20.6,"DualTask",0.01184725,65.82
2018-07-03 16:21:00,1995,"0.00542428163018294","0.008521584125",69,20.4,"DualTask",0.01184725,65.7
2018-07-03 16:21:01,1996,"0.00542204266334871","0.00469185014285714",66,20.4,"DualTask",0.011527,65.57
2018-07-03 16:21:02,1997,"0.00541977176665649","0.00617492325",64,20.1,"DualTask",0.0121675,65.42
2018-07-03 16:21:03,1998,"0.00541718436221248","0.00492346544444444",60,20.1,"DualTask",0.0121675,65.27
2018-07-03 16:21:04,1999,"0.00541476102443463","0.00610402428571429",56,19.6,"DualTask",0.012808,65.1
2018-07-03 16:21:05,2000,"0.00541267329527042","0.00511101228571429",56,19.6,"DualTask",0.01248775,64.93
2018-07-03 16:21:06,2001,"0.00541063684595819","0.00518832928571429",58,19.2,"DualTask",0.01184725,64.75
2018-07-03 16:21:07,2002,"0.00540867248617764","0.00520803542857143",61,19.2,"DualTask",0.0121675,64.55
2018-07-03 16:21:08,2003,"0.0054066733352338","0.0055162835",63,18.8,"DualTask",0.01312825,64.35
2018-07-03 16:21:09,2004,"0.00540480421933636","0.00396178485714286",65,18.8,"DualTask",0.0121675,64.13
2018-07-03 16:21:10,2005,"0.0054030968903279","0.005591527375",66,18.4,"DualTask",0.0124875,63.92
2018-07-03 16:21:11,2006,"0.0054015678529956","0.00424213771428571",66,18.4,"DualTask",0.01184725,63.68
2018-07-03 16:21:12,2007,"0.00540024799688134","0.004889971125",66,18.1,"DualTask",0.01248775,63.45
2018-07-03 16:21:13,2008,"0.00539914784632094","0.00622057342857143",66,18.1,"DualTask",0.01184725,63.2
2018-07-03 16:21:14,2009,"0.00539829511078176","0.005235034375",64,17.8,"DualTask",0.01184725,63.1
2018-07-03 16:21:15,2010,"0.00539769303274807","0.005422315",61,17.8,"DualTask",0.01248775,62.98
2018-07-03 16:21:16,2011,"0.00539737475786356","0.004223768",60,17.5,"DualTask",0.0137685,62.98
2018-07-03 16:21:17,2012,"0.00539729547458258","0.00476090028571429",61,17.5,"DualTask",0.0134485,63.07
2018-07-03 16:21:18,2013,"0.00539748254148445","0.004314156625",62,17.5,"DualTask",0.01344825,63.17
2018-07-03 16:21:19,2014,"0.00539794200733422","0.00439902185714286",62,17.5,"DualTask",0.01184725,63.2
2018-07-03 16:21:20,2015,"0.00539868296911435","0.003833532125",62,17.3,"DualTask",0.01248775,63.2
2018-07-03 16:21:21,2016,"0.00539968662429963","0.00454632042857143",65,17.3,"DualTask",0.01184725,63.2
2018-07-03 16:21:22,2017,"0.00540095458523473","0.005046748875",64,17.4,"DualTask",0.0121675,63.07
2018-07-03 16:21:23,2018,"0.00540246250707591","0.00583646228571429",63,17.4,"DualTask",0.012808,62.93
2018-07-03 16:21:24,2019,"0.00540420499278143","0.006180035125",65,17.7,"DualTask",0.01184725,62.85
2018-07-03 16:21:25,2020,"0.0054061539178916","0.00578899585714286",62,17.7,"DualTask",0.0121675,62.72
2018-07-03 16:21:26,2021,"0.00540844895210046","0.00565742511111111",61,18,"DualTask",0.01248775,62.55
2018-07-03 16:21:27,2022,"0.00541092624959887","0.00432004028571429",61,18,"DualTask",0.01248775,62.42
2018-07-03 16:21:28,2023,"0.00541340121577711","0.00540714125",64,18.6,"DualTask",0.01184725,62.32
2018-07-03 16:21:29,2024,"0.00541616879544919","0.005506507875",64,18.6,"DualTask",0.0121675,62.23
2018-07-03 16:21:30,2025,"0.00541904032577261","0.00505215775",66,19.2,"DualTask",0.01312825,62.25
2018-07-03 16:21:31,2026,"0.00542179934647485","0.00527237814285714",66,19.2,"DualTask",0.01312825,62.28
2018-07-03 16:21:32,2027,"0.00542459902486044","0.00463365",65,19.9,"DualTask",0.01280775,62.3
2018-07-03 16:21:33,2028,"0.00542741361301352","0.008616676",66,19.9,"DualTask",0.012808,62.28
2018-07-03 16:21:34,2029,"0.00543021932497786","0.0058482445",63,20.6,"DualTask",0.01248775,62.23
2018-07-03 16:21:35,2030,"0.0054329938751668","0.003994457",59,20.6,"DualTask",0.01248775,62.22
2018-07-03 16:21:36,2031,"0.00543571306138016","0.005001935",60,21.3,"DualTask",0.01248775,62.18
2018-07-03 16:21:37,2032,"0.00543835843728075","0.00557595085714286",61,21.3,"DualTask",0.011527,62.22
2018-07-03 16:21:38,2033,"0.00544090591620331","0.006201228625",62,21.5,"DualTask",0.0121675,62.28
2018-07-03 16:21:39,2034,"0.00544318391790996","0.0067463685",66,21.5,"DualTask",0.01120675,62.3
2018-07-03 16:21:40,2035,"0.00544534146982304","0.006746114625",65,21.8,"DualTask",0.01056625,62.35
2018-07-03 16:21:41,2036,"0.00544751445214461","0.00592561985714286",68,21.8,"DualTask",0.0121675,62.47
2018-07-03 16:21:42,2037,"0.00544951963502055","0.003798739125",63,22,"DualTask",0.01120675,62.55
2018-07-03 16:21:43,2038,"0.00545123545891201","0.005018953",60,22,"DualTask",0.0121675,62.5
2018-07-03 16:21:44,2039,"0.00545257013298507","0.00521345283333333",57,22.2,"DualTask",0.01184725,62.55
2018-07-03 16:21:45,2040,"0.00545377523516217","0.00569643233333333",56,22.2,"DualTask",0.011527,62.53
2018-07-03 16:21:46,2041,"0.00545500486325686","0.005565903625",56,22.1,"DualTask",0.0124875,62.5
2018-07-03 16:21:47,2042,"0.00545611533310774","0.00533825028571429",58,22.1,"DualTask",0.01248775,62.4
2018-07-03 16:21:48,2043,"0.00545699057541391","0.004366339025",62,22,"DualTask",0.012808,62.33
2018-07-03 16:21:49,2044,"0.00545763425864812","0.00504622071428571",62,22,"DualTask",0.011527,62.2
2018-07-03 16:21:50,2045,"0.00545801496503971","0.00785026914285714",60,21.9,"DualTask",0.01184725,62.05
2018-07-03 16:21:51,2046,"0.00545818390353114","0.00919575885714286",58,21.9,"DualTask",0.011527,61.87
2018-07-03 16:21:52,2047,"0.00545812790639085","0.00500538025",56,21.5,"DualTask",0.01120675,61.7
2018-07-03 16:21:53,2048,"0.00545783833335804","0.004423277",56,21.5,"DualTask",0.01184725,61.53
2018-07-03 16:21:54,2049,"0.00545735592535731","0.00658793442857143",58,21.2,"DualTask",0.01120675,61.4
2018-07-03 16:21:55,2050,"0.00545662135587615","0.006132616875",60,21.2,"DualTask",0.012808,61.3
2018-07-03 16:21:56,2051,"0.00545568129309438","0.00674668714285714",62,20.9,"DualTask",0.011527,61.22
2018-07-03 16:21:57,2052,"0.00545454261796296","0.009749386375",65,20.9,"DualTask",0.0121675,61.23
2018-07-03 16:21:58,2053,"0.00545323210488619","0.00632671214285714",67,20.6,"DualTask",0.011527,61.23
2018-07-03 16:21:59,2054,"0.00545176332642288","0.005937629375",67,20.6,"DualTask",0.0121675,61.25
2018-07-03 16:22:00,2055,"0.00545027672938819","0.005117764",63,20.3,"DualTask",0.011527,61.27
2018-07-03 16:22:01,2056,"0.00544857274931628","0.00441417588888889",64,20.3,"DualTask",0.01184725,61.3
2018-07-03 16:22:02,2057,"0.00544666762843431","0.00513229842857143",64,19.8,"DualTask",0.01248775,61.37
2018-07-03 16:22:03,2058,"0.00544481876272523","0.004996663",64,19.8,"DualTask",0.0121675,61.48
2018-07-03 16:22:04,2059,"0.00544293727969918","0.00357065385714286",66,19,"DualTask",0.01184725,61.65
2018-07-03 16:22:05,2060,"0.00544104606778934","0.00568137825",67,19,"DualTask",0.01248775,61.78
2018-07-03 16:22:06,2061,"0.00543916765708642","0.00589742614285714",67,18.6,"DualTask",0.01248775,61.98
2018-07-03 16:22:07,2062,"0.00543732413151907","0.0054659775",66,18.6,"DualTask",0.01184725,62.18
2018-07-03 16:22:08,2063,"0.00543553285057479","0.00527459228571429",69,18.3,"DualTask",0.01184725,62.4
2018-07-03 16:22:09,2064,"0.00543381401690649","0.005244823",66,18.3,"DualTask",0.01120675,62.6
2018-07-03 16:22:10,2065,"0.00543217977261225","0.00528313357142857",65,17.6,"DualTask",0.011527,62.82
2018-07-03 16:22:11,2066,"0.00543064816974466","0.004463215875",67,17.6,"DualTask",0.01248775,63.05
2018-07-03 16:22:12,2067,"0.00542922684871862","0.00412715842857143",63,17.4,"DualTask",0.01184725,63.28
2018-07-03 16:22:13,2068,"0.00542793211423855","0.0060610415",60,17.4,"DualTask",0.01248775,63.53
2018-07-03 16:22:14,2069,"0.00542676823494093","0.00401509214285714",59,16.9,"DualTask",0.01344825,63.6
2018-07-03 16:22:15,2070,"0.00542575052241203","0.007282787375",62,16.9,"DualTask",0.01248775,63.68
2018-07-03 16:22:16,2071,"0.00542488098763588","0.00542049485714286",63,16.7,"DualTask",0.013128,63.62
2018-07-03 16:22:17,2072,"0.00542417464015655","0.00627237125",63,16.7,"DualTask",0.01248775,63.45
2018-07-03 16:22:18,2073,"0.00542366096168567","0.006220128",62,16.2,"DualTask",0.01184725,63.22
2018-07-03 16:22:19,2074,"0.00542334423852362","0.0048148765",61,16.2,"DualTask",0.011527,63.05
2018-07-03 16:22:20,2075,"0.0054231329068501","0.00526604271428571",60,15.8,"DualTask",0.01248775,62.92
2018-07-03 16:22:21,2076,"0.00542306254439017","0.004950162625",60,15.8,"DualTask",0.012808,62.77
2018-07-03 16:22:22,2077,"0.00542317914383972","0.00678359928571429",63,15.4,"DualTask",0.01184725,62.77
2018-07-03 16:22:23,2078,"0.00542346663621205","0.00526518771428571",63,15.4,"DualTask",0.011527,62.77
2018-07-03 16:22:24,2079,"0.00542388690116408","0.00477733283333333",62,15.4,"DualTask",0.01184725,62.77
2018-07-03 16:22:25,2080,"0.00542441041619324","0.0038552705",60,15.4,"DualTask",0.011527,62.83
2018-07-03 16:22:26,2081,"0.00542512456826136","0.003463948",61,15.4,"DualTask",0.01184725,63.08
2018-07-03 16:22:27,2082,"0.0054260590418203","0.00565402757142857",60,15.4,"DualTask",0.01120675,63.3
2018-07-03 16:22:28,2083,"0.00542716408811668","0.00499560771428571",59,15,"DualTask",0.01248775,63.6
2018-07-03 16:22:29,2084,"0.00542853347394418","0.00430603625",58,15,"DualTask",0.0124875,63.83
2018-07-03 16:22:30,2085,"0.00542986018338278","0.0047099238",59,14.7,"DualTask",0.01344825,63.98
2018-07-03 16:22:31,2086,"0.00543120666903566","0.00540220171428571",59,14.7,"DualTask",0.0121675,64.13
2018-07-03 16:22:32,2087,"0.00543290272097334","0.00524710957142857",57,14.5,"DualTask",0.01184725,64.33
2018-07-03 16:22:33,2088,"0.00543486076954279","0.00552053825",60,14.5,"DualTask",0.0121675,64.52
2018-07-03 16:22:34,2089,"0.00543694210023052","0.00575937771428571",60,14.5,"DualTask",0.01248775,64.62
2018-07-03 16:22:35,2090,"0.00543913112646862","0.00561371575",60,14.5,"DualTask",0.01248775,64.72
2018-07-03 16:22:36,2091,"0.00544140112464005","0.005654487",59,14.6,"DualTask",0.0121675,64.83
2018-07-03 16:22:37,2092,"0.00544373123799508","0.0056357575",59,14.6,"DualTask",0.01280775,64.92
2018-07-03 16:22:38,2093,"0.00544609440863977","0.00596452214285714",60,14.9,"DualTask",0.0121675,65.03
2018-07-03 16:22:39,2094,"0.00544846601330568","0.004527603",59,14.9,"DualTask",0.012808,65.17
2018-07-03 16:22:40,2095,"0.00545066510229793","0.00551418766666667",61,15.2,"DualTask",0.012808,65.32
2018-07-03 16:22:41,2096,"0.00545282678928037","0.00400740025",63,15.2,"DualTask",0.012808,65.43
2018-07-03 16:22:42,2097,"0.00545493546918208","0.00524210283333333",63,15.8,"DualTask",0.012808,65.5
2018-07-03 16:22:43,2098,"0.00545696591541959","0.00569127",66,15.8,"DualTask",0.01312825,65.6
2018-07-03 16:22:44,2099,"0.00545904159140011","0.00860497528571429",66,16.3,"DualTask",0.01248775,65.75
2018-07-03 16:22:45,2100,"0.00546098811610615","0.00765434825",65,16.3,"DualTask",0.01440875,65.92
2018-07-03 16:22:46,2101,"0.0054627934805012","0.00652029414285714",63,16.8,"DualTask",0.014409,66.05
2018-07-03 16:22:47,2102,"0.00546443527008257","0.005738356625",60,16.8,"DualTask",0.0137685,66.23
2018-07-03 16:22:48,2103,"0.00546590768822006","0.00424669557142857",58,17.2,"DualTask",0.0134485,66.42
2018-07-03 16:22:49,2104,"0.00546719218481871","0.004937021875",56,17.2,"DualTask",0.01344825,66.6
2018-07-03 16:22:50,2105,"0.00546828902277925","0.00573379485714286",57,17.9,"DualTask",0.0121675,66.85
2018-07-03 16:22:51,2106,"0.00546918401233831","0.006979642375",59,17.9,"DualTask",0.0121675,67.13
2018-07-03 16:22:52,2107,"0.00546988285497081","0.00498904671428571",61,18.2,"DualTask",0.01184725,67.4
2018-07-03 16:22:53,2108,"0.00547037579393944","0.004943234625",60,18.2,"DualTask",0.0108865,67.67
2018-07-03 16:22:54,2109,"0.0054706730241695","0.00604750514285714",59,18.5,"DualTask",0.011527,67.95
2018-07-03 16:22:55,2110,"0.00547077057275246","0.00623231271428571",59,18.5,"DualTask",0.01312825,68.3
2018-07-03 16:22:56,2111,"0.00547070046740515","0.00516994785714286",59,18.4,"DualTask",0.012808,68.6
2018-07-03 16:22:57,2112,"0.00547046772587612","0.00608072085714286",63,18.4,"DualTask",0.01248775,68.9
2018-07-03 16:22:58,2113,"0.00547000610911208","0.00781745477777778",64,18.4,"DualTask",0.011527,69.18
2018-07-03 16:22:59,2114,"0.00546935766924315","0.00564755114285714",62,18.4,"DualTask",0.011527,69.45
2018-07-03 16:23:00,2115,"0.00546857636837472","0.005497475375",60,18.4,"DualTask",0.01248775,69.72
2018-07-03 16:23:01,2116,"0.00546764474618437","0.00545339157142857",61,18.4,"DualTask",0.01184725,70.03
2018-07-03 16:23:02,2117,"0.0054665642645701","0.0049453705",62,18.3,"DualTask",0.0134485,70.28
2018-07-03 16:23:03,2118,"0.00546534853273233","0.00343723042857143",62,18.3,"DualTask",0.012808,70.48
2018-07-03 16:23:04,2119,"0.00546399759268333","0.00547867525",65,18,"DualTask",0.01312825,70.77
2018-07-03 16:23:05,2120,"0.00546262531005688","0.00576167766666667",65,18,"DualTask",0.01312825,70.98
2018-07-03 16:23:06,2121,"0.00546113866539022","0.005291800125",62,17.7,"DualTask",0.01248775,71.17
2018-07-03 16:23:07,2122,"0.00545942942514451","0.005744879",61,17.7,"DualTask",0.01312825,71.37
2018-07-03 16:23:08,2123,"0.00545771897213172","0.00562986528571429",60,17.7,"DualTask",0.01344825,71.45
2018-07-03 16:23:09,2124,"0.00545603082279176","0.00497927433333333",57,17.7,"DualTask",0.01376875,71.55
2018-07-03 16:23:10,2125,"0.00545409509119247","0.00491032675",54,17.5,"DualTask",0.01312825,71.67
2018-07-03 16:23:11,2126,"0.00545188808572033","0.00452003328571429",55,17.5,"DualTask",0.0137685,71.78
2018-07-03 16:23:12,2127,"0.00544968994628571","0.00458689871428571",57,17.5,"DualTask",0.01248775,71.78
2018-07-03 16:23:13,2128,"0.00544735050668889","0.00590152328571429",60,17.5,"DualTask",0.01408875,71.75
2018-07-03 16:23:14,2129,"0.00544467392307063","0.006052449875",59,17.3,"DualTask",0.01312825,71.73
2018-07-03 16:23:15,2130,"0.00544181542100373","0.005576746",65,17.3,"DualTask",0.01248775,71.7
2018-07-03 16:23:16,2131,"0.00543896673185341","0.00437809842857143",62,17.3,"DualTask",0.01248775,71.72
2018-07-03 16:23:17,2132,"0.00543593570302163","0.00608647314285714",59,17.3,"DualTask",0.01408875,71.75
2018-07-03 16:23:18,2133,"0.00543247393673974","0.00573536725",57,17.1,"DualTask",0.0137685,71.83
2018-07-03 16:23:19,2134,"0.00542879040930327","0.00653796971428571",55,17.1,"DualTask",0.01312825,71.97
2018-07-03 16:23:20,2135,"0.00542486985728372","0.005923312125",53,17.2,"DualTask",0.013128,72.07
2018-07-03 16:23:21,2136,"0.00542100727588311","0.00674142816666667",54,17.2,"DualTask",0.01248775,71.97
2018-07-03 16:23:22,2137,"0.00541693366122368","0.00527212525",55,17,"DualTask",0.01312825,71.87
2018-07-03 16:23:23,2138,"0.00541235921117145","0.00649879171428571",58,17,"DualTask",0.014729,71.77
2018-07-03 16:23:24,2139,"0.00540756605886925","0.006381049875",53,17.1,"DualTask",0.01408875,71.67
2018-07-03 16:23:25,2140,"0.00540257928885588","0.00631765728571429",50,17.1,"DualTask",0.01376875,71.55
2018-07-03 16:23:26,2141,"0.00539741134260531","0.006631063375",50,17.2,"DualTask",0.0134485,71.27
2018-07-03 16:23:27,2142,"0.00539209481853914","0.00680492357142857",52,17.2,"DualTask",0.01376875,71.02
2018-07-03 16:23:28,2143,"0.00538702000421227","0.00489310171428571",53,17.3,"DualTask",0.01440875,70.67
2018-07-03 16:23:29,2144,"0.00538223613821999","0.006437837",53,17.3,"DualTask",0.01248775,70.38
2018-07-03 16:23:30,2145,"0.00537703248685992","0.004814488",53,17.6,"DualTask",0.012808,70.12
2018-07-03 16:23:31,2146,"0.00537143474138327","0.00665635785714286",56,17.6,"DualTask",0.013128,70.15
2018-07-03 16:23:32,2147,"0.00536585150215536","0.005248503875",59,18,"DualTask",0.01408875,70.03
2018-07-03 16:23:33,2148,"0.00536032152574833","0.00483988057142857",62,18,"DualTask",0.01248775,69.98
2018-07-03 16:23:34,2149,"0.0053548884145986","0.005649090125",64,18.3,"DualTask",0.0134485,70.05
2018-07-03 16:23:35,2150,"0.00534889631460656","0.003832165",63,18.3,"DualTask",0.0134485,70.12
2018-07-03 16:23:36,2151,"0.00534312733594647","0.003643024875",62,18.5,"DualTask",0.0134485,70.15
2018-07-03 16:23:37,2152,"0.00533826654545065","0.00479192585714286",60,18.5,"DualTask",0.012808,70.22
2018-07-03 16:23:38,2153,"0.00533395710796241","0.00474840385714286",57,18.8,"DualTask",0.01312825,70.08
2018-07-03 16:23:39,2154,"0.00533073251263078","0.0046164415",56,18.8,"DualTask",0.01248775,69.85
2018-07-03 16:23:40,2155,"0.00532741647088538","0.0052992585",55,18.7,"DualTask",0.01312825,69.55
2018-07-03 16:23:41,2156,"0.00532354116166045","0.004650275",56,18.7,"DualTask",0.01248775,69.2
2018-07-03 16:23:42,2157,"0.00532001161637394","0.005239969125",58,18.6,"DualTask",0.01312825,68.87
2018-07-03 16:23:43,2158,"0.00531683011762849","0.00490105457142857",61,18.6,"DualTask",0.01408875,68.5
2018-07-03 16:23:44,2159,"0.00531402694801814","0.004668235125",60,18.9,"DualTask",0.01440875,68.05
2018-07-03 16:23:45,2160,"0.00531159613587392","0.004646493",56,18.9,"DualTask",0.0137685,67.62
2018-07-03 16:23:46,2161,"0.00530956200366072","0.0054817095",56,18.8,"DualTask",0.0134485,67.23
2018-07-03 16:23:47,2162,"0.00530791110716635","0.006351797",56,18.8,"DualTask",0.01376875,66.83
2018-07-03 16:23:48,2163,"0.00530666135774968","0.005951875125",54,18.7,"DualTask",0.01376875,66.45
2018-07-03 16:23:49,2164,"0.00530579255459743","0.00440020657142857",50,18.7,"DualTask",0.01312825,66.12
2018-07-03 16:23:50,2165,"0.00530531566763504","0.004012725",49,18.3,"DualTask",0.01312825,65.73
2018-07-03 16:23:51,2166,"0.00530519102232268","0.0044281216",49,18.3,"DualTask",0.0134485,65.33
2018-07-03 16:23:52,2167,"0.00530528954249664","0.0042343484",51,18,"DualTask",0.0134485,64.95
2018-07-03 16:23:53,2168,"0.00530566125860608","0.00497116225",55,18,"DualTask",0.01312825,64.53
2018-07-03 16:23:54,2169,"0.00530645306374307","0.0043083255",56,18,"DualTask",0.0134485,64.12
2018-07-03 16:23:55,2170,"0.00530751890519869","0.00444873185714286",55,18,"DualTask",0.01408875,63.63
2018-07-03 16:23:56,2171,"0.00530888352354054","0.00513543325",52,17.7,"DualTask",0.01312825,63.2
2018-07-03 16:23:57,2172,"0.00531050847302375","0.005138882",49,17.7,"DualTask",0.014409,62.78
2018-07-03 16:23:58,2173,"0.00531251141961982","0.00457133811111111",49,17.7,"DualTask",0.01312825,62.38
2018-07-03 16:23:59,2174,"0.00531473899059934","0.00486074428571429",50,17.7,"DualTask",0.01344825,61.98
2018-07-03 16:24:00,2175,"0.005317012717117","0.004286720875",53,17.8,"DualTask",0.01312825,61.58
2018-07-03 16:24:01,2176,"0.00531925865506494","0.00489834883333333",54,17.8,"DualTask",0.0140885,61.13
2018-07-03 16:24:02,2177,"0.00532160645342916","0.006356289",55,17.8,"DualTask",0.0134485,60.75
2018-07-03 16:24:03,2178,"0.00532419835841133","0.00536501785714286",56,17.8,"DualTask",0.01312825,60.35
2018-07-03 16:24:04,2179,"0.0053268449228374","0.005140978",55,17.5,"DualTask",0.01248775,59.87
2018-07-03 16:24:05,2180,"0.00532951692851171","0.00697657957142857",55,17.5,"DualTask",0.0121675,59.48
2018-07-03 16:24:06,2181,"0.00533219005335551","0.006119289625",52,17.6,"DualTask",0.01248775,59.08
2018-07-03 16:24:07,2182,"0.00533484266477197","0.00521708785714286",51,17.6,"DualTask",0.012808,58.67
2018-07-03 16:24:08,2183,"0.00533728255264411","0.006716727",51,17.6,"DualTask",0.01248775,58.37
2018-07-03 16:24:09,2184,"0.00533984286373581","0.005226437",52,17.6,"DualTask",0.012808,58.07
2018-07-03 16:24:10,2185,"0.00534233742588328","0.00672557914285714",55,17.6,"DualTask",0.014409,57.73
2018-07-03 16:24:11,2186,"0.00534459578752765","0.00725635985714286",57,17.6,"DualTask",0.0134485,57.42
2018-07-03 16:24:12,2187,"0.00534678149574541","0.00476889271428571",57,17.7,"DualTask",0.01376875,57.22
2018-07-03 16:24:13,2188,"0.00534903727527855","0.004625355",55,17.7,"DualTask",0.01248775,57.05
2018-07-03 16:24:14,2189,"0.00535120415719729","0.00600228128571429",53,17.7,"DualTask",0.01312825,56.9
2018-07-03 16:24:15,2190,"0.00535327631869102","0.005382849875",51,17.7,"DualTask",0.014089,56.75
2018-07-03 16:24:16,2191,"0.00535525688886025","0.00417304142857143",51,17.7,"DualTask",0.012808,56.57
2018-07-03 16:24:17,2192,"0.00535714089054699","0.00347431",53,17.7,"DualTask",0.01248775,56.38
2018-07-03 16:24:18,2193,"0.00535893149577649","0.004818635",57,17.7,"DualTask",0.012808,56.15
2018-07-03 16:24:19,2194,"0.00536062272171685","0.005557324625",57,17.7,"DualTask",0.0134485,55.88
2018-07-03 16:24:20,2195,"0.005362216334654","0.00509129457142857",56,17.8,"DualTask",0.01248775,55.67
2018-07-03 16:24:21,2196,"0.00536360934072043","0.00500245714285714",58,17.8,"DualTask",0.012808,55.65
2018-07-03 16:24:22,2197,"0.00536490821204052","0.00552006628571429",59,18.1,"DualTask",0.01248775,55.65
2018-07-03 16:24:23,2198,"0.00536618857292024","0.005674064875",58,18.1,"DualTask",0.012808,55.65
2018-07-03 16:24:24,2199,"0.00536735107055552","0.00603587314285714",56,18.1,"DualTask",0.01376875,55.63
2018-07-03 16:24:25,2200,"0.00536844468812602","0.00611290144444444",56,18.1,"DualTask",0.01248775,55.65
2018-07-03 16:24:26,2201,"0.00536938841407218","0.007357514",54,18.1,"DualTask",0.01344825,55.72
2018-07-03 16:24:27,2202,"0.00537011663175704","0.004526301",54,18.1,"DualTask",0.01312825,55.77
2018-07-03 16:24:28,2203,"0.00537069212262525","0.00582637614285714",56,17.8,"DualTask",0.01248775,55.82
2018-07-03 16:24:29,2204,"0.00537109867761502","0.006500067125",59,17.8,"DualTask",0.01376875,55.85
2018-07-03 16:24:30,2205,"0.0053713350951665","0.00479079757142857",59,17.8,"DualTask",0.0134485,55.87
2018-07-03 16:24:31,2206,"0.00537138528713098","0.004679927375",57,17.8,"DualTask",0.01312825,55.6
2018-07-03 16:24:32,2207,"0.00537125011225426","0.00470042657142857",63,17.5,"DualTask",0.01248775,55.43
2018-07-03 16:24:33,2208,"0.00537097473539746","0.006018659",63,17.5,"DualTask",0.0121675,55.25
2018-07-03 16:24:34,2209,"0.00537054481400866","0.00613944542857143",63,17.6,"DualTask",0.01248775,55.07
2018-07-03 16:24:35,2210,"0.00536996545726557","0.006854344",60,17.6,"DualTask",0.01184725,54.87
2018-07-03 16:24:36,2211,"0.00536922694713925","0.006517449",64,17.9,"DualTask",0.012808,54.72
2018-07-03 16:24:37,2212,"0.00536825928160144","0.00490525385714286",62,17.9,"DualTask",0.01312825,54.53
2018-07-03 16:24:38,2213,"0.00536711098404152","0.00543985285714286",60,17.9,"DualTask",0.01248775,54.48
2018-07-03 16:24:39,2214,"0.00536568011460997","0.005443106875",60,17.9,"DualTask",0.01248775,54.5
2018-07-03 16:24:40,2215,"0.00536405288673989","0.00570052842857143",60,18.2,"DualTask",0.0137685,54.55
2018-07-03 16:24:41,2216,"0.00536235676778421","0.00478009085714286",60,18.2,"DualTask",0.013128,54.65
2018-07-03 16:24:42,2217,"0.00536063852570143","0.00739387066666667",61,18.5,"DualTask",0.0121675,54.77
2018-07-03 16:24:43,2218,"0.00535863539423803","0.005756934125",62,18.5,"DualTask",0.01248775,54.88
2018-07-03 16:24:44,2219,"0.00535633763520461","0.00490708957142857",61,18.7,"DualTask",0.01248775,55
2018-07-03 16:24:45,2220,"0.00535389007969285","0.004575538",60,18.7,"DualTask",0.012808,55.1
2018-07-03 16:24:46,2221,"0.00535131766474727","0.00507858",64,18.7,"DualTask",0.01248775,55.18
2018-07-03 16:24:47,2222,"0.00534863651716838","0.005885792125",70,18.7,"DualTask",0.012808,55.27
2018-07-03 16:24:48,2223,"0.00534587439934739","0.00679616685714286",73,18.6,"DualTask",0.01280775,55.33
2018-07-03 16:24:49,2224,"0.00534324336899059","0.00609976685714286",73,18.6,"DualTask",0.01248775,55.4
2018-07-03 16:24:50,2225,"0.00534058452684095","0.00803946671428571",72,18.5,"DualTask",0.012808,55.48
2018-07-03 16:24:51,2226,"0.00533773132865299","0.00503869575",71,18.5,"DualTask",0.0121675,55.62
2018-07-03 16:24:52,2227,"0.00533527519333372","0.004576116",69,18.5,"DualTask",0.01248775,55.78
2018-07-03 16:24:53,2228,"0.00533304210077456","0.00496159914285714",67,18.5,"DualTask",0.011527,56
2018-07-03 16:24:54,2229,"0.00533067366364824","0.00583427183333333",60,17.9,"DualTask",0.0121675,56.2
2018-07-03 16:24:55,2230,"0.00532820825274096","0.003904113125",59,17.9,"DualTask",0.01184725,56.37
2018-07-03 16:24:56,2231,"0.00532600789340919","0.0045307964",61,17,"DualTask",0.0121675,56.43
2018-07-03 16:24:57,2232,"0.00532423467496817","0.00445080016666667",62,17,"DualTask",0.01056625,56.48
2018-07-03 16:24:58,2233,"0.00532225270137957","0.003558299",66,16.5,"DualTask",0.01184725,56.53
2018-07-03 16:24:59,2234,"0.00532026925344477","0.00672643971428571",66,16.5,"DualTask",0.011527,56.6
2018-07-03 16:25:00,2235,"0.00531845933518931","0.00530786214285714",65,15.7,"DualTask",0.0121675,56.68
2018-07-03 16:25:01,2236,"0.00531683606049655","0.00491342714285714",60,15.7,"DualTask",0.01248775,56.78
2018-07-03 16:25:02,2237,"0.00531550274876851","0.00593080866666667",59,14.8,"DualTask",0.01248775,56.88
2018-07-03 16:25:03,2238,"0.00531435007798658","0.00358201342857143",55,14.8,"DualTask",0.0134485,57.02
