"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-09-05 16:22:52,2470,0.00351354839478104,0.00346540854166667,81,14.6,"DualTask",0.01376775,61.33
2018-09-05 16:22:53,2471,0.00351228354929565,0.003514275625,80,14.3,"DualTask",0.0134475,60.92
2018-09-05 16:22:54,2472,0.00351064501768721,0.004290552625,79,14.3,"DualTask",0.01312725,60.52
2018-09-05 16:22:55,2473,0.00350856941987342,0.0039568056,83,14.1,"DualTask",0.01376775,60.2
2018-09-05 16:22:56,2474,0.00350608655595319,0.00378994225,87,14.1,"DualTask",0.0134475,59.92
2018-09-05 16:22:57,2475,0.00350320168664982,0.00321251012,90,13.9,"DualTask",0.0134475,59.67
2018-09-05 16:22:58,2476,0.00349987722965024,0.00368563948,89,13.9,"DualTask",0.01248675,59.43
2018-09-05 16:22:59,2477,0.00349629381257833,0.00515726175,85,13.7,"DualTask",0.01440825,59.18
2018-09-05 16:23:00,2478,0.0034926141187593,0.00437893273913044,80,13.7,"DualTask",0.01376775,59.08
2018-09-05 16:23:01,2479,0.00348868702477454,0.00349069316,76,13.5,"DualTask",0.01376775,59.05
2018-09-05 16:23:02,2480,0.00348476507277566,0.00349408327272727,74,13.5,"DualTask",0.014088,59.02
2018-09-05 16:23:03,2481,0.00348102401452137,0.00296746795652174,74,13.4,"DualTask",0.01312725,58.98
2018-09-05 16:23:04,2482,0.0034772256147246,0.003415586875,77,13.4,"DualTask",0.012807,58.95
2018-09-05 16:23:05,2483,0.00347355799954653,0.00316226020833333,79,13.3,"DualTask",0.0134475,58.93
2018-09-05 16:23:06,2484,0.00347026437901407,0.00332841613043478,81,13.3,"DualTask",0.012807,58.77
2018-09-05 16:23:07,2485,0.00346746199181672,0.00291995995454545,81,12.8,"DualTask",0.014088,58.53
2018-09-05 16:23:08,2486,0.00346511299113413,0.00308664377272727,80,12.8,"DualTask",0.0134475,58.35
2018-09-05 16:23:09,2487,0.00346319249707232,0.00275718036363636,79,12.2,"DualTask",0.012807,58.22
2018-09-05 16:23:10,2488,0.00346170421562275,0.00305683947826087,80,12.2,"DualTask",0.01312725,58.1
2018-09-05 16:23:11,2489,0.00346069413356631,0.00285199143478261,82,11.9,"DualTask",0.012807,58.02
2018-09-05 16:23:12,2490,0.0034602058543205,0.00371029995652174,83,11.9,"DualTask",0.0134475,57.97
2018-09-05 16:23:13,2491,0.00346022066392482,0.00316640604545455,83,11.6,"DualTask",0.01312725,57.85
2018-09-05 16:23:14,2492,0.00346070518930929,0.00316479573913043,81,11.6,"DualTask",0.01248675,57.62
2018-09-05 16:23:15,2493,0.00346164669026015,0.0030594752173913,80,11.3,"DualTask",0.0134475,57.43
2018-09-05 16:23:16,2494,0.00346303247685381,0.00375731870833333,78,11.3,"DualTask",0.0134475,57.27
2018-09-05 16:23:17,2495,0.00346474676911238,0.00366796090909091,76,11.1,"DualTask",0.01440825,57.15
2018-09-05 16:23:18,2496,0.00346671932169813,0.00306407439130435,75,11.1,"DualTask",0.01408775,56.98
2018-09-05 16:23:19,2497,0.00346892357674897,0.00325391340909091,74,10.9,"DualTask",0.012807,56.85
2018-09-05 16:23:20,2498,0.00347130676213092,0.0031013077826087,76,10.9,"DualTask",0.012807,56.65
2018-09-05 16:23:21,2499,0.00347386901818933,0.00380685791304348,78,11,"DualTask",0.0134475,56.57
2018-09-05 16:23:22,2500,0.00347644731153464,0.00306124213636364,82,11,"DualTask",0.0134475,56.52
2018-09-05 16:23:23,2501,0.00347905051392542,0.00350686113043478,85,11.4,"DualTask",0.0134475,56.5
2018-09-05 16:23:24,2502,0.0034816965708778,0.00495025569565217,87,11.4,"DualTask",0.01376775,56.55
2018-09-05 16:23:25,2503,0.00348418420383972,0.00433827947619048,89,11.8,"DualTask",0.012807,56.62
2018-09-05 16:23:26,2504,0.00348660785128734,0.00408934834782609,92,11.8,"DualTask",0.01312725,56.65
2018-09-05 16:23:27,2505,0.00348906290043955,0.00298485995652174,93,12.4,"DualTask",0.012807,56.63
2018-09-05 16:23:28,2506,0.00349143405546077,0.00305243756521739,87,12.4,"DualTask",0.01312725,56.63
2018-09-05 16:23:29,2507,0.00349367802279568,0.00313262886363636,85,12.9,"DualTask",0.01376775,56.6
2018-09-05 16:23:30,2508,0.0034958102097645,0.00494346777272727,83,12.9,"DualTask",0.01376775,56.6
2018-09-05 16:23:31,2509,0.00349789580798729,0.004027522,82,13.7,"DualTask",0.01312725,56.62
2018-09-05 16:23:32,2510,0.00349999689134205,0.00302573547826087,82,13.7,"DualTask",0.012807,56.68
2018-09-05 16:23:33,2511,0.00350212782181485,0.00307932917391304,82,14.2,"DualTask",0.01248675,56.82
2018-09-05 16:23:34,2512,0.00350425474250702,0.0034559747826087,85,14.2,"DualTask",0.01312725,56.93
2018-09-05 16:23:35,2513,0.00350643115664859,0.00271721191666667,85,14.8,"DualTask",0.01408775,57.07
2018-09-05 16:23:36,2514,0.00350860955313722,0.00369557052173913,83,14.8,"DualTask",0.0134475,57.15
2018-09-05 16:23:37,2515,0.00351068634961343,0.00413774286363636,81,15.5,"DualTask",0.01376775,57.25
2018-09-05 16:23:38,2516,0.00351273333195304,0.00391463747826087,78,15.5,"DualTask",0.014088,57.18
2018-09-05 16:23:39,2517,0.00351476312582246,0.00317096369565217,74,16,"DualTask",0.0147285,57.13
2018-09-05 16:23:40,2518,0.003516685922581,0.00275871326086957,72,16,"DualTask",0.01504875,57.07
2018-09-05 16:23:41,2519,0.0035184479635769,0.00334037913043478,71,16.2,"DualTask",0.01440825,57
2018-09-05 16:23:42,2520,0.0035200166004946,0.003300403,72,16.2,"DualTask",0.014088,56.9
2018-09-05 16:23:43,2521,0.00352128223113122,0.00424974869565217,73,16.4,"DualTask",0.01376775,56.8
2018-09-05 16:23:44,2522,0.00352215160695825,0.00408256365217391,75,16.4,"DualTask",0.014088,56.68
2018-09-05 16:23:45,2523,0.00352258577000425,0.00418527156521739,77,16.8,"DualTask",0.01376775,56.57
2018-09-05 16:23:46,2524,0.00352250904073882,0.00383835508333333,79,16.8,"DualTask",0.01440825,56.42
2018-09-05 16:23:47,2525,0.00352185123186932,0.00372753891304348,78,17,"DualTask",0.014408,56.28
2018-09-05 16:23:48,2526,0.0035205911645017,0.00413942626086957,81,17,"DualTask",0.01312725,56.15
2018-09-05 16:23:49,2527,0.00351869170458491,0.00351907052173913,83,17.4,"DualTask",0.0134475,56.05
2018-09-05 16:23:50,2528,0.00351613853322025,0.00425938126086957,82,17.4,"DualTask",0.0147285,56.05
2018-09-05 16:23:51,2529,0.00351285715321434,0.00395247604166667,82,17.4,"DualTask",0.0150485,56.05
2018-09-05 16:23:52,2530,0.00350892858555,0.0055532227826087,82,17.4,"DualTask",0.014088,56.13
2018-09-05 16:23:53,2531,0.00350428590295569,0.00391623776,81,17.5,"DualTask",0.014088,56.23
2018-09-05 16:23:54,2532,0.00349897438737622,0.00390706725,81,17.5,"DualTask",0.01472825,56.33
2018-09-05 16:23:55,2533,0.00349329120653303,0.0038379685,81,17.5,"DualTask",0.01376775,56.42
2018-09-05 16:23:56,2534,0.00348723457815289,0.00327474829166667,81,17.5,"DualTask",0.01248675,56.53
2018-09-05 16:23:57,2535,0.00348077571153896,0.00289435768,82,17.6,"DualTask",0.01376775,56.63
2018-09-05 16:23:58,2536,0.00347415210819346,0.003077749,83,17.6,"DualTask",0.0134475,56.72
2018-09-05 16:23:59,2537,0.00346747079842125,0.00359066448,82,17.6,"DualTask",0.01312725,56.82
2018-09-05 16:24:00,2538,0.00346083136236241,0.00323273245833333,82,17.6,"DualTask",0.01376775,56.92
2018-09-05 16:24:01,2539,0.00345432247323324,0.00342155512,81,17.9,"DualTask",0.0134475,57
2018-09-05 16:24:02,2540,0.00344801642417559,0.00292262729166667,80,17.9,"DualTask",0.01376775,57.12
2018-09-05 16:24:03,2541,0.00344209762390706,0.00294233995833333,80,17.9,"DualTask",0.01376775,57.18
2018-09-05 16:24:04,2542,0.00343659522270797,0.00308102856521739,81,17.9,"DualTask",0.01408775,57.22
2018-09-05 16:24:05,2543,0.00343132005073246,0.0035519344,81,17.9,"DualTask",0.014408,57.2
2018-09-05 16:24:06,2544,0.00342632247764675,0.00443558404166667,81,17.9,"DualTask",0.01504875,57.22
2018-09-05 16:24:07,2545,0.00342184378779589,0.00386663541666667,82,18.2,"DualTask",0.014088,57.23
2018-09-05 16:24:08,2546,0.00341780545574716,0.003375914125,81,18.2,"DualTask",0.0147285,57.23
2018-09-05 16:24:09,2547,0.00341423369458635,0.002743465625,79,18.2,"DualTask",0.014088,57.17
2018-09-05 16:24:10,2548,0.00341109429512554,0.00268690888,77,18.2,"DualTask",0.01312725,57
2018-09-05 16:24:11,2549,0.00340843491063437,0.00314981248,77,18.2,"DualTask",0.0134475,56.83
2018-09-05 16:24:12,2550,0.00340637513399215,0.00270232479166667,77,18.2,"DualTask",0.0134475,56.72
2018-09-05 16:24:13,2551,0.00340489130095659,0.003049445375,76,18.2,"DualTask",0.01504875,56.67
2018-09-05 16:24:14,2552,0.00340392036966587,0.0034010336,76,18.2,"DualTask",0.01376775,57
2018-09-05 16:24:15,2553,0.00340348571640673,0.00314526020833333,77,18.2,"DualTask",0.01312725,57.35
2018-09-05 16:24:16,2554,0.00340358198975968,0.00309658628,77,18.2,"DualTask",0.01472825,57.72
2018-09-05 16:24:17,2555,0.00340418647802687,0.003063054625,78,18.2,"DualTask",0.0134475,58.08
2018-09-05 16:24:18,2556,0.00340526036192087,0.00458803133333333,80,18.2,"DualTask",0.012807,58.5
2018-09-05 16:24:19,2557,0.00340679396435862,0.00327404633333333,81,18.2,"DualTask",0.01376775,58.92
2018-09-05 16:24:20,2558,0.00340877337251341,0.00277673091666667,81,18.2,"DualTask",0.012807,59.4
2018-09-05 16:24:21,2559,0.00341118613271278,0.00317799270833333,79,17.8,"DualTask",0.0134475,59.8
2018-09-05 16:24:22,2560,0.00341408555128459,0.00325800656,77,17.8,"DualTask",0.0134475,60.2
2018-09-05 16:24:23,2561,0.00341740883915314,0.00360975883333333,79,17.6,"DualTask",0.01312725,60.58
2018-09-05 16:24:24,2562,0.00342114682867202,0.00324413668,79,17.6,"DualTask",0.01312725,60.93
2018-09-05 16:24:25,2563,0.00342527521645014,0.00299166316666667,78,17.3,"DualTask",0.01312725,61.28
2018-09-05 16:24:26,2564,0.00342977477456363,0.0028373648,79,17.3,"DualTask",0.01376775,61.62
2018-09-05 16:24:27,2565,0.00343460972157755,0.00309577341666667,82,16.8,"DualTask",0.014088,61.97
2018-09-05 16:24:28,2566,0.0034396381342004,0.00307874216666667,85,16.8,"DualTask",0.01312725,62.28
2018-09-05 16:24:29,2567,0.00344502577441417,0.00359494688,90,16.3,"DualTask",0.012807,62.63
2018-09-05 16:24:30,2568,0.00345050330971775,0.00359017647826087,93,16.3,"DualTask",0.01312725,62.98
2018-09-05 16:24:31,2569,0.00345613336306979,0.0032103186,93,15.9,"DualTask",0.01376775,63.33
2018-09-05 16:24:32,2570,0.00346210300786787,0.00380513112,90,15.9,"DualTask",0.0134475,63.67
2018-09-05 16:24:33,2571,0.00346788458583947,0.00383750947826087,89,15.5,"DualTask",0.01312725,64.02
2018-09-05 16:24:34,2572,0.00347354740990019,0.00397667504166667,89,15.5,"DualTask",0.01312725,64.4
2018-09-05 16:24:35,2573,0.00347940566857933,0.00360469716,85,15.2,"DualTask",0.012807,64.77
2018-09-05 16:24:36,2574,0.00348517177817508,0.00360789441666667,82,15.2,"DualTask",0.01376775,65.22
2018-09-05 16:24:37,2575,0.00349079726894626,0.00322392488,79,14.8,"DualTask",0.014088,65.65
2018-09-05 16:24:38,2576,0.0034962364313696,0.003173270375,77,14.8,"DualTask",0.0134475,66.2
2018-09-05 16:24:39,2577,0.00350143615537687,0.00318726696,78,14.3,"DualTask",0.0134475,66.72
2018-09-05 16:24:40,2578,0.00350625125168119,0.00379322565217391,80,14.3,"DualTask",0.0134475,67.25
2018-09-05 16:24:41,2579,0.00351073086626443,0.0038607174,82,14,"DualTask",0.014088,67.75
2018-09-05 16:24:42,2580,0.00351491219489434,0.00365165920833333,84,14,"DualTask",0.01440825,68.23
2018-09-05 16:24:43,2581,0.00351856873618316,0.00331036241666667,84,14.1,"DualTask",0.01504875,68.7
2018-09-05 16:24:44,2582,0.00352174736656824,0.00477176266666667,84,14.1,"DualTask",0.01504875,69.18
2018-09-05 16:24:45,2583,0.0035244136153673,0.00381679479166667,84,13.9,"DualTask",0.014088,69.62
2018-09-05 16:24:46,2584,0.00352654585388511,0.00423796570833333,86,13.9,"DualTask",0.014088,70.1
2018-09-05 16:24:47,2585,0.00352816332088543,0.00415701344,87,14,"DualTask",0.014408,70.63
2018-09-05 16:24:48,2586,0.00352923235954444,0.00495660483333333,86,14,"DualTask",0.01440825,71.18
2018-09-05 16:24:49,2587,0.00352976915319334,0.00431580566666667,85,14.4,"DualTask",0.01440825,71.72
2018-09-05 16:24:50,2588,0.00352983813367294,0.00363005088,88,14.4,"DualTask",0.01376775,72.22
2018-09-05 16:24:51,2589,0.00352946739372541,0.00323207768,87,14.8,"DualTask",0.01376775,72.73
2018-09-05 16:24:52,2590,0.00352874992539772,0.00346173047826087,85,14.8,"DualTask",0.0147285,73.2
2018-09-05 16:24:53,2591,0.00352775295546642,0.00284030441666667,84,15.1,"DualTask",0.0147285,73.67
2018-09-05 16:24:54,2592,0.00352645985894611,0.0033805656,84,15.1,"DualTask",0.0134475,74.13
2018-09-05 16:24:55,2593,0.00352492308572079,0.00362059932,86,15.4,"DualTask",0.014088,74.58
2018-09-05 16:24:56,2594,0.00352324409791676,0.00334226366666667,85,15.4,"DualTask",0.014088,74.97
2018-09-05 16:24:57,2595,0.00352142441556629,0.00384009648,86,15.6,"DualTask",0.0150485,75.38
2018-09-05 16:24:58,2596,0.00351949130413867,0.00384943120833333,86,15.6,"DualTask",0.01440825,75.78
2018-09-05 16:24:59,2597,0.00351750784215549,0.003289414125,86,16.2,"DualTask",0.01440825,76.18
2018-09-05 16:25:00,2598,0.00351545639539736,0.004647845375,89,16.2,"DualTask",0.01376775,76.62
2018-09-05 16:25:01,2599,0.00351331521785882,0.0040014038,90,16.6,"DualTask",0.014088,77.07
2018-09-05 16:25:02,2600,0.00351115412170775,0.00352276704166667,89,16.6,"DualTask",0.01376775,77.45
2018-09-05 16:25:03,2601,0.00350900494907127,0.00361605544,88,17.1,"DualTask",0.01440825,77.85
2018-09-05 16:25:04,2602,0.00350694486829485,0.00334300252173913,86,17.1,"DualTask",0.0134475,78.27
2018-09-05 16:25:05,2603,0.00350488794528832,0.00340002277777778,83,17.5,"DualTask",0.014408,78.7
2018-09-05 16:25:06,2604,0.0035028470666331,0.00344801484615385,83,17.5,"DualTask",0.01312725,79.12
2018-09-05 16:25:07,2605,0.003501029404084,0.00327159215384615,81,17.8,"DualTask",0.01440825,79.58
2018-09-05 16:25:08,2606,0.00349948740316734,0.00312355095833333,80,17.8,"DualTask",0.01472825,80.08
2018-09-05 16:25:09,2607,0.00349820219095467,0.00348185724,81,17.8,"DualTask",0.01440825,80.62
2018-09-05 16:25:10,2608,0.00349715632471032,0.003585047375,81,17.8,"DualTask",0.014088,81.27
2018-09-05 16:25:11,2609,0.00349637916222435,0.00331969583333333,80,17.8,"DualTask",0.01504875,81.92
2018-09-05 16:25:12,2610,0.00349585391410292,0.00319607675,79,17.8,"DualTask",0.01504875,82.52
2018-09-05 16:25:13,2611,0.00349558484912866,0.00357456383333333,79,18.1,"DualTask",0.01440825,83.22
2018-09-05 16:25:14,2612,0.00349557733611319,0.00393748112,78,18.1,"DualTask",0.01536875,83.67
2018-09-05 16:25:15,2613,0.00349583763165092,0.003381510875,78,18.1,"DualTask",0.01568875,84.07
2018-09-05 16:25:16,2614,0.00349636936348632,0.0036545428,78,18.1,"DualTask",0.0147285,84.42
2018-09-05 16:25:17,2615,0.0034971881737597,0.00343970884,77,18.4,"DualTask",0.01440825,84.72
2018-09-05 16:25:18,2616,0.00349825914973753,0.003511974,76,18.4,"DualTask",0.016009,85
2018-09-05 16:25:19,2617,0.00349959350544952,0.00372200668,75,18.7,"DualTask",0.0150485,85.3
2018-09-05 16:25:20,2618,0.0035011776500541,0.00339677904166667,73,18.7,"DualTask",0.01504875,85.63
2018-09-05 16:25:21,2619,0.00350295731870069,0.00311072454166667,71,18.6,"DualTask",0.0150485,86.08
2018-09-05 16:25:22,2620,0.00350493594210071,0.003343462875,71,18.6,"DualTask",0.01472825,86.52
2018-09-05 16:25:23,2621,0.00350712357064732,0.00330148176,71,18.5,"DualTask",0.01376775,86.95
2018-09-05 16:25:24,2622,0.00350942840515293,0.00308114958333333,71,18.5,"DualTask",0.01504875,87.37
2018-09-05 16:25:25,2623,0.00351178743596331,0.00349696592,72,18.5,"DualTask",0.01472825,87.82
2018-09-05 16:25:26,2624,0.00351417142780323,0.00350079916,74,18.5,"DualTask",0.01472825,88.27
2018-09-05 16:25:27,2625,0.00351640016204531,0.00325861495833333,75,18.5,"DualTask",0.01504875,88.7
2018-09-05 16:25:28,2626,0.00351839297609666,0.00343705625,76,18.5,"DualTask",0.0147285,89.1
2018-09-05 16:25:29,2627,0.00352011377957268,0.00481248679166667,78,18.7,"DualTask",0.01408775,89.52
2018-09-05 16:25:30,2628,0.0035214843622266,0.0038762425,77,18.7,"DualTask",0.01376775,89.85
2018-09-05 16:25:31,2629,0.00352244941246522,0.00397283064,76,18.9,"DualTask",0.0134475,90.12
2018-09-05 16:25:32,2630,0.00352292288932975,0.00328859879166667,77,18.9,"DualTask",0.0134475,90.37
2018-09-05 16:25:33,2631,0.00352285630508058,0.00359423096,77,19.1,"DualTask",0.01440825,90.63
2018-09-05 16:25:34,2632,0.00352227347237521,0.00730804254545455,79,19.1,"DualTask",0.01440825,90.8
2018-09-05 16:25:35,2633,0.00352118774468261,0.00433775983333333,81,19.3,"DualTask",0.01504875,90.95
2018-09-05 16:25:36,2634,0.00351965284771242,0.00323182995238095,81,19.3,"DualTask",0.0147285,91.08
2018-09-05 16:25:37,2635,0.00351769157930862,0.0027787742173913,80,19.5,"DualTask",0.01440825,91.17
2018-09-05 16:25:38,2636,0.00351536110222309,0.0027716175,78,19.5,"DualTask",0.01536875,91.23
2018-09-05 16:25:39,2637,0.00351275269933598,0.00335965738095238,77,19.3,"DualTask",0.01440825,91.3
2018-09-05 16:25:40,2638,0.00350978138156754,0.00320855535,77,19.3,"DualTask",0.01312725,91.37
2018-09-05 16:25:41,2639,0.00350635565371499,0.00277260527272727,76,19.5,"DualTask",0.014088,91.37
2018-09-05 16:25:42,2640,0.00350235881230975,0.00324208613636364,75,19.5,"DualTask",0.01376775,91.4
2018-09-05 16:25:43,2641,0.00349825666260176,0.00411049636842105,76,19.4,"DualTask",0.014088,91.55
2018-09-05 16:25:44,2642,0.00349411767911471,0.00458299436842105,75,19.4,"DualTask",0.01440825,91.68
2018-09-05 16:25:45,2643,0.00348916238448668,0.00450810934782609,73,19.5,"DualTask",0.0147285,91.87
2018-09-05 16:25:46,2644,0.0034832942966908,0.00357359773913043,74,19.5,"DualTask",0.01536875,92.03
2018-09-05 16:25:47,2645,0.00347682793773144,0.003943873625,74,19.7,"DualTask",0.0150485,92.15
2018-09-05 16:25:48,2646,0.00346946114049022,0.00432057992307692,75,19.7,"DualTask",0.01536875,92.33
2018-09-05 16:25:49,2647,0.00346149511624288,0.00499717632,76,19.5,"DualTask",0.01440825,92.55
2018-09-05 16:25:50,2648,0.00345365411013378,0.00365440182608696,77,19.5,"DualTask",0.01536875,92.77
2018-09-05 16:25:51,2649,0.00344573997355066,0.00353379566666667,78,19.4,"DualTask",0.015689,92.97
2018-09-05 16:25:52,2650,0.00343752298291527,0.00288779420833333,78,19.4,"DualTask",0.01536875,93.15
2018-09-05 16:25:53,2651,0.00342945276662896,0.00374160865217391,78,19.2,"DualTask",0.01504875,93.33
2018-09-05 16:25:54,2652,0.00342163575476462,0.00308403404347826,78,19.2,"DualTask",0.01440825,93.52
2018-09-05 16:25:55,2653,0.00341383471524566,0.003213816125,77,19.1,"DualTask",0.01504875,93.63
2018-09-05 16:25:56,2654,0.00340834787141304,0.0035528535,78,19.1,"DualTask",0.01568875,93.8
2018-09-05 16:25:57,2655,0.00340458948479528,0.00308520421428571,77,19,"DualTask",0.0150485,93.93
2018-09-05 16:25:58,2656,0.00339884882710721,0.00253919179166667,76,19,"DualTask",0.01504875,94.08
2018-09-05 16:25:59,2657,0.00339197513983466,0.00242101279166667,76,18.9,"DualTask",0.015689,94.17
2018-09-05 16:26:00,2658,0.00338569797231359,0.002696561,77,18.9,"DualTask",0.0150485,94.27
2018-09-05 16:26:01,2659,0.00337988667000751,0.003348226875,81,18.8,"DualTask",0.01568875,94.32
2018-09-05 16:26:02,2660,0.00337441873534937,0.003503686,82,18.8,"DualTask",0.01536875,94.4
2018-09-05 16:26:03,2661,0.00336949591564794,0.002886477,82,18.7,"DualTask",0.01664925,94.43
2018-09-05 16:26:04,2662,0.00336505608104515,0.00362386026086957,82,18.7,"DualTask",0.016009,94.45
2018-09-05 16:26:05,2663,0.0033608595565227,0.00330336266666667,81,18.7,"DualTask",0.01536875,94.45
2018-09-05 16:26:06,2664,0.00335687479965132,0.00362893104166667,81,18.7,"DualTask",0.0150485,94.33
2018-09-05 16:26:07,2665,0.003353220609744,0.00345512726086957,82,18.3,"DualTask",0.0147285,94.23
2018-09-05 16:26:08,2666,0.0033497736512819,0.00349837954166667,85,18.3,"DualTask",0.01568875,94.08
2018-09-05 16:26:09,2667,0.00334650247079754,0.00429412160869565,86,18,"DualTask",0.01536875,93.92
2018-09-05 16:26:10,2668,0.00334339387958399,0.00391022383333333,85,18,"DualTask",0.015689,93.73
2018-09-05 16:26:11,2669,0.00334044378878164,0.0035751147826087,82,17.7,"DualTask",0.01440825,93.55
2018-09-05 16:26:12,2670,0.00333766583535794,0.00300041341666667,79,17.7,"DualTask",0.01536875,93.38
2018-09-05 16:26:13,2671,0.00333507956134449,0.00333145091304348,80,17.1,"DualTask",0.01504875,93.08
2018-09-05 16:26:14,2672,0.00333276449073478,0.00315287882608696,83,17.1,"DualTask",0.01632925,92.82
2018-09-05 16:26:15,2673,0.0033306941294785,0.00276156847826087,82,16.6,"DualTask",0.015369,92.57
2018-09-05 16:26:16,2674,0.00332886471228937,0.003264550375,82,16.6,"DualTask",0.015689,92.37
2018-09-05 16:26:17,2675,0.00332734921681767,0.00292808808695652,83,16.2,"DualTask",0.01536875,92.17
2018-09-05 16:26:18,2676,0.00332617293171071,0.00274654266666667,82,16.2,"DualTask",0.01600925,91.98
2018-09-05 16:26:19,2677,0.00332534134120894,0.00264717230434783,80,15.7,"DualTask",0.01568875,91.8
2018-09-05 16:26:20,2678,0.00332486337800838,0.00319013104347826,78,15.7,"DualTask",0.01472825,91.58
2018-09-05 16:26:21,2679,0.00332470360149668,0.00322617813043478,77,15.1,"DualTask",0.01568875,91.22
2018-09-05 16:26:22,2680,0.0033248451579414,0.00366143045833333,77,15.1,"DualTask",0.01536875,90.85
2018-09-05 16:26:23,2681,0.00332526847137049,0.00298873983333333,77,14.8,"DualTask",0.014088,90.5
2018-09-05 16:26:24,2682,0.00332591098343327,0.00328605065217391,76,14.8,"DualTask",0.0134475,90.17
2018-09-05 16:26:25,2683,0.00332671031711264,0.00324353956521739,76,14.2,"DualTask",0.01376775,89.82
2018-09-05 16:26:26,2684,0.00332762573764437,0.00285953308695652,76,14.2,"DualTask",0.0147285,89.45
2018-09-05 16:26:27,2685,0.00332862626855676,0.00356782366666667,75,14,"DualTask",0.014088,89.07
2018-09-05 16:26:28,2686,0.0033296592320164,0.00335251116666667,74,14,"DualTask",0.0147285,88.7
2018-09-05 16:26:29,2687,0.00333061040083017,0.00323499104545455,75,13.8,"DualTask",0.01440825,88.32
2018-09-05 16:26:30,2688,0.00333146121835435,0.00388450139130435,76,13.8,"DualTask",0.01504875,87.98
2018-09-05 16:26:31,2689,0.00333221529523241,0.00388709152173913,76,13.6,"DualTask",0.0147285,87.62
2018-09-05 16:26:32,2690,0.00333283530664398,0.0034050585,76,13.6,"DualTask",0.01376775,87.28
2018-09-05 16:26:33,2691,0.0033332849996365,0.00367667665217391,77,13.8,"DualTask",0.014088,86.93
2018-09-05 16:26:34,2692,0.003333551761282,0.00264625825,77,13.8,"DualTask",0.01472825,86.63
2018-09-05 16:26:35,2693,0.0033336383254381,0.00331081808695652,78,13.9,"DualTask",0.0147285,86.37
2018-09-05 16:26:36,2694,0.00333355654318914,0.00339493308695652,79,13.9,"DualTask",0.016009,86.12
2018-09-05 16:26:37,2695,0.00333332254415093,0.004210985,78,14,"DualTask",0.016009,85.85
2018-09-05 16:26:38,2696,0.00333296606893735,0.00376516165217391,77,14,"DualTask",0.01376775,85.6
2018-09-05 16:26:39,2697,0.00333251100267987,0.0033340062,77,14.4,"DualTask",0.01440825,85.4
2018-09-05 16:26:40,2698,0.00333200877148576,0.003300468,77,14.4,"DualTask",0.01504875,85.18
2018-09-05 16:26:41,2699,0.00333151524926131,0.00328188704166667,77,14.7,"DualTask",0.01536875,85.08
2018-09-05 16:26:42,2700,0.00333105504642745,0.00318417183333333,79,14.7,"DualTask",0.016009,84.98
2018-09-05 16:26:43,2701,0.00333068141567203,0.00314622454166667,80,15.1,"DualTask",0.01440825,84.85
2018-09-05 16:26:44,2702,0.00333043347964575,0.00270715247826087,80,15.1,"DualTask",0.0147285,84.77
2018-09-05 16:26:45,2703,0.0033303290731466,0.00312289226086957,81,15.4,"DualTask",0.01440825,84.68
2018-09-05 16:26:46,2704,0.00333037878968422,0.00304733529166667,81,15.4,"DualTask",0.0147285,84.6
2018-09-05 16:26:47,2705,0.00333058985116989,0.00287529565217391,80,15.6,"DualTask",0.015369,84.48
2018-09-05 16:26:48,2706,0.00333095017678102,0.00351544669565217,79,15.6,"DualTask",0.0150485,84.32
2018-09-05 16:26:49,2707,0.00333146346799073,0.00292830645833333,78,16.1,"DualTask",0.0147285,84.13
2018-09-05 16:26:50,2708,0.00333212012493731,0.00292348433333333,76,16.1,"DualTask",0.01536875,83.88
2018-09-05 16:26:51,2709,0.00333287267371041,0.00393916882608696,74,16.3,"DualTask",0.0147285,83.6
2018-09-05 16:26:52,2710,0.00333371448295667,0.0039939205,74,16.3,"DualTask",0.01632925,83.32
2018-09-05 16:26:53,2711,0.00333462655460594,0.00384615826086957,72,16.5,"DualTask",0.01536875,83.07
2018-09-05 16:26:54,2712,0.00333559527632272,0.00354908445833333,72,16.5,"DualTask",0.0150485,82.88
2018-09-05 16:26:55,2713,0.00333660909042305,0.0030369737826087,74,16.6,"DualTask",0.01376775,82.75
2018-09-05 16:26:56,2714,0.00333766102940537,0.00282838425,76,16.6,"DualTask",0.0147285,82.57
2018-09-05 16:26:57,2715,0.00333876887335067,0.003121281375,77,16.8,"DualTask",0.014088,82.4
2018-09-05 16:26:58,2716,0.00333988253973315,0.00309533756521739,78,16.8,"DualTask",0.01312725,82.32
2018-09-05 16:26:59,2717,0.00334099710869149,0.00319770795652174,79,16.9,"DualTask",0.01504875,82.27
2018-09-05 16:27:00,2718,0.0033421578684693,0.00344595220833333,79,16.9,"DualTask",0.014088,82.18
2018-09-05 16:27:01,2719,0.0033433632313692,0.00316297995833333,79,17,"DualTask",0.0147285,82.13
2018-09-05 16:27:02,2720,0.00334458704920673,0.0035904765,77,17,"DualTask",0.0147285,82.07
2018-09-05 16:27:03,2721,0.00334580357203994,0.00367697839130435,76,17.1,"DualTask",0.01536875,82.08
2018-09-05 16:27:04,2722,0.00334704159397186,0.00389565379166667,76,17.1,"DualTask",0.01536875,82.13
2018-09-05 16:27:05,2723,0.00334833477630647,0.00390655733333333,76,17.5,"DualTask",0.015689,82.2
