Time,Timestamp,X,Y,Type
454.78,Wed Sep 05 13:46:11.579 2018,1222,432, 0
454.788,Wed Sep 05 13:46:11.587 2018,1228,432, 0
454.796,Wed Sep 05 13:46:11.595 2018,1233,432, 0
454.804,Wed Sep 05 13:46:11.603 2018,1239,433, 0
454.812,Wed Sep 05 13:46:11.611 2018,1242,434, 0
454.82,Wed Sep 05 13:46:11.619 2018,1244,435, 0
454.828,Wed Sep 05 13:46:11.627 2018,1246,437, 0
454.836,Wed Sep 05 13:46:11.635 2018,1247,438, 0
454.844,Wed Sep 05 13:46:11.643 2018,1247,440, 0
454.857,Wed Sep 05 13:46:11.655 2018,1247,443, 0
454.86,Wed Sep 05 13:46:11.659 2018,1247,446, 0
454.868,Wed Sep 05 13:46:11.667 2018,1247,449, 0
454.877,Wed Sep 05 13:46:11.676 2018,1247,451, 0
454.884,Wed Sep 05 13:46:11.683 2018,1246,451, 0
455.236,Wed Sep 05 13:46:12.035 2018,1246,452, 0
455.244,Wed Sep 05 13:46:12.043 2018,1246,452, 0
455.252,Wed Sep 05 13:46:12.051 2018,1247,452, 0
456.26,Wed Sep 05 13:46:13.059 2018,1248,452, 0
507.052,Wed Sep 05 13:47:03.851 2018,1249,452, 0
507.06,Wed Sep 05 13:47:03.859 2018,1249,452, 0
507.068,Wed Sep 05 13:47:03.867 2018,1249,452, 0
507.076,Wed Sep 05 13:47:03.875 2018,1253,447, 0
507.084,Wed Sep 05 13:47:03.883 2018,1266,432, 0
507.092,Wed Sep 05 13:47:03.891 2018,1301,392, 0
507.1,Wed Sep 05 13:47:03.899 2018,1360,329, 0
507.108,Wed Sep 05 13:47:03.907 2018,1440,249, 0
507.116,Wed Sep 05 13:47:03.915 2018,1544,150, 0
507.124,Wed Sep 05 13:47:03.923 2018,1623,57, 0
507.139,Wed Sep 05 13:47:03.937 2018,1686,-19, 0
507.142,Wed Sep 05 13:47:03.941 2018,1725,-52, 0
507.155,Wed Sep 05 13:47:03.953 2018,1744,-25, 0
507.196,Wed Sep 05 13:47:03.995 2018,1750,-9, 0
508.372,Wed Sep 05 13:47:05.171 2018,1753,-3, 0
508.492,Wed Sep 05 13:47:05.290 2018,1753,-1, 0
508.596,Wed Sep 05 13:47:05.395 2018,1753,0, 0
508.604,Wed Sep 05 13:47:05.403 2018,1748,0, 0
508.612,Wed Sep 05 13:47:05.411 2018,1741,1, 0
508.62,Wed Sep 05 13:47:05.419 2018,1733,3, 0
508.628,Wed Sep 05 13:47:05.427 2018,1726,4, 0
508.636,Wed Sep 05 13:47:05.435 2018,1721,5, 0
508.644,Wed Sep 05 13:47:05.443 2018,1719,7, 0
508.668,Wed Sep 05 13:47:05.467 2018,1718,7, 0
508.724,Wed Sep 05 13:47:05.523 2018,1717,8, 0
508.78,Wed Sep 05 13:47:05.579 2018,1717,9, 0
508.788,Wed Sep 05 13:47:05.587 2018,1717,9, 0
508.796,Wed Sep 05 13:47:05.595 2018,1717,10, 0
508.804,Wed Sep 05 13:47:05.603 2018,1716,10, 0
508.812,Wed Sep 05 13:47:05.611 2018,1715,12, 0
508.82,Wed Sep 05 13:47:05.619 2018,1713,14, 0
508.829,Wed Sep 05 13:47:05.627 2018,1712,17, 0
508.838,Wed Sep 05 13:47:05.637 2018,1710,20, 0
508.846,Wed Sep 05 13:47:05.645 2018,1708,25, 0
508.852,Wed Sep 05 13:47:05.651 2018,1706,32, 0
508.86,Wed Sep 05 13:47:05.658 2018,1703,41, 0
508.868,Wed Sep 05 13:47:05.666 2018,1701,52, 0
508.876,Wed Sep 05 13:47:05.674 2018,1698,63, 0
508.884,Wed Sep 05 13:47:05.682 2018,1695,73, 0
508.892,Wed Sep 05 13:47:05.690 2018,1693,82, 0
508.9,Wed Sep 05 13:47:05.698 2018,1691,89, 0
508.908,Wed Sep 05 13:47:05.706 2018,1689,94, 0
508.916,Wed Sep 05 13:47:05.715 2018,1688,96, 0
509.068,Wed Sep 05 13:47:05.867 2018,1687,98, 0
509.108,Wed Sep 05 13:47:05.907 2018,1687,98, 0
509.124,Wed Sep 05 13:47:05.923 2018,1687,99, 0
509.132,Wed Sep 05 13:47:05.931 2018,1686,99, 0
509.148,Wed Sep 05 13:47:05.947 2018,1686,99, 0
509.156,Wed Sep 05 13:47:05.955 2018,1686,100, 0
509.165,Wed Sep 05 13:47:05.964 2018,1685,100, 0
509.172,Wed Sep 05 13:47:05.971 2018,1684,100, 0
509.188,Wed Sep 05 13:47:05.987 2018,1684,100, 0
509.196,Wed Sep 05 13:47:05.995 2018,1684,101, 0
509.204,Wed Sep 05 13:47:06.003 2018,1683,101, 0
509.244,Wed Sep 05 13:47:06.042 2018,1683,102, 0
509.252,Wed Sep 05 13:47:06.050 2018,1683,102, 0
509.276,Wed Sep 05 13:47:06.074 2018,1682,102, 0
509.292,Wed Sep 05 13:47:06.091 2018,1682,102, 0
509.316,Wed Sep 05 13:47:06.115 2018,1681,103, 0
509.332,Wed Sep 05 13:47:06.131 2018,1680,103, 0
509.34,Wed Sep 05 13:47:06.139 2018,1680,103, 0
509.348,Wed Sep 05 13:47:06.147 2018,1679,104, 0
509.356,Wed Sep 05 13:47:06.155 2018,1678,104, 0
509.364,Wed Sep 05 13:47:06.163 2018,1677,105, 0
509.372,Wed Sep 05 13:47:06.171 2018,1676,106, 0
509.38,Wed Sep 05 13:47:06.179 2018,1676,106, 0
509.572,Wed Sep 05 13:47:06.371 2018,1675,106, 0
509.58,Wed Sep 05 13:47:06.379 2018,1674,106, 0
509.588,Wed Sep 05 13:47:06.387 2018,1673,107, 0
509.596,Wed Sep 05 13:47:06.395 2018,1672,108, 0
509.604,Wed Sep 05 13:47:06.403 2018,1670,108, 0
509.612,Wed Sep 05 13:47:06.410 2018,1670,109, 0
509.62,Wed Sep 05 13:47:06.418 2018,1669,109, 0
509.628,Wed Sep 05 13:47:06.426 2018,1669,110, 0
509.636,Wed Sep 05 13:47:06.434 2018,1668,110, 0
509.964,Wed Sep 05 13:47:06.763 2018,1668,110, 0
509.972,Wed Sep 05 13:47:06.771 2018,1667,110, 0
509.98,Wed Sep 05 13:47:06.779 2018,1666,111, 0
509.988,Wed Sep 05 13:47:06.786 2018,1666,112, 0
509.996,Wed Sep 05 13:47:06.795 2018,1665,113, 0
510.004,Wed Sep 05 13:47:06.802 2018,1662,117, 0
510.012,Wed Sep 05 13:47:06.810 2018,1654,127, 0
510.02,Wed Sep 05 13:47:06.818 2018,1642,144, 0
510.028,Wed Sep 05 13:47:06.826 2018,1623,172, 0
510.036,Wed Sep 05 13:47:06.834 2018,1600,205, 0
510.044,Wed Sep 05 13:47:06.843 2018,1571,240, 0
510.052,Wed Sep 05 13:47:06.851 2018,1546,271, 0
510.06,Wed Sep 05 13:47:06.859 2018,1524,297, 0
510.068,Wed Sep 05 13:47:06.867 2018,1503,318, 0
510.076,Wed Sep 05 13:47:06.875 2018,1483,333, 0
510.084,Wed Sep 05 13:47:06.883 2018,1467,344, 0
510.092,Wed Sep 05 13:47:06.891 2018,1454,351, 0
510.1,Wed Sep 05 13:47:06.899 2018,1443,355, 0
510.108,Wed Sep 05 13:47:06.907 2018,1434,358, 0
510.132,Wed Sep 05 13:47:06.931 2018,1430,360, 0
510.188,Wed Sep 05 13:47:06.987 2018,1429,361, 0
510.196,Wed Sep 05 13:47:06.995 2018,1428,361, 0
510.204,Wed Sep 05 13:47:07.003 2018,1427,362, 0
510.212,Wed Sep 05 13:47:07.011 2018,1427,363, 0
510.22,Wed Sep 05 13:47:07.019 2018,1427,367, 0
510.228,Wed Sep 05 13:47:07.027 2018,1426,373, 0
510.236,Wed Sep 05 13:47:07.035 2018,1425,379, 0
510.252,Wed Sep 05 13:47:07.051 2018,1423,387, 0
510.26,Wed Sep 05 13:47:07.059 2018,1422,392, 0
510.268,Wed Sep 05 13:47:07.067 2018,1421,395, 0
510.276,Wed Sep 05 13:47:07.075 2018,1421,398, 0
510.284,Wed Sep 05 13:47:07.083 2018,1420,400, 0
510.292,Wed Sep 05 13:47:07.091 2018,1419,401, 0
510.3,Wed Sep 05 13:47:07.099 2018,1419,402, 0
510.332,Wed Sep 05 13:47:07.131 2018,1419,402, 0
510.38,Wed Sep 05 13:47:07.178 2018,1419,403, 0
510.388,Wed Sep 05 13:47:07.186 2018,1419,404, 0
510.404,Wed Sep 05 13:47:07.202 2018,1419,404, 0
510.428,Wed Sep 05 13:47:07.227 2018,1419,405, 0
510.436,Wed Sep 05 13:47:07.235 2018,1418,405, 0
510.444,Wed Sep 05 13:47:07.243 2018,1418,405, 0
510.452,Wed Sep 05 13:47:07.251 2018,1418,406, 0
510.46,Wed Sep 05 13:47:07.259 2018,1417,406, 0
510.468,Wed Sep 05 13:47:07.267 2018,1417,407, 0
510.476,Wed Sep 05 13:47:07.275 2018,1416,408, 0
510.484,Wed Sep 05 13:47:07.283 2018,1415,409, 0
510.492,Wed Sep 05 13:47:07.291 2018,1414,410, 0
510.5,Wed Sep 05 13:47:07.299 2018,1410,413, 0
510.508,Wed Sep 05 13:47:07.307 2018,1408,414, 0
510.516,Wed Sep 05 13:47:07.315 2018,1405,416, 0
510.524,Wed Sep 05 13:47:07.323 2018,1403,417, 0
510.532,Wed Sep 05 13:47:07.331 2018,1400,418, 0
510.54,Wed Sep 05 13:47:07.339 2018,1399,419, 0
511.86,Wed Sep 05 13:47:08.658 2018,1399,419, 0
511.868,Wed Sep 05 13:47:08.666 2018,1397,418, 0
511.876,Wed Sep 05 13:47:08.674 2018,1391,411, 0
511.884,Wed Sep 05 13:47:08.682 2018,1385,405, 0
511.892,Wed Sep 05 13:47:08.690 2018,1380,399, 0
511.9,Wed Sep 05 13:47:08.698 2018,1376,395, 0
511.908,Wed Sep 05 13:47:08.706 2018,1374,391, 0
511.916,Wed Sep 05 13:47:08.715 2018,1370,389, 0
511.924,Wed Sep 05 13:47:08.723 2018,1368,387, 0
511.932,Wed Sep 05 13:47:08.731 2018,1366,384, 0
511.94,Wed Sep 05 13:47:08.739 2018,1365,383, 0
512.012,Wed Sep 05 13:47:08.811 2018,1364,382, 0
512.052,Wed Sep 05 13:47:08.851 2018,1364,382, 0
512.06,Wed Sep 05 13:47:08.859 2018,1364,381, 0
512.068,Wed Sep 05 13:47:08.867 2018,1363,381, 0
512.076,Wed Sep 05 13:47:08.875 2018,1363,380, 0
512.268,Wed Sep 05 13:47:09.066 2018,1363,379, 0
512.276,Wed Sep 05 13:47:09.075 2018,1363,379, 0
512.284,Wed Sep 05 13:47:09.083 2018,1366,379, 0
512.292,Wed Sep 05 13:47:09.091 2018,1372,378, 0
512.3,Wed Sep 05 13:47:09.099 2018,1384,377, 0
512.308,Wed Sep 05 13:47:09.107 2018,1400,377, 0
512.316,Wed Sep 05 13:47:09.115 2018,1425,375, 0
512.324,Wed Sep 05 13:47:09.123 2018,1458,374, 0
512.332,Wed Sep 05 13:47:09.131 2018,1492,369, 0
512.34,Wed Sep 05 13:47:09.139 2018,1537,361, 0
512.348,Wed Sep 05 13:47:09.147 2018,1569,354, 0
512.356,Wed Sep 05 13:47:09.155 2018,1600,344, 0
512.364,Wed Sep 05 13:47:09.163 2018,1619,339, 0
512.372,Wed Sep 05 13:47:09.171 2018,1634,337, 0
512.38,Wed Sep 05 13:47:09.179 2018,1641,336, 0
512.388,Wed Sep 05 13:47:09.187 2018,1644,335, 0
512.396,Wed Sep 05 13:47:09.195 2018,1645,335, 0
512.484,Wed Sep 05 13:47:09.283 2018,1646,335, 0
512.492,Wed Sep 05 13:47:09.291 2018,1646,335, 0
512.5,Wed Sep 05 13:47:09.299 2018,1643,335, 0
512.508,Wed Sep 05 13:47:09.307 2018,1638,335, 0
512.516,Wed Sep 05 13:47:09.315 2018,1634,336, 0
512.524,Wed Sep 05 13:47:09.323 2018,1628,337, 0
512.532,Wed Sep 05 13:47:09.331 2018,1623,337, 0
512.54,Wed Sep 05 13:47:09.339 2018,1617,337, 0
512.548,Wed Sep 05 13:47:09.347 2018,1612,337, 0
512.556,Wed Sep 05 13:47:09.355 2018,1608,337, 0
512.565,Wed Sep 05 13:47:09.364 2018,1606,337, 0
512.572,Wed Sep 05 13:47:09.371 2018,1604,338, 0
512.58,Wed Sep 05 13:47:09.379 2018,1601,338, 0
512.588,Wed Sep 05 13:47:09.387 2018,1599,339, 0
512.596,Wed Sep 05 13:47:09.395 2018,1598,339, 0
512.604,Wed Sep 05 13:47:09.402 2018,1597,339, 0
512.612,Wed Sep 05 13:47:09.410 2018,1595,340, 0
512.62,Wed Sep 05 13:47:09.418 2018,1595,341, 0
512.628,Wed Sep 05 13:47:09.426 2018,1593,341, 0
512.636,Wed Sep 05 13:47:09.434 2018,1592,341, 0
512.644,Wed Sep 05 13:47:09.442 2018,1592,342, 0
512.652,Wed Sep 05 13:47:09.450 2018,1590,342, 0
512.66,Wed Sep 05 13:47:09.459 2018,1589,342, 0
512.668,Wed Sep 05 13:47:09.467 2018,1588,342, 0
512.876,Wed Sep 05 13:47:09.675 2018,1588,342, 0
512.884,Wed Sep 05 13:47:09.683 2018,1587,342, 0
512.892,Wed Sep 05 13:47:09.691 2018,1583,344, 0
512.9,Wed Sep 05 13:47:09.699 2018,1579,345, 0
512.908,Wed Sep 05 13:47:09.707 2018,1573,347, 0
512.916,Wed Sep 05 13:47:09.715 2018,1566,350, 0
512.924,Wed Sep 05 13:47:09.723 2018,1558,353, 0
512.932,Wed Sep 05 13:47:09.731 2018,1548,355, 0
512.94,Wed Sep 05 13:47:09.739 2018,1540,357, 0
512.948,Wed Sep 05 13:47:09.747 2018,1533,359, 0
512.956,Wed Sep 05 13:47:09.755 2018,1527,361, 0
512.964,Wed Sep 05 13:47:09.763 2018,1524,362, 0
512.98,Wed Sep 05 13:47:09.778 2018,1523,363, 0
513.036,Wed Sep 05 13:47:09.835 2018,1522,363, 0
513.076,Wed Sep 05 13:47:09.875 2018,1522,364, 0
513.132,Wed Sep 05 13:47:09.931 2018,1521,364, 0
513.14,Wed Sep 05 13:47:09.939 2018,1520,364, 0
513.148,Wed Sep 05 13:47:09.947 2018,1518,364, 0
513.156,Wed Sep 05 13:47:09.955 2018,1514,365, 0
513.164,Wed Sep 05 13:47:09.963 2018,1507,366, 0
513.172,Wed Sep 05 13:47:09.971 2018,1502,367, 0
513.18,Wed Sep 05 13:47:09.979 2018,1495,368, 0
513.188,Wed Sep 05 13:47:09.987 2018,1489,369, 0
513.196,Wed Sep 05 13:47:09.995 2018,1484,370, 0
513.204,Wed Sep 05 13:47:10.003 2018,1481,371, 0
513.212,Wed Sep 05 13:47:10.011 2018,1478,372, 0
513.22,Wed Sep 05 13:47:10.019 2018,1478,372, 0
513.284,Wed Sep 05 13:47:10.083 2018,1477,372, 0
513.324,Wed Sep 05 13:47:10.123 2018,1477,372, 0
513.452,Wed Sep 05 13:47:10.251 2018,1476,372, 0
513.548,Wed Sep 05 13:47:10.347 2018,1476,372, 1
513.652,Wed Sep 05 13:47:10.451 2018,1476,372, 2
519.404,Wed Sep 05 13:47:16.203 2018,1476,372, 0
519.412,Wed Sep 05 13:47:16.211 2018,1476,372, 0
519.428,Wed Sep 05 13:47:16.227 2018,1477,372, 0
525.028,Wed Sep 05 13:47:21.826 2018,1477,372, 0
525.036,Wed Sep 05 13:47:21.834 2018,1478,371, 0
525.044,Wed Sep 05 13:47:21.842 2018,1480,370, 0
525.052,Wed Sep 05 13:47:21.850 2018,1483,368, 0
525.06,Wed Sep 05 13:47:21.858 2018,1489,359, 0
525.068,Wed Sep 05 13:47:21.866 2018,1494,349, 0
525.076,Wed Sep 05 13:47:21.875 2018,1499,342, 0
525.084,Wed Sep 05 13:47:21.883 2018,1504,337, 0
525.094,Wed Sep 05 13:47:21.893 2018,1509,333, 0
525.1,Wed Sep 05 13:47:21.899 2018,1514,330, 0
525.108,Wed Sep 05 13:47:21.907 2018,1516,329, 0
525.116,Wed Sep 05 13:47:21.915 2018,1517,327, 0
525.18,Wed Sep 05 13:47:21.979 2018,1518,327, 0
690.996,Wed Sep 05 13:50:07.795 2018,1519,326, 0
691.016,Wed Sep 05 13:50:07.814 2018,1502,191, 0
691.02,Wed Sep 05 13:50:07.819 2018,1473,33, 0
691.028,Wed Sep 05 13:50:07.827 2018,1442,-127, 0
691.036,Wed Sep 05 13:50:07.835 2018,1406,-151, 0
691.044,Wed Sep 05 13:50:07.843 2018,1376,-129, 0
691.052,Wed Sep 05 13:50:07.851 2018,1346,-105, 0
691.06,Wed Sep 05 13:50:07.859 2018,1314,-97, 0
691.068,Wed Sep 05 13:50:07.867 2018,1284,-82, 0
691.076,Wed Sep 05 13:50:07.875 2018,1253,-71, 0
691.084,Wed Sep 05 13:50:07.883 2018,1219,-64, 0
691.092,Wed Sep 05 13:50:07.891 2018,1193,-48, 0
691.1,Wed Sep 05 13:50:07.899 2018,1169,-35, 0
691.108,Wed Sep 05 13:50:07.907 2018,1150,-23, 0
691.116,Wed Sep 05 13:50:07.915 2018,1137,-11, 0
691.128,Wed Sep 05 13:50:07.927 2018,1131,-5, 0
691.132,Wed Sep 05 13:50:07.931 2018,1128,-2, 0
691.148,Wed Sep 05 13:50:07.947 2018,1127,0, 0
691.164,Wed Sep 05 13:50:07.963 2018,1126,0, 0
691.188,Wed Sep 05 13:50:07.987 2018,1125,0, 0
691.196,Wed Sep 05 13:50:07.995 2018,1125,0, 0
691.204,Wed Sep 05 13:50:08.003 2018,1125,0, 0
691.212,Wed Sep 05 13:50:08.011 2018,1124,4, 0
691.22,Wed Sep 05 13:50:08.019 2018,1122,12, 0
691.228,Wed Sep 05 13:50:08.027 2018,1120,21, 0
691.236,Wed Sep 05 13:50:08.035 2018,1116,34, 0
691.244,Wed Sep 05 13:50:08.043 2018,1113,47, 0
691.252,Wed Sep 05 13:50:08.050 2018,1108,65, 0
691.26,Wed Sep 05 13:50:08.058 2018,1100,89, 0
691.268,Wed Sep 05 13:50:08.066 2018,1092,117, 0
691.276,Wed Sep 05 13:50:08.074 2018,1084,149, 0
691.284,Wed Sep 05 13:50:08.082 2018,1073,187, 0
691.292,Wed Sep 05 13:50:08.090 2018,1066,222, 0
691.3,Wed Sep 05 13:50:08.098 2018,1059,254, 0
691.308,Wed Sep 05 13:50:08.107 2018,1055,280, 0
691.316,Wed Sep 05 13:50:08.115 2018,1052,303, 0
691.324,Wed Sep 05 13:50:08.123 2018,1049,321, 0
691.332,Wed Sep 05 13:50:08.131 2018,1048,335, 0
691.34,Wed Sep 05 13:50:08.139 2018,1047,349, 0
691.348,Wed Sep 05 13:50:08.147 2018,1045,360, 0
691.356,Wed Sep 05 13:50:08.155 2018,1044,368, 0
691.364,Wed Sep 05 13:50:08.163 2018,1043,375, 0
691.372,Wed Sep 05 13:50:08.171 2018,1042,382, 0
691.38,Wed Sep 05 13:50:08.179 2018,1042,386, 0
691.388,Wed Sep 05 13:50:08.187 2018,1042,391, 0
691.396,Wed Sep 05 13:50:08.195 2018,1042,395, 0
691.404,Wed Sep 05 13:50:08.203 2018,1042,401, 0
691.412,Wed Sep 05 13:50:08.211 2018,1043,406, 0
691.42,Wed Sep 05 13:50:08.219 2018,1044,412, 0
691.428,Wed Sep 05 13:50:08.227 2018,1045,416, 0
691.436,Wed Sep 05 13:50:08.235 2018,1045,421, 0
691.444,Wed Sep 05 13:50:08.243 2018,1046,425, 0
691.452,Wed Sep 05 13:50:08.251 2018,1047,429, 0
691.466,Wed Sep 05 13:50:08.265 2018,1048,434, 0
691.471,Wed Sep 05 13:50:08.269 2018,1049,441, 0
691.476,Wed Sep 05 13:50:08.275 2018,1050,450, 0
691.484,Wed Sep 05 13:50:08.283 2018,1051,463, 0
691.492,Wed Sep 05 13:50:08.291 2018,1052,482, 0
691.5,Wed Sep 05 13:50:08.299 2018,1054,518, 0
691.508,Wed Sep 05 13:50:08.307 2018,1056,559, 0
691.516,Wed Sep 05 13:50:08.315 2018,1058,608, 0
691.524,Wed Sep 05 13:50:08.323 2018,1060,657, 0
691.532,Wed Sep 05 13:50:08.331 2018,1060,703, 0
691.54,Wed Sep 05 13:50:08.339 2018,1059,742, 0
691.548,Wed Sep 05 13:50:08.347 2018,1057,767, 0
691.557,Wed Sep 05 13:50:08.355 2018,1055,782, 0
691.564,Wed Sep 05 13:50:08.363 2018,1054,790, 0
691.572,Wed Sep 05 13:50:08.371 2018,1053,795, 0
691.668,Wed Sep 05 13:50:08.466 2018,1053,797, 0
691.676,Wed Sep 05 13:50:08.475 2018,1052,799, 0
691.684,Wed Sep 05 13:50:08.483 2018,1052,805, 0
691.692,Wed Sep 05 13:50:08.491 2018,1051,813, 0
691.7,Wed Sep 05 13:50:08.499 2018,1049,822, 0
691.708,Wed Sep 05 13:50:08.507 2018,1049,827, 0
691.716,Wed Sep 05 13:50:08.515 2018,1048,830, 0
691.764,Wed Sep 05 13:50:08.563 2018,1047,831, 0
691.78,Wed Sep 05 13:50:08.579 2018,1047,831, 0
691.788,Wed Sep 05 13:50:08.587 2018,1045,828, 0
691.798,Wed Sep 05 13:50:08.596 2018,1043,823, 0
691.804,Wed Sep 05 13:50:08.603 2018,1039,815, 0
691.812,Wed Sep 05 13:50:08.611 2018,1035,806, 0
691.82,Wed Sep 05 13:50:08.619 2018,1028,796, 0
691.828,Wed Sep 05 13:50:08.627 2018,1022,786, 0
691.836,Wed Sep 05 13:50:08.635 2018,1015,778, 0
691.844,Wed Sep 05 13:50:08.643 2018,1010,770, 0
691.852,Wed Sep 05 13:50:08.651 2018,1006,763, 0
691.86,Wed Sep 05 13:50:08.659 2018,1002,757, 0
691.868,Wed Sep 05 13:50:08.667 2018,998,752, 0
691.876,Wed Sep 05 13:50:08.675 2018,995,749, 0
691.889,Wed Sep 05 13:50:08.688 2018,994,746, 0
691.893,Wed Sep 05 13:50:08.692 2018,993,745, 0
691.9,Wed Sep 05 13:50:08.699 2018,993,744, 0
691.908,Wed Sep 05 13:50:08.707 2018,993,744, 0
691.916,Wed Sep 05 13:50:08.715 2018,992,743, 0
691.924,Wed Sep 05 13:50:08.723 2018,992,743, 0
691.932,Wed Sep 05 13:50:08.731 2018,992,742, 0
691.94,Wed Sep 05 13:50:08.739 2018,991,742, 0
691.948,Wed Sep 05 13:50:08.747 2018,991,742, 0
691.956,Wed Sep 05 13:50:08.755 2018,990,741, 0
691.964,Wed Sep 05 13:50:08.763 2018,990,740, 0
691.972,Wed Sep 05 13:50:08.771 2018,989,739, 0
691.98,Wed Sep 05 13:50:08.779 2018,988,738, 0
691.988,Wed Sep 05 13:50:08.787 2018,988,737, 0
691.996,Wed Sep 05 13:50:08.794 2018,987,737, 0
692.004,Wed Sep 05 13:50:08.802 2018,987,736, 0
692.012,Wed Sep 05 13:50:08.810 2018,987,736, 0
692.02,Wed Sep 05 13:50:08.818 2018,986,735, 0
692.028,Wed Sep 05 13:50:08.826 2018,986,734, 0
692.036,Wed Sep 05 13:50:08.834 2018,984,732, 0
692.044,Wed Sep 05 13:50:08.842 2018,982,728, 0
692.052,Wed Sep 05 13:50:08.850 2018,978,722, 0
692.06,Wed Sep 05 13:50:08.859 2018,974,716, 0
692.068,Wed Sep 05 13:50:08.867 2018,970,710, 0
692.076,Wed Sep 05 13:50:08.875 2018,965,704, 0
692.084,Wed Sep 05 13:50:08.883 2018,961,698, 0
692.092,Wed Sep 05 13:50:08.891 2018,959,695, 0
692.1,Wed Sep 05 13:50:08.899 2018,958,693, 0
692.116,Wed Sep 05 13:50:08.915 2018,958,692, 0
692.228,Wed Sep 05 13:50:09.027 2018,958,692, 1
692.348,Wed Sep 05 13:50:09.147 2018,958,692, 2
693.724,Wed Sep 05 13:50:10.523 2018,957,691, 0
693.748,Wed Sep 05 13:50:10.547 2018,957,691, 0
693.756,Wed Sep 05 13:50:10.555 2018,957,690, 0
693.764,Wed Sep 05 13:50:10.563 2018,959,690, 0
693.772,Wed Sep 05 13:50:10.571 2018,964,688, 0
693.78,Wed Sep 05 13:50:10.579 2018,968,687, 0
693.788,Wed Sep 05 13:50:10.587 2018,974,685, 0
693.796,Wed Sep 05 13:50:10.595 2018,980,683, 0
693.804,Wed Sep 05 13:50:10.603 2018,985,681, 0
693.812,Wed Sep 05 13:50:10.611 2018,992,678, 0
693.82,Wed Sep 05 13:50:10.619 2018,1000,674, 0
693.828,Wed Sep 05 13:50:10.627 2018,1007,670, 0
693.836,Wed Sep 05 13:50:10.635 2018,1014,665, 0
693.844,Wed Sep 05 13:50:10.643 2018,1023,659, 0
693.852,Wed Sep 05 13:50:10.651 2018,1030,654, 0
693.86,Wed Sep 05 13:50:10.659 2018,1036,650, 0
693.868,Wed Sep 05 13:50:10.666 2018,1041,646, 0
693.876,Wed Sep 05 13:50:10.674 2018,1044,643, 0
693.884,Wed Sep 05 13:50:10.682 2018,1046,640, 0
693.892,Wed Sep 05 13:50:10.690 2018,1047,639, 0
693.9,Wed Sep 05 13:50:10.698 2018,1048,638, 0
693.908,Wed Sep 05 13:50:10.706 2018,1048,637, 0
693.94,Wed Sep 05 13:50:10.739 2018,1048,636, 0
694.612,Wed Sep 05 13:50:11.411 2018,1048,637, 0
694.62,Wed Sep 05 13:50:11.419 2018,1048,643, 0
694.628,Wed Sep 05 13:50:11.427 2018,1047,649, 0
694.636,Wed Sep 05 13:50:11.435 2018,1045,655, 0
694.644,Wed Sep 05 13:50:11.443 2018,1044,661, 0
694.652,Wed Sep 05 13:50:11.451 2018,1042,667, 0
694.66,Wed Sep 05 13:50:11.459 2018,1041,673, 0
694.668,Wed Sep 05 13:50:11.467 2018,1040,680, 0
694.676,Wed Sep 05 13:50:11.475 2018,1039,686, 0
694.684,Wed Sep 05 13:50:11.483 2018,1038,692, 0
694.692,Wed Sep 05 13:50:11.491 2018,1038,697, 0
694.7,Wed Sep 05 13:50:11.499 2018,1038,702, 0
694.708,Wed Sep 05 13:50:11.507 2018,1038,708, 0
694.716,Wed Sep 05 13:50:11.515 2018,1038,713, 0
694.724,Wed Sep 05 13:50:11.523 2018,1038,719, 0
694.732,Wed Sep 05 13:50:11.530 2018,1038,723, 0
694.74,Wed Sep 05 13:50:11.538 2018,1038,727, 0
694.748,Wed Sep 05 13:50:11.546 2018,1038,730, 0
694.756,Wed Sep 05 13:50:11.555 2018,1038,733, 0
694.764,Wed Sep 05 13:50:11.563 2018,1038,737, 0
694.772,Wed Sep 05 13:50:11.571 2018,1037,741, 0
694.78,Wed Sep 05 13:50:11.579 2018,1036,746, 0
694.788,Wed Sep 05 13:50:11.587 2018,1035,750, 0
694.796,Wed Sep 05 13:50:11.595 2018,1034,755, 0
694.804,Wed Sep 05 13:50:11.603 2018,1034,761, 0
694.812,Wed Sep 05 13:50:11.611 2018,1033,768, 0
694.82,Wed Sep 05 13:50:11.619 2018,1031,775, 0
694.828,Wed Sep 05 13:50:11.627 2018,1030,781, 0
694.836,Wed Sep 05 13:50:11.635 2018,1029,786, 0
694.844,Wed Sep 05 13:50:11.643 2018,1028,789, 0
694.852,Wed Sep 05 13:50:11.651 2018,1027,792, 0
694.861,Wed Sep 05 13:50:11.659 2018,1027,793, 0
695.004,Wed Sep 05 13:50:11.803 2018,1027,793, 0
695.012,Wed Sep 05 13:50:11.811 2018,1026,793, 0
695.02,Wed Sep 05 13:50:11.819 2018,1025,791, 0
695.028,Wed Sep 05 13:50:11.827 2018,1023,786, 0
695.036,Wed Sep 05 13:50:11.835 2018,1021,781, 0
695.044,Wed Sep 05 13:50:11.843 2018,1019,775, 0
695.052,Wed Sep 05 13:50:11.851 2018,1018,769, 0
695.06,Wed Sep 05 13:50:11.859 2018,1017,764, 0
695.068,Wed Sep 05 13:50:11.867 2018,1016,759, 0
695.076,Wed Sep 05 13:50:11.875 2018,1015,756, 0
695.084,Wed Sep 05 13:50:11.883 2018,1015,754, 0
