Time,Timestamp,X,Y,Type
3476.874,Tue Jun 19 04:24:12.268 2018,1021,215, 0
3476.882,Tue Jun 19 04:24:12.276 2018,1020,215, 0
3476.89,Tue Jun 19 04:24:12.284 2018,1019,215, 0
3476.898,Tue Jun 19 04:24:12.292 2018,1018,216, 0
3476.906,Tue Jun 19 04:24:12.300 2018,1015,217, 0
3476.914,Tue Jun 19 04:24:12.308 2018,1012,220, 0
3476.922,Tue Jun 19 04:24:12.316 2018,1009,222, 0
3476.93,Tue Jun 19 04:24:12.324 2018,1003,226, 0
3476.938,Tue Jun 19 04:24:12.332 2018,995,231, 0
3476.946,Tue Jun 19 04:24:12.340 2018,984,235, 0
3476.954,Tue Jun 19 04:24:12.348 2018,973,239, 0
3476.962,Tue Jun 19 04:24:12.356 2018,964,244, 0
3476.97,Tue Jun 19 04:24:12.364 2018,955,247, 0
3476.978,Tue Jun 19 04:24:12.372 2018,948,250, 0
3476.986,Tue Jun 19 04:24:12.380 2018,941,252, 0
3476.994,Tue Jun 19 04:24:12.388 2018,937,253, 0
3477.002,Tue Jun 19 04:24:12.396 2018,935,253, 0
3477.122,Tue Jun 19 04:24:12.516 2018,933,253, 0
3477.13,Tue Jun 19 04:24:12.524 2018,933,253, 0
3477.138,Tue Jun 19 04:24:12.532 2018,932,253, 0
3477.146,Tue Jun 19 04:24:12.540 2018,932,252, 0
3477.154,Tue Jun 19 04:24:12.548 2018,932,252, 0
3477.162,Tue Jun 19 04:24:12.556 2018,932,250, 0
3477.17,Tue Jun 19 04:24:12.564 2018,932,250, 0
3477.178,Tue Jun 19 04:24:12.572 2018,933,249, 0
3477.186,Tue Jun 19 04:24:12.580 2018,933,249, 0
3477.194,Tue Jun 19 04:24:12.588 2018,933,248, 0
3477.482,Tue Jun 19 04:24:12.875 2018,935,247, 0
3477.49,Tue Jun 19 04:24:12.883 2018,935,247, 1
3477.498,Tue Jun 19 04:24:12.891 2018,935,247, 0
3477.506,Tue Jun 19 04:24:12.899 2018,936,246, 0
3477.514,Tue Jun 19 04:24:12.907 2018,936,246, 0
3477.522,Tue Jun 19 04:24:12.915 2018,937,245, 0
3477.53,Tue Jun 19 04:24:12.923 2018,938,245, 0
3477.634,Tue Jun 19 04:24:13.028 2018,938,245, 2
3478.002,Tue Jun 19 04:24:13.395 2018,938,245, 0
3478.01,Tue Jun 19 04:24:13.403 2018,937,245, 0
3478.018,Tue Jun 19 04:24:13.411 2018,937,245, 0
3478.026,Tue Jun 19 04:24:13.419 2018,936,245, 0
3478.034,Tue Jun 19 04:24:13.427 2018,936,245, 0
3478.042,Tue Jun 19 04:24:13.435 2018,935,245, 0
3478.05,Tue Jun 19 04:24:13.443 2018,935,245, 0
3478.058,Tue Jun 19 04:24:13.451 2018,934,246, 0
3478.066,Tue Jun 19 04:24:13.459 2018,933,247, 0
3478.074,Tue Jun 19 04:24:13.467 2018,931,249, 0
3478.082,Tue Jun 19 04:24:13.475 2018,929,252, 0
3478.09,Tue Jun 19 04:24:13.483 2018,926,255, 0
3478.098,Tue Jun 19 04:24:13.491 2018,923,260, 0
3478.106,Tue Jun 19 04:24:13.499 2018,918,267, 0
3478.114,Tue Jun 19 04:24:13.507 2018,914,274, 0
3478.122,Tue Jun 19 04:24:13.515 2018,908,286, 0
3478.131,Tue Jun 19 04:24:13.524 2018,901,297, 0
3478.138,Tue Jun 19 04:24:13.531 2018,894,307, 0
3478.146,Tue Jun 19 04:24:13.539 2018,889,317, 0
3478.154,Tue Jun 19 04:24:13.547 2018,883,326, 0
3478.162,Tue Jun 19 04:24:13.555 2018,879,336, 0
3478.17,Tue Jun 19 04:24:13.563 2018,875,345, 0
3478.178,Tue Jun 19 04:24:13.571 2018,871,356, 0
3478.186,Tue Jun 19 04:24:13.579 2018,869,363, 0
3478.194,Tue Jun 19 04:24:13.587 2018,867,370, 0
3478.202,Tue Jun 19 04:24:13.595 2018,866,375, 0
3478.21,Tue Jun 19 04:24:13.603 2018,865,382, 0
3478.218,Tue Jun 19 04:24:13.611 2018,865,386, 0
3478.226,Tue Jun 19 04:24:13.619 2018,865,391, 0
3478.234,Tue Jun 19 04:24:13.627 2018,865,395, 0
3478.242,Tue Jun 19 04:24:13.636 2018,865,399, 0
3478.25,Tue Jun 19 04:24:13.644 2018,865,403, 0
3478.258,Tue Jun 19 04:24:13.652 2018,866,408, 0
3478.266,Tue Jun 19 04:24:13.660 2018,867,412, 0
3478.274,Tue Jun 19 04:24:13.668 2018,868,416, 0
3478.282,Tue Jun 19 04:24:13.676 2018,870,420, 0
3478.29,Tue Jun 19 04:24:13.684 2018,871,424, 0
3478.298,Tue Jun 19 04:24:13.692 2018,872,429, 0
3478.306,Tue Jun 19 04:24:13.700 2018,873,433, 0
3478.314,Tue Jun 19 04:24:13.708 2018,874,437, 0
3478.322,Tue Jun 19 04:24:13.716 2018,874,440, 0
3478.33,Tue Jun 19 04:24:13.723 2018,874,442, 0
3478.338,Tue Jun 19 04:24:13.731 2018,870,442, 0
3478.346,Tue Jun 19 04:24:13.739 2018,864,441, 0
3478.354,Tue Jun 19 04:24:13.747 2018,857,434, 0
3478.362,Tue Jun 19 04:24:13.755 2018,849,427, 0
3478.37,Tue Jun 19 04:24:13.763 2018,841,420, 0
3478.378,Tue Jun 19 04:24:13.771 2018,834,412, 0
3478.898,Tue Jun 19 04:24:14.292 2018,830,409, 0
3478.97,Tue Jun 19 04:24:14.363 2018,828,407, 0
3478.978,Tue Jun 19 04:24:14.371 2018,826,406, 0
3478.994,Tue Jun 19 04:24:14.387 2018,825,406, 0
3479.01,Tue Jun 19 04:24:14.403 2018,825,406, 0
3479.018,Tue Jun 19 04:24:14.411 2018,825,406, 0
3479.066,Tue Jun 19 04:24:14.459 2018,825,406, 0
3479.074,Tue Jun 19 04:24:14.467 2018,825,407, 0
3479.082,Tue Jun 19 04:24:14.475 2018,824,408, 0
3479.09,Tue Jun 19 04:24:14.483 2018,823,410, 0
3479.098,Tue Jun 19 04:24:14.492 2018,822,412, 0
3479.106,Tue Jun 19 04:24:14.500 2018,822,413, 0
3479.114,Tue Jun 19 04:24:14.508 2018,822,415, 0
3479.122,Tue Jun 19 04:24:14.516 2018,821,417, 0
3479.13,Tue Jun 19 04:24:14.524 2018,820,420, 0
3479.138,Tue Jun 19 04:24:14.532 2018,820,421, 0
3479.162,Tue Jun 19 04:24:14.556 2018,819,422, 0
3479.17,Tue Jun 19 04:24:14.564 2018,818,422, 0
3479.178,Tue Jun 19 04:24:14.571 2018,818,422, 0
3479.186,Tue Jun 19 04:24:14.579 2018,817,422, 0
3479.258,Tue Jun 19 04:24:14.651 2018,817,423, 0
3479.266,Tue Jun 19 04:24:14.659 2018,816,423, 0
3479.274,Tue Jun 19 04:24:14.667 2018,816,423, 0
3479.282,Tue Jun 19 04:24:14.675 2018,815,423, 0
3479.29,Tue Jun 19 04:24:14.683 2018,814,423, 0
3479.298,Tue Jun 19 04:24:14.691 2018,813,424, 0
3479.306,Tue Jun 19 04:24:14.699 2018,813,424, 0
3479.314,Tue Jun 19 04:24:14.707 2018,812,424, 0
3479.322,Tue Jun 19 04:24:14.716 2018,812,424, 0
3479.332,Tue Jun 19 04:24:14.725 2018,811,425, 0
3479.338,Tue Jun 19 04:24:14.731 2018,810,425, 0
3479.346,Tue Jun 19 04:24:14.739 2018,810,425, 0
3479.354,Tue Jun 19 04:24:14.747 2018,809,426, 0
3479.378,Tue Jun 19 04:24:14.771 2018,809,426, 0
3479.386,Tue Jun 19 04:24:14.779 2018,808,427, 0
3479.394,Tue Jun 19 04:24:14.788 2018,808,427, 0
3479.402,Tue Jun 19 04:24:14.796 2018,807,428, 0
3479.418,Tue Jun 19 04:24:14.812 2018,807,428, 0
3479.426,Tue Jun 19 04:24:14.820 2018,806,429, 0
3479.434,Tue Jun 19 04:24:14.828 2018,806,430, 0
3479.442,Tue Jun 19 04:24:14.836 2018,806,430, 0
3479.45,Tue Jun 19 04:24:14.844 2018,806,431, 0
3479.458,Tue Jun 19 04:24:14.852 2018,805,431, 0
3479.466,Tue Jun 19 04:24:14.860 2018,805,432, 0
3479.474,Tue Jun 19 04:24:14.867 2018,805,434, 0
3479.482,Tue Jun 19 04:24:14.875 2018,804,436, 0
3479.49,Tue Jun 19 04:24:14.883 2018,804,438, 0
3479.498,Tue Jun 19 04:24:14.891 2018,803,441, 0
3479.506,Tue Jun 19 04:24:14.899 2018,803,444, 0
3479.514,Tue Jun 19 04:24:14.907 2018,802,447, 0
3479.523,Tue Jun 19 04:24:14.916 2018,802,450, 0
3479.532,Tue Jun 19 04:24:14.925 2018,802,453, 0
3479.538,Tue Jun 19 04:24:14.931 2018,802,456, 0
3479.546,Tue Jun 19 04:24:14.939 2018,802,460, 0
3479.554,Tue Jun 19 04:24:14.947 2018,802,464, 0
3479.562,Tue Jun 19 04:24:14.955 2018,802,468, 0
3479.57,Tue Jun 19 04:24:14.963 2018,802,473, 0
3479.578,Tue Jun 19 04:24:14.971 2018,802,477, 0
3479.586,Tue Jun 19 04:24:14.979 2018,802,480, 0
3479.594,Tue Jun 19 04:24:14.987 2018,802,484, 0
3479.602,Tue Jun 19 04:24:14.995 2018,802,488, 0
3479.61,Tue Jun 19 04:24:15.003 2018,802,491, 0
3479.618,Tue Jun 19 04:24:15.011 2018,802,495, 0
3479.626,Tue Jun 19 04:24:15.019 2018,802,497, 0
3479.634,Tue Jun 19 04:24:15.027 2018,802,499, 0
3479.642,Tue Jun 19 04:24:15.035 2018,802,501, 0
3479.65,Tue Jun 19 04:24:15.043 2018,802,503, 0
3479.658,Tue Jun 19 04:24:15.051 2018,802,505, 0
3479.666,Tue Jun 19 04:24:15.059 2018,802,506, 0
3479.674,Tue Jun 19 04:24:15.067 2018,802,507, 0
3479.682,Tue Jun 19 04:24:15.075 2018,802,508, 0
3479.69,Tue Jun 19 04:24:15.083 2018,802,510, 0
3479.698,Tue Jun 19 04:24:15.091 2018,802,511, 0
3479.706,Tue Jun 19 04:24:15.099 2018,802,512, 0
3479.714,Tue Jun 19 04:24:15.107 2018,802,514, 0
3479.722,Tue Jun 19 04:24:15.116 2018,802,515, 0
3479.731,Tue Jun 19 04:24:15.124 2018,802,516, 0
3479.739,Tue Jun 19 04:24:15.132 2018,802,517, 0
3479.746,Tue Jun 19 04:24:15.139 2018,802,518, 0
3479.754,Tue Jun 19 04:24:15.147 2018,802,519, 0
3479.762,Tue Jun 19 04:24:15.155 2018,802,520, 0
3479.77,Tue Jun 19 04:24:15.163 2018,802,520, 0
3479.778,Tue Jun 19 04:24:15.171 2018,802,521, 0
3479.786,Tue Jun 19 04:24:15.179 2018,802,521, 0
3479.794,Tue Jun 19 04:24:15.187 2018,802,522, 0
3479.802,Tue Jun 19 04:24:15.195 2018,802,523, 0
3479.81,Tue Jun 19 04:24:15.203 2018,802,523, 0
3479.818,Tue Jun 19 04:24:15.211 2018,802,524, 0
3479.826,Tue Jun 19 04:24:15.219 2018,802,525, 0
3479.834,Tue Jun 19 04:24:15.227 2018,801,526, 0
3479.842,Tue Jun 19 04:24:15.235 2018,801,527, 0
3479.85,Tue Jun 19 04:24:15.243 2018,801,528, 0
3479.858,Tue Jun 19 04:24:15.251 2018,800,529, 0
3479.866,Tue Jun 19 04:24:15.259 2018,799,529, 0
3479.882,Tue Jun 19 04:24:15.275 2018,799,530, 0
3479.898,Tue Jun 19 04:24:15.292 2018,799,530, 0
3479.906,Tue Jun 19 04:24:15.300 2018,798,531, 0
3479.914,Tue Jun 19 04:24:15.308 2018,798,532, 0
3479.922,Tue Jun 19 04:24:15.316 2018,798,533, 0
3479.931,Tue Jun 19 04:24:15.325 2018,798,533, 0
3479.938,Tue Jun 19 04:24:15.332 2018,797,534, 0
3479.946,Tue Jun 19 04:24:15.340 2018,797,534, 0
3479.954,Tue Jun 19 04:24:15.348 2018,797,535, 0
3479.97,Tue Jun 19 04:24:15.363 2018,797,536, 0
3479.986,Tue Jun 19 04:24:15.379 2018,796,536, 0
3479.994,Tue Jun 19 04:24:15.387 2018,796,537, 0
3480.01,Tue Jun 19 04:24:15.403 2018,796,537, 0
3480.018,Tue Jun 19 04:24:15.411 2018,796,538, 0
3480.042,Tue Jun 19 04:24:15.435 2018,796,538, 0
3480.05,Tue Jun 19 04:24:15.443 2018,795,539, 0
3480.082,Tue Jun 19 04:24:15.475 2018,795,540, 0
3480.106,Tue Jun 19 04:24:15.499 2018,795,540, 0
3480.362,Tue Jun 19 04:24:15.756 2018,795,540, 0
3480.37,Tue Jun 19 04:24:15.764 2018,795,540, 0
3480.378,Tue Jun 19 04:24:15.772 2018,796,540, 0
3480.386,Tue Jun 19 04:24:15.780 2018,797,540, 0
3480.394,Tue Jun 19 04:24:15.788 2018,798,540, 0
3480.402,Tue Jun 19 04:24:15.796 2018,799,540, 0
3480.41,Tue Jun 19 04:24:15.804 2018,801,540, 0
3480.418,Tue Jun 19 04:24:15.812 2018,804,540, 0
3480.426,Tue Jun 19 04:24:15.820 2018,807,540, 0
3480.434,Tue Jun 19 04:24:15.828 2018,813,540, 0
3480.442,Tue Jun 19 04:24:15.835 2018,818,540, 0
3480.45,Tue Jun 19 04:24:15.843 2018,825,540, 0
3480.458,Tue Jun 19 04:24:15.851 2018,833,540, 0
3480.466,Tue Jun 19 04:24:15.860 2018,842,541, 0
3480.474,Tue Jun 19 04:24:15.868 2018,854,542, 0
3480.482,Tue Jun 19 04:24:15.876 2018,866,544, 0
3480.49,Tue Jun 19 04:24:15.884 2018,877,547, 0
3480.498,Tue Jun 19 04:24:15.892 2018,887,549, 0
3480.506,Tue Jun 19 04:24:15.900 2018,895,551, 0
3480.514,Tue Jun 19 04:24:15.908 2018,903,553, 0
3480.522,Tue Jun 19 04:24:15.916 2018,911,554, 0
3480.531,Tue Jun 19 04:24:15.924 2018,918,556, 0
3480.538,Tue Jun 19 04:24:15.932 2018,922,557, 0
3480.546,Tue Jun 19 04:24:15.940 2018,924,557, 0
3480.554,Tue Jun 19 04:24:15.948 2018,926,558, 0
3480.562,Tue Jun 19 04:24:15.956 2018,927,559, 0
3480.57,Tue Jun 19 04:24:15.964 2018,928,559, 0
3480.578,Tue Jun 19 04:24:15.972 2018,928,560, 0
3480.586,Tue Jun 19 04:24:15.980 2018,929,561, 0
3480.594,Tue Jun 19 04:24:15.988 2018,930,561, 0
3480.602,Tue Jun 19 04:24:15.996 2018,930,561, 0
3480.61,Tue Jun 19 04:24:16.004 2018,931,561, 0
3480.618,Tue Jun 19 04:24:16.012 2018,934,561, 0
3480.626,Tue Jun 19 04:24:16.020 2018,936,561, 0
3480.634,Tue Jun 19 04:24:16.028 2018,938,561, 0
3480.642,Tue Jun 19 04:24:16.036 2018,941,561, 0
3480.65,Tue Jun 19 04:24:16.044 2018,945,561, 0
3480.658,Tue Jun 19 04:24:16.052 2018,948,561, 0
3480.666,Tue Jun 19 04:24:16.060 2018,952,561, 0
3480.674,Tue Jun 19 04:24:16.068 2018,956,560, 0
3480.682,Tue Jun 19 04:24:16.076 2018,959,559, 0
3480.69,Tue Jun 19 04:24:16.084 2018,962,557, 0
3480.698,Tue Jun 19 04:24:16.092 2018,965,557, 0
3480.706,Tue Jun 19 04:24:16.100 2018,967,556, 0
3480.714,Tue Jun 19 04:24:16.108 2018,969,555, 0
3480.723,Tue Jun 19 04:24:16.117 2018,972,554, 0
3480.73,Tue Jun 19 04:24:16.124 2018,974,554, 0
3480.738,Tue Jun 19 04:24:16.132 2018,977,553, 0
3480.746,Tue Jun 19 04:24:16.140 2018,978,552, 0
3480.754,Tue Jun 19 04:24:16.148 2018,980,551, 0
3480.762,Tue Jun 19 04:24:16.156 2018,982,551, 0
3480.77,Tue Jun 19 04:24:16.164 2018,984,550, 0
3480.778,Tue Jun 19 04:24:16.172 2018,986,549, 0
3480.786,Tue Jun 19 04:24:16.180 2018,987,549, 0
3480.794,Tue Jun 19 04:24:16.188 2018,989,548, 0
3480.802,Tue Jun 19 04:24:16.196 2018,991,547, 0
3480.81,Tue Jun 19 04:24:16.204 2018,992,547, 0
3480.818,Tue Jun 19 04:24:16.211 2018,994,547, 0
3480.826,Tue Jun 19 04:24:16.219 2018,995,546, 0
3480.834,Tue Jun 19 04:24:16.227 2018,996,545, 0
3480.842,Tue Jun 19 04:24:16.235 2018,997,545, 0
3480.85,Tue Jun 19 04:24:16.243 2018,997,545, 0
3480.858,Tue Jun 19 04:24:16.251 2018,998,545, 0
3480.866,Tue Jun 19 04:24:16.259 2018,999,544, 0
3480.874,Tue Jun 19 04:24:16.267 2018,999,544, 0
3480.882,Tue Jun 19 04:24:16.275 2018,1000,543, 0
3480.89,Tue Jun 19 04:24:16.283 2018,1002,543, 0
3480.898,Tue Jun 19 04:24:16.291 2018,1003,542, 0
3480.906,Tue Jun 19 04:24:16.299 2018,1005,541, 0
3480.914,Tue Jun 19 04:24:16.307 2018,1006,541, 0
3480.922,Tue Jun 19 04:24:16.315 2018,1007,540, 0
3480.931,Tue Jun 19 04:24:16.324 2018,1008,540, 0
3480.938,Tue Jun 19 04:24:16.331 2018,1008,539, 0
3480.946,Tue Jun 19 04:24:16.339 2018,1009,539, 0
3480.954,Tue Jun 19 04:24:16.347 2018,1010,538, 0
3480.962,Tue Jun 19 04:24:16.356 2018,1011,538, 0
3480.97,Tue Jun 19 04:24:16.364 2018,1012,538, 0
3480.978,Tue Jun 19 04:24:16.372 2018,1013,537, 0
3480.986,Tue Jun 19 04:24:16.380 2018,1016,536, 0
3480.994,Tue Jun 19 04:24:16.388 2018,1018,535, 0
3481.002,Tue Jun 19 04:24:16.396 2018,1019,535, 0
3481.01,Tue Jun 19 04:24:16.404 2018,1020,535, 0
3481.018,Tue Jun 19 04:24:16.412 2018,1023,535, 0
3481.026,Tue Jun 19 04:24:16.419 2018,1024,535, 0
3481.034,Tue Jun 19 04:24:16.427 2018,1026,535, 0
3481.042,Tue Jun 19 04:24:16.435 2018,1027,535, 0
3481.05,Tue Jun 19 04:24:16.443 2018,1028,535, 0
3481.074,Tue Jun 19 04:24:16.468 2018,1028,535, 0
3481.09,Tue Jun 19 04:24:16.484 2018,1029,535, 0
3481.098,Tue Jun 19 04:24:16.492 2018,1030,535, 0
3481.106,Tue Jun 19 04:24:16.500 2018,1030,535, 0
3481.114,Tue Jun 19 04:24:16.507 2018,1030,535, 0
3481.122,Tue Jun 19 04:24:16.515 2018,1030,536, 0
3481.131,Tue Jun 19 04:24:16.524 2018,1030,537, 0
3481.154,Tue Jun 19 04:24:16.547 2018,1030,537, 0
3481.202,Tue Jun 19 04:24:16.595 2018,1030,538, 0
3481.226,Tue Jun 19 04:24:16.619 2018,1031,538, 0
3481.25,Tue Jun 19 04:24:16.643 2018,1031,539, 0
3481.258,Tue Jun 19 04:24:16.651 2018,1032,539, 0
3481.266,Tue Jun 19 04:24:16.659 2018,1032,539, 0
3481.274,Tue Jun 19 04:24:16.667 2018,1033,539, 0
3481.282,Tue Jun 19 04:24:16.675 2018,1034,539, 0
3481.29,Tue Jun 19 04:24:16.683 2018,1034,539, 0
3481.298,Tue Jun 19 04:24:16.691 2018,1035,540, 0
3481.306,Tue Jun 19 04:24:16.699 2018,1036,540, 0
3481.314,Tue Jun 19 04:24:16.707 2018,1037,540, 0
3481.322,Tue Jun 19 04:24:16.715 2018,1038,540, 0
3481.33,Tue Jun 19 04:24:16.723 2018,1040,540, 0
3481.338,Tue Jun 19 04:24:16.731 2018,1041,541, 0
3481.346,Tue Jun 19 04:24:16.739 2018,1042,541, 0
3481.354,Tue Jun 19 04:24:16.747 2018,1044,541, 0
3481.362,Tue Jun 19 04:24:16.756 2018,1045,541, 0
3481.37,Tue Jun 19 04:24:16.764 2018,1047,541, 0
3481.378,Tue Jun 19 04:24:16.772 2018,1051,542, 0
3481.386,Tue Jun 19 04:24:16.780 2018,1056,543, 0
3481.394,Tue Jun 19 04:24:16.788 2018,1061,543, 0
3481.402,Tue Jun 19 04:24:16.796 2018,1066,543, 0
3481.41,Tue Jun 19 04:24:16.803 2018,1071,544, 0
3481.418,Tue Jun 19 04:24:16.811 2018,1075,545, 0
3481.426,Tue Jun 19 04:24:16.819 2018,1079,546, 0
3481.434,Tue Jun 19 04:24:16.827 2018,1084,546, 0
3481.442,Tue Jun 19 04:24:16.835 2018,1088,546, 0
3481.45,Tue Jun 19 04:24:16.843 2018,1090,546, 0
3481.458,Tue Jun 19 04:24:16.851 2018,1092,546, 0
3481.466,Tue Jun 19 04:24:16.859 2018,1093,547, 0
3481.474,Tue Jun 19 04:24:16.867 2018,1095,547, 0
3481.482,Tue Jun 19 04:24:16.875 2018,1096,547, 0
3481.49,Tue Jun 19 04:24:16.883 2018,1098,547, 0
3481.498,Tue Jun 19 04:24:16.891 2018,1099,547, 0
3481.506,Tue Jun 19 04:24:16.899 2018,1101,547, 0
3481.514,Tue Jun 19 04:24:16.907 2018,1101,547, 0
3481.522,Tue Jun 19 04:24:16.915 2018,1102,547, 0
3481.53,Tue Jun 19 04:24:16.923 2018,1103,548, 0
3481.538,Tue Jun 19 04:24:16.931 2018,1106,549, 0
3481.546,Tue Jun 19 04:24:16.939 2018,1112,550, 0
3481.554,Tue Jun 19 04:24:16.947 2018,1116,552, 0
3481.562,Tue Jun 19 04:24:16.956 2018,1121,554, 0
3481.57,Tue Jun 19 04:24:16.964 2018,1124,555, 0
3481.578,Tue Jun 19 04:24:16.972 2018,1126,556, 0
3481.586,Tue Jun 19 04:24:16.980 2018,1128,556, 0
3481.594,Tue Jun 19 04:24:16.988 2018,1131,557, 0
3481.602,Tue Jun 19 04:24:16.996 2018,1133,558, 0
3481.61,Tue Jun 19 04:24:17.003 2018,1135,558, 0
3481.618,Tue Jun 19 04:24:17.011 2018,1137,558, 0
3481.626,Tue Jun 19 04:24:17.019 2018,1139,559, 0
3481.634,Tue Jun 19 04:24:17.027 2018,1141,559, 0
3481.642,Tue Jun 19 04:24:17.035 2018,1142,560, 0
3481.658,Tue Jun 19 04:24:17.051 2018,1143,560, 0
3481.682,Tue Jun 19 04:24:17.075 2018,1143,561, 0
3481.802,Tue Jun 19 04:24:17.195 2018,1144,562, 0
3481.834,Tue Jun 19 04:24:17.227 2018,1144,562, 0
3481.85,Tue Jun 19 04:24:17.244 2018,1144,562, 0
3481.866,Tue Jun 19 04:24:17.260 2018,1144,562, 0
3481.882,Tue Jun 19 04:24:17.276 2018,1143,562, 0
3481.898,Tue Jun 19 04:24:17.292 2018,1142,562, 0
3481.93,Tue Jun 19 04:24:17.324 2018,1142,563, 0
3481.946,Tue Jun 19 04:24:17.340 2018,1141,563, 0
3481.954,Tue Jun 19 04:24:17.348 2018,1141,563, 0
3481.962,Tue Jun 19 04:24:17.356 2018,1140,563, 0
3481.97,Tue Jun 19 04:24:17.364 2018,1140,563, 0
3481.978,Tue Jun 19 04:24:17.372 2018,1139,563, 0
3481.986,Tue Jun 19 04:24:17.380 2018,1138,563, 0
3481.994,Tue Jun 19 04:24:17.388 2018,1137,563, 0
3482.002,Tue Jun 19 04:24:17.396 2018,1136,562, 0
3482.01,Tue Jun 19 04:24:17.404 2018,1134,561, 0
3482.018,Tue Jun 19 04:24:17.412 2018,1133,561, 0
3482.026,Tue Jun 19 04:24:17.420 2018,1132,560, 0
3482.034,Tue Jun 19 04:24:17.428 2018,1130,559, 0
3482.042,Tue Jun 19 04:24:17.436 2018,1129,558, 0
3482.05,Tue Jun 19 04:24:17.444 2018,1128,558, 0
3482.058,Tue Jun 19 04:24:17.452 2018,1128,557, 0
3482.066,Tue Jun 19 04:24:17.460 2018,1127,557, 0
3482.074,Tue Jun 19 04:24:17.468 2018,1125,557, 0
3482.082,Tue Jun 19 04:24:17.476 2018,1125,557, 0
3482.09,Tue Jun 19 04:24:17.484 2018,1124,556, 0
3482.098,Tue Jun 19 04:24:17.492 2018,1124,556, 0
3482.106,Tue Jun 19 04:24:17.500 2018,1123,556, 0
3482.114,Tue Jun 19 04:24:17.508 2018,1122,556, 0
3482.13,Tue Jun 19 04:24:17.524 2018,1122,555, 0
3482.146,Tue Jun 19 04:24:17.540 2018,1121,555, 0
3482.154,Tue Jun 19 04:24:17.548 2018,1121,555, 0
3482.17,Tue Jun 19 04:24:17.564 2018,1120,554, 0
3482.178,Tue Jun 19 04:24:17.572 2018,1120,554, 0
3482.202,Tue Jun 19 04:24:17.596 2018,1119,554, 0
3482.21,Tue Jun 19 04:24:17.604 2018,1118,554, 0
3482.234,Tue Jun 19 04:24:17.628 2018,1118,554, 0
3482.266,Tue Jun 19 04:24:17.660 2018,1117,553, 0
3482.29,Tue Jun 19 04:24:17.684 2018,1117,553, 0
3482.306,Tue Jun 19 04:24:17.700 2018,1116,553, 0
3482.314,Tue Jun 19 04:24:17.708 2018,1116,553, 0
3482.322,Tue Jun 19 04:24:17.716 2018,1115,552, 0
3482.33,Tue Jun 19 04:24:17.724 2018,1114,552, 0
3482.338,Tue Jun 19 04:24:17.732 2018,1114,552, 0
3482.346,Tue Jun 19 04:24:17.740 2018,1113,552, 0
3482.354,Tue Jun 19 04:24:17.748 2018,1113,552, 0
3482.362,Tue Jun 19 04:24:17.756 2018,1112,552, 0
3482.37,Tue Jun 19 04:24:17.764 2018,1112,551, 0
3482.378,Tue Jun 19 04:24:17.772 2018,1111,551, 0
3482.386,Tue Jun 19 04:24:17.780 2018,1110,551, 0
3482.394,Tue Jun 19 04:24:17.788 2018,1109,551, 0
3482.402,Tue Jun 19 04:24:17.796 2018,1107,551, 0
3482.41,Tue Jun 19 04:24:17.804 2018,1106,551, 0
3482.418,Tue Jun 19 04:24:17.812 2018,1105,550, 0
3482.426,Tue Jun 19 04:24:17.820 2018,1103,550, 0
3482.434,Tue Jun 19 04:24:17.828 2018,1102,550, 0
3482.442,Tue Jun 19 04:24:17.836 2018,1100,550, 0
3482.45,Tue Jun 19 04:24:17.844 2018,1098,550, 0
3482.458,Tue Jun 19 04:24:17.852 2018,1096,550, 0
3482.466,Tue Jun 19 04:24:17.860 2018,1094,549, 0
3482.474,Tue Jun 19 04:24:17.868 2018,1092,549, 0
3482.482,Tue Jun 19 04:24:17.876 2018,1089,549, 0
3482.49,Tue Jun 19 04:24:17.884 2018,1087,549, 0
3482.498,Tue Jun 19 04:24:17.892 2018,1085,548, 0
3482.506,Tue Jun 19 04:24:17.900 2018,1082,548, 0
3482.514,Tue Jun 19 04:24:17.908 2018,1080,548, 0
3482.522,Tue Jun 19 04:24:17.916 2018,1078,548, 0
3482.531,Tue Jun 19 04:24:17.925 2018,1075,547, 0
3482.538,Tue Jun 19 04:24:17.932 2018,1074,547, 0
3482.546,Tue Jun 19 04:24:17.940 2018,1073,547, 0
3482.554,Tue Jun 19 04:24:17.948 2018,1071,547, 0
3482.562,Tue Jun 19 04:24:17.956 2018,1069,547, 0
3482.57,Tue Jun 19 04:24:17.964 2018,1069,547, 0
3482.578,Tue Jun 19 04:24:17.972 2018,1068,547, 0
3482.586,Tue Jun 19 04:24:17.980 2018,1066,547, 0
3482.594,Tue Jun 19 04:24:17.988 2018,1066,547, 0
3482.602,Tue Jun 19 04:24:17.996 2018,1065,547, 0
3482.61,Tue Jun 19 04:24:18.004 2018,1064,546, 0
3482.618,Tue Jun 19 04:24:18.012 2018,1063,546, 0
3482.626,Tue Jun 19 04:24:18.020 2018,1063,546, 0
3482.634,Tue Jun 19 04:24:18.028 2018,1062,546, 0
3482.858,Tue Jun 19 04:24:18.251 2018,1062,546, 0
3482.866,Tue Jun 19 04:24:18.259 2018,1062,545, 0
3482.874,Tue Jun 19 04:24:18.267 2018,1062,544, 0
3482.882,Tue Jun 19 04:24:18.275 2018,1062,544, 0
3482.89,Tue Jun 19 04:24:18.283 2018,1062,543, 0
3482.898,Tue Jun 19 04:24:18.291 2018,1062,543, 0
