Time,Timestamp,X,Y,Type
1014.258,Fri Jul 27 14:28:20.386 2018,101,290, 0
1014.266,Fri Jul 27 14:28:20.394 2018,109,292, 0
1014.274,Fri Jul 27 14:28:20.402 2018,118,293, 0
1014.282,Fri Jul 27 14:28:20.410 2018,124,294, 0
1014.29,Fri Jul 27 14:28:20.418 2018,133,296, 0
1014.298,Fri Jul 27 14:28:20.426 2018,139,297, 0
1014.306,Fri Jul 27 14:28:20.434 2018,142,299, 0
1014.314,Fri Jul 27 14:28:20.443 2018,147,300, 0
1014.322,Fri Jul 27 14:28:20.451 2018,149,300, 0
1014.33,Fri Jul 27 14:28:20.459 2018,151,301, 0
1014.338,Fri Jul 27 14:28:20.467 2018,153,301, 0
1014.346,Fri Jul 27 14:28:20.475 2018,155,302, 0
1014.354,Fri Jul 27 14:28:20.483 2018,157,303, 0
1014.362,Fri Jul 27 14:28:20.491 2018,159,304, 0
1014.37,Fri Jul 27 14:28:20.499 2018,161,305, 0
1014.378,Fri Jul 27 14:28:20.507 2018,163,305, 0
1014.386,Fri Jul 27 14:28:20.515 2018,164,306, 0
1014.394,Fri Jul 27 14:28:20.523 2018,165,306, 0
1014.474,Fri Jul 27 14:28:20.602 2018,166,306, 0
1014.482,Fri Jul 27 14:28:20.610 2018,166,306, 0
1014.49,Fri Jul 27 14:28:20.618 2018,167,306, 0
1014.498,Fri Jul 27 14:28:20.627 2018,168,306, 0
1014.506,Fri Jul 27 14:28:20.635 2018,169,306, 0
1014.514,Fri Jul 27 14:28:20.643 2018,170,306, 0
1014.522,Fri Jul 27 14:28:20.651 2018,171,306, 0
1014.554,Fri Jul 27 14:28:20.683 2018,172,306, 0
1014.61,Fri Jul 27 14:28:20.738 2018,172,306, 0
1014.618,Fri Jul 27 14:28:20.746 2018,173,306, 0
1014.626,Fri Jul 27 14:28:20.754 2018,174,306, 0
1014.642,Fri Jul 27 14:28:20.770 2018,175,305, 0
1014.65,Fri Jul 27 14:28:20.778 2018,176,305, 0
1014.674,Fri Jul 27 14:28:20.802 2018,177,304, 0
1014.922,Fri Jul 27 14:28:21.050 2018,178,303, 0
1014.938,Fri Jul 27 14:28:21.066 2018,178,302, 0
1014.946,Fri Jul 27 14:28:21.074 2018,179,302, 0
1014.954,Fri Jul 27 14:28:21.082 2018,180,302, 0
1014.962,Fri Jul 27 14:28:21.090 2018,181,301, 0
1014.97,Fri Jul 27 14:28:21.098 2018,182,300, 0
1014.978,Fri Jul 27 14:28:21.106 2018,183,300, 0
1014.986,Fri Jul 27 14:28:21.114 2018,184,299, 0
1014.994,Fri Jul 27 14:28:21.122 2018,184,299, 0
1015.002,Fri Jul 27 14:28:21.130 2018,185,298, 0
1015.018,Fri Jul 27 14:28:21.147 2018,186,297, 0
1015.026,Fri Jul 27 14:28:21.155 2018,187,297, 0
1015.034,Fri Jul 27 14:28:21.163 2018,188,296, 0
1015.042,Fri Jul 27 14:28:21.171 2018,189,296, 0
1015.05,Fri Jul 27 14:28:21.179 2018,191,295, 0
1015.058,Fri Jul 27 14:28:21.187 2018,193,294, 0
1015.066,Fri Jul 27 14:28:21.195 2018,199,293, 0
1015.074,Fri Jul 27 14:28:21.203 2018,203,292, 0
1015.082,Fri Jul 27 14:28:21.211 2018,208,291, 0
1015.09,Fri Jul 27 14:28:21.219 2018,215,289, 0
1015.098,Fri Jul 27 14:28:21.227 2018,221,288, 0
1015.106,Fri Jul 27 14:28:21.234 2018,228,287, 0
1015.114,Fri Jul 27 14:28:21.242 2018,232,287, 0
1015.122,Fri Jul 27 14:28:21.250 2018,235,286, 0
1015.13,Fri Jul 27 14:28:21.258 2018,239,286, 0
1015.138,Fri Jul 27 14:28:21.266 2018,240,286, 0
1015.194,Fri Jul 27 14:28:21.323 2018,241,286, 0
1015.202,Fri Jul 27 14:28:21.331 2018,242,286, 0
1015.21,Fri Jul 27 14:28:21.339 2018,243,286, 0
1015.218,Fri Jul 27 14:28:21.347 2018,244,286, 0
1015.226,Fri Jul 27 14:28:21.355 2018,245,286, 0
1015.234,Fri Jul 27 14:28:21.363 2018,246,286, 0
1015.242,Fri Jul 27 14:28:21.371 2018,246,286, 0
1015.25,Fri Jul 27 14:28:21.379 2018,247,286, 0
1015.274,Fri Jul 27 14:28:21.402 2018,248,286, 0
1015.33,Fri Jul 27 14:28:21.458 2018,249,286, 0
1015.338,Fri Jul 27 14:28:21.466 2018,250,286, 0
1015.354,Fri Jul 27 14:28:21.482 2018,251,287, 0
1015.362,Fri Jul 27 14:28:21.490 2018,251,288, 0
1015.378,Fri Jul 27 14:28:21.507 2018,251,289, 0
1015.386,Fri Jul 27 14:28:21.515 2018,251,290, 0
1015.394,Fri Jul 27 14:28:21.523 2018,251,291, 0
1015.402,Fri Jul 27 14:28:21.531 2018,251,291, 0
1015.41,Fri Jul 27 14:28:21.539 2018,251,292, 0
1015.418,Fri Jul 27 14:28:21.547 2018,251,294, 0
1015.426,Fri Jul 27 14:28:21.555 2018,251,296, 0
1015.434,Fri Jul 27 14:28:21.563 2018,251,297, 0
1015.442,Fri Jul 27 14:28:21.571 2018,251,299, 0
1015.45,Fri Jul 27 14:28:21.579 2018,251,301, 0
1015.586,Fri Jul 27 14:28:21.715 2018,251,301, 0
1015.714,Fri Jul 27 14:28:21.842 2018,251,301, 0
1015.722,Fri Jul 27 14:28:21.850 2018,250,303, 0
1015.73,Fri Jul 27 14:28:21.858 2018,248,305, 0
1015.738,Fri Jul 27 14:28:21.867 2018,246,307, 0
1015.746,Fri Jul 27 14:28:21.875 2018,242,310, 0
1015.754,Fri Jul 27 14:28:21.883 2018,239,314, 0
1015.762,Fri Jul 27 14:28:21.891 2018,235,316, 0
1015.77,Fri Jul 27 14:28:21.899 2018,232,318, 0
1015.778,Fri Jul 27 14:28:21.907 2018,229,320, 0
1015.786,Fri Jul 27 14:28:21.915 2018,227,321, 0
1015.794,Fri Jul 27 14:28:21.923 2018,224,324, 0
1015.922,Fri Jul 27 14:28:22.050 2018,222,325, 0
1015.93,Fri Jul 27 14:28:22.058 2018,222,326, 0
1015.938,Fri Jul 27 14:28:22.067 2018,220,326, 0
1015.946,Fri Jul 27 14:28:22.075 2018,216,327, 0
1015.954,Fri Jul 27 14:28:22.083 2018,213,327, 0
1015.962,Fri Jul 27 14:28:22.091 2018,207,328, 0
1015.97,Fri Jul 27 14:28:22.099 2018,201,329, 0
1015.978,Fri Jul 27 14:28:22.107 2018,192,331, 0
1015.986,Fri Jul 27 14:28:22.115 2018,186,332, 0
1015.994,Fri Jul 27 14:28:22.123 2018,179,333, 0
1016.002,Fri Jul 27 14:28:22.130 2018,173,333, 0
1016.01,Fri Jul 27 14:28:22.138 2018,168,333, 0
1016.018,Fri Jul 27 14:28:22.146 2018,165,333, 0
1016.026,Fri Jul 27 14:28:22.154 2018,162,333, 0
1016.034,Fri Jul 27 14:28:22.162 2018,160,333, 0
1016.05,Fri Jul 27 14:28:22.178 2018,159,333, 0
1016.09,Fri Jul 27 14:28:22.218 2018,158,333, 0
1016.098,Fri Jul 27 14:28:22.226 2018,158,333, 0
1016.106,Fri Jul 27 14:28:22.234 2018,157,333, 0
1016.114,Fri Jul 27 14:28:22.243 2018,156,333, 0
1016.122,Fri Jul 27 14:28:22.251 2018,155,333, 0
1016.13,Fri Jul 27 14:28:22.259 2018,154,333, 0
1016.138,Fri Jul 27 14:28:22.267 2018,153,332, 0
1016.146,Fri Jul 27 14:28:22.275 2018,152,332, 0
1016.154,Fri Jul 27 14:28:22.283 2018,152,331, 0
1016.178,Fri Jul 27 14:28:22.307 2018,151,330, 0
1016.186,Fri Jul 27 14:28:22.315 2018,150,329, 0
1016.194,Fri Jul 27 14:28:22.323 2018,150,328, 0
1016.202,Fri Jul 27 14:28:22.330 2018,149,327, 0
1016.21,Fri Jul 27 14:28:22.338 2018,149,326, 0
1016.218,Fri Jul 27 14:28:22.346 2018,148,326, 0
1016.226,Fri Jul 27 14:28:22.354 2018,148,325, 0
1016.234,Fri Jul 27 14:28:22.362 2018,148,324, 0
1016.242,Fri Jul 27 14:28:22.370 2018,148,323, 0
1016.25,Fri Jul 27 14:28:22.378 2018,148,322, 0
1016.258,Fri Jul 27 14:28:22.386 2018,147,321, 0
1016.266,Fri Jul 27 14:28:22.394 2018,147,320, 0
1016.274,Fri Jul 27 14:28:22.402 2018,146,320, 0
1016.282,Fri Jul 27 14:28:22.410 2018,146,319, 0
1016.29,Fri Jul 27 14:28:22.418 2018,146,318, 0
1016.298,Fri Jul 27 14:28:22.426 2018,146,317, 0
1016.314,Fri Jul 27 14:28:22.443 2018,146,316, 0
1016.322,Fri Jul 27 14:28:22.451 2018,146,315, 0
1016.33,Fri Jul 27 14:28:22.459 2018,146,315, 0
1016.338,Fri Jul 27 14:28:22.467 2018,146,314, 0
1016.346,Fri Jul 27 14:28:22.475 2018,146,313, 0
1016.354,Fri Jul 27 14:28:22.483 2018,146,312, 0
1016.37,Fri Jul 27 14:28:22.499 2018,146,311, 0
1016.378,Fri Jul 27 14:28:22.506 2018,146,310, 0
1016.386,Fri Jul 27 14:28:22.514 2018,146,309, 0
1016.418,Fri Jul 27 14:28:22.546 2018,146,309, 0
1016.482,Fri Jul 27 14:28:22.610 2018,147,308, 0
1017.17,Fri Jul 27 14:28:23.299 2018,148,308, 0
1017.178,Fri Jul 27 14:28:23.306 2018,149,308, 0
1017.186,Fri Jul 27 14:28:23.314 2018,150,308, 0
1017.194,Fri Jul 27 14:28:23.322 2018,151,308, 0
1017.202,Fri Jul 27 14:28:23.330 2018,151,308, 0
1017.218,Fri Jul 27 14:28:23.346 2018,152,308, 0
1017.226,Fri Jul 27 14:28:23.354 2018,153,308, 0
1017.242,Fri Jul 27 14:28:23.371 2018,154,308, 0
1017.258,Fri Jul 27 14:28:23.387 2018,155,308, 0
1017.282,Fri Jul 27 14:28:23.411 2018,156,308, 0
1017.29,Fri Jul 27 14:28:23.419 2018,157,308, 0
1017.298,Fri Jul 27 14:28:23.427 2018,157,308, 0
1017.314,Fri Jul 27 14:28:23.443 2018,158,308, 0
1017.322,Fri Jul 27 14:28:23.451 2018,159,308, 0
1018.138,Fri Jul 27 14:28:24.266 2018,160,308, 0
1018.146,Fri Jul 27 14:28:24.274 2018,161,308, 0
1018.154,Fri Jul 27 14:28:24.282 2018,162,307, 0
1018.162,Fri Jul 27 14:28:24.290 2018,164,305, 0
1018.17,Fri Jul 27 14:28:24.298 2018,165,303, 0
1018.178,Fri Jul 27 14:28:24.306 2018,167,301, 0
1018.186,Fri Jul 27 14:28:24.314 2018,168,299, 0
1018.194,Fri Jul 27 14:28:24.323 2018,170,297, 0
1018.202,Fri Jul 27 14:28:24.331 2018,171,294, 0
1018.21,Fri Jul 27 14:28:24.339 2018,172,292, 0
1018.218,Fri Jul 27 14:28:24.347 2018,173,290, 0
1018.226,Fri Jul 27 14:28:24.355 2018,174,290, 0
1018.242,Fri Jul 27 14:28:24.371 2018,175,289, 0
1018.386,Fri Jul 27 14:28:24.515 2018,176,288, 0
1018.618,Fri Jul 27 14:28:24.747 2018,176,287, 0
1018.626,Fri Jul 27 14:28:24.755 2018,177,287, 0
1018.634,Fri Jul 27 14:28:24.763 2018,178,287, 0
1018.642,Fri Jul 27 14:28:24.771 2018,179,287, 0
1018.65,Fri Jul 27 14:28:24.778 2018,181,287, 0
1018.658,Fri Jul 27 14:28:24.786 2018,183,287, 0
1018.666,Fri Jul 27 14:28:24.794 2018,184,287, 0
1018.674,Fri Jul 27 14:28:24.802 2018,185,287, 0
1018.682,Fri Jul 27 14:28:24.810 2018,187,287, 0
1018.69,Fri Jul 27 14:28:24.818 2018,188,287, 0
1018.698,Fri Jul 27 14:28:24.826 2018,190,287, 0
1018.706,Fri Jul 27 14:28:24.834 2018,192,287, 0
1018.714,Fri Jul 27 14:28:24.842 2018,193,287, 0
1018.722,Fri Jul 27 14:28:24.850 2018,194,287, 0
1018.73,Fri Jul 27 14:28:24.858 2018,195,287, 0
1018.738,Fri Jul 27 14:28:24.867 2018,195,288, 0
1018.746,Fri Jul 27 14:28:24.875 2018,196,288, 0
1018.762,Fri Jul 27 14:28:24.891 2018,197,289, 0
1018.778,Fri Jul 27 14:28:24.907 2018,198,289, 0
1018.786,Fri Jul 27 14:28:24.915 2018,199,290, 0
1018.802,Fri Jul 27 14:28:24.931 2018,200,291, 0
1018.818,Fri Jul 27 14:28:24.947 2018,200,292, 0
1018.826,Fri Jul 27 14:28:24.955 2018,201,293, 0
1018.834,Fri Jul 27 14:28:24.962 2018,202,294, 0
1018.842,Fri Jul 27 14:28:24.970 2018,203,295, 0
1018.866,Fri Jul 27 14:28:24.994 2018,204,295, 0
1018.882,Fri Jul 27 14:28:25.011 2018,204,295, 0
1018.89,Fri Jul 27 14:28:25.018 2018,204,296, 0
1018.898,Fri Jul 27 14:28:25.026 2018,205,297, 0
1018.906,Fri Jul 27 14:28:25.034 2018,206,298, 0
1018.914,Fri Jul 27 14:28:25.042 2018,206,299, 0
1018.922,Fri Jul 27 14:28:25.051 2018,206,300, 0
1018.93,Fri Jul 27 14:28:25.059 2018,206,301, 0
1018.938,Fri Jul 27 14:28:25.067 2018,207,302, 0
1018.946,Fri Jul 27 14:28:25.075 2018,208,303, 0
1018.994,Fri Jul 27 14:28:25.123 2018,209,304, 0
1019.562,Fri Jul 27 14:28:25.691 2018,209,305, 0
1019.57,Fri Jul 27 14:28:25.699 2018,209,306, 0
1019.906,Fri Jul 27 14:28:26.035 2018,209,307, 0
1019.914,Fri Jul 27 14:28:26.043 2018,209,308, 0
1019.922,Fri Jul 27 14:28:26.051 2018,209,308, 0
1019.93,Fri Jul 27 14:28:26.059 2018,209,310, 0
1019.938,Fri Jul 27 14:28:26.067 2018,209,312, 0
1019.946,Fri Jul 27 14:28:26.075 2018,209,313, 0
1019.954,Fri Jul 27 14:28:26.083 2018,209,314, 0
1019.962,Fri Jul 27 14:28:26.090 2018,209,315, 0
1019.97,Fri Jul 27 14:28:26.098 2018,210,316, 0
1020.058,Fri Jul 27 14:28:26.187 2018,210,316, 0
1020.082,Fri Jul 27 14:28:26.211 2018,210,317, 0
1020.09,Fri Jul 27 14:28:26.219 2018,210,319, 0
1020.098,Fri Jul 27 14:28:26.227 2018,210,320, 0
1020.106,Fri Jul 27 14:28:26.235 2018,209,322, 0
1020.114,Fri Jul 27 14:28:26.243 2018,208,323, 0
1020.122,Fri Jul 27 14:28:26.251 2018,207,325, 0
1020.13,Fri Jul 27 14:28:26.259 2018,207,325, 0
1020.138,Fri Jul 27 14:28:26.267 2018,206,326, 0
1020.186,Fri Jul 27 14:28:26.314 2018,205,327, 0
1020.202,Fri Jul 27 14:28:26.330 2018,204,327, 0
1020.21,Fri Jul 27 14:28:26.338 2018,203,328, 0
1020.218,Fri Jul 27 14:28:26.346 2018,202,329, 0
1020.226,Fri Jul 27 14:28:26.354 2018,201,330, 0
1020.234,Fri Jul 27 14:28:26.363 2018,201,331, 0
1020.242,Fri Jul 27 14:28:26.371 2018,199,331, 0
1020.25,Fri Jul 27 14:28:26.379 2018,197,332, 0
1020.258,Fri Jul 27 14:28:26.387 2018,196,333, 0
1020.266,Fri Jul 27 14:28:26.395 2018,195,334, 0
1020.274,Fri Jul 27 14:28:26.403 2018,194,335, 0
1020.282,Fri Jul 27 14:28:26.411 2018,192,336, 0
1020.29,Fri Jul 27 14:28:26.419 2018,191,337, 0
1020.65,Fri Jul 27 14:28:26.779 2018,190,337, 0
1024.682,Fri Jul 27 14:28:30.810 2018,192,336, 0
1024.69,Fri Jul 27 14:28:30.818 2018,197,331, 0
1024.698,Fri Jul 27 14:28:30.826 2018,209,323, 0
1024.706,Fri Jul 27 14:28:30.834 2018,225,315, 0
1024.714,Fri Jul 27 14:28:30.842 2018,249,305, 0
1024.722,Fri Jul 27 14:28:30.850 2018,282,297, 0
1024.73,Fri Jul 27 14:28:30.858 2018,327,284, 0
1024.738,Fri Jul 27 14:28:30.866 2018,383,271, 0
1024.746,Fri Jul 27 14:28:30.875 2018,459,253, 0
1024.754,Fri Jul 27 14:28:30.882 2018,531,239, 0
1024.762,Fri Jul 27 14:28:30.891 2018,608,221, 0
1024.77,Fri Jul 27 14:28:30.899 2018,680,207, 0
1024.778,Fri Jul 27 14:28:30.907 2018,743,196, 0
1024.786,Fri Jul 27 14:28:30.915 2018,808,179, 0
1024.794,Fri Jul 27 14:28:30.923 2018,857,163, 0
1024.802,Fri Jul 27 14:28:30.931 2018,897,154, 0
1024.81,Fri Jul 27 14:28:30.939 2018,925,148, 0
1024.818,Fri Jul 27 14:28:30.947 2018,941,146, 0
1024.826,Fri Jul 27 14:28:30.955 2018,951,145, 0
1024.954,Fri Jul 27 14:28:31.083 2018,956,144, 0
1024.97,Fri Jul 27 14:28:31.099 2018,959,144, 0
1024.978,Fri Jul 27 14:28:31.107 2018,961,144, 0
1024.986,Fri Jul 27 14:28:31.115 2018,962,144, 0
1024.994,Fri Jul 27 14:28:31.123 2018,963,145, 0
1025.002,Fri Jul 27 14:28:31.131 2018,964,147, 0
1025.01,Fri Jul 27 14:28:31.139 2018,964,149, 0
1025.018,Fri Jul 27 14:28:31.147 2018,964,153, 0
1025.026,Fri Jul 27 14:28:31.155 2018,964,156, 0
1025.034,Fri Jul 27 14:28:31.163 2018,964,159, 0
1025.042,Fri Jul 27 14:28:31.170 2018,964,163, 0
1025.05,Fri Jul 27 14:28:31.178 2018,964,169, 0
1025.058,Fri Jul 27 14:28:31.186 2018,964,174, 0
1025.066,Fri Jul 27 14:28:31.194 2018,963,179, 0
1025.074,Fri Jul 27 14:28:31.202 2018,962,183, 0
1025.082,Fri Jul 27 14:28:31.210 2018,959,190, 0
1025.09,Fri Jul 27 14:28:31.218 2018,955,195, 0
1025.098,Fri Jul 27 14:28:31.226 2018,952,200, 0
1025.106,Fri Jul 27 14:28:31.234 2018,950,204, 0
1025.114,Fri Jul 27 14:28:31.242 2018,948,208, 0
1025.122,Fri Jul 27 14:28:31.251 2018,944,212, 0
1025.13,Fri Jul 27 14:28:31.259 2018,942,215, 0
1025.138,Fri Jul 27 14:28:31.267 2018,940,217, 0
1025.146,Fri Jul 27 14:28:31.275 2018,939,219, 0
1025.154,Fri Jul 27 14:28:31.283 2018,938,222, 0
1025.162,Fri Jul 27 14:28:31.291 2018,937,222, 0
1025.17,Fri Jul 27 14:28:31.299 2018,936,223, 0
1025.178,Fri Jul 27 14:28:31.307 2018,934,225, 0
1025.186,Fri Jul 27 14:28:31.315 2018,933,226, 0
1025.194,Fri Jul 27 14:28:31.323 2018,931,228, 0
1025.202,Fri Jul 27 14:28:31.331 2018,931,229, 0
1025.21,Fri Jul 27 14:28:31.339 2018,930,230, 0
1025.218,Fri Jul 27 14:28:31.347 2018,929,230, 0
1025.226,Fri Jul 27 14:28:31.355 2018,927,231, 0
1025.234,Fri Jul 27 14:28:31.362 2018,926,232, 0
1025.242,Fri Jul 27 14:28:31.370 2018,925,233, 0
1025.25,Fri Jul 27 14:28:31.378 2018,924,234, 0
1025.258,Fri Jul 27 14:28:31.386 2018,924,235, 0
1025.266,Fri Jul 27 14:28:31.394 2018,923,236, 0
1025.274,Fri Jul 27 14:28:31.402 2018,922,237, 0
1025.282,Fri Jul 27 14:28:31.410 2018,921,237, 0
1025.29,Fri Jul 27 14:28:31.418 2018,921,238, 0
1025.298,Fri Jul 27 14:28:31.426 2018,920,239, 0
1025.306,Fri Jul 27 14:28:31.434 2018,919,240, 0
1025.314,Fri Jul 27 14:28:31.443 2018,919,241, 0
1025.322,Fri Jul 27 14:28:31.451 2018,919,242, 0
1025.33,Fri Jul 27 14:28:31.459 2018,918,243, 0
1025.338,Fri Jul 27 14:28:31.467 2018,917,243, 0
1025.346,Fri Jul 27 14:28:31.475 2018,916,245, 0
1025.354,Fri Jul 27 14:28:31.483 2018,915,247, 0
1025.362,Fri Jul 27 14:28:31.491 2018,914,249, 0
1025.37,Fri Jul 27 14:28:31.499 2018,913,251, 0
1025.378,Fri Jul 27 14:28:31.507 2018,912,253, 0
1025.386,Fri Jul 27 14:28:31.515 2018,911,255, 0
1025.394,Fri Jul 27 14:28:31.523 2018,910,258, 0
1025.402,Fri Jul 27 14:28:31.531 2018,909,260, 0
1025.41,Fri Jul 27 14:28:31.539 2018,908,262, 0
1025.418,Fri Jul 27 14:28:31.547 2018,907,262, 0
1025.426,Fri Jul 27 14:28:31.554 2018,906,263, 0
1025.434,Fri Jul 27 14:28:31.562 2018,905,264, 0
1025.442,Fri Jul 27 14:28:31.570 2018,904,265, 0
1025.45,Fri Jul 27 14:28:31.578 2018,903,266, 0
1025.458,Fri Jul 27 14:28:31.586 2018,902,268, 0
1025.466,Fri Jul 27 14:28:31.594 2018,902,269, 0
1025.474,Fri Jul 27 14:28:31.602 2018,902,269, 0
1025.482,Fri Jul 27 14:28:31.610 2018,901,270, 0
1025.49,Fri Jul 27 14:28:31.618 2018,901,271, 0
1025.498,Fri Jul 27 14:28:31.626 2018,900,272, 0
1025.506,Fri Jul 27 14:28:31.634 2018,900,273, 0
1025.594,Fri Jul 27 14:28:31.722 2018,899,274, 0
1025.69,Fri Jul 27 14:28:31.819 2018,899,274, 1
1025.77,Fri Jul 27 14:28:31.898 2018,899,274, 2
1025.866,Fri Jul 27 14:28:31.995 2018,898,274, 0
1025.874,Fri Jul 27 14:28:32.003 2018,897,274, 0
1025.882,Fri Jul 27 14:28:32.011 2018,896,274, 0
1025.89,Fri Jul 27 14:28:32.019 2018,895,274, 0
1025.898,Fri Jul 27 14:28:32.027 2018,891,273, 0
1025.906,Fri Jul 27 14:28:32.035 2018,885,269, 0
1025.914,Fri Jul 27 14:28:32.043 2018,876,263, 0
1025.922,Fri Jul 27 14:28:32.051 2018,859,254, 0
1025.93,Fri Jul 27 14:28:32.059 2018,844,243, 0
1025.938,Fri Jul 27 14:28:32.067 2018,827,229, 0
1025.946,Fri Jul 27 14:28:32.074 2018,807,216, 0
1025.954,Fri Jul 27 14:28:32.082 2018,786,203, 0
1025.962,Fri Jul 27 14:28:32.090 2018,769,193, 0
1025.97,Fri Jul 27 14:28:32.098 2018,753,181, 0
1025.978,Fri Jul 27 14:28:32.106 2018,738,169, 0
1025.986,Fri Jul 27 14:28:32.114 2018,723,158, 0
1025.994,Fri Jul 27 14:28:32.122 2018,708,148, 0
1026.002,Fri Jul 27 14:28:32.130 2018,691,138, 0
1026.01,Fri Jul 27 14:28:32.138 2018,676,126, 0
1026.018,Fri Jul 27 14:28:32.146 2018,661,116, 0
1026.026,Fri Jul 27 14:28:32.154 2018,646,108, 0
1026.034,Fri Jul 27 14:28:32.163 2018,630,101, 0
1026.042,Fri Jul 27 14:28:32.171 2018,615,95, 0
1026.05,Fri Jul 27 14:28:32.179 2018,595,90, 0
1026.058,Fri Jul 27 14:28:32.187 2018,579,85, 0
1026.066,Fri Jul 27 14:28:32.195 2018,560,80, 0
1026.074,Fri Jul 27 14:28:32.203 2018,544,77, 0
1026.082,Fri Jul 27 14:28:32.211 2018,530,73, 0
1026.09,Fri Jul 27 14:28:32.219 2018,515,70, 0
1026.098,Fri Jul 27 14:28:32.227 2018,503,67, 0
1026.106,Fri Jul 27 14:28:32.235 2018,489,66, 0
1026.114,Fri Jul 27 14:28:32.243 2018,476,62, 0
1026.122,Fri Jul 27 14:28:32.251 2018,462,61, 0
1026.13,Fri Jul 27 14:28:32.259 2018,448,58, 0
1026.138,Fri Jul 27 14:28:32.266 2018,432,56, 0
1026.146,Fri Jul 27 14:28:32.274 2018,415,53, 0
1026.154,Fri Jul 27 14:28:32.282 2018,397,50, 0
1026.162,Fri Jul 27 14:28:32.290 2018,379,46, 0
1026.17,Fri Jul 27 14:28:32.298 2018,356,41, 0
1026.178,Fri Jul 27 14:28:32.306 2018,332,35, 0
1026.186,Fri Jul 27 14:28:32.314 2018,309,32, 0
1026.194,Fri Jul 27 14:28:32.322 2018,282,28, 0
1026.202,Fri Jul 27 14:28:32.330 2018,259,24, 0
1026.21,Fri Jul 27 14:28:32.338 2018,232,21, 0
1026.218,Fri Jul 27 14:28:32.346 2018,205,17, 0
1026.226,Fri Jul 27 14:28:32.355 2018,178,11, 0
1026.234,Fri Jul 27 14:28:32.363 2018,155,7, 0
1026.242,Fri Jul 27 14:28:32.371 2018,134,4, 0
1026.25,Fri Jul 27 14:28:32.379 2018,122,2, 0
1026.258,Fri Jul 27 14:28:32.387 2018,114,1, 0
1026.354,Fri Jul 27 14:28:32.482 2018,112,1, 0
1026.37,Fri Jul 27 14:28:32.498 2018,112,1, 0
1026.378,Fri Jul 27 14:28:32.506 2018,115,1, 0
1026.386,Fri Jul 27 14:28:32.514 2018,119,1, 0
1026.394,Fri Jul 27 14:28:32.522 2018,127,1, 0
1026.402,Fri Jul 27 14:28:32.530 2018,137,0, 0
1026.41,Fri Jul 27 14:28:32.539 2018,147,-1, 0
1026.418,Fri Jul 27 14:28:32.546 2018,158,-3, 0
1026.426,Fri Jul 27 14:28:32.555 2018,170,-3, 0
1026.434,Fri Jul 27 14:28:32.563 2018,185,-3, 0
1026.442,Fri Jul 27 14:28:32.571 2018,199,-4, 0
1026.45,Fri Jul 27 14:28:32.579 2018,215,-3, 0
1026.458,Fri Jul 27 14:28:32.587 2018,229,-1, 0
1026.466,Fri Jul 27 14:28:32.595 2018,244,-4, 0
1026.474,Fri Jul 27 14:28:32.603 2018,260,-3, 0
1026.482,Fri Jul 27 14:28:32.611 2018,274,-1, 0
1026.49,Fri Jul 27 14:28:32.619 2018,286,-2, 0
1026.498,Fri Jul 27 14:28:32.627 2018,299,-1, 0
1026.506,Fri Jul 27 14:28:32.635 2018,313,-2, 0
1026.514,Fri Jul 27 14:28:32.643 2018,325,-2, 0
1026.522,Fri Jul 27 14:28:32.650 2018,338,-3, 0
1026.53,Fri Jul 27 14:28:32.658 2018,348,-4, 0
1026.538,Fri Jul 27 14:28:32.667 2018,357,-2, 0
1026.546,Fri Jul 27 14:28:32.674 2018,363,-1, 0
1026.554,Fri Jul 27 14:28:32.682 2018,366,0, 0
1026.562,Fri Jul 27 14:28:32.690 2018,368,0, 0
1026.57,Fri Jul 27 14:28:32.698 2018,370,0, 0
1026.578,Fri Jul 27 14:28:32.706 2018,371,0, 0
1026.586,Fri Jul 27 14:28:32.714 2018,372,0, 0
1026.634,Fri Jul 27 14:28:32.763 2018,373,0, 0
1026.642,Fri Jul 27 14:28:32.771 2018,374,0, 0
1026.65,Fri Jul 27 14:28:32.779 2018,375,0, 0
1026.658,Fri Jul 27 14:28:32.787 2018,375,0, 0
1026.666,Fri Jul 27 14:28:32.795 2018,376,1, 0
1026.674,Fri Jul 27 14:28:32.803 2018,376,2, 0
1026.682,Fri Jul 27 14:28:32.811 2018,377,2, 0
1026.69,Fri Jul 27 14:28:32.819 2018,378,4, 0
1026.706,Fri Jul 27 14:28:32.835 2018,378,6, 0
1026.738,Fri Jul 27 14:28:32.867 2018,378,8, 0
1026.754,Fri Jul 27 14:28:32.882 2018,378,10, 0
1026.762,Fri Jul 27 14:28:32.890 2018,378,11, 0
1026.77,Fri Jul 27 14:28:32.898 2018,378,12, 0
1026.778,Fri Jul 27 14:28:32.906 2018,378,13, 0
1026.786,Fri Jul 27 14:28:32.914 2018,377,15, 0
1026.794,Fri Jul 27 14:28:32.922 2018,375,17, 0
1026.802,Fri Jul 27 14:28:32.931 2018,373,19, 0
1026.81,Fri Jul 27 14:28:32.939 2018,371,21, 0
1026.818,Fri Jul 27 14:28:32.947 2018,367,24, 0
1026.826,Fri Jul 27 14:28:32.955 2018,364,27, 0
1026.834,Fri Jul 27 14:28:32.963 2018,362,29, 0
1026.842,Fri Jul 27 14:28:32.971 2018,360,30, 0
1026.858,Fri Jul 27 14:28:32.987 2018,359,31, 0
