Time,Timestamp,X,Y,Type
330.849,Wed Jul 25 15:53:39.861 2018,911,683, 0
330.857,Wed Jul 25 15:53:39.869 2018,911,683, 0
330.873,Wed Jul 25 15:53:39.885 2018,912,683, 0
330.889,Wed Jul 25 15:53:39.901 2018,912,683, 0
330.905,Wed Jul 25 15:53:39.917 2018,913,682, 0
330.921,Wed Jul 25 15:53:39.933 2018,913,681, 0
330.937,Wed Jul 25 15:53:39.949 2018,914,681, 0
330.993,Wed Jul 25 15:53:40.005 2018,915,681, 0
331.049,Wed Jul 25 15:53:40.061 2018,915,681, 0
331.065,Wed Jul 25 15:53:40.077 2018,916,680, 0
331.601,Wed Jul 25 15:53:40.613 2018,916,680, 0
332.513,Wed Jul 25 15:53:41.525 2018,917,680, 0
332.529,Wed Jul 25 15:53:41.541 2018,917,679, 0
332.537,Wed Jul 25 15:53:41.549 2018,918,679, 0
332.553,Wed Jul 25 15:53:41.565 2018,918,679, 0
332.577,Wed Jul 25 15:53:41.589 2018,919,678, 0
332.745,Wed Jul 25 15:53:41.757 2018,919,677, 0
332.769,Wed Jul 25 15:53:41.781 2018,919,677, 0
332.777,Wed Jul 25 15:53:41.789 2018,919,676, 0
332.785,Wed Jul 25 15:53:41.797 2018,919,676, 0
332.793,Wed Jul 25 15:53:41.805 2018,919,675, 0
332.801,Wed Jul 25 15:53:41.813 2018,919,674, 0
332.809,Wed Jul 25 15:53:41.821 2018,919,673, 0
332.817,Wed Jul 25 15:53:41.829 2018,919,671, 0
332.825,Wed Jul 25 15:53:41.837 2018,919,666, 0
332.833,Wed Jul 25 15:53:41.845 2018,918,662, 0
332.841,Wed Jul 25 15:53:41.853 2018,916,656, 0
332.851,Wed Jul 25 15:53:41.864 2018,914,649, 0
332.859,Wed Jul 25 15:53:41.871 2018,913,642, 0
332.865,Wed Jul 25 15:53:41.877 2018,912,636, 0
332.873,Wed Jul 25 15:53:41.885 2018,911,629, 0
332.881,Wed Jul 25 15:53:41.893 2018,909,623, 0
332.889,Wed Jul 25 15:53:41.901 2018,907,616, 0
332.897,Wed Jul 25 15:53:41.909 2018,904,610, 0
332.905,Wed Jul 25 15:53:41.917 2018,902,604, 0
332.913,Wed Jul 25 15:53:41.925 2018,900,600, 0
332.921,Wed Jul 25 15:53:41.933 2018,898,594, 0
332.929,Wed Jul 25 15:53:41.941 2018,896,588, 0
332.937,Wed Jul 25 15:53:41.949 2018,894,581, 0
332.945,Wed Jul 25 15:53:41.957 2018,892,574, 0
332.953,Wed Jul 25 15:53:41.965 2018,890,567, 0
332.961,Wed Jul 25 15:53:41.973 2018,888,560, 0
332.969,Wed Jul 25 15:53:41.981 2018,886,554, 0
332.977,Wed Jul 25 15:53:41.989 2018,886,550, 0
332.985,Wed Jul 25 15:53:41.997 2018,885,546, 0
332.993,Wed Jul 25 15:53:42.005 2018,884,543, 0
333.001,Wed Jul 25 15:53:42.013 2018,883,539, 0
333.009,Wed Jul 25 15:53:42.021 2018,882,537, 0
333.017,Wed Jul 25 15:53:42.029 2018,882,535, 0
333.025,Wed Jul 25 15:53:42.037 2018,882,534, 0
333.033,Wed Jul 25 15:53:42.045 2018,882,532, 0
333.041,Wed Jul 25 15:53:42.053 2018,881,531, 0
333.049,Wed Jul 25 15:53:42.061 2018,881,530, 0
333.057,Wed Jul 25 15:53:42.069 2018,881,529, 0
333.065,Wed Jul 25 15:53:42.077 2018,881,529, 0
333.073,Wed Jul 25 15:53:42.085 2018,880,527, 0
333.089,Wed Jul 25 15:53:42.101 2018,880,527, 0
333.985,Wed Jul 25 15:53:42.997 2018,880,526, 0
333.993,Wed Jul 25 15:53:43.005 2018,879,526, 0
334.001,Wed Jul 25 15:53:43.013 2018,878,526, 0
334.009,Wed Jul 25 15:53:43.021 2018,876,526, 0
334.017,Wed Jul 25 15:53:43.029 2018,874,526, 0
334.025,Wed Jul 25 15:53:43.037 2018,870,526, 0
334.033,Wed Jul 25 15:53:43.045 2018,866,526, 0
334.041,Wed Jul 25 15:53:43.053 2018,861,527, 0
334.049,Wed Jul 25 15:53:43.061 2018,856,528, 0
334.057,Wed Jul 25 15:53:43.069 2018,850,529, 0
334.068,Wed Jul 25 15:53:43.080 2018,845,529, 0
334.073,Wed Jul 25 15:53:43.085 2018,839,530, 0
334.081,Wed Jul 25 15:53:43.093 2018,833,530, 0
334.089,Wed Jul 25 15:53:43.101 2018,829,531, 0
334.097,Wed Jul 25 15:53:43.109 2018,827,531, 0
334.105,Wed Jul 25 15:53:43.117 2018,825,531, 0
334.113,Wed Jul 25 15:53:43.125 2018,824,531, 0
334.193,Wed Jul 25 15:53:43.205 2018,823,531, 0
334.201,Wed Jul 25 15:53:43.213 2018,822,531, 0
334.209,Wed Jul 25 15:53:43.221 2018,822,531, 0
334.217,Wed Jul 25 15:53:43.229 2018,821,532, 0
334.233,Wed Jul 25 15:53:43.245 2018,821,532, 0
334.241,Wed Jul 25 15:53:43.253 2018,820,532, 0
334.249,Wed Jul 25 15:53:43.261 2018,820,532, 0
334.257,Wed Jul 25 15:53:43.269 2018,819,532, 0
334.297,Wed Jul 25 15:53:43.309 2018,818,532, 0
339.809,Wed Jul 25 15:53:48.821 2018,818,532, 0
339.857,Wed Jul 25 15:53:48.869 2018,819,532, 0
340.049,Wed Jul 25 15:53:49.061 2018,819,532, 0
340.081,Wed Jul 25 15:53:49.093 2018,820,531, 0
340.097,Wed Jul 25 15:53:49.109 2018,820,531, 0
340.113,Wed Jul 25 15:53:49.125 2018,821,531, 0
340.137,Wed Jul 25 15:53:49.149 2018,821,530, 0
340.161,Wed Jul 25 15:53:49.173 2018,822,530, 0
340.177,Wed Jul 25 15:53:49.189 2018,823,530, 0
340.185,Wed Jul 25 15:53:49.197 2018,823,529, 0
340.201,Wed Jul 25 15:53:49.213 2018,824,529, 0
340.209,Wed Jul 25 15:53:49.221 2018,824,528, 0
340.217,Wed Jul 25 15:53:49.229 2018,825,528, 0
340.233,Wed Jul 25 15:53:49.246 2018,825,528, 0
340.257,Wed Jul 25 15:53:49.270 2018,826,528, 0
340.273,Wed Jul 25 15:53:49.285 2018,827,528, 0
340.281,Wed Jul 25 15:53:49.294 2018,827,527, 0
340.305,Wed Jul 25 15:53:49.317 2018,828,527, 0
340.329,Wed Jul 25 15:53:49.342 2018,828,527, 0
340.369,Wed Jul 25 15:53:49.381 2018,829,527, 0
340.393,Wed Jul 25 15:53:49.406 2018,829,526, 0
340.401,Wed Jul 25 15:53:49.414 2018,830,526, 0
340.417,Wed Jul 25 15:53:49.430 2018,831,526, 0
340.441,Wed Jul 25 15:53:49.454 2018,831,526, 0
340.481,Wed Jul 25 15:53:49.493 2018,832,526, 0
340.537,Wed Jul 25 15:53:49.550 2018,832,525, 0
340.593,Wed Jul 25 15:53:49.606 2018,833,525, 0
340.625,Wed Jul 25 15:53:49.638 2018,833,524, 0
340.649,Wed Jul 25 15:53:49.662 2018,834,524, 0
340.673,Wed Jul 25 15:53:49.686 2018,834,524, 0
340.705,Wed Jul 25 15:53:49.718 2018,835,523, 0
340.737,Wed Jul 25 15:53:49.750 2018,836,523, 0
340.801,Wed Jul 25 15:53:49.814 2018,836,523, 0
340.833,Wed Jul 25 15:53:49.846 2018,837,523, 0
340.841,Wed Jul 25 15:53:49.854 2018,837,523, 0
340.857,Wed Jul 25 15:53:49.870 2018,838,523, 0
340.865,Wed Jul 25 15:53:49.878 2018,838,523, 0
340.873,Wed Jul 25 15:53:49.886 2018,839,522, 0
340.897,Wed Jul 25 15:53:49.910 2018,840,522, 0
340.985,Wed Jul 25 15:53:49.997 2018,840,522, 0
341.489,Wed Jul 25 15:53:50.501 2018,840,522, 0
341.497,Wed Jul 25 15:53:50.509 2018,840,522, 0
341.505,Wed Jul 25 15:53:50.517 2018,839,522, 0
341.513,Wed Jul 25 15:53:50.525 2018,838,522, 0
341.521,Wed Jul 25 15:53:50.533 2018,837,523, 0
341.529,Wed Jul 25 15:53:50.541 2018,835,524, 0
341.537,Wed Jul 25 15:53:50.549 2018,834,524, 0
341.545,Wed Jul 25 15:53:50.557 2018,833,524, 0
341.553,Wed Jul 25 15:53:50.565 2018,831,525, 0
341.561,Wed Jul 25 15:53:50.573 2018,829,526, 0
341.569,Wed Jul 25 15:53:50.581 2018,828,526, 0
341.577,Wed Jul 25 15:53:50.589 2018,827,527, 0
341.585,Wed Jul 25 15:53:50.597 2018,826,527, 0
341.593,Wed Jul 25 15:53:50.605 2018,825,527, 0
341.601,Wed Jul 25 15:53:50.613 2018,825,527, 0
341.609,Wed Jul 25 15:53:50.621 2018,824,527, 0
341.617,Wed Jul 25 15:53:50.629 2018,824,527, 0
341.625,Wed Jul 25 15:53:50.637 2018,823,527, 0
341.633,Wed Jul 25 15:53:50.645 2018,823,527, 0
341.641,Wed Jul 25 15:53:50.653 2018,821,527, 0
341.649,Wed Jul 25 15:53:50.662 2018,820,527, 0
341.657,Wed Jul 25 15:53:50.670 2018,819,527, 0
341.665,Wed Jul 25 15:53:50.677 2018,818,527, 0
341.673,Wed Jul 25 15:53:50.685 2018,816,528, 0
341.681,Wed Jul 25 15:53:50.693 2018,815,528, 0
341.689,Wed Jul 25 15:53:50.701 2018,814,529, 0
341.697,Wed Jul 25 15:53:50.709 2018,812,529, 0
341.705,Wed Jul 25 15:53:50.717 2018,811,529, 0
341.713,Wed Jul 25 15:53:50.725 2018,810,529, 0
341.721,Wed Jul 25 15:53:50.733 2018,810,529, 0
341.729,Wed Jul 25 15:53:50.741 2018,809,529, 0
341.737,Wed Jul 25 15:53:50.749 2018,809,529, 0
341.753,Wed Jul 25 15:53:50.765 2018,808,529, 0
341.761,Wed Jul 25 15:53:50.773 2018,808,529, 0
341.769,Wed Jul 25 15:53:50.781 2018,807,530, 0
341.777,Wed Jul 25 15:53:50.789 2018,806,530, 0
341.785,Wed Jul 25 15:53:50.797 2018,805,530, 0
341.793,Wed Jul 25 15:53:50.805 2018,805,530, 0
341.801,Wed Jul 25 15:53:50.813 2018,803,530, 0
341.809,Wed Jul 25 15:53:50.821 2018,801,531, 0
341.817,Wed Jul 25 15:53:50.829 2018,798,531, 0
341.825,Wed Jul 25 15:53:50.837 2018,796,532, 0
341.833,Wed Jul 25 15:53:50.846 2018,795,532, 0
341.841,Wed Jul 25 15:53:50.853 2018,794,532, 0
341.849,Wed Jul 25 15:53:50.862 2018,792,533, 0
341.859,Wed Jul 25 15:53:50.871 2018,792,534, 0
341.865,Wed Jul 25 15:53:50.877 2018,791,534, 0
341.881,Wed Jul 25 15:53:50.893 2018,790,534, 0
341.897,Wed Jul 25 15:53:50.909 2018,790,535, 0
341.905,Wed Jul 25 15:53:50.917 2018,789,535, 0
341.913,Wed Jul 25 15:53:50.925 2018,789,535, 0
341.921,Wed Jul 25 15:53:50.933 2018,788,536, 0
341.929,Wed Jul 25 15:53:50.941 2018,788,537, 0
341.937,Wed Jul 25 15:53:50.949 2018,787,537, 0
341.945,Wed Jul 25 15:53:50.957 2018,786,538, 0
341.953,Wed Jul 25 15:53:50.965 2018,786,538, 0
341.961,Wed Jul 25 15:53:50.973 2018,785,538, 0
341.969,Wed Jul 25 15:53:50.982 2018,785,539, 0
341.977,Wed Jul 25 15:53:50.990 2018,784,539, 0
341.993,Wed Jul 25 15:53:51.005 2018,784,540, 0
342.009,Wed Jul 25 15:53:51.022 2018,783,541, 0
342.113,Wed Jul 25 15:53:51.126 2018,782,541, 0
343.065,Wed Jul 25 15:53:52.077 2018,782,542, 0
343.105,Wed Jul 25 15:53:52.117 2018,782,542, 0
345.233,Wed Jul 25 15:53:54.246 2018,782,543, 0
345.249,Wed Jul 25 15:53:54.262 2018,782,543, 0
345.281,Wed Jul 25 15:53:54.294 2018,782,543, 0
345.313,Wed Jul 25 15:53:54.326 2018,783,543, 0
345.329,Wed Jul 25 15:53:54.342 2018,783,543, 0
345.361,Wed Jul 25 15:53:54.374 2018,784,543, 0
345.377,Wed Jul 25 15:53:54.390 2018,784,543, 0
345.385,Wed Jul 25 15:53:54.398 2018,785,543, 0
345.409,Wed Jul 25 15:53:54.422 2018,785,543, 0
345.433,Wed Jul 25 15:53:54.446 2018,786,543, 0
345.681,Wed Jul 25 15:53:54.694 2018,787,543, 0
345.713,Wed Jul 25 15:53:54.726 2018,787,543, 0
345.721,Wed Jul 25 15:53:54.734 2018,788,543, 0
345.737,Wed Jul 25 15:53:54.750 2018,788,543, 0
345.761,Wed Jul 25 15:53:54.774 2018,789,543, 0
345.801,Wed Jul 25 15:53:54.814 2018,789,543, 0
345.833,Wed Jul 25 15:53:54.845 2018,790,543, 0
345.844,Wed Jul 25 15:53:54.856 2018,791,543, 0
345.865,Wed Jul 25 15:53:54.877 2018,791,543, 0
345.873,Wed Jul 25 15:53:54.885 2018,792,543, 0
345.889,Wed Jul 25 15:53:54.901 2018,792,543, 0
345.897,Wed Jul 25 15:53:54.909 2018,793,543, 0
345.905,Wed Jul 25 15:53:54.917 2018,793,544, 0
345.921,Wed Jul 25 15:53:54.933 2018,794,545, 0
345.929,Wed Jul 25 15:53:54.941 2018,795,545, 0
345.937,Wed Jul 25 15:53:54.949 2018,795,546, 0
345.945,Wed Jul 25 15:53:54.957 2018,797,548, 0
345.953,Wed Jul 25 15:53:54.965 2018,798,549, 0
345.961,Wed Jul 25 15:53:54.973 2018,800,551, 0
345.969,Wed Jul 25 15:53:54.981 2018,802,554, 0
345.977,Wed Jul 25 15:53:54.989 2018,803,555, 0
345.985,Wed Jul 25 15:53:54.997 2018,805,557, 0
345.993,Wed Jul 25 15:53:55.005 2018,806,558, 0
346.001,Wed Jul 25 15:53:55.013 2018,808,559, 0
346.009,Wed Jul 25 15:53:55.021 2018,809,561, 0
346.017,Wed Jul 25 15:53:55.029 2018,810,562, 0
346.025,Wed Jul 25 15:53:55.037 2018,812,563, 0
346.033,Wed Jul 25 15:53:55.045 2018,813,564, 0
346.041,Wed Jul 25 15:53:55.053 2018,814,564, 0
346.049,Wed Jul 25 15:53:55.061 2018,815,564, 0
346.06,Wed Jul 25 15:53:55.072 2018,816,564, 0
346.069,Wed Jul 25 15:53:55.081 2018,818,565, 0
346.078,Wed Jul 25 15:53:55.090 2018,818,565, 0
346.085,Wed Jul 25 15:53:55.097 2018,819,565, 0
346.092,Wed Jul 25 15:53:55.104 2018,820,566, 0
346.098,Wed Jul 25 15:53:55.111 2018,820,566, 0
346.113,Wed Jul 25 15:53:55.125 2018,821,566, 0
346.121,Wed Jul 25 15:53:55.133 2018,822,566, 0
346.129,Wed Jul 25 15:53:55.141 2018,822,566, 0
346.137,Wed Jul 25 15:53:55.149 2018,823,566, 0
346.145,Wed Jul 25 15:53:55.157 2018,825,566, 0
346.159,Wed Jul 25 15:53:55.171 2018,828,567, 0
346.171,Wed Jul 25 15:53:55.183 2018,835,569, 0
346.185,Wed Jul 25 15:53:55.198 2018,843,572, 0
346.196,Wed Jul 25 15:53:55.208 2018,846,573, 0
346.207,Wed Jul 25 15:53:55.219 2018,849,574, 0
346.219,Wed Jul 25 15:53:55.231 2018,855,577, 0
346.229,Wed Jul 25 15:53:55.241 2018,857,578, 0
346.243,Wed Jul 25 15:53:55.256 2018,862,581, 0
346.259,Wed Jul 25 15:53:55.271 2018,872,585, 0
346.271,Wed Jul 25 15:53:55.283 2018,878,588, 0
346.287,Wed Jul 25 15:53:55.299 2018,891,594, 0
346.297,Wed Jul 25 15:53:55.310 2018,900,598, 0
346.309,Wed Jul 25 15:53:55.321 2018,903,599, 0
346.319,Wed Jul 25 15:53:55.332 2018,906,599, 0
346.33,Wed Jul 25 15:53:55.343 2018,910,602, 0
346.342,Wed Jul 25 15:53:55.354 2018,912,602, 0
346.352,Wed Jul 25 15:53:55.365 2018,913,603, 0
346.366,Wed Jul 25 15:53:55.378 2018,916,604, 0
346.379,Wed Jul 25 15:53:55.392 2018,919,606, 0
346.394,Wed Jul 25 15:53:55.407 2018,928,609, 0
346.411,Wed Jul 25 15:53:55.423 2018,937,613, 0
346.421,Wed Jul 25 15:53:55.433 2018,942,615, 0
346.433,Wed Jul 25 15:53:55.446 2018,947,618, 0
346.447,Wed Jul 25 15:53:55.459 2018,949,618, 0
346.464,Wed Jul 25 15:53:55.476 2018,955,622, 0
346.476,Wed Jul 25 15:53:55.488 2018,959,623, 0
346.492,Wed Jul 25 15:53:55.504 2018,961,624, 0
346.505,Wed Jul 25 15:53:55.517 2018,962,625, 0
346.617,Wed Jul 25 15:53:55.629 2018,962,625, 0
346.633,Wed Jul 25 15:53:55.645 2018,962,626, 0
346.681,Wed Jul 25 15:53:55.693 2018,962,630, 0
346.722,Wed Jul 25 15:53:55.735 2018,962,633, 0
346.977,Wed Jul 25 15:53:55.990 2018,962,634, 0
346.986,Wed Jul 25 15:53:55.999 2018,962,634, 0
346.998,Wed Jul 25 15:53:56.011 2018,962,635, 0
347.009,Wed Jul 25 15:53:56.021 2018,962,639, 0
347.02,Wed Jul 25 15:53:56.032 2018,962,653, 0
347.034,Wed Jul 25 15:53:56.047 2018,962,672, 0
347.053,Wed Jul 25 15:53:56.065 2018,967,695, 0
347.063,Wed Jul 25 15:53:56.076 2018,969,705, 0
347.076,Wed Jul 25 15:53:56.089 2018,974,727, 0
347.091,Wed Jul 25 15:53:56.104 2018,980,748, 0
347.102,Wed Jul 25 15:53:56.115 2018,981,761, 0
347.116,Wed Jul 25 15:53:56.129 2018,981,785, 0
347.131,Wed Jul 25 15:53:56.144 2018,982,801, 0
347.14,Wed Jul 25 15:53:56.153 2018,982,806, 0
347.148,Wed Jul 25 15:53:56.160 2018,982,811, 0
347.156,Wed Jul 25 15:53:56.169 2018,981,815, 0
347.165,Wed Jul 25 15:53:56.178 2018,980,820, 0
347.172,Wed Jul 25 15:53:56.185 2018,979,824, 0
347.18,Wed Jul 25 15:53:56.193 2018,978,828, 0
347.187,Wed Jul 25 15:53:56.200 2018,978,833, 0
347.197,Wed Jul 25 15:53:56.210 2018,976,838, 0
347.205,Wed Jul 25 15:53:56.218 2018,975,843, 0
347.212,Wed Jul 25 15:53:56.225 2018,974,845, 0
347.219,Wed Jul 25 15:53:56.232 2018,974,847, 0
347.226,Wed Jul 25 15:53:56.239 2018,974,848, 0
347.233,Wed Jul 25 15:53:56.246 2018,974,849, 0
347.241,Wed Jul 25 15:53:56.254 2018,974,849, 0
347.313,Wed Jul 25 15:53:56.326 2018,974,850, 0
347.329,Wed Jul 25 15:53:56.342 2018,974,851, 0
347.337,Wed Jul 25 15:53:56.350 2018,974,851, 0
347.345,Wed Jul 25 15:53:56.358 2018,974,852, 0
347.353,Wed Jul 25 15:53:56.366 2018,974,854, 0
347.361,Wed Jul 25 15:53:56.374 2018,974,858, 0
347.369,Wed Jul 25 15:53:56.382 2018,975,862, 0
347.377,Wed Jul 25 15:53:56.390 2018,976,866, 0
347.385,Wed Jul 25 15:53:56.398 2018,977,872, 0
347.393,Wed Jul 25 15:53:56.406 2018,977,875, 0
347.401,Wed Jul 25 15:53:56.414 2018,977,878, 0
347.409,Wed Jul 25 15:53:56.422 2018,977,879, 0
347.417,Wed Jul 25 15:53:56.430 2018,977,880, 0
347.633,Wed Jul 25 15:53:56.645 2018,977,880, 0
347.641,Wed Jul 25 15:53:56.653 2018,977,880, 0
347.651,Wed Jul 25 15:53:56.664 2018,977,880, 0
347.658,Wed Jul 25 15:53:56.670 2018,977,879, 0
347.666,Wed Jul 25 15:53:56.678 2018,977,879, 0
347.673,Wed Jul 25 15:53:56.685 2018,977,878, 0
347.681,Wed Jul 25 15:53:56.693 2018,977,877, 0
347.689,Wed Jul 25 15:53:56.701 2018,977,877, 0
347.697,Wed Jul 25 15:53:56.709 2018,977,876, 0
347.705,Wed Jul 25 15:53:56.717 2018,977,874, 0
347.713,Wed Jul 25 15:53:56.725 2018,976,873, 0
347.721,Wed Jul 25 15:53:56.733 2018,976,872, 0
347.729,Wed Jul 25 15:53:56.741 2018,976,871, 0
347.737,Wed Jul 25 15:53:56.749 2018,975,870, 0
347.745,Wed Jul 25 15:53:56.757 2018,974,868, 0
347.753,Wed Jul 25 15:53:56.765 2018,974,866, 0
347.761,Wed Jul 25 15:53:56.773 2018,973,864, 0
347.769,Wed Jul 25 15:53:56.781 2018,971,861, 0
347.777,Wed Jul 25 15:53:56.789 2018,970,858, 0
347.785,Wed Jul 25 15:53:56.797 2018,969,855, 0
347.793,Wed Jul 25 15:53:56.805 2018,968,853, 0
347.801,Wed Jul 25 15:53:56.814 2018,967,852, 0
347.811,Wed Jul 25 15:53:56.823 2018,967,850, 0
347.82,Wed Jul 25 15:53:56.832 2018,966,850, 0
347.827,Wed Jul 25 15:53:56.839 2018,966,849, 0
347.841,Wed Jul 25 15:53:56.853 2018,966,849, 0
347.865,Wed Jul 25 15:53:56.877 2018,965,848, 0
348.729,Wed Jul 25 15:53:57.742 2018,965,848, 0
349.249,Wed Jul 25 15:53:58.261 2018,965,847, 0
349.257,Wed Jul 25 15:53:58.269 2018,965,846, 0
349.265,Wed Jul 25 15:53:58.277 2018,965,846, 0
349.273,Wed Jul 25 15:53:58.285 2018,965,845, 0
349.282,Wed Jul 25 15:53:58.294 2018,965,845, 0
349.29,Wed Jul 25 15:53:58.302 2018,965,844, 0
349.297,Wed Jul 25 15:53:58.310 2018,965,844, 0
349.305,Wed Jul 25 15:53:58.317 2018,965,843, 0
349.313,Wed Jul 25 15:53:58.325 2018,965,842, 0
349.321,Wed Jul 25 15:53:58.333 2018,965,842, 0
349.329,Wed Jul 25 15:53:58.341 2018,965,841, 0
349.345,Wed Jul 25 15:53:58.357 2018,965,841, 0
349.361,Wed Jul 25 15:53:58.373 2018,965,840, 0
349.385,Wed Jul 25 15:53:58.397 2018,965,840, 0
349.441,Wed Jul 25 15:53:58.453 2018,965,839, 0
349.457,Wed Jul 25 15:53:58.469 2018,965,838, 0
349.481,Wed Jul 25 15:53:58.493 2018,965,838, 0
349.553,Wed Jul 25 15:53:58.565 2018,965,837, 0
349.809,Wed Jul 25 15:53:58.821 2018,965,837, 0
349.817,Wed Jul 25 15:53:58.829 2018,965,836, 0
349.825,Wed Jul 25 15:53:58.837 2018,965,836, 0
349.833,Wed Jul 25 15:53:58.845 2018,965,835, 0
349.842,Wed Jul 25 15:53:58.854 2018,965,834, 0
349.855,Wed Jul 25 15:53:58.867 2018,966,833, 0
349.862,Wed Jul 25 15:53:58.875 2018,966,833, 0
349.87,Wed Jul 25 15:53:58.883 2018,966,832, 0
349.879,Wed Jul 25 15:53:58.891 2018,966,832, 0
349.888,Wed Jul 25 15:53:58.901 2018,966,831, 0
349.896,Wed Jul 25 15:53:58.908 2018,966,830, 0
349.905,Wed Jul 25 15:53:58.918 2018,966,829, 0
349.915,Wed Jul 25 15:53:58.927 2018,966,829, 0
349.921,Wed Jul 25 15:53:58.934 2018,966,828, 0
349.929,Wed Jul 25 15:53:58.941 2018,966,827, 0
349.937,Wed Jul 25 15:53:58.949 2018,966,826, 0
349.945,Wed Jul 25 15:53:58.957 2018,966,826, 0
349.953,Wed Jul 25 15:53:58.965 2018,966,825, 0
349.961,Wed Jul 25 15:53:58.973 2018,966,824, 0
349.969,Wed Jul 25 15:53:58.981 2018,967,823, 0
349.977,Wed Jul 25 15:53:58.989 2018,967,821, 0
349.985,Wed Jul 25 15:53:58.997 2018,967,820, 0
349.993,Wed Jul 25 15:53:59.005 2018,967,819, 0
350.001,Wed Jul 25 15:53:59.013 2018,967,818, 0
350.009,Wed Jul 25 15:53:59.021 2018,967,818, 0
350.025,Wed Jul 25 15:53:59.037 2018,967,817, 0
350.385,Wed Jul 25 15:53:59.398 2018,967,816, 0
350.409,Wed Jul 25 15:53:59.422 2018,967,816, 0
350.425,Wed Jul 25 15:53:59.438 2018,967,815, 0
350.449,Wed Jul 25 15:53:59.462 2018,967,815, 0
351.785,Wed Jul 25 15:54:00.797 2018,966,814, 0
351.865,Wed Jul 25 15:54:00.878 2018,966,814, 0
352.657,Wed Jul 25 15:54:01.669 2018,965,814, 0
353.033,Wed Jul 25 15:54:02.045 2018,965,814, 0
353.081,Wed Jul 25 15:54:02.093 2018,964,814, 0
353.145,Wed Jul 25 15:54:02.157 2018,963,814, 0
353.737,Wed Jul 25 15:54:02.750 2018,963,815, 0
354.161,Wed Jul 25 15:54:03.173 2018,962,815, 0
354.209,Wed Jul 25 15:54:03.221 2018,962,815, 0
354.249,Wed Jul 25 15:54:03.261 2018,961,815, 0
354.353,Wed Jul 25 15:54:03.365 2018,961,815, 0
354.633,Wed Jul 25 15:54:03.645 2018,960,816, 0
354.673,Wed Jul 25 15:54:03.685 2018,959,816, 0
355.425,Wed Jul 25 15:54:04.438 2018,959,816, 0
355.433,Wed Jul 25 15:54:04.446 2018,960,816, 0
355.443,Wed Jul 25 15:54:04.456 2018,960,816, 0
355.457,Wed Jul 25 15:54:04.470 2018,961,816, 0
355.513,Wed Jul 25 15:54:04.526 2018,961,816, 0
355.529,Wed Jul 25 15:54:04.542 2018,962,815, 0
355.537,Wed Jul 25 15:54:04.550 2018,962,815, 0
355.545,Wed Jul 25 15:54:04.558 2018,963,815, 0
355.553,Wed Jul 25 15:54:04.565 2018,964,814, 0
355.561,Wed Jul 25 15:54:04.573 2018,965,814, 0
355.567,Wed Jul 25 15:54:04.579 2018,965,814, 1
355.573,Wed Jul 25 15:54:04.585 2018,966,813, 0
355.578,Wed Jul 25 15:54:04.590 2018,968,812, 0
355.585,Wed Jul 25 15:54:04.597 2018,970,811, 0
355.593,Wed Jul 25 15:54:04.605 2018,971,810, 0
355.601,Wed Jul 25 15:54:04.613 2018,972,810, 0
355.609,Wed Jul 25 15:54:04.621 2018,972,810, 0
355.737,Wed Jul 25 15:54:04.749 2018,972,810, 2
365.985,Wed Jul 25 15:54:14.997 2018,972,810, 0
365.993,Wed Jul 25 15:54:15.005 2018,969,810, 0
366.001,Wed Jul 25 15:54:15.013 2018,957,810, 0
366.009,Wed Jul 25 15:54:15.021 2018,934,807, 0
366.017,Wed Jul 25 15:54:15.029 2018,892,800, 0
366.025,Wed Jul 25 15:54:15.037 2018,845,794, 0
366.033,Wed Jul 25 15:54:15.045 2018,806,791, 0
366.041,Wed Jul 25 15:54:15.053 2018,775,791, 0
366.05,Wed Jul 25 15:54:15.063 2018,757,795, 0
366.058,Wed Jul 25 15:54:15.070 2018,748,797, 0
366.169,Wed Jul 25 15:54:15.181 2018,744,798, 0
366.177,Wed Jul 25 15:54:15.189 2018,742,798, 0
366.185,Wed Jul 25 15:54:15.197 2018,741,798, 0
366.193,Wed Jul 25 15:54:15.205 2018,738,797, 0
366.201,Wed Jul 25 15:54:15.213 2018,731,787, 0
366.209,Wed Jul 25 15:54:15.221 2018,721,773, 0
366.217,Wed Jul 25 15:54:15.229 2018,708,754, 0
366.225,Wed Jul 25 15:54:15.237 2018,692,735, 0
366.233,Wed Jul 25 15:54:15.245 2018,681,716, 0
366.241,Wed Jul 25 15:54:15.254 2018,673,706, 0
366.25,Wed Jul 25 15:54:15.263 2018,667,700, 0
366.261,Wed Jul 25 15:54:15.273 2018,662,696, 0
366.268,Wed Jul 25 15:54:15.280 2018,660,693, 0
366.276,Wed Jul 25 15:54:15.289 2018,658,693, 0
366.282,Wed Jul 25 15:54:15.295 2018,658,692, 0
366.337,Wed Jul 25 15:54:15.349 2018,657,692, 0
366.345,Wed Jul 25 15:54:15.357 2018,657,692, 0
366.353,Wed Jul 25 15:54:15.365 2018,656,692, 0
366.361,Wed Jul 25 15:54:15.373 2018,655,692, 0
366.369,Wed Jul 25 15:54:15.381 2018,654,691, 0
366.377,Wed Jul 25 15:54:15.389 2018,654,685, 0
366.385,Wed Jul 25 15:54:15.397 2018,655,673, 0
366.393,Wed Jul 25 15:54:15.405 2018,658,662, 0
366.401,Wed Jul 25 15:54:15.413 2018,659,654, 0
