22886,2686.144,Fri Sep 07 17:01:50.831 2018,0.004065564
22887,2686.277,Fri Sep 07 17:01:50.963 2018,0.00476062
22888,2686.411,Fri Sep 07 17:01:51.097 2018,0.006167828
22890,2686.549,Fri Sep 07 17:01:51.236 2018,0.005515953
22891,2686.676,Fri Sep 07 17:01:51.362 2018,0.004313578
22892,2686.812,Fri Sep 07 17:01:51.498 2018,0.005132451
22893,2686.946,Fri Sep 07 17:01:51.633 2018,0.004027726
22894,2687.079,Fri Sep 07 17:01:51.765 2018,0.004067429
22895,2687.211,Fri Sep 07 17:01:51.898 2018,0.004310008
22896,2687.347,Fri Sep 07 17:01:52.033 2018,0.004510517
22897,2687.48,Fri Sep 07 17:01:52.166 2018,0.005030137
22898,2687.613,Fri Sep 07 17:01:52.299 2018,0.004391224
22900,2687.747,Fri Sep 07 17:01:52.433 2018,0.004772819
22901,2687.879,Fri Sep 07 17:01:52.565 2018,0.004886612
22902,2688.033,Fri Sep 07 17:01:52.720 2018,0.006591329
22904,2688.145,Fri Sep 07 17:01:52.831 2018,0.005482278
22905,2688.281,Fri Sep 07 17:01:52.967 2018,0.01177223
22906,2688.456,Fri Sep 07 17:01:53.142 2018,0.01064062
22907,2688.546,Fri Sep 07 17:01:53.232 2018,0.009566376
22908,2688.68,Fri Sep 07 17:01:53.366 2018,0.005829474
22909,2688.813,Fri Sep 07 17:01:53.500 2018,0.005397349
22910,2688.947,Fri Sep 07 17:01:53.633 2018,0.008018341
22911,2689.081,Fri Sep 07 17:01:53.767 2018,0.006783355
22912,2689.214,Fri Sep 07 17:01:53.900 2018,0.006932153
22913,2689.353,Fri Sep 07 17:01:54.039 2018,0.0084074
22914,2689.48,Fri Sep 07 17:01:54.167 2018,0.00698468
22915,2689.615,Fri Sep 07 17:01:54.301 2018,0.009800086
22916,2689.749,Fri Sep 07 17:01:54.435 2018,0.01097935
22917,2689.88,Fri Sep 07 17:01:54.567 2018,0.007167764
22919,2690.016,Fri Sep 07 17:01:54.702 2018,0.008666944
22920,2690.149,Fri Sep 07 17:01:54.835 2018,0.008939083
22922,2690.28,Fri Sep 07 17:01:54.967 2018,0.007009716
22923,2690.419,Fri Sep 07 17:01:55.105 2018,0.00637387
22924,2690.55,Fri Sep 07 17:01:55.236 2018,0.005937467
22925,2690.68,Fri Sep 07 17:01:55.367 2018,0.006067201
22927,2690.815,Fri Sep 07 17:01:55.501 2018,0.008823193
22928,2690.948,Fri Sep 07 17:01:55.635 2018,0.005023981
22929,2691.1,Fri Sep 07 17:01:55.786 2018,0.00538616
22930,2691.227,Fri Sep 07 17:01:55.913 2018,0.005196315
22932,2691.348,Fri Sep 07 17:01:56.035 2018,0.004540524
22933,2691.481,Fri Sep 07 17:01:56.167 2018,0.004902319
22934,2691.618,Fri Sep 07 17:01:56.304 2018,0.004889372
22935,2691.749,Fri Sep 07 17:01:56.436 2018,0.00488344
22936,2691.883,Fri Sep 07 17:01:56.569 2018,0.007601933
22937,2692.017,Fri Sep 07 17:01:56.703 2018,0.009263407
22939,2692.149,Fri Sep 07 17:01:56.836 2018,0.008994438
22940,2692.283,Fri Sep 07 17:01:56.969 2018,0.00788511
22941,2692.433,Fri Sep 07 17:01:57.119 2018,0.005998693
22942,2692.548,Fri Sep 07 17:01:57.235 2018,0.006705286
22943,2692.684,Fri Sep 07 17:01:57.370 2018,0.006357412
22944,2692.818,Fri Sep 07 17:01:57.504 2018,0.006644731
22946,2692.949,Fri Sep 07 17:01:57.635 2018,0.005316773
22947,2693.086,Fri Sep 07 17:01:57.772 2018,0.004592142
22948,2693.221,Fri Sep 07 17:01:57.908 2018,0.005127482
22949,2693.352,Fri Sep 07 17:01:58.038 2018,0.005135285
22950,2693.484,Fri Sep 07 17:01:58.170 2018,0.005572254
22951,2693.618,Fri Sep 07 17:01:58.305 2018,0.007044087
22953,2693.753,Fri Sep 07 17:01:58.439 2018,0.00614776
22954,2693.885,Fri Sep 07 17:01:58.571 2018,0.006305024
22955,2694.02,Fri Sep 07 17:01:58.707 2018,0.00568112
22956,2694.153,Fri Sep 07 17:01:58.839 2018,0.004077841
22957,2694.287,Fri Sep 07 17:01:58.973 2018,0.005345539
22958,2694.303,Fri Sep 07 17:01:58.990 2018,0.008628836
22959,2694.42,Fri Sep 07 17:01:59.107 2018,0.008628836
22960,2694.553,Fri Sep 07 17:01:59.239 2018,0.006335877
22961,2694.685,Fri Sep 07 17:01:59.371 2018,0.005822524
22962,2694.818,Fri Sep 07 17:01:59.504 2018,0.00630357
22963,2694.997,Fri Sep 07 17:01:59.683 2018,0.01042954
22964,2695.126,Fri Sep 07 17:01:59.813 2018,0.009020231
22965,2695.222,Fri Sep 07 17:01:59.908 2018,0.008468701
22966,2695.353,Fri Sep 07 17:02:00.039 2018,0.00702798
22967,2695.487,Fri Sep 07 17:02:00.174 2018,0.006267288
22968,2695.622,Fri Sep 07 17:02:00.308 2018,0.01145586
22969,2695.757,Fri Sep 07 17:02:00.443 2018,0.008531203
22970,2695.89,Fri Sep 07 17:02:00.577 2018,0.005394765
22971,2696.021,Fri Sep 07 17:02:00.707 2018,0.004779691
22972,2696.155,Fri Sep 07 17:02:00.841 2018,0.004449651
22973,2696.286,Fri Sep 07 17:02:00.973 2018,0.005475043
22974,2696.423,Fri Sep 07 17:02:01.109 2018,0.004616316
22975,2696.553,Fri Sep 07 17:02:01.240 2018,0.005129016
22977,2696.689,Fri Sep 07 17:02:01.375 2018,0.005316491
22978,2696.822,Fri Sep 07 17:02:01.508 2018,0.006968822
22980,2696.955,Fri Sep 07 17:02:01.641 2018,0.006663235
22981,2697.088,Fri Sep 07 17:02:01.774 2018,0.006214491
22982,2697.104,Fri Sep 07 17:02:01.790 2018,0.005364618
22983,2697.224,Fri Sep 07 17:02:01.910 2018,0.005495966
22984,2697.354,Fri Sep 07 17:02:02.041 2018,0.005994059
22986,2697.489,Fri Sep 07 17:02:02.175 2018,0.006035576
22987,2697.628,Fri Sep 07 17:02:02.314 2018,0.004634868
22989,2697.755,Fri Sep 07 17:02:02.442 2018,0.005131048
22990,2697.888,Fri Sep 07 17:02:02.574 2018,0.006977781
22991,2698.024,Fri Sep 07 17:02:02.710 2018,0.009705503
22992,2698.156,Fri Sep 07 17:02:02.843 2018,0.007346065
22993,2698.288,Fri Sep 07 17:02:02.974 2018,0.006530439
22994,2698.424,Fri Sep 07 17:02:03.110 2018,0.006004094
22995,2698.557,Fri Sep 07 17:02:03.243 2018,0.005029913
22996,2698.69,Fri Sep 07 17:02:03.376 2018,0.006082271
22998,2698.876,Fri Sep 07 17:02:03.563 2018,0.009269632
22999,2698.958,Fri Sep 07 17:02:03.644 2018,0.007782233
23000,2699.094,Fri Sep 07 17:02:03.780 2018,0.005852606
23001,2699.225,Fri Sep 07 17:02:03.912 2018,0.004575664
23002,2699.357,Fri Sep 07 17:02:04.043 2018,0.004644312
23003,2699.494,Fri Sep 07 17:02:04.180 2018,0.006186116
23004,2699.625,Fri Sep 07 17:02:04.312 2018,0.005880765
23005,2699.756,Fri Sep 07 17:02:04.442 2018,0.006691772
23006,2699.896,Fri Sep 07 17:02:04.582 2018,0.005839373
23007,2700.026,Fri Sep 07 17:02:04.713 2018,0.005756259
23008,2700.157,Fri Sep 07 17:02:04.843 2018,0.005034295
23009,2700.292,Fri Sep 07 17:02:04.978 2018,0.004894325
23010,2700.449,Fri Sep 07 17:02:05.135 2018,0.00606446
23011,2700.557,Fri Sep 07 17:02:05.243 2018,0.009895138
23012,2700.703,Fri Sep 07 17:02:05.390 2018,0.00869992
23013,2700.826,Fri Sep 07 17:02:05.512 2018,0.008824597
23014,2700.958,Fri Sep 07 17:02:05.644 2018,0.008412127
23015,2701.094,Fri Sep 07 17:02:05.780 2018,0.007187512
23016,2701.226,Fri Sep 07 17:02:05.912 2018,0.005542106
23017,2701.37,Fri Sep 07 17:02:06.056 2018,0.007236911
23018,2701.497,Fri Sep 07 17:02:06.184 2018,0.0107771
23019,2701.628,Fri Sep 07 17:02:06.314 2018,0.01166901
23020,2701.76,Fri Sep 07 17:02:06.447 2018,0.01243166
23022,2701.896,Fri Sep 07 17:02:06.583 2018,0.01307027
23023,2702.026,Fri Sep 07 17:02:06.712 2018,0.01121852
23024,2702.16,Fri Sep 07 17:02:06.846 2018,0.007490565
23025,2702.297,Fri Sep 07 17:02:06.983 2018,0.009761714
23026,2702.438,Fri Sep 07 17:02:07.124 2018,0.01070184
23027,2702.562,Fri Sep 07 17:02:07.248 2018,0.009965671
23028,2702.699,Fri Sep 07 17:02:07.385 2018,0.01020031
23030,2702.854,Fri Sep 07 17:02:07.540 2018,0.007944398
23031,2702.993,Fri Sep 07 17:02:07.680 2018,0.008630992
23032,2703.096,Fri Sep 07 17:02:07.782 2018,0.00881473
23033,2703.229,Fri Sep 07 17:02:07.915 2018,0.007834507
23034,2703.36,Fri Sep 07 17:02:08.047 2018,0.005550181
23035,2703.499,Fri Sep 07 17:02:08.185 2018,0.006644027
23036,2703.635,Fri Sep 07 17:02:08.322 2018,0.009783521
23037,2703.761,Fri Sep 07 17:02:08.448 2018,0.008523529
23038,2703.896,Fri Sep 07 17:02:08.582 2018,0.006810471
23039,2704.042,Fri Sep 07 17:02:08.729 2018,0.005927683
23040,2704.161,Fri Sep 07 17:02:08.847 2018,0.005150164
23041,2704.298,Fri Sep 07 17:02:08.984 2018,0.005761188
23042,2704.43,Fri Sep 07 17:02:09.117 2018,0.006292255
23043,2704.564,Fri Sep 07 17:02:09.250 2018,0.006542988
23044,2704.7,Fri Sep 07 17:02:09.386 2018,0.00614771
23045,2704.829,Fri Sep 07 17:02:09.516 2018,0.006443271
23046,2704.965,Fri Sep 07 17:02:09.651 2018,0.005714213
23047,2705.1,Fri Sep 07 17:02:09.786 2018,0.005065178
23048,2705.231,Fri Sep 07 17:02:09.918 2018,0.00567401
23050,2705.365,Fri Sep 07 17:02:10.051 2018,0.00567401
23052,2705.498,Fri Sep 07 17:02:10.184 2018,0.009562294
23053,2705.629,Fri Sep 07 17:02:10.316 2018,0.006423179
23054,2705.763,Fri Sep 07 17:02:10.449 2018,0.005358838
23055,2705.896,Fri Sep 07 17:02:10.583 2018,0.00719784
23056,2706.03,Fri Sep 07 17:02:10.716 2018,0.005737146
23057,2706.166,Fri Sep 07 17:02:10.852 2018,0.00535294
23058,2706.3,Fri Sep 07 17:02:10.986 2018,0.00550316
23059,2706.431,Fri Sep 07 17:02:11.117 2018,0.00708847
23060,2706.566,Fri Sep 07 17:02:11.252 2018,0.007453939
23062,2706.698,Fri Sep 07 17:02:11.384 2018,0.008855999
23063,2706.837,Fri Sep 07 17:02:11.523 2018,0.008920616
23064,2706.967,Fri Sep 07 17:02:11.653 2018,0.008422357
23066,2707.116,Fri Sep 07 17:02:11.803 2018,0.008436783
23067,2707.233,Fri Sep 07 17:02:11.919 2018,0.00492582
23069,2707.365,Fri Sep 07 17:02:12.051 2018,0.007080897
23070,2707.499,Fri Sep 07 17:02:12.186 2018,0.006633091
23071,2707.632,Fri Sep 07 17:02:12.318 2018,0.007442747
23072,2707.765,Fri Sep 07 17:02:12.451 2018,0.006998991
23073,2707.915,Fri Sep 07 17:02:12.601 2018,0.005245674
23074,2708.032,Fri Sep 07 17:02:12.718 2018,0.005389255
23075,2708.167,Fri Sep 07 17:02:12.853 2018,0.004914877
23076,2708.302,Fri Sep 07 17:02:12.988 2018,0.005258526
23077,2708.434,Fri Sep 07 17:02:13.120 2018,0.004570422
23078,2708.568,Fri Sep 07 17:02:13.255 2018,0.004429123
23080,2708.7,Fri Sep 07 17:02:13.386 2018,0.00465372
23082,2708.84,Fri Sep 07 17:02:13.526 2018,0.004820243
23083,2708.967,Fri Sep 07 17:02:13.654 2018,0.005035059
23084,2709.101,Fri Sep 07 17:02:13.787 2018,0.004873165
23085,2709.233,Fri Sep 07 17:02:13.919 2018,0.004086755
23087,2709.367,Fri Sep 07 17:02:14.054 2018,0.004511351
23088,2709.503,Fri Sep 07 17:02:14.189 2018,0.00441214
23089,2709.633,Fri Sep 07 17:02:14.319 2018,0.003382445
23090,2709.767,Fri Sep 07 17:02:14.453 2018,0.004646108
23092,2709.906,Fri Sep 07 17:02:14.592 2018,0.004800234
23093,2710.035,Fri Sep 07 17:02:14.722 2018,0.005477459
23094,2710.169,Fri Sep 07 17:02:14.855 2018,0.00509492
23095,2710.301,Fri Sep 07 17:02:14.987 2018,0.006004531
23096,2710.433,Fri Sep 07 17:02:15.120 2018,0.008698831
23097,2710.568,Fri Sep 07 17:02:15.254 2018,0.008713507
23098,2710.702,Fri Sep 07 17:02:15.388 2018,0.007172083
23100,2710.839,Fri Sep 07 17:02:15.526 2018,0.005506048
23101,2710.968,Fri Sep 07 17:02:15.654 2018,0.006443902
23102,2711.104,Fri Sep 07 17:02:15.790 2018,0.006685936
23103,2711.235,Fri Sep 07 17:02:15.922 2018,0.005672277
23104,2711.374,Fri Sep 07 17:02:16.060 2018,0.005434135
23105,2711.515,Fri Sep 07 17:02:16.201 2018,0.009846956
23106,2711.725,Fri Sep 07 17:02:16.411 2018,0.007242216
23107,2711.778,Fri Sep 07 17:02:16.464 2018,0.008740218
23108,2711.908,Fri Sep 07 17:02:16.595 2018,0.005238198
23109,2712.042,Fri Sep 07 17:02:16.728 2018,0.005172569
23110,2712.17,Fri Sep 07 17:02:16.856 2018,0.006059235
23111,2712.306,Fri Sep 07 17:02:16.993 2018,0.005025973
23112,2712.437,Fri Sep 07 17:02:17.123 2018,0.005625498
23113,2712.57,Fri Sep 07 17:02:17.256 2018,0.006268388
23114,2712.707,Fri Sep 07 17:02:17.394 2018,0.005383347
23115,2712.837,Fri Sep 07 17:02:17.523 2018,0.005361122
23116,2712.972,Fri Sep 07 17:02:17.658 2018,0.004405154
23117,2713.107,Fri Sep 07 17:02:17.794 2018,0.008444596
23118,2713.239,Fri Sep 07 17:02:17.925 2018,0.007547812
23120,2713.37,Fri Sep 07 17:02:18.056 2018,0.007890922
23121,2713.505,Fri Sep 07 17:02:18.192 2018,0.005715221
23122,2713.639,Fri Sep 07 17:02:18.325 2018,0.005970284
23123,2713.771,Fri Sep 07 17:02:18.458 2018,0.007354554
23124,2713.906,Fri Sep 07 17:02:18.592 2018,0.007074148
23125,2714.038,Fri Sep 07 17:02:18.724 2018,0.006344032
23126,2714.194,Fri Sep 07 17:02:18.881 2018,0.005910135
23127,2714.306,Fri Sep 07 17:02:18.992 2018,0.006253701
23128,2714.441,Fri Sep 07 17:02:19.127 2018,0.004736474
23130,2714.573,Fri Sep 07 17:02:19.260 2018,0.005025157
23131,2714.706,Fri Sep 07 17:02:19.392 2018,0.005122497
23132,2714.846,Fri Sep 07 17:02:19.532 2018,0.005714299
23133,2714.974,Fri Sep 07 17:02:19.661 2018,0.004765543
23134,2715.106,Fri Sep 07 17:02:19.792 2018,0.005289987
23135,2715.24,Fri Sep 07 17:02:19.927 2018,0.005068359
23136,2715.375,Fri Sep 07 17:02:20.061 2018,0.005981192
23137,2715.508,Fri Sep 07 17:02:20.194 2018,0.005776384
23139,2715.64,Fri Sep 07 17:02:20.327 2018,0.006447845
23141,2715.774,Fri Sep 07 17:02:20.460 2018,0.005090916
23142,2715.906,Fri Sep 07 17:02:20.592 2018,0.005549255
23143,2716.041,Fri Sep 07 17:02:20.727 2018,0.004818159
23144,2716.172,Fri Sep 07 17:02:20.858 2018,0.00463872
23145,2716.308,Fri Sep 07 17:02:20.994 2018,0.005353497
23146,2716.443,Fri Sep 07 17:02:21.130 2018,0.005499263
23147,2716.573,Fri Sep 07 17:02:21.259 2018,0.005554813
23148,2716.708,Fri Sep 07 17:02:21.394 2018,0.005302878
23150,2716.842,Fri Sep 07 17:02:21.529 2018,0.005938789
23151,2716.975,Fri Sep 07 17:02:21.661 2018,0.005317179
23153,2717.107,Fri Sep 07 17:02:21.793 2018,0.00528549
23154,2717.243,Fri Sep 07 17:02:21.930 2018,0.005586463
23156,2717.392,Fri Sep 07 17:02:22.078 2018,0.005056917
23157,2717.509,Fri Sep 07 17:02:22.195 2018,0.005228412
23159,2717.642,Fri Sep 07 17:02:22.328 2018,0.005956088
23160,2717.777,Fri Sep 07 17:02:22.463 2018,0.005051495
23162,2717.908,Fri Sep 07 17:02:22.595 2018,0.004349993
23163,2718.043,Fri Sep 07 17:02:22.729 2018,0.006133986
23164,2718.176,Fri Sep 07 17:02:22.862 2018,0.005088591
23165,2718.307,Fri Sep 07 17:02:22.994 2018,0.005042563
23166,2718.455,Fri Sep 07 17:02:23.141 2018,0.005430551
23169,2718.578,Fri Sep 07 17:02:23.264 2018,0.004775352
23170,2718.708,Fri Sep 07 17:02:23.395 2018,0.004392626
23171,2718.844,Fri Sep 07 17:02:23.530 2018,0.004360366
23173,2718.979,Fri Sep 07 17:02:23.666 2018,0.004528471
23174,2719.108,Fri Sep 07 17:02:23.795 2018,0.004713523
23175,2719.242,Fri Sep 07 17:02:23.928 2018,0.004258167
23176,2719.376,Fri Sep 07 17:02:24.063 2018,0.004147168
23177,2719.511,Fri Sep 07 17:02:24.197 2018,0.004678736
23178,2719.648,Fri Sep 07 17:02:24.334 2018,0.005842354
23179,2719.664,Fri Sep 07 17:02:24.350 2018,0.005541476
23180,2719.78,Fri Sep 07 17:02:24.466 2018,0.005541476
23181,2719.91,Fri Sep 07 17:02:24.596 2018,0.004568982
23182,2720.051,Fri Sep 07 17:02:24.737 2018,0.004829796
23184,2720.177,Fri Sep 07 17:02:24.864 2018,0.005533882
23185,2720.313,Fri Sep 07 17:02:24.999 2018,0.0054392
23186,2720.445,Fri Sep 07 17:02:25.131 2018,0.00501956
23188,2720.58,Fri Sep 07 17:02:25.267 2018,0.006099524
23189,2720.712,Fri Sep 07 17:02:25.398 2018,0.006505677
23190,2720.844,Fri Sep 07 17:02:25.530 2018,0.005050869
23191,2720.978,Fri Sep 07 17:02:25.665 2018,0.004951026
23192,2721.116,Fri Sep 07 17:02:25.802 2018,0.005001214
23193,2721.245,Fri Sep 07 17:02:25.931 2018,0.005200975
23195,2721.39,Fri Sep 07 17:02:26.076 2018,0.00476874
23196,2721.513,Fri Sep 07 17:02:26.199 2018,0.005174201
23197,2721.646,Fri Sep 07 17:02:26.333 2018,0.005518268
23198,2721.783,Fri Sep 07 17:02:26.469 2018,0.005977006
23199,2721.914,Fri Sep 07 17:02:26.600 2018,0.004903871
23200,2722.06,Fri Sep 07 17:02:26.747 2018,0.004813362
23201,2722.178,Fri Sep 07 17:02:26.864 2018,0.004940048
23202,2722.313,Fri Sep 07 17:02:26.999 2018,0.005436854
23203,2722.447,Fri Sep 07 17:02:27.134 2018,0.005240175
23204,2722.581,Fri Sep 07 17:02:27.267 2018,0.004290375
23206,2722.713,Fri Sep 07 17:02:27.399 2018,0.004991842
23207,2722.846,Fri Sep 07 17:02:27.533 2018,0.005419364
23208,2722.981,Fri Sep 07 17:02:27.667 2018,0.006850571
23209,2723.116,Fri Sep 07 17:02:27.803 2018,0.005680182
23210,2723.248,Fri Sep 07 17:02:27.934 2018,0.006396544
23211,2723.386,Fri Sep 07 17:02:28.072 2018,0.004620005
23212,2723.515,Fri Sep 07 17:02:28.202 2018,0.004574572
23213,2723.655,Fri Sep 07 17:02:28.341 2018,0.004884717
23214,2723.785,Fri Sep 07 17:02:28.471 2018,0.006726532
23215,2723.914,Fri Sep 07 17:02:28.601 2018,0.008031626
23216,2724.049,Fri Sep 07 17:02:28.735 2018,0.007628455
23218,2724.187,Fri Sep 07 17:02:28.873 2018,0.009003843
23219,2724.313,Fri Sep 07 17:02:29.000 2018,0.006968604
23220,2724.448,Fri Sep 07 17:02:29.134 2018,0.005385891
23221,2724.586,Fri Sep 07 17:02:29.272 2018,0.004570311
23222,2724.714,Fri Sep 07 17:02:29.401 2018,0.00447457
23223,2724.849,Fri Sep 07 17:02:29.535 2018,0.005110213
23224,2724.983,Fri Sep 07 17:02:29.670 2018,0.004926198
23225,2725.117,Fri Sep 07 17:02:29.803 2018,0.004615969
23226,2725.25,Fri Sep 07 17:02:29.936 2018,0.004120815
23228,2725.384,Fri Sep 07 17:02:30.070 2018,0.004458544
23229,2725.517,Fri Sep 07 17:02:30.203 2018,0.004063886
23230,2725.649,Fri Sep 07 17:02:30.335 2018,0.003807342
23231,2725.788,Fri Sep 07 17:02:30.475 2018,0.004649914
23232,2725.918,Fri Sep 07 17:02:30.604 2018,0.004696401
23233,2726.055,Fri Sep 07 17:02:30.741 2018,0.005422033
23234,2726.073,Fri Sep 07 17:02:30.759 2018,0.004591088
23235,2726.188,Fri Sep 07 17:02:30.875 2018,0.004591088
23236,2726.319,Fri Sep 07 17:02:31.005 2018,0.005371461
23238,2726.453,Fri Sep 07 17:02:31.139 2018,0.004545466
23239,2726.586,Fri Sep 07 17:02:31.273 2018,0.004633237
23240,2726.717,Fri Sep 07 17:02:31.403 2018,0.004510835
23242,2726.853,Fri Sep 07 17:02:31.539 2018,0.004089457
23243,2726.987,Fri Sep 07 17:02:31.673 2018,0.004278841
23244,2727.117,Fri Sep 07 17:02:31.803 2018,0.00441456
23246,2727.25,Fri Sep 07 17:02:31.936 2018,0.004240479
23247,2727.385,Fri Sep 07 17:02:32.071 2018,0.006005911
23248,2727.519,Fri Sep 07 17:02:32.205 2018,0.005142517
23250,2727.652,Fri Sep 07 17:02:32.339 2018,0.004850983
23251,2727.788,Fri Sep 07 17:02:32.474 2018,0.004479042
23252,2727.919,Fri Sep 07 17:02:32.605 2018,0.004521754
23253,2728.051,Fri Sep 07 17:02:32.738 2018,0.004190915
23254,2728.188,Fri Sep 07 17:02:32.874 2018,0.004990981
23255,2728.339,Fri Sep 07 17:02:33.025 2018,0.004576657
23256,2728.462,Fri Sep 07 17:02:33.149 2018,0.00577582
23257,2728.59,Fri Sep 07 17:02:33.276 2018,0.005491294
23258,2728.721,Fri Sep 07 17:02:33.408 2018,0.004718932
23259,2728.733,Fri Sep 07 17:02:33.420 2018,0.005088478
23260,2728.853,Fri Sep 07 17:02:33.539 2018,0.00510533
23261,2728.987,Fri Sep 07 17:02:33.673 2018,0.006168451
23262,2729.12,Fri Sep 07 17:02:33.807 2018,0.006390777
23263,2729.253,Fri Sep 07 17:02:33.939 2018,0.005209264
23264,2729.389,Fri Sep 07 17:02:34.075 2018,0.004426008
23265,2729.522,Fri Sep 07 17:02:34.209 2018,0.004361567
23266,2729.654,Fri Sep 07 17:02:34.340 2018,0.005363751
23268,2729.79,Fri Sep 07 17:02:34.476 2018,0.005190121
23269,2729.92,Fri Sep 07 17:02:34.607 2018,0.004985136
23270,2730.055,Fri Sep 07 17:02:34.741 2018,0.006100755
23271,2730.188,Fri Sep 07 17:02:34.874 2018,0.005039467
23272,2730.32,Fri Sep 07 17:02:35.007 2018,0.004790278
23273,2730.455,Fri Sep 07 17:02:35.141 2018,0.00487256
23274,2730.592,Fri Sep 07 17:02:35.278 2018,0.005559769
23275,2730.722,Fri Sep 07 17:02:35.408 2018,0.005275404
23277,2730.855,Fri Sep 07 17:02:35.541 2018,0.005370052
23278,2730.99,Fri Sep 07 17:02:35.676 2018,0.005868132
23279,2731.124,Fri Sep 07 17:02:35.810 2018,0.0047742
23280,2731.257,Fri Sep 07 17:02:35.943 2018,0.004885633
23282,2731.387,Fri Sep 07 17:02:36.074 2018,0.004669454
23283,2731.525,Fri Sep 07 17:02:36.211 2018,0.005376151
23285,2731.656,Fri Sep 07 17:02:36.342 2018,0.00861195
23286,2731.79,Fri Sep 07 17:02:36.477 2018,0.01242029
23287,2731.925,Fri Sep 07 17:02:36.611 2018,0.01200995
23288,2732.057,Fri Sep 07 17:02:36.743 2018,0.009638865
23289,2732.193,Fri Sep 07 17:02:36.880 2018,0.009719862
23290,2732.323,Fri Sep 07 17:02:37.009 2018,0.0109263
23291,2732.456,Fri Sep 07 17:02:37.142 2018,0.01223735
23292,2732.601,Fri Sep 07 17:02:37.287 2018,0.006673332
23293,2732.725,Fri Sep 07 17:02:37.411 2018,0.004719794
23294,2732.86,Fri Sep 07 17:02:37.547 2018,0.00478595
23295,2732.995,Fri Sep 07 17:02:37.681 2018,0.004104384
23296,2733.125,Fri Sep 07 17:02:37.811 2018,0.004689419
23298,2733.308,Fri Sep 07 17:02:37.995 2018,0.006911206
23299,2733.473,Fri Sep 07 17:02:38.159 2018,0.0127181
23300,2733.53,Fri Sep 07 17:02:38.216 2018,0.009589113
23301,2733.656,Fri Sep 07 17:02:38.343 2018,0.006516766
23302,2733.791,Fri Sep 07 17:02:38.477 2018,0.005217074
23303,2733.927,Fri Sep 07 17:02:38.613 2018,0.003874798
23304,2734.061,Fri Sep 07 17:02:38.748 2018,0.003387524
23305,2734.193,Fri Sep 07 17:02:38.879 2018,0.01150172
23306,2734.326,Fri Sep 07 17:02:39.013 2018,0.009093514
23307,2734.459,Fri Sep 07 17:02:39.145 2018,0.005022073
23308,2734.594,Fri Sep 07 17:02:39.280 2018,0.004904381
23309,2734.728,Fri Sep 07 17:02:39.414 2018,0.005759564
23310,2734.86,Fri Sep 07 17:02:39.546 2018,0.006321221
23311,2734.993,Fri Sep 07 17:02:39.679 2018,0.005243333
23312,2735.13,Fri Sep 07 17:02:39.817 2018,0.004248029
23313,2735.28,Fri Sep 07 17:02:39.966 2018,0.003634663
23314,2735.393,Fri Sep 07 17:02:40.079 2018,0.003651187
23315,2735.529,Fri Sep 07 17:02:40.216 2018,0.004570673
23316,2735.661,Fri Sep 07 17:02:40.347 2018,0.004576555
23317,2735.793,Fri Sep 07 17:02:40.479 2018,0.00676121
23318,2735.926,Fri Sep 07 17:02:40.613 2018,0.006778973
23319,2736.072,Fri Sep 07 17:02:40.758 2018,0.009183728
23320,2736.194,Fri Sep 07 17:02:40.880 2018,0.005975741
23321,2736.331,Fri Sep 07 17:02:41.017 2018,0.005439418
23322,2736.461,Fri Sep 07 17:02:41.147 2018,0.004230984
23323,2736.599,Fri Sep 07 17:02:41.286 2018,0.004345604
23324,2736.73,Fri Sep 07 17:02:41.416 2018,0.004038567
23325,2736.863,Fri Sep 07 17:02:41.549 2018,0.004845525
23326,2736.994,Fri Sep 07 17:02:41.681 2018,0.005132632
23327,2737.129,Fri Sep 07 17:02:41.815 2018,0.004895373
23328,2737.264,Fri Sep 07 17:02:41.950 2018,0.005970709
23329,2737.394,Fri Sep 07 17:02:42.081 2018,0.004027326
23330,2737.548,Fri Sep 07 17:02:42.234 2018,0.005870158
23331,2737.739,Fri Sep 07 17:02:42.425 2018,0.005721554
23332,2737.835,Fri Sep 07 17:02:42.521 2018,0.006022156
23333,2737.93,Fri Sep 07 17:02:42.616 2018,0.00419431
23334,2738.061,Fri Sep 07 17:02:42.747 2018,0.003957618
23335,2738.197,Fri Sep 07 17:02:42.883 2018,0.004027768
23336,2738.336,Fri Sep 07 17:02:43.022 2018,0.005399588
23337,2738.463,Fri Sep 07 17:02:43.150 2018,0.004083748
23338,2738.597,Fri Sep 07 17:02:43.283 2018,0.004480277
23339,2738.729,Fri Sep 07 17:02:43.415 2018,0.003180288
23340,2738.861,Fri Sep 07 17:02:43.548 2018,0.003126006
23341,2738.999,Fri Sep 07 17:02:43.685 2018,0.004276784
23342,2739.129,Fri Sep 07 17:02:43.815 2018,0.004265506
23343,2739.265,Fri Sep 07 17:02:43.952 2018,0.003784596
23344,2739.397,Fri Sep 07 17:02:44.083 2018,0.003750767
23345,2739.531,Fri Sep 07 17:02:44.218 2018,0.005832023
23346,2739.665,Fri Sep 07 17:02:44.352 2018,0.003813699
23347,2739.808,Fri Sep 07 17:02:44.494 2018,0.003268582
23348,2739.932,Fri Sep 07 17:02:44.618 2018,0.004049867
23349,2740.066,Fri Sep 07 17:02:44.752 2018,0.002580882
23350,2740.199,Fri Sep 07 17:02:44.885 2018,0.004178466
